 Z=   9 A=  12  F  beta2= 0.62 nrho= 132
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  10.700   2.617531E-09  -1.625367E-09   5.093636E-10  -9.735924E-11   1.059122E-11   1.998889E-10  -1.557911E-10   7.308122E-11  -2.381172E-11   5.725194E-12
  10.800   1.714402E-09  -1.081950E-09   3.487053E-10  -6.949677E-11   8.184507E-12   1.330326E-10  -1.045242E-10   4.972011E-11  -1.652871E-11   4.072363E-12
  10.900   1.115410E-09  -7.150047E-10   2.367495E-10  -4.909059E-11   6.205558E-12   8.790470E-11  -6.960616E-11   3.356296E-11  -1.137684E-11   2.870131E-12
  11.000   7.208883E-10  -4.691129E-10   1.594283E-10  -3.432577E-11   4.625714E-12   5.767253E-11  -4.601074E-11   2.248121E-11  -7.765735E-12   2.004565E-12
  11.100   4.628320E-10  -3.055856E-10   1.064956E-10  -2.376600E-11   3.395064E-12   3.757048E-11  -3.019088E-11   1.494303E-11  -5.257317E-12   1.387593E-12
  11.200   2.951965E-10  -1.976491E-10   7.057132E-11  -1.629734E-11   2.456440E-12   2.430317E-11  -1.966621E-11   9.857005E-12  -3.530257E-12   9.521038E-13
  11.300   1.870430E-10  -1.269353E-10   4.639745E-11  -1.107139E-11   1.753748E-12   1.561114E-11  -1.271792E-11   6.453056E-12  -2.351513E-12   6.476491E-13
  11.400   1.177400E-10  -8.094946E-11   3.026674E-11  -7.452487E-12   1.236427E-12   9.958152E-12  -8.165529E-12   4.193009E-12  -1.553901E-12   4.367963E-13
  11.500   7.363244E-11  -5.126345E-11   1.959195E-11  -4.971592E-12   8.613700E-13   6.308286E-12  -5.205304E-12   2.704278E-12  -1.018754E-12   2.921119E-13
  11.600   4.574947E-11  -3.223899E-11   1.258529E-11  -3.287444E-12   5.932875E-13   3.968702E-12  -3.294745E-12   1.731275E-12  -6.627016E-13   1.937293E-13
  11.700   2.824127E-11  -2.013500E-11   8.023299E-12  -2.155050E-12   4.041985E-13   2.479736E-12  -2.070767E-12   1.100255E-12  -4.277612E-13   1.274265E-13
  11.800   1.732100E-11  -1.248921E-11   5.076650E-12  -1.400729E-12   2.724895E-13   1.538854E-12  -1.292389E-12   6.941547E-13  -2.739993E-13   8.313482E-14
  11.900   1.055507E-11  -7.693923E-12   3.188336E-12  -9.028300E-13   1.818359E-13   9.485036E-13  -8.009881E-13   4.347867E-13  -1.741772E-13   5.380255E-14
  12.000   6.390834E-12  -4.707662E-12   1.987653E-12  -5.771190E-13   1.201476E-13   5.806899E-13  -4.930010E-13   2.703800E-13  -1.098891E-13   3.454266E-14
  12.100   3.844774E-12  -2.861031E-12   1.230078E-12  -3.659160E-13   7.862690E-14   3.531238E-13  -3.013528E-13   1.669443E-13  -6.881228E-14   2.200272E-14
  12.200   2.298315E-12  -1.727087E-12   7.557271E-13  -2.301440E-13   5.097426E-14   2.133048E-13  -1.829470E-13   1.023499E-13  -4.277113E-14   1.390585E-14
  12.300   1.365154E-12  -1.035606E-12   4.609577E-13  -1.436027E-13   3.274509E-14   1.279906E-13  -1.103096E-13   6.230750E-14  -2.638964E-14   8.720682E-15
  12.400   8.057412E-13  -6.168463E-13   2.791539E-13  -8.890175E-14   2.084683E-14   7.629082E-14  -6.606257E-14   3.766598E-14  -1.616358E-14   5.427067E-15
  12.500   4.725620E-13  -3.649852E-13   1.678550E-13  -5.461100E-14   1.315550E-14   4.517468E-14  -3.929762E-14   2.261164E-14  -9.828465E-15   3.351740E-15
  12.600   2.754096E-13  -2.145369E-13   1.002199E-13  -3.328950E-14   8.230321E-15   2.657410E-14  -2.321989E-14   1.348049E-14  -5.933342E-15   2.054438E-15
  12.700   1.595012E-13  -1.252766E-13   5.941867E-14  -2.013840E-14   5.105411E-15   1.553010E-14  -1.362859E-14   7.981539E-15  -3.556309E-15   1.249856E-15
  12.800   9.179533E-14  -7.267598E-14   3.498323E-14  -1.209107E-14   3.140557E-15   9.016819E-15  -7.946069E-15   4.693440E-15  -2.116441E-15   7.547368E-16
  12.900   5.249963E-14  -4.188678E-14   2.045426E-14  -7.205370E-15   1.916010E-15   5.201237E-15  -4.602325E-15   2.741164E-15  -1.250658E-15   4.524016E-16
  13.000   2.983856E-14  -2.398498E-14   1.187714E-14  -4.262140E-15   1.159453E-15   2.980882E-15  -2.648124E-15   1.590131E-15  -7.338640E-16   2.691962E-16
  13.100   1.685358E-14  -1.364550E-14   6.849549E-15  -2.502683E-15   6.960140E-16   1.697376E-15  -1.513727E-15   9.162189E-16  -4.276170E-16   1.590200E-16
 Z=   9 A=  27  F  beta2=-0.09 nrho= 132
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.260523E-01  -6.826969E-16  -9.992007E-16  -7.505561E-16  -3.833712E-15   4.593665E-02  -2.327376E-16  -3.747003E-16  -3.752781E-16  -6.365679E-16
   0.100   1.257579E-01   8.925878E-06  -4.083168E-09   2.007988E-13  -4.434518E-15   4.610645E-02   2.361267E-06   5.798858E-09   1.711268E-13  -9.369707E-16
   0.200   1.248870E-01   3.511651E-05  -6.460512E-08   1.275986E-11  -2.517662E-15   4.660970E-02   8.927143E-06   9.208908E-08   1.081262E-11  -6.143953E-15
   0.300   1.234759E-01   7.683611E-05  -3.210258E-07   1.431819E-10  -1.250248E-14   4.742825E-02   1.817344E-05   4.604157E-07   1.203238E-10  -1.593995E-13
   0.400   1.215822E-01   1.312745E-04  -9.884350E-07   7.877006E-10  -1.218205E-13   4.853243E-02   2.765721E-05   1.429931E-06   6.541923E-10  -1.541031E-12
   0.500   1.192819E-01   1.946677E-04  -2.333287E-06   2.924297E-09  -7.238564E-13   4.988211E-02   3.415871E-05   3.413499E-06   2.391590E-09  -8.936748E-12
   0.600   1.166641E-01   2.624588E-04  -4.642746E-06   8.446110E-09  -3.117752E-12   5.142790E-02   3.387160E-05   6.886632E-06   6.776381E-09  -3.713697E-11
   0.700   1.138257E-01   3.294935E-04  -8.190551E-06   2.047457E-08  -1.075126E-11   5.311281E-02   2.263340E-05   1.235140E-05   1.605016E-08  -1.224072E-10
   0.800   1.108658E-01   3.902412E-04  -1.320263E-05   4.358638E-08  -3.135254E-11   5.487408E-02  -3.814570E-06   2.029784E-05   3.323911E-08  -3.399170E-10
   0.900   1.078796E-01   4.390349E-04  -1.982565E-05   8.389409E-08  -8.038642E-11   5.664520E-02  -4.955026E-05   3.116536E-05   6.194389E-08  -8.267742E-10
   1.000   1.049527E-01   4.703196E-04  -2.810147E-05   1.489333E-07  -1.859334E-10   5.835812E-02  -1.181910E-04   4.530690E-05   1.059106E-07  -1.808682E-09
   1.100   1.021569E-01   4.789020E-04  -3.794974E-05   2.473308E-07  -3.950874E-10   5.994545E-02  -2.126257E-04   6.295790E-05   1.683964E-07  -3.626542E-09
   1.200   9.954591E-02   4.601921E-04  -4.916035E-05   3.882514E-07  -7.816288E-10   6.134265E-02  -3.347759E-04   8.421223E-05   2.513819E-07  -6.757887E-09
   1.300   9.715318E-02   4.104293E-04  -6.139633E-05   5.806512E-07  -1.454242E-09   6.249013E-02  -4.853980E-04   1.090063E-04   3.547162E-07  -1.182717E-08
   1.400   9.499071E-02   3.268833E-04  -7.420706E-05   8.323865E-07  -2.564341E-09   6.333518E-02  -6.639441E-04   1.371124E-04   4.753067E-07  -1.959897E-08
   1.500   9.304943E-02   2.080229E-04  -8.705080E-05   1.149253E-06  -4.311907E-09   6.383363E-02  -8.684886E-04   1.681410E-04   6.064762E-07  -3.094919E-08
   1.600   9.130086E-02   5.364350E-05  -9.932467E-05   1.534044E-06  -6.947715E-09   6.395121E-02  -1.095731E-03   2.015523E-04   7.376074E-07  -4.681160E-08
   1.700   8.970001E-02  -1.350534E-04  -1.104000E-04   1.985721E-06  -1.077012E-08   6.366452E-02  -1.341076E-03   2.366757E-04   8.541705E-07  -6.809996E-08
   1.800   8.818920E-02  -3.554372E-04  -1.196601E-04   2.498788E-06  -1.611484E-08   6.296163E-02  -1.598791E-03   2.727360E-04   9.381974E-07  -9.560995E-08
   1.900   8.670257E-02  -6.034856E-04  -1.265385E-04   3.062955E-06  -2.333670E-08   6.184225E-02  -1.862234E-03   3.088842E-04   9.692140E-07  -1.299083E-07
   2.000   8.517089E-02  -8.738870E-04  -1.305537E-04   3.663144E-06  -3.278319E-08   6.031746E-02  -2.124137E-03   3.442324E-04   9.255920E-07  -1.712203E-07
   2.100   8.352639E-02  -1.160208E-03  -1.313399E-04   4.279875E-06  -4.476063E-08   5.840904E-02  -2.376936E-03   3.778891E-04   7.862260E-07  -2.193291E-07
   2.200   8.170721E-02  -1.455119E-03  -1.286699E-04   4.890033E-06  -5.949511E-08   5.614847E-02  -2.613122E-03   4.089951E-04   5.323990E-07  -2.734997E-07
   2.300   7.966133E-02  -1.750682E-03  -1.224704E-04   5.467979E-06  -7.709141E-08   5.357549E-02  -2.825590E-03   4.367566E-04   1.496645E-07  -3.324416E-07
   2.400   7.734954E-02  -2.038667E-03  -1.128281E-04   5.986951E-06  -9.749416E-08   5.073657E-02  -3.007980E-03   4.604747E-04  -3.704380E-07  -3.943190E-07
   2.500   7.474754E-02  -2.310908E-03  -9.998588E-05   6.420656E-06  -1.204559E-07   4.768308E-02  -3.154962E-03   4.795706E-04  -1.029015E-06  -4.568138E-07
   2.600   7.184691E-02  -2.559657E-03  -8.433068E-05   6.744939E-06  -1.455172E-07   4.446941E-02  -3.262481E-03   4.936051E-04  -1.818953E-06  -5.172412E-07
   2.700   6.865510E-02  -2.777926E-03  -6.637307E-05   6.939417E-06  -1.720023E-07   4.115110E-02  -3.327914E-03   5.022912E-04  -2.724657E-06  -5.727110E-07
   2.800   6.519437E-02  -2.959799E-03  -4.672012E-05   6.988927E-06  -1.990346E-07   3.778298E-02  -3.350162E-03   5.055010E-04  -3.722459E-06  -6.203225E-07
   2.900   6.150000E-02  -3.100684E-03  -2.604343E-05   6.884690E-06  -2.255718E-07   3.441753E-02  -3.329646E-03   5.032654E-04  -4.781679E-06  -6.573760E-07
   3.000   5.761779E-02  -3.197502E-03  -5.044292E-06   6.625084E-06  -2.504608E-07   3.110343E-02  -3.268238E-03   4.957677E-04  -5.866263E-06  -6.815809E-07
   3.100   5.360120E-02  -3.248781E-03   1.558185E-05   6.215941E-06  -2.725090E-07   2.788431E-02  -3.169103E-03   4.833318E-04  -6.936882E-06  -6.912407E-07
   3.200   4.950824E-02  -3.254684E-03   3.517945E-05   5.670359E-06  -2.905659E-07   2.479788E-02  -3.036501E-03   4.664043E-04  -7.953304E-06  -6.853960E-07
   3.300   4.539844E-02  -3.216927E-03   5.316333E-05   5.008009E-06  -3.036098E-07   2.187531E-02  -2.875528E-03   4.455338E-04  -8.876859E-06  -6.639110E-07
   3.400   4.132994E-02  -3.138635E-03   6.904396E-05   4.253996E-06  -3.108287E-07   1.914094E-02  -2.691845E-03   4.213460E-04  -9.672781E-06  -6.274949E-07
   3.500   3.735706E-02  -3.024125E-03   8.244603E-05   3.437359E-06  -3.116905E-07   1.661222E-02  -2.491394E-03   3.945184E-04  -1.031225E-05  -5.776566E-07
   3.600   3.352821E-02  -2.878635E-03   9.311961E-05   2.589317E-06  -3.059924E-07   1.430004E-02  -2.280124E-03   3.657526E-04  -1.077400E-05  -5.165956E-07
   3.700   2.988447E-02  -2.708029E-03   1.009435E-04   1.741412E-06  -2.938854E-07   1.220912E-02  -2.063746E-03   3.357494E-04  -1.104527E-05  -4.470427E-07
   3.800   2.645861E-02  -2.518491E-03   1.059210E-04   9.236789E-07  -2.758703E-07   1.033870E-02  -1.847520E-03   3.051840E-04  -1.112230E-05  -3.720640E-07
   3.900   2.327475E-02  -2.316226E-03   1.081691E-04   1.629890E-07  -2.527653E-07   8.683267E-03  -1.636092E-03   2.746850E-04  -1.101002E-05  -2.948474E-07
   4.000   2.034842E-02  -2.107192E-03   1.079019E-04  -5.183093E-07  -2.256470E-07   7.233416E-03  -1.433382E-03   2.448169E-04  -1.072135E-05  -2.184923E-07
   4.100   1.768710E-02  -1.896877E-03   1.054104E-04  -1.103368E-06  -1.957718E-07   5.976691E-03  -1.242515E-03   2.160669E-04  -1.027586E-05  -1.458187E-07
   4.200   1.529101E-02  -1.690119E-03   1.010392E-04  -1.581373E-06  -1.644838E-07   4.898439E-03  -1.065810E-03   1.888359E-04  -9.698292E-06  -7.921156E-08
   4.300   1.315417E-02  -1.490989E-03   9.516387E-05  -1.947633E-06  -1.331195E-07   3.982598E-03  -9.048012E-04   1.634343E-04  -9.016700E-06  -2.051122E-08
   4.400   1.126554E-02  -1.302731E-03   8.816812E-05  -2.203232E-06  -1.029167E-07   3.212412E-03  -7.603019E-04   1.400826E-04  -8.260698E-06   2.904613E-08
   4.500   9.610221E-03  -1.127745E-03   8.042421E-05  -2.354330E-06  -7.493710E-08   2.571049E-03  -6.324876E-04   1.189146E-04  -7.459725E-06   6.883695E-08
   4.600   8.170623E-03  -9.676307E-04   7.227649E-05  -2.411184E-06  -5.000848E-08   2.042109E-03  -5.209992E-04   9.998515E-05  -6.641540E-06   9.881321E-08
   4.700   6.927509E-03  -8.232489E-04   6.402896E-05  -2.387005E-06  -2.869034E-08   1.610021E-03  -4.250534E-04   8.327980E-05  -5.831018E-06   1.194280E-07
   4.800   5.860933E-03  -6.948232E-04   5.593729E-05  -2.296757E-06  -1.126475E-08   1.260336E-03  -3.435531E-04   6.872584E-05  -5.049271E-06   1.315351E-07
   4.900   4.951014E-03  -5.820480E-04   4.820499E-05  -2.156000E-06   2.249197E-09   9.799142E-04  -2.751916E-04   5.620454E-05  -4.313138E-06   1.362738E-07
   5.000   4.178543E-03  -4.842055E-04   4.098325E-05  -1.979871E-06   1.206088E-08   7.570284E-04  -2.185470E-04   4.556334E-05  -3.635001E-06   1.349511E-07
   5.100   3.525435E-03  -4.002783E-04   3.437398E-05  -1.782253E-06   1.855902E-08   5.813933E-04  -1.721617E-04   3.662747E-05  -3.022911E-06   1.289321E-07
   5.200   2.975031E-03  -3.290540E-04   2.843510E-05  -1.575183E-06   2.225428E-08   4.441325E-04  -1.346064E-04   2.921040E-05  -2.480947E-06   1.195441E-07
   5.300   2.512278E-03  -2.692154E-04   2.318735E-05  -1.368500E-06   2.371998E-08   3.377034E-04  -1.045292E-04   2.312299E-05  -2.009750E-06   1.080024E-07
   5.400   2.123794E-03  -2.194153E-04   1.862173E-05  -1.169724E-06   2.353693E-08   2.557894E-04  -8.068888E-05   1.818077E-05  -1.607165E-06   9.535805E-08
   5.500   1.797857E-03  -1.783353E-04   1.470702E-05  -9.841325E-07   2.224705E-08   1.931746E-04  -6.197521E-05   1.420972E-05  -1.268918E-06   8.246875E-08
   5.600   1.524333E-03  -1.447271E-04   1.139673E-05  -8.149809E-07   2.031878E-08   1.456087E-04  -4.741802E-05   1.105010E-05  -9.892781E-07   6.998969E-08
   5.700   1.294559E-03  -1.174414E-04   8.635214E-06  -6.638338E-07   1.812589E-08   1.096724E-04  -3.618716E-05   8.558970E-06  -7.616674E-07   5.838151E-08
   5.800   1.101205E-03  -9.544337E-05   6.362568E-06  -5.309378E-07   1.593922E-08   8.264813E-05  -2.758598E-05   6.611241E-06  -5.791747E-07   4.793063E-08
   5.900   9.381198E-04  -7.781909E-05   4.518499E-06  -4.156014E-07   1.393001E-08   6.240069E-05  -2.104021E-05   5.099688E-06  -4.349719E-07   3.877743E-08
   6.000   8.001845E-04  -6.377458E-05   3.044984E-06  -3.165435E-07   1.218210E-08   4.727056E-05  -1.608427E-05   3.934146E-06  -3.226203E-07   3.094797E-08
   6.100   6.831623E-04  -5.263001E-05   1.887990E-06  -2.321863E-07   1.071001E-08   3.598088E-05  -1.234643E-05   3.040133E-06  -2.362753E-07   2.438580E-08
   6.200   5.835651E-04  -4.381085E-05   9.983935E-07  -1.608793E-07   9.479761E-09   2.755828E-05  -9.534059E-06   2.357124E-06  -1.708003E-07   1.898100E-08
   6.300   4.985314E-04  -3.683724E-05   3.323030E-07  -1.010521E-07   8.429633E-09   2.126696E-05  -7.419735E-06   1.836682E-06  -1.218068E-07   1.459480E-08
   6.400   4.257190E-04  -3.131302E-05  -1.490213E-07  -5.130169E-08   7.488566E-09   1.655480E-05  -5.828732E-06   1.440572E-06  -8.563831E-08   1.107879E-08
   6.500   3.632122E-04  -2.691486E-05  -4.794875E-07  -1.042488E-08   6.590702E-09   1.301016E-05  -4.628161E-06   1.138982E-06  -5.931553E-08   8.288753E-09
   6.600   3.094426E-04  -2.338202E-05  -6.886034E-07   2.258904E-08   5.685308E-09   1.032783E-05  -3.717829E-06   9.089127E-07  -4.045801E-08   6.093404E-09
   6.700   2.631231E-04  -2.050709E-05  -8.019273E-07   4.859082E-08   4.742009E-09   8.282459E-06  -3.022738E-06   7.327804E-07  -2.719589E-08   4.378928E-09
   6.800   2.231921E-04  -1.812753E-05  -8.414865E-07   6.831546E-08   3.751835E-09   6.708273E-06  -2.487084E-06   5.972348E-07  -1.808099E-08   3.050300E-09
   6.900   1.887687E-04  -1.611821E-05  -8.261354E-07   8.242688E-08   2.724959E-09   5.483635E-06  -2.069547E-06   4.921944E-07  -1.200424E-08   2.030362E-09
   7.000   1.591160E-04  -1.438485E-05  -7.718543E-07   9.155533E-08   1.686197E-09   4.519473E-06  -1.739655E-06   4.100743E-07  -8.123199E-09   1.257586E-09
   7.100   1.336118E-04  -1.285818E-05  -6.919964E-07   9.632333E-08   6.693704E-10   3.750652E-06  -1.475015E-06   3.451825E-07  -5.801560E-09   6.832622E-10
   7.200   1.117251E-04  -1.148887E-05  -5.975035E-07   9.735842E-08  -2.884902E-10   3.129580E-06  -1.259236E-06   2.932562E-07  -4.560557E-09   2.686585E-10
   7.300   9.299807E-05  -1.024313E-05  -4.971065E-07   9.529405E-08  -1.152334E-09   2.621491E-06  -1.080368E-06   2.511094E-07  -4.041261E-09  -1.748932E-11
   7.400   7.703190E-05  -9.098901E-06  -3.975257E-07   9.076083E-08  -1.893141E-09   2.200970E-06  -9.297388E-07   2.163683E-07  -3.976081E-09  -2.009863E-10
   7.500   6.347630E-05  -8.042669E-06  -3.036813E-07   8.437173E-08  -2.490585E-09   1.849396E-06  -8.010867E-07   1.872721E-07  -4.167591E-09  -3.036343E-10
   7.600   5.202130E-05  -7.066820E-06  -2.189152E-07   7.670458E-08  -2.934268E-09   1.553062E-06  -6.899129E-07   1.625234E-07  -4.472869E-09  -3.441844E-10
   7.700   4.239128E-05  -6.167507E-06  -1.452248E-07   6.828508E-08  -3.223670E-09   1.301794E-06  -5.929936E-07   1.411741E-07  -4.791793E-09  -3.388875E-10
   7.800   3.434054E-05  -5.342987E-06  -8.350036E-08   5.957265E-08  -3.367087E-09   1.087944E-06  -5.080148E-07   1.225380E-07  -5.058045E-09  -3.017637E-10
   7.900   2.764991E-05  -4.592400E-06  -3.376040E-08   5.095068E-08  -3.379869E-09   9.056566E-07  -4.332991E-07   1.061236E-07  -5.231940E-09  -2.447081E-10
   8.000   2.212419E-05  -3.914910E-06   4.625684E-09   4.272195E-08  -3.282298E-09   7.503387E-07  -3.676027E-07   9.158081E-08  -5.294460E-09  -1.775302E-10
   8.100   1.759012E-05  -3.309164E-06   3.273419E-08   3.510901E-08  -3.097384E-09   6.182868E-07  -3.099674E-07   7.866043E-08  -5.242168E-09  -1.079971E-10
   8.200   1.389464E-05  -2.773011E-06   5.190955E-08   2.825905E-08  -2.848837E-09   5.064254E-07  -2.596156E-07   6.718216E-08  -5.082796E-09  -4.192219E-11
   8.300   1.090336E-05  -2.303407E-06   6.361663E-08   2.225215E-08  -2.559362E-09   4.121290E-07  -2.158784E-07   5.701080E-08  -4.831462E-09   1.668452E-11
   8.400   8.499078E-06  -1.896470E-06   6.932412E-08   1.711183E-08  -2.249368E-09   3.331055E-07  -1.781492E-07   4.803867E-08  -4.507477E-09   6.540550E-11
   8.500   6.580401E-06  -1.547617E-06   7.041862E-08   1.281668E-08  -1.936127E-09   2.673212E-07  -1.458571E-07   4.017331E-08  -4.131764E-09   1.031606E-10
   8.600   5.060319E-06  -1.251766E-06   6.814687E-08   9.312134E-09  -1.633349E-09   2.129554E-07  -1.184527E-07   3.332943E-08  -3.724870E-09   1.299276E-10
   8.700   3.864823E-06  -1.003538E-06   6.358244E-08   6.521446E-09  -1.351123E-09   1.683725E-07  -9.540405E-08   2.742417E-08  -3.305539E-09   1.464620E-10
   8.800   2.931520E-06  -7.974658E-07   5.761251E-08   4.355356E-09  -1.096127E-09   1.321067E-07  -7.619854E-08   2.237484E-08  -2.889808E-09   1.540333E-10
   8.900   2.208293E-06  -6.281737E-07   5.094004E-08   2.720101E-09  -8.720416E-10   1.028511E-07  -6.034689E-08   1.809842E-08  -2.490539E-09   1.541947E-10
   9.000   1.652015E-06  -4.905273E-07   4.409687E-08   1.523610E-09  -6.800680E-10   7.945060E-08  -4.738885E-08   1.451214E-08  -2.117308E-09   1.485941E-10
   9.100   1.227326E-06  -3.797445E-07   3.746374E-08   6.799386E-10  -5.194916E-10   6.089376E-08  -3.689831E-08   1.153470E-08  -1.776562E-09   1.388301E-10
   9.200   9.055088E-07  -2.914714E-07   3.129385E-08   1.121238E-10  -3.882276E-10   4.630507E-08  -2.848725E-08   9.087689E-09  -1.471962E-09   1.263517E-10
   9.300   6.634567E-07  -2.218243E-07   2.573733E-08  -2.463229E-10  -2.833148E-10   3.493525E-08  -2.180820E-08   7.096972E-09  -1.204831E-09   1.123985E-10
   9.400   4.827495E-07  -1.674035E-07   2.086460E-08  -4.509833E-10  -2.013319E-10   2.615075E-08  -1.655510E-08   5.493815E-09  -9.746349E-10   9.797323E-11
   9.500   3.488383E-07  -1.252841E-07   1.668755E-08  -5.468906E-10  -1.387273E-10   1.942222E-08  -1.246257E-08   4.215723E-09  -7.794744E-10   8.384024E-11
   9.600   2.503368E-07  -9.299027E-08   1.317757E-08  -5.694169E-10  -9.206145E-11   1.431270E-08  -9.304032E-09   3.206923E-09  -6.165224E-10   7.054231E-11
   9.700   1.784144E-07  -6.845777E-08   1.028041E-08  -5.454700E-10  -5.817039E-11   1.046569E-08  -6.888894E-09   2.418514E-09  -4.824069E-10   5.842856E-11
   9.800   1.262836E-07  -4.999024E-08   7.927720E-09  -4.948213E-10  -3.426156E-11   7.593747E-09  -5.059069E-09   1.808340E-09  -3.735213E-10   4.768818E-11
   9.900   8.877368E-08  -3.621244E-08   6.045707E-09  -4.314353E-10  -1.795564E-11   5.467713E-09  -3.685223E-09   1.340645E-09  -2.862623E-10   3.838544E-11
  10.000   6.197983E-08  -2.602392E-08   4.561196E-09  -3.647097E-10  -7.288502E-12   3.906945E-09  -2.662923E-09   9.855554E-10  -2.172007E-10   3.049280E-11
  10.100   4.297886E-08  -1.855502E-08   3.405601E-09  -3.005736E-10  -6.857725E-13   2.770591E-09  -1.908910E-09   7.184797E-10  -1.631923E-10   2.392014E-11
  10.200   2.960108E-08  -1.312668E-08   2.517243E-09  -2.424156E-10   3.079236E-12   1.949993E-09  -1.357608E-09   5.194540E-10  -1.214413E-10   1.853923E-11
  10.300   2.024970E-08  -9.214738E-09   1.842431E-09  -1.918412E-10   4.935689E-12   1.362202E-09  -9.579772E-10   3.724878E-10  -8.952442E-11   1.420295E-11
  10.400   1.375937E-08  -6.419113E-09   1.335666E-09  -1.492646E-10   5.567162E-12   9.445386E-10  -6.707453E-10   2.649368E-10  -6.538830E-11   1.075965E-11
  10.500   9.286624E-09  -4.437713E-09   9.592702E-10  -1.143572E-10   5.461072E-12   6.501150E-10  -4.660266E-10   1.869264E-10  -4.732730E-11   8.063146E-12
  10.600   6.225975E-09  -3.044830E-09   6.826638E-10  -8.637310E-11   4.952963E-12   4.441961E-10  -3.213238E-10   1.308365E-10  -3.395016E-11   5.979100E-12
  10.700   4.146273E-09  -2.073545E-09   4.814760E-10  -6.437458E-11   4.264380E-12   3.012973E-10  -2.198782E-10   9.085504E-11  -2.414078E-11   4.388497E-12
  10.800   2.742966E-09  -1.401638E-09   3.366019E-10  -4.738144E-11   3.533970E-12   2.028958E-10  -1.493329E-10   6.259816E-11  -1.701757E-11   3.189015E-12
  10.900   1.802626E-09  -9.404930E-10   2.332915E-10  -3.446193E-11   2.842137E-12   1.356528E-10  -1.006675E-10   4.279537E-11  -1.189418E-11   2.294880E-12
  11.000   1.176859E-09  -6.264649E-10   1.603183E-10  -2.478239E-11   2.229928E-12   9.004992E-11  -6.736119E-11   2.903246E-11  -8.243523E-12   1.635756E-12
  11.100   7.632859E-10  -4.142695E-10   1.092511E-10  -1.762865E-11   1.713025E-12   5.935489E-11  -4.474465E-11   1.954570E-11  -5.666050E-12   1.155094E-12
  11.200   4.918187E-10  -2.719799E-10   7.383796E-11  -1.240908E-11   1.291762E-12   3.884792E-11  -2.950582E-11   1.305950E-11  -3.862623E-12   8.082296E-13
  11.300   3.148387E-10  -1.772884E-10   4.949871E-11  -8.646773E-12   9.580289E-13   2.524854E-11  -1.931671E-11   8.660369E-12  -2.611929E-12   5.604576E-13
  11.400   2.002382E-10  -1.147453E-10   3.291656E-11  -5.966148E-12   6.998225E-13   1.629598E-11  -1.255566E-11   5.700421E-12  -1.752096E-12   3.852194E-13
  11.500   1.265294E-10  -7.374299E-11   2.171622E-11  -4.077326E-12   5.040923E-13   1.044523E-11  -8.103066E-12   3.724459E-12  -1.166031E-12   2.624780E-13
  11.600   7.943870E-11  -4.706068E-11   1.421490E-11  -2.760588E-12   3.583813E-13   6.649157E-12  -5.192582E-12   2.415625E-12  -7.699362E-13   1.773188E-13
  11.700   4.955396E-11  -2.982403E-11   9.232745E-12  -1.852103E-12   2.516639E-13   4.203810E-12  -3.304167E-12   1.555354E-12  -5.044593E-13   1.187811E-13
  11.800   3.071425E-11  -1.876998E-11   5.950885E-12  -1.231543E-12   1.746659E-13   2.639756E-12  -2.087879E-12   9.942259E-13  -3.279874E-13   7.890804E-14
  11.900   1.891587E-11  -1.173191E-11   3.806534E-12  -8.117655E-13   1.198768E-13   1.646435E-12  -1.310183E-12   6.309849E-13  -2.116309E-13   5.199045E-14
  12.000   1.157569E-11  -7.282804E-12   2.416614E-12  -5.304898E-13   8.139464E-14   1.020002E-12  -8.165083E-13   3.976053E-13  -1.355258E-13   3.397806E-14
  12.100   7.038996E-12  -4.490247E-12   1.522807E-12  -3.437574E-13   5.469630E-14   6.276943E-13  -5.053695E-13   2.487741E-13  -8.614187E-14   2.202866E-14
  12.200   4.253305E-12  -2.749794E-12   9.525140E-13  -2.209091E-13   3.638871E-14   3.837074E-13  -3.106665E-13   1.545602E-13  -5.434795E-14   1.416875E-14
  12.300   2.553896E-12  -1.672646E-12   5.914447E-13  -1.408041E-13   2.397450E-14   2.330082E-13  -1.896852E-13   9.535616E-14  -3.403727E-14   9.042028E-15
  12.400   1.523874E-12  -1.010642E-12   3.645856E-13  -8.902385E-14   1.564657E-14   1.405642E-13  -1.150382E-13   5.842210E-14  -2.116186E-14   5.725671E-15
  12.500   9.035921E-13  -6.065894E-13   2.231271E-13  -5.583841E-14   1.011755E-14   8.424112E-14  -6.930041E-14   3.554680E-14  -1.306184E-14   3.597878E-15
  12.600   5.324532E-13  -3.616688E-13   1.355802E-13  -3.474866E-14   6.483485E-15   5.015705E-14  -4.146958E-14   2.148010E-14  -8.004403E-15   2.243662E-15
  12.700   3.118057E-13  -2.142200E-13   8.180026E-14  -2.145664E-14   4.118121E-15   2.966954E-14  -2.465121E-14   1.289143E-14  -4.870235E-15   1.388640E-15
  12.800   1.814630E-13  -1.260535E-13   4.900596E-14  -1.314744E-14   2.593108E-15   1.743702E-14  -1.455712E-14   7.684420E-15  -2.942307E-15   8.530446E-16
