 Z=  30 A=  53  Zn beta2= 0.23 nrho= 151
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.200   9.809507E-02  -2.421713E-04  -1.073786E-06  -9.092368E-10   9.042125E-14   6.416155E-02   1.863735E-04   1.793161E-07  -2.257081E-10  -1.989668E-13
   0.300   9.828089E-02  -5.309414E-04  -5.331801E-06  -1.019148E-08   2.295078E-12   6.393152E-02   4.105350E-04   8.929815E-07  -2.531522E-09  -5.011534E-12
   0.400   9.853696E-02  -9.099886E-04  -1.639898E-05  -5.598540E-08   2.202182E-11   6.361740E-02   7.083526E-04   2.757722E-06  -1.391989E-08  -4.906172E-11
   0.500   9.885903E-02  -1.355832E-03  -3.865458E-05  -2.074528E-07   1.245863E-10   6.322688E-02   1.064759E-03   6.534141E-06  -5.165010E-08  -2.849390E-10
   0.600   9.924144E-02  -1.840667E-03  -7.676666E-05  -5.977969E-07   5.021529E-10   6.276949E-02   1.461670E-03   1.305838E-05  -1.491125E-07  -1.186967E-09
   0.700   9.967701E-02  -2.333974E-03  -1.350958E-04  -1.445184E-06   1.594829E-09   6.225639E-02   1.878858E-03   2.314965E-05  -3.613802E-07  -3.924145E-09
   0.800   1.001570E-01  -2.804266E-03  -2.170920E-04  -3.066771E-06   4.236736E-09   6.170005E-02   2.294926E-03   3.751142E-05  -7.693839E-07  -1.093716E-08
   0.900   1.006710E-01  -3.220918E-03  -3.247435E-04  -5.881558E-06   9.779312E-09   6.111395E-02   2.688325E-03   5.663358E-05  -1.481823E-06  -2.672024E-08
   1.000   1.012071E-01  -3.555931E-03  -4.581310E-04  -1.039899E-05   2.011713E-08   6.051223E-02   3.038376E-03   8.070260E-05  -2.634240E-06  -5.876367E-08
   1.100   1.017521E-01  -3.785552E-03  -6.151348E-04  -1.719186E-05   3.752549E-08   5.990925E-02   3.326247E-03   1.095267E-04  -4.385119E-06  -1.185647E-07
   1.200   1.022917E-01  -3.891652E-03  -7.913282E-04  -2.685425E-05   6.422218E-08   5.931928E-02   3.535832E-03   1.424823E-04  -6.909291E-06  -2.225725E-07
   1.300   1.028108E-01  -3.862776E-03  -9.800757E-04  -3.994699E-05   1.015922E-07   5.875602E-02   3.654504E-03   1.784863E-04  -1.038941E-05  -3.929068E-07
   1.400   1.032940E-01  -3.694801E-03  -1.172838E-03  -5.693563E-05   1.490646E-07   5.823219E-02   3.673711E-03   2.159987E-04  -1.500656E-05  -6.576843E-07
   1.500   1.037263E-01  -3.391163E-03  -1.359666E-03  -7.812668E-05   2.026979E-07   5.775914E-02   3.589384E-03   2.530561E-04  -2.093128E-05  -1.050813E-06
   1.600   1.040931E-01  -2.962633E-03  -1.529848E-03  -1.036094E-04   2.536068E-07   5.734642E-02   3.402155E-03   2.873375E-04  -2.831624E-05  -1.611167E-06
   1.700   1.043817E-01  -2.426652E-03  -1.672669E-03  -1.332101E-04   2.864289E-07   5.700140E-02   3.117375E-03   3.162602E-04  -3.729174E-05  -2.381120E-06
   1.800   1.045806E-01  -1.806259E-03  -1.778217E-03  -1.664653E-04   2.780783E-07   5.672891E-02   2.744937E-03   3.371016E-04  -4.796463E-05  -3.404529E-06
   1.900   1.046811E-01  -1.128664E-03  -1.838168E-03  -2.026189E-04   1.970438E-07   5.653096E-02   2.298913E-03   3.471431E-04  -6.042095E-05  -4.724320E-06
   2.000   1.046765E-01  -4.235652E-04  -1.846502E-03  -2.406455E-04   3.461540E-09   5.640644E-02   1.797023E-03   3.438277E-04  -7.473182E-05  -6.379938E-06
   2.100   1.045631E-01   2.787144E-04  -1.800063E-03  -2.793006E-04  -3.498847E-07   5.635097E-02   1.259971E-03   3.249253E-04  -9.096160E-05  -8.404957E-06
   2.200   1.043395E-01   9.491370E-04  -1.698935E-03  -3.171943E-04  -9.155841E-07   5.635684E-02   7.106472E-04   2.886955E-04  -1.091768E-04  -1.082517E-05
   2.300   1.040068E-01   1.561803E-03  -1.546588E-03  -3.528839E-04  -1.748724E-06   5.641297E-02   1.732593E-04   2.340394E-04  -1.294540E-04  -1.365744E-05
   2.400   1.035679E-01   2.095623E-03  -1.349771E-03  -3.849773E-04  -2.903332E-06   5.650506E-02  -3.276025E-04   1.606304E-04  -1.518841E-04  -1.690954E-05
   2.500   1.030269E-01   2.535703E-03  -1.118161E-03  -4.122385E-04  -4.428460E-06   5.661587E-02  -7.679164E-04   6.901659E-05  -1.765724E-04  -2.058096E-05
   2.600   1.023886E-01   2.874342E-03  -8.637782E-04  -4.336848E-04  -6.364320E-06   5.672555E-02  -1.125168E-03  -3.931573E-05  -2.036313E-04  -2.466484E-05
   2.700   1.016579E-01   3.111587E-03  -6.002242E-04  -4.486671E-04  -8.738875E-06   5.681220E-02  -1.379244E-03  -1.619215E-04  -2.331658E-04  -2.915047E-05
   2.800   1.008385E-01   3.255277E-03  -3.417715E-04  -4.569240E-04  -1.156529E-05   5.685240E-02  -1.513245E-03  -2.954259E-04  -2.652525E-04  -3.402626E-05
   2.900   9.993279E-02   3.320593E-03  -1.023957E-04  -4.586050E-04  -1.484052E-05   5.682201E-02  -1.514184E-03  -4.356051E-04  -2.999111E-04  -3.928253E-05
   3.000   9.894092E-02   3.329111E-03   1.051918E-04  -4.542584E-04  -1.854517E-05   5.669689E-02  -1.373555E-03  -5.775173E-04  -3.370723E-04  -4.491356E-05
   3.100   9.786071E-02   3.307431E-03   2.704319E-04  -4.447842E-04  -2.264461E-05   5.645377E-02  -1.087721E-03  -7.156823E-04  -3.765447E-04  -5.091852E-05
   3.200   9.668732E-02   3.285456E-03   3.856597E-04  -4.313557E-04  -2.709114E-05   5.607107E-02  -6.581370E-04  -8.443032E-04  -4.179826E-04  -5.730059E-05
   3.300   9.541337E-02   3.294436E-03   4.466441E-04  -4.153158E-04  -3.182683E-05   5.552970E-02  -9.136247E-05  -9.575190E-04  -4.608618E-04  -6.406435E-05
   3.400   9.402926E-02   3.364906E-03   4.528832E-04  -3.980572E-04  -3.678668E-05   5.481383E-02   6.011204E-04  -1.049679E-03  -5.044631E-04  -7.121111E-05
   3.500   9.252369E-02   3.524649E-03   4.076335E-04  -3.808962E-04  -4.190148E-05   5.391152E-02   1.403288E-03  -1.115621E-03  -5.478710E-04  -7.873268E-05
   3.600   9.088442E-02   3.796825E-03   3.176719E-04  -3.649533E-04  -4.710002E-05   5.281522E-02   2.295144E-03  -1.150945E-03  -5.899866E-04  -8.660406E-05
   3.700   8.909908E-02   4.198380E-03   1.928092E-04  -3.510494E-04  -5.231029E-05   5.152213E-02   3.253444E-03  -1.152253E-03  -6.295583E-04  -9.477574E-05
   3.800   8.715615E-02   4.738857E-03   4.519473E-05  -3.396285E-04  -5.745955E-05   5.003437E-02   4.252570E-03  -1.117360E-03  -6.652281E-04  -1.031667E-04
   3.900   8.504591E-02   5.419663E-03  -1.115348E-04  -3.307134E-04  -6.247324E-05   4.835897E-02   5.265480E-03  -1.045435E-03  -6.955935E-04  -1.116591E-04
   4.000   8.276129E-02   6.233848E-03  -2.631963E-04  -3.238998E-04  -6.727301E-05   4.650763E-02   6.264734E-03  -9.370946E-04  -7.192795E-04  -1.200955E-04
   4.100   8.029872E-02   7.166405E-03  -3.960199E-04  -3.183876E-04  -7.177433E-05   4.449639E-02   7.223506E-03  -7.944094E-04  -7.350182E-04  -1.282794E-04
   4.200   7.765868E-02   8.195050E-03  -4.975585E-04  -3.130485E-04  -7.588424E-05   4.234507E-02   8.116575E-03  -6.208437E-04  -7.417282E-04  -1.359797E-04
   4.300   7.484610E-02   9.291436E-03  -5.574801E-04  -3.065239E-04  -7.949977E-05   4.007662E-02   8.921219E-03  -4.211195E-04  -7.385893E-04  -1.429396E-04
   4.400   7.187058E-02   1.042269E-02  -5.681918E-04  -2.973427E-04  -8.250781E-05   3.771636E-02   9.617987E-03  -2.010145E-04  -7.251058E-04  -1.488882E-04
   4.500   6.874628E-02   1.155320E-02  -5.252560E-04  -2.840518E-04  -8.478668E-05   3.529116E-02   1.019131E-02   3.289432E-05  -7.011533E-04  -1.535558E-04
   4.600   6.549160E-02   1.264648E-02  -4.275783E-04  -2.653450E-04  -8.620980E-05   3.282864E-02   1.062995E-02   2.735284E-04  -6.670043E-04  -1.566912E-04
   4.700   6.212876E-02   1.366704E-02  -2.773636E-04  -2.401816E-04  -8.665145E-05   3.035631E-02   1.092718E-02   5.136274E-04  -6.233309E-04  -1.580784E-04
   4.800   5.868303E-02   1.458213E-02  -7.985715E-05  -2.078839E-04  -8.599431E-05   2.790082E-02   1.108088E-02   7.460739E-04  -5.711830E-04  -1.575536E-04
   4.900   5.518201E-02   1.536323E-02   1.571016E-04  -1.682058E-04  -8.413831E-05   2.548730E-02   1.109333E-02   9.642031E-04  -5.119435E-04  -1.550191E-04
   5.000   5.165472E-02   1.598728E-02   4.236668E-04  -1.213675E-04  -8.101001E-05   2.313873E-02   1.097087E-02   1.162080E-03  -4.472636E-04  -1.504532E-04
   5.100   4.813071E-02   1.643748E-02   7.086680E-04  -6.805510E-05  -7.657159E-05   2.087547E-02   1.072343E-02   1.334733E-03  -3.789819E-04  -1.439158E-04
   5.200   4.463917E-02   1.670377E-02   1.000331E-03  -9.384017E-06  -7.082857E-05   1.871497E-02   1.036389E-02   1.478320E-03  -3.090340E-04  -1.355485E-04
   5.300   4.120812E-02   1.678291E-02   1.286985E-03   5.316723E-05  -6.383537E-05   1.667148E-02   9.907455E-03   1.590244E-03  -2.393580E-04  -1.255687E-04
   5.400   3.786366E-02   1.667816E-02   1.557709E-03   1.178487E-04  -5.569787E-05   1.475601E-02   9.370841E-03   1.669185E-03  -1.718032E-04  -1.142597E-04
   5.500   3.462939E-02   1.639873E-02   1.802882E-03   1.827471E-04  -4.657268E-05   1.297634E-02   8.771613E-03   1.715075E-03  -1.080462E-04  -1.019553E-04
   5.600   3.152592E-02   1.595892E-02   2.014602E-03   2.459018E-04  -3.666278E-05   1.133712E-02   8.127461E-03   1.729013E-03  -4.952209E-05  -8.902165E-05
   5.700   2.857053E-02   1.537709E-02   2.186968E-03   3.054191E-04  -2.620976E-05   9.840126E-03   7.455565E-03   1.713119E-03   2.627840E-06  -7.583820E-05
   5.800   2.577700E-02   1.467459E-02   2.316209E-03   3.595773E-04  -1.548314E-05   8.484492E-03   6.772051E-03   1.670362E-03   4.758850E-05  -6.277709E-05
   5.900   2.315553E-02   1.387459E-02   2.400678E-03   4.069149E-04  -4.767445E-06   7.267063E-03   6.091547E-03   1.604355E-03   8.488281E-05  -5.018475E-05
   6.000   2.071285E-02   1.300100E-02   2.440722E-03   4.462973E-04   5.651905E-06   6.182738E-03   5.426854E-03   1.519135E-03   1.143640E-04  -3.836574E-05
   6.100   1.845235E-02   1.207745E-02   2.438452E-03   4.769578E-04   1.550292E-05   5.224846E-03   4.788726E-03   1.418957E-03   1.361905E-04  -2.757016E-05
   6.200   1.637435E-02   1.112644E-02   2.397440E-03   4.985137E-04   2.454050E-05   4.385505E-03   4.185776E-03   1.308084E-03   1.507863E-04  -1.798530E-05
   6.300   1.447643E-02   1.016862E-02   2.322368E-03   5.109573E-04   3.255796E-05   3.655978E-03   3.624467E-03   1.190614E-03   1.587917E-04  -9.731820E-06
   6.400   1.275378E-02   9.222302E-03   2.218672E-03   5.146255E-04   3.939605E-05   3.026997E-03   3.109206E-03   1.070333E-03   1.610070E-04  -2.864252E-06
   6.500   1.119961E-02   8.303078E-03   2.092181E-03   5.101519E-04   4.494859E-05   2.489056E-03   2.642500E-03   9.505948E-04   1.583349E-04   2.624521E-06
   6.600   9.805506E-03   7.423677E-03   1.948799E-03   4.984067E-04   4.916483E-05   2.032662E-03   2.225166E-03   8.342531E-04   1.517250E-04   6.795575E-06
   6.700   8.561875E-03   6.593939E-03   1.794221E-03   4.804296E-04   5.204825E-05   1.648553E-03   1.856584E-03   7.236129E-04   1.421229E-04   9.753934E-06
   6.800   7.458263E-03   5.820922E-03   1.633715E-03   4.573613E-04   5.365228E-05   1.327867E-03   1.534957E-03   6.204245E-04   1.304273E-04   1.163719E-05
   6.900   6.483720E-03   5.109118E-03   1.471955E-03   4.303781E-04   5.407339E-05   1.062274E-03   1.257579E-03   5.259019E-04   1.174562E-04   1.260372E-05
   7.000   5.627090E-03   4.460732E-03   1.312920E-03   4.006335E-04   5.344230E-05   8.440664E-04   1.021094E-03   4.407647E-04   1.039227E-04   1.282139E-05
   7.100   4.877280E-03   3.876013E-03   1.159840E-03   3.692091E-04   5.191395E-05   6.662210E-04   8.217319E-04   3.652965E-04   9.042082E-05   1.245741E-05
   7.200   4.223472E-03   3.353599E-03   1.015202E-03   3.370781E-04   4.965723E-05   5.224254E-04   6.555118E-04   2.994139E-04   7.742047E-05   1.166991E-05
   7.300   3.655299E-03   2.890868E-03   8.807769E-04   3.050793E-04   4.684503E-05   4.070813E-04   5.184211E-04   2.427398E-04   6.526962E-05   1.060149E-05
   7.400   3.162979E-03   2.484262E-03   7.576945E-04   2.739038E-04   4.364526E-05   3.152860E-04   4.065552E-04   1.946775E-04   5.420311E-05   9.374893E-06
   7.500   2.737409E-03   2.129591E-03   6.465213E-04   2.440918E-04   4.021348E-05   2.427990E-04   3.162235E-04   1.544799E-04   4.435585E-05   8.090731E-06
   7.600   2.370227E-03   1.822289E-03   5.473570E-04   2.160383E-04   3.668721E-05   1.859959E-04   2.440255E-04   1.213119E-04   3.577861E-05   6.826989E-06
   7.700   2.053837E-03   1.557642E-03   4.599297E-04   1.900053E-04   3.318223E-05   1.418147E-04   1.868964E-04   9.430322E-05   2.845517E-05   5.640037E-06
   7.800   1.781416E-03   1.330956E-03   3.836886E-04   1.661387E-04   2.979074E-05   1.076980E-04   1.421294E-04   7.259211E-05   2.231930E-05   4.566773E-06
   7.900   1.546895E-03   1.137697E-03   3.178868E-04   1.444880E-04   2.658124E-05   8.153410E-05   1.073788E-04   5.535769E-05   1.727049E-05   3.627480E-06
   8.000   1.344927E-03   9.735877E-04   2.616544E-04   1.250265E-04   2.359985E-05   6.159816E-05   8.064612E-05   4.184322E-05   1.318791E-05   2.829070E-06
   8.100   1.170839E-03   8.346757E-04   2.140586E-04   1.076709E-04   2.087276E-05   4.649695E-05   6.025727E-05   3.137041E-05   9.941932E-06   2.168369E-06
   8.200   1.020580E-03   7.173672E-04   1.741512E-04   9.229893E-05   1.840936E-05   3.511705E-05   4.483143E-05   2.334635E-05   7.403175E-06   1.635212E-06
   8.300   8.906631E-04   6.184451E-04   1.410039E-04   7.876485E-05   1.620582E-05   2.657809E-05   3.324666E-05   1.726451E-05   5.449118E-06   1.215165E-06
   8.400   7.781049E-04   5.350668E-04   1.137340E-04   6.691147E-05   1.424859E-05   2.019120E-05   2.460434E-05   1.270118E-05   3.968455E-06   8.917701E-07
   8.500   6.803667E-04   4.647501E-04   9.152050E-05   5.657976E-05   1.251787E-05   1.542281E-05   1.819446E-05   9.308963E-06   2.863530E-06   6.482738E-07
   8.600   5.952973E-04   4.053511E-04   7.361297E-05   4.761538E-05   1.099051E-05   1.186372E-05   1.346329E-05   6.808292E-06   2.051235E-06   4.688482E-07
   8.700   5.210802E-04   3.550361E-04   5.933581E-05   3.987292E-05   9.642463E-06   9.203080E-06   9.984222E-06   4.978150E-06   1.462751E-06   3.393610E-07
   8.800   4.561848E-04   3.122509E-04   4.808790E-05   3.321819E-05   8.450620E-06   7.206884E-06   7.432323E-06   3.646695E-06   1.042491E-06   2.477650E-07
   8.900   3.993228E-04   2.756903E-04   3.934005E-05   2.752896E-05   7.394047E-06   5.700484E-06   5.562693E-06   2.682392E-06   7.465765E-07   1.841949E-07
   9.000   3.494096E-04   2.442665E-04   3.263067E-05   2.269466E-05   6.454694E-06   4.554542E-06   4.192490E-06   1.985998E-06   5.410941E-07   1.408575E-07
   9.100   3.055306E-04   2.170806E-04   2.756081E-05   1.861551E-05   5.617646E-06   3.673955E-06   3.186342E-06   1.483598E-06   4.003323E-07   1.117933E-07
   9.200   2.669127E-04   1.933959E-04   2.378870E-05   1.520134E-05   4.871009E-06   2.989215E-06   2.444734E-06   1.120768E-06   3.051344E-07   9.257707E-08
   9.300   2.328995E-04   1.726124E-04   2.102445E-05   1.237030E-05   4.205545E-06   2.449774E-06   1.894957E-06   8.578222E-07   2.414467E-07   8.000403E-08
   9.400   2.029315E-04   1.542458E-04   1.902482E-05   1.004781E-05   3.614171E-06   2.019004E-06   1.484148E-06   6.660511E-07   1.990992E-07   7.179988E-08
   9.500   1.765288E-04   1.379076E-04   1.758837E-05   8.165580E-06   3.091381E-06   1.670419E-06   1.174033E-06   5.248175E-07   1.708220E-07   6.637203E-08
   9.600   1.532771E-04   1.232879E-04   1.655083E-05   6.661008E-06   2.632701E-06   1.384865E-06   9.370115E-07   4.193657E-07   1.514823E-07   6.261195E-08
   9.700   1.328167E-04   1.101410E-04   1.578074E-05   5.476726E-06   2.234195E-06   1.148463E-06   7.532493E-07   3.391996E-07   1.375083E-07   5.974789E-08
   9.800   1.148329E-04   9.827241E-05   1.517536E-05   4.560376E-06   1.892080E-06   9.510996E-07   6.085569E-07   2.768992E-07   1.264655E-07   5.724219E-08
   9.900   9.904908E-05   8.752836E-05   1.465685E-05   3.864511E-06   1.602455E-06   7.853419E-07   4.928317E-07   2.272656E-07   1.167511E-07   5.472391E-08
  10.000   8.522044E-05   7.778654E-05   1.416853E-05   3.346570E-06   1.361138E-06   6.456502E-07   3.989204E-07   1.867039E-07   1.073719E-07   5.194725E-08
  10.100   7.312928E-05   6.894882E-05   1.367152E-05   2.968874E-06   1.163616E-06   5.278191E-07   3.217847E-07   1.527759E-07   9.778310E-08   4.876632E-08
  10.200   6.258126E-05   6.093512E-05   1.314155E-05   2.698592E-06   1.005071E-06   4.285781E-07   2.578878E-07   1.238720E-07   8.776664E-08   4.511896E-08
  10.300   5.340226E-05   5.367860E-05   1.256597E-05   2.507654E-06   8.804765E-07   3.453111E-07   2.047419E-07   9.896613E-08   7.733616E-08   4.101414E-08
  10.400   4.543600E-05   4.712183E-05   1.194114E-05   2.372574E-06   7.847264E-07   2.758600E-07   1.605754E-07   7.743060E-08   6.666006E-08   3.651961E-08
  10.500   3.854190E-05   4.121399E-05   1.127008E-05   2.274208E-06   7.127859E-07   2.183902E-07   1.240907E-07   5.889554E-08   5.599806E-08   3.174839E-08
  10.600   3.259356E-05   3.590871E-05   1.056039E-05   2.197424E-06   6.598380E-07   1.713010E-07   9.429011E-08   4.314260E-08   4.564872E-08   2.684381E-08
  10.700   2.747725E-05   3.116261E-05   9.822540E-06   2.130707E-06   6.214159E-07   1.331667E-07   7.035579E-08   3.002679E-08   3.590753E-08   2.196398E-08
  10.800   2.309084E-05   2.693435E-05   9.068461E-06   2.065733E-06   5.935090E-07   1.027016E-07   5.157082E-08   1.942193E-08   2.703506E-08   1.726671E-08
  10.900   1.934269E-05   2.318406E-05   8.310415E-06   1.996897E-06   5.726373E-07   7.873892E-08   3.727155E-08   1.118576E-08   1.923512E-08   1.289627E-08
  11.000   1.615082E-05   1.987304E-05   7.560155E-06   1.920859E-06   5.558928E-07   6.022039E-08   2.682330E-08   5.141368E-09   1.264249E-08   8.972782E-09
  11.100   1.344208E-05   1.696373E-05   6.828322E-06   1.836085E-06   5.409496E-07   4.619165E-08   1.961239E-08   1.071437E-09   7.319029E-09   5.585040E-09
  11.200   1.115138E-05   1.441976E-05   6.124067E-06   1.742432E-06   5.260451E-07   3.580054E-08   1.504873E-08  -1.277939E-09   3.256987E-09   2.786869E-09
  11.300   9.221065E-06   1.220613E-05   5.454835E-06   1.640761E-06   5.099393E-07   2.829628E-08   1.257429E-08  -2.187199E-09   3.876987E-10   5.968895E-10
  11.400   7.600207E-06   1.028940E-05   4.826310E-06   1.532608E-06   4.918562E-07   2.302807E-08   1.167385E-08  -1.949802E-09  -1.406077E-09  -9.988018E-10
  11.500   6.244040E-06   8.637853E-06   4.242454E-06   1.419906E-06   4.714154E-07   1.944234E-08   1.188520E-08  -8.577263E-10  -2.275964E-09  -2.041752E-09
  11.600   5.113374E-06   7.221727E-06   3.705635E-06   1.304752E-06   4.485576E-07   1.707826E-08   1.280720E-08   8.121240E-10  -2.393474E-09  -2.594838E-09
  11.700   4.174053E-06   6.013302E-06   3.216805E-06   1.189236E-06   4.234706E-07   1.556156E-08   1.410471E-08   2.809285E-09  -1.936490E-09  -2.735308E-09
  11.800   3.396446E-06   4.987010E-06   2.775704E-06   1.075306E-06   3.965188E-07   1.459672E-08   1.550992E-08   4.918088E-09  -1.077635E-09  -2.547879E-09
  11.900   2.754964E-06   4.119475E-06   2.381078E-06   9.646880E-07   3.681788E-07   1.395824E-08   1.682046E-08   6.962715E-09   2.488712E-11  -2.118450E-09
  12.000   2.227614E-06   3.389512E-06   2.030899E-06   8.588261E-07   3.389850E-07   1.348103E-08   1.789460E-08   8.809045E-09   1.233766E-09  -1.528813E-09
  12.100   1.795579E-06   2.778080E-06   1.722562E-06   7.588625E-07   3.094833E-07   1.305077E-08   1.864441E-08   1.036369E-08   2.436408E-09  -8.526108E-10
  12.200   1.442834E-06   2.268204E-06   1.453070E-06   6.656358E-07   2.801963E-07   1.259439E-08   1.902741E-08   1.157077E-08   3.546370E-09  -1.525919E-10
  12.300   1.155797E-06   1.844869E-06   1.219191E-06   5.796960E-07   2.515969E-07   1.207122E-08   1.903773E-08   1.240706E-08   4.502795E-09   5.208695E-10
  12.400   9.230064E-07   1.494890E-06   1.017596E-06   5.013323E-07   2.240915E-07   1.146489E-08   1.869718E-08   1.287623E-08   5.268329E-09   1.130149E-09
  12.500   7.348321E-07   1.206772E-06   8.449620E-07   4.306067E-07   1.980102E-07   1.077634E-08   1.804688E-08   1.300261E-08   5.825987E-09   1.649843E-09
  12.600   5.832203E-07   9.705642E-07   6.980612E-07   3.673922E-07   1.736040E-07   1.001790E-08   1.713986E-08   1.282516E-08   6.175443E-09   2.065562E-09
  12.700   4.614630E-07   7.777028E-07   5.738208E-07   3.114103E-07   1.510461E-07   9.208470E-09   1.603471E-08   1.239185E-08   6.329114E-09   2.372296E-09
  12.800   3.639965E-07   6.208672E-07   4.693683E-07   2.622685E-07   1.304382E-07   8.369863E-09   1.479059E-08   1.175489E-08   6.308374E-09   2.572544E-09
  12.900   2.862252E-07   4.938354E-07   3.820593E-07   2.194932E-07   1.118177E-07   7.524013E-09   1.346342E-08   1.096669E-08   6.140104E-09   2.674410E-09
  13.000   2.243677E-07   3.913494E-07   3.094916E-07   1.825603E-07   9.516785E-08   6.691122E-09   1.210328E-08   1.007688E-08   5.853756E-09   2.689790E-09
  13.100   1.753252E-07   3.089897E-07   2.495090E-07   1.509197E-07   8.042733E-08   5.888477E-09   1.075284E-08   9.130200E-09   5.478970E-09   2.632763E-09
  13.200   1.365676E-07   2.430616E-07   2.001975E-07   1.240170E-07   6.750067E-08   5.129859E-09   9.446634E-09   8.165130E-09   5.043785E-09   2.518233E-09
  13.300   1.060364E-07   1.904913E-07   1.598744E-07   1.013095E-07   5.626752E-08   4.425377E-09   8.211019E-09   7.213306E-09   4.573406E-09   2.360864E-09
  13.400   8.206354E-08   1.487348E-07   1.270745E-07   8.227864E-08   4.659120E-08   3.781618E-09   7.064650E-09   6.299440E-09   4.089449E-09   2.174291E-09
  13.500   6.330170E-08   1.156961E-07   1.005322E-07   6.643926E-08   3.832612E-08   3.202001E-09   6.019266E-09   5.441662E-09   3.609614E-09   1.970600E-09
  13.600   4.866657E-08   8.965667E-08   7.916376E-08   5.334488E-08   3.132392E-08   2.687251E-09   5.080688E-09   4.652166E-09   3.147666E-09   1.760032E-09
  13.700   3.728857E-08   6.921364E-08   6.204797E-08   4.259105E-08   2.543843E-08   2.235922E-09   4.249896E-09   3.938006E-09   2.713665E-09   1.550878E-09
  13.800   2.847270E-08   5.322709E-08   4.840750E-08   3.381637E-08   2.052947E-08   1.844921E-09   3.524089E-09   3.301987E-09   2.314348E-09   1.349515E-09
  13.900   2.166542E-08   4.077477E-08   3.759105E-08   2.670190E-08   1.646556E-08   1.509991E-09   2.897690E-09   2.743547E-09   1.953603E-09   1.160549E-09
  14.000   1.642739E-08   3.111382E-08   2.905661E-08   2.096937E-08   1.312569E-08   1.226148E-09   2.363230E-09   2.259598E-09   1.632980E-09   9.870215E-10
  14.100   1.241108E-08   2.364848E-08   2.235606E-08   1.637861E-08   1.040036E-08   9.880350E-10   1.912107E-09   1.845276E-09   1.352199E-09   8.306489E-10
  14.200   9.342601E-09   1.790300E-08   1.712126E-08   1.272436E-08   8.191946E-09   7.902161E-10   1.535200E-09   1.494581E-09   1.109620E-09   6.920759E-10
  14.300   7.006802E-09   1.349914E-08   1.305169E-08   9.832863E-09   6.414573E-09   6.273944E-10   1.223350E-09   1.200914E-09   9.026578E-10   5.711180E-10
  14.400   5.235322E-09   1.013745E-08   9.903472E-09   7.558317E-09   4.993659E-09   4.945707E-10   9.677193E-10   9.574937E-10   7.281397E-10   4.669840E-10
  14.500   3.896876E-09   7.581924E-09   7.479933E-09   5.779456E-09   3.865156E-09   3.871471E-10   7.600376E-10   7.576697E-10   5.825914E-10   3.784702E-10
  14.600   2.889469E-09   5.647335E-09   5.623370E-09   4.396228E-09   2.974663E-09   3.009858E-10   5.927560E-10   5.951487E-10   4.624615E-10   3.041226E-10
  14.700   2.134161E-09   4.188971E-09   4.208075E-09   3.326737E-09   2.276433E-09   2.324324E-10   4.591300E-10   4.641387E-10   3.642876E-10   2.423669E-10
  14.800   1.570091E-09   3.094266E-09   3.134421E-09   2.504464E-09   1.732372E-09   1.783128E-10   3.532427E-10   3.594315E-10   2.848115E-10   1.916082E-10
  14.900   1.150513E-09   2.276050E-09   2.323901E-09   1.875778E-09   1.311047E-09   1.359110E-10   2.699875E-10   2.764362E-10   2.210523E-10   1.503038E-10
  15.000   8.396732E-10   1.667125E-09   1.714999E-09   1.397753E-09   9.867490E-10   1.029344E-10   2.050210E-10   2.111756E-10   1.703455E-10   1.170122E-10
  15.100   6.103291E-10   1.215921E-09   1.259782E-09   1.036270E-09   7.386289E-10   7.747215E-11   1.546984E-10   1.602576E-10   1.303563E-10   9.042326E-11
  15.200   4.418118E-10   8.830460E-10   9.211110E-10   7.643982E-10   5.499152E-10   5.794978E-11   1.159980E-10   1.208290E-10   9.907458E-11   6.937333E-11
  15.300   3.185044E-10   6.385460E-10   6.703687E-10   5.610236E-10   4.072235E-10   4.308429E-11   8.644414E-11   9.052106E-11   7.479627E-11   5.284920E-11
  15.400   2.286573E-10   4.597517E-10   4.856247E-10   4.097013E-10   2.999541E-10   3.184085E-11   6.402954E-11   6.739071E-11   5.609699E-11   3.998365E-11
  15.500   1.634683E-10   3.295860E-10   3.501657E-10   2.977062E-10   2.197749E-10   2.339290E-11   4.714359E-11   4.986143E-11   4.180151E-11   3.004586E-11
  15.600   1.163723E-10   2.352454E-10   2.513234E-10   2.152545E-10   1.601837E-10   1.708641E-11   3.450625E-11   3.666773E-11   3.095171E-11   2.242852E-11
  15.700   8.249412E-11   1.671760E-10   1.795476E-10   1.548707E-10   1.161424E-10   1.240842E-11   2.510956E-11   2.680375E-11   2.277519E-11   1.663346E-11
  15.800   5.822962E-11   1.182828E-10   1.276776E-10   1.108787E-10   8.377414E-11   8.960060E-12   1.816680E-11   1.947759E-11   1.665582E-11   1.225686E-11
  15.900   4.092645E-11   8.332176E-11   9.037321E-11   7.899451E-11   6.011598E-11   6.433727E-12   1.306910E-11   1.407137E-11   1.210699E-11   8.975028E-12
  16.000   2.864150E-11   5.843600E-11   6.367316E-11   5.600470E-11   4.291847E-11   4.594081E-12   9.349093E-12   1.010720E-11   8.748007E-12   6.531232E-12
