 Z=  10 A=  15  Ne beta2= 0.60 nrho= 132
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  12.800   2.994201E-14  -2.311175E-14   1.069051E-14  -3.547175E-15   8.927451E-16   4.981576E-15  -4.113561E-15   2.169388E-15  -8.650474E-16   2.762852E-16
  12.900   1.678049E-14  -1.305810E-14   6.128108E-15  -2.071304E-15   5.328226E-16   2.814561E-15  -2.337964E-15   1.246251E-15  -5.035178E-16   1.631226E-16
  13.000   9.343972E-15  -7.328564E-15   3.488061E-15  -1.200427E-15   3.154386E-16   1.579654E-15  -1.319736E-15   7.108790E-16  -2.909412E-16   9.558601E-17
  13.100   5.169736E-15  -4.085647E-15   1.971458E-15  -6.905299E-16   1.852514E-16   8.807054E-16  -7.399115E-16   4.026468E-16  -1.668899E-16   5.559276E-17
 Z=  10 A=  28  Ne beta2= 0.00 nrho= 132
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.285732E-01  -6.516652E-16  -1.165734E-15  -6.504820E-16  -5.121153E-15   4.766148E-02  -2.327376E-16  -4.163336E-16  -3.877873E-16  -1.187306E-15
   0.100   1.282565E-01  -2.623490E-08  -4.673345E-14  -1.701261E-15  -9.441232E-16   4.782444E-02  -2.426176E-08   8.295448E-15  -4.190605E-16  -8.654462E-16
   0.200   1.273196E-01  -1.023604E-07  -7.202780E-13  -1.000742E-15  -1.544929E-15   4.830793E-02  -9.535327E-08   1.349962E-13  -5.754264E-16  -6.222630E-16
   0.300   1.258011E-01  -2.209137E-07  -3.523348E-12  -8.005932E-16  -1.974076E-15   4.909595E-02  -2.082823E-07   6.618143E-13  -9.381952E-17  -2.160039E-15
   0.400   1.237628E-01  -3.703367E-07  -1.063079E-11  -3.002224E-16  -3.147077E-15   5.016234E-02  -3.550197E-07   1.995341E-12  -7.505561E-16  -1.645063E-16
   0.500   1.212861E-01  -5.361739E-07  -2.445806E-11   2.251668E-16  -2.832370E-15   5.147155E-02  -5.249177E-07   4.578692E-12  -7.630654E-16  -9.441232E-16
   0.600   1.184666E-01  -7.025235E-07  -4.717703E-11   1.351001E-15  -1.859636E-15   5.297963E-02  -7.052600E-07   8.789074E-12  -1.588677E-15  -6.151105E-16
   0.700   1.154089E-01  -8.535552E-07  -8.026550E-11   3.852855E-15  -1.430490E-16   5.463553E-02  -8.819114E-07   1.483222E-11  -3.139826E-15  -1.244526E-15
   0.800   1.122204E-01  -9.749059E-07  -1.241835E-10   1.005745E-14  -8.869036E-16   5.638257E-02  -1.040031E-06   2.265221E-11  -6.354709E-15  -5.149763E-16
   0.900   1.090046E-01  -1.054785E-06  -1.782377E-10   2.018996E-14   3.576224E-16   5.816009E-02  -1.164813E-06   3.187077E-11  -1.130838E-14  -2.117125E-15
   1.000   1.058558E-01  -1.084673E-06  -2.406699E-10   3.730264E-14  -7.581595E-16   5.990521E-02  -1.242214E-06   4.176878E-11  -2.044015E-14   3.290126E-16
   1.100   1.028536E-01  -1.059546E-06  -3.089648E-10   6.139549E-14   1.401880E-15   6.155469E-02  -1.259642E-06   5.131591E-11  -3.375001E-14  -1.702283E-15
   1.200   1.000590E-01  -9.776553E-07  -3.803220E-10   9.559583E-14   5.278507E-15   6.304679E-02  -1.206567E-06   5.925184E-11  -5.303930E-14  -1.759502E-15
   1.300   9.751125E-02  -8.399163E-07  -4.522189E-10   1.411921E-13   1.271705E-14   6.432310E-02  -1.075045E-06   6.421311E-11  -7.972157E-14  -1.630758E-15
   1.400   9.522695E-02  -6.490526E-07  -5.229559E-10   2.007112E-13   1.785251E-14   6.533025E-02  -8.601229E-07   6.489455E-11  -1.146600E-13  -4.076895E-15
   1.500   9.319982E-02  -4.086453E-07  -5.920782E-10   2.714136E-13   3.055526E-14   6.602156E-02  -5.601247E-07   6.022957E-11  -1.596433E-13  -5.021019E-15
   1.600   9.140234E-02  -1.222569E-07  -6.605896E-10   3.541624E-13   4.950925E-14   6.635834E-02  -1.768033E-07   4.956915E-11  -2.149843E-13  -5.307116E-15
   1.700   8.978866E-02   2.072245E-07  -7.308880E-10   4.466935E-13   7.141004E-14   6.631110E-02   2.846417E-07   3.283732E-11  -2.805329E-13  -8.411279E-15
   1.800   8.829847E-02   5.779143E-07  -8.064190E-10   5.444409E-13   1.002916E-13   6.586035E-02   8.156835E-07   1.064313E-11  -3.562640E-13  -1.067145E-14
   1.900   8.686169E-02   9.888835E-07  -8.910727E-10   6.417005E-13   1.391008E-13   6.499715E-02   1.404721E-06  -1.567052E-11  -4.410268E-13  -1.547790E-14
   2.000   8.540358E-02   1.439747E-06  -9.884090E-10   7.317047E-13   1.841183E-13   6.372324E-02   2.037463E-06  -4.405229E-11  -5.327948E-13  -1.965493E-14
   2.100   8.384992E-02   1.929959E-06  -1.100823E-09   8.072732E-13   2.365744E-13   6.205088E-02   2.697429E-06  -7.184740E-11  -6.293538E-13  -2.436124E-14
   2.200   8.213186E-02   2.457937E-06  -1.228781E-09   8.581359E-13   3.014185E-13   6.000228E-02   3.366562E-06  -9.597943E-11  -7.273264E-13  -3.271530E-14
   2.300   8.019024E-02   3.020162E-06  -1.370262E-09   8.789012E-13   3.697244E-13   5.760876E-02   4.025920E-06  -1.131948E-10  -8.238605E-13  -3.866614E-14
   2.400   7.797902E-02   3.610407E-06  -1.520497E-09   8.612131E-13   4.430942E-13   5.490955E-02   4.656438E-06  -1.203513E-10  -9.142899E-13  -4.664827E-14
   2.500   7.546776E-02   4.219237E-06  -1.672082E-09   7.997426E-13   5.238024E-13   5.195035E-02   5.239710E-06  -1.147209E-10  -9.948121E-13  -5.573188E-14
   2.600   7.264285E-02   4.833882E-06  -1.815468E-09   6.927883E-13   6.031373E-13   4.878175E-02   5.758767E-06  -9.427904E-11  -1.061674E-12  -6.492992E-14
   2.700   6.950777E-02   5.438526E-06  -1.939783E-09   5.401753E-13   6.821576E-13   4.545743E-02   6.198806E-06  -5.794678E-11  -1.111155E-12  -7.338412E-14
   2.800   6.608215E-02   6.015013E-06  -2.033895E-09   3.460939E-13   7.583455E-13   4.203243E-02   6.547827E-06  -5.759362E-12  -1.140714E-12  -8.254640E-14
   2.900   6.240005E-02   6.543903E-06  -2.087581E-09   1.180750E-13   8.260935E-13   3.856137E-02   6.797141E-06   6.105964E-11  -1.148051E-12  -9.036403E-14
   3.000   5.850737E-02   7.005781E-06  -2.092661E-09  -1.330111E-13   8.827838E-13   3.509679E-02   6.941714E-06   1.401312E-10  -1.131901E-12  -9.896843E-14
   3.100   5.445889E-02   7.382651E-06  -2.043950E-09  -3.959184E-13   9.303332E-13   3.168767E-02   6.980334E-06   2.280597E-10  -1.092647E-12  -1.054199E-13
   3.200   5.031492E-02   7.659307E-06  -1.939903E-09  -6.559610E-13   9.620043E-13   2.837821E-02   6.915562E-06   3.206676E-10  -1.031621E-12  -1.097114E-13
   3.300   4.613808E-02   7.824491E-06  -1.782895E-09  -8.995353E-13   9.804933E-13   2.520680E-02   6.753512E-06   4.133038E-10  -9.502041E-13  -1.145572E-13
   3.400   4.199010E-02   7.871762E-06  -1.579078E-09  -1.112524E-12   9.807508E-13   2.220534E-02   6.503427E-06   5.011970E-10  -8.525286E-13  -1.159448E-13
   3.500   3.792910E-02   7.799956E-06  -1.337872E-09  -1.284402E-12   9.645291E-13   1.939887E-02   6.177125E-06   5.798177E-10  -7.420936E-13  -1.167172E-13
   3.600   3.400734E-02   7.613241E-06  -1.071130E-09  -1.406692E-12   9.341598E-13   1.680547E-02   5.788319E-06   6.452161E-10  -6.236903E-13  -1.151079E-13
   3.700   3.026946E-02   7.320744E-06  -7.921049E-10  -1.474480E-12   8.895357E-13   1.443645E-02   5.351884E-06   6.943039E-10  -5.019563E-13  -1.117248E-13
   3.800   2.675146E-02   6.935830E-06  -5.143308E-10  -1.486795E-12   8.338789E-13   1.229675E-02   4.883099E-06   7.250532E-10  -3.814639E-13  -1.073886E-13
   3.900   2.348015E-02   6.475101E-06  -2.505425E-10  -1.445978E-12   7.678654E-13   1.038560E-02   4.396934E-06   7.366003E-10  -2.668946E-13  -1.015826E-13
   4.000   2.047317E-02   5.957237E-06  -1.175044E-11  -1.357362E-12   6.938697E-13   8.697248E-03   3.907405E-06   7.292463E-10  -1.618762E-13  -9.477888E-14
   4.100   1.773952E-02   5.401781E-06   1.934522E-10  -1.229705E-12   6.162800E-13   7.221810E-03   3.427050E-06   7.043634E-10  -6.945146E-14  -8.714185E-14
   4.200   1.528035E-02   4.827972E-06   3.592995E-10  -1.072363E-12   5.356683E-13   5.946194E-03   2.966527E-06   6.642205E-10   8.306154E-15  -7.909803E-14
   4.300   1.309009E-02   4.253733E-06   4.829714E-10  -8.960327E-13   4.550441E-13   4.854973E-03   2.534376E-06   6.117499E-10   7.020593E-14  -7.067692E-14
   4.400   1.115765E-02   3.694861E-06   5.644425E-10  -7.112395E-13   3.767409E-13   3.931225E-03   2.136912E-06   5.502838E-10   1.161126E-13  -6.242657E-14
   4.500   9.467723E-03   3.164459E-06   6.061127E-10  -5.275221E-13   3.027274E-13   3.157305E-03   1.778267E-06   4.832846E-10   1.467494E-13  -5.424819E-14
   4.600   8.002018E-03   2.672632E-06   6.122881E-10  -3.528990E-13   2.338314E-13   2.515501E-03   1.460529E-06   4.140963E-10   1.635243E-13  -4.644621E-14
   4.700   6.740431E-03   2.226421E-06   5.885832E-10  -1.938561E-13   1.714478E-13   1.988587E-03   1.183993E-06   3.457349E-10   1.683748E-13  -3.926068E-14
   4.800   5.662041E-03   1.829943E-06   5.413184E-10  -5.456230E-14   1.158527E-13   1.560250E-03   9.474518E-07   2.807333E-10   1.635618E-13  -3.270591E-14
   4.900   4.745959E-03   1.484687E-06   4.769690E-10   6.222110E-14   6.791071E-14   1.215397E-03   7.485281E-07   2.210460E-10   1.514775E-13  -2.681274E-14
   5.000   3.971990E-03   1.189930E-06   4.017088E-10   1.558264E-13   2.701390E-14   9.403604E-04   5.840110E-07   1.680132E-10   1.344547E-13  -2.162006E-14
   5.100   3.321131E-03   9.431969E-07   3.210736E-10   2.267586E-13  -6.856516E-15   7.229977E-04   4.501709E-07   1.223798E-10   1.146261E-13  -1.715023E-14
   5.200   2.775892E-03   7.407398E-07   2.397486E-10   2.764892E-13  -3.409259E-14   5.527153E-04   3.430415E-07   8.435594E-11   9.380759E-14  -1.335720E-14
   5.300   2.320492E-03   5.779870E-07   1.614719E-10   3.072632E-13  -5.528306E-14   4.204259E-04   2.586540E-07   5.370967E-11   7.344651E-14  -1.019285E-14
   5.400   1.940934E-03   4.499401E-07   8.903458E-11   3.215902E-13  -7.114406E-14   3.184583E-04   1.932195E-07   2.987452E-11   5.458385E-14  -7.595397E-15
   5.500   1.624986E-03   3.515022E-07   2.435175E-11   3.221465E-13  -8.239039E-14   2.404343E-04   1.432588E-07   1.206156E-11   3.789101E-14  -5.506882E-15
   5.600   1.362102E-03   2.777317E-07  -3.142136E-11   3.114386E-13  -8.958732E-14   1.811266E-04   1.056827E-07  -6.358847E-13   2.370003E-14  -3.848995E-15
   5.700   1.143294E-03   2.240224E-07  -7.775351E-11   2.918784E-13  -9.342952E-14   1.363099E-04   7.782986E-08  -9.152505E-12   1.207535E-14  -2.556888E-15
   5.800   9.609793E-04   1.862184E-07  -1.146004E-10   2.656101E-13  -9.457883E-14   1.026130E-04   5.746993E-08  -1.438093E-11   2.883753E-15  -1.568998E-15
   5.900   8.088188E-04   1.606740E-07  -1.422804E-10   2.345335E-13  -9.351044E-14   7.737881E-05   4.278141E-08  -1.712312E-11  -4.138320E-15  -8.232021E-16
   6.000   6.815511E-04   1.442708E-07  -1.613703E-10   2.003436E-13  -9.073797E-14   5.853756E-05   3.231209E-08  -1.806234E-11  -9.313969E-15  -2.768221E-16
   6.100   5.748368E-04   1.344044E-07  -1.726234E-10   1.645597E-13  -8.670030E-14   4.449382E-05   2.493008E-08  -1.775301E-11  -1.298113E-14   1.138943E-16
   6.200   4.851145E-04   1.289504E-07  -1.769075E-10   1.285091E-13  -8.170241E-14   3.402998E-05   1.977159E-08  -1.662451E-11  -1.545358E-14   3.857293E-16
   6.300   4.094715E-04   1.262189E-07  -1.751605E-10   9.339586E-14  -7.609244E-14   2.622494E-05   1.619000E-08  -1.499465E-11  -1.699773E-14   5.646348E-16
   6.400   3.455312E-04   1.249038E-07  -1.683565E-10   6.025104E-14  -7.010902E-14   2.038744E-05   1.370955E-08  -1.308857E-11  -1.782578E-14   6.751834E-16
   6.500   2.913562E-04   1.240311E-07  -1.574794E-10   2.995369E-14  -6.395714E-14   1.600223E-05   1.198537E-08  -1.105952E-11  -1.809458E-14   7.336393E-16
   6.600   2.453663E-04   1.229091E-07  -1.434992E-10   3.204132E-15  -5.779290E-14   1.268753E-05   1.077054E-08  -9.008558E-12  -1.791498E-14   7.542864E-16
   6.700   2.062697E-04   1.210820E-07  -1.273505E-10  -1.948944E-14  -5.176070E-14   1.016183E-05   9.890001E-09  -7.001618E-12  -1.736309E-14   7.473889E-16
   6.800   1.730067E-04   1.182867E-07  -1.099108E-10  -3.782835E-14  -4.596172E-14   8.218438E-06   9.220780E-09  -5.082696E-12  -1.649313E-14   7.212535E-16
   6.900   1.447037E-04   1.144146E-07  -9.197960E-11  -5.172470E-14  -4.046207E-14   6.706064E-06   8.677321E-09  -3.283153E-12  -1.534896E-14   6.818041E-16
   7.000   1.206357E-04   1.094764E-07  -7.426043E-11  -6.128247E-14  -3.532496E-14   5.514300E-06   8.201020E-09  -1.627395E-12  -1.397230E-14   6.333959E-16
   7.100   1.001965E-04   1.035711E-07  -5.734579E-11  -6.678860E-14  -3.058658E-14   4.562735E-06   7.752835E-09  -1.356510E-13  -1.240878E-14   5.798730E-16
   7.200   8.287468E-05   9.685789E-08  -4.170733E-11  -6.867540E-14  -2.626899E-14   3.792895E-06   7.308108E-09   1.175299E-12  -1.070986E-14   5.239264E-16
   7.300   6.823553E-05   8.953292E-08  -2.769183E-11  -6.748299E-14  -2.237473E-14   3.162280E-06   6.852879E-09   2.292616E-12  -8.932539E-15   4.678305E-16
   7.400   5.590600E-05   8.180856E-08  -1.552326E-11  -6.381513E-14  -1.890447E-14   2.639970E-06   6.381153E-09   3.208375E-12  -7.136439E-15   4.131076E-16
   7.500   4.556376E-05   7.389700E-08  -5.310692E-12  -5.829955E-14  -1.584084E-14   2.203398E-06   5.892792E-09   3.920479E-12  -5.380705E-15   3.607861E-16
   7.600   3.692854E-05   6.599731E-08   2.938792E-12  -5.154537E-14  -1.316576E-14   1.835978E-06   5.391777E-09   4.433171E-12  -3.719909E-15   3.119348E-16
   7.700   2.975552E-05   5.828607E-08   9.303618E-12  -4.411379E-14  -1.085365E-14   1.525376E-06   4.884752E-09   4.756983E-12  -2.200621E-15   2.670630E-16
   7.800   2.383035E-05   5.091132E-08   1.392897E-11  -3.649333E-14  -8.873915E-15   1.262257E-06   4.379793E-09   4.908102E-12  -8.588023E-16   2.264197E-16
   7.900   1.896521E-05   4.398939E-08   1.700739E-11  -2.908348E-14  -7.196040E-15   1.039386E-06   3.885382E-09   4.907282E-12   2.815070E-16   1.902646E-16
   8.000   1.499572E-05   3.760438E-08   1.876007E-11  -2.218932E-14  -5.787535E-15   8.509964E-07   3.409601E-09   4.778434E-12   1.208694E-15   1.584385E-16
   8.100   1.177846E-05   3.180953E-08   1.941997E-11  -1.602216E-14  -4.616339E-15   6.923435E-07   2.959526E-09   4.547096E-12   1.922678E-15   1.307974E-16
   8.200   9.188804E-06   2.663017E-08   1.921751E-11  -1.070665E-14  -3.651845E-15   5.594131E-07   2.540848E-09   4.238935E-12   2.433417E-15   1.070855E-16
   8.300   7.119123E-06   2.206764E-08   1.836934E-11  -6.292561E-15  -2.865182E-15   4.487241E-07   2.157665E-09   3.878430E-12   2.758817E-15   8.698995E-17
   8.400   5.477044E-06   1.810373E-08   1.707032E-11  -2.768787E-15  -2.229389E-15   3.572062E-07   1.812448E-09   3.487825E-12   2.922358E-15   7.011268E-17
   8.500   4.183893E-06   1.470528E-08   1.548852E-11  -7.856621E-17  -1.720385E-15   2.821240E-07   1.506130E-09   3.086383E-12   2.950750E-15   5.610747E-17
   8.600   3.173206E-06   1.182855E-08   1.376295E-11   1.866153E-15  -1.316635E-15   2.210336E-07   1.238291E-09   2.689974E-12   2.871792E-15   4.457446E-17
   8.700   2.389319E-06   9.423251E-09   1.200352E-11   3.171226E-15  -9.991818E-16   1.717557E-07   1.007395E-09   2.310939E-12   2.712550E-15   3.518054E-17
   8.800   1.786025E-06   7.435953E-09   1.029274E-11   3.949488E-15  -7.519413E-16   1.323593E-07   8.110559E-10   1.958208E-12   2.497985E-15   2.758829E-17
   8.900   1.325326E-06   5.812894E-09   8.688537E-12   4.311844E-15  -5.611795E-16   1.011483E-07   6.463027E-10   1.637597E-12   2.250000E-15   2.150223E-17
   9.000   9.762646E-07   4.502144E-09   7.227861E-12   4.361086E-15  -4.152663E-16   7.664887E-08   5.098190E-10   1.352225E-12   1.986912E-15   1.665977E-17
   9.100   7.138612E-07   3.455148E-09   5.930482E-12   4.187876E-15  -3.047197E-16   5.759547E-08   3.981548E-10   1.102999E-12   1.723279E-15   1.283675E-17
   9.200   5.181505E-07   2.627734E-09   4.802787E-12   3.868639E-15  -2.216952E-16   4.291470E-08   3.078962E-10   8.891088E-13   1.470015E-15   9.835960E-18
   9.300   3.733284E-07   1.980656E-09   3.841294E-12   3.465044E-15  -1.599041E-16   3.170772E-08   2.357940E-10   7.084992E-13   1.234709E-15   7.496511E-18
   9.400   2.670044E-07   1.479766E-09   3.035724E-12   3.024630E-15  -1.143324E-16   2.323142E-08   1.788527E-10   5.582970E-13   1.022076E-15   5.684706E-18
   9.500   1.895570E-07   1.095910E-09   2.371575E-12   2.582173E-15  -8.103690E-17   1.687926E-08   1.343845E-10   4.351677E-13   8.344664E-16   4.288961E-18
   9.600   1.335851E-07   8.046283E-10   1.832173E-12   2.161525E-15  -5.692909E-17   1.216229E-08   1.000343E-10   3.356033E-13   6.723923E-16   3.219410E-18
   9.700   9.344964E-08   5.857229E-10   1.400219E-12   1.777583E-15  -3.963692E-17   8.691231E-09   7.378153E-11   2.561401E-13   5.350131E-16   2.404767E-18
   9.800   6.489399E-08   4.227686E-10   1.058899E-12   1.438260E-15  -2.734442E-17   6.159890E-09   5.392580E-11   1.935111E-13   4.205735E-16   1.787045E-18
   9.900   4.473477E-08   3.025955E-10   7.926045E-13   1.146285E-15  -1.868808E-17   4.330249E-09   3.906114E-11   1.447433E-13   3.267659E-16   1.321218E-18
  10.000   3.061312E-08   2.147858E-10   5.873619E-13   9.007568E-16  -1.265001E-17   3.019427E-09   2.804400E-11   1.072104E-13   2.510205E-16   9.716853E-19
  10.100   2.079697E-08   1.512046E-10   4.310183E-13   6.984277E-16  -8.479061E-18   2.088488E-09   1.995846E-11   7.864962E-14   1.907224E-16   7.109720E-19
  10.200   1.402593E-08   1.055776E-10   3.132645E-13   5.347095E-16  -5.627017E-18   1.433043E-09   1.408153E-11   5.715411E-14   1.433645E-16   5.172833E-19
  10.300   9.390991E-09   7.312351E-11   2.255433E-13   4.044240E-16  -3.694821E-18   9.755072E-10   9.850310E-12   4.114860E-14   1.066459E-16   3.743007E-19
  10.400   6.242373E-09   5.023997E-11   1.608879E-13   3.023326E-16  -2.400012E-18   6.588250E-10   6.832306E-12   2.935490E-14   7.852585E-17   2.692779E-19
  10.500   4.119614E-09   3.424341E-11   1.137253E-13   2.234809E-16  -1.541220E-18   4.414706E-10   4.699377E-12   2.075302E-14   5.724562E-17   1.925850E-19
  10.600   2.699244E-09   2.315619E-11   7.966943E-14   1.634027E-16  -9.779130E-19   2.935277E-10   3.205572E-12   1.454157E-14   4.132561E-17   1.369118E-19
  10.700   1.755971E-09   1.553623E-11   5.532021E-14   1.182169E-16  -6.125260E-19   1.936579E-10   2.168693E-12   1.009999E-14   2.954767E-17   9.672275E-20
  10.800   1.134208E-09   1.034278E-11   3.807902E-14   8.464931E-17  -3.783874E-19   1.267894E-10   1.455297E-12   6.954379E-15   2.092798E-17   6.790033E-20
  10.900   7.274096E-10   6.832301E-12   2.598642E-14   6.000680E-17  -2.302173E-19   8.237860E-11   9.687202E-13   4.747534E-15   1.468586E-17   4.735863E-20
  11.000   4.632196E-10   4.478756E-12   1.758377E-14   4.212201E-17  -1.377095E-19   5.311915E-11   6.396894E-13   3.213608E-15   1.021179E-17   3.281214E-20
  11.100   2.929053E-10   2.913607E-12   1.179845E-14   2.928455E-17  -8.081060E-20   3.399493E-11   4.190768E-13   2.157114E-15   7.037096E-18   2.258098E-20
  11.200   1.839123E-10   1.881090E-12   7.851021E-15   2.016833E-17  -4.635602E-20   2.159356E-11   2.723955E-13   1.435975E-15   4.806497E-18   1.543394E-20
  11.300   1.146695E-10   1.205352E-12   5.181474E-15   1.376187E-17  -2.587699E-20   1.361448E-11   1.756773E-13   9.480912E-16   3.254306E-18   1.047618E-20
  11.400   7.099854E-11   7.665918E-13   3.391897E-15   9.305265E-18  -1.394602E-20   8.520485E-12   1.124259E-13   6.208941E-16   2.184391E-18   7.061152E-21
  11.500   4.365417E-11   4.839269E-13   2.202561E-15   6.235721E-18  -7.168610E-21   5.293373E-12   7.139659E-14   4.033496E-16   1.453749E-18   4.725636E-21
  11.600   2.665552E-11   3.032350E-13   1.418866E-15   4.141990E-18  -3.432369E-21   3.264555E-12   4.499590E-14   2.599404E-16   9.593514E-19   3.140096E-21
  11.700   1.616381E-11   1.886172E-13   9.068047E-16   2.727404E-18  -1.452639E-21   1.998741E-12   2.814335E-14   1.661971E-16   6.278202E-19   2.071465E-21
  11.800   9.734321E-12   1.164669E-13   5.750079E-16   1.780565E-18  -4.592689E-22   1.214918E-12   1.747062E-14   1.054287E-16   4.074737E-19   1.356590E-21
  11.900   5.822142E-12   7.139386E-14   3.617838E-16   1.152605E-18  -3.248185E-24   7.331830E-13   1.076444E-14   6.636010E-17   2.623047E-19   8.819974E-22
  12.000   3.458477E-12   4.344822E-14   2.258739E-16   7.398804E-19   1.742579E-22   4.393074E-13   6.583343E-15   4.144709E-17   1.674899E-19   5.692403E-22
  12.100   2.040428E-12   2.625137E-14   1.399425E-16   4.710219E-19   2.160368E-22   2.613552E-13   3.996616E-15   2.568883E-17   1.060912E-19   3.646896E-22
  12.200   1.195644E-12   1.574766E-14   8.604460E-17   2.974116E-19   1.987871E-22   1.543886E-13   2.408511E-15   1.580090E-17   6.666659E-20   2.319357E-22
  12.300   6.958814E-13   9.379485E-15   5.250627E-17   1.862721E-19   1.613416E-22   9.055980E-14   1.440898E-15   9.645587E-18   4.156276E-20   1.464183E-22
  12.400   4.022822E-13   5.546963E-15   3.180050E-17   1.157297E-19   1.218891E-22   5.274801E-14   8.557835E-16   5.843958E-18   2.570960E-20   9.175477E-23
  12.500   2.309922E-13   3.257307E-15   1.911670E-17   7.133144E-20   8.779614E-23   3.050989E-14   5.046122E-16   3.514291E-18   1.578001E-20   5.707411E-23
  12.600   1.317479E-13   1.899340E-15   1.140692E-17   4.362013E-20   6.106259E-23   1.752479E-14   2.954139E-16   2.097686E-18   9.610930E-21   3.524126E-23
  12.700   7.464112E-14   1.099766E-15   6.756461E-18   2.646619E-20   4.131841E-23   9.996661E-15   1.717115E-16   1.242896E-18   5.808896E-21   2.160027E-23
  12.800   4.200579E-14   6.323600E-16   3.972686E-18   1.593389E-20   2.733943E-23   5.663175E-15   9.910110E-17   7.310366E-19   3.484293E-21   1.314220E-23
  12.900   2.348253E-14   3.610829E-16   2.318895E-18   9.519278E-21   1.774424E-23   3.186250E-15   5.679143E-17   4.268459E-19   2.074200E-21   7.937507E-24
  13.000   1.304048E-14   2.047575E-16   1.343776E-18   5.643687E-21   1.132542E-23   1.780436E-15   3.231667E-17   2.474275E-19   1.225526E-21   4.758933E-24
  13.100   7.193868E-15   1.153121E-16   7.731043E-19   3.320642E-21   7.121247E-24   9.881225E-16   1.826096E-17   1.423922E-19   7.187051E-22   2.832386E-24
 Z=  10 A=  29  Ne beta2=-0.07 nrho= 132
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.260764E-01  -6.516652E-16  -9.992007E-16  -1.225908E-15  -1.144392E-16   4.629887E-02  -2.327376E-16  -3.747003E-16  -3.627688E-16  -4.506042E-16
   0.100   1.257625E-01   8.110311E-06  -2.355806E-09   3.182358E-14  -1.716587E-16   4.645026E-02   7.424030E-06  -1.021594E-10  -2.199129E-14  -5.578910E-16
   0.200   1.248341E-01   3.189390E-05  -3.743082E-08   2.129128E-12   1.544929E-15   4.689962E-02   2.916826E-05  -1.657181E-09  -1.360652E-12  -5.721958E-16
   0.300   1.233303E-01   6.973623E-05  -1.873018E-07   2.429753E-11   1.407602E-14   4.763253E-02   6.367416E-05  -8.571463E-09  -1.502914E-11   8.718834E-15
   0.400   1.213136E-01   1.190363E-04  -5.823954E-07   1.367102E-10   1.421621E-13   4.862545E-02   1.084267E-04  -2.783721E-08  -8.087098E-11   9.422635E-14
   0.500   1.188664E-01   1.763354E-04  -1.392343E-06   5.221115E-10   8.228176E-13   4.984629E-02   1.600750E-04  -7.007387E-08  -2.915950E-10   5.433786E-13
   0.600   1.160856E-01   2.374867E-04  -2.813964E-06   1.559838E-09   3.384510E-12   5.125533E-02   2.145940E-04  -1.499568E-07  -8.117116E-10   2.245998E-12
   0.700   1.130775E-01   2.978544E-04  -5.057084E-06   3.931131E-09   1.102360E-11   5.280632E-02   2.674823E-04  -2.862749E-07  -1.880324E-09   7.350213E-12
   0.800   1.099510E-01   3.525330E-04  -8.329036E-06   8.740587E-09   3.017897E-11   5.444770E-02   3.139858E-04  -5.013743E-07  -3.788157E-09   2.023236E-11
   0.900   1.068117E-01   3.965750E-04  -1.281872E-05   1.764490E-08   7.219684E-11   5.612411E-02   3.493391E-04  -8.198119E-07  -6.823005E-09   4.869598E-11
   1.000   1.037558E-01   4.252158E-04  -1.868116E-05   3.297585E-08   1.549426E-10   5.777788E-02   3.690143E-04  -1.266148E-06  -1.118350E-08   1.052216E-10
   1.100   1.008651E-01   4.340875E-04  -2.602337E-05   5.784056E-08   3.038984E-10   5.935072E-02   3.689628E-04  -1.861946E-06  -1.686785E-08   2.079576E-10
   1.200   9.820225E-02   4.194136E-04  -3.489242E-05   9.617887E-08   5.521932E-10   6.078531E-02   3.458419E-04  -2.622190E-06  -2.355102E-08   3.810963E-10
   1.300   9.580834E-02   3.781792E-04  -4.526633E-05   1.527568E-07   9.389498E-10   6.202702E-02   2.972116E-04  -3.551475E-06  -3.046918E-08   6.542141E-10
   1.400   9.370107E-02   3.082714E-04  -5.704835E-05   2.330758E-07   1.505507E-09   6.302545E-02   2.216915E-04  -4.640410E-06  -3.633342E-08   1.060273E-09
   1.500   9.187481E-02   2.085871E-04  -7.006513E-05   3.431825E-07   2.289298E-09   6.373590E-02   1.190692E-04  -5.862752E-06  -3.929471E-08   1.632059E-09
   1.600   9.030199E-02   7.910642E-05  -8.406889E-05   4.893709E-07   3.315538E-09   6.412071E-02  -9.648461E-06  -7.173743E-06  -3.697817E-08   2.397133E-09
   1.700   8.893585E-02  -7.907158E-05  -9.874387E-05   6.777783E-07   4.587269E-09   6.415033E-02  -1.622441E-04  -8.510075E-06  -2.659748E-08   3.371613E-09
   1.800   8.771426E-02  -2.637317E-04  -1.137167E-04   9.138911E-07   6.074847E-09   6.380421E-02  -3.353613E-04  -9.791734E-06  -5.150559E-09   4.553412E-09
