 Z=  96 A= 220  Cm beta2= -.06 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  15.100   7.273698E-11  -4.354956E-11   1.128109E-11  -1.681242E-12   1.077672E-13   5.179215E-11  -3.289528E-11   1.111844E-11  -2.353320E-12   2.287505E-13
  15.200   4.668930E-11  -2.828876E-11   7.535728E-12  -1.165471E-12   8.208675E-14   3.340140E-11  -2.144770E-11   7.366566E-12  -1.596258E-12   1.666452E-13
  15.300   2.978423E-11  -1.825619E-11   4.995468E-12  -8.005634E-13   6.132774E-14   2.140473E-11  -1.389098E-11   4.846710E-12  -1.074410E-12   1.196251E-13
  15.400   1.888320E-11  -1.170552E-11   3.286681E-12  -5.450246E-13   4.503863E-14   1.363061E-11  -8.937421E-12   3.166766E-12  -7.176780E-13   8.472567E-14
  15.500   1.189868E-11  -7.457173E-12   2.146441E-12  -3.678372E-13   3.256711E-14   8.625756E-12  -5.712676E-12   2.054930E-12  -4.758018E-13   5.926740E-14
  15.600   7.451919E-12  -4.720388E-12   1.391575E-12  -2.461498E-13   2.321686E-14   5.424641E-12  -3.627736E-12   1.324387E-12  -3.131130E-13   4.098097E-14
  15.700   4.638707E-12  -2.969056E-12   8.957003E-13  -1.633521E-13   1.633465E-14   3.390408E-12  -2.288866E-12   8.477992E-13  -2.045472E-13   2.802891E-14
  15.800   2.870104E-12  -1.855724E-12   5.724368E-13  -1.075234E-13   1.135183E-14   2.105983E-12  -1.434872E-12   5.390816E-13  -1.326600E-13   1.897275E-14
  15.900   1.765153E-12  -1.152600E-12   3.632774E-13  -7.021019E-14   7.797891E-15   1.300152E-12  -8.937841E-13   3.405034E-13  -8.542316E-14   1.271623E-14
  16.000   1.079105E-12  -7.114267E-13   2.289444E-13  -4.548586E-14   5.297845E-15   7.977818E-13  -5.532189E-13   2.136561E-13  -5.461762E-14   8.442353E-15
  16.100   6.557717E-13  -4.363989E-13   1.432965E-13  -2.924073E-14   3.561640E-15   4.865621E-13  -3.402702E-13   1.331854E-13  -3.467709E-14   5.553863E-15
  16.200   3.961517E-13  -2.660443E-13   8.908116E-14  -1.865469E-14   2.370374E-15   2.949648E-13  -2.079842E-13   8.248327E-14  -2.186425E-14   3.621451E-15
  16.300   2.379038E-13  -1.611967E-13   5.500603E-14  -1.181203E-14   1.562292E-15   1.777431E-13  -1.263377E-13   5.075304E-14  -1.369106E-14   2.341203E-15
  16.400   1.420311E-13  -9.707427E-14   3.373934E-14  -7.424099E-15   1.020067E-15   1.064680E-13  -7.626901E-14   3.102875E-14  -8.514838E-15   1.500944E-15
  16.500   8.429826E-14  -5.810482E-14   2.055848E-14  -4.632208E-15   6.599961E-16   6.339588E-14  -4.576052E-14   1.884911E-14  -5.259911E-15   9.544375E-16
  16.600   4.974133E-14  -3.456955E-14   1.244510E-14  -2.869445E-15   4.232650E-16   3.752590E-14  -2.728832E-14   1.137782E-14  -3.227509E-15   6.020985E-16
  16.700   2.918034E-14  -2.044382E-14   7.484849E-15  -1.764863E-15   2.691173E-16   2.208214E-14  -1.617411E-14   6.824745E-15  -1.967284E-15   3.768738E-16
  16.800   1.701953E-14  -1.201794E-14   4.472673E-15  -1.077862E-15   1.696753E-16   1.291821E-14  -9.528751E-15   4.068080E-15  -1.191241E-15   2.340978E-16
  16.900   9.869584E-15  -7.022803E-15   2.655660E-15  -6.537140E-16   1.061024E-16   7.513222E-15  -5.580040E-15   2.409819E-15  -7.166158E-16   1.443212E-16
  17.000   5.690550E-15  -4.079579E-15   1.566822E-15  -3.937469E-16   6.581652E-17   4.344336E-15  -3.248164E-15   1.418688E-15  -4.283003E-16   8.831777E-17
  17.100   3.262294E-15  -2.355898E-15   9.186050E-16  -2.355491E-16   4.050563E-17   2.497495E-15  -1.879537E-15   8.300644E-16  -2.543346E-16   5.365378E-17
  17.200   1.859579E-15  -1.352527E-15   5.352029E-16  -1.399617E-16   2.473594E-17   1.427514E-15  -1.081157E-15   4.826966E-16  -1.500640E-16   3.236176E-17
  17.300   1.053994E-15  -7.719594E-16   3.098897E-16  -8.260914E-17   1.499101E-17   8.112606E-16  -6.182498E-16   2.789899E-16  -8.797930E-17   1.938140E-17
  17.400   5.940216E-16  -4.380396E-16   1.783249E-16  -4.843551E-17   9.017286E-18   4.584108E-16  -3.514702E-16   1.602759E-16  -5.125483E-17   1.152653E-17
  17.500   3.329016E-16  -2.471232E-16   1.019883E-16  -2.821249E-17   5.384082E-18   2.575569E-16  -1.986433E-16   9.152240E-17  -2.967268E-17   6.807819E-18
  17.600   1.855186E-16  -1.386134E-16   5.797457E-17  -1.632617E-17   3.191418E-18   1.438881E-16  -1.116173E-16   5.194920E-17  -1.707115E-17   3.993442E-18
  17.700   1.028076E-16  -7.730341E-17   3.275592E-17  -9.386748E-18   1.878168E-18   7.993168E-17  -6.235520E-17   2.931132E-17  -9.760437E-18   2.326742E-18
  17.800   5.665486E-17  -4.286510E-17   1.839594E-17  -5.362358E-18   1.097497E-18   4.415341E-17  -3.463440E-17   1.644029E-17  -5.546148E-18   1.346605E-18
  17.900   3.104784E-17  -2.363364E-17   1.026948E-17  -3.043875E-18   6.368353E-19   2.425323E-17  -1.912701E-17   9.166707E-18  -3.132164E-18   7.741962E-19
  18.000   1.692060E-17  -1.295651E-17   5.698796E-18  -1.716912E-18   3.669787E-19   1.324778E-17  -1.050270E-17   5.081110E-18  -1.758097E-18   4.421880E-19
  18.100   9.170593E-18  -7.062946E-18   3.143689E-18  -9.623624E-19   2.100280E-19   7.196041E-18  -5.734287E-18   2.799991E-18  -9.808454E-19   2.509187E-19
  18.200   4.942927E-18  -3.828536E-18   1.723974E-18  -5.360643E-19   1.193898E-19   3.887128E-18  -3.113092E-18   1.533977E-18  -5.439154E-19   1.414661E-19
  18.300   2.649617E-18  -2.063658E-18   9.398737E-19  -2.967566E-19   6.741239E-20   2.088125E-18  -1.680536E-18   8.355180E-19  -2.998117E-19   7.924785E-20
  18.400   1.412542E-18  -1.106137E-18   5.094103E-19  -1.632699E-19   3.781138E-20   1.115539E-18  -9.021033E-19   4.524580E-19  -1.642725E-19   4.411229E-20
  18.500   7.489377E-19  -5.895970E-19   2.744969E-19  -8.927925E-20   2.106890E-20   5.926801E-19  -4.815331E-19   2.436108E-19  -8.947321E-20   2.439994E-20
  18.600   3.949327E-19  -3.125249E-19   1.470584E-19  -4.852316E-20   1.166333E-20   3.131636E-19  -2.556031E-19   1.304129E-19  -4.844454E-20   1.341202E-20
  18.700   2.071286E-19  -1.647422E-19   7.833150E-20  -2.621302E-20   6.414876E-21   1.645676E-19  -1.349226E-19   6.941611E-20  -2.607548E-20   7.326465E-21
  18.800   1.080446E-19  -8.636228E-20   4.148467E-20  -1.407567E-20   3.505594E-21   8.600956E-20  -7.082557E-20   3.673881E-20  -1.395297E-20   3.977470E-21
  18.900   5.605554E-20  -4.502459E-20   2.184510E-20  -7.513103E-21   1.903549E-21   4.470798E-20  -3.697348E-20   1.933411E-20  -7.422658E-21   2.146093E-21
  19.000   2.892628E-20  -2.334475E-20   1.143789E-20  -3.986405E-21   1.027108E-21   2.311353E-20  -1.919522E-20   1.011736E-20  -3.925737E-21   1.150894E-21
  19.100   1.484675E-20  -1.203787E-20   5.954874E-21  -2.102658E-21   5.507282E-22   1.188493E-20  -9.910744E-21   5.264561E-21  -2.064251E-21   6.134550E-22
  19.200   7.579503E-21  -6.173602E-21   3.082792E-21  -1.102538E-21   2.934585E-22   6.078305E-21  -5.089055E-21   2.724070E-21  -1.079179E-21   3.250167E-22
  19.300   3.848811E-21  -3.148927E-21   1.586974E-21  -5.747365E-22   1.554040E-22   3.091934E-21  -2.598921E-21   1.401664E-21  -5.609505E-22   1.711664E-22
  19.400   1.943992E-21  -1.597455E-21   8.123789E-22  -2.978558E-22   8.179018E-23   1.564393E-21  -1.320022E-21   7.172111E-22  -2.899113E-22   8.960560E-23
  19.500   9.766755E-22  -8.060149E-22   4.135417E-22  -1.534678E-22   4.278388E-23   7.872914E-22  -6.668197E-22   3.649521E-22  -1.489789E-22   4.663035E-23
  19.600   4.880892E-22  -4.044944E-22   2.093440E-22  -7.861645E-23   2.224411E-23   3.940985E-22  -3.350283E-22   1.846793E-22  -7.612246E-23   2.412303E-23
  19.700   2.426312E-22  -2.019033E-22   1.053878E-22  -4.004106E-23   1.149533E-23   1.962273E-22  -1.674199E-22   9.293986E-23  -3.867571E-23   1.240616E-23
  19.800   1.199770E-22  -1.002402E-22   5.276153E-23  -2.027703E-23   5.904920E-24   9.718632E-23  -8.321307E-23   4.651515E-23  -1.953934E-23   6.343030E-24
  19.900   5.901440E-23  -4.950099E-23   2.626934E-23  -1.020986E-23   3.015137E-24   4.787924E-23  -4.113783E-23   2.315276E-23  -9.816040E-24   3.224200E-24
 Z=  96 A= 221  Cm beta2= 0.00 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   8.154482E-02  -4.344435E-16  -6.245005E-16  -7.005191E-16  -1.144392E-15   7.481424E-02  -3.878960E-16  -6.036838E-16  -7.630654E-16  -5.721958E-17
   0.100   8.166584E-02  -3.562902E-13   2.914335E-16  -2.351743E-15  -2.346003E-15   7.468917E-02   3.042035E-13  -2.841477E-15   8.256117E-16  -1.215916E-15
   0.200   8.202276E-02  -1.301639E-12  -2.021300E-14  -8.443757E-15  -3.862322E-15   7.431820E-02   1.168374E-12   1.425943E-14  -2.564400E-15  -5.278507E-15
   0.300   8.259750E-02  -2.643542E-12  -1.044165E-13   1.901409E-15   1.573539E-15   7.371395E-02   2.486972E-12   4.587997E-14  -8.506303E-16  -2.346003E-15
   0.400   8.336104E-02  -4.018090E-12  -3.153935E-13  -2.239159E-15   2.546271E-15   7.289693E-02   4.059781E-12   1.459145E-13   2.777058E-15   5.378641E-15
   0.500   8.427502E-02  -4.953354E-12  -7.480891E-13  -9.144276E-15  -3.318736E-15   7.189491E-02   5.690636E-12   3.319532E-13   6.780024E-15   1.502014E-15
   0.600   8.529384E-02  -5.158147E-12  -1.380271E-12  -5.899371E-14  -6.222630E-15   7.074192E-02   7.078000E-12   6.709008E-13   6.292162E-15  -2.131430E-15
   0.700   8.636715E-02  -4.159719E-12  -2.371228E-12  -7.115272E-14  -1.155836E-14   6.947702E-02   8.062123E-12   1.118272E-12   4.408266E-14  -6.594557E-15
   0.800   8.744266E-02  -1.771148E-12  -3.576014E-12  -1.620701E-13  -2.526245E-14   6.814292E-02   8.418910E-12   1.740410E-12   9.034194E-14  -1.314620E-14
   0.900   8.846897E-02   2.100922E-12  -4.991424E-12  -3.698490E-13   3.991066E-15   6.678433E-02   8.045055E-12   2.504653E-12   1.269190E-13   1.383284E-14
   1.000   8.939836E-02   7.269310E-12  -6.512540E-12  -6.228115E-13  -2.022712E-14   6.544628E-02   6.866969E-12   3.360239E-12   2.252419E-13   7.080924E-15
   1.100   9.018937E-02   1.350343E-11  -7.970666E-12  -9.173797E-13  -8.685933E-14   6.417227E-02   4.963268E-12   4.262549E-12   3.940545E-13  -1.019939E-14
   1.200   9.080898E-02   2.035289E-11  -9.231845E-12  -1.407055E-12  -1.184875E-13   6.300254E-02   2.459648E-12   5.129459E-12   5.680334E-13   1.659368E-15
   1.300   9.123431E-02   2.724511E-11  -1.006455E-11  -2.007250E-12  -1.485706E-13   6.197243E-02  -4.455295E-13   5.905360E-12   7.955770E-13   3.477520E-14
   1.400   9.145366E-02   3.366439E-11  -1.046590E-11  -2.594585E-12  -2.563437E-13   6.111084E-02  -3.438868E-12   6.423508E-12   1.131476E-12   5.340018E-14
   1.500   9.146697E-02   3.905717E-11  -1.021699E-11  -3.320460E-12  -3.633157E-13   6.043909E-02  -6.257103E-12   6.684289E-12   1.467187E-12   1.009497E-13
   1.600   9.128546E-02   4.293819E-11  -9.389739E-12  -3.939369E-12  -5.599938E-13   5.997007E-02  -8.608637E-12   6.567309E-12   1.907113E-12   1.263695E-13
   1.700   9.093074E-02   4.511117E-11  -8.015109E-12  -4.523664E-12  -7.741810E-13   5.970779E-02  -1.020629E-11   6.046060E-12   2.359823E-12   1.855345E-13
   1.800   9.043322E-02   4.561905E-11  -6.432292E-12  -4.836621E-12  -1.005863E-12   5.964742E-02  -1.075575E-11   5.011699E-12   2.876719E-12   2.828507E-13
   1.900   8.983001E-02   4.391164E-11  -3.982668E-12  -5.409546E-12  -1.188322E-12   5.977578E-02  -1.050839E-11   3.958407E-12   3.105326E-12   4.464987E-13
   2.000   8.916256E-02   4.080395E-11  -2.002273E-12  -5.107459E-12  -1.636208E-12   6.007220E-02  -9.164298E-12   2.324838E-12   3.640648E-12   4.844925E-13
   2.100   8.847398E-02   3.669677E-11   2.764455E-14  -4.937959E-12  -1.887903E-12   6.050986E-02  -6.769840E-12   6.495429E-13   3.821119E-12   6.842890E-13
   2.200   8.780635E-02   3.182725E-11   1.692833E-12  -4.497720E-12  -2.005403E-12   6.105736E-02  -3.680722E-12  -1.064575E-12   3.879550E-12   9.425210E-13
   2.300   8.719816E-02   2.606979E-11   3.578554E-12  -4.263009E-12  -2.158537E-12   6.168053E-02  -5.024028E-13  -2.225844E-12   3.505485E-12   1.172801E-12
   2.400   8.668212E-02   2.174678E-11   3.322384E-12  -2.583614E-12  -2.626508E-12   6.234426E-02   3.553515E-12  -4.066310E-12   3.721182E-12   1.166493E-12
   2.500   8.628320E-02   1.739602E-11   3.539086E-12  -1.750822E-12  -2.585496E-12   6.301440E-02   7.091436E-12  -4.872894E-12   3.165783E-12   1.430933E-12
   2.600   8.601745E-02   1.389090E-11   2.775446E-12  -5.549112E-13  -2.375643E-12   6.365944E-02   1.016407E-11  -5.467460E-12   2.677909E-12   1.678422E-12
   2.700   8.589121E-02   9.889563E-12   3.342472E-12  -7.441889E-13  -1.837321E-12   6.425196E-02   1.172043E-11  -4.533748E-12   1.285002E-12   2.028835E-12
   2.800   8.590107E-02   9.273848E-12   1.109071E-12   9.642895E-13  -2.054627E-12   6.476976E-02   1.390751E-11  -4.658919E-12   1.074246E-12   1.802145E-12
   2.900   8.603443E-02   7.080591E-12   1.163132E-12   7.726100E-13  -2.042539E-12   6.519664E-02   1.377644E-11  -2.952742E-12  -1.340869E-13   1.567516E-12
   3.000   8.627058E-02   7.087325E-12   2.808379E-13   5.388618E-13  -1.115110E-12   6.552275E-02   1.377468E-11  -1.593538E-12  -1.147638E-12   1.792561E-12
   3.100   8.658238E-02   5.621031E-12  -3.482423E-13   9.989777E-13  -7.973835E-13   6.574463E-02   1.197629E-11  -1.167816E-13  -1.423054E-12   1.525503E-12
   3.200   8.693817E-02   5.124680E-12   3.072542E-14  -1.546646E-13   4.193623E-13   6.586482E-02   1.025225E-11   1.665616E-12  -2.288796E-12   1.706731E-12
   3.300   8.730404E-02   2.016361E-12   2.225616E-12  -1.754688E-12   9.891979E-13   6.589120E-02   6.761911E-12   4.084118E-12  -3.045682E-12   1.450474E-12
   3.400   8.764610E-02   2.965527E-12   8.600204E-13  -5.940402E-13   4.052148E-13   6.583615E-02   5.884754E-12   3.754039E-12  -1.773126E-12   4.522207E-13
   3.500   8.793278E-02  -5.320381E-14   3.685385E-12  -2.750938E-12   1.460587E-12   6.571550E-02   3.039367E-12   5.302883E-12  -2.222484E-12   4.983540E-13
   3.600   8.813685E-02  -3.870829E-12   5.700107E-12  -2.957166E-12   7.057321E-13   6.554744E-02   3.286565E-13   5.715740E-12  -1.265338E-12  -4.972096E-13
   3.700   8.823711E-02  -6.717924E-12   8.463605E-12  -4.525628E-12   8.865746E-13   6.535132E-02  -1.109755E-12   6.071289E-12  -1.089307E-12  -7.824921E-13
   3.800   8.821965E-02  -6.200827E-12   7.659269E-12  -3.853793E-12   1.490370E-12   6.514663E-02   1.448248E-13   3.850961E-12   4.432659E-13  -6.755630E-13
   3.900   8.807858E-02  -9.188092E-12   9.999106E-12  -4.530044E-12   6.252527E-13   6.495190E-02  -2.860190E-13   3.349706E-12   1.051304E-12  -1.319155E-12
   4.000   8.781610E-02  -1.340401E-11   1.202482E-11  -4.135201E-12  -6.273841E-13   6.478381E-02  -1.358660E-12   2.812646E-12   2.010577E-12  -2.024329E-12
   4.100   8.744199E-02  -1.203249E-11   1.029177E-11  -2.934274E-12  -7.550410E-13   6.465633E-02   1.060182E-12   1.137215E-13   3.248019E-12  -1.932649E-12
   4.200   8.697259E-02  -1.286179E-11   9.790606E-12  -1.384588E-12  -2.014501E-12   6.458004E-02   1.752576E-12  -1.292529E-12   4.247822E-12  -2.327421E-12
   4.300   8.642913E-02  -1.080355E-11   7.469192E-12   9.376948E-14  -2.364285E-12   6.456152E-02   3.676431E-12  -3.245029E-12   4.864292E-12  -2.104565E-12
   4.400   8.583571E-02  -9.589967E-12   6.354334E-12   1.167615E-13  -1.447369E-12   6.460287E-02   4.325955E-12  -3.765904E-12   4.201813E-12  -9.689564E-13
   4.500   8.521704E-02  -8.333464E-12   3.955253E-12   2.331027E-12  -2.317765E-12   6.470135E-02   4.180541E-12  -4.389988E-12   4.600209E-12  -9.477995E-13
   4.600   8.459599E-02  -5.786415E-12   2.937733E-12   1.715571E-12  -1.442735E-12   6.484918E-02   4.016802E-12  -3.526190E-12   3.003250E-12   1.631760E-13
   4.700   8.399123E-02  -4.945984E-12   2.055335E-12   1.990863E-12  -1.737058E-12   6.503342E-02   2.104165E-12  -2.090245E-12   1.833296E-12   4.665971E-13
   4.800   8.341515E-02  -7.806484E-13  -1.010858E-12   3.583680E-12  -2.515144E-12   6.523608E-02   1.799077E-12  -1.776204E-12   1.569738E-12   3.205584E-13
   4.900   8.287216E-02   1.362213E-12  -2.488884E-12   3.090840E-12  -8.179397E-13   6.543439E-02  -5.740860E-16  -3.593376E-13   5.396499E-14   1.661099E-12
   5.000   8.235755E-02   1.373927E-12  -2.962297E-12   3.284809E-12  -1.246815E-12   6.560131E-02  -3.111903E-12   1.551207E-12  -7.579616E-13   1.444065E-12
   5.100   8.185704E-02   1.767083E-12  -2.573795E-12   2.057437E-12   1.550222E-13   6.570622E-02  -5.648603E-12   3.737063E-12  -2.248966E-12   2.297309E-12
   5.200   8.134706E-02   3.332492E-12  -3.832736E-12   2.218819E-12   6.006626E-13   6.571595E-02  -6.791158E-12   4.326300E-12  -2.476660E-12   2.374198E-12
   5.300   8.079575E-02   3.425013E-12  -2.871474E-12   9.840416E-13   1.097586E-12   6.559589E-02  -8.102030E-12   5.785674E-12  -3.282257E-12   2.375614E-12
   5.400   8.016463E-02   2.859584E-12  -1.991553E-12   7.152425E-13   2.585467E-13   6.531145E-02  -8.879807E-12   6.509189E-12  -3.092792E-12   1.394928E-12
   5.500   7.941091E-02   3.536463E-12  -1.509043E-12   5.891866E-14   3.293130E-13   6.482950E-02  -7.868826E-12   6.321464E-12  -2.861070E-12   9.415769E-13
   5.600   7.849012E-02   3.320126E-12  -1.415180E-12  -3.093542E-14   8.565486E-13   6.412003E-02  -6.517149E-12   5.303914E-12  -2.054973E-12   8.025190E-13
   5.700   7.735902E-02   3.889262E-12  -7.246495E-13  -4.795428E-13   6.218768E-13   6.315768E-02  -3.825213E-12   4.174744E-12  -1.312948E-12   1.541209E-13
   5.800   7.597853E-02   4.648033E-12  -6.287054E-13  -4.398009E-13   5.912071E-13   6.192321E-02  -3.540482E-13   2.300129E-12  -1.867884E-13  -3.027917E-13
   5.900   7.431645E-02   6.780437E-12  -1.875552E-12   6.927383E-13  -3.766479E-13   6.040471E-02   4.411417E-12  -6.274980E-13   1.621164E-12  -1.291346E-12
   6.000   7.234974E-02   8.353883E-12  -1.876603E-12   7.425877E-13  -5.188100E-13   5.859857E-02   8.953849E-12  -2.735458E-12   2.590219E-12  -1.614522E-12
   6.100   7.006633E-02   1.147117E-11  -3.349560E-12   1.657578E-12  -8.955580E-13   5.651001E-02   1.442532E-11  -5.684037E-12   3.970129E-12  -1.990455E-12
   6.200   6.746618E-02   1.458543E-11  -4.818187E-12   2.717351E-12  -1.530352E-12   5.415319E-02   1.954589E-11  -8.325694E-12   5.198602E-12  -2.395748E-12
   6.300   6.456160E-02   1.724904E-11  -5.433612E-12   2.706155E-12  -1.264095E-12   5.155091E-02   2.387070E-11  -1.003163E-11   5.481411E-12  -2.116388E-12
   6.400   6.137688E-02   1.971636E-11  -6.681634E-12   3.583956E-12  -1.600117E-12   4.873382E-02   2.738391E-11  -1.168175E-11   6.068565E-12  -2.107669E-12
   6.500   5.794712E-02   2.238138E-11  -7.489571E-12   3.736894E-12  -1.464864E-12   4.573928E-02   3.032958E-11  -1.259159E-11   5.951685E-12  -1.725385E-12
   6.600   5.431658E-02   2.436946E-11  -8.178916E-12   3.863275E-12  -1.212776E-12   4.260982E-02   3.205568E-11  -1.294083E-11   5.587509E-12  -1.195131E-12
   6.700   5.053647E-02   2.585105E-11  -8.429549E-12   3.714790E-12  -9.761733E-13   3.939143E-02   3.273304E-11  -1.257848E-11   4.868407E-12  -6.488200E-13
   6.800   4.666252E-02   2.647125E-11  -8.200648E-12   3.138075E-12  -2.820639E-13   3.613175E-02   3.221336E-11  -1.156353E-11   3.759792E-12   1.953834E-13
   6.900   4.275233E-02   2.606583E-11  -7.391462E-12   2.297327E-12   3.670350E-13   3.287813E-02   3.050713E-11  -9.909448E-12   2.412613E-12   9.955850E-13
   7.000   3.886295E-02   2.486327E-11  -6.182981E-12   1.234408E-12   1.101785E-12   2.967588E-02   2.789952E-11  -7.833099E-12   9.140335E-13   1.805586E-12
   7.100   3.504842E-02   2.285144E-11  -4.590224E-12   5.178212E-14   1.787540E-12   2.656673E-02   2.453673E-11  -5.449110E-12  -6.149181E-13   2.524485E-12
   7.200   3.135791E-02   2.039786E-11  -2.844308E-12  -1.186260E-12   2.446581E-12   2.358749E-02   2.079500E-11  -2.989671E-12  -2.098755E-12   3.160105E-12
   7.300   2.783404E-02   1.770242E-11  -1.093776E-12  -2.366547E-12   3.029845E-12   2.076907E-02   1.693879E-11  -6.330665E-13  -3.428409E-12   3.670540E-12
   7.400   2.451187E-02   1.441210E-11   7.859598E-13  -3.398915E-12   3.413277E-12   1.813588E-02   1.285742E-11   1.634895E-12  -4.519389E-12   3.973571E-12
   7.500   2.141822E-02   1.149169E-11   2.349995E-12  -4.277770E-12   3.734232E-12   1.570555E-02   9.248138E-12   3.490958E-12  -5.360275E-12   4.159910E-12
   7.600   1.857158E-02   8.422800E-12   3.879238E-12  -5.058354E-12   3.984207E-12   1.348902E-02   5.839095E-12   5.093350E-12  -5.991124E-12   4.237375E-12
   7.700   1.598237E-02   5.652323E-12   5.006633E-12  -5.424801E-12   3.912035E-12   1.149089E-02   2.947534E-12   6.202304E-12  -6.218226E-12   4.051781E-12
   7.800   1.365353E-02   3.364592E-12   5.845852E-12  -5.707094E-12   3.863266E-12   9.710045E-03   6.855615E-13   6.909174E-12  -6.274757E-12   3.841963E-12
   7.900   1.158148E-02   1.410985E-12   6.330038E-12  -5.666519E-12   3.588850E-12   8.140435E-03  -1.048762E-12   7.185746E-12  -6.021255E-12   3.453420E-12
   8.000   9.757069E-03  -1.028875E-13   6.508446E-12  -5.455624E-12   3.273942E-12   6.771970E-03  -2.234319E-12   7.108928E-12  -5.591742E-12   3.028533E-12
