 Z=  31 A=  56  Ga beta2= 0.26 nrho= 153
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   9.155166E-02  -4.654752E-16  -7.285839E-16  -9.882322E-16  -7.581595E-16   8.294945E-02  -4.344435E-16  -6.453171E-16  -7.380469E-16  -1.373270E-15
   0.100   9.141033E-02   8.845624E-06  -1.072399E-08  -6.885977E-13  -1.287441E-15   8.295850E-02   8.109697E-05   1.926228E-08  -1.145849E-12  -2.789455E-15
   0.200   9.099145E-02   3.443735E-05  -1.704700E-07  -4.330266E-11   6.977928E-14   8.298494E-02   3.204400E-04   3.061788E-07  -7.199698E-11  -7.209668E-15
   0.300   9.031008E-02   7.400187E-05  -8.537321E-07  -4.796411E-10   1.827880E-12   8.302662E-02   7.063720E-04   1.533012E-06  -7.957529E-10  -1.566672E-13
   0.400   8.939069E-02   1.231219E-04  -2.658007E-06  -2.591435E-09   1.804444E-11   8.308016E-02   1.220078E-03   4.769844E-06  -4.285746E-09  -1.444065E-12
   0.500   8.826608E-02   1.760357E-04  -6.366381E-06  -9.399792E-09   1.057299E-10   8.314119E-02   1.836478E-03   1.140942E-05  -1.547843E-08  -7.851957E-12
   0.600   8.697613E-02   2.260405E-04  -1.289992E-05  -2.639066E-08   4.451040E-10   8.320468E-02   2.525427E-03   2.306315E-05  -4.321071E-08  -3.002090E-11
   0.700   8.556609E-02   2.659832E-04  -2.326388E-05  -6.187525E-08   1.489523E-09   8.326535E-02   3.253170E-03   4.143072E-05  -1.005738E-07  -8.885622E-11
   0.800   8.408473E-02   2.888168E-04  -3.849167E-05  -1.267759E-07   4.208315E-09   8.331807E-02   3.983983E-03   6.814726E-05  -2.041636E-07  -2.146633E-10
   0.900   8.258232E-02   2.881950E-04  -5.959051E-05  -2.337678E-07   1.043499E-08   8.335827E-02   4.681940E-03   1.046152E-04  -3.721029E-07  -4.346245E-10
   1.000   8.110849E-02   2.590731E-04  -8.749117E-05  -3.958892E-07   2.331666E-08   8.338234E-02   5.312710E-03   1.518296E-04  -6.210517E-07  -7.401526E-10
   1.100   7.971012E-02   1.982790E-04  -1.230037E-04  -6.249240E-07   4.783871E-08   8.338786E-02   5.845315E-03   2.102103E-04  -9.627876E-07  -1.026983E-09
   1.200   7.842926E-02   1.050150E-04  -1.667792E-04  -9.300111E-07   9.137248E-08   8.337376E-02   6.253746E-03   2.794529E-04  -1.401246E-06  -1.007221E-09
   1.300   7.730133E-02  -1.874788E-05  -2.192770E-04  -1.317016E-06   1.641678E-07   8.334035E-02   6.518357E-03   3.584168E-04  -1.931097E-06  -1.034033E-10
   1.400   7.635341E-02  -1.680218E-04  -2.807355E-04  -1.789169E-06   2.796889E-07   8.328908E-02   6.626969E-03   4.450623E-04  -2.538917E-06   2.649226E-09
   1.500   7.560299E-02  -3.347307E-04  -3.511446E-04  -2.349334E-06   4.546786E-07   8.322223E-02   6.575610E-03   5.364518E-04  -3.207800E-06   8.647464E-09
   1.600   7.505703E-02  -5.078401E-04  -4.302186E-04  -3.004013E-06   7.088333E-07   8.314228E-02   6.368830E-03   6.288230E-04  -3.925773E-06   1.964932E-08
   1.700   7.471150E-02  -6.736999E-04  -5.173684E-04  -3.768857E-06   1.063990E-06   8.305126E-02   6.019590E-03   7.177390E-04  -4.697780E-06   3.751294E-08
   1.800   7.455131E-02  -8.165982E-04  -6.116736E-04  -4.675103E-06   1.542761E-06   8.294993E-02   5.548679E-03   7.983109E-04  -5.560242E-06   6.366957E-08
   1.900   7.455080E-02  -9.195095E-04  -7.118578E-04  -5.776002E-06   2.166599E-06   8.283688E-02   4.983714E-03   8.654844E-04  -6.596510E-06   9.827022E-08
   2.000   7.467468E-02  -9.650029E-04  -8.162691E-04  -7.152084E-06   2.953369E-06   8.270779E-02   4.357741E-03   9.143717E-04  -7.950928E-06   1.389798E-07
   2.100   7.487938E-02  -9.362636E-04  -9.228723E-04  -8.914018E-06   3.914552E-06   8.255465E-02   3.707507E-03   9.406066E-04  -9.838922E-06   1.794464E-07
   2.200   7.511482E-02  -8.181655E-04  -1.029259E-03  -1.120189E-05   5.052305E-06   8.236532E-02   3.071516E-03   9.406943E-04  -1.255051E-05   2.075422E-07
   2.300   7.532647E-02  -5.983262E-04  -1.132677E-03  -1.418008E-05   6.356680E-06   8.212329E-02   2.487944E-03   9.123257E-04  -1.644509E-05   2.035493E-07
   2.400   7.545770E-02  -2.680703E-04  -1.230094E-03  -1.802733E-05   7.803315E-06   8.180778E-02   1.992561E-03   8.546282E-04  -2.193613E-05   1.385342E-07
   2.500   7.545213E-02   1.767696E-04  -1.318280E-03  -2.292217E-05   9.351966E-06   8.139422E-02   1.616768E-03   7.683269E-04  -2.946544E-05  -2.678993E-08
   2.600   7.525611E-02   7.352790E-04  -1.393929E-03  -2.902479E-05   1.094618E-05   8.085510E-02   1.385871E-03   6.557973E-04  -3.946818E-05  -3.423935E-07
   2.700   7.482100E-02   1.401165E-03  -1.453801E-03  -3.645650E-05   1.251437E-05   8.016112E-02   1.317702E-03   5.209992E-04  -5.233092E-05  -8.681582E-07
   2.800   7.410527E-02   2.162766E-03  -1.494884E-03  -4.527916E-05   1.397242E-05   7.928267E-02   1.421667E-03   3.692933E-04  -6.834627E-05  -1.671776E-06
   2.900   7.307627E-02   3.003390E-03  -1.514567E-03  -5.547660E-05   1.522778E-05   7.819143E-02   1.698288E-03   2.071478E-04  -8.766866E-05  -2.825214E-06
   3.000   7.171156E-02   3.901948E-03  -1.510808E-03  -6.694045E-05   1.618491E-05   7.686208E-02   2.139248E-03   4.175864E-05  -1.102760E-04  -4.399815E-06
   3.100   6.999979E-02   4.833871E-03  -1.482284E-03  -7.946248E-05   1.675173E-05   7.527402E-02   2.727957E-03  -1.193905E-04  -1.359419E-04  -6.460252E-06
   3.200   6.794106E-02   5.772244E-03  -1.428520E-03  -9.273483E-05   1.684655E-05   7.341279E-02   3.440571E-03  -2.689939E-04  -1.642222E-04  -9.057791E-06
   3.300   6.554679E-02   6.689075E-03  -1.349963E-03  -1.063591E-04   1.640492E-05   7.127134E-02   4.247406E-03  -4.003781E-04  -1.944593E-04  -1.222342E-05
   3.400   6.283905E-02   7.556647E-03  -1.248020E-03  -1.198640E-04   1.538580E-05   6.885087E-02   5.114646E-03  -5.079100E-04  -2.258035E-04  -1.596156E-05
   3.500   5.984949E-02   8.348834E-03  -1.125029E-03  -1.327308E-04   1.377641E-05   6.616124E-02   6.006229E-03  -5.873283E-04  -2.572533E-04  -2.024502E-05
   3.600   5.661783E-02   9.042320E-03  -9.841808E-04  -1.444240E-04   1.159521E-05   6.322094E-02   6.885785E-03  -6.359720E-04  -2.877088E-04  -2.501193E-05
   3.700   5.319016E-02   9.617639E-03  -8.293795E-04  -1.544262E-04   8.892722E-06   6.005652E-02   7.718503E-03  -6.528941E-04  -3.160373E-04  -3.016519E-05
   3.800   4.961697E-02   1.005998E-02  -6.650675E-04  -1.622720E-04   5.749908E-06   5.670171E-02   8.472820E-03  -6.388524E-04  -3.411430E-04  -3.557462E-05
   3.900   4.595110E-02   1.035970E-02  -4.960109E-04  -1.675805E-04   2.274280E-06   5.319607E-02   9.121830E-03  -5.961866E-04  -3.620366E-04  -4.108204E-05
   4.000   4.224584E-02   1.051257E-02  -3.270689E-04  -1.700809E-04  -1.406126E-06   4.958341E-02   9.644341E-03  -5.285933E-04  -3.778979E-04  -4.650887E-05
   4.100   3.855296E-02   1.051970E-02  -1.629600E-04  -1.696315E-04  -5.150355E-06   4.591007E-02   1.002555E-02  -4.408238E-04  -3.881268E-04  -5.166592E-05
   4.200   3.492111E-02   1.038717E-02  -8.042887E-06  -1.662289E-04  -8.813144E-06   4.222310E-02   1.025730E-02  -3.383308E-04  -3.923782E-04  -5.636438E-05
   4.300   3.139438E-02   1.012550E-02   1.338763E-04  -1.600068E-04  -1.225381E-05   3.856851E-02   1.033798E-02  -2.268948E-04  -3.905784E-04  -6.042735E-05
   4.400   2.801125E-02   9.748833E-03   2.596960E-04  -1.512264E-04  -1.534472E-05   3.498968E-02   1.027204E-02  -1.122582E-04  -3.829223E-04  -6.370078E-05
   4.500   2.480379E-02   9.274085E-03   3.671244E-04  -1.402566E-04  -1.797861E-05   3.152597E-02   1.006923E-02   2.052939E-07  -3.698519E-04  -6.606294E-05
   4.600   2.179726E-02   8.719979E-03   4.547316E-04  -1.275495E-04  -2.007431E-05   2.821166E-02   9.743662E-03   1.057665E-04  -3.520199E-04  -6.743166E-05
   4.700   1.901003E-02   8.106096E-03   5.219506E-04  -1.136097E-04  -2.158037E-05   2.507517E-02   9.312706E-03   2.005454E-04  -3.302404E-04  -6.776873E-05
   4.800   1.645370E-02   7.451985E-03   5.690302E-04  -9.896334E-05  -2.247647E-05   2.213862E-02   8.795834E-03   2.816393E-04  -3.054334E-04  -6.708119E-05
   4.900   1.413360E-02   6.776362E-03   5.969461E-04  -8.412697E-05  -2.277267E-05   1.941773E-02   8.213515E-03   3.471719E-04  -2.785659E-04  -6.541954E-05
   5.000   1.204936E-02   6.096452E-03   6.072816E-04  -6.958020E-05  -2.250656E-05   1.692195E-02   7.586181E-03   3.962709E-04  -2.505959E-04  -6.287303E-05
   5.100   1.019569E-02   5.427482E-03   6.020860E-04  -5.574275E-05  -2.173885E-05   1.465494E-02   6.933335E-03   4.289840E-04  -2.224223E-04  -5.956266E-05
   5.200   8.563216E-03   4.782337E-03   5.837253E-04  -4.295785E-05  -2.054780E-05   1.261512E-02   6.272832E-03   4.461474E-04  -1.948441E-04  -5.563261E-05
   5.300   7.139324E-03   4.171376E-03   5.547322E-04  -3.148231E-05  -1.902299E-05   1.079641E-02   5.620352E-03   4.492237E-04  -1.685313E-04  -5.124068E-05
   5.400   5.909058E-03   3.602397E-03   5.176675E-04  -2.148329E-05  -1.725900E-05   9.189074E-03   4.989064E-03   4.401242E-04  -1.440072E-04  -4.654883E-05
   5.500   4.855908E-03   3.080726E-03   4.749990E-04  -1.304114E-05  -1.534948E-05   7.780512E-03   4.389464E-03   4.210311E-04  -1.216427E-04  -4.171424E-05
   5.600   3.962548E-03   2.609413E-03   4.290028E-04  -6.157439E-06  -1.338206E-05   6.556111E-03   3.829387E-03   3.942324E-04  -1.016613E-04  -3.688175E-05
   5.700   3.211465E-03   2.189498E-03   3.816904E-04  -7.667411E-07  -1.143425E-05   5.499984E-03   3.314135E-03   3.619781E-04  -8.415241E-05  -3.217790E-05
   5.800   2.585495E-03   1.820324E-03   3.347620E-04   3.249157E-06  -9.570600E-06   4.595651E-03   2.846716E-03   3.263652E-04  -6.909026E-05  -2.770693E-05
   5.900   2.068234E-03   1.499875E-03   2.895840E-04   6.045985E-06  -7.841187E-06   3.826613E-03   2.428151E-03   2.892526E-04  -5.635754E-05  -2.354872E-05
   6.000   1.644346E-03   1.225111E-03   2.471891E-04   7.801984E-06  -6.281188E-06   3.176817E-03   2.057812E-03   2.522085E-04  -4.576964E-05  -1.975858E-05
   6.100   1.299777E-03   9.922854E-04   2.082933E-04   8.704166E-06  -4.911551E-06   2.631016E-03   1.733779E-03   2.164845E-04  -3.709845E-05  -1.636852E-05
   6.200   1.021870E-03   7.972297E-04   1.733277E-04   8.936595E-06  -3.740453E-06   2.175026E-03   1.453177E-03   1.830162E-04  -3.009392E-05  -1.338983E-05
   6.300   7.994115E-04   6.355981E-04   1.424786E-04   8.671143E-06  -2.765323E-06   1.795893E-03   1.212493E-03   1.524417E-04  -2.450217E-05  -1.081637E-05
   6.400   6.226182E-04   5.030671E-04   1.157317E-04   8.060905E-06  -1.975163E-06   1.481970E-03   1.007846E-03   1.251346E-04  -2.007964E-05  -8.628418E-06
   6.500   4.830733E-04   3.954895E-04   9.291888E-05   7.236199E-06  -1.352964E-06   1.222948E-03   8.352194E-04   1.012455E-04  -1.660327E-05  -6.796412E-06
   6.600   3.736325E-04   3.090043E-04   7.376148E-05   6.302884E-06  -8.779909E-07   1.009814E-03   6.906386E-04   8.074656E-05  -1.387661E-05  -5.284623E-06
   6.700   2.883077E-04   2.401082E-04   5.790997E-05   5.342630E-06  -5.278168E-07   8.347904E-04   5.703068E-04   6.347695E-05  -1.173274E-05  -4.054304E-06
   6.800   2.221401E-04   1.856930E-04   4.497786E-05   4.414643E-06  -2.800015E-07   6.912362E-04   4.706980E-04   4.918372E-05  -1.003440E-05  -3.066295E-06
   6.900   1.710699E-04   1.430566E-04   3.456902E-05   3.558417E-06  -1.133700E-07   5.735403E-04   3.886140E-04   3.755827E-05  -8.672116E-06  -2.283003E-06
   7.000   1.318092E-04   1.098925E-04   2.629867E-05   2.797031E-06  -8.890479E-09   4.770051E-04   3.212116E-04   2.826621E-05  -7.561110E-06  -1.669769E-06
   7.100   1.017224E-04   8.426511E-05   1.980808E-05   2.140630E-06   4.981643E-08   3.977307E-04   2.660069E-04   2.097055E-05  -6.637471E-06  -1.195679E-06
   7.200   7.871763E-05   6.457487E-05   1.477390E-05   1.589793E-06   7.628453E-08   3.325041E-04   2.208628E-04   1.534857E-05  -5.854212E-06  -8.339125E-07
   7.300   6.114917E-05   4.951926E-05   1.091292E-05   1.138551E-06   8.125577E-08   2.786960E-04   1.839648E-04   1.110305E-05  -5.177515E-06  -5.617346E-07
   7.400   4.773358E-05   3.805154E-05   7.983224E-06   7.769493E-07   7.291086E-08   2.341667E-04   1.537904E-04   7.968649E-06  -4.583429E-06  -3.602413E-07
   7.500   3.747770E-05   2.934082E-05   5.782812E-06   4.930735E-07   5.720904E-08   1.971840E-04   1.290756E-04   5.714657E-06  -4.055126E-06  -2.139527E-07
   7.600   2.961851E-05   2.273491E-05   4.146380E-06   2.745626E-07   3.827870E-08   1.663504E-04   1.087797E-04   4.144913E-06  -3.580765E-06  -1.103390E-07
   7.700   2.357351E-05   1.772700E-05   2.941123E-06   1.096373E-07   1.881240E-08   1.405419E-04   9.205337E-05   3.095931E-06  -3.151898E-06  -3.934037E-08
   7.800   1.890053E-05   1.392683E-05   2.062099E-06  -1.227673E-08   4.328245E-10   1.188558E-04   7.820755E-05   2.433877E-06  -2.762361E-06   7.078166E-09
   7.900   1.526550E-05   1.103619E-05   1.427598E-06  -1.002480E-07  -1.599124E-08   1.005675E-04   6.668681E-05   2.051024E-06  -2.407528E-06   3.531258E-08
   8.000   1.241701E-05   8.828717E-06   9.748121E-07  -1.617749E-07  -3.008890E-08   8.509438E-05   5.704554E-05   1.862082E-06  -2.083846E-06   5.043804E-08
   8.100   1.016641E-05   7.133589E-06   6.559856E-07  -2.028799E-07  -4.179242E-08   7.196716E-05   4.892780E-05   1.800680E-06  -1.788550E-06   5.646146E-08
   8.200   8.372385E-06   5.822448E-06   4.351268E-07  -2.282936E-07  -5.119902E-08   6.080621E-05   4.205022E-05   1.816167E-06  -1.519478E-06   5.651714E-08
   8.300   6.929177E-06   4.799224E-06   2.852947E-07  -2.416792E-07  -5.848028E-08   5.130274E-05   3.618782E-05   1.870791E-06  -1.274955E-06   5.301735E-08
   8.400   5.757604E-06   3.992235E-06   1.864248E-07  -2.458577E-07  -6.382921E-08   4.320394E-05   3.116222E-05   1.937277E-06  -1.053684E-06   4.777044E-08
   8.500   4.798273E-06   3.348146E-06   1.236309E-07  -2.430113E-07  -6.743410E-08   3.630124E-05   2.683208E-05   1.996769E-06  -8.546560E-07   4.207708E-08
   8.600   4.006494E-06   2.827373E-06   8.590660E-08  -2.348519E-07  -6.947005E-08   3.042106E-05   2.308527E-05   2.037105E-06  -6.770466E-07   3.681310E-08
   8.700   3.348470E-06   2.400612E-06   6.514849E-08  -2.227518E-07  -7.010040E-08   2.541771E-05   1.983250E-05   2.051362E-06  -5.201217E-07   3.250460E-08
   8.800   2.798470E-06   2.046225E-06   5.543063E-08  -2.078366E-07  -6.948214E-08   2.116784E-05   1.700228E-05   2.036641E-06  -3.831486E-07   2.939788E-08
   8.900   2.336724E-06   1.748268E-06   5.246708E-08  -1.910481E-07  -6.777177E-08   1.756618E-05   1.453688E-05   1.993041E-06  -2.653219E-07   2.752541E-08
   9.000   1.947880E-06   1.495011E-06   5.321304E-08  -1.731827E-07  -6.512908E-08   1.452229E-05   1.238908E-05   1.922796E-06  -1.657091E-07   2.676692E-08
   9.100   1.619853E-06   1.277816E-06   5.556568E-08  -1.549133E-07  -6.171836E-08   1.195796E-05   1.051974E-05   1.829563E-06  -8.322045E-08   2.690452E-08
   9.200   1.342996E-06   1.090299E-06   5.813593E-08  -1.368003E-07  -5.770679E-08   9.805347E-06   8.895834E-06   1.717825E-06  -1.660184E-08   2.767032E-08
   9.300   1.109482E-06   9.277030E-07   6.007126E-08  -1.192981E-07  -5.326081E-08   8.005369E-06   7.489016E-06   1.592423E-06   3.555127E-08   2.878529E-08
   9.400   9.128607E-07   7.864243E-07   6.091555E-08  -1.027599E-07  -4.854134E-08   6.506545E-06   6.274536E-06   1.458174E-06   7.476251E-08   2.998902E-08
   9.500   7.477367E-07   6.636690E-07   6.049732E-08  -8.744314E-08  -4.369865E-08   5.264005E-06   5.230453E-06   1.319603E-06   1.026318E-07   3.106016E-08
   9.600   6.095376E-07   5.572025E-07   5.884026E-08  -7.351678E-08  -3.886767E-08   4.238696E-06   4.337089E-06   1.180745E-06   1.207862E-07   3.182831E-08
   9.700   4.943458E-07   4.651722E-07   5.609244E-08  -6.107094E-08  -3.416440E-08   3.396708E-06   3.576644E-06   1.045028E-06   1.308308E-07   3.217858E-08
   9.800   3.987779E-07   3.859855E-07   5.247128E-08  -5.012811E-08  -2.968352E-08   2.708690E-06   2.932937E-06   9.152169E-07   1.343020E-07   3.205000E-08
   9.900   3.198978E-07   3.182302E-07   4.822224E-08  -4.065555E-08  -2.549751E-08   2.149346E-06   2.391245E-06   7.934054E-07   1.326291E-07   3.142982E-08
  10.000   2.551508E-07   2.606238E-07   4.358916E-08  -3.257785E-08  -2.165699E-08   1.696969E-06   1.938186E-06   6.810517E-07   1.271043E-07   3.034482E-08
  10.100   2.023147E-07   2.119857E-07   3.879451E-08  -2.578921E-08  -1.819230E-08   1.333033E-06   1.561646E-06   5.790367E-07   1.188626E-07   2.885141E-08
  10.200   1.594612E-07   1.712216E-07   3.402764E-08  -2.016445E-08  -1.511575E-08   1.041812E-06   1.250719E-06   4.877423E-07   1.088722E-07   2.702548E-08
  10.300   1.249226E-07   1.373187E-07   2.943931E-08  -1.556866E-08  -1.242457E-08   8.100373E-07   9.956544E-07   4.071378E-07   9.793269E-08   2.495306E-08
  10.400   9.726518E-08   1.093439E-07   2.514097E-08  -1.186512E-08  -1.010394E-08   6.265783E-07   7.878021E-07   3.368680E-07   8.668223E-08   2.272224E-08
  10.500   7.526320E-08   8.644520E-08   2.120722E-08  -8.921353E-09  -8.130120E-09   4.821596E-07   6.195532E-07   2.763367E-07   7.560924E-08   2.041684E-08
  10.600   5.787657E-08   6.785268E-08   1.768035E-08  -6.613525E-09  -6.473368E-09   3.690998E-07   4.842738E-07   2.247839E-07   6.506879E-08   1.811178E-08
  10.700   4.422923E-08   5.287855E-08   1.457588E-08  -4.829297E-09  -5.100462E-09   2.810791E-07   3.762322E-07   1.813513E-07   5.530108E-08   1.587023E-08
  10.800   3.358916E-08   4.091589E-08   1.188842E-08  -3.469353E-09  -3.976871E-09   2.129319E-07   2.905217E-07   1.451380E-07   4.645084E-08   1.374217E-08
  10.900   2.534972E-08   3.143572E-08   9.597266E-09  -2.447896E-09  -3.068453E-09   1.604641E-07   2.229802E-07   1.152441E-07   3.858625E-08   1.176426E-08
  11.000   1.901238E-08   2.398267E-08   7.671444E-09  -1.692348E-09  -2.342721E-09   1.202924E-07   1.701096E-07   9.080293E-08   3.171667E-08   9.960588E-09
  11.100   1.417089E-08   1.816943E-08   6.073936E-09  -1.142503E-09  -1.769718E-09   8.970603E-08   1.289965E-07   7.100494E-08   2.580843E-08   8.344053E-09
  11.200   1.049703E-08   1.367052E-08   4.765094E-09  -7.493267E-10  -1.322537E-09   6.654703E-08   9.723595E-08   5.511179E-08   2.079845E-08   6.918144E-09
  11.300   7.727835E-09   1.021552E-08   3.705225E-09  -4.735886E-10  -9.775593E-10   4.910898E-08   7.286004E-08   4.246433E-08   1.660544E-08   5.678848E-09
  11.400   5.654411E-09   7.582333E-09   2.856430E-09  -2.844340E-10  -7.144812E-10   3.605127E-08   5.427261E-08   3.248490E-08   1.313882E-08   4.616539E-09
  11.500   4.112187E-09   5.590454E-09   2.183806E-09  -1.580052E-10  -5.161694E-10   2.632756E-08   4.018987E-08   2.467555E-08   1.030554E-08   3.717718E-09
  11.600   2.972582E-09   4.094777E-09   1.656130E-09  -7.616520E-11  -3.684173E-10   1.912647E-08   2.958783E-08   1.861352E-08   8.015000E-09   2.966535E-09
  11.700   2.135953E-09   2.979822E-09   1.246138E-09  -2.536241E-11  -2.596349E-10   1.382283E-08   2.165643E-08   1.394480E-08   6.182344E-09   2.346051E-09
  11.800   1.525700E-09   2.154597E-09   9.305193E-10   4.349429E-12  -1.805122E-10   9.938062E-09   1.575994E-08   1.037675E-08   4.730532E-09   1.839227E-09
  11.900   1.083404E-09   1.548091E-09   6.897040E-10   2.013364E-11  -1.236808E-10   7.108109E-09   1.140337E-08   7.670394E-09   3.591337E-09   1.429654E-09
  12.000   7.648568E-10   1.105405E-09   5.075330E-10   2.704481E-11  -8.339192E-11   5.057772E-09   8.204253E-09   5.632745E-09   2.705623E-09   1.102064E-09
  12.100   5.368653E-10   7.844793E-10   3.708616E-10   2.856922E-11  -5.522257E-11   3.580329E-09   5.869337E-09   4.109664E-09   2.023081E-09   8.426363E-10
  12.200   3.746911E-10   5.533719E-10   2.691433E-10   2.704892E-11  -3.581650E-11   2.521453E-09   4.175414E-09   2.979285E-09   1.501613E-09   6.391502E-10
  12.300   2.600355E-10   3.880335E-10   1.940234E-10   2.400806E-11  -2.266138E-11   1.766645E-09   2.953840E-09   2.146206E-09   1.106527E-09   4.810197E-10
  12.400   1.794621E-10   2.705074E-10   1.389615E-10   2.039884E-11  -1.390218E-11   1.231471E-09   2.078103E-09   1.536444E-09   8.096189E-10   3.592390E-10
  12.500   1.231754E-10   1.874944E-10   9.889464E-11   1.678334E-11  -8.188113E-12   8.540471E-10   1.453971E-09   1.093149E-09   5.882556E-10   2.662714E-10
  12.600   8.408480E-11   1.292225E-10   6.994465E-11   1.346519E-11  -4.549386E-12   5.892897E-10   1.011738E-09   7.730169E-10   4.244894E-10   1.959035E-10
  12.700   5.709333E-11   8.856669E-11   4.917021E-11   1.058275E-11  -2.299918E-12   4.045496E-10   7.001948E-10   5.433424E-10   3.042488E-10   1.430836E-10
