 Z=  97 A= 223  Bk beta2= 0.00 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  12.000   1.876362E-04   1.500555E-04   9.299043E-05   3.278274E-05   2.225380E-06   3.993345E-06   5.361386E-06   4.662558E-06   2.788285E-06   1.444112E-06
  12.100   1.621396E-04   1.327468E-04   8.043363E-05   2.719636E-05   8.390661E-07   3.187374E-06   4.181215E-06   3.627481E-06   2.116473E-06   1.058633E-06
  12.200   1.399660E-04   1.177201E-04   6.990537E-05   2.268972E-05  -1.649386E-07   2.555265E-06   3.285285E-06   2.850146E-06   1.625314E-06   7.806475E-07
  12.300   1.206875E-04   1.045749E-04   6.103241E-05   1.905637E-05  -8.660052E-07   2.055943E-06   2.600396E-06   2.262045E-06   1.265416E-06   5.813019E-07
  12.400   1.039338E-04   9.299163E-05   5.350801E-05   1.612522E-05  -1.329721E-06   1.658712E-06   2.072434E-06   1.812702E-06   1.000218E-06   4.389925E-07
  12.500   8.938334E-05   8.271666E-05   4.708182E-05   1.375532E-05  -1.609974E-06   1.340602E-06   1.661563E-06   1.465184E-06   8.028968E-07   3.376683E-07
  12.600   7.675626E-05   7.354978E-05   4.155094E-05   1.183130E-05  -1.750799E-06   1.084357E-06   1.338542E-06   1.192636E-06   6.539410E-07   2.654829E-07
  12.700   6.580834E-05   6.533332E-05   3.675214E-05   1.025937E-05  -1.787969E-06   8.769388E-07   1.081943E-06   9.756398E-07   5.392954E-07   2.137512E-07
  12.800   5.632614E-05   5.794305E-05   3.255508E-05   8.963928E-06  -1.750338E-06   7.084168E-07   8.760695E-07   8.002339E-07   4.489457E-07   1.761560E-07
  12.900   4.812290E-05   5.128073E-05   2.885643E-05   7.884609E-06  -1.660976E-06   5.711551E-07   7.094108E-07   6.564233E-07   3.758543E-07   1.481525E-07
  13.000   4.103511E-05   4.526799E-05   2.557489E-05   6.973725E-06  -1.538113E-06   4.592201E-07   5.734981E-07   5.370815E-07   3.151615E-07   1.265235E-07
  13.100   3.491955E-05   3.984142E-05   2.264683E-05   6.194084E-06  -1.395937E-06   3.679489E-07   4.620661E-07   4.371340E-07   2.635858E-07   1.090456E-07
  13.200   2.965075E-05   3.494866E-05   2.002266E-05   5.517095E-06  -1.245264E-06   2.936346E-07   3.704374E-07   3.529583E-07   2.189725E-07   9.423654E-08
  13.300   2.511887E-05   3.054533E-05   1.766372E-05   4.921125E-06  -1.094122E-06   2.332967E-07   2.950726E-07   2.819419E-07   1.799537E-07   8.116134E-08
  13.400   2.122771E-05   2.659282E-05   1.553978E-05   4.390091E-06  -9.482496E-07   1.845120E-07   2.332428E-07   2.221605E-07   1.456914E-07   6.927968E-08
  13.500   1.789310E-05   2.305648E-05   1.362686E-05   3.912255E-06  -8.115281E-07   1.452892E-07   1.827931E-07   1.721450E-07   1.156856E-07   5.832586E-08
  13.600   1.504136E-05   1.990445E-05   1.190561E-05   3.479202E-06  -6.863619E-07   1.139761E-07   1.419742E-07   1.307170E-07   8.963225E-08   4.821365E-08
  13.700   1.260806E-05   1.710683E-05   1.035993E-05   3.084989E-06  -5.740048E-07   8.919041E-08   1.093246E-07   9.687673E-08   6.732240E-08   3.896187E-08
  13.800   1.053683E-05   1.463515E-05   8.975998E-06   2.725455E-06  -4.748404E-07   6.976714E-08   8.359007E-08   6.972960E-08   4.857368E-08   3.063803E-08
  13.900   8.778398E-06   1.246207E-05   7.741489E-06   2.397660E-06  -3.886192E-07   5.472007E-08   6.367158E-08   4.844297E-08   3.318792E-08   2.331753E-08
  14.000   7.289700E-06   1.056124E-05   6.645055E-06   2.099455E-06  -3.146544E-07   4.321226E-08   4.859266E-08   3.222435E-08   2.092926E-08   1.705659E-08
  14.100   6.033111E-06   8.907306E-06   5.675976E-06   1.829161E-06  -2.519810E-07   3.453379E-08   3.748102E-08   2.031464E-08   1.151778E-08   1.187670E-08
  14.200   4.975788E-06   7.475967E-06   4.823949E-06   1.585334E-06  -1.994801E-07   2.808465E-08   2.955886E-08   1.199090E-08   4.633903E-09   7.758474E-09
  14.300   4.089093E-06   6.244056E-06   4.078981E-06   1.366610E-06  -1.559740E-07   2.336119E-08   2.413859E-08   6.574404E-09  -7.016839E-11   4.642568E-09
  14.400   3.348083E-06   5.189669E-06   3.431365E-06   1.171615E-06  -1.202945E-07   1.994489E-08   2.062085E-08   3.440510E-09  -2.955586E-09   2.435577E-09
  14.500   2.731075E-06   4.292258E-06   2.871695E-06   9.989087E-07  -9.133065E-08   1.749270E-08   1.849298E-08   2.027950E-09  -4.381102E-09   1.018859E-09
  14.600   2.219256E-06   3.532724E-06   2.390920E-06   8.469762E-07  -6.805786E-08   1.572831E-08   1.732674E-08   1.845952E-09  -4.688506E-09   2.585937E-10
  14.700   1.796349E-06   2.893474E-06   1.980406E-06   7.142336E-07  -4.955444E-08   1.443399E-08   1.677447E-08   2.478269E-09  -4.190570E-09   1.571181E-11
  14.800   1.448306E-06   2.358452E-06   1.631998E-06   5.990516E-07  -3.500738E-08   1.344275E-08   1.656358E-08   3.583878E-09  -3.162236E-09   1.547069E-10
  14.900   1.163048E-06   1.913140E-06   1.338073E-06   4.997856E-07  -2.371123E-08   1.263090E-08   1.648946E-08   4.894477E-09  -1.835301E-09   5.507166E-10
  15.000   9.302255E-07   1.544526E-06   1.091587E-06   4.148071E-07  -1.506218E-08   1.191084E-08   1.640728E-08   6.209279E-09  -3.963946E-10   1.094584E-09
  15.100   7.410047E-07   1.241058E-06   8.860998E-07   3.425341E-07  -8.549348E-09   1.122442E-08   1.622287E-08   7.387756E-09   1.012143E-09   1.695878E-09
  15.200   5.878799E-07   9.925629E-07   7.157843E-07   2.814569E-07  -3.744724E-09   1.053670E-08   1.588356E-08   8.341058E-09   2.289111E-09   2.284045E-09
  15.300   4.645013E-07   7.901602E-07   5.754254E-07   2.301586E-07  -2.927882E-10   9.830412E-09   1.536909E-08   9.022815E-09   3.369677E-09   2.808005E-09
  15.400   3.655230E-07   6.261621E-07   4.604013E-07   1.873295E-07   2.099517E-09   9.101075E-09   1.468325E-08   9.419952E-09   4.219629E-09   3.234566E-09
  15.500   2.864661E-07   4.939658E-07   3.666561E-07   1.517764E-07   3.672043E-09   8.352887E-09   1.384634E-08   9.544021E-09   4.829249E-09   3.546027E-09
  15.600   2.235971E-07   3.879450E-07   2.906637E-07   1.224263E-07   4.619724E-09   7.595332E-09   1.288880E-08   9.423415E-09   5.207268E-09   3.737352E-09
  15.700   1.738197E-07   3.033411E-07   2.293858E-07   9.832571E-08   5.099835E-09   6.840510E-09   1.184600E-08   9.096708E-09   5.375279E-09   3.813206E-09
  15.800   1.345794E-07   2.361592E-07   1.802271E-07   7.863706E-08   5.238243E-09   6.101135E-09   1.075414E-08   8.607218E-09   5.362841E-09   3.785106E-09
  15.900   1.037800E-07   1.830692E-07   1.409886E-07   6.263201E-08   5.134742E-09   5.389127E-09   9.647398E-09   7.998807E-09   5.203417E-09   3.668857E-09
  16.000   7.971012E-08   1.413144E-07   1.098221E-07   4.968328E-08   4.867567E-09   4.714691E-09   8.555911E-09   7.312839E-09   4.931181E-09   3.482372E-09
  16.100   6.098007E-08   1.086278E-07   8.518580E-08   3.925540E-08   4.497214E-09   4.085826E-09   7.504679E-09   6.586164E-09   4.578664E-09   3.243945E-09
  16.200   4.646731E-08   8.315753E-08   6.580270E-08   3.089502E-08   4.069656E-09   3.508140E-09   6.513110E-09   5.849970E-09   4.175175E-09   2.970951E-09
  16.300   3.526979E-08   6.339994E-08   5.062264E-08   2.422124E-08   3.619067E-09   2.984905E-09   5.595071E-09   5.129335E-09   3.745866E-09   2.678974E-09
  16.400   2.666640E-08   4.814181E-08   3.878763E-08   1.891629E-08   3.170105E-09   2.517270E-09   4.759301E-09   4.443297E-09   3.311326E-09   2.381287E-09
  16.500   2.008363E-08   3.640998E-08   2.960123E-08   1.471686E-08   2.739852E-09   2.104578E-09   4.010046E-09   3.805286E-09   2.887591E-09   2.088622E-09
  16.600   1.506766E-08   2.742833E-08   2.250150E-08   1.140607E-08   2.339436E-09   1.744715E-09   3.347815E-09   3.223798E-09   2.486429E-09   1.809181E-09
  16.700   1.126120E-08   2.058137E-08   1.703781E-08   8.806354E-09   1.975387E-09   1.434480E-09   2.770169E-09   2.703177E-09   2.115810E-09   1.548798E-09
  16.800   8.384284E-09   1.538360E-08   1.285075E-08   6.773117E-09   1.650766E-09   1.169924E-09   2.272488E-09   2.244439E-09   1.780482E-09   1.311208E-09
  16.900   6.218670E-09   1.145412E-08   9.655273E-09   5.189224E-09   1.366094E-09   9.466593E-10   1.848656E-09   1.846056E-09   1.482576E-09   1.098376E-09
  17.000   4.594994E-09   8.495617E-09   7.226517E-09   3.960260E-09   1.120103E-09   7.601124E-10   1.491661E-09   1.504679E-09   1.222186E-09   9.108431E-10
  17.100   3.382466E-09   6.277189E-09   5.387976E-09   3.010477E-09   9.103341E-10   6.057339E-10   1.194089E-09   1.215755E-09   9.979155E-10   7.480568E-10
  17.200   2.480540E-09   4.620386E-09   4.001805E-09   2.279388E-09   7.336070E-10   4.791527E-10   9.485120E-10   9.740452E-10   8.073439E-10   6.086808E-10
  17.300   1.812284E-09   3.387957E-09   2.960868E-09   1.718904E-09   5.863788E-10   3.762864E-10   7.477709E-10   7.740302E-10   6.474168E-10   4.908590E-10
  17.400   1.319090E-09   2.474835E-09   2.182288E-09   1.290962E-09   4.650074E-10   2.934111E-10   5.851789E-10   6.102210E-10   5.147615E-10   3.924367E-10
  17.500   9.565130E-10   1.800960E-09   1.602250E-09   9.655650E-10   3.659392E-10   2.271986E-10   4.546456E-10   4.773780E-10   4.059263E-10   3.111349E-10
  17.600   6.909941E-10   1.305599E-09   1.171836E-09   7.191717E-10   2.858343E-10   1.747273E-10   3.507411E-10   3.706559E-10   3.175541E-10   2.446830E-10
  17.700   4.973047E-10   9.428917E-10   8.537173E-10   5.333891E-10   2.216440E-10   1.334730E-10   2.687142E-10   2.856886E-10   2.465004E-10   1.909127E-10
  17.800   3.565596E-10   6.783530E-10   6.195302E-10   3.939073E-10   1.706498E-10   1.012867E-10   2.044758E-10   2.186264E-10   1.899058E-10   1.478200E-10
  17.900   2.546824E-10   4.861685E-10   4.478183E-10   2.896414E-10   1.304755E-10   7.636323E-11   1.545589E-10   1.661377E-10   1.452322E-10   1.136013E-10
  18.000   1.812247E-10   3.470955E-10   3.224194E-10   2.120429E-10   9.907992E-11   5.720488E-11   1.160640E-10   1.253871E-10   1.102728E-10   8.666872E-11
  18.100   1.284641E-10   2.468514E-10   2.312111E-10   1.545482E-10   7.473616E-11   4.258343E-11   8.659636E-11   9.399747E-11   8.314283E-11   6.565116E-11
  18.200   9.071622E-11   1.748795E-10   1.651400E-10   1.121406E-10   5.600353E-11   3.150260E-11   6.420150E-11   7.000234E-11   6.225837E-11   4.938438E-11
  18.300   6.381460E-11   1.234101E-10   1.174734E-10   8.100363E-11   4.169531E-11   2.316265E-11   4.730165E-11   5.179567E-11   4.630710E-11   3.689486E-11
  18.400   4.471765E-11   8.674850E-11   8.322594E-11   5.824694E-11   3.084539E-11   1.692786E-11   3.463641E-11   3.808087E-11   3.421610E-11   2.737970E-11
  18.500   3.121430E-11   6.073850E-11   5.872147E-11   4.169224E-11   2.267600E-11   1.229764E-11   2.520883E-11   2.782260E-11   2.511879E-11   2.018514E-11
  18.600   2.170379E-11   4.235917E-11   4.126125E-11   2.970560E-11   1.656742E-11   8.881371E-12   1.823777E-11   2.020266E-11   1.832320E-11   1.478514E-11
  18.700   1.503197E-11   2.942407E-11   2.887243E-11   2.106744E-11   1.203074E-11   6.376874E-12   1.311667E-11   1.458073E-11   1.328262E-11   1.076111E-11
  18.800   1.037017E-11   2.035731E-11   2.011910E-11   1.487189E-11   8.683875E-12   4.552342E-12   9.378659E-12   1.046037E-11   9.569506E-12   7.783422E-12
  18.900   7.125853E-12   1.402785E-11   1.396070E-11   1.044945E-11   6.230919E-12   3.231390E-12   6.667360E-12   7.460156E-12   6.852650E-12   5.595101E-12
  19.000   4.877080E-12   9.627327E-12   9.646491E-12   7.307798E-12   4.444667E-12   2.280858E-12   4.712944E-12   5.289505E-12   4.877856E-12   3.997683E-12
  19.100   3.324653E-12   6.580443E-12   6.637204E-12   5.086749E-12   3.152135E-12   1.600986E-12   3.312713E-12   3.728898E-12   3.451729E-12   2.839285E-12
  19.200   2.257293E-12   4.479511E-12   4.547219E-12   3.524117E-12   2.222682E-12   1.117589E-12   2.315554E-12   2.613813E-12   2.428375E-12   2.004680E-12
  19.300   1.526428E-12   3.036853E-12   3.102011E-12   2.430039E-12   1.558419E-12   7.758994E-13   1.609649E-12   1.821905E-12   1.698627E-12   1.407180E-12
  19.400   1.028025E-12   2.050344E-12   2.107025E-12   1.667734E-12   1.086554E-12   5.357725E-13   1.112851E-12   1.262878E-12   1.181446E-12   9.820977E-13
  19.500   6.895443E-13   1.378580E-12   1.425012E-12   1.139174E-12   7.533622E-13   3.679840E-13   7.652358E-13   8.705774E-13   8.171323E-13   6.815376E-13
  19.600   4.606222E-13   9.230650E-13   9.595854E-13   7.744653E-13   5.194758E-13   2.514038E-13   5.233937E-13   5.968825E-13   5.620318E-13   4.703094E-13
  19.700   3.064396E-13   6.154902E-13   6.433680E-13   5.240388E-13   3.562532E-13   1.708557E-13   3.560885E-13   4.070327E-13   3.844550E-13   3.227479E-13
  19.800   2.030280E-13   4.086885E-13   4.294783E-13   3.529193E-13   2.430001E-13   1.155104E-13   2.409928E-13   2.760904E-13   2.615599E-13   2.202697E-13
  19.900   1.339589E-13   2.702343E-13   2.854466E-13   2.365591E-13   1.648652E-13   7.769003E-14   1.622507E-13   1.862845E-13   1.769952E-13   1.495143E-13
 Z=  97 A= 297  Bk beta2= 0.24 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   9.843616E-02  -5.585702E-16  -6.661338E-16  -9.757230E-16  -5.292812E-16   5.706549E-02  -2.637692E-16  -4.996004E-16  -2.626946E-16  -1.494862E-15
   0.100   9.842327E-02   7.504712E-06  -3.267560E-08  -5.734399E-12   3.091288E-14   5.701821E-02   1.613358E-05  -6.434785E-10  -2.589919E-13   3.476090E-15
   0.200   9.838582E-02   2.919700E-05  -5.163121E-07  -3.527025E-10   1.024488E-12   5.687747E-02   6.390430E-05  -1.064234E-08  -1.779341E-11  -3.767910E-14
   0.300   9.832735E-02   6.267296E-05  -2.559845E-06  -3.931889E-09   2.613609E-11   5.664667E-02   1.414368E-04  -5.674792E-08  -2.212592E-10  -7.030213E-13
   0.400   9.825356E-02   1.041281E-04  -7.857019E-06  -2.144280E-08   2.558762E-10   5.633135E-02   2.456550E-04  -1.916991E-07  -1.384159E-09  -7.244107E-12
   0.500   9.817183E-02   1.486485E-04  -1.847217E-05  -7.870466E-08   1.483726E-09   5.593923E-02   3.723591E-04  -5.053071E-07  -5.939828E-09  -4.447914E-11
   0.600   9.809078E-02   1.905954E-04  -3.657323E-05  -2.241320E-07   6.172546E-09   5.548000E-02   5.163358E-04  -1.137765E-06  -2.000296E-08  -1.974391E-10
   0.700   9.801959E-02   2.240601E-04  -6.414041E-05  -5.341551E-07   2.037276E-08   5.496526E-02   6.715055E-04  -2.293155E-06  -5.671254E-08  -7.000646E-10
   0.800   9.796738E-02   2.433597E-04  -1.026812E-04  -1.114454E-06   5.667457E-08   5.440818E-02   8.311081E-04  -4.250818E-06  -1.411173E-07  -2.102697E-09
   0.900   9.794244E-02   2.435418E-04  -1.529813E-04  -2.095306E-06   1.381739E-07   5.382327E-02   9.879261E-04  -7.372092E-06  -3.165743E-07  -5.553603E-09
   1.000   9.795157E-02   2.208601E-04  -2.149173E-04  -3.620085E-06   3.031877E-07   5.322602E-02   1.134543E-03  -1.210004E-05  -6.522884E-07  -1.322763E-08
   1.100   9.799940E-02   1.731835E-04  -2.873488E-04  -5.827003E-06   6.102355E-07   5.263238E-02   1.263634E-03  -1.895008E-05  -1.251238E-06  -2.892021E-08
   1.200   9.808796E-02   1.003023E-04  -3.681018E-04  -8.825139E-06   1.142543E-06   5.205833E-02   1.368272E-03  -2.848993E-05  -2.257359E-06  -5.879624E-08
   1.300   9.821623E-02   4.099255E-06  -4.540438E-04  -1.266688E-05   2.011233E-06   5.151930E-02   1.442249E-03  -4.130825E-05  -3.860578E-06  -1.122367E-07
   1.400   9.838009E-02  -1.114387E-04  -5.412423E-04  -1.731968E-05   3.356308E-06   5.102959E-02   1.480385E-03  -5.797204E-05  -6.298124E-06  -2.026660E-07
   1.500   9.857234E-02  -2.403812E-04  -6.251948E-04  -2.264038E-05   5.344638E-06   5.060180E-02   1.478816E-03  -7.897427E-05  -9.850617E-06  -3.481746E-07
   1.600   9.878307E-02  -3.751894E-04  -7.011071E-04  -2.835567E-05   8.164412E-06   5.024634E-02   1.435238E-03  -1.046742E-04  -1.483166E-05  -5.716834E-07
   1.700   9.900024E-02  -5.072085E-04  -7.641989E-04  -3.405174E-05   1.201580E-05   4.997093E-02   1.349089E-03  -1.352343E-04  -2.157018E-05  -9.003503E-07
   1.800   9.921043E-02  -6.272913E-04  -8.100136E-04  -3.917555E-05   1.709800E-05   4.978026E-02   1.221661E-03  -1.705580E-04  -3.038541E-05  -1.363895E-06
   1.900   9.939977E-02  -7.265064E-04  -8.347088E-04  -4.304946E-05   2.359323E-05   4.967581E-02   1.056114E-03  -2.102343E-04  -4.155527E-05  -1.991553E-06
   2.000   9.955503E-02  -7.968780E-04  -8.353113E-04  -4.489945E-05   3.164858E-05   4.965572E-02   8.574046E-04  -2.534948E-04  -5.527971E-05  -2.807451E-06
   2.100   9.966462E-02  -8.320961E-04  -8.099214E-04  -4.389654E-05   4.135695E-05   4.971495E-02   6.321132E-04  -2.991883E-04  -7.164159E-05  -3.824349E-06
   2.200   9.971958E-02  -8.281308E-04  -7.578570E-04  -3.920946E-05   5.273842E-05   4.984547E-02   3.881806E-04  -3.457788E-04  -9.056818E-05  -5.035891E-06
   2.300   9.971441E-02  -7.836941E-04  -6.797336E-04  -3.006607E-05   6.572358E-05   5.003670E-02   1.345650E-04  -3.913698E-04  -1.117971E-04  -6.407773E-06
   2.400   9.964764E-02  -7.004976E-04  -5.774781E-04  -1.582003E-05   8.013983E-05   5.027604E-02  -1.191638E-04  -4.337579E-04  -1.348504E-04  -7.868464E-06
   2.500   9.952210E-02  -5.832725E-04  -4.542767E-04   3.981170E-06   9.570208E-05   5.054946E-02  -3.632729E-04  -4.705140E-04  -1.590206E-04  -9.300399E-06
   2.600   9.934491E-02  -4.395377E-04  -3.144628E-04   2.953136E-05   1.120084E-04   5.084222E-02  -5.883310E-04  -4.990915E-04  -1.833722E-04  -1.053271E-05
   2.700   9.912705E-02  -2.791234E-04  -1.633455E-04   6.070850E-05   1.285413E-04   5.113960E-02  -7.856651E-04  -5.169559E-04  -2.067593E-04  -1.133670E-05
   2.800   9.888263E-02  -1.134795E-04  -6.986002E-06   9.702990E-05   1.446743E-04   5.142753E-02  -9.477825E-04  -5.217281E-04  -2.278623E-04  -1.142514E-05
   2.900   9.862788E-02   4.517899E-05   1.480719E-04   1.376245E-04   1.596848E-04   5.169330E-02  -1.068736E-03  -5.113351E-04  -2.452419E-04  -1.045644E-05
   3.000   9.837997E-02   1.848241E-04   2.951115E-04   1.812264E-04   1.727719E-04   5.192609E-02  -1.144414E-03  -4.841556E-04  -2.574077E-04  -8.044276E-06
   3.100   9.815565E-02   2.945846E-04   4.275812E-04   2.261942E-04   1.830799E-04   5.211739E-02  -1.172731E-03  -4.391529E-04  -2.628995E-04  -3.772931E-06
   3.200   9.796997E-02   3.656527E-04   5.394490E-04   2.705573E-04   1.897263E-04   5.226136E-02  -1.153727E-03  -3.759842E-04  -2.603748E-04   2.782026E-06
   3.300   9.783502E-02   3.920472E-04   6.255579E-04   3.120931E-04   1.918356E-04   5.235495E-02  -1.089553E-03  -2.950778E-04  -2.486987E-04   1.202853E-05
   3.400   9.775895E-02   3.711673E-04   6.819611E-04   3.484327E-04   1.885768E-04   5.239799E-02  -9.843564E-04  -1.976722E-04  -2.270275E-04   2.432974E-05
   3.500   9.774528E-02   3.040846E-04   7.062165E-04   3.771934E-04   1.792064E-04   5.239303E-02  -8.440665E-04  -8.581366E-05  -1.948834E-04   3.997454E-05
   3.600   9.779252E-02   1.955454E-04   6.976159E-04   3.961335E-04   1.631146E-04   5.234512E-02  -6.760960E-04   3.769127E-05  -1.522118E-04   5.914893E-05
   3.700   9.789420E-02   5.367994E-05   6.573265E-04   4.033192E-04   1.398755E-04   5.226148E-02  -4.889708E-04   1.693644E-04  -9.941913E-05   8.191064E-05
   3.800   9.803934E-02  -1.105607E-04   5.884249E-04   3.972951E-04   1.092977E-04   5.215104E-02  -2.919071E-04   3.051831E-04  -3.738748E-05   1.081690E-04
   3.900   9.821316E-02  -2.841931E-04   4.958080E-04   3.772438E-04   7.147451E-05   5.202395E-02  -9.435322E-05   4.407388E-04   3.253558E-05   1.376720E-04
   4.000   9.839816E-02  -4.531525E-04   3.859769E-04   3.431198E-04   2.682979E-05   5.189101E-02   9.448117E-05   5.714192E-04   1.085706E-04   1.700016E-04
   4.100   9.857539E-02  -6.033241E-04   2.666938E-04   2.957438E-04  -2.384511E-05   5.176308E-02   2.660898E-04   6.926046E-04   1.885621E-04   2.045787E-04
   4.200   9.872572E-02  -7.215710E-04   1.465301E-04   2.368422E-04  -7.936793E-05   5.165048E-02   4.131088E-04   7.998682E-04   2.700528E-04   2.406760E-04
   4.300   9.883118E-02  -7.966710E-04   3.432844E-05   1.690227E-04  -1.381610E-04   5.156244E-02   5.297105E-04   8.891726E-04   3.503725E-04   2.774404E-04
   4.400   9.887611E-02  -8.200853E-04  -6.138504E-05   9.567624E-05  -1.982706E-04   5.150650E-02   6.119370E-04   9.570515E-04   4.267363E-04   3.139210E-04
   4.500   9.884807E-02  -7.864944E-04  -1.329941E-04   2.080772E-05  -2.574140E-04   5.148807E-02   6.579573E-04   1.000771E-03   4.963476E-04   3.491026E-04
   4.600   9.873849E-02  -6.940594E-04  -1.743461E-04  -5.120188E-05  -3.130580E-04   5.150996E-02   6.682355E-04   1.018467E-03   5.565013E-04   3.819417E-04
   4.700   9.854284E-02  -5.443881E-04  -1.812165E-04  -1.158877E-04  -3.625276E-04   5.157207E-02   6.456026E-04   1.009244E-03   6.046829E-04   4.114020E-04
   4.800   9.826055E-02  -3.422121E-04  -1.516441E-04  -1.690287E-04  -4.031437E-04   5.167112E-02   5.952228E-04   9.732532E-04   6.386602E-04   4.364895E-04
   4.900   9.789449E-02  -9.480545E-05  -8.609808E-05  -2.069872E-04  -4.323837E-04   5.180059E-02   5.244533E-04   9.117233E-04   6.565662E-04   4.562825E-04
   5.000   9.745017E-02   1.888027E-04   1.253982E-05  -2.270294E-04  -4.480567E-04   5.195068E-02   4.425982E-04   8.269637E-04   6.569709E-04   4.699575E-04
   5.100   9.693462E-02   4.987516E-04   1.391893E-04  -2.276001E-04  -4.484803E-04   5.210848E-02   3.605610E-04   7.223306E-04   6.389408E-04   4.768104E-04
   5.200   9.635529E-02   8.253278E-04   2.869691E-04  -2.085216E-04  -4.326481E-04   5.225829E-02   2.904077E-04   6.021589E-04   6.020878E-04   4.762714E-04
   5.300   9.571875E-02   1.159913E-03   4.477526E-04  -1.710930E-04  -4.003698E-04   5.238201E-02   2.448530E-04   4.716606E-04   5.466042E-04   4.679168E-04
   5.400   9.502956E-02   1.495821E-03   6.128414E-04  -1.180755E-04  -3.523721E-04   5.245974E-02   2.366903E-04   3.367917E-04   4.732860E-04   4.514768E-04
   5.500   9.428930E-02   1.828947E-03   7.737017E-04  -5.355274E-05  -2.903453E-04   5.247041E-02   2.781888E-04   2.040870E-04   3.835427E-04   4.268420E-04
   5.600   9.349586E-02   2.158180E-03   9.227060E-04   1.732539E-05  -2.169272E-04   5.239260E-02   3.804831E-04   8.046741E-05   2.793924E-04   3.940700E-04
   5.700   9.264310E-02   2.485532E-03   1.053817E-03   8.870560E-05  -1.356180E-04   5.220535E-02   5.529866E-04  -2.698037E-05   1.634397E-04   3.533918E-04
   5.800   9.172082E-02   2.815989E-03   1.163157E-03   1.544721E-04  -5.062621E-05   5.188896E-02   8.028562E-04  -1.112455E-04   3.883673E-05   3.052206E-04
   5.900   9.071515E-02   3.157074E-03   1.249405E-03   2.087341E-04   3.334799E-05   5.142591E-02   1.134539E-03  -1.656511E-04  -9.077820E-05   2.501604E-04
   6.000   8.960927E-02   3.518174E-03   1.314003E-03   2.463187E-04   1.113812E-04   5.080154E-02   1.549427E-03  -1.841215E-04  -2.213632E-04   1.890153E-04
   6.100   8.838441E-02   3.909681E-03   1.361127E-03   2.632296E-04   1.786293E-04   5.000478E-02   2.045639E-03  -1.614483E-04  -3.485792E-04   1.227968E-04
   6.200   8.702108E-02   4.342010E-03   1.397441E-03   2.570293E-04   2.306436E-04   4.902869E-02   2.617952E-03  -9.354419E-05  -4.679193E-04   5.272574E-05
   6.300   8.550039E-02   4.824578E-03   1.431644E-03   2.271106E-04   2.636764E-04   4.787079E-02   3.257883E-03   2.232695E-05  -5.748597E-04  -1.977193E-05
   6.400   8.380543E-02   5.364829E-03   1.473836E-03   1.748319E-04   2.749523E-04   4.653328E-02   3.953921E-03   1.873592E-04  -6.650264E-04  -9.308050E-05
   6.500   8.192252E-02   5.967367E-03   1.534768E-03   1.034996E-04   2.628846E-04   4.502303E-02   4.691915E-03   4.010636E-04  -7.343744E-04  -1.654219E-04
   6.600   7.984227E-02   6.633279E-03   1.625013E-03   1.819760E-05   2.272147E-04   4.335134E-02   5.455575E-03   6.611906E-04  -7.793691E-04  -2.348978E-04
   6.700   7.756049E-02   7.359685E-03   1.754142E-03  -7.452764E-05   1.690661E-04   4.153360E-02   6.227088E-03   9.637236E-04  -7.971612E-04  -2.995452E-04
   6.800   7.507870E-02   8.139562E-03   1.929951E-03  -1.671002E-04   9.090351E-05   3.958868E-02   6.987800E-03   1.302951E-03  -7.857443E-04  -3.574070E-04
   6.900   7.240433E-02   8.961840E-03   2.157802E-03  -2.514351E-04  -3.600577E-06   3.753829E-02   7.718938E-03   1.671615E-03  -7.440854E-04  -4.066119E-04
   7.000   6.955062E-02   9.811770E-03   2.440137E-03  -3.195028E-04  -1.097817E-04   3.540617E-02   8.402334E-03   2.061144E-03  -6.722163E-04  -4.454616E-04
   7.100   6.653620E-02   1.067154E-02   2.776173E-03  -3.638965E-04  -2.222680E-04   3.321730E-02   9.021114E-03   2.461941E-03  -5.712796E-04  -4.725193E-04
   7.200   6.338435E-02   1.152105E-02   3.161828E-03  -3.783547E-04  -3.353108E-04   3.099706E-02   9.560316E-03   2.863741E-03  -4.435218E-04  -4.866932E-04
   7.300   6.012214E-02   1.233893E-02   3.589853E-03  -3.582034E-04  -4.431383E-04   2.877041E-02   1.000742E-02   3.255997E-03  -2.922313E-04  -4.873080E-04
   7.400   5.677937E-02   1.310346E-02   4.050177E-03  -3.006820E-04  -5.403045E-04   2.656121E-02   1.035274E-02   3.628293E-03  -1.216225E-04  -4.741603E-04
   7.500   5.338741E-02   1.379370E-02   4.530421E-03  -2.051344E-04  -6.220095E-04   2.439154E-02   1.058971E-02   3.970752E-03   6.333038E-05  -4.475495E-04
   7.600   4.997809E-02   1.439042E-02   5.016553E-03  -7.305135E-05  -6.843691E-04   2.228126E-02   1.071500E-02   4.274420E-03   2.571003E-04  -4.082834E-04
   7.700   4.658268E-02   1.487695E-02   5.493629E-03   9.203132E-05  -7.246147E-04   2.024756E-02   1.072851E-02   4.531607E-03   4.538450E-04  -3.576552E-04
