 Z=  90 A= 201  Th beta2= 0.22 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  14.700   2.498412E-09   4.159621E-09   2.992224E-09   1.733477E-09   1.218236E-09   2.895834E-09   4.895471E-09   3.550831E-09   1.947972E-09   1.297274E-09
  14.800   1.872383E-09   3.176442E-09   2.393229E-09   1.470023E-09   1.037325E-09   2.186396E-09   3.757951E-09   2.847120E-09   1.670369E-09   1.130351E-09
  14.900   1.400629E-09   2.418691E-09   1.900273E-09   1.226148E-09   8.690283E-10   1.646890E-09   2.875592E-09   2.266772E-09   1.406723E-09   9.647879E-10
  15.000   1.045554E-09   1.835875E-09   1.497938E-09   1.007817E-09   7.175137E-10   1.237317E-09   2.192790E-09   1.791886E-09   1.166074E-09   8.089801E-10
  15.100   7.786658E-10   1.388677E-09   1.172271E-09   8.174429E-10   5.846262E-10   9.269814E-10   1.665857E-09   1.406371E-09   9.529793E-10   6.678014E-10
  15.200   5.783865E-10   1.046481E-09   9.108193E-10   6.550144E-10   4.705800E-10   6.923480E-10   1.260470E-09   1.095902E-09   7.688388E-10   5.435675E-10
  15.300   4.283764E-10   7.854482E-10   7.026260E-10   5.189750E-10   3.745102E-10   5.153830E-10   9.496675E-10   8.478718E-10   6.129440E-10   4.368127E-10
  15.400   3.162656E-10   5.870174E-10   5.381757E-10   4.068711E-10   2.948977E-10   3.822775E-10   7.122855E-10   6.513058E-10   4.832751E-10   3.468974E-10
  15.500   2.326908E-10   4.367498E-10   4.093116E-10   3.158204E-10   2.298842E-10   2.824656E-10   5.317270E-10   4.967649E-10   3.770916E-10   2.724695E-10
  15.600   1.705668E-10   3.234249E-10   3.091281E-10   2.428358E-10   1.774967E-10   2.078698E-10   3.949971E-10   3.762244E-10   2.913537E-10   2.118029E-10
  15.700   1.245353E-10   2.383383E-10   2.318476E-10   1.850367E-10   1.357992E-10   1.523223E-10   2.919428E-10   2.829403E-10   2.230077E-10   1.630355E-10
  15.800   9.054719E-11   1.747528E-10   1.726923E-10   1.397761E-10   1.029882E-10   1.111214E-10   2.146534E-10   2.113092E-10   1.691686E-10   1.243285E-10
  15.900   6.554701E-11   1.274688E-10   1.277546E-10   1.047067E-10   7.744599E-11   8.068948E-11   1.569857E-10   1.567269E-10   1.272245E-10   9.396613E-11
  16.000   4.723306E-11   9.248728E-11   9.387298E-11   7.780394E-11   5.776330E-11   5.831129E-11   1.141878E-10   1.154508E-10   9.488644E-11   7.040990E-11
  16.100   3.387531E-11   6.674435E-11   6.851615E-11   5.736134E-11   4.274189E-11   4.193188E-11   8.259968E-11   8.447065E-11   7.019977E-11   5.232252E-11
  16.200   2.417695E-11   4.790331E-11   4.967767E-11   4.196825E-11   3.138337E-11   3.000123E-11   5.941631E-11   6.139013E-11   5.153087E-11   3.857015E-11
  16.300   1.716905E-11   3.419051E-11   3.578267E-11   3.047823E-11   2.287047E-11   2.135459E-11   4.249881E-11   4.432033E-11   3.753968E-11   2.821135E-11
  16.400   1.213028E-11   2.426673E-11   2.560678E-11   2.197359E-11   1.654465E-11   1.512035E-11   3.022543E-11   3.178682E-11   2.714481E-11   2.047846E-11
  16.500   8.525806E-12   1.712634E-11   1.820684E-11   1.572977E-11   1.188276E-11   1.064923E-11   2.137365E-11   2.264951E-11   1.948633E-11   1.475548E-11
  16.600   5.960828E-12   1.201854E-11   1.286287E-11   1.118191E-11   8.474569E-12   7.459904E-12   1.502744E-11   1.603488E-11   1.388952E-11   1.055518E-11
  16.700   4.145309E-12   8.386169E-12   9.030069E-12   7.894740E-12   6.002295E-12   5.197388E-12   1.050474E-11   1.127963E-11   9.831494E-12   7.497246E-12
  16.800   2.867240E-12   5.818276E-12   6.299695E-12   5.536560E-12   4.222503E-12   3.601276E-12   7.300895E-12   7.884469E-12   6.911666E-12   5.288378E-12
  16.900   1.972471E-12   4.013665E-12   4.367652E-12   3.857183E-12   2.950700E-12   2.481612E-12   5.044957E-12   5.476775E-12   4.826458E-12   3.704963E-12
  17.000   1.349532E-12   2.752984E-12   3.009546E-12   2.669763E-12   2.048465E-12   1.700622E-12   3.466022E-12   3.780745E-12   3.348145E-12   2.578323E-12
  17.100   9.182732E-13   1.877519E-12   2.061113E-12   1.836067E-12   1.412938E-12   1.158968E-12   2.367562E-12   2.593909E-12   2.307566E-12   1.782504E-12
  17.200   6.213984E-13   1.273172E-12   1.403052E-12   1.254746E-12   9.683851E-13   7.854541E-13   1.607954E-12   1.768810E-12   1.580226E-12   1.224355E-12
  17.300   4.181903E-13   8.584549E-13   9.493785E-13   8.521393E-13   6.595393E-13   5.293645E-13   1.085813E-12   1.198892E-12   1.075319E-12   8.356199E-13
  17.400   2.798864E-13   5.755492E-13   6.385874E-13   5.751565E-13   4.464118E-13   3.547920E-13   7.290444E-13   8.077445E-13   7.271842E-13   5.667256E-13
  17.500   1.862921E-13   3.836986E-13   4.270098E-13   3.858457E-13   3.003070E-13   2.364723E-13   4.867206E-13   5.409853E-13   4.887357E-13   3.819752E-13
  17.600   1.233145E-13   2.543605E-13   2.838654E-13   2.572902E-13   2.007986E-13   1.567394E-13   3.231039E-13   3.601935E-13   3.264809E-13   2.558758E-13
  17.700   8.117913E-14   1.676759E-13   1.876137E-13   1.705464E-13   1.334598E-13   1.033171E-13   2.132811E-13   2.384218E-13   2.167829E-13   1.703673E-13
  17.800   5.314846E-14   1.099167E-13   1.232858E-13   1.123824E-13   8.817832E-14   6.772816E-14   1.399978E-13   1.569048E-13   1.430883E-13   1.127550E-13
  17.900   3.460660E-14   7.165382E-14   8.055219E-14   7.362327E-14   5.791896E-14   4.415461E-14   9.138194E-14   1.026659E-13   9.389042E-14   7.418328E-14
  18.000   2.241074E-14   4.645249E-14   5.233298E-14   4.795316E-14   3.782263E-14   2.862864E-14   5.931736E-14   6.679357E-14   6.124939E-14   4.852022E-14
  18.100   1.443412E-14   2.994913E-14   3.380845E-14   3.105468E-14   2.455715E-14   1.846085E-14   3.829108E-14   4.320961E-14   3.972551E-14   3.155085E-14
  18.200   9.246337E-15   1.920333E-14   2.171921E-14   1.999707E-14   1.585337E-14   1.183963E-14   2.458216E-14   2.779592E-14   2.561811E-14   2.039833E-14
  18.300   5.891191E-15   1.224610E-14   1.387549E-14   1.280429E-14   1.017663E-14   7.552127E-15   1.569499E-14   1.778092E-14   1.642692E-14   1.311282E-14
  18.400   3.733360E-15   7.767115E-15   8.815660E-15   8.152937E-15   6.495983E-15   4.791319E-15   9.966290E-15   1.131140E-14   1.047412E-14   8.381784E-15
  18.500   2.353257E-15   4.899756E-15   5.570305E-15   5.162512E-15   4.123479E-15   3.023469E-15   6.294327E-15   7.156231E-15   6.641259E-15   5.327659E-15
  18.600   1.475441E-15   3.074353E-15   3.500549E-15   3.250981E-15   2.603029E-15   1.897714E-15   3.953855E-15   4.502705E-15   4.187685E-15   3.367560E-15
  18.700   9.201668E-16   1.918709E-15   2.187970E-15   2.036064E-15   1.634211E-15   1.184789E-15   2.470358E-15   2.817729E-15   2.626071E-15   2.116858E-15
  18.800   5.708396E-16   1.191112E-15   1.360219E-15   1.268261E-15   1.020395E-15   7.357779E-16   1.535249E-15   1.753786E-15   1.637814E-15   1.323377E-15
  18.900   3.522690E-16   7.355221E-16   8.411097E-16   7.857454E-16   6.336876E-16   4.545256E-16   9.490503E-16   1.085725E-15   1.015934E-15   8.228255E-16
  19.000   2.162508E-16   4.518037E-16   5.173525E-16   4.842019E-16   3.914217E-16   2.793097E-16   5.835835E-16   6.685643E-16   6.267942E-16   5.088393E-16
  19.100   1.320608E-16   2.760743E-16   3.165364E-16   2.967955E-16   2.404874E-16   1.707420E-16   3.569699E-16   4.095058E-16   3.846433E-16   3.129810E-16
  19.200   8.022934E-17   1.678169E-16   1.926534E-16   1.809624E-16   1.469710E-16   1.038321E-16   2.172133E-16   2.495075E-16   2.347902E-16   1.914850E-16
  19.300   4.848928E-17   1.014821E-16   1.166429E-16   1.097574E-16   8.934639E-17   6.281590E-17   1.314857E-16   1.512261E-16   1.425623E-16   1.165321E-16
  19.400   2.915555E-17   6.105180E-17   7.025559E-17   6.622260E-17   5.403085E-17   3.780636E-17   7.918058E-17   9.118050E-17   8.610847E-17   7.054472E-17
  19.500   1.744093E-17   3.654038E-17   4.209745E-17   3.974832E-17   3.250415E-17   2.263743E-17   4.743708E-17   5.469168E-17   5.173885E-17   4.248199E-17
  19.600   1.038008E-17   2.175823E-17   2.509543E-17   2.373470E-17   1.945274E-17   1.348548E-17   2.827396E-17   3.263596E-17   3.092646E-17   2.544952E-17
  19.700   6.146441E-18   1.289021E-17   1.488362E-17   1.409980E-17   1.158189E-17   7.992676E-18   1.676622E-17   1.937488E-17   1.839071E-17   1.516706E-17
  19.800   3.621166E-18   7.597885E-18   8.782307E-18   8.333324E-18   6.860357E-18   4.713182E-18   9.891763E-18   1.144352E-17   1.088011E-17   8.992537E-18
  19.900   2.122678E-18   4.455856E-18   5.155907E-18   4.900163E-18   4.042908E-18   2.765297E-18   5.806468E-18   6.724651E-18   6.403934E-18   5.304371E-18
 Z=  90 A= 202  Th beta2= 0.20 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   8.440035E-02  -4.499593E-16  -7.077672E-16  -6.755005E-16  -1.430490E-15   7.317541E-02  -3.568643E-16  -6.453171E-16  -4.128059E-16  -1.244526E-15
   0.100   8.439303E-02   5.235787E-05   3.394866E-08   7.291953E-12  -7.438546E-16   7.309919E-02   8.936554E-06  -6.913575E-09   2.444336E-12   4.434518E-16
   0.200   8.437114E-02   2.061483E-04   5.365507E-07   4.603067E-10   5.804069E-13   7.287360E-02   3.491775E-05  -1.107038E-07   1.535154E-10   5.231730E-13
   0.300   8.433500E-02   4.517298E-04   2.661217E-06   5.123633E-09   1.455616E-11   7.250770E-02   7.553246E-05  -5.609444E-07   1.692064E-09   1.318027E-11
   0.400   8.428513E-02   7.737117E-04   8.172632E-06   2.787147E-08   1.408465E-10   7.201606E-02   1.270022E-04  -1.773671E-06   9.076425E-09   1.281247E-10
   0.500   8.422239E-02   1.151922E-03   1.922783E-05   1.019778E-07   8.056261E-10   7.141804E-02   1.845161E-04  -4.327124E-06   3.260176E-08   7.374182E-10
   0.600   8.414806E-02   1.562671E-03   3.810276E-05   2.893182E-07   3.292992E-09   7.073685E-02   2.426520E-04  -8.948072E-06   9.036321E-08   3.037937E-09
   0.700   8.406389E-02   1.980212E-03   6.689300E-05   6.865705E-07   1.064141E-08   6.999839E-02   2.958428E-04  -1.648324E-05   2.083827E-07   9.912592E-09
   0.800   8.397217E-02   2.378324E-03   1.072193E-04   1.425762E-06   2.887330E-08   6.923005E-02   3.388438E-04  -2.785154E-05   4.179963E-07   2.721282E-08
   0.900   8.387583E-02   2.731891E-03   1.599682E-04   2.667308E-06   6.837284E-08   6.845943E-02   3.671580E-04  -4.397514E-05   7.501501E-07   6.535223E-08
   1.000   8.377838E-02   3.018384E-03   2.250931E-04   4.584894E-06   1.450652E-07   6.771315E-02   3.773819E-04  -6.569111E-05   1.226979E-06   1.409950E-07
   1.100   8.368391E-02   3.219167E-03   3.014957E-04   7.342976E-06   2.809232E-07   6.701570E-02   3.674453E-04  -9.364868E-05   1.851791E-06   2.785137E-07
   1.200   8.359696E-02   3.320532E-03   3.869982E-04   1.106903E-05   5.032762E-07   6.638854E-02   3.367294E-04  -1.282013E-04   2.599217E-06   5.108333E-07
   1.300   8.352240E-02   3.314430E-03   4.784095E-04   1.582389E-05   8.424514E-07   6.584925E-02   2.860610E-04  -1.693048E-04   3.407652E-06   8.792868E-07
   1.400   8.346524E-02   3.198842E-03   5.716778E-04   2.157398E-05   1.327455E-06   6.541103E-02   2.175925E-04  -2.164346E-04   4.176109E-06   1.432208E-06
   1.500   8.343036E-02   2.977803E-03   6.621173E-04   2.816966E-05   1.979690E-06   6.508240E-02   1.345880E-04  -2.685340E-04   4.767261E-06   2.222155E-06
   1.600   8.342226E-02   2.661081E-03   7.446890E-04   3.533309E-05   2.805060E-06   6.486701E-02   4.114364E-05  -3.240043E-04   5.017666E-06   3.301885E-06
   1.700   8.344480E-02   2.263545E-03   8.143134E-04   4.265807E-05   3.785211E-06   6.476386E-02  -5.812754E-05  -3.807423E-04   4.755182E-06   4.719464E-06
   1.800   8.350089E-02   1.804270E-03   8.661921E-04   4.962312E-05   4.868980E-06   6.476752E-02  -1.584147E-04  -4.362274E-04   3.822465E-06   6.513089E-06
   1.900   8.359224E-02   1.305448E-03   8.961147E-04   5.561716E-05   5.965370E-06   6.486864E-02  -2.550054E-04  -4.876536E-04   2.104317E-06   8.706416E-06
   2.000   8.371916E-02   7.911593E-04   9.007330E-04   5.997571E-05   6.939446E-06   6.505452E-02  -3.435381E-04  -5.320980E-04  -4.441709E-07   1.130518E-05
   2.100   8.388033E-02   2.860847E-04   8.777853E-04   6.202454E-05   7.612370E-06   6.530985E-02  -4.201978E-04  -5.667121E-04  -3.772323E-06   1.429590E-05
   2.200   8.407274E-02  -1.857802E-04   8.262599E-04   6.112645E-05   7.766542E-06   6.561741E-02  -4.818514E-04  -5.889191E-04  -7.715099E-06   1.764722E-05
   2.300   8.429168E-02  -6.023404E-04   7.464912E-04   5.672683E-05   7.156204E-06   6.595890E-02  -5.261253E-04  -5.966001E-04  -1.198415E-05   2.131409E-05
   2.400   8.453073E-02  -9.444930E-04   6.401861E-04   4.839401E-05   5.523303E-06   6.631573E-02  -5.514363E-04  -5.882530E-04  -1.617113E-05   2.524471E-05
   2.500   8.478202E-02  -1.197047E-03   5.103797E-04   3.585102E-05   2.617685E-06   6.666980E-02  -5.569878E-04  -5.631082E-04  -1.976446E-05   2.938963E-05
   2.600   8.503638E-02  -1.349436E-03   3.613259E-04   1.899663E-05  -1.779963E-06   6.700426E-02  -5.427464E-04  -5.211934E-04  -2.217928E-05   3.371189E-05
   2.700   8.528378E-02  -1.396186E-03   1.983262E-04  -2.084974E-06  -7.834479E-06   6.730414E-02  -5.094115E-04  -4.633415E-04  -2.279871E-05   3.819714E-05
   2.800   8.551371E-02  -1.337144E-03   2.750519E-05  -2.712542E-05  -1.563429E-05   6.755696E-02  -4.583837E-04  -3.911418E-04  -2.102323E-05   4.286188E-05
   2.900   8.571570E-02  -1.177427E-03  -1.444610E-04  -5.568241E-05  -2.517355E-05   6.775318E-02  -3.917378E-04  -3.068441E-04  -1.632353E-05   4.775866E-05
   3.000   8.587984E-02  -9.271233E-04  -3.106537E-04  -8.715665E-05  -3.634057E-05   6.788658E-02  -3.121925E-04  -2.132226E-04  -8.291961E-06   5.297671E-05
   3.100   8.599733E-02  -6.007413E-04  -4.642476E-04  -1.208127E-04  -4.891396E-05   6.795442E-02  -2.230693E-04  -1.134181E-04   3.312953E-06   5.863723E-05
   3.200   8.606099E-02  -2.164277E-04  -5.988621E-04  -1.558013E-04  -6.256749E-05   6.795753E-02  -1.282250E-04  -1.077173E-05   1.853358E-05   6.488304E-05
   3.300   8.606574E-02   2.050111E-04  -7.089140E-04  -1.911818E-04  -7.688350E-05   6.790012E-02  -3.194222E-05   9.133264E-05   3.719561E-05   7.186303E-05
   3.400   8.600891E-02   6.412474E-04  -7.899547E-04  -2.259438E-04  -9.137390E-05   6.778953E-02   6.123652E-05   1.896042E-04   5.890801E-05   7.971250E-05
   3.500   8.589046E-02   1.069683E-03  -8.389737E-04  -2.590287E-04  -1.055068E-04   6.763570E-02   1.467422E-04   2.809499E-04   8.308065E-05   8.853135E-05
   3.600   8.571297E-02   1.468754E-03  -8.546485E-04  -2.893534E-04  -1.187367E-04   6.745053E-02   2.202815E-04   3.625429E-04   1.089580E-04   9.836230E-05
   3.700   8.548151E-02   1.819222E-03  -8.375199E-04  -3.158373E-04  -1.305348E-04   6.724710E-02   2.782016E-04   4.318567E-04   1.356648E-04   1.091718E-04
   3.800   8.520319E-02   2.105397E-03  -7.900722E-04  -3.374373E-04  -1.404175E-04   6.703875E-02   3.178983E-04   4.866695E-04   1.622596E-04   1.208364E-04
   3.900   8.488660E-02   2.316190E-03  -7.167044E-04  -3.531896E-04  -1.479699E-04   6.683805E-02   3.382389E-04   5.250516E-04   1.877894E-04   1.331361E-04
   4.000   8.454101E-02   2.445963E-03  -6.235776E-04  -3.622627E-04  -1.528632E-04   6.665587E-02   3.399615E-04   5.453467E-04   2.113391E-04   1.457566E-04
   4.100   8.417544E-02   2.495081E-03  -5.183382E-04  -3.640168E-04  -1.548648E-04   6.650032E-02   3.260064E-04   5.461635E-04   2.320727E-04   1.583016E-04
   4.200   8.379769E-02   2.470129E-03  -4.097202E-04  -3.580697E-04  -1.538409E-04   6.637592E-02   3.017332E-04   5.263876E-04   2.492599E-04   1.703130E-04
   4.300   8.341324E-02   2.383752E-03  -3.070431E-04  -3.443611E-04  -1.497534E-04   6.628286E-02   2.749821E-04   4.852247E-04   2.622888E-04   1.812991E-04
   4.400   8.302441E-02   2.254111E-03  -2.196331E-04  -3.232100E-04  -1.426515E-04   6.621650E-02   2.559455E-04   4.222760E-04   2.706633E-04   1.907667E-04
   4.500   8.262943E-02   2.103956E-03  -1.562011E-04  -2.953562E-04  -1.326617E-04   6.616710E-02   2.568301E-04   3.376442E-04   2.739901E-04   1.982559E-04
   4.600   8.222196E-02   1.959359E-03  -1.242234E-04  -2.619775E-04  -1.199765E-04   6.611989E-02   2.913066E-04   2.320593E-04   2.719582E-04   2.033719E-04
   4.700   8.179071E-02   1.848172E-03  -1.293712E-04  -2.246770E-04  -1.048451E-04   6.605542E-02   3.737663E-04   1.070078E-04   2.643175E-04   2.058124E-04
   4.800   8.131954E-02   1.798294E-03  -1.750369E-04  -1.854339E-04  -8.756650E-05   6.595020E-02   5.184215E-04  -3.515349E-05   2.508624E-04   2.053870E-04
   4.900   8.078783E-02   1.835859E-03  -2.619993E-04  -1.465181E-04  -6.848587E-05   6.577760E-02   7.383058E-04  -1.911223E-04   2.314239E-04   2.020263E-04
   5.000   8.017119E-02   1.983462E-03  -3.882627E-04  -1.103700E-04  -4.799344E-05   6.550909E-02   1.044246E-03  -3.566337E-04   2.058767E-04   1.957818E-04
   5.100   7.944260E-02   2.258550E-03  -5.490908E-04  -7.945335E-05  -2.652498E-05   6.511547E-02   1.443885E-03  -5.265174E-04   1.741585E-04   1.868146E-04
   5.200   7.857368E-02   2.672082E-03  -7.372390E-04  -5.609048E-05  -4.561934E-06   6.456836E-02   1.940834E-03  -6.948391E-04   1.363038E-04   1.753768E-04
   5.300   7.753623E-02   3.227577E-03  -9.433762E-04  -4.229391E-05   1.737076E-05   6.384162E-02   2.534037E-03  -8.551270E-04   9.248558E-05   1.617868E-04
   5.400   7.630385E-02   3.920606E-03  -1.156666E-03  -3.960888E-05   3.871109E-05   6.291269E-02   3.217396E-03  -1.000673E-03   4.306019E-05   1.464021E-04
   5.500   7.485348E-02   4.738785E-03  -1.365464E-03  -4.898168E-05   5.887203E-05   6.176380E-02   3.979717E-03  -1.124891E-03  -1.139146E-05   1.295929E-04
   5.600   7.316693E-02   5.662262E-03  -1.558080E-03  -7.066680E-05   7.725984E-05   6.038299E-02   4.804980E-03  -1.221709E-03  -7.003473E-05   1.117188E-04
   5.700   7.123208E-02   6.664684E-03  -1.723546E-03  -1.041828E-04   9.329833E-05   5.876478E-02   5.672936E-03  -1.285956E-03  -1.317697E-04   9.311130E-05
   5.800   6.904387E-02   7.714565E-03  -1.852327E-03  -1.483227E-04   1.064577E-04   5.691062E-02   6.559991E-03  -1.313723E-03  -1.952427E-04   7.406418E-05
   5.900   6.660486E-02   8.776966E-03  -1.936919E-03  -2.012185E-04   1.162857E-04   5.482892E-02   7.440328E-03  -1.302647E-03  -2.588820E-04   5.483007E-05
   6.000   6.392546E-02   9.815368E-03  -1.972300E-03  -2.604564E-04   1.224383E-04   5.253479E-02   8.287183E-03  -1.252112E-03  -3.209589E-04   3.562453E-05
   6.100   6.102369E-02   1.079362E-02  -1.956191E-03  -3.232322E-04   1.247069E-04   5.004953E-02   9.074194E-03  -1.163333E-03  -3.796679E-04   1.663495E-05
   6.200   5.792463E-02   1.167779E-02  -1.889119E-03  -3.865342E-04   1.230381E-04   4.739978E-02   9.776724E-03  -1.039316E-03  -4.332228E-04  -1.967714E-06
   6.300   5.465947E-02   1.243791E-02  -1.774283E-03  -4.473383E-04   1.175454E-04   4.461649E-02   1.037308E-02  -8.847046E-04  -4.799580E-04  -2.001654E-05
   6.400   5.126435E-02   1.304931E-02  -1.617249E-03  -5.027985E-04   1.085085E-04   4.173378E-02   1.084555E-02  -7.055077E-04  -5.184274E-04  -3.733815E-05
   6.500   4.777889E-02   1.349372E-02  -1.425496E-03  -5.504190E-04   9.636251E-05   3.878763E-02   1.118116E-02  -5.087512E-04  -5.474921E-04  -5.374585E-05
   6.600   4.424478E-02   1.375985E-02  -1.207860E-03  -5.881934E-04   8.167471E-05   3.581467E-02   1.137218E-02  -3.020636E-04  -5.663889E-04  -6.903765E-05
   6.700   4.070418E-02   1.384363E-02  -9.739335E-04  -6.147027E-04   6.511309E-05   3.285094E-02   1.141630E-02  -9.323938E-05  -5.747731E-04  -8.299971E-05
   6.800   3.719827E-02   1.374795E-02  -7.334485E-04  -6.291667E-04   4.740734E-05   2.993076E-02   1.131649E-02   1.101913E-04  -5.727334E-04  -9.541466E-05
   6.900   3.376594E-02   1.348212E-02  -4.957120E-04  -6.314483E-04   2.930649E-05   2.708577E-02   1.108060E-02   3.013542E-04  -5.607775E-04  -1.060740E-04
   7.000   3.044259E-02   1.306100E-02  -2.691132E-04  -6.220130E-04   1.153629E-05   2.434415E-02   1.072071E-02   4.743575E-04  -5.397906E-04  -1.147926E-04
   7.100   2.725925E-02   1.250384E-02  -6.074000E-05  -6.018524E-04  -5.240097E-06   2.173002E-02   1.025235E-02   6.245347E-04  -5.109713E-04  -1.214242E-04
   7.200   2.424191E-02   1.183310E-02   1.238810E-04  -5.723786E-04  -2.045539E-05   1.926304E-02   9.693506E-03   7.485926E-04  -4.757513E-04  -1.258746E-04
   7.300   2.141111E-02   1.107314E-02   2.809170E-04  -5.353025E-04  -3.366300E-05   1.695829E-02   9.063691E-03   8.446622E-04  -4.357049E-04  -1.281127E-04
   7.400   1.878184E-02   1.024898E-02   4.082380E-04  -4.925052E-04  -4.455212E-05   1.482620E-02   8.382960E-03   9.122575E-04  -3.924576E-04  -1.281767E-04
   7.500   1.636359E-02   9.385179E-03   5.053183E-04  -4.459141E-04  -5.295266E-05   1.287277E-02   7.671022E-03   9.521555E-04  -3.475988E-04  -1.261753E-04
   7.600   1.416067E-02   8.504831E-03   5.730503E-04  -3.973911E-04  -5.883056E-05   1.109991E-02   6.946468E-03   9.662121E-04  -3.026056E-04  -1.222835E-04
   7.700   1.217268E-02   7.628800E-03   6.134972E-04  -3.486404E-04  -6.227464E-05   9.505817E-03   6.226138E-03   9.571370E-04  -2.587815E-04  -1.167341E-04
   7.800   1.039507E-02   6.775151E-03   6.296093E-04  -3.011391E-04  -6.347703E-05   8.085501E-03   5.524659E-03   9.282457E-04  -2.172134E-04  -1.098048E-04
   7.900   8.819802E-03   5.958806E-03   6.249299E-04  -2.560927E-04  -6.270917E-05   6.831344E-03   4.854155E-03   8.832089E-04  -1.787460E-04  -1.018030E-04
   8.000   7.436083E-03   5.191405E-03   6.033128E-04  -2.144146E-04  -6.029583E-05   5.733653E-03   4.224113E-03   8.258182E-04  -1.439755E-04  -9.304898E-05
