 Z=  46 A=  82  Pd beta2= 0.18 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  18.100   8.513004E-07   2.120759E-11
  18.200   8.237688E-07   2.149041E-11
  18.300   7.764870E-07   2.260897E-11
  18.400   7.319190E-07   2.378574E-11
  18.500   6.899091E-07   2.502377E-11
  18.600   6.503104E-07   2.632623E-11
  18.700   6.129846E-07   2.769648E-11
  18.800   5.778011E-07   2.913806E-11
  18.900   5.446371E-07   3.065467E-11
  19.000   5.133766E-07   3.225021E-11
  19.100   4.839103E-07   3.392881E-11
  19.200   4.561353E-07   3.569477E-11
  19.300   4.299546E-07   3.755265E-11
  19.400   3.869442E-07   3.922266E-11
  19.500   3.330883E-07   4.068341E-11
  19.600   2.867282E-07   4.219855E-11
  19.700   2.468206E-07   4.377013E-11
  19.800   2.124675E-07   4.540023E-11
  19.900   1.828957E-07   4.709104E-11
 Z=  46 A= 148  Pd beta2= 0.34 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.012144E-01   4.979760E-02
   0.100   1.012475E-01   5.001010E-02
   0.200   1.012806E-01   5.022351E-02
   0.300   1.013157E-01   5.045839E-02
   0.400   1.013674E-01   5.086006E-02
   0.500   1.014245E-01   5.133956E-02
   0.600   1.014860E-01   5.188237E-02
   0.700   1.015460E-01   5.246223E-02
   0.800   1.016041E-01   5.308778E-02
   0.900   1.016440E-01   5.371729E-02
   1.000   1.016818E-01   5.435387E-02
   1.100   1.016951E-01   5.494840E-02
   1.200   1.016922E-01   5.550783E-02
   1.300   1.016591E-01   5.598195E-02
   1.400   1.016215E-01   5.644258E-02
   1.500   1.015505E-01   5.677625E-02
   1.600   1.014660E-01   5.701831E-02
   1.700   1.013714E-01   5.719090E-02
   1.800   1.012670E-01   5.729030E-02
   1.900   1.011508E-01   5.730192E-02
   2.000   1.010413E-01   5.718577E-02
   2.100   1.009326E-01   5.705679E-02
   2.200   1.008230E-01   5.684001E-02
   2.300   1.007124E-01   5.658405E-02
   2.400   1.005989E-01   5.627667E-02
   2.500   1.004843E-01   5.596790E-02
   2.600   1.003615E-01   5.564010E-02
   2.700   1.002156E-01   5.532766E-02
   2.800   1.000530E-01   5.502666E-02
   2.900   9.986367E-02   5.475544E-02
   3.000   9.964347E-02   5.451791E-02
   3.100   9.934775E-02   5.435787E-02
   3.200   9.904595E-02   5.420531E-02
   3.300   9.866594E-02   5.411861E-02
   3.400   9.823905E-02   5.406135E-02
   3.500   9.772903E-02   5.404291E-02
   3.600   9.720446E-02   5.402461E-02
   3.700   9.657511E-02   5.400718E-02
   3.800   9.586695E-02   5.394683E-02
   3.900   9.510639E-02   5.385653E-02
   4.000   9.428603E-02   5.370718E-02
   4.100   9.335856E-02   5.344497E-02
   4.200   9.235624E-02   5.308652E-02
   4.300   9.120545E-02   5.252888E-02
   4.400   9.000088E-02   5.188866E-02
   4.500   8.868017E-02   5.108485E-02
   4.600   8.718102E-02   5.003999E-02
   4.700   8.558740E-02   4.886836E-02
   4.800   8.375915E-02   4.740934E-02
   4.900   8.185910E-02   4.586853E-02
   5.000   7.978964E-02   4.414086E-02
   5.100   7.746580E-02   4.215552E-02
   5.200   7.503134E-02   4.007980E-02
   5.300   7.229593E-02   3.774208E-02
   5.400   6.951095E-02   3.540372E-02
   5.500   6.655266E-02   3.295985E-02
   5.600   6.334364E-02   3.036358E-02
   5.700   6.008176E-02   2.780227E-02
   5.800   5.657635E-02   2.513519E-02
   5.900   5.312566E-02   2.261216E-02
   6.000   4.961139E-02   2.014695E-02
   6.100   4.599318E-02   1.771965E-02
   6.200   4.246683E-02   1.547272E-02
   6.300   3.889576E-02   1.331514E-02
   6.400   3.552195E-02   1.139675E-02
   6.500   3.225799E-02   9.652478E-03
   6.600   2.909255E-02   8.067438E-03
   6.700   2.614424E-02   6.695027E-03
   6.800   2.333989E-02   5.480768E-03
   6.900   2.079244E-02   4.465870E-03
   7.000   1.844725E-02   3.606031E-03
   7.100   1.629496E-02   2.881473E-03
   7.200   1.436576E-02   2.290548E-03
   7.300   1.262448E-02   1.804085E-03
   7.400   1.108576E-02   1.417014E-03
   7.500   9.720259E-03   1.107037E-03
   7.600   8.514763E-03   8.601735E-04
   7.700   7.457455E-03   6.667999E-04
   7.800   6.532543E-03   5.149040E-04
   7.900   5.723997E-03   3.971952E-04
   8.000   5.018401E-03   3.057747E-04
   8.100   4.404517E-03   2.348931E-04
   8.200   3.868734E-03   1.802695E-04
   8.300   3.403476E-03   1.380813E-04
   8.400   2.996027E-03   1.056873E-04
   8.500   2.640543E-03   8.077446E-05
   8.600   2.330790E-03   6.161872E-05
   8.700   2.059354E-03   4.696639E-05
   8.800   1.822860E-03   3.574401E-05
   8.900   1.614617E-03   2.719628E-05
   9.000   1.432057E-03   2.068291E-05
   9.100   1.272317E-03   1.573529E-05
   9.200   1.131489E-03   1.198019E-05
   9.300   1.008257E-03   9.141395E-06
   9.400   8.990574E-04   6.983354E-06
   9.500   8.027474E-04   5.346857E-06
   9.600   7.178783E-04   4.106008E-06
   9.700   6.425367E-04   3.158156E-06
   9.800   5.759587E-04   2.434290E-06
   9.900   5.165204E-04   1.876580E-06
  10.000   4.636349E-04   1.446925E-06
  10.100   4.165485E-04   1.113815E-06
  10.200   3.744358E-04   8.561656E-07
  10.300   3.368800E-04   6.555491E-07
  10.400   3.031828E-04   5.011946E-07
  10.500   2.730174E-04   3.820812E-07
  10.600   2.460429E-04   2.905771E-07
  10.700   2.218425E-04   2.209395E-07
  10.800   2.002202E-04   1.683829E-07
  10.900   1.807781E-04   1.286547E-07
  11.000   1.633689E-04   9.891288E-08
  11.100   1.480604E-04   7.841780E-08
  11.200   1.341863E-04   6.216936E-08
  11.300   1.216123E-04   4.928766E-08
  11.400   1.102165E-04   3.907509E-08
  11.500   9.988865E-05   3.097860E-08
  11.600   9.052853E-05   2.455973E-08
  11.700   8.204551E-05   1.947087E-08
  11.800   7.435739E-05   1.543644E-08
  11.900   6.755635E-05   1.149015E-08
  12.000   6.140842E-05   8.442974E-09
  12.100   5.581998E-05   6.203908E-09
  12.200   5.074012E-05   4.558639E-09
  12.300   4.612254E-05   3.349693E-09
  12.400   4.192518E-05   2.461359E-09
  12.500   3.810981E-05   1.808609E-09
  12.600   3.464164E-05   1.328968E-09
  12.700   3.148910E-05   9.765274E-10
  12.800   2.862345E-05   7.175535E-10
  12.900   2.611581E-05   5.922339E-10
  13.000   2.388548E-05   5.269971E-10
  13.100   2.184561E-05   4.689464E-10
  13.200   1.997996E-05   4.172901E-10
  13.300   1.827363E-05   3.713241E-10
  13.400   1.671303E-05   3.304213E-10
  13.500   1.528570E-05   2.940242E-10
  13.600   1.398028E-05   2.616363E-10
  13.700   1.278634E-05   2.328161E-10
  13.800   1.169436E-05   2.071705E-10
  13.900   1.070941E-05   1.789376E-10
  14.000   9.845150E-06   1.414027E-10
  14.100   9.050636E-06   1.117413E-10
  14.200   8.320240E-06   8.830190E-11
  14.300   7.648788E-06   6.977923E-11
  14.400   7.031523E-06   5.514197E-11
  14.500   6.464072E-06   4.357510E-11
  14.600   5.942414E-06   3.443456E-11
  14.700   5.462855E-06   2.721139E-11
  14.800   5.021997E-06   2.150338E-11
  14.900   4.616717E-06   1.699272E-11
  15.000   4.300716E-06   1.665184E-11
  15.100   4.023040E-06   1.745856E-11
  15.200   3.763292E-06   1.830435E-11
  15.300   3.520315E-06   1.919113E-11
  15.400   3.293026E-06   2.012086E-11
  15.500   3.080412E-06   2.109564E-11
  15.600   2.881525E-06   2.211764E-11
  15.700   2.695479E-06   2.318915E-11
  15.800   2.521446E-06   2.431257E-11
  15.900   2.358648E-06   2.549042E-11
  16.000   2.208736E-06   2.654254E-11
  16.100   2.090154E-06   2.584876E-11
  16.200   1.977939E-06   2.517312E-11
  16.300   1.871748E-06   2.451514E-11
  16.400   1.771259E-06   2.387435E-11
  16.500   1.676164E-06   2.325032E-11
  16.600   1.586175E-06   2.264259E-11
  16.700   1.501017E-06   2.205075E-11
  16.800   1.420431E-06   2.147439E-11
  16.900   1.344172E-06   2.091308E-11
  17.000   1.272007E-06   2.036645E-11
  17.100   1.208335E-06   1.995268E-11
  17.200   1.167516E-06   2.007095E-11
  17.300   1.128075E-06   2.018991E-11
  17.400   1.089967E-06   2.030958E-11
  17.500   1.053147E-06   2.042996E-11
  17.600   1.017570E-06   2.055105E-11
  17.700   9.831946E-07   2.067287E-11
  17.800   9.499808E-07   2.079540E-11
  17.900   9.178890E-07   2.091866E-11
  18.000   8.868813E-07   2.104265E-11
  18.100   8.569211E-07   2.116737E-11
  18.200   8.279731E-07   2.129283E-11
  18.300   7.780551E-07   2.235138E-11
  18.400   7.300994E-07   2.351411E-11
  18.500   6.850994E-07   2.473733E-11
  18.600   6.428731E-07   2.602418E-11
  18.700   6.032494E-07   2.737797E-11
  18.800   5.660679E-07   2.880219E-11
  18.900   5.311781E-07   3.030050E-11
  19.000   4.984388E-07   3.187675E-11
  19.100   4.677174E-07   3.353500E-11
  19.200   4.388894E-07   3.527951E-11
  19.300   4.118383E-07   3.711478E-11
  19.400   3.770163E-07   3.888962E-11
  19.500   3.238775E-07   4.033228E-11
  19.600   2.782284E-07   4.182846E-11
  19.700   2.390134E-07   4.338014E-11
  19.800   2.053255E-07   4.498938E-11
  19.900   1.763858E-07   4.665833E-11
 Z=  46 A= 149  Pd beta2= 0.30 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.008371E-01   4.943788E-02
   0.100   1.008795E-01   4.964920E-02
   0.200   1.009219E-01   4.986143E-02
   0.300   1.009671E-01   5.009326E-02
   0.400   1.010379E-01   5.049360E-02
   0.500   1.011215E-01   5.096896E-02
   0.600   1.012158E-01   5.150893E-02
   0.700   1.013083E-01   5.208388E-02
   0.800   1.013984E-01   5.270530E-02
   0.900   1.014674E-01   5.333155E-02
   1.000   1.015334E-01   5.396486E-02
   1.100   1.015741E-01   5.455741E-02
   1.200   1.015963E-01   5.511742E-02
   1.300   1.015775E-01   5.558861E-02
   1.400   1.015553E-01   5.605309E-02
   1.500   1.014909E-01   5.638409E-02
   1.600   1.014086E-01   5.663232E-02
   1.700   1.013096E-01   5.680290E-02
   1.800   1.012040E-01   5.691060E-02
   1.900   1.010882E-01   5.692218E-02
   2.000   1.009667E-01   5.681544E-02
   2.100   1.008443E-01   5.668693E-02
   2.200   1.007265E-01   5.647916E-02
   2.300   1.006111E-01   5.622999E-02
   2.400   1.004980E-01   5.592553E-02
   2.500   1.003846E-01   5.562166E-02
   2.600   1.002622E-01   5.529668E-02
   2.700   1.001247E-01   5.498612E-02
   2.800   9.997164E-02   5.469020E-02
   2.900   9.979813E-02   5.441800E-02
   3.000   9.958954E-02   5.418500E-02
   3.100   9.931600E-02   5.402163E-02
   3.200   9.902841E-02   5.387430E-02
   3.300   9.867354E-02   5.378353E-02
   3.400   9.827371E-02   5.372497E-02
   3.500   9.777665E-02   5.371037E-02
   3.600   9.728004E-02   5.369576E-02
   3.700   9.665956E-02   5.368095E-02
   3.800   9.597699E-02   5.363172E-02
   3.900   9.522323E-02   5.354269E-02
   4.000   9.442752E-02   5.341129E-02
   4.100   9.352025E-02   5.316847E-02
   4.200   9.252784E-02   5.282019E-02
   4.300   9.139228E-02   5.228090E-02
   4.400   9.021435E-02   5.167458E-02
   4.500   8.889912E-02   5.087735E-02
   4.600   8.743695E-02   4.987782E-02
   4.700   8.585709E-02   4.872226E-02
   4.800   8.405286E-02   4.729147E-02
   4.900   8.219532E-02   4.579820E-02
   5.000   8.013486E-02   4.407886E-02
   5.100   7.786833E-02   4.215033E-02
   5.200   7.545351E-02   4.009038E-02
   5.300   7.275210E-02   3.778127E-02
   5.400   7.002297E-02   3.548981E-02
   5.500   6.707249E-02   3.304708E-02
   5.600   6.392687E-02   3.049892E-02
   5.700   6.067867E-02   2.794297E-02
   5.800   5.719949E-02   2.529057E-02
   5.900   5.379225E-02   2.279409E-02
   6.000   5.026914E-02   2.031511E-02
   6.100   4.668991E-02   1.790971E-02
   6.200   4.315368E-02   1.565052E-02
   6.300   3.958025E-02   1.348625E-02
   6.400   3.621203E-02   1.156744E-02
   6.500   3.291451E-02   9.801081E-03
   6.600   2.974516E-02   8.211999E-03
   6.700   2.676194E-02   6.820205E-03
   6.800   2.392618E-02   5.590533E-03
   6.900   2.135024E-02   4.563664E-03
   7.000   1.896028E-02   3.685911E-03
   7.100   1.677697E-02   2.951045E-03
   7.200   1.480610E-02   2.347001E-03
   7.300   1.302711E-02   1.850044E-03
   7.400   1.145278E-02   1.454530E-03
   7.500   1.004999E-02   1.136204E-03
   7.600   8.812986E-03   8.837043E-04
   7.700   7.724674E-03   6.850490E-04
   7.800   6.771404E-03   5.290490E-04
   7.900   5.936672E-03   4.081425E-04
   8.000   5.207578E-03   3.140594E-04
   8.100   4.572862E-03   2.413168E-04
   8.200   4.018525E-03   1.851490E-04
   8.300   3.536553E-03   1.417776E-04
   8.400   3.113889E-03   1.084921E-04
   8.500   2.745216E-03   8.286938E-05
   8.600   2.423756E-03   6.321830E-05
   8.700   2.142099E-03   4.816240E-05
   8.800   1.896377E-03   3.663751E-05
   8.900   1.679761E-03   2.786046E-05
   9.000   1.490011E-03   2.116920E-05
   9.100   1.323776E-03   1.609546E-05
   9.200   1.177439E-03   1.224391E-05
   9.300   1.049119E-03   9.333344E-06
   9.400   9.353095E-04   7.120802E-06
   9.500   8.350634E-04   5.446119E-06
   9.600   7.466821E-04   4.177792E-06
   9.700   6.682787E-04   3.210615E-06
   9.800   5.989487E-04   2.472538E-06
   9.900   5.370219E-04   1.904603E-06
  10.000   4.819581E-04   1.467368E-06
  10.100   4.329689E-04   1.129540E-06
  10.200   3.891646E-04   8.678709E-07
  10.300   3.500795E-04   6.642815E-07
  10.400   3.149975E-04   5.077620E-07
  10.500   2.836073E-04   3.867010E-07
  10.600   2.555533E-04   2.939385E-07
  10.700   2.303885E-04   2.231929E-07
  10.800   2.078884E-04   1.698159E-07
  10.900   1.876430E-04   1.294214E-07
  11.000   1.695066E-04   9.917962E-08
  11.100   1.535480E-04   7.836212E-08
  11.200   1.391296E-04   6.209920E-08
  11.300   1.260651E-04   4.921142E-08
  11.400   1.142273E-04   3.899831E-08
  11.500   1.035012E-04   3.090478E-08
  11.600   9.378221E-05   2.449094E-08
  11.700   8.497589E-05   1.940820E-08
  11.800   7.699650E-05   1.538032E-08
  11.900   6.990854E-05   1.155093E-08
  12.000   6.353223E-05   8.464296E-09
  12.100   5.773750E-05   6.202471E-09
  12.200   5.247131E-05   4.545049E-09
  12.300   4.768544E-05   3.330523E-09
  12.400   4.333608E-05   2.440542E-09
  12.500   3.938343E-05   1.788381E-09
  12.600   3.579130E-05   1.310491E-09
  12.700   3.252680E-05   9.603021E-10
  12.800   2.956005E-05   7.036906E-10
  12.900   2.693689E-05   5.638686E-10
  13.000   2.462771E-05   5.037700E-10
  13.100   2.251648E-05   4.500769E-10
  13.200   2.058624E-05   4.021065E-10
  13.300   1.882148E-05   3.592490E-10
  13.400   1.720799E-05   3.209593E-10
  13.500   1.573283E-05   2.867506E-10
  13.600   1.438412E-05   2.561880E-10
  13.700   1.315104E-05   2.288828E-10
  13.800   1.202366E-05   2.044879E-10
  13.900   1.099769E-05   1.809086E-10
  14.000   1.010754E-05   1.435999E-10
  14.100   9.289446E-06   1.139853E-10
  14.200   8.537566E-06   9.047818E-11
  14.300   7.846542E-06   7.181890E-11
  14.400   7.211450E-06   5.700771E-11
  14.500   6.627761E-06   4.525104E-11
  14.600   6.091315E-06   3.591893E-11
  14.700   5.598289E-06   2.851139E-11
  14.800   5.145168E-06   2.263149E-11
  14.900   4.728723E-06   1.796421E-11
  15.000   4.390064E-06   1.675396E-11
  15.100   4.105306E-06   1.754333E-11
  15.200   3.839018E-06   1.836989E-11
  15.300   3.590003E-06   1.923540E-11
  15.400   3.357140E-06   2.014169E-11
  15.500   3.139382E-06   2.109068E-11
  15.600   2.935749E-06   2.208437E-11
  15.700   2.745324E-06   2.312489E-11
  15.800   2.567250E-06   2.421443E-11
  15.900   2.400728E-06   2.535531E-11
  16.000   2.245006E-06   2.654994E-11
  16.100   2.121702E-06   2.604883E-11
  16.200   2.007475E-06   2.537706E-11
  16.300   1.899398E-06   2.472262E-11
  16.400   1.797139E-06   2.408505E-11
  16.500   1.700385E-06   2.346393E-11
  16.600   1.608841E-06   2.285883E-11
  16.700   1.522225E-06   2.226933E-11
  16.800   1.440272E-06   2.169503E-11
  16.900   1.362732E-06   2.113554E-11
  17.000   1.289366E-06   2.059048E-11
  17.100   1.219950E-06   2.005948E-11
  17.200   1.177923E-06   2.017089E-11
  17.300   1.137816E-06   2.029603E-11
  17.400   1.099074E-06   2.042194E-11
  17.500   1.061652E-06   2.054864E-11
  17.600   1.025503E-06   2.067612E-11
  17.700   9.905859E-07   2.080440E-11
  17.800   9.568572E-07   2.093347E-11
  17.900   9.242770E-07   2.106334E-11
  18.000   8.928061E-07   2.119401E-11
  18.100   8.624068E-07   2.132550E-11
  18.200   8.330425E-07   2.145780E-11
  18.300   7.876700E-07   2.231475E-11
  18.400   7.390543E-07   2.348346E-11
  18.500   6.934392E-07   2.471338E-11
  18.600   6.506395E-07   2.600771E-11
  18.700   6.104815E-07   2.736983E-11
  18.800   5.728020E-07   2.880330E-11
  18.900   5.374482E-07   3.031184E-11
  19.000   5.042764E-07   3.189938E-11
  19.100   4.731520E-07   3.357008E-11
  19.200   4.439487E-07   3.532827E-11
  19.300   4.165478E-07   3.717855E-11
  19.400   3.890811E-07   3.909601E-11
  19.500   3.341995E-07   4.053504E-11
  19.600   2.870592E-07   4.202705E-11
  19.700   2.465682E-07   4.357398E-11
  19.800   2.117887E-07   4.517784E-11
  19.900   1.819150E-07   4.684074E-11
 Z=  46 A= 150  Pd beta2= 0.31 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.007198E-01   4.918944E-02
   0.100   1.007714E-01   4.939950E-02
   0.200   1.008230E-01   4.961046E-02
   0.300   1.008793E-01   4.983909E-02
   0.400   1.009819E-01   5.023747E-02
   0.500   1.010949E-01   5.070846E-02
   0.600   1.012170E-01   5.124561E-02
   0.700   1.013391E-01   5.181597E-02
   0.800   1.014610E-01   5.243394E-02
   0.900   1.015632E-01   5.305520E-02
   1.000   1.016618E-01   5.368307E-02
   1.100   1.017267E-01   5.427324E-02
   1.200   1.017693E-01   5.483334E-02
   1.300   1.017646E-01   5.529932E-02
   1.400   1.017583E-01   5.576545E-02
   1.500   1.016942E-01   5.609146E-02
   1.600   1.016095E-01   5.634368E-02
   1.700   1.015015E-01   5.651038E-02
   1.800   1.013866E-01   5.662360E-02
   1.900   1.012583E-01   5.663130E-02
   2.000   1.011238E-01   5.653075E-02
   2.100   1.009876E-01   5.639977E-02
   2.200   1.008524E-01   5.619735E-02
   2.300   1.007184E-01   5.595116E-02
   2.400   1.005916E-01   5.564615E-02
   2.500   1.004649E-01   5.534280E-02
   2.600   1.003305E-01   5.501916E-02
   2.700   1.001850E-01   5.470687E-02
   2.800   1.000233E-01   5.441163E-02
   2.900   9.984866E-02   5.413479E-02
   3.000   9.963891E-02   5.390386E-02
   3.100   9.937569E-02   5.373417E-02
   3.200   9.909164E-02   5.358909E-02
   3.300   9.875182E-02   5.349221E-02
   3.400   9.837020E-02   5.343067E-02
   3.500   9.787921E-02   5.341799E-02
   3.600   9.739067E-02   5.340532E-02
   3.700   9.678883E-02   5.339193E-02
   3.800   9.612859E-02   5.335272E-02
   3.900   9.537761E-02   5.326297E-02
   4.000   9.460257E-02   5.314707E-02
   4.100   9.371110E-02   5.292048E-02
   4.200   9.271803E-02   5.256958E-02
   4.300   9.160322E-02   5.205575E-02
   4.400   9.044908E-02   5.148034E-02
   4.500   8.913150E-02   5.068128E-02
   4.600   8.770738E-02   4.973290E-02
   4.700   8.612286E-02   4.857366E-02
   4.800   8.435110E-02   4.718321E-02
   4.900   8.253067E-02   4.573304E-02
   5.000   8.046630E-02   4.400998E-02
   5.100   7.825946E-02   4.214491E-02
   5.200   7.583744E-02   4.007711E-02
   5.300   7.318179E-02   3.781190E-02
   5.400   7.050090E-02   3.556365E-02
   5.500   6.754330E-02   3.311082E-02
   5.600   6.446723E-02   3.061958E-02
   5.700   6.120461E-02   2.804711E-02
   5.800   5.776768E-02   2.542447E-02
   5.900   5.439878E-02   2.295312E-02
   6.000   5.085551E-02   2.045517E-02
   6.100   4.732379E-02   1.807824E-02
   6.200   4.375835E-02   1.579534E-02
   6.300   4.019852E-02   1.363609E-02
   6.400   3.683599E-02   1.171761E-02
   6.500   3.350320E-02   9.928436E-03
   6.600   3.033883E-02   8.340418E-03
   6.700   2.731442E-02   6.926098E-03
