 Z=  11 A=  19  Na beta2=-0.13 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  16.900   1.774024E-08   1.182407E-12
  17.000   1.235122E-08   8.929559E-13
  17.100   8.599239E-09   6.743617E-13
  17.200   5.987014E-09   5.092790E-13
  17.300   4.168315E-09   3.846083E-13
  17.400   2.902090E-09   2.904568E-13
  17.500   2.020511E-09   2.193534E-13
  17.600   1.406732E-09   1.656560E-13
  17.700   9.794035E-10   1.251037E-13
  17.800   6.179662E-10   8.272277E-14
  17.900   3.800225E-10   5.283433E-14
  18.000   2.336974E-10   3.374484E-14
  18.100   1.437138E-10   2.155254E-14
  18.200   8.837775E-11   1.376543E-14
  18.300   5.434849E-11   8.791860E-15
  18.400   3.342197E-11   5.615286E-15
  18.500   2.055307E-11   3.586436E-15
  18.600   1.263925E-11   2.290626E-15
  18.700   7.772589E-12   1.463003E-15
  18.800   4.779806E-12   9.344078E-16
  18.900   2.935579E-12   5.959013E-16
  19.000   1.586477E-12   3.274440E-16
  19.100   8.573804E-13   1.799284E-16
  19.200   4.633545E-13   9.886949E-17
  19.300   2.504109E-13   5.432816E-17
  19.400   1.353297E-13   2.985298E-17
  19.500   7.313631E-14   1.640402E-17
  19.600   3.952510E-14   9.013904E-18
  19.700   2.136057E-14   4.953083E-18
  19.800   1.154390E-14   2.721688E-18
  19.900   6.238678E-15   1.495550E-18
 Z=  11 A=  42  Na beta2=-0.29 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.025783E-01   4.632095E-02
   0.100   1.025298E-01   4.646446E-02
   0.200   1.024471E-01   4.669201E-02
   0.300   1.023078E-01   4.708715E-02
   0.400   1.021069E-01   4.760869E-02
   0.500   1.018633E-01   4.825760E-02
   0.600   1.015760E-01   4.901326E-02
   0.700   1.012572E-01   4.983598E-02
   0.800   1.009052E-01   5.071108E-02
   0.900   1.005466E-01   5.160697E-02
   1.000   1.001740E-01   5.249517E-02
   1.100   9.980252E-02   5.335538E-02
   1.200   9.943273E-02   5.414743E-02
   1.300   9.906207E-02   5.485269E-02
   1.400   9.868620E-02   5.545067E-02
   1.500   9.829283E-02   5.589608E-02
   1.600   9.787498E-02   5.620495E-02
   1.700   9.740621E-02   5.631913E-02
   1.800   9.688262E-02   5.626741E-02
   1.900   9.626609E-02   5.598716E-02
   2.000   9.555744E-02   5.551556E-02
   2.100   9.469384E-02   5.477294E-02
   2.200   9.365742E-02   5.377657E-02
   2.300   9.255699E-02   5.269060E-02
   2.400   9.117598E-02   5.125887E-02
   2.500   8.964327E-02   4.967258E-02
   2.600   8.782666E-02   4.780879E-02
   2.700   8.574336E-02   4.572080E-02
   2.800   8.358561E-02   4.360709E-02
   2.900   8.104376E-02   4.120306E-02
   3.000   7.834209E-02   3.873156E-02
   3.100   7.532974E-02   3.608146E-02
   3.200   7.207011E-02   3.332667E-02
   3.300   6.880713E-02   3.067255E-02
   3.400   6.521640E-02   2.787865E-02
   3.500   6.157108E-02   2.516825E-02
   3.600   5.774032E-02   2.245535E-02
   3.700   5.382003E-02   1.981972E-02
   3.800   5.003946E-02   1.741502E-02
   3.900   4.613708E-02   1.507169E-02
   4.000   4.235697E-02   1.294012E-02
   4.100   3.861320E-02   1.096392E-02
   4.200   3.499399E-02   9.184416E-03
   4.300   3.163720E-02   7.657572E-03
   4.400   2.839399E-02   6.290014E-03
   4.500   2.539579E-02   5.129180E-03
   4.600   2.259715E-02   4.134805E-03
   4.700   2.003226E-02   3.303226E-03
   4.800   1.773159E-02   2.629111E-03
   4.900   1.563443E-02   2.070287E-03
   5.000   1.376466E-02   1.622490E-03
   5.100   1.209546E-02   1.262712E-03
   5.200   1.061898E-02   9.777821E-04
   5.300   9.319420E-03   7.555926E-04
   5.400   8.176758E-03   5.807561E-04
   5.500   7.175431E-03   4.453274E-04
   5.600   6.301557E-03   3.403789E-04
   5.700   5.540253E-03   2.595625E-04
   5.800   4.873224E-03   1.977478E-04
   5.900   4.295031E-03   1.502863E-04
   6.000   3.789763E-03   1.140962E-04
   6.100   3.351234E-03   8.651567E-05
   6.200   2.969169E-03   6.555774E-05
   6.300   2.632770E-03   4.966352E-05
   6.400   2.340709E-03   3.761298E-05
   6.500   2.083710E-03   2.848679E-05
   6.600   1.859034E-03   2.158559E-05
   6.700   1.661606E-03   1.636456E-05
   6.800   1.486269E-03   1.240893E-05
   6.900   1.332766E-03   9.414376E-06
   7.000   1.196611E-03   7.143080E-06
   7.100   1.076729E-03   5.420924E-06
   7.200   9.707637E-04   4.113531E-06
   7.300   8.759390E-04   3.121311E-06
   7.400   7.924234E-04   2.368113E-06
   7.500   7.177485E-04   1.796781E-06
   7.600   6.514311E-04   1.364038E-06
   7.700   5.921190E-04   1.036721E-06
   7.800   5.385343E-04   7.883407E-07
   7.900   4.906081E-04   6.008642E-07
   8.000   4.472353E-04   4.585760E-07
   8.100   4.081494E-04   3.508428E-07
   8.200   3.727989E-04   2.688231E-07
   8.300   3.406325E-04   2.061002E-07
   8.400   3.116451E-04   1.581268E-07
   8.500   2.853354E-04   1.212664E-07
   8.600   2.616146E-04   9.288322E-08
   8.700   2.401875E-04   7.101790E-08
   8.800   2.206380E-04   5.426058E-08
   8.900   2.030487E-04   4.137473E-08
   9.000   1.872282E-04   3.173988E-08
   9.100   1.727719E-04   2.440586E-08
   9.200   1.594317E-04   1.876648E-08
   9.300   1.471217E-04   1.443017E-08
   9.400   1.357621E-04   1.109584E-08
   9.500   1.252796E-04   8.531965E-09
   9.600   1.156064E-04   6.560513E-09
   9.700   1.069437E-04   5.054168E-09
   9.800   9.893124E-05   3.893728E-09
   9.900   9.151912E-05   2.999726E-09
  10.000   8.466234E-05   2.310987E-09
  10.100   7.831927E-05   1.780383E-09
  10.200   7.245144E-05   1.371606E-09
  10.300   6.702324E-05   1.056685E-09
  10.400   6.200174E-05   8.140695E-10
  10.500   5.752236E-05   6.324522E-10
  10.600   5.343052E-05   4.930678E-10
  10.700   4.962976E-05   3.844020E-10
  10.800   4.609936E-05   2.996847E-10
  10.900   4.282010E-05   2.336380E-10
  11.000   3.977410E-05   1.821472E-10
  11.100   3.694478E-05   1.420043E-10
  11.200   3.431673E-05   1.107084E-10
  11.300   3.186257E-05   8.587743E-11
  11.400   2.955725E-05   6.588243E-11
  11.500   2.741872E-05   5.054290E-11
  11.600   2.543492E-05   3.877490E-11
  11.700   2.359464E-05   2.974687E-11
  11.800   2.188752E-05   2.282085E-11
  11.900   2.030391E-05   1.750743E-11
  12.000   1.883488E-05   1.343114E-11
  12.100   1.747214E-05   1.030394E-11
  12.200   1.624308E-05   8.051756E-12
  12.300   1.510825E-05   6.319430E-12
  12.400   1.405270E-05   4.959812E-12
  12.500   1.307090E-05   3.892714E-12
  12.600   1.215769E-05   3.055201E-12
  12.700   1.130828E-05   2.397878E-12
  12.800   1.051822E-05   1.881978E-12
  12.900   9.783357E-06   1.477072E-12
  13.000   9.083093E-06   1.188005E-12
  13.100   8.351812E-06   1.086524E-12
  13.200   7.679407E-06   9.937107E-13
  13.300   7.061137E-06   9.088260E-13
  13.400   6.492644E-06   8.311924E-13
  13.500   5.969921E-06   7.601903E-13
  13.600   5.489282E-06   6.952534E-13
  13.700   5.047339E-06   6.358635E-13
  13.800   4.640977E-06   5.815468E-13
  13.900   4.272510E-06   5.481769E-13
  14.000   3.943587E-06   5.514606E-13
  14.100   3.639987E-06   5.547640E-13
  14.200   3.359760E-06   5.580872E-13
  14.300   3.101106E-06   5.614302E-13
  14.400   2.862365E-06   5.647934E-13
  14.500   2.642003E-06   5.681766E-13
  14.600   2.438606E-06   5.715801E-13
  14.700   2.250868E-06   5.750041E-13
  14.800   2.054799E-06   6.005454E-13
  14.900   1.800035E-06   7.216079E-13
  15.000   1.576858E-06   8.670753E-13
  15.100   1.381351E-06   1.041867E-12
  15.200   1.210084E-06   1.251895E-12
  15.300   1.060052E-06   1.504261E-12
  15.400   9.286211E-07   1.807502E-12
  15.500   8.134860E-07   2.171872E-12
  15.600   7.126259E-07   2.609695E-12
  15.700   6.242709E-07   3.135777E-12
  15.800   5.030279E-07   3.210854E-12
  15.900   3.941971E-07   3.116994E-12
  16.000   3.089121E-07   3.025877E-12
  16.100   2.420785E-07   2.937424E-12
  16.200   1.897045E-07   2.851556E-12
  16.300   1.486617E-07   2.768199E-12
  16.400   1.164986E-07   2.687278E-12
  16.500   9.129394E-08   2.608723E-12
  16.600   7.154238E-08   2.532464E-12
  16.700   5.606409E-08   2.458434E-12
  16.800   3.980647E-08   1.958238E-12
  16.900   2.755753E-08   1.482708E-12
  17.000   1.907774E-08   1.122653E-12
  17.100   1.320728E-08   8.500329E-13
  17.200   9.143239E-09   6.436146E-13
  17.300   6.329751E-09   4.873219E-13
  17.400   4.382009E-09   3.689827E-13
  17.500   3.033611E-09   2.793805E-13
  17.600   2.100131E-09   2.115370E-13
  17.700   1.453895E-09   1.601682E-13
  17.800   9.914579E-10   1.188220E-13
  17.900   6.066116E-10   7.610011E-14
  18.000   3.711481E-10   4.873868E-14
  18.100   2.270825E-10   3.121491E-14
  18.200   1.389377E-10   1.999174E-14
  18.300   8.500738E-11   1.280380E-14
  18.400   5.201075E-11   8.200256E-15
  18.500   3.182215E-11   5.251893E-15
  18.600   1.947000E-11   3.363599E-15
  18.700   1.191249E-11   2.154233E-15
  18.800   7.288513E-12   1.379689E-15
  18.900   4.459390E-12   8.836282E-16
  19.000   2.628348E-12   5.416701E-16
  19.100   1.414948E-12   2.985903E-16
  19.200   7.617247E-13   1.645949E-16
  19.300   4.100678E-13   9.073132E-17
  19.400   2.207564E-13   5.001474E-17
  19.500   1.188422E-13   2.757013E-17
  19.600   6.397767E-14   1.519776E-17
  19.700   3.444181E-14   8.377615E-18
  19.800   1.854145E-14   4.618077E-18
  19.900   9.981624E-15   2.545669E-18
 Z=  11 A=  43  Na beta2=-0.27 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.060356E-01   4.717889E-02
   0.100   1.059687E-01   4.731245E-02
   0.200   1.058730E-01   4.752097E-02
   0.300   1.056962E-01   4.788476E-02
   0.400   1.054719E-01   4.835798E-02
   0.500   1.051668E-01   4.895491E-02
   0.600   1.048197E-01   4.964228E-02
   0.700   1.044227E-01   5.039222E-02
   0.800   1.039818E-01   5.118713E-02
   0.900   1.035153E-01   5.199894E-02
   1.000   1.030245E-01   5.279850E-02
   1.100   1.025283E-01   5.356989E-02
   1.200   1.020172E-01   5.427407E-02
   1.300   1.014970E-01   5.490673E-02
   1.400   1.009541E-01   5.541913E-02
   1.500   1.003919E-01   5.580533E-02
   1.600   9.980382E-02   5.604830E-02
   1.700   9.915677E-02   5.610332E-02
   1.800   9.845370E-02   5.599988E-02
   1.900   9.765868E-02   5.567611E-02
   2.000   9.678084E-02   5.517575E-02
   2.100   9.575690E-02   5.441020E-02
   2.200   9.460456E-02   5.344323E-02
   2.300   9.332388E-02   5.228658E-02
   2.400   9.185477E-02   5.089093E-02
   2.500   9.023664E-02   4.932406E-02
   2.600   8.834502E-02   4.747266E-02
   2.700   8.625921E-02   4.545293E-02
   2.800   8.399126E-02   4.329212E-02
   2.900   8.147587E-02   4.095239E-02
   3.000   7.879065E-02   3.852241E-02
   3.100   7.579532E-02   3.590101E-02
   3.200   7.262821E-02   3.322590E-02
   3.300   6.932055E-02   3.053601E-02
   3.400   6.582696E-02   2.780951E-02
   3.500   6.225108E-02   2.513915E-02
   3.600   5.847754E-02   2.245166E-02
   3.700   5.467030E-02   1.987584E-02
   3.800   5.086861E-02   1.744213E-02
   3.900   4.705544E-02   1.513914E-02
   4.000   4.332792E-02   1.302555E-02
   4.100   3.961503E-02   1.105539E-02
   4.200   3.605066E-02   9.295736E-03
   4.300   3.265850E-02   7.744692E-03
   4.400   2.943689E-02   6.383996E-03
   4.500   2.643162E-02   5.219122E-03
   4.600   2.360968E-02   4.215987E-03
   4.700   2.102530E-02   3.379981E-03
   4.800   1.867094E-02   2.690228E-03
   4.900   1.653651E-02   2.125002E-03
   5.000   1.461893E-02   1.668992E-03
   5.100   1.289838E-02   1.301016E-03
   5.200   1.137100E-02   1.009787E-03
   5.300   1.001747E-02   7.805726E-04
   5.400   8.823606E-03   6.010231E-04
   5.500   7.772198E-03   4.614281E-04
   5.600   6.850374E-03   3.529666E-04
   5.700   6.042660E-03   2.694521E-04
   5.800   5.334699E-03   2.053048E-04
   5.900   4.716168E-03   1.561391E-04
   6.000   4.174146E-03   1.185825E-04
   6.100   3.701957E-03   8.992239E-05
   6.200   3.288134E-03   6.814410E-05
   6.300   2.924896E-03   5.160916E-05
   6.400   2.606468E-03   3.907633E-05
   6.500   2.325863E-03   2.958353E-05
   6.600   2.079815E-03   2.240214E-05
   6.700   1.862483E-03   1.696961E-05
   6.800   1.670182E-03   1.285865E-05
   6.900   1.500260E-03   9.747103E-06
   7.000   1.349366E-03   7.389485E-06
   7.100   1.216240E-03   5.602606E-06
   7.200   1.097909E-03   4.247650E-06
   7.300   9.925266E-04   3.220008E-06
   7.400   8.988752E-04   2.440778E-06
   7.500   8.151673E-04   1.849994E-06
   7.600   7.407374E-04   1.402827E-06
   7.700   6.739309E-04   1.064593E-06
   7.800   6.138451E-04   8.086046E-07
   7.900   5.597417E-04   6.151866E-07
   8.000   5.108050E-04   4.686679E-07
   8.100   4.666361E-04   3.578847E-07
   8.200   4.265831E-04   2.736584E-07
   8.300   3.902275E-04   2.094971E-07
   8.400   3.572845E-04   1.604576E-07
   8.500   3.273595E-04   1.228891E-07
   8.600   3.003486E-04   9.401335E-08
   8.700   2.758596E-04   7.183135E-08
   8.800   2.536333E-04   5.480563E-08
   8.900   2.334932E-04   4.175690E-08
   9.000   2.152998E-04   3.190368E-08
   9.100   1.988414E-04   2.449441E-08
   9.200   1.836410E-04   1.880586E-08
   9.300   1.696027E-04   1.443841E-08
   9.400   1.566375E-04   1.108525E-08
   9.500   1.446634E-04   8.510826E-09
   9.600   1.336047E-04   6.534282E-09
   9.700   1.235774E-04   5.022371E-09
   9.800   1.143922E-04   3.862528E-09
   9.900   1.058897E-04   2.970533E-09
  10.000   9.801921E-05   2.284532E-09
  10.100   9.073369E-05   1.756953E-09
  10.200   8.398968E-05   1.351210E-09
  10.300   7.774694E-05   1.039168E-09
  10.400   7.196821E-05   7.991873E-10
  10.500   6.670369E-05   6.171448E-10
  10.600   6.197832E-05   4.804005E-10
  10.700   5.758771E-05   3.739554E-10
  10.800   5.350813E-05   2.910960E-10
  10.900   4.971755E-05   2.265962E-10
  11.000   4.619550E-05   1.763880E-10
  11.100   4.292296E-05   1.373047E-10
  11.200   3.988225E-05   1.068813E-10
  11.300   3.705695E-05   8.319899E-11
  11.400   3.437404E-05   6.378816E-11
  11.500   3.188002E-05   4.883171E-11
  11.600   2.956695E-05   3.738210E-11
  11.700   2.742171E-05   2.861710E-11
  11.800   2.543212E-05   2.190723E-11
  11.900   2.358688E-05   1.677063E-11
  12.000   2.187553E-05   1.283841E-11
  12.100   2.028834E-05   9.828177E-12
  12.200   1.882901E-05   7.591127E-12
  12.300   1.749457E-05   5.952167E-12
  12.400   1.625469E-05   4.667067E-12
  12.500   1.510269E-05   3.659425E-12
  12.600   1.403234E-05   2.869338E-12
  12.700   1.303784E-05   2.249835E-12
  12.800   1.211382E-05   1.764085E-12
  12.900   1.125529E-05   1.383211E-12
  13.000   1.045761E-05   1.084569E-12
  13.100   9.635310E-06   9.457741E-13
  13.200   8.844281E-06   8.650808E-13
  13.300   8.118193E-06   7.912722E-13
  13.400   7.451714E-06   7.237609E-13
  13.500   6.839951E-06   6.620097E-13
  13.600   6.278413E-06   6.055272E-13
  13.700   5.762974E-06   5.538637E-13
  13.800   5.289852E-06   5.066081E-13
  13.900   4.855571E-06   4.633843E-13
  14.000   4.467106E-06   4.628972E-13
  14.100   4.111886E-06   4.719427E-13
  14.200   3.784914E-06   4.811649E-13
  14.300   3.483942E-06   4.905673E-13
  14.400   3.206902E-06   5.001535E-13
  14.500   2.951893E-06   5.099269E-13
  14.600   2.717162E-06   5.198914E-13
  14.700   2.501096E-06   5.300506E-13
  14.800   2.302212E-06   5.404083E-13
  14.900   2.046783E-06   6.124052E-13
  15.000   1.788959E-06   7.309154E-13
  15.100   1.563611E-06   8.723593E-13
  15.200   1.366650E-06   1.041175E-12
  15.300   1.194499E-06   1.242659E-12
  15.400   1.044033E-06   1.483133E-12
  15.500   9.125206E-07   1.770143E-12
  15.600   7.975743E-07   2.112694E-12
  15.700   6.971073E-07   2.521535E-12
  15.800   5.978044E-07   2.904657E-12
  15.900   4.677481E-07   2.820965E-12
  16.000   3.659864E-07   2.739685E-12
  16.100   2.863636E-07   2.660747E-12
  16.200   2.240633E-07   2.584083E-12
  16.300   1.753169E-07   2.509628E-12
  16.400   1.371755E-07   2.437319E-12
  16.500   1.073321E-07   2.367092E-12
  16.600   8.398128E-08   2.298890E-12
  16.700   6.571060E-08   2.232652E-12
  16.800   5.029027E-08   2.074150E-12
  16.900   3.477612E-08   1.571857E-12
  17.000   2.404797E-08   1.191203E-12
  17.100   1.662936E-08   9.027309E-13
  17.200   1.149934E-08   6.841179E-13
  17.300   7.951883E-09   5.184462E-13
  17.400   5.498791E-09   3.928949E-13
  17.500   3.802458E-09   2.977481E-13
  17.600   2.629430E-09   2.256429E-13
  17.700   1.818272E-09   1.709993E-13
  17.800   1.257350E-09   1.295887E-13
  17.900   8.212406E-10   9.090725E-14
  18.000   5.020432E-10   5.830796E-14
  18.100   3.069104E-10   3.739876E-14
  18.200   1.876214E-10   2.398758E-14
  18.300   1.146972E-10   1.538565E-14
  18.400   7.011704E-11   9.868365E-15
  18.500   4.286415E-11   6.329575E-15
  18.600   2.620383E-11   4.059793E-15
  18.700   1.601900E-11   2.603953E-15
  18.800   9.792781E-12   1.670177E-15
  18.900   5.986551E-12   1.071253E-15
  19.000   3.659715E-12   6.871020E-16
  19.100   2.075901E-12   4.037090E-16
  19.200   1.117099E-12   2.230088E-16
  19.300   6.011417E-13   1.231900E-16
  19.400   3.234908E-13   6.805012E-17
  19.500   1.740793E-13   3.759087E-17
  19.600   9.367682E-14   2.076519E-17
  19.700   5.041006E-14   1.147069E-17
  19.800   2.712704E-14   6.336404E-18
  19.900   1.459780E-14   3.500228E-18
 Z=  11 A=  44  Na beta2=-0.11 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.041573E-01   4.650496E-02
   0.100   1.041385E-01   4.664401E-02
   0.200   1.041159E-01   4.685783E-02
   0.300   1.040737E-01   4.723032E-02
   0.400   1.040054E-01   4.771460E-02
   0.500   1.039038E-01   4.832618E-02
   0.600   1.037857E-01   4.902478E-02
   0.700   1.036248E-01   4.979380E-02
   0.800   1.034261E-01   5.060969E-02
   0.900   1.032021E-01   5.144218E-02
   1.000   1.029346E-01   5.226435E-02
   1.100   1.026432E-01   5.305879E-02
   1.200   1.023121E-01   5.378414E-02
   1.300   1.019452E-01   5.443785E-02
   1.400   1.015249E-01   5.497136E-02
   1.500   1.010637E-01   5.539391E-02
   1.600   1.005174E-01   5.564803E-02
   1.700   9.989483E-02   5.575101E-02
   1.800   9.917645E-02   5.566438E-02
   1.900   9.833834E-02   5.536029E-02
   2.000   9.739531E-02   5.487460E-02
   2.100   9.629016E-02   5.413001E-02
   2.200   9.507672E-02   5.321995E-02
   2.300   9.364375E-02   5.200429E-02
   2.400   9.211128E-02   5.066436E-02
   2.500   9.040575E-02   4.911503E-02
   2.600   8.843617E-02   4.727962E-02
   2.700   8.632911E-02   4.531989E-02
   2.800   8.392557E-02   4.309289E-02
   2.900   8.141939E-02   4.081416E-02
   3.000   7.871625E-02   3.840474E-02
   3.100   7.572440E-02   3.580415E-02
   3.200   7.262614E-02   3.319341E-02
   3.300   6.925519E-02   3.044604E-02
   3.400   6.585782E-02   2.778210E-02
   3.500   6.234105E-02   2.513554E-02
   3.600   5.863936E-02   2.247030E-02
   3.700   5.495317E-02   1.994644E-02
   3.800   5.114628E-02   1.747283E-02
   3.900   4.745449E-02   1.521232E-02
   4.000   4.380353E-02   1.311118E-02
   4.100   4.016432E-02   1.114933E-02
   4.200   3.669280E-02   9.408947E-03
   4.300   3.330795E-02   7.832587E-03
   4.400   3.015604E-02   6.481911E-03
   4.500   2.718611E-02   5.312568E-03
   4.600   2.439008E-02   4.302699E-03
   4.700   2.182902E-02   3.462875E-03
   4.800   1.946322E-02   2.757388E-03
   4.900   1.733201E-02   2.186450E-03
   5.000   1.540309E-02   1.721958E-03
   5.100   1.366395E-02   1.345735E-03
   5.200   1.211336E-02   1.047801E-03
   5.300   1.073077E-02   8.109465E-04
   5.400   9.506051E-03   6.262385E-04
   5.500   8.421498E-03   4.818628E-04
