 Z=  37 A=  64  Rb beta2=-0.23 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   6.700   1.432654E-03   1.299482E-03
   6.800   1.154945E-03   1.051396E-03
   6.900   9.309006E-04   8.508792E-04
   7.000   7.504035E-04   6.891558E-04
   7.100   6.049965E-04   5.585776E-04
   7.200   4.878038E-04   4.529150E-04
   7.300   3.934535E-04   3.676712E-04
   7.400   3.174060E-04   2.986602E-04
   7.500   2.562326E-04   2.429762E-04
   7.600   2.070104E-04   1.979610E-04
   7.700   1.673133E-04   1.614097E-04
   7.800   1.354357E-04   1.319277E-04
   7.900   1.097302E-04   1.079698E-04
   8.000   8.906685E-05   8.859151E-05
   8.100   7.239941E-05   7.283656E-05
   8.200   5.889594E-05   5.994637E-05
   8.300   4.799318E-05   4.945867E-05
   8.400   3.913318E-05   4.084835E-05
   8.500   3.193893E-05   3.379768E-05
   8.600   2.607552E-05   2.799519E-05
   8.700   2.129182E-05   2.320233E-05
   8.800   1.738719E-05   1.925891E-05
   8.900   1.419742E-05   1.599899E-05
   9.000   1.159635E-05   1.331642E-05
   9.100   9.477031E-06   1.110489E-05
   9.200   7.747326E-06   9.270091E-06
   9.300   6.343399E-06   7.764634E-06
   9.400   5.199313E-06   6.515340E-06
   9.500   4.271656E-06   5.485743E-06
   9.600   3.516294E-06   4.629381E-06
   9.700   2.897449E-06   3.911349E-06
   9.800   2.392887E-06   3.311358E-06
   9.900   1.975428E-06   2.797219E-06
  10.000   1.630317E-06   2.359796E-06
  10.100   1.345497E-06   1.990776E-06
  10.200   1.110435E-06   1.679463E-06
  10.300   9.164397E-07   1.416832E-06
  10.400   7.563356E-07   1.195271E-06
  10.500   6.242020E-07   1.008357E-06
  10.600   5.156626E-07   8.512743E-07
  10.700   4.274938E-07   7.204657E-07
  10.800   3.544003E-07   6.097575E-07
  10.900   2.938044E-07   5.160609E-07
  11.000   2.435693E-07   4.367619E-07
  11.100   2.019234E-07   3.696482E-07
  11.200   1.673983E-07   3.128473E-07
  11.300   1.387762E-07   2.647745E-07
  11.400   1.150481E-07   2.240887E-07
  11.500   9.538256E-08   1.896934E-07
  11.600   7.921877E-08   1.615688E-07
  11.700   6.579414E-08   1.376141E-07
  11.800   5.464448E-08   1.172110E-07
  11.900   4.538428E-08   9.983296E-08
  12.000   3.769333E-08   8.503141E-08
  12.100   3.130572E-08   7.242439E-08
  12.200   2.600056E-08   6.168653E-08
  12.300   2.159444E-08   5.254069E-08
  12.400   1.793498E-08   4.475084E-08
  12.500   1.503458E-08   3.832280E-08
  12.600   1.264789E-08   3.288587E-08
  12.700   1.064009E-08   2.822029E-08
  12.800   8.951011E-09   2.421662E-08
  12.900   7.530070E-09   2.078096E-08
  13.000   6.334699E-09   1.783273E-08
  13.100   5.329089E-09   1.530276E-08
  13.200   4.483115E-09   1.313173E-08
  13.300   3.771437E-09   1.126870E-08
  13.400   3.163745E-09   9.667987E-09
  13.500   2.636119E-09   8.290563E-09
  13.600   2.196487E-09   7.109384E-09
  13.700   1.830174E-09   6.096490E-09
  13.800   1.524951E-09   5.227907E-09
  13.900   1.270631E-09   4.483073E-09
  14.000   1.058725E-09   3.844357E-09
  14.100   8.821586E-10   3.296641E-09
  14.200   7.350388E-10   2.826960E-09
  14.300   6.124546E-10   2.424195E-09
  14.400   5.162814E-10   2.071420E-09
  14.500   4.373020E-10   1.767382E-09
  14.600   3.704047E-10   1.507970E-09
  14.700   3.137411E-10   1.286634E-09
  14.800   2.657458E-10   1.097785E-09
  14.900   2.250927E-10   9.366553E-10
  15.000   1.906586E-10   7.991755E-10
  15.100   1.614921E-10   6.818746E-10
  15.200   1.367874E-10   5.817908E-10
  15.300   1.158620E-10   4.963970E-10
  15.400   1.034792E-10   4.416814E-10
  15.500   9.294142E-11   3.947514E-10
  15.600   8.347674E-11   3.528079E-10
  15.700   7.497590E-11   3.153210E-10
  15.800   6.734074E-11   2.818172E-10
  15.900   6.048311E-11   2.518732E-10
  16.000   5.432382E-11   2.251109E-10
  16.100   4.879176E-11   2.011922E-10
  16.200   4.382306E-11   1.798149E-10
  16.300   3.936034E-11   1.607090E-10
  16.400   3.826486E-11   1.406474E-10
  16.500   3.790635E-11   1.224772E-10
  16.600   3.755121E-11   1.066544E-10
  16.700   3.719939E-11   9.287577E-11
  16.800   3.685087E-11   8.087718E-11
  16.900   3.650562E-11   7.042868E-11
  17.000   3.616360E-11   6.133002E-11
  17.100   3.582478E-11   5.340682E-11
  17.200   3.548914E-11   4.650721E-11
  17.300   3.515665E-11   4.049896E-11
  17.400   3.540742E-11   3.733170E-11
  17.500   3.694013E-11   3.885645E-11
  17.600   3.853918E-11   4.044348E-11
  17.700   4.020745E-11   4.209533E-11
  17.800   4.194793E-11   4.381465E-11
  17.900   4.376376E-11   4.560419E-11
  18.000   4.565819E-11   4.746682E-11
  18.100   4.763462E-11   4.940553E-11
  18.200   4.969661E-11   5.142342E-11
  18.300   5.184786E-11   5.352373E-11
  18.400   5.409223E-11   5.570982E-11
  18.500   5.278741E-11   5.408349E-11
  18.600   4.349412E-11   4.400996E-11
  18.700   3.583693E-11   3.581271E-11
  18.800   2.952780E-11   2.914228E-11
  18.900   2.432940E-11   2.371427E-11
  19.000   2.004618E-11   1.929728E-11
  19.100   1.651703E-11   1.570299E-11
  19.200   1.360919E-11   1.277817E-11
  19.300   1.121327E-11   1.039812E-11
  19.400   9.239164E-12   8.461378E-12
  19.500   7.612599E-12   6.885372E-12
  19.600   6.272392E-12   5.602910E-12
  19.700   4.811696E-12   4.250235E-12
  19.800   3.381251E-12   2.958009E-12
  19.900   2.376056E-12   2.058667E-12
 Z=  37 A=  79  Rb beta2=-0.24 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.476558E-02   7.738028E-02
   0.100   8.496428E-02   7.744813E-02
   0.200   8.516344E-02   7.751604E-02
   0.300   8.552746E-02   7.764030E-02
   0.400   8.601594E-02   7.780312E-02
   0.500   8.655640E-02   7.798034E-02
   0.600   8.716098E-02   7.817193E-02
   0.700   8.778385E-02   7.835899E-02
   0.800   8.838663E-02   7.852693E-02
   0.900   8.892963E-02   7.865655E-02
   1.000   8.942950E-02   7.876059E-02
   1.100   8.980842E-02   7.879929E-02
   1.200   9.004070E-02   7.876278E-02
   1.300   9.019250E-02   7.868605E-02
   1.400   9.019268E-02   7.853504E-02
   1.500   9.007214E-02   7.832624E-02
   1.600   8.982388E-02   7.805745E-02
   1.700   8.944337E-02   7.773011E-02
   1.800   8.899835E-02   7.737574E-02
   1.900   8.845020E-02   7.698029E-02
   2.000   8.782078E-02   7.655620E-02
   2.100   8.716478E-02   7.612694E-02
   2.200   8.647564E-02   7.569337E-02
   2.300   8.577758E-02   7.526226E-02
   2.400   8.508378E-02   7.484234E-02
   2.500   8.440910E-02   7.443476E-02
   2.600   8.374905E-02   7.403298E-02
   2.700   8.311040E-02   7.363401E-02
   2.800   8.248278E-02   7.322403E-02
   2.900   8.185076E-02   7.279043E-02
   3.000   8.118452E-02   7.229668E-02
   3.100   8.045903E-02   7.172734E-02
   3.200   7.967204E-02   7.108254E-02
   3.300   7.875177E-02   7.029487E-02
   3.400   7.771925E-02   6.939068E-02
   3.500   7.645310E-02   6.825754E-02
   3.600   7.499379E-02   6.694043E-02
   3.700   7.335806E-02   6.545623E-02
   3.800   7.144650E-02   6.371610E-02
   3.900   6.934246E-02   6.179851E-02
   4.000   6.688257E-02   5.955591E-02
   4.100   6.419017E-02   5.710325E-02
   4.200   6.131410E-02   5.448581E-02
   4.300   5.816097E-02   5.161904E-02
   4.400   5.487058E-02   4.863055E-02
   4.500   5.128406E-02   4.537812E-02
   4.600   4.758856E-02   4.203262E-02
   4.700   4.385970E-02   3.866293E-02
   4.800   4.003939E-02   3.521815E-02
   4.900   3.628617E-02   3.184127E-02
   5.000   3.249191E-02   2.843766E-02
   5.100   2.884208E-02   2.517354E-02
   5.200   2.539534E-02   2.210031E-02
   5.300   2.212372E-02   1.919370E-02
   5.400   1.912400E-02   1.653811E-02
   5.500   1.633356E-02   1.407889E-02
   5.600   1.383928E-02   1.188974E-02
   5.700   1.164141E-02   9.968295E-03
   5.800   9.709544E-03   8.287189E-03
   5.900   8.051026E-03   6.850113E-03
   6.000   6.622610E-03   5.618372E-03
   6.100   5.422611E-03   4.588036E-03
   6.200   4.422454E-03   3.732729E-03
   6.300   3.592973E-03   3.026363E-03
   6.400   2.912498E-03   2.448891E-03
   6.500   2.355202E-03   1.977820E-03
   6.600   1.902532E-03   1.596312E-03
   6.700   1.535661E-03   1.287888E-03
   6.800   1.239010E-03   1.039056E-03
   6.900   9.996157E-04   8.385910E-04
   7.000   8.065494E-04   6.772851E-04
   7.100   6.508356E-04   5.472947E-04
   7.200   5.252624E-04   4.425031E-04
   7.300   4.239866E-04   3.580434E-04
   7.400   3.423662E-04   2.899390E-04
   7.500   2.766464E-04   2.351197E-04
   7.600   2.236794E-04   1.908873E-04
   7.700   1.809763E-04   1.551611E-04
   7.800   1.465877E-04   1.263450E-04
   7.900   1.188674E-04   1.030422E-04
   8.000   9.657173E-05   8.425617E-05
   8.100   7.855748E-05   6.901630E-05
   8.200   6.398134E-05   5.662634E-05
   8.300   5.217641E-05   4.654467E-05
   8.400   4.259296E-05   3.831227E-05
   8.500   3.480705E-05   3.159243E-05
   8.600   2.845358E-05   2.607555E-05
   8.700   2.326593E-05   2.154041E-05
   8.800   1.902358E-05   1.781099E-05
   8.900   1.555760E-05   1.474207E-05
   9.000   1.272656E-05   1.222306E-05
   9.100   1.041518E-05   1.015022E-05
   9.200   8.528281E-06   8.442604E-06
   9.300   6.991390E-06   7.039795E-06
   9.400   5.738776E-06   5.882919E-06
   9.500   4.721847E-06   4.933454E-06
   9.600   3.891881E-06   4.146220E-06
   9.700   3.213183E-06   3.491520E-06
   9.800   2.657459E-06   2.944888E-06
   9.900   2.199054E-06   2.481249E-06
  10.000   1.819527E-06   2.086155E-06
  10.100   1.505502E-06   1.753973E-06
  10.200   1.245673E-06   1.474685E-06
  10.300   1.030687E-06   1.239868E-06
  10.400   8.528048E-07   1.042442E-06
  10.500   7.056224E-07   8.764523E-07
  10.600   5.838417E-07   7.368933E-07
  10.700   4.857797E-07   6.214190E-07
  10.800   4.041949E-07   5.240448E-07
  10.900   3.363119E-07   4.419288E-07
  11.000   2.798297E-07   3.726801E-07
  11.100   2.328334E-07   3.142824E-07
  11.200   1.937299E-07   2.650354E-07
  11.300   1.611937E-07   2.235053E-07
  11.400   1.341219E-07   1.884828E-07
  11.500   1.115966E-07   1.589482E-07
  11.600   9.313070E-08   1.347044E-07
  11.700   7.778172E-08   1.143083E-07
  11.800   6.496242E-08   9.700049E-08
  11.900   5.425589E-08   8.231328E-08
  12.000   4.531392E-08   6.984992E-08
  12.100   3.784568E-08   5.927368E-08
  12.200   3.160829E-08   5.029883E-08
  12.300   2.639889E-08   4.268290E-08
  12.400   2.204806E-08   3.622012E-08
  12.500   1.854224E-08   3.084841E-08
  12.600   1.572011E-08   2.638540E-08
  12.700   1.332752E-08   2.256807E-08
  12.800   1.129907E-08   1.930302E-08
  12.900   9.579355E-09   1.651035E-08
  13.000   8.121380E-09   1.412170E-08
  13.100   6.885308E-09   1.207864E-08
  13.200   5.837366E-09   1.033115E-08
  13.300   4.948920E-09   8.836486E-09
  13.400   4.195359E-09   7.557892E-09
  13.500   3.537815E-09   6.454774E-09
  13.600   2.983330E-09   5.512662E-09
  13.700   2.515749E-09   4.708056E-09
  13.800   2.121453E-09   4.020888E-09
  13.900   1.788956E-09   3.434016E-09
  14.000   1.508571E-09   2.932801E-09
  14.100   1.272131E-09   2.504741E-09
  14.200   1.072748E-09   2.139160E-09
  14.300   9.046152E-10   1.826937E-09
  14.400   7.693286E-10   1.556296E-09
  14.500   6.624401E-10   1.320792E-09
  14.600   5.704024E-10   1.120925E-09
  14.700   4.911522E-10   9.513033E-10
  14.800   4.229128E-10   8.073489E-10
  14.900   3.641544E-10   6.851782E-10
  15.000   3.135597E-10   5.814948E-10
  15.100   2.699946E-10   4.935011E-10
  15.200   2.324822E-10   4.188228E-10
  15.300   2.001818E-10   3.554452E-10
  15.400   1.757944E-10   3.118381E-10
  15.500   1.565843E-10   2.802082E-10
  15.600   1.394735E-10   2.517866E-10
  15.700   1.242325E-10   2.262477E-10
  15.800   1.106569E-10   2.032993E-10
  15.900   9.856482E-11   1.826786E-10
  16.000   8.779409E-11   1.641494E-10
  16.100   7.820035E-11   1.474997E-10
  16.200   6.965497E-11   1.325387E-10
  16.300   6.204338E-11   1.190952E-10
  16.400   5.720623E-11   1.071885E-10
  16.500   5.489387E-11   9.665247E-11
  16.600   5.267498E-11   8.715208E-11
  16.700   5.054578E-11   7.858552E-11
  16.800   4.850264E-11   7.086101E-11
  16.900   4.654209E-11   6.389577E-11
  17.000   4.466079E-11   5.761518E-11
  17.100   4.285554E-11   5.195193E-11
  17.200   4.112325E-11   4.684535E-11
  17.300   3.946099E-11   4.224072E-11
  17.400   3.786592E-11   3.808870E-11
  17.500   3.956274E-11   3.934271E-11
  17.600   4.151333E-11   4.091733E-11
  17.700   4.356009E-11   4.255498E-11
  17.800   4.570777E-11   4.425818E-11
  17.900   4.796133E-11   4.602954E-11
  18.000   5.032601E-11   4.787179E-11
  18.100   5.280727E-11   4.978778E-11
  18.200   5.541087E-11   5.178046E-11
  18.300   5.814283E-11   5.385288E-11
  18.400   6.100949E-11   5.600826E-11
  18.500   6.401749E-11   5.824989E-11
  18.600   5.448368E-11   4.863498E-11
  18.700   4.522083E-11   3.955239E-11
  18.800   3.753277E-11   3.216598E-11
  18.900   3.115177E-11   2.615898E-11
  19.000   2.585561E-11   2.127378E-11
  19.100   2.145986E-11   1.730090E-11
  19.200   1.781143E-11   1.406995E-11
  19.300   1.478329E-11   1.144239E-11
  19.400   1.226996E-11   9.305520E-12
  19.500   1.018392E-11   7.567713E-12
  19.600   8.452540E-12   6.154441E-12
  19.700   6.977010E-12   4.978743E-12
  19.800   4.925484E-12   3.466605E-12
  19.900   3.477191E-12   2.413731E-12
 Z=  37 A=  80  Rb beta2=-0.16 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.443513E-02   7.657074E-02
   0.100   8.464073E-02   7.663741E-02
   0.200   8.484684E-02   7.670413E-02
   0.300   8.522181E-02   7.682490E-02
   0.400   8.572552E-02   7.698323E-02
   0.500   8.628356E-02   7.715544E-02
   0.600   8.691005E-02   7.734150E-02
   0.700   8.755696E-02   7.752327E-02
   0.800   8.818524E-02   7.768724E-02
   0.900   8.875721E-02   7.781481E-02
   1.000   8.928609E-02   7.791693E-02
   1.100   8.969022E-02   7.795294E-02
   1.200   8.995588E-02   7.792068E-02
   1.300   9.014280E-02   7.785027E-02
   1.400   9.017830E-02   7.770803E-02
   1.500   9.007692E-02   7.750264E-02
   1.600   8.986594E-02   7.724885E-02
   1.700   8.952436E-02   7.693967E-02
   1.800   8.911852E-02   7.660439E-02
   1.900   8.860278E-02   7.622631E-02
   2.000   8.801446E-02   7.582757E-02
   2.100   8.740298E-02   7.542470E-02
   2.200   8.676003E-02   7.501895E-02
   2.300   8.611058E-02   7.461934E-02
   2.400   8.547159E-02   7.423236E-02
   2.500   8.485409E-02   7.385987E-02
   2.600   8.425256E-02   7.349518E-02
   2.700   8.367983E-02   7.313777E-02
   2.800   8.312115E-02   7.276436E-02
   2.900   8.255963E-02   7.237347E-02
   3.000   8.196725E-02   7.192375E-02
   3.100   8.132717E-02   7.141029E-02
   3.200   8.059402E-02   7.078610E-02
   3.300   7.976164E-02   7.005721E-02
   3.400   7.880434E-02   6.919951E-02
   3.500   7.760815E-02   6.811098E-02
   3.600   7.624415E-02   6.686465E-02
   3.700   7.461584E-02   6.537300E-02
   3.800   7.279129E-02   6.370332E-02
   3.900   7.073856E-02   6.182768E-02
   4.000   6.831922E-02   5.962347E-02
   4.100   6.570035E-02   5.724326E-02
   4.200   6.277178E-02   5.458912E-02
   4.300   5.967405E-02   5.178922E-02
   4.400   5.638810E-02   4.882732E-02
   4.500   5.278905E-02   4.559282E-02
   4.600   4.911322E-02   4.229955E-02
   4.700   4.527105E-02   3.886828E-02
   4.800   4.144454E-02   3.546322E-02
   4.900   3.763303E-02   3.208440E-02
   5.000   3.376416E-02   2.866942E-02
   5.100   3.006255E-02   2.541706E-02
   5.200   2.647222E-02   2.227809E-02
   5.300   2.313351E-02   1.937449E-02
   5.400   2.003631E-02   1.669569E-02
   5.500   1.714527E-02   1.421067E-02
   5.600   1.456677E-02   1.200813E-02
   5.700   1.225423E-02   1.004561E-02
   5.800   1.024674E-02   8.352943E-03
   5.900   8.509095E-03   6.897511E-03
   6.000   7.008027E-03   5.649450E-03
   6.100   5.747375E-03   4.608226E-03
   6.200   4.688263E-03   3.739575E-03
   6.300   3.814158E-03   3.027319E-03
   6.400   3.093992E-03   2.444267E-03
   6.500   2.503195E-03   1.969131E-03
   6.600   2.023238E-03   1.585301E-03
   6.700   1.633653E-03   1.275621E-03
   6.800   1.318780E-03   1.026518E-03
   6.900   1.064352E-03   8.261673E-04
   7.000   8.590287E-04   6.652875E-04
   7.100   6.934180E-04   5.360117E-04
   7.200   5.598502E-04   4.321570E-04
   7.300   4.521045E-04   3.486274E-04
   7.400   3.651809E-04   2.814389E-04
   7.500   2.951296E-04   2.274788E-04
   7.600   2.386572E-04   1.840499E-04
   7.700   1.931640E-04   1.491444E-04
   7.800   1.564787E-04   1.210236E-04
   7.900   1.268938E-04   9.836444E-05
   8.000   1.030888E-04   8.014891E-05
   8.100   8.385439E-05   6.541470E-05
   8.200   6.832123E-05   5.351049E-05
   8.300   5.572097E-05   4.383288E-05
   8.400   4.549348E-05   3.596064E-05
   8.500   3.718226E-05   2.955309E-05
   8.600   3.040329E-05   2.430917E-05
   8.700   2.486870E-05   2.001722E-05
   8.800   2.034273E-05   1.649483E-05
   8.900   1.664077E-05   1.360384E-05
   9.000   1.361427E-05   1.123618E-05
   9.100   1.114262E-05   9.292525E-06
   9.200   9.125589E-06   7.701390E-06
   9.300   7.480658E-06   6.394860E-06
   9.400   6.139488E-06   5.322165E-06
   9.500   5.050235E-06   4.445201E-06
   9.600   4.160963E-06   3.720829E-06
   9.700   3.436118E-06   3.123367E-06
   9.800   2.841387E-06   2.625254E-06
   9.900   2.352173E-06   2.207052E-06
  10.000   1.946468E-06   1.849481E-06
  10.100   1.610739E-06   1.549841E-06
  10.200   1.332917E-06   1.298746E-06
  10.300   1.103014E-06   1.088332E-06
  10.400   9.127646E-07   9.120081E-07
  10.500   7.553299E-07   7.642508E-07
  10.600   6.250497E-07   6.404322E-07
  10.700   5.194758E-07   5.378771E-07
  10.800   4.322684E-07   4.520350E-07
  10.900   3.597011E-07   3.798928E-07
  11.000   2.993160E-07   3.192641E-07
  11.100   2.490681E-07   2.683114E-07
  11.200   2.072557E-07   2.254905E-07
  11.300   1.724625E-07   1.895035E-07
  11.400   1.435102E-07   1.592598E-07
  11.500   1.194183E-07   1.338429E-07
  11.600   9.954355E-08   1.128569E-07
  11.700   8.309444E-08   9.542060E-08
  11.800   6.936347E-08   8.067820E-08
  11.900   5.790149E-08   6.821348E-08
  12.000   4.833354E-08   5.767456E-08
  12.100   4.034665E-08   4.876388E-08
  12.200   3.367955E-08   4.122990E-08
  12.300   2.811416E-08   3.485992E-08
  12.400   2.346843E-08   2.947409E-08
  12.500   1.965348E-08   2.496335E-08
  12.600   1.666776E-08   2.128646E-08
  12.700   1.413564E-08   1.815115E-08
  12.800   1.198818E-08   1.547765E-08
  12.900   1.016696E-08   1.319792E-08
  13.000   8.622423E-09   1.125398E-08
  13.100   7.312524E-09   9.596370E-09
  13.200   6.201622E-09   8.182908E-09
  13.300   5.259486E-09   6.977637E-09
  13.400   4.460477E-09   5.949891E-09
  13.500   3.759077E-09   5.064041E-09
  13.600   3.160814E-09   4.307188E-09
  13.700   2.657766E-09   3.663452E-09
  13.800   2.234778E-09   3.115927E-09
  13.900   1.879110E-09   2.650232E-09
  14.000   1.580047E-09   2.254139E-09
  14.100   1.328580E-09   1.917244E-09
  14.200   1.117135E-09   1.630700E-09
  14.300   9.393410E-10   1.386981E-09
  14.400   7.922624E-10   1.178729E-09
  14.500   6.854852E-10   9.949615E-10
  14.600   5.930989E-10   8.398443E-10
  14.700   5.131640E-10   7.089102E-10
  14.800   4.440023E-10   5.983892E-10
  14.900   3.841618E-10   5.050987E-10
  15.000   3.323864E-10   4.263524E-10
  15.100   2.875890E-10   3.598829E-10
  15.200   2.488292E-10   3.037761E-10
  15.300   2.152932E-10   2.564166E-10
  15.400   1.873557E-10   2.204347E-10
  15.500   1.657307E-10   1.995716E-10
