 Z=  25 A=  40  Mn beta2= 0.34 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   9.400   1.121225E-04   2.282417E-07
   9.500   1.002855E-04   1.781619E-07
   9.600   8.979325E-05   1.395994E-07
   9.700   8.044339E-05   1.095973E-07
   9.800   7.216750E-05   8.610763E-08
   9.900   6.486793E-05   6.651577E-08
  10.000   5.836738E-05   5.089076E-08
  10.100   5.251826E-05   3.893618E-08
  10.200   4.725530E-05   2.978981E-08
  10.300   4.251975E-05   2.279198E-08
  10.400   3.825876E-05   1.743799E-08
  10.500   3.442477E-05   1.334169E-08
  10.600   3.099813E-05   1.031041E-08
  10.700   2.798655E-05   8.255916E-09
  10.800   2.526756E-05   6.610810E-09
  10.900   2.281274E-05   5.293515E-09
  11.000   2.059640E-05   4.238708E-09
  11.100   1.859539E-05   3.394087E-09
  11.200   1.678879E-05   2.717768E-09
  11.300   1.515770E-05   2.176215E-09
  11.400   1.368508E-05   1.742574E-09
  11.500   1.235794E-05   1.390389E-09
  11.600   1.122556E-05   9.962490E-10
  11.700   1.019695E-05   7.138375E-10
  11.800   9.262586E-06   5.114825E-10
  11.900   8.413842E-06   3.664901E-10
  12.000   7.642870E-06   2.625994E-10
  12.100   6.942543E-06   1.881590E-10
  12.200   6.306387E-06   1.348207E-10
  12.300   5.728524E-06   9.660242E-11
  12.400   5.203611E-06   6.921806E-11
  12.500   4.745208E-06   6.120014E-11
  12.600   4.333605E-06   5.862610E-11
  12.700   3.957705E-06   5.616032E-11
  12.800   3.614410E-06   5.379825E-11
  12.900   3.300893E-06   5.153553E-11
  13.000   3.014571E-06   4.936797E-11
  13.100   2.753085E-06   4.729158E-11
  13.200   2.514280E-06   4.530253E-11
  13.300   2.296189E-06   4.339713E-11
  13.400   2.106242E-06   3.919741E-11
  13.500   1.952287E-06   3.078256E-11
  13.600   1.809585E-06   2.417420E-11
  13.700   1.677313E-06   1.898452E-11
  13.800   1.554710E-06   1.490894E-11
  13.900   1.441069E-06   1.170831E-11
  14.000   1.335734E-06   9.194787E-12
  14.100   1.238099E-06   7.220862E-12
  14.200   1.147601E-06   5.670697E-12
  14.300   1.063717E-06   4.453319E-12
  14.400   9.893891E-07   4.439308E-12
  14.500   9.215720E-07   4.882787E-12
  14.600   8.584034E-07   5.370570E-12
  14.700   7.995646E-07   5.907082E-12
  14.800   7.447589E-07   6.497190E-12
  14.900   6.937099E-07   7.146248E-12
  15.000   6.461599E-07   7.860147E-12
  15.100   6.018692E-07   8.645363E-12
  15.200   5.606145E-07   9.509021E-12
  15.300   5.221875E-07   1.045896E-11
  15.400   4.932317E-07   1.024531E-11
  15.500   4.665728E-07   9.913316E-12
  15.600   4.413547E-07   9.592075E-12
  15.700   4.174996E-07   9.281245E-12
  15.800   3.949340E-07   8.980487E-12
  15.900   3.735879E-07   8.689475E-12
  16.000   3.533956E-07   8.407893E-12
  16.100   3.342948E-07   8.135436E-12
  16.200   3.162263E-07   7.871807E-12
  16.300   2.991344E-07   7.616722E-12
  16.400   2.752665E-07   7.868443E-12
  16.500   2.516480E-07   8.255900E-12
  16.600   2.300559E-07   8.662436E-12
  16.700   2.103166E-07   9.088991E-12
  16.800   1.922709E-07   9.536550E-12
  16.900   1.757736E-07   1.000615E-11
  17.000   1.606918E-07   1.049887E-11
  17.100   1.469040E-07   1.101585E-11
  17.200   1.342993E-07   1.155830E-11
  17.300   1.227761E-07   1.212745E-11
  17.400   1.089771E-07   1.290361E-11
  17.500   9.082211E-08   1.414501E-11
  17.600   7.569165E-08   1.550584E-11
  17.700   6.308185E-08   1.699759E-11
  17.800   5.257276E-08   1.863286E-11
  17.900   4.381444E-08   2.042544E-11
  18.000   3.651520E-08   2.239049E-11
  18.100   3.043197E-08   2.454458E-11
  18.200   2.536217E-08   2.690591E-11
  18.300   2.113698E-08   2.949441E-11
  18.400   1.761567E-08   3.233194E-11
  18.500   1.423752E-08   3.274279E-11
  18.600   1.064681E-08   2.712841E-11
  18.700   7.961677E-09   2.247672E-11
  18.800   5.953736E-09   1.862266E-11
  18.900   4.452200E-09   1.542945E-11
  19.000   3.329352E-09   1.278377E-11
  19.100   2.489687E-09   1.059175E-11
  19.200   1.861786E-09   8.775592E-12
  19.300   1.392242E-09   7.270848E-12
  19.400   1.041118E-09   6.024122E-12
  19.500   7.785470E-10   4.991171E-12
  19.600   5.821969E-10   4.135339E-12
  19.700   4.140755E-10   3.175293E-12
  19.800   2.769280E-10   2.220832E-12
  19.900   1.852057E-10   1.553272E-12
 Z=  25 A=  79  Mn beta2= 0.25 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.407505E-02   6.438014E-02
   0.100   9.421529E-02   6.422889E-02
   0.200   9.435574E-02   6.407800E-02
   0.300   9.461625E-02   6.379321E-02
   0.400   9.497573E-02   6.339039E-02
   0.500   9.538086E-02   6.293131E-02
   0.600   9.585362E-02   6.237806E-02
   0.700   9.636660E-02   6.175640E-02
   0.800   9.689184E-02   6.109988E-02
   0.900   9.741282E-02   6.041651E-02
   1.000   9.792510E-02   5.973049E-02
   1.100   9.839222E-02   5.906342E-02
   1.200   9.879277E-02   5.845288E-02
   1.300   9.915232E-02   5.788771E-02
   1.400   9.942899E-02   5.741333E-02
   1.500   9.963520E-02   5.702411E-02
   1.600   9.975963E-02   5.674393E-02
   1.700   9.979211E-02   5.659151E-02
   1.800   9.977565E-02   5.650858E-02
   1.900   9.967287E-02   5.654994E-02
   2.000   9.948835E-02   5.670795E-02
   2.100   9.926359E-02   5.691587E-02
   2.200   9.897598E-02   5.719102E-02
   2.300   9.865137E-02   5.749826E-02
   2.400   9.827472E-02   5.781322E-02
   2.500   9.784892E-02   5.809410E-02
   2.600   9.739557E-02   5.834015E-02
   2.700   9.688498E-02   5.849175E-02
   2.800   9.631085E-02   5.851546E-02
   2.900   9.567936E-02   5.842545E-02
   3.000   9.493582E-02   5.812550E-02
   3.100   9.408269E-02   5.764054E-02
   3.200   9.312587E-02   5.698588E-02
   3.300   9.199371E-02   5.608326E-02
   3.400   9.072358E-02   5.499761E-02
   3.500   8.919028E-02   5.360067E-02
   3.600   8.745395E-02   5.199021E-02
   3.700   8.553525E-02   5.019978E-02
   3.800   8.333954E-02   4.815812E-02
   3.900   8.095453E-02   4.596692E-02
   4.000   7.822151E-02   4.349887E-02
   4.100   7.526741E-02   4.089177E-02
   4.200   7.213903E-02   3.820055E-02
   4.300   6.874917E-02   3.536843E-02
   4.400   6.523041E-02   3.252052E-02
   4.500   6.143456E-02   2.955479E-02
   4.600   5.753851E-02   2.662461E-02
   4.700   5.360762E-02   2.378740E-02
   4.800   4.958888E-02   2.101110E-02
   4.900   4.562428E-02   1.839964E-02
   5.000   4.161597E-02   1.588835E-02
   5.100   3.772996E-02   1.358245E-02
   5.200   3.401503E-02   1.150331E-02
   5.300   3.045030E-02   9.625922E-03
   5.400   2.712125E-02   7.984379E-03
   5.500   2.397515E-02   6.534434E-03
   5.600   2.109357E-02   5.300492E-03
   5.700   1.847995E-02   4.265081E-03
   5.800   1.611511E-02   3.399685E-03
   5.900   1.400989E-02   2.692380E-03
   6.000   1.213250E-02   2.113182E-03
   6.100   1.048645E-02   1.649899E-03
   6.200   9.049657E-03   1.282348E-03
   6.300   7.800730E-03   9.919350E-04
   6.400   6.721238E-03   7.650555E-04
   6.500   5.791401E-03   5.879330E-04
   6.600   4.992605E-03   4.508897E-04
   6.700   4.306549E-03   3.451957E-04
   6.800   3.718933E-03   2.637752E-04
   6.900   3.215039E-03   2.013348E-04
   7.000   2.784770E-03   1.534231E-04
   7.100   2.415466E-03   1.167876E-04
   7.200   2.097984E-03   8.882057E-05
   7.300   1.825549E-03   6.748652E-05
   7.400   1.590888E-03   5.126227E-05
   7.500   1.389609E-03   3.893860E-05
   7.600   1.215813E-03   2.959047E-05
   7.700   1.065462E-03   2.250017E-05
   7.800   9.355461E-04   1.712950E-05
   7.900   8.228107E-04   1.305724E-05
   8.000   7.254721E-04   9.973159E-06
   8.100   6.406989E-04   7.625275E-06
   8.200   5.667015E-04   5.835338E-06
   8.300   5.021511E-04   4.466537E-06
   8.400   4.455774E-04   3.419134E-06
   8.500   3.961519E-04   2.615142E-06
   8.600   3.526158E-04   1.997945E-06
   8.700   3.141952E-04   1.524773E-06
   8.800   2.802834E-04   1.162381E-06
   8.900   2.502636E-04   8.859163E-07
   9.000   2.237351E-04   6.758614E-07
   9.100   2.001781E-04   5.167250E-07
   9.200   1.792407E-04   3.960344E-07
   9.300   1.606423E-04   3.050268E-07
   9.400   1.440898E-04   2.359395E-07
   9.500   1.294035E-04   1.837635E-07
   9.600   1.163166E-04   1.436450E-07
   9.700   1.046429E-04   1.126271E-07
   9.800   9.422815E-05   8.834273E-08
   9.900   8.497875E-05   6.854567E-08
  10.000   7.675627E-05   5.242050E-08
  10.100   6.932940E-05   4.008873E-08
  10.200   6.262114E-05   3.065797E-08
  10.300   5.656197E-05   2.344577E-08
  10.400   5.108908E-05   1.793022E-08
  10.500   4.614575E-05   1.371219E-08
  10.600   4.168072E-05   1.048643E-08
  10.700   3.776940E-05   8.381804E-09
  10.800   3.422544E-05   6.700465E-09
  10.900   3.101402E-05   5.356392E-09
  11.000   2.810393E-05   4.281933E-09
  11.100   2.546690E-05   3.423003E-09
  11.200   2.307730E-05   2.736369E-09
  11.300   2.091193E-05   2.187470E-09
  11.400   1.894973E-05   1.748677E-09
  11.500   1.717165E-05   1.397903E-09
  11.600   1.564097E-05   1.025203E-09
  11.700   1.426630E-05   7.348386E-10
  11.800   1.301245E-05   5.267129E-10
  11.900   1.186879E-05   3.775339E-10
  12.000   1.082566E-05   2.706064E-10
  12.100   9.874199E-06   1.939635E-10
  12.200   9.006364E-06   1.390279E-10
  12.300   8.214803E-06   9.965155E-11
  12.400   7.492811E-06   7.142761E-11
  12.500   6.852977E-06   5.846920E-11
  12.600   6.287759E-06   5.586702E-11
  12.700   5.769159E-06   5.338066E-11
  12.800   5.293331E-06   5.100495E-11
  12.900   4.856749E-06   4.873497E-11
  13.000   4.456175E-06   4.656602E-11
  13.100   4.088640E-06   4.449359E-11
  13.200   3.751418E-06   4.251340E-11
  13.300   3.442009E-06   4.062134E-11
  13.400   3.158824E-06   3.869994E-11
  13.500   2.941722E-06   3.041712E-11
  13.600   2.739541E-06   2.390704E-11
  13.700   2.551256E-06   1.879029E-11
  13.800   2.375911E-06   1.476866E-11
  13.900   2.212618E-06   1.160777E-11
  14.000   2.060547E-06   9.123399E-12
  14.100   1.918928E-06   7.170747E-12
  14.200   1.787043E-06   5.636015E-12
  14.300   1.664221E-06   4.429757E-12
  14.400   1.552678E-06   3.988529E-12
  14.500   1.452490E-06   4.381297E-12
  14.600   1.358766E-06   4.812742E-12
  14.700   1.271091E-06   5.286674E-12
  14.800   1.189073E-06   5.807276E-12
  14.900   1.112347E-06   6.379144E-12
  15.000   1.040572E-06   7.007326E-12
  15.100   9.734278E-07   7.697368E-12
  15.200   9.106165E-07   8.455362E-12
  15.300   8.518582E-07   9.287998E-12
  15.400   8.037639E-07   9.484560E-12
  15.500   7.630960E-07   9.188718E-12
  15.600   7.244859E-07   8.902103E-12
  15.700   6.878293E-07   8.624428E-12
  15.800   6.530273E-07   8.355415E-12
  15.900   6.199863E-07   8.094793E-12
  16.000   5.886170E-07   7.842300E-12
  16.100   5.588349E-07   7.597683E-12
  16.200   5.305597E-07   7.360695E-12
  16.300   5.037151E-07   7.131100E-12
  16.400   4.700915E-07   7.164341E-12
  16.500   4.301006E-07   7.506315E-12
  16.600   3.935117E-07   7.864612E-12
  16.700   3.600354E-07   8.240012E-12
  16.800   3.294070E-07   8.633332E-12
  16.900   3.013842E-07   9.045425E-12
  17.000   2.757453E-07   9.477188E-12
  17.100   2.522875E-07   9.929561E-12
  17.200   2.308252E-07   1.040353E-11
  17.300   2.111888E-07   1.090012E-11
  17.400   1.932228E-07   1.142041E-11
  17.500   1.619710E-07   1.249164E-11
  17.600   1.351760E-07   1.369303E-11
  17.700   1.128138E-07   1.500996E-11
  17.800   9.415089E-08   1.645355E-11
  17.900   7.857544E-08   1.803598E-11
  18.000   6.557665E-08   1.977059E-11
  18.100   5.472826E-08   2.167204E-11
  18.200   4.567452E-08   2.375635E-11
  18.300   3.811855E-08   2.604113E-11
  18.400   3.181257E-08   2.854565E-11
  18.500   2.654980E-08   3.129103E-11
  18.600   2.014020E-08   2.672689E-11
  18.700   1.510422E-08   2.215615E-11
  18.800   1.132748E-08   1.836707E-11
  18.900   8.495089E-09   1.522600E-11
  19.000   6.370928E-09   1.262210E-11
  19.100   4.777904E-09   1.046351E-11
  19.200   3.583209E-09   8.674071E-12
  19.300   2.687243E-09   7.190660E-12
  19.400   2.015309E-09   5.960937E-12
  19.500   1.511390E-09   4.941517E-12
  19.600   1.133473E-09   4.096435E-12
  19.700   8.468525E-10   3.376406E-12
  19.800   5.684096E-10   2.363507E-12
  19.900   3.815180E-10   1.654471E-12
 Z=  25 A=  80  Mn beta2= 0.23 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.724295E-02   6.436693E-02
   0.100   9.733966E-02   6.421687E-02
   0.200   9.743648E-02   6.406716E-02
   0.300   9.761449E-02   6.378736E-02
   0.400   9.785935E-02   6.339040E-02
   0.500   9.813472E-02   6.293811E-02
   0.600   9.845558E-02   6.239233E-02
   0.700   9.880272E-02   6.177487E-02
   0.800   9.915470E-02   6.112532E-02
   0.900   9.950023E-02   6.044644E-02
   1.000   9.983688E-02   5.976240E-02
   1.100   1.001356E-01   5.909653E-02
   1.200   1.003859E-01   5.848215E-02
   1.300   1.006048E-01   5.790902E-02
   1.400   1.007587E-01   5.742185E-02
   1.500   1.008502E-01   5.703059E-02
   1.600   1.008800E-01   5.673252E-02
   1.700   1.008363E-01   5.655845E-02
   1.800   1.007555E-01   5.645175E-02
   1.900   1.005946E-01   5.647856E-02
   2.000   1.003658E-01   5.661347E-02
   2.100   1.001040E-01   5.679393E-02
   2.200   9.978230E-02   5.704382E-02
   2.300   9.941408E-02   5.733027E-02
   2.400   9.900263E-02   5.761968E-02
   2.500   9.853675E-02   5.788039E-02
   2.600   9.804182E-02   5.811413E-02
   2.700   9.748337E-02   5.825533E-02
   2.800   9.684088E-02   5.824735E-02
   2.900   9.615357E-02   5.815436E-02
   3.000   9.534918E-02   5.785423E-02
   3.100   9.444911E-02   5.739234E-02
   3.200   9.340006E-02   5.669603E-02
   3.300   9.222712E-02   5.582474E-02
   3.400   9.090456E-02   5.475016E-02
   3.500   8.932721E-02   5.336728E-02
   3.600   8.758441E-02   5.180399E-02
   3.700   8.558421E-02   4.997565E-02
   3.800   8.340416E-02   4.798670E-02
   3.900   8.101506E-02   4.581911E-02
   4.000   7.829126E-02   4.337625E-02
   4.100   7.539469E-02   4.082869E-02
   4.200   7.222459E-02   3.810230E-02
   4.300   6.891281E-02   3.533038E-02
   4.400   6.543995E-02   3.250894E-02
   4.500   6.169637E-02   2.956763E-02
   4.600   5.789405E-02   2.668921E-02
   4.700   5.395030E-02   2.382174E-02
   4.800   5.002627E-02   2.108988E-02
   4.900   4.611596E-02   1.849202E-02
   5.000   4.215699E-02   1.598988E-02
   5.100   3.833971E-02   1.370582E-02
   5.200   3.461340E-02   1.160186E-02
   5.300   3.109907E-02   9.737182E-03
   5.400   2.778547E-02   8.090973E-03
   5.500   2.464596E-02   6.633679E-03
   5.600   2.177360E-02   5.396375E-03
   5.700   1.913249E-02   4.342739E-03
   5.800   1.676021E-02   3.471812E-03
   5.900   1.463165E-02   2.754612E-03
   6.000   1.272696E-02   2.165733E-03
   6.100   1.105232E-02   1.694656E-03
   6.200   9.580535E-03   1.317892E-03
   6.300   8.300007E-03   1.021526E-03
   6.400   7.186759E-03   7.888938E-04
   6.500   6.223898E-03   6.068698E-04
   6.600   5.392981E-03   4.659775E-04
   6.700   4.677716E-03   3.569370E-04
   6.800   4.061480E-03   2.730536E-04
   6.900   3.530775E-03   2.085640E-04
   7.000   3.075574E-03   1.590121E-04
   7.100   2.682801E-03   1.211228E-04
   7.200   2.344874E-03   9.214423E-05
   7.300   2.052529E-03   7.005648E-05
   7.400   1.799702E-03   5.322882E-05
   7.500   1.581806E-03   4.043398E-05
   7.600   1.392502E-03   3.072553E-05
   7.700   1.228650E-03   2.336537E-05
   7.800   1.085796E-03   1.778504E-05
   7.900   9.613160E-04   1.355249E-05
   8.000   8.532851E-04   1.034545E-05
   8.100   7.586128E-04   7.905722E-06
   8.200   6.759222E-04   6.048120E-06
   8.300   6.030968E-04   4.628005E-06
   8.400   5.389896E-04   3.541567E-06
   8.500   4.826816E-04   2.707785E-06
   8.600   4.327621E-04   2.068623E-06
   8.700   3.886071E-04   1.578087E-06
   8.800   3.492802E-04   1.203077E-06
   8.900   3.142623E-04   9.166091E-07
   9.000   2.831312E-04   6.987894E-07
   9.100   2.552968E-04   5.336050E-07
   9.200   2.304644E-04   4.088165E-07
   9.300   2.082165E-04   3.143336E-07
   9.400   1.882940E-04   2.427380E-07
   9.500   1.705148E-04   1.887029E-07
   9.600   1.545590E-04   1.472198E-07
   9.700   1.402734E-04   1.153126E-07
   9.800   1.274124E-04   9.035462E-08
   9.900   1.158968E-04   7.041802E-08
  10.000   1.056772E-04   5.381524E-08
  10.100   9.635885E-05   4.112697E-08
  10.200   8.786213E-05   3.143027E-08
  10.300   8.011465E-05   2.401981E-08
  10.400   7.305031E-05   1.835655E-08
  10.500   6.660890E-05   1.402854E-08
  10.600   6.073547E-05   1.072097E-08
  10.700   5.555582E-05   8.479350E-09
  10.800   5.086416E-05   6.772819E-09
  10.900   4.656871E-05   5.409740E-09
  11.000   4.263601E-05   4.320991E-09
  11.100   3.903543E-05   3.451360E-09
  11.200   3.573891E-05   2.756749E-09
  11.300   3.272078E-05   2.201933E-09
  11.400   2.995753E-05   1.758778E-09
  11.500   2.742763E-05   1.404811E-09
  11.600   2.519729E-05   1.056526E-09
  11.700   2.321307E-05   7.563989E-10
  11.800   2.138511E-05   5.415290E-10
  11.900   1.970109E-05   3.876971E-10
  12.000   1.814968E-05   2.775641E-10
  12.100   1.672045E-05   1.987166E-10
  12.200   1.540376E-05   1.422673E-10
  12.300   1.419076E-05   1.018535E-10
  12.400   1.307327E-05   7.291999E-11
  12.500   1.205321E-05   5.535990E-11
  12.600   1.114689E-05   5.291425E-11
  12.700   1.030871E-05   5.057665E-11
  12.800   9.533568E-06   4.834232E-11
  12.900   8.816708E-06   4.620669E-11
  13.000   8.153750E-06   4.416541E-11
  13.100   7.540643E-06   4.221431E-11
  13.200   6.973637E-06   4.034940E-11
  13.300   6.449266E-06   3.856688E-11
  13.400   5.964325E-06   3.686310E-11
  13.500   5.551726E-06   3.058062E-11
  13.600   5.179702E-06   2.411197E-11
  13.700   4.832607E-06   1.901161E-11
  13.800   4.508771E-06   1.499013E-11
  13.900   4.206636E-06   1.181930E-11
  14.000   3.924747E-06   9.319188E-12
  14.100   3.661748E-06   7.347921E-12
  14.200   3.416372E-06   5.793631E-12
  14.300   3.187439E-06   4.568117E-12
  14.400   2.973250E-06   3.730999E-12
  14.500   2.768815E-06   4.089002E-12
  14.600   2.578437E-06   4.481357E-12
  14.700   2.401148E-06   4.911359E-12
  14.800   2.236050E-06   5.382621E-12
  14.900   2.082303E-06   5.899103E-12
  15.000   1.939128E-06   6.465143E-12
  15.100   1.805797E-06   7.085497E-12
  15.200   1.681634E-06   7.765376E-12
  15.300   1.566008E-06   8.510491E-12
  15.400   1.461947E-06   9.033487E-12
  15.500   1.374399E-06   8.758386E-12
  15.600   1.292095E-06   8.491662E-12
  15.700   1.214719E-06   8.233061E-12
  15.800   1.141977E-06   7.982335E-12
  15.900   1.073591E-06   7.739244E-12
  16.000   1.009300E-06   7.503557E-12
  16.100   9.488590E-07   7.275047E-12
  16.200   8.920375E-07   7.053496E-12
  16.300   8.386187E-07   6.838692E-12
  16.400   7.845169E-07   6.692634E-12
  16.500   7.085251E-07   7.000614E-12
  16.600   6.398941E-07   7.322767E-12
  16.700   5.779111E-07   7.659744E-12
  16.800   5.219320E-07   8.012229E-12
  16.900   4.713753E-07   8.380934E-12
  17.000   4.257157E-07   8.766606E-12
  17.100   3.844790E-07   9.170026E-12
  17.200   3.472366E-07   9.592010E-12
  17.300   3.136017E-07   1.003341E-11
  17.400   2.832248E-07   1.049513E-11
  17.500   2.424876E-07   1.128785E-11
  17.600   2.000152E-07   1.237847E-11
  17.700   1.649819E-07   1.357447E-11
  17.800   1.360848E-07   1.488603E-11
  17.900   1.122491E-07   1.632430E-11
  18.000   9.258828E-08   1.790154E-11
  18.100   7.637115E-08   1.963118E-11
  18.200   6.299450E-08   2.152793E-11
