 Z=  27 A=  44  Co beta2= 0.32 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  17.900   4.576630E-09   4.398449E-11
  18.000   3.821237E-09   4.860273E-11
  18.100   3.190526E-09   5.370587E-11
  18.200   2.663916E-09   5.934482E-11
  18.300   2.151743E-09   6.027333E-11
  18.400   1.603260E-09   4.984814E-11
  18.500   1.194587E-09   4.122615E-11
  18.600   8.900852E-10   3.409546E-11
  18.700   6.632012E-10   2.819813E-11
  18.800   4.941503E-10   2.332083E-11
  18.900   3.681907E-10   1.928714E-11
  19.000   2.743384E-10   1.595113E-11
  19.100   2.044091E-10   1.319214E-11
  19.200   1.523050E-10   1.091036E-11
  19.300   1.134822E-10   9.023247E-12
  19.400   8.455544E-11   7.462539E-12
  19.500   5.894196E-11   5.580195E-12
  19.600   3.920601E-11   3.887075E-12
  19.700   2.607838E-11   2.707675E-12
  19.800   1.734637E-11   1.886123E-12
  19.900   1.153817E-11   1.313843E-12
 Z=  27 A=  74  Co beta2= 0.17 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.613136E-02   6.707888E-02
   0.100   8.636260E-02   6.691658E-02
   0.200   8.659489E-02   6.675436E-02
   0.300   8.704061E-02   6.643749E-02
   0.400   8.764938E-02   6.599130E-02
   0.500   8.833149E-02   6.548216E-02
   0.600   8.910971E-02   6.487797E-02
   0.700   8.993383E-02   6.422586E-02
   0.800   9.077290E-02   6.352748E-02
   0.900   9.157959E-02   6.282007E-02
   1.000   9.235121E-02   6.212956E-02
   1.100   9.303574E-02   6.148636E-02
   1.200   9.364422E-02   6.089666E-02
   1.300   9.413225E-02   6.040879E-02
   1.400   9.448468E-02   6.005447E-02
   1.500   9.475898E-02   5.978656E-02
   1.600   9.490035E-02   5.967576E-02
   1.700   9.494273E-02   5.969353E-02
   1.800   9.489231E-02   5.984891E-02
   1.900   9.475378E-02   6.014785E-02
   2.000   9.457425E-02   6.052054E-02
   2.100   9.434099E-02   6.099714E-02
   2.200   9.407900E-02   6.153530E-02
   2.300   9.380500E-02   6.209546E-02
   2.400   9.352333E-02   6.264244E-02
   2.500   9.323875E-02   6.316315E-02
   2.600   9.294502E-02   6.359454E-02
   2.700   9.263186E-02   6.389857E-02
   2.800   9.228689E-02   6.407975E-02
   2.900   9.186451E-02   6.403568E-02
   3.000   9.134324E-02   6.378306E-02
   3.100   9.073733E-02   6.335992E-02
   3.200   8.993988E-02   6.263981E-02
   3.300   8.899557E-02   6.171567E-02
   3.400   8.775793E-02   6.043797E-02
   3.500   8.627470E-02   5.890407E-02
   3.600   8.459933E-02   5.718190E-02
   3.700   8.257024E-02   5.513860E-02
   3.800   8.031596E-02   5.291465E-02
   3.900   7.764618E-02   5.035837E-02
   4.000   7.469409E-02   4.760922E-02
   4.100   7.155859E-02   4.476339E-02
   4.200   6.807317E-02   4.169572E-02
   4.300   6.443181E-02   3.858074E-02
   4.400   6.045359E-02   3.528735E-02
   4.500   5.633608E-02   3.198455E-02
   4.600   5.220431E-02   2.877494E-02
   4.700   4.793081E-02   2.556974E-02
   4.800   4.372549E-02   2.252732E-02
   4.900   3.946495E-02   1.956320E-02
   5.000   3.534194E-02   1.680916E-02
   5.100   3.144812E-02   1.431757E-02
   5.200   2.771260E-02   1.203351E-02
   5.300   2.426289E-02   1.002302E-02
   5.400   2.103098E-02   8.231978E-03
   5.500   1.810915E-02   6.697476E-03
   5.600   1.551071E-02   5.407827E-03
   5.700   1.319082E-02   4.321194E-03
   5.800   1.116738E-02   3.430270E-03
   5.900   9.398106E-03   2.698432E-03
   6.000   7.883074E-03   2.111721E-03
   6.100   6.595296E-03   1.645911E-03
   6.200   5.503198E-03   1.277050E-03
   6.300   4.585216E-03   9.882360E-04
   6.400   3.815237E-03   7.624923E-04
   6.500   3.173361E-03   5.874958E-04
   6.600   2.638831E-03   4.521800E-04
   6.700   2.194704E-03   3.476330E-04
   6.800   1.825643E-03   2.670500E-04
   6.900   1.519608E-03   2.049549E-04
   7.000   1.265595E-03   1.572059E-04
   7.100   1.054525E-03   1.205215E-04
   7.200   8.794532E-04   9.235629E-05
   7.300   7.338907E-04   7.076197E-05
   7.400   6.131831E-04   5.424361E-05
   7.500   5.128760E-04   4.162101E-05
   7.600   4.293549E-04   3.196296E-05
   7.700   3.599979E-04   2.459522E-05
   7.800   3.021668E-04   1.895330E-05
   7.900   2.540946E-04   1.464232E-05
   8.000   2.139503E-04   1.132869E-05
   8.100   1.803376E-04   8.774843E-06
   8.200   1.522159E-04   6.801337E-06
   8.300   1.285826E-04   5.271536E-06
   8.400   1.087486E-04   4.082413E-06
   8.500   9.204064E-05   3.158160E-06
   8.600   7.794281E-05   2.440849E-06
   8.700   6.605695E-05   1.884473E-06
   8.800   5.601321E-05   1.454560E-06
   8.900   4.754702E-05   1.124106E-06
   9.000   4.039804E-05   8.710649E-07
   9.100   3.435048E-05   6.766632E-07
   9.200   2.925077E-05   5.287388E-07
   9.300   2.493188E-05   4.149108E-07
   9.400   2.128680E-05   3.278936E-07
   9.500   1.819482E-05   2.600696E-07
   9.600   1.556530E-05   2.068199E-07
   9.700   1.332945E-05   1.645127E-07
   9.800   1.142078E-05   1.292542E-07
   9.900   9.788020E-06   1.002282E-07
  10.000   8.388688E-06   7.772044E-08
  10.100   7.189410E-06   6.026714E-08
  10.200   6.161585E-06   4.673324E-08
  10.300   5.280702E-06   3.623858E-08
  10.400   4.525753E-06   2.810066E-08
  10.500   3.881310E-06   2.190748E-08
  10.600   3.343589E-06   1.770943E-08
  10.700   2.880364E-06   1.431583E-08
  10.800   2.481315E-06   1.157253E-08
  10.900   2.137551E-06   9.354929E-09
  11.000   1.841412E-06   7.562276E-09
  11.100   1.586300E-06   6.113142E-09
  11.200   1.366532E-06   4.941702E-09
  11.300   1.177211E-06   3.994740E-09
  11.400   1.014256E-06   3.222689E-09
  11.500   8.793722E-07   2.364949E-09
  11.600   7.624264E-07   1.735502E-09
  11.700   6.610329E-07   1.273587E-09
  11.800   5.731235E-07   9.346134E-10
  11.900   4.969050E-07   6.858599E-10
  12.000   4.308227E-07   5.033138E-10
  12.100   3.735285E-07   3.693535E-10
  12.200   3.238537E-07   2.710477E-10
  12.300   2.807851E-07   1.989066E-10
  12.400   2.516421E-07   1.773925E-10
  12.500   2.274583E-07   1.663633E-10
  12.600   2.055986E-07   1.560199E-10
  12.700   1.858397E-07   1.463196E-10
  12.800   1.679797E-07   1.372224E-10
  12.900   1.518362E-07   1.286908E-10
  13.000   1.372441E-07   1.206896E-10
  13.100   1.240544E-07   1.131859E-10
  13.200   1.121322E-07   1.061487E-10
  13.300   1.041366E-07   8.782399E-11
  13.400   9.997718E-08   6.230510E-11
  13.500   9.598393E-08   4.420120E-11
  13.600   9.215018E-08   3.135772E-11
  13.700   8.846955E-08   2.224615E-11
  13.800   8.493593E-08   1.578212E-11
  13.900   8.154345E-08   1.119633E-11
  14.000   7.828647E-08   7.943031E-12
  14.100   7.515958E-08   5.635036E-12
  14.200   7.215759E-08   3.997672E-12
  14.300   7.029844E-08   4.632101E-12
  14.400   6.854566E-08   5.522672E-12
  14.500   6.683657E-08   6.584464E-12
  14.600   6.517010E-08   7.850397E-12
  14.700   6.354518E-08   9.359719E-12
  14.800   6.196078E-08   1.115922E-11
  14.900   6.041588E-08   1.330470E-11
  15.000   5.890950E-08   1.586267E-11
  15.100   5.744068E-08   1.891244E-11
  15.200   5.594305E-08   2.135033E-11
  15.300   5.426678E-08   1.999152E-11
  15.400   5.264074E-08   1.871918E-11
  15.500   5.106342E-08   1.752782E-11
  15.600   4.953336E-08   1.641229E-11
  15.700   4.804915E-08   1.536775E-11
  15.800   4.660941E-08   1.438969E-11
  15.900   4.521282E-08   1.347387E-11
  16.000   4.385807E-08   1.261635E-11
  16.100   4.254391E-08   1.181340E-11
  16.200   4.087107E-08   1.137108E-11
  16.300   3.793004E-08   1.207739E-11
  16.400   3.520064E-08   1.282756E-11
  16.500   3.266765E-08   1.362434E-11
  16.600   3.031692E-08   1.447060E-11
  16.700   2.813536E-08   1.536943E-11
  16.800   2.611077E-08   1.632409E-11
  16.900   2.423187E-08   1.733805E-11
  17.000   2.248818E-08   1.841499E-11
  17.100   2.086996E-08   1.955882E-11
  17.200   1.936818E-08   2.077371E-11
  17.300   1.653482E-08   2.281863E-11
  17.400   1.386135E-08   2.524930E-11
  17.500   1.162014E-08   2.793889E-11
  17.600   9.741301E-09   3.091497E-11
  17.700   8.166252E-09   3.420808E-11
  17.800   6.845869E-09   3.785197E-11
  17.900   5.738976E-09   4.188401E-11
  18.000   4.811053E-09   4.634554E-11
  18.100   4.033165E-09   5.128233E-11
  18.200   3.381051E-09   5.674499E-11
  18.300   2.834377E-09   6.278954E-11
  18.400   2.149730E-09   5.378826E-11
  18.500   1.608768E-09   4.452625E-11
  18.600   1.203934E-09   3.685909E-11
  18.700   9.009738E-10   3.051218E-11
  18.800   6.742510E-10   2.525816E-11
  18.900   5.045811E-10   2.090886E-11
  19.000   3.776073E-10   1.730848E-11
  19.100   2.825855E-10   1.432806E-11
  19.200   2.114751E-10   1.186085E-11
  19.300   1.582591E-10   9.818484E-12
  19.400   1.184344E-10   8.127800E-12
  19.500   8.711349E-11   6.556222E-12
  19.600   5.814502E-11   4.571860E-12
  19.700   3.880965E-11   3.188101E-12
  19.800   2.590400E-11   2.223163E-12
  19.900   1.728996E-11   1.550282E-12
 Z=  27 A=  75  Co beta2= 0.10 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.567755E-02   6.624851E-02
   0.100   8.591044E-02   6.608810E-02
   0.200   8.614396E-02   6.592808E-02
   0.300   8.658963E-02   6.561675E-02
   0.400   8.719758E-02   6.517851E-02
   0.500   8.787966E-02   6.467920E-02
   0.600   8.865988E-02   6.408602E-02
   0.700   8.948780E-02   6.344161E-02
   0.800   9.033231E-02   6.275498E-02
   0.900   9.114779E-02   6.205936E-02
   1.000   9.193229E-02   6.137860E-02
   1.100   9.263427E-02   6.074300E-02
   1.200   9.325143E-02   6.016875E-02
   1.300   9.376437E-02   5.968684E-02
   1.400   9.414678E-02   5.933570E-02
   1.500   9.445483E-02   5.906787E-02
   1.600   9.463537E-02   5.895568E-02
   1.700   9.470592E-02   5.899435E-02
   1.800   9.470405E-02   5.914848E-02
   1.900   9.461839E-02   5.944756E-02
   2.000   9.449301E-02   5.982287E-02
   2.100   9.431852E-02   6.030618E-02
   2.200   9.411695E-02   6.086082E-02
   2.300   9.390980E-02   6.143209E-02
   2.400   9.369817E-02   6.199744E-02
   2.500   9.348654E-02   6.254530E-02
   2.600   9.327059E-02   6.300305E-02
   2.700   9.303166E-02   6.331725E-02
   2.800   9.276742E-02   6.353643E-02
   2.900   9.242758E-02   6.353295E-02
   3.000   9.200368E-02   6.334628E-02
   3.100   9.144990E-02   6.291488E-02
   3.200   9.075051E-02   6.226771E-02
   3.300   8.988765E-02   6.139258E-02
   3.400   8.872758E-02   6.016526E-02
   3.500   8.735359E-02   5.871661E-02
   3.600   8.568295E-02   5.697866E-02
   3.700   8.375662E-02   5.502149E-02
   3.800   8.156645E-02   5.284931E-02
   3.900   7.895195E-02   5.034223E-02
   4.000   7.609457E-02   4.767917E-02
   4.100   7.291058E-02   4.480295E-02
   4.200   6.950210E-02   4.181306E-02
   4.300   6.588524E-02   3.873408E-02
   4.400   6.191738E-02   3.546983E-02
   4.500   5.784571E-02   3.222561E-02
   4.600   5.361206E-02   2.896631E-02
   4.700   4.935626E-02   2.580325E-02
   4.800   4.511391E-02   2.276439E-02
   4.900   4.080040E-02   1.979511E-02
   5.000   3.664626E-02   1.705212E-02
   5.100   3.261917E-02   1.450800E-02
   5.200   2.883073E-02   1.222332E-02
   5.300   2.529469E-02   1.019315E-02
   5.400   2.196973E-02   8.380073E-03
   5.500   1.896836E-02   6.830698E-03
   5.600   1.625468E-02   5.507805E-03
   5.700   1.385727E-02   4.407442E-03
   5.800   1.175173E-02   3.499631E-03
   5.900   9.904562E-03   2.752754E-03
   6.000   8.321458E-03   2.154656E-03
   6.100   6.966248E-03   1.676781E-03
   6.200   5.820477E-03   1.300552E-03
   6.300   4.854196E-03   1.005481E-03
   6.400   4.042157E-03   7.749003E-04
   6.500   3.364503E-03   5.963637E-04
   6.600   2.799560E-03   4.582546E-04
   6.700   2.329764E-03   3.518283E-04
   6.800   1.939155E-03   2.698728E-04
   6.900   1.614933E-03   2.067814E-04
   7.000   1.345598E-03   1.583556E-04
   7.100   1.121987E-03   1.211834E-04
   7.200   9.361039E-04   9.270351E-05
   7.300   7.815391E-04   7.089565E-05
   7.400   6.533009E-04   5.423342E-05
   7.500   5.466260E-04   4.151722E-05
   7.600   4.579511E-04   3.182085E-05
   7.700   3.841037E-04   2.442531E-05
   7.800   3.225562E-04   1.877872E-05
   7.900   2.713714E-04   1.447373E-05
   8.000   2.285861E-04   1.117199E-05
   8.100   1.928368E-04   8.637579E-06
   8.200   1.628480E-04   6.681297E-06
   8.300   1.376651E-04   5.169249E-06
   8.400   1.165186E-04   3.996048E-06
   8.500   9.868920E-05   3.086294E-06
   8.600   8.365825E-05   2.380170E-06
   8.700   7.095899E-05   1.834064E-06
   8.800   6.022506E-05   1.412287E-06
   8.900   5.116767E-05   1.088353E-06
   9.000   4.350861E-05   8.404253E-07
   9.100   3.703826E-05   6.512749E-07
   9.200   3.156368E-05   5.069193E-07
   9.300   2.692834E-05   3.964644E-07
   9.400   2.301243E-05   3.123843E-07
   9.500   1.968652E-05   2.470907E-07
   9.600   1.686168E-05   1.962224E-07
   9.700   1.445296E-05   1.558663E-07
   9.800   1.239682E-05   1.229282E-07
   9.900   1.063698E-05   9.505525E-08
  10.000   9.126956E-06   7.350229E-08
  10.100   7.831298E-06   5.683627E-08
  10.200   6.719571E-06   4.394913E-08
  10.300   5.765664E-06   3.398404E-08
  10.400   4.947174E-06   2.627845E-08
  10.500   4.244876E-06   2.032003E-08
  10.600   3.657619E-06   1.634448E-08
  10.700   3.153111E-06   1.320573E-08
  10.800   2.718191E-06   1.066975E-08
  10.900   2.343262E-06   8.620759E-09
  11.000   2.020048E-06   6.965254E-09
  11.100   1.741416E-06   5.627668E-09
  11.200   1.501216E-06   4.546947E-09
  11.300   1.294149E-06   3.673765E-09
  11.400   1.115642E-06   2.968266E-09
  11.500   9.660260E-07   2.211031E-09
  11.600   8.375815E-07   1.607469E-09
  11.700   7.262152E-07   1.168666E-09
  11.800   6.296564E-07   8.496467E-10
  11.900   5.459362E-07   6.177123E-10
  12.000   4.733475E-07   4.490908E-10
  12.100   4.104104E-07   3.264991E-10
  12.200   3.558416E-07   2.373722E-10
  12.300   3.085282E-07   1.725750E-10
  12.400   2.735789E-07   1.442605E-10
  12.500   2.476066E-07   1.369642E-10
  12.600   2.240999E-07   1.300370E-10
  12.700   2.028249E-07   1.234601E-10
  12.800   1.835696E-07   1.172158E-10
  12.900   1.661423E-07   1.112874E-10
  13.000   1.503695E-07   1.056588E-10
  13.100   1.360941E-07   1.003148E-10
  13.200   1.231740E-07   9.524120E-11
  13.300   1.125987E-07   8.681735E-11
  13.400   1.085984E-07   6.360153E-11
  13.500   1.047403E-07   4.659384E-11
  13.600   1.010192E-07   3.413418E-11
  13.700   9.743033E-08   2.500636E-11
  13.800   9.396894E-08   1.831941E-11
  13.900   9.063053E-08   1.342062E-11
  14.000   8.741072E-08   9.831809E-12
  14.100   8.430530E-08   7.202685E-12
  14.200   8.131021E-08   5.276615E-12
  14.300   7.905579E-08   5.183329E-12
  14.400   7.722527E-08   6.040042E-12
  14.500   7.543713E-08   7.038355E-12
  14.600   7.369039E-08   8.201671E-12
  14.700   7.198410E-08   9.557263E-12
  14.800   7.031731E-08   1.113691E-11
  14.900   6.868912E-08   1.297765E-11
  15.000   6.709864E-08   1.512262E-11
  15.100   6.554497E-08   1.762213E-11
  15.200   6.402729E-08   2.053475E-11
  15.300   6.225893E-08   1.982045E-11
  15.400   6.050550E-08   1.869519E-11
  15.500   5.880145E-08   1.763381E-11
  15.600   5.714539E-08   1.663268E-11
  15.700   5.553597E-08   1.568840E-11
  15.800   5.397188E-08   1.479772E-11
  15.900   5.245184E-08   1.395761E-11
  16.000   5.097462E-08   1.316519E-11
  16.100   4.953899E-08   1.241777E-11
  16.200   4.814380E-08   1.171277E-11
  16.300   4.491119E-08   1.217878E-11
  16.400   4.161967E-08   1.286416E-11
  16.500   3.856938E-08   1.358811E-11
  16.600   3.574265E-08   1.435280E-11
  16.700   3.312308E-08   1.516052E-11
  16.800   3.069551E-08   1.601370E-11
  16.900   2.844585E-08   1.691490E-11
  17.000   2.636106E-08   1.786680E-11
  17.100   2.442907E-08   1.887228E-11
  17.200   2.263867E-08   1.993435E-11
  17.300   2.003198E-08   2.150207E-11
  17.400   1.671290E-08   2.381997E-11
  17.500   1.394375E-08   2.638774E-11
  17.600   1.163343E-08   2.923231E-11
  17.700   9.705894E-09   3.238352E-11
  17.800   8.097733E-09   3.587442E-11
  17.900   6.756027E-09   3.974165E-11
  18.000   5.636627E-09   4.402575E-11
  18.100   4.702699E-09   4.877168E-11
  18.200   3.923513E-09   5.402921E-11
  18.300   3.273430E-09   5.985350E-11
  18.400   2.586591E-09   5.774319E-11
  18.500   1.925170E-09   4.784173E-11
  18.600   1.432881E-09   3.963811E-11
  18.700   1.066477E-09   3.284120E-11
  18.800   7.937666E-10   2.720978E-11
  18.900   5.907913E-10   2.254401E-11
  19.000   4.397192E-10   1.867829E-11
  19.100   3.272779E-10   1.547545E-11
  19.200   2.435892E-10   1.282181E-11
  19.300   1.813006E-10   1.062320E-11
  19.400   1.349400E-10   8.801596E-12
  19.500   1.004343E-10   7.292350E-12
  19.600   6.893294E-11   5.341592E-12
  19.700   4.583701E-11   3.728756E-12
  19.800   3.047935E-11   2.602899E-12
  19.900   2.026727E-11   1.816981E-12
 Z=  27 A=  76  Co beta2= 0.08 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.507092E-02   6.538351E-02
   0.100   8.530879E-02   6.522428E-02
   0.200   8.554731E-02   6.506544E-02
   0.300   8.599918E-02   6.475957E-02
   0.400   8.661513E-02   6.432925E-02
   0.500   8.730607E-02   6.383933E-02
   0.600   8.809863E-02   6.325642E-02
   0.700   8.894296E-02   6.261984E-02
   0.800   8.980327E-02   6.194524E-02
   0.900   9.063702E-02   6.126124E-02
   1.000   9.144310E-02   6.059000E-02
   1.100   9.217013E-02   5.996151E-02
   1.200   9.280281E-02   5.940289E-02
   1.300   9.334482E-02   5.892759E-02
   1.400   9.376067E-02   5.858048E-02
   1.500   9.410515E-02   5.831398E-02
   1.600   9.432474E-02   5.820367E-02
   1.700   9.442640E-02   5.826561E-02
   1.800   9.447350E-02   5.842051E-02
   1.900   9.444182E-02   5.872236E-02
   2.000   9.437112E-02   5.910741E-02
   2.100   9.425566E-02   5.960688E-02
   2.200   9.412362E-02   6.017411E-02
   2.300   9.398915E-02   6.076092E-02
   2.400   9.385594E-02   6.134905E-02
   2.500   9.372725E-02   6.191207E-02
   2.600   9.359771E-02   6.239611E-02
   2.700   9.344932E-02   6.274730E-02
   2.800   9.328073E-02   6.300932E-02
   2.900   9.303936E-02   6.305003E-02
   3.000   9.272960E-02   6.293282E-02
   3.100   9.224062E-02   6.249607E-02
   3.200   9.165556E-02   6.192352E-02
   3.300   9.088833E-02   6.109840E-02
   3.400   8.981880E-02   5.992370E-02
   3.500   8.856488E-02   5.856056E-02
   3.600   8.690235E-02   5.680777E-02
   3.700   8.508414E-02   5.493581E-02
   3.800   8.296044E-02   5.281503E-02
   3.900   8.040203E-02   5.035809E-02
   4.000   7.763660E-02   4.777760E-02
   4.100   7.439754E-02   4.486930E-02
   4.200   7.106182E-02   4.195517E-02
   4.300   6.746161E-02   3.891107E-02
   4.400   6.349615E-02   3.567587E-02
   4.500   5.945823E-02   3.248564E-02
   4.600   5.510776E-02   2.917281E-02
   4.700   5.085982E-02   2.604855E-02
   4.800   4.656846E-02   2.301103E-02
   4.900   4.219135E-02   2.003629E-02
   5.000   3.799270E-02   1.730040E-02
   5.100   3.381633E-02   1.469994E-02
   5.200   2.996558E-02   1.241319E-02
   5.300   2.633403E-02   1.036156E-02
   5.400   2.290904E-02   8.525599E-03
   5.500   1.981920E-02   6.959582E-03
   5.600   1.698136E-02   5.602609E-03
   5.700   1.450252E-02   4.488487E-03
   5.800   1.231101E-02   3.563853E-03
   5.900   1.038434E-02   2.802571E-03
   6.000   8.730481E-03   2.193090E-03
   6.100   7.306437E-03   1.703628E-03
   6.200   6.107024E-03   1.320623E-03
   6.300   5.092856E-03   1.019781E-03
   6.400   4.239938E-03   7.848959E-04
   6.500   3.527137E-03   6.030981E-04
