 Z=  35 A=  60  Br beta2= 0.25 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  11.900   2.790171E-06   6.532761E-09
  12.000   2.375695E-06   5.277698E-09
  12.100   2.022789E-06   4.263755E-09
  12.200   1.722306E-06   3.444610E-09
  12.300   1.466460E-06   2.782837E-09
  12.400   1.248619E-06   2.248203E-09
  12.500   1.063138E-06   1.816282E-09
  12.600   9.052106E-07   1.467341E-09
  12.700   7.707428E-07   1.185438E-09
  12.800   6.562500E-07   9.576936E-10
  12.900   5.574427E-07   7.790547E-10
  13.000   4.732159E-07   6.348925E-10
  13.100   4.017153E-07   5.174072E-10
  13.200   3.410181E-07   4.216623E-10
  13.300   2.894920E-07   3.436348E-10
  13.400   2.457512E-07   2.800460E-10
  13.500   2.086194E-07   2.282242E-10
  13.600   1.770980E-07   1.859919E-10
  13.700   1.503394E-07   1.515745E-10
  13.800   1.286176E-07   1.236779E-10
  13.900   1.230227E-07   1.027141E-10
  14.000   1.176711E-07   8.530382E-11
  14.100   1.125524E-07   7.084460E-11
  14.200   1.076563E-07   5.883626E-11
  14.300   1.029732E-07   4.886336E-11
  14.400   9.849378E-08   4.058089E-11
  14.500   9.420925E-08   3.370232E-11
  14.600   9.011109E-08   2.798969E-11
  14.700   8.619121E-08   2.324537E-11
  14.800   8.317873E-08   1.950708E-11
  14.900   8.371058E-08   1.719274E-11
  15.000   8.424583E-08   1.515298E-11
  15.100   8.478450E-08   1.335522E-11
  15.200   8.532662E-08   1.177074E-11
  15.300   8.587220E-08   1.037425E-11
  15.400   8.642127E-08   9.143443E-12
  15.500   8.697386E-08   8.058658E-12
  15.600   8.752997E-08   7.102572E-12
  15.700   8.808965E-08   6.259917E-12
  15.800   8.856078E-08   5.582399E-12
  15.900   8.759608E-08   5.983615E-12
  16.000   8.664188E-08   6.413667E-12
  16.100   8.569808E-08   6.874628E-12
  16.200   8.476456E-08   7.368719E-12
  16.300   8.384121E-08   7.898321E-12
  16.400   8.292792E-08   8.465987E-12
  16.500   8.202458E-08   9.074451E-12
  16.600   8.113107E-08   9.726647E-12
  16.700   8.024730E-08   1.042572E-11
  16.800   7.937316E-08   1.117503E-11
  16.900   7.585494E-08   1.197898E-11
  17.000   7.113953E-08   1.284123E-11
  17.100   6.671724E-08   1.376555E-11
  17.200   6.256986E-08   1.475640E-11
  17.300   5.868029E-08   1.581857E-11
  17.400   5.503252E-08   1.695719E-11
  17.500   5.161150E-08   1.817777E-11
  17.600   4.840315E-08   1.948621E-11
  17.700   4.539423E-08   2.088884E-11
  17.800   4.257237E-08   2.239242E-11
  17.900   3.992592E-08   2.400423E-11
  18.000   3.432758E-08   2.481580E-11
  18.100   2.897518E-08   2.545826E-11
  18.200   2.445734E-08   2.611734E-11
  18.300   2.064392E-08   2.679349E-11
  18.400   1.742510E-08   2.748715E-11
  18.500   1.470815E-08   2.819876E-11
  18.600   1.241484E-08   2.892880E-11
  18.700   1.047911E-08   2.967773E-11
  18.800   8.845191E-09   3.044606E-11
  18.900   7.466038E-09   3.123427E-11
  19.000   6.301925E-09   3.204289E-11
  19.100   5.054749E-09   2.970128E-11
  19.200   3.800500E-09   2.420880E-11
  19.300   2.857471E-09   1.973201E-11
  19.400   2.148439E-09   1.608309E-11
  19.500   1.615341E-09   1.310894E-11
  19.600   1.214522E-09   1.068478E-11
  19.700   9.131590E-10   8.708907E-12
  19.800   6.865743E-10   7.098421E-12
  19.900   5.162127E-10   5.785752E-12
 Z=  35 A=  95  Br beta2=-0.30 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.003820E-01   6.657242E-02
   0.100   1.003463E-01   6.655873E-02
   0.200   1.003106E-01   6.654505E-02
   0.300   1.002485E-01   6.651868E-02
   0.400   1.001677E-01   6.647575E-02
   0.500   1.000784E-01   6.642040E-02
   0.600   9.997477E-02   6.633991E-02
   0.700   9.986891E-02   6.623012E-02
   0.800   9.976424E-02   6.610287E-02
   0.900   9.966440E-02   6.593574E-02
   1.000   9.957089E-02   6.573389E-02
   1.100   9.948044E-02   6.551685E-02
   1.200   9.939579E-02   6.526031E-02
   1.300   9.931037E-02   6.498023E-02
   1.400   9.922400E-02   6.469215E-02
   1.500   9.912725E-02   6.438882E-02
   1.600   9.900948E-02   6.408905E-02
   1.700   9.888192E-02   6.379429E-02
   1.800   9.872258E-02   6.351872E-02
   1.900   9.851468E-02   6.328290E-02
   2.000   9.828774E-02   6.306524E-02
   2.100   9.801253E-02   6.289296E-02
   2.200   9.766569E-02   6.278934E-02
   2.300   9.729395E-02   6.270900E-02
   2.400   9.686259E-02   6.268185E-02
   2.500   9.635988E-02   6.271041E-02
   2.600   9.582518E-02   6.275662E-02
   2.700   9.523016E-02   6.282861E-02
   2.800   9.457233E-02   6.290598E-02
   2.900   9.387657E-02   6.296591E-02
   3.000   9.311939E-02   6.298375E-02
   3.100   9.230169E-02   6.293613E-02
   3.200   9.143384E-02   6.281251E-02
   3.300   9.047405E-02   6.254413E-02
   3.400   8.943603E-02   6.214038E-02
   3.500   8.830463E-02   6.157441E-02
   3.600   8.706201E-02   6.082672E-02
   3.700   8.571356E-02   5.990742E-02
   3.800   8.416684E-02   5.870192E-02
   3.900   8.247691E-02   5.730391E-02
   4.000   8.061332E-02   5.568322E-02
   4.100   7.856333E-02   5.384711E-02
   4.200   7.634826E-02   5.182946E-02
   4.300   7.383735E-02   4.951064E-02
   4.400   7.115015E-02   4.703738E-02
   4.500   6.825850E-02   4.439430E-02
   4.600   6.517588E-02   4.161221E-02
   4.700   6.195026E-02   3.874825E-02
   4.800   5.845106E-02   3.570343E-02
   4.900   5.485915E-02   3.265341E-02
   5.000   5.116383E-02   2.959887E-02
   5.100   4.741291E-02   2.658953E-02
   5.200   4.367264E-02   2.368391E-02
   5.300   3.985633E-02   2.082125E-02
   5.400   3.614754E-02   1.814337E-02
   5.500   3.254659E-02   1.564727E-02
   5.600   2.910517E-02   1.336269E-02
   5.700   2.586500E-02   1.130835E-02
   5.800   2.278346E-02   9.445354E-03
   5.900   1.996081E-02   7.824887E-03
   6.000   1.738157E-02   6.422305E-03
   6.100   1.505994E-02   5.228969E-03
   6.200   1.299102E-02   4.226937E-03
   6.300   1.114575E-02   3.385503E-03
   6.400   9.536074E-03   2.697725E-03
   6.500   8.135661E-03   2.137834E-03
   6.600   6.928603E-03   1.687399E-03
   6.700   5.892307E-03   1.327332E-03
   6.800   5.005905E-03   1.040273E-03
   6.900   4.252427E-03   8.139568E-04
   7.000   3.612639E-03   6.358276E-04
   7.100   3.070685E-03   4.961808E-04
   7.200   2.611470E-03   3.868629E-04
   7.300   2.223492E-03   3.013621E-04
   7.400   1.894890E-03   2.346585E-04
   7.500   1.616633E-03   1.826232E-04
   7.600   1.380740E-03   1.420804E-04
   7.700   1.180451E-03   1.105072E-04
   7.800   1.010838E-03   8.593998E-05
   7.900   8.666198E-04   6.685323E-05
   8.000   7.440088E-04   5.203091E-05
   8.100   6.396288E-04   4.053370E-05
   8.200   5.505987E-04   3.160791E-05
   8.300   4.749042E-04   2.469720E-05
   8.400   4.101552E-04   1.932726E-05
   8.500   3.547574E-04   1.515178E-05
   8.600   3.072403E-04   1.189667E-05
   8.700   2.663896E-04   9.352264E-06
   8.800   2.313073E-04   7.361019E-06
   8.900   2.010089E-04   5.796012E-06
   9.000   1.748281E-04   4.564417E-06
   9.100   1.521506E-04   3.593611E-06
   9.200   1.324839E-04   2.828400E-06
   9.300   1.154381E-04   2.225514E-06
   9.400   1.006312E-04   1.751785E-06
   9.500   8.776846E-05   1.379824E-06
   9.600   7.658849E-05   1.088713E-06
   9.700   6.686309E-05   8.606827E-07
   9.800   5.841752E-05   6.833726E-07
   9.900   5.106630E-05   5.444669E-07
  10.000   4.466606E-05   4.355860E-07
  10.100   3.908581E-05   3.497049E-07
  10.200   3.420621E-05   2.808881E-07
  10.300   2.992594E-05   2.248966E-07
  10.400   2.618126E-05   1.800663E-07
  10.500   2.290515E-05   1.441724E-07
  10.600   2.003899E-05   1.154334E-07
  10.700   1.753148E-05   9.242323E-08
  10.800   1.533774E-05   7.399982E-08
  10.900   1.341851E-05   5.924889E-08
  11.000   1.169157E-05   4.729805E-08
  11.100   1.016687E-05   3.770396E-08
  11.200   8.841010E-06   3.005596E-08
  11.300   7.688054E-06   2.395930E-08
  11.400   6.685455E-06   1.909932E-08
  11.500   5.813605E-06   1.522514E-08
  11.600   5.055452E-06   1.213682E-08
  11.700   4.396171E-06   9.674949E-09
  11.800   3.822866E-06   7.712449E-09
  11.900   3.315398E-06   6.162216E-09
  12.000   2.840283E-06   4.975554E-09
  12.100   2.433254E-06   4.017408E-09
  12.200   2.084555E-06   3.243774E-09
  12.300   1.785827E-06   2.619118E-09
  12.400   1.529908E-06   2.114753E-09
  12.500   1.310663E-06   1.707513E-09
  12.600   1.122838E-06   1.378696E-09
  12.700   9.619289E-07   1.113200E-09
  12.800   8.240790E-07   8.988304E-10
  12.900   6.956429E-07   7.277183E-10
  13.000   5.804823E-07   5.904363E-10
  13.100   4.843861E-07   4.790521E-10
  13.200   4.041981E-07   3.886803E-10
  13.300   3.372849E-07   3.153569E-10
  13.400   2.814489E-07   2.558657E-10
  13.500   2.348563E-07   2.075973E-10
  13.600   1.959769E-07   1.684347E-10
  13.700   1.635338E-07   1.366600E-10
  13.800   1.364615E-07   1.108794E-10
  13.900   1.207965E-07   9.214341E-11
  14.000   1.083437E-07   7.698255E-11
  14.100   9.717470E-08   6.431618E-11
  14.200   8.715705E-08   5.373389E-11
  14.300   7.817212E-08   4.489275E-11
  14.400   7.011343E-08   3.750630E-11
  14.500   6.288551E-08   3.133518E-11
  14.600   5.640271E-08   2.617943E-11
  14.700   5.058821E-08   2.187198E-11
  14.800   4.537312E-08   1.827327E-11
  14.900   4.577911E-08   1.610120E-11
  15.000   4.672957E-08   1.426219E-11
  15.100   4.769976E-08   1.263323E-11
  15.200   4.869010E-08   1.119032E-11
  15.300   4.970100E-08   9.912212E-12
  15.400   5.073288E-08   8.780084E-12
  15.500   5.178619E-08   7.777262E-12
  15.600   5.286137E-08   6.888978E-12
  15.700   5.395887E-08   6.102150E-12
  15.800   5.507916E-08   5.405190E-12
  15.900   5.566883E-08   5.566753E-12
  16.000   5.610609E-08   5.985116E-12
  16.100   5.654679E-08   6.434920E-12
  16.200   5.699094E-08   6.918529E-12
  16.300   5.743859E-08   7.438483E-12
  16.400   5.788975E-08   7.997513E-12
  16.500   5.834446E-08   8.598557E-12
  16.600   5.880273E-08   9.244771E-12
  16.700   5.926461E-08   9.939551E-12
  16.800   5.973011E-08   1.068655E-11
  16.900   5.893532E-08   1.146616E-11
  17.000   5.585495E-08   1.225486E-11
  17.100   5.293557E-08   1.309782E-11
  17.200   5.016879E-08   1.399876E-11
  17.300   4.754661E-08   1.496167E-11
  17.400   4.506149E-08   1.599082E-11
  17.500   4.270626E-08   1.709076E-11
  17.600   4.047413E-08   1.826635E-11
  17.700   3.835867E-08   1.952282E-11
  17.800   3.635378E-08   2.086570E-11
  17.900   3.445367E-08   2.230096E-11
  18.000   3.090709E-08   2.334543E-11
  18.100   2.627744E-08   2.394868E-11
  18.200   2.234128E-08   2.456752E-11
  18.300   1.899472E-08   2.520235E-11
  18.400   1.614946E-08   2.585358E-11
  18.500   1.373039E-08   2.652164E-11
  18.600   1.167368E-08   2.720696E-11
  18.700   9.925053E-09   2.790999E-11
  18.800   8.438355E-09   2.863119E-11
  18.900   7.174353E-09   2.937103E-11
  19.000   6.099690E-09   3.012998E-11
  19.100   5.125028E-09   3.019677E-11
  19.200   3.875837E-09   2.459589E-11
  19.300   2.931128E-09   2.003385E-11
  19.400   2.216685E-09   1.631798E-11
  19.500   1.676383E-09   1.329133E-11
  19.600   1.267776E-09   1.082606E-11
  19.700   9.587639E-10   8.818044E-12
  19.800   7.250716E-10   7.182477E-12
  19.900   5.483402E-10   5.850274E-12
 Z=  35 A=  96  Br beta2=-0.29 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.012567E-01   6.598543E-02
   0.100   1.011974E-01   6.597181E-02
   0.200   1.011383E-01   6.595820E-02
   0.300   1.010418E-01   6.593333E-02
   0.400   1.009101E-01   6.589200E-02
   0.500   1.007563E-01   6.583698E-02
   0.600   1.005841E-01   6.575789E-02
   0.700   1.004032E-01   6.565019E-02
   0.800   1.002199E-01   6.552361E-02
   0.900   1.000431E-01   6.535948E-02
   1.000   9.987492E-02   6.516011E-02
   1.100   9.971168E-02   6.494255E-02
   1.200   9.956234E-02   6.468744E-02
   1.300   9.942274E-02   6.440822E-02
   1.400   9.928730E-02   6.411989E-02
   1.500   9.915386E-02   6.381523E-02
   1.600   9.901310E-02   6.351326E-02
   1.700   9.886854E-02   6.321444E-02
   1.800   9.869970E-02   6.293731E-02
   1.900   9.849701E-02   6.269599E-02
   2.000   9.827991E-02   6.247072E-02
   2.100   9.801395E-02   6.229692E-02
   2.200   9.768671E-02   6.218515E-02
   2.300   9.733776E-02   6.209550E-02
   2.400   9.692966E-02   6.206316E-02
   2.500   9.644354E-02   6.209109E-02
   2.600   9.593406E-02   6.213292E-02
   2.700   9.536394E-02   6.220593E-02
   2.800   9.471583E-02   6.228519E-02
   2.900   9.404251E-02   6.235242E-02
   3.000   9.330821E-02   6.238692E-02
   3.100   9.249590E-02   6.234076E-02
   3.200   9.165047E-02   6.224134E-02
   3.300   9.071361E-02   6.200139E-02
   3.400   8.970977E-02   6.164448E-02
   3.500   8.858402E-02   6.108110E-02
   3.600   8.738439E-02   6.038994E-02
   3.700   8.607206E-02   5.951414E-02
   3.800   8.456610E-02   5.835629E-02
   3.900   8.294355E-02   5.703390E-02
   4.000   8.109061E-02   5.541772E-02
   4.100   7.911693E-02   5.366139E-02
   4.200   7.695956E-02   5.169951E-02
   4.300   7.450849E-02   4.943723E-02
   4.400   7.191219E-02   4.704877E-02
   4.500   6.902201E-02   4.440148E-02
   4.600   6.602734E-02   4.169792E-02
   4.700   6.285608E-02   3.888046E-02
   4.800   5.940510E-02   3.587672E-02
   4.900   5.588771E-02   3.288908E-02
   5.000   5.216182E-02   2.980936E-02
   5.100   4.846534E-02   2.684536E-02
   5.200   4.473821E-02   2.395275E-02
   5.300   4.092130E-02   2.109444E-02
   5.400   3.722473E-02   1.843208E-02
   5.500   3.355328E-02   1.589439E-02
   5.600   3.009915E-02   1.361002E-02
   5.700   2.681561E-02   1.153717E-02
   5.800   2.367942E-02   9.652068E-03
   5.900   2.080824E-02   8.014594E-03
   6.000   1.814518E-02   6.576156E-03
   6.100   1.576697E-02   5.364918E-03
   6.200   1.363214E-02   4.341285E-03
   6.300   1.172085E-02   3.479659E-03
   6.400   1.005128E-02   2.775518E-03
   6.500   8.587625E-03   2.198168E-03
   6.600   7.327790E-03   1.735836E-03
   6.700   6.242008E-03   1.365189E-03
   6.800   5.310716E-03   1.069484E-03
   6.900   4.517393E-03   8.364656E-04
   7.000   3.842659E-03   6.527617E-04
   7.100   3.269836E-03   5.090140E-04
   7.200   2.783872E-03   3.964996E-04
   7.300   2.372643E-03   3.085408E-04
   7.400   2.023717E-03   2.399930E-04
   7.500   1.728386E-03   1.865389E-04
   7.600   1.477297E-03   1.449527E-04
   7.700   1.264069E-03   1.125941E-04
   7.800   1.083246E-03   8.743269E-05
   7.900   9.292574E-04   6.790698E-05
   8.000   7.985126E-04   5.276930E-05
   8.100   6.868270E-04   4.103224E-05
   8.200   5.915809E-04   3.193633E-05
   8.300   5.105152E-04   2.490358E-05
   8.400   4.410810E-04   1.944686E-05
   8.500   3.817969E-04   1.522001E-05
   8.600   3.307825E-04   1.192469E-05
   8.700   2.869505E-04   9.356593E-06
   8.800   2.492916E-04   7.351296E-06
   8.900   2.167474E-04   5.778683E-06
   9.000   1.886465E-04   4.543378E-06
   9.100   1.642632E-04   3.571379E-06
   9.200   1.431208E-04   2.806358E-06
   9.300   1.247837E-04   2.204154E-06
   9.400   1.088403E-04   1.731394E-06
   9.500   9.499234E-05   1.360909E-06
   9.600   8.293617E-05   1.070980E-06
   9.700   7.244726E-05   8.443835E-07
   9.800   6.333132E-05   6.684411E-07
   9.900   5.539042E-05   5.307727E-07
  10.000   4.848141E-05   4.237055E-07
  10.100   4.244820E-05   3.391219E-07
  10.200   3.717826E-05   2.721177E-07
  10.300   3.255019E-05   2.175611E-07
  10.400   2.849824E-05   1.739424E-07
  10.500   2.495069E-05   1.390689E-07
  10.600   2.184474E-05   1.111871E-07
  10.700   1.912544E-05   8.889526E-08
  10.800   1.674464E-05   7.107273E-08
  10.900   1.466021E-05   5.682342E-08
  11.000   1.279700E-05   4.530506E-08
  11.100   1.113452E-05   3.601312E-08
  11.200   9.688014E-06   2.862693E-08
  11.300   8.429427E-06   2.275562E-08
  11.400   7.334345E-06   1.808851E-08
  11.500   6.381527E-06   1.437860E-08
  11.600   5.552491E-06   1.142959E-08
  11.700   4.831157E-06   9.085414E-09
  11.800   4.203533E-06   7.222021E-09
  11.900   3.657444E-06   5.740804E-09
  12.000   3.133283E-06   4.631553E-09
  12.100   2.682908E-06   3.738407E-09
  12.200   2.297270E-06   3.017495E-09
  12.300   1.967063E-06   2.435603E-09
  12.400   1.684319E-06   1.965923E-09
  12.500   1.442217E-06   1.586815E-09
  12.600   1.234915E-06   1.280815E-09
  12.700   1.057409E-06   1.033823E-09
  12.800   9.054184E-07   8.344613E-10
  12.900   7.674664E-07   6.735826E-10
  13.000   6.374761E-07   5.437824E-10
  13.100   5.295031E-07   4.389948E-10
  13.200   4.398180E-07   3.543999E-10
  13.300   3.653235E-07   2.861065E-10
  13.400   3.034465E-07   2.309734E-10
  13.500   2.520500E-07   1.864645E-10
  13.600   2.093588E-07   1.505326E-10
  13.700   1.738985E-07   1.215247E-10
  13.800   1.444443E-07   9.810676E-11
  13.900   1.259057E-07   8.115330E-11
  14.000   1.137615E-07   6.835849E-11
  14.100   1.027887E-07   5.758094E-11
  14.200   9.287431E-08   4.850260E-11
  14.300   8.391617E-08   4.085558E-11
  14.400   7.582209E-08   3.441420E-11
  14.500   6.850871E-08   2.898838E-11
  14.600   6.190074E-08   2.441801E-11
  14.700   5.593014E-08   2.056821E-11
  14.800   5.053543E-08   1.732538E-11
  14.900   4.978828E-08   1.515794E-11
  15.000   5.141298E-08   1.353770E-11
  15.100   5.309069E-08   1.209065E-11
  15.200   5.482315E-08   1.079828E-11
  15.300   5.661214E-08   9.644042E-12
  15.400   5.845951E-08   8.613186E-12
  15.500   6.036716E-08   7.692518E-12
  15.600   6.233706E-08   6.870262E-12
  15.700   6.437125E-08   6.135896E-12
  15.800   6.647181E-08   5.480027E-12
  15.900   6.793680E-08   5.371990E-12
  16.000   6.871611E-08   5.784427E-12
  16.100   6.950437E-08   6.228529E-12
  16.200   7.030167E-08   6.706727E-12
  16.300   7.110811E-08   7.221639E-12
  16.400   7.192381E-08   7.776083E-12
  16.500   7.274886E-08   8.373095E-12
  16.600   7.358338E-08   9.015944E-12
  16.700   7.442747E-08   9.708147E-12
  16.800   7.528124E-08   1.045349E-11
  16.900   7.592409E-08   1.125048E-11
  17.000   7.219549E-08   1.198695E-11
  17.100   6.865000E-08   1.277163E-11
  17.200   6.527863E-08   1.360768E-11
  17.300   6.207282E-08   1.449845E-11
  17.400   5.902445E-08   1.544754E-11
  17.500   5.612578E-08   1.645875E-11
  17.600   5.336947E-08   1.753616E-11
  17.700   5.074851E-08   1.868410E-11
  17.800   4.825627E-08   1.990719E-11
  17.900   4.588643E-08   2.121034E-11
  18.000   4.274241E-08   2.243960E-11
  18.100   3.642107E-08   2.302617E-11
  18.200   3.103462E-08   2.362807E-11
  18.300   2.644479E-08   2.424571E-11
  18.400   2.253376E-08   2.487950E-11
  18.500   1.920116E-08   2.552985E-11
  18.600   1.636142E-08   2.619721E-11
  18.700   1.394167E-08   2.688200E-11
  18.800   1.187978E-08   2.758470E-11
  18.900   1.012283E-08   2.830577E-11
  19.000   8.625729E-09   2.904568E-11
  19.100   7.350037E-09   2.980494E-11
  19.200   5.722140E-09   2.562699E-11
  19.300   4.332225E-09   2.086336E-11
  19.400   3.279921E-09   1.698521E-11
  19.500   2.483224E-09   1.382794E-11
  19.600   1.880045E-09   1.125756E-11
  19.700   1.423380E-09   9.164967E-12
  19.800   1.077639E-09   7.461353E-12
  19.900   8.158790E-10   6.074412E-12
 Z=  35 A=  97  Br beta2=-0.31 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.026113E-01   6.551615E-02
   0.100   1.025289E-01   6.550144E-02
   0.200   1.024465E-01   6.548673E-02
   0.300   1.023109E-01   6.545911E-02
   0.400   1.021254E-01   6.541444E-02
   0.500   1.019076E-01   6.535559E-02
