 Z=  52 A=  94  Te beta2= 0.08 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   6.500   2.300866E-02   1.011603E-02
   6.600   1.999888E-02   8.366457E-03
   6.700   1.727970E-02   6.861584E-03
   6.800   1.482590E-02   5.570559E-03
   6.900   1.265854E-02   4.489869E-03
   7.000   1.073744E-02   3.582749E-03
   7.100   9.074648E-03   2.842196E-03
   7.200   7.645272E-03   2.243178E-03
   7.300   6.422625E-03   1.761399E-03
   7.400   5.385949E-03   1.378456E-03
   7.500   4.509453E-03   1.074877E-03
   7.600   3.774311E-03   8.368817E-04
   7.700   3.158480E-03   6.507784E-04
   7.800   2.644325E-03   5.056791E-04
   7.900   2.214879E-03   3.927473E-04
   8.000   1.857263E-03   3.049467E-04
   8.100   1.558853E-03   2.367259E-04
   8.200   1.309532E-03   1.837214E-04
   8.300   1.101470E-03   1.425192E-04
   8.400   9.272823E-04   1.105024E-04
   8.500   7.818319E-04   8.562274E-05
   8.600   6.599881E-04   6.632907E-05
   8.700   5.577509E-04   5.137241E-05
   8.800   4.721454E-04   3.980524E-05
   8.900   4.001936E-04   3.086100E-05
   9.000   3.400030E-04   2.397465E-05
   9.100   2.893793E-04   1.866520E-05
   9.200   2.466944E-04   1.456250E-05
   9.300   2.107686E-04   1.140050E-05
   9.400   1.803532E-04   8.947382E-06
   9.500   1.546872E-04   7.048672E-06
   9.600   1.328578E-04   5.563842E-06
   9.700   1.142434E-04   4.398755E-06
   9.800   9.835877E-05   3.480030E-06
   9.900   8.474522E-05   2.753060E-06
  10.000   7.308171E-05   2.175286E-06
  10.100   6.305577E-05   1.716370E-06
  10.200   5.442850E-05   1.352368E-06
  10.300   4.700789E-05   1.064071E-06
  10.400   4.061673E-05   8.366824E-07
  10.500   3.512589E-05   6.584379E-07
  10.600   3.040144E-05   5.194910E-07
  10.700   2.633228E-05   4.110136E-07
  10.800   2.283281E-05   3.272048E-07
  10.900   1.982268E-05   2.634147E-07
  11.000   1.722804E-05   2.145440E-07
  11.100   1.497302E-05   1.747401E-07
  11.200   1.301316E-05   1.423209E-07
  11.300   1.130984E-05   1.159164E-07
  11.400   9.829466E-06   9.441069E-08
  11.500   8.542862E-06   7.689487E-08
  11.600   7.424666E-06   6.262873E-08
  11.700   6.430741E-06   5.038155E-08
  11.800   5.527714E-06   3.943247E-08
  11.900   4.751494E-06   3.086289E-08
  12.000   4.084272E-06   2.415567E-08
  12.100   3.510745E-06   1.890609E-08
  12.200   3.017754E-06   1.479736E-08
  12.300   2.593990E-06   1.158155E-08
  12.400   2.229733E-06   9.064612E-09
  12.500   1.916626E-06   7.094662E-09
  12.600   1.647487E-06   5.552829E-09
  12.700   1.410384E-06   4.432761E-09
  12.800   1.188709E-06   3.816755E-09
  12.900   1.001876E-06   3.286352E-09
  13.000   8.444075E-07   2.829659E-09
  13.100   7.116890E-07   2.436430E-09
  13.200   5.998304E-07   2.097847E-09
  13.300   5.055530E-07   1.806316E-09
  13.400   4.260935E-07   1.555298E-09
  13.500   3.591229E-07   1.339163E-09
  13.600   3.026783E-07   1.153064E-09
  13.700   2.551053E-07   9.928265E-10
  13.800   2.203834E-07   7.673561E-10
  13.900   1.905329E-07   5.911125E-10
  14.000   1.647255E-07   4.553479E-10
  14.100   1.424138E-07   3.507653E-10
  14.200   1.231241E-07   2.702028E-10
  14.300   1.064471E-07   2.081436E-10
  14.400   9.202906E-08   1.603379E-10
  14.500   7.956389E-08   1.235121E-10
  14.600   6.878711E-08   9.514426E-11
  14.700   5.947002E-08   7.329187E-11
  14.800   5.752609E-08   6.612786E-11
  14.900   5.993476E-08   6.623740E-11
  15.000   6.244429E-08   6.634712E-11
  15.100   6.505889E-08   6.645702E-11
  15.200   6.778297E-08   6.656710E-11
  15.300   7.062110E-08   6.667737E-11
  15.400   7.357807E-08   6.678782E-11
  15.500   7.665886E-08   6.689845E-11
  15.600   7.986864E-08   6.700927E-11
  15.700   8.321281E-08   6.712027E-11
  15.800   8.657600E-08   6.695233E-11
  15.900   8.805472E-08   6.242127E-11
  16.000   8.955869E-08   5.819686E-11
  16.100   9.108835E-08   5.425833E-11
  16.200   9.264414E-08   5.058635E-11
  16.300   9.422650E-08   4.716288E-11
  16.400   9.583588E-08   4.397109E-11
  16.500   9.747276E-08   4.099530E-11
  16.600   9.913759E-08   3.822091E-11
  16.700   1.008309E-07   3.563428E-11
  16.800   1.025530E-07   3.322269E-11
  16.900   1.034724E-07   3.164172E-11
  17.000   1.022180E-07   3.187818E-11
  17.100   1.009788E-07   3.211641E-11
  17.200   9.975466E-08   3.235642E-11
  17.300   9.854535E-08   3.259822E-11
  17.400   9.735070E-08   3.284183E-11
  17.500   9.617054E-08   3.308726E-11
  17.600   9.500468E-08   3.333453E-11
  17.700   9.385295E-08   3.358364E-11
  17.800   9.271519E-08   3.383462E-11
  17.900   9.159122E-08   3.408747E-11
  18.000   8.977642E-08   3.461405E-11
  18.100   8.477032E-08   3.649883E-11
  18.200   8.004337E-08   3.848623E-11
  18.300   7.558000E-08   4.058186E-11
  18.400   7.136552E-08   4.279159E-11
  18.500   6.738605E-08   4.512164E-11
  18.600   6.362848E-08   4.757857E-11
  18.700   6.008043E-08   5.016929E-11
  18.800   5.673024E-08   5.290107E-11
  18.900   5.356685E-08   5.578160E-11
  19.000   5.057986E-08   5.881897E-11
  19.100   4.775944E-08   6.202174E-11
  19.200   4.262855E-08   6.492207E-11
  19.300   3.684804E-08   6.767523E-11
  19.400   3.185139E-08   7.054515E-11
  19.500   2.753228E-08   7.353676E-11
  19.600   2.379886E-08   7.665525E-11
  19.700   2.057169E-08   7.990598E-11
  19.800   1.778214E-08   8.329456E-11
  19.900   1.537085E-08   8.682685E-11
 Z=  52 A= 139  Te beta2= 0.15 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.652991E-02   5.158819E-02
   0.100   9.632742E-02   5.183208E-02
   0.200   9.612535E-02   5.207713E-02
   0.300   9.588812E-02   5.236673E-02
   0.400   9.550963E-02   5.283288E-02
   0.500   9.504440E-02   5.341697E-02
   0.600   9.454364E-02   5.405713E-02
   0.700   9.400737E-02   5.476734E-02
   0.800   9.345767E-02   5.552319E-02
   0.900   9.293364E-02   5.630249E-02
   1.000   9.242269E-02   5.708757E-02
   1.100   9.200640E-02   5.783609E-02
   1.200   9.169391E-02   5.852509E-02
   1.300   9.145055E-02   5.917537E-02
   1.400   9.131757E-02   5.974877E-02
   1.500   9.128456E-02   6.024966E-02
   1.600   9.143907E-02   6.059069E-02
   1.700   9.159385E-02   6.093366E-02
   1.800   9.190920E-02   6.111024E-02
   1.900   9.227266E-02   6.121503E-02
   2.000   9.268501E-02   6.124724E-02
   2.100   9.311024E-02   6.122998E-02
   2.200   9.355102E-02   6.115205E-02
   2.300   9.394863E-02   6.101697E-02
   2.400   9.434543E-02   6.087905E-02
   2.500   9.465156E-02   6.073080E-02
   2.600   9.489166E-02   6.059784E-02
   2.700   9.504675E-02   6.048952E-02
   2.800   9.514730E-02   6.040903E-02
   2.900   9.514531E-02   6.038038E-02
   3.000   9.501176E-02   6.044085E-02
   3.100   9.485470E-02   6.051750E-02
   3.200   9.459042E-02   6.067693E-02
   3.300   9.426778E-02   6.087877E-02
   3.400   9.387081E-02   6.113122E-02
   3.500   9.345455E-02   6.138834E-02
   3.600   9.297655E-02   6.165767E-02
   3.700   9.244557E-02   6.187581E-02
   3.800   9.189898E-02   6.207693E-02
   3.900   9.130264E-02   6.218628E-02
   4.000   9.063954E-02   6.216471E-02
   4.100   8.990907E-02   6.201003E-02
   4.200   8.908926E-02   6.168465E-02
   4.300   8.816530E-02   6.118478E-02
   4.400   8.713003E-02   6.050547E-02
   4.500   8.588475E-02   5.953357E-02
   4.600   8.448335E-02   5.836502E-02
   4.700   8.287175E-02   5.694676E-02
   4.800   8.105781E-02   5.531134E-02
   4.900   7.904322E-02   5.347086E-02
   5.000   7.668592E-02   5.130418E-02
   5.100   7.412162E-02   4.896313E-02
   5.200   7.129024E-02   4.640408E-02
   5.300   6.824337E-02   4.369203E-02
   5.400   6.500697E-02   4.086150E-02
   5.500   6.144098E-02   3.780896E-02
   5.600   5.775375E-02   3.472624E-02
   5.700   5.390467E-02   3.159099E-02
   5.800   4.998863E-02   2.848985E-02
   5.900   4.605270E-02   2.546640E-02
   6.000   4.200545E-02   2.246032E-02
   6.100   3.806195E-02   1.963269E-02
   6.200   3.420242E-02   1.696777E-02
   6.300   3.051858E-02   1.452339E-02
   6.400   2.704032E-02   1.231131E-02
   6.500   2.372182E-02   1.029283E-02
   6.600   2.068541E-02   8.531558E-03
   6.700   1.790641E-02   6.997757E-03
   6.800   1.541490E-02   5.692853E-03
   6.900   1.319934E-02   4.594359E-03
   7.000   1.122842E-02   3.670086E-03
   7.100   9.518903E-03   2.915385E-03
   7.200   8.038472E-03   2.300932E-03
   7.300   6.773073E-03   1.808422E-03
   7.400   5.695383E-03   1.415837E-03
   7.500   4.781240E-03   1.104134E-03
   7.600   4.012293E-03   8.596796E-04
   7.700   3.366395E-03   6.682796E-04
   7.800   2.825568E-03   5.191486E-04
   7.900   2.372755E-03   4.030544E-04
   8.000   1.994820E-03   3.127907E-04
   8.100   1.678605E-03   2.426964E-04
   8.200   1.414114E-03   1.882413E-04
   8.300   1.192498E-03   1.459452E-04
   8.400   1.006642E-03   1.130974E-04
   8.500   8.511090E-04   8.757281E-05
   8.600   7.204109E-04   6.778821E-05
   8.700   6.106524E-04   5.245905E-05
   8.800   5.183195E-04   4.060870E-05
   8.900   4.405577E-04   3.145010E-05
   9.000   3.753188E-04   2.440039E-05
   9.100   3.202602E-04   1.896652E-05
   9.200   2.738300E-04   1.478181E-05
   9.300   2.345394E-04   1.155160E-05
   9.400   2.012220E-04   9.051680E-06
   9.500   1.730305E-04   7.119955E-06
   9.600   1.489909E-04   5.611712E-06
   9.700   1.284834E-04   4.431923E-06
   9.800   1.109004E-04   3.502208E-06
   9.900   9.580649E-05   2.768113E-06
  10.000   8.284812E-05   2.185392E-06
  10.100   7.167677E-05   1.723191E-06
  10.200   6.204375E-05   1.356259E-06
  10.300   5.372888E-05   1.066084E-06
  10.400   4.654830E-05   8.371447E-07
  10.500   4.035836E-05   6.576285E-07
  10.600   3.501402E-05   5.175914E-07
  10.700   3.040211E-05   4.087393E-07
  10.800   2.641818E-05   3.243770E-07
  10.900   2.297894E-05   2.599349E-07
  11.000   2.000958E-05   2.115020E-07
  11.100   1.742393E-05   1.720935E-07
  11.200   1.517239E-05   1.400279E-07
  11.300   1.321180E-05   1.139370E-07
  11.400   1.150456E-05   9.270746E-08
  11.500   1.001793E-05   7.543358E-08
  11.600   8.723402E-06   6.137828E-08
  11.700   7.582905E-06   4.961139E-08
  11.800   6.531377E-06   3.872671E-08
  11.900   5.625666E-06   3.023011E-08
  12.000   4.845550E-06   2.359766E-08
  12.100   4.173613E-06   1.842036E-08
  12.200   3.594855E-06   1.437895E-08
  12.300   3.096353E-06   1.122423E-08
  12.400   2.666979E-06   8.761644E-09
  12.500   2.297147E-06   6.839349E-09
  12.600   1.978600E-06   5.338804E-09
  12.700   1.702754E-06   4.185356E-09
  12.800   1.437464E-06   3.609121E-09
  12.900   1.213507E-06   3.112221E-09
  13.000   1.024442E-06   2.683734E-09
  13.100   8.648333E-07   2.314240E-09
  13.200   7.300918E-07   1.995618E-09
  13.300   6.163432E-07   1.720864E-09
  13.400   5.203167E-07   1.483937E-09
  13.500   4.392511E-07   1.279630E-09
  13.600   3.708156E-07   1.103452E-09
  13.700   3.130423E-07   9.515300E-10
  13.800   2.685484E-07   7.480718E-10
  13.900   2.313346E-07   5.742637E-10
  14.000   1.992776E-07   4.408384E-10
  14.100   1.716629E-07   3.384134E-10
  14.200   1.478749E-07   2.597859E-10
  14.300   1.273832E-07   1.994269E-10
  14.400   1.097312E-07   1.530917E-10
  14.500   9.452533E-08   1.175222E-10
  14.600   8.142657E-08   9.021691E-11
  14.700   7.014296E-08   6.925578E-11
  14.800   6.524860E-08   5.953738E-11
  14.900   6.766920E-08   6.007798E-11
  15.000   7.017960E-08   6.062349E-11
  15.100   7.278313E-08   6.117395E-11
  15.200   7.548324E-08   6.172941E-11
  15.300   7.828353E-08   6.228992E-11
  15.400   8.118770E-08   6.285551E-11
  15.500   8.419961E-08   6.342624E-11
  15.600   8.732325E-08   6.400215E-11
  15.700   9.056278E-08   6.458329E-11
  15.800   9.392248E-08   6.516971E-11
  15.900   9.581713E-08   6.164094E-11
  16.000   9.748198E-08   5.767712E-11
  16.100   9.917576E-08   5.396819E-11
  16.200   1.008990E-07   5.049776E-11
  16.300   1.026521E-07   4.725050E-11
  16.400   1.044357E-07   4.421206E-11
  16.500   1.062503E-07   4.136900E-11
  16.600   1.080965E-07   3.870877E-11
  16.700   1.099747E-07   3.621960E-11
  16.800   1.118855E-07   3.389050E-11
  16.900   1.136285E-07   3.185322E-11
  17.000   1.123003E-07   3.207072E-11
  17.100   1.109877E-07   3.228971E-11
  17.200   1.096905E-07   3.251020E-11
  17.300   1.084084E-07   3.273219E-11
  17.400   1.071412E-07   3.295569E-11
  17.500   1.058889E-07   3.318073E-11
  17.600   1.046513E-07   3.340730E-11
  17.700   1.034280E-07   3.363541E-11
  17.800   1.022191E-07   3.386509E-11
  17.900   1.010244E-07   3.409633E-11
  18.000   9.984354E-08   3.432915E-11
  18.100   9.447847E-08   3.611017E-11
  18.200   8.917577E-08   3.808048E-11
  18.300   8.417068E-08   4.015830E-11
  18.400   7.944651E-08   4.234950E-11
  18.500   7.498749E-08   4.466025E-11
  18.600   7.077874E-08   4.709709E-11
  18.700   6.680621E-08   4.966689E-11
  18.800   6.305664E-08   5.237692E-11
  18.900   5.951752E-08   5.523481E-11
  19.000   5.617703E-08   5.824863E-11
  19.100   5.302404E-08   6.142691E-11
  19.200   4.832539E-08   6.448022E-11
  19.300   4.175193E-08   6.721035E-11
  19.400   3.607262E-08   7.005608E-11
  19.500   3.116584E-08   7.302229E-11
  19.600   2.692651E-08   7.611410E-11
  19.700   2.326383E-08   7.933682E-11
  19.800   2.009937E-08   8.269598E-11
  19.900   1.736536E-08   8.619738E-11
 Z=  52 A= 140  Te beta2= 0.17 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.644211E-02   5.129773E-02
   0.100   9.624812E-02   5.154126E-02
   0.200   9.605453E-02   5.178595E-02
   0.300   9.582907E-02   5.207292E-02
   0.400   9.546710E-02   5.253813E-02
   0.500   9.502466E-02   5.311837E-02
   0.600   9.454667E-02   5.375688E-02
   0.700   9.403678E-02   5.446297E-02
   0.800   9.351287E-02   5.521631E-02
   0.900   9.301739E-02   5.599357E-02
   1.000   9.253115E-02   5.677840E-02
   1.100   9.214372E-02   5.752423E-02
   1.200   9.185131E-02   5.821543E-02
   1.300   9.163364E-02   5.886334E-02
   1.400   9.151536E-02   5.944208E-02
   1.500   9.149610E-02   5.994945E-02
   1.600   9.166795E-02   6.028942E-02
   1.700   9.184108E-02   6.063045E-02
   1.800   9.216091E-02   6.081550E-02
   1.900   9.253041E-02   6.092819E-02
   2.000   9.295268E-02   6.095882E-02
   2.100   9.338493E-02   6.094818E-02
   2.200   9.383273E-02   6.086851E-02
   2.300   9.423757E-02   6.073546E-02
   2.400   9.463727E-02   6.059459E-02
   2.500   9.495292E-02   6.044349E-02
   2.600   9.520534E-02   6.030269E-02
   2.700   9.535745E-02   6.019035E-02
   2.800   9.546969E-02   6.009776E-02
   2.900   9.546040E-02   6.006456E-02
   3.000   9.533305E-02   6.010826E-02
   3.100   9.516490E-02   6.017877E-02
   3.200   9.490113E-02   6.032048E-02
   3.300   9.457403E-02   6.050786E-02
   3.400   9.415627E-02   6.075351E-02
   3.500   9.372961E-02   6.100174E-02
   3.600   9.322793E-02   6.126255E-02
   3.700   9.268105E-02   6.148162E-02
   3.800   9.210771E-02   6.167467E-02
   3.900   9.149483E-02   6.179401E-02
   4.000   9.081564E-02   6.178582E-02
   4.100   9.007754E-02   6.165803E-02
   4.200   8.923307E-02   6.132592E-02
   4.300   8.831245E-02   6.086165E-02
   4.400   8.727903E-02   6.020906E-02
   4.500   8.604496E-02   5.926852E-02
   4.600   8.467633E-02   5.815216E-02
   4.700   8.305561E-02   5.673131E-02
   4.800   8.129009E-02   5.515349E-02
   4.900   7.931331E-02   5.335319E-02
   5.000   7.700154E-02   5.122876E-02
   5.100   7.450961E-02   4.895128E-02
   5.200   7.167994E-02   4.638640E-02
   5.300   6.871208E-02   4.373690E-02
   5.400   6.553065E-02   4.094470E-02
   5.500   6.202030E-02   3.792804E-02
   5.600   5.840878E-02   3.489657E-02
   5.700   5.454934E-02   3.174311E-02
   5.800   5.069798E-02   2.868396E-02
   5.900   4.679365E-02   2.567619E-02
   6.000   4.276927E-02   2.267886E-02
   6.100   3.885565E-02   1.986681E-02
   6.200   3.495630E-02   1.717069E-02
   6.300   3.128180E-02   1.473126E-02
   6.400   2.778487E-02   1.250747E-02
   6.500   2.443846E-02   1.047370E-02
   6.600   2.137451E-02   8.699368E-03
   6.700   1.853564E-02   7.136019E-03
   6.800   1.600674E-02   5.817009E-03
   6.900   1.374341E-02   4.700631E-03
   7.000   1.172353E-02   3.759308E-03
   7.100   9.966274E-03   2.989726E-03
   7.200   8.435183E-03   2.359507E-03
   7.300   7.127277E-03   1.856125E-03
   7.400   6.008788E-03   1.453771E-03
   7.500   5.057312E-03   1.133946E-03
   7.600   4.253889E-03   8.828241E-04
   7.700   3.577876E-03   6.860311E-04
   7.800   3.010272E-03   5.328121E-04
   7.900   2.534077E-03   4.135287E-04
   8.000   2.135680E-03   3.207901E-04
   8.100   1.801141E-03   2.487390E-04
   8.200   1.521382E-03   1.928151E-04
   8.300   1.286096E-03   1.494107E-04
   8.400   1.088467E-03   1.157187E-04
   8.500   9.227423E-04   8.955087E-05
   8.600   7.829229E-04   6.926273E-05
   8.700   6.655165E-04   5.355618E-05
   8.800   5.663079E-04   4.141891E-05
   8.900   4.826243E-04   3.204514E-05
   9.000   4.122376E-04   2.483306E-05
   9.100   3.525747E-04   1.926944E-05
   9.200   3.022929E-04   1.500127E-05
   9.300   2.595233E-04   1.170256E-05
   9.400   2.232193E-04   9.156329E-06
   9.500   1.924266E-04   7.192121E-06
   9.600   1.660694E-04   5.659300E-06
   9.700   1.435922E-04   4.464900E-06
   9.800   1.242450E-04   3.524212E-06
   9.900   1.076124E-04   2.783145E-06
  10.000   9.330368E-05   2.195665E-06
  10.100   8.092312E-05   1.729841E-06
  10.200   7.023638E-05   1.359935E-06
  10.300   6.097968E-05   1.068011E-06
  10.400   5.296765E-05   8.376574E-07
  10.500   4.604052E-05   6.569476E-07
  10.600   4.003345E-05   5.157514E-07
  10.700   3.484379E-05   4.065174E-07
  10.800   3.034293E-05   3.216128E-07
  10.900   2.644568E-05   2.564628E-07
  11.000   2.307579E-05   2.084846E-07
  11.100   2.013531E-05   1.694821E-07
  11.200   1.756953E-05   1.377760E-07
  11.300   1.533070E-05   1.120013E-07
  11.400   1.337716E-05   9.104852E-08
  11.500   1.167255E-05   7.401548E-08
  11.600   1.018515E-05   6.016893E-08
  11.700   8.886451E-06   4.889366E-08
  11.800   7.673095E-06   3.806071E-08
  11.900   6.625410E-06   2.962793E-08
  12.000   5.720776E-06   2.306352E-08
  12.100   4.939661E-06   1.795354E-08
  12.200   4.265200E-06   1.397572E-08
  12.300   3.682829E-06   1.087924E-08
  12.400   3.179976E-06   8.468823E-09
  12.500   2.745782E-06   6.592458E-09
  12.600   2.370872E-06   5.131824E-09
  12.700   2.047153E-06   3.994810E-09
  12.800   1.736914E-06   3.408374E-09
  12.900   1.470204E-06   2.944272E-09
  13.000   1.244448E-06   2.543365E-09
  13.100   1.053358E-06   2.197047E-09
  13.200   8.916110E-07   1.897886E-09
  13.300   7.547007E-07   1.639460E-09
  13.400   6.388134E-07   1.416223E-09
  13.500   5.407211E-07   1.223383E-09
  13.600   4.576913E-07   1.056800E-09
  13.700   3.874110E-07   9.129010E-10
  13.800   3.301503E-07   7.315939E-10
  13.900   2.825229E-07   5.599450E-10
  14.000   2.417662E-07   4.285689E-10
  14.100   2.068890E-07   3.280167E-10
  14.200   1.770433E-07   2.510564E-10
  14.300   1.515030E-07   1.921528E-10
  14.400   1.296472E-07   1.470693E-10
  14.500   1.109443E-07   1.125634E-10
  14.600   9.493953E-08   8.615343E-11
  14.700   8.124357E-08   6.593984E-11
  14.800   7.248453E-08   5.382441E-11
  14.900   7.453951E-08   5.470275E-11
  15.000   7.665274E-08   5.559542E-11
  15.100   7.882589E-08   5.650266E-11
  15.200   8.106064E-08   5.742470E-11
  15.300   8.335875E-08   5.836179E-11
