 Z=  40 A=  70  Zr beta2=-0.24 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  12.500   4.029747E-05   9.265708E-10
  12.600   3.735656E-05   7.445276E-10
  12.700   3.477223E-05   6.351260E-10
  12.800   3.236668E-05   5.418000E-10
  12.900   3.012754E-05   4.621875E-10
  13.000   2.804331E-05   3.942732E-10
  13.100   2.610327E-05   3.363383E-10
  13.200   2.429744E-05   2.869165E-10
  13.300   2.261654E-05   2.447567E-10
  13.400   2.105192E-05   2.087919E-10
  13.500   1.959555E-05   1.781119E-10
  13.600   1.826824E-05   1.432107E-10
  13.700   1.706891E-05   1.057499E-10
  13.800   1.594831E-05   7.808800E-11
  13.900   1.490128E-05   5.766188E-11
  14.000   1.392299E-05   4.257878E-11
  14.100   1.300893E-05   3.144110E-11
  14.200   1.215487E-05   2.321679E-11
  14.300   1.135689E-05   1.714378E-11
  14.400   1.061129E-05   1.265934E-11
  14.500   9.914646E-06   9.347933E-12
  14.600   9.280069E-06   7.292297E-12
  14.700   8.776806E-06   7.863430E-12
  14.800   8.300836E-06   8.479295E-12
  14.900   7.850677E-06   9.143394E-12
  15.000   7.424931E-06   9.859505E-12
  15.100   7.022273E-06   1.063170E-11
  15.200   6.641451E-06   1.146438E-11
  15.300   6.281282E-06   1.236227E-11
  15.400   5.940644E-06   1.333048E-11
  15.500   5.618480E-06   1.437453E-11
  15.600   5.313787E-06   1.550034E-11
  15.700   5.016647E-06   1.558178E-11
  15.800   4.732583E-06   1.521045E-11
  15.900   4.464604E-06   1.484797E-11
  16.000   4.211799E-06   1.449413E-11
  16.100   3.973309E-06   1.414873E-11
  16.200   3.748324E-06   1.381155E-11
  16.300   3.536078E-06   1.348241E-11
  16.400   3.335850E-06   1.316111E-11
  16.500   3.146960E-06   1.284747E-11
  16.600   2.968766E-06   1.254130E-11
  16.700   2.801664E-06   1.225585E-11
  16.800   2.675847E-06   1.242409E-11
  16.900   2.555680E-06   1.259465E-11
  17.000   2.440909E-06   1.276755E-11
  17.100   2.331293E-06   1.294282E-11
  17.200   2.226599E-06   1.312050E-11
  17.300   2.126606E-06   1.330062E-11
  17.400   2.031104E-06   1.348321E-11
  17.500   1.939891E-06   1.366831E-11
  17.600   1.852775E-06   1.385595E-11
  17.700   1.769570E-06   1.404616E-11
  17.800   1.687942E-06   1.424721E-11
  17.900   1.555879E-06   1.467623E-11
  18.000   1.434148E-06   1.511817E-11
  18.100   1.321941E-06   1.557341E-11
  18.200   1.218514E-06   1.604237E-11
  18.300   1.123178E-06   1.652544E-11
  18.400   1.035301E-06   1.702306E-11
  18.500   9.543002E-07   1.753567E-11
  18.600   8.796364E-07   1.806371E-11
  18.700   8.108143E-07   1.860766E-11
  18.800   7.473768E-07   1.916798E-11
  18.900   6.889026E-07   1.974517E-11
  19.000   6.005214E-07   2.050709E-11
  19.100   5.054984E-07   2.140792E-11
  19.200   4.255113E-07   2.234833E-11
  19.300   3.581809E-07   2.333004E-11
  19.400   3.015044E-07   2.435489E-11
  19.500   2.537961E-07   2.542475E-11
  19.600   2.136369E-07   2.654161E-11
  19.700   1.798322E-07   2.770752E-11
  19.800   1.513766E-07   2.892466E-11
  19.900   1.274237E-07   3.019526E-11
 Z=  40 A= 131  Zr beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.046117E-01   5.360797E-02
   0.100   1.044858E-01   5.380866E-02
   0.200   1.043601E-01   5.401010E-02
   0.300   1.042019E-01   5.426224E-02
   0.400   1.039615E-01   5.464288E-02
   0.500   1.036618E-01   5.513164E-02
   0.600   1.033504E-01   5.564705E-02
   0.700   1.030121E-01   5.622517E-02
   0.800   1.026713E-01   5.682092E-02
   0.900   1.023343E-01   5.742351E-02
   1.000   1.020141E-01   5.800917E-02
   1.100   1.017189E-01   5.856429E-02
   1.200   1.014927E-01   5.901855E-02
   1.300   1.012717E-01   5.946903E-02
   1.400   1.011364E-01   5.978335E-02
   1.500   1.010428E-01   6.000998E-02
   1.600   1.009875E-01   6.015277E-02
   1.700   1.009703E-01   6.021159E-02
   1.800   1.009930E-01   6.017979E-02
   1.900   1.010583E-01   6.000157E-02
   2.000   1.011243E-01   5.981645E-02
   2.100   1.011998E-01   5.950938E-02
   2.200   1.012571E-01   5.914696E-02
   2.300   1.013024E-01   5.874906E-02
   2.400   1.013116E-01   5.831966E-02
   2.500   1.012836E-01   5.786972E-02
   2.600   1.011780E-01   5.741198E-02
   2.700   1.010523E-01   5.696151E-02
   2.800   1.008256E-01   5.653274E-02
   2.900   1.005132E-01   5.614156E-02
   3.000   1.001665E-01   5.576704E-02
   3.100   9.972921E-02   5.543523E-02
   3.200   9.922618E-02   5.513188E-02
   3.300   9.863664E-02   5.486059E-02
   3.400   9.801796E-02   5.459243E-02
   3.500   9.731813E-02   5.433031E-02
   3.600   9.652372E-02   5.402850E-02
   3.700   9.571398E-02   5.371938E-02
   3.800   9.481327E-02   5.333392E-02
   3.900   9.382014E-02   5.285082E-02
   4.000   9.273864E-02   5.225961E-02
   4.100   9.158249E-02   5.157290E-02
   4.200   9.029611E-02   5.072081E-02
   4.300   8.891295E-02   4.974729E-02
   4.400   8.733991E-02   4.854922E-02
   4.500   8.561967E-02   4.718705E-02
   4.600   8.377443E-02   4.569150E-02
   4.700   8.171762E-02   4.398483E-02
   4.800   7.951892E-02   4.215160E-02
   4.900   7.704619E-02   4.007885E-02
   5.000   7.439224E-02   3.787429E-02
   5.100   7.160170E-02   3.559069E-02
   5.200   6.858032E-02   3.316250E-02
   5.300   6.544195E-02   3.070155E-02
   5.400   6.205127E-02   2.811524E-02
   5.500   5.855266E-02   2.553536E-02
   5.600   5.500991E-02   2.301957E-02
   5.700   5.135617E-02   2.052836E-02
   5.800   4.772055E-02   1.815935E-02
   5.900   4.400747E-02   1.585374E-02
   6.000   4.036593E-02   1.371013E-02
   6.100   3.684876E-02   1.175590E-02
   6.200   3.342387E-02   9.963653E-03
   6.300   3.017936E-02   8.373607E-03
   6.400   2.706459E-02   6.946134E-03
   6.500   2.416584E-02   5.711654E-03
   6.600   2.149612E-02   4.660369E-03
   6.700   1.903633E-02   3.765587E-03
   6.800   1.680819E-02   3.021956E-03
   6.900   1.478451E-02   2.401963E-03
   7.000   1.297906E-02   1.898075E-03
   7.100   1.137593E-02   1.492395E-03
   7.200   9.958712E-03   1.166944E-03
   7.300   8.712529E-03   9.091321E-04
   7.400   7.621225E-03   7.050838E-04
   7.500   6.669596E-03   5.455205E-04
   7.600   5.839622E-03   4.212153E-04
   7.700   5.119064E-03   3.245600E-04
   7.800   4.491676E-03   2.497253E-04
   7.900   3.948624E-03   1.917946E-04
   8.000   3.476366E-03   1.471246E-04
   8.100   3.064628E-03   1.127334E-04
   8.200   2.706868E-03   8.626340E-05
   8.300   2.394200E-03   6.593893E-05
   8.400   2.122623E-03   5.033377E-05
   8.500   1.885065E-03   3.839735E-05
   8.600   1.676623E-03   2.927636E-05
   8.700   1.494558E-03   2.232161E-05
   8.800   1.334406E-03   1.702255E-05
   8.900   1.194525E-03   1.299805E-05
   9.000   1.071294E-03   9.939151E-06
   9.100   9.623564E-04   7.610184E-06
   9.200   8.664144E-04   5.839777E-06
   9.300   7.812215E-04   4.487770E-06
   9.400   7.060240E-04   3.455898E-06
   9.500   6.389878E-04   2.663273E-06
   9.600   5.790280E-04   2.053360E-06
   9.700   5.254576E-04   1.582215E-06
   9.800   4.773015E-04   1.218128E-06
   9.900   4.341637E-04   9.357612E-07
  10.000   3.952856E-04   7.175536E-07
  10.100   3.601739E-04   5.493259E-07
  10.200   3.285430E-04   4.199132E-07
  10.300   2.999385E-04   3.208043E-07
  10.400   2.742111E-04   2.453800E-07
  10.500   2.509685E-04   1.882354E-07
  10.600   2.299289E-04   1.448349E-07
  10.700   2.109609E-04   1.121859E-07
  10.800   1.940627E-04   8.775915E-08
  10.900   1.789842E-04   6.930104E-08
  11.000   1.650773E-04   5.472517E-08
  11.100   1.522509E-04   4.321500E-08
  11.200   1.404211E-04   3.412572E-08
  11.300   1.295105E-04   2.694816E-08
  11.400   1.194476E-04   2.128024E-08
  11.500   1.101667E-04   1.680443E-08
  11.600   1.017958E-04   1.298886E-08
  11.700   9.433239E-05   9.711659E-09
  11.800   8.741622E-05   7.261324E-09
  11.900   8.100711E-05   5.429230E-09
  12.000   7.506791E-05   4.059388E-09
  12.100   6.956415E-05   3.035170E-09
  12.200   6.446391E-05   2.269370E-09
  12.300   5.973760E-05   1.696789E-09
  12.400   5.535781E-05   1.268674E-09
  12.500   5.129914E-05   9.485769E-10
  12.600   4.768652E-05   7.450501E-10
  12.700   4.455932E-05   6.352567E-10
  12.800   4.163719E-05   5.416428E-10
  12.900   3.890669E-05   4.618243E-10
  13.000   3.635525E-05   3.937681E-10
  13.100   3.397113E-05   3.357410E-10
  13.200   3.174336E-05   2.862649E-10
  13.300   2.966168E-05   2.440798E-10
  13.400   2.771652E-05   2.081113E-10
  13.500   2.589891E-05   1.774433E-10
  13.600   2.421459E-05   1.463892E-10
  13.700   2.268470E-05   1.079480E-10
  13.800   2.125147E-05   7.960126E-11
  13.900   1.990879E-05   5.869828E-11
  14.000   1.865094E-05   4.328434E-11
  14.100   1.747257E-05   3.191805E-11
  14.200   1.636864E-05   2.353649E-11
  14.300   1.533446E-05   1.735590E-11
  14.400   1.436563E-05   1.279831E-11
  14.500   1.345800E-05   9.437525E-12
  14.600   1.260772E-05   6.959268E-12
  14.700   1.191888E-05   7.365718E-12
  14.800   1.127330E-05   7.951984E-12
  14.900   1.066268E-05   8.584913E-12
  15.000   1.008514E-05   9.268220E-12
  15.100   9.538884E-06   1.000591E-11
  15.200   9.022213E-06   1.080232E-11
  15.300   8.533527E-06   1.166212E-11
  15.400   8.071310E-06   1.259035E-11
  15.500   7.634130E-06   1.359247E-11
  15.600   7.220629E-06   1.467435E-11
  15.700   6.813726E-06   1.506911E-11
  15.800   6.414579E-06   1.470435E-11
  15.900   6.038814E-06   1.434841E-11
  16.000   5.685061E-06   1.400110E-11
  16.100   5.352031E-06   1.366219E-11
  16.200   5.038510E-06   1.333148E-11
  16.300   4.743355E-06   1.300878E-11
  16.400   4.465490E-06   1.269389E-11
  16.500   4.203902E-06   1.238662E-11
  16.600   3.957638E-06   1.208679E-11
  16.700   3.725800E-06   1.179422E-11
  16.800   3.536885E-06   1.186707E-11
  16.900   3.364330E-06   1.202938E-11
  17.000   3.200194E-06   1.219391E-11
  17.100   3.044066E-06   1.236070E-11
  17.200   2.895555E-06   1.252976E-11
  17.300   2.754289E-06   1.270114E-11
  17.400   2.619915E-06   1.287486E-11
  17.500   2.492097E-06   1.305096E-11
  17.600   2.370514E-06   1.322946E-11
  17.700   2.254864E-06   1.341041E-11
  17.800   2.144855E-06   1.359383E-11
  17.900   1.983154E-06   1.396417E-11
  18.000   1.820605E-06   1.439266E-11
  18.100   1.671380E-06   1.483429E-11
  18.200   1.534385E-06   1.528947E-11
  18.300   1.408620E-06   1.575862E-11
  18.400   1.293163E-06   1.624216E-11
  18.500   1.187169E-06   1.674055E-11
  18.600   1.089863E-06   1.725422E-11
  18.700   1.000532E-06   1.778366E-11
  18.800   9.185240E-07   1.832934E-11
  18.900   8.432374E-07   1.889177E-11
  19.000   7.494045E-07   1.955620E-11
  19.100   6.291471E-07   2.039888E-11
  19.200   5.281875E-07   2.127787E-11
  19.300   4.434289E-07   2.219474E-11
  19.400   3.722716E-07   2.315112E-11
  19.500   3.125330E-07   2.414870E-11
  19.600   2.623806E-07   2.518927E-11
  19.700   2.202762E-07   2.627468E-11
  19.800   1.849284E-07   2.740686E-11
  19.900   1.552528E-07   2.858783E-11
 Z=  40 A= 132  Zr beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.052506E-01   5.374059E-02
   0.100   1.051403E-01   5.394098E-02
   0.200   1.050301E-01   5.414211E-02
   0.300   1.048941E-01   5.439201E-02
   0.400   1.046889E-01   5.477242E-02
   0.500   1.044346E-01   5.525867E-02
   0.600   1.041693E-01   5.577368E-02
   0.700   1.038748E-01   5.634886E-02
   0.800   1.035758E-01   5.694218E-02
   0.900   1.032802E-01   5.754065E-02
   1.000   1.030000E-01   5.812373E-02
   1.100   1.027470E-01   5.867293E-02
   1.200   1.025365E-01   5.912567E-02
   1.300   1.023313E-01   5.956964E-02
   1.400   1.021812E-01   5.988362E-02
   1.500   1.020673E-01   6.011128E-02
   1.600   1.019922E-01   6.024546E-02
   1.700   1.019380E-01   6.030602E-02
   1.800   1.019107E-01   6.027182E-02
   1.900   1.019198E-01   6.008645E-02
   2.000   1.019298E-01   5.989795E-02
   2.100   1.019434E-01   5.958222E-02
   2.200   1.019422E-01   5.921577E-02
   2.300   1.019272E-01   5.880551E-02
   2.400   1.018844E-01   5.836820E-02
   2.500   1.018108E-01   5.790610E-02
   2.600   1.016555E-01   5.743521E-02
   2.700   1.014934E-01   5.696945E-02
   2.800   1.012266E-01   5.652701E-02
   2.900   1.008911E-01   5.611672E-02
   3.000   1.005106E-01   5.572841E-02
   3.100   1.000581E-01   5.537597E-02
   3.200   9.954246E-02   5.505320E-02
   3.300   9.892819E-02   5.476674E-02
   3.400   9.830046E-02   5.448250E-02
   3.500   9.757565E-02   5.420399E-02
   3.600   9.677016E-02   5.389143E-02
   3.700   9.593176E-02   5.356431E-02
   3.800   9.501581E-02   5.317328E-02
   3.900   9.400178E-02   5.268591E-02
   4.000   9.290422E-02   5.210110E-02
   4.100   9.170530E-02   5.139303E-02
   4.200   9.040188E-02   5.055387E-02
   4.300   8.899319E-02   4.958480E-02
   4.400   8.739661E-02   4.839362E-02
   4.500   8.567217E-02   4.705721E-02
   4.600   8.377916E-02   4.553980E-02
   4.700   8.172625E-02   4.386341E-02
   4.800   7.952134E-02   4.204475E-02
   4.900   7.704907E-02   3.998746E-02
   5.000   7.442347E-02   3.781976E-02
   5.100   7.160184E-02   3.551515E-02
   5.200   6.862062E-02   3.312448E-02
   5.300   6.550515E-02   3.068194E-02
   5.400   6.214369E-02   2.811281E-02
   5.500   5.870125E-02   2.556685E-02
   5.600   5.514766E-02   2.303244E-02
   5.700   5.155216E-02   2.057002E-02
   5.800   4.795268E-02   1.821212E-02
   5.900   4.427568E-02   1.591509E-02
   6.000   4.068476E-02   1.378817E-02
   6.100   3.716566E-02   1.181822E-02
   6.200   3.378264E-02   1.003580E-02
   6.300   3.055934E-02   8.444670E-03
   6.400   2.746147E-02   7.014329E-03
   6.500   2.458155E-02   5.779512E-03
   6.600   2.190282E-02   4.716081E-03
   6.700   1.945000E-02   3.818536E-03
   6.800   1.721750E-02   3.068898E-03
   6.900   1.518602E-02   2.442695E-03
   7.000   1.337115E-02   1.933701E-03
   7.100   1.175212E-02   1.521240E-03
   7.200   1.032039E-02   1.191511E-03
   7.300   9.057223E-03   9.294247E-04
   7.400   7.948414E-03   7.216033E-04
   7.500   6.978533E-03   5.589645E-04
   7.600   6.131668E-03   4.318681E-04
   7.700   5.393217E-03   3.331039E-04
   7.800   4.748831E-03   2.565097E-04
   7.900   4.189558E-03   1.971394E-04
   8.000   3.701402E-03   1.513418E-04
   8.100   3.275801E-03   1.160220E-04
   8.200   2.903785E-03   8.884238E-05
   8.300   2.578083E-03   6.795093E-05
   8.400   2.294378E-03   5.189579E-05
   8.500   2.045201E-03   3.960905E-05
   8.600   1.826724E-03   3.021122E-05
   8.700   1.634511E-03   2.304267E-05
   8.800   1.465084E-03   1.757710E-05
   8.900   1.316681E-03   1.342222E-05
   9.000   1.185387E-03   1.026211E-05
   9.100   1.069418E-03   7.859222E-06
   9.200   9.664966E-04   6.028995E-06
   9.300   8.749451E-04   4.632238E-06
   9.400   7.938478E-04   3.566111E-06
   9.500   7.212319E-04   2.747537E-06
   9.600   6.562607E-04   2.117998E-06
   9.700   5.978197E-04   1.631919E-06
   9.800   5.451563E-04   1.256401E-06
   9.900   4.978136E-04   9.652495E-07
  10.000   4.549687E-04   7.404182E-07
  10.100   4.162202E-04   5.667963E-07
  10.200   3.811157E-04   4.333838E-07
  10.300   3.492807E-04   3.311089E-07
  10.400   3.205541E-04   2.532077E-07
  10.500   2.944891E-04   1.940823E-07
  10.600   2.708840E-04   1.493204E-07
  10.700   2.494537E-04   1.154855E-07
  10.800   2.302010E-04   9.007527E-08
  10.900   2.131013E-04   7.107746E-08
  11.000   1.972718E-04   5.608648E-08
  11.100   1.826181E-04   4.425726E-08
  11.200   1.690530E-04   3.492294E-08
  11.300   1.564954E-04   2.755733E-08
  11.400   1.448707E-04   2.174520E-08
  11.500   1.341095E-04   1.715891E-08
  11.600   1.242728E-04   1.337013E-08
  11.700   1.155361E-04   9.998637E-09
  11.800   1.074136E-04   7.477320E-09
  11.900   9.986214E-05   5.591794E-09
  12.000   9.284156E-05   4.181734E-09
  12.100   8.631456E-05   3.127243E-09
  12.200   8.024641E-05   2.338658E-09
  12.300   7.460488E-05   1.748928E-09
  12.400   6.935996E-05   1.307908E-09
  12.500   6.448377E-05   9.780981E-10
  12.600   6.004066E-05   7.511466E-10
  12.700   5.623084E-05   6.394527E-10
  12.800   5.266276E-05   5.443674E-10
  12.900   4.932109E-05   4.634211E-10
  13.000   4.619147E-05   3.945113E-10
  13.100   4.326043E-05   3.358483E-10
  13.200   4.051538E-05   2.859084E-10
  13.300   3.794452E-05   2.433944E-10
  13.400   3.553678E-05   2.072021E-10
  13.500   3.328183E-05   1.763916E-10
  13.600   3.117216E-05   1.492008E-10
  13.700   2.924104E-05   1.097570E-10
  13.800   2.742956E-05   8.074083E-11
  13.900   2.573030E-05   5.939560E-11
  14.000   2.413630E-05   4.369335E-11
  14.100   2.264106E-05   3.214226E-11
  14.200   2.123844E-05   2.364490E-11
  14.300   1.992272E-05   1.739396E-11
  14.400   1.868851E-05   1.279557E-11
  14.500   1.753075E-05   9.412841E-12
  14.600   1.644472E-05   6.924394E-12
  14.700   1.551799E-05   6.805073E-12
  14.800   1.467207E-05   7.354371E-12
  14.900   1.387227E-05   7.948008E-12
  15.000   1.311606E-05   8.589562E-12
  15.100   1.240108E-05   9.282902E-12
  15.200   1.172508E-05   1.003221E-11
  15.300   1.108592E-05   1.084200E-11
  15.400   1.048160E-05   1.171715E-11
  15.500   9.910232E-06   1.266295E-11
  15.600   9.370006E-06   1.368509E-11
  15.700   8.843521E-06   1.436250E-11
  15.800   8.309719E-06   1.400976E-11
  15.900   7.808138E-06   1.366569E-11
  16.000   7.336833E-06   1.333008E-11
  16.100   6.893976E-06   1.300270E-11
  16.200   6.477851E-06   1.268336E-11
  16.300   6.086843E-06   1.237187E-11
  16.400   5.719436E-06   1.206803E-11
  16.500   5.374207E-06   1.177164E-11
  16.600   5.049816E-06   1.148254E-11
  16.700   4.745005E-06   1.120054E-11
  16.800   4.480718E-06   1.117579E-11
  16.900   4.246158E-06   1.133326E-11
  17.000   4.023877E-06   1.149295E-11
  17.100   3.813233E-06   1.165488E-11
  17.200   3.613615E-06   1.181910E-11
  17.300   3.424447E-06   1.198564E-11
  17.400   3.245182E-06   1.215451E-11
  17.500   3.075301E-06   1.232577E-11
  17.600   2.914313E-06   1.249944E-11
  17.700   2.761753E-06   1.267556E-11
  17.800   2.617179E-06   1.285416E-11
  17.900   2.429148E-06   1.315784E-11
  18.000   2.218540E-06   1.356687E-11
  18.100   2.026191E-06   1.398863E-11
  18.200   1.850519E-06   1.442349E-11
  18.300   1.690078E-06   1.487187E-11
  18.400   1.543547E-06   1.533419E-11
  18.500   1.409721E-06   1.581089E-11
  18.600   1.287497E-06   1.630240E-11
  18.700   1.175870E-06   1.680919E-11
  18.800   1.073921E-06   1.733174E-11
  18.900   9.808118E-07   1.787053E-11
  19.000   8.868235E-07   1.844793E-11
  19.100   7.404688E-07   1.922387E-11
  19.200   6.182674E-07   2.003245E-11
  19.300   5.162332E-07   2.087504E-11
  19.400   4.310380E-07   2.175307E-11
  19.500   3.599027E-07   2.266803E-11
  19.600   3.005071E-07   2.362148E-11
  19.700   2.509137E-07   2.461502E-11
  19.800   2.095048E-07   2.565036E-11
  19.900   1.749297E-07   2.672925E-11
 Z=  40 A= 133  Zr beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.043487E-01   5.329208E-02
   0.100   1.042687E-01   5.349916E-02
   0.200   1.041889E-01   5.370706E-02
   0.300   1.040907E-01   5.396353E-02
   0.400   1.039408E-01   5.435666E-02
   0.500   1.037553E-01   5.485789E-02
   0.600   1.035608E-01   5.539132E-02
   0.700   1.033531E-01   5.598546E-02
   0.800   1.031472E-01   5.660085E-02
   0.900   1.029526E-01   5.722287E-02
   1.000   1.027679E-01   5.783227E-02
   1.100   1.026044E-01   5.840602E-02
