 Z=  39 A=  68  Y  beta2=-0.18 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.300   8.188017E-02   7.153097E-02
   0.400   8.242030E-02   7.180391E-02
   0.500   8.302738E-02   7.210965E-02
   0.600   8.372960E-02   7.246134E-02
   0.700   8.445432E-02   7.282095E-02
   0.800   8.518159E-02   7.317914E-02
   0.900   8.587703E-02   7.351624E-02
   1.000   8.647817E-02   7.379516E-02
   1.100   8.703172E-02   7.404450E-02
   1.200   8.747168E-02   7.422517E-02
   1.300   8.778041E-02   7.432564E-02
   1.400   8.799997E-02   7.437054E-02
   1.500   8.809032E-02   7.433493E-02
   1.600   8.808292E-02   7.423814E-02
   1.700   8.797872E-02   7.407764E-02
   1.800   8.778794E-02   7.385870E-02
   1.900   8.755505E-02   7.361106E-02
   2.000   8.726908E-02   7.332170E-02
   2.100   8.696944E-02   7.301539E-02
   2.200   8.667002E-02   7.270550E-02
   2.300   8.639204E-02   7.239889E-02
   2.400   8.616803E-02   7.211290E-02
   2.500   8.597108E-02   7.183930E-02
   2.600   8.583352E-02   7.159197E-02
   2.700   8.575829E-02   7.136989E-02
   2.800   8.570741E-02   7.115544E-02
   2.900   8.568138E-02   7.094173E-02
   3.000   8.565733E-02   7.071424E-02
   3.100   8.559972E-02   7.044897E-02
   3.200   8.545504E-02   7.010322E-02
   3.300   8.519424E-02   6.965908E-02
   3.400   8.482205E-02   6.912244E-02
   3.500   8.423260E-02   6.841051E-02
   3.600   8.346900E-02   6.756061E-02
   3.700   8.237619E-02   6.644713E-02
   3.800   8.101970E-02   6.512495E-02
   3.900   7.943354E-02   6.362388E-02
   4.000   7.749171E-02   6.183945E-02
   4.100   7.530660E-02   5.986519E-02
   4.200   7.269084E-02   5.754597E-02
   4.300   6.979419E-02   5.500686E-02
   4.400   6.668857E-02   5.231008E-02
   4.500   6.325124E-02   4.935363E-02
   4.600   5.965275E-02   4.628362E-02
   4.700   5.571594E-02   4.295428E-02
   4.800   5.165281E-02   3.954609E-02
   4.900   4.756311E-02   3.614434E-02
   5.000   4.336309E-02   3.268216E-02
   5.100   3.923996E-02   2.931577E-02
   5.200   3.507548E-02   2.595129E-02
   5.300   3.107424E-02   2.275398E-02
   5.400   2.730975E-02   1.978025E-02
   5.500   2.373883E-02   1.699474E-02
   5.600   2.047117E-02   1.447789E-02
   5.700   1.743976E-02   1.217562E-02
   5.800   1.473748E-02   1.015242E-02
   5.900   1.236559E-02   8.402095E-03
   6.000   1.028613E-02   6.890788E-03
   6.100   8.505918E-03   5.616610E-03
   6.200   6.977671E-03   4.540538E-03
   6.300   5.698341E-03   3.654015E-03
   6.400   4.636041E-03   2.929446E-03
   6.500   3.758000E-03   2.340213E-03
   6.600   3.039403E-03   1.865573E-03
   6.700   2.452664E-03   1.484283E-03
   6.800   1.977588E-03   1.180254E-03
   6.900   1.593579E-03   9.381594E-04
   7.000   1.283803E-03   7.458030E-04
   7.100   1.034119E-03   5.929552E-04
   7.200   8.330930E-04   4.716574E-04
   7.300   6.712329E-04   3.753155E-04
   7.400   5.408725E-04   2.987458E-04
   7.500   4.359068E-04   2.379193E-04
   7.600   3.513541E-04   1.895464E-04
   7.700   2.833357E-04   1.511544E-04
   7.800   2.286223E-04   1.206627E-04
   7.900   1.845801E-04   9.641468E-05
   8.000   1.491990E-04   7.718138E-05
   8.100   1.207158E-04   6.187414E-05
   8.200   9.786321E-05   4.973895E-05
   8.300   7.945082E-05   4.006418E-05
   8.400   6.458268E-05   3.232813E-05
   8.500   5.257504E-05   2.614009E-05
   8.600   4.283710E-05   2.116359E-05
   8.700   3.493634E-05   1.716118E-05
   8.800   2.849979E-05   1.392467E-05
   8.900   2.325149E-05   1.130372E-05
   9.000   1.896497E-05   9.178698E-06
   9.100   1.546479E-05   7.454772E-06
   9.200   1.260864E-05   6.059407E-06
   9.300   1.028254E-05   4.930904E-06
   9.400   8.387923E-06   4.017175E-06
   9.500   6.850917E-06   3.281547E-06
   9.600   5.601958E-06   2.686574E-06
   9.700   4.592601E-06   2.209014E-06
   9.800   3.773075E-06   1.822119E-06
   9.900   3.105668E-06   1.507185E-06
  10.000   2.562144E-06   1.250384E-06
  10.100   2.113826E-06   1.035785E-06
  10.200   1.742433E-06   8.554147E-07
  10.300   1.436293E-06   7.064536E-07
  10.400   1.183941E-06   5.834325E-07
  10.500   9.759258E-07   4.818341E-07
  10.600   8.044585E-07   3.979280E-07
  10.700   6.631176E-07   3.286332E-07
  10.800   5.466098E-07   2.714053E-07
  10.900   4.523623E-07   2.241061E-07
  11.000   3.745811E-07   1.850455E-07
  11.100   3.101740E-07   1.527929E-07
  11.200   2.568413E-07   1.261619E-07
  11.300   2.126789E-07   1.041725E-07
  11.400   1.761100E-07   8.601571E-08
  11.500   1.458289E-07   7.102359E-08
  11.600   1.207544E-07   5.864452E-08
  11.700   9.999136E-08   4.842307E-08
  11.800   8.272141E-08   4.013666E-08
  11.900   6.836528E-08   3.340666E-08
  12.000   5.650063E-08   2.780512E-08
  12.100   4.669507E-08   2.314283E-08
  12.200   3.859124E-08   1.926231E-08
  12.300   3.189381E-08   1.603246E-08
  12.400   2.635871E-08   1.334418E-08
  12.500   2.178421E-08   1.110666E-08
  12.600   1.800361E-08   9.244328E-09
  12.700   1.487912E-08   7.694264E-09
  12.800   1.259803E-08   6.451212E-09
  12.900   1.067574E-08   5.410378E-09
  13.000   9.046765E-09   4.537471E-09
  13.100   7.666349E-09   3.805398E-09
  13.200   6.496567E-09   3.191437E-09
  13.300   5.505278E-09   2.676533E-09
  13.400   4.665246E-09   2.244703E-09
  13.500   3.953392E-09   1.882544E-09
  13.600   3.350157E-09   1.578815E-09
  13.700   2.795545E-09   1.324491E-09
  13.800   2.260555E-09   1.111822E-09
  13.900   1.827948E-09   9.332998E-10
  14.000   1.478129E-09   7.834427E-10
  14.100   1.195257E-09   6.576476E-10
  14.200   9.665177E-10   5.520511E-10
  14.300   7.815530E-10   4.634099E-10
  14.400   6.319855E-10   3.890016E-10
  14.500   5.110411E-10   3.265408E-10
  14.600   4.132420E-10   2.741091E-10
  14.700   3.556380E-10   2.258971E-10
  14.800   3.236642E-10   1.831128E-10
  14.900   2.945650E-10   1.484317E-10
  15.000   2.680820E-10   1.203191E-10
  15.100   2.439800E-10   9.753102E-11
  15.200   2.220448E-10   7.905890E-11
  15.300   2.020818E-10   6.408535E-11
  15.400   1.839135E-10   5.194776E-11
  15.500   1.673787E-10   4.210899E-11
  15.600   1.523304E-10   3.413366E-11
  15.700   1.324830E-10   3.079122E-11
  15.800   1.102075E-10   3.084518E-11
  15.900   9.167732E-11   3.089924E-11
  16.000   7.626280E-11   3.095340E-11
  16.100   6.344006E-11   3.100765E-11
  16.200   5.277332E-11   3.106199E-11
  16.300   4.390008E-11   3.111643E-11
  16.400   3.651877E-11   3.117097E-11
  16.500   3.037855E-11   3.122560E-11
  16.600   2.527073E-11   3.128033E-11
  16.700   2.194765E-11   3.170117E-11
  16.800   2.304757E-11   3.381413E-11
  16.900   2.420261E-11   3.606792E-11
  17.000   2.541553E-11   3.847192E-11
  17.100   2.668924E-11   4.103617E-11
  17.200   2.802679E-11   4.377132E-11
  17.300   2.943136E-11   4.668878E-11
  17.400   3.090633E-11   4.980069E-11
  17.500   3.245521E-11   5.312002E-11
  17.600   3.408172E-11   5.666059E-11
  17.700   3.578974E-11   6.043715E-11
  17.800   3.886822E-11   6.303164E-11
  17.900   4.388977E-11   6.404478E-11
  18.000   4.956007E-11   6.507421E-11
  18.100   5.596295E-11   6.612019E-11
  18.200   6.319304E-11   6.718297E-11
  18.300   7.135721E-11   6.826284E-11
  18.400   8.057615E-11   6.936007E-11
  18.500   9.098612E-11   7.047493E-11
  18.600   1.027410E-10   7.160772E-11
  18.700   1.160145E-10   7.275871E-11
  18.800   1.310029E-10   7.392820E-11
  18.900   1.405825E-10   7.212854E-11
  19.000   1.198118E-10   5.856518E-11
  19.100   1.021099E-10   4.755232E-11
  19.200   8.702341E-11   3.861038E-11
  19.300   7.416591E-11   3.134991E-11
  19.400   6.320807E-11   2.545474E-11
  19.500   5.386923E-11   2.066812E-11
  19.600   4.591018E-11   1.678159E-11
  19.700   3.912706E-11   1.362591E-11
  19.800   3.334613E-11   1.106363E-11
  19.900   2.841932E-11   8.983180E-12
 Z=  39 A=  90  Y  beta2=-0.06 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.206243E-02   7.114789E-02
   0.100   8.230809E-02   7.127207E-02
   0.200   8.255447E-02   7.139648E-02
   0.300   8.297089E-02   7.160697E-02
   0.400   8.353557E-02   7.189077E-02
   0.500   8.417471E-02   7.221038E-02
   0.600   8.491698E-02   7.257573E-02
   0.700   8.569214E-02   7.294924E-02
   0.800   8.647690E-02   7.332222E-02
   0.900   8.723603E-02   7.366954E-02
   1.000   8.791154E-02   7.395681E-02
   1.100   8.854471E-02   7.421382E-02
   1.200   8.906923E-02   7.439764E-02
   1.300   8.945000E-02   7.448585E-02
   1.400   8.975266E-02   7.452285E-02
   1.500   8.992016E-02   7.447263E-02
   1.600   8.996857E-02   7.434639E-02
   1.700   8.992380E-02   7.416045E-02
   1.800   8.977476E-02   7.390889E-02
   1.900   8.956159E-02   7.361798E-02
   2.000   8.928208E-02   7.328788E-02
   2.100   8.896086E-02   7.293643E-02
   2.200   8.862403E-02   7.257829E-02
   2.300   8.828006E-02   7.222327E-02
   2.400   8.795530E-02   7.188792E-02
   2.500   8.764346E-02   7.156445E-02
   2.600   8.736904E-02   7.127164E-02
   2.700   8.713880E-02   7.101046E-02
   2.800   8.692100E-02   7.075680E-02
   2.900   8.672344E-02   7.051261E-02
   3.000   8.652115E-02   7.025510E-02
   3.100   8.629467E-02   6.997140E-02
   3.200   8.599493E-02   6.961540E-02
   3.300   8.560823E-02   6.917958E-02
   3.400   8.508442E-02   6.861977E-02
   3.500   8.441325E-02   6.793157E-02
   3.600   8.357408E-02   6.709805E-02
   3.700   8.243638E-02   6.600833E-02
   3.800   8.108834E-02   6.474135E-02
   3.900   7.944307E-02   6.322354E-02
   4.000   7.755557E-02   6.150392E-02
   4.100   7.541150E-02   5.957238E-02
   4.200   7.285853E-02   5.730028E-02
   4.300   7.007733E-02   5.484523E-02
   4.400   6.697727E-02   5.213251E-02
   4.500   6.367252E-02   4.926224E-02
   4.600   6.017025E-02   4.624401E-02
   4.700   5.633206E-02   4.296522E-02
   4.800   5.240407E-02   3.963931E-02
   4.900   4.832005E-02   3.621437E-02
   5.000   4.423330E-02   3.282226E-02
   5.100   4.017023E-02   2.948716E-02
   5.200   3.604881E-02   2.614559E-02
   5.300   3.210196E-02   2.298639E-02
   5.400   2.828982E-02   1.997761E-02
   5.500   2.473273E-02   1.721183E-02
   5.600   2.143771E-02   1.468953E-02
   5.700   1.836294E-02   1.237471E-02
   5.800   1.561804E-02   1.034392E-02
   5.900   1.316222E-02   8.559628E-03
   6.000   1.102400E-02   7.035161E-03
   6.100   9.173288E-03   5.741083E-03
   6.200   7.574117E-03   4.645149E-03
   6.300   6.228821E-03   3.742000E-03
   6.400   5.098286E-03   2.998768E-03
   6.500   4.162568E-03   2.396581E-03
   6.600   3.390245E-03   1.910139E-03
   6.700   2.755497E-03   1.518927E-03
   6.800   2.238189E-03   1.206936E-03
   6.900   1.817128E-03   9.583874E-04
   7.000   1.475446E-03   7.610166E-04
   7.100   1.198169E-03   6.043000E-04
   7.200   9.735069E-04   4.799971E-04
   7.300   7.913772E-04   3.813771E-04
   7.400   6.437047E-04   3.031183E-04
   7.500   5.238657E-04   2.409963E-04
   7.600   4.265847E-04   1.916724E-04
   7.700   3.477354E-04   1.525613E-04
   7.800   2.837205E-04   1.215287E-04
   7.900   2.317987E-04   9.692272E-05
   8.000   1.896255E-04   7.740053E-05
   8.100   1.553534E-04   6.190275E-05
   8.200   1.275908E-04   4.963557E-05
   8.300   1.049649E-04   3.986999E-05
   8.400   8.653892E-05   3.209962E-05
   8.500   7.145912E-05   2.588384E-05
   8.600   5.910106E-05   2.090380E-05
   8.700   4.896937E-05   1.690816E-05
   8.800   4.061251E-05   1.368565E-05
   8.900   3.371546E-05   1.108382E-05
   9.000   2.800511E-05   8.978886E-06
   9.100   2.327507E-05   7.275411E-06
   9.200   1.936059E-05   5.898337E-06
   9.300   1.611715E-05   4.785987E-06
   9.400   1.343313E-05   3.889098E-06
   9.500   1.121133E-05   3.166338E-06
   9.600   9.371710E-06   2.583661E-06
   9.700   7.856310E-06   2.116958E-06
   9.800   6.599422E-06   1.739599E-06
   9.900   5.558791E-06   1.434944E-06
  10.000   4.691267E-06   1.186289E-06
  10.100   3.968531E-06   9.811107E-07
  10.200   3.365528E-06   8.083027E-07
  10.300   2.854148E-06   6.659322E-07
  10.400   2.420471E-06   5.486381E-07
  10.500   2.052690E-06   4.520037E-07
  10.600   1.740791E-06   3.723900E-07
  10.700   1.476284E-06   3.067990E-07
  10.800   1.251969E-06   2.527609E-07
  10.900   1.067356E-06   2.081118E-07
  11.000   9.123462E-07   1.712972E-07
  11.100   7.798479E-07   1.409950E-07
  11.200   6.665921E-07   1.160532E-07
  11.300   5.697843E-07   9.552363E-08
  11.400   4.870356E-07   7.862566E-08
  11.500   4.163044E-07   6.471692E-08
  11.600   3.558453E-07   5.326861E-08
  11.700   3.041666E-07   4.384549E-08
  11.800   2.606156E-07   3.617303E-08
  11.900   2.248252E-07   3.004064E-08
  12.000   1.939499E-07   2.494788E-08
  12.100   1.673147E-07   2.071848E-08
  12.200   1.443374E-07   1.720609E-08
  12.300   1.245155E-07   1.428916E-08
  12.400   1.074158E-07   1.186673E-08
  12.500   9.266436E-08   9.854970E-09
  12.600   7.993875E-08   8.184265E-09
  12.700   6.896075E-08   6.796793E-09
  12.800   5.979484E-08   5.668809E-09
  12.900   5.194672E-08   4.735648E-09
  13.000   4.512866E-08   3.956098E-09
  13.100   3.920549E-08   3.304871E-09
  13.200   3.405973E-08   2.760846E-09
  13.300   2.958936E-08   2.306374E-09
  13.400   2.570573E-08   1.926714E-09
  13.500   2.233183E-08   1.609551E-09
  13.600   1.940076E-08   1.344598E-09
  13.700   1.685910E-08   1.123633E-09
  13.800   1.470325E-08   9.430200E-10
  13.900   1.282307E-08   7.914386E-10
  14.000   1.118333E-08   6.642224E-10
  14.100   9.753262E-09   5.574550E-10
  14.200   8.506066E-09   4.678494E-10
  14.300   7.418356E-09   3.926471E-10
  14.400   6.469736E-09   3.295328E-10
  14.500   5.642420E-09   2.765636E-10
  14.600   4.920898E-09   2.321086E-10
  14.700   4.286122E-09   1.926449E-10
  14.800   3.719077E-09   1.547258E-10
  14.900   3.227051E-09   1.242705E-10
  15.000   2.800118E-09   9.980981E-11
  15.100   2.429668E-09   8.016384E-11
  15.200   2.108228E-09   6.438486E-11
  15.300   1.829314E-09   5.171172E-11
  15.400   1.587299E-09   4.153309E-11
  15.500   1.377303E-09   3.335796E-11
  15.600   1.195089E-09   2.679198E-11
  15.700   1.043000E-09   2.262894E-11
  15.800   9.301796E-10   2.306983E-11
  15.900   8.295632E-10   2.351931E-11
  16.000   7.398303E-10   2.397754E-11
  16.100   6.598038E-10   2.444470E-11
  16.200   5.884336E-10   2.492096E-11
  16.300   5.247834E-10   2.540650E-11
  16.400   4.680182E-10   2.590150E-11
  16.500   4.173933E-10   2.640615E-11
  16.600   3.722443E-10   2.692063E-11
  16.700   3.319791E-10   2.744513E-11
  16.800   2.779932E-10   2.919268E-11
  16.900   2.306437E-10   3.124552E-11
  17.000   1.913590E-10   3.344272E-11
  17.100   1.587656E-10   3.579443E-11
  17.200   1.317236E-10   3.831151E-11
  17.300   1.092876E-10   4.100559E-11
  17.400   9.067310E-11   4.388912E-11
  17.500   7.522910E-11   4.697542E-11
  17.600   6.241561E-11   5.027875E-11
  17.700   5.178460E-11   5.381437E-11
  17.800   4.456526E-11   5.719528E-11
  17.900   4.899169E-11   5.799601E-11
  18.000   5.385778E-11   5.880795E-11
  18.100   5.920719E-11   5.963126E-11
  18.200   6.508793E-11   6.046609E-11
  18.300   7.155278E-11   6.131261E-11
  18.400   7.865974E-11   6.217099E-11
  18.500   8.647260E-11   6.304138E-11
  18.600   9.506147E-11   6.392395E-11
  18.700   1.045034E-10   6.481888E-11
  18.800   1.148832E-10   6.572634E-11
  18.900   1.262940E-10   6.664651E-11
  19.000   1.126041E-10   5.615785E-11
  19.100   9.609462E-11   4.552224E-11
  19.200   8.200569E-11   3.690089E-11
  19.300   6.998241E-11   2.991231E-11
  19.400   5.972192E-11   2.424729E-11
  19.500   5.096578E-11   1.965515E-11
  19.600   4.349342E-11   1.593271E-11
  19.700   3.711662E-11   1.291525E-11
  19.800   3.167476E-11   1.046926E-11
  19.900   2.703076E-11   8.486510E-12
 Z=  39 A=  91  Y  beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.362699E-02   7.085852E-02
   0.100   8.385009E-02   7.098749E-02
   0.200   8.407378E-02   7.111670E-02
   0.300   8.445051E-02   7.133263E-02
   0.400   8.496352E-02   7.162340E-02
   0.500   8.554850E-02   7.195262E-02
   0.600   8.622788E-02   7.232672E-02
   0.700   8.694347E-02   7.271040E-02
   0.800   8.767210E-02   7.309504E-02
   0.900   8.838074E-02   7.344856E-02
   1.000   8.902112E-02   7.374246E-02
   1.100   8.962690E-02   7.400638E-02
   1.200   9.013752E-02   7.419404E-02
   1.300   9.050431E-02   7.427258E-02
   1.400   9.081118E-02   7.430661E-02
   1.500   9.099158E-02   7.424877E-02
   1.600   9.104395E-02   7.410013E-02
   1.700   9.101847E-02   7.389863E-02
   1.800   9.088683E-02   7.362682E-02
   1.900   9.067721E-02   7.330570E-02
   2.000   9.040419E-02   7.294968E-02
   2.100   9.007619E-02   7.256817E-02
   2.200   8.972077E-02   7.217694E-02
   2.300   8.934451E-02   7.178975E-02
   2.400   8.896831E-02   7.142158E-02
   2.500   8.859514E-02   7.106448E-02
   2.600   8.824476E-02   7.074488E-02
   2.700   8.791730E-02   7.045536E-02
   2.800   8.759889E-02   7.017703E-02
   2.900   8.729530E-02   6.991586E-02
   3.000   8.697870E-02   6.964250E-02
   3.100   8.664659E-02   6.935327E-02
   3.200   8.625007E-02   6.900009E-02
   3.300   8.578940E-02   6.858521E-02
   3.400   8.516720E-02   6.801533E-02
   3.500   8.445584E-02   6.736287E-02
   3.600   8.358051E-02   6.655862E-02
   3.700   8.243285E-02   6.550592E-02
   3.800   8.112038E-02   6.430646E-02
   3.900   7.944570E-02   6.278441E-02
   4.000   7.763032E-02   6.114223E-02
   4.100   7.554654E-02   5.926786E-02
   4.200   7.307518E-02   5.705799E-02
   4.300   7.042083E-02   5.469916E-02
   4.400   6.734229E-02   5.198188E-02
   4.500   6.417633E-02   4.920704E-02
   4.600   6.077798E-02   4.625199E-02
   4.700   5.704850E-02   4.303640E-02
   4.800   5.325973E-02   3.980029E-02
   4.900   4.918601E-02   3.635778E-02
   5.000   4.521246E-02   3.303838E-02
   5.100   4.121147E-02   2.973763E-02
   5.200   3.713844E-02   2.642253E-02
   5.300   3.324484E-02   2.330033E-02
   5.400   2.938151E-02   2.025255E-02
   5.500   2.583504E-02   1.750204E-02
   5.600   2.250952E-02   1.496903E-02
   5.700   1.938928E-02   1.263812E-02
   5.800   1.659684E-02   1.059366E-02
   5.900   1.404890E-02   8.767430E-03
   6.000   1.184556E-02   7.223337E-03
   6.100   9.918271E-03   5.903502E-03
   6.200   8.242839E-03   4.782907E-03
   6.300   6.824612E-03   3.857948E-03
   6.400   5.618357E-03   3.090749E-03
   6.500   4.618477E-03   2.471491E-03
   6.600   3.786761E-03   1.969844E-03
   6.700   3.099214E-03   1.566079E-03
   6.800   2.534646E-03   1.243691E-03
   6.900   2.072135E-03   9.865429E-04
   7.000   1.694416E-03   7.825374E-04
   7.100   1.386171E-03   6.206977E-04
   7.200   1.135129E-03   4.924707E-04
   7.300   9.300146E-04   3.907392E-04
   7.400   7.627854E-04   3.100825E-04
   7.500   6.259976E-04   2.461276E-04
   7.600   5.142953E-04   1.954420E-04
   7.700   4.231848E-04   1.553095E-04
   7.800   3.485065E-04   1.234660E-04
   7.900   2.875753E-04   9.827503E-05
   8.000   2.375475E-04   7.829232E-05
   8.100   1.966013E-04   6.247318E-05
   8.200   1.631753E-04   4.997736E-05
   8.300   1.356270E-04   4.003453E-05
   8.400   1.130695E-04   3.215747E-05
   8.500   9.437431E-05   2.585758E-05
   8.600   7.893605E-05   2.083113E-05
   8.700   6.618028E-05   1.681232E-05
   8.800   5.554053E-05   1.357609E-05
   8.900   4.668763E-05   1.096984E-05
   9.000   3.926961E-05   8.865562E-06
   9.100   3.306626E-05   7.167398E-06
   9.200   2.787977E-05   5.797813E-06
