 Z=  34 A=  58  Se beta2= 0.20 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  14.800   6.174062E-10   6.166630E-10
  14.900   5.295361E-10   5.283935E-10
  15.000   4.541718E-10   4.527590E-10
  15.100   3.895335E-10   3.879508E-10
  15.200   3.368677E-10   3.350503E-10
  15.300   2.996879E-10   2.972823E-10
  15.400   2.666116E-10   2.637716E-10
  15.500   2.371859E-10   2.340384E-10
  15.600   2.110079E-10   2.076567E-10
  15.700   1.877191E-10   1.842490E-10
  15.800   1.670007E-10   1.634798E-10
  15.900   1.485690E-10   1.450518E-10
  16.000   1.321715E-10   1.287010E-10
  16.100   1.175839E-10   1.141934E-10
  16.200   1.051209E-10   1.016645E-10
  16.300   9.563843E-11   9.160911E-11
  16.400   8.701129E-11   8.254824E-11
  16.500   7.916238E-11   7.438356E-11
  16.600   7.202148E-11   6.702644E-11
  16.700   6.552473E-11   6.039699E-11
  16.800   5.961402E-11   5.442324E-11
  16.900   5.423650E-11   4.904035E-11
  17.000   4.934406E-11   4.418987E-11
  17.100   4.489294E-11   3.981914E-11
  17.200   4.084334E-11   3.588071E-11
  17.300   4.071575E-11   3.648594E-11
  17.400   4.140557E-11   3.809216E-11
  17.500   4.210709E-11   3.976908E-11
  17.600   4.282049E-11   4.151982E-11
  17.700   4.354597E-11   4.334764E-11
  17.800   4.428375E-11   4.525592E-11
  17.900   4.503403E-11   4.724822E-11
  18.000   4.579701E-11   4.932821E-11
  18.100   4.657293E-11   5.149978E-11
  18.200   4.736199E-11   5.376694E-11
  18.300   4.816442E-11   5.613391E-11
  18.400   4.027907E-11   4.704739E-11
  18.500   3.281468E-11   3.828975E-11
  18.600   2.673357E-11   3.116230E-11
  18.700   2.177939E-11   2.536159E-11
  18.800   1.774331E-11   2.064066E-11
  18.900   1.445518E-11   1.679850E-11
  19.000   1.177639E-11   1.367154E-11
  19.100   9.594028E-12   1.112665E-11
  19.200   7.816094E-12   9.055480E-12
  19.300   6.367641E-12   7.369847E-12
  19.400   5.187610E-12   5.997986E-12
  19.500   4.126667E-12   4.765279E-12
  19.600   2.870783E-12   3.306258E-12
  19.700   1.997107E-12   2.293956E-12
  19.800   1.389320E-12   1.591598E-12
  19.900   9.665030E-13   1.104287E-12
 Z=  34 A=  75  Se beta2=-0.24 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.710656E-02   7.784931E-02
   0.100   8.729485E-02   7.783574E-02
   0.200   8.748354E-02   7.782218E-02
   0.300   8.783994E-02   7.779364E-02
   0.400   8.831736E-02   7.774661E-02
   0.500   8.884443E-02   7.768674E-02
   0.600   8.942795E-02   7.760154E-02
   0.700   9.002883E-02   7.749640E-02
   0.800   9.060777E-02   7.735880E-02
   0.900   9.112009E-02   7.718580E-02
   1.000   9.157950E-02   7.699244E-02
   1.100   9.192353E-02   7.676346E-02
   1.200   9.215707E-02   7.650685E-02
   1.300   9.226451E-02   7.622563E-02
   1.400   9.221816E-02   7.592004E-02
   1.500   9.208470E-02   7.560398E-02
   1.600   9.180419E-02   7.527489E-02
   1.700   9.139833E-02   7.494165E-02
   1.800   9.090818E-02   7.461200E-02
   1.900   9.031925E-02   7.429194E-02
   2.000   8.968469E-02   7.398038E-02
   2.100   8.898916E-02   7.368757E-02
   2.200   8.825800E-02   7.341601E-02
   2.300   8.752157E-02   7.315503E-02
   2.400   8.678248E-02   7.290579E-02
   2.500   8.604940E-02   7.266091E-02
   2.600   8.532729E-02   7.240603E-02
   2.700   8.460810E-02   7.211362E-02
   2.800   8.388592E-02   7.179000E-02
   2.900   8.313235E-02   7.137936E-02
   3.000   8.233350E-02   7.088273E-02
   3.100   8.145809E-02   7.026114E-02
   3.200   8.048472E-02   6.950994E-02
   3.300   7.939986E-02   6.861609E-02
   3.400   7.809458E-02   6.747293E-02
   3.500   7.662704E-02   6.615874E-02
   3.600   7.492892E-02   6.460837E-02
   3.700   7.302784E-02   6.286117E-02
   3.800   7.091670E-02   6.091337E-02
   3.900   6.845370E-02   5.863908E-02
   4.000   6.579233E-02   5.618772E-02
   4.100   6.285795E-02   5.349467E-02
   4.200   5.973695E-02   5.064231E-02
   4.300   5.644440E-02   4.764678E-02
   4.400   5.284953E-02   4.439466E-02
   4.500   4.917362E-02   4.108827E-02
   4.600   4.536464E-02   3.768265E-02
   4.700   4.154854E-02   3.429347E-02
   4.800   3.775840E-02   3.095083E-02
   4.900   3.391498E-02   2.758735E-02
   5.000   3.023070E-02   2.438975E-02
   5.100   2.667552E-02   2.133068E-02
   5.200   2.335093E-02   1.849760E-02
   5.300   2.026949E-02   1.589770E-02
   5.400   1.739071E-02   1.349393E-02
   5.500   1.481621E-02   1.136866E-02
   5.600   1.251071E-02   9.488426E-03
   5.700   1.049811E-02   7.866917E-03
   5.800   8.753201E-03   6.478698E-03
   5.900   7.241784E-03   5.292384E-03
   6.000   5.967160E-03   4.305339E-03
   6.100   4.893672E-03   3.485470E-03
   6.200   4.002569E-03   2.814276E-03
   6.300   3.265232E-03   2.266562E-03
   6.400   2.657401E-03   1.821505E-03
   6.500   2.160896E-03   1.462874E-03
   6.600   1.755731E-03   1.174171E-03
   6.700   1.426303E-03   9.425293E-04
   6.800   1.158502E-03   7.566779E-04
   6.900   9.411040E-04   6.077755E-04
   7.000   7.647199E-04   4.884198E-04
   7.100   6.215833E-04   3.927591E-04
   7.200   5.054155E-04   3.160404E-04
   7.300   4.111113E-04   2.544856E-04
   7.400   3.346515E-04   2.051973E-04
   7.500   2.726022E-04   1.656455E-04
   7.600   2.222785E-04   1.339247E-04
   7.700   1.814237E-04   1.084477E-04
   7.800   1.482334E-04   8.796387E-05
   7.900   1.213287E-04   7.153575E-05
   8.000   9.942920E-05   5.827558E-05
   8.100   8.160402E-05   4.757424E-05
   8.200   6.704216E-05   3.889507E-05
   8.300   5.513214E-05   3.184481E-05
   8.400   4.538386E-05   2.611401E-05
   8.500   3.737695E-05   2.143324E-05
   8.600   3.079583E-05   1.760919E-05
   8.700   2.537833E-05   1.447891E-05
   8.800   2.091799E-05   1.191578E-05
   8.900   1.724869E-05   9.823069E-06
   9.000   1.423021E-05   8.109893E-06
   9.100   1.174967E-05   6.710496E-06
   9.200   9.711198E-06   5.564973E-06
   9.300   8.035357E-06   4.626088E-06
   9.400   6.662263E-06   3.859849E-06
   9.500   5.531623E-06   3.227703E-06
   9.600   4.600961E-06   2.706141E-06
   9.700   3.831274E-06   2.271712E-06
   9.800   3.192861E-06   1.906501E-06
   9.900   2.660366E-06   1.594811E-06
  10.000   2.216678E-06   1.334079E-06
  10.100   1.846988E-06   1.115973E-06
  10.200   1.538953E-06   9.335246E-07
  10.300   1.282291E-06   7.809046E-07
  10.400   1.068435E-06   6.532360E-07
  10.500   8.902445E-07   5.464398E-07
  10.600   7.454594E-07   4.592266E-07
  10.700   6.245731E-07   3.861361E-07
  10.800   5.232901E-07   3.246787E-07
  10.900   4.384315E-07   2.730028E-07
  11.000   3.673339E-07   2.295517E-07
  11.100   3.077658E-07   1.930162E-07
  11.200   2.578574E-07   1.622958E-07
  11.300   2.160423E-07   1.364648E-07
  11.400   1.810082E-07   1.147450E-07
  11.500   1.519645E-07   9.675824E-08
  11.600   1.276587E-07   8.166061E-08
  11.700   1.072405E-07   6.891873E-08
  11.800   9.008807E-08   5.816503E-08
  11.900   7.567904E-08   4.908927E-08
  12.000   6.357465E-08   4.142965E-08
  12.100   5.340628E-08   3.496519E-08
  12.200   4.486428E-08   2.950941E-08
  12.300   3.768852E-08   2.490492E-08
  12.400   3.186639E-08   2.116022E-08
  12.500   2.710344E-08   1.808879E-08
  12.600   2.305240E-08   1.546318E-08
  12.700   1.960684E-08   1.321868E-08
  12.800   1.667628E-08   1.129998E-08
  12.900   1.418374E-08   9.659771E-09
  13.000   1.206376E-08   8.257644E-09
  13.100   1.026063E-08   7.059038E-09
  13.200   8.727015E-09   6.034410E-09
  13.300   7.417895E-09   5.151021E-09
  13.400   6.283624E-09   4.362791E-09
  13.500   5.322795E-09   3.695179E-09
  13.600   4.508886E-09   3.129728E-09
  13.700   3.819432E-09   2.650804E-09
  13.800   3.235402E-09   2.245167E-09
  13.900   2.740677E-09   1.901603E-09
  14.000   2.321600E-09   1.610612E-09
  14.100   1.966604E-09   1.364149E-09
  14.200   1.665890E-09   1.155402E-09
  14.300   1.424867E-09   9.836872E-10
  14.400   1.225595E-09   8.400261E-10
  14.500   1.054191E-09   7.173458E-10
  14.600   9.067593E-10   6.125821E-10
  14.700   7.799461E-10   5.231185E-10
  14.800   6.708681E-10   4.467205E-10
  14.900   5.770450E-10   3.814799E-10
  15.000   4.963434E-10   3.257673E-10
  15.100   4.269282E-10   2.781911E-10
  15.200   3.672209E-10   2.375631E-10
  15.300   3.239774E-10   2.107220E-10
  15.400   2.867144E-10   1.877841E-10
  15.500   2.537373E-10   1.673431E-10
  15.600   2.245531E-10   1.491272E-10
  15.700   1.987256E-10   1.328941E-10
  15.800   1.758687E-10   1.184281E-10
  15.900   1.556408E-10   1.055367E-10
  16.000   1.377394E-10   9.404863E-11
  16.100   1.218970E-10   8.381108E-11
  16.200   1.078767E-10   7.468792E-11
  16.300   9.813975E-11   6.935784E-11
  16.400   8.968022E-11   6.483804E-11
  16.500   8.194989E-11   6.061279E-11
  16.600   7.488591E-11   5.666288E-11
  16.700   6.843083E-11   5.297037E-11
  16.800   6.253218E-11   4.951849E-11
  16.900   5.714198E-11   4.629155E-11
  17.000   5.221641E-11   4.327490E-11
  17.100   4.771542E-11   4.045484E-11
  17.200   4.360240E-11   3.781855E-11
  17.300   4.194720E-11   3.710010E-11
  17.400   4.308533E-11   3.869821E-11
  17.500   4.425433E-11   4.036516E-11
  17.600   4.545506E-11   4.210392E-11
  17.700   4.668836E-11   4.391757E-11
  17.800   4.795512E-11   4.580935E-11
  17.900   4.925625E-11   4.778262E-11
  18.000   5.059269E-11   4.984088E-11
  18.100   5.196539E-11   5.198781E-11
  18.200   5.337533E-11   5.422722E-11
  18.300   5.482352E-11   5.656310E-11
  18.400   5.060832E-11   5.243600E-11
  18.500   4.153645E-11   4.269152E-11
  18.600   3.409078E-11   3.475791E-11
  18.700   2.797978E-11   2.829864E-11
  18.800   2.296423E-11   2.303974E-11
  18.900   1.884774E-11   1.875814E-11
  19.000   1.546916E-11   1.527220E-11
  19.100   1.269622E-11   1.243408E-11
  19.200   1.042034E-11   1.012338E-11
  19.300   8.552424E-12   8.242098E-12
  19.400   7.019347E-12   6.710421E-12
  19.500   5.761084E-12   5.463385E-12
  19.600   4.215334E-12   3.967856E-12
  19.700   2.948939E-12   2.755867E-12
  19.800   2.063002E-12   1.914082E-12
  19.900   1.443223E-12   1.329422E-12
 Z=  34 A=  76  Se beta2=-0.25 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.651565E-02   7.676168E-02
   0.100   8.671529E-02   7.674754E-02
   0.200   8.691539E-02   7.673340E-02
   0.300   8.729021E-02   7.670349E-02
   0.400   8.779386E-02   7.665470E-02
   0.500   8.835113E-02   7.659345E-02
   0.600   8.897223E-02   7.650725E-02
   0.700   8.961498E-02   7.639951E-02
   0.800   9.023866E-02   7.626279E-02
   0.900   9.079934E-02   7.609297E-02
   1.000   9.131055E-02   7.590414E-02
   1.100   9.170850E-02   7.568144E-02
   1.200   9.198252E-02   7.543154E-02
   1.300   9.214397E-02   7.516255E-02
   1.400   9.215215E-02   7.487310E-02
   1.500   9.207358E-02   7.457518E-02
   1.600   9.184497E-02   7.426770E-02
   1.700   9.147428E-02   7.396103E-02
   1.800   9.103685E-02   7.366027E-02
   1.900   9.049931E-02   7.337313E-02
   2.000   8.991157E-02   7.309726E-02
   2.100   8.926194E-02   7.284623E-02
   2.200   8.858107E-02   7.261881E-02
   2.300   8.789528E-02   7.240337E-02
   2.400   8.720757E-02   7.220334E-02
   2.500   8.652802E-02   7.200863E-02
   2.600   8.586114E-02   7.180452E-02
   2.700   8.520125E-02   7.156688E-02
   2.800   8.454142E-02   7.130089E-02
   2.900   8.385424E-02   7.094790E-02
   3.000   8.313445E-02   7.052287E-02
   3.100   8.230737E-02   6.992671E-02
   3.200   8.141877E-02   6.924698E-02
   3.300   8.040826E-02   6.840804E-02
   3.400   7.917584E-02   6.731838E-02
   3.500   7.780818E-02   6.608316E-02
   3.600   7.612116E-02   6.452491E-02
   3.700   7.431477E-02   6.285365E-02
   3.800   7.226504E-02   6.095186E-02
   3.900   6.985608E-02   5.872040E-02
   4.000   6.727988E-02   5.634415E-02
   4.100   6.430178E-02   5.361293E-02
   4.200   6.124954E-02   5.082932E-02
   4.300   5.797519E-02   4.786254E-02
   4.400   5.438571E-02   4.463332E-02
   4.500   5.074271E-02   4.137975E-02
   4.600   4.682689E-02   3.791071E-02
   4.700   4.301616E-02   3.456139E-02
   4.800   3.917827E-02   3.121761E-02
   4.900   3.527132E-02   2.784707E-02
   5.000   3.154006E-02   2.465984E-02
   5.100   2.784032E-02   2.153329E-02
   5.200   2.445124E-02   1.870111E-02
   5.300   2.127395E-02   1.607733E-02
   5.400   1.829500E-02   1.364908E-02
   5.500   1.563162E-02   1.150676E-02
   5.600   1.320463E-02   9.583277E-03
   5.700   1.111080E-02   7.947685E-03
   5.800   9.281239E-03   6.539835E-03
   5.900   7.692063E-03   5.336603E-03
   6.000   6.349365E-03   4.336245E-03
   6.100   5.210011E-03   3.501648E-03
   6.200   4.267950E-03   2.822911E-03
   6.300   3.485529E-03   2.268718E-03
   6.400   2.839671E-03   1.819089E-03
   6.500   2.310860E-03   1.457059E-03
   6.600   1.878887E-03   1.166372E-03
   6.700   1.527511E-03   9.336864E-04
   6.800   1.241654E-03   7.474572E-04
   6.900   1.009570E-03   5.986871E-04
   7.000   8.207883E-04   4.795763E-04
   7.100   6.677080E-04   3.845186E-04
   7.200   5.433002E-04   3.084166E-04
   7.300   4.422667E-04   2.475541E-04
   7.400   3.603171E-04   1.989639E-04
   7.500   2.936471E-04   1.600052E-04
   7.600   2.396492E-04   1.289532E-04
   7.700   1.957082E-04   1.040296E-04
   7.800   1.600218E-04   8.407934E-05
   7.900   1.310852E-04   6.813532E-05
   8.000   1.074727E-04   5.528517E-05
   8.100   8.829996E-05   4.499034E-05
   8.200   7.259554E-05   3.664581E-05
   8.300   5.975765E-05   2.989945E-05
   8.400   4.924825E-05   2.443637E-05
   8.500   4.059885E-05   1.998275E-05
   8.600   3.349372E-05   1.636147E-05
   8.700   2.763623E-05   1.340251E-05
   8.800   2.280990E-05   1.098826E-05
   8.900   1.883644E-05   9.023196E-06
   9.000   1.555766E-05   7.416042E-06
   9.100   1.286568E-05   6.113280E-06
   9.200   1.064667E-05   5.046545E-06
   9.300   8.821752E-06   4.177172E-06
   9.400   7.325444E-06   3.471010E-06
   9.500   6.089508E-06   2.889744E-06
   9.600   5.075039E-06   2.414710E-06
   9.700   4.232848E-06   2.019496E-06
   9.800   3.535314E-06   1.691037E-06
   9.900   2.953776E-06   1.409552E-06
  10.000   2.467897E-06   1.174922E-06
  10.100   2.061942E-06   9.793479E-07
  10.200   1.722765E-06   8.163285E-07
  10.300   1.439380E-06   6.804449E-07
  10.400   1.202611E-06   5.671800E-07
  10.500   1.004788E-06   4.727689E-07
  10.600   8.434152E-07   3.954442E-07
  10.700   7.095809E-07   3.313328E-07
  10.800   5.969836E-07   2.776154E-07
  10.900   5.022534E-07   2.326070E-07
  11.000   4.225551E-07   1.948956E-07
  11.100   3.555035E-07   1.632981E-07
  11.200   2.990917E-07   1.368234E-07
  11.300   2.516314E-07   1.146409E-07
  11.400   2.117022E-07   9.605472E-08
  11.500   1.785947E-07   8.061708E-08
  11.600   1.510411E-07   6.776464E-08
  11.700   1.277385E-07   5.696121E-08
  11.800   1.080310E-07   4.788012E-08
  11.900   9.136398E-08   4.024680E-08
  12.000   7.726834E-08   3.383042E-08
  12.100   6.534738E-08   2.843698E-08
  12.200   5.526558E-08   2.390339E-08
  12.300   4.673921E-08   2.009257E-08
  12.400   3.968041E-08   1.694993E-08
  12.500   3.406988E-08   1.445010E-08
  12.600   2.925264E-08   1.231895E-08
  12.700   2.511652E-08   1.050212E-08
  12.800   2.156523E-08   8.953230E-09
  12.900   1.851605E-08   7.632780E-09
  13.000   1.589802E-08   6.507074E-09
  13.100   1.365015E-08   5.547390E-09
  13.200   1.172011E-08   4.729243E-09
  13.300   1.006297E-08   4.031760E-09
  13.400   8.648139E-09   3.402603E-09
  13.500   7.433284E-09   2.867181E-09
  13.600   6.389086E-09   2.416011E-09
  13.700   5.491574E-09   2.035836E-09
  13.800   4.720140E-09   1.715483E-09
  13.900   4.057074E-09   1.445541E-09
  14.000   3.487152E-09   1.218075E-09
  14.100   2.997291E-09   1.026403E-09
  14.200   2.576244E-09   8.648916E-10
  14.300   2.226820E-09   7.312511E-10
  14.400   1.947802E-09   6.226758E-10
  14.500   1.703744E-09   5.302217E-10
  14.600   1.490267E-09   4.514950E-10
  14.700   1.303538E-09   3.844575E-10
  14.800   1.140206E-09   3.273737E-10
  14.900   9.973392E-10   2.787657E-10
  15.000   8.723735E-10   2.373749E-10
  15.100   7.630660E-10   2.021297E-10
  15.200   6.674546E-10   1.721178E-10
  15.300   5.893263E-10   1.508685E-10
  15.400   5.242088E-10   1.352989E-10
  15.500   4.662865E-10   1.213360E-10
  15.600   4.147643E-10   1.088141E-10
  15.700   3.689350E-10   9.758449E-11
  15.800   3.281696E-10   8.751376E-11
  15.900   2.919086E-10   7.848232E-11
  16.000   2.596542E-10   7.038294E-11
  16.100   2.309638E-10   6.311941E-11
  16.200   2.054435E-10   5.660548E-11
  16.300   1.834933E-10   5.274745E-11
  16.400   1.645425E-10   5.101904E-11
  16.500   1.475490E-10   4.934727E-11
  16.600   1.323104E-10   4.773028E-11
  16.700   1.186457E-10   4.616628E-11
  16.800   1.063923E-10   4.465352E-11
  16.900   9.540432E-11   4.319033E-11
  17.000   8.555119E-11   4.177509E-11
  17.100   7.671566E-11   4.040622E-11
  17.200   6.879264E-11   3.908220E-11
  17.300   6.213594E-11   3.797640E-11
  17.400   6.250121E-11   3.952332E-11
  17.500   6.286863E-11   4.113325E-11
  17.600   6.323821E-11   4.280875E-11
  17.700   6.360996E-11   4.455251E-11
  17.800   6.398389E-11   4.636729E-11
  17.900   6.436003E-11   4.825600E-11
  18.000   6.473837E-11   5.022164E-11
  18.100   6.511894E-11   5.226735E-11
  18.200   6.550175E-11   5.439639E-11
  18.300   6.588681E-11   5.661215E-11
  18.400   6.529724E-11   5.784514E-11
  18.500   5.388291E-11   4.711674E-11
  18.600   4.446388E-11   3.837811E-11
  18.700   3.669134E-11   3.126022E-11
  18.800   3.027749E-11   2.546246E-11
  18.900   2.498481E-11   2.074000E-11
  19.000   2.061733E-11   1.689340E-11
  19.100   1.701330E-11   1.376022E-11
  19.200   1.403928E-11   1.120815E-11
  19.300   1.158514E-11   9.129399E-12
  19.400   9.559989E-12   7.436192E-12
  19.500   7.888849E-12   6.057019E-12
  19.600   6.211500E-12   4.710789E-12
  19.700   4.364965E-12   3.275342E-12
  19.800   3.067362E-12   2.277296E-12
  19.900   2.155506E-12   1.583370E-12
 Z=  34 A=  77  Se beta2= 0.25 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.602401E-02   7.570080E-02
   0.100   8.623031E-02   7.568474E-02
   0.200   8.643710E-02   7.566869E-02
   0.300   8.682169E-02   7.563566E-02
   0.400   8.733894E-02   7.558259E-02
   0.500   8.791203E-02   7.551691E-02
   0.600   8.855360E-02   7.542618E-02
   0.700   8.921949E-02   7.531254E-02
   0.800   8.986840E-02   7.517231E-02
   0.900   9.045811E-02   7.500033E-02
   1.000   9.100215E-02   7.481095E-02
   1.100   9.143641E-02   7.459094E-02
   1.200   9.173372E-02   7.434348E-02
   1.300   9.193350E-02   7.408201E-02
   1.400   9.198202E-02   7.380392E-02
   1.500   9.194561E-02   7.351942E-02
   1.600   9.174833E-02   7.323079E-02
   1.700   9.142025E-02   7.294890E-02
   1.800   9.103042E-02   7.267513E-02
   1.900   9.054305E-02   7.241963E-02
   2.000   8.999649E-02   7.218238E-02
   2.100   8.940369E-02   7.197124E-02
   2.200   8.878256E-02   7.178773E-02
   2.300   8.815646E-02   7.161831E-02
   2.400   8.753240E-02   7.146893E-02
   2.500   8.692296E-02   7.132786E-02
   2.600   8.632702E-02   7.117891E-02
   2.700   8.574161E-02   7.099976E-02
   2.800   8.516024E-02   7.079577E-02
   2.900   8.455564E-02   7.050479E-02
   3.000   8.391329E-02   7.012797E-02
   3.100   8.316671E-02   6.958827E-02
   3.200   8.237734E-02   6.898579E-02
   3.300   8.142569E-02   6.817535E-02
   3.400   8.030262E-02   6.717215E-02
