 Z=  20 A=  30  Ca beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   5.900   4.342541E-03   8.893222E-04
   6.000   3.682385E-03   6.931136E-04
   6.100   3.123611E-03   5.392312E-04
   6.200   2.651061E-03   4.191117E-04
   6.300   2.251440E-03   3.254186E-04
   6.400   1.914363E-03   2.523984E-04
   6.500   1.629211E-03   1.956812E-04
   6.600   1.388283E-03   1.516309E-04
   6.700   1.184227E-03   1.174906E-04
   6.800   1.011289E-03   9.103537E-05
   6.900   8.650776E-04   7.057000E-05
   7.000   7.409180E-04   5.474111E-05
   7.100   6.355947E-04   4.250427E-05
   7.200   5.459135E-04   3.303300E-05
   7.300   4.695014E-04   2.569695E-05
   7.400   4.045253E-04   2.001598E-05
   7.500   3.489342E-04   1.560177E-05
   7.600   3.013978E-04   1.216950E-05
   7.700   2.605821E-04   9.493851E-06
   7.800   2.255078E-04   7.407014E-06
   7.900   1.953862E-04   5.777829E-06
   8.000   1.694140E-04   4.506989E-06
   8.100   1.470212E-04   3.515856E-06
   8.200   1.276749E-04   2.744074E-06
   8.300   1.109495E-04   2.143204E-06
   8.400   9.650996E-05   1.677338E-06
   8.500   8.401206E-05   1.315188E-06
   8.600   7.319619E-05   1.034017E-06
   8.700   6.381486E-05   8.147726E-07
   8.800   5.567401E-05   6.434944E-07
   8.900   4.861484E-05   5.095058E-07
   9.000   4.247147E-05   4.037513E-07
   9.100   3.712297E-05   3.200518E-07
   9.200   3.245564E-05   2.534516E-07
   9.300   2.837952E-05   2.001793E-07
   9.400   2.481330E-05   1.572552E-07
   9.500   2.169522E-05   1.235353E-07
   9.600   1.896896E-05   9.704584E-08
   9.700   1.658528E-05   7.623648E-08
   9.800   1.450115E-05   5.988924E-08
   9.900   1.267891E-05   4.704730E-08
  10.000   1.108484E-05   3.713811E-08
  10.100   9.689175E-06   2.972425E-08
  10.200   8.469233E-06   2.379041E-08
  10.300   7.402890E-06   1.904114E-08
  10.400   6.470809E-06   1.523997E-08
  10.500   5.656084E-06   1.219762E-08
  10.600   4.943939E-06   9.762612E-09
  10.700   4.321458E-06   7.813706E-09
  10.800   3.777353E-06   6.253859E-09
  10.900   3.288899E-06   4.918515E-09
  11.000   2.856682E-06   3.826476E-09
  11.100   2.481265E-06   2.976899E-09
  11.200   2.155184E-06   2.315949E-09
  11.300   1.871956E-06   1.801748E-09
  11.400   1.625949E-06   1.401713E-09
  11.500   1.412271E-06   1.090496E-09
  11.600   1.226675E-06   8.483776E-10
  11.700   1.065469E-06   6.600156E-10
  11.800   9.207617E-07   5.474529E-10
  11.900   7.950672E-07   4.587298E-10
  12.000   6.865314E-07   3.843856E-10
  12.100   5.928120E-07   3.220901E-10
  12.200   5.118864E-07   2.698904E-10
  12.300   4.420080E-07   2.261506E-10
  12.400   3.816688E-07   1.894994E-10
  12.500   3.295667E-07   1.587881E-10
  12.600   2.845770E-07   1.330541E-10
  12.700   2.459138E-07   9.455348E-11
  12.800   2.125041E-07   6.714899E-11
  12.900   1.836335E-07   4.768716E-11
  13.000   1.586851E-07   3.386596E-11
  13.100   1.371263E-07   2.405057E-11
  13.200   1.184964E-07   1.707998E-11
  13.300   1.023975E-07   1.212968E-11
  13.400   8.848588E-08   8.614126E-12
  13.500   7.646424E-08   6.117489E-12
  13.600   6.905263E-08   6.216595E-12
  13.700   6.242126E-08   6.368434E-12
  13.800   5.642673E-08   6.523980E-12
  13.900   5.100787E-08   6.683326E-12
  14.000   4.610940E-08   6.846564E-12
  14.100   4.168135E-08   7.013789E-12
  14.200   3.767855E-08   7.185098E-12
  14.300   3.406014E-08   7.360592E-12
  14.400   3.078923E-08   7.540371E-12
  14.500   2.912497E-08   6.983574E-12
  14.600   2.795729E-08   6.260771E-12
  14.700   2.683642E-08   5.612779E-12
  14.800   2.576049E-08   5.031854E-12
  14.900   2.472770E-08   4.511055E-12
  15.000   2.373632E-08   4.044159E-12
  15.100   2.278468E-08   3.625587E-12
  15.200   2.187119E-08   3.250338E-12
  15.300   2.099433E-08   2.913926E-12
  15.400   2.001140E-08   2.809894E-12
  15.500   1.869846E-08   3.330791E-12
  15.600   1.747165E-08   3.948252E-12
  15.700   1.632534E-08   4.680178E-12
  15.800   1.525423E-08   5.547787E-12
  15.900   1.425340E-08   6.576235E-12
  16.000   1.331824E-08   7.795335E-12
  16.100   1.244443E-08   9.240431E-12
  16.200   1.162795E-08   1.095342E-11
  16.300   1.086504E-08   1.298396E-11
  16.400   9.696835E-09   1.437165E-11
  16.500   8.066839E-09   1.432277E-11
  16.600   6.710839E-09   1.427406E-11
  16.700   5.582776E-09   1.422551E-11
  16.800   4.644336E-09   1.417713E-11
  16.900   3.863643E-09   1.412892E-11
  17.000   3.214182E-09   1.408087E-11
  17.100   2.673892E-09   1.403298E-11
  17.200   2.224422E-09   1.398525E-11
  17.300   1.850506E-09   1.393769E-11
  17.400   1.536435E-09   1.384058E-11
  17.500   1.121861E-09   1.086094E-11
  17.600   8.191502E-10   8.522764E-12
  17.700   5.981198E-10   6.687959E-12
  17.800   4.367298E-10   5.248156E-12
  17.900   3.188875E-10   4.118317E-12
  18.000   2.328424E-10   3.231714E-12
  18.100   1.700148E-10   2.535981E-12
  18.200   1.241399E-10   1.990028E-12
  18.300   9.064336E-11   1.561609E-12
  18.400   6.618516E-11   1.225421E-12
  18.500   4.832649E-11   9.616091E-13
  18.600   3.152626E-11   6.520282E-13
  18.700   2.026752E-11   4.338003E-13
  18.800   1.302953E-11   2.886113E-13
  18.900   8.376388E-12   1.920157E-13
  19.000   5.384990E-12   1.277498E-13
  19.100   3.461888E-12   8.499312E-14
  19.200   2.225569E-12   5.654670E-14
  19.300   1.430768E-12   3.762104E-14
  19.400   9.198084E-13   2.502962E-14
  19.500   5.913239E-13   1.665243E-14
  19.600   3.801488E-13   1.107902E-14
  19.700   2.443890E-13   7.370971E-15
  19.800   1.463180E-13   4.522909E-15
  19.900   8.260698E-14   2.596180E-15
 Z=  20 A=  55  Ca beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.980959E-02   7.974141E-02
   0.100   9.991076E-02   7.954686E-02
   0.200   1.000410E-01   7.929131E-02
   0.300   1.002687E-01   7.883405E-02
   0.400   1.005555E-01   7.824632E-02
   0.500   1.008868E-01   7.749522E-02
   0.600   1.012381E-01   7.664711E-02
   0.700   1.015893E-01   7.569078E-02
   0.800   1.019156E-01   7.468111E-02
   0.900   1.021911E-01   7.363579E-02
   1.000   1.023786E-01   7.258931E-02
   1.100   1.024843E-01   7.156962E-02
   1.200   1.024595E-01   7.060925E-02
   1.300   1.023313E-01   6.971351E-02
   1.400   1.020545E-01   6.892090E-02
   1.500   1.016681E-01   6.821239E-02
   1.600   1.011298E-01   6.762232E-02
   1.700   1.004884E-01   6.711364E-02
   1.800   9.970093E-02   6.670526E-02
   1.900   9.882033E-02   6.635342E-02
   2.000   9.781866E-02   6.605303E-02
   2.100   9.674168E-02   6.576623E-02
   2.200   9.556047E-02   6.545882E-02
   2.300   9.431719E-02   6.511205E-02
   2.400   9.297226E-02   6.465485E-02
   2.500   9.157554E-02   6.411216E-02
   2.600   9.003644E-02   6.333212E-02
   2.700   8.846439E-02   6.246926E-02
   2.800   8.678399E-02   6.140433E-02
   2.900   8.493688E-02   6.004940E-02
   3.000   8.300564E-02   5.854395E-02
   3.100   8.081636E-02   5.666178E-02
   3.200   7.857716E-02   5.470557E-02
   3.300   7.615431E-02   5.251289E-02
   3.400   7.346672E-02   5.001592E-02
   3.500   7.067396E-02   4.742110E-02
   3.600   6.753383E-02   4.449332E-02
   3.700   6.438509E-02   4.160201E-02
   3.800   6.105247E-02   3.858343E-02
   3.900   5.747219E-02   3.540260E-02
   4.000   5.387094E-02   3.228191E-02
   4.100   5.001014E-02   2.902931E-02
   4.200   4.628182E-02   2.598809E-02
   4.300   4.251962E-02   2.302273E-02
   4.400   3.870940E-02   2.012944E-02
   4.500   3.505889E-02   1.746890E-02
   4.600   3.141095E-02   1.492234E-02
   4.700   2.805265E-02   1.268656E-02
   4.800   2.486598E-02   1.066610E-02
   4.900   2.185712E-02   8.854190E-03
   5.000   1.912621E-02   7.298738E-03
   5.100   1.659543E-02   5.935900E-03
   5.200   1.436805E-02   4.809860E-03
   5.300   1.237608E-02   3.864073E-03
   5.400   1.061056E-02   3.078200E-03
   5.500   9.075770E-03   2.441362E-03
   5.600   7.735883E-03   1.921929E-03
   5.700   6.589359E-03   1.510351E-03
   5.800   5.603944E-03   1.182037E-03
   5.900   4.763218E-03   9.221313E-04
   6.000   4.047635E-03   7.181379E-04
   6.100   3.440662E-03   5.578475E-04
   6.200   2.925405E-03   4.330670E-04
   6.300   2.488713E-03   3.357125E-04
   6.400   2.119947E-03   2.600203E-04
   6.500   1.806855E-03   2.012561E-04
   6.600   1.542466E-03   1.556557E-04
   6.700   1.317429E-03   1.203694E-04
   6.800   1.126557E-03   9.304961E-05
   6.900   9.650711E-04   7.198047E-05
   7.000   8.274590E-04   5.569312E-05
   7.100   7.109340E-04   4.314374E-05
   7.200   6.111879E-04   3.343617E-05
   7.300   5.261826E-04   2.593849E-05
   7.400   4.539098E-04   2.015536E-05
   7.500   3.919002E-04   1.566977E-05
   7.600   3.389918E-04   1.219298E-05
   7.700   2.933645E-04   9.487986E-06
   7.800   2.541587E-04   7.383700E-06
   7.900   2.205012E-04   5.747130E-06
   8.000   1.914083E-04   4.471985E-06
   8.100   1.663541E-04   3.479617E-06
   8.200   1.446244E-04   2.707935E-06
   8.300   1.258251E-04   2.108264E-06
   8.400   1.095973E-04   1.644877E-06
   8.500   9.550955E-05   1.284769E-06
   8.600   8.333021E-05   1.007245E-06
   8.700   7.272790E-05   7.905799E-07
   8.800   6.352355E-05   6.222035E-07
   8.900   5.554691E-05   4.912435E-07
   9.000   4.859100E-05   3.882452E-07
   9.100   4.254132E-05   3.070292E-07
   9.200   3.724964E-05   2.426700E-07
   9.300   3.262593E-05   1.915517E-07
   9.400   2.858390E-05   1.500416E-07
   9.500   2.504267E-05   1.175215E-07
   9.600   2.194017E-05   9.204979E-08
   9.700   1.922202E-05   7.209885E-08
   9.800   1.684063E-05   5.647210E-08
   9.900   1.475426E-05   4.423229E-08
  10.000   1.292638E-05   3.464536E-08
  10.100   1.132726E-05   2.765420E-08
  10.200   9.926032E-06   2.208495E-08
  10.300   8.698139E-06   1.763729E-08
  10.400   7.622141E-06   1.408533E-08
  10.500   6.679249E-06   1.124870E-08
  10.600   5.852997E-06   8.983337E-09
  10.700   5.128956E-06   7.174192E-09
  10.800   4.494482E-06   5.729389E-09
  10.900   3.932917E-06   4.532686E-09
  11.000   3.430473E-06   3.510198E-09
  11.100   2.992217E-06   2.718363E-09
  11.200   2.609951E-06   2.105152E-09
  11.300   2.276520E-06   1.630269E-09
  11.400   1.985686E-06   1.262511E-09
  11.500   1.732008E-06   9.777127E-10
  11.600   1.510737E-06   7.571592E-10
  11.700   1.317735E-06   5.863584E-10
  11.800   1.147441E-06   4.737057E-10
  11.900   9.976223E-07   3.976254E-10
  12.000   8.673649E-07   3.337641E-10
  12.100   7.541148E-07   2.801594E-10
  12.200   6.556516E-07   2.351639E-10
  12.300   5.700446E-07   1.973950E-10
  12.400   4.956150E-07   1.656921E-10
  12.500   4.309036E-07   1.390808E-10
  12.600   3.746414E-07   1.167435E-10
  12.700   3.272353E-07   8.751006E-11
  12.800   2.866020E-07   6.139692E-11
  12.900   2.510142E-07   4.307598E-11
  13.000   2.198453E-07   3.022204E-11
  13.100   1.925468E-07   2.120374E-11
  13.200   1.686379E-07   1.487651E-11
  13.300   1.476979E-07   1.043734E-11
  13.400   1.293580E-07   7.322818E-12
  13.500   1.132954E-07   5.137678E-12
  13.600   1.015603E-07   4.539810E-12
  13.700   9.255403E-08   4.724741E-12
  13.800   8.434641E-08   4.917205E-12
  13.900   7.686664E-08   5.117509E-12
  14.000   7.005017E-08   5.325972E-12
  14.100   6.383818E-08   5.542928E-12
  14.200   5.817706E-08   5.768721E-12
  14.300   5.301797E-08   6.003712E-12
  14.400   4.831638E-08   6.248275E-12
  14.500   4.476447E-08   6.216248E-12
  14.600   4.285493E-08   5.655153E-12
  14.700   4.102686E-08   5.144704E-12
  14.800   3.927676E-08   4.680329E-12
  14.900   3.760132E-08   4.257870E-12
  15.000   3.599735E-08   3.873544E-12
  15.100   3.446180E-08   3.523908E-12
  15.200   3.299175E-08   3.205830E-12
  15.300   3.158441E-08   2.916464E-12
  15.400   3.023711E-08   2.653216E-12
  15.500   2.827682E-08   2.978579E-12
  15.600   2.629961E-08   3.511782E-12
  15.700   2.446064E-08   4.140434E-12
  15.800   2.275027E-08   4.881624E-12
  15.900   2.115949E-08   5.755495E-12
  16.000   1.967994E-08   6.785800E-12
  16.100   1.830385E-08   8.000543E-12
  16.200   1.702398E-08   9.432739E-12
  16.300   1.583360E-08   1.112132E-11
  16.400   1.472646E-08   1.311217E-11
  16.500   1.235033E-08   1.325502E-11
  16.600   1.025851E-08   1.320928E-11
  16.700   8.520988E-09   1.316371E-11
  16.800   7.077757E-09   1.311829E-11
  16.900   5.878971E-09   1.307303E-11
  17.000   4.883228E-09   1.302792E-11
  17.100   4.056138E-09   1.298297E-11
  17.200   3.369135E-09   1.293818E-11
  17.300   2.798492E-09   1.289354E-11
  17.400   2.324501E-09   1.284905E-11
  17.500   1.809452E-09   1.136095E-11
  17.600   1.321028E-09   8.925289E-12
  17.700   9.644439E-10   7.011808E-12
  17.800   7.041124E-10   5.508556E-12
  17.900   5.140519E-10   4.327583E-12
  18.000   3.752943E-10   3.399798E-12
  18.100   2.739914E-10   2.670920E-12
  18.200   2.000331E-10   2.098305E-12
  18.300   1.460384E-10   1.648452E-12
  18.400   1.066183E-10   1.295043E-12
  18.500   7.783894E-11   1.017400E-12
  18.600   5.444611E-11   7.560292E-13
  18.700   3.502006E-11   5.038072E-13
  18.800   2.252511E-11   3.357300E-13
  18.900   1.448828E-11   2.237257E-13
  19.000   9.318949E-12   1.490877E-13
  19.100   5.994003E-12   9.934993E-14
  19.200   3.855378E-12   6.620539E-14
  19.300   2.479802E-12   4.411834E-14
  19.400   1.595023E-12   2.939984E-14
  19.500   1.025928E-12   1.959164E-14
  19.600   6.598831E-13   1.305559E-14
  19.700   4.244407E-13   8.700061E-15
  19.800   2.730028E-13   5.797598E-15
  19.900   1.550245E-13   3.352407E-15
 Z=  20 A=  56  Ca beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.856727E-02   7.849202E-02
   0.100   9.869228E-02   7.830047E-02
   0.200   9.885273E-02   7.805207E-02
   0.300   9.913165E-02   7.760632E-02
   0.400   9.948035E-02   7.703442E-02
   0.500   9.989878E-02   7.630054E-02
   0.600   1.003460E-01   7.547288E-02
   0.700   1.008052E-01   7.453805E-02
   0.800   1.012326E-01   7.354594E-02
   0.900   1.016146E-01   7.252483E-02
   1.000   1.019008E-01   7.149882E-02
   1.100   1.021069E-01   7.050020E-02
   1.200   1.021728E-01   6.955721E-02
   1.300   1.021331E-01   6.867582E-02
   1.400   1.019334E-01   6.789562E-02
   1.500   1.016208E-01   6.719596E-02
   1.600   1.011406E-01   6.661238E-02
   1.700   1.005427E-01   6.610917E-02
   1.800   9.979200E-02   6.570690E-02
   1.900   9.895108E-02   6.536307E-02
   2.000   9.797635E-02   6.507385E-02
   2.100   9.692267E-02   6.480279E-02
   2.200   9.576802E-02   6.451905E-02
   2.300   9.453330E-02   6.418726E-02
   2.400   9.323374E-02   6.378039E-02
   2.500   9.184304E-02   6.324034E-02
   2.600   9.035918E-02   6.252562E-02
   2.700   8.885242E-02   6.174444E-02
   2.800   8.719493E-02   6.068090E-02
   2.900   8.545579E-02   5.945612E-02
   3.000   8.355149E-02   5.795293E-02
   3.100   8.147173E-02   5.618490E-02
   3.200   7.935491E-02   5.434974E-02
   3.300   7.696196E-02   5.216057E-02
   3.400   7.444156E-02   4.982960E-02
   3.500   7.166921E-02   4.723390E-02
   3.600   6.866505E-02   4.442995E-02
   3.700   6.565414E-02   4.165978E-02
   3.800   6.232033E-02   3.863069E-02
   3.900   5.890356E-02   3.559469E-02
   4.000   5.527622E-02   3.245059E-02
   4.100   5.150958E-02   2.928227E-02
   4.200   4.786132E-02   2.631209E-02
   4.300   4.403776E-02   2.330727E-02
   4.400   4.030057E-02   2.048220E-02
   4.500   3.656055E-02   1.777120E-02
   4.600   3.290824E-02   1.524024E-02
   4.700   2.952629E-02   1.300770E-02
   4.800   2.622681E-02   1.093419E-02
   4.900   2.317706E-02   9.119480E-03
   5.000   2.032508E-02   7.514717E-03
   5.100   1.771427E-02   6.130521E-03
   5.200   1.540067E-02   4.981113E-03
   5.300   1.329801E-02   4.000062E-03
   5.400   1.144684E-02   3.194641E-03
   5.500   9.813594E-03   2.531724E-03
   5.600   8.391463E-03   1.995167E-03
   5.700   7.168128E-03   1.568833E-03
   5.800   6.110260E-03   1.226672E-03
   5.900   5.205113E-03   9.568369E-04
   6.000   4.432312E-03   7.441744E-04
   6.100   3.774846E-03   5.776251E-04
   6.200   3.215182E-03   4.479972E-04
   6.300   2.740704E-03   3.467990E-04
   6.400   2.337421E-03   2.682179E-04
   6.500   1.995751E-03   2.072328E-04
   6.600   1.705931E-03   1.600082E-04
   6.700   1.458872E-03   1.235145E-04
   6.800   1.249595E-03   9.531389E-05
   6.900   1.071279E-03   7.355045E-05
   7.000   9.198817E-04   5.678625E-05
   7.100   7.910422E-04   4.387975E-05
   7.200   6.806582E-04   3.391869E-05
   7.300   5.868543E-04   2.625721E-05
   7.400   5.064699E-04   2.034068E-05
   7.500   4.378426E-04   1.577723E-05
   7.600   3.790279E-04   1.224557E-05
   7.700   3.282931E-04   9.506779E-06
   7.800   2.848029E-04   7.382476E-06
   7.900   2.472486E-04   5.731773E-06
   8.000   2.148909E-04   4.449410E-06
   8.100   1.869290E-04   3.453633E-06
   8.200   1.626624E-04   2.680684E-06
   8.300   1.416948E-04   2.082046E-06
   8.400   1.234977E-04   1.618365E-06
   8.500   1.077380E-04   1.260646E-06
   8.600   9.407126E-05   9.846353E-07
   8.700   8.216718E-05   7.699102E-07
   8.800   7.184898E-05   6.044005E-07
   8.900   6.285904E-05   4.753256E-07
   9.000   5.504308E-05   3.747343E-07
   9.100   4.822675E-05   2.956013E-07
   9.200   4.226406E-05   2.332146E-07
   9.300   3.705702E-05   1.837181E-07
   9.400   3.248991E-05   1.438147E-07
   9.500   2.848517E-05   1.123182E-07
   9.600   2.497405E-05   8.771958E-08
   9.700   2.189572E-05   6.850829E-08
   9.800   1.919683E-05   5.350443E-08
   9.900   1.683061E-05   4.178653E-08
  10.000   1.475605E-05   3.263494E-08
  10.100   1.293260E-05   2.584663E-08
  10.200   1.133269E-05   2.059756E-08
  10.300   9.930712E-06   1.641450E-08
  10.400   8.702173E-06   1.308096E-08
  10.500   7.625618E-06   1.042441E-08
  10.600   6.682244E-06   8.307369E-09
  10.700   5.855577E-06   6.620266E-09
  10.800   5.131177E-06   5.275788E-09
  10.900   4.496394E-06   4.204354E-09
  11.000   3.918729E-06   3.241406E-09
  11.100   3.415260E-06   2.498925E-09
  11.200   2.976476E-06   1.926517E-09
  11.300   2.594066E-06   1.485227E-09
  11.400   2.260786E-06   1.145018E-09
  11.500   1.970326E-06   8.827388E-10
  11.600   1.717183E-06   6.805373E-10
  11.700   1.496564E-06   5.246524E-10
  11.800   1.304166E-06   4.112536E-10
  11.900   1.136051E-06   3.458769E-10
  12.000   9.896067E-07   2.908931E-10
  12.100   8.620401E-07   2.446501E-10
  12.200   7.509177E-07   2.057582E-10
  12.300   6.541196E-07   1.730490E-10
  12.400   5.697994E-07   1.455395E-10
  12.500   4.963486E-07   1.224032E-10
  12.600   4.323661E-07   1.029449E-10
  12.700   3.795924E-07   8.220304E-11
  12.800   3.403915E-07   5.705059E-11
  12.900   3.052390E-07   3.959427E-11
  13.000   2.737166E-07   2.747923E-11
  13.100   2.454497E-07   1.907115E-11
  13.200   2.201018E-07   1.323576E-11
  13.300   1.973717E-07   9.185891E-12
  13.400   1.769889E-07   6.375195E-12
  13.500   1.587111E-07   4.424515E-12
  13.600   1.438591E-07   3.335246E-12
  13.700   1.362381E-07   3.521131E-12
  13.800   1.290208E-07   3.717377E-12
  13.900   1.221858E-07   3.924560E-12
  14.000   1.157130E-07   4.143291E-12
  14.100   1.095830E-07   4.374212E-12
  14.200   1.037778E-07   4.618003E-12
  14.300   9.828006E-08   4.875381E-12
  14.400   9.307361E-08   5.147104E-12
  14.500   8.814298E-08   5.433971E-12
  14.600   8.589842E-08   5.065127E-12
  14.700   8.391971E-08   4.670469E-12
