 Z=  44 A=  78  Ru beta2= 0.26 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  12.500   1.176381E-06   3.092677E-09
  12.600   1.026830E-06   2.577991E-09
  12.700   8.962905E-07   2.148960E-09
  12.800   7.823466E-07   1.791329E-09
  12.900   6.828882E-07   1.493214E-09
  13.000   5.960738E-07   1.244713E-09
  13.100   5.202959E-07   1.037567E-09
  13.200   4.541516E-07   8.648941E-10
  13.300   3.964161E-07   7.209578E-10
  13.400   3.459611E-07   5.800358E-10
  13.500   3.018750E-07   4.500116E-10
  13.600   2.634068E-07   3.491344E-10
  13.700   2.298406E-07   2.708704E-10
  13.800   2.005518E-07   2.101505E-10
  13.900   1.749953E-07   1.630419E-10
  14.000   1.526955E-07   1.264935E-10
  14.100   1.332374E-07   9.813798E-11
  14.200   1.162588E-07   7.613880E-11
  14.300   1.014439E-07   5.907108E-11
  14.400   8.940202E-08   4.964665E-11
  14.500   8.008480E-08   4.757046E-11
  14.600   7.173859E-08   4.558109E-11
  14.700   6.426220E-08   4.367491E-11
  14.800   5.756498E-08   4.184845E-11
  14.900   5.156572E-08   4.009837E-11
  15.000   4.619169E-08   3.842148E-11
  15.100   4.137772E-08   3.681472E-11
  15.200   3.706546E-08   3.527515E-11
  15.300   3.320260E-08   3.379996E-11
  15.400   2.982270E-08   3.234203E-11
  15.500   2.750995E-08   3.053043E-11
  15.600   2.537655E-08   2.882030E-11
  15.700   2.340860E-08   2.720596E-11
  15.800   2.159326E-08   2.568205E-11
  15.900   1.991870E-08   2.424350E-11
  16.000   1.837401E-08   2.288553E-11
  16.100   1.694910E-08   2.160362E-11
  16.200   1.563470E-08   2.039352E-11
  16.300   1.442223E-08   1.925120E-11
  16.400   1.330378E-08   1.817287E-11
  16.500   1.249953E-08   1.779835E-11
  16.600   1.190638E-08   1.791846E-11
  16.700   1.134137E-08   1.803939E-11
  16.800   1.080318E-08   1.816114E-11
  16.900   1.029053E-08   1.828371E-11
  17.000   9.802208E-09   1.840710E-11
  17.100   9.337057E-09   1.853133E-11
  17.200   8.893978E-09   1.865639E-11
  17.300   8.471926E-09   1.878230E-11
  17.400   8.069901E-09   1.890906E-11
  17.500   7.686954E-09   1.903668E-11
  17.600   7.252729E-09   1.960680E-11
  17.700   6.820158E-09   2.035628E-11
  17.800   6.413386E-09   2.113442E-11
  17.900   6.030875E-09   2.194230E-11
  18.000   5.671178E-09   2.278106E-11
  18.100   5.332934E-09   2.365189E-11
  18.200   5.014864E-09   2.455600E-11
  18.300   4.715765E-09   2.549467E-11
  18.400   4.434504E-09   2.646923E-11
  18.500   4.170019E-09   2.748104E-11
  18.600   3.921308E-09   2.853152E-11
  18.700   3.575790E-09   2.998469E-11
  18.800   3.156397E-09   3.191990E-11
  18.900   2.786194E-09   3.398000E-11
  19.000   2.459410E-09   3.617306E-11
  19.100   2.170954E-09   3.850766E-11
  19.200   1.916330E-09   4.099293E-11
  19.300   1.691570E-09   4.363861E-11
  19.400   1.493171E-09   4.645503E-11
  19.500   1.318042E-09   4.945322E-11
  19.600   1.163453E-09   5.264492E-11
  19.700   1.026996E-09   5.604261E-11
  19.800   9.065429E-10   5.965959E-11
  19.900   7.549267E-10   5.462074E-11
 Z=  44 A= 120  Ru beta2= 0.09 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.018578E-01   5.669320E-02
   0.100   1.016311E-01   5.692294E-02
   0.200   1.014050E-01   5.715361E-02
   0.300   1.011022E-01   5.746750E-02
   0.400   1.006843E-01   5.790791E-02
   0.500   1.001147E-01   5.850228E-02
   0.600   9.953868E-02   5.911223E-02
   0.700   9.888673E-02   5.980692E-02
   0.800   9.822953E-02   6.051708E-02
   0.900   9.757298E-02   6.123858E-02
   1.000   9.696401E-02   6.192337E-02
   1.100   9.641766E-02   6.255581E-02
   1.200   9.594101E-02   6.312642E-02
   1.300   9.554463E-02   6.362049E-02
   1.400   9.524151E-02   6.402008E-02
   1.500   9.507632E-02   6.426741E-02
   1.600   9.494343E-02   6.447504E-02
   1.700   9.491901E-02   6.454545E-02
   1.800   9.497695E-02   6.448046E-02
   1.900   9.505110E-02   6.438903E-02
   2.000   9.517070E-02   6.417416E-02
   2.100   9.528939E-02   6.390179E-02
   2.200   9.540460E-02   6.358894E-02
   2.300   9.548467E-02   6.324673E-02
   2.400   9.552240E-02   6.288922E-02
   2.500   9.549191E-02   6.253392E-02
   2.600   9.542310E-02   6.219428E-02
   2.700   9.528233E-02   6.188201E-02
   2.800   9.503255E-02   6.163951E-02
   2.900   9.477255E-02   6.140557E-02
   3.000   9.441317E-02   6.124962E-02
   3.100   9.399633E-02   6.114092E-02
   3.200   9.355146E-02   6.105629E-02
   3.300   9.305285E-02   6.099941E-02
   3.400   9.251376E-02   6.094286E-02
   3.500   9.193407E-02   6.087187E-02
   3.600   9.132515E-02   6.076559E-02
   3.700   9.065169E-02   6.057302E-02
   3.800   8.992545E-02   6.029525E-02
   3.900   8.909191E-02   5.984920E-02
   4.000   8.819087E-02   5.930116E-02
   4.100   8.717871E-02   5.859150E-02
   4.200   8.597106E-02   5.762877E-02
   4.300   8.463624E-02   5.651356E-02
   4.400   8.303871E-02   5.510488E-02
   4.500   8.130944E-02   5.356478E-02
   4.600   7.936396E-02   5.181224E-02
   4.700   7.708449E-02   4.975510E-02
   4.800   7.463079E-02   4.755910E-02
   4.900   7.181514E-02   4.506905E-02
   5.000   6.887768E-02   4.251398E-02
   5.100   6.571569E-02   3.981397E-02
   5.200   6.222295E-02   3.689709E-02
   5.300   5.863405E-02   3.397118E-02
   5.400   5.476761E-02   3.090495E-02
   5.500   5.092517E-02   2.794294E-02
   5.600   4.701643E-02   2.502148E-02
   5.700   4.298501E-02   2.210991E-02
   5.800   3.906819E-02   1.938055E-02
   5.900   3.514116E-02   1.674852E-02
   6.000   3.145177E-02   1.437469E-02
   6.100   2.793180E-02   1.220570E-02
   6.200   2.456313E-02   1.022327E-02
   6.300   2.148041E-02   8.494905E-03
   6.400   1.861250E-02   6.966697E-03
   6.500   1.606332E-02   5.680189E-03
   6.600   1.377868E-02   4.589846E-03
   6.700   1.174066E-02   3.671548E-03
   6.800   9.969243E-03   2.921138E-03
   6.900   8.422445E-03   2.305441E-03
   7.000   7.102893E-03   1.813980E-03
   7.100   5.974132E-03   1.420769E-03
   7.200   5.014795E-03   1.108434E-03
   7.300   4.205784E-03   8.631074E-04
   7.400   3.524682E-03   6.705719E-04
   7.500   2.953705E-03   5.206247E-04
   7.600   2.475194E-03   4.038092E-04
   7.700   2.075604E-03   3.130444E-04
   7.800   1.741045E-03   2.425604E-04
   7.900   1.461485E-03   1.878229E-04
   8.000   1.227298E-03   1.453739E-04
   8.100   1.031303E-03   1.124478E-04
   8.200   8.675272E-04   8.694218E-05
   8.300   7.301666E-04   6.719750E-05
   8.400   6.152926E-04   5.193190E-05
   8.500   5.188196E-04   4.014502E-05
   8.600   4.379338E-04   3.105071E-05
   8.700   3.703523E-04   2.406615E-05
   8.800   3.135122E-04   1.867679E-05
   8.900   2.659052E-04   1.453659E-05
   9.000   2.257268E-04   1.133076E-05
   9.100   1.918903E-04   8.852579E-06
   9.200   1.634330E-04   6.936779E-06
   9.300   1.393065E-04   5.441063E-06
   9.400   1.188975E-04   4.272733E-06
   9.500   1.015168E-04   3.354614E-06
   9.600   8.672989E-05   2.632897E-06
   9.700   7.415586E-05   2.064048E-06
   9.800   6.341974E-05   1.616250E-06
   9.900   5.426730E-05   1.263608E-06
  10.000   4.644909E-05   9.876697E-07
  10.100   3.977772E-05   7.718650E-07
  10.200   3.410675E-05   6.045898E-07
  10.300   2.926489E-05   4.745799E-07
  10.400   2.514933E-05   3.746355E-07
  10.500   2.163012E-05   2.967748E-07
  10.600   1.863387E-05   2.365020E-07
  10.700   1.611466E-05   1.900758E-07
  10.800   1.393603E-05   1.527633E-07
  10.900   1.205195E-05   1.227753E-07
  11.000   1.042258E-05   9.867408E-08
  11.100   9.013500E-06   7.930401E-08
  11.200   7.794918E-06   6.373635E-08
  11.300   6.741082E-06   5.122468E-08
  11.400   5.830586E-06   4.094333E-08
  11.500   5.046677E-06   3.187061E-08
  11.600   4.368162E-06   2.480833E-08
  11.700   3.780872E-06   1.931100E-08
  11.800   3.272542E-06   1.503184E-08
  11.900   2.832556E-06   1.170090E-08
  12.000   2.451725E-06   9.108073E-09
  12.100   2.122096E-06   7.089796E-09
  12.200   1.836785E-06   5.518753E-09
  12.300   1.589833E-06   4.295841E-09
  12.400   1.379174E-06   3.415040E-09
  12.500   1.202707E-06   2.851484E-09
  12.600   1.048819E-06   2.380928E-09
  12.700   9.146207E-07   1.988023E-09
  12.800   7.975937E-07   1.659956E-09
  12.900   6.955405E-07   1.386028E-09
  13.000   6.065451E-07   1.157303E-09
  13.100   5.289368E-07   9.663229E-10
  13.200   4.612586E-07   8.068587E-10
  13.300   4.022399E-07   6.737096E-10
  13.400   3.508090E-07   5.498235E-10
  13.500   3.060283E-07   4.253101E-10
  13.600   2.669638E-07   3.289940E-10
  13.700   2.328859E-07   2.544898E-10
  13.800   2.031580E-07   1.968579E-10
  13.900   1.772249E-07   1.522773E-10
  14.000   1.546022E-07   1.177925E-10
  14.100   1.348672E-07   9.111711E-11
  14.200   1.176514E-07   7.048266E-11
  14.300   1.026332E-07   5.452111E-11
  14.400   9.005581E-08   4.381340E-11
  14.500   8.130215E-08   4.241317E-11
  14.600   7.339936E-08   4.105769E-11
  14.700   6.626475E-08   3.974553E-11
  14.800   5.982364E-08   3.847530E-11
  14.900   5.400862E-08   3.724567E-11
  15.000   4.875884E-08   3.605534E-11
  15.100   4.401935E-08   3.490305E-11
  15.200   3.974056E-08   3.378758E-11
  15.300   3.587767E-08   3.270777E-11
  15.400   3.239026E-08   3.166246E-11
  15.500   3.015821E-08   3.012237E-11
  15.600   2.821204E-08   2.858153E-11
  15.700   2.639146E-08   2.711952E-11
  15.800   2.468836E-08   2.573229E-11
  15.900   2.309517E-08   2.441602E-11
  16.000   2.160480E-08   2.316707E-11
  16.100   2.021060E-08   2.198202E-11
  16.200   1.890636E-08   2.085759E-11
  16.300   1.768630E-08   1.979067E-11
  16.400   1.654497E-08   1.877832E-11
  16.500   1.563134E-08   1.817176E-11
  16.600   1.506272E-08   1.828830E-11
  16.700   1.451479E-08   1.840558E-11
  16.800   1.398679E-08   1.852362E-11
  16.900   1.347800E-08   1.864242E-11
  17.000   1.298772E-08   1.876198E-11
  17.100   1.251527E-08   1.888230E-11
  17.200   1.206001E-08   1.900340E-11
  17.300   1.162130E-08   1.912527E-11
  17.400   1.119856E-08   1.924793E-11
  17.500   1.079119E-08   1.937137E-11
  17.600   1.026127E-08   1.979071E-11
  17.700   9.621622E-09   2.054165E-11
  17.800   9.021850E-09   2.132109E-11
  17.900   8.459465E-09   2.213010E-11
  18.000   7.932137E-09   2.296981E-11
  18.100   7.437680E-09   2.384139E-11
  18.200   6.974046E-09   2.474603E-11
  18.300   6.539313E-09   2.568500E-11
  18.400   6.131679E-09   2.665960E-11
  18.500   5.749456E-09   2.767118E-11
  18.600   5.391058E-09   2.872114E-11
  18.700   4.977692E-09   2.996850E-11
  18.800   4.347410E-09   3.187050E-11
  18.900   3.796936E-09   3.389320E-11
  19.000   3.316163E-09   3.604428E-11
  19.100   2.896266E-09   3.833188E-11
  19.200   2.529537E-09   4.076466E-11
  19.300   2.209244E-09   4.335185E-11
  19.400   1.929507E-09   4.610323E-11
  19.500   1.685190E-09   4.902924E-11
  19.600   1.471809E-09   5.214094E-11
  19.700   1.285447E-09   5.545014E-11
  19.800   1.122682E-09   5.896936E-11
  19.900   9.508796E-10   5.766380E-11
 Z=  44 A= 121  Ru beta2= 0.06 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.018415E-01   5.618483E-02
   0.100   1.016105E-01   5.641411E-02
   0.200   1.013801E-01   5.664433E-02
   0.300   1.010718E-01   5.695495E-02
   0.400   1.006430E-01   5.739193E-02
   0.500   1.000640E-01   5.798282E-02
   0.600   9.947960E-02   5.858815E-02
   0.700   9.881456E-02   5.928104E-02
   0.800   9.814478E-02   5.998866E-02
   0.900   9.747533E-02   6.070775E-02
   1.000   9.685438E-02   6.139220E-02
   1.100   9.629543E-02   6.202743E-02
   1.200   9.581409E-02   6.259561E-02
   1.300   9.540778E-02   6.309657E-02
   1.400   9.509699E-02   6.350627E-02
   1.500   9.493982E-02   6.375355E-02
   1.600   9.480628E-02   6.397332E-02
   1.700   9.479555E-02   6.404414E-02
   1.800   9.486278E-02   6.399352E-02
   1.900   9.495443E-02   6.390508E-02
   2.000   9.509045E-02   6.370534E-02
   2.100   9.523101E-02   6.344638E-02
   2.200   9.536773E-02   6.313994E-02
   2.300   9.547559E-02   6.280991E-02
   2.400   9.554577E-02   6.246119E-02
   2.500   9.553739E-02   6.211662E-02
   2.600   9.550301E-02   6.178377E-02
   2.700   9.538499E-02   6.148411E-02
   2.800   9.517159E-02   6.124630E-02
   2.900   9.494039E-02   6.102097E-02
   3.000   9.461341E-02   6.087335E-02
   3.100   9.423363E-02   6.076888E-02
   3.200   9.381440E-02   6.069716E-02
   3.300   9.335244E-02   6.064734E-02
   3.400   9.285061E-02   6.060497E-02
   3.500   9.229930E-02   6.054209E-02
   3.600   9.172939E-02   6.045458E-02
   3.700   9.109557E-02   6.028380E-02
   3.800   9.041184E-02   6.003277E-02
   3.900   8.960719E-02   5.959368E-02
   4.000   8.875723E-02   5.908426E-02
   4.100   8.778378E-02   5.839600E-02
   4.200   8.662606E-02   5.747084E-02
   4.300   8.534258E-02   5.639334E-02
   4.400   8.376161E-02   5.499010E-02
   4.500   8.209511E-02   5.350429E-02
   4.600   8.018085E-02   5.177558E-02
   4.700   7.795191E-02   4.976295E-02
   4.800   7.554295E-02   4.760675E-02
   4.900   7.271942E-02   4.511490E-02
   5.000   6.983901E-02   4.261512E-02
   5.100   6.668693E-02   3.993157E-02
   5.200   6.322254E-02   3.704975E-02
   5.300   5.965030E-02   3.414930E-02
   5.400   5.574137E-02   3.106563E-02
   5.500   5.192260E-02   2.813763E-02
   5.600   4.798557E-02   2.521293E-02
   5.700   4.393995E-02   2.230942E-02
   5.800   3.999351E-02   1.957828E-02
   5.900   3.599172E-02   1.691622E-02
   6.000   3.227622E-02   1.454497E-02
   6.100   2.869496E-02   1.235730E-02
   6.200   2.527351E-02   1.036199E-02
   6.300   2.212965E-02   8.616842E-03
   6.400   1.918437E-02   7.063683E-03
   6.500   1.658380E-02   5.766394E-03
   6.600   1.423730E-02   4.659972E-03
   6.700   1.214416E-02   3.729119E-03
   6.800   1.031866E-02   2.966558E-03
   6.900   8.720151E-03   2.339389E-03
   7.000   7.359744E-03   1.840780E-03
   7.100   6.192697E-03   1.440947E-03
   7.200   5.199870E-03   1.123463E-03
   7.300   4.361166E-03   8.738998E-04
   7.400   3.655122E-03   6.782236E-04
   7.500   3.063270E-03   5.261117E-04
   7.600   2.567177E-03   4.076720E-04
   7.700   2.152517E-03   3.156913E-04
   7.800   1.805087E-03   2.442925E-04
   7.900   1.515139E-03   1.889239E-04
   8.000   1.272130E-03   1.460676E-04
   8.100   1.068848E-03   1.128607E-04
   8.200   8.989415E-04   8.715601E-05
   8.300   7.563095E-04   6.725929E-05
   8.400   6.372120E-04   5.190621E-05
   8.500   5.371276E-04   4.006601E-05
   8.600   4.533033E-04   3.094429E-05
   8.700   3.831872E-04   2.394134E-05
   8.800   3.241915E-04   1.854211E-05
   8.900   2.748990E-04   1.441027E-05
   9.000   2.332562E-04   1.121155E-05
   9.100   1.982415E-04   8.746632E-06
   9.200   1.687650E-04   6.842517E-06
   9.300   1.437839E-04   5.358651E-06
   9.400   1.226833E-04   4.202587E-06
   9.500   1.047139E-04   3.295792E-06
   9.600   8.944509E-05   2.583981E-06
   9.700   7.645273E-05   2.023232E-06
   9.800   6.535575E-05   1.581964E-06
   9.900   5.590781E-05   1.234747E-06
  10.000   4.783715E-05   9.635225E-07
  10.100   4.095599E-05   7.515425E-07
  10.200   3.510027E-05   5.872021E-07
  10.300   3.009851E-05   4.595458E-07
  10.400   2.585655E-05   3.619832E-07
  10.500   2.222565E-05   2.858647E-07
  10.600   1.913264E-05   2.272140E-07
  10.700   1.653567E-05   1.823997E-07
  10.800   1.429344E-05   1.464818E-07
  10.900   1.235526E-05   1.176367E-07
  11.000   1.067989E-05   9.447185E-08
  11.100   9.231708E-06   7.586856E-08
  11.200   7.979894E-06   6.092861E-08
  11.300   6.897825E-06   4.893062E-08
  11.400   5.962496E-06   3.928717E-08
  11.500   5.155644E-06   3.048685E-08
  11.600   4.457976E-06   2.365780E-08
  11.700   3.854718E-06   1.835846E-08
  11.800   3.333093E-06   1.424617E-08
  11.900   2.882055E-06   1.105503E-08
  12.000   2.492052E-06   8.578703E-09
  12.100   2.154824E-06   6.657075E-09
  12.200   1.863231E-06   5.165891E-09
  12.300   1.611096E-06   4.008732E-09
  12.400   1.394162E-06   3.139003E-09
  12.500   1.213324E-06   2.626298E-09
  12.600   1.055943E-06   2.197335E-09
  12.700   9.189752E-07   1.838436E-09
  12.800   7.997740E-07   1.538157E-09
  12.900   6.960345E-07   1.286924E-09
  13.000   6.057512E-07   1.076726E-09
  13.100   5.271786E-07   9.008606E-10
  13.200   4.587977E-07   7.537197E-10
  13.300   3.992866E-07   6.306119E-10
  13.400   3.475094E-07   5.230996E-10
  13.500   3.025538E-07   4.035966E-10
  13.600   2.634139E-07   3.113943E-10
  13.700   2.293374E-07   2.402557E-10
  13.800   1.996691E-07   1.853689E-10
  13.900   1.738389E-07   1.430210E-10
  14.000   1.513502E-07   1.103476E-10
  14.100   1.317708E-07   8.513854E-11
  14.200   1.147243E-07   6.568850E-11
  14.300   9.988295E-08   5.068185E-11
  14.400   8.696158E-08   3.910349E-11
  14.500   7.897976E-08   3.790258E-11
  14.600   7.185039E-08   3.707115E-11
  14.700   6.536458E-08   3.625796E-11
  14.800   5.946422E-08   3.546261E-11
  14.900   5.409649E-08   3.468471E-11
  15.000   4.921329E-08   3.392387E-11
  15.100   4.477089E-08   3.317972E-11
  15.200   4.072949E-08   3.245190E-11
  15.300   3.705291E-08   3.174004E-11
  15.400   3.370821E-08   3.104379E-11
  15.500   3.149239E-08   2.986368E-11
  15.600   2.985441E-08   2.846867E-11
  15.700   2.830162E-08   2.713881E-11
  15.800   2.682960E-08   2.587108E-11
  15.900   2.543414E-08   2.466257E-11
  16.000   2.411126E-08   2.351051E-11
  16.100   2.285719E-08   2.241227E-11
  16.200   2.166834E-08   2.136533E-11
  16.300   2.054133E-08   2.036730E-11
  16.400   1.947293E-08   1.941588E-11
  16.500   1.850708E-08   1.860589E-11
  16.600   1.801019E-08   1.871854E-11
  16.700   1.752664E-08   1.883186E-11
  16.800   1.705607E-08   1.894588E-11
  16.900   1.659813E-08   1.906058E-11
  17.000   1.615249E-08   1.917598E-11
  17.100   1.571882E-08   1.929207E-11
  17.200   1.529679E-08   1.940887E-11
  17.300   1.488609E-08   1.952638E-11
  17.400   1.448642E-08   1.964460E-11
  17.500   1.409748E-08   1.976353E-11
  17.600   1.359067E-08   2.002832E-11
  17.700   1.270739E-08   2.078291E-11
  17.800   1.188151E-08   2.156594E-11
  17.900   1.110930E-08   2.237846E-11
  18.000   1.038729E-08   2.322160E-11
  18.100   9.712194E-09   2.409651E-11
  18.200   9.080979E-09   2.500438E-11
  18.300   8.490787E-09   2.594645E-11
  18.400   7.938953E-09   2.692402E-11
  18.500   7.422984E-09   2.793842E-11
  18.600   6.940549E-09   2.899104E-11
  18.700   6.489468E-09   3.008332E-11
  18.800   5.644438E-09   3.192144E-11
  18.900   4.890796E-09   3.391170E-11
  19.000   4.237779E-09   3.602605E-11
  19.100   3.671953E-09   3.827222E-11
  19.200   3.181676E-09   4.065844E-11
  19.300   2.756860E-09   4.319343E-11
  19.400   2.388766E-09   4.588648E-11
  19.500   2.069819E-09   4.874743E-11
  19.600   1.793458E-09   5.178677E-11
  19.700   1.553996E-09   5.501560E-11
  19.800   1.346508E-09   5.844574E-11
  19.900   1.159528E-09   6.100242E-11
 Z=  44 A= 122  Ru beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.017015E-01   5.567682E-02
   0.100   1.014715E-01   5.590514E-02
   0.200   1.012420E-01   5.613439E-02
   0.300   1.009345E-01   5.644199E-02
   0.400   1.005004E-01   5.687848E-02
   0.500   9.991799E-02   5.746527E-02
   0.600   9.932987E-02   5.806679E-02
   0.700   9.865756E-02   5.875721E-02
   0.800   9.798216E-02   5.946262E-02
   0.900   9.730737E-02   6.018014E-02
   1.000   9.668033E-02   6.086507E-02
   1.100   9.611369E-02   6.150406E-02
