 Z=  51 A=  92  Sb beta2=-0.06 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.600   9.761437E-02   4.848838E-02
   0.700   9.776491E-02   4.904488E-02
   0.800   9.791271E-02   4.966261E-02
   0.900   9.804027E-02   5.028565E-02
   1.000   9.815309E-02   5.091469E-02
   1.100   9.824500E-02   5.152681E-02
   1.200   9.830277E-02   5.210555E-02
   1.300   9.831320E-02   5.260235E-02
   1.400   9.830956E-02   5.307738E-02
   1.500   9.827600E-02   5.347511E-02
   1.600   9.822007E-02   5.381440E-02
   1.700   9.813519E-02   5.400748E-02
   1.800   9.804927E-02   5.419552E-02
   1.900   9.796060E-02   5.427228E-02
   2.000   9.787449E-02   5.429607E-02
   2.100   9.780671E-02   5.421917E-02
   2.200   9.773898E-02   5.414238E-02
   2.300   9.770332E-02   5.398437E-02
   2.400   9.768037E-02   5.381108E-02
   2.500   9.767855E-02   5.361581E-02
   2.600   9.767930E-02   5.342326E-02
   2.700   9.769484E-02   5.324293E-02
   2.800   9.770445E-02   5.309788E-02
   2.900   9.770900E-02   5.298281E-02
   3.000   9.769953E-02   5.290193E-02
   3.100   9.766286E-02   5.288701E-02
   3.200   9.757215E-02   5.295537E-02
   3.300   9.746167E-02   5.305453E-02
   3.400   9.730010E-02   5.320824E-02
   3.500   9.709386E-02   5.341040E-02
   3.600   9.678315E-02   5.366284E-02
   3.700   9.646471E-02   5.392063E-02
   3.800   9.605823E-02   5.417028E-02
   3.900   9.560390E-02   5.440569E-02
   4.000   9.503107E-02   5.455102E-02
   4.100   9.446167E-02   5.469674E-02
   4.200   9.377335E-02   5.469707E-02
   4.300   9.299250E-02   5.456137E-02
   4.400   9.211704E-02   5.427728E-02
   4.500   9.116344E-02   5.386587E-02
   4.600   9.007321E-02   5.324523E-02
   4.700   8.888260E-02   5.247132E-02
   4.800   8.749968E-02   5.143022E-02
   4.900   8.596527E-02   5.019385E-02
   5.000   8.430422E-02   4.879948E-02
   5.100   8.242321E-02   4.715864E-02
   5.200   8.039393E-02   4.536693E-02
   5.300   7.808292E-02   4.330198E-02
   5.400   7.557766E-02   4.107792E-02
   5.500   7.292669E-02   3.875536E-02
   5.600   7.002335E-02   3.625597E-02
   5.700   6.698708E-02   3.370364E-02
   5.800   6.367392E-02   3.099576E-02
   5.900   6.022700E-02   2.827177E-02
   6.000   5.671794E-02   2.559937E-02
   6.100   5.306291E-02   2.292772E-02
   6.200   4.940506E-02   2.037025E-02
   6.300   4.563777E-02   1.786044E-02
   6.400   4.191789E-02   1.550879E-02
   6.500   3.830939E-02   1.335233E-02
   6.600   3.476726E-02   1.135785E-02
   6.700   3.139768E-02   9.577466E-03
   6.800   2.814105E-02   7.966783E-03
   6.900   2.509647E-02   6.565368E-03
   7.000   2.228576E-02   5.366822E-03
   7.100   1.968316E-02   4.340496E-03
   7.200   1.732168E-02   3.484702E-03
   7.300   1.516918E-02   2.768050E-03
   7.400   1.324717E-02   2.184469E-03
   7.500   1.154193E-02   1.714455E-03
   7.600   1.003283E-02   1.337035E-03
   7.700   8.709047E-03   1.038461E-03
   7.800   7.550008E-03   8.024915E-04
   7.900   6.542922E-03   6.185146E-04
   8.000   5.668968E-03   4.757008E-04
   8.100   4.913069E-03   3.651095E-04
   8.200   4.259218E-03   2.798472E-04
   8.300   3.695752E-03   2.141462E-04
   8.400   3.209445E-03   1.636884E-04
   8.500   2.789120E-03   1.249929E-04
   8.600   2.426568E-03   9.529578E-05
   8.700   2.112786E-03   7.256351E-05
   8.800   1.842082E-03   5.514399E-05
   8.900   1.607661E-03   4.185221E-05
   9.000   1.404271E-03   3.172893E-05
   9.100   1.228180E-03   2.403196E-05
   9.200   1.075111E-03   1.819490E-05
   9.300   9.425917E-04   1.378354E-05
   9.400   8.273370E-04   1.045775E-05
   9.500   7.268670E-04   7.946673E-06
   9.600   6.394793E-04   6.058502E-06
   9.700   5.631219E-04   4.630676E-06
   9.800   4.966300E-04   3.555095E-06
   9.900   4.384163E-04   2.736525E-06
  10.000   3.873390E-04   2.110880E-06
  10.100   3.425548E-04   1.630243E-06
  10.200   3.031291E-04   1.259016E-06
  10.300   2.684798E-04   9.701608E-07
  10.400   2.379180E-04   7.451161E-07
  10.500   2.109243E-04   5.704325E-07
  10.600   1.870944E-04   4.342293E-07
  10.700   1.660114E-04   3.292166E-07
  10.800   1.473937E-04   2.483086E-07
  10.900   1.309204E-04   1.870695E-07
  11.000   1.163293E-04   1.408727E-07
  11.100   1.034329E-04   1.065954E-07
  11.200   9.207809E-05   8.278862E-08
  11.300   8.206761E-05   6.619473E-08
  11.400   7.314544E-05   5.292687E-08
  11.500   6.519326E-05   4.231838E-08
  11.600   5.810562E-05   3.383621E-08
  11.700   5.178853E-05   2.705419E-08
  11.800   4.615822E-05   2.163154E-08
  11.900   4.114002E-05   1.729578E-08
  12.000   3.667230E-05   1.360262E-08
  12.100   3.271670E-05   9.666259E-09
  12.200   2.918775E-05   6.869013E-09
  12.300   2.603946E-05   4.881241E-09
  12.400   2.323075E-05   3.468695E-09
  12.500   2.072499E-05   2.464915E-09
  12.600   1.848952E-05   1.751612E-09
  12.700   1.649517E-05   1.244726E-09
  12.800   1.471594E-05   8.845240E-10
  12.900   1.312863E-05   6.285582E-10
  13.000   1.171253E-05   4.466645E-10
  13.100   1.046542E-05   3.996623E-10
  13.200   9.355137E-06   3.811885E-10
  13.300   8.362640E-06   3.635687E-10
  13.400   7.475439E-06   3.467633E-10
  13.500   6.682362E-06   3.307348E-10
  13.600   5.973423E-06   3.154471E-10
  13.700   5.339696E-06   3.008661E-10
  13.800   4.773202E-06   2.869590E-10
  13.900   4.266808E-06   2.736948E-10
  14.000   3.814138E-06   2.610437E-10
  14.100   3.415334E-06   2.390949E-10
  14.200   3.071012E-06   1.984137E-10
  14.300   2.761403E-06   1.646542E-10
  14.400   2.483008E-06   1.366388E-10
  14.500   2.232680E-06   1.133901E-10
  14.600   2.007589E-06   9.409715E-11
  14.700   1.805191E-06   7.808681E-11
  14.800   1.623197E-06   6.480059E-11
  14.900   1.459552E-06   5.377497E-11
  15.000   1.312405E-06   4.462533E-11
  15.100   1.180093E-06   3.703247E-11
  15.200   1.091864E-06   3.559221E-11
  15.300   1.024939E-06   3.684658E-11
  15.400   9.621150E-07   3.814514E-11
  15.500   9.031422E-07   3.948948E-11
  15.600   8.477841E-07   4.088119E-11
  15.700   7.958192E-07   4.232195E-11
  15.800   7.470395E-07   4.381348E-11
  15.900   7.012498E-07   4.535758E-11
  16.000   6.582667E-07   4.695610E-11
  16.100   6.179183E-07   4.861095E-11
  16.200   5.800430E-07   5.032413E-11
  16.300   5.649426E-07   4.955322E-11
  16.400   5.536314E-07   4.838813E-11
  16.500   5.425467E-07   4.725043E-11
  16.600   5.316840E-07   4.613948E-11
  16.700   5.210387E-07   4.505465E-11
  16.800   5.106065E-07   4.399533E-11
  16.900   5.003833E-07   4.296091E-11
  17.000   4.903647E-07   4.195082E-11
  17.100   4.805467E-07   4.096447E-11
  17.200   4.709253E-07   4.000132E-11
  17.300   4.614965E-07   3.906081E-11
  17.400   4.575501E-07   3.893987E-11
  17.500   4.549180E-07   3.901437E-11
  17.600   4.523011E-07   3.908902E-11
  17.700   4.496992E-07   3.916381E-11
  17.800   4.471123E-07   3.923874E-11
  17.900   4.445403E-07   3.931382E-11
  18.000   4.419830E-07   3.938903E-11
  18.100   4.394405E-07   3.946440E-11
  18.200   4.369126E-07   3.953990E-11
  18.300   4.343993E-07   3.961556E-11
  18.400   4.319004E-07   3.969135E-11
  18.500   4.223106E-07   4.052025E-11
  18.600   4.037168E-07   4.242965E-11
  18.700   3.859417E-07   4.442902E-11
  18.800   3.689492E-07   4.652261E-11
  18.900   3.527049E-07   4.871486E-11
  19.000   3.371758E-07   5.101041E-11
  19.100   3.223304E-07   5.341413E-11
  19.200   3.081386E-07   5.593112E-11
  19.300   2.945717E-07   5.856671E-11
  19.400   2.816021E-07   6.132650E-11
  19.500   2.692035E-07   6.421634E-11
  19.600   2.573509E-07   6.724235E-11
  19.700   2.324556E-07   7.053363E-11
  19.800   2.022416E-07   7.407120E-11
  19.900   1.759548E-07   7.778620E-11
 Z=  51 A= 161  Sb beta2=-0.18 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.689160E-02   4.622369E-02
   0.100   9.697265E-02   4.643358E-02
   0.200   9.705376E-02   4.664443E-02
   0.300   9.713494E-02   4.685624E-02
   0.400   9.727964E-02   4.725056E-02
   0.500   9.743771E-02   4.769875E-02
   0.600   9.761677E-02   4.823297E-02
   0.700   9.779561E-02   4.878426E-02
   0.800   9.797203E-02   4.939743E-02
   0.900   9.812690E-02   5.001557E-02
   1.000   9.826431E-02   5.063921E-02
   1.100   9.838008E-02   5.124804E-02
   1.200   9.845505E-02   5.182141E-02
   1.300   9.847766E-02   5.231711E-02
   1.400   9.848129E-02   5.278683E-02
   1.500   9.845257E-02   5.318573E-02
   1.600   9.839495E-02   5.352014E-02
   1.700   9.830335E-02   5.371684E-02
   1.800   9.820864E-02   5.390108E-02
   1.900   9.810815E-02   5.398350E-02
   2.000   9.800728E-02   5.401261E-02
   2.100   9.792516E-02   5.393410E-02
   2.200   9.784310E-02   5.385570E-02
   2.300   9.779326E-02   5.370372E-02
   2.400   9.775764E-02   5.353363E-02
   2.500   9.774902E-02   5.333929E-02
   2.600   9.774198E-02   5.314671E-02
   2.700   9.775622E-02   5.296886E-02
   2.800   9.776791E-02   5.282146E-02
   2.900   9.777653E-02   5.271032E-02
   3.000   9.777590E-02   5.262407E-02
   3.100   9.774740E-02   5.261230E-02
   3.200   9.767333E-02   5.267353E-02
   3.300   9.757316E-02   5.277689E-02
   3.400   9.743164E-02   5.292378E-02
   3.500   9.723528E-02   5.312896E-02
   3.600   9.694525E-02   5.337771E-02
   3.700   9.663480E-02   5.363738E-02
   3.800   9.624787E-02   5.388936E-02
   3.900   9.581317E-02   5.413676E-02
   4.000   9.524127E-02   5.428082E-02
   4.100   9.467209E-02   5.442473E-02
   4.200   9.399891E-02   5.444200E-02
   4.300   9.322846E-02   5.432273E-02
   4.400   9.236823E-02   5.406478E-02
   4.500   9.140866E-02   5.364884E-02
   4.600   9.033698E-02   5.305934E-02
   4.700   8.915912E-02   5.230756E-02
   4.800   8.779134E-02   5.129002E-02
   4.900   8.628704E-02   5.009372E-02
   5.000   8.461830E-02   4.869313E-02
   5.100   8.277328E-02   4.709495E-02
   5.200   8.077005E-02   4.533148E-02
   5.300   7.848569E-02   4.329406E-02
   5.400   7.602713E-02   4.111442E-02
   5.500   7.336755E-02   3.878155E-02
   5.600   7.051389E-02   3.632447E-02
   5.700   6.750873E-02   3.379654E-02
   5.800   6.422323E-02   3.110805E-02
   5.900   6.082122E-02   2.841571E-02
   6.000   5.729216E-02   2.572443E-02
   6.100   5.367516E-02   2.307716E-02
   6.200   5.003181E-02   2.052696E-02
   6.300   4.627065E-02   1.801797E-02
   6.400   4.256530E-02   1.567307E-02
   6.500   3.891853E-02   1.349196E-02
   6.600   3.538004E-02   1.149778E-02
   6.700   3.199440E-02   9.707689E-03
   6.800   2.871370E-02   8.084481E-03
   6.900   2.564812E-02   6.673493E-03
   7.000   2.279082E-02   5.454331E-03
   7.100   2.016172E-02   4.418502E-03
   7.200   1.776675E-02   3.551115E-03
   7.300   1.557738E-02   2.823121E-03
   7.400   1.362022E-02   2.230139E-03
   7.500   1.187638E-02   1.749909E-03
   7.600   1.033585E-02   1.365882E-03
   7.700   8.981479E-03   1.061368E-03
   7.800   7.793031E-03   8.203074E-04
   7.900   6.758550E-03   6.322898E-04
   8.000   5.860163E-03   4.861362E-04
   8.100   5.082263E-03   3.731103E-04
   8.200   4.409137E-03   2.859629E-04
   8.300   3.828157E-03   2.187673E-04
   8.400   3.325938E-03   1.671625E-04
   8.500   2.892339E-03   1.275842E-04
   8.600   2.517643E-03   9.724947E-05
   8.700   2.193522E-03   7.403890E-05
   8.800   1.913550E-03   5.624517E-05
   8.900   1.670753E-03   4.266857E-05
   9.000   1.460454E-03   3.232765E-05
   9.100   1.277958E-03   2.447312E-05
   9.200   1.119407E-03   1.851964E-05
   9.300   9.819218E-04   1.401851E-05
   9.400   8.621665E-04   1.062298E-05
   9.500   7.579980E-04   8.066241E-06
   9.600   6.671769E-04   6.141786E-06
   9.700   5.878820E-04   4.689582E-06
   9.800   5.187610E-04   3.596266E-06
   9.900   4.581668E-04   2.764676E-06
  10.000   4.050955E-04   2.131303E-06
  10.100   3.584755E-04   1.644718E-06
  10.200   3.174664E-04   1.269768E-06
  10.300   2.813982E-04   9.781671E-07
  10.400   2.495495E-04   7.512643E-07
  10.500   2.214416E-04   5.747379E-07
  10.600   1.965889E-04   4.375688E-07
  10.700   1.746088E-04   3.316918E-07
  10.800   1.551760E-04   2.499963E-07
  10.900   1.379571E-04   1.880880E-07
  11.000   1.227197E-04   1.414303E-07
  11.100   1.092220E-04   1.067658E-07
  11.200   9.731416E-05   8.226129E-08
  11.300   8.684199E-05   6.576040E-08
  11.400   7.749674E-05   5.256945E-08
  11.500   6.915716E-05   4.202448E-08
  11.600   6.171501E-05   3.359475E-08
  11.700   5.507373E-05   2.685594E-08
  11.800   4.914714E-05   2.146887E-08
  11.900   4.385831E-05   1.716241E-08
  12.000   3.913880E-05   1.371479E-08
  12.100   3.497756E-05   9.711284E-09
  12.200   3.125874E-05   6.876448E-09
  12.300   2.793531E-05   4.869134E-09
  12.400   2.496523E-05   3.447777E-09
  12.500   2.231092E-05   2.441331E-09
  12.600   1.993882E-05   1.728678E-09
  12.700   1.781893E-05   1.224057E-09
  12.800   1.592442E-05   8.667407E-10
  12.900   1.423133E-05   6.137291E-10
  13.000   1.271825E-05   4.345745E-10
  13.100   1.138383E-05   3.730083E-10
  13.200   1.019857E-05   3.576081E-10
  13.300   9.136712E-06   3.428436E-10
  13.400   8.185416E-06   3.286888E-10
  13.500   7.333168E-06   3.151183E-10
  13.600   6.569654E-06   3.021081E-10
  13.700   5.885635E-06   2.896351E-10
  13.800   5.272835E-06   2.776770E-10
  13.900   4.723838E-06   2.662127E-10
  14.000   4.232002E-06   2.552217E-10
  14.100   3.794363E-06   2.402201E-10
  14.200   3.419648E-06   2.003159E-10
  14.300   3.081939E-06   1.670403E-10
  14.400   2.777580E-06   1.392924E-10
  14.500   2.503278E-06   1.161538E-10
  14.600   2.256066E-06   9.685887E-11
  14.700   2.033267E-06   8.076913E-11
  14.800   1.832470E-06   6.735215E-11
  14.900   1.651503E-06   5.616393E-11
  15.000   1.488408E-06   4.683424E-11
  15.100   1.341420E-06   3.905436E-11
  15.200   1.231418E-06   3.620814E-11
  15.300   1.151877E-06   3.740276E-11
  15.400   1.077474E-06   3.863679E-11
  15.500   1.007877E-06   3.991154E-11
  15.600   9.427754E-07   4.122834E-11
  15.700   8.818789E-07   4.258859E-11
  15.800   8.249158E-07   4.399372E-11
  15.900   7.716321E-07   4.544521E-11
  16.000   7.217902E-07   4.694458E-11
  16.100   6.751677E-07   4.849343E-11
  16.200   6.315567E-07   5.009338E-11
  16.300   6.066396E-07   4.983032E-11
  16.400   5.901595E-07   4.868043E-11
  16.500   5.741272E-07   4.755707E-11
  16.600   5.585304E-07   4.645964E-11
  16.700   5.433573E-07   4.538752E-11
  16.800   5.285964E-07   4.434015E-11
  16.900   5.142364E-07   4.331695E-11
  17.000   5.002666E-07   4.231736E-11
  17.100   4.866763E-07   4.134084E-11
  17.200   4.734552E-07   4.038685E-11
  17.300   4.605933E-07   3.945487E-11
  17.400   4.528552E-07   3.914728E-11
  17.500   4.482365E-07   3.922452E-11
  17.600   4.436649E-07   3.930192E-11
  17.700   4.391399E-07   3.937947E-11
  17.800   4.346610E-07   3.945718E-11
  17.900   4.302279E-07   3.953504E-11
  18.000   4.258399E-07   3.961305E-11
  18.100   4.214967E-07   3.969122E-11
  18.200   4.171978E-07   3.976954E-11
  18.300   4.129428E-07   3.984801E-11
  18.400   4.087311E-07   3.992664E-11
  18.500   4.013298E-07   4.039301E-11
  18.600   3.830753E-07   4.227755E-11
  18.700   3.656510E-07   4.425000E-11
  18.800   3.490193E-07   4.631448E-11
  18.900   3.331441E-07   4.847528E-11
  19.000   3.179910E-07   5.073689E-11
  19.100   3.035271E-07   5.310402E-11
  19.200   2.897212E-07   5.558158E-11
  19.300   2.765431E-07   5.817473E-11
  19.400   2.639645E-07   6.088887E-11
  19.500   2.519581E-07   6.372964E-11
  19.600   2.404977E-07   6.670294E-11
  19.700   2.214804E-07   6.991618E-11
  19.800   1.926225E-07   7.345403E-11
  19.900   1.675247E-07   7.717090E-11
 Z=  51 A= 162  Sb beta2=-0.15 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.660975E-02   4.591917E-02
   0.100   9.670636E-02   4.612893E-02
   0.200   9.680307E-02   4.633965E-02
   0.300   9.689987E-02   4.655133E-02
   0.400   9.707225E-02   4.694337E-02
   0.500   9.726126E-02   4.738901E-02
   0.600   9.747678E-02   4.792233E-02
   0.700   9.769264E-02   4.847133E-02
   0.800   9.790812E-02   4.908342E-02
   0.900   9.810101E-02   4.969987E-02
   1.000   9.827360E-02   5.032103E-02
   1.100   9.842389E-02   5.092967E-02
   1.200   9.852518E-02   5.150104E-02
   1.300   9.856921E-02   5.199914E-02
   1.400   9.858820E-02   5.246696E-02
   1.500   9.857168E-02   5.286967E-02
   1.600   9.851733E-02   5.320110E-02
   1.700   9.842117E-02   5.340323E-02
   1.800   9.831858E-02   5.358558E-02
   1.900   9.820516E-02   5.367398E-02
   2.000   9.808662E-02   5.370836E-02
   2.100   9.798439E-02   5.362827E-02
   2.200   9.788227E-02   5.354830E-02
   2.300   9.780922E-02   5.340047E-02
   2.400   9.775070E-02   5.323168E-02
   2.500   9.772448E-02   5.303745E-02
   2.600   9.769826E-02   5.284393E-02
   2.700   9.770106E-02   5.266704E-02
   2.800   9.770484E-02   5.251544E-02
   2.900   9.770981E-02   5.240599E-02
   3.000   9.771010E-02   5.231263E-02
   3.100   9.768539E-02   5.230399E-02
   3.200   9.762596E-02   5.235789E-02
   3.300   9.753690E-02   5.246547E-02
   3.400   9.741795E-02   5.260609E-02
   3.500   9.723760E-02   5.281488E-02
   3.600   9.697841E-02   5.306191E-02
   3.700   9.668736E-02   5.332560E-02
   3.800   9.633475E-02   5.358268E-02
   3.900   9.592027E-02   5.383289E-02
   4.000   9.538518E-02   5.399129E-02
   4.100   9.483586E-02   5.413696E-02
   4.200   9.419839E-02   5.417624E-02
   4.300   9.346048E-02   5.407900E-02
   4.400   9.263768E-02   5.385262E-02
   4.500   9.169101E-02   5.343602E-02
   4.600   9.065618E-02   5.288154E-02
   4.700   8.950809E-02   5.215509E-02
   4.800   8.817044E-02   5.116536E-02
   4.900   8.671010E-02   5.001360E-02
   5.000   8.504389E-02   4.860942E-02
   5.100   8.324208E-02   4.705608E-02
   5.200   8.126887E-02   4.532135E-02
   5.300   7.901657E-02   4.331299E-02
   5.400   7.660801E-02   4.118055E-02
   5.500   7.393529E-02   3.883578E-02
   5.600   7.112633E-02   3.641990E-02
   5.700   6.814476E-02   3.391282E-02
   5.800   6.488173E-02   3.124353E-02
   5.900   6.151992E-02   2.858406E-02
   6.000   5.795806E-02   2.586896E-02
   6.100   5.436809E-02   2.324315E-02
   6.200   5.072611E-02   2.069513E-02
   6.300   4.696185E-02   1.818626E-02
   6.400   4.326426E-02   1.584867E-02
   6.500   3.956665E-02   1.363754E-02
   6.600   3.602043E-02   1.164128E-02
   6.700   3.260781E-02   9.839028E-03
   6.800   2.929758E-02   8.203482E-03
   6.900   2.620647E-02   6.783186E-03
   7.000   2.329369E-02   5.541533E-03
   7.100   2.063180E-02   4.495361E-03
   7.200   1.819672E-02   3.615415E-03
   7.300   1.596929E-02   2.876476E-03
   7.400   1.397670E-02   2.274663E-03
   7.500   1.219071E-02   1.783822E-03
   7.600   1.061718E-02   1.393118E-03
   7.700   9.230982E-03   1.082629E-03
   7.800   8.013895E-03   8.368375E-04
   7.900   6.953287E-03   6.451093E-04
   8.000   6.030571E-03   4.956583E-04
   8.100   5.231351E-03   3.803215E-04
   8.200   4.539533E-03   2.913715E-04
   8.300   3.942502E-03   2.228448E-04
   8.400   3.425919E-03   1.702364E-04
   8.500   2.979899E-03   1.298348E-04
   8.600   2.594013E-03   9.892030E-05
   8.700   2.260383E-03   7.527130E-05
   8.800   1.972361E-03   5.716221E-05
   8.900   1.722352E-03   4.334920E-05
   9.000   1.505868E-03   3.281304E-05
   9.100   1.317727E-03   2.482335E-05
   9.200   1.154368E-03   1.876888E-05
   9.300   1.012867E-03   1.419606E-05
   9.400   8.895020E-04   1.074580E-05
   9.500   7.822307E-04   8.151221E-06
