 Z=  32 A=  54  Ge beta2= 0.14 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   4.900   6.588187E-02   3.106413E-02
   5.000   6.248232E-02   2.837605E-02
   5.100   5.894212E-02   2.569016E-02
   5.200   5.540478E-02   2.312042E-02
   5.300   5.168526E-02   2.054584E-02
   5.400   4.799386E-02   1.811862E-02
   5.500   4.421317E-02   1.576522E-02
   5.600   4.048346E-02   1.357619E-02
   5.700   3.691939E-02   1.161118E-02
   5.800   3.340295E-02   9.794393E-03
   5.900   3.008341E-02   8.195599E-03
   6.000   2.689324E-02   6.766839E-03
   6.100   2.391742E-02   5.533974E-03
   6.200   2.119895E-02   4.497362E-03
   6.300   1.867786E-02   3.612813E-03
   6.400   1.640325E-02   2.883731E-03
   6.500   1.433960E-02   2.279413E-03
   6.600   1.250103E-02   1.790547E-03
   6.700   1.087878E-02   1.400857E-03
   6.800   9.442903E-03   1.088847E-03
   6.900   8.187138E-03   8.435165E-04
   7.000   7.089589E-03   6.505312E-04
   7.100   6.136715E-03   5.004215E-04
   7.200   5.310683E-03   3.843208E-04
   7.300   4.596323E-03   2.944179E-04
   7.400   3.978718E-03   2.252487E-04
   7.500   3.446278E-03   1.720066E-04
   7.600   2.986983E-03   1.311842E-04
   7.700   2.589998E-03   9.996748E-05
   7.800   2.248047E-03   7.606694E-05
   7.900   1.952407E-03   5.783230E-05
   8.000   1.697699E-03   4.392924E-05
   8.100   1.477696E-03   3.336145E-05
   8.200   1.287054E-03   2.533304E-05
   8.300   1.122609E-03   1.924971E-05
   8.400   9.800215E-04   1.463651E-05
   8.500   8.569341E-04   1.114889E-05
   8.600   7.502237E-04   8.506582E-06
   8.700   6.573299E-04   6.497788E-06
   8.800   5.768442E-04   4.973812E-06
   8.900   5.066325E-04   3.810790E-06
   9.000   4.456009E-04   2.922795E-06
   9.100   3.922824E-04   2.241469E-06
   9.200   3.455478E-04   1.718704E-06
   9.300   3.046905E-04   1.316000E-06
   9.400   2.687931E-04   1.006565E-06
   9.500   2.373424E-04   7.685642E-07
   9.600   2.097024E-04   5.864555E-07
   9.700   1.853551E-04   4.473279E-07
   9.800   1.639815E-04   3.416338E-07
   9.900   1.451505E-04   2.613415E-07
  10.000   1.286128E-04   2.009186E-07
  10.100   1.140543E-04   1.552871E-07
  10.200   1.011998E-04   1.204519E-07
  10.300   8.989530E-05   9.416858E-08
  10.400   7.998261E-05   7.362961E-08
  10.500   7.124213E-05   5.752295E-08
  10.600   6.345681E-05   4.493966E-08
  10.700   5.652226E-05   3.510899E-08
  10.800   5.034552E-05   2.742881E-08
  10.900   4.484377E-05   2.142869E-08
  11.000   3.994325E-05   1.674111E-08
  11.100   3.557826E-05   1.307895E-08
  11.200   3.173537E-05   1.006662E-08
  11.300   2.831845E-05   7.716879E-09
  11.400   2.526943E-05   5.915610E-09
  11.500   2.254869E-05   4.534793E-09
  11.600   2.012089E-05   3.476284E-09
  11.700   1.795450E-05   2.664853E-09
  11.800   1.602135E-05   2.042824E-09
  11.900   1.429635E-05   1.565990E-09
  12.000   1.275707E-05   1.200458E-09
  12.100   1.138808E-05   9.253337E-10
  12.200   1.019272E-05   7.395891E-10
  12.300   9.122830E-06   5.911295E-10
  12.400   8.165245E-06   4.724705E-10
  12.500   7.308173E-06   3.776303E-10
  12.600   6.541064E-06   3.018276E-10
  12.700   5.854476E-06   2.412410E-10
  12.800   5.239956E-06   1.928161E-10
  12.900   4.689940E-06   1.541116E-10
  13.000   4.197656E-06   1.231764E-10
  13.100   3.758724E-06   9.768510E-11
  13.200   3.368456E-06   7.636359E-11
  13.300   3.018710E-06   5.969588E-11
  13.400   2.705277E-06   4.666619E-11
  13.500   2.424389E-06   3.648047E-11
  13.600   2.172665E-06   2.851795E-11
  13.700   1.947077E-06   2.229340E-11
  13.800   1.744913E-06   1.742747E-11
  13.900   1.563739E-06   1.362362E-11
  14.000   1.401376E-06   1.065002E-11
  14.100   1.265582E-06   9.052996E-12
  14.200   1.153934E-06   8.539426E-12
  14.300   1.052136E-06   8.054990E-12
  14.400   9.593179E-07   7.598035E-12
  14.500   8.746883E-07   7.167004E-12
  14.600   7.975246E-07   6.760425E-12
  14.700   7.271682E-07   6.376910E-12
  14.800   6.630185E-07   6.015152E-12
  14.900   6.045280E-07   5.673917E-12
  15.000   5.511975E-07   5.352039E-12
  15.100   5.061612E-07   5.173353E-12
  15.200   4.704471E-07   5.212239E-12
  15.300   4.372530E-07   5.251418E-12
  15.400   4.064010E-07   5.290892E-12
  15.500   3.777259E-07   5.330662E-12
  15.600   3.510740E-07   5.370731E-12
  15.700   3.263027E-07   5.411101E-12
  15.800   3.032792E-07   5.451774E-12
  15.900   2.818802E-07   5.492754E-12
  16.000   2.619911E-07   5.534041E-12
  16.100   2.439940E-07   5.594072E-12
  16.200   2.335629E-07   5.916441E-12
  16.300   2.235778E-07   6.257387E-12
  16.400   2.140195E-07   6.617981E-12
  16.500   2.048698E-07   6.999354E-12
  16.600   1.961114E-07   7.402705E-12
  16.700   1.877273E-07   7.829300E-12
  16.800   1.797017E-07   8.280478E-12
  16.900   1.720192E-07   8.757656E-12
  17.000   1.646651E-07   9.262332E-12
  17.100   1.576255E-07   9.796091E-12
  17.200   1.492515E-07   1.028730E-11
  17.300   1.395262E-07   1.071346E-11
  17.400   1.304346E-07   1.115727E-11
  17.500   1.219354E-07   1.161947E-11
  17.600   1.139900E-07   1.210082E-11
  17.700   1.065624E-07   1.260211E-11
  17.800   9.961870E-08   1.312416E-11
  17.900   9.312749E-08   1.366784E-11
  18.000   8.705925E-08   1.423404E-11
  18.100   8.138642E-08   1.482370E-11
  18.200   7.608324E-08   1.543779E-11
  18.300   6.829095E-08   1.599808E-11
  18.400   5.818004E-08   1.647394E-11
  18.500   4.956612E-08   1.696395E-11
  18.600   4.222754E-08   1.746855E-11
  18.700   3.597549E-08   1.798815E-11
  18.800   3.064909E-08   1.852320E-11
  18.900   2.611130E-08   1.907418E-11
  19.000   2.224535E-08   1.964154E-11
  19.100   1.895179E-08   2.022577E-11
  19.200   1.614586E-08   2.082739E-11
  19.300   1.375536E-08   2.144690E-11
  19.400   1.171879E-08   2.208483E-11
  19.500   9.096152E-09   1.865645E-11
  19.600   6.937255E-09   1.518118E-11
  19.700   5.290755E-09   1.235328E-11
  19.800   4.035038E-09   1.005214E-11
  19.900   3.077355E-09   8.179661E-12
 Z=  32 A= 106  Ge beta2= 0.23 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.027500E-01   5.563793E-02
   0.100   1.025813E-01   5.559356E-02
   0.200   1.024130E-01   5.554923E-02
   0.300   1.021533E-01   5.547966E-02
   0.400   1.017954E-01   5.537878E-02
   0.500   1.013574E-01   5.524406E-02
   0.600   1.008834E-01   5.508793E-02
   0.700   1.003685E-01   5.490148E-02
   0.800   9.984714E-02   5.468187E-02
   0.900   9.934125E-02   5.444911E-02
   1.000   9.886517E-02   5.419375E-02
   1.100   9.847019E-02   5.391891E-02
   1.200   9.811264E-02   5.364289E-02
   1.300   9.783772E-02   5.336247E-02
   1.400   9.769679E-02   5.309595E-02
   1.500   9.758397E-02   5.283797E-02
   1.600   9.757017E-02   5.260662E-02
   1.700   9.764753E-02   5.242605E-02
   1.800   9.774167E-02   5.226032E-02
   1.900   9.788967E-02   5.215755E-02
   2.000   9.804841E-02   5.212511E-02
   2.100   9.820808E-02   5.211135E-02
   2.200   9.833757E-02   5.218260E-02
   2.300   9.841179E-02   5.231658E-02
   2.400   9.846680E-02   5.247274E-02
   2.500   9.842339E-02   5.269585E-02
   2.600   9.829552E-02   5.295029E-02
   2.700   9.812556E-02   5.322058E-02
   2.800   9.784340E-02   5.349775E-02
   2.900   9.747265E-02   5.375429E-02
   3.000   9.704817E-02   5.399466E-02
   3.100   9.652738E-02   5.416532E-02
   3.200   9.592330E-02   5.424752E-02
   3.300   9.525930E-02   5.425481E-02
   3.400   9.451940E-02   5.414203E-02
   3.500   9.367776E-02   5.385638E-02
   3.600   9.274973E-02   5.341582E-02
   3.700   9.173674E-02   5.282202E-02
   3.800   9.060425E-02   5.202859E-02
   3.900   8.937121E-02   5.107507E-02
   4.000   8.794846E-02   4.985399E-02
   4.100   8.638066E-02   4.845299E-02
   4.200   8.466531E-02   4.688149E-02
   4.300   8.274618E-02   4.510179E-02
   4.400   8.066948E-02   4.318039E-02
   4.500   7.830262E-02   4.100933E-02
   4.600   7.574697E-02   3.871299E-02
   4.700   7.301385E-02   3.631700E-02
   4.800   7.005287E-02   3.379970E-02
   4.900   6.694829E-02   3.124736E-02
   5.000   6.356360E-02   2.857180E-02
   5.100   6.005868E-02   2.591523E-02
   5.200   5.646454E-02   2.331082E-02
   5.300   5.276093E-02   2.075434E-02
   5.400   4.905146E-02   1.832204E-02
   5.500   4.523987E-02   1.595851E-02
   5.600   4.149362E-02   1.376943E-02
   5.700   3.784458E-02   1.176733E-02
   5.800   3.429567E-02   9.944452E-03
   5.900   3.092046E-02   8.328493E-03
   6.000   2.766784E-02   6.881669E-03
   6.100   2.463894E-02   5.636100E-03
   6.200   2.183843E-02   4.575493E-03
   6.300   1.926233E-02   3.679808E-03
   6.400   1.692741E-02   2.937883E-03
   6.500   1.480397E-02   2.322165E-03
   6.600   1.291271E-02   1.824730E-03
   6.700   1.123535E-02   1.425772E-03
   6.800   9.755411E-03   1.108145E-03
   6.900   8.457992E-03   8.578940E-04
   7.000   7.322914E-03   6.610462E-04
   7.100   6.337255E-03   5.081161E-04
   7.200   5.482351E-03   3.896655E-04
   7.300   4.743024E-03   2.982255E-04
   7.400   4.103861E-03   2.278875E-04
   7.500   3.552766E-03   1.738008E-04
   7.600   3.077394E-03   1.323953E-04
   7.700   2.667180E-03   1.007329E-04
   7.800   2.313409E-03   7.654804E-05
   7.900   2.007875E-03   5.811329E-05
   8.000   1.744715E-03   4.407140E-05
   8.100   1.517387E-03   3.341302E-05
   8.200   1.320882E-03   2.532786E-05
   8.300   1.151174E-03   1.920901E-05
   8.400   1.004230E-03   1.457708E-05
   8.500   8.774139E-04   1.108144E-05
   8.600   7.674648E-04   8.437156E-06
   8.700   6.720435E-04   6.434073E-06
   8.800   5.892205E-04   4.915133E-06
   8.900   5.171015E-04   3.759218E-06
   9.000   4.544453E-04   2.878495E-06
   9.100   3.997276E-04   2.204200E-06
   9.200   3.518887E-04   1.687403E-06
   9.300   3.100275E-04   1.290279E-06
   9.400   2.733098E-04   9.854198E-07
   9.500   2.411486E-04   7.510821E-07
   9.600   2.128971E-04   5.719879E-07
   9.700   1.880639E-04   4.352993E-07
   9.800   1.662497E-04   3.315749E-07
   9.900   1.470449E-04   2.529154E-07
  10.000   1.301896E-04   1.938249E-07
  10.100   1.153546E-04   1.492565E-07
  10.200   1.022841E-04   1.155381E-07
  10.300   9.077611E-05   9.003484E-08
  10.400   8.067650E-05   7.032818E-08
  10.500   7.181264E-05   5.489251E-08
  10.600   6.392264E-05   4.284467E-08
  10.700   5.689951E-05   3.344110E-08
  10.800   5.064801E-05   2.610142E-08
  10.900   4.508335E-05   2.037267E-08
  11.000   4.013008E-05   1.590126E-08
  11.100   3.572102E-05   1.241124E-08
  11.200   3.183295E-05   9.560837E-09
  11.300   2.838937E-05   7.302188E-09
  11.400   2.531831E-05   5.577121E-09
  11.500   2.257946E-05   4.259583E-09
  11.600   2.013689E-05   3.253301E-09
  11.700   1.795855E-05   2.484742E-09
  11.800   1.601586E-05   1.897747E-09
  11.900   1.428332E-05   1.449424E-09
  12.000   1.273820E-05   1.107012E-09
  12.100   1.136023E-05   8.454920E-10
  12.200   1.016330E-05   6.753912E-10
  12.300   9.094477E-06   5.411979E-10
  12.400   8.138056E-06   4.336674E-10
  12.500   7.282217E-06   3.475022E-10
  12.600   6.516383E-06   2.784571E-10
  12.700   5.831088E-06   2.231305E-10
  12.800   5.217861E-06   1.787968E-10
  12.900   4.669125E-06   1.432717E-10
  13.000   4.178096E-06   1.148051E-10
  13.100   3.739338E-06   9.163782E-11
  13.200   3.350152E-06   7.140661E-11
  13.300   3.001473E-06   5.564192E-11
  13.400   2.689083E-06   4.335765E-11
  13.500   2.409207E-06   3.378543E-11
  13.600   2.158460E-06   2.632650E-11
  13.700   1.933810E-06   2.051431E-11
  13.800   1.732542E-06   1.598529E-11
  13.900   1.552221E-06   1.245616E-11
  14.000   1.390668E-06   9.706169E-12
  14.100   1.249746E-06   7.912414E-12
  14.200   1.135572E-06   7.590728E-12
  14.300   1.031828E-06   7.282121E-12
  14.400   9.375627E-07   6.986060E-12
  14.500   8.519088E-07   6.702037E-12
  14.600   7.740801E-07   6.429560E-12
  14.700   7.033617E-07   6.168161E-12
  14.800   6.391039E-07   5.917389E-12
  14.900   5.807167E-07   5.676813E-12
  15.000   5.276635E-07   5.446018E-12
  15.100   4.803376E-07   5.259433E-12
  15.200   4.428558E-07   5.318802E-12
  15.300   4.082988E-07   5.378841E-12
  15.400   3.764384E-07   5.439558E-12
  15.500   3.470641E-07   5.500960E-12
  15.600   3.199819E-07   5.563055E-12
  15.700   2.950130E-07   5.625851E-12
  15.800   2.719925E-07   5.689356E-12
  15.900   2.507683E-07   5.753578E-12
  16.000   2.312003E-07   5.818525E-12
  16.100   2.131593E-07   5.884205E-12
  16.200   2.013921E-07   6.163880E-12
  16.300   1.913835E-07   6.511099E-12
  16.400   1.818724E-07   6.877876E-12
  16.500   1.728339E-07   7.265314E-12
  16.600   1.642446E-07   7.674577E-12
  16.700   1.560822E-07   8.106894E-12
  16.800   1.483254E-07   8.563564E-12
  16.900   1.409541E-07   9.045959E-12
  17.000   1.339492E-07   9.555528E-12
  17.100   1.272923E-07   1.009380E-11
  17.200   1.205613E-07   1.063176E-11
  17.300   1.124895E-07   1.105543E-11
  17.400   1.049581E-07   1.149598E-11
  17.500   9.793095E-08   1.195409E-11
  17.600   9.137427E-08   1.243045E-11
  17.700   8.525657E-08   1.292580E-11
  17.800   7.954847E-08   1.344088E-11
  17.900   7.422254E-08   1.397649E-11
  18.000   6.925319E-08   1.453345E-11
  18.100   6.461654E-08   1.511260E-11
  18.200   6.029033E-08   1.571483E-11
  18.300   5.554152E-08   1.631814E-11
  18.400   4.740492E-08   1.680272E-11
  18.500   4.046029E-08   1.730170E-11
  18.600   3.453303E-08   1.781548E-11
  18.700   2.947408E-08   1.834453E-11
  18.800   2.515625E-08   1.888928E-11
  18.900   2.147096E-08   1.945022E-11
  19.000   1.832556E-08   2.002781E-11
  19.100   1.564094E-08   2.062255E-11
  19.200   1.334960E-08   2.123495E-11
  19.300   1.139394E-08   2.186554E-11
  19.400   9.724777E-09   2.251486E-11
  19.500   7.834924E-09   2.047006E-11
  19.600   5.995099E-09   1.665111E-11
  19.700   4.587308E-09   1.354464E-11
  19.800   3.510099E-09   1.101772E-11
  19.900   2.685845E-09   8.962230E-12
 Z=  32 A= 107  Ge beta2= 0.17 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.022038E-01   5.485718E-02
   0.100   1.020304E-01   5.480965E-02
   0.200   1.018572E-01   5.476217E-02
   0.300   1.015981E-01   5.468814E-02
   0.400   1.012425E-01   5.458120E-02
   0.500   1.008011E-01   5.443820E-02
   0.600   1.003281E-01   5.427471E-02
   0.700   9.981491E-02   5.408053E-02
   0.800   9.929104E-02   5.385080E-02
   0.900   9.878315E-02   5.360968E-02
   1.000   9.830577E-02   5.334597E-02
   1.100   9.791605E-02   5.306404E-02
   1.200   9.755807E-02   5.278224E-02
   1.300   9.729269E-02   5.249786E-02
   1.400   9.715665E-02   5.223095E-02
   1.500   9.704856E-02   5.197195E-02
   1.600   9.705237E-02   5.174616E-02
   1.700   9.714247E-02   5.157266E-02
   1.800   9.725258E-02   5.141327E-02
   1.900   9.742493E-02   5.132859E-02
   2.000   9.760837E-02   5.131050E-02
   2.100   9.779610E-02   5.131664E-02
   2.200   9.795641E-02   5.141181E-02
   2.300   9.806993E-02   5.156783E-02
   2.400   9.815705E-02   5.175671E-02
   2.500   9.815947E-02   5.200651E-02
   2.600   9.808323E-02   5.229126E-02
   2.700   9.795149E-02   5.259748E-02
   2.800   9.772771E-02   5.290953E-02
   2.900   9.741869E-02   5.320594E-02
   3.000   9.703962E-02   5.347846E-02
   3.100   9.658515E-02   5.369284E-02
   3.200   9.604982E-02   5.382534E-02
   3.300   9.543648E-02   5.385716E-02
   3.400   9.476654E-02   5.379468E-02
   3.500   9.399412E-02   5.355594E-02
   3.600   9.314393E-02   5.317483E-02
   3.700   9.218038E-02   5.259289E-02
   3.800   9.112583E-02   5.185926E-02
   3.900   8.996083E-02   5.094884E-02
   4.000   8.860451E-02   4.976944E-02
   4.100   8.711949E-02   4.842994E-02
   4.200   8.543025E-02   4.685497E-02
   4.300   8.358933E-02   4.513360E-02
   4.400   8.156922E-02   4.324808E-02
   4.500   7.925296E-02   4.110949E-02
   4.600   7.676956E-02   3.886654E-02
   4.700   7.402187E-02   3.645039E-02
   4.800   7.111997E-02   3.397798E-02
   4.900   6.804139E-02   3.144397E-02
   5.000   6.467185E-02   2.878075E-02
   5.100   6.120333E-02   2.615349E-02
   5.200   5.755025E-02   2.351201E-02
   5.300   5.386361E-02   2.097315E-02
   5.400   5.013519E-02   1.853603E-02
   5.500   4.629245E-02   1.616233E-02
   5.600   4.252943E-02   1.397244E-02
   5.700   3.879110E-02   1.193127E-02
   5.800   3.520925E-02   1.010185E-02
   5.900   3.177679E-02   8.467910E-03
   6.000   2.846083E-02   7.002059E-03
   6.100   2.537756E-02   5.743081E-03
   6.200   2.249132E-02   4.657323E-03
   6.300   1.985960E-02   3.749884E-03
   6.400   1.746187E-02   2.994437E-03
   6.500   1.527751E-02   2.366782E-03
   6.600   1.333241E-02   1.860363E-03
   6.700   1.159717E-02   1.451672E-03
   6.800   1.007163E-02   1.128189E-03
   6.900   8.731468E-03   8.728087E-04
   7.000   7.557939E-03   6.719277E-04
   7.100   6.538694E-03   5.160674E-04
   7.200   5.654131E-03   3.951890E-04
   7.300   4.889279E-03   3.021555E-04
   7.400   4.228163E-03   2.306131E-04
   7.500   3.658146E-03   1.756465E-04
   7.600   3.166409E-03   1.336358E-04
   7.700   2.742727E-03   1.015127E-04
   7.800   2.377118E-03   7.703719E-05
   7.900   2.061666E-03   5.839739E-05
   8.000   1.790057E-03   4.421436E-05
   8.100   1.555467E-03   3.346448E-05
   8.200   1.353154E-03   2.532138E-05
   8.300   1.178190E-03   1.916708E-05
   8.400   1.026914E-03   1.451638E-05
   8.500   8.964381E-04   1.101209E-05
   8.600   7.833298E-04   8.365940E-06
   8.700   6.854619E-04   6.368967E-06
   8.800   6.003912E-04   4.855357E-06
   8.900   5.264477E-04   3.706966E-06
   9.000   4.622579E-04   2.833782E-06
   9.100   4.062305E-04   2.166777E-06
   9.200   3.573643E-04   1.656195E-06
   9.300   3.145703E-04   1.264673E-06
   9.400   2.770923E-04   9.644591E-07
   9.500   2.442892E-04   7.338585E-07
   9.600   2.154872E-04   5.577993E-07
   9.700   1.902216E-04   4.235217E-07
   9.800   1.680089E-04   3.217506E-07
   9.900   1.484816E-04   2.446978E-07
  10.000   1.313485E-04   1.869140E-07
  10.100   1.162757E-04   1.433767E-07
  10.200   1.030343E-04   1.107499E-07
  10.300   9.136206E-05   8.600731E-08
  10.400   8.110871E-05   6.710380E-08
  10.500   7.215306E-05   5.233325E-08
  10.600   6.418626E-05   4.081391E-08
  10.700   5.709911E-05   3.183015E-08
  10.800   5.079449E-05   2.482386E-08
  10.900   4.518600E-05   1.935975E-08
  11.000   4.019678E-05   1.509838E-08
  11.100   3.575844E-05   1.177500E-08
  11.200   3.183804E-05   9.086760E-09
  11.300   2.838122E-05   6.912454E-09
  11.400   2.529973E-05   5.258422E-09
  11.500   2.255281E-05   4.000171E-09
  11.600   2.010414E-05   3.042999E-09
  11.700   1.792133E-05   2.314861E-09
  11.800   1.597552E-05   1.760954E-09
  11.900   1.424098E-05   1.339588E-09
  12.000   1.269476E-05   1.019048E-09
  12.100   1.131643E-05   7.752069E-10
  12.200   1.011517E-05   6.143289E-10
  12.300   9.050092E-06   4.939202E-10
  12.400   8.097166E-06   3.971117E-10
  12.500   7.244578E-06   3.192777E-10
  12.600   6.481762E-06   2.566991E-10
  12.700   5.799268E-06   2.063860E-10
  12.800   5.188636E-06   1.659343E-10
  12.900   4.642300E-06   1.334111E-10
  13.000   4.153491E-06   1.072625E-10
  13.100   3.716150E-06   8.623900E-11
  13.200   3.327738E-06   6.717660E-11
  13.300   2.980122E-06   5.219949E-11
  13.400   2.668818E-06   4.056154E-11
  13.500   2.390033E-06   3.151829E-11
  13.600   2.140370E-06   2.449124E-11
  13.700   1.916787E-06   1.903089E-11
  13.800   1.716559E-06   1.478792E-11
