 Z=  15 A=  23  P  beta2=-0.11 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  18.000   2.651028E-14   1.635736E-14
  18.100   1.664311E-14   1.032587E-14
  18.200   1.044851E-14   6.518385E-15
  18.300   6.559558E-15   4.114845E-15
  18.400   3.847408E-15   2.422652E-15
  18.500   2.076702E-15   1.309859E-15
  18.600   1.120934E-15   7.082037E-16
  18.700   6.050427E-16   3.829057E-16
  18.800   3.265818E-16   2.070263E-16
  18.900   1.762779E-16   1.119332E-16
  19.000   9.514890E-17   6.051913E-17
  19.100   5.135819E-17   3.272098E-17
  19.200   2.772143E-17   1.769131E-17
  19.300   1.496310E-17   9.565187E-18
  19.400   8.076579E-18   5.171626E-18
  19.500   4.359467E-18   2.796152E-18
  19.600   2.353094E-18   1.511800E-18
  19.700   1.270121E-18   8.173874E-19
  19.800   6.855690E-19   4.419382E-19
  19.900   3.700472E-19   2.389435E-19
 Z=  15 A=  35  P  beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.014076E-01   7.713029E-02
   0.100   1.012643E-01   7.712038E-02
   0.200   1.010008E-01   7.710214E-02
   0.300   1.005676E-01   7.707118E-02
   0.400   9.996987E-02   7.703147E-02
   0.500   9.925986E-02   7.698531E-02
   0.600   9.842622E-02   7.693449E-02
   0.700   9.750269E-02   7.687734E-02
   0.800   9.653253E-02   7.681537E-02
   0.900   9.553191E-02   7.674330E-02
   1.000   9.452952E-02   7.665471E-02
   1.100   9.354735E-02   7.654486E-02
   1.200   9.260297E-02   7.640033E-02
   1.300   9.170534E-02   7.621382E-02
   1.400   9.085908E-02   7.596569E-02
   1.500   9.005817E-02   7.563914E-02
   1.600   8.928238E-02   7.523465E-02
   1.700   8.851606E-02   7.471489E-02
   1.800   8.771494E-02   7.404258E-02
   1.900   8.687576E-02   7.326781E-02
   2.000   8.589430E-02   7.225552E-02
   2.100   8.483531E-02   7.114600E-02
   2.200   8.362174E-02   6.984608E-02
   2.300   8.213442E-02   6.826379E-02
   2.400   8.048901E-02   6.653486E-02
   2.500   7.846660E-02   6.446736E-02
   2.600   7.631554E-02   6.230329E-02
   2.700   7.389360E-02   5.991841E-02
   2.800   7.108167E-02   5.721681E-02
   2.900   6.810806E-02   5.440453E-02
   3.000   6.471834E-02   5.126345E-02
   3.100   6.128096E-02   4.811709E-02
   3.200   5.764044E-02   4.483396E-02
   3.300   5.371034E-02   4.133965E-02
   3.400   4.977540E-02   3.788381E-02
   3.500   4.561131E-02   3.427571E-02
   3.600   4.160445E-02   3.084884E-02
   3.700   3.762271E-02   2.749066E-02
   3.800   3.363125E-02   2.417332E-02
   3.900   2.986870E-02   2.109712E-02
   4.000   2.619260E-02   1.814214E-02
   4.100   2.285995E-02   1.551417E-02
   4.200   1.977375E-02   1.312833E-02
   4.300   1.691920E-02   1.096814E-02
   4.400   1.439493E-02   9.102211E-03
   4.500   1.212374E-02   7.463000E-03
   4.600   1.017718E-02   6.094802E-03
   4.700   8.490545E-03   4.940733E-03
   4.800   7.038255E-03   3.974329E-03
   4.900   5.817672E-03   3.185782E-03
   5.000   4.787506E-03   2.539720E-03
   5.100   3.935354E-03   2.021808E-03
   5.200   3.228206E-03   1.605284E-03
   5.300   2.644085E-03   1.271813E-03
   5.400   2.164716E-03   1.006938E-03
   5.500   1.771640E-03   7.965324E-04
   5.600   1.449977E-03   6.300181E-04
   5.700   1.186790E-03   4.982077E-04
   5.800   9.718333E-04   3.940032E-04
   5.900   7.961626E-04   3.116799E-04
   6.000   6.528430E-04   2.467394E-04
   6.100   5.355719E-04   1.954176E-04
   6.200   4.397535E-04   1.549040E-04
   6.300   3.615645E-04   1.229791E-04
   6.400   2.975518E-04   9.773893E-05
   6.500   2.452915E-04   7.784090E-05
   6.600   2.023456E-04   6.204350E-05
   6.700   1.671275E-04   4.952595E-05
   6.800   1.382291E-04   3.959525E-05
   6.900   1.144235E-04   3.168268E-05
   7.000   9.483315E-05   2.538200E-05
   7.100   7.862937E-05   2.034158E-05
   7.200   6.524453E-05   1.631296E-05
   7.300   5.418687E-05   1.309342E-05
   7.400   4.503147E-05   1.051683E-05
   7.500   3.746846E-05   8.460732E-06
   7.600   3.119338E-05   6.812675E-06
   7.700   2.599700E-05   5.494905E-06
   7.800   2.169710E-05   4.443230E-06
   7.900   1.812498E-05   3.598492E-06
   8.000   1.516393E-05   2.922489E-06
   8.100   1.269299E-05   2.375425E-06
   8.200   1.063445E-05   1.933677E-06
   8.300   8.915450E-06   1.575607E-06
   8.400   7.477327E-06   1.284231E-06
   8.500   6.273469E-06   1.046531E-06
   8.600   5.263980E-06   8.526587E-07
   8.700   4.418411E-06   6.945551E-07
   8.800   3.717909E-06   5.670704E-07
   8.900   3.128465E-06   4.629853E-07
   9.000   2.632473E-06   3.780049E-07
   9.100   2.215116E-06   3.086226E-07
   9.200   1.863928E-06   2.519753E-07
   9.300   1.568418E-06   2.057255E-07
   9.400   1.323242E-06   1.685538E-07
   9.500   1.119091E-06   1.385419E-07
   9.600   9.464370E-07   1.138738E-07
   9.700   8.004198E-07   9.359791E-08
   9.800   6.769304E-07   7.693229E-08
   9.900   5.724930E-07   6.323408E-08
  10.000   4.841682E-07   5.197491E-08
  10.100   4.094703E-07   4.272049E-08
  10.200   3.466465E-07   3.513016E-08
  10.300   2.937786E-07   2.890277E-08
  10.400   2.489737E-07   2.377929E-08
  10.500   2.110021E-07   1.956402E-08
  10.600   1.788217E-07   1.609599E-08
  10.700   1.515491E-07   1.324271E-08
  10.800   1.284360E-07   1.089523E-08
  10.900   1.088479E-07   8.963873E-09
  11.000   9.239985E-08   7.403332E-09
  11.100   7.869041E-08   6.160547E-09
  11.200   6.701506E-08   5.126387E-09
  11.300   5.707198E-08   4.265829E-09
  11.400   4.860417E-08   3.549732E-09
  11.500   4.139273E-08   2.953844E-09
  11.600   3.525126E-08   2.457987E-09
  11.700   3.002100E-08   2.045369E-09
  11.800   2.556463E-08   1.699618E-09
  11.900   2.175144E-08   1.392317E-09
  12.000   1.850702E-08   1.140578E-09
  12.100   1.574654E-08   9.343552E-10
  12.200   1.339780E-08   7.654184E-10
  12.300   1.139940E-08   6.270264E-10
  12.400   9.699078E-09   5.136564E-10
  12.500   8.252374E-09   4.207844E-10
  12.600   7.021459E-09   3.447041E-10
  12.700   6.015554E-09   2.920340E-10
  12.800   5.168962E-09   2.509850E-10
  12.900   4.441514E-09   2.157059E-10
  13.000   3.816443E-09   1.853858E-10
  13.100   3.279340E-09   1.593275E-10
  13.200   2.817826E-09   1.369320E-10
  13.300   2.421263E-09   1.176845E-10
  13.400   2.080509E-09   1.011425E-10
  13.500   1.783897E-09   8.583065E-11
  13.600   1.506238E-09   6.648577E-11
  13.700   1.271796E-09   5.150092E-11
  13.800   1.073845E-09   3.989342E-11
  13.900   9.067037E-10   3.090207E-11
  14.000   7.655778E-10   2.393723E-11
  14.100   6.464177E-10   1.854215E-11
  14.200   5.458046E-10   1.436304E-11
  14.300   4.608516E-10   1.112584E-11
  14.400   3.952459E-10   9.517735E-12
  14.500   3.522571E-10   1.039454E-11
  14.600   3.139440E-10   1.135212E-11
  14.700   2.797979E-10   1.239792E-11
  14.800   2.493658E-10   1.354006E-11
  14.900   2.222436E-10   1.478741E-11
  15.000   1.980713E-10   1.614968E-11
  15.100   1.765281E-10   1.763745E-11
  15.200   1.573281E-10   1.926227E-11
  15.300   1.396516E-10   2.072870E-11
  15.400   1.200182E-10   1.982089E-11
  15.500   1.031451E-10   1.895284E-11
  15.600   8.864411E-11   1.812280E-11
  15.700   7.618179E-11   1.732911E-11
  15.800   6.547154E-11   1.657019E-11
  15.900   5.626701E-11   1.584450E-11
  16.000   4.835654E-11   1.515059E-11
  16.100   4.155818E-11   1.448707E-11
  16.200   3.571559E-11   1.385261E-11
  16.300   2.859563E-11   1.187825E-11
  16.400   2.102562E-11   8.934128E-12
  16.500   1.545958E-11   6.719730E-12
  16.600   1.136702E-11   5.054189E-12
  16.700   8.357875E-12   3.801466E-12
  16.800   6.145326E-12   2.859241E-12
  16.900   4.518496E-12   2.150554E-12
  17.000   3.322332E-12   1.617522E-12
  17.100   2.442823E-12   1.216605E-12
  17.200   1.796144E-12   9.150597E-13
  17.300   1.300336E-12   6.765966E-13
  17.400   8.187675E-13   4.289796E-13
  17.500   5.155437E-13   2.719841E-13
  17.600   3.246163E-13   1.724449E-13
  17.700   2.043973E-13   1.093345E-13
  17.800   1.287005E-13   6.932088E-14
  17.900   8.103730E-14   4.395122E-14
  18.000   5.102580E-14   2.786620E-14
  18.100   3.212882E-14   1.766789E-14
  18.200   2.023017E-14   1.120189E-14
  18.300   1.273809E-14   7.102288E-15
  18.400   8.020646E-15   4.503033E-15
  18.500   4.598467E-15   2.592233E-15
  18.600   2.491677E-15   1.407902E-15
  18.700   1.350114E-15   7.646646E-16
  18.800   7.315589E-16   4.153073E-16
  18.900   3.963948E-16   2.255631E-16
  19.000   2.147864E-16   1.225086E-16
  19.100   1.163819E-16   6.653728E-17
  19.200   6.306148E-17   3.613795E-17
  19.300   3.416984E-17   1.962737E-17
  19.400   1.851491E-17   1.066008E-17
  19.500   1.003230E-17   5.789740E-18
  19.600   5.435995E-18   3.144543E-18
  19.700   2.945491E-18   1.707875E-18
  19.800   1.596013E-18   9.275869E-19
  19.900   8.647991E-19   5.037941E-19
 Z=  15 A=  36  P  beta2=-0.09 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.009576E-01   7.584266E-02
   0.100   1.008172E-01   7.583186E-02
   0.200   1.005672E-01   7.581328E-02
   0.300   1.001513E-01   7.578198E-02
   0.400   9.957839E-02   7.574143E-02
   0.500   9.889680E-02   7.569531E-02
   0.600   9.810393E-02   7.564486E-02
   0.700   9.723187E-02   7.559118E-02
   0.800   9.631619E-02   7.553365E-02
   0.900   9.537968E-02   7.546901E-02
   1.000   9.444951E-02   7.539351E-02
   1.100   9.354961E-02   7.529927E-02
   1.200   9.270061E-02   7.517357E-02
   1.300   9.190102E-02   7.501319E-02
   1.400   9.116402E-02   7.479811E-02
   1.500   9.048082E-02   7.451092E-02
   1.600   8.983140E-02   7.414434E-02
   1.700   8.919598E-02   7.366879E-02
   1.800   8.854710E-02   7.308767E-02
   1.900   8.783178E-02   7.233447E-02
   2.000   8.700077E-02   7.140265E-02
   2.100   8.612595E-02   7.040459E-02
   2.200   8.500181E-02   6.911570E-02
   2.300   8.373354E-02   6.768590E-02
   2.400   8.216146E-02   6.597217E-02
   2.500   8.029832E-02   6.401014E-02
   2.600   7.834447E-02   6.198648E-02
   2.700   7.594087E-02   5.959398E-02
   2.800   7.335157E-02   5.707219E-02
   2.900   7.037512E-02   5.425349E-02
   3.000   6.709881E-02   5.121723E-02
   3.100   6.380538E-02   4.820846E-02
   3.200   6.009168E-02   4.488652E-02
   3.300   5.630990E-02   4.155380E-02
   3.400   5.227239E-02   3.805733E-02
   3.500   4.811850E-02   3.451571E-02
   3.600   4.413708E-02   3.117394E-02
   3.700   3.998304E-02   2.774623E-02
   3.800   3.599490E-02   2.451396E-02
   3.900   3.204131E-02   2.136963E-02
   4.000   2.825385E-02   1.842033E-02
   4.100   2.481465E-02   1.580263E-02
   4.200   2.151404E-02   1.334673E-02
   4.300   1.854158E-02   1.119178E-02
   4.400   1.581883E-02   9.269578E-03
   4.500   1.339459E-02   7.607184E-03
   4.600   1.130585E-02   6.218714E-03
   4.700   9.458278E-03   5.027649E-03
   4.800   7.883722E-03   4.046215E-03
   4.900   6.535739E-03   3.234012E-03
   5.000   5.400665E-03   2.573894E-03
   5.100   4.456640E-03   2.044866E-03
   5.200   3.666847E-03   1.617988E-03
   5.300   3.014165E-03   1.278460E-03
   5.400   2.475501E-03   1.008529E-03
   5.500   2.032648E-03   7.949719E-04
   5.600   1.668869E-03   6.264325E-04
   5.700   1.370553E-03   4.934011E-04
   5.800   1.125871E-03   3.885787E-04
   5.900   9.255618E-04   3.060909E-04
   6.000   7.615185E-04   2.412283E-04
   6.100   6.267701E-04   1.901495E-04
   6.200   5.166129E-04   1.500632E-04
   6.300   4.261344E-04   1.185041E-04
   6.400   3.520952E-04   9.374825E-05
   6.500   2.913368E-04   7.427787E-05
   6.600   2.412093E-04   5.888955E-05
   6.700   2.001172E-04   4.679026E-05
   6.800   1.661629E-04   3.720771E-05
   6.900   1.381996E-04   2.963266E-05
   7.000   1.150712E-04   2.361889E-05
   7.100   9.585890E-05   1.883197E-05
   7.200   7.996760E-05   1.502780E-05
   7.300   6.675016E-05   1.199635E-05
   7.400   5.578897E-05   9.585273E-06
   7.500   4.668150E-05   7.667890E-06
   7.600   3.907997E-05   6.137176E-06
   7.700   3.277642E-05   4.923876E-06
   7.800   2.751353E-05   3.955885E-06
   7.900   2.313808E-05   3.187092E-06
   8.000   1.948578E-05   2.573337E-06
   8.100   1.641971E-05   2.079692E-06
   8.200   1.385911E-05   1.684614E-06
   8.300   1.170536E-05   1.365450E-06
   8.400   9.896336E-06   1.107404E-06
   8.500   8.372042E-06   8.978182E-07
   8.600   7.084375E-06   7.277916E-07
   8.700   5.999647E-06   5.894608E-07
   8.800   5.094818E-06   4.782165E-07
   8.900   4.331366E-06   3.882364E-07
   9.000   3.682317E-06   3.151867E-07
   9.100   3.130527E-06   2.558819E-07
   9.200   2.661421E-06   2.077358E-07
   9.300   2.262611E-06   1.686487E-07
   9.400   1.925559E-06   1.370611E-07
   9.500   1.649107E-06   1.121100E-07
   9.600   1.412345E-06   9.170112E-08
   9.700   1.209575E-06   7.500754E-08
   9.800   1.035916E-06   6.135291E-08
   9.900   8.871901E-07   5.018402E-08
  10.000   7.598164E-07   4.104835E-08
  10.100   6.507298E-07   3.357577E-08
  10.200   5.575055E-07   2.746245E-08
  10.300   4.801599E-07   2.244941E-08
  10.400   4.135449E-07   1.835145E-08
  10.500   3.561717E-07   1.500154E-08
  10.600   3.067582E-07   1.226313E-08
  10.700   2.642001E-07   1.002460E-08
  10.800   2.275462E-07   8.194690E-09
  10.900   1.959776E-07   6.698816E-09
  11.000   1.687886E-07   5.476002E-09
  11.100   1.462787E-07   4.533042E-09
  11.200   1.268763E-07   3.758777E-09
  11.300   1.100474E-07   3.116759E-09
  11.400   9.545066E-08   2.584401E-09
  11.500   8.279007E-08   2.142973E-09
  11.600   7.180878E-08   1.776943E-09
  11.700   6.228404E-08   1.473432E-09
  11.800   5.402268E-08   1.221763E-09
  11.900   4.697873E-08   9.992731E-10
  12.000   4.092568E-08   8.096703E-10
  12.100   3.565254E-08   6.560429E-10
  12.200   3.105884E-08   5.315648E-10
  12.300   2.705701E-08   4.307053E-10
  12.400   2.357081E-08   3.489830E-10
  12.500   2.053379E-08   2.827667E-10
  12.600   1.788808E-08   2.291144E-10
  12.700   1.559919E-08   1.876929E-10
  12.800   1.367370E-08   1.625514E-10
  12.900   1.198588E-08   1.407775E-10
  13.000   1.050640E-08   1.219203E-10
  13.100   9.209535E-09   1.055890E-10
  13.200   8.072752E-09   9.144531E-11
  13.300   7.076288E-09   7.919617E-11
  13.400   6.202823E-09   6.858780E-11
  13.500   5.437175E-09   5.940043E-11
  13.600   4.754782E-09   4.773258E-11
  13.700   4.149870E-09   3.604142E-11
  13.800   3.621915E-09   2.721379E-11
  13.900   3.161128E-09   2.054831E-11
  14.000   2.758963E-09   1.551540E-11
  14.100   2.407962E-09   1.171521E-11
  14.200   2.101617E-09   8.845801E-12
  14.300   1.834245E-09   6.679196E-12
  14.400   1.600889E-09   5.043259E-12
  14.500   1.410854E-09   5.122780E-12
  14.600   1.249311E-09   6.018054E-12
  14.700   1.106265E-09   7.069790E-12
  14.800   9.795972E-10   8.305330E-12
  14.900   8.674332E-10   9.756797E-12
  15.000   7.681121E-10   1.146193E-11
  15.100   6.801632E-10   1.346505E-11
  15.200   6.022844E-10   1.581825E-11
  15.300   5.333228E-10   1.858270E-11
  15.400   4.583421E-10   1.996608E-11
  15.500   3.797641E-10   1.923513E-11
  15.600   3.146576E-10   1.853095E-11
  15.700   2.607128E-10   1.785255E-11
  15.800   2.160163E-10   1.719898E-11
  15.900   1.789826E-10   1.656934E-11
  16.000   1.482979E-10   1.596274E-11
  16.100   1.228738E-10   1.537836E-11
  16.200   1.018084E-10   1.481537E-11
  16.300   8.435438E-11   1.427299E-11
  16.400   6.319884E-11   1.145584E-11
  16.500   4.577818E-11   8.649037E-12
  16.600   3.315950E-11   6.529930E-12
  16.700   2.401914E-11   4.930027E-12
  16.800   1.739830E-11   3.722117E-12
  16.900   1.260249E-11   2.810158E-12
  17.000   9.128631E-12   2.121639E-12
  17.100   6.612339E-12   1.601815E-12
  17.200   4.789658E-12   1.209353E-12
  17.300   3.469397E-12   9.130483E-13
  17.400   2.391815E-12   6.498537E-13
  17.500   1.501164E-12   4.135221E-13
  17.600   9.421692E-13   2.631369E-13
  17.700   5.913296E-13   1.674422E-13
  17.800   3.711336E-13   1.065486E-13
  17.900   2.329330E-13   6.780020E-14
  18.000   1.461947E-13   4.314337E-14
  18.100   9.175555E-14   2.745346E-14
  18.200   5.758813E-14   1.746949E-14
  18.300   3.614379E-14   1.111638E-14
  18.400   2.268477E-14   7.073696E-15
  18.500   1.423754E-14   4.501212E-15
  18.600   7.940517E-15   2.525468E-15
  18.700   4.311423E-15   1.377033E-15
  18.800   2.340952E-15   7.508393E-16
  18.900   1.271055E-15   4.094016E-16
  19.000   6.901385E-16   2.232298E-16
  19.100   3.747211E-16   1.217180E-16
  19.200   2.034604E-16   6.636776E-17
  19.300   1.104719E-16   3.618760E-17
  19.400   5.998239E-17   1.973160E-17
  19.500   3.256834E-17   1.075882E-17
  19.600   1.768347E-17   5.866342E-18
  19.700   9.601506E-18   3.198674E-18
  19.800   5.213282E-18   1.744104E-18
  19.900   2.830630E-18   9.509879E-19
 Z=  15 A=  37  P  beta2= 0.23 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.004877E-01   7.464667E-02
   0.100   1.003499E-01   7.463607E-02
   0.200   1.001226E-01   7.461640E-02
   0.300   9.972728E-02   7.458407E-02
   0.400   9.918533E-02   7.454291E-02
   0.500   9.854172E-02   7.449635E-02
   0.600   9.779630E-02   7.444591E-02
   0.700   9.698567E-02   7.439384E-02
   0.800   9.613275E-02   7.433942E-02
   0.900   9.526845E-02   7.428063E-02
   1.000   9.441615E-02   7.421490E-02
   1.100   9.360055E-02   7.413345E-02
   1.200   9.283963E-02   7.402688E-02
   1.300   9.213775E-02   7.388742E-02
   1.400   9.150433E-02   7.369614E-02
   1.500   9.092110E-02   7.345140E-02
   1.600   9.038374E-02   7.312332E-02
   1.700   8.986202E-02   7.268634E-02
   1.800   8.932717E-02   7.214845E-02
   1.900   8.872858E-02   7.144699E-02
   2.000   8.804161E-02   7.060575E-02
   2.100   8.724112E-02   6.960654E-02
   2.200   8.626499E-02   6.841559E-02
   2.300   8.512417E-02   6.705912E-02
   2.400   8.367136E-02   6.541525E-02
   2.500   8.198470E-02   6.357814E-02
   2.600   8.004069E-02   6.153624E-02
   2.700   7.780114E-02   5.926696E-02
   2.800   7.532248E-02   5.682570E-02
   2.900   7.243642E-02   5.407751E-02
   3.000   6.931598E-02   5.117420E-02
   3.100   6.595997E-02   4.812049E-02
   3.200   6.236697E-02   4.491713E-02
   3.300   5.863204E-02   4.164838E-02
   3.400   5.461007E-02   3.819763E-02
   3.500   5.052443E-02   3.475561E-02
   3.600   4.639666E-02   3.134366E-02
   3.700   4.225744E-02   2.798818E-02
   3.800   3.820872E-02   2.477327E-02
   3.900   3.416176E-02   2.162958E-02
   4.000   3.031123E-02   1.870897E-02
   4.100   2.667140E-02   1.601777E-02
   4.200   2.327027E-02   1.357012E-02
   4.300   2.015598E-02   1.139350E-02
   4.400   1.728020E-02   9.443921E-03
   4.500   1.472201E-02   7.765905E-03
   4.600   1.246012E-02   6.332832E-03
   4.700   1.048465E-02   5.125664E-03
   4.800   8.780750E-03   4.123193E-03
   4.900   7.311895E-03   3.291800E-03
   5.000   6.071337E-03   2.617739E-03
   5.100   5.027249E-03   2.073607E-03
   5.200   4.155158E-03   1.637963E-03
   5.300   3.429716E-03   1.291062E-03
   5.400   2.828074E-03   1.015528E-03
   5.500   2.331610E-03   7.981271E-04
   5.600   1.922197E-03   6.267749E-04
   5.700   1.585215E-03   4.920186E-04
   5.800   1.307712E-03   3.861177E-04
   5.900   1.079743E-03   3.029951E-04
   6.000   8.922516E-04   2.378270E-04
   6.100   7.379660E-04   1.867358E-04
   6.200   6.110618E-04   1.467242E-04
   6.300   5.064944E-04   1.153690E-04
   6.400   4.205852E-04   9.085181E-05
   6.500   3.497276E-04   7.163186E-05
   6.600   2.912393E-04   5.655537E-05
