 Z=  10 A=  18  Ne beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   2.000   8.532905E-02   6.401527E-02
   2.100   8.317410E-02   6.210938E-02
   2.200   8.076246E-02   5.983448E-02
   2.300   7.822907E-02   5.741134E-02
   2.400   7.550284E-02   5.476476E-02
   2.500   7.246312E-02   5.180014E-02
   2.600   6.929023E-02   4.873725E-02
   2.700   6.582198E-02   4.543424E-02
   2.800   6.228445E-02   4.213139E-02
   2.900   5.860331E-02   3.876861E-02
   3.000   5.468048E-02   3.527683E-02
   3.100   5.075373E-02   3.187604E-02
   3.200   4.668436E-02   2.845805E-02
   3.300   4.272492E-02   2.523633E-02
   3.400   3.881665E-02   2.216244E-02
   3.500   3.491247E-02   1.920141E-02
   3.600   3.121475E-02   1.650310E-02
   3.700   2.763688E-02   1.399645E-02
   3.800   2.434761E-02   1.178920E-02
   3.900   2.129805E-02   9.832736E-03
   4.000   1.846792E-02   8.099730E-03
   4.100   1.593842E-02   6.627396E-03
   4.200   1.365730E-02   5.366209E-03
   4.300   1.166628E-02   4.324485E-03
   4.400   9.922165E-03   3.461799E-03
   4.500   8.400932E-03   2.751104E-03
   4.600   7.098688E-03   2.178756E-03
   4.700   5.982514E-03   1.717009E-03
   4.800   5.037889E-03   1.350642E-03
   4.900   4.237942E-03   1.059736E-03
   5.000   3.563037E-03   8.295058E-04
   5.100   2.995829E-03   6.487247E-04
   5.200   2.519841E-03   5.067488E-04
   5.300   2.120379E-03   3.957272E-04
   5.400   1.785376E-03   3.089046E-04
   5.500   1.505049E-03   2.411151E-04
   5.600   1.269788E-03   1.882604E-04
   5.700   1.072832E-03   1.470892E-04
   5.800   9.071782E-04   1.149860E-04
   5.900   7.680155E-04   8.996313E-05
   6.000   6.512815E-04   7.048274E-05
   6.100   5.528825E-04   5.527463E-05
   6.200   4.701504E-04   4.341369E-05
   6.300   4.001503E-04   3.412415E-05
   6.400   3.409979E-04   2.685104E-05
   6.500   2.910531E-04   2.115346E-05
   6.600   2.486634E-04   1.667769E-05
   6.700   2.127506E-04   1.316486E-05
   6.800   1.821554E-04   1.039865E-05
   6.900   1.561186E-04   8.221475E-06
   7.000   1.339716E-04   6.510542E-06
   7.100   1.150539E-04   5.161671E-06
   7.200   9.892695E-05   4.100388E-06
   7.300   8.511133E-05   3.260951E-06
   7.400   7.328726E-05   2.597484E-06
   7.500   6.317490E-05   2.073096E-06
   7.600   5.449477E-05   1.656357E-06
   7.700   4.705472E-05   1.325273E-06
   7.800   4.065019E-05   1.060942E-06
   7.900   3.514092E-05   8.499552E-07
   8.000   3.040118E-05   6.814329E-07
   8.100   2.631304E-05   5.466275E-07
   8.200   2.278746E-05   4.389232E-07
   8.300   1.973918E-05   3.527044E-07
   8.400   1.710647E-05   2.839019E-07
   8.500   1.483793E-05   2.295532E-07
   8.600   1.287022E-05   1.856088E-07
   8.700   1.116346E-05   1.500768E-07
   8.800   9.683039E-06   1.213469E-07
   8.900   8.398940E-06   9.811690E-08
   9.000   7.285130E-06   7.933392E-08
   9.100   6.326410E-06   6.422383E-08
   9.200   5.494782E-06   5.200064E-08
   9.300   4.772474E-06   4.210380E-08
   9.400   4.145116E-06   3.409053E-08
   9.500   3.600226E-06   2.760237E-08
   9.600   3.126964E-06   2.234904E-08
   9.700   2.715914E-06   1.809554E-08
   9.800   2.358149E-06   1.468163E-08
   9.900   2.044447E-06   1.202745E-08
  10.000   1.772477E-06   9.853108E-09
  10.100   1.536686E-06   8.071844E-09
  10.200   1.332263E-06   6.612600E-09
  10.300   1.155034E-06   5.417161E-09
  10.400   1.001381E-06   4.437836E-09
  10.500   8.681685E-07   3.635556E-09
  10.600   7.525708E-07   2.971891E-09
  10.700   6.522122E-07   2.420690E-09
  10.800   5.652369E-07   1.971721E-09
  10.900   4.898601E-07   1.606023E-09
  11.000   4.245351E-07   1.308151E-09
  11.100   3.679215E-07   1.065526E-09
  11.200   3.188575E-07   8.679016E-10
  11.300   2.763365E-07   7.069306E-10
  11.400   2.393841E-07   5.817484E-10
  11.500   2.072761E-07   4.841664E-10
  11.600   1.794747E-07   4.029528E-10
  11.700   1.554023E-07   3.353618E-10
  11.800   1.345586E-07   2.791085E-10
  11.900   1.165106E-07   2.322911E-10
  12.000   1.008833E-07   1.933268E-10
  12.100   8.735211E-08   1.608983E-10
  12.200   7.598781E-08   1.327957E-10
  12.300   6.649059E-08   1.084521E-10
  12.400   5.818036E-08   8.857105E-11
  12.500   5.090878E-08   7.233452E-11
  12.600   4.454602E-08   5.907442E-11
  12.700   3.897850E-08   4.824511E-11
  12.800   3.410684E-08   3.940099E-11
  12.900   2.984404E-08   3.217814E-11
  13.000   2.625066E-08   2.639544E-11
  13.100   2.350632E-08   2.198126E-11
  13.200   2.104888E-08   1.830528E-11
  13.300   1.884835E-08   1.524404E-11
  13.400   1.687787E-08   1.269474E-11
  13.500   1.511340E-08   1.057176E-11
  13.600   1.353338E-08   8.803817E-12
  13.700   1.211855E-08   7.331532E-12
  13.800   1.085163E-08   6.105460E-12
  13.900   9.400908E-09   5.829480E-12
  14.000   8.062677E-09   5.802058E-12
  14.100   6.914945E-09   5.774765E-12
  14.200   5.930594E-09   5.747600E-12
  14.300   5.086366E-09   5.720563E-12
  14.400   4.362316E-09   5.693654E-12
  14.500   3.741335E-09   5.666871E-12
  14.600   3.208751E-09   5.640214E-12
  14.700   2.751981E-09   5.613682E-12
  14.800   2.111078E-09   4.919286E-12
  14.900   1.615375E-09   4.298454E-12
  15.000   1.236068E-09   3.755974E-12
  15.100   9.458258E-10   3.281957E-12
  15.200   7.237358E-10   2.867762E-12
  15.300   5.537950E-10   2.505841E-12
  15.400   4.237580E-10   2.189595E-12
  15.500   3.242552E-10   1.913260E-12
  15.600   2.481166E-10   1.671800E-12
  15.700   1.722906E-10   1.256981E-12
  15.800   1.154178E-10   8.939930E-13
  15.900   7.731857E-11   6.358276E-13
  16.000   5.179585E-11   4.522147E-13
  16.100   3.469813E-11   3.216251E-13
  16.200   2.324434E-11   2.287469E-13
  16.300   1.557142E-11   1.626898E-13
  16.400   1.043132E-11   1.157086E-13
  16.500   6.987963E-12   8.229452E-14
  16.600   4.681249E-12   5.852968E-14
  16.700   2.811054E-12   3.635430E-14
  16.800   1.646350E-12   2.189241E-14
  16.900   9.642174E-13   1.318353E-14
  17.000   5.647130E-13   7.939067E-15
  17.100   3.307354E-13   4.780874E-15
  17.200   1.937017E-13   2.879024E-15
  17.300   1.134453E-13   1.733737E-15
  17.400   6.644148E-14   1.044049E-15
  17.500   3.891277E-14   6.287223E-16
  17.600   2.279004E-14   3.786141E-16
  17.700   1.334744E-14   2.279999E-16
  17.800   6.966939E-15   1.207940E-16
  17.900   3.548172E-15   6.226943E-17
  18.000   1.807038E-15   3.209994E-17
  18.100   9.203010E-16   1.654755E-17
  18.200   4.686974E-16   8.530274E-18
  18.300   2.387015E-16   4.397363E-18
  18.400   1.215676E-16   2.266844E-18
  18.500   6.191280E-17   1.168560E-18
  18.600   3.153139E-17   6.023937E-19
  18.700   1.605853E-17   3.105344E-19
  18.800   8.178400E-18   1.600808E-19
  18.900   4.165153E-18   8.252176E-20
  19.000   2.121258E-18   4.254004E-20
  19.100   1.080329E-18   2.192942E-20
  19.200   5.501978E-19   1.130464E-20
  19.300   2.802086E-19   5.827549E-21
  19.400   1.427066E-19   3.004106E-21
  19.500   7.267863E-20   1.548619E-21
  19.600   3.701429E-20   7.983145E-22
  19.700   1.885090E-20   4.115318E-22
  19.800   9.600518E-21   2.121450E-22
  19.900   4.889419E-21   1.093609E-22
 Z=  10 A=  28  Ne beta2= 0.15 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.060130E-01   5.878804E-02
   0.100   1.058956E-01   5.891967E-02
   0.200   1.056277E-01   5.922232E-02
   0.300   1.052160E-01   5.968633E-02
   0.400   1.046359E-01   6.031864E-02
   0.500   1.039248E-01   6.107546E-02
   0.600   1.030965E-01   6.193072E-02
   0.700   1.021754E-01   6.283378E-02
   0.800   1.011717E-01   6.375154E-02
   0.900   1.001124E-01   6.464040E-02
   1.000   9.900606E-02   6.544703E-02
   1.100   9.787303E-02   6.615288E-02
   1.200   9.671510E-02   6.670093E-02
   1.300   9.553624E-02   6.707261E-02
   1.400   9.433002E-02   6.720767E-02
   1.500   9.309398E-02   6.713033E-02
   1.600   9.179718E-02   6.675173E-02
   1.700   9.041135E-02   6.606509E-02
   1.800   8.900118E-02   6.525912E-02
   1.900   8.741532E-02   6.403227E-02
   2.000   8.572258E-02   6.259143E-02
   2.100   8.381667E-02   6.079728E-02
   2.200   8.168087E-02   5.869797E-02
   2.300   7.948871E-02   5.652969E-02
   2.400   7.694717E-02   5.397560E-02
   2.500   7.424655E-02   5.128648E-02
   2.600   7.124315E-02   4.833572E-02
   2.700   6.797372E-02   4.519452E-02
   2.800   6.470179E-02   4.211900E-02
   2.900   6.107731E-02   3.880676E-02
   3.000   5.738027E-02   3.552387E-02
   3.100   5.347659E-02   3.216808E-02
   3.200   4.945621E-02   2.882628E-02
   3.300   4.559338E-02   2.572065E-02
   3.400   4.158621E-02   2.261764E-02
   3.500   3.771129E-02   1.973056E-02
   3.600   3.388033E-02   1.699166E-02
   3.700   3.018791E-02   1.446378E-02
   3.800   2.680744E-02   1.225369E-02
   3.900   2.355777E-02   1.022745E-02
   4.000   2.059427E-02   8.471521E-03
   4.100   1.786372E-02   6.936699E-03
   4.200   1.540084E-02   5.627491E-03
   4.300   1.324499E-02   4.548345E-03
   4.400   1.131504E-02   3.637736E-03
   4.500   9.638787E-03   2.895631E-03
   4.600   8.179977E-03   2.289891E-03
   4.700   6.925914E-03   1.802736E-03
   4.800   5.858811E-03   1.416683E-03
   4.900   4.947222E-03   1.108451E-03
   5.000   4.175286E-03   8.658300E-04
   5.100   3.522932E-03   6.749011E-04
   5.200   2.973278E-03   5.254203E-04
   5.300   2.509693E-03   4.088490E-04
   5.400   2.120183E-03   3.178487E-04
   5.500   1.792096E-03   2.470281E-04
   5.600   1.516522E-03   1.919863E-04
   5.700   1.284850E-03   1.492630E-04
   5.800   1.089105E-03   1.160666E-04
   5.900   9.247551E-04   9.034843E-05
   6.000   7.859210E-04   7.037155E-05
   6.100   6.690340E-04   5.488591E-05
   6.200   5.703566E-04   4.285958E-05
   6.300   4.865214E-04   3.348482E-05
   6.400   4.157964E-04   2.620021E-05
   6.500   3.556644E-04   2.051332E-05
   6.600   3.047050E-04   1.607846E-05
   6.700   2.613630E-04   1.261300E-05
   6.800   2.242962E-04   9.897919E-06
   6.900   1.927738E-04   7.777033E-06
   7.000   1.657948E-04   6.114995E-06
   7.100   1.427595E-04   4.815817E-06
   7.200   1.230494E-04   3.798892E-06
   7.300   1.061042E-04   2.998747E-06
   7.400   9.160342E-05   2.372926E-06
   7.500   7.913411E-05   1.879805E-06
   7.600   6.843532E-05   1.492135E-06
   7.700   5.923235E-05   1.185816E-06
   7.800   5.128419E-05   9.428214E-07
   7.900   4.444485E-05   7.504109E-07
   8.000   3.853026E-05   5.974185E-07
   8.100   3.342316E-05   4.758884E-07
   8.200   2.900272E-05   3.793003E-07
   8.300   2.517025E-05   3.023941E-07
   8.400   2.185067E-05   2.414129E-07
   8.500   1.897371E-05   1.935628E-07
   8.600   1.647709E-05   1.554449E-07
   8.700   1.430899E-05   1.248335E-07
   8.800   1.242617E-05   1.002503E-07
   8.900   1.079110E-05   8.050825E-08
   9.000   9.371173E-06   6.465395E-08
   9.100   8.135207E-06   5.193843E-08
   9.200   7.058816E-06   4.174206E-08
   9.300   6.124845E-06   3.354740E-08
   9.400   5.314451E-06   2.696150E-08
   9.500   4.611282E-06   2.166851E-08
   9.600   4.001151E-06   1.741463E-08
   9.700   3.471748E-06   1.399585E-08
   9.800   3.012392E-06   1.124823E-08
   9.900   2.603205E-06   9.118207E-09
  10.000   2.245198E-06   7.422246E-09
  10.100   1.936427E-06   6.041730E-09
  10.200   1.670119E-06   4.917985E-09
  10.300   1.440436E-06   4.003254E-09
  10.400   1.242339E-06   3.258660E-09
  10.500   1.071486E-06   2.652559E-09
  10.600   9.241299E-07   2.159190E-09
  10.700   7.935449E-07   1.745246E-09
  10.800   6.807907E-07   1.408597E-09
  10.900   5.840577E-07   1.136886E-09
  11.000   5.010694E-07   9.175862E-10
  11.100   4.298729E-07   7.405885E-10
  11.200   3.687926E-07   5.977327E-10
  11.300   3.163912E-07   4.824331E-10
  11.400   2.714354E-07   3.893742E-10
  11.500   2.334029E-07   3.216446E-10
  11.600   2.007616E-07   2.665304E-10
  11.700   1.726853E-07   2.208601E-10
  11.800   1.485353E-07   1.830155E-10
  11.900   1.277628E-07   1.516556E-10
  12.000   1.098952E-07   1.256692E-10
  12.100   9.452644E-08   1.041357E-10
  12.200   8.130697E-08   8.629189E-11
  12.300   7.209489E-08   7.028477E-11
  12.400   6.442035E-08   5.699795E-11
  12.500   5.756277E-08   4.622290E-11
  12.600   5.143518E-08   3.748480E-11
  12.700   4.595988E-08   3.039857E-11
  12.800   4.106742E-08   2.465194E-11
  12.900   3.669577E-08   1.999168E-11
  13.000   3.278949E-08   1.621240E-11
  13.100   3.016363E-08   1.321489E-11
  13.200   2.846712E-08   1.082011E-11
  13.300   2.686602E-08   8.859310E-12
  13.400   2.535498E-08   7.253840E-12
  13.500   2.392893E-08   5.939312E-12
  13.600   2.258308E-08   4.862999E-12
  13.700   2.131292E-08   3.981735E-12
  13.800   2.011421E-08   3.260171E-12
  13.900   1.895985E-08   2.684874E-12
  14.000   1.688711E-08   2.896480E-12
  14.100   1.504097E-08   3.124764E-12
  14.200   1.339665E-08   3.371041E-12
  14.300   1.193209E-08   3.636727E-12
  14.400   1.062765E-08   3.923353E-12
  14.500   9.465805E-09   4.232569E-12
  14.600   8.430979E-09   4.566156E-12
  14.700   7.509283E-09   4.926035E-12
  14.800   6.532662E-09   5.135574E-12
  14.900   5.101136E-09   4.576628E-12
  15.000   3.983306E-09   4.078517E-12
  15.100   3.110430E-09   3.634619E-12
  15.200   2.428830E-09   3.239035E-12
  15.300   1.896592E-09   2.886505E-12
  15.400   1.480985E-09   2.572343E-12
  15.500   1.156451E-09   2.292374E-12
  15.600   9.030339E-10   2.042877E-12
  15.700   7.051488E-10   1.820534E-12
  15.800   4.879165E-10   1.341213E-12
  15.900   3.318246E-10   9.615867E-13
  16.000   2.256688E-10   6.894124E-13
  16.100   1.534739E-10   4.942763E-13
  16.200   1.043753E-10   3.543728E-13
  16.300   7.098402E-11   2.540687E-13
  16.400   4.827515E-11   1.821553E-13
  16.500   3.283119E-11   1.305968E-13
  16.600   2.232799E-11   9.363174E-14
  16.700   1.518493E-11   6.712955E-14
  16.800   9.146855E-12   4.138614E-14
  16.900   5.435128E-12   2.508602E-14
  17.000   3.229593E-12   1.520578E-14
  17.100   1.919048E-12   9.216913E-15
  17.200   1.140312E-12   5.586790E-15
  17.300   6.775818E-13   3.386408E-15
  17.400   4.026240E-13   2.052656E-15
  17.500   2.392421E-13   1.244208E-15
  17.600   1.421594E-13   7.541710E-16
  17.700   8.447217E-14   4.571374E-16
  17.800   5.019398E-14   2.770917E-16
  17.900   2.652745E-14   1.473512E-16
  18.000   1.371252E-14   7.644276E-17
  18.100   7.088249E-15   3.965692E-17
  18.200   3.664044E-15   2.057319E-17
  18.300   1.894011E-15   1.067295E-17
  18.400   9.790485E-16   5.536904E-18
  18.500   5.060879E-16   2.872431E-18
  18.600   2.616060E-16   1.490158E-18
  18.700   1.352289E-16   7.730630E-19
  18.800   6.990226E-17   4.010491E-19
  18.900   3.613375E-17   2.080560E-19
  19.000   1.867819E-17   1.079351E-19
  19.100   9.655093E-18   5.599452E-20
  19.200   4.990893E-18   2.904880E-20
  19.300   2.579883E-18   1.506992E-20
  19.400   1.333588E-18   7.817960E-21
  19.500   6.893559E-19   4.055796E-21
  19.600   3.563405E-19   2.104063E-21
  19.700   1.841989E-19   1.091544E-21
  19.800   9.521574E-20   5.662707E-22
  19.900   4.921874E-20   2.937695E-22
 Z=  10 A=  29  Ne beta2= 0.11 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.047467E-01   5.662491E-02
   0.100   1.046198E-01   5.675683E-02
   0.200   1.043471E-01   5.705111E-02
   0.300   1.039293E-01   5.750192E-02
   0.400   1.033407E-01   5.812309E-02
   0.500   1.026206E-01   5.886871E-02
   0.600   1.017895E-01   5.970758E-02
   0.700   1.008722E-01   6.060226E-02
   0.800   9.988914E-02   6.151659E-02
   0.900   9.885796E-02   6.240431E-02
   1.000   9.780474E-02   6.323202E-02
   1.100   9.673907E-02   6.395815E-02
   1.200   9.567325E-02   6.455071E-02
   1.300   9.460752E-02   6.495182E-02
   1.400   9.354186E-02   6.517954E-02
   1.500   9.246413E-02   6.516404E-02
   1.600   9.134753E-02   6.486841E-02
   1.700   9.018247E-02   6.434866E-02
   1.800   8.894678E-02   6.355961E-02
   1.900   8.760504E-02   6.251023E-02
   2.000   8.615632E-02   6.122350E-02
   2.100   8.448435E-02   5.957178E-02
   2.200   8.264450E-02   5.769857E-02
   2.300   8.059749E-02   5.557572E-02
   2.400   7.833004E-02   5.323464E-02
   2.500   7.586707E-02   5.072134E-02
   2.600   7.305721E-02   4.791764E-02
   2.700   7.005117E-02   4.499516E-02
   2.800   6.681984E-02   4.194415E-02
   2.900   6.339581E-02   3.881178E-02
   3.000   5.983589E-02   3.565834E-02
   3.100   5.600854E-02   3.238918E-02
   3.200   5.212117E-02   2.918362E-02
   3.300   4.816739E-02   2.604354E-02
   3.400   4.421214E-02   2.302203E-02
   3.500   4.032189E-02   2.016866E-02
   3.600   3.641717E-02   1.742653E-02
   3.700   3.267971E-02   1.491897E-02
   3.800   2.910885E-02   1.263601E-02
   3.900   2.575633E-02   1.059786E-02
   4.000   2.265155E-02   8.808562E-03
   4.100   1.975317E-02   7.228510E-03
   4.200   1.713906E-02   5.885866E-03
   4.300   1.478947E-02   4.751598E-03
   4.400   1.270793E-02   3.809161E-03
   4.500   1.087918E-02   3.034896E-03
   4.600   9.272271E-03   2.399309E-03
   4.700   7.885291E-03   1.888917E-03
   4.800   6.691945E-03   1.480845E-03
   4.900   5.672393E-03   1.157426E-03
   5.000   4.803946E-03   9.023817E-04
   5.100   4.065773E-03   7.015383E-04
   5.200   3.440815E-03   5.446325E-04
   5.300   2.912681E-03   4.223136E-04
   5.400   2.466806E-03   3.272187E-04
   5.500   2.090459E-03   2.534026E-04
   5.600   1.773375E-03   1.961360E-04
   5.700   1.505587E-03   1.518023E-04
   5.800   1.279765E-03   1.175271E-04
   5.900   1.089039E-03   9.103959E-05
   6.000   9.278023E-04   7.056791E-05
   6.100   7.917703E-04   5.475701E-05
   6.200   6.764329E-04   4.252133E-05
   6.300   5.787367E-04   3.305835E-05
   6.400   4.957761E-04   2.572458E-05
   6.500   4.252209E-04   2.003523E-05
   6.600   3.652881E-04   1.561832E-05
   6.700   3.141191E-04   1.218121E-05
   6.800   2.704688E-04   9.507799E-06
   6.900   2.331494E-04   7.426318E-06
   7.000   2.012010E-04   5.805049E-06
   7.100   1.738929E-04   4.543378E-06
   7.200   1.504371E-04   3.559709E-06
   7.300   1.303063E-04   2.793497E-06
   7.400   1.129968E-04   2.195634E-06
   7.500   9.808968E-05   1.728419E-06
   7.600   8.526188E-05   1.363300E-06
   7.700   7.417327E-05   1.076397E-06
   7.800   6.459533E-05   8.509688E-07
   7.900   5.630136E-05   6.731569E-07
   8.000   4.911267E-05   5.327793E-07
   8.100   4.288675E-05   4.217597E-07
   8.200   3.747562E-05   3.339124E-07
   8.300   3.277833E-05   2.644736E-07
   8.400   2.869411E-05   2.096269E-07
   8.500   2.515830E-05   1.665745E-07
   8.600   2.210754E-05   1.329459E-07
   8.700   1.942673E-05   1.061064E-07
   8.800   1.707099E-05   8.468529E-08
   8.900   1.500092E-05   6.758876E-08
   9.000   1.318187E-05   5.394373E-08
   9.100   1.158340E-05   4.305340E-08
   9.200   1.022304E-05   3.436916E-08
   9.300   9.023278E-06   2.743674E-08
   9.400   7.964319E-06   2.190261E-08
   9.500   7.029638E-06   1.748475E-08
   9.600   6.204650E-06   1.395799E-08
   9.700   5.476481E-06   1.114260E-08
   9.800   4.833769E-06   8.895084E-09
   9.900   4.270605E-06   7.119302E-09
  10.000   3.788815E-06   5.762075E-09
  10.100   3.361379E-06   4.663591E-09
  10.200   2.982164E-06   3.774521E-09
  10.300   2.645731E-06   3.054945E-09
  10.400   2.347252E-06   2.472549E-09
  10.500   2.082446E-06   2.001181E-09
  10.600   1.847514E-06   1.619675E-09
  10.700   1.640101E-06   1.306568E-09
  10.800   1.458127E-06   1.045687E-09
  10.900   1.296344E-06   8.368957E-10
