 Z=  45 A=  80  Rh beta2= 0.19 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  13.000   5.543575E-07   1.047060E-09
  13.100   4.820696E-07   8.808993E-10
  13.200   4.192080E-07   7.411070E-10
  13.300   3.645435E-07   6.234988E-10
  13.400   3.170073E-07   5.245541E-10
  13.500   2.757916E-07   4.212059E-10
  13.600   2.400284E-07   3.245731E-10
  13.700   2.089027E-07   2.501098E-10
  13.800   1.818133E-07   1.927298E-10
  13.900   1.582367E-07   1.485138E-10
  14.000   1.377174E-07   1.144419E-10
  14.100   1.198589E-07   8.818670E-11
  14.200   1.043162E-07   6.795496E-11
  14.300   9.078899E-08   5.236478E-11
  14.400   7.901594E-08   4.035129E-11
  14.500   6.987009E-08   3.395315E-11
  14.600   6.366500E-08   3.373773E-11
  14.700   5.801097E-08   3.352367E-11
  14.800   5.285908E-08   3.331098E-11
  14.900   4.816471E-08   3.309964E-11
  15.000   4.388725E-08   3.288963E-11
  15.100   3.998967E-08   3.268096E-11
  15.200   3.643823E-08   3.247361E-11
  15.300   3.320219E-08   3.226758E-11
  15.400   3.025353E-08   3.206286E-11
  15.500   2.756675E-08   3.185943E-11
  15.600   2.608706E-08   3.057848E-11
  15.700   2.469813E-08   2.933666E-11
  15.800   2.338316E-08   2.814528E-11
  15.900   2.213820E-08   2.700228E-11
  16.000   2.095952E-08   2.590570E-11
  16.100   1.984360E-08   2.485365E-11
  16.200   1.878709E-08   2.384433E-11
  16.300   1.778683E-08   2.287600E-11
  16.400   1.683983E-08   2.194699E-11
  16.500   1.594325E-08   2.105571E-11
  16.600   1.525886E-08   2.056449E-11
  16.700   1.484725E-08   2.063916E-11
  16.800   1.444674E-08   2.071410E-11
  16.900   1.405703E-08   2.078931E-11
  17.000   1.367784E-08   2.086479E-11
  17.100   1.330887E-08   2.094054E-11
  17.200   1.294986E-08   2.101658E-11
  17.300   1.260053E-08   2.109288E-11
  17.400   1.226063E-08   2.116947E-11
  17.500   1.192989E-08   2.124633E-11
  17.600   1.160808E-08   2.132347E-11
  17.700   1.106805E-08   2.176988E-11
  17.800   1.033170E-08   2.262623E-11
  17.900   9.644336E-09   2.351626E-11
  18.000   9.002706E-09   2.444131E-11
  18.100   8.403762E-09   2.540274E-11
  18.200   7.844666E-09   2.640199E-11
  18.300   7.322766E-09   2.744055E-11
  18.400   6.835588E-09   2.851997E-11
  18.500   6.380821E-09   2.964184E-11
  18.600   5.956310E-09   3.080784E-11
  18.700   5.560041E-09   3.201971E-11
  18.800   5.134547E-09   3.338190E-11
  18.900   4.477179E-09   3.537794E-11
  19.000   3.903973E-09   3.749332E-11
  19.100   3.404153E-09   3.973519E-11
  19.200   2.968325E-09   4.211111E-11
  19.300   2.588295E-09   4.462910E-11
  19.400   2.256920E-09   4.729764E-11
  19.500   1.967970E-09   5.012575E-11
  19.600   1.716014E-09   5.312296E-11
  19.700   1.496315E-09   5.629939E-11
  19.800   1.304744E-09   5.966575E-11
  19.900   1.137700E-09   6.323340E-11
 Z=  45 A= 125  Rh beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.009689E-01   5.453419E-02
   0.100   1.007314E-01   5.477036E-02
   0.200   1.004944E-01   5.500756E-02
   0.300   1.001865E-01   5.531860E-02
   0.400   9.974555E-02   5.576949E-02
   0.500   9.915723E-02   5.636824E-02
   0.600   9.856052E-02   5.698508E-02
   0.700   9.787806E-02   5.769683E-02
   0.800   9.719411E-02   5.842510E-02
   0.900   9.651123E-02   5.916744E-02
   1.000   9.587402E-02   5.988336E-02
   1.100   9.529231E-02   6.056216E-02
   1.200   9.482050E-02   6.115225E-02
   1.300   9.439465E-02   6.170802E-02
   1.400   9.409702E-02   6.215152E-02
   1.500   9.394990E-02   6.244848E-02
   1.600   9.383255E-02   6.271718E-02
   1.700   9.385579E-02   6.282886E-02
   1.800   9.394822E-02   6.284766E-02
   1.900   9.409961E-02   6.278329E-02
   2.000   9.428138E-02   6.265242E-02
   2.100   9.448989E-02   6.245379E-02
   2.200   9.469467E-02   6.218147E-02
   2.300   9.489152E-02   6.190410E-02
   2.400   9.504633E-02   6.159650E-02
   2.500   9.513540E-02   6.129939E-02
   2.600   9.520184E-02   6.100677E-02
   2.700   9.518454E-02   6.075701E-02
   2.800   9.510654E-02   6.054900E-02
   2.900   9.496337E-02   6.039139E-02
   3.000   9.477969E-02   6.027311E-02
   3.100   9.454304E-02   6.020605E-02
   3.200   9.423362E-02   6.020914E-02
   3.300   9.392069E-02   6.021445E-02
   3.400   9.355244E-02   6.024752E-02
   3.500   9.314576E-02   6.025732E-02
   3.600   9.271975E-02   6.025474E-02
   3.700   9.224588E-02   6.018678E-02
   3.800   9.170290E-02   6.001351E-02
   3.900   9.108606E-02   5.972547E-02
   4.000   9.038136E-02   5.930312E-02
   4.100   8.955345E-02   5.871335E-02
   4.200   8.860675E-02   5.796871E-02
   4.300   8.743244E-02   5.695601E-02
   4.400   8.608087E-02   5.575408E-02
   4.500   8.452268E-02   5.434180E-02
   4.600   8.272440E-02   5.270579E-02
   4.700   8.071644E-02   5.088539E-02
   4.800   7.834403E-02   4.875693E-02
   4.900   7.573991E-02   4.645657E-02
   5.000   7.288319E-02   4.397716E-02
   5.100   6.976836E-02   4.133042E-02
   5.200   6.646302E-02   3.858428E-02
   5.300   6.281413E-02   3.563095E-02
   5.400   5.902596E-02   3.264679E-02
   5.500   5.510036E-02   2.964429E-02
   5.600   5.107271E-02   2.665931E-02
   5.700   4.703439E-02   2.376428E-02
   5.800   4.288200E-02   2.089459E-02
   5.900   3.882792E-02   1.819932E-02
   6.000   3.488443E-02   1.568370E-02
   6.100   3.109899E-02   1.337121E-02
   6.200   2.753329E-02   1.129088E-02
   6.300   2.413357E-02   9.401111E-03
   6.400   2.102078E-02   7.757656E-03
   6.500   1.818371E-02   6.338688E-03
   6.600   1.563236E-02   5.132664E-03
   6.700   1.336784E-02   4.123794E-03
   6.800   1.135464E-02   3.279442E-03
   6.900   9.609212E-03   2.593018E-03
   7.000   8.100853E-03   2.037967E-03
   7.100   6.810661E-03   1.594408E-03
   7.200   5.713522E-03   1.242709E-03
   7.300   4.783166E-03   9.648007E-04
   7.400   4.001411E-03   7.477925E-04
   7.500   3.345420E-03   5.786511E-04
   7.600   2.796783E-03   4.473652E-04
   7.700   2.338190E-03   3.456080E-04
   7.800   1.955690E-03   2.668053E-04
   7.900   1.636502E-03   2.058856E-04
   8.000   1.370106E-03   1.587889E-04
   8.100   1.147735E-03   1.223888E-04
   8.200   9.619462E-04   9.427236E-05
   8.300   8.069448E-04   7.255582E-05
   8.400   6.773976E-04   5.582889E-05
   8.500   5.691093E-04   4.294986E-05
   8.600   4.786199E-04   3.305766E-05
   8.700   4.029017E-04   2.545996E-05
   8.800   3.397363E-04   1.964754E-05
   8.900   2.868379E-04   1.519158E-05
   9.000   2.425245E-04   1.177378E-05
   9.100   2.053553E-04   9.148851E-06
   9.200   1.740917E-04   7.124890E-06
   9.300   1.478340E-04   5.564464E-06
   9.400   1.256583E-04   4.350902E-06
   9.500   1.069086E-04   3.404969E-06
   9.600   9.101263E-05   2.663804E-06
   9.700   7.751663E-05   2.082538E-06
   9.800   6.605713E-05   1.624738E-06
   9.900   5.630998E-05   1.265608E-06
  10.000   4.801715E-05   9.841063E-07
  10.100   4.096606E-05   7.645752E-07
  10.200   3.496696E-05   5.938516E-07
  10.300   2.987927E-05   4.621758E-07
  10.400   2.555802E-05   3.608810E-07
  10.500   2.188791E-05   2.830429E-07
  10.600   1.877172E-05   2.233942E-07
  10.700   1.613572E-05   1.777386E-07
  10.800   1.390893E-05   1.426568E-07
  10.900   1.198945E-05   1.144995E-07
  11.000   1.033486E-05   9.189975E-08
  11.100   8.908615E-06   7.376072E-08
  11.200   7.679194E-06   5.920195E-08
  11.300   6.619439E-06   4.751676E-08
  11.400   5.705933E-06   3.813798E-08
  11.500   4.918517E-06   3.016284E-08
  11.600   4.239802E-06   2.321176E-08
  11.700   3.654744E-06   1.786257E-08
  11.800   3.150419E-06   1.374611E-08
  11.900   2.715687E-06   1.057830E-08
  12.000   2.340945E-06   8.140510E-09
  12.100   2.017913E-06   6.264515E-09
  12.200   1.739458E-06   4.820847E-09
  12.300   1.499427E-06   3.709874E-09
  12.400   1.292518E-06   2.854927E-09
  12.500   1.117494E-06   2.281427E-09
  12.600   9.703325E-07   1.924790E-09
  12.700   8.425505E-07   1.623903E-09
  12.800   7.315959E-07   1.370051E-09
  12.900   6.352528E-07   1.155881E-09
  13.000   5.515970E-07   9.751916E-10
  13.100   4.789578E-07   8.227476E-10
  13.200   4.158843E-07   6.941340E-10
  13.300   3.611170E-07   5.856255E-10
  13.400   3.135618E-07   4.940793E-10
  13.500   2.723801E-07   4.041613E-10
  13.600   2.367933E-07   3.114444E-10
  13.700   2.058560E-07   2.399973E-10
  13.800   1.789606E-07   1.849406E-10
  13.900   1.555792E-07   1.425142E-10
  14.000   1.352526E-07   1.098207E-10
  14.100   1.175817E-07   8.462719E-11
  14.200   1.022195E-07   6.521324E-11
  14.300   8.886438E-08   5.025296E-11
  14.400   7.725413E-08   3.872465E-11
  14.500   6.766625E-08   3.098130E-11
  14.600   6.199229E-08   3.103240E-11
  14.700   5.679410E-08   3.108358E-11
  14.800   5.203180E-08   3.113485E-11
  14.900   4.766882E-08   3.118621E-11
  15.000   4.367169E-08   3.123765E-11
  15.100   4.000973E-08   3.128917E-11
  15.200   3.665483E-08   3.134078E-11
  15.300   3.358124E-08   3.139247E-11
  15.400   3.076538E-08   3.144425E-11
  15.500   2.818564E-08   3.149611E-11
  15.600   2.665705E-08   3.059895E-11
  15.700   2.545074E-08   2.945885E-11
  15.800   2.429903E-08   2.836123E-11
  15.900   2.319944E-08   2.730451E-11
  16.000   2.214960E-08   2.628716E-11
  16.100   2.114727E-08   2.530771E-11
  16.200   2.019030E-08   2.436476E-11
  16.300   1.927664E-08   2.345694E-11
  16.400   1.840432E-08   2.258295E-11
  16.500   1.757148E-08   2.174152E-11
  16.600   1.684048E-08   2.107490E-11
  16.700   1.645470E-08   2.114713E-11
  16.800   1.607775E-08   2.121962E-11
  16.900   1.570944E-08   2.129235E-11
  17.000   1.534956E-08   2.136533E-11
  17.100   1.499793E-08   2.143857E-11
  17.200   1.465436E-08   2.151205E-11
  17.300   1.431865E-08   2.158578E-11
  17.400   1.399064E-08   2.165977E-11
  17.500   1.367014E-08   2.173401E-11
  17.600   1.335698E-08   2.180851E-11
  17.700   1.291165E-08   2.207014E-11
  17.800   1.207290E-08   2.293118E-11
  17.900   1.128864E-08   2.382581E-11
  18.000   1.055532E-08   2.475534E-11
  18.100   9.869641E-09   2.572114E-11
  18.200   9.228503E-09   2.672461E-11
  18.300   8.629014E-09   2.776724E-11
  18.400   8.068467E-09   2.885054E-11
  18.500   7.544335E-09   2.997610E-11
  18.600   7.054250E-09   3.114558E-11
  18.700   6.596001E-09   3.236069E-11
  18.800   6.167521E-09   3.362320E-11
  18.900   5.405380E-09   3.553003E-11
  19.000   4.702335E-09   3.761790E-11
  19.100   4.090730E-09   3.982845E-11
  19.200   3.558674E-09   4.216891E-11
  19.300   3.095818E-09   4.464690E-11
  19.400   2.693164E-09   4.727050E-11
  19.500   2.342880E-09   5.004827E-11
  19.600   2.038156E-09   5.298928E-11
  19.700   1.773065E-09   5.610311E-11
  19.800   1.542453E-09   5.939992E-11
  19.900   1.341836E-09   6.289046E-11
 Z=  45 A= 126  Rh beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.009426E-01   5.404718E-02
   0.100   1.007009E-01   5.428237E-02
   0.200   1.004598E-01   5.451859E-02
   0.300   1.001485E-01   5.482626E-02
   0.400   9.969882E-02   5.527590E-02
   0.500   9.910244E-02   5.586995E-02
   0.600   9.849483E-02   5.648465E-02
   0.700   9.780202E-02   5.719232E-02
   0.800   9.710614E-02   5.791814E-02
   0.900   9.641155E-02   5.865814E-02
   1.000   9.576110E-02   5.937410E-02
   1.100   9.516446E-02   6.005618E-02
   1.200   9.468831E-02   6.064510E-02
   1.300   9.425041E-02   6.120767E-02
   1.400   9.395398E-02   6.164912E-02
   1.500   9.380187E-02   6.195626E-02
   1.600   9.369114E-02   6.222533E-02
   1.700   9.371485E-02   6.235015E-02
   1.800   9.381241E-02   6.238243E-02
   1.900   9.397905E-02   6.232088E-02
   2.000   9.417283E-02   6.220350E-02
   2.100   9.439994E-02   6.201617E-02
   2.200   9.462483E-02   6.175155E-02
   2.300   9.484669E-02   6.148545E-02
   2.400   9.502311E-02   6.118692E-02
   2.500   9.514343E-02   6.089914E-02
   2.600   9.523267E-02   6.061782E-02
   2.700   9.525125E-02   6.037470E-02
   2.800   9.521102E-02   6.017058E-02
   2.900   9.509510E-02   6.002692E-02
   3.000   9.495083E-02   5.991189E-02
   3.100   9.474555E-02   5.985793E-02
   3.200   9.447799E-02   5.986660E-02
   3.300   9.420345E-02   5.988302E-02
   3.400   9.387471E-02   5.992612E-02
   3.500   9.351312E-02   5.995089E-02
   3.600   9.312395E-02   5.995653E-02
   3.700   9.269732E-02   5.990866E-02
   3.800   9.220138E-02   5.975734E-02
   3.900   9.163866E-02   5.950293E-02
   4.000   9.096320E-02   5.908012E-02
   4.100   9.019096E-02   5.852853E-02
   4.200   8.929050E-02   5.781089E-02
   4.300   8.816186E-02   5.682714E-02
   4.400   8.687456E-02   5.567518E-02
   4.500   8.531857E-02   5.425380E-02
   4.600   8.357979E-02   5.266823E-02
   4.700   8.160817E-02   5.087830E-02
   4.800   7.926968E-02   4.878091E-02
   4.900   7.672425E-02   4.653448E-02
   5.000   7.383305E-02   4.403477E-02
   5.100   7.076422E-02   4.143678E-02
   5.200   6.747059E-02   3.871221E-02
   5.300   6.382791E-02   3.577949E-02
   5.400   6.006925E-02   3.283466E-02
   5.500   5.607145E-02   2.979649E-02
   5.600   5.205414E-02   2.683853E-02
   5.700   4.798876E-02   2.394494E-02
   5.800   4.380223E-02   2.107332E-02
   5.900   3.972869E-02   1.838607E-02
   6.000   3.568995E-02   1.583066E-02
   6.100   3.186946E-02   1.351737E-02
   6.200   2.824380E-02   1.142203E-02
   6.300   2.478291E-02   9.517692E-03
   6.400   2.161769E-02   7.863856E-03
   6.500   1.869693E-02   6.418595E-03
   6.600   1.609287E-02   5.202202E-03
   6.700   1.377012E-02   4.179943E-03
   6.800   1.170364E-02   3.324365E-03
   6.900   9.910694E-03   2.629118E-03
   7.000   8.352927E-03   2.063859E-03
   7.100   7.024669E-03   1.614259E-03
   7.200   5.892708E-03   1.257221E-03
   7.300   4.932944E-03   9.754061E-04
   7.400   4.125772E-03   7.553862E-04
   7.500   3.448032E-03   5.838189E-04
   7.600   2.881195E-03   4.508667E-04
   7.700   2.407438E-03   3.479062E-04
   7.800   2.012704E-03   2.683176E-04
   7.900   1.683122E-03   2.068215E-04
   8.000   1.408267E-03   1.593129E-04
   8.100   1.178719E-03   1.226421E-04
   8.200   9.871099E-04   9.434858E-05
   8.300   8.274239E-04   7.253546E-05
   8.400   6.939097E-04   5.573871E-05
   8.500   5.824874E-04   4.281974E-05
   8.600   4.892912E-04   3.290356E-05
   8.700   4.114068E-04   2.529864E-05
   8.800   3.465272E-04   1.949385E-05
   8.900   2.921727E-04   1.504420E-05
   9.000   2.467622E-04   1.164420E-05
   9.100   2.086184E-04   9.030220E-06
   9.200   1.766039E-04   7.020902E-06
   9.300   1.497701E-04   5.476275E-06
   9.400   1.271120E-04   4.276229E-06
   9.500   1.079987E-04   3.342820E-06
   9.600   9.179379E-05   2.612094E-06
   9.700   7.805946E-05   2.039848E-06
   9.800   6.641833E-05   1.589875E-06
   9.900   5.652172E-05   1.237078E-06
  10.000   4.811460E-05   9.602754E-07
  10.100   4.096890E-05   7.447661E-07
  10.200   3.489991E-05   5.772292E-07
  10.300   2.976368E-05   4.482239E-07
  10.400   2.540300E-05   3.489162E-07
  10.500   2.171239E-05   2.731334E-07
  10.600   1.857684E-05   2.148676E-07
  10.700   1.592480E-05   1.703617E-07
  10.800   1.370206E-05   1.366728E-07
  10.900   1.178957E-05   1.096459E-07
  11.000   1.014402E-05   8.796356E-08
  11.100   8.728149E-06   7.056886E-08
  11.200   7.509901E-06   5.661394E-08
  11.300   6.461692E-06   4.541860E-08
  11.400   5.559789E-06   3.643712E-08
  11.500   4.784031E-06   2.898549E-08
  11.600   4.117478E-06   2.223058E-08
  11.700   3.543795E-06   1.704986E-08
  11.800   3.050042E-06   1.307648E-08
  11.900   2.625084E-06   1.002907E-08
  12.000   2.259334E-06   7.691848E-09
  12.100   1.944544E-06   5.899303E-09
  12.200   1.673613E-06   4.524501E-09
  12.300   1.440431E-06   3.470090E-09
  12.400   1.239737E-06   2.661404E-09
  12.500   1.069412E-06   2.088979E-09
  12.600   9.292761E-07   1.768008E-09
  12.700   8.075036E-07   1.496355E-09
  12.800   7.016881E-07   1.266440E-09
  12.900   6.097388E-07   1.071852E-09
  13.000   5.298385E-07   9.071627E-10
  13.100   4.604083E-07   7.677775E-10
  13.200   4.000763E-07   6.498088E-10
  13.300   3.476503E-07   5.499660E-10
  13.400   3.020941E-07   4.654640E-10
  13.500   2.622909E-07   3.884002E-10
  13.600   2.266931E-07   2.996327E-10
  13.700   1.959267E-07   2.311527E-10
  13.800   1.693358E-07   1.783235E-10
  13.900   1.463537E-07   1.375683E-10
  14.000   1.264908E-07   1.061275E-10
  14.100   1.093237E-07   8.187243E-11
  14.200   9.448640E-08   6.316077E-11
  14.300   8.166284E-08   4.872559E-11
  14.400   7.057967E-08   3.758952E-11
  14.500   6.100069E-08   2.899857E-11
  14.600   5.357080E-08   2.879604E-11
  14.700   4.709301E-08   2.905118E-11
  14.800   4.139852E-08   2.930858E-11
  14.900   3.639260E-08   2.956826E-11
  15.000   3.199201E-08   2.983024E-11
  15.100   2.812353E-08   3.009454E-11
  15.200   2.472283E-08   3.036119E-11
  15.300   2.173334E-08   3.063020E-11
  15.400   1.910534E-08   3.090159E-11
  15.500   1.679512E-08   3.117538E-11
  15.600   1.460098E-08   3.070000E-11
  15.700   1.258081E-08   2.965120E-11
  15.800   1.084015E-08   2.863824E-11
  15.900   9.340320E-09   2.765988E-11
  16.000   8.048007E-09   2.671495E-11
  16.100   6.934496E-09   2.580229E-11
  16.200   5.975049E-09   2.492082E-11
  16.300   5.148350E-09   2.406946E-11
  16.400   4.436032E-09   2.324718E-11
  16.500   3.822269E-09   2.245300E-11
  16.600   3.293425E-09   2.168594E-11
  16.700   2.961651E-09   2.170270E-11
  16.800   2.671224E-09   2.177318E-11
  16.900   2.409276E-09   2.184389E-11
  17.000   2.173016E-09   2.191484E-11
  17.100   1.959924E-09   2.198601E-11
  17.200   1.767729E-09   2.205741E-11
  17.300   1.594380E-09   2.212905E-11
  17.400   1.438031E-09   2.220092E-11
  17.500   1.297014E-09   2.227302E-11
  17.600   1.169825E-09   2.234536E-11
  17.700   1.055109E-09   2.241793E-11
  17.800   9.797329E-10   2.328422E-11
  17.900   9.097682E-10   2.418482E-11
  18.000   8.447998E-10   2.512026E-11
  18.100   7.844710E-10   2.609188E-11
  18.200   7.284503E-10   2.710108E-11
  18.300   6.764302E-10   2.814932E-11
  18.400   6.281250E-10   2.923810E-11
  18.500   5.832693E-10   3.036899E-11
  18.600   5.416169E-10   3.154363E-11
  18.700   5.029389E-10   3.276370E-11
  18.800   4.670231E-10   3.403096E-11
  18.900   4.480610E-10   3.576038E-11
  19.000   4.379395E-10   3.782735E-11
  19.100   4.280467E-10   4.001380E-11
  19.200   4.183773E-10   4.232662E-11
  19.300   4.089264E-10   4.477313E-11
  19.400   3.996889E-10   4.736105E-11
  19.500   3.906601E-10   5.009855E-11
  19.600   3.818353E-10   5.299428E-11
  19.700   3.732098E-10   5.605738E-11
  19.800   3.647792E-10   5.929754E-11
  19.900   3.565390E-10   6.272497E-11
 Z=  45 A= 127  Rh beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.005931E-01   5.352572E-02
   0.100   1.003518E-01   5.376056E-02
   0.200   1.001110E-01   5.399644E-02
   0.300   9.980132E-02   5.430129E-02
   0.400   9.934966E-02   5.474938E-02
   0.500   9.875755E-02   5.533966E-02
   0.600   9.815185E-02   5.595326E-02
   0.700   9.746364E-02   5.665737E-02
   0.800   9.677151E-02   5.738155E-02
   0.900   9.608163E-02   5.812025E-02
   1.000   9.543473E-02   5.883718E-02
   1.100   9.483953E-02   5.952330E-02
   1.200   9.437290E-02   6.011105E-02
   1.300   9.393553E-02   6.068083E-02
   1.400   9.365006E-02   6.112235E-02
   1.500   9.349908E-02   6.144073E-02
   1.600   9.340054E-02   6.171118E-02
