 Z=  21 A=  32  Sc beta2= 0.13 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   4.900   2.575296E-03   7.266444E-03
   5.000   2.023839E-03   6.111556E-03
   5.100   1.587589E-03   5.136825E-03
   5.200   1.241186E-03   4.312343E-03
   5.300   9.673548E-04   3.618348E-03
   5.400   7.529863E-04   3.036411E-03
   5.500   5.849729E-04   2.549781E-03
   5.600   4.542114E-04   2.142156E-03
   5.700   3.523366E-04   1.801314E-03
   5.800   2.730675E-04   1.516851E-03
   5.900   2.115844E-04   1.278577E-03
   6.000   1.639162E-04   1.079881E-03
   6.100   1.270070E-04   9.128313E-04
   6.200   9.843832E-05   7.728480E-04
   6.300   7.635647E-05   6.557422E-04
   6.400   5.927036E-05   5.571219E-04
   6.500   4.607189E-05   4.745521E-04
   6.600   3.583095E-05   4.046229E-04
   6.700   2.789284E-05   3.456449E-04
   6.800   2.173007E-05   2.959484E-04
   6.900   1.693612E-05   2.537321E-04
   7.000   1.320370E-05   2.180476E-04
   7.100   1.029403E-05   1.875390E-04
   7.200   8.025806E-06   1.615526E-04
   7.300   6.258320E-06   1.394186E-04
   7.400   4.882077E-06   1.204424E-04
   7.500   3.813181E-06   1.042542E-04
   7.600   2.980706E-06   9.031267E-05
   7.700   2.333533E-06   7.835108E-05
   7.800   1.831154E-06   6.810830E-05
   7.900   1.438932E-06   5.927626E-05
   8.000   1.133235E-06   5.170896E-05
   8.100   8.928104E-07   4.514579E-05
   8.200   7.038395E-07   3.947769E-05
   8.300   5.544900E-07   3.457769E-05
   8.400   4.365229E-07   3.031009E-05
   8.500   3.429196E-07   2.659236E-05
   8.600   2.691882E-07   2.333119E-05
   8.700   2.111110E-07   2.046708E-05
   8.800   1.665952E-07   1.790036E-05
   8.900   1.314662E-07   1.565552E-05
   9.000   1.037447E-07   1.369220E-05
   9.100   8.186864E-08   1.197510E-05
   9.200   6.460547E-08   1.047334E-05
   9.300   5.098248E-08   9.159903E-06
   9.400   4.034788E-08   7.999879E-06
   9.500   3.201573E-08   6.977733E-06
   9.600   2.540423E-08   6.086187E-06
   9.700   2.015806E-08   5.308554E-06
   9.800   1.599526E-08   4.630279E-06
   9.900   1.269212E-08   4.038668E-06
  10.000   1.007110E-08   3.522646E-06
  10.100   7.991337E-09   3.072557E-06
  10.200   6.349470E-09   2.672451E-06
  10.300   5.052094E-09   2.317462E-06
  10.400   4.019809E-09   2.009626E-06
  10.500   3.198449E-09   1.742682E-06
  10.600   2.544915E-09   1.511196E-06
  10.700   2.024917E-09   1.310459E-06
  10.800   1.611170E-09   1.136387E-06
  10.900   1.281962E-09   9.854374E-07
  11.000   1.020641E-09   8.582129E-07
  11.100   8.135521E-10   7.536924E-07
  11.200   6.484816E-10   6.619012E-07
  11.300   5.169041E-10   5.812892E-07
  11.400   4.120238E-10   5.104948E-07
  11.500   3.284238E-10   4.483223E-07
  11.600   2.617863E-10   3.937218E-07
  11.700   2.086696E-10   3.457709E-07
  11.800   1.662080E-10   3.057055E-07
  11.900   1.314053E-10   2.892675E-07
  12.000   1.038901E-10   2.737134E-07
  12.100   8.213631E-11   2.589956E-07
  12.200   6.493761E-11   2.450692E-07
  12.300   5.134019E-11   2.318916E-07
  12.400   4.058995E-11   2.194226E-07
  12.500   3.209073E-11   2.076241E-07
  12.600   2.537119E-11   1.964600E-07
  12.700   2.177439E-11   1.914283E-07
  12.800   1.935328E-11   1.888733E-07
  12.900   1.720137E-11   1.863524E-07
  13.000   1.528874E-11   1.838651E-07
  13.100   1.358878E-11   1.814110E-07
  13.200   1.207783E-11   1.789897E-07
  13.300   1.073489E-11   1.766007E-07
  13.400   9.541268E-12   1.742436E-07
  13.500   8.318351E-12   1.719675E-07
  13.600   6.312165E-12   1.700732E-07
  13.700   4.789823E-12   1.681997E-07
  13.800   3.634633E-12   1.663469E-07
  13.900   2.758047E-12   1.645145E-07
  14.000   2.092872E-12   1.627023E-07
  14.100   1.588122E-12   1.609101E-07
  14.200   1.205105E-12   1.591376E-07
  14.300   9.144627E-13   1.573846E-07
  14.400   8.241469E-13   1.534309E-07
  14.500   1.134004E-12   1.443826E-07
  14.600   1.560359E-12   1.358678E-07
  14.700   2.147013E-12   1.278552E-07
  14.800   2.954232E-12   1.203152E-07
  14.900   4.064944E-12   1.132197E-07
  15.000   5.593255E-12   1.065428E-07
  15.100   7.696169E-12   1.002596E-07
  15.200   1.058972E-11   9.434692E-08
  15.300   1.401344E-11   8.749124E-08
  15.400   1.356607E-11   7.214795E-08
  15.500   1.313299E-11   5.949541E-08
  15.600   1.271373E-11   4.906173E-08
  15.700   1.230785E-11   4.045781E-08
  15.800   1.191493E-11   3.336274E-08
  15.900   1.153455E-11   2.751194E-08
  16.000   1.116632E-11   2.268719E-08
  16.100   1.080985E-11   1.870855E-08
  16.200   1.046475E-11   1.542764E-08
  16.300   9.043700E-12   1.191242E-08
  16.400   6.818404E-12   8.498742E-09
  16.500   5.140666E-12   6.063301E-09
  16.600   3.875752E-12   4.325773E-09
  16.700   2.922083E-12   3.086158E-09
  16.800   2.203074E-12   2.201774E-09
  16.900   1.660985E-12   1.570823E-09
  17.000   1.252282E-12   1.120680E-09
  17.100   9.441454E-13   7.995328E-10
  17.200   7.118287E-13   5.704148E-10
  17.300   5.274863E-13   4.013143E-10
  17.400   3.346097E-13   2.490190E-10
  17.500   2.122589E-13   1.545184E-10
  17.600   1.346459E-13   9.588003E-11
  17.700   8.541232E-14   5.949439E-11
  17.800   5.418110E-14   3.691678E-11
  17.900   3.436966E-14   2.290718E-11
  18.000   2.180231E-14   1.421410E-11
  18.100   1.383024E-14   8.819975E-12
  18.200   8.773183E-15   5.472870E-12
  18.300   5.565248E-15   3.395963E-12
  18.400   3.530302E-15   2.107225E-12
  18.500   2.032536E-15   1.197410E-12
  18.600   1.103814E-15   6.452794E-13
  18.700   5.994508E-16   3.477384E-13
  18.800   3.255452E-16   1.873947E-13
  18.900   1.767946E-16   1.009862E-13
  19.000   9.601226E-17   5.442106E-14
  19.100   5.214160E-17   2.932728E-14
  19.200   2.831666E-17   1.580435E-14
  19.300   1.537800E-17   8.516897E-15
  19.400   8.351365E-18   4.589720E-15
  19.500   4.535396E-18   2.473381E-15
  19.600   2.463048E-18   1.332895E-15
  19.700   1.337613E-18   7.182913E-16
  19.800   7.264208E-19   3.870842E-16
  19.900   3.944991E-19   2.085980E-16
 Z=  21 A=  36  Sc beta2=-0.09 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   7.834286E-02   9.505857E-02
   0.100   7.832558E-02   9.494189E-02
   0.200   7.829623E-02   9.473452E-02
   0.300   7.824588E-02   9.438015E-02
   0.400   7.817873E-02   9.389701E-02
   0.500   7.809963E-02   9.332101E-02
   0.600   7.800989E-02   9.265238E-02
   0.700   7.790869E-02   9.191738E-02
   0.800   7.779870E-02   9.114652E-02
   0.900   7.767586E-02   9.035857E-02
   1.000   7.753788E-02   8.957604E-02
   1.100   7.737417E-02   8.882004E-02
   1.200   7.717426E-02   8.810599E-02
   1.300   7.693565E-02   8.743338E-02
   1.400   7.663709E-02   8.681310E-02
   1.500   7.626001E-02   8.623496E-02
   1.600   7.580042E-02   8.568488E-02
   1.700   7.522541E-02   8.514159E-02
   1.800   7.454146E-02   8.458314E-02
   1.900   7.367896E-02   8.396162E-02
   2.000   7.263207E-02   8.323165E-02
   2.100   7.151861E-02   8.245996E-02
   2.200   7.010939E-02   8.146051E-02
   2.300   6.855751E-02   8.032630E-02
   2.400   6.672016E-02   7.891142E-02
   2.500   6.463563E-02   7.722616E-02
   2.600   6.249451E-02   7.545420E-02
   2.700   5.998568E-02   7.326235E-02
   2.800   5.735299E-02   7.089434E-02
   2.900   5.443005E-02   6.816184E-02
   3.000   5.129860E-02   6.514349E-02
   3.100   4.820482E-02   6.210065E-02
   3.200   4.480844E-02   5.865693E-02
   3.300   4.141319E-02   5.513806E-02
   3.400   3.786621E-02   5.137071E-02
   3.500   3.428652E-02   4.748029E-02
   3.600   3.091679E-02   4.373614E-02
   3.700   2.747430E-02   3.981668E-02
   3.800   2.423597E-02   3.603624E-02
   3.900   2.109491E-02   3.227206E-02
   4.000   1.815424E-02   2.864954E-02
   4.100   1.554878E-02   2.533968E-02
   4.200   1.311120E-02   2.214668E-02
   4.300   1.097499E-02   1.925035E-02
   4.400   9.072471E-03   1.657954E-02
   4.500   7.429564E-03   1.418327E-02
   4.600   6.060055E-03   1.209883E-02
   4.700   4.886443E-03   1.023902E-02
   4.800   3.921279E-03   8.637888E-03
   4.900   3.123683E-03   7.253571E-03
   5.000   2.476696E-03   6.074984E-03
   5.100   1.959852E-03   5.082253E-03
   5.200   1.543499E-03   4.242675E-03
   5.300   1.213454E-03   3.539730E-03
   5.400   9.518351E-04   2.952516E-03
   5.500   7.456771E-04   2.463537E-03
   5.600   5.838610E-04   2.055840E-03
   5.700   4.566445E-04   1.717444E-03
   5.800   3.569906E-04   1.435690E-03
   5.900   2.789883E-04   1.201890E-03
   6.000   2.180367E-04   1.007504E-03
   6.100   1.704043E-04   8.450350E-04
   6.200   1.332462E-04   7.102985E-04
   6.300   1.042395E-04   5.976883E-04
   6.400   8.164462E-05   5.040218E-04
   6.500   6.402153E-05   4.258251E-04
   6.600   5.022705E-05   3.600440E-04
   6.700   3.946903E-05   3.052341E-04
   6.800   3.103418E-05   2.590787E-04
   6.900   2.442804E-05   2.203950E-04
   7.000   1.923757E-05   1.877952E-04
   7.100   1.515308E-05   1.601285E-04
   7.200   1.193965E-05   1.368396E-04
   7.300   9.408765E-06   1.170309E-04
   7.400   7.418145E-06   1.002717E-04
   7.500   5.853346E-06   8.603099E-05
   7.600   4.620217E-06   7.385602E-05
   7.700   3.653710E-06   6.353627E-05
   7.800   2.892532E-06   5.471421E-05
   7.900   2.295287E-06   4.721517E-05
   8.000   1.824518E-06   4.081417E-05
   8.100   1.451359E-06   3.530668E-05
   8.200   1.156369E-06   3.061260E-05
   8.300   9.215548E-07   2.656596E-05
   8.400   7.343193E-07   2.308789E-05
   8.500   5.845816E-07   2.007772E-05
   8.600   4.651931E-07   1.746450E-05
   8.700   3.695989E-07   1.519045E-05
   8.800   2.943606E-07   1.318152E-05
   8.900   2.346760E-07   1.142704E-05
   9.000   1.870930E-07   9.906090E-06
   9.100   1.491580E-07   8.587576E-06
   9.200   1.189147E-07   7.444558E-06
   9.300   9.480353E-08   6.453677E-06
   9.400   7.568051E-08   5.592223E-06
   9.500   6.090034E-08   4.832791E-06
   9.600   4.900669E-08   4.176491E-06
   9.700   3.943583E-08   3.609317E-06
   9.800   3.173413E-08   3.119166E-06
   9.900   2.553655E-08   2.695579E-06
  10.000   2.054934E-08   2.329515E-06
  10.100   1.653612E-08   2.013163E-06
  10.200   1.330199E-08   1.739072E-06
  10.300   1.064550E-08   1.493475E-06
  10.400   8.519529E-09   1.282561E-06
  10.500   6.818128E-09   1.101434E-06
  10.600   5.456507E-09   9.458860E-07
  10.700   4.366809E-09   8.123050E-07
  10.800   3.494731E-09   6.975887E-07
  10.900   2.796812E-09   5.990730E-07
  11.000   2.238272E-09   5.144700E-07
  11.100   1.824993E-09   4.496584E-07
  11.200   1.491739E-09   3.939381E-07
  11.300   1.219340E-09   3.451224E-07
  11.400   9.966817E-10   3.023558E-07
  11.500   8.146823E-10   2.648888E-07
  11.600   6.659169E-10   2.320645E-07
  11.700   5.443169E-10   2.033077E-07
  11.800   4.449217E-10   1.781144E-07
  11.900   3.536907E-10   1.647681E-07
  12.000   2.758664E-10   1.581967E-07
  12.100   2.151662E-10   1.518874E-07
  12.200   1.678222E-10   1.458297E-07
  12.300   1.308955E-10   1.400137E-07
  12.400   1.020939E-10   1.344296E-07
  12.500   7.962972E-11   1.290682E-07
  12.600   6.210842E-11   1.239206E-07
  12.700   4.949892E-11   1.196517E-07
  12.800   4.400063E-11   1.188772E-07
  12.900   3.911308E-11   1.181078E-07
  13.000   3.476844E-11   1.173433E-07
  13.100   3.090640E-11   1.165837E-07
  13.200   2.747335E-11   1.158291E-07
  13.300   2.442163E-11   1.150794E-07
  13.400   2.170890E-11   1.143345E-07
  13.500   1.929750E-11   1.135944E-07
  13.600   1.561118E-11   1.125598E-07
  13.700   1.167719E-11   1.112886E-07
  13.800   8.734561E-12   1.100318E-07
  13.900   6.533468E-12   1.087892E-07
  14.000   4.887046E-12   1.075606E-07
  14.100   3.655519E-12   1.063458E-07
  14.200   2.734335E-12   1.051448E-07
  14.300   2.045288E-12   1.039574E-07
  14.400   1.529879E-12   1.027834E-07
  14.500   1.661397E-12   9.828656E-08
  14.600   2.166099E-12   9.246084E-08
  14.700   2.824120E-12   8.698043E-08
  14.800   3.682036E-12   8.182486E-08
  14.900   4.800571E-12   7.697488E-08
  15.000   6.258897E-12   7.241237E-08
  15.100   8.160234E-12   6.812029E-08
  15.200   1.063916E-11   6.408261E-08
  15.300   1.387115E-11   6.028426E-08
  15.400   1.582800E-11   5.347093E-08
  15.500   1.534560E-11   4.413712E-08
  15.600   1.487790E-11   3.643261E-08
  15.700   1.442446E-11   3.007298E-08
  15.800   1.398483E-11   2.482348E-08
  15.900   1.355861E-11   2.049033E-08
  16.000   1.314537E-11   1.691357E-08
  16.100   1.274473E-11   1.396116E-08
  16.200   1.235630E-11   1.152412E-08
  16.300   1.197971E-11   9.512484E-09
  16.400   9.644539E-12   7.050064E-09
  16.500   7.295675E-12   5.039799E-09
  16.600   5.518862E-12   3.602744E-09
  16.700   4.174779E-12   2.575453E-09
  16.800   3.158039E-12   1.841085E-09
  16.900   2.388920E-12   1.316115E-09
  17.000   1.807114E-12   9.408363E-10
  17.100   1.367003E-12   6.725649E-10
  17.200   1.034079E-12   4.807888E-10
  17.300   7.822356E-13   3.436960E-10
  17.400   5.576348E-13   2.342002E-10
  17.500   3.551675E-13   1.457123E-10
  17.600   2.262124E-13   9.065777E-11
  17.700   1.440787E-13   5.640452E-11
  17.800   9.176628E-14   3.509318E-11
  17.900   5.844757E-14   2.183392E-11
  18.000   3.722629E-14   1.358440E-11
  18.100   2.371009E-14   8.451803E-12
  18.200   1.510137E-14   5.258456E-12
  18.300   9.618332E-15   3.271652E-12
  18.400   6.126086E-15   2.035523E-12
  18.500   3.901813E-15   1.266441E-12
  18.600   2.190439E-15   7.027647E-13
  18.700   1.194958E-15   3.799768E-13
  18.800   6.518892E-16   2.054491E-13
  18.900   3.556272E-16   1.110840E-13
  19.000   1.940065E-16   6.006184E-14
  19.100   1.058370E-16   3.247475E-14
  19.200   5.773762E-17   1.755873E-14
  19.300   3.149779E-17   9.493802E-15
  19.400   1.718310E-17   5.133190E-15
  19.500   9.373951E-18   2.775457E-15
  19.600   5.113803E-18   1.500658E-15
  19.700   2.789750E-18   8.113885E-16
  19.800   1.521901E-18   4.387085E-16
  19.900   8.302479E-19   2.372046E-16
 Z=  21 A=  37  Sc beta2=-0.08 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.518514E-02   9.412655E-02
   0.100   8.510673E-02   9.400362E-02
   0.200   8.497263E-02   9.379318E-02
   0.300   8.473762E-02   9.342711E-02
   0.400   8.441553E-02   9.292545E-02
   0.500   8.402986E-02   9.232839E-02
   0.600   8.357570E-02   9.163341E-02
   0.700   8.307212E-02   9.087449E-02
   0.800   8.252628E-02   9.007138E-02
   0.900   8.194698E-02   8.924972E-02
   1.000   8.134801E-02   8.843315E-02
   1.100   8.073128E-02   8.764309E-02
   1.200   8.009952E-02   8.689737E-02
   1.300   7.945639E-02   8.620173E-02
   1.400   7.879378E-02   8.556465E-02
   1.500   7.811259E-02   8.497272E-02
   1.600   7.739502E-02   8.442580E-02
   1.700   7.662075E-02   8.389736E-02
   1.800   7.578893E-02   8.336375E-02
   1.900   7.484927E-02   8.278292E-02
   2.000   7.380910E-02   8.213081E-02
   2.100   7.265113E-02   8.138561E-02
   2.200   7.133571E-02   8.049190E-02
   2.300   6.988194E-02   7.945745E-02
   2.400   6.817164E-02   7.814989E-02
   2.500   6.628290E-02   7.663423E-02
   2.600   6.420158E-02   7.488835E-02
   2.700   6.189948E-02   7.287500E-02
   2.800   5.942901E-02   7.064317E-02
   2.900   5.665127E-02   6.803686E-02
   3.000   5.371330E-02   6.521115E-02
   3.100   5.061831E-02   6.216360E-02
   3.200   4.736446E-02   5.888914E-02
   3.300   4.403579E-02   5.547455E-02
   3.400   4.051082E-02   5.178362E-02
   3.500   3.698238E-02   4.802186E-02
   3.600   3.347145E-02   4.420861E-02
   3.700   3.000377E-02   4.037168E-02
   3.800   2.666644E-02   3.660573E-02
   3.900   2.338599E-02   3.282758E-02
   4.000   2.032218E-02   2.922001E-02
   4.100   1.748340E-02   2.579681E-02
   4.200   1.488671E-02   2.258709E-02
   4.300   1.256313E-02   1.963698E-02
   4.400   1.046754E-02   1.690144E-02
   4.500   8.652555E-03   1.445821E-02
   4.600   7.092289E-03   1.228908E-02
   4.700   5.769182E-03   1.038637E-02
   4.800   4.663504E-03   8.737986E-03
   4.900   3.740260E-03   7.310947E-03
   5.000   2.987264E-03   6.100303E-03
   5.100   2.375856E-03   5.076712E-03
   5.200   1.883753E-03   4.217822E-03
   5.300   1.489955E-03   3.500019E-03
   5.400   1.175546E-03   2.902141E-03
   5.500   9.264907E-04   2.406430E-03
   5.600   7.294532E-04   1.995685E-03
   5.700   5.739483E-04   1.656070E-03
   5.800   4.513622E-04   1.375022E-03
   5.900   3.548294E-04   1.143004E-03
   6.000   2.789531E-04   9.510765E-04
   6.100   2.193241E-04   7.922435E-04
   6.200   1.725116E-04   6.608267E-04
   6.300   1.357473E-04   5.518610E-04
   6.400   1.069334E-04   4.617966E-04
   6.500   8.431736E-05   3.870094E-04
   6.600   6.655647E-05   3.248602E-04
   6.700   5.259755E-05   2.731636E-04
   6.800   4.160430E-05   2.300283E-04
   6.900   3.294977E-05   1.941259E-04
   7.000   2.611214E-05   1.640529E-04
   7.100   2.070443E-05   1.388337E-04
   7.200   1.642198E-05   1.176455E-04
   7.300   1.302809E-05   9.980311E-05
   7.400   1.034035E-05   8.480623E-05
   7.500   8.211532E-06   7.214345E-05
   7.600   6.525034E-06   6.144694E-05
   7.700   5.190737E-06   5.240974E-05
   7.800   4.133695E-06   4.475713E-05
   7.900   3.298736E-06   3.830132E-05
   8.000   2.636330E-06   3.282529E-05
   8.100   2.110209E-06   2.817720E-05
   8.200   1.691133E-06   2.422566E-05
   8.300   1.356332E-06   2.085407E-05
   8.400   1.088211E-06   1.797911E-05
   8.500   8.728547E-07   1.551101E-05
   8.600   6.997274E-07   1.338870E-05
   8.700   5.604519E-07   1.155669E-05
   8.800   4.490704E-07   9.965167E-06
   8.900   3.603528E-07   8.577282E-06
   9.000   2.891621E-07   7.382693E-06
   9.100   2.320358E-07   6.354478E-06
   9.200   1.861952E-07   5.469467E-06
   9.300   1.494108E-07   4.707714E-06
   9.400   1.198934E-07   4.052054E-06
   9.500   9.692090E-08   3.481233E-06
   9.600   7.852614E-08   2.989136E-06
   9.700   6.362254E-08   2.566601E-06
   9.800   5.154752E-08   2.203794E-06
   9.900   4.176424E-08   1.892273E-06
  10.000   3.383774E-08   1.624787E-06
  10.100   2.741562E-08   1.395112E-06
  10.200   2.221237E-08   1.197903E-06
  10.300   1.792465E-08   1.023970E-06
  10.400   1.443383E-08   8.732087E-07
  10.500   1.162284E-08   7.446442E-07
  10.600   9.359296E-09   6.350085E-07
  10.700   7.536575E-09   5.415148E-07
  10.800   6.068828E-09   4.617864E-07
  10.900   4.886924E-09   3.937965E-07
  11.000   3.935196E-09   3.358170E-07
  11.100   3.198355E-09   2.882066E-07
  11.200   2.631259E-09   2.494210E-07
  11.300   2.164713E-09   2.158550E-07
  11.400   1.780890E-09   1.868062E-07
  11.500   1.465123E-09   1.616666E-07
  11.600   1.205344E-09   1.399103E-07
  11.700   9.916255E-10   1.210818E-07
  11.800   8.158016E-10   1.047871E-07
  11.900   6.680929E-10   9.155890E-08
  12.000   5.268641E-10   8.659275E-08
  12.100   4.154898E-10   8.189597E-08
  12.200   3.276591E-10   7.745394E-08
  12.300   2.583949E-10   7.325284E-08
  12.400   2.037726E-10   6.927961E-08
  12.500   1.606969E-10   6.552189E-08
  12.600   1.267270E-10   6.196799E-08
  12.700   9.993810E-11   5.860685E-08
  12.800   8.450496E-11   5.710286E-08
  12.900   7.431406E-11   5.657697E-08
  13.000   6.535214E-11   5.605591E-08
  13.100   5.747099E-11   5.553966E-08
  13.200   5.054026E-11   5.502816E-08
  13.300   4.444534E-11   5.452137E-08
  13.400   3.908545E-11   5.401925E-08
  13.500   3.437193E-11   5.352175E-08
  13.600   3.022684E-11   5.302883E-08
  13.700   2.271794E-11   5.241241E-08
  13.800   1.702531E-11   5.180083E-08
  13.900   1.275913E-11   5.119639E-08
  14.000   9.561959E-12   5.059901E-08
  14.100   7.165935E-12   5.000859E-08
  14.200   5.370303E-12   4.942507E-08
