 Z=  53 A=  96  I  beta2= 0.11 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   2.900   9.672306E-02   5.060892E-02
   3.000   9.682165E-02   5.056754E-02
   3.100   9.691706E-02   5.056595E-02
   3.200   9.700666E-02   5.063571E-02
   3.300   9.705725E-02   5.079003E-02
   3.400   9.709072E-02   5.098206E-02
   3.500   9.708500E-02   5.121850E-02
   3.600   9.702608E-02   5.151571E-02
   3.700   9.687677E-02   5.185205E-02
   3.800   9.669936E-02   5.220241E-02
   3.900   9.645667E-02   5.254317E-02
   4.000   9.614655E-02   5.287362E-02
   4.100   9.571553E-02   5.310710E-02
   4.200   9.526108E-02   5.332083E-02
   4.300   9.473019E-02   5.343769E-02
   4.400   9.409576E-02   5.341247E-02
   4.500   9.338092E-02   5.326298E-02
   4.600   9.251932E-02   5.288577E-02
   4.700   9.159301E-02   5.240503E-02
   4.800   9.054497E-02   5.173812E-02
   4.900   8.930582E-02   5.080443E-02
   5.000   8.795758E-02   4.972524E-02
   5.100   8.635955E-02   4.834404E-02
   5.200   8.466463E-02   4.686039E-02
   5.300   8.277890E-02   4.517605E-02
   5.400   8.060448E-02   4.321590E-02
   5.500   7.828929E-02   4.114964E-02
   5.600   7.563977E-02   3.881346E-02
   5.700   7.290439E-02   3.645728E-02
   5.800   6.996217E-02   3.398620E-02
   5.900   6.671834E-02   3.134793E-02
   6.000   6.338907E-02   2.873332E-02
   6.100   5.977550E-02   2.600792E-02
   6.200   5.618575E-02   2.341474E-02
   6.300   5.250379E-02   2.087613E-02
   6.400   4.867785E-02   1.836770E-02
   6.500   4.492883E-02   1.603972E-02
   6.600   4.111168E-02   1.380269E-02
   6.700   3.748847E-02   1.180661E-02
   6.800   3.397191E-02   9.990673E-03
   6.900   3.054641E-02   8.337486E-03
   7.000   2.735207E-02   6.905204E-03
   7.100   2.430713E-02   5.638922E-03
   7.200   2.154204E-02   4.580338E-03
   7.300   1.899830E-02   3.685061E-03
   7.400   1.666448E-02   2.931654E-03
   7.500   1.457835E-02   2.319023E-03
   7.600   1.269906E-02   1.816670E-03
   7.700   1.104801E-02   1.418565E-03
   7.800   9.590089E-03   1.101386E-03
   7.900   8.308689E-03   8.503108E-04
   8.000   7.193831E-03   6.548444E-04
   8.100   6.224403E-03   5.024272E-04
   8.200   5.385747E-03   3.850927E-04
   8.300   4.660394E-03   2.946241E-04
   8.400   4.035093E-03   2.249999E-04
   8.500   3.495561E-03   1.716984E-04
   8.600   3.031502E-03   1.308025E-04
   8.700   2.630425E-03   9.956881E-05
   8.800   2.284560E-03   7.568364E-05
   8.900   1.986658E-03   5.740015E-05
   9.000   1.728916E-03   4.348408E-05
   9.100   1.506786E-03   3.286920E-05
   9.200   1.313975E-03   2.483085E-05
   9.300   1.147061E-03   1.873917E-05
   9.400   1.002774E-03   1.414112E-05
   9.500   8.774237E-04   1.067995E-05
   9.600   7.689965E-04   8.087203E-06
   9.700   6.744347E-04   6.135025E-06
   9.800   5.922345E-04   4.669519E-06
   9.900   5.208534E-04   3.572368E-06
  10.000   4.584972E-04   2.741210E-06
  10.100   4.042447E-04   2.113224E-06
  10.200   3.566242E-04   1.630671E-06
  10.300   3.149470E-04   1.260293E-06
  10.400   2.784630E-04   9.727865E-07
  10.500   2.463666E-04   7.494535E-07
  10.600   2.181994E-04   5.738210E-07
  10.700   1.933233E-04   4.378604E-07
  10.800   1.713949E-04   3.320707E-07
  10.900   1.520677E-04   2.498566E-07
  11.000   1.349825E-04   1.873601E-07
  11.100   1.199142E-04   1.400396E-07
  11.200   1.065614E-04   1.048491E-07
  11.300   9.476377E-05   7.909736E-08
  11.400   8.449018E-05   6.346104E-08
  11.500   7.533038E-05   5.091579E-08
  11.600   6.716362E-05   4.085053E-08
  11.700   5.988224E-05   3.277502E-08
  11.800   5.339025E-05   2.629591E-08
  11.900   4.760207E-05   2.109762E-08
  12.000   4.244141E-05   1.692695E-08
  12.100   3.784022E-05   1.358076E-08
  12.200   3.380757E-05   9.986320E-09
  12.300   3.023625E-05   7.026305E-09
  12.400   2.704219E-05   4.943660E-09
  12.500   2.418554E-05   3.478325E-09
  12.600   2.163066E-05   2.447325E-09
  12.700   1.934566E-05   1.721921E-09
  12.800   1.730205E-05   1.211532E-09
  12.900   1.547432E-05   8.524252E-10
  13.000   1.383966E-05   5.997605E-10
  13.100   1.237768E-05   4.219873E-10
  13.200   1.107473E-05   3.166269E-10
  13.300   9.926196E-06   3.114022E-10
  13.400   8.896777E-06   3.062637E-10
  13.500   7.974117E-06   3.012100E-10
  13.600   7.147143E-06   2.962397E-10
  13.700   6.405932E-06   2.913515E-10
  13.800   5.741590E-06   2.865438E-10
  13.900   5.146145E-06   2.818155E-10
  14.000   4.612453E-06   2.771653E-10
  14.100   4.134108E-06   2.725918E-10
  14.200   3.705371E-06   2.680937E-10
  14.300   3.332076E-06   2.441177E-10
  14.400   3.003471E-06   2.103672E-10
  14.500   2.707273E-06   1.812830E-10
  14.600   2.440285E-06   1.562197E-10
  14.700   2.199627E-06   1.346216E-10
  14.800   1.982703E-06   1.160095E-10
  14.900   1.787171E-06   9.997066E-11
  15.000   1.610923E-06   8.614924E-11
  15.100   1.452055E-06   7.423869E-11
  15.200   1.308856E-06   6.397484E-11
  15.300   1.179778E-06   5.513001E-11
  15.400   1.086697E-06   5.461885E-11
  15.500   1.005158E-06   5.559137E-11
  15.600   9.297363E-07   5.658120E-11
  15.700   8.599740E-07   5.758866E-11
  15.800   7.954464E-07   5.861405E-11
  15.900   7.357605E-07   5.965771E-11
  16.000   6.805531E-07   6.071994E-11
  16.100   6.294882E-07   6.180109E-11
  16.200   5.822549E-07   6.290149E-11
  16.300   5.385657E-07   6.402148E-11
  16.400   4.981547E-07   6.516142E-11
  16.500   4.757718E-07   6.400174E-11
  16.600   4.558360E-07   6.264172E-11
  16.700   4.367356E-07   6.131061E-11
  16.800   4.184356E-07   6.000777E-11
  16.900   4.009023E-07   5.873263E-11
  17.000   3.841038E-07   5.748458E-11
  17.100   3.680091E-07   5.626305E-11
  17.200   3.525888E-07   5.506747E-11
  17.300   3.378147E-07   5.389731E-11
  17.400   3.236596E-07   5.275201E-11
  17.500   3.100977E-07   5.163104E-11
  17.600   3.015979E-07   5.131384E-11
  17.700   2.949231E-07   5.128098E-11
  17.800   2.883961E-07   5.124814E-11
  17.900   2.820135E-07   5.121533E-11
  18.000   2.757721E-07   5.118253E-11
  18.100   2.696689E-07   5.114976E-11
  18.200   2.637008E-07   5.111701E-11
  18.300   2.578647E-07   5.108427E-11
  18.400   2.521578E-07   5.105156E-11
  18.500   2.465772E-07   5.101887E-11
  18.600   2.411201E-07   5.098621E-11
  18.700   2.343035E-07   5.142874E-11
  18.800   2.228755E-07   5.353147E-11
  18.900   2.120049E-07   5.572018E-11
  19.000   2.016646E-07   5.799837E-11
  19.100   1.918286E-07   6.036971E-11
  19.200   1.824723E-07   6.283800E-11
  19.300   1.735724E-07   6.540721E-11
  19.400   1.651065E-07   6.808147E-11
  19.500   1.570536E-07   7.086507E-11
  19.600   1.493934E-07   7.376248E-11
  19.700   1.421069E-07   7.677835E-11
  19.800   1.351758E-07   7.991754E-11
  19.900   1.255752E-07   8.362150E-11
 Z=  53 A= 172  I  beta2= 0.08 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.359607E-02   4.345224E-02
   0.100   9.376987E-02   4.365107E-02
   0.200   9.394400E-02   4.385081E-02
   0.300   9.411844E-02   4.405147E-02
   0.400   9.441730E-02   4.440848E-02
   0.500   9.474888E-02   4.481505E-02
   0.600   9.513847E-02   4.532100E-02
   0.700   9.552965E-02   4.583266E-02
   0.800   9.592423E-02   4.640990E-02
   0.900   9.630096E-02   4.699677E-02
   1.000   9.662760E-02   4.758757E-02
   1.100   9.695534E-02   4.818580E-02
   1.200   9.716705E-02   4.873061E-02
   1.300   9.733462E-02   4.924618E-02
   1.400   9.741230E-02   4.969487E-02
   1.500   9.748378E-02   5.014076E-02
   1.600   9.744119E-02   5.046411E-02
   1.700   9.736779E-02   5.073474E-02
   1.800   9.724528E-02   5.091894E-02
   1.900   9.711968E-02   5.108958E-02
   2.000   9.696725E-02   5.114176E-02
   2.100   9.682572E-02   5.114703E-02
   2.200   9.669795E-02   5.109258E-02
   2.300   9.658002E-02   5.102676E-02
   2.400   9.651227E-02   5.090201E-02
   2.500   9.648212E-02   5.076769E-02
   2.600   9.649046E-02   5.062365E-02
   2.700   9.651345E-02   5.048634E-02
   2.800   9.658962E-02   5.037233E-02
   2.900   9.668515E-02   5.030195E-02
   3.000   9.679664E-02   5.026727E-02
   3.100   9.690641E-02   5.026277E-02
   3.200   9.701132E-02   5.033951E-02
   3.300   9.708291E-02   5.049036E-02
   3.400   9.713254E-02   5.069059E-02
   3.500   9.715192E-02   5.092489E-02
   3.600   9.710876E-02   5.122943E-02
   3.700   9.698582E-02   5.156724E-02
   3.800   9.682165E-02   5.192374E-02
   3.900   9.660602E-02   5.227268E-02
   4.000   9.630673E-02   5.260751E-02
   4.100   9.590184E-02   5.285719E-02
   4.200   9.545599E-02   5.307280E-02
   4.300   9.494953E-02   5.321194E-02
   4.400   9.433492E-02   5.320723E-02
   4.500   9.363706E-02   5.307450E-02
   4.600   9.278794E-02   5.270733E-02
   4.700   9.188939E-02   5.225920E-02
   4.800   9.085449E-02   5.160385E-02
   4.900   8.964632E-02   5.070501E-02
   5.000   8.832141E-02   4.964821E-02
   5.100   8.673853E-02   4.827920E-02
   5.200   8.508508E-02   4.683662E-02
   5.300   8.321511E-02   4.516431E-02
   5.400   8.108256E-02   4.324282E-02
   5.500   7.879540E-02   4.119864E-02
   5.600   7.615914E-02   3.887148E-02
   5.700   7.347195E-02   3.655474E-02
   5.800   7.053926E-02   3.408954E-02
   5.900   6.733786E-02   3.148098E-02
   6.000   6.402603E-02   2.887691E-02
   6.100   6.041128E-02   2.614907E-02
   6.200   5.685505E-02   2.357788E-02
   6.300   5.316423E-02   2.103161E-02
   6.400   4.935401E-02   1.853321E-02
   6.500   4.559562E-02   1.619852E-02
   6.600   4.175228E-02   1.394646E-02
   6.700   3.812716E-02   1.195002E-02
   6.800   3.457728E-02   1.011721E-02
   6.900   3.113282E-02   8.455684E-03
   7.000   2.790334E-02   7.008855E-03
   7.100   2.481619E-02   5.726007E-03
   7.200   2.202143E-02   4.657750E-03
   7.300   1.943486E-02   3.748495E-03
   7.400   1.706479E-02   2.985285E-03
   7.500   1.494003E-02   2.362433E-03
   7.600   1.302170E-02   1.850814E-03
   7.700   1.133752E-02   1.446124E-03
   7.800   9.846338E-03   1.122683E-03
   7.900   8.535416E-03   8.669250E-04
   8.000   7.392971E-03   6.675054E-04
   8.100   6.398923E-03   5.119770E-04
   8.200   5.538396E-03   3.923346E-04
   8.300   4.793758E-03   3.000259E-04
   8.400   4.151143E-03   2.290406E-04
   8.500   3.596679E-03   1.747030E-04
   8.600   3.119779E-03   1.330151E-04
   8.700   2.707214E-03   1.012123E-04
   8.800   2.351655E-03   7.689298E-05
   8.900   2.044989E-03   5.829243E-05
   9.000   1.779869E-03   4.413461E-05
   9.100   1.551412E-03   3.333845E-05
   9.200   1.352916E-03   2.516991E-05
   9.300   1.181207E-03   1.897956E-05
   9.400   1.032599E-03   1.430892E-05
   9.500   9.035993E-04   1.079407E-05
   9.600   7.920357E-04   8.165247E-06
   9.700   6.946241E-04   6.185116E-06
   9.800   6.100258E-04   4.702344E-06
   9.900   5.364906E-04   3.591943E-06
  10.000   4.723000E-04   2.753048E-06
  10.100   4.164796E-04   2.120415E-06
  10.200   3.674337E-04   1.634619E-06
  10.300   3.245478E-04   1.262543E-06
  10.400   2.869893E-04   9.742126E-07
  10.500   2.539667E-04   7.503774E-07
  10.600   2.249887E-04   5.742247E-07
  10.700   1.993795E-04   4.382495E-07
  10.800   1.768206E-04   3.321437E-07
  10.900   1.569291E-04   2.497988E-07
  11.000   1.393393E-04   1.870623E-07
  11.100   1.238306E-04   1.395749E-07
  11.200   1.100765E-04   1.042360E-07
  11.300   9.791241E-05   7.809670E-08
  11.400   8.732814E-05   6.243188E-08
  11.500   7.789957E-05   5.008696E-08
  11.600   6.948898E-05   4.018306E-08
  11.700   6.198645E-05   3.223749E-08
  11.800   5.529395E-05   2.586304E-08
  11.900   4.932402E-05   2.074903E-08
  12.000   4.399864E-05   1.664624E-08
  12.100   3.924824E-05   1.335471E-08
  12.200   3.507319E-05   9.962860E-09
  12.300   3.139126E-05   6.973874E-09
  12.400   2.809585E-05   4.881622E-09
  12.500   2.514639E-05   3.417073E-09
  12.600   2.250656E-05   2.391907E-09
  12.700   2.014385E-05   1.674304E-09
  12.800   1.802918E-05   1.171992E-09
  12.900   1.613651E-05   8.203791E-10
  13.000   1.444252E-05   5.742549E-10
  13.100   1.292637E-05   4.019710E-10
  13.200   1.157073E-05   2.864054E-10
  13.300   1.037978E-05   2.837797E-10
  13.400   9.311420E-06   2.811780E-10
  13.500   8.353022E-06   2.786002E-10
  13.600   7.493268E-06   2.760461E-10
  13.700   6.722007E-06   2.735153E-10
  13.800   6.030129E-06   2.710077E-10
  13.900   5.409464E-06   2.685232E-10
  14.000   4.852683E-06   2.660614E-10
  14.100   4.353210E-06   2.636221E-10
  14.200   3.905146E-06   2.612053E-10
  14.300   3.511571E-06   2.441801E-10
  14.400   3.167628E-06   2.113855E-10
  14.500   2.857372E-06   1.829953E-10
  14.600   2.577505E-06   1.584181E-10
  14.700   2.325049E-06   1.371417E-10
  14.800   2.097320E-06   1.187229E-10
  14.900   1.891897E-06   1.027778E-10
  15.000   1.706593E-06   8.897421E-11
  15.100   1.539440E-06   7.702452E-11
  15.200   1.388658E-06   6.667973E-11
  15.300   1.252645E-06   5.772430E-11
  15.400   1.148031E-06   5.568608E-11
  15.500   1.060188E-06   5.658121E-11
  15.600   9.790660E-07   5.749074E-11
  15.700   9.041515E-07   5.841488E-11
  15.800   8.349691E-07   5.935388E-11
  15.900   7.710803E-07   6.030798E-11
  16.000   7.120801E-07   6.127741E-11
  16.100   6.575943E-07   6.226243E-11
  16.200   6.072776E-07   6.326328E-11
  16.300   5.608109E-07   6.428021E-11
  16.400   5.178997E-07   6.531350E-11
  16.500   4.902365E-07   6.457736E-11
  16.600   4.681607E-07   6.323092E-11
  16.700   4.470789E-07   6.191256E-11
  16.800   4.269465E-07   6.062168E-11
  16.900   4.077207E-07   5.935772E-11
  17.000   3.893606E-07   5.812011E-11
  17.100   3.718273E-07   5.690831E-11
  17.200   3.550836E-07   5.572177E-11
  17.300   3.390938E-07   5.455997E-11
  17.400   3.238241E-07   5.342239E-11
  17.500   3.092420E-07   5.230854E-11
  17.600   2.987586E-07   5.179771E-11
  17.700   2.913692E-07   5.176453E-11
  17.800   2.841625E-07   5.173137E-11
  17.900   2.771341E-07   5.169823E-11
  18.000   2.702795E-07   5.166511E-11
  18.100   2.635944E-07   5.163201E-11
  18.200   2.570747E-07   5.159894E-11
  18.300   2.507163E-07   5.156588E-11
  18.400   2.445151E-07   5.153285E-11
  18.500   2.384673E-07   5.149984E-11
  18.600   2.325691E-07   5.146685E-11
  18.700   2.266263E-07   5.150396E-11
  18.800   2.156267E-07   5.357420E-11
  18.900   2.051610E-07   5.572766E-11
  19.000   1.952033E-07   5.796767E-11
  19.100   1.857289E-07   6.029773E-11
  19.200   1.767143E-07   6.272144E-11
  19.300   1.681373E-07   6.524257E-11
  19.400   1.599766E-07   6.786504E-11
  19.500   1.522119E-07   7.059293E-11
  19.600   1.448241E-07   7.343046E-11
  19.700   1.377949E-07   7.638205E-11
  19.800   1.311069E-07   7.945229E-11
  19.900   1.240500E-07   8.275878E-11
 Z=  53 A= 173  I  beta2= 0.08 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.334147E-02   4.312592E-02
   0.100   9.352395E-02   4.332465E-02
   0.200   9.370679E-02   4.352430E-02
   0.300   9.388999E-02   4.372487E-02
   0.400   9.420300E-02   4.407978E-02
   0.500   9.455072E-02   4.448390E-02
   0.600   9.496107E-02   4.498928E-02
   0.700   9.537319E-02   4.550040E-02
   0.800   9.578914E-02   4.607513E-02
   0.900   9.618828E-02   4.666080E-02
   1.000   9.653281E-02   4.725026E-02
   1.100   9.687857E-02   4.784717E-02
   1.200   9.710773E-02   4.839147E-02
   1.300   9.729221E-02   4.890862E-02
   1.400   9.737800E-02   4.935553E-02
   1.500   9.746259E-02   4.980520E-02
   1.600   9.742192E-02   5.012630E-02
   1.700   9.735292E-02   5.040164E-02
   1.800   9.722853E-02   5.058445E-02
   1.900   9.710260E-02   5.076077E-02
   2.000   9.694712E-02   5.081216E-02
   2.100   9.680106E-02   5.082329E-02
   2.200   9.667010E-02   5.076899E-02
   2.300   9.654532E-02   5.070808E-02
   2.400   9.647653E-02   5.058541E-02
   2.500   9.644184E-02   5.045493E-02
   2.600   9.645322E-02   5.031386E-02
   2.700   9.647471E-02   5.017764E-02
   2.800   9.655778E-02   5.006880E-02
   2.900   9.665951E-02   4.999788E-02
   3.000   9.678251E-02   4.996986E-02
   3.100   9.690510E-02   4.996272E-02
   3.200   9.702529E-02   5.004822E-02
   3.300   9.711783E-02   5.019654E-02
   3.400   9.718394E-02   5.040527E-02
   3.500   9.722900E-02   5.063823E-02
   3.600   9.720270E-02   5.095183E-02
   3.700   9.710900E-02   5.129318E-02
   3.800   9.696144E-02   5.165766E-02
   3.900   9.677685E-02   5.201680E-02
   4.000   9.649271E-02   5.235697E-02
   4.100   9.611943E-02   5.262467E-02
   4.200   9.568765E-02   5.284355E-02
   4.300   9.521188E-02   5.300650E-02
   4.400   9.462357E-02   5.302367E-02
   4.500   9.393606E-02   5.289156E-02
   4.600   9.311597E-02   5.255299E-02
   4.700   9.224946E-02   5.213742E-02
   4.800   9.122081E-02   5.147875E-02
   4.900   9.005824E-02   5.062912E-02
   5.000   8.873527E-02   4.956647E-02
   5.100   8.718886E-02   4.823471E-02
   5.200   8.557618E-02   4.683171E-02
   5.300   8.370191E-02   4.515119E-02
   5.400   8.163000E-02   4.328691E-02
   5.500   7.933151E-02   4.122898E-02
   5.600   7.673618E-02   3.893838E-02
   5.700   7.409239E-02   3.665801E-02
   5.800   7.114049E-02   3.417632E-02
   5.900   6.799972E-02   3.161780E-02
   6.000   6.465866E-02   2.899170E-02
   6.100   6.107315E-02   2.628699E-02
   6.200   5.754321E-02   2.373532E-02
   6.300   5.381206E-02   2.116406E-02
   6.400   5.003746E-02   1.869122E-02
   6.500   4.622951E-02   1.632895E-02
   6.600   4.238564E-02   1.407940E-02
   6.700   3.875394E-02   1.208193E-02
   6.800   3.514995E-02   1.022397E-02
   6.900   3.170122E-02   8.564704E-03
   7.000   2.841484E-02   7.094707E-03
   7.100   2.529990E-02   5.803841E-03
   7.200   2.247422E-02   4.726846E-03
   7.300   1.983716E-02   3.801951E-03
   7.400   1.744057E-02   3.033065E-03
   7.500   1.526924E-02   2.398381E-03
   7.600   1.331811E-02   1.880240E-03
   7.700   1.160223E-02   1.469787E-03
   7.800   1.007772E-02   1.140359E-03
   7.900   8.741117E-03   8.810948E-04
   8.000   7.571253E-03   6.778458E-04
   8.100   6.554398E-03   5.198050E-04
   8.200   5.673493E-03   3.982040E-04
   8.300   4.911082E-03   3.043110E-04
   8.400   4.253136E-03   2.322817E-04
   8.500   3.684872E-03   1.770075E-04
   8.600   3.195998E-03   1.347034E-04
   8.700   2.773087E-03   1.024516E-04
   8.800   2.408983E-03   7.776987E-05
   8.900   2.094737E-03   5.894837E-05
   9.000   1.823090E-03   4.458418E-05
   9.100   1.588884E-03   3.365666E-05
   9.200   1.385445E-03   2.539208E-05
   9.300   1.209716E-03   1.912888E-05
   9.400   1.057446E-03   1.441061E-05
   9.500   9.253025E-04   1.085805E-05
   9.600   8.109378E-04   8.202622E-06
   9.700   7.111071E-04   6.203893E-06
   9.800   6.245732E-04   4.712456E-06
   9.900   5.492469E-04   3.593998E-06
  10.000   4.835499E-04   2.751995E-06
  10.100   4.263640E-04   2.116772E-06
  10.200   3.761398E-04   1.630241E-06
  10.300   3.323074E-04   1.258425E-06
  10.400   2.938817E-04   9.708965E-07
  10.500   2.601042E-04   7.471048E-07
  10.600   2.304560E-04   5.716395E-07
  10.700   2.042612E-04   4.363275E-07
  10.800   1.812156E-04   3.302539E-07
  10.900   1.608821E-04   2.484172E-07
  11.000   1.428975E-04   1.856406E-07
  11.100   1.270249E-04   1.382808E-07
  11.200   1.129480E-04   1.029908E-07
  11.300   1.005151E-04   7.698983E-08
  11.400   8.966848E-05   6.102082E-08
  11.500   8.003332E-05   4.896383E-08
  11.600   7.143349E-05   3.928916E-08
  11.700   6.375774E-05   3.152608E-08
  11.800   5.690677E-05   2.529690E-08
