 Z=  36 A=  62  Kr beta2= 0.34 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   3.700   9.506572E-02   5.321910E-02
   3.800   9.441090E-02   5.289362E-02
   3.900   9.361925E-02   5.235796E-02
   4.000   9.277738E-02   5.174590E-02
   4.100   9.175082E-02   5.088037E-02
   4.200   9.057406E-02   4.983179E-02
   4.300   8.920565E-02   4.856502E-02
   4.400   8.758284E-02   4.703934E-02
   4.500   8.588320E-02   4.545366E-02
   4.600   8.387512E-02   4.359405E-02
   4.700   8.165253E-02   4.157241E-02
   4.800   7.916922E-02   3.936921E-02
   4.900   7.636993E-02   3.695964E-02
   5.000   7.352447E-02   3.458197E-02
   5.100   7.034383E-02   3.202014E-02
   5.200   6.698511E-02   2.941803E-02
   5.300   6.342306E-02   2.677214E-02
   5.400   5.963622E-02   2.408528E-02
   5.500   5.592920E-02   2.157408E-02
   5.600   5.203480E-02   1.906890E-02
   5.700   4.813686E-02   1.669330E-02
   5.800   4.423396E-02   1.444812E-02
   5.900   4.034064E-02   1.234262E-02
   6.000   3.668779E-02   1.049299E-02
   6.100   3.309567E-02   8.792998E-03
   6.200   2.969582E-02   7.296733E-03
   6.300   2.648724E-02   5.988368E-03
   6.400   2.348223E-02   4.856505E-03
   6.500   2.077370E-02   3.921798E-03
   6.600   1.827196E-02   3.129309E-03
   6.700   1.601792E-02   2.478463E-03
   6.800   1.399623E-02   1.947586E-03
   6.900   1.219693E-02   1.519022E-03
   7.000   1.061997E-02   1.181724E-03
   7.100   9.230892E-03   9.132798E-04
   7.200   8.019071E-03   7.033129E-04
   7.300   6.965706E-03   5.397977E-04
   7.400   6.054459E-03   4.131037E-04
   7.500   5.264082E-03   3.158396E-04
   7.600   4.583197E-03   2.409084E-04
   7.700   3.995205E-03   1.834763E-04
   7.800   3.488539E-03   1.395417E-04
   7.900   3.052573E-03   1.059481E-04
   8.000   2.673253E-03   8.039218E-05
   8.100   2.347020E-03   6.089106E-05
   8.200   2.064292E-03   4.606525E-05
   8.300   1.819859E-03   3.481573E-05
   8.400   1.608713E-03   2.629783E-05
   8.500   1.423540E-03   1.986221E-05
   8.600   1.263800E-03   1.500814E-05
   8.700   1.124541E-03   1.135143E-05
   8.800   1.003543E-03   8.600810E-06
   8.900   8.984462E-04   6.533609E-06
   9.000   8.053096E-04   4.968100E-06
   9.100   7.243514E-04   3.788945E-06
   9.200   6.530074E-04   2.893898E-06
   9.300   5.902188E-04   2.213413E-06
   9.400   5.348549E-04   1.692756E-06
   9.500   4.851307E-04   1.294236E-06
   9.600   4.411394E-04   9.876689E-07
   9.700   4.017432E-04   7.519159E-07
   9.800   3.665240E-04   5.707989E-07
   9.900   3.350368E-04   4.320093E-07
  10.000   3.064740E-04   3.266809E-07
  10.100   2.809463E-04   2.466951E-07
  10.200   2.579579E-04   1.865170E-07
  10.300   2.373203E-04   1.415042E-07
  10.400   2.188580E-04   1.081671E-07
  10.500   2.020123E-04   8.294755E-08
  10.600   1.869628E-04   6.434029E-08
  10.700   1.740176E-04   5.042940E-08
  10.800   1.621882E-04   3.962470E-08
  10.900   1.511631E-04   3.113494E-08
  11.000   1.408873E-04   2.446415E-08
  11.100   1.313101E-04   1.922261E-08
  11.200   1.223840E-04   1.510408E-08
  11.300   1.140646E-04   1.186797E-08
  11.400   1.063107E-04   9.325211E-09
  11.500   9.967063E-05   6.960919E-09
  11.600   9.355040E-05   5.145549E-09
  11.700   8.780597E-05   3.803618E-09
  11.800   8.241428E-05   2.811656E-09
  11.900   7.735366E-05   2.078391E-09
  12.000   7.260379E-05   1.536358E-09
  12.100   6.814558E-05   1.135685E-09
  12.200   6.396113E-05   8.395043E-10
  12.300   6.003362E-05   6.205662E-10
  12.400   5.634728E-05   4.587260E-10
  12.500   5.338350E-05   3.875636E-10
  12.600   5.060522E-05   3.301951E-10
  12.700   4.797154E-05   2.813186E-10
  12.800   4.547492E-05   2.396769E-10
  12.900   4.310824E-05   2.041991E-10
  13.000   4.086473E-05   1.739729E-10
  13.100   3.873798E-05   1.482208E-10
  13.200   3.672191E-05   1.262807E-10
  13.300   3.481077E-05   1.075882E-10
  13.400   3.299909E-05   9.166265E-11
  13.500   3.130528E-05   6.968481E-11
  13.600   2.970054E-05   5.240451E-11
  13.700   2.817807E-05   3.940935E-11
  13.800   2.673364E-05   2.963670E-11
  13.900   2.536325E-05   2.228745E-11
  14.000   2.406311E-05   1.676065E-11
  14.100   2.282962E-05   1.260438E-11
  14.200   2.165935E-05   9.478771E-12
  14.300   2.054908E-05   7.128245E-12
  14.400   1.949572E-05   5.360597E-12
  14.500   1.859481E-05   5.312959E-12
  14.600   1.776596E-05   5.756457E-12
  14.700   1.697405E-05   6.236976E-12
  14.800   1.621744E-05   6.757606E-12
  14.900   1.549455E-05   7.321696E-12
  15.000   1.480389E-05   7.932872E-12
  15.100   1.414401E-05   8.595067E-12
  15.200   1.351355E-05   9.312538E-12
  15.300   1.291119E-05   1.008990E-11
  15.400   1.233568E-05   1.093215E-11
  15.500   1.173540E-05   1.148880E-11
  15.600   1.110004E-05   1.158754E-11
  15.700   1.049907E-05   1.168712E-11
  15.800   9.930635E-06   1.178756E-11
  15.900   9.392978E-06   1.188886E-11
  16.000   8.884431E-06   1.199103E-11
  16.100   8.403418E-06   1.209408E-11
  16.200   7.948447E-06   1.219802E-11
  16.300   7.518108E-06   1.230284E-11
  16.400   7.111069E-06   1.240857E-11
  16.500   6.726067E-06   1.251521E-11
  16.600   6.395168E-06   1.288798E-11
  16.700   6.085625E-06   1.331609E-11
  16.800   5.791065E-06   1.375843E-11
  16.900   5.510762E-06   1.421547E-11
  17.000   5.244027E-06   1.468768E-11
  17.100   4.990203E-06   1.517558E-11
  17.200   4.748664E-06   1.567969E-11
  17.300   4.518816E-06   1.620055E-11
  17.400   4.300094E-06   1.673870E-11
  17.500   4.091958E-06   1.729474E-11
  17.600   3.893897E-06   1.786924E-11
  17.700   3.558239E-06   1.820164E-11
  17.800   3.249509E-06   1.853619E-11
  17.900   2.967566E-06   1.887690E-11
  18.000   2.710085E-06   1.922387E-11
  18.100   2.474945E-06   1.957722E-11
  18.200   2.260207E-06   1.993706E-11
  18.300   2.064100E-06   2.030352E-11
  18.400   1.885009E-06   2.067671E-11
  18.500   1.721456E-06   2.105676E-11
  18.600   1.572094E-06   2.144380E-11
  18.700   1.435692E-06   2.183795E-11
  18.800   1.230513E-06   2.262786E-11
  18.900   1.024188E-06   2.363468E-11
  19.000   8.524579E-07   2.468631E-11
  19.100   7.095228E-07   2.578473E-11
  19.200   5.905543E-07   2.693202E-11
  19.300   4.915337E-07   2.813036E-11
  19.400   4.091162E-07   2.938202E-11
  19.500   3.405180E-07   3.068937E-11
  19.600   2.834220E-07   3.205490E-11
  19.700   2.358995E-07   3.348118E-11
  19.800   1.963453E-07   3.497092E-11
  19.900   1.634233E-07   3.652696E-11
 Z=  36 A= 123  Kr beta2=-0.15 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.024947E-01   5.277014E-02
   0.100   1.023178E-01   5.277845E-02
   0.200   1.021413E-01   5.278676E-02
   0.300   1.019068E-01   5.279671E-02
   0.400   1.015736E-01   5.280948E-02
   0.500   1.011359E-01   5.281697E-02
   0.600   1.006933E-01   5.282374E-02
   0.700   1.001886E-01   5.281594E-02
   0.800   9.968518E-02   5.279164E-02
   0.900   9.918351E-02   5.275738E-02
   1.000   9.871610E-02   5.269952E-02
   1.100   9.829082E-02   5.262083E-02
   1.200   9.793215E-02   5.251586E-02
   1.300   9.761685E-02   5.239938E-02
   1.400   9.737652E-02   5.226256E-02
   1.500   9.725718E-02   5.210551E-02
   1.600   9.714715E-02   5.194779E-02
   1.700   9.715282E-02   5.178599E-02
   1.800   9.721573E-02   5.163492E-02
   1.900   9.731439E-02   5.149064E-02
   2.000   9.745455E-02   5.137401E-02
   2.100   9.761792E-02   5.128649E-02
   2.200   9.779284E-02   5.124183E-02
   2.300   9.795968E-02   5.122354E-02
   2.400   9.811149E-02   5.125333E-02
   2.500   9.820720E-02   5.135978E-02
   2.600   9.829817E-02   5.147235E-02
   2.700   9.830739E-02   5.165875E-02
   2.800   9.825825E-02   5.187834E-02
   2.900   9.817155E-02   5.211994E-02
   3.000   9.801719E-02   5.237612E-02
   3.100   9.780499E-02   5.263160E-02
   3.200   9.752238E-02   5.286608E-02
   3.300   9.720610E-02   5.307247E-02
   3.400   9.682590E-02   5.322441E-02
   3.500   9.634452E-02   5.323595E-02
   3.600   9.585740E-02   5.323603E-02
   3.700   9.525905E-02   5.305749E-02
   3.800   9.455620E-02   5.271041E-02
   3.900   9.373739E-02   5.218678E-02
   4.000   9.286519E-02   5.157956E-02
   4.100   9.179260E-02   5.069861E-02
   4.200   9.061080E-02   4.968230E-02
   4.300   8.919556E-02   4.839823E-02
   4.400   8.757302E-02   4.690294E-02
   4.500   8.586633E-02   4.533478E-02
   4.600   8.382926E-02   4.346588E-02
   4.700   8.164450E-02   4.149446E-02
   4.800   7.913472E-02   3.927611E-02
   4.900   7.637743E-02   3.690580E-02
   5.000   7.355861E-02   3.455108E-02
   5.100   7.037541E-02   3.198480E-02
   5.200   6.709326E-02   2.943316E-02
   5.300   6.352647E-02   2.677359E-02
   5.400   5.980668E-02   2.412123E-02
   5.500   5.614295E-02   2.162663E-02
   5.600   5.226115E-02   1.911480E-02
   5.700   4.844040E-02   1.677136E-02
   5.800   4.454053E-02   1.451341E-02
   5.900   4.070112E-02   1.242264E-02
   6.000   3.707684E-02   1.057467E-02
   6.100   3.349163E-02   8.864574E-03
   6.200   3.013191E-02   7.375933E-03
   6.300   2.691603E-02   6.054247E-03
   6.400   2.392632E-02   4.920595E-03
   6.500   2.121690E-02   3.979496E-03
   6.600   1.870416E-02   3.177744E-03
   6.700   1.644929E-02   2.523207E-03
   6.800   1.440844E-02   1.983741E-03
   6.900   1.259530E-02   1.550011E-03
   7.000   1.099938E-02   1.207398E-03
   7.100   9.590880E-03   9.339493E-04
   7.200   8.360413E-03   7.205065E-04
   7.300   7.286575E-03   5.532913E-04
   7.400   6.355342E-03   4.238835E-04
   7.500   5.545269E-03   3.243666E-04
   7.600   4.846635E-03   2.475740E-04
   7.700   4.240818E-03   1.887715E-04
   7.800   3.718039E-03   1.436148E-04
   7.900   3.266079E-03   1.091147E-04
   8.000   2.871906E-03   8.284784E-05
   8.100   2.532604E-03   6.278123E-05
   8.200   2.236865E-03   4.753971E-05
   8.300   1.981014E-03   3.593730E-05
   8.400   1.758711E-03   2.715634E-05
   8.500   1.563281E-03   2.051752E-05
   8.600   1.394521E-03   1.550833E-05
   8.700   1.246320E-03   1.173246E-05
   8.800   1.117596E-03   8.889812E-06
   8.900   1.004977E-03   6.750827E-06
   9.000   9.049836E-04   5.132327E-06
   9.100   8.179996E-04   3.913764E-06
   9.200   7.407425E-04   2.988867E-06
   9.300   6.727626E-04   2.285247E-06
   9.400   6.123574E-04   1.747352E-06
   9.500   5.579881E-04   1.336083E-06
   9.600   5.097763E-04   1.019482E-06
   9.700   4.663105E-04   7.767545E-07
   9.800   4.273634E-04   5.895588E-07
   9.900   3.922855E-04   4.464224E-07
  10.000   3.603729E-04   3.376436E-07
  10.100   3.317882E-04   2.550194E-07
  10.200   3.058464E-04   1.927783E-07
  10.300   2.825425E-04   1.462183E-07
  10.400   2.615216E-04   1.116038E-07
  10.500   2.423024E-04   8.545977E-08
  10.600   2.251149E-04   6.623249E-08
  10.700   2.100606E-04   5.177672E-08
  10.800   1.964544E-04   4.065043E-08
  10.900   1.837295E-04   3.191506E-08
  11.000   1.718289E-04   2.505684E-08
  11.100   1.606991E-04   1.967238E-08
  11.200   1.502902E-04   1.544498E-08
  11.300   1.405555E-04   1.212601E-08
  11.400   1.314514E-04   9.520254E-09
  11.500   1.234468E-04   7.178613E-09
  11.600   1.161600E-04   5.309169E-09
  11.700   1.093032E-04   3.926563E-09
  11.800   1.028512E-04   2.904013E-09
  11.900   9.678008E-05   2.147754E-09
  12.000   9.106730E-05   1.588439E-09
  12.100   8.569174E-05   1.174780E-09
  12.200   8.063349E-05   8.688454E-10
  12.300   7.587382E-05   6.425820E-10
  12.400   7.139510E-05   4.752417E-10
  12.500   6.763679E-05   3.909122E-10
  12.600   6.421110E-05   3.323439E-10
  12.700   6.095891E-05   2.825507E-10
  12.800   5.787145E-05   2.402176E-10
  12.900   5.494036E-05   2.042271E-10
  13.000   5.215772E-05   1.736289E-10
  13.100   4.951602E-05   1.476150E-10
  13.200   4.700812E-05   1.254987E-10
  13.300   4.462724E-05   1.066959E-10
  13.400   4.236694E-05   9.071021E-11
  13.500   4.022314E-05   7.052934E-11
  13.600   3.818855E-05   5.297504E-11
  13.700   3.625688E-05   3.978989E-11
  13.800   3.442291E-05   2.988644E-11
  13.900   3.268172E-05   2.244790E-11
  14.000   3.102859E-05   1.686076E-11
  14.100   2.945909E-05   1.266423E-11
  14.200   2.796898E-05   9.512181E-12
  14.300   2.655424E-05   7.144660E-12
  14.400   2.521106E-05   5.366400E-12
  14.500   2.401714E-05   4.930708E-12
  14.600   2.294334E-05   5.342527E-12
  14.700   2.191755E-05   5.788741E-12
  14.800   2.093762E-05   6.272223E-12
  14.900   2.000150E-05   6.796087E-12
  15.000   1.910724E-05   7.363704E-12
  15.100   1.825296E-05   7.978729E-12
  15.200   1.743688E-05   8.645122E-12
  15.300   1.665728E-05   9.367173E-12
  15.400   1.591254E-05   1.014953E-11
  15.500   1.516791E-05   1.083700E-11
  15.600   1.433685E-05   1.093458E-11
  15.700   1.355133E-05   1.103305E-11
  15.800   1.280885E-05   1.113241E-11
  15.900   1.210705E-05   1.123266E-11
  16.000   1.144370E-05   1.133381E-11
  16.100   1.081669E-05   1.143587E-11
  16.200   1.022404E-05   1.153886E-11
  16.300   9.663860E-06   1.164277E-11
  16.400   9.134373E-06   1.174761E-11
  16.500   8.633897E-06   1.185340E-11
  16.600   8.187898E-06   1.214387E-11
  16.700   7.780177E-06   1.255432E-11
  16.800   7.392759E-06   1.297864E-11
  16.900   7.024632E-06   1.341730E-11
  17.000   6.674837E-06   1.387078E-11
  17.100   6.342460E-06   1.433960E-11
  17.200   6.026633E-06   1.482425E-11
  17.300   5.726534E-06   1.532529E-11
  17.400   5.441378E-06   1.584327E-11
  17.500   5.170421E-06   1.637875E-11
  17.600   4.912957E-06   1.693233E-11
  17.700   4.528319E-06   1.730775E-11
  17.800   4.128691E-06   1.762023E-11
  17.900   3.764331E-06   1.793835E-11
  18.000   3.432126E-06   1.826222E-11
  18.100   3.129238E-06   1.859193E-11
  18.200   2.853080E-06   1.892760E-11
  18.300   2.601293E-06   1.926933E-11
  18.400   2.371727E-06   1.961723E-11
  18.500   2.162420E-06   1.997141E-11
  18.600   1.971585E-06   2.033198E-11
  18.700   1.797591E-06   2.069906E-11
  18.800   1.576325E-06   2.129857E-11
  18.900   1.309889E-06   2.224038E-11
  19.000   1.088487E-06   2.322383E-11
  19.100   9.045075E-07   2.425077E-11
  19.200   7.516245E-07   2.532312E-11
  19.300   6.245823E-07   2.644290E-11
  19.400   5.190132E-07   2.761218E-11
  19.500   4.312878E-07   2.883317E-11
  19.600   3.583900E-07   3.010816E-11
  19.700   2.978137E-07   3.143952E-11
  19.800   2.474762E-07   3.282975E-11
  19.900   2.056469E-07   3.428146E-11
 Z=  36 A= 124  Kr beta2=-0.15 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.029974E-01   5.292924E-02
   0.100   1.028316E-01   5.293596E-02
   0.200   1.026661E-01   5.294268E-02
   0.300   1.024486E-01   5.295029E-02
   0.400   1.021380E-01   5.295947E-02
   0.500   1.017296E-01   5.296244E-02
   0.600   1.013162E-01   5.296489E-02
   0.700   1.008423E-01   5.295075E-02
   0.800   1.003723E-01   5.292015E-02
   0.900   9.990563E-02   5.287827E-02
   1.000   9.946685E-02   5.281418E-02
   1.100   9.906233E-02   5.272969E-02
   1.200   9.871873E-02   5.261743E-02
   1.300   9.840705E-02   5.249520E-02
   1.400   9.816488E-02   5.235046E-02
   1.500   9.802117E-02   5.218746E-02
   1.600   9.788940E-02   5.202274E-02
   1.700   9.785555E-02   5.185401E-02
   1.800   9.787063E-02   5.169485E-02
   1.900   9.792337E-02   5.154390E-02
   2.000   9.800848E-02   5.141742E-02
   2.100   9.811733E-02   5.131811E-02
   2.200   9.823828E-02   5.126691E-02
   2.300   9.835398E-02   5.123486E-02
   2.400   9.845433E-02   5.125747E-02
   2.500   9.850883E-02   5.134775E-02
   2.600   9.855486E-02   5.145072E-02
   2.700   9.853072E-02   5.162117E-02
   2.800   9.845594E-02   5.182430E-02
   2.900   9.833651E-02   5.205442E-02
   3.000   9.816485E-02   5.229571E-02
   3.100   9.793910E-02   5.254130E-02
   3.200   9.763476E-02   5.275921E-02
   3.300   9.731100E-02   5.295954E-02
   3.400   9.691199E-02   5.309090E-02
   3.500   9.642604E-02   5.310157E-02
   3.600   9.591968E-02   5.308089E-02
   3.700   9.531391E-02   5.290267E-02
   3.800   9.460248E-02   5.255664E-02
   3.900   9.378160E-02   5.204674E-02
   4.000   9.287706E-02   5.141263E-02
   4.100   9.180127E-02   5.054982E-02
   4.200   9.060700E-02   4.953912E-02
   4.300   8.918228E-02   4.826357E-02
   4.400   8.757016E-02   4.679724E-02
   4.500   8.582030E-02   4.520229E-02
   4.600   8.379839E-02   4.336449E-02
   4.700   8.161305E-02   4.140574E-02
   4.800   7.911084E-02   3.920413E-02
   4.900   7.638972E-02   3.687091E-02
   5.000   7.353370E-02   3.449073E-02
   5.100   7.039225E-02   3.195860E-02
   5.200   6.712904E-02   2.942112E-02
   5.300   6.359065E-02   2.677848E-02
   5.400   5.992651E-02   2.415822E-02
   5.500   5.624049E-02   2.164133E-02
   5.600   5.241340E-02   1.915476E-02
   5.700   4.862103E-02   1.681913E-02
   5.800   4.475508E-02   1.456877E-02
   5.900   4.096509E-02   1.249243E-02
   6.000   3.733046E-02   1.062692E-02
   6.100   3.378350E-02   8.924902E-03
   6.200   3.044137E-02   7.434144E-03
   6.300   2.724447E-02   6.110551E-03
   6.400   2.427493E-02   4.976650E-03
   6.500   2.155522E-02   4.024333E-03
   6.600   1.905108E-02   3.219769E-03
   6.700   1.679295E-02   2.559680E-03
   6.800   1.475006E-02   2.015595E-03
   6.900   1.293270E-02   1.577782E-03
   7.000   1.132482E-02   1.229537E-03
   7.100   9.905367E-03   9.525350E-04
   7.200   8.661852E-03   7.356283E-04
   7.300   7.576552E-03   5.656686E-04
   7.400   6.632233E-03   4.339241E-04
   7.500   5.809647E-03   3.322741E-04
   7.600   5.097344E-03   2.538384E-04
   7.700   4.478422E-03   1.936984E-04
   7.800   3.944014E-03   1.475211E-04
   7.900   3.479941E-03   1.121932E-04
   8.000   3.075176E-03   8.523406E-05
   8.100   2.724388E-03   6.463596E-05
   8.200   2.418114E-03   4.897489E-05
   8.300   2.152812E-03   3.705812E-05
   8.400   1.921035E-03   2.802493E-05
   8.500   1.717386E-03   2.118654E-05
   8.600   1.540099E-03   1.602018E-05
   8.700   1.384216E-03   1.212357E-05
   8.800   1.248595E-03   9.191168E-06
   8.900   1.129170E-03   6.980313E-06
   9.000   1.023261E-03   5.309213E-06
   9.100   9.302344E-04   4.047503E-06
   9.200   8.474560E-04   3.090574E-06
   9.300   7.744417E-04   2.363566E-06
   9.400   7.091087E-04   1.807582E-06
   9.500   6.502765E-04   1.382213E-06
   9.600   5.975645E-04   1.054870E-06
   9.700   5.498686E-04   8.038950E-07
   9.800   5.069718E-04   6.106125E-07
   9.900   4.680539E-04   4.627299E-07
  10.000   4.325870E-04   3.500566E-07
  10.100   4.005111E-04   2.645057E-07
  10.200   3.712929E-04   1.999729E-07
  10.300   3.449634E-04   1.517062E-07
  10.400   3.210468E-04   1.156866E-07
  10.500   2.991966E-04   8.861774E-08
  10.600   2.794407E-04   6.854746E-08
  10.700   2.619142E-04   5.346339E-08
  10.800   2.462245E-04   4.194411E-08
  10.900   2.314747E-04   3.290679E-08
  11.000   2.176085E-04   2.581665E-08
  11.100   2.045730E-04   2.025417E-08
  11.200   1.923183E-04   1.589018E-08
  11.300   1.807977E-04   1.246647E-08
  11.400   1.699672E-04   9.780430E-09
  11.500   1.601953E-04   7.449537E-09
  11.600   1.513542E-04   5.516448E-09
  11.700   1.430011E-04   4.084978E-09
  11.800   1.351089E-04   3.024962E-09
  11.900   1.276524E-04   2.240011E-09
  12.000   1.206073E-04   1.658748E-09
  12.100   1.139511E-04   1.228317E-09
  12.200   1.076622E-04   9.095798E-10
  12.300   1.017204E-04   6.735518E-10
  12.400   9.610646E-05   4.987711E-10
  12.500   9.120311E-05   3.996905E-10
  12.600   8.681958E-05   3.386675E-10
