 Z=  22 A=  34  Ti beta2= 0.55 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   1.900   1.032748E-01   5.481094E-02
   2.000   1.031562E-01   5.471868E-02
   2.100   1.029389E-01   5.466742E-02
   2.200   1.025682E-01   5.467048E-02
   2.300   1.021073E-01   5.469815E-02
   2.400   1.015106E-01   5.472683E-02
   2.500   1.007981E-01   5.471901E-02
   2.600   1.000306E-01   5.467644E-02
   2.700   9.916271E-02   5.454432E-02
   2.800   9.819800E-02   5.429388E-02
   2.900   9.716807E-02   5.393937E-02
   3.000   9.602132E-02   5.339354E-02
   3.100   9.477627E-02   5.268156E-02
   3.200   9.344259E-02   5.181984E-02
   3.300   9.196386E-02   5.073680E-02
   3.400   9.037759E-02   4.949449E-02
   3.500   8.857855E-02   4.797740E-02
   3.600   8.661958E-02   4.627818E-02
   3.700   8.451990E-02   4.443005E-02
   3.800   8.219716E-02   4.236960E-02
   3.900   7.972739E-02   4.019312E-02
   4.000   7.697167E-02   3.778847E-02
   4.100   7.403818E-02   3.528462E-02
   4.200   7.096721E-02   3.273308E-02
   4.300   6.768088E-02   3.008820E-02
   4.400   6.429471E-02   2.746166E-02
   4.500   6.067776E-02   2.476896E-02
   4.600   5.698372E-02   2.214359E-02
   4.700   5.326793E-02   1.963258E-02
   4.800   4.948540E-02   1.720980E-02
   4.900   4.575859E-02   1.495772E-02
   5.000   4.200203E-02   1.282366E-02
   5.100   3.835833E-02   1.088759E-02
   5.200   3.486777E-02   9.160708E-03
   5.300   3.151296E-02   7.619312E-03
   5.400   2.836523E-02   6.284394E-03
   5.500   2.538263E-02   5.118042E-03
   5.600   2.263159E-02   4.133536E-03
   5.700   2.011414E-02   3.313315E-03
   5.800   1.781603E-02   2.632377E-03
   5.900   1.574684E-02   2.078771E-03
   6.000   1.388293E-02   1.627840E-03
   6.100   1.222512E-02   1.268295E-03
   6.200   1.075529E-02   9.838129E-04
   6.300   9.458738E-03   7.595674E-04
   6.400   8.318992E-03   5.847004E-04
   6.500   7.321402E-03   4.483402E-04
   6.600   6.448894E-03   3.429779E-04
   6.700   5.685567E-03   2.618498E-04
   6.800   5.020190E-03   1.994456E-04
   6.900   4.438642E-03   1.517007E-04
   7.000   3.933417E-03   1.151517E-04
   7.100   3.491474E-03   8.729447E-05
   7.200   3.104099E-03   6.610386E-05
   7.300   2.765433E-03   5.000109E-05
   7.400   2.467903E-03   3.780596E-05
   7.500   2.208082E-03   2.857956E-05
   7.600   1.979157E-03   2.160925E-05
   7.700   1.777005E-03   1.634493E-05
   7.800   1.598921E-03   1.237297E-05
   7.900   1.441239E-03   9.374748E-06
   8.000   1.302619E-03   7.112094E-06
   8.100   1.179445E-03   5.398190E-06
   8.200   1.069726E-03   4.099053E-06
   8.300   9.722855E-04   3.111719E-06
   8.400   8.851553E-04   2.361716E-06
   8.500   8.076947E-04   1.790583E-06
   8.600   7.380688E-04   1.356147E-06
   8.700   6.753309E-04   1.026155E-06
   8.800   6.188206E-04   7.758178E-07
   8.900   5.676717E-04   5.865681E-07
   9.000   5.215489E-04   4.440640E-07
   9.100   4.796399E-04   3.369039E-07
   9.200   4.415034E-04   2.562157E-07
   9.300   4.068554E-04   1.957004E-07
   9.400   3.752871E-04   1.500338E-07
   9.500   3.466884E-04   1.156635E-07
   9.600   3.206134E-04   8.939555E-08
   9.700   2.968088E-04   6.923601E-08
   9.800   2.751242E-04   5.359283E-08
   9.900   2.555735E-04   4.106253E-08
  10.000   2.379396E-04   3.105044E-08
  10.100   2.215224E-04   2.347955E-08
  10.200   2.062380E-04   1.775463E-08
  10.300   1.920082E-04   1.342560E-08
  10.400   1.787601E-04   1.015209E-08
  10.500   1.664262E-04   7.676754E-09
  10.600   1.549432E-04   5.804965E-09
  10.700   1.447524E-04   4.596674E-09
  10.800   1.352332E-04   3.640392E-09
  10.900   1.263400E-04   2.883052E-09
  11.000   1.180317E-04   2.283268E-09
  11.100   1.102697E-04   1.808262E-09
  11.200   1.030182E-04   1.432075E-09
  11.300   9.624351E-05   1.134149E-09
  11.400   8.991436E-05   8.982028E-10
  11.500   8.400143E-05   7.113426E-10
  11.600   7.873174E-05   5.151459E-10
  11.700   7.385615E-05   3.642954E-10
  11.800   6.928249E-05   2.576185E-10
  11.900   6.499205E-05   1.821799E-10
  12.000   6.096731E-05   1.288321E-10
  12.100   5.719181E-05   9.110610E-11
  12.200   5.365012E-05   6.442744E-11
  12.300   5.032775E-05   4.556112E-11
  12.400   4.721112E-05   3.221943E-11
  12.500   4.425987E-05   2.617421E-11
  12.600   4.146297E-05   2.499021E-11
  12.700   3.884282E-05   2.385977E-11
  12.800   3.638824E-05   2.278046E-11
  12.900   3.408877E-05   2.174998E-11
  13.000   3.193461E-05   2.076611E-11
  13.100   2.991658E-05   1.982675E-11
  13.200   2.802607E-05   1.892988E-11
  13.300   2.625503E-05   1.807358E-11
  13.400   2.459650E-05   1.721064E-11
  13.500   2.307922E-05   1.378684E-11
  13.600   2.165554E-05   1.104415E-11
  13.700   2.031968E-05   8.847080E-12
  13.800   1.906623E-05   7.087084E-12
  13.900   1.789010E-05   5.677214E-12
  14.000   1.678652E-05   4.547816E-12
  14.100   1.575101E-05   3.643095E-12
  14.200   1.477938E-05   2.918355E-12
  14.300   1.386769E-05   2.337791E-12
  14.400   1.295719E-05   2.108324E-12
  14.500   1.203160E-05   2.261328E-12
  14.600   1.117213E-05   2.425436E-12
  14.700   1.037405E-05   2.601453E-12
  14.800   9.632989E-06   2.790244E-12
  14.900   8.944862E-06   2.992736E-12
  15.000   8.305891E-06   3.209923E-12
  15.100   7.712565E-06   3.442871E-12
  15.200   7.161622E-06   3.692725E-12
  15.300   6.650036E-06   3.960711E-12
  15.400   6.177666E-06   4.051358E-12
  15.500   5.740641E-06   4.004726E-12
  15.600   5.334531E-06   3.958630E-12
  15.700   4.957152E-06   3.913066E-12
  15.800   4.606469E-06   3.868025E-12
  15.900   4.280594E-06   3.823504E-12
  16.000   3.977773E-06   3.779494E-12
  16.100   3.696374E-06   3.735991E-12
  16.200   3.434882E-06   3.692989E-12
  16.300   3.191889E-06   3.650482E-12
  16.400   2.910406E-06   3.741299E-12
  16.500   2.596284E-06   3.997890E-12
  16.600   2.316066E-06   4.272078E-12
  16.700   2.066091E-06   4.565072E-12
  16.800   1.843097E-06   4.878159E-12
  16.900   1.644170E-06   5.212720E-12
  17.000   1.466714E-06   5.570226E-12
  17.100   1.308411E-06   5.952250E-12
  17.200   1.167193E-06   6.360475E-12
  17.300   1.041217E-06   6.796698E-12
  17.400   9.288381E-07   7.262838E-12
  17.500   7.571374E-07   7.695225E-12
  17.600   6.143768E-07   8.149859E-12
  17.700   4.985341E-07   8.631353E-12
  17.800   4.045339E-07   9.141293E-12
  17.900   3.282577E-07   9.681361E-12
  18.000   2.663637E-07   1.025334E-11
  18.100   2.161400E-07   1.085910E-11
  18.200   1.753861E-07   1.150066E-11
  18.300   1.423165E-07   1.218012E-11
  18.400   1.154823E-07   1.289972E-11
  18.500   9.370770E-08   1.366183E-11
  18.600   6.888962E-08   1.152827E-11
  18.700   5.004885E-08   9.466651E-12
  18.800   3.636089E-08   7.773713E-12
  18.900   2.641647E-08   6.383526E-12
  19.000   1.919178E-08   5.241948E-12
  19.100   1.394298E-08   4.304521E-12
  19.200   1.012968E-08   3.534736E-12
  19.300   7.359296E-09   2.902613E-12
  19.400   5.346587E-09   2.383533E-12
  19.500   3.884337E-09   1.957282E-12
  19.600   2.822002E-09   1.607258E-12
  19.700   2.042386E-09   1.312465E-12
  19.800   1.326050E-09   9.142205E-13
  19.900   8.609574E-10   6.368164E-13
 Z=  22 A=  80  Ti beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.042217E-01   6.446134E-02
   0.100   1.042544E-01   6.430340E-02
   0.200   1.042871E-01   6.414585E-02
   0.300   1.043389E-01   6.385068E-02
   0.400   1.044123E-01   6.343110E-02
   0.500   1.044913E-01   6.295204E-02
   0.600   1.045695E-01   6.237065E-02
   0.700   1.046349E-01   6.170795E-02
   0.800   1.046931E-01   6.100583E-02
   0.900   1.047265E-01   6.026213E-02
   1.000   1.047396E-01   5.950652E-02
   1.100   1.047227E-01   5.875169E-02
   1.200   1.046587E-01   5.802929E-02
   1.300   1.045725E-01   5.733866E-02
   1.400   1.044453E-01   5.671320E-02
   1.500   1.042752E-01   5.616350E-02
   1.600   1.040691E-01   5.569051E-02
   1.700   1.038133E-01   5.531966E-02
   1.800   1.035302E-01   5.500531E-02
   1.900   1.031817E-01   5.480243E-02
   2.000   1.027869E-01   5.468882E-02
   2.100   1.023630E-01   5.461278E-02
   2.200   1.018807E-01   5.459288E-02
   2.300   1.013510E-01   5.460008E-02
   2.400   1.007706E-01   5.460528E-02
   2.500   1.001285E-01   5.457846E-02
   2.600   9.945396E-02   5.452376E-02
   2.700   9.870076E-02   5.438168E-02
   2.800   9.784801E-02   5.409958E-02
   2.900   9.694600E-02   5.373991E-02
   3.000   9.591598E-02   5.319085E-02
   3.100   9.478762E-02   5.249671E-02
   3.200   9.350848E-02   5.159248E-02
   3.300   9.211122E-02   5.053449E-02
   3.400   9.057163E-02   4.929868E-02
   3.500   8.879212E-02   4.778986E-02
   3.600   8.686480E-02   4.612955E-02
   3.700   8.470540E-02   4.424206E-02
   3.800   8.239112E-02   4.222573E-02
   3.900   7.989615E-02   4.006689E-02
   4.000   7.710916E-02   3.768148E-02
   4.100   7.418074E-02   3.522782E-02
   4.200   7.102048E-02   3.264291E-02
   4.300   6.775034E-02   3.004900E-02
   4.400   6.435316E-02   2.744407E-02
   4.500   6.073503E-02   2.477134E-02
   4.600   5.708273E-02   2.218854E-02
   4.700   5.332442E-02   1.965210E-02
   4.800   4.960077E-02   1.726623E-02
   4.900   4.590539E-02   1.502592E-02
   5.000   4.218802E-02   1.289879E-02
   5.100   3.860672E-02   1.097980E-02
   5.200   3.511883E-02   9.233805E-03
   5.300   3.182449E-02   7.702470E-03
   5.400   2.871238E-02   6.364287E-03
   5.500   2.576159E-02   5.192420E-03
   5.600   2.304505E-02   4.205322E-03
   5.700   2.053401E-02   3.371564E-03
   5.800   1.825852E-02   2.686434E-03
   5.900   1.619750E-02   2.125406E-03
   6.000   1.433600E-02   1.667250E-03
   6.100   1.267748E-02   1.301954E-03
   6.200   1.120141E-02   1.010649E-03
   6.300   9.897138E-03   7.819746E-04
   6.400   8.745465E-03   6.028105E-04
   6.500   7.734218E-03   4.627689E-04
   6.600   6.845988E-03   3.545227E-04
   6.700   6.068549E-03   2.708382E-04
   6.800   5.386077E-03   2.065797E-04
   6.900   4.787462E-03   1.572739E-04
   7.000   4.265235E-03   1.194645E-04
   7.100   3.805826E-03   9.064526E-05
   7.200   3.403339E-03   6.867197E-05
   7.300   3.048067E-03   5.198802E-05
   7.400   2.734800E-03   3.932668E-05
   7.500   2.460030E-03   2.973566E-05
   7.600   2.216434E-03   2.248764E-05
   7.700   2.001561E-03   1.701371E-05
   7.800   1.810396E-03   1.287999E-05
   7.900   1.640529E-03   9.757721E-06
   8.000   1.490493E-03   7.400585E-06
   8.100   1.356384E-03   5.615925E-06
   8.200   1.237022E-03   4.263710E-06
   8.300   1.129806E-03   3.236674E-06
   8.400   1.033580E-03   2.456249E-06
   8.500   9.474785E-04   1.861863E-06
   8.600   8.695929E-04   1.410239E-06
   8.700   7.993429E-04   1.066846E-06
   8.800   7.354389E-04   8.067046E-07
   8.900   6.773485E-04   6.097787E-07
   9.000   6.246733E-04   4.613807E-07
   9.100   5.765601E-04   3.496863E-07
   9.200   5.327468E-04   2.658801E-07
   9.300   4.926628E-04   2.028008E-07
   9.400   4.560308E-04   1.552685E-07
   9.500   4.227138E-04   1.195144E-07
   9.600   3.921907E-04   9.224065E-08
   9.700   3.643497E-04   7.137808E-08
   9.800   3.387757E-04   5.521504E-08
   9.900   3.154468E-04   4.247873E-08
  10.000   2.943921E-04   3.210678E-08
  10.100   2.747428E-04   2.426734E-08
  10.200   2.564049E-04   1.834203E-08
  10.300   2.392911E-04   1.386350E-08
  10.400   2.233195E-04   1.047848E-08
  10.500   2.084139E-04   7.919968E-09
  10.600   1.945032E-04   5.986166E-09
  10.700   1.819344E-04   4.688835E-09
  10.800   1.702888E-04   3.710454E-09
  10.900   1.593887E-04   2.936224E-09
  11.000   1.491864E-04   2.323546E-09
  11.100   1.396370E-04   1.838710E-09
  11.200   1.306989E-04   1.455042E-09
  11.300   1.223330E-04   1.151430E-09
  11.400   1.145025E-04   9.111704E-10
  11.500   1.071733E-04   7.210439E-10
  11.600   1.004810E-04   5.363615E-10
  11.700   9.433560E-05   3.792906E-10
  11.800   8.856604E-05   2.682172E-10
  11.900   8.314935E-05   1.896711E-10
  12.000   7.806395E-05   1.341268E-10
  12.100   7.328956E-05   9.484841E-11
  12.200   6.880718E-05   6.707251E-11
  12.300   6.459894E-05   4.743065E-11
  12.400   6.064807E-05   3.354081E-11
  12.500   5.692344E-05   2.520431E-11
  12.600   5.337080E-05   2.404214E-11
  12.700   5.003989E-05   2.293356E-11
  12.800   4.691686E-05   2.187610E-11
  12.900   4.398874E-05   2.086740E-11
  13.000   4.124337E-05   1.990520E-11
  13.100   3.866934E-05   1.898738E-11
  13.200   3.625595E-05   1.811187E-11
  13.300   3.399319E-05   1.727674E-11
  13.400   3.187165E-05   1.648011E-11
  13.500   2.989413E-05   1.385499E-11
  13.600   2.804322E-05   1.113210E-11
  13.700   2.630691E-05   8.944330E-12
  13.800   2.467811E-05   7.186520E-12
  13.900   2.315015E-05   5.774168E-12
  14.000   2.171680E-05   4.639383E-12
  14.100   2.037220E-05   3.727615E-12
  14.200   1.911084E-05   2.995035E-12
  14.300   1.792759E-05   2.406427E-12
  14.400   1.679905E-05   1.993833E-12
  14.500   1.559734E-05   2.134919E-12
  14.600   1.448159E-05   2.285988E-12
  14.700   1.344565E-05   2.447748E-12
  14.800   1.248382E-05   2.620953E-12
  14.900   1.159079E-05   2.806415E-12
  15.000   1.076165E-05   3.005000E-12
  15.100   9.991819E-06   3.217638E-12
  15.200   9.277057E-06   3.445322E-12
  15.300   8.613425E-06   3.689117E-12
  15.400   7.998114E-06   3.869249E-12
  15.500   7.428987E-06   3.827200E-12
  15.600   6.900358E-06   3.785608E-12
  15.700   6.409345E-06   3.744467E-12
  15.800   5.953272E-06   3.703774E-12
  15.900   5.529651E-06   3.663523E-12
  16.000   5.136174E-06   3.623709E-12
  16.100   4.770696E-06   3.584328E-12
  16.200   4.431225E-06   3.545375E-12
  16.300   4.115909E-06   3.506846E-12
  16.400   3.801702E-06   3.501039E-12
  16.500   3.374163E-06   3.734068E-12
  16.600   2.994704E-06   3.982607E-12
  16.700   2.657920E-06   4.247688E-12
  16.800   2.359010E-06   4.530414E-12
  16.900   2.093716E-06   4.831957E-12
  17.000   1.858257E-06   5.153571E-12
  17.100   1.649277E-06   5.496592E-12
  17.200   1.463800E-06   5.862444E-12
  17.300   1.299181E-06   6.252647E-12
  17.400   1.153075E-06   6.668822E-12
  17.500   9.674552E-07   7.084833E-12
  17.600   7.804909E-07   7.506208E-12
  17.700   6.296581E-07   7.952645E-12
  17.800   5.079743E-07   8.425633E-12
  17.900   4.098064E-07   8.926753E-12
  18.000   3.306098E-07   9.457677E-12
  18.100   2.667182E-07   1.002018E-11
  18.200   2.151739E-07   1.061613E-11
  18.300   1.735908E-07   1.124754E-11
  18.400   1.400437E-07   1.191649E-11
  18.500   1.129797E-07   1.262523E-11
  18.600   8.625023E-08   1.175720E-11
  18.700   6.240289E-08   9.658042E-12
  18.800   4.514911E-08   7.933673E-12
  18.900   3.266582E-08   6.517177E-12
  19.000   2.363405E-08   5.353585E-12
  19.100   1.709947E-08   4.397744E-12
  19.200   1.237163E-08   3.612561E-12
  19.300   8.950998E-09   2.967566E-12
  19.400   6.476135E-09   2.437730E-12
  19.500   4.685548E-09   2.002492E-12
  19.600   3.390040E-09   1.644963E-12
  19.700   2.452727E-09   1.351267E-12
  19.800   1.656413E-09   1.002039E-12
  19.900   1.072949E-09   6.984483E-13
 Z=  22 A=  81  Ti beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.039354E-01   6.394797E-02
   0.100   1.039613E-01   6.379180E-02
   0.200   1.039873E-01   6.363602E-02
   0.300   1.040219E-01   6.334661E-02
   0.400   1.040701E-01   6.293542E-02
   0.500   1.041244E-01   6.246679E-02
   0.600   1.041861E-01   6.189805E-02
   0.700   1.042446E-01   6.124519E-02
   0.800   1.042951E-01   6.055838E-02
   0.900   1.043314E-01   5.983101E-02
   1.000   1.043574E-01   5.909054E-02
   1.100   1.043600E-01   5.835404E-02
   1.200   1.043449E-01   5.764961E-02
   1.300   1.043155E-01   5.697474E-02
   1.400   1.042503E-01   5.636352E-02
   1.500   1.041593E-01   5.583835E-02
   1.600   1.040393E-01   5.537866E-02
   1.700   1.038739E-01   5.501968E-02
   1.800   1.036791E-01   5.472755E-02
   1.900   1.034358E-01   5.453647E-02
   2.000   1.031330E-01   5.443150E-02
   2.100   1.027956E-01   5.436465E-02
   2.200   1.023867E-01   5.435398E-02
   2.300   1.018990E-01   5.437218E-02
   2.400   1.013607E-01   5.438506E-02
   2.500   1.007424E-01   5.436782E-02
   2.600   1.000739E-01   5.431780E-02
   2.700   9.929725E-02   5.417487E-02
   2.800   9.841375E-02   5.390355E-02
   2.900   9.747622E-02   5.355789E-02
   3.000   9.639409E-02   5.301970E-02
   3.100   9.522124E-02   5.235531E-02
   3.200   9.384120E-02   5.141629E-02
   3.300   9.239474E-02   5.038863E-02
   3.400   9.078972E-02   4.916231E-02
   3.500   8.895069E-02   4.766315E-02
   3.600   8.699690E-02   4.604169E-02
   3.700   8.474317E-02   4.411176E-02
   3.800   8.242271E-02   4.213592E-02
   3.900   7.990755E-02   3.999227E-02
   4.000   7.711452E-02   3.762257E-02
   4.100   7.422411E-02   3.521483E-02
   4.200   7.102136E-02   3.259330E-02
   4.300   6.781165E-02   3.004519E-02
   4.400   6.445343E-02   2.745934E-02
   4.500   6.088483E-02   2.480512E-02
   4.600   5.731679E-02   2.226181E-02
   4.700   5.356039E-02   1.969832E-02
   4.800   4.992449E-02   1.734492E-02
   4.900   4.628773E-02   1.511478E-02
   5.000   4.262803E-02   1.299494E-02
   5.100   3.911789E-02   1.109178E-02
   5.200   3.564193E-02   9.324988E-03
   5.300   3.240308E-02   7.801255E-03
   5.400   2.932085E-02   6.458945E-03
   5.500   2.639353E-02   5.280701E-03
   5.600   2.369739E-02   4.289598E-03
   5.700   2.118081E-02   3.441084E-03
   5.800   1.890893E-02   2.750160E-03
   5.900   1.683835E-02   2.180713E-03
   6.000   1.496291E-02   1.714209E-03
   6.100   1.328516E-02   1.342013E-03
   6.200   1.178540E-02   1.042906E-03
   6.300   1.045522E-02   8.088431E-04
   6.400   9.275729E-03   6.246615E-04
   6.500   8.235464E-03   4.803347E-04
   6.600   7.316963E-03   3.686394E-04
   6.700   6.512496E-03   2.819010E-04
   6.800   5.800716E-03   2.153557E-04
   6.900   5.174763E-03   1.641697E-04
   7.000   4.626280E-03   1.248438E-04
   7.100   4.141082E-03   9.484030E-05
   7.200   3.716372E-03   7.190447E-05
   7.300   3.338102E-03   5.449014E-05
   7.400   3.003828E-03   4.125303E-05
   7.500   2.709083E-03   3.121113E-05
   7.600   2.446413E-03   2.361502E-05
   7.700   2.214935E-03   1.787509E-05
   7.800   2.007065E-03   1.353473E-05
   7.900   1.821988E-03   1.025537E-05
   8.000   1.657802E-03   7.777973E-06
   8.100   1.510271E-03   5.902208E-06
   8.200   1.379315E-03   4.480896E-06
   8.300   1.260698E-03   3.401507E-06
   8.400   1.154194E-03   2.581537E-06
   8.500   1.058692E-03   1.956980E-06
   8.600   9.719841E-04   1.482619E-06
   8.700   8.939435E-04   1.121565E-06
   8.800   8.225663E-04   8.482253E-07
   8.900   7.576623E-04   6.411729E-07
   9.000   6.986394E-04   4.850014E-07
   9.100   6.445998E-04   3.672947E-07
   9.200   5.954182E-04   2.792439E-07
   9.300   5.502063E-04   2.126938E-07
   9.400   5.088540E-04   1.626410E-07
   9.500   4.711541E-04   1.250050E-07
   9.600   4.365426E-04   9.633499E-08
   9.700   4.050707E-04   7.446973E-08
   9.800   3.760514E-04   5.755380E-08
   9.900   3.494882E-04   4.443734E-08
  10.000   3.257260E-04   3.358234E-08
  10.100   3.035795E-04   2.537897E-08
  10.200   2.829387E-04   1.917948E-08
  10.300   2.637013E-04   1.449438E-08
  10.400   2.457719E-04   1.095375E-08
  10.500   2.290616E-04   8.278004E-09
  10.600   2.134874E-04   6.255882E-09
  10.700   1.992586E-04   4.847053E-09
  10.800   1.861894E-04   3.830081E-09
