 Z=  16 A=  24  S  beta2=-0.09 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   9.000   1.311923E-04   1.462714E-07
   9.100   1.176188E-04   1.134158E-07
   9.200   1.055370E-04   8.766433E-08
   9.300   9.483418E-05   6.751679E-08
   9.400   8.531552E-05   5.186207E-08
   9.500   7.675226E-05   3.983712E-08
   9.600   6.904851E-05   3.060032E-08
   9.700   6.211800E-05   2.350520E-08
   9.800   5.588311E-05   1.805519E-08
   9.900   5.027403E-05   1.386884E-08
  10.000   4.529983E-05   1.079949E-08
  10.100   4.087129E-05   8.504586E-09
  10.200   3.687568E-05   6.697354E-09
  10.300   3.327069E-05   5.274161E-09
  10.400   3.001812E-05   4.153397E-09
  10.500   2.708353E-05   3.270797E-09
  10.600   2.443582E-05   2.575749E-09
  10.700   2.204696E-05   2.028400E-09
  10.800   1.989163E-05   1.597364E-09
  10.900   1.800392E-05   1.207455E-09
  11.000   1.629905E-05   9.100419E-10
  11.100   1.475562E-05   6.858856E-10
  11.200   1.335835E-05   5.169422E-10
  11.300   1.209339E-05   3.896119E-10
  11.400   1.094821E-05   2.936450E-10
  11.500   9.911480E-06   2.213160E-10
  11.600   8.972919E-06   1.668027E-10
  11.700   8.125390E-06   1.286942E-10
  11.800   7.365486E-06   1.087271E-10
  11.900   6.676651E-06   9.185794E-11
  12.000   6.052237E-06   7.760604E-11
  12.100   5.486219E-06   6.556534E-11
  12.200   4.973137E-06   5.539277E-11
  12.300   4.508039E-06   4.679850E-11
  12.400   4.086438E-06   3.953764E-11
  12.500   3.704265E-06   3.340331E-11
  12.600   3.365638E-06   2.499605E-11
  12.700   3.070288E-06   1.515895E-11
  12.800   2.800856E-06   9.193210E-12
  12.900   2.555068E-06   5.575259E-12
  13.000   2.330849E-06   3.381139E-12
  13.100   2.126306E-06   2.050505E-12
  13.200   1.939713E-06   1.243537E-12
  13.300   1.769494E-06   7.541483E-13
  13.400   1.614213E-06   4.573563E-13
  13.500   1.472571E-06   3.676736E-13
  13.600   1.343379E-06   4.718657E-13
  13.700   1.225521E-06   6.055840E-13
  13.800   1.118003E-06   7.771957E-13
  13.900   1.019917E-06   9.974390E-13
  14.000   9.304372E-07   1.280095E-12
  14.100   8.488075E-07   1.642852E-12
  14.200   7.743394E-07   2.108406E-12
  14.300   7.064046E-07   2.705891E-12
  14.400   6.458872E-07   3.293938E-12
  14.500   5.965399E-07   3.167064E-12
  14.600   5.509628E-07   3.045077E-12
  14.700   5.088679E-07   2.927789E-12
  14.800   4.699892E-07   2.815019E-12
  14.900   4.340809E-07   2.706592E-12
  15.000   4.009161E-07   2.602341E-12
  15.100   3.702852E-07   2.502106E-12
  15.200   3.419945E-07   2.405732E-12
  15.300   3.158653E-07   2.313069E-12
  15.400   2.863868E-07   2.507994E-12
  15.500   2.577710E-07   2.851454E-12
  15.600   2.320145E-07   3.241948E-12
  15.700   2.088316E-07   3.685920E-12
  15.800   1.879652E-07   4.190691E-12
  15.900   1.691837E-07   4.764589E-12
  16.000   1.522788E-07   5.417079E-12
  16.100   1.370631E-07   6.158926E-12
  16.200   1.233677E-07   7.002365E-12
  16.300   1.110408E-07   7.961310E-12
  16.400   9.218856E-08   8.157554E-12
  16.500   7.571418E-08   8.243145E-12
  16.600   6.218383E-08   8.329634E-12
  16.700   5.107139E-08   8.417031E-12
  16.800   4.194478E-08   8.505344E-12
  16.900   3.444912E-08   8.594585E-12
  17.000   2.829295E-08   8.684761E-12
  17.100   2.323692E-08   8.775884E-12
  17.200   1.908441E-08   8.867963E-12
  17.300   1.567397E-08   8.961008E-12
  17.400   1.209492E-08   7.914289E-12
  17.500   8.838919E-09   6.214920E-12
  17.600   6.459444E-09   4.880443E-12
  17.700   4.720535E-09   3.832507E-12
  17.800   3.449747E-09   3.009585E-12
  17.900   2.521060E-09   2.363362E-12
  18.000   1.842380E-09   1.855897E-12
  18.100   1.346404E-09   1.457396E-12
  18.200   9.839461E-10   1.144462E-12
  18.300   7.190636E-10   8.987212E-13
  18.400   5.254886E-10   7.057464E-13
  18.500   3.639714E-10   5.148864E-13
  18.600   2.353999E-10   3.419252E-13
  18.700   1.522457E-10   2.270653E-13
  18.800   9.846550E-11   1.507893E-13
  18.900   6.368293E-11   1.001360E-13
  19.000   4.118717E-11   6.649822E-14
  19.100   2.663795E-11   4.416007E-14
  19.200   1.722820E-11   2.932577E-14
  19.300   1.114240E-11   1.947463E-14
  19.400   7.206388E-12   1.293269E-14
  19.500   4.660758E-12   8.588327E-15
  19.600   3.014363E-12   5.703327E-15
  19.700   1.914555E-12   3.709014E-15
  19.800   1.088968E-12   2.123311E-15
  19.900   6.193878E-13   1.215539E-15
 Z=  16 A=  54  S  beta2=-0.13 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.871104E-02   6.202642E-02
   0.100   9.884389E-02   6.196693E-02
   0.200   9.901913E-02   6.188796E-02
   0.300   9.932269E-02   6.174945E-02
   0.400   9.970316E-02   6.157425E-02
   0.500   1.001611E-01   6.135768E-02
   0.600   1.006539E-01   6.112007E-02
   0.700   1.011558E-01   6.086619E-02
   0.800   1.016412E-01   6.060916E-02
   0.900   1.020780E-01   6.036043E-02
   1.000   1.024411E-01   6.012616E-02
   1.100   1.027091E-01   5.991691E-02
   1.200   1.028576E-01   5.973537E-02
   1.300   1.028896E-01   5.957973E-02
   1.400   1.027709E-01   5.945491E-02
   1.500   1.025286E-01   5.934620E-02
   1.600   1.021266E-01   5.925009E-02
   1.700   1.016128E-01   5.915167E-02
   1.800   1.009434E-01   5.903277E-02
   1.900   1.001663E-01   5.888361E-02
   2.000   9.925116E-02   5.866881E-02
   2.100   9.824927E-02   5.838969E-02
   2.200   9.712704E-02   5.799420E-02
   2.300   9.592941E-02   5.750267E-02
   2.400   9.461210E-02   5.683578E-02
   2.500   9.321665E-02   5.603344E-02
   2.600   9.170979E-02   5.504248E-02
   2.700   9.011268E-02   5.389595E-02
   2.800   8.841473E-02   5.258312E-02
   2.900   8.653551E-02   5.100633E-02
   3.000   8.454219E-02   4.927797E-02
   3.100   8.237554E-02   4.733895E-02
   3.200   8.007274E-02   4.525970E-02
   3.300   7.762370E-02   4.304178E-02
   3.400   7.491587E-02   4.059469E-02
   3.500   7.207560E-02   3.806997E-02
   3.600   6.903499E-02   3.541877E-02
   3.700   6.587246E-02   3.273564E-02
   3.800   6.258991E-02   3.003422E-02
   3.900   5.908408E-02   2.724749E-02
   4.000   5.552991E-02   2.453417E-02
   4.100   5.187325E-02   2.186141E-02
   4.200   4.822340E-02   1.931759E-02
   4.300   4.459306E-02   1.691379E-02
   4.400   4.092018E-02   1.461140E-02
   4.500   3.736813E-02   1.251411E-02
   4.600   3.390436E-02   1.059447E-02
   4.700   3.061655E-02   8.891700E-03
   4.800   2.750813E-02   7.392727E-03
   4.900   2.455135E-02   6.068154E-03
   5.000   2.182836E-02   4.943167E-03
   5.100   1.931346E-02   3.987113E-03
   5.200   1.703556E-02   3.194472E-03
   5.300   1.497788E-02   2.541283E-03
   5.400   1.312075E-02   2.004003E-03
   5.500   1.147395E-02   1.572915E-03
   5.600   1.001346E-02   1.227422E-03
   5.700   8.730402E-03   9.543873E-04
   5.800   7.604582E-03   7.393292E-04
   5.900   6.619893E-03   5.703427E-04
   6.000   5.762606E-03   4.390497E-04
   6.100   5.017053E-03   3.370924E-04
   6.200   4.369707E-03   2.583976E-04
   6.300   3.807700E-03   1.977392E-04
   6.400   3.321178E-03   1.510230E-04
   6.500   2.899029E-03   1.152381E-04
   6.600   2.533241E-03   8.783928E-05
   6.700   2.215558E-03   6.692386E-05
   6.800   1.939577E-03   5.096600E-05
   6.900   1.700504E-03   3.881138E-05
   7.000   1.492376E-03   2.956544E-05
   7.100   1.311364E-03   2.253449E-05
   7.200   1.153496E-03   1.718497E-05
   7.300   1.015751E-03   1.311226E-05
   7.400   8.958328E-04   1.001125E-05
   7.500   7.908546E-04   7.646066E-06
   7.600   6.990790E-04   5.840185E-06
   7.700   6.185449E-04   4.459920E-06
   7.800   5.478406E-04   3.404814E-06
   7.900   4.858771E-04   2.597860E-06
   8.000   4.312884E-04   1.981956E-06
   8.100   3.832441E-04   1.512068E-06
   8.200   3.408063E-04   1.154331E-06
   8.300   3.033067E-04   8.819986E-07
   8.400   2.702207E-04   6.755264E-07
   8.500   2.409051E-04   5.184605E-07
   8.600   2.149518E-04   3.990827E-07
   8.700   1.919118E-04   3.078519E-07
   8.800   1.714548E-04   2.379798E-07
   8.900   1.533272E-04   1.842875E-07
   9.000   1.372017E-04   1.427180E-07
   9.100   1.228694E-04   1.104275E-07
   9.200   1.101019E-04   8.527006E-08
   9.300   9.876970E-05   6.562424E-08
   9.400   8.876177E-05   5.024996E-08
   9.500   7.976789E-05   3.847753E-08
   9.600   7.168533E-05   2.946311E-08
   9.700   6.442174E-05   2.256057E-08
   9.800   5.789415E-05   1.727514E-08
   9.900   5.202796E-05   1.322796E-08
  10.000   4.679066E-05   1.019924E-08
  10.100   4.216940E-05   8.021138E-09
  10.200   3.800457E-05   6.308181E-09
  10.300   3.425106E-05   4.961035E-09
  10.400   3.086828E-05   3.901579E-09
  10.500   2.781959E-05   3.068376E-09
  10.600   2.507200E-05   2.413108E-09
  10.700   2.259578E-05   1.897775E-09
  10.800   2.036412E-05   1.492495E-09
  10.900   1.839176E-05   1.138795E-09
  11.000   1.663227E-05   8.527557E-10
  11.100   1.504111E-05   6.385628E-10
  11.200   1.360217E-05   4.781703E-10
  11.300   1.230089E-05   3.580648E-10
  11.400   1.112410E-05   2.681270E-10
  11.500   1.005989E-05   2.007796E-10
  11.600   9.097494E-06   1.503483E-10
  11.700   8.227164E-06   1.125842E-10
  11.800   7.453043E-06   9.408153E-11
  11.900   6.753626E-06   8.000097E-11
  12.000   6.119845E-06   6.802776E-11
  12.100   5.545539E-06   5.784650E-11
  12.200   5.025129E-06   4.918900E-11
  12.300   4.553555E-06   4.182721E-11
  12.400   4.126235E-06   3.556721E-11
  12.500   3.739016E-06   3.024411E-11
  12.600   3.388135E-06   2.571767E-11
  12.700   3.097754E-06   1.560445E-11
  12.800   2.832362E-06   9.455325E-12
  12.900   2.589707E-06   5.729339E-12
  13.000   2.367840E-06   3.471623E-12
  13.100   2.164982E-06   2.103588E-12
  13.200   1.979502E-06   1.274644E-12
  13.300   1.809914E-06   7.723548E-13
  13.400   1.654854E-06   4.679990E-13
  13.500   1.513079E-06   2.835783E-13
  13.600   1.389416E-06   3.617134E-13
  13.700   1.275984E-06   4.691677E-13
  13.800   1.171812E-06   6.085433E-13
  13.900   1.076145E-06   7.893233E-13
  14.000   9.882884E-07   1.023808E-12
  14.100   9.076043E-07   1.327950E-12
  14.200   8.335073E-07   1.722444E-12
  14.300   7.654596E-07   2.234131E-12
  14.400   7.029673E-07   2.897824E-12
  14.500   6.530087E-07   3.011257E-12
  14.600   6.088456E-07   2.913041E-12
  14.700   5.676693E-07   2.818029E-12
  14.800   5.292777E-07   2.726116E-12
  14.900   4.934826E-07   2.637201E-12
  15.000   4.601083E-07   2.551185E-12
  15.100   4.289911E-07   2.467976E-12
  15.200   3.999784E-07   2.387480E-12
  15.300   3.729278E-07   2.309610E-12
  15.400   3.457556E-07   2.327203E-12
  15.500   3.154963E-07   2.631707E-12
  15.600   2.878852E-07   2.976054E-12
  15.700   2.626905E-07   3.365457E-12
  15.800   2.397008E-07   3.805811E-12
  15.900   2.187230E-07   4.303784E-12
  16.000   1.995811E-07   4.866914E-12
  16.100   1.821145E-07   5.503727E-12
  16.200   1.661765E-07   6.223865E-12
  16.300   1.516333E-07   7.038229E-12
  16.400   1.333033E-07   7.618837E-12
  16.500   1.106896E-07   7.713411E-12
  16.600   9.191206E-08   7.809159E-12
  16.700   7.631999E-08   7.906096E-12
  16.800   6.337298E-08   8.004236E-12
  16.900   5.262232E-08   8.103594E-12
  17.000   4.369541E-08   8.204186E-12
  17.100   3.628287E-08   8.306026E-12
  17.200   3.012780E-08   8.409130E-12
  17.300   2.501689E-08   8.513515E-12
  17.400   2.073530E-08   8.586658E-12
  17.500   1.525425E-08   6.755855E-12
  17.600   1.122203E-08   5.315406E-12
  17.700   8.255668E-09   4.182083E-12
  17.800   6.073414E-09   3.290400E-12
  17.900   4.468003E-09   2.588838E-12
  18.000   3.286958E-09   2.036859E-12
  18.100   2.418103E-09   1.602571E-12
  18.200   1.778916E-09   1.260879E-12
  18.300   1.308688E-09   9.920407E-13
  18.400   9.627570E-10   7.805228E-13
  18.500   7.082675E-10   6.141038E-13
  18.600   4.665677E-10   4.166120E-13
  18.700   3.029699E-10   2.772413E-13
  18.800   1.967362E-10   1.844947E-13
  18.900   1.277524E-10   1.227750E-13
  19.000   8.295719E-11   8.170263E-14
  19.100   5.386900E-11   5.437035E-14
  19.200   3.498032E-11   3.618163E-14
  19.300   2.271478E-11   2.407766E-14
  19.400   1.475005E-11   1.602287E-14
  19.500   9.578076E-12   1.066268E-14
  19.600   6.219610E-12   7.095654E-15
  19.700   4.038759E-12   4.721919E-15
  19.800   2.442679E-12   2.897124E-15
  19.900   1.393239E-12   1.662333E-15
 Z=  16 A=  58  S  beta2= 0.31 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.002024E-01   5.994035E-02
   0.100   1.003050E-01   5.987712E-02
   0.200   1.004324E-01   5.979777E-02
   0.300   1.006520E-01   5.965704E-02
   0.400   1.009232E-01   5.947919E-02
   0.500   1.012273E-01   5.925698E-02
   0.600   1.015430E-01   5.901074E-02
   0.700   1.018372E-01   5.874861E-02
   0.800   1.020765E-01   5.848158E-02
   0.900   1.022616E-01   5.822101E-02
   1.000   1.023542E-01   5.797794E-02
   1.100   1.023793E-01   5.775305E-02
   1.200   1.022891E-01   5.755896E-02
   1.300   1.021148E-01   5.738786E-02
   1.400   1.018262E-01   5.724926E-02
   1.500   1.014593E-01   5.712982E-02
   1.600   1.009747E-01   5.702830E-02
   1.700   1.003983E-01   5.693115E-02
   1.800   9.972449E-02   5.682616E-02
   1.900   9.895276E-02   5.668991E-02
   2.000   9.811848E-02   5.651565E-02
   2.100   9.719592E-02   5.626577E-02
   2.200   9.622075E-02   5.594730E-02
   2.300   9.516704E-02   5.550488E-02
   2.400   9.406516E-02   5.496671E-02
   2.500   9.287342E-02   5.425105E-02
   2.600   9.161633E-02   5.340461E-02
   2.700   9.025197E-02   5.236142E-02
   2.800   8.880319E-02   5.118010E-02
   2.900   8.724755E-02   4.983606E-02
   3.000   8.549639E-02   4.824014E-02
   3.100   8.362193E-02   4.650795E-02
   3.200   8.154121E-02   4.456351E-02
   3.300   7.932201E-02   4.250645E-02
   3.400   7.693567E-02   4.031923E-02
   3.500   7.427124E-02   3.792008E-02
   3.600   7.146983E-02   3.546256E-02
   3.700   6.843761E-02   3.287941E-02
   3.800   6.529665E-02   3.029273E-02
   3.900   6.202519E-02   2.769625E-02
   4.000   5.852768E-02   2.503279E-02
   4.100   5.499012E-02   2.245696E-02
   4.200   5.133591E-02   1.992240E-02
   4.300   4.771176E-02   1.753504E-02
   4.400   4.410700E-02   1.528799E-02
   4.500   4.046987E-02   1.314997E-02
   4.600   3.696458E-02   1.121640E-02
   4.700   3.354425E-02   9.451181E-03
   4.800   3.031581E-02   7.900254E-03
   4.900   2.726614E-02   6.541312E-03
   5.000   2.437361E-02   5.348126E-03
   5.100   2.171480E-02   4.340819E-03
   5.200   1.925954E-02   3.487677E-03
   5.300   1.704008E-02   2.785363E-03
   5.400   1.503436E-02   2.208868E-03
   5.500   1.322700E-02   1.736933E-03
   5.600   1.162286E-02   1.359787E-03
   5.700   1.019901E-02   1.058300E-03
   5.800   8.947044E-03   8.210631E-04
   5.900   7.847010E-03   6.346890E-04
   6.000   6.885940E-03   4.886321E-04
   6.100   6.047179E-03   3.754313E-04
   6.200   5.317860E-03   2.876765E-04
   6.300   4.682303E-03   2.201080E-04
   6.400   4.129015E-03   1.681195E-04
   6.500   3.650257E-03   1.281604E-04
   6.600   3.232594E-03   9.761207E-05
   6.700   2.870043E-03   7.426246E-05
   6.800   2.552816E-03   5.647466E-05
   6.900   2.275696E-03   4.292876E-05
   7.000   2.035554E-03   3.263166E-05
   7.100   1.824952E-03   2.481268E-05
   7.200   1.641825E-03   1.887826E-05
   7.300   1.480901E-03   1.437006E-05
   7.400   1.339901E-03   1.094437E-05
   7.500   1.217905E-03   8.340387E-06
   7.600   1.110300E-03   6.357319E-06
   7.700   1.016383E-03   4.845696E-06
   7.800   9.328758E-04   3.692436E-06
   7.900   8.588726E-04   2.812476E-06
   8.000   7.937540E-04   2.140722E-06
   8.100   7.351264E-04   1.629152E-06
   8.200   6.827436E-04   1.239747E-06
   8.300   6.351737E-04   9.439611E-07
   8.400   5.921157E-04   7.193569E-07
   8.500   5.535668E-04   5.495311E-07
   8.600   5.185350E-04   4.206644E-07
   8.700   4.871596E-04   3.230445E-07
   8.800   4.587043E-04   2.485847E-07
   8.900   4.330744E-04   1.917132E-07
   9.000   4.104699E-04   1.481001E-07
   9.100   3.899504E-04   1.144106E-07
   9.200   3.716235E-04   8.827789E-08
   9.300   3.547353E-04   6.796579E-08
   9.400   3.392998E-04   5.213213E-08
   9.500   3.251492E-04   3.973970E-08
   9.600   3.115889E-04   3.029309E-08
   9.700   2.985941E-04   2.309206E-08
   9.800   2.861412E-04   1.760280E-08
   9.900   2.742077E-04   1.341840E-08
  10.000   2.627718E-04   1.022869E-08
  10.100   2.520053E-04   7.831102E-09
  10.200   2.428069E-04   6.156073E-09
  10.300   2.339443E-04   4.839324E-09
  10.400   2.254052E-04   3.804219E-09
  10.500   2.171777E-04   2.990518E-09
  10.600   2.092506E-04   2.350863E-09
  10.700   2.016128E-04   1.848027E-09
  10.800   1.942538E-04   1.452744E-09
  10.900   1.871634E-04   1.142010E-09
  11.000   1.803196E-04   8.766969E-10
  11.100   1.737078E-04   6.490091E-10
  11.200   1.673385E-04   4.804543E-10
  11.300   1.612028E-04   3.556750E-10
  11.400   1.552920E-04   2.633023E-10
  11.500   1.495979E-04   1.949198E-10
  11.600   1.441127E-04   1.442970E-10
  11.700   1.388285E-04   1.068215E-10
  11.800   1.337381E-04   7.907878E-11
  11.900   1.286281E-04   6.355682E-11
  12.000   1.235419E-04   5.484912E-11
  12.100   1.186569E-04   4.733443E-11
  12.200   1.139649E-04   4.084930E-11
  12.300   1.094586E-04   3.525267E-11
  12.400   1.051304E-04   3.042283E-11
  12.500   1.009733E-04   2.625470E-11
  12.600   9.698063E-05   2.265763E-11
  12.700   9.314584E-05   1.955339E-11
  12.800   8.914648E-05   1.436767E-11
  12.900   8.508468E-05   9.318345E-12
  13.000   8.120795E-05   6.043536E-12
  13.100   7.750786E-05   3.919616E-12
  13.200   7.397636E-05   2.542119E-12
  13.300   7.060576E-05   1.648725E-12
  13.400   6.738874E-05   1.069302E-12
  13.500   6.431830E-05   6.935103E-13
  13.600   6.138775E-05   4.497853E-13
  13.700   5.821961E-05   3.892266E-13
  13.800   5.476481E-05   4.883781E-13
  13.900   5.151502E-05   6.127876E-13
  14.000   4.845808E-05   7.688891E-13
  14.100   4.558254E-05   9.647559E-13
  14.200   4.287763E-05   1.210518E-12
  14.300   4.033324E-05   1.518885E-12
  14.400   3.793983E-05   1.905806E-12
  14.500   3.568845E-05   2.391291E-12
  14.600   3.355631E-05   2.925301E-12
  14.700   3.143670E-05   2.882800E-12
  14.800   2.945098E-05   2.840916E-12
  14.900   2.759069E-05   2.799641E-12
  15.000   2.584791E-05   2.758965E-12
  15.100   2.421521E-05   2.718881E-12
  15.200   2.268564E-05   2.679379E-12
  15.300   2.125268E-05   2.640450E-12
  15.400   1.991024E-05   2.602088E-12
  15.500   1.865260E-05   2.564282E-12
  15.600   1.686780E-05   2.676398E-12
  15.700   1.471376E-05   2.961966E-12
  15.800   1.283479E-05   3.278004E-12
  15.900   1.119577E-05   3.627764E-12
  16.000   9.766056E-06   4.014842E-12
  16.100   8.518917E-06   4.443221E-12
  16.200   7.431040E-06   4.917307E-12
  16.300   6.482086E-06   5.441978E-12
  16.400   5.654315E-06   6.022631E-12
  16.500   4.932252E-06   6.665239E-12
  16.600   4.060516E-06   7.080143E-12
  16.700   3.162786E-06   7.231555E-12
  16.800   2.463534E-06   7.386204E-12
  16.900   1.918877E-06   7.544161E-12
  17.000   1.494637E-06   7.705495E-12
  17.100   1.164192E-06   7.870280E-12
  17.200   9.068034E-07   8.038589E-12
  17.300   7.063204E-07   8.210497E-12
  17.400   5.501618E-07   8.386082E-12
  17.500   4.285279E-07   8.565421E-12
  17.600   3.335126E-07   8.732961E-12
  17.700   2.311098E-07   6.908332E-12
  17.800   1.601492E-07   5.464934E-12
