 Z=  13 A=  21  Al beta2= 0.17 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  11.500   4.986340E-08   2.259529E-09
  11.600   4.280825E-08   1.885141E-09
  11.700   3.675598E-08   1.577607E-09
  11.800   3.155938E-08   1.320243E-09
  11.900   2.709748E-08   1.104864E-09
  12.000   2.326642E-08   9.246213E-10
  12.100   1.997699E-08   7.737824E-10
  12.200   1.715262E-08   6.475508E-10
  12.300   1.472757E-08   5.419121E-10
  12.400   1.266380E-08   4.541525E-10
  12.500   1.090181E-08   3.810342E-10
  12.600   9.384967E-09   3.196879E-10
  12.700   8.079176E-09   2.682184E-10
  12.800   6.955067E-09   2.250354E-10
  12.900   5.987364E-09   1.888048E-10
  13.000   5.154303E-09   1.584073E-10
  13.100   4.437151E-09   1.329039E-10
  13.200   3.816139E-09   1.109794E-10
  13.300   3.269303E-09   9.089939E-11
  13.400   2.800827E-09   7.445254E-11
  13.500   2.399481E-09   6.098150E-11
  13.600   2.055646E-09   4.994783E-11
  13.700   1.761082E-09   4.091053E-11
  13.800   1.508727E-09   3.350840E-11
  13.900   1.292533E-09   2.744557E-11
  14.000   1.107319E-09   2.247971E-11
  14.100   9.363509E-10   2.060005E-11
  14.200   7.845465E-10   2.042922E-11
  14.300   6.573531E-10   2.025980E-11
  14.400   5.507808E-10   2.009178E-11
  14.500   4.614863E-10   1.992516E-11
  14.600   3.866686E-10   1.975992E-11
  14.700   3.239806E-10   1.959605E-11
  14.800   2.714557E-10   1.943353E-11
  14.900   2.274464E-10   1.927237E-11
  15.000   1.832598E-10   1.780431E-11
  15.100   1.444709E-10   1.581044E-11
  15.200   1.138920E-10   1.403985E-11
  15.300   8.978555E-11   1.246755E-11
  15.400   7.078145E-11   1.107133E-11
  15.500   5.579978E-11   9.831472E-12
  15.600   4.398915E-11   8.730462E-12
  15.700   3.467836E-11   7.752752E-12
  15.800   2.733831E-11   6.884534E-12
  15.900   2.097064E-11   5.837192E-12
  16.000   1.468678E-11   4.242837E-12
  16.100   1.028588E-11   3.083959E-12
  16.200   7.203713E-12   2.241614E-12
  16.300   5.045118E-12   1.629345E-12
  16.400   3.533347E-12   1.184310E-12
  16.500   2.474578E-12   8.608307E-13
  16.600   1.733070E-12   6.257056E-13
  16.700   1.213755E-12   4.548020E-13
  16.800   8.500528E-13   3.305785E-13
  16.900   5.839036E-13   2.348367E-13
  17.000   3.556992E-13   1.447293E-13
  17.100   2.166829E-13   8.919630E-14
  17.200   1.319977E-13   5.497146E-14
  17.300   8.040964E-14   3.387878E-14
  17.400   4.898351E-14   2.087941E-14
  17.500   2.983951E-14   1.286793E-14
  17.600   1.817747E-14   7.930473E-15
  17.700   1.107325E-14   4.887531E-15
  17.800   6.745542E-15   3.012174E-15
  17.900   4.109213E-15   1.856395E-15
  18.000   2.503228E-15   1.144092E-15
  18.100   1.326696E-15   6.085842E-16
  18.200   6.984360E-16   3.214384E-16
  18.300   3.676900E-16   1.697755E-16
  18.400   1.935696E-16   8.967100E-17
  18.500   1.019043E-16   4.736191E-17
  18.600   5.364727E-17   2.501533E-17
  18.700   2.824248E-17   1.321245E-17
  18.800   1.486819E-17   6.978475E-18
  18.900   7.827324E-18   3.685850E-18
  19.000   4.120677E-18   1.946771E-18
  19.100   2.169321E-18   1.028234E-18
  19.200   1.142034E-18   5.430866E-19
  19.300   6.012212E-19   2.868443E-19
  19.400   3.165115E-19   1.515037E-19
  19.500   1.666268E-19   8.002035E-20
  19.600   8.772028E-20   4.226468E-20
  19.700   4.618014E-20   2.232311E-20
  19.800   2.431143E-20   1.179049E-20
  19.900   1.279870E-20   6.227431E-21
 Z=  13 A=  31  Al beta2=-0.23 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.041767E-01   6.275611E-02
   0.100   1.040561E-01   6.290061E-02
   0.200   1.037963E-01   6.320494E-02
   0.300   1.033853E-01   6.368560E-02
   0.400   1.028153E-01   6.433890E-02
   0.500   1.021034E-01   6.515488E-02
   0.600   1.012853E-01   6.607242E-02
   0.700   1.003768E-01   6.708311E-02
   0.800   9.938949E-02   6.813997E-02
   0.900   9.835709E-02   6.920661E-02
   1.000   9.728936E-02   7.023837E-02
   1.100   9.620371E-02   7.119699E-02
   1.200   9.511046E-02   7.204615E-02
   1.300   9.401482E-02   7.275194E-02
   1.400   9.291575E-02   7.327792E-02
   1.500   9.180130E-02   7.357799E-02
   1.600   9.066612E-02   7.366573E-02
   1.700   8.947077E-02   7.344343E-02
   1.800   8.819683E-02   7.295129E-02
   1.900   8.687005E-02   7.226722E-02
   2.000   8.537576E-02   7.120878E-02
   2.100   8.376885E-02   6.992436E-02
   2.200   8.191366E-02   6.824487E-02
   2.300   7.984731E-02   6.628185E-02
   2.400   7.765193E-02   6.414814E-02
   2.500   7.513574E-02   6.165481E-02
   2.600   7.245139E-02   5.899223E-02
   2.700   6.941699E-02   5.599293E-02
   2.800   6.615372E-02   5.280198E-02
   2.900   6.279746E-02   4.955838E-02
   3.000   5.914161E-02   4.607916E-02
   3.100   5.540844E-02   4.258213E-02
   3.200   5.143050E-02   3.892166E-02
   3.300   4.738386E-02   3.526483E-02
   3.400   4.342015E-02   3.174866E-02
   3.500   3.937749E-02   2.823371E-02
   3.600   3.547590E-02   2.491144E-02
   3.700   3.160338E-02   2.168678E-02
   3.800   2.791877E-02   1.869004E-02
   3.900   2.451583E-02   1.599098E-02
   4.000   2.130082E-02   1.350711E-02
   4.100   1.838952E-02   1.131973E-02
   4.200   1.571905E-02   9.370752E-03
   4.300   1.334853E-02   7.693774E-03
   4.400   1.128312E-02   6.280183E-03
   4.500   9.470125E-03   5.080310E-03
   4.600   7.917691E-03   4.089099E-03
   4.700   6.585510E-03   3.268559E-03
   4.800   5.462457E-03   2.602690E-03
   4.900   4.522459E-03   2.067039E-03
   5.000   3.736382E-03   1.636236E-03
   5.100   3.083920E-03   1.293075E-03
   5.200   2.543473E-03   1.020048E-03
   5.300   2.097647E-03   8.040704E-04
   5.400   1.729974E-03   6.335112E-04
   5.500   1.427410E-03   4.989484E-04
   5.600   1.178166E-03   3.929101E-04
   5.700   9.733516E-04   3.094842E-04
   5.800   8.048515E-04   2.438851E-04
   5.900   6.659477E-04   1.922575E-04
   6.000   5.517799E-04   1.517173E-04
   6.100   4.575818E-04   1.198152E-04
   6.200   3.801186E-04   9.477894E-05
   6.300   3.161843E-04   7.507046E-05
   6.400   2.632490E-04   5.951424E-05
   6.500   2.195431E-04   4.725721E-05
   6.600   1.832634E-04   3.755572E-05
   6.700   1.532211E-04   2.988475E-05
   6.800   1.282356E-04   2.379845E-05
   6.900   1.074010E-04   1.896127E-05
   7.000   9.006737E-05   1.512050E-05
   7.100   7.558419E-05   1.206394E-05
   7.200   6.351386E-05   9.637715E-06
   7.300   5.342645E-05   7.709104E-06
   7.400   4.497438E-05   6.172082E-06
   7.500   3.791383E-05   4.951996E-06
   7.600   3.198997E-05   3.978322E-06
   7.700   2.703359E-05   3.203777E-06
   7.800   2.286951E-05   2.583895E-06
   7.900   1.936133E-05   2.086084E-06
   8.000   1.641010E-05   1.686205E-06
   8.100   1.391637E-05   1.363545E-06
   8.200   1.181275E-05   1.103014E-06
   8.300   1.003329E-05   8.922660E-07
   8.400   8.525476E-06   7.217648E-07
   8.500   7.249847E-06   5.839303E-07
   8.600   6.177558E-06   4.736249E-07
   8.700   5.272439E-06   3.850000E-07
   8.800   4.499935E-06   3.129585E-07
   8.900   3.840616E-06   2.543975E-07
   9.000   3.277899E-06   2.067945E-07
   9.100   2.797630E-06   1.680990E-07
   9.200   2.389469E-06   1.366834E-07
   9.300   2.051391E-06   1.113646E-07
   9.400   1.761147E-06   9.073580E-08
   9.500   1.511968E-06   7.392818E-08
   9.600   1.298045E-06   6.023396E-08
   9.700   1.114389E-06   4.907641E-08
   9.800   9.567180E-07   3.998565E-08
   9.900   8.213552E-07   3.257883E-08
  10.000   7.062411E-07   2.659847E-08
  10.100   6.101595E-07   2.185270E-08
  10.200   5.271495E-07   1.795368E-08
  10.300   4.554327E-07   1.475033E-08
  10.400   3.934727E-07   1.211853E-08
  10.500   3.399421E-07   9.956311E-09
  10.600   2.936942E-07   8.179878E-09
  10.700   2.537381E-07   6.720401E-09
  10.800   2.196488E-07   5.517117E-09
  10.900   1.911774E-07   4.519705E-09
  11.000   1.663966E-07   3.702610E-09
  11.100   1.448279E-07   3.033234E-09
  11.200   1.260550E-07   2.484870E-09
  11.300   1.097155E-07   2.035643E-09
  11.400   9.549394E-08   1.667629E-09
  11.500   8.311582E-08   1.366147E-09
  11.600   7.245530E-08   1.121896E-09
  11.700   6.361028E-08   9.315209E-10
  11.800   5.584503E-08   7.734505E-10
  11.900   4.902772E-08   6.422032E-10
  12.000   4.304264E-08   5.332273E-10
  12.100   3.778819E-08   4.427436E-10
  12.200   3.317518E-08   3.676141E-10
  12.300   2.912530E-08   3.052334E-10
  12.400   2.556982E-08   2.534381E-10
  12.500   2.256676E-08   2.121570E-10
  12.600   1.992077E-08   1.776603E-10
  12.700   1.758503E-08   1.487728E-10
  12.800   1.552315E-08   1.245823E-10
  12.900   1.370304E-08   1.043253E-10
  13.000   1.209633E-08   8.736199E-11
  13.100   1.067801E-08   7.315695E-11
  13.200   9.425999E-09   6.126164E-11
  13.300   8.351052E-09   4.970730E-11
  13.400   7.420439E-09   3.931666E-11
  13.500   6.593531E-09   3.109804E-11
  13.600   5.858770E-09   2.459741E-11
  13.700   5.205889E-09   1.945566E-11
  13.800   4.625762E-09   1.538871E-11
  13.900   4.110283E-09   1.217191E-11
  14.000   3.652247E-09   9.627536E-12
  14.100   3.245253E-09   7.615029E-12
  14.200   2.817409E-09   8.060856E-12
  14.300   2.439456E-09   8.823127E-12
  14.400   2.112205E-09   9.657482E-12
  14.500   1.828854E-09   1.057074E-11
  14.600   1.583515E-09   1.157035E-11
  14.700   1.371088E-09   1.266450E-11
  14.800   1.187157E-09   1.386211E-11
  14.900   1.027901E-09   1.517297E-11
  15.000   8.900089E-10   1.660780E-11
  15.100   7.084980E-10   1.541496E-11
  15.200   5.589363E-10   1.405660E-11
  15.300   4.409465E-10   1.281794E-11
  15.400   3.478641E-10   1.168843E-11
  15.500   2.744310E-10   1.065845E-11
  15.600   2.164995E-10   9.719236E-12
  15.700   1.707971E-10   8.862782E-12
  15.800   1.347424E-10   8.081798E-12
  15.900   1.062987E-10   7.369634E-12
  16.000   7.931922E-11   6.108905E-12
  16.100   5.513958E-11   4.485013E-12
  16.200   3.833085E-11   3.292791E-12
  16.300   2.664609E-11   2.417489E-12
  16.400   1.852331E-11   1.774863E-12
  16.500   1.287667E-11   1.303063E-12
  16.600   8.951350E-12   9.566777E-13
  16.700   6.222624E-12   7.023701E-13
  16.800   4.325721E-12   5.156635E-13
  16.900   3.007070E-12   3.785880E-13
  17.000   2.009406E-12   2.646203E-13
  17.100   1.220628E-12   1.642770E-13
  17.200   7.414789E-13   1.019836E-13
  17.300   4.504165E-13   6.331169E-14
  17.400   2.736087E-13   3.930407E-14
  17.500   1.662055E-13   2.440007E-14
  17.600   1.009627E-13   1.514763E-14
  17.700   6.133049E-14   9.403692E-15
  17.800   3.725563E-14   5.837837E-15
  17.900   2.263119E-14   3.624145E-15
  18.000   1.374748E-14   2.249879E-15
  18.100   8.296890E-15   1.386810E-15
  18.200   4.375796E-15   7.373474E-16
  18.300   2.307804E-15   3.920372E-16
  18.400   1.217140E-15   2.084406E-16
  18.500   6.419221E-16   1.108249E-16
  18.600   3.385510E-16   5.892404E-17
  18.700   1.785524E-16   3.132908E-17
  18.800   9.416891E-17   1.665723E-17
  18.900   4.966487E-17   8.856410E-18
  19.000   2.619335E-17   4.708828E-18
  19.100   1.381442E-17   2.503617E-18
  19.200   7.285754E-18   1.331138E-18
  19.300   3.842521E-18   7.077470E-19
  19.400   2.026553E-18   3.762991E-19
  19.500   1.068808E-18   2.000729E-19
  19.600   5.636915E-19   1.063759E-19
  19.700   2.972920E-19   5.655856E-20
  19.800   1.567924E-19   3.007139E-20
  19.900   8.269262E-20   1.598853E-20
 Z=  13 A=  32  Al beta2= 0.12 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.036903E-01   5.991551E-02
   0.100   1.035608E-01   6.006835E-02
   0.200   1.032857E-01   6.037778E-02
   0.300   1.028511E-01   6.087433E-02
   0.400   1.022553E-01   6.155031E-02
   0.500   1.015179E-01   6.238546E-02
   0.600   1.006756E-01   6.333766E-02
   0.700   9.974406E-02   6.438383E-02
   0.800   9.874335E-02   6.548646E-02
   0.900   9.771006E-02   6.660557E-02
   1.000   9.665964E-02   6.770230E-02
   1.100   9.561270E-02   6.872396E-02
   1.200   9.458086E-02   6.966091E-02
   1.300   9.357242E-02   7.045326E-02
   1.400   9.258690E-02   7.105907E-02
   1.500   9.161493E-02   7.149605E-02
   1.600   9.064127E-02   7.168551E-02
   1.700   8.963364E-02   7.158918E-02
   1.800   8.858624E-02   7.128913E-02
   1.900   8.743098E-02   7.063739E-02
   2.000   8.618967E-02   6.978750E-02
   2.100   8.481753E-02   6.866071E-02
   2.200   8.319677E-02   6.714422E-02
   2.300   8.141771E-02   6.541321E-02
   2.400   7.933270E-02   6.331434E-02
   2.500   7.708506E-02   6.105085E-02
   2.600   7.459866E-02   5.854973E-02
   2.700   7.173865E-02   5.570600E-02
   2.800   6.870653E-02   5.273425E-02
   2.900   6.533160E-02   4.948746E-02
   3.000   6.185387E-02   4.620076E-02
   3.100   5.819929E-02   4.281385E-02
   3.200   5.426379E-02   3.924413E-02
   3.300   5.030489E-02   3.572488E-02
   3.400   4.618088E-02   3.213965E-02
   3.500   4.215752E-02   2.871753E-02
   3.600   3.817862E-02   2.541175E-02
   3.700   3.419311E-02   2.218200E-02
   3.800   3.042179E-02   1.920474E-02
   3.900   2.677401E-02   1.640377E-02
   4.000   2.342922E-02   1.391131E-02
   4.100   2.033818E-02   1.167914E-02
   4.200   1.747672E-02   9.678782E-03
   4.300   1.493562E-02   7.964324E-03
   4.400   1.265634E-02   6.482219E-03
   4.500   1.068407E-02   5.249097E-03
   4.600   8.971850E-03   4.220738E-03
   4.700   7.491649E-03   3.367750E-03
   4.800   6.239448E-03   2.677273E-03
   4.900   5.178593E-03   2.117523E-03
   5.000   4.293057E-03   1.671561E-03
   5.100   3.553369E-03   1.316078E-03
   5.200   2.937913E-03   1.033826E-03
   5.300   2.428573E-03   8.113853E-04
   5.400   2.007352E-03   6.360987E-04
   5.500   1.659585E-03   4.985248E-04
   5.600   1.372543E-03   3.905421E-04
   5.700   1.135946E-03   3.059021E-04
   5.800   9.407200E-04   2.396568E-04
   5.900   7.799054E-04   1.878436E-04
   6.000   6.470453E-04   1.473088E-04
   6.100   5.373645E-04   1.156083E-04
   6.200   4.469598E-04   9.085369E-05
   6.300   3.721501E-04   7.147232E-05
   6.400   3.103659E-04   5.631762E-05
   6.500   2.590691E-04   4.441357E-05
   6.600   2.165156E-04   3.506555E-05
   6.700   1.812199E-04   2.771812E-05
   6.800   1.518111E-04   2.192461E-05
   6.900   1.273344E-04   1.735542E-05
   7.000   1.068714E-04   1.374366E-05
   7.100   8.977504E-05   1.088916E-05
   7.200   7.550096E-05   8.635096E-06
   7.300   6.354659E-05   6.853737E-06
   7.400   5.355184E-05   5.448691E-06
   7.500   4.516245E-05   4.336827E-06
   7.600   3.812677E-05   3.457666E-06
   7.700   3.223265E-05   2.763439E-06
   7.800   2.727369E-05   2.211823E-06
   7.900   2.310648E-05   1.773817E-06
   8.000   1.958733E-05   1.423444E-06
   8.100   1.661706E-05   1.143167E-06
   8.200   1.410841E-05   9.182293E-07
   8.300   1.198409E-05   7.374882E-07
   8.400   1.018544E-05   5.920265E-07
   8.500   8.659572E-06   4.751984E-07
   8.600   7.368395E-06   3.816808E-07
   8.700   6.284914E-06   3.079420E-07
   8.800   5.360753E-06   2.484491E-07
   8.900   4.572484E-06   2.004499E-07
   9.000   3.900126E-06   1.617240E-07
   9.100   3.326635E-06   1.304797E-07
   9.200   2.837472E-06   1.052716E-07
   9.300   2.427852E-06   8.506859E-08
   9.400   2.080020E-06   6.878714E-08
   9.500   1.782021E-06   5.562183E-08
   9.600   1.526716E-06   4.497625E-08
   9.700   1.307987E-06   3.636816E-08
   9.800   1.120595E-06   2.940758E-08
   9.900   9.600504E-07   2.377920E-08
  10.000   8.225065E-07   1.922805E-08
  10.100   7.065087E-07   1.565276E-08
  10.200   6.072885E-07   1.276491E-08
  10.300   5.220026E-07   1.040985E-08
  10.400   4.486939E-07   8.489283E-09
  10.500   3.856805E-07   6.923053E-09
  10.600   3.315166E-07   5.645784E-09
  10.700   2.849593E-07   4.604166E-09
  10.800   2.449404E-07   3.754720E-09
  10.900   2.110792E-07   3.051531E-09
  11.000   1.820392E-07   2.477473E-09
  11.100   1.569945E-07   2.011408E-09
  11.200   1.353954E-07   1.633019E-09
  11.300   1.167679E-07   1.325814E-09
  11.400   1.007031E-07   1.076400E-09
  11.500   8.684850E-08   8.739064E-10
  11.600   7.490000E-08   7.095060E-10
  11.700   6.467459E-08   5.816720E-10
  11.800   5.588351E-08   4.794792E-10
  11.900   4.828738E-08   3.952404E-10
  12.000   4.172378E-08   3.258014E-10
  12.100   3.605236E-08   2.685620E-10
  12.200   3.115184E-08   2.213788E-10
  12.300   2.691744E-08   1.824852E-10
  12.400   2.325861E-08   1.504247E-10
  12.500   2.011186E-08   1.248631E-10
  12.600   1.741201E-08   1.048495E-10
  12.700   1.507460E-08   8.804373E-11
  12.800   1.305097E-08   7.393168E-11
  12.900   1.129899E-08   6.208157E-11
  13.000   9.782200E-09   5.213085E-11
  13.100   8.469026E-09   4.377508E-11
  13.200   7.332133E-09   3.675861E-11
  13.300   6.347858E-09   3.086678E-11
  13.400   5.479097E-09   2.338332E-11
  13.500   4.728073E-09   1.756691E-11
  13.600   4.079993E-09   1.319728E-11
  13.700   3.520745E-09   9.914564E-12
  13.800   3.038154E-09   7.448397E-12
  13.900   2.621711E-09   5.595668E-12
  14.000   2.262351E-09   4.203791E-12
  14.100   1.952249E-09   3.158132E-12
  14.200   1.683524E-09   2.643912E-12
  14.300   1.448380E-09   3.234985E-12
  14.400   1.246080E-09   3.958197E-12
  14.500   1.072036E-09   4.843091E-12
  14.600   9.223015E-10   5.925811E-12
  14.700   7.934806E-10   7.250584E-12
  14.800   6.826526E-10   8.871523E-12
  14.900   5.873043E-10   1.085484E-11
  15.000   5.052736E-10   1.328154E-11
  15.100   4.293842E-10   1.545980E-11
  15.200   3.451314E-10   1.435842E-11
  15.300   2.774105E-10   1.333550E-11
  15.400   2.229777E-10   1.238545E-11
  15.500   1.792255E-10   1.150309E-11
  15.600   1.440583E-10   1.068359E-11
  15.700   1.157915E-10   9.922470E-12
  15.800   9.307120E-11   9.215575E-12
  15.900   7.480899E-11   8.559040E-12
  16.000   6.013015E-11   7.949279E-12
  16.100   4.436493E-11   6.342355E-12
  16.200   3.136918E-11   4.692248E-12
  16.300   2.218026E-11   3.471454E-12
  16.400   1.568303E-11   2.568277E-12
  16.500   1.108903E-11   1.900081E-12
  16.600   7.840735E-12   1.405732E-12
  16.700   5.543961E-12   1.039999E-12
  16.800   3.919978E-12   7.694200E-13
  16.900   2.771705E-12   5.692380E-13
  17.000   1.959794E-12   4.211379E-13
  17.100   1.297487E-12   2.878683E-13
  17.200   7.968688E-13   1.797820E-13
  17.300   4.894076E-13   1.122791E-13
  17.400   3.005762E-13   7.012150E-14
  17.500   1.846028E-13   4.379290E-14
  17.600   1.133763E-13   2.734992E-14
  17.700   6.963156E-14   1.708081E-14
  17.800   4.276515E-14   1.066746E-14
  17.900   2.626478E-14   6.662136E-15
  18.000   1.613087E-14   4.160696E-15
  18.100   9.906986E-15   2.598474E-15
  18.200   5.944151E-15   1.582793E-15
  18.300   3.158056E-15   8.464571E-16
  18.400   1.677838E-15   4.526743E-16
  18.500   8.914152E-16   2.420844E-16
  18.600   4.735982E-16   1.294636E-16
  18.700   2.516171E-16   6.923545E-17
  18.800   1.336812E-16   3.702622E-17
  18.900   7.102321E-17   1.980115E-17
  19.000   3.773378E-17   1.058940E-17
  19.100   2.004751E-17   5.663072E-18
  19.200   1.065100E-17   3.028538E-18
  19.300   5.658750E-18   1.619623E-18
  19.400   3.006427E-18   8.661533E-19
  19.500   1.597279E-18   4.632076E-19
  19.600   8.486150E-19   2.477174E-19
  19.700   4.508591E-19   1.324761E-19
  19.800   2.395360E-19   7.084649E-20
  19.900   1.272626E-19   3.788779E-20
 Z=  13 A=  33  Al beta2= 0.08 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.021039E-01   5.700991E-02
   0.100   1.019659E-01   5.717072E-02
