 Z=  18 A=  27  Ar beta2= 0.12 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  18.300   2.350179E-10   1.095682E-12
  18.400   1.722800E-10   8.586900E-13
  18.500   1.114008E-10   5.694404E-13
  18.600   7.203470E-11   3.776245E-13
  18.700   4.657954E-11   2.504218E-13
  18.800   3.011956E-11   1.660672E-13
  18.900   1.947611E-11   1.101275E-13
  19.000   1.259377E-11   7.303108E-14
  19.100   8.143462E-12   4.843057E-14
  19.200   5.265778E-12   3.211674E-14
  19.300   3.404991E-12   2.129822E-14
  19.400   2.201757E-12   1.412392E-14
  19.500   1.423714E-12   9.366280E-15
  19.600   9.206114E-13   6.211250E-15
  19.700   5.405829E-13   3.689381E-15
  19.800   3.069125E-13   2.108665E-15
  19.900   1.742476E-13   1.205207E-15
 Z=  18 A=  53  Ar beta2=-0.21 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.007452E-01   7.354332E-02
   0.100   1.008703E-01   7.340796E-02
   0.200   1.010371E-01   7.322520E-02
   0.300   1.013265E-01   7.290084E-02
   0.400   1.016885E-01   7.248469E-02
   0.500   1.021188E-01   7.195761E-02
   0.600   1.025823E-01   7.136721E-02
   0.700   1.030545E-01   7.071074E-02
   0.800   1.035074E-01   7.002546E-02
   0.900   1.038977E-01   6.932549E-02
   1.000   1.042248E-01   6.863332E-02
   1.100   1.044304E-01   6.797207E-02
   1.200   1.045389E-01   6.734821E-02
   1.300   1.044892E-01   6.678575E-02
   1.400   1.043054E-01   6.628121E-02
   1.500   1.039701E-01   6.583924E-02
   1.600   1.034608E-01   6.546181E-02
   1.700   1.028237E-01   6.512580E-02
   1.800   1.020026E-01   6.482819E-02
   1.900   1.010759E-01   6.454059E-02
   2.000   9.998508E-02   6.423943E-02
   2.100   9.879447E-02   6.390450E-02
   2.200   9.746778E-02   6.349056E-02
   2.300   9.605898E-02   6.299864E-02
   2.400   9.451340E-02   6.234891E-02
   2.500   9.286613E-02   6.154264E-02
   2.600   9.115596E-02   6.062453E-02
   2.700   8.929727E-02   5.945965E-02
   2.800   8.735722E-02   5.814223E-02
   2.900   8.523697E-02   5.653508E-02
   3.000   8.297707E-02   5.471409E-02
   3.100   8.063682E-02   5.276515E-02
   3.200   7.807922E-02   5.053410E-02
   3.300   7.541651E-02   4.817630E-02
   3.400   7.250454E-02   4.555038E-02
   3.500   6.942890E-02   4.277914E-02
   3.600   6.628605E-02   3.997538E-02
   3.700   6.291168E-02   3.699636E-02
   3.800   5.947513E-02   3.402490E-02
   3.900   5.582815E-02   3.094233E-02
   4.000   5.210808E-02   2.788989E-02
   4.100   4.843081E-02   2.497302E-02
   4.200   4.465845E-02   2.208855E-02
   4.300   4.097527E-02   1.938520E-02
   4.400   3.727604E-02   1.678586E-02
   4.500   3.369782E-02   1.439035E-02
   4.600   3.032249E-02   1.224617E-02
   4.700   2.707028E-02   1.028747E-02
   4.800   2.405429E-02   8.575389E-03
   4.900   2.121656E-02   7.058872E-03
   5.000   1.862308E-02   5.760667E-03
   5.100   1.628978E-02   4.671936E-03
   5.200   1.417499E-02   3.751835E-03
   5.300   1.230124E-02   2.996586E-03
   5.400   1.063430E-02   2.373907E-03
   5.500   9.175094E-03   1.871363E-03
   5.600   7.905535E-03   1.470077E-03
   5.700   6.801695E-03   1.149198E-03
   5.800   5.849509E-03   8.962570E-04
   5.900   5.029377E-03   6.966255E-04
   6.000   4.325343E-03   5.404091E-04
   6.100   3.720812E-03   4.186636E-04
   6.200   3.203283E-03   3.237183E-04
   6.300   2.759874E-03   2.501050E-04
   6.400   2.380955E-03   1.929840E-04
   6.500   2.056265E-03   1.488077E-04
   6.600   1.777313E-03   1.146935E-04
   6.700   1.538362E-03   8.835707E-05
   6.800   1.333025E-03   6.808211E-05
   6.900   1.157080E-03   5.248399E-05
   7.000   1.005651E-03   4.048495E-05
   7.100   8.748916E-04   3.124564E-05
   7.200   7.623874E-04   2.413832E-05
   7.300   6.651398E-04   1.866405E-05
   7.400   5.813374E-04   1.444585E-05
   7.500   5.087202E-04   1.118521E-05
   7.600   4.455813E-04   8.662826E-06
   7.700   3.908217E-04   6.708220E-06
   7.800   3.431290E-04   5.194985E-06
   7.900   3.016628E-04   4.022110E-06
   8.000   2.654405E-04   3.114065E-06
   8.100   2.337205E-04   2.411190E-06
   8.200   2.059841E-04   1.868488E-06
   8.300   1.816712E-04   1.449651E-06
   8.400   1.603983E-04   1.127405E-06
   8.500   1.417210E-04   8.788667E-07
   8.600   1.252879E-04   6.863820E-07
   8.700   1.108646E-04   5.376589E-07
   8.800   9.817670E-05   4.219537E-07
   8.900   8.703092E-05   3.317520E-07
   9.000   7.720363E-05   2.608225E-07
   9.100   6.852167E-05   2.050251E-07
   9.200   6.086009E-05   1.608031E-07
   9.300   5.410740E-05   1.256609E-07
   9.400   4.813930E-05   9.791816E-08
   9.500   4.282948E-05   7.630030E-08
   9.600   3.810535E-05   5.945511E-08
   9.700   3.390229E-05   4.632892E-08
   9.800   3.016283E-05   3.610066E-08
   9.900   2.683584E-05   2.813054E-08
  10.000   2.390588E-05   2.217450E-08
  10.100   2.131792E-05   1.764672E-08
  10.200   1.901013E-05   1.404347E-08
  10.300   1.695217E-05   1.117596E-08
  10.400   1.511699E-05   8.893957E-09
  10.500   1.348049E-05   7.077915E-09
  10.600   1.202114E-05   5.632687E-09
  10.700   1.071978E-05   4.482558E-09
  10.800   9.559302E-06   3.567272E-09
  10.900   8.536700E-06   2.752983E-09
  11.000   7.624277E-06   2.119887E-09
  11.100   6.809375E-06   1.632383E-09
  11.200   6.081573E-06   1.256988E-09
  11.300   5.431559E-06   9.679221E-10
  11.400   4.851021E-06   7.453317E-10
  11.500   4.332532E-06   5.739299E-10
  11.600   3.869461E-06   4.419448E-10
  11.700   3.456888E-06   3.463867E-10
  11.800   3.091787E-06   2.907725E-10
  11.900   2.765246E-06   2.440875E-10
  12.000   2.473194E-06   2.048980E-10
  12.100   2.211986E-06   1.720005E-10
  12.200   1.978366E-06   1.443849E-10
  12.300   1.769420E-06   1.212032E-10
  12.400   1.582542E-06   1.017434E-10
  12.500   1.415401E-06   8.540795E-11
  12.600   1.269089E-06   6.640250E-11
  12.700   1.142852E-06   4.520397E-11
  12.800   1.029172E-06   3.077293E-11
  12.900   9.267992E-07   2.094889E-11
  13.000   8.346098E-07   1.426110E-11
  13.100   7.515905E-07   9.708347E-12
  13.200   6.768292E-07   6.609026E-12
  13.300   6.095045E-07   4.499141E-12
  13.400   5.488766E-07   3.062822E-12
  13.500   4.954295E-07   2.494533E-12
  13.600   4.489150E-07   2.735878E-12
  13.700   4.067676E-07   3.000573E-12
  13.800   3.685772E-07   3.290876E-12
  13.900   3.339725E-07   3.609267E-12
  14.000   3.026167E-07   3.958461E-12
  14.100   2.742049E-07   4.341440E-12
  14.200   2.484605E-07   4.761472E-12
  14.300   2.251332E-07   5.222141E-12
  14.400   2.047529E-07   5.543472E-12
  14.500   1.893217E-07   5.086683E-12
  14.600   1.750534E-07   4.667534E-12
  14.700   1.618605E-07   4.282923E-12
  14.800   1.496619E-07   3.930005E-12
  14.900   1.383826E-07   3.606168E-12
  15.000   1.279534E-07   3.309015E-12
  15.100   1.183102E-07   3.036348E-12
  15.200   1.093937E-07   2.786149E-12
  15.300   1.011493E-07   2.556567E-12
  15.400   9.193542E-08   2.788659E-12
  15.500   8.299699E-08   3.256640E-12
  15.600   7.492760E-08   3.803156E-12
  15.700   6.764276E-08   4.441386E-12
  15.800   6.106619E-08   5.186720E-12
  15.900   5.512902E-08   6.057134E-12
  16.000   4.976910E-08   7.073618E-12
  16.100   4.493029E-08   8.260683E-12
  16.200   4.056194E-08   9.646956E-12
  16.300   3.661830E-08   1.126587E-11
  16.400   3.041759E-08   1.151028E-11
  16.500   2.498702E-08   1.155156E-11
  16.600   2.052600E-08   1.159299E-11
  16.700   1.686142E-08   1.163456E-11
  16.800   1.385109E-08   1.167628E-11
  16.900   1.137820E-08   1.171816E-11
  17.000   9.346809E-09   1.176018E-11
  17.100   7.678089E-09   1.180235E-11
  17.200   6.307292E-09   1.184468E-11
  17.300   5.181228E-09   1.188715E-11
  17.400   3.992581E-09   1.046324E-11
  17.500   2.909659E-09   8.213756E-12
  17.600   2.120462E-09   6.447889E-12
  17.700   1.545322E-09   5.061664E-12
  17.800   1.126179E-09   3.973462E-12
  17.900   8.207215E-10   3.119212E-12
  18.000   5.981143E-10   2.448616E-12
  18.100   4.358857E-10   1.922190E-12
  18.200   3.176589E-10   1.508941E-12
  18.300   2.314992E-10   1.184535E-12
  18.400   1.687088E-10   9.298732E-13
  18.500   1.164667E-10   6.784419E-13
  18.600   7.502463E-11   4.507970E-13
  18.700   4.832878E-11   2.995362E-13
  18.800   3.113206E-11   1.990296E-13
  18.900   2.005441E-11   1.322470E-13
  19.000   1.291849E-11   8.787277E-14
  19.100   8.321735E-12   5.838787E-14
  19.200   5.360631E-12   3.879636E-14
  19.300   3.453169E-12   2.577860E-14
  19.400   2.224436E-12   1.712883E-14
  19.500   1.432920E-12   1.138141E-14
  19.600   9.230472E-13   7.562482E-15
  19.700   5.839237E-13   4.920999E-15
  19.800   3.307834E-13   2.819219E-15
  19.900   1.873834E-13   1.615118E-15
 Z=  18 A=  54  Ar beta2=-0.15 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.963304E-02   7.220685E-02
   0.100   9.976589E-02   7.207212E-02
   0.200   9.994113E-02   7.189261E-02
   0.300   1.002458E-01   7.157354E-02
   0.400   1.006279E-01   7.116506E-02
   0.500   1.010839E-01   7.064789E-02
   0.600   1.015739E-01   7.006785E-02
   0.700   1.020737E-01   6.942138E-02
   0.800   1.025506E-01   6.874633E-02
   0.900   1.029767E-01   6.805498E-02
   1.000   1.033315E-01   6.737136E-02
   1.100   1.035770E-01   6.671546E-02
   1.200   1.036925E-01   6.610299E-02
   1.300   1.036909E-01   6.554096E-02
   1.400   1.035233E-01   6.504888E-02
   1.500   1.032263E-01   6.460978E-02
   1.600   1.027524E-01   6.423982E-02
   1.700   1.021613E-01   6.391058E-02
   1.800   1.013975E-01   6.362310E-02
   1.900   1.005227E-01   6.334916E-02
   2.000   9.949682E-02   6.306782E-02
   2.100   9.837738E-02   6.275914E-02
   2.200   9.713342E-02   6.237953E-02
   2.300   9.581133E-02   6.192939E-02
   2.400   9.436688E-02   6.133201E-02
   2.500   9.284591E-02   6.061009E-02
   2.600   9.121632E-02   5.970714E-02
   2.700   8.950112E-02   5.864437E-02
   2.800   8.769020E-02   5.740798E-02
   2.900   8.570487E-02   5.588917E-02
   3.000   8.361218E-02   5.419942E-02
   3.100   8.135328E-02   5.227224E-02
   3.200   7.896395E-02   5.017921E-02
   3.300   7.643386E-02   4.791981E-02
   3.400   7.364877E-02   4.539081E-02
   3.500   7.073515E-02   4.275531E-02
   3.600   6.762202E-02   3.995835E-02
   3.700   6.438855E-02   3.710251E-02
   3.800   6.103621E-02   3.420238E-02
   3.900   5.745571E-02   3.117982E-02
   4.000   5.383029E-02   2.821276E-02
   4.100   5.010277E-02   2.526559E-02
   4.200   4.638763E-02   2.243940E-02
   4.300   4.269925E-02   1.974799E-02
   4.400   3.897205E-02   1.714739E-02
   4.500   3.537906E-02   1.476179E-02
   4.600   3.188631E-02   1.256133E-02
   4.700   2.858707E-02   1.059616E-02
   4.800   2.548412E-02   8.854510E-03
   4.900   2.254715E-02   7.304503E-03
   5.000   1.986237E-02   5.980073E-03
   5.100   1.740163E-02   4.847615E-03
   5.200   1.519214E-02   3.903407E-03
   5.300   1.321507E-02   3.120954E-03
   5.400   1.144828E-02   2.473943E-03
   5.500   9.897929E-03   1.952152E-03
   5.600   8.538658E-03   1.531788E-03
   5.700   7.358535E-03   1.197989E-03
   5.800   6.335342E-03   9.337308E-04
   5.900   5.451459E-03   7.250350E-04
   6.000   4.691205E-03   5.619655E-04
   6.100   4.038102E-03   4.346159E-04
   6.200   3.477654E-03   3.356908E-04
   6.300   2.996765E-03   2.589314E-04
   6.400   2.585294E-03   1.994257E-04
   6.500   2.232203E-03   1.534935E-04
   6.600   1.929629E-03   1.180512E-04
   6.700   1.669658E-03   9.076809E-05
   6.800   1.446213E-03   6.977413E-05
   6.900   1.254669E-03   5.364903E-05
   7.000   1.089680E-03   4.127137E-05
   7.100   9.477486E-04   3.177344E-05
   7.200   8.252293E-04   2.447985E-05
   7.300   7.194136E-04   1.887509E-05
   7.400   6.282380E-04   1.456780E-05
   7.500   5.492121E-04   1.124919E-05
   7.600   4.807892E-04   8.690446E-06
   7.700   4.213026E-04   6.713608E-06
   7.800   3.695491E-04   5.185886E-06
   7.900   3.245723E-04   4.004399E-06
   8.000   2.852952E-04   3.091942E-06
   8.100   2.510093E-04   2.387483E-06
   8.200   2.209910E-04   1.844621E-06
   8.300   1.946992E-04   1.426299E-06
   8.400   1.717013E-04   1.105254E-06
   8.500   1.515179E-04   8.581835E-07
   8.600   1.338211E-04   6.682345E-07
   8.700   1.182639E-04   5.214860E-07
   8.800   1.045871E-04   4.078771E-07
   8.900   9.258611E-05   3.197262E-07
   9.000   8.201105E-05   2.507611E-07
   9.100   7.269870E-05   1.966374E-07
   9.200   6.447505E-05   1.539828E-07
   9.300   5.721890E-05   1.202277E-07
   9.400   5.081900E-05   9.337339E-08
   9.500   4.513493E-05   7.251731E-08
   9.600   4.008661E-05   5.631969E-08
   9.700   3.560295E-05   4.374001E-08
   9.800   3.162078E-05   3.397014E-08
   9.900   2.808402E-05   2.638250E-08
  10.000   2.495157E-05   2.060916E-08
  10.100   2.219071E-05   1.636932E-08
  10.200   1.973533E-05   1.300172E-08
  10.300   1.755164E-05   1.032693E-08
  10.400   1.560958E-05   8.202410E-09
  10.500   1.388240E-05   6.514961E-09
  10.600   1.234633E-05   5.174664E-09
  10.700   1.098022E-05   4.110100E-09
  10.800   9.765273E-06   3.264546E-09
  10.900   8.685310E-06   2.534586E-09
  11.000   7.725088E-06   1.940236E-09
  11.100   6.871026E-06   1.485259E-09
  11.200   6.111386E-06   1.136972E-09
  11.300   5.435729E-06   8.703568E-10
  11.400   4.834771E-06   6.662618E-10
  11.500   4.300254E-06   5.100262E-10
  11.600   3.824831E-06   3.904272E-10
  11.700   3.401969E-06   2.988737E-10
  11.800   3.031953E-06   2.485962E-10
  11.900   2.703045E-06   2.095201E-10
  12.000   2.409818E-06   1.765862E-10
  12.100   2.148400E-06   1.488292E-10
  12.200   1.915340E-06   1.254351E-10
  12.300   1.707563E-06   1.057183E-10
  12.400   1.522326E-06   8.910078E-11
  12.500   1.357183E-06   7.509529E-11
  12.600   1.209956E-06   6.329128E-11
  12.700   1.095894E-06   4.229916E-11
  12.800   9.926470E-07   2.824328E-11
  12.900   8.991276E-07   1.885812E-11
  13.000   8.144189E-07   1.259162E-11
  13.100   7.376907E-07   8.407463E-12
  13.200   6.681913E-07   5.613688E-12
  13.300   6.052396E-07   3.748276E-12
  13.400   5.482187E-07   2.502735E-12
  13.500   4.965698E-07   1.671084E-12
  13.600   4.596246E-07   1.861254E-12
  13.700   4.256352E-07   2.097066E-12
  13.800   3.941594E-07   2.362754E-12
  13.900   3.650112E-07   2.662104E-12
  14.000   3.380185E-07   2.999379E-12
  14.100   3.130219E-07   3.379386E-12
  14.200   2.898739E-07   3.807538E-12
  14.300   2.684376E-07   4.289934E-12
  14.400   2.485866E-07   4.833448E-12
  14.500   2.350197E-07   4.705878E-12
  14.600   2.236832E-07   4.370735E-12
  14.700   2.128935E-07   4.059460E-12
  14.800   2.026242E-07   3.770354E-12
  14.900   1.928503E-07   3.501837E-12
  15.000   1.835478E-07   3.252444E-12
  15.100   1.746941E-07   3.020811E-12
  15.200   1.662675E-07   2.805675E-12
  15.300   1.582473E-07   2.605861E-12
  15.400   1.494585E-07   2.565455E-12
  15.500   1.381132E-07   2.978591E-12
  15.600   1.276292E-07   3.458257E-12
  15.700   1.179409E-07   4.015167E-12
  15.800   1.089881E-07   4.661761E-12
  15.900   1.007149E-07   5.412481E-12
  16.000   9.306973E-08   6.284096E-12
  16.100   8.600488E-08   7.296073E-12
  16.200   7.947631E-08   8.471018E-12
  16.300   7.344333E-08   9.835172E-12
  16.400   6.517005E-08   1.078434E-11
  16.500   5.434478E-08   1.083347E-11
  16.600   4.531767E-08   1.088281E-11
  16.700   3.779004E-08   1.093238E-11
  16.800   3.151281E-08   1.098218E-11
  16.900   2.627827E-08   1.103221E-11
  17.000   2.191324E-08   1.108246E-11
  17.100   1.827327E-08   1.113294E-11
  17.200   1.523793E-08   1.118365E-11
  17.300   1.270679E-08   1.123459E-11
  17.400   1.057647E-08   1.124438E-11
  17.500   7.794583E-09   8.841505E-12
  17.600   5.744405E-09   6.952115E-12
  17.700   4.233477E-09   5.466479E-12
  17.800   3.119963E-09   4.298317E-12
  17.900   2.299332E-09   3.379786E-12
  18.000   1.694548E-09   2.657541E-12
  18.100   1.248838E-09   2.089636E-12
  18.200   9.203608E-10   1.643090E-12
  18.300   6.782820E-10   1.291969E-12
  18.400   4.998762E-10   1.015881E-12
  18.500   3.683958E-10   7.987919E-13
  18.600   2.430341E-10   5.420917E-13
  18.700   1.580409E-10   3.609124E-13
  18.800   1.027713E-10   2.402873E-13
  18.900   6.683043E-11   1.599778E-13
  19.000   4.345869E-11   1.065096E-13
  19.100   2.826044E-11   7.091167E-14
  19.200   1.837728E-11   4.721138E-14
  19.300   1.195043E-11   3.143227E-14
  19.400   7.771162E-12   2.092689E-14
  19.500   5.053454E-12   1.393265E-14
  19.600   3.286174E-12   9.276041E-15
  19.700   2.136943E-12   6.175778E-15
  19.800   1.294284E-12   3.791385E-15
  19.900   7.392778E-13   2.176967E-15
 Z=  18 A=  55  Ar beta2=-0.14 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.876003E-02   7.101557E-02
   0.100   9.890033E-02   7.088074E-02
   0.200   9.908351E-02   7.070423E-02
   0.300   9.940261E-02   7.039013E-02
   0.400   9.980324E-02   6.998743E-02
   0.500   1.002864E-01   6.947670E-02
   0.600   1.008022E-01   6.890279E-02
   0.700   1.013333E-01   6.826234E-02
   0.800   1.018473E-01   6.759233E-02
   0.900   1.023021E-01   6.690677E-02
   1.000   1.026772E-01   6.622859E-02
   1.100   1.029536E-01   6.557443E-02
   1.200   1.030998E-01   6.496805E-02
   1.300   1.031242E-01   6.440743E-02
   1.400   1.029873E-01   6.391681E-02
   1.500   1.027236E-01   6.347894E-02
   1.600   1.022819E-01   6.311076E-02
   1.700   1.017196E-01   6.278523E-02
   1.800   1.009949E-01   6.250502E-02
   1.900   1.001652E-01   6.224208E-02
   2.000   9.919072E-02   6.197674E-02
   2.100   9.812917E-02   6.169164E-02
   2.200   9.695038E-02   6.134354E-02
   2.300   9.569987E-02   6.093176E-02
   2.400   9.433925E-02   6.038344E-02
   2.500   9.292262E-02   5.974056E-02
   2.600   9.136045E-02   5.885100E-02
   2.700   8.976643E-02   5.788336E-02
   2.800   8.806610E-02   5.672090E-02
   2.900   8.620346E-02   5.528777E-02
   3.000   8.426068E-02   5.372118E-02
   3.100   8.207048E-02   5.181277E-02
   3.200   7.983409E-02   4.984789E-02
   3.300   7.742324E-02   4.767773E-02
   3.400   7.476102E-02   4.524435E-02
   3.500   7.199984E-02   4.273774E-02
   3.600   6.890852E-02   3.994626E-02
   3.700   6.580935E-02   3.720671E-02
   3.800   6.253515E-02   3.437134E-02
   3.900   5.902734E-02   3.141351E-02
   4.000   5.549669E-02   2.852999E-02
   4.100   5.171803E-02   2.555137E-02
   4.200   4.806109E-02   2.278167E-02
   4.300   4.436828E-02   2.010010E-02
   4.400   4.062276E-02   1.750319E-02
   4.500   3.702174E-02   1.512882E-02
   4.600   3.341509E-02   1.287217E-02
   4.700   3.007435E-02   1.090062E-02
   4.800   2.688806E-02   9.129507E-03
   4.900   2.386150E-02   7.549652E-03
   5.000   2.109240E-02   6.199983E-03
   5.100   1.850572E-02   5.023316E-03
   5.200   1.620504E-02   4.055036E-03
   5.300   1.412663E-02   3.245334E-03
   5.400   1.226440E-02   2.575078E-03
   5.500   1.062510E-02   2.034118E-03
   5.600   9.176471E-03   1.594376E-03
   5.700   7.920367E-03   1.247328E-03
   5.800   6.826186E-03   9.714957E-04
   5.900   5.879907E-03   7.539407E-04
   6.000   5.063427E-03   5.839365E-04
   6.100   4.361404E-03   4.508640E-04
   6.200   3.757464E-03   3.478436E-04
   6.300   3.238686E-03   2.678696E-04
   6.400   2.794844E-03   2.060242E-04
   6.500   2.413117E-03   1.583067E-04
   6.600   2.086658E-03   1.215082E-04
   6.700   1.805185E-03   9.323990E-05
   6.800   1.563349E-03   7.150577E-05
   6.900   1.356275E-03   5.486383E-05
