 Z=  29 A=  48  Cu beta2=-0.15 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   9.500   2.617818E-04   4.929525E-07
   9.600   2.350603E-04   3.805830E-07
   9.700   2.111827E-04   2.946786E-07
   9.800   1.899050E-04   2.294185E-07
   9.900   1.709078E-04   1.794073E-07
  10.000   1.538640E-04   1.405664E-07
  10.100   1.386990E-04   1.106621E-07
  10.200   1.252384E-04   8.630600E-08
  10.300   1.131663E-04   6.703781E-08
  10.400   1.022579E-04   5.207133E-08
  10.500   9.240091E-05   4.044618E-08
  10.600   8.349410E-05   3.141639E-08
  10.700   7.544584E-05   2.440255E-08
  10.800   6.817338E-05   1.895457E-08
  10.900   6.161149E-05   1.473602E-08
  11.000   5.579969E-05   1.159728E-08
  11.100   5.053611E-05   9.127090E-09
  11.200   4.576904E-05   7.183041E-09
  11.300   4.145165E-05   5.653071E-09
  11.400   3.754152E-05   4.448980E-09
  11.500   3.400023E-05   3.501358E-09
  11.600   3.079299E-05   2.755577E-09
  11.700   2.788829E-05   2.168646E-09
  11.800   2.525759E-05   1.706730E-09
  11.900   2.293644E-05   1.319389E-09
  12.000   2.086478E-05   1.008211E-09
  12.100   1.898024E-05   7.704244E-10
  12.200   1.726591E-05   5.887199E-10
  12.300   1.570643E-05   4.498703E-10
  12.400   1.428780E-05   3.437684E-10
  12.500   1.299730E-05   2.626907E-10
  12.600   1.182336E-05   2.007351E-10
  12.700   1.075545E-05   1.533917E-10
  12.800   9.784586E-06   1.175270E-10
  12.900   8.924977E-06   1.013701E-10
  13.000   8.140888E-06   8.743428E-11
  13.100   7.425684E-06   7.541432E-11
  13.200   6.773313E-06   6.504679E-11
  13.300   6.178254E-06   5.610453E-11
  13.400   5.635474E-06   4.839160E-11
  13.500   5.140379E-06   4.173900E-11
  13.600   4.688779E-06   3.600096E-11
  13.700   4.276854E-06   3.105175E-11
  13.800   3.917496E-06   2.623560E-11
  13.900   3.621326E-06   2.118874E-11
  14.000   3.347546E-06   1.711273E-11
  14.100   3.094465E-06   1.382081E-11
  14.200   2.860518E-06   1.116215E-11
  14.300   2.644257E-06   9.014920E-12
  14.400   2.444346E-06   7.280749E-12
  14.500   2.259549E-06   5.880174E-12
  14.600   2.088722E-06   4.749024E-12
  14.700   1.930811E-06   3.835470E-12
  14.800   1.790820E-06   3.465190E-12
  14.900   1.668039E-06   3.608769E-12
  15.000   1.553675E-06   3.758298E-12
  15.100   1.447153E-06   3.914023E-12
  15.200   1.347934E-06   4.076199E-12
  15.300   1.255518E-06   4.245096E-12
  15.400   1.169437E-06   4.420991E-12
  15.500   1.089259E-06   4.604174E-12
  15.600   1.014578E-06   4.794947E-12
  15.700   9.450166E-07   4.993625E-12
  15.800   8.862503E-07   5.165787E-12
  15.900   8.419735E-07   5.276300E-12
  16.000   7.999087E-07   5.389177E-12
  16.100   7.599455E-07   5.504468E-12
  16.200   7.219788E-07   5.622226E-12
  16.300   6.859089E-07   5.742503E-12
  16.400   6.516411E-07   5.865354E-12
  16.500   6.190853E-07   5.990832E-12
  16.600   5.881560E-07   6.118995E-12
  16.700   5.587718E-07   6.249900E-12
  16.800   5.308557E-07   6.383605E-12
  16.900   4.911438E-07   6.743191E-12
  17.000   4.537558E-07   7.135920E-12
  17.100   4.192140E-07   7.551520E-12
  17.200   3.873016E-07   7.991326E-12
  17.300   3.578185E-07   8.456747E-12
  17.400   3.305799E-07   8.949273E-12
  17.500   3.054147E-07   9.470485E-12
  17.600   2.821652E-07   1.002205E-11
  17.700   2.606856E-07   1.060574E-11
  17.800   2.408411E-07   1.122343E-11
  17.900   2.195430E-07   1.187211E-11
  18.000   1.852585E-07   1.252803E-11
  18.100   1.563280E-07   1.322019E-11
  18.200   1.319153E-07   1.395059E-11
  18.300   1.113150E-07   1.472135E-11
  18.400   9.393174E-08   1.553469E-11
  18.500   7.926308E-08   1.639296E-11
  18.600   6.688511E-08   1.729865E-11
  18.700   5.644013E-08   1.825438E-11
  18.800   4.762627E-08   1.926291E-11
  18.900   4.018881E-08   2.032717E-11
  19.000   3.391280E-08   2.145022E-11
  19.100   2.630512E-08   1.870034E-11
  19.200   1.993328E-08   1.546258E-11
  19.300   1.510488E-08   1.278541E-11
  19.400   1.144605E-08   1.057175E-11
  19.500   8.673494E-09   8.741371E-12
  19.600   6.572529E-09   7.227899E-12
  19.700   4.980477E-09   5.976468E-12
  19.800   3.774065E-09   4.941709E-12
  19.900   2.859880E-09   4.086107E-12
 Z=  29 A=  94  Cu beta2= 0.36 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.058934E-01   6.148863E-02
   0.100   1.057735E-01   6.142389E-02
   0.200   1.056537E-01   6.135922E-02
   0.300   1.054615E-01   6.124885E-02
   0.400   1.051989E-01   6.109006E-02
   0.500   1.048936E-01   6.090033E-02
   0.600   1.045436E-01   6.066555E-02
   0.700   1.041804E-01   6.039222E-02
   0.800   1.038155E-01   6.010038E-02
   0.900   1.034631E-01   5.977660E-02
   1.000   1.031526E-01   5.943681E-02
   1.100   1.028623E-01   5.909257E-02
   1.200   1.026499E-01   5.874847E-02
   1.300   1.024981E-01   5.842033E-02
   1.400   1.023719E-01   5.810252E-02
   1.500   1.023147E-01   5.781825E-02
   1.600   1.023155E-01   5.758525E-02
   1.700   1.023301E-01   5.737423E-02
   1.800   1.023707E-01   5.721593E-02
   1.900   1.024007E-01   5.712966E-02
   2.000   1.024142E-01   5.706850E-02
   2.100   1.023860E-01   5.706091E-02
   2.200   1.022782E-01   5.710641E-02
   2.300   1.021184E-01   5.717156E-02
   2.400   1.018650E-01   5.726299E-02
   2.500   1.015056E-01   5.736477E-02
   2.600   1.010535E-01   5.745614E-02
   2.700   1.004732E-01   5.751858E-02
   2.800   9.978402E-02   5.754073E-02
   2.900   9.898391E-02   5.749308E-02
   3.000   9.805369E-02   5.734446E-02
   3.100   9.703394E-02   5.711403E-02
   3.200   9.589776E-02   5.675128E-02
   3.300   9.461744E-02   5.620832E-02
   3.400   9.322040E-02   5.549990E-02
   3.500   9.174493E-02   5.467199E-02
   3.600   9.011032E-02   5.361217E-02
   3.700   8.838080E-02   5.240727E-02
   3.800   8.646262E-02   5.093931E-02
   3.900   8.440361E-02   4.928430E-02
   4.000   8.225529E-02   4.751293E-02
   4.100   7.989985E-02   4.550057E-02
   4.200   7.743453E-02   4.337618E-02
   4.300   7.473088E-02   4.101807E-02
   4.400   7.187099E-02   3.853639E-02
   4.500   6.893416E-02   3.602324E-02
   4.600   6.578097E-02   3.336444E-02
   4.700   6.255380E-02   3.070844E-02
   4.800   5.911990E-02   2.795539E-02
   4.900   5.560422E-02   2.523173E-02
   5.000   5.210282E-02   2.262365E-02
   5.100   4.850083E-02   2.004760E-02
   5.200   4.495185E-02   1.762699E-02
   5.300   4.136153E-02   1.529701E-02
   5.400   3.785687E-02   1.314591E-02
   5.500   3.450982E-02   1.121332E-02
   5.600   3.125258E-02   9.445833E-03
   5.700   2.818645E-02   7.893716E-03
   5.800   2.526009E-02   6.513364E-03
   5.900   2.254318E-02   5.327439E-03
   6.000   2.005583E-02   4.328730E-03
   6.100   1.776301E-02   3.481845E-03
   6.200   1.569220E-02   2.783499E-03
   6.300   1.381430E-02   2.205342E-03
   6.400   1.213854E-02   1.737618E-03
   6.500   1.065199E-02   1.363493E-03
   6.600   9.334729E-03   1.064021E-03
   6.700   8.175026E-03   8.276654E-04
   6.800   7.156650E-03   6.411184E-04
   6.900   6.266087E-03   4.954293E-04
   7.000   5.487192E-03   3.821727E-04
   7.100   4.808369E-03   2.941159E-04
   7.200   4.215647E-03   2.260239E-04
   7.300   3.700095E-03   1.733570E-04
   7.400   3.250567E-03   1.328005E-04
   7.500   2.857644E-03   1.016391E-04
   7.600   2.515389E-03   7.769561E-05
   7.700   2.215880E-03   5.935103E-05
   7.800   1.954865E-03   4.531380E-05
   7.900   1.726560E-03   3.459977E-05
   8.000   1.526242E-03   2.642196E-05
   8.100   1.351145E-03   2.019488E-05
   8.200   1.197287E-03   1.544550E-05
   8.300   1.062756E-03   1.183170E-05
   8.400   9.444872E-04   9.074106E-06
   8.500   8.401438E-04   6.965257E-06
   8.600   7.484329E-04   5.351815E-06
   8.700   6.673058E-04   4.113396E-06
   8.800   5.958003E-04   3.161697E-06
   8.900   5.324216E-04   2.428921E-06
   9.000   4.760867E-04   1.865080E-06
   9.100   4.261114E-04   1.430732E-06
   9.200   3.815786E-04   1.096875E-06
   9.300   3.419893E-04   8.407389E-07
   9.400   3.066944E-04   6.450209E-07
   9.500   2.751676E-04   4.952867E-07
   9.600   2.470807E-04   3.815748E-07
   9.700   2.219720E-04   2.947538E-07
   9.800   1.996139E-04   2.289719E-07
   9.900   1.796498E-04   1.786383E-07
  10.000   1.617791E-04   1.398229E-07
  10.100   1.458319E-04   1.098686E-07
  10.200   1.316578E-04   8.581814E-08
  10.300   1.190086E-04   6.659850E-08
  10.400   1.075746E-04   5.168325E-08
  10.500   9.723924E-05   4.010838E-08
  10.600   8.789682E-05   3.112580E-08
  10.700   7.945199E-05   2.415494E-08
  10.800   7.181851E-05   1.874525E-08
  10.900   6.491842E-05   1.454711E-08
  11.000   5.880722E-05   1.141299E-08
  11.100   5.328821E-05   8.968589E-09
  11.200   4.828717E-05   7.047721E-09
  11.300   4.375546E-05   5.538260E-09
  11.400   3.964905E-05   4.352090E-09
  11.500   3.592803E-05   3.419971E-09
  11.600   3.255621E-05   2.687491E-09
  11.700   2.950084E-05   2.111892E-09
  11.800   2.673222E-05   1.659573E-09
  11.900   2.426561E-05   1.289470E-09
  12.000   2.208587E-05   9.845616E-10
  12.100   2.010193E-05   7.517520E-10
  12.200   1.829621E-05   5.739926E-10
  12.300   1.665269E-05   4.382663E-10
  12.400   1.515680E-05   3.346338E-10
  12.500   1.379529E-05   2.555062E-10
  12.600   1.255608E-05   1.950892E-10
  12.700   1.142819E-05   1.489584E-10
  12.800   1.040162E-05   1.137357E-10
  12.900   9.483798E-06   9.554579E-11
  13.000   8.650955E-06   8.231657E-11
  13.100   7.891251E-06   7.091906E-11
  13.200   7.198262E-06   6.109965E-11
  13.300   6.566129E-06   5.263982E-11
  13.400   5.989509E-06   4.535134E-11
  13.500   5.463526E-06   3.907202E-11
  13.600   4.983733E-06   3.366213E-11
  13.700   4.546075E-06   2.900129E-11
  13.800   4.149975E-06   2.488526E-11
  13.900   3.829651E-06   2.015030E-11
  14.000   3.534053E-06   1.631628E-11
  14.100   3.261270E-06   1.321176E-11
  14.200   3.009543E-06   1.069794E-11
  14.300   2.777246E-06   8.662428E-12
  14.400   2.562879E-06   7.014217E-12
  14.500   2.365059E-06   5.679612E-12
  14.600   2.182507E-06   4.598945E-12
  14.700   2.014046E-06   3.723897E-12
  14.800   1.860293E-06   3.150769E-12
  14.900   1.725718E-06   3.279296E-12
  15.000   1.600879E-06   3.413066E-12
  15.100   1.485071E-06   3.552293E-12
  15.200   1.377640E-06   3.697199E-12
  15.300   1.277981E-06   3.848016E-12
  15.400   1.185531E-06   4.004986E-12
  15.500   1.099770E-06   4.168358E-12
  15.600   1.020212E-06   4.338395E-12
  15.700   9.464092E-07   4.515368E-12
  15.800   8.789243E-07   4.695049E-12
  15.900   8.306250E-07   4.808978E-12
  16.000   7.849798E-07   4.925670E-12
  16.100   7.418430E-07   5.045195E-12
  16.200   7.010766E-07   5.167620E-12
  16.300   6.625505E-07   5.293015E-12
  16.400   6.261415E-07   5.421453E-12
  16.500   5.917333E-07   5.553008E-12
  16.600   5.592159E-07   5.687756E-12
  16.700   5.284854E-07   5.825773E-12
  16.800   4.994437E-07   5.967139E-12
  16.900   4.639806E-07   6.236532E-12
  17.000   4.270081E-07   6.590570E-12
  17.100   3.929817E-07   6.964706E-12
  17.200   3.616667E-07   7.360082E-12
  17.300   3.328471E-07   7.777902E-12
  17.400   3.063239E-07   8.219441E-12
  17.500   2.819143E-07   8.686046E-12
  17.600   2.594498E-07   9.179139E-12
  17.700   2.387754E-07   9.700225E-12
  17.800   2.197485E-07   1.025089E-11
  17.900   2.022377E-07   1.083282E-11
  18.000   1.729316E-07   1.143264E-11
  18.100   1.455844E-07   1.206229E-11
  18.200   1.225619E-07   1.272662E-11
  18.300   1.031802E-07   1.342754E-11
  18.400   8.686339E-08   1.416706E-11
  18.500   7.312694E-08   1.494731E-11
  18.600   6.156275E-08   1.577053E-11
  18.700   5.182730E-08   1.663909E-11
  18.800   4.363140E-08   1.755549E-11
  18.900   3.673160E-08   1.852235E-11
  19.000   3.092291E-08   1.954247E-11
  19.100   2.484084E-08   1.852007E-11
  19.200   1.880403E-08   1.531832E-11
  19.300   1.423428E-08   1.267010E-11
  19.400   1.077507E-08   1.047969E-11
  19.500   8.156521E-09   8.667966E-12
  19.600   6.174327E-09   7.169450E-12
  19.700   4.673845E-09   5.929998E-12
  19.800   3.538009E-09   4.904821E-12
  19.900   2.678204E-09   4.056877E-12
 Z=  29 A=  95  Cu beta2= 0.37 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.055869E-01   6.078919E-02
   0.100   1.054619E-01   6.072548E-02
   0.200   1.053369E-01   6.066183E-02
   0.300   1.051396E-01   6.055481E-02
   0.400   1.048674E-01   6.040109E-02
   0.500   1.045461E-01   6.021605E-02
   0.600   1.041828E-01   5.998740E-02
   0.700   1.038015E-01   5.972152E-02
   0.800   1.034151E-01   5.943628E-02
   0.900   1.030539E-01   5.911989E-02
   1.000   1.027315E-01   5.878718E-02
   1.100   1.024282E-01   5.844910E-02
   1.200   1.022065E-01   5.811015E-02
   1.300   1.020528E-01   5.778654E-02
   1.400   1.019275E-01   5.747161E-02
   1.500   1.018868E-01   5.719186E-02
   1.600   1.018998E-01   5.695859E-02
   1.700   1.019286E-01   5.674527E-02
   1.800   1.019855E-01   5.658838E-02
   1.900   1.020393E-01   5.649866E-02
   2.000   1.020820E-01   5.643187E-02
   2.100   1.020892E-01   5.641947E-02
   2.200   1.020118E-01   5.646648E-02
   2.300   1.018929E-01   5.652749E-02
   2.400   1.016760E-01   5.661834E-02
   2.500   1.013366E-01   5.672180E-02
   2.600   1.009284E-01   5.681775E-02
   2.700   1.003929E-01   5.689150E-02
   2.800   9.972320E-02   5.691531E-02
   2.900   9.897047E-02   5.688687E-02
   3.000   9.809033E-02   5.676661E-02
   3.100   9.709090E-02   5.653917E-02
   3.200   9.600424E-02   5.621086E-02
   3.300   9.477264E-02   5.570507E-02
   3.400   9.343697E-02   5.505173E-02
   3.500   9.198662E-02   5.423036E-02
   3.600   9.041897E-02   5.323300E-02
   3.700   8.874492E-02   5.207598E-02
   3.800   8.688564E-02   5.065926E-02
   3.900   8.490677E-02   4.908057E-02
   4.000   8.278302E-02   4.731790E-02
   4.100   8.050997E-02   4.538328E-02
   4.200   7.810749E-02   4.331261E-02
   4.300   7.546634E-02   4.100696E-02
   4.400   7.269308E-02   3.860122E-02
   4.500   6.976260E-02   3.608629E-02
   4.600   6.668718E-02   3.349375E-02
   4.700   6.350721E-02   3.087555E-02
   4.800   6.011284E-02   2.815378E-02
   4.900   5.665629E-02   2.547595E-02
   5.000   5.312652E-02   2.284413E-02
   5.100   4.956277E-02   2.029774E-02
   5.200   4.601663E-02   1.788039E-02
   5.300   4.241670E-02   1.554565E-02
   5.400   3.891212E-02   1.339746E-02
   5.500   3.549906E-02   1.142782E-02
   5.600   3.222141E-02   9.653212E-03
   5.700   2.911063E-02   8.081292E-03
   5.800   2.613127E-02   6.678962E-03
   5.900   2.336652E-02   5.475667E-03
   6.000   2.080419E-02   4.448232E-03
   6.100   1.845810E-02   3.585089E-03
   6.200   1.632632E-02   2.869003E-03
   6.300   1.438797E-02   2.274810E-03
   6.400   1.265651E-02   1.794264E-03
   6.500   1.111221E-02   1.407167E-03
   6.600   9.745490E-03   1.098791E-03
   6.700   8.539307E-03   8.547377E-04
   6.800   7.478092E-03   6.619321E-04
   6.900   6.548903E-03   5.114353E-04
   7.000   5.736019E-03   3.941705E-04
   7.100   5.026396E-03   3.032311E-04
   7.200   4.406710E-03   2.328802E-04
   7.300   3.867242E-03   1.784735E-04
   7.400   3.396432E-03   1.366209E-04
   7.500   2.985657E-03   1.044481E-04
   7.600   2.627051E-03   7.977204E-05
   7.700   2.313545E-03   6.087323E-05
   7.800   2.040271E-03   4.641784E-05
   7.900   1.801062E-03   3.539409E-05
   8.000   1.591756E-03   2.699152E-05
   8.100   1.408345E-03   2.059668E-05
   8.200   1.247365E-03   1.572748E-05
   8.300   1.106608E-03   1.202711E-05
   8.400   9.828271E-04   9.207501E-06
   8.500   8.739869E-04   7.057610E-06
   8.600   7.780744E-04   5.414009E-06
   8.700   6.933772E-04   4.155359E-06
   8.800   6.187484E-04   3.189671E-06
   8.900   5.526105E-04   2.447557E-06
   9.000   4.939804E-04   1.876848E-06
   9.100   4.418928E-04   1.438006E-06
   9.200   3.955469E-04   1.100912E-06
   9.300   3.543631E-04   8.423950E-07
   9.400   3.176468E-04   6.449454E-07
   9.500   2.849167E-04   4.942902E-07
   9.600   2.557202E-04   3.797620E-07
   9.700   2.296494E-04   2.925455E-07
   9.800   2.064356E-04   2.266045E-07
   9.900   1.856994E-04   1.762350E-07
  10.000   1.671824E-04   1.376931E-07
  10.100   1.506301E-04   1.079322E-07
  10.200   1.358941E-04   8.439996E-08
  10.300   1.228122E-04   6.542365E-08
  10.400   1.109896E-04   5.071394E-08
  10.500   1.003051E-04   3.931152E-08
  10.600   9.064918E-05   3.047280E-08
  10.700   8.192278E-05   2.362136E-08
  10.800   7.403643E-05   1.831039E-08
  10.900   6.690927E-05   1.419352E-08
  11.000   6.057168E-05   1.108503E-08
  11.100   5.487954E-05   8.688607E-09
  11.200   4.972231E-05   6.810259E-09
  11.300   4.504973E-05   5.337981E-09
  11.400   4.081624E-05   4.183989E-09
  11.500   3.698060E-05   3.279472E-09
  11.600   3.350540E-05   2.570499E-09
  11.700   3.035677E-05   2.014795E-09
  11.800   2.750404E-05   1.579226E-09
  11.900   2.493887E-05   1.231953E-09
  12.000   2.269361E-05   9.404681E-10
  12.100   2.065049E-05   7.179495E-10
  12.200   1.879131E-05   5.480797E-10
  12.300   1.709952E-05   4.184018E-10
  12.400   1.556003E-05   3.194062E-10
  12.500   1.415915E-05   2.438334E-10
  12.600   1.288440E-05   1.861414E-10
  12.700   1.172440E-05   1.420996E-10
  12.800   1.066885E-05   1.084782E-10
  12.900   9.719553E-06   8.852680E-11
  13.000   8.862737E-06   7.611786E-11
  13.100   8.081453E-06   6.544830E-11
  13.200   7.369042E-06   5.627431E-11
  13.300   6.719433E-06   4.838626E-11
  13.400   6.127089E-06   4.160388E-11
  13.500   5.586963E-06   3.577220E-11
  13.600   5.094451E-06   3.075795E-11
  13.700   4.645356E-06   2.644656E-11
  13.800   4.235850E-06   2.273951E-11
  13.900   3.897634E-06   1.878412E-11
  14.000   3.593668E-06   1.537902E-11
  14.100   3.313408E-06   1.259119E-11
  14.200   3.055004E-06   1.030872E-11
  14.300   2.816752E-06   8.440000E-12
  14.400   2.597081E-06   6.910037E-12
  14.500   2.394542E-06   5.657418E-12
  14.600   2.207798E-06   4.631868E-12
  14.700   2.035618E-06   3.792225E-12
  14.800   1.876866E-06   3.104788E-12
  14.900   1.738450E-06   3.157639E-12
  15.000   1.610973E-06   3.281019E-12
  15.100   1.492844E-06   3.409221E-12
  15.200   1.383377E-06   3.542431E-12
  15.300   1.281936E-06   3.680846E-12
  15.400   1.187935E-06   3.824670E-12
  15.500   1.100826E-06   3.974113E-12
  15.600   1.020105E-06   4.129396E-12
  15.700   9.453025E-07   4.290746E-12
  15.800   8.759854E-07   4.458401E-12
  15.900   8.233611E-07   4.600387E-12
  16.000   7.770406E-07   4.737451E-12
  16.100   7.333260E-07   4.878598E-12
  16.200   6.920707E-07   5.023951E-12
  16.300   6.531363E-07   5.173635E-12
  16.400   6.163922E-07   5.327778E-12
  16.500   5.817153E-07   5.486514E-12
  16.600   5.489893E-07   5.649979E-12
  16.700   5.181044E-07   5.818315E-12
  16.800   4.889569E-07   5.991665E-12
  16.900   4.575251E-07   6.223126E-12
  17.000   4.212284E-07   6.569234E-12
  17.100   3.878111E-07   6.934590E-12
  17.200   3.570450E-07   7.320266E-12
  17.300   3.287196E-07   7.727392E-12
  17.400   3.026413E-07   8.157161E-12
  17.500   2.786319E-07   8.610832E-12
  17.600   2.565273E-07   9.089734E-12
  17.700   2.361762E-07   9.595272E-12
  17.800   2.174397E-07   1.012892E-11
  17.900   2.001896E-07   1.069226E-11
  18.000   1.763725E-07   1.126662E-11
  18.100   1.488540E-07   1.185099E-11
  18.200   1.256291E-07   1.246567E-11
  18.300   1.060278E-07   1.311224E-11
