 Z=  48 A=  86  Cd beta2=-0.09 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   5.900   5.794390E-02   2.530819E-02
   6.000   5.449874E-02   2.279531E-02
   6.100   5.095882E-02   2.032196E-02
   6.200   4.731798E-02   1.789416E-02
   6.300   4.375110E-02   1.563898E-02
   6.400   4.011409E-02   1.346198E-02
   6.500   3.668519E-02   1.153332E-02
   6.600   3.334380E-02   9.769394E-03
   6.700   3.010554E-02   8.170714E-03
   6.800   2.707650E-02   6.782061E-03
   6.900   2.417957E-02   5.549054E-03
   7.000   2.155065E-02   4.521316E-03
   7.100   1.911901E-02   3.647415E-03
   7.200   1.688755E-02   2.912908E-03
   7.300   1.488171E-02   2.312914E-03
   7.400   1.306573E-02   1.818413E-03
   7.500   1.146174E-02   1.425986E-03
   7.600   1.003498E-02   1.111500E-03
   7.700   8.776523E-03   8.619823E-04
   7.800   7.671588E-03   6.665779E-04
   7.900   6.704363E-03   5.133506E-04
   8.000   5.859664E-03   3.949494E-04
   8.100   5.122738E-03   3.031395E-04
   8.200   4.483070E-03   2.322973E-04
   8.300   3.925198E-03   1.777812E-04
   8.400   3.441462E-03   1.357819E-04
   8.500   3.018671E-03   1.036276E-04
   8.600   2.650627E-03   7.894572E-05
   8.700   2.330963E-03   6.004945E-05
   8.800   2.051374E-03   4.561762E-05
   8.900   1.808317E-03   3.458832E-05
   9.000   1.594855E-03   2.621518E-05
   9.100   1.408275E-03   1.985059E-05
   9.200   1.245617E-03   1.503908E-05
   9.300   1.102651E-03   1.139788E-05
   9.400   9.778842E-04   8.659385E-06
   9.500   8.676912E-04   6.585634E-06
   9.600   7.708827E-04   5.021119E-06
   9.700   6.859923E-04   3.843229E-06
   9.800   6.109139E-04   2.947128E-06
   9.900   5.448741E-04   2.266696E-06
  10.000   4.861607E-04   1.743846E-06
  10.100   4.341700E-04   1.342356E-06
  10.200   3.881787E-04   1.032145E-06
  10.300   3.472149E-04   7.921728E-07
  10.400   3.108533E-04   6.049406E-07
  10.500   2.783683E-04   4.611022E-07
  10.600   2.494244E-04   3.498822E-07
  10.700   2.236759E-04   2.644825E-07
  10.800   2.006635E-04   1.995552E-07
  10.900   1.801804E-04   1.506501E-07
  11.000   1.618318E-04   1.139382E-07
  11.100   1.454457E-04   8.657390E-08
  11.200   1.310841E-04   6.871183E-08
  11.300   1.181476E-04   5.458610E-08
  11.400   1.064878E-04   4.336433E-08
  11.500   9.597872E-05   3.444952E-08
  11.600   8.650674E-05   2.736741E-08
  11.700   7.796954E-05   2.174123E-08
  11.800   7.027486E-05   1.727168E-08
  11.900   6.333956E-05   1.372098E-08
  12.000   5.719661E-05   1.016729E-08
  12.100   5.169267E-05   7.305220E-09
  12.200   4.671837E-05   5.248815E-09
  12.300   4.222273E-05   3.771284E-09
  12.400   3.815971E-05   2.709675E-09
  12.500   3.448766E-05   1.946907E-09
  12.600   3.116896E-05   1.398857E-09
  12.700   2.816962E-05   1.005081E-09
  12.800   2.545890E-05   7.221529E-10
  12.900   2.300903E-05   5.188683E-10
  13.000   2.083329E-05   4.106783E-10
  13.100   1.892011E-05   3.806272E-10
  13.200   1.718263E-05   3.527750E-10
  13.300   1.560470E-05   3.269609E-10
  13.400   1.417168E-05   3.030358E-10
  13.500   1.287026E-05   2.808613E-10
  13.600   1.168835E-05   2.603095E-10
  13.700   1.061498E-05   2.412615E-10
  13.800   9.640177E-06   2.236073E-10
  13.900   8.754895E-06   2.072450E-10
  14.000   7.950910E-06   1.920800E-10
  14.100   7.258529E-06   1.586791E-10
  14.200   6.628964E-06   1.299907E-10
  14.300   6.054005E-06   1.064890E-10
  14.400   5.528914E-06   8.723630E-11
  14.500   5.049367E-06   7.146440E-11
  14.600   4.611413E-06   5.854398E-11
  14.700   4.211445E-06   4.795951E-11
  14.800   3.846168E-06   3.928866E-11
  14.900   3.512573E-06   3.218546E-11
  15.000   3.207912E-06   2.636648E-11
  15.100   2.950102E-06   2.345605E-11
  15.200   2.748247E-06   2.431991E-11
  15.300   2.560203E-06   2.521559E-11
  15.400   2.385026E-06   2.614425E-11
  15.500   2.221836E-06   2.710712E-11
  15.600   2.069811E-06   2.810545E-11
  15.700   1.928188E-06   2.914054E-11
  15.800   1.796255E-06   3.021376E-11
  15.900   1.673350E-06   3.132650E-11
  16.000   1.558854E-06   3.248022E-11
  16.100   1.452193E-06   3.367644E-11
  16.200   1.367021E-06   3.370248E-11
  16.300   1.296290E-06   3.290237E-11
  16.400   1.229218E-06   3.212126E-11
  16.500   1.165617E-06   3.135869E-11
  16.600   1.105307E-06   3.061422E-11
  16.700   1.048117E-06   2.988742E-11
  16.800   9.938859E-07   2.917788E-11
  16.900   9.424611E-07   2.848519E-11
  17.000   8.936970E-07   2.780894E-11
  17.100   8.474560E-07   2.714875E-11
  17.200   8.036076E-07   2.650422E-11
  17.300   7.716001E-07   2.633300E-11
  17.400   7.475121E-07   2.649329E-11
  17.500   7.241761E-07   2.665456E-11
  17.600   7.015685E-07   2.681680E-11
  17.700   6.796668E-07   2.698004E-11
  17.800   6.584488E-07   2.714427E-11
  17.900   6.378932E-07   2.730950E-11
  18.000   6.179792E-07   2.747573E-11
  18.100   5.986870E-07   2.764298E-11
  18.200   5.799970E-07   2.781124E-11
  18.300   5.618905E-07   2.798053E-11
  18.400   5.406024E-07   2.846466E-11
  18.500   5.095103E-07   2.993111E-11
  18.600   4.802065E-07   3.147311E-11
  18.700   4.525880E-07   3.309455E-11
  18.800   4.265579E-07   3.479952E-11
  18.900   4.020250E-07   3.659233E-11
  19.000   3.789030E-07   3.847751E-11
  19.100   3.571108E-07   4.045980E-11
  19.200   3.365721E-07   4.254422E-11
  19.300   3.172145E-07   4.473603E-11
  19.400   2.989703E-07   4.704075E-11
  19.500   2.817754E-07   4.946421E-11
  19.600   2.546706E-07   5.173307E-11
  19.700   2.198368E-07   5.378734E-11
  19.800   1.897675E-07   5.592319E-11
  19.900   1.638112E-07   5.814386E-11
 Z=  48 A= 157  Cd beta2= 0.26 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.847963E-02   4.716086E-02
   0.100   9.857546E-02   4.736941E-02
   0.200   9.867138E-02   4.757888E-02
   0.300   9.876934E-02   4.779383E-02
   0.400   9.894292E-02   4.818855E-02
   0.500   9.913521E-02   4.864165E-02
   0.600   9.935230E-02   4.917286E-02
   0.700   9.957069E-02   4.972678E-02
   0.800   9.979198E-02   5.033772E-02
   0.900   9.998609E-02   5.095249E-02
   1.000   1.001661E-01   5.157282E-02
   1.100   1.003171E-01   5.216991E-02
   1.200   1.004363E-01   5.274004E-02
   1.300   1.004744E-01   5.321449E-02
   1.400   1.005019E-01   5.367987E-02
   1.500   1.004745E-01   5.404688E-02
   1.600   1.004176E-01   5.435622E-02
   1.700   1.003074E-01   5.452814E-02
   1.800   1.001973E-01   5.470060E-02
   1.900   1.000599E-01   5.473191E-02
   2.000   9.992047E-02   5.470951E-02
   2.100   9.978038E-02   5.460202E-02
   2.200   9.964359E-02   5.447909E-02
   2.300   9.952312E-02   5.427509E-02
   2.400   9.941759E-02   5.404249E-02
   2.500   9.932347E-02   5.378856E-02
   2.600   9.923623E-02   5.353372E-02
   2.700   9.915975E-02   5.327678E-02
   2.800   9.907980E-02   5.305474E-02
   2.900   9.899901E-02   5.284234E-02
   3.000   9.889806E-02   5.267902E-02
   3.100   9.878322E-02   5.254825E-02
   3.200   9.860351E-02   5.251242E-02
   3.300   9.842413E-02   5.247662E-02
   3.400   9.816836E-02   5.251541E-02
   3.500   9.787034E-02   5.258044E-02
   3.600   9.748708E-02   5.268271E-02
   3.700   9.709615E-02   5.278462E-02
   3.800   9.658551E-02   5.287931E-02
   3.900   9.600752E-02   5.293140E-02
   4.000   9.535643E-02   5.293645E-02
   4.100   9.466694E-02   5.289935E-02
   4.200   9.386386E-02   5.274054E-02
   4.300   9.296594E-02   5.245735E-02
   4.400   9.193313E-02   5.198700E-02
   4.500   9.085736E-02   5.144835E-02
   4.600   8.963096E-02   5.069547E-02
   4.700   8.827241E-02   4.975895E-02
   4.800   8.677361E-02   4.863621E-02
   4.900   8.506133E-02   4.725252E-02
   5.000   8.329335E-02   4.580493E-02
   5.100   8.129720E-02   4.410658E-02
   5.200   7.911603E-02   4.222557E-02
   5.300   7.674629E-02   4.017752E-02
   5.400   7.410276E-02   3.789928E-02
   5.500   7.142607E-02   3.563612E-02
   5.600   6.849139E-02   3.319510E-02
   5.700   6.538428E-02   3.067560E-02
   5.800   6.212384E-02   2.811165E-02
   5.900   5.864360E-02   2.546779E-02
   6.000   5.522767E-02   2.297671E-02
   6.100   5.165625E-02   2.048175E-02
   6.200   4.804940E-02   1.807984E-02
   6.300   4.443957E-02   1.579755E-02
   6.400   4.080151E-02   1.362198E-02
   6.500   3.736553E-02   1.169115E-02
   6.600   3.397562E-02   9.902411E-03
   6.700   3.072890E-02   8.302149E-03
   6.800   2.764597E-02   6.889392E-03
   6.900   2.471858E-02   5.645547E-03
   7.000   2.205609E-02   4.606544E-03
   7.100   1.957577E-02   3.715626E-03
   7.200   1.731265E-02   2.972650E-03
   7.300   1.526103E-02   2.359462E-03
   7.400   1.340882E-02   1.856546E-03
   7.500   1.177001E-02   1.456792E-03
   7.600   1.030865E-02   1.135230E-03
   7.700   9.020000E-03   8.808736E-04
   7.800   7.886211E-03   6.808532E-04
   7.900   6.893038E-03   5.242887E-04
   8.000   6.025125E-03   4.032803E-04
   8.100   5.268832E-03   3.094224E-04
   8.200   4.610681E-03   2.370657E-04
   8.300   4.037413E-03   1.813258E-04
   8.400   3.539374E-03   1.384191E-04
   8.500   3.104128E-03   1.055944E-04
   8.600   2.726084E-03   8.040743E-05
   8.700   2.396817E-03   6.114356E-05
   8.800   2.109518E-03   4.641472E-05
   8.900   1.859211E-03   3.516998E-05
   9.000   1.639450E-03   2.663694E-05
   9.100   1.447889E-03   2.015718E-05
   9.200   1.280307E-03   1.525686E-05
   9.300   1.133429E-03   1.155299E-05
   9.400   1.004944E-03   8.765587E-06
   9.500   8.915214E-04   6.656925E-06
   9.600   7.921699E-04   5.072239E-06
   9.700   7.047769E-04   3.876543E-06
   9.800   6.276830E-04   2.970483E-06
   9.900   5.597350E-04   2.281942E-06
  10.000   4.993623E-04   1.754080E-06
  10.100   4.460406E-04   1.349616E-06
  10.200   3.987656E-04   1.037435E-06
  10.300   3.567310E-04   7.957465E-07
  10.400   3.193747E-04   6.075125E-07
  10.500   2.860109E-04   4.629941E-07
  10.600   2.563419E-04   3.510254E-07
  10.700   2.298979E-04   2.652181E-07
  10.800   2.062950E-04   1.998189E-07
  10.900   1.852472E-04   1.505665E-07
  11.000   1.663950E-04   1.135734E-07
  11.100   1.496000E-04   8.616532E-08
  11.200   1.348153E-04   6.796817E-08
  11.300   1.215427E-04   5.398971E-08
  11.400   1.095768E-04   4.288609E-08
  11.500   9.878893E-05   3.406605E-08
  11.600   8.906314E-05   2.705997E-08
  11.700   8.029486E-05   2.149476E-08
  11.800   7.238981E-05   1.707411E-08
  11.900   6.526302E-05   1.356262E-08
  12.000   5.893108E-05   1.016858E-08
  12.100   5.328134E-05   7.277458E-09
  12.200   4.817324E-05   5.208337E-09
  12.300   4.355486E-05   3.727506E-09
  12.400   3.937924E-05   2.667704E-09
  12.500   3.560394E-05   1.909224E-09
  12.600   3.219058E-05   1.366395E-09
  12.700   2.910446E-05   9.779025E-10
  12.800   2.631421E-05   6.998660E-10
  12.900   2.379146E-05   5.008806E-10
  13.000   2.153432E-05   3.809637E-10
  13.100   1.956350E-05   3.552357E-10
  13.200   1.777305E-05   3.312452E-10
  13.300   1.614646E-05   3.088749E-10
  13.400   1.466873E-05   2.880153E-10
  13.500   1.332625E-05   2.685645E-10
  13.600   1.210663E-05   2.504272E-10
  13.700   1.099863E-05   2.335149E-10
  13.800   9.992037E-06   2.177447E-10
  13.900   9.077566E-06   2.030395E-10
  14.000   8.246787E-06   1.893274E-10
  14.100   7.524482E-06   1.605177E-10
  14.200   6.874258E-06   1.322997E-10
  14.300   6.280222E-06   1.090422E-10
  14.400   5.737520E-06   8.987321E-11
  14.500   5.241715E-06   7.407403E-11
  14.600   4.788755E-06   6.105226E-11
  14.700   4.374937E-06   5.031963E-11
  14.800   3.996879E-06   4.147374E-11
  14.900   3.651491E-06   3.418290E-11
  15.000   3.335949E-06   2.817375E-11
  15.100   3.057813E-06   2.417843E-11
  15.200   2.846183E-06   2.500612E-11
  15.300   2.649201E-06   2.586214E-11
  15.400   2.465851E-06   2.674747E-11
  15.500   2.295191E-06   2.766310E-11
  15.600   2.136342E-06   2.861007E-11
  15.700   1.988487E-06   2.958947E-11
  15.800   1.850865E-06   3.060239E-11
  15.900   1.722768E-06   3.164999E-11
  16.000   1.603536E-06   3.273345E-11
  16.100   1.492556E-06   3.385399E-11
  16.200   1.398404E-06   3.421380E-11
  16.300   1.322937E-06   3.341955E-11
  16.400   1.251543E-06   3.264374E-11
  16.500   1.184002E-06   3.188594E-11
  16.600   1.120105E-06   3.114574E-11
  16.700   1.059657E-06   3.042271E-11
  16.800   1.002471E-06   2.971647E-11
  16.900   9.483715E-07   2.902663E-11
  17.000   8.971913E-07   2.835280E-11
  17.100   8.487731E-07   2.769461E-11
  17.200   8.029679E-07   2.705170E-11
  17.300   7.657553E-07   2.672874E-11
  17.400   7.396094E-07   2.689415E-11
  17.500   7.143563E-07   2.706058E-11
  17.600   6.899654E-07   2.722804E-11
  17.700   6.664073E-07   2.739654E-11
  17.800   6.436536E-07   2.756608E-11
  17.900   6.216768E-07   2.773667E-11
  18.000   6.004503E-07   2.790832E-11
  18.100   5.799486E-07   2.808102E-11
  18.200   5.601470E-07   2.825480E-11
  18.300   5.410214E-07   2.842965E-11
  18.400   5.219496E-07   2.865937E-11
  18.500   4.908542E-07   3.012423E-11
  18.600   4.616114E-07   3.166397E-11
  18.700   4.341107E-07   3.328240E-11
  18.800   4.082483E-07   3.498356E-11
  18.900   3.839267E-07   3.677168E-11
  19.000   3.610541E-07   3.865118E-11
  19.100   3.395442E-07   4.062676E-11
  19.200   3.193157E-07   4.270331E-11
  19.300   3.002923E-07   4.488600E-11
  19.400   2.824023E-07   4.718025E-11
  19.500   2.655780E-07   4.959177E-11
  19.600   2.442594E-07   5.198490E-11
  19.700   2.106537E-07   5.406648E-11
  19.800   1.816715E-07   5.623141E-11
  19.900   1.566768E-07   5.848303E-11
 Z=  48 A= 158  Cd beta2= 0.21 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.824529E-02   4.686614E-02
   0.100   9.834994E-02   4.707356E-02
   0.200   9.845470E-02   4.728189E-02
   0.300   9.856087E-02   4.749386E-02
   0.400   9.875213E-02   4.788631E-02
   0.500   9.896279E-02   4.833517E-02
   0.600   9.920068E-02   4.886366E-02
   0.700   9.944007E-02   4.941316E-02
   0.800   9.968315E-02   5.002015E-02
   0.900   9.989900E-02   5.063134E-02
   1.000   1.000990E-01   5.124809E-02
   1.100   1.002685E-01   5.184357E-02
   1.200   1.003999E-01   5.240982E-02
   1.300   1.004510E-01   5.288509E-02
   1.400   1.004876E-01   5.334697E-02
   1.500   1.004710E-01   5.371813E-02
   1.600   1.004232E-01   5.403355E-02
   1.700   1.003133E-01   5.420397E-02
   1.800   1.002035E-01   5.437493E-02
   1.900   1.000676E-01   5.441465E-02
   2.000   9.992853E-02   5.440056E-02
   2.100   9.979025E-02   5.429477E-02
   2.200   9.965430E-02   5.418023E-02
   2.300   9.953927E-02   5.397883E-02
   2.400   9.943923E-02   5.375355E-02
   2.500   9.935455E-02   5.350400E-02
   2.600   9.927673E-02   5.325394E-02
   2.700   9.921419E-02   5.300129E-02
   2.800   9.914990E-02   5.278156E-02
   2.900   9.908492E-02   5.257570E-02
   3.000   9.900288E-02   5.241143E-02
   3.100   9.890540E-02   5.228462E-02
   3.200   9.874518E-02   5.224708E-02
   3.300   9.858005E-02   5.221688E-02
   3.400   9.834406E-02   5.225104E-02
   3.500   9.806667E-02   5.231471E-02
   3.600   9.768660E-02   5.241987E-02
   3.700   9.730800E-02   5.252525E-02
   3.800   9.680193E-02   5.262067E-02
   3.900   9.623789E-02   5.268314E-02
   4.000   9.557870E-02   5.268634E-02
   4.100   9.489898E-02   5.266511E-02
   4.200   9.409995E-02   5.252138E-02
   4.300   9.318938E-02   5.223414E-02
   4.400   9.216592E-02   5.178759E-02
   4.500   9.110302E-02   5.127770E-02
   4.600   8.986288E-02   5.051874E-02
   4.700   8.853195E-02   4.962872E-02
   4.800   8.702133E-02   4.849954E-02
   4.900   8.533678E-02   4.715436E-02
   5.000   8.360242E-02   4.574823E-02
   5.100   8.159837E-02   4.404295E-02
   5.200   7.947152E-02   4.221948E-02
   5.300   7.709626E-02   4.016272E-02
   5.400   7.450211E-02   3.792803E-02
   5.500   7.187789E-02   3.570815E-02
   5.600   6.893559E-02   3.325590E-02
   5.700   6.589780E-02   3.078898E-02
   5.800   6.262730E-02   2.820968E-02
   5.900   5.919613E-02   2.559764E-02
   6.000   5.582575E-02   2.313369E-02
   6.100   5.223626E-02   2.061874E-02
   6.200   4.867604E-02   1.824324E-02
   6.300   4.504121E-02   1.593848E-02
   6.400   4.142336E-02   1.377067E-02
   6.500   3.799913E-02   1.184259E-02
   6.600   3.457320E-02   1.002994E-02
   6.700   3.133022E-02   8.429548E-03
   6.800   2.820645E-02   6.994748E-03
   6.900   2.526397E-02   5.743147E-03
   7.000   2.258041E-02   4.694871E-03
   7.100   2.005659E-02   3.786707E-03
   7.200   1.776670E-02   3.035029E-03
   7.300   1.567357E-02   2.408906E-03
   7.400   1.379026E-02   1.897995E-03
   7.500   1.212002E-02   1.490941E-03
   7.600   1.062384E-02   1.161703E-03
   7.700   9.304579E-03   9.020665E-04
   7.800   8.141486E-03   6.971075E-04
   7.900   7.122255E-03   5.370526E-04
   8.000   6.230152E-03   4.132225E-04
   8.100   5.451931E-03   3.169671E-04
   8.200   4.772677E-03   2.428065E-04
   8.300   4.182063E-03   1.856506E-04
   8.400   3.668030E-03   1.417235E-04
   8.500   3.218468E-03   1.081183E-04
   8.600   2.828193E-03   8.229737E-05
   8.700   2.487115E-03   6.256149E-05
   8.800   2.190113E-03   4.746912E-05
   8.900   1.930975E-03   3.596428E-05
   9.000   1.703379E-03   2.723145E-05
   9.100   1.505100E-03   2.059528E-05
   9.200   1.330980E-03   1.557385E-05
   9.300   1.178883E-03   1.178575E-05
   9.400   1.045519E-03   8.934637E-06
   9.500   9.277433E-04   6.778352E-06
   9.600   8.247206E-04   5.161323E-06
   9.700   7.337397E-04   3.937956E-06
   9.800   6.537593E-04   3.015615E-06
   9.900   5.831453E-04   2.314529E-06
  10.000   5.203982E-04   1.778034E-06
  10.100   4.650471E-04   1.367261E-06
  10.200   4.158080E-04   1.050657E-06
  10.300   3.721590E-04   8.054012E-07
  10.400   3.333242E-04   6.150102E-07
  10.500   2.986284E-04   4.688594E-07
  10.600   2.677934E-04   3.551991E-07
  10.700   2.402336E-04   2.682807E-07
  10.800   2.156830E-04   2.019144E-07
  10.900   1.937696E-04   1.519740E-07
  11.000   1.741308E-04   1.144030E-07
  11.100   1.566343E-04   8.666892E-08
  11.200   1.411832E-04   6.791032E-08
  11.300   1.273587E-04   5.392487E-08
  11.400   1.148878E-04   4.281959E-08
  11.500   1.036381E-04   3.400132E-08
  11.600   9.348996E-05   2.699909E-08
  11.700   8.433550E-05   2.143890E-08
  11.800   7.607744E-05   1.702378E-08
  11.900   6.862800E-05   1.351790E-08
  12.000   6.198680E-05   1.026854E-08
  12.100   5.608875E-05   7.327699E-09
  12.200   5.075191E-05   5.229093E-09
  12.300   4.592286E-05   3.731515E-09
  12.400   4.155330E-05   2.662833E-09
  12.500   3.759951E-05   1.900215E-09
  12.600   3.402191E-05   1.356006E-09
  12.700   3.078473E-05   9.676544E-10
  12.800   2.785556E-05   6.905244E-10
  12.900   2.520510E-05   4.927627E-10
  13.000   2.281567E-05   3.593657E-10
  13.100   2.074487E-05   3.365082E-10
  13.200   1.886202E-05   3.151046E-10
  13.300   1.715006E-05   2.950623E-10
  13.400   1.559348E-05   2.762949E-10
  13.500   1.417819E-05   2.587211E-10
  13.600   1.289134E-05   2.422652E-10
  13.700   1.172130E-05   2.268559E-10
  13.800   1.065745E-05   2.124267E-10
  13.900   9.690153E-06   1.989153E-10
  14.000   8.810653E-06   1.862633E-10
  14.100   8.037431E-06   1.617619E-10
  14.200   7.347536E-06   1.338789E-10
  14.300   6.716858E-06   1.108021E-10
  14.400   6.140315E-06   9.170305E-11
  14.500   5.613259E-06   7.589613E-11
  14.600   5.131444E-06   6.281386E-11
  14.700   4.690985E-06   5.198660E-11
