 Z=  23 A=  36  V  beta2= 0.39 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   8.800   6.324891E-05   9.655697E-07
   8.900   5.448683E-05   7.543554E-07
   9.000   4.700014E-05   5.924996E-07
   9.100   4.056989E-05   4.667691E-07
   9.200   3.505944E-05   3.692948E-07
   9.300   3.032426E-05   2.928172E-07
   9.400   2.623751E-05   2.323412E-07
   9.500   2.272044E-05   1.842666E-07
   9.600   1.968758E-05   1.445404E-07
   9.700   1.706331E-05   1.129572E-07
   9.800   1.478884E-05   8.827511E-08
   9.900   1.281755E-05   6.898628E-08
  10.000   1.110903E-05   5.391222E-08
  10.100   9.628244E-06   4.213196E-08
  10.200   8.344840E-06   3.292578E-08
  10.300   7.241288E-06   2.614570E-08
  10.400   6.289740E-06   2.102731E-08
  10.500   5.463230E-06   1.691092E-08
  10.600   4.745329E-06   1.360037E-08
  10.700   4.121764E-06   1.093791E-08
  10.800   3.580140E-06   8.796657E-09
  10.900   3.109688E-06   7.074588E-09
  11.000   2.701056E-06   5.689638E-09
  11.100   2.346121E-06   4.575811E-09
  11.200   2.035936E-06   3.559643E-09
  11.300   1.765943E-06   2.723535E-09
  11.400   1.531754E-06   2.083816E-09
  11.500   1.328623E-06   1.594358E-09
  11.600   1.152429E-06   1.219867E-09
  11.700   9.996007E-07   9.333380E-10
  11.800   8.670398E-07   7.141106E-10
  11.900   7.520583E-07   5.463765E-10
  12.000   6.523249E-07   4.180406E-10
  12.100   5.673795E-07   3.493732E-10
  12.200   4.941938E-07   3.055104E-10
  12.300   4.304483E-07   2.671545E-10
  12.400   3.749252E-07   2.336140E-10
  12.500   3.265640E-07   2.042844E-10
  12.600   2.844409E-07   1.786371E-10
  12.700   2.477512E-07   1.562098E-10
  12.800   2.157940E-07   1.365981E-10
  12.900   1.879590E-07   1.194486E-10
  13.000   1.660185E-07   8.988414E-11
  13.100   1.483953E-07   5.951344E-11
  13.200   1.326429E-07   3.940461E-11
  13.300   1.185627E-07   2.609030E-11
  13.400   1.059770E-07   1.727472E-11
  13.500   9.472740E-08   1.143782E-11
  13.600   8.467193E-08   7.573125E-12
  13.700   7.568387E-08   5.014264E-12
  13.800   6.764990E-08   3.320008E-12
  13.900   6.118508E-08   2.561561E-12
  14.000   5.719478E-08   3.034138E-12
  14.100   5.346472E-08   3.593899E-12
  14.200   4.997791E-08   4.256930E-12
  14.300   4.671851E-08   5.042283E-12
  14.400   4.367167E-08   5.972523E-12
  14.500   4.082354E-08   7.074381E-12
  14.600   3.816116E-08   8.379519E-12
  14.700   3.567241E-08   9.925439E-12
  14.800   3.334596E-08   1.175656E-11
  14.900   3.198090E-08   1.128244E-11
  15.000   3.089959E-08   1.018919E-11
  15.100   2.985484E-08   9.201881E-12
  15.200   2.884542E-08   8.310237E-12
  15.300   2.787012E-08   7.504992E-12
  15.400   2.692780E-08   6.777773E-12
  15.500   2.601734E-08   6.121020E-12
  15.600   2.513767E-08   5.527906E-12
  15.700   2.428774E-08   4.992263E-12
  15.800   2.345762E-08   4.516453E-12
  15.900   2.161216E-08   5.080876E-12
  16.000   1.991188E-08   5.715835E-12
  16.100   1.834537E-08   6.430145E-12
  16.200   1.690210E-08   7.233723E-12
  16.300   1.557238E-08   8.137724E-12
  16.400   1.434727E-08   9.154699E-12
  16.500   1.321854E-08   1.029877E-11
  16.600   1.217861E-08   1.158581E-11
  16.700   1.122049E-08   1.303369E-11
  16.800   1.033775E-08   1.466252E-11
  16.900   8.643033E-09   1.569033E-11
  17.000   7.111869E-09   1.665294E-11
  17.100   5.851960E-09   1.767461E-11
  17.200   4.815251E-09   1.875896E-11
  17.300   3.962201E-09   1.990983E-11
  17.400   3.260274E-09   2.113131E-11
  17.500   2.682697E-09   2.242772E-11
  17.600   2.207441E-09   2.380368E-11
  17.700   1.816380E-09   2.526404E-11
  17.800   1.494598E-09   2.681401E-11
  17.900   1.202711E-09   2.712782E-11
  18.000   8.749729E-10   2.209658E-11
  18.100   6.365432E-10   1.799845E-11
  18.200   4.630855E-10   1.466038E-11
  18.300   3.368950E-10   1.194141E-11
  18.400   2.450913E-10   9.726704E-12
  18.500   1.783040E-10   7.922749E-12
  18.600   1.297163E-10   6.453362E-12
  18.700   9.436867E-11   5.256495E-12
  18.800   6.865326E-11   4.281603E-12
  18.900   4.994528E-11   3.487519E-12
  19.000   3.633522E-11   2.840709E-12
  19.100   2.420595E-11   2.043366E-12
  19.200   1.561152E-11   1.404099E-12
  19.300   1.006858E-11   9.648266E-13
  19.400   6.493683E-12   6.629805E-13
  19.500   4.188071E-12   4.555670E-13
  19.600   2.701077E-12   3.130428E-13
  19.700   1.742047E-12   2.151074E-13
  19.800   1.123525E-12   1.478110E-13
  19.900   7.246124E-13   1.015683E-13
 Z=  23 A=  65  V  beta2= 0.28 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.185027E-02   7.173636E-02
   0.100   9.203733E-02   7.155833E-02
   0.200   9.225042E-02   7.135517E-02
   0.300   9.263382E-02   7.098148E-02
   0.400   9.313744E-02   7.047697E-02
   0.500   9.372549E-02   6.986380E-02
   0.600   9.438206E-02   6.913549E-02
   0.700   9.505675E-02   6.835409E-02
   0.800   9.572167E-02   6.751209E-02
   0.900   9.636158E-02   6.665213E-02
   1.000   9.692125E-02   6.579101E-02
   1.100   9.738349E-02   6.496212E-02
   1.200   9.774435E-02   6.418719E-02
   1.300   9.795800E-02   6.350395E-02
   1.400   9.807214E-02   6.289560E-02
   1.500   9.802850E-02   6.241370E-02
   1.600   9.788553E-02   6.201835E-02
   1.700   9.759651E-02   6.176062E-02
   1.800   9.718628E-02   6.162563E-02
   1.900   9.669920E-02   6.157034E-02
   2.000   9.611783E-02   6.160927E-02
   2.100   9.548936E-02   6.169108E-02
   2.200   9.480165E-02   6.180891E-02
   2.300   9.408621E-02   6.193179E-02
   2.400   9.333440E-02   6.201804E-02
   2.500   9.255014E-02   6.202025E-02
   2.600   9.174356E-02   6.194348E-02
   2.700   9.088257E-02   6.169854E-02
   2.800   8.995715E-02   6.128546E-02
   2.900   8.898302E-02   6.074331E-02
   3.000   8.787551E-02   5.994088E-02
   3.100   8.666975E-02   5.896541E-02
   3.200   8.525212E-02   5.767813E-02
   3.300   8.364641E-02   5.615719E-02
   3.400   8.190659E-02   5.447863E-02
   3.500   7.987635E-02   5.249651E-02
   3.600   7.766992E-02   5.035429E-02
   3.700   7.511669E-02   4.790614E-02
   3.800   7.231895E-02   4.527824E-02
   3.900   6.937943E-02   4.257645E-02
   4.000   6.611836E-02   3.965994E-02
   4.100   6.272407E-02   3.670705E-02
   4.200   5.902593E-02   3.359158E-02
   4.300   5.519195E-02   3.046696E-02
   4.400   5.135216E-02   2.744250E-02
   4.500   4.736161E-02   2.441450E-02
   4.600   4.342585E-02   2.154190E-02
   4.700   3.942668E-02   1.874410E-02
   4.800   3.553532E-02   1.613995E-02
   4.900   3.184920E-02   1.378631E-02
   5.000   2.828441E-02   1.161985E-02
   5.100   2.497186E-02   9.709773E-03
   5.200   2.184674E-02   8.003908E-03
   5.300   1.899661E-02   6.536616E-03
   5.400   1.644269E-02   5.300837E-03
   5.500   1.413743E-02   4.253621E-03
   5.600   1.210681E-02   3.391636E-03
   5.700   1.031224E-02   2.679995E-03
   5.800   8.757232E-03   2.106369E-03
   5.900   7.420260E-03   1.648999E-03
   6.000   6.271647E-03   1.284524E-03
   6.100   5.294078E-03   9.978167E-04
   6.200   4.463499E-03   7.725031E-04
   6.300   3.762079E-03   5.970366E-04
   6.400   3.170327E-03   4.608474E-04
   6.500   2.672283E-03   3.551842E-04
   6.600   2.253009E-03   2.734904E-04
   6.700   1.900888E-03   2.103606E-04
   6.800   1.604887E-03   1.616998E-04
   6.900   1.355689E-03   1.242337E-04
   7.000   1.146417E-03   9.541225E-05
   7.100   9.701140E-04   7.326654E-05
   7.200   8.220321E-04   5.628507E-05
   7.300   6.973225E-04   4.327423E-05
   7.400   5.920331E-04   3.329280E-05
   7.500   5.034214E-04   2.565608E-05
   7.600   4.284881E-04   1.979253E-05
   7.700   3.653383E-04   1.529890E-05
   7.800   3.118699E-04   1.183899E-05
   7.900   2.664653E-04   9.168966E-06
   8.000   2.279807E-04   7.105383E-06
   8.100   1.952021E-04   5.506320E-06
   8.200   1.673362E-04   4.265433E-06
   8.300   1.435555E-04   3.302545E-06
   8.400   1.232214E-04   2.555971E-06
   8.500   1.058613E-04   1.977826E-06
   8.600   9.099294E-05   1.530760E-06
   8.700   7.828970E-05   1.186805E-06
   8.800   6.741238E-05   9.225026E-07
   8.900   5.808052E-05   7.185757E-07
   9.000   5.009477E-05   5.623770E-07
   9.100   4.323475E-05   4.415041E-07
   9.200   3.735702E-05   3.483378E-07
   9.300   3.230134E-05   2.754641E-07
   9.400   2.794409E-05   2.181702E-07
   9.500   2.418806E-05   1.727286E-07
   9.600   2.093643E-05   1.356250E-07
   9.700   1.811934E-05   1.056603E-07
   9.800   1.568129E-05   8.231601E-08
   9.900   1.357130E-05   6.412932E-08
  10.000   1.174522E-05   4.996075E-08
  10.100   1.016485E-05   3.892254E-08
  10.200   8.797119E-06   3.032310E-08
  10.300   7.610605E-06   2.384408E-08
  10.400   6.578513E-06   1.915441E-08
  10.500   5.686385E-06   1.538711E-08
  10.600   4.915241E-06   1.236077E-08
  10.700   4.248674E-06   9.929643E-09
  10.800   3.672501E-06   7.976675E-09
  10.900   3.174464E-06   6.407818E-09
  11.000   2.743968E-06   5.147525E-09
  11.100   2.371852E-06   4.135107E-09
  11.200   2.044163E-06   3.250395E-09
  11.300   1.753641E-06   2.469576E-09
  11.400   1.504409E-06   1.876328E-09
  11.500   1.290598E-06   1.425591E-09
  11.600   1.107175E-06   1.083131E-09
  11.700   9.498198E-07   8.229385E-10
  11.800   8.148288E-07   6.252498E-10
  11.900   6.990231E-07   4.750505E-10
  12.000   5.996760E-07   3.609326E-10
  12.100   5.169800E-07   2.893001E-10
  12.200   4.495775E-07   2.549185E-10
  12.300   3.909628E-07   2.246229E-10
  12.400   3.399901E-07   1.979278E-10
  12.500   2.956631E-07   1.744052E-10
  12.600   2.571153E-07   1.536782E-10
  12.700   2.235933E-07   1.354144E-10
  12.800   1.944418E-07   1.193212E-10
  12.900   1.690910E-07   1.051406E-10
  13.000   1.498954E-07   8.704664E-11
  13.100   1.424678E-07   5.747455E-11
  13.200   1.354082E-07   3.794890E-11
  13.300   1.286984E-07   2.505664E-11
  13.400   1.223211E-07   1.654423E-11
  13.500   1.162598E-07   1.092371E-11
  13.600   1.104989E-07   7.212631E-12
  13.700   1.050234E-07   4.762306E-12
  13.800   9.981923E-08   3.144423E-12
  13.900   9.487296E-08   2.076178E-12
  14.000   9.365467E-08   2.368817E-12
  14.100   9.277809E-08   2.843580E-12
  14.200   9.190972E-08   3.413495E-12
  14.300   9.104947E-08   4.097634E-12
  14.400   9.019727E-08   4.918890E-12
  14.500   8.935305E-08   5.904742E-12
  14.600   8.851673E-08   7.088182E-12
  14.700   8.768824E-08   8.508808E-12
  14.800   8.686750E-08   1.021416E-11
  14.900   8.599139E-08   1.099035E-11
  15.000   8.503212E-08   1.006260E-11
  15.100   8.408356E-08   9.213154E-12
  15.200   8.314557E-08   8.435419E-12
  15.300   8.221805E-08   7.723336E-12
  15.400   8.130087E-08   7.071365E-12
  15.500   8.039393E-08   6.474430E-12
  15.600   7.949710E-08   5.927887E-12
  15.700   7.861027E-08   5.427479E-12
  15.800   7.773335E-08   4.969315E-12
  15.900   7.417675E-08   5.133678E-12
  16.000   6.918932E-08   5.729069E-12
  16.100   6.453723E-08   6.393511E-12
  16.200   6.019794E-08   7.135014E-12
  16.300   5.615041E-08   7.962514E-12
  16.400   5.237502E-08   8.885985E-12
  16.500   4.885348E-08   9.916559E-12
  16.600   4.556871E-08   1.106666E-11
  16.700   4.250481E-08   1.235014E-11
  16.800   3.964691E-08   1.378247E-11
  16.900   3.516508E-08   1.506030E-11
  17.000   2.921524E-08   1.601241E-11
  17.100   2.427209E-08   1.702471E-11
  17.200   2.016531E-08   1.810101E-11
  17.300   1.675339E-08   1.924536E-11
  17.400   1.391876E-08   2.046205E-11
  17.500   1.156374E-08   2.175566E-11
  17.600   9.607183E-09   2.313106E-11
  17.700   7.981671E-09   2.459340E-11
  17.800   6.631192E-09   2.614820E-11
  17.900   5.509211E-09   2.780128E-11
  18.000   4.180441E-09   2.436355E-11
  18.100   3.067053E-09   1.987053E-11
  18.200   2.250196E-09   1.620610E-11
  18.300   1.650895E-09   1.321744E-11
  18.400   1.211208E-09   1.077994E-11
  18.500   8.886235E-10   8.791951E-12
  18.600   6.519540E-10   7.170579E-12
  18.700   4.783173E-10   5.848213E-12
  18.800   3.509257E-10   4.769711E-12
  18.900   2.574627E-10   3.890103E-12
  19.000   1.888920E-10   3.172707E-12
  19.100   1.344506E-10   2.479988E-12
  19.200   8.739020E-11   1.706560E-12
  19.300   5.680187E-11   1.174339E-12
  19.400   3.692007E-11   8.081002E-13
  19.500   2.399730E-11   5.560797E-13
  19.600   1.559776E-11   3.826563E-13
  19.700   1.013823E-11   2.633181E-13
  19.800   6.589647E-12   1.811977E-13
  19.900   4.283138E-12   1.246879E-13
 Z=  23 A=  66  V  beta2= 0.26 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.132260E-02   7.081483E-02
   0.100   9.151312E-02   7.063763E-02
   0.200   9.172690E-02   7.043841E-02
   0.300   9.211188E-02   7.007102E-02
   0.400   9.262415E-02   6.956936E-02
   0.500   9.321826E-02   6.896567E-02
   0.600   9.388230E-02   6.824855E-02
   0.700   9.456682E-02   6.747862E-02
   0.800   9.524449E-02   6.664735E-02
   0.900   9.590020E-02   6.579699E-02
   1.000   9.648094E-02   6.494540E-02
   1.100   9.695278E-02   6.412937E-02
   1.200   9.733876E-02   6.336263E-02
   1.300   9.758174E-02   6.268589E-02
   1.400   9.772937E-02   6.208101E-02
   1.500   9.772437E-02   6.160118E-02
   1.600   9.761108E-02   6.121983E-02
   1.700   9.737004E-02   6.096594E-02
   1.800   9.700582E-02   6.084229E-02
   1.900   9.657617E-02   6.079208E-02
   2.000   9.605763E-02   6.083947E-02
   2.100   9.549445E-02   6.093436E-02
   2.200   9.487810E-02   6.107206E-02
   2.300   9.423037E-02   6.121460E-02
   2.400   9.355961E-02   6.132532E-02
   2.500   9.286033E-02   6.135768E-02
   2.600   9.214281E-02   6.131871E-02
   2.700   9.137461E-02   6.111660E-02
   2.800   9.055404E-02   6.077167E-02
   2.900   8.965283E-02   6.023075E-02
   3.000   8.865423E-02   5.950520E-02
   3.100   8.754615E-02   5.858589E-02
   3.200   8.622273E-02   5.735576E-02
   3.300   8.473891E-02   5.592730E-02
   3.400   8.302888E-02   5.424028E-02
   3.500   8.111302E-02   5.235125E-02
   3.600   7.898585E-02   5.026789E-02
   3.700   7.650134E-02   4.787613E-02
   3.800   7.380864E-02   4.534013E-02
   3.900   7.083638E-02   4.261148E-02
   4.000   6.766085E-02   3.977746E-02
   4.100   6.429860E-02   3.686449E-02
   4.200   6.061615E-02   3.378097E-02
   4.300   5.683168E-02   3.071695E-02
   4.400   5.289353E-02   2.764409E-02
   4.500   4.892067E-02   2.465877E-02
   4.600   4.494740E-02   2.179009E-02
   4.700   4.089243E-02   1.898680E-02
   4.800   3.696718E-02   1.639361E-02
   4.900   3.314280E-02   1.398643E-02
   5.000   2.952001E-02   1.181851E-02
   5.100   2.611568E-02   9.887442E-03
   5.200   2.289133E-02   8.158123E-03
   5.300   1.995543E-02   6.675241E-03
   5.400   1.727760E-02   5.404883E-03
   5.500   1.488819E-02   4.343245E-03
   5.600   1.276833E-02   3.463585E-03
   5.700   1.088818E-02   2.736286E-03
   5.800   9.258089E-03   2.150917E-03
   5.900   7.846252E-03   1.680790E-03
   6.000   6.637733E-03   1.308774E-03
   6.100   5.605821E-03   1.015546E-03
   6.200   4.727583E-03   7.851181E-04
   6.300   3.985325E-03   6.059782E-04
   6.400   3.358585E-03   4.668280E-04
   6.500   2.830829E-03   3.592321E-04
   6.600   2.386442E-03   2.761225E-04
   6.700   2.013041E-03   2.119709E-04
   6.800   1.699059E-03   1.626302E-04
   6.900   1.435132E-03   1.246852E-04
   7.000   1.213098E-03   9.556023E-05
   7.100   1.026181E-03   7.321747E-05
   7.200   8.691423E-04   5.611208E-05
   7.300   7.368470E-04   4.302925E-05
   7.400   6.254564E-04   3.302873E-05
   7.500   5.314819E-04   2.538231E-05
   7.600   4.521305E-04   1.953042E-05
   7.700   3.852671E-04   1.505744E-05
   7.800   3.286501E-04   1.162210E-05
   7.900   2.807228E-04   8.981095E-06
   8.000   2.400203E-04   6.943179E-06
   8.100   2.054136E-04   5.368956E-06
   8.200   1.760047E-04   4.149804E-06
   8.300   1.509156E-04   3.206026E-06
   8.400   1.295090E-04   2.475165E-06
   8.500   1.112047E-04   1.910483E-06
   8.600   9.554531E-05   1.474572E-06
   8.700   8.216849E-05   1.139659E-06
   8.800   7.071282E-05   8.825444E-07
   8.900   6.090733E-05   6.856071E-07
   9.000   5.250194E-05   5.344868E-07
   9.100   4.529212E-05   4.182191E-07
   9.200   3.911648E-05   3.289877E-07
   9.300   3.380614E-05   2.594642E-07
   9.400   2.923984E-05   2.051279E-07
   9.500   2.530147E-05   1.621378E-07
   9.600   2.189944E-05   1.275209E-07
   9.700   1.895229E-05   9.903746E-08
   9.800   1.640177E-05   7.691618E-08
   9.900   1.419448E-05   5.973596E-08
  10.000   1.228424E-05   4.639317E-08
  10.100   1.063107E-05   3.603066E-08
  10.200   9.200384E-06   2.798275E-08
  10.300   7.961809E-06   2.176956E-08
  10.400   6.883304E-06   1.747092E-08
  10.500   5.950894E-06   1.402110E-08
  10.600   5.144787E-06   1.125249E-08
  10.700   4.447876E-06   9.030564E-09
  10.800   3.845368E-06   7.247383E-09
  10.900   3.324475E-06   5.816310E-09
  11.000   2.874143E-06   4.667818E-09
  11.100   2.484812E-06   3.746107E-09
  11.200   2.146403E-06   2.984815E-09
  11.300   1.842163E-06   2.251169E-09
  11.400   1.581047E-06   1.697849E-09
  11.500   1.356943E-06   1.280530E-09
  11.600   1.164604E-06   9.657852E-10
  11.700   9.995287E-07   7.284023E-10
  11.800   8.578514E-07   5.493664E-10
  11.900   7.362561E-07   4.143362E-10
  12.000   6.318961E-07   3.124954E-10
  12.100   5.427364E-07   2.381761E-10
  12.200   4.713098E-07   2.116880E-10
  12.300   4.092833E-07   1.881457E-10
  12.400   3.554197E-07   1.672216E-10
  12.500   3.086449E-07   1.486245E-10
  12.600   2.680258E-07   1.320956E-10
  12.700   2.327524E-07   1.174050E-10
  12.800   2.021211E-07   1.043481E-10
  12.900   1.755211E-07   9.274331E-11
  13.000   1.524217E-07   8.242911E-11
  13.100   1.428713E-07   5.665289E-11
  13.200   1.351250E-07   3.778020E-11
  13.300   1.277987E-07   2.519453E-11
  13.400   1.208696E-07   1.680151E-11
  13.500   1.143163E-07   1.120445E-11
  13.600   1.081182E-07   7.471927E-12
  13.700   1.022562E-07   4.982814E-12
  13.800   9.671202E-08   3.322896E-12
  13.900   9.146843E-08   2.215945E-12
  14.000   8.875946E-08   2.068374E-12
  14.100   8.780863E-08   2.485490E-12
  14.200   8.686798E-08   2.986722E-12
  14.300   8.593741E-08   3.589036E-12
  14.400   8.501681E-08   4.312814E-12
  14.500   8.410607E-08   5.182552E-12
  14.600   8.320508E-08   6.227684E-12
  14.700   8.231375E-08   7.483582E-12
  14.800   8.143196E-08   8.992748E-12
  14.900   8.055846E-08   1.070847E-11
  15.000   7.966258E-08   9.924570E-12
  15.100   7.877667E-08   9.198055E-12
  15.200   7.790061E-08   8.524724E-12
  15.300   7.703429E-08   7.900683E-12
  15.400   7.617760E-08   7.322324E-12
  15.500   7.533044E-08   6.786303E-12
  15.600   7.449271E-08   6.289520E-12
  15.700   7.366428E-08   5.829104E-12
  15.800   7.284508E-08   5.402393E-12
  15.900   7.114400E-08   5.204594E-12
  16.000   6.643133E-08   5.765888E-12
  16.100   6.203084E-08   6.387715E-12
  16.200   5.792184E-08   7.076604E-12
  16.300   5.408502E-08   7.839786E-12
  16.400   5.050236E-08   8.685274E-12
  16.500   4.715702E-08   9.621945E-12
  16.600   4.403328E-08   1.065963E-11
  16.700   4.111646E-08   1.180923E-11
  16.800   3.839286E-08   1.308280E-11
  16.900   3.578364E-08   1.448458E-11
  17.000   2.977701E-08   1.542550E-11
  17.100   2.477865E-08   1.642755E-11
  17.200   2.061931E-08   1.749468E-11
  17.300   1.715816E-08   1.863114E-11
  17.400   1.427800E-08   1.984143E-11
  17.500   1.188130E-08   2.113033E-11
  17.600   9.886908E-09   2.250296E-11
