 Z=  47 A=  84  Ag beta2= 0.12 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   7.900   6.205721E-04   2.088530E-04
   8.000   5.127334E-04   1.651070E-04
   8.100   4.240046E-04   1.305682E-04
   8.200   3.511318E-04   1.033248E-04
   8.300   2.909460E-04   8.179737E-05
   8.400   2.414667E-04   6.483754E-05
   8.500   2.007375E-04   5.147758E-05
   8.600   1.671527E-04   4.094183E-05
   8.700   1.395335E-04   3.265563E-05
   8.800   1.165753E-04   2.607160E-05
   8.900   9.761364E-05   2.086920E-05
   9.000   8.187108E-05   1.673658E-05
   9.100   6.875939E-05   1.344269E-05
   9.200   5.782648E-05   1.081037E-05
   9.300   4.864840E-05   8.695694E-06
   9.400   4.095712E-05   6.997754E-06
   9.500   3.449287E-05   5.631319E-06
   9.600   2.905740E-05   4.532315E-06
   9.700   2.448895E-05   3.650052E-06
   9.800   2.064351E-05   2.940849E-06
   9.900   1.741487E-05   2.373138E-06
  10.000   1.470697E-05   1.919794E-06
  10.100   1.243613E-05   1.557266E-06
  10.200   1.053963E-05   1.269336E-06
  10.300   8.939820E-06   1.036331E-06
  10.400   7.600846E-06   8.498220E-07
  10.500   6.490163E-06   6.970250E-07
  10.600   5.544686E-06   5.717153E-07
  10.700   4.736944E-06   4.689336E-07
  10.800   4.046872E-06   3.846297E-07
  10.900   3.457330E-06   3.154818E-07
  11.000   2.953671E-06   2.587652E-07
  11.100   2.523384E-06   2.122449E-07
  11.200   2.155737E-06   1.739836E-07
  11.300   1.841123E-06   1.414143E-07
  11.400   1.572424E-06   1.149419E-07
  11.500   1.342940E-06   9.342508E-08
  11.600   1.146948E-06   7.593614E-08
  11.700   9.795590E-07   6.172109E-08
  11.800   8.365994E-07   5.016705E-08
  11.900   7.145038E-07   4.077591E-08
  12.000   6.102271E-07   3.314276E-08
  12.100   5.211688E-07   2.693852E-08
  12.200   4.469598E-07   2.208505E-08
  12.300   3.862713E-07   1.839660E-08
  12.400   3.338232E-07   1.532416E-08
  12.500   2.884964E-07   1.276486E-08
  12.600   2.493242E-07   1.063298E-08
  12.700   2.154708E-07   8.857158E-09
  12.800   1.862140E-07   7.377914E-09
  12.900   1.609298E-07   6.145720E-09
  13.000   1.390786E-07   5.119316E-09
  13.100   1.201944E-07   4.264334E-09
  13.200   1.034157E-07   3.539616E-09
  13.300   8.860173E-08   2.928108E-09
  13.400   7.590981E-08   2.422245E-09
  13.500   6.503597E-08   2.003776E-09
  13.600   5.571977E-08   1.657601E-09
  13.700   4.773809E-08   1.371232E-09
  13.800   4.089976E-08   1.134337E-09
  13.900   3.504100E-08   9.383677E-10
  14.000   3.002149E-08   7.762543E-10
  14.100   2.572100E-08   6.421478E-10
  14.200   2.231560E-08   5.416551E-10
  14.300   1.956888E-08   4.645000E-10
  14.400   1.716024E-08   3.983351E-10
  14.500   1.504807E-08   3.415949E-10
  14.600   1.319587E-08   2.929370E-10
  14.700   1.157165E-08   2.512101E-10
  14.800   1.014735E-08   2.154269E-10
  14.900   8.898363E-09   1.847408E-10
  15.000   7.803105E-09   1.584257E-10
  15.100   6.842658E-09   1.358591E-10
  15.200   5.903333E-09   1.178040E-10
  15.300   4.971349E-09   1.038377E-10
  15.400   4.186501E-09   9.152722E-11
  15.500   3.525561E-09   8.067618E-11
  15.600   2.968966E-09   7.111159E-11
  15.700   2.500243E-09   6.268093E-11
  15.800   2.105519E-09   5.524977E-11
  15.900   1.773112E-09   4.869962E-11
  16.000   1.493183E-09   4.292602E-11
  16.100   1.257448E-09   3.783691E-11
  16.200   1.062022E-09   3.345285E-11
  16.300   9.698264E-10   3.208946E-11
  16.400   8.856342E-10   3.078163E-11
  16.500   8.087508E-10   2.952710E-11
  16.600   7.385418E-10   2.832370E-11
  16.700   6.744278E-10   2.716934E-11
  16.800   6.158796E-10   2.606204E-11
  16.900   5.624141E-10   2.499986E-11
  17.000   5.135900E-10   2.398097E-11
  17.100   4.690044E-10   2.300361E-11
  17.200   4.282894E-10   2.206608E-11
  17.300   3.938806E-10   2.172719E-11
  17.400   3.667729E-10   2.240185E-11
  17.500   3.415307E-10   2.309746E-11
  17.600   3.180258E-10   2.381468E-11
  17.700   2.961385E-10   2.455416E-11
  17.800   2.757576E-10   2.531661E-11
  17.900   2.567793E-10   2.610273E-11
  18.000   2.391072E-10   2.691326E-11
  18.100   2.226513E-10   2.774896E-11
  18.200   2.073279E-10   2.861061E-11
  18.300   1.930591E-10   2.949902E-11
  18.400   1.835528E-10   3.090360E-11
  18.500   1.845628E-10   3.379314E-11
  18.600   1.855783E-10   3.695286E-11
  18.700   1.865995E-10   4.040802E-11
  18.800   1.876263E-10   4.418624E-11
  18.900   1.886587E-10   4.831773E-11
  19.000   1.896968E-10   5.283553E-11
  19.100   1.907407E-10   5.777575E-11
  19.200   1.917902E-10   6.317788E-11
  19.300   1.928456E-10   6.908513E-11
  19.400   1.939067E-10   7.554472E-11
  19.500   1.949737E-10   8.260828E-11
  19.600   1.759007E-10   7.774590E-11
  19.700   1.477152E-10   6.625955E-11
  19.800   1.240460E-10   5.647022E-11
  19.900   1.041695E-10   4.812719E-11
 Z=  47 A= 110  Ag beta2= 0.21 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.911907E-02   6.203888E-02
   0.100   8.914603E-02   6.230240E-02
   0.200   8.917300E-02   6.256704E-02
   0.300   8.921596E-02   6.295375E-02
   0.400   8.928058E-02   6.348861E-02
   0.500   8.937467E-02   6.416998E-02
   0.600   8.948404E-02   6.489643E-02
   0.700   8.962099E-02   6.569681E-02
   0.800   8.979588E-02   6.652238E-02
   0.900   8.997868E-02   6.734546E-02
   1.000   9.018833E-02   6.813336E-02
   1.100   9.041449E-02   6.882057E-02
   1.200   9.064317E-02   6.948884E-02
   1.300   9.087244E-02   7.000879E-02
   1.400   9.108457E-02   7.039025E-02
   1.500   9.129111E-02   7.072485E-02
   1.600   9.145526E-02   7.088152E-02
   1.700   9.157654E-02   7.091827E-02
   1.800   9.167117E-02   7.088362E-02
   1.900   9.170197E-02   7.073339E-02
   2.000   9.167356E-02   7.050336E-02
   2.100   9.159487E-02   7.021612E-02
   2.200   9.145551E-02   6.989217E-02
   2.300   9.125332E-02   6.954526E-02
   2.400   9.098756E-02   6.919414E-02
   2.500   9.068262E-02   6.886201E-02
   2.600   9.032603E-02   6.856096E-02
   2.700   8.991444E-02   6.832244E-02
   2.800   8.948733E-02   6.811514E-02
   2.900   8.902804E-02   6.796852E-02
   3.000   8.853465E-02   6.790799E-02
   3.100   8.803766E-02   6.785829E-02
   3.200   8.751669E-02   6.785453E-02
   3.300   8.696116E-02   6.785258E-02
   3.400   8.640052E-02   6.784862E-02
   3.500   8.578467E-02   6.779035E-02
   3.600   8.509944E-02   6.764066E-02
   3.700   8.431551E-02   6.735402E-02
   3.800   8.349472E-02   6.701045E-02
   3.900   8.249092E-02   6.642193E-02
   4.000   8.137217E-02   6.568345E-02
   4.100   8.003413E-02   6.467390E-02
   4.200   7.846529E-02   6.339632E-02
   4.300   7.682345E-02   6.202821E-02
   4.400   7.483085E-02   6.027610E-02
   4.500   7.266651E-02   5.834348E-02
   4.600   7.017959E-02   5.608265E-02
   4.700   6.740340E-02   5.354250E-02
   4.800   6.458767E-02   5.097224E-02
   4.900   6.137510E-02   4.803551E-02
   5.000   5.804358E-02   4.500821E-02
   5.100   5.444070E-02   4.175537E-02
   5.200   5.065459E-02   3.836977E-02
   5.300   4.697554E-02   3.511939E-02
   5.400   4.306511E-02   3.170850E-02
   5.500   3.923266E-02   2.841522E-02
   5.600   3.536775E-02   2.514864E-02
   5.700   3.158126E-02   2.200671E-02
   5.800   2.808964E-02   1.916754E-02
   5.900   2.466768E-02   1.644289E-02
   6.000   2.152189E-02   1.399547E-02
   6.100   1.858505E-02   1.176470E-02
   6.200   1.591387E-02   9.787915E-03
   6.300   1.357971E-02   8.109003E-03
   6.400   1.147197E-02   6.634449E-03
   6.500   9.646865E-03   5.396616E-03
   6.600   8.058949E-03   4.352716E-03
   6.700   6.702321E-03   3.489796E-03
   6.800   5.564075E-03   2.791226E-03
   6.900   4.599924E-03   2.219397E-03
   7.000   3.797391E-03   1.760875E-03
   7.100   3.130333E-03   1.393355E-03
   7.200   2.579417E-03   1.101233E-03
   7.300   2.125165E-03   8.699523E-04
   7.400   1.751590E-03   6.867897E-04
   7.500   1.444171E-03   5.421011E-04
   7.600   1.191688E-03   4.279303E-04
   7.700   9.841994E-04   3.378091E-04
   7.800   8.131260E-04   2.666683E-04
   7.900   6.725211E-04   2.105048E-04
   8.000   5.565241E-04   1.661686E-04
   8.100   4.610648E-04   1.312057E-04
   8.200   3.824156E-04   1.036529E-04
   8.300   3.173351E-04   8.190555E-05
   8.400   2.638323E-04   6.481582E-05
   8.500   2.195919E-04   5.134449E-05
   8.600   1.831670E-04   4.076648E-05
   8.700   1.530851E-04   3.244272E-05
   8.800   1.280477E-04   2.584320E-05
   8.900   1.073917E-04   2.065119E-05
   9.000   9.016820E-05   1.652447E-05
   9.100   7.584582E-05   1.324957E-05
   9.200   6.386971E-05   1.063496E-05
   9.300   5.380847E-05   8.539790E-06
   9.400   4.537258E-05   6.860666E-06
   9.500   3.826791E-05   5.511267E-06
   9.600   3.228825E-05   4.427575E-06
   9.700   2.725223E-05   3.558334E-06
   9.800   2.300516E-05   2.860298E-06
   9.900   1.943644E-05   2.303200E-06
  10.000   1.643203E-05   1.857477E-06
  10.100   1.391358E-05   1.503269E-06
  10.200   1.180220E-05   1.221434E-06
  10.300   1.001872E-05   9.940635E-07
  10.400   8.528299E-06   8.134591E-07
  10.500   7.285098E-06   6.660202E-07
  10.600   6.231405E-06   5.454140E-07
  10.700   5.330114E-06   4.466477E-07
  10.800   4.559183E-06   3.657666E-07
  10.900   3.899757E-06   2.995318E-07
  11.000   3.335708E-06   2.452911E-07
  11.100   2.853242E-06   2.008726E-07
  11.200   2.440558E-06   1.644976E-07
  11.300   2.086891E-06   1.334816E-07
  11.400   1.784404E-06   1.081898E-07
  11.500   1.525761E-06   8.769033E-08
  11.600   1.304607E-06   7.107500E-08
  11.700   1.115509E-06   5.760790E-08
  11.800   9.538197E-07   4.669251E-08
  11.900   8.155669E-07   3.784534E-08
  12.000   6.973533E-07   3.067451E-08
  12.100   5.962744E-07   2.486239E-08
  12.200   5.108035E-07   2.023639E-08
  12.300   4.419463E-07   1.684133E-08
  12.400   3.823712E-07   1.401586E-08
  12.500   3.308269E-07   1.166441E-08
  12.600   2.862309E-07   9.707473E-09
  12.700   2.476465E-07   8.078849E-09
  12.800   2.142633E-07   6.723459E-09
  12.900   1.853802E-07   5.595464E-09
  13.000   1.603907E-07   4.656712E-09
  13.100   1.387697E-07   3.875455E-09
  13.200   1.197500E-07   3.215063E-09
  13.300   1.027149E-07   2.647737E-09
  13.400   8.810313E-08   2.180521E-09
  13.500   7.556997E-08   1.795749E-09
  13.600   6.481972E-08   1.478874E-09
  13.700   5.559876E-08   1.217914E-09
  13.800   4.768953E-08   1.003002E-09
  13.900   4.090543E-08   8.260139E-10
  14.000   3.508640E-08   6.802566E-10
  14.100   3.009517E-08   5.602194E-10
  14.200   2.600950E-08   4.678637E-10
  14.300   2.284357E-08   4.025789E-10
  14.400   2.006299E-08   3.464038E-10
  14.500   1.762088E-08   2.980673E-10
  14.600   1.547602E-08   2.564755E-10
  14.700   1.359225E-08   2.206874E-10
  14.800   1.193777E-08   1.898931E-10
  14.900   1.048467E-08   1.633958E-10
  15.000   9.208454E-09   1.405959E-10
  15.100   8.087579E-09   1.209774E-10
  15.200   7.059529E-09   1.045525E-10
  15.300   5.973068E-09   9.237869E-11
  15.400   5.053814E-09   8.162239E-11
  15.500   4.276033E-09   7.211852E-11
  15.600   3.617952E-09   6.372125E-11
  15.700   3.061150E-09   5.630174E-11
  15.800   2.590039E-09   4.974613E-11
  15.900   2.191432E-09   4.395383E-11
  16.000   1.854171E-09   3.883598E-11
  16.100   1.568815E-09   3.431403E-11
  16.200   1.327374E-09   3.031861E-11
  16.300   1.191335E-09   2.874760E-11
  16.400   1.086862E-09   2.779646E-11
  16.500   9.915504E-10   2.687679E-11
  16.600   9.045972E-10   2.598755E-11
  16.700   8.252693E-10   2.512773E-11
  16.800   7.528980E-10   2.429636E-11
  16.900   6.868732E-10   2.349249E-11
  17.000   6.266385E-10   2.271522E-11
  17.100   5.716859E-10   2.196367E-11
  17.200   5.215524E-10   2.123698E-11
  17.300   4.768496E-10   2.066034E-11
  17.400   4.454221E-10   2.135019E-11
  17.500   4.160659E-10   2.206308E-11
  17.600   3.886445E-10   2.279977E-11
  17.700   3.630303E-10   2.356106E-11
  17.800   3.391043E-10   2.434777E-11
  17.900   3.167551E-10   2.516075E-11
  18.000   2.958789E-10   2.600087E-11
  18.100   2.763786E-10   2.686905E-11
  18.200   2.581635E-10   2.776621E-11
  18.300   2.411489E-10   2.869334E-11
  18.400   2.252556E-10   2.965141E-11
  18.500   2.234723E-10   3.232643E-11
  18.600   2.219203E-10   3.527347E-11
  18.700   2.203791E-10   3.848918E-11
  18.800   2.188486E-10   4.199804E-11
  18.900   2.173287E-10   4.582679E-11
  19.000   2.158194E-10   5.000459E-11
  19.100   2.143206E-10   5.456326E-11
  19.200   2.128322E-10   5.953752E-11
  19.300   2.113541E-10   6.496525E-11
  19.400   2.098863E-10   7.088781E-11
  19.500   2.084286E-10   7.735030E-11
  19.600   1.968384E-10   7.841809E-11
  19.700   1.650488E-10   6.680018E-11
  19.800   1.383933E-10   5.690351E-11
  19.900   1.160426E-10   4.847306E-11
 Z=  47 A= 111  Ag beta2= 0.21 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.004161E-02   6.157097E-02
   0.100   9.004818E-02   6.183318E-02
   0.200   9.005475E-02   6.209650E-02
   0.300   9.006784E-02   6.247860E-02
   0.400   9.009094E-02   6.300793E-02
   0.500   9.013201E-02   6.368633E-02
   0.600   9.018338E-02   6.440674E-02
   0.700   9.025475E-02   6.520271E-02
   0.800   9.036259E-02   6.602327E-02
   0.900   9.047683E-02   6.684365E-02
   1.000   9.061969E-02   6.762611E-02
   1.100   9.078423E-02   6.831248E-02
   1.200   9.095322E-02   6.898320E-02
   1.300   9.113206E-02   6.949610E-02
   1.400   9.130317E-02   6.988164E-02
   1.500   9.147083E-02   7.020789E-02
   1.600   9.161020E-02   7.037019E-02
   1.700   9.171619E-02   7.041311E-02
   1.800   9.179561E-02   7.037094E-02
   1.900   9.182519E-02   7.022613E-02
   2.000   9.180261E-02   6.999908E-02
   2.100   9.172594E-02   6.970602E-02
   2.200   9.160137E-02   6.938355E-02
   2.300   9.141756E-02   6.903436E-02
   2.400   9.116316E-02   6.868164E-02
   2.500   9.087969E-02   6.834466E-02
   2.600   9.054423E-02   6.803548E-02
   2.700   9.014597E-02   6.780078E-02
   2.800   8.973907E-02   6.758600E-02
   2.900   8.929412E-02   6.744540E-02
   3.000   8.881924E-02   6.738032E-02
   3.100   8.834064E-02   6.732920E-02
   3.200   8.783392E-02   6.733369E-02
   3.300   8.730018E-02   6.733926E-02
   3.400   8.675737E-02   6.734528E-02
   3.500   8.616502E-02   6.730347E-02
   3.600   8.550513E-02   6.717199E-02
   3.700   8.475984E-02   6.692202E-02
   3.800   8.395911E-02   6.659120E-02
   3.900   8.299604E-02   6.604166E-02
   4.000   8.192352E-02   6.534830E-02
   4.100   8.062378E-02   6.437374E-02
   4.200   7.912248E-02   6.316353E-02
   4.300   7.749971E-02   6.180926E-02
   4.400   7.556546E-02   6.011706E-02
   4.500   7.346004E-02   5.824350E-02
   4.600   7.101084E-02   5.602289E-02
   4.700   6.830999E-02   5.356130E-02
   4.800   6.549457E-02   5.099754E-02
   4.900   6.233284E-02   4.811912E-02
   5.000   5.904663E-02   4.514452E-02
   5.100   5.545462E-02   4.191713E-02
   5.200   5.171468E-02   3.859084E-02
   5.300   4.799705E-02   3.532442E-02
   5.400   4.409642E-02   3.194395E-02
   5.500   4.025960E-02   2.867173E-02
   5.600   3.635666E-02   2.539868E-02
   5.700   3.255519E-02   2.227177E-02
   5.800   2.898554E-02   1.939682E-02
   5.900   2.551885E-02   1.666536E-02
   6.000   2.231837E-02   1.420444E-02
   6.100   1.930963E-02   1.194828E-02
   6.200   1.657996E-02   9.956480E-03
   6.300   1.416430E-02   8.244933E-03
   6.400   1.199276E-02   6.751665E-03
   6.500   1.010553E-02   5.494942E-03
   6.600   8.455514E-03   4.431362E-03
   6.700   7.045696E-03   3.553868E-03
   6.800   5.855203E-03   2.839835E-03
   6.900   4.847881E-03   2.257251E-03
   7.000   4.007127E-03   1.789624E-03
   7.100   3.306522E-03   1.414670E-03
   7.200   2.727203E-03   1.116902E-03
   7.300   2.248841E-03   8.811415E-04
   7.400   1.854951E-03   6.947260E-04
   7.500   1.530491E-03   5.476136E-04
   7.600   1.263866E-03   4.316410E-04
   7.700   1.044448E-03   3.402287E-04
   7.800   8.635413E-04   2.681726E-04
   7.900   7.146604E-04   2.113680E-04
   8.000   5.917710E-04   1.665825E-04
   8.100   4.905688E-04   1.313065E-04
   8.200   4.070763E-04   1.035449E-04
   8.300   3.380199E-04   8.167782E-05
   8.400   2.811494E-04   6.450674E-05
   8.500   2.340879E-04   5.099337E-05
   8.600   1.953271E-04   4.040289E-05
   8.700   1.632739E-04   3.207834E-05
   8.800   1.366429E-04   2.550480E-05
   8.900   1.146217E-04   2.033608E-05
   9.000   9.626253E-05   1.623861E-05
   9.100   8.100015E-05   1.299547E-05
   9.200   6.823013E-05   1.041082E-05
   9.300   5.751186E-05   8.345524E-06
   9.400   4.851673E-05   6.692483E-06
   9.500   4.093947E-05   5.366526E-06
   9.600   3.456022E-05   4.302927E-06
   9.700   2.918386E-05   3.450774E-06
   9.800   2.464877E-05   2.767780E-06
   9.900   2.083307E-05   2.223063E-06
  10.000   1.761840E-05   1.787847E-06
  10.100   1.492182E-05   1.442890E-06
  10.200   1.265784E-05   1.168554E-06
  10.300   1.074904E-05   9.486338E-07
  10.400   9.149550E-06   7.740195E-07
  10.500   7.812698E-06   6.325108E-07
  10.600   6.685788E-06   5.171658E-07
  10.700   5.721424E-06   4.228552E-07
  10.800   4.896161E-06   3.457432E-07
  10.900   4.189934E-06   2.826933E-07
  11.000   3.585574E-06   2.311412E-07
  11.100   3.068388E-06   1.889902E-07
  11.200   2.625801E-06   1.545259E-07
  11.300   2.246686E-06   1.252919E-07
  11.400   1.922182E-06   1.012464E-07
  11.500   1.644549E-06   8.181562E-08
  11.600   1.407015E-06   6.611391E-08
  11.700   1.203791E-06   5.342561E-08
  11.800   1.029919E-06   4.317239E-08
  11.900   8.811607E-07   3.488693E-08
  12.000   7.538887E-07   2.819158E-08
  12.100   6.449995E-07   2.278117E-08
  12.200   5.518378E-07   1.840910E-08
  12.300   4.776975E-07   1.529522E-08
  12.400   4.136783E-07   1.271972E-08
  12.500   3.582387E-07   1.057791E-08
  12.600   3.102289E-07   8.796738E-09
  12.700   2.686532E-07   7.315494E-09
  12.800   2.326494E-07   6.083670E-09
  12.900   2.014706E-07   5.059267E-09
  13.000   1.744703E-07   4.207359E-09
  13.100   1.510884E-07   3.498900E-09
  13.200   1.307419E-07   2.905687E-09
  13.300   1.123386E-07   2.381613E-09
  13.400   9.652572E-08   1.952062E-09
  13.500   8.293868E-08   1.599985E-09
  13.600   7.126416E-08   1.311409E-09
  13.700   6.123296E-08   1.074881E-09
  13.800   5.261376E-08   8.810142E-10
  13.900   4.520780E-08   7.221131E-10
  14.000   3.884431E-08   5.918717E-10
  14.100   3.337655E-08   4.851209E-10
  14.200   2.874741E-08   3.997119E-10
  14.300   2.531377E-08   3.456066E-10
  14.400   2.229026E-08   2.988249E-10
  14.500   1.962788E-08   2.583757E-10
  14.600   1.728349E-08   2.234017E-10
  14.700   1.521913E-08   1.931618E-10
  14.800   1.340133E-08   1.670153E-10
  14.900   1.180066E-08   1.444079E-10
  15.000   1.039117E-08   1.248607E-10
  15.100   9.150031E-09   1.079595E-10
  15.200   8.057137E-09   9.334597E-11
  15.300   6.889838E-09   8.269963E-11
  15.400   5.878471E-09   7.340398E-11
  15.500   5.015563E-09   6.515319E-11
  15.600   4.279323E-09   5.782981E-11
  15.700   3.651156E-09   5.132959E-11
  15.800   3.115199E-09   4.556001E-11
  15.900   2.657915E-09   4.043895E-11
  16.000   2.267757E-09   3.589351E-11
  16.100   1.934870E-09   3.185899E-11
  16.200   1.650848E-09   2.827796E-11
  16.300   1.460672E-09   2.637528E-11
  16.400   1.334580E-09   2.570187E-11
  16.500   1.219373E-09   2.504565E-11
  16.600   1.114111E-09   2.440619E-11
  16.700   1.017936E-09   2.378305E-11
