 Z=  50 A=  90  Sn beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  13.900   6.524745E-06   2.256915E-10
  14.000   5.885597E-06   2.168296E-10
  14.100   5.313169E-06   2.045919E-10
  14.200   4.820885E-06   1.714541E-10
  14.300   4.374212E-06   1.436836E-10
  14.400   3.968926E-06   1.204112E-10
  14.500   3.601191E-06   1.009082E-10
  14.600   3.267528E-06   8.456404E-11
  14.700   2.964780E-06   7.086718E-11
  14.800   2.690082E-06   5.938881E-11
  14.900   2.440836E-06   4.976959E-11
  15.000   2.214684E-06   4.170840E-11
  15.100   2.009486E-06   3.495288E-11
  15.200   1.846714E-06   3.243030E-11
  15.300   1.719365E-06   3.338264E-11
  15.400   1.600798E-06   3.436294E-11
  15.500   1.490407E-06   3.537202E-11
  15.600   1.387629E-06   3.641074E-11
  15.700   1.291938E-06   3.747996E-11
  15.800   1.202846E-06   3.858058E-11
  15.900   1.119898E-06   3.971352E-11
  16.000   1.042670E-06   4.087973E-11
  16.100   9.707679E-07   4.208019E-11
  16.200   9.038238E-07   4.331590E-11
  16.300   8.573817E-07   4.306614E-11
  16.400   8.206489E-07   4.211108E-11
  16.500   7.854899E-07   4.117719E-11
  16.600   7.518372E-07   4.026402E-11
  16.700   7.196263E-07   3.937110E-11
  16.800   6.887954E-07   3.849798E-11
  16.900   6.592854E-07   3.764423E-11
  17.000   6.310397E-07   3.680941E-11
  17.100   6.040041E-07   3.599310E-11
  17.200   5.781268E-07   3.519489E-11
  17.300   5.533581E-07   3.441439E-11
  17.400   5.364822E-07   3.419887E-11
  17.500   5.243461E-07   3.433285E-11
  17.600   5.124846E-07   3.446735E-11
  17.700   5.008915E-07   3.460238E-11
  17.800   4.895605E-07   3.473794E-11
  17.900   4.784859E-07   3.487403E-11
  18.000   4.676619E-07   3.501065E-11
  18.100   4.570827E-07   3.514781E-11
  18.200   4.467428E-07   3.528551E-11
  18.300   4.366368E-07   3.542374E-11
  18.400   4.267594E-07   3.556252E-11
  18.500   4.143482E-07   3.604252E-11
  18.600   3.930018E-07   3.777259E-11
  18.700   3.727551E-07   3.958571E-11
  18.800   3.535515E-07   4.148585E-11
  18.900   3.353372E-07   4.347721E-11
  19.000   3.180613E-07   4.556415E-11
  19.100   3.016754E-07   4.775126E-11
  19.200   2.861337E-07   5.004336E-11
  19.300   2.713926E-07   5.244548E-11
  19.400   2.574110E-07   5.496291E-11
  19.500   2.441497E-07   5.760117E-11
  19.600   2.315716E-07   6.036608E-11
  19.700   2.122024E-07   6.321863E-11
  19.800   1.840397E-07   6.613066E-11
  19.900   1.596146E-07   6.917683E-11
 Z=  50 A= 162  Sn beta2=-0.12 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.694906E-02   4.589653E-02
   0.100   9.706505E-02   4.610584E-02
   0.200   9.718118E-02   4.631611E-02
   0.300   9.729744E-02   4.652734E-02
   0.400   9.750524E-02   4.691937E-02
   0.500   9.773390E-02   4.736453E-02
   0.600   9.799593E-02   4.789651E-02
   0.700   9.825897E-02   4.844424E-02
   0.800   9.852444E-02   4.905571E-02
   0.900   9.876550E-02   4.967164E-02
   1.000   9.898462E-02   5.029234E-02
   1.100   9.917893E-02   5.090047E-02
   1.200   9.931852E-02   5.147123E-02
   1.300   9.939214E-02   5.196945E-02
   1.400   9.943690E-02   5.243772E-02
   1.500   9.943967E-02   5.284126E-02
   1.600   9.939767E-02   5.317393E-02
   1.700   9.930474E-02   5.337740E-02
   1.800   9.920395E-02   5.356111E-02
   1.900   9.908712E-02   5.365079E-02
   2.000   9.896230E-02   5.368636E-02
   2.100   9.885011E-02   5.360627E-02
   2.200   9.873805E-02   5.352630E-02
   2.300   9.865459E-02   5.337644E-02
   2.400   9.858615E-02   5.320421E-02
   2.500   9.855224E-02   5.300272E-02
   2.600   9.851834E-02   5.280200E-02
   2.700   9.851617E-02   5.261156E-02
   2.800   9.851584E-02   5.244355E-02
   2.900   9.851810E-02   5.231282E-02
   3.000   9.851551E-02   5.219685E-02
   3.100   9.848710E-02   5.215793E-02
   3.200   9.842157E-02   5.217578E-02
   3.300   9.832436E-02   5.224223E-02
   3.400   9.819469E-02   5.233901E-02
   3.500   9.799828E-02   5.249837E-02
   3.600   9.771447E-02   5.269052E-02
   3.700   9.739541E-02   5.289675E-02
   3.800   9.700875E-02   5.309420E-02
   3.900   9.655421E-02   5.328259E-02
   4.000   9.596828E-02   5.337800E-02
   4.100   9.536714E-02   5.346031E-02
   4.200   9.467149E-02   5.343690E-02
   4.300   9.387057E-02   5.327973E-02
   4.400   9.298290E-02   5.299679E-02
   4.500   9.196953E-02   5.252767E-02
   4.600   9.086852E-02   5.192557E-02
   4.700   8.965580E-02   5.115716E-02
   4.800   8.825849E-02   5.013242E-02
   4.900   8.674184E-02   4.895220E-02
   5.000   8.502650E-02   4.752771E-02
   5.100   8.318212E-02   4.596079E-02
   5.200   8.117398E-02   4.422055E-02
   5.300   7.889719E-02   4.221771E-02
   5.400   7.647197E-02   4.009820E-02
   5.500   7.379447E-02   3.777685E-02
   5.600   7.098769E-02   3.539070E-02
   5.700   6.801631E-02   3.292118E-02
   5.800   6.477544E-02   3.030098E-02
   5.900   6.144214E-02   2.769512E-02
   6.000   5.791794E-02   2.504177E-02
   6.100   5.436880E-02   2.248039E-02
   6.200   5.077106E-02   1.999941E-02
   6.300   4.705730E-02   1.756078E-02
   6.400   4.340967E-02   1.529200E-02
   6.500   3.976167E-02   1.315037E-02
   6.600   3.626073E-02   1.121930E-02
   6.700   3.288921E-02   9.477822E-03
   6.800   2.961697E-02   7.898896E-03
   6.900   2.655693E-02   6.529150E-03
   7.000   2.366908E-02   5.332719E-03
   7.100   2.102469E-02   4.325174E-03
   7.200   1.860029E-02   3.478134E-03
   7.300   1.637714E-02   2.767084E-03
   7.400   1.438299E-02   2.188085E-03
   7.500   1.259000E-02   1.716001E-03
   7.600   1.100466E-02   1.340142E-03
   7.700   9.603169E-03   1.041398E-03
   7.800   8.368684E-03   8.048767E-04
   7.900   7.288863E-03   6.203564E-04
   8.000   6.345896E-03   4.764970E-04
   8.100   5.525973E-03   3.654701E-04
   8.200   4.813516E-03   2.798437E-04
   8.300   4.196331E-03   2.138808E-04
   8.400   3.660262E-03   1.632590E-04
   8.500   3.195808E-03   1.243937E-04
   8.600   2.792435E-03   9.467924E-05
   8.700   2.442367E-03   7.196692E-05
   8.800   2.139119E-03   5.458945E-05
   8.900   1.874973E-03   4.134933E-05
   9.000   1.645409E-03   3.126152E-05
   9.100   1.445269E-03   2.362062E-05
   9.200   1.270907E-03   1.783733E-05
   9.300   1.119285E-03   1.347449E-05
   9.400   9.866545E-04   1.018611E-05
   9.500   8.708784E-04   7.715600E-06
   9.600   7.694311E-04   5.857114E-06
   9.700   6.806213E-04   4.459011E-06
   9.800   6.029918E-04   3.409368E-06
   9.900   5.346526E-04   2.612615E-06
  10.000   4.746290E-04   2.007768E-06
  10.100   4.216560E-04   1.544182E-06
  10.200   3.749414E-04   1.188442E-06
  10.300   3.337619E-04   9.129447E-07
  10.400   2.972468E-04   6.994144E-07
  10.500   2.649243E-04   5.331359E-07
  10.600   2.362303E-04   4.048411E-07
  10.700   2.107743E-04   3.059811E-07
  10.800   1.882072E-04   2.299369E-07
  10.900   1.681168E-04   1.724128E-07
  11.000   1.502701E-04   1.291502E-07
  11.100   1.343849E-04   9.705621E-08
  11.200   1.203027E-04   7.399648E-08
  11.300   1.079267E-04   5.897880E-08
  11.400   9.682381E-05   4.700897E-08
  11.500   8.686313E-05   3.746844E-08
  11.600   7.792715E-05   2.986417E-08
  11.700   6.991045E-05   2.380320E-08
  11.800   6.271846E-05   1.897231E-08
  11.900   5.626634E-05   1.512185E-08
  12.000   5.047799E-05   1.205285E-08
  12.100   4.538903E-05   8.604959E-09
  12.200   4.082761E-05   6.039591E-09
  12.300   3.672459E-05   4.239027E-09
  12.400   3.303390E-05   2.975260E-09
  12.500   2.971412E-05   2.088255E-09
  12.600   2.672796E-05   1.465690E-09
  12.700   2.404190E-05   1.028729E-09
  12.800   2.162578E-05   7.220373E-10
  12.900   1.945247E-05   5.067787E-10
  13.000   1.749757E-05   3.556944E-10
  13.100   1.576775E-05   2.916401E-10
  13.200   1.423604E-05   2.814810E-10
  13.300   1.285312E-05   2.716758E-10
  13.400   1.160454E-05   2.622121E-10
  13.500   1.047725E-05   2.530781E-10
  13.600   9.459474E-06   2.442623E-10
  13.700   8.540562E-06   2.357536E-10
  13.800   7.710915E-06   2.275413E-10
  13.900   6.961861E-06   2.196151E-10
  14.000   6.285573E-06   2.119649E-10
  14.100   5.674980E-06   2.045813E-10
  14.200   5.152662E-06   1.727081E-10
  14.300   4.679094E-06   1.453010E-10
  14.400   4.249050E-06   1.222431E-10
  14.500   3.858531E-06   1.028443E-10
  14.600   3.503903E-06   8.652388E-11
  14.700   3.181868E-06   7.279336E-11
  14.800   2.889431E-06   6.124174E-11
  14.900   2.623870E-06   5.152326E-11
  15.000   2.382717E-06   4.334701E-11
  15.100   2.163728E-06   3.646825E-11
  15.200   1.979680E-06   3.274846E-11
  15.300   1.839638E-06   3.365258E-11
  15.400   1.709502E-06   3.458166E-11
  15.500   1.588573E-06   3.553639E-11
  15.600   1.476197E-06   3.651748E-11
  15.700   1.371771E-06   3.752566E-11
  15.800   1.274733E-06   3.856166E-11
  15.900   1.184558E-06   3.962627E-11
  16.000   1.100763E-06   4.072028E-11
  16.100   1.022895E-06   4.184448E-11
  16.200   9.505358E-07   4.299972E-11
  16.300   8.943021E-07   4.311748E-11
  16.400   8.520504E-07   4.217252E-11
  16.500   8.117948E-07   4.124828E-11
  16.600   7.734411E-07   4.034429E-11
  16.700   7.368995E-07   3.946011E-11
  16.800   7.020843E-07   3.859531E-11
  16.900   6.689140E-07   3.774946E-11
  17.000   6.373108E-07   3.692215E-11
  17.100   6.072007E-07   3.611297E-11
  17.200   5.785132E-07   3.532153E-11
  17.300   5.511810E-07   3.454742E-11
  17.400   5.298881E-07   3.416517E-11
  17.500   5.157628E-07   3.430373E-11
  17.600   5.020141E-07   3.444285E-11
  17.700   4.886318E-07   3.458253E-11
  17.800   4.756063E-07   3.472278E-11
  17.900   4.629280E-07   3.486360E-11
  18.000   4.505877E-07   3.500500E-11
  18.100   4.385763E-07   3.514696E-11
  18.200   4.268851E-07   3.528950E-11
  18.300   4.155056E-07   3.543262E-11
  18.400   4.044294E-07   3.557632E-11
  18.500   3.934526E-07   3.574799E-11
  18.600   3.725185E-07   3.745426E-11
  18.700   3.526982E-07   3.924198E-11
  18.800   3.339324E-07   4.111502E-11
  18.900   3.161651E-07   4.307747E-11
  19.000   2.993432E-07   4.513358E-11
  19.100   2.834163E-07   4.728783E-11
  19.200   2.683368E-07   4.954491E-11
  19.300   2.540596E-07   5.190972E-11
  19.400   2.405420E-07   5.438740E-11
  19.500   2.277437E-07   5.698335E-11
  19.600   2.156263E-07   5.970320E-11
  19.700   2.011134E-07   6.253932E-11
  19.800   1.743275E-07   6.544097E-11
  19.900   1.511092E-07   6.847725E-11
 Z=  50 A= 163  Sn beta2=-0.11 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.651566E-02   4.549066E-02
   0.100   9.663801E-02   4.569930E-02
   0.200   9.676053E-02   4.590890E-02
   0.300   9.688319E-02   4.611946E-02
   0.400   9.710283E-02   4.650859E-02
   0.500   9.734436E-02   4.695069E-02
   0.600   9.762131E-02   4.748132E-02
   0.700   9.789946E-02   4.802632E-02
   0.800   9.818133E-02   4.863633E-02
   0.900   9.843917E-02   4.925096E-02
   1.000   9.867300E-02   4.987021E-02
   1.100   9.888365E-02   5.047898E-02
   1.200   9.903451E-02   5.104837E-02
   1.300   9.912073E-02   5.154951E-02
   1.400   9.917346E-02   5.201659E-02
   1.500   9.918674E-02   5.242603E-02
   1.600   9.914980E-02   5.275942E-02
   1.700   9.906315E-02   5.297067E-02
   1.800   9.896537E-02   5.315467E-02
   1.900   9.885280E-02   5.325362E-02
   2.000   9.873031E-02   5.329489E-02
   2.100   9.862125E-02   5.322051E-02
   2.200   9.851269E-02   5.314304E-02
   2.300   9.843306E-02   5.300220E-02
   2.400   9.836895E-02   5.283630E-02
   2.500   9.834552E-02   5.263901E-02
   2.600   9.832209E-02   5.244246E-02
   2.700   9.833122E-02   5.225594E-02
   2.800   9.834569E-02   5.208809E-02
   2.900   9.836552E-02   5.196316E-02
   3.000   9.838341E-02   5.184482E-02
   3.100   9.837479E-02   5.181280E-02
   3.200   9.833616E-02   5.182757E-02
   3.300   9.825999E-02   5.190101E-02
   3.400   9.816174E-02   5.199532E-02
   3.500   9.798745E-02   5.216153E-02
   3.600   9.773853E-02   5.235542E-02
   3.700   9.744064E-02   5.256812E-02
   3.800   9.709071E-02   5.277369E-02
   3.900   9.665673E-02   5.296709E-02
   4.000   9.610870E-02   5.307985E-02
   4.100   9.552698E-02   5.316685E-02
   4.200   9.486889E-02   5.316699E-02
   4.300   9.410152E-02   5.303246E-02
   4.400   9.325292E-02   5.278196E-02
   4.500   9.225767E-02   5.231613E-02
   4.600   9.119884E-02   5.175133E-02
   4.700   9.002007E-02   5.100959E-02
   4.800   8.865662E-02   5.001245E-02
   4.900   8.718936E-02   4.887762E-02
   5.000   8.548496E-02   4.745392E-02
   5.100   8.369119E-02   4.593390E-02
   5.200   8.171906E-02   4.422400E-02
   5.300   7.947560E-02   4.224950E-02
   5.400   7.710352E-02   4.017685E-02
   5.500   7.442152E-02   3.784808E-02
   5.600   7.166459E-02   3.550510E-02
   5.700   6.871975E-02   3.305751E-02
   5.800   6.549841E-02   3.045274E-02
   5.900   6.220473E-02   2.787781E-02
   6.000   5.865265E-02   2.520499E-02
   6.100   5.513111E-02   2.266571E-02
   6.200   5.153259E-02   2.018617E-02
   6.300   4.780791E-02   1.774294E-02
   6.400   4.416257E-02   1.547900E-02
   6.500   4.046394E-02   1.330985E-02
   6.600   3.695329E-02   1.137645E-02
   6.700   3.355006E-02   9.620744E-03
   6.800   3.023811E-02   8.025354E-03
   6.900   2.714690E-02   6.644628E-03
   7.000   2.420192E-02   5.426020E-03
   7.100   2.152190E-02   4.407560E-03
   7.200   1.905312E-02   3.546862E-03
   7.300   1.678382E-02   2.822986E-03
   7.400   1.475020E-02   2.234332E-03
   7.500   1.291367E-02   1.751646E-03
   7.600   1.129331E-02   1.368854E-03
   7.700   9.857232E-03   1.063718E-03
   7.800   8.590125E-03   8.219464E-04
   7.900   7.482161E-03   6.335061E-04
   8.000   6.514235E-03   4.863767E-04
   8.100   5.672047E-03   3.729902E-04
   8.200   4.939652E-03   2.854607E-04
   8.300   4.304784E-03   2.180232E-04
   8.400   3.753624E-03   1.663537E-04
   8.500   3.276751E-03   1.266847E-04
   8.600   2.862038E-03   9.639191E-05
   8.700   2.502248E-03   7.322801E-05
   8.800   2.190374E-03   5.550375E-05
   8.900   1.918973E-03   4.202211E-05
   9.000   1.683671E-03   3.174952E-05
   9.100   1.478105E-03   2.397539E-05
   9.200   1.299022E-03   1.808843E-05
   9.300   1.143334E-03   1.364687E-05
   9.400   1.007247E-03   1.030363E-05
   9.500   8.887682E-04   7.798695E-06
   9.600   7.847586E-04   5.912175E-06
   9.700   6.937560E-04   4.494905E-06
   9.800   6.142114E-04   3.431959E-06
   9.900   5.442596E-04   2.626796E-06
  10.000   4.829652E-04   2.017696E-06
  10.100   4.288045E-04   1.550710E-06
  10.200   3.810781E-04   1.192835E-06
  10.300   3.390039E-04   9.158800E-07
  10.400   3.017447E-04   7.018006E-07
  10.500   2.688332E-04   5.346132E-07
  10.600   2.395889E-04   4.060304E-07
  10.700   2.136477E-04   3.067220E-07
  10.800   1.906489E-04   2.302263E-07
  10.900   1.702074E-04   1.723886E-07
  11.000   1.520759E-04   1.289101E-07
  11.100   1.359215E-04   9.662058E-08
  11.200   1.215744E-04   7.300745E-08
  11.300   1.090077E-04   5.819375E-08
  11.400   9.773990E-05   4.638585E-08
  11.500   8.763684E-05   3.697385E-08
  11.600   7.857811E-05   2.947161E-08
  11.700   7.045574E-05   2.349162E-08
  11.800   6.317296E-05   1.872502E-08
  11.900   5.664297E-05   1.492559E-08
  12.000   5.078797E-05   1.189708E-08
  12.100   4.562575E-05   8.609746E-09
  12.200   4.101722E-05   6.013115E-09
  12.300   3.687418E-05   4.199608E-09
  12.400   3.314962E-05   2.933040E-09
  12.500   2.980126E-05   2.048458E-09
  12.600   2.679112E-05   1.430660E-09
  12.700   2.408502E-05   9.991841E-10
  12.800   2.165226E-05   6.978381E-10
  12.900   1.946522E-05   4.873757E-10
  13.000   1.749909E-05   3.403871E-10
  13.100   1.575080E-05   2.662312E-10
  13.200   1.421055E-05   2.589163E-10
  13.300   1.282091E-05   2.518024E-10
  13.400   1.156717E-05   2.448839E-10
  13.500   1.043604E-05   2.381556E-10
  13.600   9.415509E-06   2.316121E-10
  13.700   8.494778E-06   2.252484E-10
  13.800   7.664085E-06   2.190596E-10
  13.900   6.914624E-06   2.130407E-10
  14.000   6.238452E-06   2.071873E-10
  14.100   5.628402E-06   2.014947E-10
  14.200   5.102794E-06   1.748915E-10
  14.300   4.631319E-06   1.479822E-10
  14.400   4.203406E-06   1.252133E-10
  14.500   3.815030E-06   1.059477E-10
  14.600   3.462538E-06   8.964629E-11
  14.700   3.142615E-06   7.585308E-11
  14.800   2.852252E-06   6.418214E-11
  14.900   2.588717E-06   5.430691E-11
  15.000   2.349531E-06   4.595111E-11
  15.100   2.132445E-06   3.888096E-11
  15.200   1.942630E-06   3.390460E-11
  15.300   1.805418E-06   3.475494E-11
  15.400   1.677897E-06   3.562661E-11
  15.500   1.559383E-06   3.652014E-11
  15.600   1.449240E-06   3.743607E-11
  15.700   1.346877E-06   3.837499E-11
  15.800   1.251744E-06   3.933744E-11
  15.900   1.163330E-06   4.032404E-11
  16.000   1.081161E-06   4.133538E-11
  16.100   1.004796E-06   4.237209E-11
  16.200   9.338252E-07   4.343480E-11
  16.300   8.749915E-07   4.387438E-11
  16.400   8.345026E-07   4.293031E-11
  16.500   7.958874E-07   4.200655E-11
  16.600   7.590589E-07   4.110267E-11
  16.700   7.239347E-07   4.021824E-11
  16.800   6.904358E-07   3.935284E-11
  16.900   6.584870E-07   3.850607E-11
  17.000   6.280165E-07   3.767751E-11
  17.100   5.989560E-07   3.686678E-11
  17.200   5.712403E-07   3.607350E-11
  17.300   5.448071E-07   3.529728E-11
  17.400   5.221110E-07   3.474344E-11
  17.500   5.085114E-07   3.488482E-11
  17.600   4.952660E-07   3.502678E-11
  17.700   4.823657E-07   3.516932E-11
  17.800   4.698013E-07   3.531243E-11
  17.900   4.575642E-07   3.545613E-11
  18.000   4.456459E-07   3.560042E-11
  18.100   4.340380E-07   3.574529E-11
  18.200   4.227325E-07   3.589075E-11
  18.300   4.117214E-07   3.603680E-11
  18.400   4.009972E-07   3.618345E-11
  18.500   3.905523E-07   3.633069E-11
  18.600   3.718149E-07   3.775216E-11
  18.700   3.521514E-07   3.953604E-11
  18.800   3.335279E-07   4.140421E-11
  18.900   3.158892E-07   4.336066E-11
  19.000   2.991833E-07   4.540955E-11
  19.100   2.833610E-07   4.755526E-11
  19.200   2.683754E-07   4.980236E-11
  19.300   2.541823E-07   5.215563E-11
  19.400   2.407398E-07   5.462011E-11
  19.500   2.280083E-07   5.720104E-11
  19.600   2.159500E-07   5.990392E-11
  19.700   2.045295E-07   6.273452E-11
  19.800   1.780297E-07   6.567937E-11
  19.900   1.543480E-07   6.876148E-11
 Z=  50 A= 164  Sn beta2= 0.06 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.637689E-02   4.525949E-02
   0.100   9.651324E-02   4.546757E-02
   0.200   9.664979E-02   4.567659E-02
   0.300   9.678653E-02   4.588658E-02
   0.400   9.703047E-02   4.627285E-02
   0.500   9.729914E-02   4.671189E-02
   0.600   9.760839E-02   4.724119E-02
   0.700   9.791905E-02   4.778333E-02
   0.800   9.823437E-02   4.839067E-02
   0.900   9.852529E-02   4.900253E-02
   1.000   9.878901E-02   4.961854E-02
   1.100   9.903055E-02   5.022627E-02
   1.200   9.920426E-02   5.079308E-02
   1.300   9.931050E-02   5.129556E-02
   1.400   9.937563E-02   5.175966E-02
   1.500   9.940163E-02   5.217203E-02
   1.600   9.936786E-02   5.250185E-02
   1.700   9.928169E-02   5.271826E-02
   1.800   9.917968E-02   5.290038E-02
   1.900   9.906141E-02   5.300562E-02
   2.000   9.892947E-02   5.304553E-02
   2.100   9.880963E-02   5.297756E-02
   2.200   9.869108E-02   5.289943E-02
   2.300   9.859958E-02   5.276435E-02
   2.400   9.852331E-02   5.260164E-02
   2.500   9.849409E-02   5.240618E-02
