 Z=  24 A=  38  Cr beta2=-0.32 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   1.300   9.742168E-02   6.370653E-02
   1.400   9.756897E-02   6.314840E-02
   1.500   9.755710E-02   6.272099E-02
   1.600   9.743212E-02   6.239585E-02
   1.700   9.717276E-02   6.220060E-02
   1.800   9.678286E-02   6.214014E-02
   1.900   9.632331E-02   6.215417E-02
   2.000   9.576824E-02   6.226726E-02
   2.100   9.516456E-02   6.242843E-02
   2.200   9.450125E-02   6.263089E-02
   2.300   9.380161E-02   6.283775E-02
   2.400   9.307738E-02   6.301087E-02
   2.500   9.232039E-02   6.310122E-02
   2.600   9.154380E-02   6.311760E-02
   2.700   9.071638E-02   6.296543E-02
   2.800   8.983765E-02   6.266570E-02
   2.900   8.887870E-02   6.216366E-02
   3.000   8.782432E-02   6.147047E-02
   3.100   8.666269E-02   6.057655E-02
   3.200   8.528961E-02   5.936270E-02
   3.300   8.375961E-02   5.794384E-02
   3.400   8.200708E-02   5.625753E-02
   3.500   8.005256E-02   5.436018E-02
   3.600   7.789090E-02   5.225961E-02
   3.700   7.537748E-02   4.983925E-02
   3.800   7.266012E-02   4.726588E-02
   3.900   6.966703E-02   4.448905E-02
   4.000   6.647585E-02   4.159712E-02
   4.100   6.310334E-02   3.861670E-02
   4.200   5.941530E-02   3.545288E-02
   4.300   5.563040E-02   3.230068E-02
   4.400   5.169840E-02   2.912930E-02
   4.500   4.773738E-02   2.604018E-02
   4.600   4.378206E-02   2.306351E-02
   4.700   3.975135E-02   2.014467E-02
   4.800   3.585668E-02   1.743609E-02
   4.900   3.206971E-02   1.491344E-02
   5.000   2.848987E-02   1.263448E-02
   5.100   2.513346E-02   1.059848E-02
   5.200   2.196209E-02   8.769438E-03
   5.300   1.908312E-02   7.195869E-03
   5.400   1.646537E-02   5.843441E-03
   5.500   1.413704E-02   4.709738E-03
   5.600   1.207863E-02   3.767415E-03
   5.700   1.025994E-02   2.985810E-03
   5.800   8.689243E-03   2.354783E-03
   5.900   7.334410E-03   1.846473E-03
   6.000   6.179460E-03   1.442914E-03
   6.100   5.197388E-03   1.123740E-03
   6.200   4.365157E-03   8.721528E-04
   6.300   3.664787E-03   6.759008E-04
   6.400   3.075959E-03   5.229036E-04
   6.500   2.582167E-03   4.041492E-04
   6.600   2.168099E-03   3.120617E-04
   6.700   1.821555E-03   2.407049E-04
   6.800   1.531289E-03   1.855771E-04
   6.900   1.288285E-03   1.429897E-04
   7.000   1.084639E-03   1.101530E-04
   7.100   9.138846E-04   8.484433E-05
   7.200   7.710036E-04   6.537542E-05
   7.300   6.510916E-04   5.040937E-05
   7.400   5.505200E-04   3.891193E-05
   7.500   4.660025E-04   3.007508E-05
   7.600   3.949172E-04   2.327637E-05
   7.700   3.352513E-04   1.805228E-05
   7.800   2.849124E-04   1.401770E-05
   7.900   2.424569E-04   1.089913E-05
   8.000   2.065237E-04   8.478839E-06
   8.100   1.760820E-04   6.598278E-06
   8.200   1.503095E-04   5.133517E-06
   8.300   1.283977E-04   3.992628E-06
   8.400   1.097653E-04   3.103574E-06
   8.500   9.389436E-05   2.412269E-06
   8.600   8.036813E-05   1.875103E-06
   8.700   6.885639E-05   1.459730E-06
   8.800   5.903608E-05   1.138679E-06
   8.900   5.066395E-05   8.910772E-07
   9.000   4.351448E-05   6.997304E-07
   9.100   3.740526E-05   5.514804E-07
   9.200   3.219326E-05   4.369058E-07
   9.300   2.772774E-05   3.470136E-07
   9.400   2.390122E-05   2.762908E-07
   9.500   2.061203E-05   2.199594E-07
   9.600   1.778071E-05   1.743474E-07
   9.700   1.533703E-05   1.366481E-07
   9.800   1.322919E-05   1.071005E-07
   9.900   1.141104E-05   8.394209E-08
  10.000   9.842773E-06   6.579121E-08
  10.100   8.490037E-06   5.156511E-08
  10.200   7.323212E-06   4.041514E-08
  10.300   6.316769E-06   3.172540E-08
  10.400   5.448943E-06   2.561980E-08
  10.500   4.700343E-06   2.068924E-08
  10.600   4.054589E-06   1.670756E-08
  10.700   3.497551E-06   1.349217E-08
  10.800   3.017042E-06   1.089558E-08
  10.900   2.602547E-06   8.798713E-09
  11.000   2.244998E-06   7.105389E-09
  11.100   1.936570E-06   5.737947E-09
  11.200   1.669410E-06   4.607152E-09
  11.300   1.431866E-06   3.540892E-09
  11.400   1.228123E-06   2.721403E-09
  11.500   1.053371E-06   2.091573E-09
  11.600   9.034845E-07   1.607508E-09
  11.700   7.749259E-07   1.235473E-09
  11.800   6.646601E-07   9.495406E-10
  11.900   5.700842E-07   7.297830E-10
  12.000   4.889658E-07   5.608851E-10
  12.100   4.198083E-07   4.347909E-10
  12.200   3.657284E-07   3.821064E-10
  12.300   3.186151E-07   3.358059E-10
  12.400   2.775709E-07   2.951157E-10
  12.500   2.418141E-07   2.593560E-10
  12.600   2.106635E-07   2.279293E-10
  12.700   1.835257E-07   2.003107E-10
  12.800   1.598838E-07   1.760387E-10
  12.900   1.392875E-07   1.547077E-10
  13.000   1.213444E-07   1.359615E-10
  13.100   1.135283E-07   9.600638E-11
  13.200   1.071081E-07   6.607491E-11
  13.300   1.010509E-07   4.547503E-11
  13.400   9.533635E-08   3.129749E-11
  13.500   8.994493E-08   2.154001E-11
  13.600   8.485841E-08   1.482458E-11
  13.700   8.005954E-08   1.020279E-11
  13.800   7.553205E-08   7.021913E-12
  13.900   7.126060E-08   4.832723E-12
  14.000   6.884548E-08   4.456619E-12
  14.100   6.770891E-08   5.120281E-12
  14.200   6.659111E-08   5.882774E-12
  14.300   6.549175E-08   6.758814E-12
  14.400   6.441055E-08   7.765310E-12
  14.500   6.334720E-08   8.921690E-12
  14.600   6.230140E-08   1.025027E-11
  14.700   6.127287E-08   1.177670E-11
  14.800   6.026131E-08   1.353045E-11
  14.900   5.927006E-08   1.541539E-11
  15.000   5.839271E-08   1.393388E-11
  15.100   5.752834E-08   1.259476E-11
  15.200   5.667678E-08   1.138434E-11
  15.300   5.583781E-08   1.029024E-11
  15.400   5.501127E-08   9.301292E-12
  15.500   5.419696E-08   8.407387E-12
  15.600   5.339471E-08   7.599391E-12
  15.700   5.260433E-08   6.869049E-12
  15.800   5.182565E-08   6.208896E-12
  15.900   5.039449E-08   5.868040E-12
  16.000   4.674209E-08   6.513758E-12
  16.100   4.335441E-08   7.230531E-12
  16.200   4.021225E-08   8.026177E-12
  16.300   3.729783E-08   8.909377E-12
  16.400   3.459463E-08   9.889763E-12
  16.500   3.208734E-08   1.097803E-11
  16.600   2.976178E-08   1.218605E-11
  16.700   2.760476E-08   1.352700E-11
  16.800   2.560408E-08   1.501551E-11
  16.900   2.370393E-08   1.665927E-11
  17.000   1.955588E-08   1.790891E-11
  17.100   1.613371E-08   1.925230E-11
  17.200   1.331040E-08   2.069645E-11
  17.300   1.098115E-08   2.224893E-11
  17.400   9.059513E-09   2.391787E-11
  17.500   7.474149E-09   2.571200E-11
  17.600   6.166215E-09   2.764071E-11
  17.700   5.087162E-09   2.971409E-11
  17.800   4.196937E-09   3.194301E-11
  17.900   3.462496E-09   3.433912E-11
  18.000   2.757518E-09   3.417302E-11
  18.100   2.008230E-09   2.796757E-11
  18.200   1.462543E-09   2.288897E-11
  18.300   1.065132E-09   1.873258E-11
  18.400   7.757087E-10   1.533095E-11
  18.500   5.649288E-10   1.254702E-11
  18.600   4.114232E-10   1.026861E-11
  18.700   2.996290E-10   8.403946E-12
  18.800   2.182121E-10   6.877881E-12
  18.900   1.589183E-10   5.628933E-12
  19.000   1.157361E-10   4.606780E-12
  19.100   8.428768E-11   3.770239E-12
  19.200   5.589110E-11   2.703142E-12
  19.300   3.606056E-11   1.864609E-12
  19.400   2.326602E-11   1.286194E-12
  19.500   1.501108E-11   8.872080E-13
  19.600   9.685047E-12   6.119900E-13
  19.700   6.248726E-12   4.221465E-13
  19.800   4.031635E-12   2.911938E-13
  19.900   2.601184E-12   2.008635E-13
 Z=  24 A=  67  Cr beta2= 0.24 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.049601E-02   7.066123E-02
   0.100   9.069412E-02   7.048860E-02
   0.200   9.091349E-02   7.029731E-02
   0.300   9.131130E-02   6.994294E-02
   0.400   9.184470E-02   6.945387E-02
   0.500   9.245926E-02   6.887031E-02
   0.600   9.314711E-02   6.817904E-02
   0.700   9.385868E-02   6.743797E-02
   0.800   9.456727E-02   6.663880E-02
   0.900   9.525148E-02   6.582188E-02
   1.000   9.586336E-02   6.500951E-02
   1.100   9.636575E-02   6.423809E-02
   1.200   9.678577E-02   6.351651E-02
   1.300   9.706222E-02   6.288850E-02
   1.400   9.724386E-02   6.233270E-02
   1.500   9.727076E-02   6.190693E-02
   1.600   9.716786E-02   6.160324E-02
   1.700   9.695707E-02   6.141066E-02
   1.800   9.662121E-02   6.135280E-02
   1.900   9.621810E-02   6.137129E-02
   2.000   9.572458E-02   6.149309E-02
   2.100   9.518454E-02   6.166854E-02
   2.200   9.459082E-02   6.189140E-02
   2.300   9.396120E-02   6.211586E-02
   2.400   9.331624E-02   6.231346E-02
   2.500   9.264419E-02   6.243622E-02
   2.600   9.195551E-02   6.249195E-02
   2.700   9.122000E-02   6.238391E-02
   2.800   9.044622E-02   6.215384E-02
   2.900   8.955947E-02   6.165262E-02
   3.000   8.861531E-02   6.103745E-02
   3.100   8.755109E-02   6.019881E-02
   3.200   8.627330E-02   5.904427E-02
   3.300   8.486732E-02   5.771930E-02
   3.400   8.314260E-02   5.602303E-02
   3.500   8.130428E-02   5.421978E-02
   3.600   7.922061E-02   5.217712E-02
   3.700   7.677943E-02   4.981460E-02
   3.800   7.417039E-02   4.733602E-02
   3.900   7.114113E-02   4.453146E-02
   4.000   6.803638E-02   4.172388E-02
   4.100   6.469392E-02   3.878329E-02
   4.200   6.102607E-02   3.565486E-02
   4.300   5.729383E-02   3.256672E-02
   4.400   5.325925E-02   2.934427E-02
   4.500   4.931771E-02   2.629977E-02
   4.600   4.532257E-02   2.332518E-02
   4.700   4.123992E-02   2.040446E-02
   4.800   3.731208E-02   1.770863E-02
   4.900   3.338112E-02   1.512829E-02
   5.000   2.974290E-02   1.284878E-02
   5.100   2.629094E-02   1.078898E-02
   5.200   2.302127E-02   8.936938E-03
   5.300   2.005578E-02   7.347052E-03
   5.400   1.731028E-02   5.956827E-03
   5.500   1.489585E-02   4.807535E-03
   5.600   1.274364E-02   3.845470E-03
   5.700   1.083945E-02   3.047611E-03
   5.800   9.192607E-03   2.403762E-03
   5.900   7.761166E-03   1.881385E-03
   6.000   6.545005E-03   1.469384E-03
   6.100   5.507127E-03   1.142878E-03
   6.200   4.627578E-03   8.859320E-04
   6.300   3.886013E-03   6.856053E-04
   6.400   3.262019E-03   5.293563E-04
   6.500   2.738312E-03   4.084469E-04
   6.600   2.298900E-03   3.147580E-04
   6.700   1.931553E-03   2.423672E-04
   6.800   1.623378E-03   1.865016E-04
   6.900   1.365734E-03   1.433866E-04
   7.000   1.149420E-03   1.102164E-04
   7.100   9.681168E-04   8.468935E-05
   7.200   8.166001E-04   6.511255E-05
   7.300   6.892424E-04   5.007324E-05
   7.400   5.827055E-04   3.856261E-05
   7.500   4.929407E-04   2.971903E-05
   7.600   4.175178E-04   2.293611E-05
   7.700   3.543143E-04   1.774482E-05
   7.800   3.009274E-04   1.374251E-05
   7.900   2.560366E-04   1.066123E-05
   8.000   2.179613E-04   8.272811E-06
   8.100   1.857483E-04   6.422474E-06
   8.200   1.585195E-04   4.986513E-06
   8.300   1.353564E-04   3.869650E-06
   8.400   1.156942E-04   3.000343E-06
   8.500   9.892083E-05   2.325895E-06
   8.600   8.463519E-05   1.802518E-06
   8.700   7.249485E-05   1.398975E-06
   8.800   6.212464E-05   1.087084E-06
   8.900   5.330327E-05   8.483431E-07
   9.000   4.575525E-05   6.634155E-07
   9.100   3.931170E-05   5.209465E-07
   9.200   3.382450E-05   4.115055E-07
   9.300   2.911945E-05   3.258954E-07
   9.400   2.509657E-05   2.589867E-07
   9.500   2.163492E-05   2.057924E-07
   9.600   1.865960E-05   1.633642E-07
   9.700   1.609384E-05   1.276265E-07
   9.800   1.388088E-05   9.970677E-08
   9.900   1.197222E-05   7.789481E-08
  10.000   1.032600E-05   6.085445E-08
  10.100   8.906139E-06   4.754186E-08
  10.200   7.681515E-06   3.714155E-08
  10.300   6.625282E-06   2.901643E-08
  10.400   5.714234E-06   2.325638E-08
  10.500   4.928454E-06   1.875715E-08
  10.600   4.250729E-06   1.512836E-08
  10.700   3.666200E-06   1.220160E-08
  10.800   3.162051E-06   9.841053E-09
  10.900   2.727229E-06   7.937184E-09
  11.000   2.352201E-06   6.401641E-09
  11.100   2.028743E-06   5.163167E-09
  11.200   1.749765E-06   4.164291E-09
  11.300   1.501961E-06   3.204213E-09
  11.400   1.288122E-06   2.444283E-09
  11.500   1.104728E-06   1.864582E-09
  11.600   9.474440E-07   1.422367E-09
  11.700   8.125533E-07   1.085030E-09
  11.800   6.968674E-07   8.276979E-10
  11.900   5.976522E-07   6.313962E-10
  12.000   5.125625E-07   4.816506E-10
  12.100   4.395873E-07   3.674195E-10
  12.200   3.816487E-07   3.144425E-10
  12.300   3.325612E-07   2.785096E-10
  12.400   2.897874E-07   2.466830E-10
  12.500   2.525151E-07   2.184933E-10
  12.600   2.200367E-07   1.935250E-10
  12.700   1.917357E-07   1.714099E-10
  12.800   1.670747E-07   1.518221E-10
  12.900   1.455857E-07   1.344726E-10
  13.000   1.268605E-07   1.191058E-10
  13.100   1.158673E-07   9.102117E-11
  13.200   1.095239E-07   6.245398E-11
  13.300   1.035278E-07   4.285267E-11
  13.400   9.786000E-08   2.940327E-11
  13.500   9.250246E-08   2.017499E-11
  13.600   8.743824E-08   1.384303E-11
  13.700   8.265126E-08   9.498364E-12
  13.800   7.812636E-08   6.517282E-12
  13.900   7.384918E-08   4.471820E-12
  14.000   7.046171E-08   3.465887E-12
  14.100   6.936670E-08   4.039113E-12
  14.200   6.828871E-08   4.707145E-12
  14.300   6.722747E-08   5.485664E-12
  14.400   6.618272E-08   6.392943E-12
  14.500   6.515421E-08   7.450277E-12
  14.600   6.414168E-08   8.682484E-12
  14.700   6.314489E-08   1.011849E-11
  14.800   6.216359E-08   1.179199E-11
  14.900   6.119754E-08   1.374228E-11
  15.000   6.029381E-08   1.362613E-11
  15.100   5.942629E-08   1.248208E-11
  15.200   5.857126E-08   1.143409E-11
  15.300   5.772853E-08   1.047408E-11
  15.400   5.689792E-08   9.594679E-12
  15.500   5.607927E-08   8.789110E-12
  15.600   5.527239E-08   8.051177E-12
  15.700   5.447712E-08   7.375201E-12
  15.800   5.369330E-08   6.755980E-12
  15.900   5.292075E-08   6.188748E-12
  16.000   4.966299E-08   6.604082E-12
  16.100   4.613337E-08   7.274341E-12
  16.200   4.285461E-08   8.012625E-12
  16.300   3.980888E-08   8.825838E-12
  16.400   3.697961E-08   9.721586E-12
  16.500   3.435142E-08   1.070824E-11
  16.600   3.191002E-08   1.179504E-11
  16.700   2.964213E-08   1.299214E-11
  16.800   2.753543E-08   1.431073E-11
  16.900   2.557845E-08   1.576315E-11
  17.000   2.215003E-08   1.712958E-11
  17.100   1.830785E-08   1.844796E-11
  17.200   1.513214E-08   1.986780E-11
  17.300   1.250730E-08   2.139693E-11
  17.400   1.033776E-08   2.304375E-11
  17.500   8.544561E-09   2.481731E-11
  17.600   7.062408E-09   2.672738E-11
  17.700   5.837353E-09   2.878446E-11
  17.800   4.824797E-09   3.099985E-11
  17.900   3.987880E-09   3.338576E-11
  18.000   3.296137E-09   3.595530E-11
  18.100   2.453004E-09   3.076199E-11
  18.200   1.789947E-09   2.520638E-11
  18.300   1.306117E-09   2.065412E-11
  18.400   9.530679E-10   1.692399E-11
  18.500   6.954497E-10   1.386752E-11
  18.600   5.074667E-10   1.136305E-11
  18.700   3.702963E-10   9.310885E-12
  18.800   2.702037E-10   7.629341E-12
  18.900   1.971665E-10   6.251484E-12
  19.000   1.438716E-10   5.122467E-12
  19.100   1.049825E-10   4.197351E-12
  19.200   7.383805E-11   3.265235E-12
  19.300   4.773767E-11   2.255329E-12
  19.400   3.086328E-11   1.557778E-12
  19.500   1.995368E-11   1.075972E-12
  19.600   1.290043E-11   7.431847E-13
  19.700   8.340364E-12   5.133249E-13
  19.800   5.392199E-12   3.545585E-13
  19.900   3.486157E-12   2.448970E-13
 Z=  24 A=  68  Cr beta2= 0.23 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.002600E-02   6.977977E-02
   0.100   9.022611E-02   6.960778E-02
   0.200   9.044459E-02   6.941997E-02
   0.300   9.084081E-02   6.907200E-02
   0.400   9.137851E-02   6.858668E-02
   0.500   9.199381E-02   6.801361E-02
   0.600   9.268467E-02   6.733318E-02
   0.700   9.340167E-02   6.660330E-02
   0.800   9.411919E-02   6.581561E-02
   0.900   9.480936E-02   6.500859E-02
   1.000   9.543513E-02   6.420705E-02
   1.100   9.595501E-02   6.344633E-02
   1.200   9.639786E-02   6.273246E-02
   1.300   9.670288E-02   6.211055E-02
   1.400   9.691757E-02   6.155872E-02
   1.500   9.698250E-02   6.113464E-02
   1.600   9.690352E-02   6.085300E-02
   1.700   9.674063E-02   6.066319E-02
   1.800   9.645833E-02   6.060956E-02
   1.900   9.611184E-02   6.063364E-02
   2.000   9.568015E-02   6.076445E-02
   2.100   9.519524E-02   6.096201E-02
   2.200   9.467384E-02   6.119694E-02
   2.300   9.412058E-02   6.143933E-02
   2.400   9.355401E-02   6.166244E-02
   2.500   9.296511E-02   6.181782E-02
   2.600   9.236163E-02   6.190908E-02
   2.700   9.171707E-02   6.184682E-02
   2.800   9.102390E-02   6.163268E-02
   2.900   9.022764E-02   6.118205E-02
   3.000   8.939111E-02   6.064219E-02
   3.100   8.838998E-02   5.980989E-02
   3.200   8.723559E-02   5.875465E-02
   3.300   8.588348E-02   5.744067E-02
   3.400   8.424759E-02   5.580984E-02
   3.500   8.252481E-02   5.409749E-02
   3.600   8.046022E-02   5.205358E-02
   3.700   7.814530E-02   4.979996E-02
   3.800   7.554187E-02   4.732213E-02
   3.900   7.257670E-02   4.457750E-02
   4.000   6.956349E-02   4.185302E-02
   4.100   6.618374E-02   3.889247E-02
   4.200   6.260580E-02   3.585395E-02
   4.300   5.882030E-02   3.274431E-02
   4.400   5.479433E-02   2.955346E-02
   4.500   5.088086E-02   2.655551E-02
   4.600   4.678921E-02   2.354116E-02
   4.700   4.271763E-02   2.065984E-02
   4.800   3.868166E-02   1.792398E-02
   4.900   3.469116E-02   1.533857E-02
   5.000   3.100333E-02   1.306049E-02
   5.100   2.742581E-02   1.095909E-02
   5.200   2.409273E-02   9.103055E-03
   5.300   2.100675E-02   7.477896E-03
   5.400   1.817049E-02   6.069601E-03
   5.500   1.567364E-02   4.905845E-03
   5.600   1.341904E-02   3.919837E-03
   5.700   1.143767E-02   3.109735E-03
   5.800   9.706406E-03   2.449550E-03
   5.900   8.205484E-03   1.916771E-03
   6.000   6.928087E-03   1.496598E-03
   6.100   5.832971E-03   1.162322E-03
   6.200   4.904733E-03   9.001225E-04
   6.300   4.120511E-03   6.954022E-04
   6.400   3.460492E-03   5.361608E-04
   6.500   2.906049E-03   4.131138E-04
   6.600   2.440897E-03   3.178123E-04
   6.700   2.050932E-03   2.442652E-04
   6.800   1.724300E-03   1.875925E-04
   6.900   1.450904E-03   1.439569E-04
   7.000   1.221268E-03   1.104463E-04
   7.100   1.029129E-03   8.470181E-05
   7.200   8.679139E-04   6.495676E-05
   7.300   7.327865E-04   4.984206E-05
   7.400   6.195759E-04   3.829059E-05
   7.500   5.241389E-04   2.943186E-05
   7.600   4.441490E-04   2.266656E-05
   7.700   3.768152E-04   1.748321E-05
   7.800   3.201635E-04   1.350906E-05
   7.900   2.724479E-04   1.045461E-05
   8.000   2.319699E-04   8.094377E-06
   8.100   1.978047E-04   6.271617E-06
   8.200   1.688058E-04   4.858097E-06
   8.300   1.442122E-04   3.761593E-06
   8.400   1.233106E-04   2.910044E-06
   8.500   1.054720E-04   2.250701E-06
   8.600   9.029561E-05   1.739978E-06
   8.700   7.735011E-05   1.345940E-06
   8.800   6.631768E-05   1.042809E-06
   8.900   5.691837E-05   8.109805E-07
   9.000   4.887058E-05   6.316933E-07
   9.100   4.201187E-05   4.948221E-07
   9.200   3.614631E-05   3.892385E-07
   9.300   3.113133E-05   3.075915E-07
   9.400   2.683614E-05   2.438393E-07
   9.500   2.314022E-05   1.934343E-07
   9.600   1.996664E-05   1.534419E-07
   9.700   1.721816E-05   1.199013E-07
   9.800   1.484604E-05   9.337508E-08
   9.900   1.280073E-05   7.271738E-08
  10.000   1.103719E-05   5.662985E-08
  10.100   9.516619E-06   4.410142E-08
  10.200   8.205531E-06   3.434471E-08
