 Z=  49 A=  88  In beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   7.800   3.529673E-04   2.916808E-04
   7.900   2.852552E-04   2.342103E-04
   8.000   2.307181E-04   1.881884E-04
   8.100   1.868896E-04   1.514103E-04
   8.200   1.514854E-04   1.218903E-04
   8.300   1.230183E-04   9.829010E-05
   8.400   1.001082E-04   7.941504E-05
   8.500   8.162226E-05   6.428185E-05
   8.600   6.675708E-05   5.218381E-05
   8.700   5.465306E-05   4.240199E-05
   8.800   4.485802E-05   3.453683E-05
   8.900   3.688870E-05   2.818073E-05
   9.000   3.037585E-05   2.302480E-05
   9.100   2.504431E-05   1.883793E-05
   9.200   2.065363E-05   1.541768E-05
   9.300   1.704059E-05   1.262828E-05
   9.400   1.406149E-05   1.034959E-05
   9.500   1.160541E-05   8.489337E-06
   9.600   9.584334E-06   6.975442E-06
   9.700   7.918397E-06   5.736153E-06
   9.800   6.550293E-06   4.728312E-06
   9.900   5.429284E-06   3.909392E-06
  10.000   4.509278E-06   3.241035E-06
  10.100   3.759231E-06   2.698425E-06
  10.200   3.137943E-06   2.249469E-06
  10.300   2.628253E-06   1.881068E-06
  10.400   2.210224E-06   1.568003E-06
  10.500   1.859432E-06   1.306625E-06
  10.600   1.564316E-06   1.088818E-06
  10.700   1.316038E-06   9.073175E-07
  10.800   1.107166E-06   7.560725E-07
  10.900   9.314438E-07   6.300391E-07
  11.000   7.836114E-07   5.250149E-07
  11.100   6.593494E-07   4.373480E-07
  11.200   5.552861E-07   3.636405E-07
  11.300   4.676468E-07   3.023552E-07
  11.400   3.938393E-07   2.513985E-07
  11.500   3.316807E-07   2.090296E-07
  11.600   2.793324E-07   1.738013E-07
  11.700   2.352461E-07   1.445101E-07
  11.800   1.981179E-07   1.201554E-07
  11.900   1.668494E-07   9.990528E-08
  12.000   1.405160E-07   8.306797E-08
  12.100   1.192294E-07   6.948835E-08
  12.200   1.018397E-07   5.844080E-08
  12.300   8.698632E-08   4.914964E-08
  12.400   7.429930E-08   4.133562E-08
  12.500   6.346269E-08   3.476391E-08
  12.600   5.420661E-08   2.923700E-08
  12.700   4.630053E-08   2.458878E-08
  12.800   3.954756E-08   2.067956E-08
  12.900   3.377952E-08   1.739183E-08
  13.000   2.885275E-08   1.462681E-08
  13.100   2.453399E-08   1.239535E-08
  13.200   2.083553E-08   1.052663E-08
  13.300   1.769461E-08   8.939632E-09
  13.400   1.502718E-08   7.591894E-09
  13.500   1.276186E-08   6.447341E-09
  13.600   1.083803E-08   5.475340E-09
  13.700   9.204214E-09   4.649878E-09
  13.800   7.816694E-09   3.948863E-09
  13.900   6.638341E-09   3.353533E-09
  14.000   5.637623E-09   2.847954E-09
  14.100   4.893005E-09   2.398767E-09
  14.200   4.256215E-09   2.018722E-09
  14.300   3.702299E-09   1.698888E-09
  14.400   3.220471E-09   1.429727E-09
  14.500   2.801349E-09   1.203210E-09
  14.600   2.436774E-09   1.012581E-09
  14.700   2.119645E-09   8.521545E-10
  14.800   1.843788E-09   7.171446E-10
  14.900   1.603832E-09   6.035248E-10
  15.000   1.395105E-09   5.079061E-10
  15.100   1.167096E-09   4.478889E-10
  15.200   9.703736E-10   3.978801E-10
  15.300   8.068098E-10   3.534550E-10
  15.400   6.708160E-10   3.139901E-10
  15.500   5.577449E-10   2.789317E-10
  15.600   4.637328E-10   2.477877E-10
  15.700   3.855672E-10   2.201211E-10
  15.800   3.205769E-10   1.955436E-10
  15.900   2.665413E-10   1.737103E-10
  16.000   2.216137E-10   1.543148E-10
  16.100   1.980044E-10   1.365859E-10
  16.200   1.857896E-10   1.205943E-10
  16.300   1.743283E-10   1.064749E-10
  16.400   1.635740E-10   9.400871E-11
  16.500   1.534832E-10   8.300204E-11
  16.600   1.440148E-10   7.328405E-11
  16.700   1.351306E-10   6.470386E-11
  16.800   1.267944E-10   5.712825E-11
  16.900   1.189725E-10   5.043960E-11
  17.000   1.116331E-10   4.453406E-11
  17.100   1.047675E-10   3.942694E-11
  17.200   9.929474E-11   3.987653E-11
  17.300   9.410783E-11   4.033124E-11
  17.400   8.919188E-11   4.079113E-11
  17.500   8.453273E-11   4.125628E-11
  17.600   8.011696E-11   4.172672E-11
  17.700   7.593185E-11   4.220253E-11
  17.800   7.196537E-11   4.268377E-11
  17.900   6.820608E-11   4.317049E-11
  18.000   6.464317E-11   4.366276E-11
  18.100   6.126638E-11   4.416065E-11
  18.200   5.833589E-11   4.479702E-11
  18.300   6.336816E-11   4.944232E-11
  18.400   6.883453E-11   5.456931E-11
  18.500   7.477246E-11   6.022796E-11
  18.600   8.122261E-11   6.647338E-11
  18.700   8.822917E-11   7.336643E-11
  18.800   9.584015E-11   8.097427E-11
  18.900   1.041077E-10   8.937102E-11
  19.000   1.130884E-10   9.863848E-11
  19.100   1.228438E-10   1.088669E-10
  19.200   1.334408E-10   1.201561E-10
  19.300   1.449519E-10   1.326158E-10
  19.400   1.401865E-10   1.295620E-10
  19.500   1.191793E-10   1.105558E-10
  19.600   1.013200E-10   9.433778E-11
  19.700   8.613702E-11   8.049886E-11
  19.800   7.322921E-11   6.869004E-11
  19.900   6.225567E-11   5.861352E-11
 Z=  49 A= 104  In beta2= 0.11 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   7.607095E-02   6.429964E-02
   0.100   7.631110E-02   6.456664E-02
   0.200   7.655201E-02   6.483475E-02
   0.300   7.692281E-02   6.524444E-02
   0.400   7.743722E-02   6.580888E-02
   0.500   7.807680E-02   6.650554E-02
   0.600   7.878362E-02   6.726809E-02
   0.700   7.956300E-02   6.809766E-02
   0.800   8.038721E-02   6.895896E-02
   0.900   8.121352E-02   6.981114E-02
   1.000   8.202751E-02   7.063189E-02
   1.100   8.278974E-02   7.137527E-02
   1.200   8.350934E-02   7.206433E-02
   1.300   8.414790E-02   7.265245E-02
   1.400   8.466412E-02   7.309678E-02
   1.500   8.512486E-02   7.348002E-02
   1.600   8.547460E-02   7.374281E-02
   1.700   8.567740E-02   7.385726E-02
   1.800   8.583468E-02   7.392994E-02
   1.900   8.588853E-02   7.390856E-02
   2.000   8.581879E-02   7.379228E-02
   2.100   8.572396E-02   7.366195E-02
   2.200   8.555668E-02   7.349081E-02
   2.300   8.532623E-02   7.331233E-02
   2.400   8.508728E-02   7.314026E-02
   2.500   8.482185E-02   7.299322E-02
   2.600   8.455263E-02   7.290516E-02
   2.700   8.428562E-02   7.283443E-02
   2.800   8.403000E-02   7.283056E-02
   2.900   8.378965E-02   7.289008E-02
   3.000   8.355291E-02   7.296441E-02
   3.100   8.332145E-02   7.307896E-02
   3.200   8.306451E-02   7.318664E-02
   3.300   8.279935E-02   7.329052E-02
   3.400   8.246281E-02   7.332942E-02
   3.500   8.203092E-02   7.326797E-02
   3.600   8.145852E-02   7.305490E-02
   3.700   8.082989E-02   7.277835E-02
   3.800   7.995700E-02   7.223915E-02
   3.900   7.892885E-02   7.153172E-02
   4.000   7.762696E-02   7.053250E-02
   4.100   7.604224E-02   6.923690E-02
   4.200   7.436675E-02   6.783956E-02
   4.300   7.229119E-02   6.602908E-02
   4.400   7.001763E-02   6.401243E-02
   4.500   6.739471E-02   6.164104E-02
   4.600   6.445999E-02   5.895450E-02
   4.700   6.149221E-02   5.622722E-02
   4.800   5.812221E-02   5.310174E-02
   4.900   5.463793E-02   4.986066E-02
   5.000   5.089535E-02   4.636744E-02
   5.100   4.698485E-02   4.271241E-02
   5.200   4.321538E-02   3.919314E-02
   5.300   3.925166E-02   3.549114E-02
   5.400   3.539970E-02   3.190141E-02
   5.500   3.155606E-02   2.832769E-02
   5.600   2.783168E-02   2.487477E-02
   5.700   2.444094E-02   2.174394E-02
   5.800   2.116590E-02   1.873228E-02
   5.900   1.819629E-02   1.601515E-02
   6.000   1.546526E-02   1.352948E-02
   6.100   1.302061E-02   1.131680E-02
   6.200   1.092109E-02   9.428514E-03
   6.300   9.060172E-03   7.765138E-03
   6.400   7.478442E-03   6.361382E-03
   6.500   6.127194E-03   5.170561E-03
   6.600   4.995746E-03   4.180872E-03
   6.700   4.065527E-03   3.373772E-03
   6.800   3.293880E-03   2.709357E-03
   6.900   2.665074E-03   2.172357E-03
   7.000   2.152318E-03   1.738115E-03
   7.100   1.737715E-03   1.389943E-03
   7.200   1.402856E-03   1.111312E-03
   7.300   1.132921E-03   8.885578E-04
   7.400   9.154445E-04   7.107176E-04
   7.500   7.400279E-04   5.685694E-04
   7.600   5.987124E-04   4.551046E-04
   7.700   4.845400E-04   3.643633E-04
   7.800   3.925040E-04   2.918883E-04
   7.900   3.181609E-04   2.339398E-04
   8.000   2.580784E-04   1.875783E-04
   8.100   2.096309E-04   1.505777E-04
   8.200   1.703759E-04   1.209343E-04
   8.300   1.387702E-04   9.731539E-05
   8.400   1.132087E-04   7.842589E-05
   8.500   9.256464E-05   6.333524E-05
   8.600   7.587913E-05   5.127477E-05
   8.700   6.226522E-05   4.155200E-05
   8.800   5.125008E-05   3.377206E-05
   8.900   4.224669E-05   2.749006E-05
   9.000   3.488093E-05   2.240950E-05
   9.100   2.883176E-05   1.829016E-05
   9.200   2.384168E-05   1.493500E-05
   9.300   1.972767E-05   1.220672E-05
   9.400   1.632671E-05   9.981534E-06
   9.500   1.351173E-05   8.167010E-06
   9.600   1.118813E-05   6.691714E-06
   9.700   9.266395E-06   5.486260E-06
   9.800   7.685292E-06   4.510612E-06
   9.900   6.382712E-06   3.716475E-06
  10.000   5.312540E-06   3.072425E-06
  10.100   4.434897E-06   2.549233E-06
  10.200   3.706700E-06   2.118184E-06
  10.300   3.110331E-06   1.766972E-06
  10.400   2.618652E-06   1.470595E-06
  10.500   2.207330E-06   1.222923E-06
  10.600   1.860616E-06   1.016962E-06
  10.700   1.568361E-06   8.456891E-07
  10.800   1.322012E-06   7.032610E-07
  10.900   1.114358E-06   5.848203E-07
  11.000   9.393216E-07   4.863269E-07
  11.100   7.917785E-07   4.044214E-07
  11.200   6.676243E-07   3.353136E-07
  11.300   5.629436E-07   2.779894E-07
  11.400   4.746764E-07   2.304653E-07
  11.500   4.002491E-07   1.910657E-07
  11.600   3.374918E-07   1.584017E-07
  11.700   2.845745E-07   1.313218E-07
  11.800   2.399544E-07   1.088715E-07
  11.900   2.023305E-07   9.025916E-08
  12.000   1.706060E-07   7.482874E-08
  12.100   1.445263E-07   6.229205E-08
  12.200   1.235895E-07   5.228880E-08
  12.300   1.056858E-07   4.389193E-08
  12.400   9.037565E-08   3.684349E-08
  12.500   7.728342E-08   3.092693E-08
  12.600   6.608779E-08   2.596048E-08
  12.700   5.651401E-08   2.179159E-08
  12.800   4.832713E-08   1.829215E-08
  12.900   4.132624E-08   1.535468E-08
  13.000   3.533953E-08   1.288893E-08
  13.100   3.009649E-08   1.087081E-08
  13.200   2.555090E-08   9.202237E-09
  13.300   2.169185E-08   7.789775E-09
  13.400   1.841564E-08   6.594113E-09
  13.500   1.563426E-08   5.581975E-09
  13.600   1.327295E-08   4.725191E-09
  13.700   1.126829E-08   3.999916E-09
  13.800   9.566395E-09   3.385964E-09
  13.900   8.121545E-09   2.866249E-09
  14.000   6.894916E-09   2.426305E-09
  14.100   5.955093E-09   2.044297E-09
  14.200   5.186142E-09   1.718557E-09
  14.300   4.516482E-09   1.444721E-09
  14.400   3.933291E-09   1.214518E-09
  14.500   3.425405E-09   1.020995E-09
  14.600   2.983100E-09   8.583089E-10
  14.700   2.597907E-09   7.215451E-10
  14.800   2.262453E-09   6.065735E-10
  14.900   1.970314E-09   5.099215E-10
  15.000   1.715897E-09   4.286701E-10
  15.100   1.449008E-09   3.727582E-10
  15.200   1.200458E-09   3.310139E-10
  15.300   9.945418E-10   2.939445E-10
  15.400   8.239469E-10   2.610263E-10
  15.500   6.826143E-10   2.317946E-10
  15.600   5.655247E-10   2.058365E-10
  15.700   4.685196E-10   1.827854E-10
  15.800   3.881539E-10   1.623157E-10
  15.900   3.215734E-10   1.441384E-10
  16.000   2.664135E-10   1.279967E-10
  16.100   2.301297E-10   1.137094E-10
  16.200   2.162985E-10   1.011010E-10
  16.300   2.032985E-10   8.989069E-11
  16.400   1.910799E-10   7.992338E-11
  16.500   1.795956E-10   7.106127E-11
  16.600   1.688016E-10   6.318181E-11
  16.700   1.586563E-10   5.617605E-11
  16.800   1.491207E-10   4.994711E-11
  16.900   1.401583E-10   4.440885E-11
  17.000   1.317345E-10   3.948468E-11
  17.100   1.238170E-10   3.510652E-11
  17.200   1.168693E-10   3.448309E-11
  17.300   1.104765E-10   3.508350E-11
  17.400   1.044335E-10   3.569436E-11
  17.500   9.872099E-11   3.631585E-11
  17.600   9.332097E-11   3.694817E-11
  17.700   8.821633E-11   3.759150E-11
  17.800   8.339092E-11   3.824603E-11
  17.900   7.882945E-11   3.891195E-11
  18.000   7.451749E-11   3.958948E-11
  18.100   7.044140E-11   4.027879E-11
  18.200   6.658827E-11   4.098011E-11
  18.300   6.934560E-11   4.429568E-11
  18.400   7.478275E-11   4.893604E-11
  18.500   8.064622E-11   5.406253E-11
  18.600   8.696942E-11   5.972605E-11
  18.700   9.378840E-11   6.598288E-11
  18.800   1.011420E-10   7.289517E-11
  18.900   1.090722E-10   8.053159E-11
  19.000   1.176242E-10   8.896798E-11
  19.100   1.268468E-10   9.828816E-11
  19.200   1.367924E-10   1.085847E-10
  19.300   1.475178E-10   1.199599E-10
  19.400   1.531966E-10   1.272736E-10
  19.500   1.299314E-10   1.086740E-10
  19.600   1.101993E-10   9.279252E-11
  19.700   9.346391E-11   7.923193E-11
  19.800   7.927001E-11   6.765306E-11
  19.900   6.723166E-11   5.776632E-11
 Z=  49 A= 105  In beta2= 0.12 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   7.705764E-02   6.386192E-02
   0.100   7.727864E-02   6.413035E-02
   0.200   7.750028E-02   6.439991E-02
   0.300   7.783932E-02   6.480884E-02
   0.400   7.831089E-02   6.537212E-02
   0.500   7.890263E-02   6.607014E-02
   0.600   7.955525E-02   6.683175E-02
   0.700   8.027929E-02   6.766269E-02
   0.800   8.105067E-02   6.852425E-02
   0.900   8.182621E-02   6.937757E-02
   1.000   8.259631E-02   7.020140E-02
   1.100   8.331949E-02   7.094058E-02
   1.200   8.401094E-02   7.163304E-02
   1.300   8.463235E-02   7.222499E-02
   1.400   8.513169E-02   7.265901E-02
   1.500   8.558997E-02   7.304365E-02
   1.600   8.594458E-02   7.330495E-02
   1.700   8.614805E-02   7.340482E-02
   1.800   8.631957E-02   7.347392E-02
   1.900   8.638043E-02   7.343771E-02
   2.000   8.632603E-02   7.331178E-02
   2.100   8.624726E-02   7.317050E-02
   2.200   8.608471E-02   7.298329E-02
   2.300   8.586242E-02   7.279116E-02
   2.400   8.562726E-02   7.260129E-02
   2.500   8.535602E-02   7.244256E-02
   2.600   8.507566E-02   7.233695E-02
   2.700   8.479352E-02   7.224692E-02
   2.800   8.451836E-02   7.223845E-02
   2.900   8.425262E-02   7.228370E-02
   3.000   8.399118E-02   7.235084E-02
   3.100   8.373061E-02   7.246264E-02
   3.200   8.345037E-02   7.257253E-02
   3.300   8.315960E-02   7.267973E-02
   3.400   8.281102E-02   7.273230E-02
   3.500   8.236947E-02   7.268652E-02
   3.600   8.181123E-02   7.251134E-02
   3.700   8.117642E-02   7.224861E-02
   3.800   8.032777E-02   7.174827E-02
   3.900   7.933832E-02   7.109155E-02
   4.000   7.806762E-02   7.012940E-02
   4.100   7.655677E-02   6.891018E-02
   4.200   7.490354E-02   6.753452E-02
   4.300   7.289453E-02   6.578904E-02
   4.400   7.069688E-02   6.384405E-02
   4.500   6.812631E-02   6.151888E-02
   4.600   6.529099E-02   5.892541E-02
   4.700   6.234483E-02   5.621619E-02
   4.800   5.904272E-02   5.315613E-02
   4.900   5.562657E-02   4.998308E-02
   5.000   5.191330E-02   4.652347E-02
   5.100   4.807124E-02   4.294390E-02
   5.200   4.428230E-02   3.942002E-02
   5.300   4.033653E-02   3.575368E-02
   5.400   3.649021E-02   3.219295E-02
   5.500   3.261512E-02   2.861719E-02
   5.600   2.888073E-02   2.518718E-02
   5.700   2.541613E-02   2.202284E-02
   5.800   2.208973E-02   1.900332E-02
   5.900   1.906018E-02   1.627157E-02
   6.000   1.625121E-02   1.375709E-02
   6.100   1.374064E-02   1.152752E-02
   6.200   1.155431E-02   9.602704E-03
   6.300   9.620841E-03   7.915271E-03
   6.400   7.968758E-03   6.487335E-03
   6.500   6.549829E-03   5.272914E-03
   6.600   5.359471E-03   4.264722E-03
   6.700   4.372870E-03   3.438376E-03
   6.800   3.553753E-03   2.759753E-03
   6.900   2.883062E-03   2.210483E-03
   7.000   2.334848E-03   1.766721E-03
   7.100   1.890092E-03   1.411042E-03
   7.200   1.529724E-03   1.126496E-03
   7.300   1.238558E-03   8.993143E-04
   7.400   1.003062E-03   7.179999E-04
   7.500   8.130391E-04   5.735094E-04
   7.600   6.594569E-04   4.582569E-04
   7.700   5.351164E-04   3.662464E-04
   7.800   4.346096E-04   2.928499E-04
   7.900   3.531485E-04   2.342113E-04
   8.000   2.872767E-04   1.874556E-04
   8.100   2.339442E-04   1.501565E-04
   8.200   1.906510E-04   1.203449E-04
   8.300   1.556704E-04   9.661381E-05
   8.400   1.272720E-04   7.765223E-05
   8.500   1.043280E-04   6.256971E-05
   8.600   8.570343E-05   5.052176E-05
   8.700   7.050368E-05   4.084992E-05
   8.800   5.815732E-05   3.311848E-05
   8.900   4.803944E-05   2.688605E-05
   9.000   3.976436E-05   2.187130E-05
   9.100   3.294781E-05   1.781049E-05
   9.200   2.731655E-05   1.451298E-05
   9.300   2.266185E-05   1.183453E-05
   9.400   1.880323E-05   9.653808E-06
   9.500   1.560529E-05   7.881150E-06
   9.600   1.295575E-05   6.440386E-06
   9.700   1.075869E-05   5.266631E-06
   9.800   8.944797E-06   4.317196E-06
   9.900   7.443515E-06   3.545018E-06
  10.000   6.209059E-06   2.922067E-06
  10.100   5.191404E-06   2.416195E-06
  10.200   4.347341E-06   2.002075E-06
  10.300   3.652961E-06   1.665174E-06
  10.400   3.079235E-06   1.383576E-06
  10.500   2.600919E-06   1.148205E-06
  10.600   2.196902E-06   9.528752E-07
  10.700   1.855643E-06   7.907743E-07
  10.800   1.567395E-06   6.562496E-07
  10.900   1.323922E-06   5.446099E-07
  11.000   1.118269E-06   4.519622E-07
  11.100   9.445611E-07   3.750754E-07
  11.200   7.978240E-07   3.102971E-07
  11.300   6.738795E-07   2.564895E-07
  11.400   5.691902E-07   2.120124E-07
  11.500   4.807647E-07   1.752480E-07
  11.600   4.060764E-07   1.448588E-07
  11.700   3.429912E-07   1.197393E-07
  11.800   2.897064E-07   9.897568E-08
  11.900   2.446996E-07   8.181262E-08
  12.000   2.066848E-07   6.762575E-08
  12.100   1.748986E-07   5.599970E-08
  12.200   1.498105E-07   4.692461E-08
  12.300   1.283212E-07   3.932019E-08
  12.400   1.099144E-07   3.294812E-08
  12.500   9.414788E-08   2.760867E-08
  12.600   8.064298E-08   2.313452E-08
  12.700   6.907527E-08   1.938543E-08
  12.800   5.916688E-08   1.624390E-08
  12.900   5.067978E-08   1.361148E-08
  13.000   4.341010E-08   1.140566E-08
  13.100   3.707531E-08   9.579551E-09
  13.200   3.149603E-08   8.080328E-09
  13.300   2.675634E-08   6.815737E-09
  13.400   2.272991E-08   5.749057E-09
  13.500   1.930939E-08   4.849316E-09
  13.600   1.640361E-08   4.090386E-09
  13.700   1.393511E-08   3.450231E-09
  13.800   1.183808E-08   2.910261E-09
  13.900   1.005663E-08   2.454798E-09
  14.000   8.543254E-09   2.070616E-09
  14.100   7.343857E-09   1.743720E-09
  14.200   6.406152E-09   1.465467E-09
  14.300   5.588178E-09   1.231617E-09
  14.400   4.874648E-09   1.035082E-09
  14.500   4.252225E-09   8.699100E-10
  14.600   3.709277E-09   7.310948E-10
  14.700   3.235655E-09   6.144309E-10
  14.800   2.822508E-09   5.163836E-10
  14.900   2.462115E-09   4.339821E-10
  15.000   2.147738E-09   3.647298E-10
  15.100   1.838261E-09   3.127520E-10
  15.200   1.523528E-09   2.774784E-10
  15.300   1.262682E-09   2.461831E-10
  15.400   1.046496E-09   2.184174E-10
  15.500   8.673231E-10   1.937833E-10
  15.600   7.188270E-10   1.719275E-10
  15.700   5.957552E-10   1.525367E-10
  15.800   4.937547E-10   1.353329E-10
  15.900   4.092180E-10   1.200694E-10
  16.000   3.391550E-10   1.065274E-10
  16.100   2.834518E-10   9.458338E-11
  16.200   2.657154E-10   8.484239E-11
  16.300   2.490888E-10   7.610462E-11
  16.400   2.335026E-10   6.826673E-11
  16.500   2.188917E-10   6.123605E-11
  16.600   2.051950E-10   5.492945E-11
