 Z=  38 A=  66  Sr beta2=-0.13 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  13.600   6.425362E-07   7.711514E-11
  13.700   5.639250E-07   5.634124E-11
  13.800   4.949316E-07   4.116357E-11
  13.900   4.343791E-07   3.007460E-11
  14.000   3.812350E-07   2.197286E-11
  14.100   3.345927E-07   1.605363E-11
  14.200   2.936569E-07   1.172897E-11
  14.300   2.577295E-07   8.569325E-12
  14.400   2.322081E-07   7.899560E-12
  14.500   2.130777E-07   8.564758E-12
  14.600   1.955234E-07   9.285969E-12
  14.700   1.794153E-07   1.006791E-11
  14.800   1.646343E-07   1.091570E-11
  14.900   1.510710E-07   1.183488E-11
  15.000   1.386251E-07   1.283145E-11
  15.100   1.272045E-07   1.391195E-11
  15.200   1.167249E-07   1.508343E-11
  15.300   1.071085E-07   1.635356E-11
  15.400   9.978593E-08   1.722268E-11
  15.500   9.605086E-08   1.703690E-11
  15.600   9.245561E-08   1.685312E-11
  15.700   8.899492E-08   1.667132E-11
  15.800   8.566377E-08   1.649148E-11
  15.900   8.245731E-08   1.631359E-11
  16.000   7.937087E-08   1.613761E-11
  16.100   7.639995E-08   1.596353E-11
  16.200   7.354024E-08   1.579133E-11
  16.300   7.078758E-08   1.562098E-11
  16.400   6.813794E-08   1.545248E-11
  16.500   6.682419E-08   1.575688E-11
  16.600   6.581983E-08   1.618059E-11
  16.700   6.483057E-08   1.661570E-11
  16.800   6.385617E-08   1.706250E-11
  16.900   6.289642E-08   1.752132E-11
  17.000   6.195109E-08   1.799248E-11
  17.100   6.101997E-08   1.847631E-11
  17.200   6.010284E-08   1.897315E-11
  17.300   5.919950E-08   1.948335E-11
  17.400   5.830974E-08   2.000727E-11
  17.500   5.743335E-08   2.054527E-11
  17.600   5.459252E-08   2.099972E-11
  17.700   5.188293E-08   2.146372E-11
  17.800   4.930783E-08   2.193796E-11
  17.900   4.686053E-08   2.242269E-11
  18.000   4.453471E-08   2.291813E-11
  18.100   4.232432E-08   2.342451E-11
  18.200   4.022363E-08   2.394209E-11
  18.300   3.822722E-08   2.447109E-11
  18.400   3.632988E-08   2.501179E-11
  18.500   3.452672E-08   2.556444E-11
  18.600   3.281306E-08   2.612929E-11
  18.700   2.901731E-08   2.719844E-11
  18.800   2.507101E-08   2.847857E-11
  18.900   2.166139E-08   2.981896E-11
  19.000   1.871547E-08   3.122243E-11
  19.100   1.617020E-08   3.269195E-11
  19.200   1.397108E-08   3.423065E-11
  19.300   1.207103E-08   3.584176E-11
  19.400   1.042939E-08   3.752870E-11
  19.500   9.011010E-09   3.929504E-11
  19.600   7.785527E-09   4.114451E-11
  19.700   6.726707E-09   4.308104E-11
  19.800   5.811886E-09   4.510870E-11
  19.900   4.543910E-09   3.754666E-11
 Z=  38 A= 119  Sr beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.030652E-01   5.536899E-02
   0.100   1.028269E-01   5.545705E-02
   0.200   1.025891E-01   5.554525E-02
   0.300   1.022614E-01   5.566501E-02
   0.400   1.018028E-01   5.583105E-02
   0.500   1.011887E-01   5.604770E-02
   0.600   1.005642E-01   5.626801E-02
   0.700   9.985173E-02   5.650749E-02
   0.800   9.912541E-02   5.673713E-02
   0.900   9.839803E-02   5.696402E-02
   1.000   9.771640E-02   5.715294E-02
   1.100   9.709979E-02   5.730196E-02
   1.200   9.654731E-02   5.741290E-02
   1.300   9.608755E-02   5.747413E-02
   1.400   9.572859E-02   5.748145E-02
   1.500   9.551093E-02   5.741543E-02
   1.600   9.534176E-02   5.732494E-02
   1.700   9.528693E-02   5.717635E-02
   1.800   9.534687E-02   5.697229E-02
   1.900   9.541956E-02   5.676282E-02
   2.000   9.557031E-02   5.651732E-02
   2.100   9.573615E-02   5.627031E-02
   2.200   9.591097E-02   5.602289E-02
   2.300   9.606967E-02   5.579508E-02
   2.400   9.620179E-02   5.559346E-02
   2.500   9.629529E-02   5.542701E-02
   2.600   9.635162E-02   5.529335E-02
   2.700   9.635756E-02   5.520359E-02
   2.800   9.628199E-02   5.518404E-02
   2.900   9.619130E-02   5.517587E-02
   3.000   9.603112E-02   5.521989E-02
   3.100   9.581353E-02   5.528841E-02
   3.200   9.558141E-02   5.536342E-02
   3.300   9.528991E-02   5.542547E-02
   3.400   9.495751E-02   5.544633E-02
   3.500   9.459311E-02   5.542942E-02
   3.600   9.418289E-02   5.533651E-02
   3.700   9.369839E-02   5.511791E-02
   3.800   9.314241E-02   5.478075E-02
   3.900   9.248619E-02   5.428454E-02
   4.000   9.172171E-02   5.363893E-02
   4.100   9.083676E-02   5.283403E-02
   4.200   8.973059E-02   5.176991E-02
   4.300   8.846176E-02   5.053880E-02
   4.400   8.696463E-02   4.908521E-02
   4.500   8.526067E-02   4.745480E-02
   4.600   8.334152E-02   4.565140E-02
   4.700   8.106570E-02   4.357232E-02
   4.800   7.857370E-02   4.135891E-02
   4.900   7.578902E-02   3.896388E-02
   5.000   7.278676E-02   3.646574E-02
   5.100   6.957683E-02   3.388599E-02
   5.200   6.602107E-02   3.114113E-02
   5.300   6.233227E-02   2.840167E-02
   5.400   5.845183E-02   2.563985E-02
   5.500   5.449729E-02   2.294672E-02
   5.600   5.049877E-02   2.034725E-02
   5.700   4.636660E-02   1.779359E-02
   5.800   4.231945E-02   1.542004E-02
   5.900   3.832430E-02   1.320455E-02
   6.000   3.449106E-02   1.119950E-02
   6.100   3.084012E-02   9.403868E-03
   6.200   2.732813E-02   7.785188E-03
   6.300   2.408492E-02   6.389465E-03
   6.400   2.108178E-02   5.186284E-03
   6.500   1.836284E-02   4.175655E-03
   6.600   1.591514E-02   3.334159E-03
   6.700   1.370953E-02   2.634351E-03
   6.800   1.177152E-02   2.069439E-03
   6.900   1.006928E-02   1.614376E-03
   7.000   8.593907E-03   1.253892E-03
   7.100   7.318812E-03   9.697231E-04
   7.200   6.220125E-03   7.465595E-04
   7.300   5.282390E-03   5.735648E-04
   7.400   4.482778E-03   4.396335E-04
   7.500   3.803680E-03   3.365553E-04
   7.600   3.227193E-03   2.573177E-04
   7.700   2.738862E-03   1.964553E-04
   7.800   2.325295E-03   1.498734E-04
   7.900   1.975228E-03   1.142117E-04
   8.000   1.678745E-03   8.695419E-05
   8.100   1.427572E-03   6.613624E-05
   8.200   1.215093E-03   5.024106E-05
   8.300   1.034952E-03   3.814908E-05
   8.400   8.823758E-04   2.895574E-05
   8.500   7.529698E-04   2.198561E-05
   8.600   6.431554E-04   1.670228E-05
   8.700   5.502089E-04   1.271196E-05
   8.800   4.712080E-04   9.692398E-06
   8.900   4.041125E-04   7.409444E-06
   9.000   3.469572E-04   5.676770E-06
   9.100   2.982176E-04   4.358899E-06
   9.200   2.566986E-04   3.355416E-06
   9.300   2.211518E-04   2.585197E-06
   9.400   1.907178E-04   1.992677E-06
   9.500   1.645754E-04   1.534647E-06
   9.600   1.420999E-04   1.180423E-06
   9.700   1.227847E-04   9.051845E-07
   9.800   1.061487E-04   6.927120E-07
   9.900   9.181771E-05   5.287164E-07
  10.000   7.946727E-05   4.031394E-07
  10.100   6.882014E-05   3.072137E-07
  10.200   5.966500E-05   2.346550E-07
  10.300   5.177270E-05   1.799009E-07
  10.400   4.497548E-05   1.387786E-07
  10.500   3.910960E-05   1.078081E-07
  10.600   3.406710E-05   8.452332E-08
  10.700   2.975218E-05   6.698647E-08
  10.800   2.598379E-05   5.308816E-08
  10.900   2.269270E-05   4.207346E-08
  11.000   1.981846E-05   3.334408E-08
  11.100   1.730826E-05   2.642587E-08
  11.200   1.511601E-05   2.094305E-08
  11.300   1.320143E-05   1.659780E-08
  11.400   1.153955E-05   1.289599E-08
  11.500   1.010431E-05   9.640009E-09
  11.600   8.847576E-06   7.206100E-09
  11.700   7.747151E-06   5.386704E-09
  11.800   6.783592E-06   4.026669E-09
  11.900   5.939876E-06   3.010016E-09
  12.000   5.201098E-06   2.250047E-09
  12.100   4.554207E-06   1.681956E-09
  12.200   3.987773E-06   1.257296E-09
  12.300   3.491790E-06   9.398536E-10
  12.400   3.067230E-06   7.487904E-10
  12.500   2.703547E-06   6.390342E-10
  12.600   2.382987E-06   5.453658E-10
  12.700   2.100435E-06   4.654271E-10
  12.800   1.851386E-06   3.972057E-10
  12.900   1.631866E-06   3.389841E-10
  13.000   1.438375E-06   2.892965E-10
  13.100   1.267827E-06   2.468919E-10
  13.200   1.117500E-06   2.107030E-10
  13.300   9.849977E-07   1.798186E-10
  13.400   8.680819E-07   1.426623E-10
  13.500   7.649315E-07   1.050329E-10
  13.600   6.740380E-07   7.732880E-11
  13.700   5.939450E-07   5.693211E-11
  13.800   5.233691E-07   4.191537E-11
  13.900   4.611794E-07   3.085953E-11
  14.000   4.063795E-07   2.271984E-11
  14.100   3.580912E-07   1.672712E-11
  14.200   3.155408E-07   1.231508E-11
  14.300   2.780464E-07   9.066783E-12
  14.400   2.457412E-07   7.734652E-12
  14.500   2.182563E-07   8.399382E-12
  14.600   1.938454E-07   9.121239E-12
  14.700   1.721647E-07   9.905134E-12
  14.800   1.529090E-07   1.075640E-11
  14.900   1.358068E-07   1.168082E-11
  15.000   1.206175E-07   1.268469E-11
  15.100   1.071271E-07   1.377483E-11
  15.200   9.514542E-08   1.495867E-11
  15.300   8.450388E-08   1.624424E-11
  15.400   7.500345E-08   1.749415E-11
  15.500   6.614266E-08   1.735507E-11
  15.600   5.832867E-08   1.721710E-11
  15.700   5.143781E-08   1.708022E-11
  15.800   4.536103E-08   1.694444E-11
  15.900   4.000215E-08   1.680973E-11
  16.000   3.527636E-08   1.667609E-11
  16.100   3.110886E-08   1.654352E-11
  16.200   2.743371E-08   1.641200E-11
  16.300   2.419273E-08   1.628152E-11
  16.400   2.133464E-08   1.615208E-11
  16.500   1.899316E-08   1.633250E-11
  16.600   1.702886E-08   1.675251E-11
  16.700   1.526771E-08   1.718332E-11
  16.800   1.368870E-08   1.762521E-11
  16.900   1.227299E-08   1.807847E-11
  17.000   1.100370E-08   1.854338E-11
  17.100   9.865684E-09   1.902025E-11
  17.200   8.845360E-09   1.950938E-11
  17.300   7.930560E-09   2.001109E-11
  17.400   7.110370E-09   2.052570E-11
  17.500   6.375005E-09   2.105355E-11
  17.600   5.663242E-09   2.152048E-11
  17.700   5.014678E-09   2.197107E-11
  17.800   4.440389E-09   2.243109E-11
  17.900   3.931868E-09   2.290074E-11
  18.000   3.481584E-09   2.338023E-11
  18.100   3.082867E-09   2.386976E-11
  18.200   2.729812E-09   2.436954E-11
  18.300   2.417190E-09   2.487978E-11
  18.400   2.140369E-09   2.540071E-11
  18.500   1.895250E-09   2.593254E-11
  18.600   1.678203E-09   2.647551E-11
  18.700   1.502003E-09   2.737070E-11
  18.800   1.359607E-09   2.867369E-11
  18.900   1.230710E-09   3.003871E-11
  19.000   1.114034E-09   3.146871E-11
  19.100   1.008419E-09   3.296678E-11
  19.200   9.128162E-10   3.453617E-11
  19.300   8.262774E-10   3.618027E-11
  19.400   7.479428E-10   3.790264E-11
  19.500   6.770346E-10   3.970701E-11
  19.600   6.128489E-10   4.159727E-11
  19.700   5.547482E-10   4.357752E-11
  19.800   5.021557E-10   4.565203E-11
  19.900   4.326893E-10   4.079938E-11
 Z=  38 A= 120  Sr beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.026588E-01   5.477202E-02
   0.100   1.024163E-01   5.485966E-02
   0.200   1.021744E-01   5.494744E-02
   0.300   1.018477E-01   5.506604E-02
   0.400   1.013939E-01   5.523116E-02
   0.500   1.007820E-01   5.544751E-02
   0.600   1.001620E-01   5.566708E-02
   0.700   9.944888E-02   5.590693E-02
   0.800   9.872589E-02   5.613746E-02
   0.900   9.800228E-02   5.636484E-02
   1.000   9.732401E-02   5.655674E-02
   1.100   9.670874E-02   5.671055E-02
   1.200   9.616420E-02   5.682311E-02
   1.300   9.570553E-02   5.689125E-02
   1.400   9.534736E-02   5.690693E-02
   1.500   9.514270E-02   5.684487E-02
   1.600   9.497599E-02   5.676469E-02
   1.700   9.493648E-02   5.662317E-02
   1.800   9.500381E-02   5.643134E-02
   1.900   9.509217E-02   5.623025E-02
   2.000   9.525562E-02   5.599738E-02
   2.100   9.543891E-02   5.576190E-02
   2.200   9.563464E-02   5.552633E-02
   2.300   9.581820E-02   5.530919E-02
   2.400   9.598095E-02   5.511647E-02
   2.500   9.610132E-02   5.496602E-02
   2.600   9.619495E-02   5.484106E-02
   2.700   9.623806E-02   5.476349E-02
   2.800   9.620131E-02   5.475900E-02
   2.900   9.615659E-02   5.476137E-02
   3.000   9.603804E-02   5.482386E-02
   3.100   9.587429E-02   5.490585E-02
   3.200   9.568772E-02   5.499789E-02
   3.300   9.545448E-02   5.507730E-02
   3.400   9.518239E-02   5.512287E-02
   3.500   9.486895E-02   5.511709E-02
   3.600   9.452084E-02   5.505275E-02
   3.700   9.409789E-02   5.486248E-02
   3.800   9.361106E-02   5.456549E-02
   3.900   9.299720E-02   5.407211E-02
   4.000   9.230233E-02   5.346957E-02
   4.100   9.147656E-02   5.269539E-02
   4.200   9.042767E-02   5.166455E-02
   4.300   8.923396E-02   5.048479E-02
   4.400   8.774768E-02   4.902388E-02
   4.500   8.611282E-02   4.744474E-02
   4.600   8.423828E-02   4.567172E-02
   4.700   8.200267E-02   4.362377E-02
   4.800   7.957552E-02   4.146229E-02
   4.900   7.676202E-02   3.904691E-02
   5.000   7.381213E-02   3.659406E-02
   5.100   7.061870E-02   3.403310E-02
   5.200   6.707524E-02   3.130529E-02
   5.300   6.342067E-02   2.859973E-02
   5.400   5.947041E-02   2.580368E-02
   5.500   5.553059E-02   2.313253E-02
   5.600   5.150819E-02   2.053048E-02
   5.700   4.734688E-02   1.797291E-02
   5.800   4.328438E-02   1.560420E-02
   5.900   3.919459E-02   1.335072E-02
   6.000   3.532906E-02   1.134239E-02
   6.100   3.161856E-02   9.530726E-03
   6.200   2.804671E-02   7.896818E-03
   6.300   2.475178E-02   6.490119E-03
   6.400   2.166208E-02   5.262426E-03
   6.500   1.888970E-02   4.241468E-03
   6.600   1.638107E-02   3.387151E-03
   6.700   1.411967E-02   2.676757E-03
   6.800   1.213111E-02   2.103461E-03
   6.900   1.037429E-02   1.638938E-03
   7.000   8.856928E-03   1.272835E-03
   7.100   7.542484E-03   9.836728E-04
   7.200   6.410343E-03   7.569079E-04
   7.300   5.443106E-03   5.811004E-04
   7.400   4.617628E-03   4.448733E-04
   7.500   3.916675E-03   3.402388E-04
   7.600   3.321509E-03   2.598336E-04
   7.700   2.818011E-03   1.982105E-04
   7.800   2.391291E-03   1.510590E-04
   7.900   2.030402E-03   1.149679E-04
   8.000   1.724525E-03   8.743173E-05
   8.100   1.465528E-03   6.641478E-05
   8.200   1.246772E-03   5.040033E-05
   8.300   1.061225E-03   3.822047E-05
   8.400   9.043012E-04   2.896871E-05
   8.500   7.710413E-04   2.195981E-05
   8.600   6.580717E-04   1.665349E-05
   8.700   5.626185E-04   1.265642E-05
   8.800   4.814204E-04   9.631654E-06
   8.900   4.126366E-04   7.353408E-06
   9.000   3.539451E-04   5.622913E-06
   9.100   3.039686E-04   4.310429E-06
   9.200   2.614889E-04   3.314257E-06
   9.300   2.250978E-04   2.550520E-06
   9.400   1.939987E-04   1.963785E-06
   9.500   1.672634E-04   1.510902E-06
   9.600   1.443088E-04   1.161013E-06
   9.700   1.246232E-04   8.895707E-07
   9.800   1.076518E-04   6.801094E-07
   9.900   9.305994E-05   5.181713E-07
  10.000   8.047516E-05   3.944229E-07
  10.100   6.963574E-05   2.998809E-07
  10.200   6.033166E-05   2.284997E-07
  10.300   5.230403E-05   1.745760E-07
  10.400   4.540802E-05   1.344122E-07
  10.500   3.944842E-05   1.040332E-07
  10.600   3.431858E-05   8.126205E-08
  10.700   2.995304E-05   6.439333E-08
  10.800   2.614282E-05   5.102629E-08
  10.900   2.281728E-05   4.043404E-08
  11.000   1.991478E-05   3.204057E-08
  11.100   1.738149E-05   2.538945E-08
  11.200   1.517045E-05   2.011900E-08
  11.300   1.324067E-05   1.594261E-08
  11.400   1.156161E-05   1.249803E-08
  11.500   1.011749E-05   9.303291E-09
  11.600   8.853760E-06   6.925190E-09
  11.700   7.747874E-06   5.154978E-09
  11.800   6.780119E-06   3.837266E-09
  11.900   5.933243E-06   2.856387E-09
  12.000   5.192146E-06   2.126239E-09
  12.100   4.543617E-06   1.582731E-09
  12.200   3.976093E-06   1.178155E-09
  12.300   3.479456E-06   8.769955E-10
  12.400   3.050916E-06   6.812544E-10
  12.500   2.687606E-06   5.845574E-10
  12.600   2.367560E-06   5.015855E-10
  12.700   2.085625E-06   4.303907E-10
  12.800   1.837264E-06   3.693012E-10
  12.900   1.618479E-06   3.168827E-10
  13.000   1.425746E-06   2.719045E-10
  13.100   1.255965E-06   2.333105E-10
  13.200   1.106402E-06   2.001945E-10
  13.300   9.746492E-07   1.717789E-10
  13.400   8.585346E-07   1.411810E-10
  13.500   7.561480E-07   1.048851E-10
  13.600   6.659716E-07   7.792048E-11
  13.700   5.865495E-07   5.788810E-11
  13.800   5.165991E-07   4.300579E-11
  13.900   4.549908E-07   3.194954E-11
  14.000   4.007297E-07   2.373571E-11
  14.100   3.529397E-07   1.763356E-11
  14.200   3.108490E-07   1.310019E-11
  14.300   2.737779E-07   9.732295E-12
  14.400   2.414492E-07   7.711871E-12
  14.500   2.143271E-07   8.372278E-12
  14.600   1.902516E-07   9.089239E-12
  14.700   1.688805E-07   9.867596E-12
  14.800   1.499100E-07   1.071261E-11
  14.900   1.330705E-07   1.162998E-11
  15.000   1.181226E-07   1.262592E-11
  15.100   1.048538E-07   1.370714E-11
  15.200   9.307553E-08   1.488095E-11
  15.300   8.262030E-08   1.615528E-11
  15.400   7.333950E-08   1.753874E-11
  15.500   6.471790E-08   1.764452E-11
  15.600   5.705856E-08   1.754655E-11
  15.700   5.030570E-08   1.744912E-11
  15.800   4.435204E-08   1.735224E-11
  15.900   3.910300E-08   1.725589E-11
  16.000   3.447517E-08   1.716008E-11
  16.100   3.039505E-08   1.706480E-11
  16.200   2.679781E-08   1.697004E-11
  16.300   2.362630E-08   1.687582E-11
  16.400   2.083013E-08   1.678212E-11
  16.500   1.846301E-08   1.685689E-11
  16.600   1.653969E-08   1.727347E-11
  16.700   1.481672E-08   1.770034E-11
  16.800   1.327324E-08   1.813776E-11
  16.900   1.189054E-08   1.858599E-11
  17.000   1.065188E-08   1.904530E-11
  17.100   9.542258E-09   1.951596E-11
  17.200   8.548225E-09   1.999826E-11
  17.300   7.657742E-09   2.049247E-11
  17.400   6.860022E-09   2.099889E-11
  17.500   6.145401E-09   2.151783E-11
  17.600   5.474555E-09   2.199871E-11
  17.700   4.848325E-09   2.243568E-11
  17.800   4.293728E-09   2.288132E-11
  17.900   3.802572E-09   2.333582E-11
  18.000   3.367599E-09   2.379935E-11
  18.100   2.982381E-09   2.427208E-11
  18.200   2.641229E-09   2.475420E-11
  18.300   2.339101E-09   2.524590E-11
  18.400   2.071533E-09   2.574737E-11
  18.500   1.834572E-09   2.625879E-11
  18.600   1.624716E-09   2.678038E-11
  18.700   1.447632E-09   2.747441E-11
  18.800   1.318431E-09   2.879470E-11
  18.900   1.200761E-09   3.017843E-11
  19.000   1.093593E-09   3.162866E-11
  19.100   9.959893E-10   3.314858E-11
  19.200   9.070970E-10   3.474154E-11
  19.300   8.261384E-10   3.641104E-11
  19.400   7.524054E-10   3.816078E-11
  19.500   6.852531E-10   3.999460E-11
  19.600   6.240941E-10   4.191655E-11
  19.700   5.683936E-10   4.393085E-11
  19.800   5.176644E-10   4.604196E-11
  19.900   4.580235E-10   4.415836E-11
 Z=  38 A= 121  Sr beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.024815E-01   5.444973E-02
   0.100   1.022505E-01   5.454170E-02
   0.200   1.020201E-01   5.463382E-02
   0.300   1.017090E-01   5.475758E-02
   0.400   1.012730E-01   5.493079E-02
   0.500   1.006809E-01   5.515876E-02
   0.600   1.000833E-01   5.539007E-02
   0.700   9.940249E-02   5.564459E-02
   0.800   9.871693E-02   5.589212E-02
   0.900   9.803181E-02   5.613700E-02
   1.000   9.739624E-02   5.634891E-02
   1.100   9.682544E-02   5.652478E-02
   1.200   9.633624E-02   5.665670E-02
   1.300   9.592679E-02   5.674842E-02
   1.400   9.561931E-02   5.678785E-02
   1.500   9.548101E-02   5.674281E-02
   1.600   9.536935E-02   5.668460E-02
   1.700   9.539653E-02   5.655726E-02
   1.800   9.551939E-02   5.638190E-02
   1.900   9.567234E-02   5.619204E-02
   2.000   9.588929E-02   5.596998E-02
   2.100   9.612486E-02   5.574033E-02
   2.200   9.636949E-02   5.550827E-02
