 Z=  74 A= 146  W  beta2= 0.49 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  11.600   4.141843E-06   9.512060E-07
  11.700   3.529955E-06   7.958283E-07
  11.800   3.008463E-06   6.658313E-07
  11.900   2.564013E-06   5.570690E-07
  12.000   2.185223E-06   4.660728E-07
  12.100   1.862393E-06   3.899407E-07
  12.200   1.589475E-06   3.238463E-07
  12.300   1.357510E-06   2.679525E-07
  12.400   1.159398E-06   2.217056E-07
  12.500   9.901978E-07   1.834407E-07
  12.600   8.456904E-07   1.517800E-07
  12.700   7.222721E-07   1.255837E-07
  12.800   6.168652E-07   1.039088E-07
  12.900   5.268411E-07   8.597480E-08
  13.000   4.499550E-07   7.113610E-08
  13.100   3.842895E-07   5.885846E-08
  13.200   3.292638E-07   4.908350E-08
  13.300   2.859595E-07   4.230610E-08
  13.400   2.483505E-07   3.646452E-08
  13.500   2.156877E-07   3.142954E-08
  13.600   1.873208E-07   2.708978E-08
  13.700   1.626846E-07   2.334926E-08
  13.800   1.412885E-07   2.012522E-08
  13.900   1.227064E-07   1.734635E-08
  14.000   1.065682E-07   1.495118E-08
  14.100   9.255253E-08   1.288674E-08
  14.200   8.038015E-08   1.110735E-08
  14.300   6.928174E-08   9.359961E-09
  14.400   5.939300E-08   7.761131E-09
  14.500   5.091571E-08   6.435407E-09
  14.600   4.364839E-08   5.336137E-09
  14.700   3.741836E-08   4.424640E-09
  14.800   3.207755E-08   3.668842E-09
  14.900   2.749905E-08   3.042145E-09
  15.000   2.357405E-08   2.522499E-09
  15.100   2.020927E-08   2.091616E-09
  15.200   1.732476E-08   1.734335E-09
  15.300   1.485195E-08   1.438083E-09
  15.400   1.310589E-08   1.293268E-09
  15.500   1.162997E-08   1.181431E-09
  15.600   1.032026E-08   1.079265E-09
  15.700   9.158041E-09   9.859343E-10
  15.800   8.126708E-09   9.006743E-10
  15.900   7.211518E-09   8.227873E-10
  16.000   6.399393E-09   7.516357E-10
  16.100   5.678725E-09   6.866370E-10
  16.200   5.039215E-09   6.272592E-10
  16.300   4.471724E-09   5.730161E-10
  16.400   3.968140E-09   5.234638E-10
  16.500   3.416752E-09   4.616448E-10
  16.600   2.933228E-09   4.057104E-10
  16.700   2.518130E-09   3.565532E-10
  16.800   2.161775E-09   3.133521E-10
  16.900   1.855850E-09   2.753853E-10
  17.000   1.593218E-09   2.420188E-10
  17.100   1.367752E-09   2.126950E-10
  17.200   1.174194E-09   1.869242E-10
  17.300   1.008027E-09   1.642759E-10
  17.400   8.653750E-10   1.443717E-10
  17.500   7.429108E-10   1.268791E-10
  17.600   6.644898E-10   1.183315E-10
  17.700   6.032046E-10   1.127492E-10
  17.800   5.475717E-10   1.074303E-10
  17.900   4.970697E-10   1.023622E-10
  18.000   4.512255E-10   9.753328E-11
  18.100   4.096095E-10   9.293214E-11
  18.200   3.718316E-10   8.854805E-11
  18.300   3.375380E-10   8.437079E-11
  18.400   3.064072E-10   8.039058E-11
  18.500   2.781476E-10   7.659815E-11
  18.600   2.524943E-10   7.298462E-11
  18.700   2.345331E-10   7.180368E-11
  18.800   2.354701E-10   7.872897E-11
  18.900   2.364109E-10   8.632219E-11
  19.000   2.373554E-10   9.464775E-11
  19.100   2.383037E-10   1.037763E-10
  19.200   2.392558E-10   1.137853E-10
  19.300   2.402116E-10   1.247596E-10
  19.400   2.411713E-10   1.367923E-10
  19.500   2.421349E-10   1.499856E-10
  19.600   2.431023E-10   1.644514E-10
  19.700   2.440735E-10   1.803123E-10
  19.800   2.450486E-10   1.977030E-10
  19.900   2.471316E-10   2.128945E-10
 Z=  74 A= 172  W  beta2= 0.31 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.656283E-02   6.069293E-02
   0.100   8.642996E-02   6.068942E-02
   0.200   8.629729E-02   6.068591E-02
   0.300   8.616482E-02   6.068239E-02
   0.400   8.592922E-02   6.068573E-02
   0.500   8.566373E-02   6.069676E-02
   0.600   8.533749E-02   6.073187E-02
   0.700   8.501249E-02   6.076700E-02
   0.800   8.466371E-02   6.085663E-02
   0.900   8.432734E-02   6.097281E-02
   1.000   8.402493E-02   6.114997E-02
   1.100   8.372360E-02   6.132764E-02
   1.200   8.353499E-02   6.160341E-02
   1.300   8.340161E-02   6.191070E-02
   1.400   8.337922E-02   6.228095E-02
   1.500   8.336632E-02   6.265680E-02
   1.600   8.352640E-02   6.309684E-02
   1.700   8.374793E-02   6.354708E-02
   1.800   8.406808E-02   6.401198E-02
   1.900   8.440065E-02   6.447725E-02
   2.000   8.482847E-02   6.492047E-02
   2.100   8.527081E-02   6.533313E-02
   2.200   8.573124E-02   6.570540E-02
   2.300   8.618732E-02   6.606276E-02
   2.400   8.661022E-02   6.633356E-02
   2.500   8.698365E-02   6.654653E-02
   2.600   8.730569E-02   6.669968E-02
   2.700   8.759820E-02   6.682803E-02
   2.800   8.777992E-02   6.686522E-02
   2.900   8.787453E-02   6.684968E-02
   3.000   8.789736E-02   6.679085E-02
   3.100   8.787903E-02   6.671498E-02
   3.200   8.775012E-02   6.659326E-02
   3.300   8.754716E-02   6.646117E-02
   3.400   8.729592E-02   6.632238E-02
   3.500   8.701884E-02   6.619202E-02
   3.600   8.668789E-02   6.607871E-02
   3.700   8.633734E-02   6.600156E-02
   3.800   8.597741E-02   6.594317E-02
   3.900   8.561877E-02   6.590632E-02
   4.000   8.526131E-02   6.590452E-02
   4.100   8.490685E-02   6.591589E-02
   4.200   8.455445E-02   6.593257E-02
   4.300   8.419293E-02   6.593390E-02
   4.400   8.380552E-02   6.589679E-02
   4.500   8.337980E-02   6.580547E-02
   4.600   8.284702E-02   6.557974E-02
   4.700   8.226759E-02   6.529775E-02
   4.800   8.156060E-02   6.486826E-02
   4.900   8.066724E-02   6.423607E-02
   5.000   7.963714E-02   6.345884E-02
   5.100   7.830225E-02   6.237651E-02
   5.200   7.687448E-02   6.120128E-02
   5.300   7.518294E-02   5.976953E-02
   5.400   7.317194E-02   5.803726E-02
   5.500   7.096635E-02   5.612602E-02
   5.600   6.834201E-02   5.383327E-02
   5.700   6.565166E-02   5.148709E-02
   5.800   6.267027E-02   4.888753E-02
   5.900   5.937350E-02   4.601824E-02
   6.000   5.595343E-02   4.305805E-02
   6.100   5.218867E-02   3.981686E-02
   6.200   4.850807E-02   3.667454E-02
   6.300   4.469201E-02   3.344493E-02
   6.400   4.076577E-02   3.015592E-02
   6.500   3.693324E-02   2.698165E-02
   6.600   3.304160E-02   2.379982E-02
   6.700   2.944116E-02   2.089765E-02
   6.800   2.596987E-02   1.814096E-02
   6.900   2.266307E-02   1.555753E-02
   7.000   1.964125E-02   1.323734E-02
   7.100   1.681953E-02   1.111027E-02
   7.200   1.435242E-02   9.287378E-03
   7.300   1.214118E-02   7.686642E-03
   7.400   1.018621E-02   6.301353E-03
   7.500   8.504271E-03   5.136294E-03
   7.600   7.047466E-03   4.150563E-03
   7.700   5.829370E-03   3.346678E-03
   7.800   4.800625E-03   2.684501E-03
   7.900   3.940647E-03   2.145086E-03
   8.000   3.230020E-03   1.710953E-03
   8.100   2.643925E-03   1.362388E-03
   8.200   2.163958E-03   1.084655E-03
   8.300   1.770961E-03   8.633348E-04
   8.400   1.450019E-03   6.874786E-04
   8.500   1.188044E-03   5.477543E-04
   8.600   9.744970E-04   4.368494E-04
   8.700   7.996149E-04   3.484861E-04
   8.800   6.566900E-04   2.781612E-04
   8.900   5.397012E-04   2.220712E-04
   9.000   4.437944E-04   1.773340E-04
   9.100   3.652376E-04   1.416289E-04
   9.200   3.006827E-04   1.131254E-04
   9.300   2.477424E-04   9.038658E-05
   9.400   2.043582E-04   7.228590E-05
   9.500   1.687555E-04   5.787126E-05
   9.600   1.396834E-04   4.646265E-05
   9.700   1.157215E-04   3.734799E-05
   9.800   9.608752E-05   3.011616E-05
   9.900   7.999903E-05   2.438363E-05
  10.000   6.673133E-05   1.980000E-05
  10.100   5.583396E-05   1.616010E-05
  10.200   4.675410E-05   1.320819E-05
  10.300   3.922741E-05   1.083309E-05
  10.400   3.295464E-05   8.906380E-06
  10.500   2.770362E-05   7.332243E-06
  10.600   2.329875E-05   6.041786E-06
  10.700   1.959380E-05   4.978406E-06
  10.800   1.647582E-05   4.101516E-06
  10.900   1.384991E-05   3.376931E-06
  11.000   1.164358E-05   2.779587E-06
  11.100   9.792867E-06   2.288166E-06
  11.200   8.239819E-06   1.884342E-06
  11.300   6.941418E-06   1.553518E-06
  11.400   5.910906E-06   1.296983E-06
  11.500   5.036356E-06   1.083557E-06
  11.600   4.291199E-06   9.052513E-07
  11.700   3.656293E-06   7.562870E-07
  11.800   3.115324E-06   6.318357E-07
  11.900   2.654395E-06   5.278635E-07
  12.000   2.261663E-06   4.410006E-07
  12.100   1.927038E-06   3.684314E-07
  12.200   1.643779E-06   3.058543E-07
  12.300   1.403545E-06   2.524960E-07
  12.400   1.198422E-06   2.084465E-07
  12.500   1.023276E-06   1.720817E-07
  12.600   8.737275E-07   1.420609E-07
  12.700   7.460349E-07   1.172775E-07
  12.800   6.370042E-07   9.681769E-08
  12.900   5.439081E-07   7.992722E-08
  13.000   4.644176E-07   6.598341E-08
  13.100   3.965444E-07   5.447218E-08
  13.200   3.388766E-07   4.506661E-08
  13.300   2.941799E-07   3.881757E-08
  13.400   2.553785E-07   3.343503E-08
  13.500   2.216949E-07   2.879884E-08
  13.600   1.924540E-07   2.480553E-08
  13.700   1.670699E-07   2.136593E-08
  13.800   1.450340E-07   1.840328E-08
  13.900   1.259044E-07   1.585143E-08
  14.000   1.092980E-07   1.365344E-08
  14.100   9.488198E-08   1.176022E-08
  14.200   8.236734E-08   1.012952E-08
  14.300   7.110621E-08   8.568048E-09
  14.400   6.093498E-08   7.075739E-09
  14.500   5.221867E-08   5.843347E-09
  14.600   4.474917E-08   4.825602E-09
  14.700   3.834812E-08   3.985120E-09
  14.800   3.286270E-08   3.291026E-09
  14.900   2.816193E-08   2.717823E-09
  15.000   2.413357E-08   2.244456E-09
  15.100   2.068143E-08   1.853536E-09
  15.200   1.772310E-08   1.530703E-09
  15.300   1.518794E-08   1.264098E-09
  15.400   1.332194E-08   1.119882E-09
  15.500   1.181629E-08   1.026084E-09
  15.600   1.048081E-08   9.401426E-10
  15.700   9.296262E-09   8.613993E-10
  15.800   8.245596E-09   7.892512E-10
  15.900   7.313676E-09   7.231460E-10
  16.000   6.487082E-09   6.625776E-10
  16.100   5.753910E-09   6.070822E-10
  16.200   5.103602E-09   5.562349E-10
  16.300   4.526791E-09   5.096464E-10
  16.400   4.015172E-09   4.669600E-10
  16.500   3.475990E-09   4.163117E-10
  16.600   2.983267E-09   3.675539E-10
  16.700   2.560387E-09   3.245066E-10
  16.800   2.197450E-09   2.865009E-10
  16.900   1.885960E-09   2.529463E-10
  17.000   1.618624E-09   2.233217E-10
  17.100   1.389183E-09   1.971666E-10
  17.200   1.192266E-09   1.740747E-10
  17.300   1.023261E-09   1.536874E-10
  17.400   8.782135E-10   1.356877E-10
  17.500   7.537262E-10   1.197962E-10
  17.600   6.673292E-10   1.105631E-10
  17.700   6.060078E-10   1.057977E-10
  17.800   5.503212E-10   1.012376E-10
  17.900   4.997517E-10   9.687408E-11
  18.000   4.538291E-10   9.269864E-11
  18.100   4.121264E-10   8.870317E-11
  18.200   3.742557E-10   8.487991E-11
  18.300   3.398650E-10   8.122144E-11
  18.400   3.086346E-10   7.772066E-11
  18.500   2.802739E-10   7.437077E-11
  18.600   2.545193E-10   7.116526E-11
  18.700   2.319199E-10   6.842284E-11
  18.800   2.328014E-10   7.531305E-11
  18.900   2.336862E-10   8.289710E-11
  19.000   2.345744E-10   9.124486E-11
  19.100   2.354660E-10   1.004332E-10
  19.200   2.363610E-10   1.105469E-10
  19.300   2.372593E-10   1.216790E-10
  19.400   2.381611E-10   1.339321E-10
  19.500   2.390663E-10   1.474191E-10
  19.600   2.399750E-10   1.622643E-10
  19.700   2.408871E-10   1.786044E-10
  19.800   2.418026E-10   1.965899E-10
  19.900   2.430198E-10   2.153907E-10
 Z=  74 A= 173  W  beta2= 0.31 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.672977E-02   6.060286E-02
   0.100   8.661044E-02   6.059585E-02
   0.200   8.649127E-02   6.058885E-02
   0.300   8.637227E-02   6.058184E-02
   0.400   8.616213E-02   6.057942E-02
   0.500   8.592515E-02   6.058353E-02
   0.600   8.563181E-02   6.061023E-02
   0.700   8.533947E-02   6.063694E-02
   0.800   8.502623E-02   6.071514E-02
   0.900   8.472275E-02   6.081886E-02
   1.000   8.445140E-02   6.098593E-02
   1.100   8.418091E-02   6.115346E-02
   1.200   8.401005E-02   6.141697E-02
   1.300   8.388749E-02   6.171209E-02
   1.400   8.387217E-02   6.207431E-02
   1.500   8.385853E-02   6.243932E-02
   1.600   8.401155E-02   6.287315E-02
   1.700   8.421505E-02   6.331688E-02
   1.800   8.451770E-02   6.377733E-02
   1.900   8.482677E-02   6.423963E-02
   2.000   8.523089E-02   6.467871E-02
   2.100   8.564801E-02   6.509253E-02
   2.200   8.608525E-02   6.546282E-02
   2.300   8.652107E-02   6.582502E-02
   2.400   8.692493E-02   6.609390E-02
   2.500   8.728931E-02   6.631306E-02
   2.600   8.759905E-02   6.646404E-02
   2.700   8.789099E-02   6.659880E-02
   2.800   8.806845E-02   6.663287E-02
   2.900   8.817447E-02   6.662229E-02
   3.000   8.819899E-02   6.656098E-02
   3.100   8.819609E-02   6.648797E-02
   3.200   8.807166E-02   6.636293E-02
   3.300   8.788448E-02   6.622968E-02
   3.400   8.763789E-02   6.608866E-02
   3.500   8.737270E-02   6.595339E-02
   3.600   8.704322E-02   6.583681E-02
   3.700   8.669409E-02   6.575168E-02
   3.800   8.632969E-02   6.569170E-02
   3.900   8.596502E-02   6.564687E-02
   4.000   8.559710E-02   6.564268E-02
   4.100   8.522863E-02   6.564939E-02
   4.200   8.486035E-02   6.566340E-02
   4.300   8.448450E-02   6.566582E-02
   4.400   8.408336E-02   6.563351E-02
   4.500   8.363708E-02   6.553827E-02
   4.600   8.309834E-02   6.532468E-02
   4.700   8.252106E-02   6.506164E-02
   4.800   8.179643E-02   6.462643E-02
   4.900   8.092912E-02   6.403263E-02
   5.000   7.988431E-02   6.324903E-02
   5.100   7.857997E-02   6.220054E-02
   5.200   7.719114E-02   6.106496E-02
   5.300   7.549269E-02   5.962676E-02
   5.400   7.355433E-02   5.795947E-02
   5.500   7.134337E-02   5.603812E-02
   5.600   6.877806E-02   5.379501E-02
   5.700   6.615035E-02   5.150122E-02
   5.800   6.316201E-02   4.889055E-02
   5.900   5.995477E-02   4.609701E-02
   6.000   5.651942E-02   4.311954E-02
   6.100   5.280963E-02   3.992466E-02
   6.200   4.917912E-02   3.682546E-02
   6.300   4.533630E-02   3.357546E-02
   6.400   4.146760E-02   3.034048E-02
   6.500   3.759242E-02   2.713865E-02
   6.600   3.371233E-02   2.397634E-02
   6.700   3.011340E-02   2.108696E-02
   6.800   2.658785E-02   1.830074E-02
   6.900   2.327947E-02   1.573179E-02
   7.000   2.019494E-02   1.338035E-02
   7.100   1.734040E-02   1.124686E-02
   7.200   1.483601E-02   9.414349E-03
   7.300   1.256766E-02   7.789324E-03
   7.400   1.057683E-02   6.396535E-03
   7.500   8.841972E-03   5.211171E-03
   7.600   7.345276E-03   4.213814E-03
   7.700   6.089437E-03   3.399011E-03
   7.800   5.022809E-03   2.725093E-03
   7.900   4.132861E-03   2.178278E-03
   8.000   3.392682E-03   1.736072E-03
   8.100   2.782155E-03   1.381731E-03
   8.200   2.280966E-03   1.099349E-03
   8.300   1.869855E-03   8.743972E-04
   8.400   1.533760E-03   6.957965E-04
   8.500   1.258638E-03   5.538348E-04
   8.600   1.034084E-03   4.412552E-04
   8.700   8.499327E-04   3.516620E-04
   8.800   6.993161E-04   2.804387E-04
   8.900   5.758310E-04   2.237139E-04
   9.000   4.743656E-04   1.784381E-04
   9.100   3.911241E-04   1.423542E-04
   9.200   3.225966E-04   1.135780E-04
   9.300   2.663438E-04   9.065152E-05
   9.400   2.201371E-04   7.241180E-05
   9.500   1.821372E-04   5.789250E-05
   9.600   1.510191E-04   4.640297E-05
   9.700   1.253219E-04   3.723350E-05
   9.800   1.042733E-04   2.998554E-05
   9.900   8.695109E-05   2.423035E-05
  10.000   7.266356E-05   1.964786E-05
  10.100   6.089191E-05   1.600556E-05
  10.200   5.107377E-05   1.305859E-05
  10.300   4.293711E-05   1.069693E-05
  10.400   3.614247E-05   8.781712E-06
  10.500   3.044422E-05   7.219961E-06
  10.600   2.565756E-05   5.941071E-06
  10.700   2.162575E-05   4.889373E-06
  10.800   1.822724E-05   4.022678E-06
  10.900   1.536146E-05   3.308194E-06
  11.000   1.294357E-05   2.718366E-06
  11.100   1.091152E-05   2.233795E-06
  11.200   9.201182E-06   1.835947E-06
  11.300   7.769069E-06   1.510784E-06
  11.400   6.618841E-06   1.257388E-06
  11.500   5.649550E-06   1.048997E-06
  11.600   4.822206E-06   8.751423E-07
  11.700   4.116022E-06   7.301016E-07
  11.800   3.513255E-06   6.090990E-07
  11.900   2.998759E-06   5.081507E-07
  12.000   2.559608E-06   4.239329E-07
  12.100   2.184768E-06   3.536729E-07
  12.200   1.866912E-06   2.935985E-07
  12.300   1.597950E-06   2.419453E-07
  12.400   1.367736E-06   1.993795E-07
  12.500   1.170689E-06   1.643023E-07
  12.600   1.002030E-06   1.353964E-07
  12.700   8.576696E-07   1.115759E-07
  12.800   7.341068E-07   9.194616E-08
  12.900   6.283455E-07   7.576993E-08
  13.000   5.378210E-07   6.243961E-08
  13.100   4.603382E-07   5.145452E-08
  13.200   3.940181E-07   4.240205E-08
  13.300   3.418846E-07   3.634489E-08
  13.400   2.970494E-07   3.127450E-08
  13.500   2.580939E-07   2.691147E-08
  13.600   2.242472E-07   2.315711E-08
  13.700   1.948391E-07   1.992652E-08
  13.800   1.692877E-07   1.714662E-08
  13.900   1.470871E-07   1.475454E-08
  14.000   1.277979E-07   1.269617E-08
  14.100   1.110383E-07   1.092495E-08
  14.200   9.647660E-08   9.400841E-09
  14.300   8.357658E-08   7.989422E-09
  14.400   7.185470E-08   6.577353E-09
  14.500   6.177685E-08   5.414856E-09
  14.600   5.311245E-08   4.457822E-09
  14.700   4.566326E-08   3.669936E-09
  14.800   3.925884E-08   3.021303E-09
  14.900   3.375267E-08   2.487311E-09
  15.000   2.901875E-08   2.047698E-09
  15.100   2.494878E-08   1.685783E-09
  15.200   2.144963E-08   1.387834E-09
  15.300   1.844125E-08   1.142545E-09
  15.400   1.610035E-08   9.948413E-10
  15.500   1.426152E-08   9.131898E-10
  15.600   1.263270E-08   8.382399E-10
  15.700   1.118991E-08   7.694415E-10
  15.800   9.911899E-09   7.062898E-10
  15.900   8.779854E-09   6.483212E-10
  16.000   7.777100E-09   5.951103E-10
  16.100   6.888872E-09   5.462667E-10
  16.200   6.102088E-09   5.014320E-10
  16.300   5.405164E-09   4.602770E-10
  16.400   4.787836E-09   4.224999E-10
  16.500   4.180027E-09   3.804011E-10
  16.600   3.608908E-09   3.374395E-10
  16.700   3.115820E-09   2.993298E-10
  16.800   2.690104E-09   2.655242E-10
  16.900   2.322553E-09   2.355365E-10
  17.000   2.005222E-09   2.089355E-10
  17.100   1.731247E-09   1.853388E-10
  17.200   1.494706E-09   1.644070E-10
  17.300   1.290483E-09   1.458393E-10
  17.400   1.114164E-09   1.293685E-10
  17.500   9.619347E-10   1.147579E-10
  17.600   8.442529E-10   1.047928E-10
  17.700   7.620658E-10   1.005582E-10
  17.800   6.878796E-10   9.649470E-11
  17.900   6.209153E-10   9.259542E-11
  18.000   5.604699E-10   8.885371E-11
  18.100   5.059088E-10   8.526320E-11
  18.200   4.566592E-10   8.181777E-11
  18.300   4.122039E-10   7.851158E-11
  18.400   3.720763E-10   7.533898E-11
  18.500   3.358551E-10   7.229459E-11
  18.600   3.031600E-10   6.937322E-11
  18.700   2.736477E-10   6.656990E-11
  18.800   2.693787E-10   7.185721E-11
  18.900   2.695916E-10   7.932269E-11
  19.000   2.698047E-10   8.756377E-11
  19.100   2.700180E-10   9.666105E-11
  19.200   2.702314E-10   1.067035E-10
  19.300   2.704450E-10   1.177892E-10
  19.400   2.706588E-10   1.300267E-10
  19.500   2.708727E-10   1.435356E-10
  19.600   2.710868E-10   1.584480E-10
  19.700   2.713011E-10   1.749096E-10
  19.800   2.715155E-10   1.930815E-10
  19.900   2.717302E-10   2.131414E-10
 Z=  74 A= 174  W  beta2= 0.32 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.652997E-02   5.994983E-02
   0.100   8.641188E-02   5.994765E-02
   0.200   8.629395E-02   5.994546E-02
