 Z=  41 A=  72  Nb beta2= 0.28 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  19.800   4.795215E-09   4.956351E-11
  19.900   3.975929E-09   4.801038E-11
 Z=  41 A= 121  Nb beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.026652E-01   5.534084E-02
   0.100   1.024290E-01   5.553430E-02
   0.200   1.021933E-01   5.572844E-02
   0.300   1.018790E-01   5.599028E-02
   0.400   1.014430E-01   5.635841E-02
   0.500   1.008405E-01   5.685395E-02
   0.600   1.002330E-01   5.736066E-02
   0.700   9.954861E-02   5.793795E-02
   0.800   9.885506E-02   5.852397E-02
   0.900   9.816002E-02   5.911728E-02
   1.000   9.751221E-02   5.967553E-02
   1.100   9.692666E-02   6.018664E-02
   1.200   9.641965E-02   6.063507E-02
   1.300   9.598904E-02   6.102161E-02
   1.400   9.565578E-02   6.132497E-02
   1.500   9.548131E-02   6.148188E-02
   1.600   9.533168E-02   6.161411E-02
   1.700   9.531094E-02   6.161483E-02
   1.800   9.537498E-02   6.150714E-02
   1.900   9.546558E-02   6.136588E-02
   2.000   9.560936E-02   6.112779E-02
   2.100   9.576450E-02   6.083882E-02
   2.200   9.592217E-02   6.050933E-02
   2.300   9.605712E-02   6.016106E-02
   2.400   9.616169E-02   5.979870E-02
   2.500   9.620043E-02   5.944413E-02
   2.600   9.621626E-02   5.910120E-02
   2.700   9.615832E-02   5.879082E-02
   2.800   9.601666E-02   5.853761E-02
   2.900   9.585917E-02   5.829611E-02
   3.000   9.561727E-02   5.812340E-02
   3.100   9.532935E-02   5.798766E-02
   3.200   9.500692E-02   5.787982E-02
   3.300   9.464609E-02   5.778655E-02
   3.400   9.424843E-02   5.769455E-02
   3.500   9.380321E-02   5.757611E-02
   3.600   9.333823E-02   5.743164E-02
   3.700   9.280743E-02   5.720071E-02
   3.800   9.222338E-02   5.688985E-02
   3.900   9.151247E-02   5.639493E-02
   4.000   9.075205E-02   5.583262E-02
   4.100   8.985973E-02   5.509773E-02
   4.200   8.877381E-02   5.413692E-02
   4.300   8.755534E-02   5.303129E-02
   4.400   8.602750E-02   5.161643E-02
   4.500   8.440848E-02   5.012671E-02
   4.600   8.253150E-02   4.840910E-02
   4.700   8.032831E-02   4.642581E-02
   4.800   7.793738E-02   4.431221E-02
   4.900   7.512146E-02   4.188692E-02
   5.000   7.224257E-02   3.946339E-02
   5.100   6.908232E-02   3.687591E-02
   5.200   6.560089E-02   3.411251E-02
   5.300   6.200425E-02   3.134470E-02
   5.400   5.806173E-02   2.841852E-02
   5.500   5.420243E-02   2.565191E-02
   5.600   5.021558E-02   2.290342E-02
   5.700   4.611097E-02   2.018900E-02
   5.800   4.209698E-02   1.764887E-02
   5.900   3.801678E-02   1.518725E-02
   6.000   3.421620E-02   1.300463E-02
   6.100   3.054157E-02   1.100170E-02
   6.200   2.701921E-02   9.184500E-03
   6.300   2.376840E-02   7.603604E-03
   6.400   2.071050E-02   6.204047E-03
   6.500   1.799703E-02   5.040766E-03
   6.600   1.553655E-02   4.053827E-03
   6.700   1.332980E-02   3.227772E-03
   6.800   1.139439E-02   2.554529E-03
   6.900   9.688974E-03   2.003751E-03
   7.000   8.228420E-03   1.568138E-03
   7.100   6.967308E-03   1.220567E-03
   7.200   5.887236E-03   9.460490E-04
   7.300   4.968711E-03   7.314955E-04
   7.400   4.190119E-03   5.641069E-04
   7.500   3.533278E-03   4.347685E-04
   7.600   2.979052E-03   3.346323E-04
   7.700   2.512718E-03   2.573256E-04
   7.800   2.119585E-03   1.976956E-04
   7.900   1.789516E-03   1.517384E-04
   8.000   1.511264E-03   1.164238E-04
   8.100   1.277143E-03   8.924991E-05
   8.200   1.080338E-03   6.835830E-05
   8.300   9.141779E-04   5.231449E-05
   8.400   7.746863E-04   4.002835E-05
   8.500   6.567913E-04   3.063247E-05
   8.600   5.574918E-04   2.345281E-05
   8.700   4.739634E-04   1.798654E-05
   8.800   4.032733E-04   1.380817E-05
   8.900   3.438561E-04   1.063773E-05
   9.000   2.933754E-04   8.204524E-06
   9.100   2.506836E-04   6.345553E-06
   9.200   2.145483E-04   4.921259E-06
   9.300   1.837538E-04   3.820603E-06
   9.400   1.576082E-04   2.969521E-06
   9.500   1.352266E-04   2.307609E-06
   9.600   1.161105E-04   1.792134E-06
   9.700   9.977292E-05   1.389094E-06
   9.800   8.575133E-05   1.074709E-06
   9.900   7.375949E-05   8.292817E-07
  10.000   6.346170E-05   6.396130E-07
  10.100   5.463795E-05   4.928379E-07
  10.200   4.709051E-05   3.803055E-07
  10.300   4.060796E-05   2.939480E-07
  10.400   3.507665E-05   2.288461E-07
  10.500   3.031536E-05   1.786907E-07
  10.600   2.623570E-05   1.405757E-07
  10.700   2.277905E-05   1.120170E-07
  10.800   1.978037E-05   8.930535E-08
  10.900   1.717644E-05   7.119851E-08
  11.000   1.491530E-05   5.676287E-08
  11.100   1.295182E-05   4.525409E-08
  11.200   1.124682E-05   3.607873E-08
  11.300   9.766265E-06   2.876370E-08
  11.400   8.480626E-06   2.292537E-08
  11.500   7.365928E-06   1.744184E-08
  11.600   6.397747E-06   1.326992E-08
  11.700   5.556824E-06   1.009588E-08
  11.800   4.826432E-06   7.681045E-09
  11.900   4.192043E-06   5.843813E-09
  12.000   3.641039E-06   4.446030E-09
  12.100   3.162459E-06   3.382582E-09
  12.200   2.746783E-06   2.573501E-09
  12.300   2.385745E-06   1.957945E-09
  12.400   2.073252E-06   1.508334E-09
  12.500   1.808655E-06   1.273357E-09
  12.600   1.577827E-06   1.074985E-09
  12.700   1.376458E-06   9.075176E-10
  12.800   1.200789E-06   7.661390E-10
  12.900   1.047540E-06   6.467852E-10
  13.000   9.138484E-07   5.460250E-10
  13.100   7.972193E-07   4.609619E-10
  13.200   6.954750E-07   3.891504E-10
  13.300   6.067156E-07   3.285262E-10
  13.400   5.296994E-07   2.739936E-10
  13.500   4.655287E-07   2.062345E-10
  13.600   4.091320E-07   1.552324E-10
  13.700   3.595676E-07   1.168431E-10
  13.800   3.160076E-07   8.794763E-11
  13.900   2.777247E-07   6.619803E-11
  14.000   2.440796E-07   4.982715E-11
  14.100   2.145105E-07   3.750481E-11
  14.200   1.885235E-07   2.822981E-11
  14.300   1.656847E-07   2.124853E-11
  14.400   1.456128E-07   1.599373E-11
  14.500   1.359953E-07   1.638509E-11
  14.600   1.273185E-07   1.699168E-11
  14.700   1.191953E-07   1.762072E-11
  14.800   1.115903E-07   1.827305E-11
  14.900   1.044706E-07   1.894953E-11
  15.000   9.780515E-08   1.965105E-11
  15.100   9.156496E-08   2.037855E-11
  15.200   8.572290E-08   2.113298E-11
  15.300   8.025358E-08   2.191533E-11
  15.400   7.513321E-08   2.272665E-11
  15.500   7.213752E-08   2.261724E-11
  15.600   7.022592E-08   2.200615E-11
  15.700   6.836497E-08   2.141157E-11
  15.800   6.655333E-08   2.083306E-11
  15.900   6.478970E-08   2.027017E-11
  16.000   6.307280E-08   1.972250E-11
  16.100   6.140141E-08   1.918962E-11
  16.200   5.977430E-08   1.867114E-11
  16.300   5.819031E-08   1.816667E-11
  16.400   5.664830E-08   1.767583E-11
  16.500   5.519705E-08   1.726657E-11
  16.600   5.423770E-08   1.750097E-11
  16.700   5.329502E-08   1.773856E-11
  16.800   5.236873E-08   1.797937E-11
  16.900   5.145854E-08   1.822345E-11
  17.000   5.056417E-08   1.847085E-11
  17.100   4.968534E-08   1.872160E-11
  17.200   4.882179E-08   1.897576E-11
  17.300   4.797324E-08   1.923337E-11
  17.400   4.713945E-08   1.949447E-11
  17.500   4.632014E-08   1.975912E-11
  17.600   4.509603E-08   2.010192E-11
  17.700   4.260204E-08   2.069953E-11
  17.800   4.024597E-08   2.131490E-11
  17.900   3.802020E-08   2.194857E-11
  18.000   3.591752E-08   2.260108E-11
  18.100   3.393114E-08   2.327299E-11
  18.200   3.205460E-08   2.396487E-11
  18.300   3.028185E-08   2.467733E-11
  18.400   2.860714E-08   2.541096E-11
  18.500   2.702505E-08   2.616640E-11
  18.600   2.553045E-08   2.694430E-11
  18.700   2.411851E-08   2.774533E-11
  18.800   2.081888E-08   2.922421E-11
  18.900   1.788552E-08   3.081861E-11
  19.000   1.536548E-08   3.249999E-11
  19.100   1.320050E-08   3.427311E-11
  19.200   1.134057E-08   3.614296E-11
  19.300   9.742699E-09   3.811483E-11
  19.400   8.369966E-09   4.019427E-11
  19.500   7.190649E-09   4.238717E-11
  19.600   6.177496E-09   4.469970E-11
  19.700   5.307095E-09   4.713840E-11
  19.800   4.559333E-09   4.971015E-11
  19.900   3.886435E-09   5.149043E-11
 Z=  41 A= 122  Nb beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.024989E-01   5.481392E-02
   0.100   1.022584E-01   5.500502E-02
   0.200   1.020185E-01   5.519677E-02
   0.300   1.016991E-01   5.545357E-02
   0.400   1.012507E-01   5.581724E-02
   0.500   1.006480E-01   5.630540E-02
   0.600   1.000395E-01   5.680495E-02
   0.700   9.934364E-02   5.737606E-02
   0.800   9.864194E-02   5.795549E-02
   0.900   9.793959E-02   5.854214E-02
   1.000   9.728427E-02   5.909519E-02
   1.100   9.668978E-02   5.960452E-02
   1.200   9.618188E-02   6.004802E-02
   1.300   9.574417E-02   6.043725E-02
   1.400   9.540517E-02   6.074570E-02
   1.500   9.523925E-02   6.090090E-02
   1.600   9.508827E-02   6.104207E-02
   1.700   9.508044E-02   6.104278E-02
   1.800   9.515195E-02   6.094839E-02
   1.900   9.525938E-02   6.081134E-02
   2.000   9.541627E-02   6.058865E-02
   2.100   9.559035E-02   6.031441E-02
   2.200   9.576863E-02   5.999518E-02
   2.300   9.592964E-02   5.966254E-02
   2.400   9.606586E-02   5.931374E-02
   2.500   9.612945E-02   5.897561E-02
   2.600   9.618120E-02   5.864498E-02
   2.700   9.615128E-02   5.835427E-02
   2.800   9.605171E-02   5.811381E-02
   2.900   9.592558E-02   5.789297E-02
   3.000   9.572945E-02   5.773237E-02
   3.100   9.548816E-02   5.760982E-02
   3.200   9.520486E-02   5.752217E-02
   3.300   9.489326E-02   5.744527E-02
   3.400   9.454684E-02   5.737669E-02
   3.500   9.414578E-02   5.727286E-02
   3.600   9.373516E-02   5.715491E-02
   3.700   9.325956E-02   5.695072E-02
   3.800   9.271761E-02   5.664828E-02
   3.900   9.206527E-02   5.618776E-02
   4.000   9.136974E-02   5.566665E-02
   4.100   9.050832E-02   5.493256E-02
   4.200   8.950045E-02   5.403031E-02
   4.300   8.830106E-02   5.292200E-02
   4.400   8.683614E-02   5.155505E-02
   4.500   8.528549E-02   5.011714E-02
   4.600   8.340427E-02   4.838867E-02
   4.700   8.128523E-02   4.647620E-02
   4.800   7.887652E-02   4.434817E-02
   4.900   7.611295E-02   4.197143E-02
   5.000   7.328768E-02   3.959658E-02
   5.100   7.008315E-02   3.698402E-02
   5.200   6.666893E-02   3.428274E-02
   5.300   6.301437E-02   3.148600E-02
   5.400   5.909349E-02   2.859101E-02
   5.500   5.525120E-02   2.585073E-02
   5.600   5.118298E-02   2.306503E-02
   5.700   4.709748E-02   2.038120E-02
   5.800   4.299507E-02   1.780356E-02
   5.900   3.889106E-02   1.534642E-02
   6.000   3.505931E-02   1.316309E-02
   6.100   3.128778E-02   1.112447E-02
   6.200   2.773308E-02   9.307511E-03
   6.300   2.439436E-02   7.698388E-03
   6.400   2.128400E-02   6.289221E-03
   6.500   1.851658E-02   5.115228E-03
   6.600   1.598085E-02   4.108815E-03
   6.700   1.372609E-02   3.275065E-03
   6.800   1.173005E-02   2.589164E-03
   6.900   9.979549E-03   2.031282E-03
   7.000   8.477539E-03   1.589456E-03
   7.100   7.175282E-03   1.235617E-03
   7.200   6.062338E-03   9.572541E-04
   7.300   5.114738E-03   7.393224E-04
   7.400   4.311679E-03   5.696666E-04
   7.500   3.633907E-03   4.386127E-04
   7.600   3.062037E-03   3.371604E-04
   7.700   2.580545E-03   2.589377E-04
   7.800   2.175624E-03   1.987171E-04
   7.900   1.835275E-03   1.523554E-04
   8.000   1.548524E-03   1.167670E-04
   8.100   1.307590E-03   8.938690E-05
   8.200   1.104760E-03   6.836896E-05
   8.300   9.341531E-04   5.225730E-05
   8.400   7.907006E-04   3.992813E-05
   8.500   6.695508E-04   3.050742E-05
   8.600   5.677390E-04   2.332296E-05
   8.700   4.818985E-04   1.784826E-05
   8.800   4.096148E-04   1.368542E-05
   8.900   3.487366E-04   1.052317E-05
   9.000   2.970848E-04   8.100452E-06
   9.100   2.535385E-04   6.257249E-06
   9.200   2.166038E-04   4.843004E-06
   9.300   1.852869E-04   3.756161E-06
   9.400   1.586723E-04   2.915667E-06
   9.500   1.359303E-04   2.263449E-06
   9.600   1.165493E-04   1.755612E-06
   9.700   9.997797E-05   1.359395E-06
   9.800   8.580537E-05   1.050333E-06
   9.900   7.368204E-05   8.094317E-07
  10.000   6.328568E-05   6.232956E-07
  10.100   5.439785E-05   4.792954E-07
  10.200   4.678800E-05   3.688162E-07
  10.300   4.028439E-05   2.845269E-07
  10.400   3.473143E-05   2.208297E-07
  10.500   2.995958E-05   1.718374E-07
  10.600   2.588682E-05   1.349932E-07
  10.700   2.243859E-05   1.072859E-07
  10.800   1.946440E-05   8.550224E-08
  10.900   1.688444E-05   6.814163E-08
  11.000   1.464644E-05   5.430597E-08
  11.100   1.270509E-05   4.327954E-08
  11.200   1.102105E-05   3.449194E-08
  11.300   9.560236E-06   2.748860E-08
  11.400   8.293047E-06   2.190724E-08
  11.500   7.204435E-06   1.674086E-08
  11.600   6.260482E-06   1.269090E-08
  11.700   5.440209E-06   9.620709E-09
  11.800   4.727412E-06   7.293262E-09
  11.900   4.108008E-06   5.528872E-09
  12.000   3.569760E-06   4.191324E-09
  12.100   3.102036E-06   3.177357E-09
  12.200   2.695595E-06   2.408689E-09
  12.300   2.342408E-06   1.825978E-09
  12.400   2.035496E-06   1.384236E-09
  12.500   1.781561E-06   1.165474E-09
  12.600   1.560009E-06   9.877624E-10
  12.700   1.366008E-06   8.371484E-10
  12.800   1.196133E-06   7.095001E-10
  12.900   1.047383E-06   6.013156E-10
  13.000   9.171319E-07   5.096270E-10
  13.100   8.030786E-07   4.319191E-10
  13.200   7.032087E-07   3.660601E-10
  13.300   6.157586E-07   3.102433E-10
  13.400   5.391836E-07   2.629374E-10
  13.500   4.712571E-07   2.007921E-10
  13.600   4.118153E-07   1.518197E-10
  13.700   3.598712E-07   1.147915E-10
  13.800   3.144790E-07   8.679435E-11
  13.900   2.748123E-07   6.562558E-11
  14.000   2.401489E-07   4.961977E-11
  14.100   2.098579E-07   3.751772E-11
  14.200   1.833875E-07   2.836730E-11
  14.300   1.602560E-07   2.144864E-11
  14.400   1.400422E-07   1.621741E-11
  14.500   1.233864E-07   1.562225E-11
  14.600   1.089998E-07   1.627244E-11
  14.700   9.629063E-08   1.694970E-11
  14.800   8.506334E-08   1.765515E-11
  14.900   7.514514E-08   1.838996E-11
  15.000   6.638338E-08   1.915534E-11
  15.100   5.864322E-08   1.995259E-11
  15.200   5.180554E-08   2.078301E-11
  15.300   4.576513E-08   2.164800E-11
  15.400   4.042901E-08   2.254899E-11
  15.500   3.554202E-08   2.284796E-11
  15.600   3.104194E-08   2.230560E-11
  15.700   2.711163E-08   2.177611E-11
  15.800   2.367894E-08   2.125919E-11
  15.900   2.068088E-08   2.075453E-11
  16.000   1.806241E-08   2.026186E-11
  16.100   1.577548E-08   1.978088E-11
  16.200   1.377809E-08   1.931133E-11
  16.300   1.203361E-08   1.885291E-11
  16.400   1.051000E-08   1.840538E-11
  16.500   9.179295E-09   1.796847E-11
  16.600   8.197977E-09   1.810656E-11
  16.700   7.347768E-09   1.833848E-11
  16.800   6.585735E-09   1.857336E-11
  16.900   5.902731E-09   1.881126E-11
  17.000   5.290561E-09   1.905220E-11
  17.100   4.741879E-09   1.929623E-11
  17.200   4.250101E-09   1.954339E-11
  17.300   3.809325E-09   1.979371E-11
  17.400   3.414261E-09   2.004724E-11
  17.500   3.060170E-09   2.030401E-11
  17.600   2.742801E-09   2.056407E-11
  17.700   2.456557E-09   2.115256E-11
  17.800   2.200162E-09   2.176301E-11
  17.900   1.970527E-09   2.239108E-11
  18.000   1.764859E-09   2.303728E-11
  18.100   1.580658E-09   2.370213E-11
  18.200   1.415681E-09   2.438617E-11
  18.300   1.267924E-09   2.508994E-11
  18.400   1.135589E-09   2.581403E-11
  18.500   1.017065E-09   2.655901E-11
  18.600   9.109122E-10   2.732550E-11
  18.700   8.158386E-10   2.811410E-11
  18.800   7.550836E-10   2.941878E-11
  18.900   7.095373E-10   3.102546E-11
  19.000   6.667383E-10   3.271989E-11
  19.100   6.265209E-10   3.450686E-11
  19.200   5.887295E-10   3.639141E-11
  19.300   5.532176E-10   3.837890E-11
  19.400   5.198477E-10   4.047493E-11
  19.500   4.884907E-10   4.268543E-11
  19.600   4.590252E-10   4.501665E-11
  19.700   4.313370E-10   4.747519E-11
  19.800   4.053189E-10   5.006800E-11
  19.900   3.808702E-10   5.280242E-11
 Z=  41 A= 123  Nb beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.021189E-01   5.426628E-02
   0.100   1.018794E-01   5.445605E-02
   0.200   1.016405E-01   5.464649E-02
   0.300   1.013247E-01   5.489949E-02
   0.400   1.008783E-01   5.526016E-02
   0.500   1.002782E-01   5.574255E-02
   0.600   9.967200E-02   5.623659E-02
   0.700   9.897755E-02   5.680299E-02
   0.800   9.827926E-02   5.737726E-02
   0.900   9.758069E-02   5.795867E-02
   1.000   9.692853E-02   5.850947E-02
   1.100   9.633511E-02   5.901966E-02
   1.200   9.583544E-02   5.945960E-02
   1.300   9.539789E-02   5.985312E-02
   1.400   9.506686E-02   6.016117E-02
   1.500   9.490507E-02   6.032410E-02
   1.600   9.475617E-02   6.047607E-02
   1.700   9.476255E-02   6.047891E-02
   1.800   9.484074E-02   6.039833E-02
   1.900   9.496381E-02   6.026597E-02
   2.000   9.513257E-02   6.005887E-02
   2.100   9.532415E-02   5.979942E-02
   2.200   9.552138E-02   5.949124E-02
   2.300   9.570619E-02   5.917389E-02
   2.400   9.586793E-02   5.883871E-02
   2.500   9.596078E-02   5.851628E-02
   2.600   9.604799E-02   5.819708E-02
   2.700   9.604728E-02   5.792450E-02
   2.800   9.599172E-02   5.769555E-02
   2.900   9.590087E-02   5.749472E-02
   3.000   9.575487E-02   5.734532E-02
   3.100   9.556533E-02   5.723548E-02
   3.200   9.532794E-02   5.716745E-02
   3.300   9.507191E-02   5.710605E-02
   3.400   9.478034E-02   5.705708E-02
   3.500   9.443447E-02   5.696977E-02
   3.600   9.408540E-02   5.687901E-02
   3.700   9.366847E-02   5.669857E-02
   3.800   9.317672E-02   5.640673E-02
   3.900   9.258875E-02   5.598092E-02
   4.000   9.195479E-02   5.549048E-02
   4.100   9.113484E-02   5.476744E-02
   4.200   9.020431E-02   5.391910E-02
   4.300   8.903174E-02   5.281471E-02
   4.400   8.763224E-02   5.149515E-02
   4.500   8.613432E-02   5.009186E-02
   4.600   8.426826E-02   4.836937E-02
   4.700   8.222611E-02   4.651896E-02
   4.800   7.981030E-02   4.438588E-02
   4.900   7.710102E-02   4.205762E-02
   5.000   7.430660E-02   3.971214E-02
   5.100   7.108293E-02   3.709311E-02
   5.200   6.772696E-02   3.444696E-02
   5.300   6.402704E-02   3.162980E-02
   5.400   6.012934E-02   2.876625E-02
   5.500   5.628057E-02   2.603599E-02
   5.600   5.215713E-02   2.322952E-02
   5.700   4.808780E-02   2.057181E-02
   5.800   4.390560E-02   1.796256E-02
   5.900   3.977898E-02   1.550897E-02
   6.000   3.590068E-02   1.331506E-02
   6.100   3.205126E-02   1.125135E-02
   6.200   2.846454E-02   9.433351E-03
   6.300   2.503975E-02   7.796967E-03
   6.400   2.187668E-02   6.377714E-03
   6.500   1.904770E-02   5.189659E-03
   6.600   1.644308E-02   4.166512E-03
   6.700   1.414134E-02   3.325052E-03
   6.800   1.208399E-02   2.626049E-03
   6.900   1.028700E-02   2.060664E-03
   7.000   8.740818E-03   1.611828E-03
   7.100   7.397735E-03   1.251845E-03
   7.200   6.252667E-03   9.697619E-04
   7.300   5.273580E-03   7.480289E-04
   7.400   4.444822E-03   5.758978E-04
   7.500   3.745119E-03   4.429656E-04
   7.600   3.154884E-03   3.401222E-04
   7.700   2.658147E-03   2.610280E-04
   7.800   2.239980E-03   2.000499E-04
   7.900   1.888606E-03   1.532013E-04
   8.000   1.592794E-03   1.172807E-04
   8.100   1.344396E-03   8.967232E-05
   8.200   1.135414E-03   6.852927E-05
   8.300   9.595010E-04   5.230001E-05
   8.400   8.115990E-04   3.990532E-05
