 Z=  17 A=  25  Cl beta2=-0.11 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  13.100   1.779733E-08   1.203916E-11
  13.200   1.561134E-08   1.148685E-11
  13.300   1.374517E-08   1.189169E-11
  13.400   1.210207E-08   1.231079E-11
  13.500   1.065540E-08   1.274466E-11
  13.600   9.381652E-09   1.319382E-11
  13.700   8.260172E-09   1.365881E-11
  13.800   7.272754E-09   1.414019E-11
  13.900   6.403371E-09   1.463854E-11
  14.000   5.637914E-09   1.515445E-11
  14.100   4.866210E-09   1.372848E-11
  14.200   4.182818E-09   1.209665E-11
  14.300   3.595400E-09   1.065878E-11
  14.400   3.090476E-09   9.391820E-12
  14.500   2.656462E-09   8.275460E-12
  14.600   2.283399E-09   7.291797E-12
  14.700   1.962727E-09   6.425056E-12
  14.800   1.687089E-09   5.661341E-12
  14.900   1.450161E-09   4.988405E-12
  15.000   1.294461E-09   5.355802E-12
  15.100   1.182875E-09   6.500697E-12
  15.200   1.080907E-09   7.890333E-12
  15.300   9.877295E-10   9.577028E-12
  15.400   9.025842E-10   1.162428E-11
  15.500   8.247786E-10   1.410917E-11
  15.600   7.536801E-10   1.712525E-11
  15.700   6.887105E-10   2.078607E-11
  15.800   6.293415E-10   2.522945E-11
  15.900   5.740081E-10   3.034402E-11
  16.000   5.034836E-10   3.019270E-11
  16.100   4.416240E-10   3.004213E-11
  16.200   3.873646E-10   2.989232E-11
  16.300   3.397717E-10   2.974325E-11
  16.400   2.980262E-10   2.959492E-11
  16.500   2.614097E-10   2.944734E-11
  16.600   2.292921E-10   2.930049E-11
  16.700   2.011205E-10   2.915437E-11
  16.800   1.764102E-10   2.900898E-11
  16.900   1.547358E-10   2.886432E-11
  17.000   1.175742E-10   2.248381E-11
  17.100   8.903595E-11   1.741307E-11
  17.200   6.742466E-11   1.348594E-11
  17.300   5.105898E-11   1.044448E-11
  17.400   3.866567E-11   8.088952E-12
  17.500   2.928053E-11   6.264665E-12
  17.600   2.217340E-11   4.851807E-12
  17.700   1.679135E-11   3.757587E-12
  17.800   1.271566E-11   2.910146E-12
  17.900   9.629248E-12   2.253826E-12
  18.000   7.099322E-12   1.692990E-12
  18.100   4.633035E-12   1.106445E-12
  18.200   3.023529E-12   7.231119E-13
  18.300   1.973162E-12   4.725862E-13
  18.400   1.287691E-12   3.088563E-13
  18.500   8.403499E-13   2.018515E-13
  18.600   5.484143E-13   1.319191E-13
  18.700   3.578965E-13   8.621504E-14
  18.800   2.335641E-13   5.634541E-14
  18.900   1.524245E-13   3.682426E-14
  19.000   9.947258E-14   2.406631E-14
  19.100   6.491604E-14   1.572842E-14
  19.200   4.107304E-14   9.953093E-15
  19.300   2.317870E-14   5.591056E-15
  19.400   1.308040E-14   3.140724E-15
  19.500   7.381646E-15   1.764272E-15
  19.600   4.165674E-15   9.910632E-16
  19.700   2.350810E-15   5.567205E-16
  19.800   1.326629E-15   3.127325E-16
  19.900   7.486549E-16   1.756746E-16
 Z=  17 A=  46  Cl beta2=-0.25 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.800131E-02   6.994286E-02
   0.100   9.789807E-02   6.988073E-02
   0.200   9.774483E-02   6.978946E-02
   0.300   9.747767E-02   6.963296E-02
   0.400   9.713369E-02   6.943421E-02
   0.500   9.670385E-02   6.919176E-02
   0.600   9.622533E-02   6.892905E-02
   0.700   9.570404E-02   6.865443E-02
   0.800   9.517095E-02   6.838421E-02
   0.900   9.464344E-02   6.813282E-02
   1.000   9.414754E-02   6.791073E-02
   1.100   9.369507E-02   6.772458E-02
   1.200   9.331402E-02   6.758672E-02
   1.300   9.299667E-02   6.748580E-02
   1.400   9.276477E-02   6.742752E-02
   1.500   9.259664E-02   6.739482E-02
   1.600   9.249997E-02   6.737899E-02
   1.700   9.244297E-02   6.736012E-02
   1.800   9.241211E-02   6.731076E-02
   1.900   9.237626E-02   6.721680E-02
   2.000   9.229661E-02   6.703152E-02
   2.100   9.215374E-02   6.675494E-02
   2.200   9.186827E-02   6.630656E-02
   2.300   9.142443E-02   6.569076E-02
   2.400   9.085145E-02   6.494325E-02
   2.500   9.000626E-02   6.393620E-02
   2.600   8.896652E-02   6.275557E-02
   2.700   8.756236E-02   6.125518E-02
   2.800   8.586944E-02   5.951600E-02
   2.900   8.396430E-02   5.761271E-02
   3.000   8.166723E-02   5.539852E-02
   3.100   7.913759E-02   5.301970E-02
   3.200   7.618131E-02   5.032021E-02
   3.300   7.294861E-02   4.743758E-02
   3.400   6.955811E-02   4.447960E-02
   3.500   6.583082E-02   4.130721E-02
   3.600   6.198112E-02   3.810531E-02
   3.700   5.783364E-02   3.474249E-02
   3.800   5.358558E-02   3.138716E-02
   3.900   4.937213E-02   2.814933E-02
   4.000   4.505860E-02   2.493066E-02
   4.100   4.085746E-02   2.189331E-02
   4.200   3.665182E-02   1.895346E-02
   4.300   3.262148E-02   1.623645E-02
   4.400   2.885504E-02   1.379397E-02
   4.500   2.527646E-02   1.156547E-02
   4.600   2.200324E-02   9.614837E-03
   4.700   1.897021E-02   7.887758E-03
   4.800   1.625320E-02   6.414030E-03
   4.900   1.385841E-02   5.180199E-03
   5.000   1.173872E-02   4.143930E-03
   5.100   9.905013E-03   3.295893E-03
   5.200   8.315610E-03   2.600844E-03
   5.300   6.963023E-03   2.043302E-03
   5.400   5.819309E-03   1.599964E-03
   5.500   4.854602E-03   1.248073E-03
   5.600   4.046292E-03   9.714636E-04
   5.700   3.370902E-03   7.543332E-04
   5.800   2.808732E-03   5.850430E-04
   5.900   2.340754E-03   4.533441E-04
   6.000   1.952276E-03   3.509525E-04
   6.100   1.629178E-03   2.715239E-04
   6.200   1.361253E-03   2.099543E-04
   6.300   1.138668E-03   1.623224E-04
   6.400   9.533363E-04   1.254845E-04
   6.500   7.994682E-04   9.705094E-05
   6.600   6.711748E-04   7.508987E-05
   6.700   5.646628E-04   5.817236E-05
   6.800   4.758299E-04   4.512315E-05
   6.900   4.014847E-04   3.503649E-05
   7.000   3.394608E-04   2.725077E-05
   7.100   2.873925E-04   2.121561E-05
   7.200   2.438178E-04   1.653964E-05
   7.300   2.071265E-04   1.290071E-05
   7.400   1.761351E-04   1.006538E-05
   7.500   1.499869E-04   7.852758E-06
   7.600   1.278231E-04   6.125398E-06
   7.700   1.090772E-04   4.777278E-06
   7.800   9.316802E-05   3.727150E-06
   7.900   7.963723E-05   2.908839E-06
   8.000   6.815768E-05   2.273851E-06
   8.100   5.838093E-05   1.780107E-06
   8.200   5.008142E-05   1.398340E-06
   8.300   4.300701E-05   1.101602E-06
   8.400   3.696171E-05   8.698133E-07
   8.500   3.180069E-05   6.889097E-07
   8.600   2.737501E-05   5.464274E-07
   8.700   2.357911E-05   4.338396E-07
   8.800   2.031136E-05   3.441471E-07
   8.900   1.749668E-05   2.727426E-07
   9.000   1.506687E-05   2.155040E-07
   9.100   1.296398E-05   1.699112E-07
   9.200   1.114651E-05   1.337747E-07
   9.300   9.583836E-06   1.053237E-07
   9.400   8.240240E-06   8.292357E-08
   9.500   7.085007E-06   6.528749E-08
   9.600   6.091732E-06   5.140222E-08
   9.700   5.237707E-06   4.047006E-08
   9.800   4.490870E-06   3.230183E-08
   9.900   3.845403E-06   2.595106E-08
  10.000   3.292708E-06   2.084890E-08
  10.100   2.819451E-06   1.674986E-08
  10.200   2.414215E-06   1.345671E-08
  10.300   2.067223E-06   1.081103E-08
  10.400   1.770103E-06   8.685503E-09
  10.500   1.515689E-06   6.977871E-09
  10.600   1.291335E-06   5.566850E-09
  10.700   1.084805E-06   4.354853E-09
  10.800   9.113069E-07   3.406728E-09
  10.900   7.655570E-07   2.665026E-09
  11.000   6.431176E-07   2.084805E-09
  11.100   5.402606E-07   1.630907E-09
  11.200   4.538540E-07   1.275831E-09
  11.300   3.812669E-07   9.980612E-10
  11.400   3.202890E-07   7.807665E-10
  11.500   2.666888E-07   6.422199E-10
  11.600   2.213681E-07   5.376570E-10
  11.700   1.837491E-07   4.501185E-10
  11.800   1.525230E-07   3.768326E-10
  11.900   1.266034E-07   3.154787E-10
  12.000   1.050886E-07   2.641141E-10
  12.100   8.722999E-08   2.211124E-10
  12.200   7.240624E-08   1.851120E-10
  12.300   6.054146E-08   1.522831E-10
  12.400   5.383171E-08   1.080765E-10
  12.500   4.786559E-08   7.670281E-11
  12.600   4.256068E-08   5.443662E-11
  12.700   3.784372E-08   3.863412E-11
  12.800   3.364954E-08   2.741895E-11
  12.900   2.992019E-08   1.945946E-11
  13.000   2.660416E-08   1.381054E-11
  13.100   2.365564E-08   9.801451E-12
  13.200   2.181547E-08   7.910961E-12
  13.300   2.169465E-08   8.330209E-12
  13.400   2.157449E-08   8.771674E-12
  13.500   2.145501E-08   9.236536E-12
  13.600   2.133618E-08   9.726033E-12
  13.700   2.121801E-08   1.024147E-11
  13.800   2.110050E-08   1.078423E-11
  13.900   2.098364E-08   1.135574E-11
  14.000   2.086743E-08   1.195755E-11
  14.100   2.073864E-08   1.187464E-11
  14.200   2.058607E-08   1.056623E-11
  14.300   2.043462E-08   9.401988E-12
  14.400   2.028429E-08   8.366027E-12
  14.500   2.013506E-08   7.444213E-12
  14.600   1.998693E-08   6.623970E-12
  14.700   1.983990E-08   5.894106E-12
  14.800   1.969394E-08   5.244662E-12
  14.900   1.954905E-08   4.666777E-12
  15.000   1.924200E-08   4.284447E-12
  15.100   1.759645E-08   5.164424E-12
  15.200   1.609162E-08   6.225139E-12
  15.300   1.471549E-08   7.503712E-12
  15.400   1.345704E-08   9.044890E-12
  15.500   1.230621E-08   1.090261E-11
  15.600   1.125379E-08   1.314188E-11
  15.700   1.029138E-08   1.584107E-11
  15.800   9.411277E-09   1.909465E-11
  15.900   8.606436E-09   2.301648E-11
  16.000   7.383768E-09   2.523198E-11
  16.100   5.938516E-09   2.512764E-11
  16.200   4.776149E-09   2.502372E-11
  16.300   3.841296E-09   2.492024E-11
  16.400   3.089425E-09   2.481719E-11
  16.500   2.484720E-09   2.471456E-11
  16.600   1.998377E-09   2.461235E-11
  16.700   1.607227E-09   2.451057E-11
  16.800   1.292639E-09   2.440921E-11
  16.900   1.039626E-09   2.430827E-11
  17.000   7.958473E-10   2.195545E-11
  17.100   5.641276E-10   1.703225E-11
  17.200   3.998757E-10   1.321301E-11
  17.300   2.834475E-10   1.025018E-11
  17.400   2.009186E-10   7.951720E-12
  17.500   1.424190E-10   6.168660E-12
  17.600   1.009521E-10   4.785425E-12
  17.700   7.155880E-11   3.712361E-12
  17.800   5.072367E-11   2.879916E-12
  17.900   3.595492E-11   2.234136E-12
  18.000   2.548625E-11   1.733162E-12
  18.100   1.688549E-11   1.224141E-12
  18.200   1.059501E-11   8.017300E-13
  18.300   6.647966E-12   5.250790E-13
  18.400   4.171347E-12   3.438913E-13
  18.500   2.617363E-12   2.252256E-13
  18.600   1.642296E-12   1.475075E-13
  18.700   1.030479E-12   9.660748E-14
  18.800   6.465864E-13   6.327138E-14
  18.900   4.057085E-13   4.143848E-14
  19.000   2.545667E-13   2.713941E-14
  19.100   1.597310E-13   1.777448E-14
  19.200   1.002252E-13   1.164108E-14
  19.300   5.870128E-14   7.024285E-15
  19.400   3.244441E-14   3.956030E-15
  19.500   1.793214E-14   2.228009E-15
  19.600   9.911158E-15   1.254800E-15
  19.700   5.477933E-15   7.066945E-16
  19.800   3.027673E-15   3.980056E-16
  19.900   1.673406E-15   2.241540E-16
 Z=  17 A=  47  Cl beta2=-0.23 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.007793E-01   7.123021E-02
   0.100   1.007072E-01   7.115089E-02
   0.200   1.005985E-01   7.103427E-02
   0.300   1.004046E-01   7.083154E-02
   0.400   1.001508E-01   7.057304E-02
   0.500   9.983369E-02   7.025359E-02
   0.600   9.947545E-02   6.990152E-02
   0.700   9.907184E-02   6.952294E-02
   0.800   9.864740E-02   6.913912E-02
   0.900   9.820569E-02   6.876460E-02
   1.000   9.776307E-02   6.841058E-02
   1.100   9.732910E-02   6.809525E-02
   1.200   9.691103E-02   6.781739E-02
   1.300   9.651555E-02   6.758586E-02
   1.400   9.614450E-02   6.739913E-02
   1.500   9.579464E-02   6.724495E-02
   1.600   9.546247E-02   6.711654E-02
   1.700   9.513598E-02   6.699490E-02
   1.800   9.479949E-02   6.685579E-02
   1.900   9.444067E-02   6.668320E-02
   2.000   9.402493E-02   6.643353E-02
   2.100   9.354792E-02   6.610389E-02
   2.200   9.294633E-02   6.562174E-02
   2.300   9.223577E-02   6.501287E-02
   2.400   9.134043E-02   6.419554E-02
   2.500   9.029724E-02   6.322162E-02
   2.600   8.906758E-02   6.205374E-02
   2.700   8.752926E-02   6.057975E-02
   2.800   8.579252E-02   5.892130E-02
   2.900   8.373915E-02   5.697225E-02
   3.000   8.148256E-02   5.485378E-02
   3.100   7.897850E-02   5.253207E-02
   3.200   7.609431E-02   4.989949E-02
   3.300   7.301984E-02   4.713962E-02
   3.400   6.962955E-02   4.415259E-02
   3.500   6.609967E-02   4.110378E-02
   3.600   6.239784E-02   3.797511E-02
   3.700   5.841328E-02   3.468766E-02
   3.800   5.438301E-02   3.144744E-02
   3.900   5.020593E-02   2.818337E-02
   4.000   4.608427E-02   2.505953E-02
   4.100   4.200174E-02   2.206519E-02
   4.200   3.789943E-02   1.916053E-02
   4.300   3.398330E-02   1.649276E-02
   4.400   3.019174E-02   1.401328E-02
   4.500   2.666825E-02   1.180827E-02
   4.600   2.339092E-02   9.850430E-03
   4.700   2.033314E-02   8.110369E-03
   4.800   1.758441E-02   6.626425E-03
   4.900   1.510080E-02   5.356216E-03
   5.000   1.291843E-02   4.303180E-03
   5.100   1.100209E-02   3.432396E-03
   5.200   9.326279E-03   2.715891E-03
   5.300   7.887647E-03   2.139723E-03
   5.400   6.653490E-03   1.676699E-03
   5.500   5.606886E-03   1.310468E-03
   5.600   4.720194E-03   1.021225E-03
   5.700   3.972823E-03   7.936734E-04
   5.800   3.344099E-03   6.159564E-04
   5.900   2.816437E-03   4.772597E-04
   6.000   2.373402E-03   3.694853E-04
   6.100   2.001746E-03   2.858018E-04
   6.200   1.691036E-03   2.209361E-04
   6.300   1.429888E-03   1.707171E-04
   6.400   1.211051E-03   1.318785E-04
   6.500   1.026835E-03   1.018824E-04
   6.600   8.719059E-04   7.873046E-05
   6.700   7.420588E-04   6.091054E-05
   6.800   6.323789E-04   4.715778E-05
   6.900   5.400353E-04   3.656175E-05
   7.000   4.617676E-04   2.837138E-05
   7.100   3.954885E-04   2.204134E-05
   7.200   3.394909E-04   1.714998E-05
   7.300   2.917579E-04   1.334969E-05
   7.400   2.511558E-04   1.039586E-05
   7.500   2.163932E-04   8.094573E-06
   7.600   1.866519E-04   6.302188E-06
   7.700   1.612487E-04   4.906655E-06
   7.800   1.394093E-04   3.819976E-06
   7.900   1.206677E-04   2.975272E-06
   8.000   1.045214E-04   2.319379E-06
   8.100   9.062258E-05   1.810515E-06
   8.200   7.868566E-05   1.417810E-06
   8.300   6.837093E-05   1.112633E-06
   8.400   5.947527E-05   8.761815E-07
   8.500   5.176667E-05   6.912369E-07
   8.600   4.509017E-05   5.465128E-07
   8.700   3.930769E-05   4.327988E-07
   8.800   3.427393E-05   3.426529E-07
   8.900   2.989184E-05   2.709362E-07
   9.000   2.606789E-05   2.138243E-07
   9.100   2.272895E-05   1.683346E-07
   9.200   1.980977E-05   1.321950E-07
   9.300   1.726551E-05   1.038142E-07
   9.400   1.504802E-05   8.152646E-08
   9.500   1.311533E-05   6.402364E-08
   9.600   1.143087E-05   5.027848E-08
   9.700   9.962746E-06   3.948425E-08
   9.800   8.675886E-06   3.123310E-08
   9.900   7.543962E-06   2.502679E-08
  10.000   6.559718E-06   2.005374E-08
  10.100   5.703886E-06   1.606887E-08
  10.200   4.959712E-06   1.287584E-08
  10.300   4.312629E-06   1.031729E-08
  10.400   3.749970E-06   8.267149E-09
  10.500   3.260720E-06   6.624390E-09
  10.600   2.835301E-06   5.308062E-09
  10.700   2.440846E-06   4.146858E-09
  10.800   2.099341E-06   3.232160E-09
  10.900   1.805618E-06   2.519223E-09
  11.000   1.552990E-06   1.963543E-09
  11.100   1.335707E-06   1.530432E-09
  11.200   1.148826E-06   1.192855E-09
  11.300   9.880908E-07   9.297399E-10
  11.400   8.498448E-07   7.246615E-10
  11.500   7.287676E-07   5.795008E-10
  11.600   6.216688E-07   4.848588E-10
  11.700   5.303090E-07   4.056734E-10
  11.800   4.523754E-07   3.394203E-10
  11.900   3.858949E-07   2.839874E-10
  12.000   3.291842E-07   2.376076E-10
  12.100   2.808077E-07   1.988024E-10
  12.200   2.395405E-07   1.663347E-10
  12.300   2.043379E-07   1.391695E-10
  12.400   1.762020E-07   1.029427E-10
  12.500   1.526554E-07   7.217477E-11
  12.600   1.322555E-07   5.060287E-11
  12.700   1.145817E-07   3.547847E-11
  12.800   9.926970E-08   2.487452E-11
  12.900   8.600391E-08   1.743992E-11
  13.000   7.451087E-08   1.222740E-11
  13.100   6.455370E-08   8.572827E-12
  13.200   5.592714E-08   6.010544E-12
  13.300   5.178162E-08   6.099838E-12
  13.400   4.835494E-08   6.492155E-12
  13.500   4.515503E-08   6.909703E-12
  13.600   4.216688E-08   7.354106E-12
  13.700   3.937646E-08   7.827092E-12
  13.800   3.677071E-08   8.330498E-12
  13.900   3.433739E-08   8.866281E-12
  14.000   3.206509E-08   9.436523E-12
  14.100   2.994317E-08   1.004344E-11
  14.200   2.909706E-08   9.188116E-12
  14.300   2.843610E-08   8.225852E-12
  14.400   2.779014E-08   7.364366E-12
  14.500   2.715886E-08   6.593102E-12
  14.600   2.654192E-08   5.902612E-12
  14.700   2.593900E-08   5.284437E-12
  14.800   2.534977E-08   4.731002E-12
  14.900   2.477393E-08   4.235528E-12
  15.000   2.421116E-08   3.791945E-12
  15.100   2.280251E-08   4.040517E-12
  15.200   2.094656E-08   4.842381E-12
  15.300   1.924167E-08   5.803379E-12
  15.400   1.767555E-08   6.955093E-12
  15.500   1.623689E-08   8.335371E-12
  15.600   1.491533E-08   9.989573E-12
  15.700   1.370134E-08   1.197206E-11
  15.800   1.258615E-08   1.434798E-11
  15.900   1.156174E-08   1.719542E-11
  16.000   1.062070E-08   2.060795E-11
  16.100   8.653980E-09   2.070523E-11
  16.200   7.013570E-09   2.063881E-11
  16.300   5.684109E-09   2.057259E-11
  16.400   4.606654E-09   2.050659E-11
  16.500   3.733437E-09   2.044081E-11
  16.600   3.025743E-09   2.037523E-11
  16.700   2.452197E-09   2.030986E-11
  16.800   1.987369E-09   2.024471E-11
  16.900   1.610652E-09   2.017976E-11
  17.000   1.305344E-09   2.011502E-11
  17.100   9.532156E-10   1.637165E-11
  17.200   6.796980E-10   1.272182E-11
  17.300   4.846640E-10   9.885663E-12
  17.400   3.455936E-10   7.681790E-12
  17.500   2.464282E-10   5.969240E-12
  17.600   1.757176E-10   4.638480E-12
  17.700   1.252968E-10   3.604395E-12
  17.800   8.934391E-11   2.800844E-12
  17.900   6.370739E-11   2.176434E-12
  18.000   4.542706E-11   1.691228E-12
  18.100   3.239212E-11   1.314192E-12
  18.200   2.055499E-11   8.715895E-13
  18.300   1.294338E-11   5.720281E-13
  18.400   8.150379E-12   3.754246E-13
  18.500   5.132253E-12   2.463929E-13
  18.600   3.231754E-12   1.617088E-13
  18.700   2.035019E-12   1.061302E-13
  18.800   1.281441E-12   6.965372E-14
  18.900   8.069171E-13   4.571405E-14
  19.000   5.081117E-13   3.000234E-14
  19.100   3.199554E-13   1.969067E-14
  19.200   2.014743E-13   1.292307E-14
  19.300   1.268673E-13   8.481472E-15
  19.400   7.131729E-14   4.873012E-15
  19.500   3.949776E-14   2.751324E-15
  19.600   2.187510E-14   1.553410E-15
  19.700   1.211512E-14   8.770622E-16
  19.800   6.709735E-15   4.951932E-16
  19.900   3.716063E-15   2.795883E-16
 Z=  17 A=  48  Cl beta2=-0.22 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.045356E-01   7.259369E-02
   0.100   1.044734E-01   7.249496E-02
   0.200   1.043837E-01   7.235307E-02
   0.300   1.042205E-01   7.210577E-02
   0.400   1.040048E-01   7.178877E-02
   0.500   1.037269E-01   7.139300E-02
   0.600   1.034001E-01   7.095336E-02
   0.700   1.030254E-01   7.047378E-02
   0.800   1.026170E-01   6.998078E-02
   0.900   1.021690E-01   6.948812E-02
   1.000   1.016942E-01   6.901169E-02
   1.100   1.012056E-01   6.857001E-02
   1.200   1.006927E-01   6.816292E-02
   1.300   1.001762E-01   6.780957E-02
   1.400   9.964802E-02   6.749586E-02
   1.500   9.910610E-02   6.723070E-02
   1.600   9.855327E-02   6.699335E-02
   1.700   9.797707E-02   6.677642E-02
