 Z=  31 A=  52  Ga beta2= 0.07 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   5.000   2.284713E-02   1.905005E-02
   5.100   1.981831E-02   1.638226E-02
   5.200   1.699723E-02   1.392005E-02
   5.300   1.448759E-02   1.175029E-02
   5.400   1.221030E-02   9.801700E-03
   5.500   1.025298E-02   8.144601E-03
   5.600   8.547739E-03   6.716825E-03
   5.700   7.074825E-03   5.497733E-03
   5.800   5.834257E-03   4.482817E-03
   5.900   4.784055E-03   3.634233E-03
   6.000   3.917086E-03   2.941923E-03
   6.100   3.198120E-03   2.374758E-03
   6.200   2.606309E-03   1.913852E-03
   6.300   2.122189E-03   1.541169E-03
   6.400   1.726734E-03   1.240625E-03
   6.500   1.404885E-03   9.987303E-04
   6.600   1.142924E-03   8.040935E-04
   6.700   9.303313E-04   6.480363E-04
   6.800   7.574213E-04   5.224488E-04
   6.900   6.170500E-04   4.216821E-04
   7.000   5.028267E-04   3.405089E-04
   7.100   4.099709E-04   2.752209E-04
   7.200   3.346909E-04   2.228863E-04
   7.300   2.733938E-04   1.806820E-04
   7.400   2.236837E-04   1.468344E-04
   7.500   1.831304E-04   1.194504E-04
   7.600   1.501237E-04   9.737192E-05
   7.700   1.233417E-04   7.961583E-05
   7.800   1.014326E-04   6.519032E-05
   7.900   8.357238E-05   5.352825E-05
   8.000   6.889413E-05   4.398873E-05
   8.100   5.685443E-05   3.620801E-05
   8.200   4.697890E-05   2.986196E-05
   8.300   3.883053E-05   2.464679E-05
   8.400   3.211616E-05   2.037496E-05
   8.500   2.656684E-05   1.685422E-05
   8.600   2.198347E-05   1.395963E-05
   8.700   1.820860E-05   1.159047E-05
   8.800   1.508834E-05   9.636996E-06
   8.900   1.252149E-05   8.041233E-06
   9.000   1.039794E-05   6.719320E-06
   9.100   8.645616E-06   5.630626E-06
   9.200   7.205128E-06   4.736792E-06
   9.300   6.010638E-06   3.991729E-06
   9.400   5.023868E-06   3.373527E-06
   9.500   4.200935E-06   2.852433E-06
   9.600   3.515574E-06   2.413623E-06
   9.700   2.940121E-06   2.035761E-06
   9.800   2.458863E-06   1.717056E-06
   9.900   2.056380E-06   1.448245E-06
  10.000   1.719778E-06   1.221517E-06
  10.100   1.438274E-06   1.030284E-06
  10.200   1.202847E-06   8.689894E-07
  10.300   1.005957E-06   7.329460E-07
  10.400   8.456267E-07   6.221872E-07
  10.500   7.117458E-07   5.289991E-07
  10.600   5.990611E-07   4.497683E-07
  10.700   5.042168E-07   3.824043E-07
  10.800   4.243884E-07   3.251297E-07
  10.900   3.571985E-07   2.764335E-07
  11.000   3.006463E-07   2.350307E-07
  11.100   2.530475E-07   1.998290E-07
  11.200   2.129846E-07   1.698996E-07
  11.300   1.791291E-07   1.448167E-07
  11.400   1.506343E-07   1.234938E-07
  11.500   1.266723E-07   1.053105E-07
  11.600   1.065221E-07   8.980451E-08
  11.700   8.957717E-08   7.658164E-08
  11.800   7.532777E-08   6.530572E-08
  11.900   6.334508E-08   5.569007E-08
  12.000   5.326852E-08   4.749023E-08
  12.100   4.479488E-08   4.049774E-08
  12.200   3.801619E-08   3.491086E-08
  12.300   3.235179E-08   3.019223E-08
  12.400   2.753138E-08   2.611138E-08
  12.500   2.342922E-08   2.258211E-08
  12.600   1.993827E-08   1.952986E-08
  12.700   1.696748E-08   1.689016E-08
  12.800   1.443933E-08   1.460725E-08
  12.900   1.228787E-08   1.263290E-08
  13.000   1.045698E-08   1.092541E-08
  13.100   8.834063E-09   9.402065E-09
  13.200   7.423282E-09   8.061944E-09
  13.300   6.237800E-09   6.912837E-09
  13.400   5.241636E-09   5.927517E-09
  13.500   4.404558E-09   5.082640E-09
  13.600   3.701160E-09   4.358187E-09
  13.700   3.110092E-09   3.736994E-09
  13.800   2.613417E-09   3.204343E-09
  13.900   2.196060E-09   2.747612E-09
  14.000   1.851724E-09   2.363982E-09
  14.100   1.579494E-09   2.057128E-09
  14.200   1.347286E-09   1.790106E-09
  14.300   1.149216E-09   1.557743E-09
  14.400   9.802645E-10   1.355542E-09
  14.500   8.361516E-10   1.179588E-09
  14.600   7.132254E-10   1.026473E-09
  14.700   6.083711E-10   8.932331E-10
  14.800   5.189319E-10   7.772881E-10
  14.900   4.426415E-10   6.763933E-10
  15.000   3.814853E-10   5.917078E-10
  15.100   3.304470E-10   5.189655E-10
  15.200   2.862371E-10   4.551659E-10
  15.300   2.479420E-10   3.992096E-10
  15.400   2.147702E-10   3.501323E-10
  15.500   1.860365E-10   3.070884E-10
  15.600   1.611470E-10   2.693361E-10
  15.700   1.395875E-10   2.362250E-10
  15.800   1.209123E-10   2.071844E-10
  15.900   1.047357E-10   1.817140E-10
  16.000   9.225449E-11   1.576361E-10
  16.100   8.154370E-11   1.364374E-10
  16.200   7.207643E-11   1.180895E-10
  16.300   6.370832E-11   1.022090E-10
  16.400   5.631176E-11   8.846410E-11
  16.500   4.977394E-11   7.656757E-11
  16.600   4.399516E-11   6.627088E-11
  16.700   3.888730E-11   5.735886E-11
  16.800   3.437246E-11   4.964533E-11
  16.900   3.038180E-11   4.296910E-11
  17.000   2.975242E-11   4.144865E-11
  17.100   3.118733E-11   4.296533E-11
  17.200   3.269145E-11   4.453751E-11
  17.300   3.426811E-11   4.616722E-11
  17.400   3.592080E-11   4.785657E-11
  17.500   3.765321E-11   4.960773E-11
  17.600   3.946916E-11   5.142297E-11
  17.700   4.137269E-11   5.330463E-11
  17.800   4.336803E-11   5.525514E-11
  17.900   4.545960E-11   5.727703E-11
  18.000   4.765205E-11   5.937291E-11
  18.100   4.024056E-11   5.018675E-11
  18.200   3.263106E-11   4.082844E-11
  18.300   2.646052E-11   3.321518E-11
  18.400   2.145682E-11   2.702156E-11
  18.500   1.739933E-11   2.198286E-11
  18.600   1.410912E-11   1.788372E-11
  18.700   1.144108E-11   1.454895E-11
  18.800   9.277567E-12   1.183601E-11
  18.900   7.523177E-12   9.628957E-12
  19.000   6.100542E-12   7.833449E-12
  19.100   4.946928E-12   6.372749E-12
  19.200   3.816291E-12   4.929412E-12
  19.300   2.626361E-12   3.397125E-12
  19.400   1.807455E-12   2.341143E-12
  19.500   1.243886E-12   1.613409E-12
  19.600   8.560389E-13   1.111888E-12
  19.700   5.891237E-13   7.662620E-13
  19.800   4.054334E-13   5.280727E-13
  19.900   2.790182E-13   3.639235E-13
 Z=  31 A=  68  Ga beta2=-0.22 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.179395E-02   8.118711E-02
   0.100   9.189015E-02   8.109868E-02
   0.200   9.199485E-02   8.100178E-02
   0.300   9.218213E-02   8.082007E-02
   0.400   9.242774E-02   8.056494E-02
   0.500   9.269811E-02   8.025932E-02
   0.600   9.298093E-02   7.989002E-02
   0.700   9.325684E-02   7.948756E-02
   0.800   9.349637E-02   7.904014E-02
   0.900   9.369022E-02   7.856794E-02
   1.000   9.381174E-02   7.808068E-02
   1.100   9.383324E-02   7.758995E-02
   1.200   9.378652E-02   7.710644E-02
   1.300   9.362487E-02   7.664332E-02
   1.400   9.339077E-02   7.619960E-02
   1.500   9.304131E-02   7.579625E-02
   1.600   9.258506E-02   7.544205E-02
   1.700   9.206811E-02   7.512310E-02
   1.800   9.146578E-02   7.485799E-02
   1.900   9.082009E-02   7.462564E-02
   2.000   9.011628E-02   7.444098E-02
   2.100   8.937777E-02   7.428725E-02
   2.200   8.861679E-02   7.415228E-02
   2.300   8.783282E-02   7.402157E-02
   2.400   8.704014E-02   7.388024E-02
   2.500   8.622719E-02   7.369852E-02
   2.600   8.540028E-02   7.347665E-02
   2.700   8.452773E-02   7.315229E-02
   2.800   8.360494E-02   7.272167E-02
   2.900   8.257764E-02   7.211196E-02
   3.000   8.151384E-02   7.143440E-02
   3.100   8.028761E-02   7.051997E-02
   3.200   7.891707E-02   6.941321E-02
   3.300   7.736130E-02   6.807708E-02
   3.400   7.554263E-02   6.644231E-02
   3.500   7.365353E-02   6.472505E-02
   3.600   7.145188E-02   6.267846E-02
   3.700   6.902822E-02   6.040960E-02
   3.800   6.635216E-02   5.789314E-02
   3.900   6.335511E-02   5.507364E-02
   4.000   6.033825E-02   5.224373E-02
   4.100   5.700240E-02   4.912349E-02
   4.200   5.350895E-02   4.587214E-02
   4.300   4.985258E-02   4.248825E-02
   4.400   4.600420E-02   3.895033E-02
   4.500   4.230029E-02   3.556862E-02
   4.600   3.846830E-02   3.209686E-02
   4.700   3.469589E-02   2.870723E-02
   4.800   3.099965E-02   2.541518E-02
   4.900   2.738808E-02   2.222955E-02
   5.000   2.409825E-02   1.935737E-02
   5.100   2.095068E-02   1.663978E-02
   5.200   1.806316E-02   1.417600E-02
   5.300   1.543508E-02   1.196032E-02
   5.400   1.306241E-02   9.986285E-03
   5.500   1.101734E-02   8.307835E-03
   5.600   9.208513E-03   6.843898E-03
   5.700   7.653995E-03   5.604554E-03
   5.800   6.327465E-03   4.563074E-03
   5.900   5.205461E-03   3.696157E-03
   6.000   4.275724E-03   2.989042E-03
   6.100   3.499366E-03   2.408170E-03
   6.200   2.859209E-03   1.936972E-03
   6.300   2.333285E-03   1.556153E-03
   6.400   1.902830E-03   1.249611E-03
   6.500   1.551557E-03   1.003379E-03
   6.600   1.265127E-03   8.058499E-04
   6.700   1.031756E-03   6.474078E-04
   6.800   8.417286E-04   5.204514E-04
   6.900   6.871029E-04   4.187554E-04
   7.000   5.610140E-04   3.370517E-04
   7.100   4.584222E-04   2.716248E-04
   7.200   3.748268E-04   2.191132E-04
   7.300   3.067841E-04   1.770242E-04
   7.400   2.514264E-04   1.433231E-04
   7.500   2.061668E-04   1.161330E-04
   7.600   1.693502E-04   9.434661E-05
   7.700   1.392860E-04   7.679549E-05
   7.800   1.147367E-04   6.265486E-05
   7.900   9.467228E-05   5.124074E-05
   8.000   7.816094E-05   4.194045E-05
   8.100   6.462429E-05   3.440253E-05
   8.200   5.346875E-05   2.825155E-05
   8.300   4.427368E-05   2.323128E-05
   8.400   3.667932E-05   1.912683E-05
   8.500   3.039341E-05   1.575529E-05
   8.600   2.519829E-05   1.299892E-05
   8.700   2.089943E-05   1.073972E-05
   8.800   1.734630E-05   8.891761E-06
   8.900   1.441398E-05   7.383726E-06
   9.000   1.198323E-05   6.138611E-06
   9.100   9.979579E-06   5.122718E-06
   9.200   8.321724E-06   4.286368E-06
   9.300   6.950820E-06   3.597318E-06
   9.400   5.815330E-06   3.026778E-06
   9.500   4.867913E-06   2.548654E-06
   9.600   4.079846E-06   2.149084E-06
   9.700   3.417635E-06   1.806361E-06
   9.800   2.862585E-06   1.517198E-06
   9.900   2.397678E-06   1.274324E-06
  10.000   2.008277E-06   1.070330E-06
  10.100   1.682117E-06   8.989906E-07
  10.200   1.408928E-06   7.550797E-07
  10.300   1.180107E-06   6.342061E-07
  10.400   9.916773E-07   5.350961E-07
  10.500   8.354992E-07   4.531010E-07
  10.600   7.039174E-07   3.836703E-07
  10.700   5.930583E-07   3.248788E-07
  10.800   4.996582E-07   2.750962E-07
  10.900   4.209676E-07   2.329420E-07
  11.000   3.546699E-07   1.972473E-07
  11.100   2.988134E-07   1.670222E-07
  11.200   2.517536E-07   1.414287E-07
  11.300   2.120677E-07   1.199173E-07
  11.400   1.786146E-07   1.017777E-07
  11.500   1.504387E-07   8.638201E-08
  11.600   1.267074E-07   7.331519E-08
  11.700   1.067197E-07   6.222496E-08
  11.800   8.988494E-08   5.281233E-08
  11.900   7.570585E-08   4.482352E-08
  12.000   6.376346E-08   3.804316E-08
  12.100   5.370496E-08   3.228846E-08
  12.200   4.546085E-08   2.760607E-08
  12.300   3.869301E-08   2.379184E-08
  12.400   3.293271E-08   2.050460E-08
  12.500   2.802996E-08   1.767155E-08
  12.600   2.385709E-08   1.522993E-08
  12.700   2.030545E-08   1.312567E-08
  12.800   1.728254E-08   1.131214E-08
  12.900   1.470966E-08   9.749180E-09
  13.000   1.251980E-08   8.402170E-09
  13.100   1.062630E-08   7.220036E-09
  13.200   8.949738E-09   6.153890E-09
  13.300   7.537691E-09   5.245176E-09
  13.400   6.348431E-09   4.470647E-09
  13.500   5.346806E-09   3.810489E-09
  13.600   4.503213E-09   3.247814E-09
  13.700   3.792718E-09   2.768226E-09
  13.800   3.194321E-09   2.359456E-09
  13.900   2.690336E-09   2.011047E-09
  14.000   2.265868E-09   1.714086E-09
  14.100   1.926200E-09   1.483996E-09
  14.200   1.639256E-09   1.287176E-09
  14.300   1.395059E-09   1.116460E-09
  14.400   1.187238E-09   9.683853E-10
  14.500   1.010377E-09   8.399498E-10
  14.600   8.598626E-10   7.285486E-10
  14.700   7.317700E-10   6.319223E-10
  14.800   6.227592E-10   5.481115E-10
  14.900   5.299876E-10   4.754163E-10
  15.000   4.539281E-10   4.136462E-10
  15.100   3.943283E-10   3.623884E-10
  15.200   3.425539E-10   3.174823E-10
  15.300   2.975774E-10   2.781409E-10
  15.400   2.585061E-10   2.436745E-10
  15.500   2.245649E-10   2.134791E-10
  15.600   1.950800E-10   1.870254E-10
  15.700   1.694664E-10   1.638498E-10
  15.800   1.472159E-10   1.435460E-10
  15.900   1.278868E-10   1.257582E-10
  16.000   1.110059E-10   1.107763E-10
  16.100   9.625597E-11   9.824688E-11
  16.200   8.346593E-11   8.713463E-11
  16.300   7.237537E-11   7.727924E-11
  16.400   6.275848E-11   6.853855E-11
  16.500   5.441943E-11   6.078647E-11
  16.600   4.718843E-11   5.391120E-11
  16.700   4.091826E-11   4.781355E-11
  16.800   3.548123E-11   4.240558E-11
  16.900   3.076665E-11   3.760929E-11
  17.000   2.766251E-11   3.444995E-11
  17.100   2.899530E-11   3.618022E-11
  17.200   3.039231E-11   3.799740E-11
  17.300   3.185663E-11   3.990585E-11
  17.400   3.339150E-11   4.191016E-11
  17.500   3.500033E-11   4.401513E-11
  17.600   3.668666E-11   4.622582E-11
  17.700   3.845425E-11   4.854755E-11
  17.800   4.030699E-11   5.098589E-11
  17.900   4.224901E-11   5.354670E-11
  18.000   4.428459E-11   5.623612E-11
  18.100   4.182629E-11   5.327830E-11
  18.200   3.389873E-11   4.338552E-11
  18.300   2.747372E-11   3.532965E-11
  18.400   2.226648E-11   2.876960E-11
  18.500   1.804619E-11   2.342762E-11
  18.600   1.462580E-11   1.907756E-11
  18.700   1.185369E-11   1.553521E-11
  18.800   9.607000E-12   1.265062E-11
  18.900   7.786133E-12   1.030164E-11
  19.000   6.310385E-12   8.388816E-12
  19.100   5.114344E-12   6.831171E-12
  19.200   4.144995E-12   5.562751E-12
  19.300   2.929431E-12   3.942153E-12
  19.400   2.016645E-12   2.720172E-12
  19.500   1.388276E-12   1.876978E-12
  19.600   9.557010E-13   1.295156E-12
  19.700   6.579128E-13   8.936859E-13
  19.800   4.529128E-13   6.166628E-13
  19.900   3.117891E-13   4.255108E-13
 Z=  31 A=  69  Ga beta2=-0.23 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.097921E-02   8.007471E-02
   0.100   9.109946E-02   7.998775E-02
   0.200   9.122870E-02   7.989388E-02
   0.300   9.146138E-02   7.971768E-02
   0.400   9.177106E-02   7.946685E-02
   0.500   9.211405E-02   7.916924E-02
   0.600   9.248092E-02   7.880920E-02
   0.700   9.284669E-02   7.841692E-02
   0.800   9.318133E-02   7.798065E-02
   0.900   9.346550E-02   7.751765E-02
   1.000   9.367949E-02   7.704173E-02
   1.100   9.378832E-02   7.656160E-02
   1.200   9.382563E-02   7.608780E-02
   1.300   9.373912E-02   7.563369E-02
   1.400   9.356323E-02   7.520094E-02
   1.500   9.326914E-02   7.480563E-02
   1.600   9.285823E-02   7.446015E-02
   1.700   9.238294E-02   7.414781E-02
   1.800   9.181326E-02   7.388946E-02
   1.900   9.119499E-02   7.366453E-02
   2.000   9.051102E-02   7.349046E-02
   2.100   8.978401E-02   7.335447E-02
   2.200   8.903982E-02   7.323351E-02
   2.300   8.827438E-02   7.312165E-02
   2.400   8.750244E-02   7.300469E-02
   2.500   8.671599E-02   7.285528E-02
   2.600   8.591284E-02   7.265241E-02
   2.700   8.508636E-02   7.238081E-02
   2.800   8.420258E-02   7.198003E-02
   2.900   8.324110E-02   7.143721E-02
   3.000   8.223584E-02   7.080856E-02
   3.100   8.106855E-02   6.994001E-02
   3.200   7.979671E-02   6.892675E-02
   3.300   7.829440E-02   6.762936E-02
   3.400   7.658568E-02   6.609762E-02
   3.500   7.477045E-02   6.444318E-02
   3.600   7.262856E-02   6.245057E-02
   3.700   7.032474E-02   6.029594E-02
   3.800   6.767932E-02   5.781207E-02
   3.900   6.478795E-02   5.510256E-02
   4.000   6.181482E-02   5.232633E-02
   4.100   5.849892E-02   4.924478E-02
   4.200   5.508822E-02   4.609352E-02
   4.300   5.140380E-02   4.271361E-02
   4.400   4.760140E-02   3.925278E-02
   4.500   4.387188E-02   3.588589E-02
   4.600   3.998732E-02   3.241207E-02
   4.700   3.621161E-02   2.906652E-02
   4.800   3.241649E-02   2.573958E-02
   4.900   2.875913E-02   2.256933E-02
   5.000   2.537297E-02   1.966903E-02
   5.100   2.211655E-02   1.691525E-02
   5.200   1.914880E-02   1.443992E-02
   5.300   1.639712E-02   1.217737E-02
   5.400   1.393127E-02   1.018148E-02
   5.500   1.177952E-02   8.468058E-03
   5.600   9.869226E-03   6.971792E-03
   5.700   8.230081E-03   5.710427E-03
   5.800   6.816106E-03   4.642218E-03
   5.900   5.622374E-03   3.757336E-03
   6.000   4.626493E-03   3.033134E-03
   6.100   3.793078E-03   2.438899E-03
   6.200   3.104846E-03   1.957904E-03
   6.300   2.537221E-03   1.569078E-03
   6.400   2.072147E-03   1.256813E-03
   6.500   1.691754E-03   1.006403E-03
   6.600   1.381173E-03   8.059753E-04
   6.700   1.127654E-03   6.455542E-04
   6.800   9.210810E-04   5.174039E-04
   6.900   7.526930E-04   4.149484E-04
   7.000   6.152618E-04   3.329069E-04
   7.100   5.033100E-04   2.673884E-04
   7.200   4.119158E-04   2.149150E-04
   7.300   3.374914E-04   1.730275E-04
   7.400   2.768077E-04   1.395315E-04
   7.500   2.271859E-04   1.126350E-04
   7.600   1.867799E-04   9.116000E-05
   7.700   1.537053E-04   7.388954E-05
   7.800   1.267282E-04   6.005998E-05
   7.900   1.046255E-04   4.891486E-05
   8.000   8.644759E-05   3.988544E-05
   8.100   7.153504E-05   3.259402E-05
   8.200   5.923227E-05   2.666036E-05
   8.300   4.909282E-05   2.184053E-05
   8.400   4.070878E-05   1.790910E-05
   8.500   3.376606E-05   1.469370E-05
   8.600   2.802173E-05   1.207349E-05
   8.700   2.326101E-05   9.929964E-06
   8.800   1.932437E-05   8.185801E-06
   8.900   1.606812E-05   6.763864E-06
   9.000   1.336799E-05   5.597187E-06
   9.100   1.113956E-05   4.649642E-06
   9.200   9.292187E-06   3.871000E-06
   9.300   7.766315E-06   3.235044E-06
   9.400   6.499715E-06   2.709708E-06
   9.500   5.444110E-06   2.272756E-06
   9.600   4.565825E-06   1.909168E-06
   9.700   3.828908E-06   1.599894E-06
   9.800   3.210388E-06   1.338301E-06
   9.900   2.691784E-06   1.119480E-06
  10.000   2.256954E-06   9.364378E-07
  10.100   1.892367E-06   7.833241E-07
  10.200   1.586675E-06   6.552455E-07
  10.300   1.330365E-06   5.481086E-07
  10.400   1.117397E-06   4.596810E-07
  10.500   9.421064E-07   3.877224E-07
  10.600   7.943141E-07   3.270282E-07
  10.700   6.697067E-07   2.758351E-07
  10.800   5.646470E-07   2.326558E-07
  10.900   4.760684E-07   1.962358E-07
  11.000   4.013855E-07   1.655170E-07
  11.100   3.384185E-07   1.396069E-07
  11.200   2.853293E-07   1.177528E-07
  11.300   2.405866E-07   9.936718E-08
  11.400   2.028939E-07   8.394095E-08
  11.500   1.711065E-07   7.090956E-08
  11.600   1.442992E-07   5.990123E-08
  11.700   1.216918E-07   5.060188E-08
  11.800   1.026264E-07   4.274620E-08
  11.900   8.654789E-08   3.611008E-08
  12.000   7.298843E-08   3.050418E-08
  12.100   6.155333E-08   2.576857E-08
  12.200   5.200714E-08   2.183852E-08
  12.300   4.429165E-08   1.876266E-08
  12.400   3.772079E-08   1.612003E-08
  12.500   3.212475E-08   1.384959E-08
  12.600   2.735890E-08   1.189894E-08
  12.700   2.330009E-08   1.022303E-08
  12.800   1.984342E-08   8.783161E-09
  12.900   1.689956E-08   7.546093E-09
  13.000   1.439244E-08   6.483259E-09
  13.100   1.225726E-08   5.570121E-09
  13.200   1.035089E-08   4.721492E-09
  13.300   8.737530E-09   3.999612E-09
  13.400   7.375641E-09   3.388101E-09
  13.500   6.226026E-09   2.870087E-09
  13.600   5.255597E-09   2.431272E-09
  13.700   4.436425E-09   2.059549E-09
  13.800   3.744935E-09   1.744660E-09
  13.900   3.161225E-09   1.477915E-09
