 Z=  43 A=  76  Tc beta2= 0.28 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   8.800   2.661423E-04   1.767985E-05
   8.900   2.263092E-04   1.385393E-05
   9.000   1.927288E-04   1.088034E-05
   9.100   1.644204E-04   8.565993E-06
   9.200   1.403734E-04   6.749349E-06
   9.300   1.200205E-04   5.324795E-06
   9.400   1.026613E-04   4.200770E-06
   9.500   8.787834E-05   3.313723E-06
   9.600   7.527525E-05   2.611705E-06
   9.700   6.449135E-05   2.056703E-06
   9.800   5.529230E-05   1.618453E-06
   9.900   4.742095E-05   1.273800E-06
  10.000   4.069510E-05   1.002939E-06
  10.100   3.496215E-05   7.915548E-07
  10.200   3.005461E-05   6.259296E-07
  10.300   2.588055E-05   4.977881E-07
  10.400   2.230305E-05   3.969604E-07
  10.500   1.925007E-05   3.181277E-07
  10.600   1.667919E-05   2.562606E-07
  10.700   1.445165E-05   2.064250E-07
  10.800   1.252160E-05   1.662810E-07
  10.900   1.084932E-05   1.339439E-07
  11.000   9.400373E-06   1.078955E-07
  11.100   8.144935E-06   8.691279E-08
  11.200   7.057163E-06   7.001064E-08
  11.300   6.117045E-06   5.614619E-08
  11.400   5.310964E-06   4.418485E-08
  11.500   4.611105E-06   3.477174E-08
  11.600   4.003471E-06   2.736400E-08
  11.700   3.475909E-06   2.153439E-08
  11.800   3.017867E-06   1.694672E-08
  11.900   2.620184E-06   1.333641E-08
  12.000   2.274906E-06   1.049523E-08
  12.100   1.975128E-06   8.259334E-09
  12.200   1.714853E-06   6.499772E-09
  12.300   1.494791E-06   5.221135E-09
  12.400   1.310677E-06   4.324056E-09
  12.500   1.149240E-06   3.581111E-09
  12.600   1.007687E-06   2.965816E-09
  12.700   8.835694E-07   2.456239E-09
  12.800   7.747395E-07   2.034216E-09
  12.900   6.793143E-07   1.684704E-09
  13.000   5.956427E-07   1.395243E-09
  13.100   5.222769E-07   1.155517E-09
  13.200   4.579477E-07   9.569799E-10
  13.300   4.025528E-07   7.705078E-10
  13.400   3.548009E-07   6.021340E-10
  13.500   3.127135E-07   4.705538E-10
  13.600   2.756185E-07   3.677269E-10
  13.700   2.429239E-07   2.873701E-10
  13.800   2.141076E-07   2.245731E-10
  13.900   1.887096E-07   1.754986E-10
  14.000   1.663243E-07   1.371481E-10
  14.100   1.465945E-07   1.071781E-10
  14.200   1.292051E-07   8.375719E-11
  14.300   1.150415E-07   7.062954E-11
  14.400   1.037477E-07   6.553952E-11
  14.500   9.356258E-08   6.081632E-11
  14.600   8.437738E-08   5.643351E-11
  14.700   7.609390E-08   5.236654E-11
  14.800   6.862363E-08   4.859267E-11
  14.900   6.188673E-08   4.509077E-11
  15.000   5.581120E-08   4.184124E-11
  15.100   5.033211E-08   3.882589E-11
  15.200   4.539092E-08   3.602785E-11
  15.300   4.108713E-08   3.341147E-11
  15.400   3.765936E-08   3.092279E-11
  15.500   3.451757E-08   2.861948E-11
  15.600   3.163788E-08   2.648773E-11
  15.700   2.899844E-08   2.451477E-11
  15.800   2.657919E-08   2.268877E-11
  15.900   2.436178E-08   2.099878E-11
  16.000   2.232936E-08   1.943467E-11
  16.100   2.046649E-08   1.798706E-11
  16.200   1.875904E-08   1.664728E-11
  16.300   1.719404E-08   1.540729E-11
  16.400   1.596052E-08   1.529587E-11
  16.500   1.486699E-08   1.547982E-11
  16.600   1.384838E-08   1.566598E-11
  16.700   1.289956E-08   1.585438E-11
  16.800   1.201575E-08   1.604505E-11
  16.900   1.119250E-08   1.623801E-11
  17.000   1.042565E-08   1.643329E-11
  17.100   9.711338E-09   1.663092E-11
  17.200   9.045969E-09   1.683092E-11
  17.300   8.426188E-09   1.703334E-11
  17.400   7.845596E-09   1.725155E-11
  17.500   7.207126E-09   1.791590E-11
  17.600   6.620614E-09   1.860584E-11
  17.700   6.081833E-09   1.932235E-11
  17.800   5.586897E-09   2.006645E-11
  17.900   5.132238E-09   2.083920E-11
  18.000   4.714580E-09   2.164172E-11
  18.100   4.330910E-09   2.247514E-11
  18.200   3.978463E-09   2.334065E-11
  18.300   3.654698E-09   2.423950E-11
  18.400   3.357281E-09   2.517296E-11
  18.500   3.084067E-09   2.614236E-11
  18.600   2.733298E-09   2.776859E-11
  18.700   2.407854E-09   2.960813E-11
  18.800   2.121161E-09   3.156954E-11
  18.900   1.868602E-09   3.366088E-11
  19.000   1.646115E-09   3.589076E-11
  19.100   1.450119E-09   3.826836E-11
  19.200   1.277459E-09   4.080347E-11
  19.300   1.125357E-09   4.350651E-11
  19.400   9.913647E-10   4.638863E-11
  19.500   8.733267E-10   4.946167E-11
  19.600   7.693431E-10   5.273828E-11
  19.700   6.717260E-10   5.493073E-11
  19.800   5.407940E-10   4.623467E-11
  19.900   4.353831E-10   3.891528E-11
 Z=  43 A= 115  Tc beta2=-0.20 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.019221E-01   5.891307E-02
   0.100   1.017282E-01   5.914218E-02
   0.200   1.015346E-01   5.937219E-02
   0.300   1.012611E-01   5.969667E-02
   0.400   1.008808E-01   6.014862E-02
   0.500   1.003800E-01   6.073970E-02
   0.600   9.986396E-02   6.135740E-02
   0.700   9.929440E-02   6.204873E-02
   0.800   9.871199E-02   6.275741E-02
   0.900   9.813137E-02   6.347465E-02
   1.000   9.759344E-02   6.414383E-02
   1.100   9.711712E-02   6.474321E-02
   1.200   9.667403E-02   6.530721E-02
   1.300   9.632606E-02   6.575070E-02
   1.400   9.605721E-02   6.608624E-02
   1.500   9.585936E-02   6.632065E-02
   1.600   9.572450E-02   6.645044E-02
   1.700   9.565228E-02   6.646601E-02
   1.800   9.563937E-02   6.634768E-02
   1.900   9.563796E-02   6.617952E-02
   2.000   9.565780E-02   6.591959E-02
   2.100   9.566439E-02   6.555847E-02
   2.200   9.566379E-02   6.519028E-02
   2.300   9.561607E-02   6.477091E-02
   2.400   9.550169E-02   6.434372E-02
   2.500   9.536735E-02   6.391619E-02
   2.600   9.513888E-02   6.351515E-02
   2.700   9.484121E-02   6.315207E-02
   2.800   9.449458E-02   6.281841E-02
   2.900   9.407753E-02   6.253785E-02
   3.000   9.360073E-02   6.230476E-02
   3.100   9.306654E-02   6.211975E-02
   3.200   9.249882E-02   6.195538E-02
   3.300   9.188528E-02   6.181352E-02
   3.400   9.121108E-02   6.166340E-02
   3.500   9.052449E-02   6.149911E-02
   3.600   8.977356E-02   6.127015E-02
   3.700   8.897126E-02   6.096940E-02
   3.800   8.806284E-02   6.050765E-02
   3.900   8.711649E-02   5.998389E-02
   4.000   8.604664E-02   5.928087E-02
   4.100   8.482589E-02   5.837215E-02
   4.200   8.347578E-02   5.729669E-02
   4.300   8.186634E-02   5.592020E-02
   4.400   8.018320E-02   5.446353E-02
   4.500   7.825063E-02   5.274498E-02
   4.600   7.605486E-02   5.077256E-02
   4.700   7.366378E-02   4.862738E-02
   4.800   7.090694E-02   4.616490E-02
   4.900   6.810040E-02   4.369032E-02
   5.000   6.500646E-02   4.099986E-02
   5.100   6.165721E-02   3.813992E-02
   5.200   5.816932E-02   3.522277E-02
   5.300   5.438569E-02   3.213380E-02
   5.400   5.068891E-02   2.919157E-02
   5.500   4.684714E-02   2.621826E-02
   5.600   4.293901E-02   2.328678E-02
   5.700   3.909345E-02   2.049503E-02
   5.800   3.521469E-02   1.777880E-02
   5.900   3.160904E-02   1.534840E-02
   6.000   2.811022E-02   1.308272E-02
   6.100   2.479024E-02   1.102304E-02
   6.200   2.172023E-02   9.203460E-03
   6.300   1.885129E-02   7.581587E-03
   6.400   1.631395E-02   6.219381E-03
   6.500   1.401434E-02   5.047273E-03
   6.600   1.197005E-02   4.060820E-03
   6.700   1.018101E-02   3.246139E-03
   6.800   8.615205E-03   2.573476E-03
   6.900   7.280173E-03   2.035486E-03
   7.000   6.131807E-03   1.600930E-03
   7.100   5.155905E-03   1.254843E-03
   7.200   4.330384E-03   9.811830E-04
   7.300   3.634564E-03   7.653809E-04
   7.400   3.050314E-03   5.966908E-04
   7.500   2.559868E-03   4.645586E-04
   7.600   2.149759E-03   3.615611E-04
   7.700   1.806075E-03   2.812300E-04
   7.800   1.518680E-03   2.186128E-04
   7.900   1.277366E-03   1.698947E-04
   8.000   1.075148E-03   1.319385E-04
   8.100   9.060457E-04   1.024439E-04
   8.200   7.639990E-04   7.951245E-05
   8.300   6.450742E-04   6.171646E-05
   8.400   5.449128E-04   4.791093E-05
   8.500   4.608755E-04   3.721463E-05
   8.600   3.904682E-04   2.895756E-05
   8.700   3.311846E-04   2.256115E-05
   8.800   2.814769E-04   1.762779E-05
   8.900   2.393815E-04   1.378608E-05
   9.000   2.039120E-04   1.080815E-05
   9.100   1.740002E-04   8.495038E-06
   9.200   1.486179E-04   6.685174E-06
   9.300   1.271042E-04   5.266738E-06
   9.400   1.087409E-04   4.149432E-06
   9.500   9.310201E-05   3.268360E-06
   9.600   7.977398E-05   2.572954E-06
   9.700   6.837453E-05   2.023620E-06
   9.800   5.863805E-05   1.589982E-06
   9.900   5.029857E-05   1.249157E-06
  10.000   4.316975E-05   9.814173E-07
  10.100   3.709055E-05   7.727275E-07
  10.200   3.189013E-05   6.096832E-07
  10.300   2.746131E-05   4.836936E-07
  10.400   2.366016E-05   3.845389E-07
  10.500   2.041431E-05   3.074770E-07
  10.600   1.767655E-05   2.472958E-07
  10.700   1.531134E-05   1.990083E-07
  10.800   1.326260E-05   1.601495E-07
  10.900   1.148800E-05   1.288783E-07
  11.000   9.950843E-06   1.037133E-07
  11.100   8.619369E-06   8.346199E-08
  11.200   7.466053E-06   6.716502E-08
  11.300   6.467144E-06   5.402590E-08
  11.400   5.605999E-06   4.240233E-08
  11.500   4.859522E-06   3.327955E-08
  11.600   4.212443E-06   2.611952E-08
  11.700   3.651527E-06   2.049996E-08
  11.800   3.165301E-06   1.608943E-08
  11.900   2.743820E-06   1.262782E-08
  12.000   2.378461E-06   9.910972E-09
  12.100   2.061753E-06   7.778646E-09
  12.200   1.787216E-06   6.105086E-09
  12.300   1.551320E-06   4.848559E-09
  12.400   1.353148E-06   4.019438E-09
  12.500   1.180292E-06   3.332099E-09
  12.600   1.029516E-06   2.762297E-09
  12.700   8.980017E-07   2.289934E-09
  12.800   7.832873E-07   1.898347E-09
  12.900   6.832269E-07   1.573722E-09
  13.000   5.959487E-07   1.304610E-09
  13.100   5.198198E-07   1.081517E-09
  13.200   4.534159E-07   8.965734E-10
  13.300   3.952677E-07   7.298768E-10
  13.400   3.440832E-07   5.678306E-10
  13.500   2.995267E-07   4.417616E-10
  13.600   2.607400E-07   3.436823E-10
  13.700   2.269760E-07   2.673784E-10
  13.800   1.975841E-07   2.080154E-10
  13.900   1.719983E-07   1.618321E-10
  14.000   1.497257E-07   1.259024E-10
  14.100   1.303372E-07   9.794971E-11
  14.200   1.134594E-07   7.620305E-11
  14.300   9.917771E-08   6.186120E-11
  14.400   8.791990E-08   5.799976E-11
  14.500   7.793998E-08   5.437936E-11
  14.600   6.909289E-08   5.098494E-11
  14.700   6.125005E-08   4.780241E-11
  14.800   5.429746E-08   4.481853E-11
  14.900   4.813407E-08   4.202091E-11
  15.000   4.267030E-08   3.939792E-11
  15.100   3.782673E-08   3.693866E-11
  15.200   3.353296E-08   3.463292E-11
  15.300   2.972658E-08   3.247109E-11
  15.400   2.707272E-08   3.022980E-11
  15.500   2.465645E-08   2.814302E-11
  15.600   2.245584E-08   2.620028E-11
  15.700   2.045163E-08   2.439166E-11
  15.800   1.862630E-08   2.270788E-11
  15.900   1.696389E-08   2.114034E-11
  16.000   1.544984E-08   1.968101E-11
  16.100   1.407093E-08   1.832241E-11
  16.200   1.281508E-08   1.705760E-11
  16.300   1.167132E-08   1.588011E-11
  16.400   1.081942E-08   1.545996E-11
  16.500   1.018264E-08   1.563770E-11
  16.600   9.583342E-09   1.581748E-11
  16.700   9.019314E-09   1.599933E-11
  16.800   8.488483E-09   1.618327E-11
  16.900   7.988894E-09   1.636932E-11
  17.000   7.518708E-09   1.655752E-11
  17.100   7.076195E-09   1.674787E-11
  17.200   6.659726E-09   1.694042E-11
  17.300   6.267768E-09   1.713517E-11
  17.400   5.898879E-09   1.733217E-11
  17.500   5.552081E-09   1.788649E-11
  17.600   5.225779E-09   1.857005E-11
  17.700   4.918654E-09   1.927973E-11
  17.800   4.629579E-09   2.001654E-11
  17.900   4.357493E-09   2.078150E-11
  18.000   4.101399E-09   2.157569E-11
  18.100   3.860355E-09   2.240024E-11
  18.200   3.633477E-09   2.325630E-11
  18.300   3.419934E-09   2.414507E-11
  18.400   3.218940E-09   2.506781E-11
  18.500   3.029760E-09   2.602582E-11
  18.600   2.760779E-09   2.742390E-11
  18.700   2.456865E-09   2.921148E-11
  18.800   2.186406E-09   3.111558E-11
  18.900   1.945720E-09   3.314380E-11
  19.000   1.731530E-09   3.530422E-11
  19.100   1.540918E-09   3.760547E-11
  19.200   1.371290E-09   4.005672E-11
  19.300   1.220334E-09   4.266776E-11
  19.400   1.085996E-09   4.544899E-11
  19.500   9.664468E-10   4.841150E-11
  19.600   8.600576E-10   5.156713E-11
  19.700   7.653800E-10   5.492845E-11
  19.800   6.283474E-10   4.838906E-11
  19.900   5.058686E-10   4.071166E-11
 Z=  43 A= 116  Tc beta2=-0.20 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.019458E-01   5.837506E-02
   0.100   1.017473E-01   5.860318E-02
   0.200   1.015492E-01   5.883220E-02
   0.300   1.012694E-01   5.915255E-02
   0.400   1.008785E-01   5.959882E-02
   0.500   1.003615E-01   6.018724E-02
   0.600   9.983035E-02   6.079973E-02
   0.700   9.923981E-02   6.148708E-02
   0.800   9.864020E-02   6.219119E-02
   0.900   9.804191E-02   6.290505E-02
   1.000   9.748862E-02   6.357213E-02
   1.100   9.699796E-02   6.417341E-02
   1.200   9.654728E-02   6.473391E-02
   1.300   9.619044E-02   6.518292E-02
   1.400   9.591619E-02   6.552736E-02
   1.500   9.572559E-02   6.576072E-02
   1.600   9.559385E-02   6.590310E-02
   1.700   9.553087E-02   6.593237E-02
   1.800   9.553729E-02   6.581667E-02
   1.900   9.555351E-02   6.566374E-02
   2.000   9.559664E-02   6.540870E-02
   2.100   9.562939E-02   6.506356E-02
   2.200   9.565930E-02   6.470823E-02
   2.300   9.563664E-02   6.429775E-02
   2.400   9.555655E-02   6.388242E-02
   2.500   9.544737E-02   6.346603E-02
   2.600   9.525403E-02   6.307479E-02
   2.700   9.499221E-02   6.271833E-02
   2.800   9.466796E-02   6.239944E-02
   2.900   9.428700E-02   6.212449E-02
   3.000   9.384475E-02   6.189743E-02
   3.100   9.333203E-02   6.172717E-02
   3.200   9.279731E-02   6.157076E-02
   3.300   9.221376E-02   6.144288E-02
   3.400   9.156551E-02   6.130408E-02
   3.500   9.091246E-02   6.115962E-02
   3.600   9.019592E-02   6.095266E-02
   3.700   8.941630E-02   6.065628E-02
   3.800   8.854885E-02   6.022602E-02
   3.900   8.765003E-02   5.974217E-02
   4.000   8.659966E-02   5.903835E-02
   4.100   8.544479E-02   5.819204E-02
   4.200   8.410661E-02   5.711259E-02
   4.300   8.255561E-02   5.578762E-02
   4.400   8.093831E-02   5.438771E-02
   4.500   7.900739E-02   5.266159E-02
   4.600   7.689868E-02   5.076958E-02
   4.700   7.449693E-02   4.861179E-02
   4.800   7.180132E-02   4.620804E-02
   4.900   6.905865E-02   4.379330E-02
   5.000   6.593629E-02   4.108343E-02
   5.100   6.266564E-02   3.829911E-02
   5.200   5.913205E-02   3.535452E-02
   5.300   5.538424E-02   3.230798E-02
   5.400   5.171832E-02   2.940361E-02
   5.500   4.781140E-02   2.639708E-02
   5.600   4.393522E-02   2.350556E-02
   5.700   4.000911E-02   2.067545E-02
   5.800   3.611548E-02   1.796939E-02
   5.900   3.248682E-02   1.554287E-02
   6.000   2.890108E-02   1.324027E-02
   6.100   2.555292E-02   1.118295E-02
   6.200   2.239483E-02   9.328985E-03
   6.300   1.947505E-02   7.696336E-03
   6.400   1.688444E-02   6.321721E-03
   6.500   1.451050E-02   5.126325E-03
   6.600   1.241618E-02   4.129692E-03
   6.700   1.056389E-02   3.297831E-03
   6.800   8.949525E-03   2.615503E-03
   6.900   7.569588E-03   2.068898E-03
   7.000   6.378162E-03   1.625662E-03
   7.100   5.366128E-03   1.273764E-03
   7.200   4.508052E-03   9.947937E-04
   7.300   3.784916E-03   7.754010E-04
   7.400   3.177162E-03   6.039546E-04
   7.500   2.667196E-03   4.697285E-04
   7.600   2.239553E-03   3.651144E-04
   7.700   1.881714E-03   2.836461E-04
   7.800   1.582194E-03   2.202322E-04
   7.900   1.330739E-03   1.709571E-04
   8.000   1.120361E-03   1.326105E-04
   8.100   9.438094E-04   1.028187E-04
   8.200   7.958857E-04   7.968766E-05
   8.300   6.718651E-04   6.176165E-05
   8.400   5.674207E-04   4.787063E-05
   8.500   4.799839E-04   3.713424E-05
   8.600   4.064222E-04   2.883202E-05
   8.700   3.447144E-04   2.242924E-05
   8.800   2.928632E-04   1.749039E-05
   8.900   2.489762E-04   1.365228E-05
   9.000   2.121037E-04   1.069048E-05
   9.100   1.808738E-04   8.383865E-06
   9.200   1.544769E-04   6.588856E-06
   9.300   1.320781E-04   5.182881E-06
   9.400   1.129746E-04   4.078108E-06
   9.500   9.673382E-05   3.208283E-06
   9.600   8.285502E-05   2.522137E-06
   9.700   7.101040E-05   1.980460E-06
   9.800   6.088772E-05   1.553629E-06
   9.900   5.221845E-05   1.218408E-06
  10.000   4.481936E-05   9.555780E-07
  10.100   3.848870E-05   7.502015E-07
  10.200   3.308941E-05   5.906908E-07
  10.300   2.848334E-05   4.672447E-07
  10.400   2.453104E-05   3.703086E-07
  10.500   2.116559E-05   2.956461E-07
  10.600   1.831245E-05   2.372762E-07
  10.700   1.585861E-05   1.907648E-07
  10.800   1.373357E-05   1.533706E-07
  10.900   1.189329E-05   1.233066E-07
  11.000   1.029961E-05   9.913575E-08
  11.100   8.919474E-06   7.970294E-08
  11.200   7.724277E-06   6.407939E-08
  11.300   6.689234E-06   5.151840E-08
  11.400   5.794949E-06   4.048487E-08
  11.500   5.020543E-06   3.168344E-08
  11.600   4.349625E-06   2.479545E-08
  11.700   3.768365E-06   1.940491E-08
  11.800   3.264781E-06   1.518627E-08
  11.900   2.828493E-06   1.188477E-08
  12.000   2.450509E-06   9.301017E-09
  12.100   2.123036E-06   7.278972E-09
  12.200   1.839325E-06   5.696520E-09
  12.300   1.593773E-06   4.465978E-09
  12.400   1.387892E-06   3.707093E-09
  12.500   1.208607E-06   3.077162E-09
  12.600   1.052482E-06   2.554272E-09
  12.700   9.165242E-07   2.120235E-09
  12.800   7.981294E-07   1.759952E-09
  12.900   6.950287E-07   1.460891E-09
  13.000   6.052462E-07   1.212648E-09
  13.100   5.270617E-07   1.006588E-09
  13.200   4.589769E-07   8.355423E-10
  13.300   3.995692E-07   6.894549E-10
  13.400   3.467612E-07   5.341080E-10
  13.500   3.009325E-07   4.137636E-10
  13.600   2.611605E-07   3.205351E-10
  13.700   2.266449E-07   2.483126E-10
  13.800   1.966910E-07   1.923632E-10
  13.900   1.706959E-07   1.490203E-10
  14.000   1.481363E-07   1.154432E-10
  14.100   1.285583E-07   8.943176E-11
  14.200   1.115677E-07   6.928114E-11
  14.300   9.685173E-08   5.382280E-11
  14.400   8.587279E-08   5.102794E-11
  14.500   7.613841E-08   4.837821E-11
  14.600   6.750749E-08   4.586607E-11
  14.700   5.985497E-08   4.348437E-11
  14.800   5.306992E-08   4.122635E-11
  14.900   4.705401E-08   3.908559E-11
  15.000   4.172005E-08   3.705599E-11
  15.100   3.699074E-08   3.513178E-11
  15.200   3.279754E-08   3.330748E-11
  15.300   2.907967E-08   3.157792E-11
  15.400   2.656091E-08   2.966799E-11
  15.500   2.447661E-08   2.779821E-11
  15.600   2.255587E-08   2.604626E-11
  15.700   2.078585E-08   2.440473E-11
  15.800   1.915474E-08   2.286665E-11
  15.900   1.765162E-08   2.142551E-11
  16.000   1.626645E-08   2.007520E-11
  16.100   1.498998E-08   1.880998E-11
  16.200   1.381368E-08   1.762451E-11
  16.300   1.272969E-08   1.651375E-11
  16.400   1.185889E-08   1.582319E-11
  16.500   1.133825E-08   1.599454E-11
  16.600   1.084047E-08   1.616773E-11
  16.700   1.036454E-08   1.634281E-11
  16.800   9.909502E-09   1.651977E-11
  16.900   9.474445E-09   1.669866E-11
  17.000   9.058488E-09   1.687948E-11
  17.100   8.660793E-09   1.706226E-11
  17.200   8.280557E-09   1.724702E-11
  17.300   7.917016E-09   1.743378E-11
  17.400   7.569434E-09   1.762256E-11
  17.500   7.196271E-09   1.805347E-11
  17.600   6.804255E-09   1.873530E-11
