 Z=  92 A= 198  U  beta2= 0.34 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   2.600   9.343389E-02   4.972999E-02
   2.700   9.335073E-02   4.997778E-02
   2.800   9.326765E-02   5.022680E-02
   2.900   9.317915E-02   5.046251E-02
   3.000   9.308786E-02   5.069161E-02
   3.100   9.302080E-02   5.088801E-02
   3.200   9.297092E-02   5.106115E-02
   3.300   9.292106E-02   5.123487E-02
   3.400   9.292805E-02   5.135859E-02
   3.500   9.295318E-02   5.146642E-02
   3.600   9.303378E-02   5.154138E-02
   3.700   9.313952E-02   5.160150E-02
   3.800   9.324538E-02   5.166169E-02
   3.900   9.339562E-02   5.171411E-02
   4.000   9.355319E-02   5.176534E-02
   4.100   9.370487E-02   5.185401E-02
   4.200   9.385518E-02   5.195268E-02
   4.300   9.400573E-02   5.205154E-02
   4.400   9.409254E-02   5.223645E-02
   4.500   9.417712E-02   5.242515E-02
   4.600   9.415750E-02   5.270260E-02
   4.700   9.412566E-02   5.299192E-02
   4.800   9.408438E-02   5.328674E-02
   4.900   9.391362E-02   5.363704E-02
   5.000   9.374317E-02   5.398965E-02
   5.100   9.342219E-02   5.430145E-02
   5.200   9.310216E-02   5.461500E-02
   5.300   9.275873E-02   5.490817E-02
   5.400   9.229921E-02   5.509557E-02
   5.500   9.175911E-02   5.517622E-02
   5.600   9.113269E-02   5.513069E-02
   5.700   9.043988E-02   5.498251E-02
   5.800   8.962214E-02   5.464421E-02
   5.900   8.871301E-02   5.416752E-02
   6.000   8.762763E-02   5.344253E-02
   6.100   8.639540E-02   5.252335E-02
   6.200   8.504657E-02   5.145230E-02
   6.300   8.347512E-02   5.012171E-02
   6.400   8.175352E-02   4.862760E-02
   6.500   7.974404E-02   4.684150E-02
   6.600   7.752017E-02   4.486362E-02
   6.700   7.514287E-02   4.276431E-02
   6.800   7.247318E-02   4.043449E-02
   6.900   6.964278E-02   3.801126E-02
   7.000   6.648956E-02   3.537542E-02
   7.100   6.315285E-02   3.266537E-02
   7.200   5.972646E-02   2.996726E-02
   7.300   5.608517E-02   2.719935E-02
   7.400   5.240199E-02   2.450154E-02
   7.500   4.854838E-02   2.179283E-02
   7.600   4.469488E-02   1.919993E-02
   7.700   4.093337E-02   1.678311E-02
   7.800   3.718690E-02   1.449003E-02
   7.900   3.359793E-02   1.240420E-02
   8.000   3.009080E-02   1.047429E-02
   8.100   2.678698E-02   8.758863E-03
   8.200   2.372885E-02   7.266185E-03
   8.300   2.087337E-02   5.957788E-03
   8.400   1.827815E-02   4.847337E-03
   8.500   1.589992E-02   3.898215E-03
   8.600   1.377509E-02   3.111561E-03
   8.700   1.189589E-02   2.468825E-03
   8.800   1.023335E-02   1.943911E-03
   8.900   8.783061E-03   1.523455E-03
   9.000   7.518341E-03   1.186772E-03
   9.100   6.428575E-03   9.217171E-04
   9.200   5.492377E-03   7.142417E-04
   9.300   4.691153E-03   5.523677E-04
   9.400   4.006902E-03   4.267573E-04
   9.500   3.424822E-03   3.294922E-04
   9.600   2.929826E-03   2.543534E-04
   9.700   2.508244E-03   1.963254E-04
   9.800   2.150202E-03   1.514860E-04
   9.900   1.844955E-03   1.168319E-04
  10.000   1.585504E-03   8.999074E-05
  10.100   1.363962E-03   6.921626E-05
  10.200   1.174350E-03   5.316963E-05
  10.300   1.012313E-03   4.074668E-05
  10.400   8.732936E-04   3.117515E-05
  10.500   7.543261E-04   2.380201E-05
  10.600   6.521747E-04   1.816262E-05
  10.700   5.642831E-04   1.385528E-05
  10.800   4.888631E-04   1.058731E-05
  10.900   4.238962E-04   8.105779E-06
  11.000   3.681766E-04   6.240233E-06
  11.100   3.201976E-04   4.831194E-06
  11.200   2.787672E-04   3.758430E-06
  11.300   2.431118E-04   2.948036E-06
  11.400   2.122544E-04   2.324696E-06
  11.500   1.856630E-04   1.846752E-06
  11.600   1.625987E-04   1.471210E-06
  11.700   1.425331E-04   1.174170E-06
  11.800   1.250960E-04   9.356650E-07
  11.900   1.098664E-04   7.435687E-07
  12.000   9.657203E-05   5.861333E-07
  12.100   8.492012E-05   4.582174E-07
  12.200   7.469550E-05   3.556647E-07
  12.300   6.571458E-05   2.728278E-07
  12.400   5.783830E-05   2.105412E-07
  12.500   5.092652E-05   1.640724E-07
  12.600   4.484071E-05   1.278598E-07
  12.700   3.948217E-05   9.963975E-08
  12.800   3.476398E-05   7.764816E-08
  12.900   3.060962E-05   6.051035E-08
  13.000   2.695172E-05   4.715504E-08
  13.100   2.373094E-05   3.674740E-08
  13.200   2.089505E-05   2.863685E-08
  13.300   1.843147E-05   2.263677E-08
  13.400   1.629784E-05   1.823802E-08
  13.500   1.441119E-05   1.469402E-08
  13.600   1.274294E-05   1.183870E-08
  13.700   1.126781E-05   9.538212E-09
  13.800   9.963447E-06   7.684756E-09
  13.900   8.810074E-06   6.191462E-09
  14.000   7.790215E-06   4.988343E-09
  14.100   6.888416E-06   4.019013E-09
  14.200   6.091010E-06   3.238043E-09
  14.300   5.385911E-06   2.608829E-09
  14.400   4.758742E-06   2.114652E-09
  14.500   4.179327E-06   1.796688E-09
  14.600   3.670460E-06   1.526533E-09
  14.700   3.223552E-06   1.297000E-09
  14.800   2.831058E-06   1.101980E-09
  14.900   2.486354E-06   9.362838E-10
  15.000   2.183620E-06   7.955020E-10
  15.100   1.917747E-06   6.758884E-10
  15.200   1.684246E-06   5.742602E-10
  15.300   1.479175E-06   4.879131E-10
  15.400   1.299074E-06   4.145493E-10
  15.500   1.140901E-06   3.522167E-10
  15.600   1.006769E-06   3.201612E-10
  15.700   8.906674E-07   3.017027E-10
  15.800   7.879546E-07   2.843085E-10
  15.900   6.970868E-07   2.679171E-10
  16.000   6.166980E-07   2.524707E-10
  16.100   5.455797E-07   2.379149E-10
  16.200   4.826628E-07   2.241983E-10
  16.300   4.270016E-07   2.112725E-10
  16.400   3.777593E-07   1.990919E-10
  16.500   3.341957E-07   1.876135E-10
  16.600   2.956558E-07   1.767969E-10
  16.700   2.621147E-07   1.669729E-10
  16.800   2.438727E-07   1.658546E-10
  16.900   2.269003E-07   1.647437E-10
  17.000   2.111090E-07   1.636403E-10
  17.100   1.964168E-07   1.625443E-10
  17.200   1.827471E-07   1.614557E-10
  17.300   1.700287E-07   1.603743E-10
  17.400   1.581955E-07   1.593002E-10
  17.500   1.471858E-07   1.582333E-10
  17.600   1.369424E-07   1.571735E-10
  17.700   1.274118E-07   1.561208E-10
  17.800   1.185445E-07   1.550752E-10
  17.900   1.120892E-07   1.540824E-10
  18.000   1.117037E-07   1.532445E-10
  18.100   1.113196E-07   1.524111E-10
  18.200   1.109368E-07   1.515822E-10
  18.300   1.105552E-07   1.507579E-10
  18.400   1.101750E-07   1.499380E-10
  18.500   1.097961E-07   1.491226E-10
  18.600   1.094185E-07   1.483116E-10
  18.700   1.090422E-07   1.475051E-10
  18.800   1.086672E-07   1.467029E-10
  18.900   1.082935E-07   1.459051E-10
  19.000   1.079211E-07   1.451116E-10
  19.100   1.075665E-07   1.442944E-10
  19.200   1.072981E-07   1.433373E-10
  19.300   1.070305E-07   1.423865E-10
  19.400   1.067635E-07   1.414421E-10
  19.500   1.064972E-07   1.405039E-10
  19.600   1.062315E-07   1.395720E-10
  19.700   1.059665E-07   1.386462E-10
  19.800   1.057022E-07   1.377266E-10
  19.900   1.054385E-07   1.368131E-10
 Z=  92 A= 273  U  beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.702009E-02   5.525299E-02
   0.100   9.686667E-02   5.508134E-02
   0.200   9.671349E-02   5.491022E-02
   0.300   9.656055E-02   5.473964E-02
   0.400   9.639327E-02   5.454903E-02
   0.500   9.613056E-02   5.422456E-02
   0.600   9.586657E-02   5.389494E-02
   0.700   9.557166E-02   5.345507E-02
   0.800   9.527765E-02   5.301880E-02
   0.900   9.499315E-02   5.257122E-02
   1.000   9.473872E-02   5.207726E-02
   1.100   9.449937E-02   5.159023E-02
   1.200   9.433955E-02   5.112016E-02
   1.300   9.418001E-02   5.065438E-02
   1.400   9.405397E-02   5.022140E-02
   1.500   9.399801E-02   4.985179E-02
   1.600   9.396013E-02   4.952260E-02
   1.700   9.397673E-02   4.930870E-02
   1.800   9.399332E-02   4.909574E-02
   1.900   9.401909E-02   4.895489E-02
   2.000   9.405768E-02   4.891388E-02
   2.100   9.408579E-02   4.892358E-02
   2.200   9.409391E-02   4.903009E-02
   2.300   9.410204E-02   4.913683E-02
   2.400   9.408154E-02   4.929363E-02
   2.500   9.403378E-02   4.949862E-02
   2.600   9.396463E-02   4.971819E-02
   2.700   9.386818E-02   4.995635E-02
   2.800   9.377184E-02   5.019564E-02
   2.900   9.366659E-02   5.042368E-02
   3.000   9.355565E-02   5.064468E-02
   3.100   9.346380E-02   5.083629E-02
   3.200   9.338856E-02   5.100205E-02
   3.300   9.331339E-02   5.116834E-02
   3.400   9.328863E-02   5.128936E-02
   3.500   9.328525E-02   5.139117E-02
   3.600   9.333394E-02   5.146406E-02
   3.700   9.341340E-02   5.151986E-02
   3.800   9.349293E-02   5.157571E-02
   3.900   9.361861E-02   5.162509E-02
   4.000   9.375614E-02   5.167286E-02
   4.100   9.389369E-02   5.175575E-02
   4.200   9.403136E-02   5.185212E-02
   4.300   9.416924E-02   5.194866E-02
   4.400   9.425289E-02   5.212493E-02
   4.500   9.433010E-02   5.231137E-02
   4.600   9.431416E-02   5.257854E-02
   4.700   9.427779E-02   5.286476E-02
   4.800   9.424144E-02   5.315254E-02
   4.900   9.406543E-02   5.349747E-02
   5.000   9.388806E-02   5.384533E-02
   5.100   9.356793E-02   5.415425E-02
   5.200   9.323566E-02   5.446109E-02
   5.300   9.289235E-02   5.475890E-02
   5.400   9.241592E-02   5.493875E-02
   5.500   9.186667E-02   5.502250E-02
   5.600   9.123299E-02   5.498569E-02
   5.700   9.051973E-02   5.482865E-02
   5.800   8.969549E-02   5.450295E-02
   5.900   8.877775E-02   5.403431E-02
   6.000   8.768673E-02   5.331843E-02
   6.100   8.646001E-02   5.242026E-02
   6.200   8.509398E-02   5.134075E-02
   6.300   8.353493E-02   5.003370E-02
   6.400   8.182162E-02   4.855490E-02
   6.500   7.982649E-02   4.678617E-02
   6.600   7.763442E-02   4.483882E-02
   6.700   7.525096E-02   4.273094E-02
   6.800   7.261794E-02   4.043115E-02
   6.900   6.981447E-02   3.802612E-02
   7.000   6.669226E-02   3.540939E-02
   7.100   6.340270E-02   3.272894E-02
   7.200   5.997408E-02   3.002015E-02
   7.300   5.637581E-02   2.727533E-02
   7.400   5.271964E-02   2.458828E-02
   7.500   4.889058E-02   2.188861E-02
   7.600   4.507026E-02   1.930973E-02
   7.700   4.129715E-02   1.687774E-02
   7.800   3.757120E-02   1.459096E-02
   7.900   3.398693E-02   1.250313E-02
   8.000   3.047997E-02   1.056857E-02
   8.100   2.717783E-02   8.850356E-03
   8.200   2.409496E-02   7.342659E-03
   8.300   2.122993E-02   6.028574E-03
   8.400   1.861731E-02   4.909753E-03
   8.500   1.621942E-02   3.952383E-03
   8.600   1.407499E-02   3.158619E-03
   8.700   1.216864E-02   2.506545E-03
   8.800   1.048402E-02   1.975385E-03
   8.900   9.011207E-03   1.549091E-03
   9.000   7.724920E-03   1.207439E-03
   9.100   6.614491E-03   9.382322E-04
   9.200   5.658464E-03   7.270932E-04
   9.300   4.838928E-03   5.623718E-04
   9.400   4.138382E-03   4.345204E-04
   9.500   3.541757E-03   3.355070E-04
   9.600   3.033350E-03   2.589783E-04
   9.700   2.600188E-03   1.998681E-04
   9.800   2.231356E-03   1.541764E-04
   9.900   1.916883E-03   1.188979E-04
  10.000   1.649367E-03   9.158494E-05
  10.100   1.420550E-03   7.044446E-05
  10.200   1.224704E-03   5.410253E-05
  10.300   1.056951E-03   4.145950E-05
  10.400   9.130227E-04   3.172178E-05
  10.500   7.897438E-04   2.422056E-05
  10.600   6.836990E-04   1.847940E-05
  10.700   5.924392E-04   1.409418E-05
  10.800   5.139259E-04   1.076322E-05
  10.900   4.462867E-04   8.235758E-06
  11.000   3.882070E-04   6.335682E-06
  11.100   3.380896E-04   4.898643E-06
  11.200   2.948215E-04   3.808888E-06
  11.300   2.574698E-04   2.982714E-06
  11.400   2.251443E-04   2.349343E-06
  11.500   1.972524E-04   1.864446E-06
  11.600   1.730122E-04   1.483939E-06
  11.700   1.519257E-04   1.183710E-06
  11.800   1.335452E-04   9.428691E-07
  11.900   1.174909E-04   7.493292E-07
  12.000   1.034707E-04   5.909527E-07
  12.100   9.116183E-05   4.624784E-07
  12.200   8.035021E-05   3.589290E-07
  12.300   7.083530E-05   2.756467E-07
  12.400   6.248968E-05   2.122631E-07
  12.500   5.517755E-05   1.653024E-07
  12.600   4.872104E-05   1.287312E-07
  12.700   4.302002E-05   1.002510E-07
  12.800   3.798610E-05   7.807165E-08
  12.900   3.354122E-05   6.079923E-08
  13.000   2.961645E-05   4.734812E-08
  13.100   2.615092E-05   3.687292E-08
  13.200   2.309092E-05   2.871522E-08
  13.300   2.042641E-05   2.261480E-08
  13.400   1.813619E-05   1.821729E-08
  13.500   1.610275E-05   1.467488E-08
  13.600   1.429730E-05   1.182131E-08
  13.700   1.269428E-05   9.522621E-09
  13.800   1.127099E-05   7.670919E-09
  13.900   1.000728E-05   6.179287E-09
  14.000   8.885262E-06   4.977707E-09
  14.100   7.889042E-06   4.009777E-09
  14.200   7.004518E-06   3.230064E-09
  14.300   6.219168E-06   2.601969E-09
  14.400   5.521696E-06   2.097214E-09
  14.500   4.888385E-06   1.780077E-09
  14.600   4.327713E-06   1.510897E-09
  14.700   3.831346E-06   1.282422E-09
  14.800   3.391910E-06   1.088496E-09
  14.900   3.002876E-06   9.238954E-10
  15.000   2.658461E-06   7.841855E-10
  15.100   2.353549E-06   6.656023E-10
  15.200   2.083609E-06   5.649510E-10
  15.300   1.844630E-06   4.795201E-10
  15.400   1.633060E-06   4.070079E-10
  15.500   1.445757E-06   3.454608E-10
  15.600   1.286949E-06   3.104083E-10
  15.700   1.150886E-06   2.926659E-10
  15.800   1.029209E-06   2.759377E-10
  15.900   9.203960E-07   2.601657E-10
  16.000   8.230873E-07   2.452951E-10
  16.100   7.360666E-07   2.312746E-10
  16.200   6.582461E-07   2.180554E-10
  16.300   5.886531E-07   2.055918E-10
  16.400   5.264179E-07   1.938405E-10
  16.500   4.707625E-07   1.827610E-10
  16.600   4.209912E-07   1.723147E-10
  16.700   3.764820E-07   1.624656E-10
  16.800   3.474088E-07   1.607574E-10
  16.900   3.213972E-07   1.596911E-10
  17.000   2.973332E-07   1.586319E-10
  17.100   2.750710E-07   1.575797E-10
  17.200   2.544756E-07   1.565345E-10
  17.300   2.354222E-07   1.554962E-10
  17.400   2.177955E-07   1.544648E-10
  17.500   2.014885E-07   1.534403E-10
  17.600   1.864024E-07   1.524225E-10
  17.700   1.724459E-07   1.514115E-10
  17.800   1.595343E-07   1.504072E-10
  17.900   1.485011E-07   1.494306E-10
  18.000   1.452186E-07   1.486279E-10
  18.100   1.420086E-07   1.478295E-10
  18.200   1.388696E-07   1.470353E-10
  18.300   1.358000E-07   1.462455E-10
  18.400   1.327982E-07   1.454598E-10
  18.500   1.298628E-07   1.446784E-10
  18.600   1.269923E-07   1.439012E-10
  18.700   1.241852E-07   1.431282E-10
  18.800   1.214402E-07   1.423593E-10
  18.900   1.187558E-07   1.415946E-10
  19.000   1.161308E-07   1.408339E-10
  19.100   1.135977E-07   1.400717E-10
  19.200   1.121966E-07   1.391314E-10
  19.300   1.108128E-07   1.381974E-10
  19.400   1.094461E-07   1.372697E-10
  19.500   1.080962E-07   1.363482E-10
  19.600   1.067630E-07   1.354329E-10
  19.700   1.054462E-07   1.345237E-10
  19.800   1.041456E-07   1.336206E-10
  19.900   1.028611E-07   1.327236E-10
 Z=  92 A= 274  U  beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.768374E-02   5.509020E-02
   0.100   9.750865E-02   5.492140E-02
   0.200   9.733387E-02   5.475313E-02
   0.300   9.715940E-02   5.458537E-02
   0.400   9.696956E-02   5.439879E-02
   0.500   9.667052E-02   5.407816E-02
   0.600   9.637070E-02   5.375369E-02
   0.700   9.603873E-02   5.332063E-02
   0.800   9.570789E-02   5.289106E-02
   0.900   9.538892E-02   5.245169E-02
   1.000   9.511071E-02   5.196709E-02
   1.100   9.484909E-02   5.148931E-02
   1.200   9.468814E-02   5.103071E-02
   1.300   9.452747E-02   5.057620E-02
   1.400   9.440592E-02   5.015289E-02
   1.500   9.437557E-02   4.979631E-02
   1.600   9.436567E-02   4.947612E-02
   1.700   9.442697E-02   4.927534E-02
   1.800   9.448831E-02   4.907537E-02
   1.900   9.456128E-02   4.894147E-02
   2.000   9.465275E-02   4.891162E-02
   2.100   9.473222E-02   4.892674E-02
   2.200   9.478474E-02   4.904258E-02
   2.300   9.483729E-02   4.915870E-02
   2.400   9.485316E-02   4.931918E-02
   2.500   9.482812E-02   4.952952E-02
   2.600   9.477259E-02   4.975167E-02
   2.700   9.467063E-02   4.999155E-02
   2.800   9.456878E-02   5.023258E-02
   2.900   9.444356E-02   5.046074E-02
   3.000   9.430009E-02   5.067886E-02
   3.100   9.416476E-02   5.086904E-02
   3.200   9.403810E-02   5.102890E-02
   3.300   9.391161E-02   5.118927E-02
   3.400   9.382711E-02   5.130666E-02
   3.500   9.376549E-02   5.140057E-02
   3.600   9.375407E-02   5.146750E-02
   3.700   9.378051E-02   5.151403E-02
   3.800   9.380696E-02   5.156060E-02
   3.900   9.388639E-02   5.160161E-02
   4.000   9.398512E-02   5.164061E-02
   4.100   9.409558E-02   5.171227E-02
   4.200   9.421225E-02   5.180109E-02
   4.300   9.432907E-02   5.189006E-02
   4.400   9.440808E-02   5.205351E-02
   4.500   9.447887E-02   5.223376E-02
   4.600   9.447102E-02   5.248792E-02
   4.700   9.443611E-02   5.276869E-02
   4.800   9.440121E-02   5.305096E-02
   4.900   9.423782E-02   5.338536E-02
   5.000   9.406173E-02   5.372704E-02
   5.100   9.374998E-02   5.403269E-02
   5.200   9.341172E-02   5.433226E-02
   5.300   9.307468E-02   5.463349E-02
   5.400   9.258505E-02   5.480432E-02
   5.500   9.202862E-02   5.489109E-02
   5.600   9.138737E-02   5.486241E-02
   5.700   9.065064E-02   5.469415E-02
   5.800   8.981690E-02   5.437946E-02
   5.900   8.888463E-02   5.391605E-02
   6.000   8.777990E-02   5.320683E-02
   6.100   8.655066E-02   5.232736E-02
   6.200   8.515911E-02   5.123580E-02
   6.300   8.360500E-02   4.995018E-02
   6.400   8.189117E-02   4.848305E-02
   6.500   7.989993E-02   4.672599E-02
   6.600   7.773013E-02   4.480486E-02
   6.700   7.533230E-02   4.268603E-02
   6.800   7.273202E-02   4.041532E-02
   6.900   6.994945E-02   3.802504E-02
   7.000   6.685053E-02   3.542167E-02
   7.100   6.360373E-02   3.276850E-02
   7.200   6.017030E-02   3.004858E-02
   7.300   5.661693E-02   2.732932E-02
   7.400   5.298702E-02   2.465246E-02
   7.500   4.918151E-02   2.195899E-02
   7.600   4.539635E-02   1.939454E-02
   7.700   4.161414E-02   1.694944E-02
   7.800   3.791557E-02   1.467306E-02
   7.900   3.433926E-02   1.258383E-02
   8.000   3.083394E-02   1.064554E-02
   8.100   2.753801E-02   8.927404E-03
   8.200   2.443521E-02   7.406692E-03
   8.300   2.156810E-02   6.090200E-03
   8.400   1.894176E-02   4.964479E-03
   8.500   1.652664E-02   3.999667E-03
   8.600   1.436650E-02   3.200218E-03
   8.700   1.243625E-02   2.539935E-03
   8.800   1.073404E-02   2.004044E-03
   8.900   9.240415E-03   1.572613E-03
   9.000   7.933200E-03   1.226357E-03
   9.100   6.803497E-03   9.534730E-04
   9.200   5.828651E-03   7.389843E-04
   9.300   4.992386E-03   5.718353E-04
   9.400   4.275794E-03   4.418988E-04
   9.500   3.664313E-03   3.411792E-04
   9.600   3.142555E-03   2.633590E-04
   9.700   2.697742E-03   2.032449E-04
   9.800   2.318276E-03   1.568045E-04
   9.900   1.994222E-03   1.209193E-04
  10.000   1.718111E-03   9.312799E-05
  10.100   1.481696E-03   7.163917E-05
  10.200   1.279323E-03   5.501388E-05
  10.300   1.105636E-03   4.217072E-05
  10.400   9.563880E-04   3.226769E-05
  10.500   8.283640E-04   2.463511E-05
  10.600   7.181167E-04   1.879502E-05
  10.700   6.232112E-04   1.433353E-05
  10.800   5.413980E-04   1.094395E-05
  10.900   4.707956E-04   8.369931E-06
  11.000   4.100722E-04   6.433730E-06
  11.100   3.576031E-04   4.968803E-06
  11.200   3.122930E-04   3.862016E-06
  11.300   2.730871E-04   3.020573E-06
  11.400   2.391097E-04   2.376636E-06
  11.500   2.097407E-04   1.884064E-06
