 Z=  54 A=  98  Xe beta2= 0.19 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   3.700   8.134656E-02   7.065720E-02
   3.800   8.072223E-02   7.044924E-02
   3.900   8.004421E-02   7.016893E-02
   4.000   7.918895E-02   6.967225E-02
   4.100   7.821862E-02   6.903710E-02
   4.200   7.700791E-02   6.812658E-02
   4.300   7.558234E-02   6.697932E-02
   4.400   7.404014E-02   6.569949E-02
   4.500   7.216478E-02   6.406895E-02
   4.600   7.011647E-02   6.225640E-02
   4.700   6.771795E-02   6.008945E-02
   4.800   6.505988E-02   5.766445E-02
   4.900   6.230298E-02   5.513953E-02
   5.000   5.918409E-02   5.226626E-02
   5.100   5.594709E-02   4.928232E-02
   5.200   5.241072E-02   4.601817E-02
   5.300   4.872700E-02   4.262352E-02
   5.400   4.508974E-02   3.928168E-02
   5.500   4.126241E-02   3.577619E-02
   5.600   3.751460E-02   3.235884E-02
   5.700   3.371219E-02   2.890940E-02
   5.800   3.001815E-02   2.557867E-02
   5.900   2.657791E-02   2.249692E-02
   6.000   2.323906E-02   1.952713E-02
   6.100   2.017811E-02   1.682546E-02
   6.200   1.731619E-02   1.431987E-02
   6.300   1.473482E-02   1.207982E-02
   6.400   1.247340E-02   1.013508E-02
   6.500   1.045113E-02   8.413025E-03
   6.600   8.710579E-03   6.945196E-03
   6.700   7.202047E-03   5.686169E-03
   6.800   5.925876E-03   4.632254E-03
   6.900   4.861595E-03   3.762405E-03
   7.000   3.969911E-03   3.041694E-03
   7.100   3.235258E-03   2.454213E-03
   7.200   2.630591E-03   1.976101E-03
   7.300   2.137233E-03   1.590280E-03
   7.400   1.735627E-03   1.279431E-03
   7.500   1.409343E-03   1.029720E-03
   7.600   1.144589E-03   8.290686E-04
   7.700   9.300916E-04   6.682835E-04
   7.800   7.561620E-04   5.391865E-04
   7.900   6.149430E-04   4.352773E-04
   8.000   5.004131E-04   3.518528E-04
   8.100   4.073299E-04   2.846175E-04
   8.200   3.318100E-04   2.305686E-04
   8.300   2.704802E-04   1.870310E-04
   8.400   2.205811E-04   1.518392E-04
   8.500   1.801421E-04   1.235664E-04
   8.600   1.472480E-04   1.007021E-04
   8.700   1.206103E-04   8.233060E-05
   8.800   9.897680E-05   6.749545E-05
   8.900   8.131805E-05   5.542707E-05
   9.000   6.698136E-05   4.569555E-05
   9.100   5.524398E-05   3.775199E-05
   9.200   4.565940E-05   3.130258E-05
   9.300   3.777856E-05   2.601785E-05
   9.400   3.127764E-05   2.165697E-05
   9.500   2.591159E-05   1.807662E-05
   9.600   2.146707E-05   1.510818E-05
   9.700   1.778289E-05   1.265768E-05
   9.800   1.472903E-05   1.062501E-05
   9.900   1.219858E-05   8.929289E-06
  10.000   1.010444E-05   7.526734E-06
  10.100   8.372628E-06   6.356105E-06
  10.200   6.947201E-06   5.387178E-06
  10.300   5.774635E-06   4.579429E-06
  10.400   4.805354E-06   3.899857E-06
  10.500   4.011626E-06   3.333602E-06
  10.600   3.363966E-06   2.855676E-06
  10.700   2.828864E-06   2.449148E-06
  10.800   2.378880E-06   2.100492E-06
  10.900   2.000475E-06   1.801471E-06
  11.000   1.682262E-06   1.545017E-06
  11.100   1.414667E-06   1.325071E-06
  11.200   1.189637E-06   1.136437E-06
  11.300   1.000403E-06   9.746560E-07
  11.400   8.385680E-07   8.359518E-07
  11.500   7.018346E-07   7.170055E-07
  11.600   5.873963E-07   6.149838E-07
  11.700   4.916179E-07   5.274787E-07
  11.800   4.114567E-07   4.524245E-07
  11.900   3.443663E-07   3.880497E-07
  12.000   2.882154E-07   3.328347E-07
  12.100   2.412202E-07   2.854762E-07
  12.200   2.018878E-07   2.448562E-07
  12.300   1.689688E-07   2.100160E-07
  12.400   1.437654E-07   1.834577E-07
  12.500   1.226885E-07   1.607924E-07
  12.600   1.047017E-07   1.409273E-07
  12.700   8.935176E-08   1.235164E-07
  12.800   7.625226E-08   1.082565E-07
  12.900   6.507322E-08   9.488193E-08
  13.000   5.553309E-08   8.315972E-08
  13.100   4.739161E-08   7.288573E-08
  13.200   4.044371E-08   6.388105E-08
  13.300   3.451442E-08   5.598885E-08
  13.400   2.886487E-08   4.879858E-08
  13.500   2.407859E-08   4.250179E-08
  13.600   2.008595E-08   3.701750E-08
  13.700   1.675537E-08   3.224090E-08
  13.800   1.397705E-08   2.808064E-08
  13.900   1.165942E-08   2.445722E-08
  14.000   9.726090E-09   2.130134E-08
  14.100   8.113342E-09   1.855269E-08
  14.200   6.768014E-09   1.615872E-08
  14.300   5.645764E-09   1.407365E-08
  14.400   4.914266E-09   1.250027E-08
  14.500   4.322992E-09   1.115697E-08
  14.600   3.802859E-09   9.958034E-09
  14.700   3.345307E-09   8.887934E-09
  14.800   2.942806E-09   7.932827E-09
  14.900   2.588734E-09   7.080357E-09
  15.000   2.277263E-09   6.319494E-09
  15.100   2.003268E-09   5.640395E-09
  15.200   1.762239E-09   5.034272E-09
  15.300   1.550210E-09   4.493284E-09
  15.400   1.294634E-09   3.935502E-09
  15.500   1.034924E-09   3.392678E-09
  15.600   8.273135E-10   2.924726E-09
  15.700   6.613505E-10   2.521319E-09
  15.800   5.286805E-10   2.173553E-09
  15.900   4.226247E-10   1.873755E-09
  16.000   3.378442E-10   1.615308E-09
  16.100   2.700711E-10   1.392509E-09
  16.200   2.158936E-10   1.200440E-09
  16.300   1.725843E-10   1.034863E-09
  16.400   1.394122E-10   8.952151E-10
  16.500   1.357331E-10   8.237701E-10
  16.600   1.321510E-10   7.580270E-10
  16.700   1.286634E-10   6.975307E-10
  16.800   1.252679E-10   6.418625E-10
  16.900   1.219620E-10   5.906370E-10
  17.000   1.187434E-10   5.434997E-10
  17.100   1.156097E-10   5.001243E-10
  17.200   1.125587E-10   4.602106E-10
  17.300   1.095882E-10   4.234823E-10
  17.400   1.066961E-10   3.896852E-10
  17.500   1.052104E-10   3.563570E-10
  17.600   1.077601E-10   3.198735E-10
  17.700   1.103716E-10   2.871250E-10
  17.800   1.130464E-10   2.577294E-10
  17.900   1.157860E-10   2.313432E-10
  18.000   1.185920E-10   2.076585E-10
  18.100   1.214660E-10   1.863985E-10
  18.200   1.244096E-10   1.673152E-10
  18.300   1.274246E-10   1.501856E-10
  18.400   1.305126E-10   1.348097E-10
  18.500   1.336755E-10   1.210080E-10
  18.600   1.369062E-10   1.090332E-10
  18.700   1.399130E-10   1.115892E-10
  18.800   1.429858E-10   1.142051E-10
  18.900   1.461261E-10   1.168823E-10
  19.000   1.493353E-10   1.196223E-10
  19.100   1.526150E-10   1.224265E-10
  19.200   1.559668E-10   1.252965E-10
  19.300   1.593922E-10   1.282337E-10
  19.400   1.628928E-10   1.312397E-10
  19.500   1.664702E-10   1.343163E-10
  19.600   1.701263E-10   1.374650E-10
  19.700   1.738626E-10   1.406874E-10
  19.800   1.702327E-10   1.379386E-10
  19.900   1.433254E-10   1.162618E-10
 Z=  54 A= 118  Xe beta2= 0.34 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.268273E-02   6.212038E-02
   0.100   8.275269E-02   6.236491E-02
   0.200   8.282271E-02   6.261040E-02
   0.300   8.292301E-02   6.295086E-02
   0.400   8.306746E-02   6.342885E-02
   0.500   8.327785E-02   6.407347E-02
   0.600   8.349897E-02   6.474179E-02
   0.700   8.377430E-02   6.550818E-02
   0.800   8.409059E-02   6.630887E-02
   0.900   8.441940E-02   6.712656E-02
   1.000   8.477859E-02   6.792308E-02
   1.100   8.514622E-02   6.867452E-02
   1.200   8.551875E-02   6.938592E-02
   1.300   8.587898E-02   7.001645E-02
   1.400   8.621938E-02   7.055853E-02
   1.500   8.652156E-02   7.097821E-02
   1.600   8.679694E-02   7.133682E-02
   1.700   8.702458E-02   7.158625E-02
   1.800   8.715750E-02   7.167722E-02
   1.900   8.727854E-02   7.175207E-02
   2.000   8.730390E-02   7.170279E-02
   2.100   8.725100E-02   7.158001E-02
   2.200   8.716773E-02   7.142890E-02
   2.300   8.699962E-02   7.122718E-02
   2.400   8.677538E-02   7.100918E-02
   2.500   8.650430E-02   7.078373E-02
   2.600   8.619563E-02   7.057246E-02
   2.700   8.585137E-02   7.038334E-02
   2.800   8.547536E-02   7.024322E-02
   2.900   8.509513E-02   7.012676E-02
   3.000   8.470331E-02   7.006373E-02
   3.100   8.431203E-02   7.006979E-02
   3.200   8.392244E-02   7.008349E-02
   3.300   8.353449E-02   7.014580E-02
   3.400   8.313590E-02   7.020652E-02
   3.500   8.273282E-02   7.026645E-02
   3.600   8.229468E-02   7.028373E-02
   3.700   8.179509E-02   7.022050E-02
   3.800   8.121646E-02   7.005449E-02
   3.900   8.056006E-02   6.978677E-02
   4.000   7.975784E-02   6.934010E-02
   4.100   7.883417E-02   6.874664E-02
   4.200   7.767167E-02   6.788066E-02
   4.300   7.631518E-02   6.680065E-02
   4.400   7.478049E-02   6.552496E-02
   4.500   7.297432E-02   6.396364E-02
   4.600   7.097467E-02   6.220096E-02
   4.700   6.862054E-02   6.008284E-02
   4.800   6.603080E-02   5.773182E-02
   4.900   6.325086E-02   5.519449E-02
   5.000   6.018945E-02   5.238941E-02
   5.100   5.697858E-02   4.944526E-02
   5.200   5.345674E-02   4.621492E-02
   5.300   4.980759E-02   4.287523E-02
   5.400   4.610434E-02   3.949678E-02
   5.500   4.229014E-02   3.603081E-02
   5.600   3.852069E-02   3.262316E-02
   5.700   3.468196E-02   2.917374E-02
   5.800   3.096308E-02   2.585501E-02
   5.900   2.742568E-02   2.272169E-02
   6.000   2.404496E-02   1.975269E-02
   6.100   2.092118E-02   1.703339E-02
   6.200   1.798955E-02   1.450493E-02
   6.300   1.534669E-02   1.224845E-02
   6.400   1.299778E-02   1.026407E-02
   6.500   1.091642E-02   8.525647E-03
   6.600   9.114735E-03   7.037924E-03
   6.700   7.548260E-03   5.759935E-03
   6.800   6.221330E-03   4.690726E-03
   6.900   5.106541E-03   3.803637E-03
   7.000   4.175899E-03   3.072548E-03
   7.100   3.407013E-03   2.476256E-03
   7.200   2.772764E-03   1.990952E-03
   7.300   2.254394E-03   1.599489E-03
   7.400   1.831670E-03   1.284353E-03
   7.500   1.488314E-03   1.031711E-03
   7.600   1.209546E-03   8.291843E-04
   7.700   9.834823E-04   6.670519E-04
   7.800   7.999531E-04   5.369970E-04
   7.900   6.508853E-04   4.325967E-04
   8.000   5.299203E-04   3.488736E-04
   8.100   4.316496E-04   2.816083E-04
   8.200   3.518177E-04   2.275981E-04
   8.300   2.868941E-04   1.841330E-04
   8.400   2.340767E-04   1.491248E-04
   8.500   1.912114E-04   1.210079E-04
   8.600   1.563716E-04   9.835984E-05
   8.700   1.281281E-04   8.018990E-05
   8.800   1.051453E-04   6.552994E-05
   8.900   8.641482E-05   5.367230E-05
   9.000   7.117726E-05   4.410650E-05
   9.100   5.872250E-05   3.633674E-05
   9.200   4.854739E-05   3.004309E-05
   9.300   4.017418E-05   2.489287E-05
   9.400   3.327222E-05   2.066551E-05
   9.500   2.757291E-05   1.719489E-05
   9.600   2.285736E-05   1.433065E-05
   9.700   1.894554E-05   1.196997E-05
   9.800   1.569890E-05   1.001322E-05
   9.900   1.300573E-05   8.388394E-06
  10.000   1.077701E-05   7.044560E-06
  10.100   8.933725E-06   5.928069E-06
  10.200   7.414145E-06   5.006054E-06
  10.300   6.161533E-06   4.238574E-06
  10.400   5.128032E-06   3.597737E-06
  10.500   4.279316E-06   3.063811E-06
  10.600   3.585396E-06   2.615982E-06
  10.700   3.016030E-06   2.237859E-06
  10.800   2.537080E-06   1.914391E-06
  10.900   2.134188E-06   1.637678E-06
  11.000   1.795276E-06   1.400962E-06
  11.100   1.510184E-06   1.198462E-06
  11.200   1.270364E-06   1.025232E-06
  11.300   1.068629E-06   8.770410E-07
  11.400   8.967111E-07   7.500435E-07
  11.500   7.506459E-07   6.412470E-07
  11.600   6.283733E-07   5.482318E-07
  11.700   5.260176E-07   4.687088E-07
  11.800   4.403346E-07   4.007209E-07
  11.900   3.686086E-07   3.425949E-07
  12.000   3.085659E-07   2.929002E-07
  12.100   2.583037E-07   2.504140E-07
  12.200   2.162286E-07   2.140905E-07
  12.300   1.810071E-07   1.830359E-07
  12.400   1.534997E-07   1.589081E-07
  12.500   1.310329E-07   1.390421E-07
  12.600   1.118545E-07   1.216597E-07
  12.700   9.548306E-08   1.064503E-07
  12.800   8.150783E-08   9.314235E-08
  12.900   6.957805E-08   8.149810E-08
  13.000   5.939437E-08   7.130957E-08
  13.100   5.070120E-08   6.239476E-08
  13.200   4.328039E-08   5.459444E-08
  13.300   3.694572E-08   4.776928E-08
  13.400   3.104217E-08   4.159426E-08
  13.500   2.589684E-08   3.613830E-08
  13.600   2.160436E-08   3.139800E-08
  13.700   1.802337E-08   2.727949E-08
  13.800   1.503594E-08   2.370121E-08
  13.900   1.254369E-08   2.059229E-08
  14.000   1.046454E-08   1.789118E-08
  14.100   8.730007E-09   1.554437E-08
  14.200   7.282982E-09   1.350540E-08
  14.300   6.075806E-09   1.173388E-08
  14.400   5.230363E-09   1.036647E-08
  14.500   4.602280E-09   9.265779E-09
  14.600   4.049620E-09   8.281960E-09
  14.700   3.563325E-09   7.402601E-09
  14.800   3.135427E-09   6.616611E-09
  14.900   2.758912E-09   5.914075E-09
  15.000   2.427611E-09   5.286132E-09
  15.100   2.136093E-09   4.724863E-09
  15.200   1.879583E-09   4.223188E-09
  15.300   1.653875E-09   3.774780E-09
  15.400   1.412276E-09   3.334973E-09
  15.500   1.130511E-09   2.873499E-09
  15.600   9.049618E-10   2.475881E-09
  15.700   7.244119E-10   2.133283E-09
  15.800   5.798837E-10   1.838092E-09
  15.900   4.641905E-10   1.583747E-09
  16.000   3.715793E-10   1.364597E-09
  16.100   2.974452E-10   1.175772E-09
  16.200   2.381016E-10   1.013076E-09
  16.300   1.905977E-10   8.728924E-10
  16.400   1.525713E-10   7.521066E-10
  16.500   1.429105E-10   6.876005E-10
  16.600   1.388205E-10   6.373119E-10
  16.700   1.348476E-10   5.907012E-10
  16.800   1.309883E-10   5.474994E-10
  16.900   1.272396E-10   5.074573E-10
  17.000   1.235981E-10   4.703437E-10
  17.100   1.200608E-10   4.359444E-10
  17.200   1.166248E-10   4.040610E-10
  17.300   1.132871E-10   3.745095E-10
  17.400   1.100449E-10   3.471192E-10
  17.500   1.068955E-10   3.217322E-10
  17.600   1.096407E-10   2.916571E-10
  17.700   1.124871E-10   2.643639E-10
  17.800   1.154074E-10   2.396248E-10
  17.900   1.184036E-10   2.172008E-10
  18.000   1.214775E-10   1.968752E-10
  18.100   1.246312E-10   1.784517E-10
  18.200   1.278668E-10   1.617522E-10
  18.300   1.311864E-10   1.466155E-10
  18.400   1.345922E-10   1.328953E-10
  18.500   1.380863E-10   1.204590E-10
  18.600   1.416712E-10   1.091865E-10
  18.700   1.447818E-10   1.085046E-10
  18.800   1.477741E-10   1.110764E-10
  18.900   1.508282E-10   1.137090E-10
  19.000   1.539454E-10   1.164041E-10
  19.100   1.571270E-10   1.191631E-10
  19.200   1.603744E-10   1.219874E-10
  19.300   1.636889E-10   1.248787E-10
  19.400   1.670719E-10   1.278386E-10
  19.500   1.705248E-10   1.308685E-10
  19.600   1.740490E-10   1.339703E-10
  19.700   1.776462E-10   1.371456E-10
  19.800   1.813176E-10   1.403962E-10
  19.900   1.549129E-10   1.199108E-10
 Z=  54 A= 119  Xe beta2= 0.34 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.752799E-02   6.229234E-02
   0.100   8.751213E-02   6.253008E-02
   0.200   8.749629E-02   6.276873E-02
   0.300   8.747684E-02   6.309712E-02
   0.400   8.745239E-02   6.355842E-02
   0.500   8.743074E-02   6.418361E-02
   0.600   8.741132E-02   6.482897E-02
   0.700   8.740627E-02   6.557233E-02
   0.800   8.742080E-02   6.634655E-02
   0.900   8.744194E-02   6.713753E-02
   1.000   8.748879E-02   6.790678E-02
   1.100   8.755141E-02   6.863360E-02
   1.200   8.762695E-02   6.931573E-02
   1.300   8.770968E-02   6.992349E-02
   1.400   8.779634E-02   7.044459E-02
   1.500   8.787710E-02   7.083316E-02
   1.600   8.795001E-02   7.117303E-02
   1.700   8.800413E-02   7.139316E-02
   1.800   8.801429E-02   7.146778E-02
   1.900   8.801904E-02   7.152570E-02
   2.000   8.796276E-02   7.144921E-02
   2.100   8.785997E-02   7.131122E-02
   2.200   8.773012E-02   7.113759E-02
   2.300   8.754487E-02   7.092219E-02
   2.400   8.731553E-02   7.068860E-02
   2.500   8.704128E-02   7.044869E-02
   2.600   8.674072E-02   7.022271E-02
   2.700   8.640623E-02   7.001756E-02
   2.800   8.603532E-02   6.987270E-02
   2.900   8.566194E-02   6.974263E-02
   3.000   8.527158E-02   6.967914E-02
   3.100   8.487491E-02   6.967688E-02
   3.200   8.447799E-02   6.969061E-02
   3.300   8.407564E-02   6.975101E-02
   3.400   8.366081E-02   6.981496E-02
   3.500   8.323517E-02   6.987730E-02
   3.600   8.277974E-02   6.990398E-02
   3.700   8.226420E-02   6.985479E-02
   3.800   8.168069E-02   6.971568E-02
   3.900   8.099734E-02   6.944442E-02
   4.000   8.020184E-02   6.903161E-02
   4.100   7.928116E-02   6.846293E-02
   4.200   7.812965E-02   6.762507E-02
   4.300   7.681223E-02   6.659751E-02
   4.400   7.526292E-02   6.531220E-02
   4.500   7.350890E-02   6.380820E-02
   4.600   7.154401E-02   6.208129E-02
   4.700   6.922948E-02   5.999901E-02
   4.800   6.671197E-02   5.771423E-02
   4.900   6.391896E-02   5.516152E-02
   5.000   6.092873E-02   5.242168E-02
   5.100   5.775622E-02   4.951182E-02
   5.200   5.426825E-02   4.631280E-02
   5.300   5.068038E-02   4.303271E-02
   5.400   4.694064E-02   3.962643E-02
   5.500   4.316865E-02   3.620902E-02
   5.600   3.939943E-02   3.281493E-02
   5.700   3.554976E-02   2.937263E-02
   5.800   3.183519E-02   2.607825E-02
   5.900   2.822654E-02   2.290664E-02
   6.000   2.482796E-02   1.994811E-02
   6.100   2.165643E-02   1.721560E-02
   6.200   1.866869E-02   1.467068E-02
   6.300   1.597819E-02   1.240606E-02
   6.400   1.355197E-02   1.038916E-02
   6.500   1.141908E-02   8.639154E-03
   6.600   9.558112E-03   7.132679E-03
   6.700   7.934763E-03   5.837072E-03
   6.800   6.558241E-03   4.754608E-03
   6.900   5.392766E-03   3.851765E-03
   7.000   4.421273E-03   3.110648E-03
   7.100   3.614519E-03   2.504692E-03
   7.200   2.947358E-03   2.011578E-03
   7.300   2.401215E-03   1.614244E-03
   7.400   1.954792E-03   1.294578E-03
   7.500   1.591357E-03   1.038419E-03
   7.600   1.295546E-03   8.331736E-04
   7.700   1.055207E-03   6.690800E-04
   7.800   8.598474E-04   5.377006E-04
   7.900   7.010471E-04   4.325171E-04
   8.000   5.718118E-04   3.481676E-04
   8.100   4.665938E-04   2.804775E-04
   8.200   3.809841E-04   2.262139E-04
   8.300   3.112559E-04   1.826262E-04
   8.400   2.544886E-04   1.476334E-04
   8.500   2.082561E-04   1.195170E-04
   8.600   1.705908E-04   9.690630E-05
   8.700   1.400049E-04   7.879755E-05
   8.800   1.150716E-04   6.421571E-05
   8.900   9.476407E-05   5.248782E-05
   9.000   7.816936E-05   4.301046E-05
   9.100   6.458846E-05   3.533637E-05
   9.200   5.348127E-05   2.913618E-05
   9.300   4.433300E-05   2.407494E-05
   9.400   3.679142E-05   1.994286E-05
   9.500   3.054593E-05   1.654779E-05
   9.600   2.536863E-05   1.375368E-05
   9.700   2.106803E-05   1.145501E-05
   9.800   1.749487E-05   9.553630E-06
   9.900   1.452516E-05   7.982872E-06
  10.000   1.206003E-05   6.682091E-06
  10.100   1.001491E-05   5.604105E-06
  10.200   8.325136E-06   4.716018E-06
  10.300   6.928735E-06   3.978518E-06
  10.400   5.777220E-06   3.367446E-06
  10.500   4.826619E-06   2.857596E-06
  10.600   4.046172E-06   2.431953E-06
  10.700   3.409506E-06   2.075180E-06
  10.800   2.873019E-06   1.770746E-06
  10.900   2.420948E-06   1.510973E-06
  11.000   2.040011E-06   1.289309E-06
  11.100   1.719015E-06   1.100164E-06
  11.200   1.448527E-06   9.387675E-07
  11.300   1.220601E-06   8.010480E-07
  11.400   1.026862E-06   6.832307E-07
  11.500   8.611291E-07   5.822407E-07
  11.600   7.221452E-07   4.961783E-07
  11.700   6.055928E-07   4.228370E-07
  11.800   5.078518E-07   3.603364E-07
  11.900   4.258858E-07   3.070742E-07
  12.000   3.571490E-07   2.616849E-07
  12.100   2.995061E-07   2.230046E-07
  12.200   2.511666E-07   1.900417E-07
  12.300   2.106290E-07   1.619512E-07
  12.400   1.782965E-07   1.396344E-07
  12.500   1.524605E-07   1.219199E-07
  12.600   1.303683E-07   1.064527E-07
