 Z=  28 A=  46  Ni beta2=-0.26 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  10.200   1.705260E-04   5.113571E-08
  10.300   1.544579E-04   3.902846E-08
  10.400   1.399947E-04   2.967153E-08
  10.500   1.268859E-04   2.255788E-08
  10.600   1.150046E-04   1.714971E-08
  10.700   1.042357E-04   1.303813E-08
  10.800   9.447532E-05   9.912282E-09
  10.900   8.562883E-05   7.535847E-09
  11.000   7.763865E-05   5.738752E-09
  11.100   7.063581E-05   4.440462E-09
  11.200   6.426461E-05   3.435886E-09
  11.300   5.846807E-05   2.658578E-09
  11.400   5.319438E-05   2.057122E-09
  11.500   4.839635E-05   1.591735E-09
  11.600   4.403110E-05   1.231633E-09
  11.700   4.005959E-05   9.529981E-10
  11.800   3.644630E-05   7.373992E-10
  11.900   3.315892E-05   5.705758E-10
  12.000   3.026185E-05   4.269063E-10
  12.100   2.768785E-05   3.107861E-10
  12.200   2.533279E-05   2.262510E-10
  12.300   2.317804E-05   1.647098E-10
  12.400   2.120657E-05   1.199081E-10
  12.500   1.940279E-05   8.729262E-11
  12.600   1.775244E-05   6.354868E-11
  12.700   1.624246E-05   4.626318E-11
  12.800   1.486091E-05   3.367941E-11
  12.900   1.359688E-05   2.451848E-11
  13.000   1.246208E-05   2.212776E-11
  13.100   1.142465E-05   2.055255E-11
  13.200   1.047358E-05   1.908948E-11
  13.300   9.601691E-06   1.773056E-11
  13.400   8.802381E-06   1.646838E-11
  13.500   8.069612E-06   1.529604E-11
  13.600   7.397843E-06   1.420716E-11
  13.700   6.781996E-06   1.319580E-11
  13.800   6.217417E-06   1.225643E-11
  13.900   5.702764E-06   1.131701E-11
  14.000   5.258269E-06   9.837626E-12
  14.100   4.848420E-06   8.551629E-12
  14.200   4.470517E-06   7.433739E-12
  14.300   4.122068E-06   6.461983E-12
  14.400   3.800779E-06   5.617257E-12
  14.500   3.504532E-06   4.882956E-12
  14.600   3.231376E-06   4.244645E-12
  14.700   2.979510E-06   3.689775E-12
  14.800   2.747276E-06   3.207438E-12
  14.900   2.532580E-06   2.855636E-12
  15.000   2.331156E-06   2.987945E-12
  15.100   2.145752E-06   3.126384E-12
  15.200   1.975094E-06   3.271238E-12
  15.300   1.818008E-06   3.422803E-12
  15.400   1.673417E-06   3.581390E-12
  15.500   1.540325E-06   3.747325E-12
  15.600   1.417818E-06   3.920949E-12
  15.700   1.305055E-06   4.102616E-12
  15.800   1.201260E-06   4.292701E-12
  15.900   1.105720E-06   4.491593E-12
  16.000   1.031980E-06   4.620197E-12
  16.100   9.639509E-07   4.747674E-12
  16.200   9.004059E-07   4.878669E-12
  16.300   8.410499E-07   5.013278E-12
  16.400   7.856067E-07   5.151602E-12
  16.500   7.338184E-07   5.293742E-12
  16.600   6.854441E-07   5.439803E-12
  16.700   6.402587E-07   5.589895E-12
  16.800   5.980519E-07   5.744128E-12
  16.900   5.586275E-07   5.902616E-12
  17.000   5.175617E-07   6.112792E-12
  17.100   4.748883E-07   6.389169E-12
  17.200   4.357334E-07   6.678042E-12
  17.300   3.998068E-07   6.979975E-12
  17.400   3.668424E-07   7.295560E-12
  17.500   3.365960E-07   7.625413E-12
  17.600   3.088434E-07   7.970180E-12
  17.700   2.833790E-07   8.330535E-12
  17.800   2.600142E-07   8.707182E-12
  17.900   2.385758E-07   9.100859E-12
  18.000   2.189050E-07   9.512335E-12
  18.100   1.918992E-07   9.986454E-12
  18.200   1.623256E-07   1.052053E-11
  18.300   1.373096E-07   1.108316E-11
  18.400   1.161488E-07   1.167589E-11
  18.500   9.824912E-08   1.230031E-11
  18.600   8.310795E-08   1.295813E-11
  18.700   7.030018E-08   1.365112E-11
  18.800   5.946622E-08   1.438118E-11
  18.900   5.030188E-08   1.515028E-11
  19.000   4.254986E-08   1.596051E-11
  19.100   3.599250E-08   1.681408E-11
  19.200   3.013652E-08   1.730607E-11
  19.300   2.294607E-08   1.434479E-11
  19.400   1.747123E-08   1.189022E-11
  19.500   1.330266E-08   9.855652E-12
  19.600   1.012870E-08   8.169227E-12
  19.700   7.712032E-09   6.771370E-12
  19.800   5.871972E-09   5.612704E-12
  19.900   4.470942E-09   4.652300E-12
 Z=  28 A=  99  Ni beta2= 0.40 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.034623E-01   5.662207E-02
   0.100   1.033633E-01   5.648847E-02
   0.200   1.032643E-01   5.635518E-02
   0.300   1.031105E-01   5.613902E-02
   0.400   1.029033E-01   5.583327E-02
   0.500   1.026588E-01   5.545851E-02
   0.600   1.023915E-01   5.501970E-02
   0.700   1.021127E-01   5.452218E-02
   0.800   1.018334E-01   5.398700E-02
   0.900   1.015771E-01   5.342784E-02
   1.000   1.013522E-01   5.286173E-02
   1.100   1.011543E-01   5.230112E-02
   1.200   1.010020E-01   5.177356E-02
   1.300   1.009028E-01   5.129983E-02
   1.400   1.008447E-01   5.087380E-02
   1.500   1.008300E-01   5.053635E-02
   1.600   1.008528E-01   5.029958E-02
   1.700   1.008994E-01   5.013618E-02
   1.800   1.009652E-01   5.009164E-02
   1.900   1.010239E-01   5.015958E-02
   2.000   1.010705E-01   5.030108E-02
   2.100   1.010863E-01   5.054929E-02
   2.200   1.010461E-01   5.088028E-02
   2.300   1.009647E-01   5.126030E-02
   2.400   1.008065E-01   5.169204E-02
   2.500   1.005596E-01   5.214185E-02
   2.600   1.002571E-01   5.259842E-02
   2.700   9.984201E-02   5.301964E-02
   2.800   9.932664E-02   5.337626E-02
   2.900   9.875695E-02   5.369216E-02
   3.000   9.806636E-02   5.387536E-02
   3.100   9.727081E-02   5.391236E-02
   3.200   9.642401E-02   5.386871E-02
   3.300   9.545799E-02   5.362724E-02
   3.400   9.436564E-02   5.316910E-02
   3.500   9.315587E-02   5.250801E-02
   3.600   9.188753E-02   5.173750E-02
   3.700   9.043547E-02   5.067682E-02
   3.800   8.888634E-02   4.946871E-02
   3.900   8.713449E-02   4.798269E-02
   4.000   8.521492E-02   4.629214E-02
   4.100   8.322215E-02   4.452178E-02
   4.200   8.096855E-02   4.247714E-02
   4.300   7.859795E-02   4.033986E-02
   4.400   7.596747E-02   3.798282E-02
   4.500   7.315040E-02   3.550562E-02
   4.600   7.028400E-02   3.305040E-02
   4.700   6.714491E-02   3.043557E-02
   4.800   6.393407E-02   2.785516E-02
   4.900   6.050809E-02   2.520539E-02
   5.000   5.698099E-02   2.259632E-02
   5.100   5.350425E-02   2.014802E-02
   5.200   4.988355E-02   1.772455E-02
   5.300   4.632515E-02   1.547641E-02
   5.400   4.272645E-02   1.333350E-02
   5.500   3.920207E-02   1.136839E-02
   5.600   3.585993E-02   9.634703E-03
   5.700   3.257944E-02   8.050466E-03
   5.800   2.949492E-02   6.676052E-03
   5.900   2.654898E-02   5.465887E-03
   6.000   2.380453E-02   4.433726E-03
   6.100   2.129630E-02   3.577280E-03
   6.200   1.896758E-02   2.853353E-03
   6.300   1.685946E-02   2.262808E-03
   6.400   1.494205E-02   1.778280E-03
   6.500   1.322238E-02   1.389316E-03
   6.600   1.169056E-02   1.081793E-03
   6.700   1.032555E-02   8.368385E-04
   6.800   9.117304E-03   6.453651E-04
   6.900   8.051146E-03   4.954943E-04
   7.000   7.113404E-03   3.793700E-04
   7.100   6.286895E-03   2.899990E-04
   7.200   5.563175E-03   2.209873E-04
   7.300   4.926387E-03   1.681284E-04
   7.400   4.369450E-03   1.276043E-04
   7.500   3.880482E-03   9.668550E-05
   7.600   3.448804E-03   7.318760E-05
   7.700   3.070894E-03   5.529606E-05
   7.800   2.737199E-03   4.174012E-05
   7.900   2.444402E-03   3.147790E-05
   8.000   2.186159E-03   2.373545E-05
   8.100   1.956873E-03   1.789630E-05
   8.200   1.755396E-03   1.350261E-05
   8.300   1.576402E-03   1.019271E-05
   8.400   1.418649E-03   7.705131E-06
   8.500   1.278653E-03   5.830503E-06
   8.600   1.153492E-03   4.414468E-06
   8.700   1.042620E-03   3.344867E-06
   8.800   9.432651E-04   2.534218E-06
   8.900   8.547123E-04   1.918859E-06
   9.000   7.752007E-04   1.451137E-06
   9.100   7.034584E-04   1.096603E-06
   9.200   6.389518E-04   8.269568E-07
   9.300   5.805839E-04   6.229294E-07
   9.400   5.278798E-04   4.688090E-07
   9.500   4.801518E-04   3.530860E-07
   9.600   4.368382E-04   2.660604E-07
   9.700   3.976679E-04   2.012543E-07
   9.800   3.621222E-04   1.526902E-07
   9.900   3.300113E-04   1.166210E-07
  10.000   3.009378E-04   8.954819E-08
  10.100   2.745252E-04   6.897195E-08
  10.200   2.506575E-04   5.340429E-08
  10.300   2.290499E-04   4.086833E-08
  10.400   2.094015E-04   3.103146E-08
  10.500   1.914385E-04   2.356229E-08
  10.600   1.750165E-04   1.789092E-08
  10.700   1.600032E-04   1.358463E-08
  10.800   1.462778E-04   1.031486E-08
  10.900   1.337297E-04   7.832104E-09
  11.000   1.222581E-04   5.946942E-09
  11.100   1.116593E-04   4.606156E-09
  11.200   1.019685E-04   3.575198E-09
  11.300   9.311871E-05   2.774991E-09
  11.400   8.503703E-05   2.153887E-09
  11.500   7.765675E-05   1.671800E-09
  11.600   7.091699E-05   1.297615E-09
  11.700   6.476218E-05   1.007180E-09
  11.800   5.914153E-05   7.817514E-10
  11.900   5.400869E-05   6.067784E-10
  12.000   4.941021E-05   4.589833E-10
  12.100   4.535873E-05   3.305337E-10
  12.200   4.163946E-05   2.380316E-10
  12.300   3.822515E-05   1.714169E-10
  12.400   3.509081E-05   1.234447E-10
  12.500   3.221347E-05   8.889787E-11
  12.600   2.957207E-05   6.401920E-11
  12.700   2.714725E-05   4.610299E-11
  12.800   2.492126E-05   3.320076E-11
  12.900   2.287780E-05   2.390930E-11
  13.000   2.106614E-05   2.058337E-11
  13.100   1.942863E-05   1.943499E-11
  13.200   1.791840E-05   1.835068E-11
  13.300   1.652557E-05   1.732686E-11
  13.400   1.524101E-05   1.636016E-11
  13.500   1.405630E-05   1.544740E-11
  13.600   1.296368E-05   1.458557E-11
  13.700   1.195598E-05   1.377181E-11
  13.800   1.102662E-05   1.300346E-11
  13.900   1.016950E-05   1.227797E-11
  14.000   9.547355E-06   1.078030E-11
  14.100   8.991675E-06   9.343754E-12
  14.200   8.468336E-06   8.098636E-12
  14.300   7.975457E-06   7.019438E-12
  14.400   7.511265E-06   6.084050E-12
  14.500   7.074090E-06   5.273309E-12
  14.600   6.662360E-06   4.570605E-12
  14.700   6.274594E-06   3.961541E-12
  14.800   5.909396E-06   3.433639E-12
  14.900   5.565454E-06   2.976083E-12
  15.000   5.266903E-06   3.042974E-12
  15.100   4.987902E-06   3.187759E-12
  15.200   4.723680E-06   3.339433E-12
  15.300   4.473455E-06   3.498323E-12
  15.400   4.236485E-06   3.664773E-12
  15.500   4.012067E-06   3.839143E-12
  15.600   3.799538E-06   4.021809E-12
  15.700   3.598267E-06   4.213167E-12
  15.800   3.407657E-06   4.413630E-12
  15.900   3.227145E-06   4.623630E-12
  16.000   3.102067E-06   4.766827E-12
  16.100   3.003797E-06   4.875925E-12
  16.200   2.908640E-06   4.987520E-12
  16.300   2.816498E-06   5.101669E-12
  16.400   2.727274E-06   5.218431E-12
  16.500   2.640877E-06   5.337865E-12
  16.600   2.557217E-06   5.460033E-12
  16.700   2.476208E-06   5.584997E-12
  16.800   2.397764E-06   5.712820E-12
  16.900   2.321806E-06   5.843569E-12
  17.000   2.230104E-06   5.994469E-12
  17.100   2.056544E-06   6.238460E-12
  17.200   1.896492E-06   6.492383E-12
  17.300   1.748897E-06   6.756641E-12
  17.400   1.612788E-06   7.031655E-12
  17.500   1.487271E-06   7.317862E-12
  17.600   1.371524E-06   7.615720E-12
  17.700   1.264784E-06   7.925701E-12
  17.800   1.166351E-06   8.248298E-12
  17.900   1.075579E-06   8.584027E-12
  18.000   9.918715E-07   8.933421E-12
  18.100   8.907134E-07   9.341588E-12
  18.200   7.389462E-07   9.908756E-12
  18.300   6.130385E-07   1.051036E-11
  18.400   5.085839E-07   1.114849E-11
  18.500   4.219272E-07   1.182536E-11
  18.600   3.500357E-07   1.254333E-11
  18.700   2.903938E-07   1.330489E-11
  18.800   2.409141E-07   1.411269E-11
  18.900   1.998651E-07   1.496953E-11
  19.000   1.658105E-07   1.587840E-11
  19.100   1.375583E-07   1.684245E-11
  19.200   1.141200E-07   1.786502E-11
  19.300   8.703491E-08   1.571128E-11
  19.400   6.471221E-08   1.305667E-11
  19.500   4.811483E-08   1.085060E-11
  19.600   3.577434E-08   9.017262E-12
  19.700   2.659895E-08   7.493691E-12
  19.800   1.977685E-08   6.227545E-12
  19.900   1.470449E-08   5.175329E-12
 Z=  28 A= 100  Ni beta2= 0.39 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.014096E-01   5.495911E-02
   0.100   1.012995E-01   5.483557E-02
   0.200   1.011896E-01   5.471231E-02
   0.300   1.010184E-01   5.451348E-02
   0.400   1.007856E-01   5.423237E-02
   0.500   1.005076E-01   5.388555E-02
   0.600   1.002049E-01   5.348104E-02
   0.700   9.989177E-02   5.302107E-02
   0.800   9.958374E-02   5.252319E-02
   0.900   9.930310E-02   5.200395E-02
   1.000   9.906619E-02   5.147616E-02
   1.100   9.887512E-02   5.095344E-02
   1.200   9.874799E-02   5.046053E-02
   1.300   9.869446E-02   5.001616E-02
   1.400   9.870314E-02   4.962275E-02
   1.500   9.877499E-02   4.930629E-02
   1.600   9.890658E-02   4.908413E-02
   1.700   9.908020E-02   4.894468E-02
   1.800   9.927880E-02   4.890698E-02
   1.900   9.948690E-02   4.897866E-02
   2.000   9.969179E-02   4.913726E-02
   2.100   9.986511E-02   4.938651E-02
   2.200   9.998704E-02   4.972006E-02
   2.300   1.000583E-01   5.011341E-02
   2.400   1.000525E-01   5.055238E-02
   2.500   9.995522E-02   5.101745E-02
   2.600   9.978153E-02   5.149139E-02
   2.700   9.950473E-02   5.193959E-02
   2.800   9.911982E-02   5.233517E-02
   2.900   9.865297E-02   5.267735E-02
   3.000   9.808023E-02   5.291448E-02
   3.100   9.739837E-02   5.301864E-02
   3.200   9.663671E-02   5.301112E-02
   3.300   9.577755E-02   5.284756E-02
   3.400   9.479025E-02   5.246895E-02
   3.500   9.369701E-02   5.190670E-02
   3.600   9.251068E-02   5.118170E-02
   3.700   9.118233E-02   5.022729E-02
   3.800   8.974819E-02   4.910704E-02
   3.900   8.811673E-02   4.771027E-02
   4.000   8.633866E-02   4.613158E-02
   4.100   8.443064E-02   4.440335E-02
   4.200   8.231839E-02   4.246529E-02
   4.300   8.006722E-02   4.040826E-02
   4.400   7.755079E-02   3.812547E-02
   4.500   7.486421E-02   3.573936E-02
   4.600   7.204212E-02   3.329817E-02
   4.700   6.900930E-02   3.075600E-02
   4.800   6.586679E-02   2.821617E-02
   4.900   6.248732E-02   2.559551E-02
   5.000   5.901317E-02   2.302347E-02
   5.100   5.549522E-02   2.054628E-02
   5.200   5.188416E-02   1.813683E-02
   5.300   4.829352E-02   1.587646E-02
   5.400   4.463424E-02   1.371264E-02
   5.500   4.104863E-02   1.173055E-02
   5.600   3.757900E-02   9.945432E-03
   5.700   3.420479E-02   8.335005E-03
   5.800   3.100120E-02   6.925193E-03
   5.900   2.792175E-02   5.678526E-03
   6.000   2.504812E-02   4.615721E-03
   6.100   2.238951E-02   3.721974E-03
   6.200   1.993260E-02   2.972774E-03
   6.300   1.769477E-02   2.358142E-03
   6.400   1.565100E-02   1.852709E-03
   6.500   1.381618E-02   1.447240E-03
   6.600   1.217561E-02   1.124724E-03
   6.700   1.071428E-02   8.692881E-04
   6.800   9.419747E-03   6.693151E-04
   6.900   8.275296E-03   5.128567E-04
   7.000   7.269099E-03   3.918959E-04
   7.100   6.385078E-03   2.987378E-04
   7.200   5.610629E-03   2.271367E-04
   7.300   4.931729E-03   1.723629E-04
   7.400   4.338675E-03   1.304626E-04
   7.500   3.819756E-03   9.859221E-05
   7.600   3.365200E-03   7.439771E-05
   7.700   2.967876E-03   5.604862E-05
   7.800   2.619530E-03   4.217644E-05
   7.900   2.315274E-03   3.170049E-05
   8.000   2.048540E-03   2.381986E-05
   8.100   1.814331E-03   1.789533E-05
   8.200   1.609075E-03   1.345106E-05
   8.300   1.428528E-03   1.011597E-05
   8.400   1.270463E-03   7.618685E-06
   8.500   1.131320E-03   5.744181E-06
   8.600   1.008596E-03   4.335122E-06
   8.700   9.004999E-04   3.274390E-06
   8.800   8.048378E-04   2.473937E-06
   8.900   7.205018E-04   1.868550E-06
   9.000   6.456787E-04   1.409995E-06
   9.100   5.791659E-04   1.062857E-06
   9.200   5.200817E-04   7.996682E-07
   9.300   4.673846E-04   6.007901E-07
   9.400   4.205282E-04   4.506734E-07
   9.500   3.786889E-04   3.380930E-07
   9.600   3.412749E-04   2.537279E-07
   9.700   3.078800E-04   1.909438E-07
   9.800   2.779821E-04   1.441024E-07
   9.900   2.513491E-04   1.094765E-07
  10.000   2.275170E-04   8.362047E-08
  10.100   2.061565E-04   6.419374E-08
  10.200   1.870667E-04   4.954223E-08
  10.300   1.701935E-04   3.800505E-08
  10.400   1.552751E-04   2.885349E-08
  10.500   1.416644E-04   2.190561E-08
  10.600   1.292468E-04   1.663077E-08
  10.700   1.179176E-04   1.262611E-08
  10.800   1.075815E-04   9.585759E-09
  10.900   9.815140E-05   7.277523E-09
  11.000   8.954790E-05   5.525106E-09
  11.100   8.213221E-05   4.239927E-09
  11.200   7.548975E-05   3.267638E-09
  11.300   6.938451E-05   2.518311E-09
  11.400   6.377303E-05   1.940818E-09
  11.500   5.861538E-05   1.495755E-09
  11.600   5.387485E-05   1.152752E-09
  11.700   4.951771E-05   8.884058E-10
  11.800   4.551296E-05   6.846788E-10
  11.900   4.183209E-05   5.276700E-10
  12.000   3.850826E-05   4.036278E-10
  12.100   3.579163E-05   2.946160E-10
  12.200   3.326666E-05   2.150461E-10
  12.300   3.091981E-05   1.569664E-10
  12.400   2.873853E-05   1.145729E-10
  12.500   2.671112E-05   8.362904E-11
  12.600   2.482675E-05   6.104250E-11
  12.700   2.307531E-05   4.455614E-11
  12.800   2.144742E-05   3.252241E-11
  12.900   1.993438E-05   2.373876E-11
  13.000   1.857002E-05   1.926457E-11
  13.100   1.734950E-05   1.792079E-11
  13.200   1.620920E-05   1.667075E-11
  13.300   1.514384E-05   1.550791E-11
  13.400   1.414851E-05   1.442617E-11
  13.500   1.321859E-05   1.341990E-11
  13.600   1.234980E-05   1.248381E-11
  13.700   1.153810E-05   1.161302E-11
  13.800   1.077976E-05   1.080297E-11
  13.900   1.007125E-05   1.004942E-11
  14.000   9.463978E-06   9.073129E-12
  14.100   8.926176E-06   8.037260E-12
  14.200   8.418936E-06   7.119655E-12
  14.300   7.940520E-06   6.306812E-12
  14.400   7.489291E-06   5.586770E-12
  14.500   7.063703E-06   4.948934E-12
  14.600   6.662300E-06   4.383920E-12
  14.700   6.283707E-06   3.883413E-12
  14.800   5.926628E-06   3.440048E-12
  14.900   5.589841E-06   3.047301E-12
  15.000   5.254851E-06   2.984542E-12
  15.100   4.929886E-06   3.110264E-12
  15.200   4.625018E-06   3.241281E-12
  15.300   4.339003E-06   3.377818E-12
  15.400   4.070676E-06   3.520106E-12
  15.500   3.818942E-06   3.668388E-12
  15.600   3.582776E-06   3.822916E-12
  15.700   3.361214E-06   3.983954E-12
  15.800   3.153354E-06   4.151775E-12
  15.900   2.958348E-06   4.326666E-12
  16.000   2.787896E-06   4.496353E-12
  16.100   2.645101E-06   4.653085E-12
  16.200   2.509620E-06   4.815281E-12
  16.300   2.381078E-06   4.983130E-12
  16.400   2.259120E-06   5.156830E-12
  16.500   2.143408E-06   5.336585E-12
  16.600   2.033623E-06   5.522606E-12
  16.700   1.929462E-06   5.715111E-12
  16.800   1.830635E-06   5.914327E-12
  16.900   1.736871E-06   6.120486E-12
  17.000   1.647909E-06   6.333832E-12
  17.100   1.513420E-06   6.609606E-12
  17.200   1.383515E-06   6.905548E-12
  17.300   1.264762E-06   7.214741E-12
  17.400   1.156201E-06   7.537778E-12
  17.500   1.056959E-06   7.875279E-12
  17.600   9.662348E-07   8.227892E-12
  17.700   8.832982E-07   8.596292E-12
  17.800   8.074805E-07   8.981187E-12
  17.900   7.381705E-07   9.383317E-12
  18.000   6.748098E-07   9.803451E-12
  18.100   6.168876E-07   1.024240E-11
  18.200   5.178231E-07   1.073115E-11
  18.300   4.324316E-07   1.124515E-11
  18.400   3.611216E-07   1.178376E-11
  18.500   3.015709E-07   1.234817E-11
  18.600   2.518404E-07   1.293961E-11
  18.700   2.103107E-07   1.355939E-11
  18.800   1.756294E-07   1.420884E-11
  18.900   1.466673E-07   1.488941E-11
  19.000   1.224812E-07   1.560257E-11
