 Z=  33 A=  56  As beta2= 0.26 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   5.400   3.724013E-02   1.662487E-02
   5.500   3.368865E-02   1.429777E-02
   5.600   3.028635E-02   1.217607E-02
   5.700   2.707248E-02   1.027561E-02
   5.800   2.400632E-02   8.559442E-03
   5.900   2.118344E-02   7.071661E-03
   6.000   1.858998E-02   5.788339E-03
   6.100   1.624110E-02   4.700006E-03
   6.200   1.413296E-02   3.788968E-03
   6.300   1.223890E-02   3.026255E-03
   6.400   1.057284E-02   2.404537E-03
   6.500   9.110865E-03   1.899777E-03
   6.600   7.838863E-03   1.494773E-03
   6.700   6.736133E-03   1.171941E-03
   6.800   5.783531E-03   9.152039E-04
   6.900   4.965381E-03   7.133606E-04
   7.000   4.263434E-03   5.549634E-04
   7.100   3.662577E-03   4.311805E-04
   7.200   3.148110E-03   3.346254E-04
   7.300   2.708939E-03   2.593694E-04
   7.400   2.333073E-03   2.009086E-04
   7.500   2.011466E-03   1.555039E-04
   7.600   1.735993E-03   1.202927E-04
   7.700   1.499698E-03   9.301085E-05
   7.800   1.297627E-03   7.189645E-05
   7.900   1.124053E-03   5.558533E-05
   8.000   9.749598E-04   4.298979E-05
   8.100   8.467572E-04   3.327610E-05
   8.200   7.362982E-04   2.577965E-05
   8.300   6.414339E-04   2.000939E-05
   8.400   5.594855E-04   1.555300E-05
   8.500   4.886835E-04   1.210883E-05
   8.600   4.273628E-04   9.440143E-06
   8.700   3.741321E-04   7.367425E-06
   8.800   3.279841E-04   5.755348E-06
   8.900   2.877575E-04   4.496918E-06
   9.000   2.526737E-04   3.513441E-06
   9.100   2.220063E-04   2.743911E-06
   9.200   1.951623E-04   2.141956E-06
   9.300   1.716898E-04   1.671431E-06
   9.400   1.511132E-04   1.304734E-06
   9.500   1.330678E-04   1.019151E-06
   9.600   1.172372E-04   7.975806E-07
   9.700   1.033430E-04   6.254773E-07
   9.800   9.117231E-05   4.927682E-07
   9.900   8.047859E-05   3.896259E-07
  10.000   7.108370E-05   3.093938E-07
  10.100   6.281775E-05   2.465685E-07
  10.200   5.553310E-05   1.965052E-07
  10.300   4.909964E-05   1.559528E-07
  10.400   4.341149E-05   1.237691E-07
  10.500   3.838230E-05   9.822713E-08
  10.600   3.393575E-05   7.795619E-08
  10.700   3.000432E-05   6.186852E-08
  10.800   2.652834E-05   4.910084E-08
  10.900   2.345506E-05   3.896799E-08
  11.000   2.068967E-05   3.088145E-08
  11.100   1.822992E-05   2.445593E-08
  11.200   1.606260E-05   1.936738E-08
  11.300   1.415295E-05   1.533760E-08
  11.400   1.247034E-05   1.214630E-08
  11.500   1.098777E-05   9.619011E-09
  11.600   9.681455E-06   7.617579E-09
  11.700   8.530447E-06   6.032586E-09
  11.800   7.516280E-06   4.777383E-09
  11.900   6.613196E-06   3.788448E-09
  12.000   5.780734E-06   3.022710E-09
  12.100   5.053061E-06   2.411745E-09
  12.200   4.416987E-06   1.924272E-09
  12.300   3.860981E-06   1.535329E-09
  12.400   3.374965E-06   1.225001E-09
  12.500   2.950128E-06   9.773985E-10
  12.600   2.578769E-06   7.798422E-10
  12.700   2.254156E-06   6.222168E-10
  12.800   1.970405E-06   4.964515E-10
  12.900   1.713470E-06   4.007440E-10
  13.000   1.484009E-06   3.264472E-10
  13.100   1.285277E-06   2.659249E-10
  13.200   1.113157E-06   2.166232E-10
  13.300   9.640878E-07   1.764619E-10
  13.400   8.349809E-07   1.437464E-10
  13.500   7.231636E-07   1.170963E-10
  13.600   6.263204E-07   9.538696E-11
  13.700   5.424460E-07   7.770250E-11
  13.800   4.698038E-07   6.329669E-11
  13.900   4.238712E-07   5.216849E-11
  14.000   3.859243E-07   4.310881E-11
  14.100   3.513746E-07   3.562246E-11
  14.200   3.199179E-07   2.943620E-11
  14.300   2.912774E-07   2.432425E-11
  14.400   2.652010E-07   2.010006E-11
  14.500   2.414590E-07   1.660945E-11
  14.600   2.198425E-07   1.372502E-11
  14.700   2.001612E-07   1.134151E-11
  14.800   1.822418E-07   9.371920E-12
  14.900   1.784752E-07   8.686064E-12
  15.000   1.760513E-07   8.142286E-12
  15.100   1.736603E-07   7.632551E-12
  15.200   1.713018E-07   7.154727E-12
  15.300   1.689753E-07   6.706816E-12
  15.400   1.666804E-07   6.286946E-12
  15.500   1.644167E-07   5.893362E-12
  15.600   1.621837E-07   5.524417E-12
  15.700   1.599811E-07   5.178569E-12
  15.800   1.578083E-07   4.854373E-12
  15.900   1.572957E-07   5.025203E-12
  16.000   1.572515E-07   5.351453E-12
  16.100   1.572074E-07   5.698884E-12
  16.200   1.571633E-07   6.068871E-12
  16.300   1.571192E-07   6.462879E-12
  16.400   1.570751E-07   6.882466E-12
  16.500   1.570310E-07   7.329295E-12
  16.600   1.569869E-07   7.805133E-12
  16.700   1.569429E-07   8.311864E-12
  16.800   1.568988E-07   8.851493E-12
  16.900   1.544205E-07   9.430997E-12
  17.000   1.475346E-07   1.005824E-11
  17.100   1.409558E-07   1.072720E-11
  17.200   1.346703E-07   1.144065E-11
  17.300   1.286651E-07   1.220156E-11
  17.400   1.229277E-07   1.301307E-11
  17.500   1.174461E-07   1.387855E-11
  17.600   1.122089E-07   1.480159E-11
  17.700   1.072053E-07   1.578603E-11
  17.800   1.024248E-07   1.683593E-11
  17.900   9.785752E-08   1.795567E-11
  18.000   8.857954E-08   1.881013E-11
  18.100   7.606397E-08   1.936386E-11
  18.200   6.531675E-08   1.993389E-11
  18.300   5.608802E-08   2.052070E-11
  18.400   4.816324E-08   2.112478E-11
  18.500   4.135817E-08   2.174665E-11
  18.600   3.551459E-08   2.238683E-11
  18.700   3.049667E-08   2.304585E-11
  18.800   2.618774E-08   2.372427E-11
  18.900   2.248762E-08   2.442266E-11
  19.000   1.931030E-08   2.514161E-11
  19.100   1.638415E-08   2.528237E-11
  19.200   1.249331E-08   2.063815E-11
  19.300   9.526454E-09   1.684704E-11
  19.400   7.264152E-09   1.375234E-11
  19.500   5.539092E-09   1.122611E-11
  19.600   4.223692E-09   9.163940E-12
  19.700   3.220668E-09   7.480578E-12
  19.800   2.455838E-09   6.106439E-12
  19.900   1.872636E-09   4.984722E-12
 Z=  33 A=  96  As beta2=-0.27 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.041860E-01   6.363716E-02
   0.100   1.040794E-01   6.362236E-02
   0.200   1.039729E-01   6.360757E-02
   0.300   1.038059E-01   6.358065E-02
   0.400   1.035762E-01   6.353747E-02
   0.500   1.033041E-01   6.348126E-02
   0.600   1.029990E-01   6.340189E-02
   0.700   1.026719E-01   6.329607E-02
   0.800   1.023348E-01   6.317303E-02
   0.900   1.020024E-01   6.301625E-02
   1.000   1.016886E-01   6.282865E-02
   1.100   1.013871E-01   6.262527E-02
   1.200   1.011245E-01   6.238985E-02
   1.300   1.009005E-01   6.213521E-02
   1.400   1.006935E-01   6.187344E-02
   1.500   1.005310E-01   6.160025E-02
   1.600   1.003840E-01   6.133240E-02
   1.700   1.002428E-01   6.106844E-02
   1.800   1.001135E-01   6.082686E-02
   1.900   9.996504E-02   6.061916E-02
   2.000   9.980693E-02   6.042625E-02
   2.100   9.961130E-02   6.027993E-02
   2.200   9.935461E-02   6.018698E-02
   2.300   9.907335E-02   6.011231E-02
   2.400   9.872260E-02   6.008402E-02
   2.500   9.827577E-02   6.010068E-02
   2.600   9.779741E-02   6.012551E-02
   2.700   9.723830E-02   6.016718E-02
   2.800   9.657299E-02   6.019913E-02
   2.900   9.587214E-02   6.021355E-02
   3.000   9.508810E-02   6.018370E-02
   3.100   9.420273E-02   6.006293E-02
   3.200   9.327614E-02   5.988636E-02
   3.300   9.224045E-02   5.956455E-02
   3.400   9.113040E-02   5.912563E-02
   3.500   8.989116E-02   5.848484E-02
   3.600   8.857889E-02   5.772097E-02
   3.700   8.715514E-02   5.677970E-02
   3.800   8.554549E-02   5.557005E-02
   3.900   8.382681E-02   5.420579E-02
   4.000   8.189145E-02   5.256472E-02
   4.100   7.984641E-02   5.079526E-02
   4.200   7.763186E-02   4.883570E-02
   4.300   7.514372E-02   4.659652E-02
   4.400   7.252374E-02   4.424561E-02
   4.500   6.963018E-02   4.165845E-02
   4.600   6.664263E-02   3.902822E-02
   4.700   6.349220E-02   3.630106E-02
   4.800   6.008115E-02   3.341030E-02
   4.900   5.661098E-02   3.054750E-02
   5.000   5.294612E-02   2.761258E-02
   5.100   4.931109E-02   2.479970E-02
   5.200   4.564774E-02   2.206702E-02
   5.300   4.189983E-02   1.937978E-02
   5.400   3.826591E-02   1.688680E-02
   5.500   3.465457E-02   1.452154E-02
   5.600   3.124630E-02   1.240039E-02
   5.700   2.799661E-02   1.048335E-02
   5.800   2.488386E-02   8.747081E-03
   5.900   2.201916E-02   7.244119E-03
   6.000   1.935012E-02   5.928504E-03
   6.100   1.695037E-02   4.824032E-03
   6.200   1.478167E-02   3.893501E-03
   6.300   1.282664E-02   3.112454E-03
   6.400   1.110398E-02   2.475957E-03
   6.500   9.581609E-03   1.955366E-03
   6.600   8.258637E-03   1.539563E-03
   6.700   7.107452E-03   1.207087E-03
   6.800   6.110289E-03   9.424555E-04
   6.900   5.252147E-03   7.344653E-04
   7.000   4.514806E-03   5.709173E-04
   7.100   3.882251E-03   4.433625E-04
   7.200   3.339974E-03   3.438418E-04
   7.300   2.876310E-03   2.662855E-04
   7.400   2.478876E-03   2.060966E-04
   7.500   2.138963E-03   1.593481E-04
   7.600   1.847025E-03   1.231491E-04
   7.700   1.596604E-03   9.511484E-05
   7.800   1.382109E-03   7.342956E-05
   7.900   1.197607E-03   5.669176E-05
   8.000   1.039423E-03   4.378473E-05
   8.100   9.029427E-04   3.383556E-05
   8.200   7.853903E-04   2.616978E-05
   8.300   6.843586E-04   2.027590E-05
   8.400   5.969870E-04   1.572925E-05
   8.500   5.216619E-04   1.222704E-05
   8.600   4.562304E-04   9.513972E-06
   8.700   3.994834E-04   7.412739E-06
   8.800   3.502764E-04   5.781539E-06
   8.900   3.073624E-04   4.510788E-06
   9.000   2.699819E-04   3.519097E-06
   9.100   2.372547E-04   2.744567E-06
   9.200   2.086238E-04   2.139485E-06
   9.300   1.835738E-04   1.666773E-06
   9.400   1.616052E-04   1.298577E-06
   9.500   1.423551E-04   1.012501E-06
   9.600   1.254466E-04   7.904414E-07
   9.700   1.106084E-04   6.182958E-07
   9.800   9.760266E-05   4.857362E-07
   9.900   8.616872E-05   3.828166E-07
  10.000   7.613890E-05   3.033763E-07
  10.100   6.730287E-05   2.410639E-07
  10.200   5.952457E-05   1.920104E-07
  10.300   5.266522E-05   1.521906E-07
  10.400   4.659631E-05   1.206288E-07
  10.500   4.122675E-05   9.561236E-08
  10.600   3.647596E-05   7.578394E-08
  10.700   3.227263E-05   6.006760E-08
  10.800   2.855367E-05   4.761057E-08
  10.900   2.526327E-05   3.773692E-08
  11.000   2.232158E-05   2.986010E-08
  11.100   1.969330E-05   2.358394E-08
  11.200   1.737449E-05   1.862694E-08
  11.300   1.532871E-05   1.471183E-08
  11.400   1.352382E-05   1.161962E-08
  11.500   1.193144E-05   9.177343E-09
  11.600   1.052656E-05   7.248399E-09
  11.700   9.287100E-06   5.724891E-09
  11.800   8.193581E-06   4.521602E-09
  11.900   7.228819E-06   3.571227E-09
  12.000   6.338919E-06   2.848151E-09
  12.100   5.557487E-06   2.272184E-09
  12.200   4.872386E-06   1.812692E-09
  12.300   4.271741E-06   1.446120E-09
  12.400   3.745141E-06   1.153679E-09
  12.500   3.283458E-06   9.203763E-10
  12.600   2.878688E-06   7.342534E-10
  12.700   2.523817E-06   5.857691E-10
  12.800   2.212693E-06   4.673120E-10
  12.900   1.935604E-06   3.748214E-10
  13.000   1.685672E-06   3.038943E-10
  13.100   1.468012E-06   2.463888E-10
  13.200   1.278458E-06   1.997649E-10
  13.300   1.113379E-06   1.619636E-10
  13.400   9.696155E-07   1.313154E-10
  13.500   8.444155E-07   1.064667E-10
  13.600   7.353817E-07   8.632016E-11
  13.700   6.404267E-07   6.998589E-11
  13.800   5.577326E-07   5.674254E-11
  13.900   4.986736E-07   4.675221E-11
  14.000   4.547022E-07   3.898596E-11
  14.100   4.146081E-07   3.250980E-11
  14.200   3.780493E-07   2.710943E-11
  14.300   3.447142E-07   2.260615E-11
  14.400   3.143184E-07   1.885092E-11
  14.500   2.866029E-07   1.571950E-11
  14.600   2.613312E-07   1.310825E-11
  14.700   2.382879E-07   1.093078E-11
  14.800   2.172764E-07   9.115009E-12
  14.900   2.075009E-07   8.224090E-12
  15.000   2.032096E-07   7.744793E-12
  15.100   1.990070E-07   7.293429E-12
  15.200   1.948913E-07   6.868370E-12
  15.300   1.908607E-07   6.468084E-12
  15.400   1.869135E-07   6.091126E-12
  15.500   1.830479E-07   5.736137E-12
  15.600   1.792622E-07   5.401837E-12
  15.700   1.755549E-07   5.087019E-12
  15.800   1.719242E-07   4.790550E-12
  15.900   1.698342E-07   4.801766E-12
  16.000   1.692419E-07   5.125402E-12
  16.100   1.686517E-07   5.470851E-12
  16.200   1.680635E-07   5.839583E-12
  16.300   1.674773E-07   6.233167E-12
  16.400   1.668932E-07   6.653279E-12
  16.500   1.663111E-07   7.101706E-12
  16.600   1.657311E-07   7.580357E-12
  16.700   1.651531E-07   8.091268E-12
  16.800   1.645771E-07   8.636615E-12
  16.900   1.636683E-07   9.217185E-12
  17.000   1.561587E-07   9.803674E-12
  17.100   1.489937E-07   1.042748E-11
  17.200   1.421575E-07   1.109098E-11
  17.300   1.356349E-07   1.179670E-11
  17.400   1.294116E-07   1.254733E-11
  17.500   1.234739E-07   1.334571E-11
  17.600   1.178085E-07   1.419490E-11
  17.700   1.124032E-07   1.509812E-11
  17.800   1.072458E-07   1.605881E-11
  17.900   1.023251E-07   1.708064E-11
  18.000   9.571151E-08   1.805416E-11
  18.100   8.217073E-08   1.857434E-11
  18.200   7.054564E-08   1.910951E-11
  18.300   6.056520E-08   1.966010E-11
  18.400   5.199674E-08   2.022655E-11
  18.500   4.464051E-08   2.080933E-11
  18.600   3.832500E-08   2.140890E-11
  18.700   3.290297E-08   2.202574E-11
  18.800   2.824803E-08   2.266035E-11
  18.900   2.425164E-08   2.331325E-11
  19.000   2.082064E-08   2.398496E-11
  19.100   1.787504E-08   2.467603E-11
  19.200   1.402223E-08   2.125986E-11
  19.300   1.069752E-08   1.733982E-11
  19.400   8.161113E-09   1.414258E-11
  19.500   6.226093E-09   1.153487E-11
  19.600   4.749870E-09   9.407989E-12
  19.700   3.623664E-09   7.673277E-12
  19.800   2.764484E-09   6.258424E-12
  19.900   2.109018E-09   5.104452E-12
 Z=  33 A=  97  As beta2=-0.27 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.048569E-01   6.309015E-02
   0.100   1.047333E-01   6.307544E-02
   0.200   1.046097E-01   6.306073E-02
   0.300   1.044173E-01   6.303474E-02
   0.400   1.041518E-01   6.299297E-02
   0.500   1.038340E-01   6.293765E-02
   0.600   1.034720E-01   6.285976E-02
   0.700   1.030860E-01   6.275585E-02
   0.800   1.026921E-01   6.263353E-02
   0.900   1.022982E-01   6.247948E-02
   1.000   1.019264E-01   6.229536E-02
   1.100   1.015735E-01   6.209361E-02
   1.200   1.012676E-01   6.186244E-02
   1.300   1.010077E-01   6.161124E-02
   1.400   1.007725E-01   6.135093E-02
   1.500   1.005901E-01   6.108092E-02
   1.600   1.004406E-01   6.081546E-02
   1.700   1.003054E-01   6.055346E-02
   1.800   1.001842E-01   6.031522E-02
   1.900   1.000547E-01   6.010786E-02
   2.000   9.992106E-02   5.991359E-02
   2.100   9.974820E-02   5.977208E-02
   2.200   9.952236E-02   5.967721E-02
   2.300   9.927478E-02   5.960030E-02
   2.400   9.894353E-02   5.957699E-02
   2.500   9.852425E-02   5.959203E-02
   2.600   9.807330E-02   5.961806E-02
   2.700   9.752348E-02   5.966468E-02
   2.800   9.687095E-02   5.970022E-02
   2.900   9.618649E-02   5.972471E-02
   3.000   9.540796E-02   5.970703E-02
   3.100   9.451717E-02   5.959121E-02
   3.200   9.359805E-02   5.943672E-02
   3.300   9.256607E-02   5.913856E-02
   3.400   9.146483E-02   5.873215E-02
   3.500   9.021396E-02   5.809383E-02
   3.600   8.892180E-02   5.737755E-02
   3.700   8.750593E-02   5.646302E-02
   3.800   8.592378E-02   5.529822E-02
   3.900   8.424097E-02   5.398589E-02
   4.000   8.230874E-02   5.234977E-02
   4.100   8.032077E-02   5.064613E-02
   4.200   7.813980E-02   4.872040E-02
   4.300   7.571058E-02   4.653692E-02
   4.400   7.315725E-02   4.424499E-02
   4.500   7.027392E-02   4.165934E-02
   4.600   6.736643E-02   3.909626E-02
   4.700   6.425515E-02   3.639625E-02
   4.800   6.090639E-02   3.355207E-02
   4.900   5.749630E-02   3.073184E-02
   5.000   5.382430E-02   2.778423E-02
   5.100   5.024803E-02   2.501220E-02
   5.200   4.659345E-02   2.228226E-02
   5.300   4.286823E-02   1.960888E-02
   5.400   3.924581E-02   1.712348E-02
   5.500   3.558935E-02   1.472916E-02
   5.600   3.217971E-02   1.261036E-02
   5.700   2.889148E-02   1.067380E-02
   5.800   2.574721E-02   8.924671E-03
   5.900   2.284092E-02   7.405441E-03
   6.000   2.010450E-02   6.061835E-03
   6.100   1.765771E-02   4.942603E-03
   6.200   1.542849E-02   3.992091E-03
   6.300   1.341893E-02   3.195624E-03
   6.400   1.164054E-02   2.544533E-03
   6.500   1.006008E-02   2.009233E-03
   6.600   8.687005E-03   1.583135E-03
   6.700   7.486934E-03   1.241031E-03
   6.800   6.446870E-03   9.691776E-04
   6.900   5.548718E-03   7.551519E-04
   7.000   4.775705E-03   5.866175E-04
   7.100   4.110987E-03   4.553553E-04
   7.200   3.540194E-03   3.528382E-04
   7.300   3.051974E-03   2.731296E-04
   7.400   2.632452E-03   2.112323E-04
   7.500   2.273737E-03   1.631568E-04
   7.600   1.964709E-03   1.259773E-04
   7.700   1.699371E-03   9.718464E-05
   7.800   1.472220E-03   7.496080E-05
   7.900   1.276452E-03   5.780102E-05
   8.000   1.108653E-03   4.458420E-05
   8.100   9.634296E-04   3.439908E-05
   8.200   8.383231E-04   2.655990E-05
   8.300   7.308434E-04   2.054747E-05
   8.400   6.377515E-04   1.591159E-05
   8.500   5.575891E-04   1.235006E-05
   8.600   4.877652E-04   9.591640E-06
   8.700   4.272376E-04   7.460350E-06
   8.800   3.747863E-04   5.810964E-06
   8.900   3.289937E-04   4.527473E-06
   9.000   2.891419E-04   3.527245E-06
   9.100   2.541881E-04   2.747275E-06
   9.200   2.236054E-04   2.138279E-06
   9.300   1.968633E-04   1.663744E-06
   9.400   1.733795E-04   1.294020E-06
   9.500   1.528133E-04   1.007157E-06
   9.600   1.347165E-04   7.844228E-07
   9.700   1.188263E-04   6.120408E-07
   9.800   1.049145E-04   4.795941E-07
   9.900   9.266939E-05   3.768557E-07
  10.000   8.193485E-05   2.980265E-07
  10.100   7.246265E-05   2.361107E-07
  10.200   6.412533E-05   1.878690E-07
  10.300   5.679331E-05   1.487486E-07
  10.400   5.030098E-05   1.177551E-07
  10.500   4.455081E-05   9.321945E-08
  10.600   3.945798E-05   7.379610E-08
  10.700   3.494733E-05   5.841983E-08
  10.800   3.095232E-05   4.624738E-08
  10.900   2.741400E-05   3.661120E-08
  11.000   2.426528E-05   2.894269E-08
  11.100   2.144552E-05   2.280176E-08
  11.200   1.895344E-05   1.796378E-08
  11.300   1.675094E-05   1.415231E-08
  11.400   1.480439E-05   1.114954E-08
  11.500   1.308404E-05   8.783877E-09
  11.600   1.156360E-05   6.920154E-09
  11.700   1.021985E-05   5.451867E-09
  11.800   9.032245E-06   4.295114E-09
  11.900   7.982648E-06   3.383796E-09
  12.000   7.031250E-06   2.691105E-09
  12.100   6.186610E-06   2.146634E-09
  12.200   5.443433E-06   1.712322E-09
  12.300   4.789532E-06   1.365880E-09
  12.400   4.214182E-06   1.089532E-09
  12.500   3.707946E-06   8.690952E-10
  12.600   3.262523E-06   6.932577E-10
  12.700   2.870607E-06   5.529960E-10
  12.800   2.525771E-06   4.411125E-10
  12.900   2.221450E-06   3.523077E-10
  13.000   1.947141E-06   2.843458E-10
  13.100   1.706704E-06   2.294941E-10
  13.200   1.495957E-06   1.852235E-10
  13.300   1.311233E-06   1.494930E-10
  13.400   1.149319E-06   1.206551E-10
  13.500   1.007399E-06   9.738010E-11
  13.600   8.830031E-07   7.859500E-11
  13.700   7.739680E-07   6.343364E-11
  13.800   6.783968E-07   5.119697E-11
  13.900   6.031985E-07   4.189404E-11
  14.000   5.521490E-07   3.525398E-11
  14.100   5.054199E-07   2.966634E-11
  14.200   4.626455E-07   2.496433E-11
