 Z=  26 A=  42  Fe beta2= 0.35 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   4.700   5.520745E-02   2.535991E-02
   4.800   5.146688E-02   2.262546E-02
   4.900   4.758163E-02   1.990374E-02
   5.000   4.379590E-02   1.737889E-02
   5.100   3.999123E-02   1.496636E-02
   5.200   3.629515E-02   1.275098E-02
   5.300   3.282808E-02   1.079811E-02
   5.400   2.945512E-02   9.011208E-03
   5.500   2.632571E-02   7.464653E-03
   5.600   2.337223E-02   6.103756E-03
   5.700   2.065805E-02   4.944964E-03
   5.800   1.821401E-02   3.985496E-03
   5.900   1.597819E-02   3.175601E-03
   6.000   1.398881E-02   2.517168E-03
   6.100   1.220894E-02   1.978232E-03
   6.200   1.063944E-02   1.546320E-03
   6.300   9.264180E-03   1.205108E-03
   6.400   8.059393E-03   9.337191E-04
   6.500   7.011888E-03   7.218366E-04
   6.600   6.103263E-03   5.559770E-04
   6.700   5.317003E-03   4.272960E-04
   6.800   4.634403E-03   3.280064E-04
   6.900   4.046196E-03   2.511489E-04
   7.000   3.536841E-03   1.921366E-04
   7.100   3.097916E-03   1.467242E-04
   7.200   2.718053E-03   1.119138E-04
   7.300   2.387056E-03   8.530735E-05
   7.400   2.101325E-03   6.494486E-05
   7.500   1.852429E-03   4.944007E-05
   7.600   1.636971E-03   3.763177E-05
   7.700   1.449270E-03   2.865926E-05
   7.800   1.284439E-03   2.183340E-05
   7.900   1.141314E-03   1.665547E-05
   8.000   1.015684E-03   1.272090E-05
   8.100   9.061205E-04   9.731730E-06
   8.200   8.098965E-04   7.452088E-06
   8.300   7.246585E-04   5.709499E-06
   8.400   6.499181E-04   4.375336E-06
   8.500   5.836582E-04   3.353055E-06
   8.600   5.251993E-04   2.567097E-06
   8.700   4.732447E-04   1.963102E-06
   8.800   4.267579E-04   1.500239E-06
   8.900   3.854558E-04   1.145064E-06
   9.000   3.484736E-04   8.740763E-07
   9.100   3.154674E-04   6.679040E-07
   9.200   2.858858E-04   5.116823E-07
   9.300   2.592314E-04   3.925992E-07
   9.400   2.353851E-04   3.029648E-07
   9.500   2.139301E-04   2.346960E-07
   9.600   1.947036E-04   1.829715E-07
   9.700   1.774069E-04   1.431547E-07
   9.800   1.617514E-04   1.122209E-07
   9.900   1.476902E-04   8.804678E-08
  10.000   1.351606E-04   6.807647E-08
  10.100   1.238586E-04   5.216337E-08
  10.200   1.135017E-04   3.997001E-08
  10.300   1.040108E-04   3.062688E-08
  10.400   9.531352E-05   2.346775E-08
  10.500   8.734349E-05   1.798208E-08
  10.600   8.003991E-05   1.377871E-08
  10.700   7.338391E-05   1.061280E-08
  10.800   6.751419E-05   8.471065E-09
  10.900   6.211396E-05   6.761544E-09
  11.000   5.714568E-05   5.397017E-09
  11.100   5.257480E-05   4.307861E-09
  11.200   4.836952E-05   3.438504E-09
  11.300   4.450061E-05   2.744590E-09
  11.400   4.094116E-05   2.190712E-09
  11.500   3.766642E-05   1.748611E-09
  11.600   3.465361E-05   1.395729E-09
  11.700   3.200766E-05   1.023054E-09
  11.800   2.958544E-05   7.380792E-10
  11.900   2.734653E-05   5.324851E-10
  12.000   2.527705E-05   3.841598E-10
  12.100   2.336418E-05   2.771510E-10
  12.200   2.159607E-05   1.999498E-10
  12.300   1.996176E-05   1.442532E-10
  12.400   1.845113E-05   1.040710E-10
  12.500   1.705482E-05   7.508174E-11
  12.600   1.576844E-05   6.102924E-11
  12.700   1.458416E-05   5.781032E-11
  12.800   1.348882E-05   5.476118E-11
  12.900   1.247574E-05   5.187286E-11
  13.000   1.153875E-05   4.913688E-11
  13.100   1.067214E-05   4.654521E-11
  13.200   9.870607E-06   4.409023E-11
  13.300   9.129276E-06   4.176474E-11
  13.400   8.443623E-06   3.956190E-11
  13.500   7.809466E-06   3.747525E-11
  13.600   7.245151E-06   3.000478E-11
  13.700   6.723580E-06   2.364167E-11
  13.800   6.239557E-06   1.862799E-11
  13.900   5.790378E-06   1.467755E-11
  14.000   5.373535E-06   1.156489E-11
  14.100   4.986700E-06   9.112323E-12
  14.200   4.627713E-06   7.179874E-12
  14.300   4.294569E-06   5.657239E-12
  14.400   3.985407E-06   4.457509E-12
  14.500   3.692671E-06   3.782180E-12
  14.600   3.402893E-06   4.141649E-12
  14.700   3.135855E-06   4.535282E-12
  14.800   2.889772E-06   4.966328E-12
  14.900   2.663000E-06   5.438341E-12
  15.000   2.454024E-06   5.955215E-12
  15.100   2.261447E-06   6.521215E-12
  15.200   2.083983E-06   7.141008E-12
  15.300   1.920444E-06   7.819709E-12
  15.400   1.769740E-06   8.562915E-12
  15.500   1.633096E-06   9.018337E-12
  15.600   1.511435E-06   8.736356E-12
  15.700   1.398837E-06   8.463192E-12
  15.800   1.294628E-06   8.198569E-12
  15.900   1.198182E-06   7.942221E-12
  16.000   1.108920E-06   7.693887E-12
  16.100   1.026309E-06   7.453319E-12
  16.200   9.498517E-07   7.220272E-12
  16.300   8.790904E-07   6.994512E-12
  16.400   8.136006E-07   6.775812E-12
  16.500   7.495473E-07   6.619245E-12
  16.600   6.672865E-07   6.884738E-12
  16.700   5.940536E-07   7.160880E-12
  16.800   5.288579E-07   7.448098E-12
  16.900   4.708172E-07   7.746836E-12
  17.000   4.191463E-07   8.057556E-12
  17.100   3.731461E-07   8.380739E-12
  17.200   3.321944E-07   8.716885E-12
  17.300   2.957370E-07   9.066513E-12
  17.400   2.632806E-07   9.430164E-12
  17.500   2.343863E-07   9.808401E-12
  17.600   1.990381E-07   1.051400E-11
  17.700   1.617829E-07   1.158965E-11
  17.800   1.315009E-07   1.277534E-11
  17.900   1.068870E-07   1.408233E-11
  18.000   8.688031E-08   1.552304E-11
  18.100   7.061836E-08   1.711114E-11
  18.200   5.740027E-08   1.886171E-11
  18.300   4.665629E-08   2.079138E-11
  18.400   3.792333E-08   2.291846E-11
  18.500   3.082498E-08   2.526315E-11
  18.600   2.505527E-08   2.784773E-11
  18.700   1.959441E-08   2.766660E-11
  18.800   1.434499E-08   2.301112E-11
  18.900   1.050190E-08   1.913903E-11
  19.000   7.688398E-09   1.591849E-11
  19.100   5.628643E-09   1.323987E-11
  19.200   4.120706E-09   1.101199E-11
  19.300   3.016751E-09   9.158997E-12
  19.400   2.208550E-09   7.617806E-12
  19.500   1.616870E-09   6.335953E-12
  19.600   1.183704E-09   5.269798E-12
  19.700   8.665845E-10   4.383046E-12
  19.800   6.344228E-10   3.645508E-12
  19.900   4.447311E-10   2.829057E-12
 Z=  26 A=  84  Fe beta2= 0.21 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.064937E-01   6.452271E-02
   0.100   1.064873E-01   6.438241E-02
   0.200   1.064809E-01   6.424241E-02
   0.300   1.064577E-01   6.398644E-02
   0.400   1.064231E-01   6.362444E-02
   0.500   1.063830E-01   6.321326E-02
   0.600   1.063308E-01   6.271002E-02
   0.700   1.062548E-01   6.212794E-02
   0.800   1.061741E-01   6.152592E-02
   0.900   1.060781E-01   6.088995E-02
   1.000   1.059571E-01   6.024395E-02
   1.100   1.058236E-01   5.961450E-02
   1.200   1.056701E-01   5.902430E-02
   1.300   1.055046E-01   5.846362E-02
   1.400   1.053140E-01   5.799126E-02
   1.500   1.050915E-01   5.761904E-02
   1.600   1.048544E-01   5.730229E-02
   1.700   1.045888E-01   5.709901E-02
   1.800   1.042831E-01   5.702069E-02
   1.900   1.039551E-01   5.701124E-02
   2.000   1.035820E-01   5.710401E-02
   2.100   1.031684E-01   5.726446E-02
   2.200   1.027094E-01   5.748856E-02
   2.300   1.021918E-01   5.774996E-02
   2.400   1.016443E-01   5.802258E-02
   2.500   1.010269E-01   5.828520E-02
   2.600   1.003286E-01   5.848569E-02
   2.700   9.959119E-02   5.863918E-02
   2.800   9.876684E-02   5.868077E-02
   2.900   9.785349E-02   5.858846E-02
   3.000   9.686183E-02   5.837103E-02
   3.100   9.573305E-02   5.793666E-02
   3.200   9.448556E-02   5.731539E-02
   3.300   9.312740E-02   5.652045E-02
   3.400   9.160118E-02   5.548366E-02
   3.500   8.994822E-02   5.426748E-02
   3.600   8.805648E-02   5.274686E-02
   3.700   8.599316E-02   5.102325E-02
   3.800   8.377506E-02   4.912529E-02
   3.900   8.133196E-02   4.699492E-02
   4.000   7.873995E-02   4.472736E-02
   4.100   7.586034E-02   4.220089E-02
   4.200   7.281001E-02   3.955448E-02
   4.300   6.962442E-02   3.683587E-02
   4.400   6.624238E-02   3.400629E-02
   4.500   6.277225E-02   3.117807E-02
   4.600   5.908392E-02   2.825564E-02
   4.700   5.533456E-02   2.538760E-02
   4.800   5.157332E-02   2.262183E-02
   4.900   4.776894E-02   1.994013E-02
   5.000   4.403304E-02   1.742849E-02
   5.100   4.028121E-02   1.502707E-02
   5.200   3.665518E-02   1.283243E-02
   5.300   3.318946E-02   1.085826E-02
   5.400   2.987682E-02   9.085395E-03
   5.500   2.677948E-02   7.538263E-03
   5.600   2.385382E-02   6.175051E-03
   5.700   2.116625E-02   5.015996E-03
   5.800   1.871588E-02   4.042759E-03
   5.900   1.649286E-02   3.230499E-03
   6.000   1.450073E-02   2.565665E-03
   6.100   1.271436E-02   2.020295E-03
   6.200   1.113417E-02   1.582808E-03
   6.300   9.740788E-03   1.234451E-03
   6.400   8.519623E-03   9.586704E-04
   6.500   7.452191E-03   7.423538E-04
   6.600   6.523050E-03   5.726775E-04
   6.700   5.714563E-03   4.408150E-04
   6.800   5.010879E-03   3.386569E-04
   6.900   4.401010E-03   2.597127E-04
   7.000   3.870538E-03   1.989312E-04
   7.100   3.411395E-03   1.520831E-04
   7.200   3.011364E-03   1.161232E-04
   7.300   2.662224E-03   8.856981E-05
   7.400   2.358402E-03   6.750430E-05
   7.500   2.092617E-03   5.143118E-05
   7.600   1.861334E-03   3.917651E-05
   7.700   1.658454E-03   2.984879E-05
   7.800   1.480145E-03   2.275076E-05
   7.900   1.323847E-03   1.736158E-05
   8.000   1.186088E-03   1.326338E-05
   8.100   1.065385E-03   1.014854E-05
   8.200   9.585290E-04   7.770820E-06
   8.300   8.637239E-04   5.953861E-06
   8.400   7.797872E-04   4.563207E-06
   8.500   7.050087E-04   3.497518E-06
   8.600   6.386240E-04   2.678253E-06
   8.700   5.791489E-04   2.048674E-06
   8.800   5.257669E-04   1.565428E-06
   8.900   4.779072E-04   1.195372E-06
   9.000   4.348240E-04   9.126355E-07
   9.100   3.961416E-04   6.973694E-07
   9.200   3.612162E-04   5.338997E-07
   9.300   3.296547E-04   4.096604E-07
   9.400   3.012090E-04   3.157936E-07
   9.500   2.754784E-04   2.443906E-07
   9.600   2.523104E-04   1.903024E-07
   9.700   2.313159E-04   1.486619E-07
   9.800   2.122659E-04   1.164503E-07
   9.900   1.950129E-04   9.128760E-08
  10.000   1.794550E-04   7.087979E-08
  10.100   1.654079E-04   5.429226E-08
  10.200   1.524603E-04   4.158659E-08
  10.300   1.405263E-04   3.185436E-08
  10.400   1.295263E-04   2.439969E-08
  10.500   1.193875E-04   1.868959E-08
  10.600   1.100422E-04   1.431579E-08
  10.700   1.014285E-04   1.096556E-08
  10.800   9.379639E-05   8.718358E-09
  10.900   8.676536E-05   6.956037E-09
  11.000   8.026137E-05   5.549951E-09
  11.100   7.424492E-05   4.428089E-09
  11.200   6.867948E-05   3.532999E-09
  11.300   6.353122E-05   2.818842E-09
  11.400   5.876888E-05   2.249044E-09
  11.500   5.436352E-05   1.794424E-09
  11.600   5.028840E-05   1.431701E-09
  11.700   4.661663E-05   1.074035E-09
  11.800   4.327082E-05   7.747228E-10
  11.900   4.016515E-05   5.588232E-10
  12.000   3.728238E-05   4.030904E-10
  12.100   3.460652E-05   2.907572E-10
  12.200   3.212271E-05   2.097291E-10
  12.300   2.981717E-05   1.512818E-10
  12.400   2.767711E-05   1.091226E-10
  12.500   2.569064E-05   7.871233E-11
  12.600   2.384696E-05   5.975529E-11
  12.700   2.213642E-05   5.657425E-11
  12.800   2.054858E-05   5.356255E-11
  12.900   1.907464E-05   5.071118E-11
  13.000   1.770642E-05   4.801160E-11
  13.100   1.643634E-05   4.545573E-11
  13.200   1.525737E-05   4.303592E-11
  13.300   1.416296E-05   4.074493E-11
  13.400   1.314705E-05   3.857590E-11
  13.500   1.220402E-05   3.652233E-11
  13.600   1.133582E-05   3.078737E-11
  13.700   1.053310E-05   2.433258E-11
  13.800   9.787223E-06   1.923109E-11
  13.900   9.094162E-06   1.519916E-11
  14.000   8.450179E-06   1.201255E-11
  14.100   7.851799E-06   9.494038E-12
  14.200   7.295791E-06   7.503547E-12
  14.300   6.779156E-06   5.930377E-12
  14.400   6.299105E-06   4.687033E-12
  14.500   5.853048E-06   3.704364E-12
  14.600   5.395813E-06   3.964458E-12
  14.700   4.971614E-06   4.331675E-12
  14.800   4.580763E-06   4.732908E-12
  14.900   4.220640E-06   5.171305E-12
  15.000   3.888828E-06   5.650310E-12
  15.100   3.583102E-06   6.173684E-12
  15.200   3.301411E-06   6.745537E-12
  15.300   3.041866E-06   7.370359E-12
  15.400   2.802725E-06   8.053057E-12
  15.500   2.582426E-06   8.788409E-12
  15.600   2.383175E-06   8.513700E-12
  15.700   2.199298E-06   8.247579E-12
  15.800   2.029609E-06   7.989776E-12
  15.900   1.873011E-06   7.740032E-12
  16.000   1.728497E-06   7.498094E-12
  16.100   1.595132E-06   7.263718E-12
  16.200   1.472058E-06   7.036669E-12
  16.300   1.358479E-06   6.816716E-12
  16.400   1.253664E-06   6.603639E-12
  16.500   1.156936E-06   6.397223E-12
  16.600   1.028321E-06   6.549156E-12
  16.700   9.048715E-07   6.804460E-12
  16.800   7.962418E-07   7.069717E-12
  16.900   7.006531E-07   7.345314E-12
  17.000   6.165398E-07   7.631654E-12
  17.100   5.425243E-07   7.929157E-12
  17.200   4.773944E-07   8.238257E-12
  17.300   4.200832E-07   8.559407E-12
  17.400   3.696523E-07   8.893076E-12
  17.500   3.252756E-07   9.239753E-12
  17.600   2.816377E-07   9.696623E-12
  17.700   2.252254E-07   1.069004E-11
  17.800   1.801125E-07   1.178523E-11
  17.900   1.440358E-07   1.299263E-11
  18.000   1.151852E-07   1.432372E-11
  18.100   9.211351E-08   1.579118E-11
  18.200   7.366308E-08   1.740898E-11
  18.300   5.890828E-08   1.919253E-11
  18.400   4.710889E-08   2.115880E-11
  18.500   3.767293E-08   2.332651E-11
  18.600   3.012700E-08   2.571631E-11
  18.700   2.409253E-08   2.835094E-11
  18.800   1.733049E-08   2.361400E-11
  18.900   1.246105E-08   1.964640E-11
  19.000   8.959796E-09   1.634542E-11
  19.100   6.442313E-09   1.359908E-11
  19.200   4.632180E-09   1.131417E-11
  19.300   3.330651E-09   9.413170E-12
  19.400   2.394819E-09   7.831576E-12
  19.500   1.721934E-09   6.515720E-12
  19.600   1.238112E-09   5.420953E-12
  19.700   8.902331E-10   4.510128E-12
  19.800   6.400994E-10   3.752340E-12
  19.900   4.595141E-10   3.114003E-12
 Z=  26 A=  85  Fe beta2= 0.18 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.057110E-01   6.383602E-02
   0.100   1.056920E-01   6.369788E-02
   0.200   1.056730E-01   6.356003E-02
   0.300   1.056410E-01   6.330988E-02
   0.400   1.055998E-01   6.295628E-02
   0.500   1.055538E-01   6.255549E-02
   0.600   1.054934E-01   6.206249E-02
   0.700   1.054243E-01   6.149544E-02
   0.800   1.053518E-01   6.090908E-02
   0.900   1.052757E-01   6.028994E-02
   1.000   1.052061E-01   5.966258E-02
   1.100   1.051314E-01   5.905288E-02
   1.200   1.050545E-01   5.848193E-02
   1.300   1.049786E-01   5.794581E-02
   1.400   1.049011E-01   5.749252E-02
   1.500   1.048108E-01   5.713820E-02
   1.600   1.047108E-01   5.683748E-02
   1.700   1.045813E-01   5.665185E-02
   1.800   1.044171E-01   5.660177E-02
   1.900   1.042280E-01   5.660586E-02
   2.000   1.039850E-01   5.671257E-02
   2.100   1.036879E-01   5.689776E-02
   2.200   1.033292E-01   5.713196E-02
   2.300   1.028895E-01   5.740524E-02
   2.400   1.024030E-01   5.769336E-02
   2.500   1.018143E-01   5.796398E-02
   2.600   1.011203E-01   5.817607E-02
   2.700   1.003762E-01   5.834750E-02
   2.800   9.952609E-02   5.841110E-02
   2.900   9.853369E-02   5.830289E-02
   3.000   9.748163E-02   5.810280E-02
   3.100   9.627648E-02   5.768282E-02
   3.200   9.496126E-02   5.709520E-02
   3.300   9.348548E-02   5.626725E-02
   3.400   9.189462E-02   5.526610E-02
   3.500   9.016515E-02   5.406299E-02
   3.600   8.820798E-02   5.255583E-02
   3.700   8.611757E-02   5.087721E-02
   3.800   8.381349E-02   4.894228E-02
   3.900   8.137356E-02   4.686022E-02
   4.000   7.877254E-02   4.461283E-02
   4.100   7.590455E-02   4.210883E-02
   4.200   7.291265E-02   3.951902E-02
   4.300   6.970829E-02   3.677098E-02
   4.400   6.640935E-02   3.399799E-02
   4.500   6.299728E-02   3.119519E-02
   4.600   5.937809E-02   2.829885E-02
   4.700   5.573340E-02   2.548188E-02
   4.800   5.199033E-02   2.269383E-02
   4.900   4.828820E-02   2.005326E-02
   5.000   4.461784E-02   1.755481E-02
   5.100   4.092649E-02   1.516257E-02
   5.200   3.737466E-02   1.298770E-02
   5.300   3.391580E-02   1.099109E-02
   5.400   3.065252E-02   9.226931E-03
   5.500   2.757261E-02   7.672851E-03
   5.600   2.465410E-02   6.299781E-03
   5.700   2.197236E-02   5.134287E-03
   5.800   1.949692E-02   4.141770E-03
   5.900   1.725911E-02   3.320369E-03
   6.000   1.523715E-02   2.642798E-03
   6.100   1.341581E-02   2.085351E-03
   6.200   1.179921E-02   1.637992E-03
   6.300   1.036468E-02   1.278940E-03
   6.400   9.102501E-03   9.953703E-04
   6.500   7.992709E-03   7.718412E-04
   6.600   7.021843E-03   5.961348E-04
   6.700   6.173096E-03   4.595248E-04
   6.800   5.433235E-03   3.533077E-04
   6.900   4.786923E-03   2.712499E-04
   7.000   4.222683E-03   2.078981E-04
   7.100   3.732135E-03   1.590202E-04
   7.200   3.302825E-03   1.215111E-04
   7.300   2.928286E-03   9.271666E-05
   7.400   2.599528E-03   7.069880E-05
   7.500   2.311148E-03   5.387006E-05
   7.600   2.059151E-03   4.103042E-05
   7.700   1.837154E-03   3.125781E-05
   7.800   1.642301E-03   2.382524E-05
   7.900   1.470081E-03   1.817302E-05
   8.000   1.318004E-03   1.387382E-05
   8.100   1.184259E-03   1.060676E-05
   8.200   1.065502E-03   8.115659E-06
   8.300   9.604225E-04   6.215060E-06
   8.400   8.667384E-04   4.760216E-06
   8.500   7.832597E-04   3.645922E-06
   8.600   7.090222E-04   2.790149E-06
   8.700   6.424488E-04   2.133740E-06
   8.800   5.828541E-04   1.629793E-06
   8.900   5.291858E-04   1.244154E-06
   9.000   4.808700E-04   9.492685E-07
   9.100   4.374318E-04   7.247282E-07
   9.200   3.981887E-04   5.540932E-07
   9.300   3.628126E-04   4.248852E-07
   9.400   3.308030E-04   3.268358E-07
   9.500   3.018561E-04   2.523789E-07
   9.600   2.757675E-04   1.960417E-07
   9.700   2.521408E-04   1.527788E-07
   9.800   2.308034E-04   1.195046E-07
   9.900   2.114256E-04   9.352444E-08
  10.000   1.939191E-04   7.286025E-08
  10.100   1.782377E-04   5.578124E-08
  10.200   1.638244E-04   4.270568E-08
  10.300   1.505767E-04   3.269514E-08
  10.400   1.384003E-04   2.503114E-08
  10.500   1.272085E-04   1.916365E-08
  10.600   1.169217E-04   1.467154E-08
  10.700   1.074668E-04   1.123241E-08
  10.800   9.900105E-05   8.838455E-09
  10.900   9.129018E-05   7.036126E-09
  11.000   8.417988E-05   5.601326E-09
  11.100   7.762338E-05   4.459109E-09
  11.200   7.157754E-05   3.549812E-09
  11.300   6.600260E-05   2.825938E-09
  11.400   6.086187E-05   2.249675E-09
  11.500   5.612153E-05   1.790924E-09
  11.600   5.175041E-05   1.425720E-09
  11.700   4.779644E-05   1.093523E-09
  11.800   4.425942E-05   7.897182E-10
  11.900   4.098415E-05   5.703170E-10
  12.000   3.795125E-05   4.118704E-10
  12.100   3.514280E-05   2.974437E-10
  12.200   3.254217E-05   2.148072E-10
  12.300   3.013400E-05   1.551290E-10
  12.400   2.790403E-05   1.120308E-10
  12.500   2.583909E-05   8.090615E-11
  12.600   2.392695E-05   5.842863E-11
  12.700   2.217307E-05   5.417933E-11
  12.800   2.054876E-05   5.106158E-11
  12.900   1.904343E-05   4.812323E-11
  13.000   1.764839E-05   4.535397E-11
  13.100   1.635554E-05   4.274407E-11
  13.200   1.515739E-05   4.028435E-11
  13.300   1.404702E-05   3.796618E-11
  13.400   1.301799E-05   3.578141E-11
  13.500   1.206434E-05   3.372237E-11
  13.600   1.119473E-05   2.973652E-11
