 Z=  42 A=  74  Mo beta2= 0.29 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  12.200   1.664538E-06   6.992640E-09
  12.300   1.461631E-06   5.771090E-09
  12.400   1.283459E-06   4.762934E-09
  12.500   1.127006E-06   3.930893E-09
  12.600   9.896247E-07   3.244202E-09
  12.700   8.689899E-07   2.677470E-09
  12.800   7.630605E-07   2.209740E-09
  12.900   6.700438E-07   1.823719E-09
  13.000   5.883658E-07   1.505132E-09
  13.100   5.166443E-07   1.242199E-09
  13.200   4.550464E-07   1.010922E-09
  13.300   4.036176E-07   7.964673E-10
  13.400   3.580012E-07   6.275065E-10
  13.500   3.175403E-07   4.943886E-10
  13.600   2.816523E-07   3.895101E-10
  13.700   2.498202E-07   3.068802E-10
  13.800   2.215858E-07   2.417793E-10
  13.900   1.965425E-07   1.904888E-10
  14.000   1.743295E-07   1.500789E-10
  14.100   1.546269E-07   1.182415E-10
  14.200   1.384425E-07   9.736678E-11
  14.300   1.264568E-07   8.810893E-11
  14.400   1.155088E-07   7.973135E-11
  14.500   1.055086E-07   7.215032E-11
  14.600   9.637413E-08   6.529011E-11
  14.700   8.803051E-08   5.908218E-11
  14.800   8.040924E-08   5.346452E-11
  14.900   7.344779E-08   4.838100E-11
  15.000   6.708902E-08   4.378083E-11
  15.100   6.128077E-08   3.961805E-11
  15.200   5.614234E-08   3.584690E-11
  15.300   5.221594E-08   3.241557E-11
  15.400   4.856414E-08   2.931269E-11
  15.500   4.516773E-08   2.650683E-11
  15.600   4.200885E-08   2.396955E-11
  15.700   3.907090E-08   2.167514E-11
  15.800   3.633841E-08   1.960035E-11
  15.900   3.379703E-08   1.772417E-11
  16.000   3.143338E-08   1.602758E-11
  16.100   2.923504E-08   1.449339E-11
  16.200   2.719044E-08   1.310606E-11
  16.300   2.549904E-08   1.303359E-11
  16.400   2.396777E-08   1.330757E-11
  16.500   2.252845E-08   1.358731E-11
  16.600   2.117558E-08   1.387294E-11
  16.700   1.990394E-08   1.416457E-11
  16.800   1.870867E-08   1.446233E-11
  16.900   1.758517E-08   1.476634E-11
  17.000   1.652915E-08   1.507675E-11
  17.100   1.553654E-08   1.539369E-11
  17.200   1.460354E-08   1.571729E-11
  17.300   1.369643E-08   1.607501E-11
  17.400   1.257000E-08   1.671928E-11
  17.500   1.153621E-08   1.738937E-11
  17.600   1.058744E-08   1.808632E-11
  17.700   9.716703E-09   1.881120E-11
  17.800   8.917576E-09   1.956514E-11
  17.900   8.184171E-09   2.034929E-11
  18.000   7.511083E-09   2.116487E-11
  18.100   6.893352E-09   2.201313E-11
  18.200   6.326425E-09   2.289540E-11
  18.300   5.806123E-09   2.381302E-11
  18.400   5.328612E-09   2.476742E-11
  18.500   4.605437E-09   2.632875E-11
  18.600   3.976525E-09   2.799845E-11
  18.700   3.433497E-09   2.977403E-11
  18.800   2.964623E-09   3.166222E-11
  18.900   2.559778E-09   3.367014E-11
  19.000   2.210218E-09   3.580541E-11
  19.100   1.908394E-09   3.807609E-11
  19.200   1.647786E-09   4.049077E-11
  19.300   1.422767E-09   4.305858E-11
  19.400   1.228476E-09   4.578923E-11
  19.500   1.060717E-09   4.869306E-11
  19.600   8.911593E-10   4.826207E-11
  19.700   7.017753E-10   4.049469E-11
  19.800   5.526382E-10   3.397741E-11
  19.900   4.351947E-10   2.850903E-11
 Z=  42 A= 111  Mo beta2=-0.22 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.019100E-01   6.075506E-02
   0.100   1.017454E-01   6.097816E-02
   0.200   1.015811E-01   6.120208E-02
   0.300   1.013408E-01   6.152735E-02
   0.400   1.010076E-01   6.197771E-02
   0.500   1.005800E-01   6.255308E-02
   0.600   1.001317E-01   6.316283E-02
   0.700   9.964243E-02   6.383479E-02
   0.800   9.913315E-02   6.452346E-02
   0.900   9.863084E-02   6.520943E-02
   1.000   9.815069E-02   6.585648E-02
   1.100   9.772538E-02   6.641101E-02
   1.200   9.731306E-02   6.694897E-02
   1.300   9.698355E-02   6.733710E-02
   1.400   9.671518E-02   6.760417E-02
   1.500   9.647547E-02   6.781464E-02
   1.600   9.630265E-02   6.786677E-02
   1.700   9.616697E-02   6.780272E-02
   1.800   9.605527E-02   6.765598E-02
   1.900   9.595770E-02   6.740738E-02
   2.000   9.586026E-02   6.707506E-02
   2.100   9.575182E-02   6.667350E-02
   2.200   9.561834E-02   6.623787E-02
   2.300   9.544848E-02   6.576857E-02
   2.400   9.521932E-02   6.528395E-02
   2.500   9.495834E-02   6.480940E-02
   2.600   9.463998E-02   6.435103E-02
   2.700   9.423406E-02   6.394700E-02
   2.800   9.381163E-02   6.355985E-02
   2.900   9.332107E-02   6.323007E-02
   3.000   9.276560E-02   6.296133E-02
   3.100   9.220027E-02   6.270470E-02
   3.200   9.157221E-02   6.249369E-02
   3.300   9.089907E-02   6.228265E-02
   3.400   9.021058E-02   6.207202E-02
   3.500   8.946462E-02   6.181866E-02
   3.600   8.865342E-02   6.148922E-02
   3.700   8.776790E-02   6.105685E-02
   3.800   8.683591E-02   6.055538E-02
   3.900   8.576589E-02   5.986411E-02
   4.000   8.460569E-02   5.904982E-02
   4.100   8.325107E-02   5.799009E-02
   4.200   8.172207E-02   5.672606E-02
   4.300   8.008915E-02   5.534109E-02
   4.400   7.817856E-02   5.366139E-02
   4.500   7.611348E-02   5.182963E-02
   4.600   7.373142E-02   4.969673E-02
   4.700   7.111352E-02   4.735985E-02
   4.800   6.838550E-02   4.494509E-02
   4.900   6.532546E-02   4.226385E-02
   5.000   6.213868E-02   3.951351E-02
   5.100   5.865121E-02   3.655662E-02
   5.200   5.500741E-02   3.353136E-02
   5.300   5.136754E-02   3.057783E-02
   5.400   4.753126E-02   2.754418E-02
   5.500   4.373425E-02   2.462516E-02
   5.600   3.984650E-02   2.172570E-02
   5.700   3.602966E-02   1.897259E-02
   5.800   3.241242E-02   1.645485E-02
   5.900   2.886612E-02   1.407690E-02
   6.000   2.555695E-02   1.194526E-02
   6.100   2.240969E-02   1.000196E-02
   6.200   1.951722E-02   8.295200E-03
   6.300   1.692161E-02   6.836013E-03
   6.400   1.455508E-02   5.569075E-03
   6.500   1.246602E-02   4.508086E-03
   6.600   1.060954E-02   3.614473E-03
   6.700   8.996017E-03   2.880785E-03
   6.800   7.609512E-03   2.287081E-03
   6.900   6.414878E-03   1.805010E-03
   7.000   5.399252E-03   1.420376E-03
   7.100   4.536940E-03   1.113657E-03
   7.200   3.810462E-03   8.716220E-04
   7.300   3.199402E-03   6.814186E-04
   7.400   2.686775E-03   5.320472E-04
   7.500   2.256701E-03   4.151612E-04
   7.600   1.896951E-03   3.237548E-04
   7.700   1.595708E-03   2.523729E-04
   7.800   1.342955E-03   1.966752E-04
   7.900   1.131343E-03   1.531860E-04
   8.000   9.536521E-04   1.192673E-04
   8.100   8.048393E-04   9.283703E-05
   8.200   6.799305E-04   7.227090E-05
   8.300   5.747965E-04   5.626504E-05
   8.400   4.866671E-04   4.384237E-05
   8.500   4.124447E-04   3.418764E-05
   8.600   3.501953E-04   2.671351E-05
   8.700   2.977817E-04   2.091338E-05
   8.800   2.534641E-04   1.639383E-05
   8.900   2.161504E-04   1.288605E-05
   9.000   1.845175E-04   1.014331E-05
   9.100   1.577810E-04   8.001099E-06
   9.200   1.350555E-04   6.316543E-06
   9.300   1.156785E-04   4.989075E-06
   9.400   9.917109E-05   3.940404E-06
   9.500   8.505479E-05   3.110913E-06
   9.600   7.299720E-05   2.454080E-06
   9.700   6.267731E-05   1.935081E-06
   9.800   5.383232E-05   1.525412E-06
   9.900   4.627090E-05   1.203227E-06
  10.000   3.979089E-05   9.500223E-07
  10.100   3.425782E-05   7.524917E-07
  10.200   2.952577E-05   5.982304E-07
  10.300   2.546589E-05   4.768110E-07
  10.400   2.199873E-05   3.823055E-07
  10.500   1.904594E-05   3.075052E-07
  10.600   1.651510E-05   2.477731E-07
  10.700   1.432056E-05   1.996438E-07
  10.800   1.241763E-05   1.608635E-07
  10.900   1.076757E-05   1.296161E-07
  11.000   9.336763E-06   1.044385E-07
  11.100   8.096087E-06   8.415160E-08
  11.200   7.020272E-06   6.780536E-08
  11.300   6.091421E-06   5.384635E-08
  11.400   5.286866E-06   4.251173E-08
  11.500   4.588577E-06   3.356304E-08
  11.600   3.982517E-06   2.649804E-08
  11.700   3.456506E-06   2.092022E-08
  11.800   2.999971E-06   1.651653E-08
  11.900   2.603735E-06   1.303981E-08
  12.000   2.259834E-06   1.029494E-08
  12.100   1.961355E-06   8.127860E-09
  12.200   1.702299E-06   6.416951E-09
  12.300   1.487020E-06   5.290988E-09
  12.400   1.299243E-06   4.368860E-09
  12.500   1.135178E-06   3.607444E-09
  12.600   9.918311E-07   2.978729E-09
  12.700   8.665853E-07   2.459588E-09
  12.800   7.571552E-07   2.030924E-09
  12.900   6.615437E-07   1.676969E-09
  13.000   5.780058E-07   1.384703E-09
  13.100   5.050167E-07   1.143373E-09
  13.200   4.413314E-07   9.394020E-10
  13.300   3.863922E-07   7.363790E-10
  13.400   3.382921E-07   5.772332E-10
  13.500   2.961798E-07   4.524819E-10
  13.600   2.593098E-07   3.546918E-10
  13.700   2.270296E-07   2.780360E-10
  13.800   1.987677E-07   2.179471E-10
  13.900   1.740241E-07   1.708445E-10
  14.000   1.523607E-07   1.339217E-10
  14.100   1.333941E-07   1.049786E-10
  14.200   1.170479E-07   8.354325E-11
  14.300   1.048237E-07   7.640232E-11
  14.400   9.387624E-08   6.987177E-11
  14.500   8.407207E-08   6.389943E-11
  14.600   7.529182E-08   5.843758E-11
  14.700   6.742856E-08   5.344258E-11
  14.800   6.038651E-08   4.887453E-11
  14.900   5.407991E-08   4.469694E-11
  15.000   4.843196E-08   4.087644E-11
  15.100   4.337386E-08   3.738249E-11
  15.200   3.884402E-08   3.418720E-11
  15.300   3.562962E-08   3.121362E-11
  15.400   3.274102E-08   2.849510E-11
  15.500   3.008662E-08   2.601335E-11
  15.600   2.764741E-08   2.374775E-11
  15.700   2.540596E-08   2.167946E-11
  15.800   2.334623E-08   1.979131E-11
  15.900   2.145348E-08   1.806761E-11
  16.000   1.971419E-08   1.649403E-11
  16.100   1.811590E-08   1.505750E-11
  16.200   1.664720E-08   1.374608E-11
  16.300   1.547474E-08   1.331040E-11
  16.400   1.453191E-08   1.357694E-11
  16.500   1.364653E-08   1.384882E-11
  16.600   1.281509E-08   1.412614E-11
  16.700   1.203430E-08   1.440901E-11
  16.800   1.130109E-08   1.469755E-11
  16.900   1.061255E-08   1.499187E-11
  17.000   9.965962E-09   1.529208E-11
  17.100   9.358767E-09   1.559830E-11
  17.200   8.788567E-09   1.591066E-11
  17.300   8.253107E-09   1.622927E-11
  17.400   7.673152E-09   1.681380E-11
  17.500   7.118730E-09   1.747736E-11
  17.600   6.604367E-09   1.816710E-11
  17.700   6.127170E-09   1.888407E-11
  17.800   5.684453E-09   1.962934E-11
  17.900   5.273724E-09   2.040401E-11
  18.000   4.892672E-09   2.120926E-11
  18.100   4.539153E-09   2.204629E-11
  18.200   4.211177E-09   2.291635E-11
  18.300   3.906899E-09   2.382074E-11
  18.400   3.624607E-09   2.476083E-11
  18.500   3.236385E-09   2.614387E-11
  18.600   2.842487E-09   2.779076E-11
  18.700   2.496530E-09   2.954138E-11
  18.800   2.192680E-09   3.140229E-11
  18.900   1.925810E-09   3.338042E-11
  19.000   1.691422E-09   3.548316E-11
  19.100   1.485560E-09   3.771836E-11
  19.200   1.304754E-09   4.009436E-11
  19.300   1.145953E-09   4.262003E-11
  19.400   1.006480E-09   4.530480E-11
  19.500   8.839824E-10   4.815869E-11
  19.600   7.763936E-10   5.119236E-11
  19.700   6.189526E-10   4.299693E-11
  19.800   4.931982E-10   3.607079E-11
  19.900   3.929936E-10   3.026035E-11
 Z=  42 A= 112  Mo beta2=-0.22 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.020209E-01   6.016149E-02
   0.100   1.018408E-01   6.038295E-02
   0.200   1.016609E-01   6.060522E-02
   0.300   1.014042E-01   6.092595E-02
   0.400   1.010522E-01   6.137094E-02
   0.500   1.006046E-01   6.194313E-02
   0.600   1.001334E-01   6.254734E-02
   0.700   9.960958E-02   6.321553E-02
   0.800   9.907569E-02   6.390028E-02
   0.900   9.854865E-02   6.458499E-02
   1.000   9.805118E-02   6.522886E-02
   1.100   9.761593E-02   6.578757E-02
   1.200   9.719785E-02   6.632740E-02
   1.300   9.687595E-02   6.672221E-02
   1.400   9.662218E-02   6.700271E-02
   1.500   9.640799E-02   6.721604E-02
   1.600   9.626552E-02   6.728596E-02
   1.700   9.616905E-02   6.724173E-02
   1.800   9.610583E-02   6.710332E-02
   1.900   9.605795E-02   6.687698E-02
   2.000   9.601502E-02   6.656589E-02
   2.100   9.595831E-02   6.617678E-02
   2.200   9.587923E-02   6.576136E-02
   2.300   9.576333E-02   6.530906E-02
   2.400   9.557192E-02   6.484038E-02
   2.500   9.535608E-02   6.437956E-02
   2.600   9.506724E-02   6.393528E-02
   2.700   9.468445E-02   6.354211E-02
   2.800   9.428630E-02   6.316130E-02
   2.900   9.379834E-02   6.284618E-02
   3.000   9.324790E-02   6.258120E-02
   3.100   9.267703E-02   6.233505E-02
   3.200   9.203972E-02   6.212866E-02
   3.300   9.135794E-02   6.192473E-02
   3.400   9.064862E-02   6.171938E-02
   3.500   8.989225E-02   6.147729E-02
   3.600   8.907093E-02   6.116085E-02
   3.700   8.818532E-02   6.075282E-02
   3.800   8.723349E-02   6.024656E-02
   3.900   8.617514E-02   5.958673E-02
   4.000   8.502423E-02   5.879528E-02
   4.100   8.368715E-02   5.776127E-02
   4.200   8.220056E-02   5.654596E-02
   4.300   8.056106E-02   5.515186E-02
   4.400   7.870504E-02   5.352626E-02
   4.500   7.668035E-02   5.172942E-02
   4.600   7.434295E-02   4.963278E-02
   4.700   7.179923E-02   4.735879E-02
   4.800   6.906300E-02   4.493029E-02
   4.900   6.607700E-02   4.231057E-02
   5.000   6.293420E-02   3.959495E-02
   5.100   5.948521E-02   3.666896E-02
   5.200   5.590543E-02   3.369645E-02
   5.300   5.223255E-02   3.071789E-02
   5.400   4.844297E-02   2.772558E-02
   5.500   4.465470E-02   2.481904E-02
   5.600   4.076282E-02   2.192533E-02
   5.700   3.695581E-02   1.918906E-02
   5.800   3.327215E-02   1.663582E-02
   5.900   2.971371E-02   1.426328E-02
   6.000   2.636393E-02   1.212001E-02
   6.100   2.316665E-02   1.016056E-02
   6.200   2.023073E-02   8.442852E-03
   6.300   1.755888E-02   6.954285E-03
   6.400   1.514245E-02   5.674870E-03
   6.500   1.299494E-02   4.597352E-03
   6.600   1.108097E-02   3.687982E-03
   6.700   9.415326E-03   2.941759E-03
   6.800   7.973343E-03   2.333876E-03
   6.900   6.733696E-03   1.842634E-03
   7.000   5.675910E-03   1.449678E-03
   7.100   4.775609E-03   1.136085E-03
   7.200   4.015798E-03   8.887528E-04
   7.300   3.375453E-03   6.941762E-04
   7.400   2.837500E-03   5.416145E-04
   7.500   2.385658E-03   4.222499E-04
   7.600   2.007125E-03   3.289538E-04
   7.700   1.689694E-03   2.561708E-04
   7.800   1.423330E-03   1.994031E-04
   7.900   1.199940E-03   1.551466E-04
   8.000   1.012286E-03   1.206609E-04
   8.100   8.549477E-04   9.380340E-05
   8.200   7.226999E-04   7.292602E-05
   8.300   6.114615E-04   5.669879E-05
   8.400   5.179815E-04   4.411210E-05
   8.500   4.392333E-04   3.434427E-05
   8.600   3.731284E-04   2.678939E-05
   8.700   3.173933E-04   2.093231E-05
   8.800   2.703374E-04   1.638542E-05
   8.900   2.306077E-04   1.285441E-05
   9.000   1.969440E-04   1.010108E-05
   9.100   1.684747E-04   7.954850E-06
   9.200   1.442561E-04   6.270365E-06
   9.300   1.236223E-04   4.945914E-06
   9.400   1.060198E-04   3.901008E-06
   9.500   9.096926E-05   3.075878E-06
   9.600   7.810511E-05   2.423083E-06
   9.700   6.708829E-05   1.907851E-06
   9.800   5.764828E-05   1.501449E-06
   9.900   4.956548E-05   1.182147E-06
  10.000   4.263722E-05   9.314020E-07
  10.100   3.671634E-05   7.359238E-07
  10.200   3.164668E-05   5.833476E-07
  10.300   2.730280E-05   4.640432E-07
  10.400   2.358416E-05   3.709627E-07
  10.500   2.040892E-05   2.977408E-07
  10.600   1.769569E-05   2.396563E-07
  10.700   1.534316E-05   1.929032E-07
  10.800   1.330339E-05   1.552708E-07
  10.900   1.153479E-05   1.249800E-07
  11.000   1.000131E-05   1.005984E-07
  11.100   8.671703E-06   8.097321E-08
  11.200   7.518857E-06   6.517662E-08
  11.300   6.519472E-06   5.184533E-08
  11.400   5.653071E-06   4.082273E-08
  11.500   4.901810E-06   3.214360E-08
  11.600   4.250387E-06   2.530969E-08
  11.700   3.685534E-06   1.992871E-08
  11.800   3.195748E-06   1.569176E-08
  11.900   2.771051E-06   1.235561E-08
  12.000   2.402794E-06   9.728738E-09
  12.100   2.083476E-06   7.660355E-09
  12.200   1.806594E-06   6.031722E-09
  12.300   1.571613E-06   4.931211E-09
  12.400   1.368465E-06   4.074954E-09
  12.500   1.191577E-06   3.367377E-09
  12.600   1.037553E-06   2.782665E-09
  12.700   9.034384E-07   2.299482E-09
  12.800   7.866595E-07   1.900199E-09
  12.900   6.849755E-07   1.570248E-09
  13.000   5.964352E-07   1.297589E-09
  13.100   5.193397E-07   1.072275E-09
  13.200   4.522096E-07   8.860852E-10
  13.300   3.929837E-07   6.953096E-10
  13.400   3.414334E-07   5.422017E-10
  13.500   2.966452E-07   4.228083E-10
  13.600   2.577323E-07   3.297054E-10
  13.700   2.239238E-07   2.571039E-10
  13.800   1.945502E-07   2.004893E-10
  13.900   1.690297E-07   1.563414E-10
  14.000   1.468569E-07   1.219148E-10
  14.100   1.275927E-07   9.506905E-11
  14.200   1.108555E-07   7.413474E-11
  14.300   9.808769E-08   6.710699E-11
  14.400   8.701076E-08   6.201729E-11
  14.500   7.718474E-08   5.731361E-11
  14.600   6.846836E-08   5.296668E-11
  14.700   6.073631E-08   4.894944E-11
  14.800   5.387743E-08   4.523689E-11
  14.900   4.779311E-08   4.180592E-11
  15.000   4.239589E-08   3.863516E-11
  15.100   3.760818E-08   3.570489E-11
  15.200   3.336113E-08   3.299687E-11
  15.300   3.038513E-08   3.037095E-11
  15.400   2.799854E-08   2.790412E-11
  15.500   2.579939E-08   2.563765E-11
  15.600   2.377298E-08   2.355527E-11
  15.700   2.190574E-08   2.164203E-11
  15.800   2.018515E-08   1.988419E-11
  15.900   1.859971E-08   1.826912E-11
  16.000   1.713880E-08   1.678524E-11
  16.100   1.579264E-08   1.542189E-11
  16.200   1.455221E-08   1.416927E-11
  16.300   1.352532E-08   1.340277E-11
  16.400   1.285133E-08   1.365770E-11
  16.500   1.221092E-08   1.391748E-11
  16.600   1.160242E-08   1.418219E-11
  16.700   1.102425E-08   1.445194E-11
  16.800   1.047489E-08   1.472682E-11
  16.900   9.952903E-09   1.500693E-11
  17.000   9.456928E-09   1.529237E-11
  17.100   8.985670E-09   1.558324E-11
  17.200   8.537895E-09   1.587964E-11
  17.300   8.112433E-09   1.618168E-11
  17.400   7.667464E-09   1.666640E-11
  17.500   7.216567E-09   1.731139E-11
  17.600   6.792186E-09   1.798134E-11
  17.700   6.392762E-09   1.867722E-11
  17.800   6.016826E-09   1.940003E-11
  17.900   5.662998E-09   2.015082E-11
  18.000   5.329977E-09   2.093065E-11
  18.100   5.016539E-09   2.174067E-11
  18.200   4.721534E-09   2.258204E-11
  18.300   4.443878E-09   2.345597E-11
  18.400   4.182549E-09   2.436371E-11
  18.500   3.828362E-09   2.554519E-11
  18.600   3.369679E-09   2.713915E-11
  18.700   2.965952E-09   2.883257E-11
  18.800   2.610596E-09   3.063165E-11
  18.900   2.297816E-09   3.254299E-11
  19.000   2.022511E-09   3.457359E-11
  19.100   1.780191E-09   3.673090E-11
  19.200   1.566903E-09   3.902282E-11
  19.300   1.379170E-09   4.145775E-11
  19.400   1.213929E-09   4.404462E-11
  19.500   1.068486E-09   4.679290E-11
  19.600   9.404689E-10   4.971266E-11
  19.700   7.709820E-10   4.481947E-11
  19.800   6.125340E-10   3.758670E-11
  19.900   4.866494E-10   3.152113E-11
 Z=  42 A= 113  Mo beta2=-0.21 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.019511E-01   5.959326E-02
   0.100   1.017717E-01   5.981375E-02
   0.200   1.015926E-01   6.003505E-02
   0.300   1.013318E-01   6.035198E-02
   0.400   1.009677E-01   6.079224E-02
   0.500   1.005004E-01   6.136097E-02
   0.600   1.000148E-01   6.195953E-02
   0.700   9.948138E-02   6.262454E-02
   0.800   9.893251E-02   6.330521E-02
