 Z=  14 A=  22  Si beta2= 0.13 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  18.700   8.904071E-13   8.176850E-15
  18.800   5.528731E-13   5.267387E-15
  18.900   3.109662E-13   3.028589E-15
  19.000   1.689924E-13   1.673868E-15
  19.100   9.183777E-14   9.251284E-16
  19.200   4.990860E-14   5.113083E-16
  19.300   2.712248E-14   2.825945E-16
  19.400   1.473953E-14   1.561869E-16
  19.500   8.010093E-15   8.632276E-17
  19.600   4.353030E-15   4.770964E-17
  19.700   2.365624E-15   2.636860E-17
  19.800   1.285582E-15   1.457363E-17
  19.900   6.986406E-16   8.054687E-18
 Z=  14 A=  41  Si beta2=-0.34 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.839485E-02   5.293383E-02
   0.100   9.829017E-02   5.306106E-02
   0.200   9.812379E-02   5.326686E-02
   0.300   9.783764E-02   5.362723E-02
   0.400   9.746112E-02   5.411770E-02
   0.500   9.700841E-02   5.473043E-02
   0.600   9.649634E-02   5.546307E-02
   0.700   9.595882E-02   5.627812E-02
   0.800   9.541526E-02   5.717464E-02
   0.900   9.488847E-02   5.811849E-02
   1.000   9.440684E-02   5.909255E-02
   1.100   9.398382E-02   6.006789E-02
   1.200   9.363437E-02   6.101814E-02
   1.300   9.337390E-02   6.190417E-02
   1.400   9.318136E-02   6.271981E-02
   1.500   9.306566E-02   6.341286E-02
   1.600   9.299439E-02   6.398913E-02
   1.700   9.295468E-02   6.439000E-02
   1.800   9.290901E-02   6.462059E-02
   1.900   9.282516E-02   6.464356E-02
   2.000   9.263985E-02   6.440789E-02
   2.100   9.236732E-02   6.400320E-02
   2.200   9.185172E-02   6.323801E-02
   2.300   9.122363E-02   6.234335E-02
   2.400   9.036778E-02   6.118641E-02
   2.500   8.915548E-02   5.967995E-02
   2.600   8.774007E-02   5.800182E-02
   2.700   8.586288E-02   5.593660E-02
   2.800   8.383664E-02   5.378346E-02
   2.900   8.148613E-02   5.140108E-02
   3.000   7.869334E-02   4.871058E-02
   3.100   7.571344E-02   4.593539E-02
   3.200   7.225909E-02   4.285753E-02
   3.300   6.874828E-02   3.981992E-02
   3.400   6.499882E-02   3.668799E-02
   3.500   6.092624E-02   3.340806E-02
   3.600   5.682987E-02   3.021798E-02
   3.700   5.246089E-02   2.694207E-02
   3.800   4.824211E-02   2.389201E-02
   3.900   4.402027E-02   2.095784E-02
   4.000   3.976120E-02   1.812007E-02
   4.100   3.571638E-02   1.554216E-02
   4.200   3.172679E-02   1.311662E-02
   4.300   2.807531E-02   1.100749E-02
   4.400   2.465391E-02   9.133504E-03
   4.500   2.145422E-02   7.475318E-03
   4.600   1.858362E-02   6.075048E-03
   4.700   1.596218E-02   4.872251E-03
   4.800   1.367659E-02   3.891750E-03
   4.900   1.166027E-02   3.083354E-03
   5.000   9.891942E-03   2.422021E-03
   5.100   8.374351E-03   1.895106E-03
   5.200   7.067039E-03   1.473056E-03
   5.300   5.960024E-03   1.143059E-03
   5.400   5.020100E-03   8.839892E-04
   5.500   4.225818E-03   6.814782E-04
   5.600   3.557495E-03   5.246992E-04
   5.700   2.996486E-03   4.031339E-04
   5.800   2.524941E-03   3.095670E-04
   5.900   2.129298E-03   2.374610E-04
   6.000   1.797950E-03   1.819637E-04
   6.100   1.519562E-03   1.393947E-04
   6.200   1.286823E-03   1.067569E-04
   6.300   1.090560E-03   8.177352E-05
   6.400   9.256510E-04   6.265688E-05
   6.500   7.873920E-04   4.805396E-05
   6.600   6.706725E-04   3.688519E-05
   6.700   5.727502E-04   2.836036E-05
   6.800   4.895783E-04   2.181823E-05
   6.900   4.192631E-04   1.680432E-05
   7.000   3.598427E-04   1.295459E-05
   7.100   3.092263E-04   9.990684E-06
   7.200   2.663087E-04   7.705807E-06
   7.300   2.295098E-04   5.942859E-06
   7.400   1.980759E-04   4.582251E-06
   7.500   1.712212E-04   3.532426E-06
   7.600   1.481509E-04   2.723875E-06
   7.700   1.284267E-04   2.103127E-06
   7.800   1.113999E-04   1.625401E-06
   7.900   9.675544E-05   1.258649E-06
   8.000   8.417514E-05   9.780142E-07
   8.100   7.329916E-05   7.615480E-07
   8.200   6.393506E-05   5.952509E-07
   8.300   5.579476E-05   4.656414E-07
   8.400   4.873874E-05   3.648224E-07
   8.500   4.261103E-05   2.857526E-07
   8.600   3.726838E-05   2.236365E-07
   8.700   3.260924E-05   1.744408E-07
   8.800   2.853428E-05   1.358729E-07
   8.900   2.497169E-05   1.055577E-07
   9.000   2.185896E-05   8.238872E-08
   9.100   1.913424E-05   6.430513E-08
   9.200   1.674915E-05   5.019073E-08
   9.300   1.466137E-05   3.917431E-08
   9.400   1.283383E-05   3.057590E-08
   9.500   1.123409E-05   2.386476E-08
   9.600   9.827461E-06   1.870198E-08
   9.700   8.586130E-06   1.477292E-08
   9.800   7.501595E-06   1.166930E-08
   9.900   6.554050E-06   9.217723E-09
  10.000   5.726192E-06   7.281190E-09
  10.100   5.002903E-06   5.751499E-09
  10.200   4.370974E-06   4.543178E-09
  10.300   3.818865E-06   3.588710E-09
  10.400   3.333843E-06   2.832843E-09
  10.500   2.884966E-06   2.219480E-09
  10.600   2.496526E-06   1.738922E-09
  10.700   2.160387E-06   1.362414E-09
  10.800   1.869507E-06   1.067426E-09
  10.900   1.617791E-06   8.363090E-10
  11.000   1.399967E-06   6.552328E-10
  11.100   1.211472E-06   5.133629E-10
  11.200   1.048356E-06   4.022105E-10
  11.300   9.048102E-07   3.214687E-10
  11.400   7.801218E-07   2.589249E-10
  11.500   6.726163E-07   2.085494E-10
  11.600   5.799257E-07   1.679747E-10
  11.700   5.000084E-07   1.352941E-10
  11.800   4.311041E-07   1.089718E-10
  11.900   3.716954E-07   8.777061E-11
  12.000   3.204735E-07   7.069427E-11
  12.100   2.787746E-07   5.571480E-11
  12.200   2.489777E-07   4.116335E-11
  12.300   2.223657E-07   3.041241E-11
  12.400   1.985981E-07   2.246938E-11
  12.500   1.773709E-07   1.660088E-11
  12.600   1.584125E-07   1.226511E-11
  12.700   1.414806E-07   9.061739E-12
  12.800   1.263584E-07   6.695017E-12
  12.900   1.128525E-07   4.946430E-12
  13.000   1.051352E-07   4.501882E-12
  13.100   1.003090E-07   4.609556E-12
  13.200   9.570439E-08   4.719804E-12
  13.300   9.131114E-08   4.832690E-12
  13.400   8.711956E-08   4.948275E-12
  13.500   8.312039E-08   5.066625E-12
  13.600   7.930480E-08   5.187806E-12
  13.700   7.566436E-08   5.311884E-12
  13.800   7.219104E-08   5.438931E-12
  13.900   7.039156E-08   5.060167E-12
  14.000   6.894120E-08   4.616930E-12
  14.100   6.752072E-08   4.212517E-12
  14.200   6.612950E-08   3.843528E-12
  14.300   6.476696E-08   3.506860E-12
  14.400   6.343248E-08   3.199682E-12
  14.500   6.212551E-08   2.919411E-12
  14.600   6.084546E-08   2.663690E-12
  14.700   5.959178E-08   2.430368E-12
  14.800   5.578873E-08   2.759599E-12
  14.900   5.149339E-08   3.356226E-12
  15.000   4.752877E-08   4.081845E-12
  15.100   4.386939E-08   4.964342E-12
  15.200   4.049176E-08   6.037635E-12
  15.300   3.737418E-08   7.342976E-12
  15.400   3.449663E-08   8.930532E-12
  15.500   3.184064E-08   1.086132E-11
  15.600   2.938914E-08   1.320954E-11
  15.700   2.600336E-08   1.499331E-11
  15.800   2.117912E-08   1.486481E-11
  15.900   1.724990E-08   1.473740E-11
  16.000   1.404964E-08   1.461109E-11
  16.100   1.144310E-08   1.448586E-11
  16.200   9.320133E-09   1.436170E-11
  16.300   7.591028E-09   1.423861E-11
  16.400   6.182714E-09   1.411657E-11
  16.500   5.035675E-09   1.399558E-11
  16.600   4.101438E-09   1.387563E-11
  16.700   3.157273E-09   1.233650E-11
  16.800   2.251135E-09   9.458985E-12
  16.900   1.605059E-09   7.252655E-12
  17.000   1.144407E-09   5.560957E-12
  17.100   8.159617E-10   4.263852E-12
  17.200   5.817806E-10   3.269299E-12
  17.300   4.148094E-10   2.506728E-12
  17.400   2.957591E-10   1.922028E-12
  17.500   2.108762E-10   1.473711E-12
  17.600   1.503547E-10   1.129964E-12
  17.700   1.072028E-10   8.663976E-13
  17.800   6.891549E-11   5.798683E-13
  17.900   4.312075E-11   3.745674E-13
  18.000   2.698086E-11   2.419527E-13
  18.100   1.688205E-11   1.562900E-13
  18.200   1.056318E-11   1.009559E-13
  18.300   6.609433E-12   6.521270E-14
  18.400   4.135554E-12   4.212431E-14
  18.500   2.587636E-12   2.721030E-14
  18.600   1.619096E-12   1.757656E-14
  18.700   1.013076E-12   1.135362E-14
  18.800   6.338867E-13   7.333900E-15
  18.900   3.960936E-13   4.730117E-15
  19.000   2.166910E-13   2.622453E-15
  19.100   1.185451E-13   1.453930E-15
  19.200   6.485250E-14   8.060822E-16
  19.300   3.547886E-14   4.469049E-16
  19.400   1.940942E-14   2.477713E-16
  19.500   1.061832E-14   1.373684E-16
  19.600   5.808963E-15   7.615923E-17
  19.700   3.177910E-15   4.222390E-17
  19.800   1.738539E-15   2.340961E-17
  19.900   9.511028E-16   1.297866E-17
 Z=  14 A=  42  Si beta2=-0.37 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.838143E-02   5.217286E-02
   0.100   9.829013E-02   5.229799E-02
   0.200   9.814602E-02   5.249601E-02
   0.300   9.789701E-02   5.284451E-02
   0.400   9.757483E-02   5.331065E-02
   0.500   9.718257E-02   5.390241E-02
   0.600   9.674179E-02   5.461154E-02
   0.700   9.628050E-02   5.540197E-02
   0.800   9.581747E-02   5.627343E-02
   0.900   9.537232E-02   5.719313E-02
   1.000   9.497051E-02   5.814555E-02
   1.100   9.461778E-02   5.910419E-02
   1.200   9.433712E-02   6.003970E-02
   1.300   9.412723E-02   6.092710E-02
   1.400   9.398443E-02   6.174366E-02
   1.500   9.390739E-02   6.244315E-02
   1.600   9.386823E-02   6.303349E-02
   1.700   9.384967E-02   6.345351E-02
   1.800   9.382287E-02   6.372242E-02
   1.900   9.374911E-02   6.377484E-02
   2.000   9.360344E-02   6.363922E-02
   2.100   9.331323E-02   6.322599E-02
   2.200   9.283163E-02   6.254333E-02
   2.300   9.227131E-02   6.175586E-02
   2.400   9.137610E-02   6.058723E-02
   2.500   9.028604E-02   5.923053E-02
   2.600   8.883799E-02   5.754528E-02
   2.700   8.704739E-02   5.557975E-02
   2.800   8.514315E-02   5.354942E-02
   2.900   8.274996E-02   5.114633E-02
   3.000   8.013803E-02   4.861711E-02
   3.100   7.712214E-02   4.582233E-02
   3.200   7.377704E-02   4.283798E-02
   3.300   7.040090E-02   3.991191E-02
   3.400   6.659285E-02   3.674006E-02
   3.500   6.268993E-02   3.359556E-02
   3.600   5.852815E-02   3.036467E-02
   3.700   5.422536E-02   2.714660E-02
   3.800   5.007881E-02   2.415944E-02
   3.900   4.575206E-02   2.116812E-02
   4.000   4.156181E-02   1.839398E-02
   4.100   3.739940E-02   1.576118E-02
   4.200   3.337887E-02   1.334098E-02
   4.300   2.968960E-02   1.123531E-02
   4.400   2.612748E-02   9.309534E-03
   4.500   2.287397E-02   7.652254E-03
   4.600   1.986510E-02   6.210536E-03
   4.700   1.714647E-02   4.990255E-03
   4.800   1.476273E-02   3.993296E-03
   4.900   1.262258E-02   3.158284E-03
   5.000   1.076220E-02   2.484978E-03
   5.100   9.140344E-03   1.940740E-03
   5.200   7.745287E-03   1.508149E-03
   5.300   6.557184E-03   1.169606E-03
   5.400   5.542052E-03   9.025353E-04
   5.500   4.682331E-03   6.950675E-04
   5.600   3.955891E-03   5.339356E-04
   5.700   3.343856E-03   4.094794E-04
   5.800   2.827144E-03   3.138216E-04
   5.900   2.393197E-03   2.401112E-04
   6.000   2.027421E-03   1.835807E-04
   6.100   1.720236E-03   1.402574E-04
   6.200   1.461773E-03   1.071280E-04
   6.300   1.242923E-03   8.181590E-05
   6.400   1.059356E-03   6.250803E-05
   6.500   9.039171E-04   4.777654E-05
   6.600   7.730536E-04   3.656238E-05
   6.700   6.624480E-04   2.801575E-05
   6.800   5.681346E-04   2.147815E-05
   6.900   4.885536E-04   1.649352E-05
   7.000   4.206436E-04   1.267214E-05
   7.100   3.629519E-04   9.744086E-06
   7.200   3.136835E-04   7.492562E-06
   7.300   2.712848E-04   5.761220E-06
   7.400   2.350817E-04   4.428078E-06
   7.500   2.038922E-04   3.402425E-06
   7.600   1.771145E-04   2.614733E-06
   7.700   1.540530E-04   2.011221E-06
   7.800   1.340664E-04   1.547644E-06
   7.900   1.168837E-04   1.194215E-06
   8.000   1.019817E-04   9.233145E-07
   8.100   8.911152E-05   7.165701E-07
   8.200   7.795560E-05   5.577995E-07
   8.300   6.822852E-05   4.347353E-07
   8.400   5.979072E-05   3.396588E-07
   8.500   5.241924E-05   2.653845E-07
   8.600   4.598600E-05   2.071320E-07
   8.700   4.035101E-05   1.612094E-07
   8.800   3.540947E-05   1.253186E-07
   8.900   3.107388E-05   9.697094E-08
   9.000   2.726083E-05   7.527771E-08
   9.100   2.391284E-05   5.851069E-08
   9.200   2.097602E-05   4.547828E-08
   9.300   1.839989E-05   3.534865E-08
   9.400   1.614014E-05   2.747525E-08
   9.500   1.415791E-05   2.135554E-08
   9.600   1.241913E-05   1.659890E-08
   9.700   1.086116E-05   1.308310E-08
   9.800   9.498494E-06   1.031271E-08
   9.900   8.306789E-06   8.128954E-09
  10.000   7.264599E-06   6.407618E-09
  10.100   6.353164E-06   5.050782E-09
  10.200   5.556080E-06   3.981260E-09
  10.300   4.859001E-06   3.138214E-09
  10.400   4.249378E-06   2.473685E-09
  10.500   3.685570E-06   1.933220E-09
  10.600   3.185609E-06   1.505477E-09
  10.700   2.753469E-06   1.172377E-09
  10.800   2.379950E-06   9.129777E-10
  10.900   2.057101E-06   7.109731E-10
  11.000   1.778047E-06   5.536638E-10
  11.100   1.536848E-06   4.311606E-10
  11.200   1.328369E-06   3.357624E-10
  11.300   1.145664E-06   2.644459E-10
  11.400   9.833363E-07   2.135369E-10
  11.500   8.440089E-07   1.724284E-10
  11.600   7.244225E-07   1.392339E-10
  11.700   6.217802E-07   1.124297E-10
  11.800   5.336811E-07   9.078558E-11
  11.900   4.580646E-07   7.330826E-11
  12.000   3.931621E-07   5.919553E-11
  12.100   3.374556E-07   4.779967E-11
  12.200   2.979221E-07   3.508556E-11
  12.300   2.647875E-07   2.517600E-11
  12.400   2.353382E-07   1.806529E-11
  12.500   2.091641E-07   1.296293E-11
  12.600   1.859011E-07   9.301678E-12
  12.700   1.652254E-07   6.674512E-12
  12.800   1.468492E-07   4.789363E-12
  12.900   1.305168E-07   3.436655E-12
  13.000   1.174264E-07   2.630748E-12
  13.100   1.126449E-07   2.827931E-12
  13.200   1.080582E-07   3.039894E-12
  13.300   1.036582E-07   3.267745E-12
  13.400   9.943737E-08   3.512673E-12
  13.500   9.538841E-08   3.775960E-12
  13.600   9.150433E-08   4.058981E-12
  13.700   8.777839E-08   4.363216E-12
  13.800   8.420418E-08   4.690254E-12
  13.900   8.145841E-08   4.827829E-12
  14.000   8.024461E-08   4.526139E-12
  14.100   7.904890E-08   4.243302E-12
  14.200   7.787101E-08   3.978139E-12
  14.300   7.671067E-08   3.729547E-12
  14.400   7.556762E-08   3.496488E-12
  14.500   7.444160E-08   3.277994E-12
  14.600   7.333236E-08   3.073153E-12
  14.700   7.223965E-08   2.881112E-12
  14.800   7.026396E-08   2.842136E-12
  14.900   6.516849E-08   3.391571E-12
  15.000   6.044253E-08   4.047221E-12
  15.100   5.605929E-08   4.829620E-12
  15.200   5.199392E-08   5.763271E-12
  15.300   4.822337E-08   6.877413E-12
  15.400   4.472626E-08   8.206938E-12
  15.500   4.148275E-08   9.793484E-12
  15.600   3.847446E-08   1.168674E-11
  15.700   3.568433E-08   1.394599E-11
  15.800   3.011612E-08   1.453147E-11
  15.900   2.462972E-08   1.447232E-11
  16.000   2.014280E-08   1.441340E-11
  16.100   1.647329E-08   1.435473E-11
  16.200   1.347227E-08   1.429629E-11
  16.300   1.101796E-08   1.423809E-11
  16.400   9.010761E-09   1.418013E-11
  16.500   7.369226E-09   1.412240E-11
  16.600   6.026738E-09   1.406491E-11
  16.700   4.928817E-09   1.400765E-11
  16.800   3.624160E-09   1.135365E-11
  16.900   2.593181E-09   8.729293E-12
  17.000   1.855489E-09   6.711548E-12
  17.100   1.327651E-09   5.160197E-12
  17.200   9.499688E-10   3.967436E-12
  17.300   6.797275E-10   3.050377E-12
  17.400   4.863628E-10   2.345293E-12
  17.500   3.480053E-10   1.803187E-12
  17.600   2.490069E-10   1.386387E-12
  17.700   1.781709E-10   1.065928E-12
  17.800   1.254670E-10   8.025837E-13
  17.900   7.876416E-11   5.198731E-13
  18.000   4.944561E-11   3.367475E-13
  18.100   3.104037E-11   2.181280E-13
  18.200   1.948615E-11   1.412923E-13
  18.300   1.223278E-11   9.152199E-14
  18.400   7.679346E-12   5.928331E-14
  18.500   4.820847E-12   3.840073E-14
  18.600   3.026373E-12   2.487405E-14
  18.700   1.899860E-12   1.611215E-14
  18.800   1.192671E-12   1.043664E-14
  18.900   7.487205E-13   6.760325E-15
  19.000   4.519623E-13   4.188338E-15
  19.100   2.480991E-13   2.329380E-15
  19.200   1.361910E-13   1.295504E-15
  19.300   7.476034E-14   7.205055E-16
  19.400   4.103877E-14   4.007152E-16
  19.500   2.252772E-14   2.228612E-16
  19.600   1.236632E-14   1.239461E-16
  19.700   6.788336E-15   6.893367E-17
  19.800   3.726373E-15   3.833804E-17
  19.900   2.045547E-15   2.132203E-17
 Z=  14 A=  43  Si beta2=-0.35 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.006129E-01   5.278317E-02
   0.100   1.005270E-01   5.289768E-02
   0.200   1.003932E-01   5.307642E-02
   0.300   1.001601E-01   5.339136E-02
   0.400   9.985657E-02   5.380746E-02
   0.500   9.948540E-02   5.434428E-02
   0.600   9.906644E-02   5.498059E-02
   0.700   9.862122E-02   5.569503E-02
   0.800   9.816553E-02   5.648274E-02
   0.900   9.771691E-02   5.731431E-02
   1.000   9.729530E-02   5.817468E-02
   1.100   9.690593E-02   5.904199E-02
   1.200   9.656760E-02   5.988765E-02
   1.300   9.627382E-02   6.069729E-02
   1.400   9.603569E-02   6.143053E-02
   1.500   9.583724E-02   6.207097E-02
   1.600   9.566777E-02   6.259859E-02
   1.700   9.550498E-02   6.296440E-02
   1.800   9.532864E-02   6.318883E-02
   1.900   9.509982E-02   6.320541E-02
   2.000   9.480448E-02   6.304776E-02
   2.100   9.437005E-02   6.262149E-02
   2.200   9.379243E-02   6.198005E-02
   2.300   9.306514E-02   6.112960E-02
   2.400   9.210537E-02   6.000987E-02
   2.500   9.095304E-02   5.868583E-02
   2.600   8.945286E-02   5.702601E-02
   2.700   8.769452E-02   5.514814E-02
   2.800   8.568978E-02   5.307617E-02
   2.900   8.335824E-02   5.075856E-02
   3.000   8.079226E-02   4.828911E-02
   3.100   7.781954E-02   4.554016E-02
   3.200   7.460512E-02   4.266494E-02
   3.300   7.118727E-02   3.970621E-02
   3.400   6.750799E-02   3.662955E-02
   3.500   6.369736E-02   3.354815E-02
   3.600   5.960667E-02   3.036072E-02
   3.700   5.544226E-02   2.723399E-02
   3.800   5.125907E-02   2.421374E-02
   3.900   4.703320E-02   2.128672E-02
   4.000   4.289479E-02   1.854501E-02
   4.100   3.875116E-02   1.592546E-02
   4.200   3.478077E-02   1.353936E-02
   4.300   3.101927E-02   1.139819E-02
   4.400   2.746123E-02   9.484458E-03
   4.500   2.417423E-02   7.820926E-03
   4.600   2.110944E-02   6.364306E-03
   4.700   1.834230E-02   5.135686E-03
   4.800   1.586379E-02   4.111149E-03
   4.900   1.365685E-02   3.263498E-03
   5.000   1.171846E-02   2.574528E-03
   5.100   1.001553E-02   2.014676E-03
   5.200   8.543918E-03   1.569569E-03
   5.300   7.276865E-03   1.217810E-03
   5.400   6.191604E-03   9.414153E-04
   5.500   5.265349E-03   7.258359E-04
   5.600   4.477573E-03   5.579212E-04
   5.700   3.809389E-03   4.281755E-04
   5.800   3.242683E-03   3.281219E-04
   5.900   2.763137E-03   2.511200E-04
   6.000   2.356552E-03   1.919949E-04
   6.100   2.013187E-03   1.466352E-04
   6.200   1.722156E-03   1.119528E-04
   6.300   1.475147E-03   8.544874E-05
   6.400   1.265775E-03   6.522967E-05
   6.500   1.087661E-03   4.980620E-05
   6.600   9.368081E-04   3.806644E-05
   6.700   8.082243E-04   2.912116E-05
   6.800   6.984279E-04   2.229857E-05
   6.900   6.047125E-04   1.709322E-05
   7.000   5.243422E-04   1.311160E-05
   7.100   4.556625E-04   1.006502E-05
   7.200   3.965453E-04   7.727580E-06
   7.300   3.455635E-04   5.932790E-06
