 Z=  12 A=  20  Mg beta2=-0.21 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  10.800   2.425948E-07   6.509898E-09
  10.900   2.099195E-07   5.389129E-09
  11.000   1.816453E-07   4.461316E-09
  11.100   1.571794E-07   3.693239E-09
  11.200   1.360087E-07   3.057397E-09
  11.300   1.176896E-07   2.531024E-09
  11.400   1.018379E-07   2.095273E-09
  11.500   8.815357E-08   1.741738E-09
  11.600   7.637327E-08   1.461909E-09
  11.700   6.616723E-08   1.227037E-09
  11.800   5.732505E-08   1.029900E-09
  11.900   4.966449E-08   8.644350E-10
  12.000   4.302764E-08   7.255540E-10
  12.100   3.727769E-08   6.089857E-10
  12.200   3.229614E-08   5.111454E-10
  12.300   2.798078E-08   4.289046E-10
  12.400   2.424416E-08   3.594066E-10
  12.500   2.100653E-08   3.011697E-10
  12.600   1.820127E-08   2.523693E-10
  12.700   1.577062E-08   2.114764E-10
  12.800   1.366458E-08   1.772095E-10
  12.900   1.183977E-08   1.484952E-10
  13.000   1.025866E-08   1.244336E-10
  13.100   8.888693E-09   1.042709E-10
  13.200   7.694166E-09   8.673916E-11
  13.300   6.659076E-09   7.206654E-11
  13.400   5.763235E-09   5.987591E-11
  13.500   4.987911E-09   4.974743E-11
  13.600   4.316891E-09   4.133226E-11
  13.700   3.736143E-09   3.434058E-11
  13.800   3.233522E-09   2.853160E-11
  13.900   2.798519E-09   2.370525E-11
  14.000   2.398414E-09   2.058363E-11
  14.100   2.007928E-09   1.986029E-11
  14.200   1.681017E-09   1.916237E-11
  14.300   1.407330E-09   1.848898E-11
  14.400   1.178203E-09   1.783925E-11
  14.500   9.863791E-10   1.721235E-11
  14.600   8.257866E-10   1.660749E-11
  14.700   6.913401E-10   1.602388E-11
  14.800   5.787829E-10   1.546078E-11
  14.900   4.686984E-10   1.434135E-11
  15.000   3.611537E-10   1.254289E-11
  15.100   2.782856E-10   1.096996E-11
  15.200   2.144319E-10   9.594290E-12
  15.300   1.652297E-10   8.391130E-12
  15.400   1.273171E-10   7.338852E-12
  15.500   9.810370E-11   6.418533E-12
  15.600   7.559343E-11   5.613625E-12
  15.700   5.824822E-11   4.909656E-12
  15.800   4.466035E-11   4.259107E-12
  15.900   3.057111E-11   3.067871E-12
  16.000   2.092668E-11   2.209814E-12
  16.100   1.432483E-11   1.591748E-12
  16.200   9.805703E-12   1.146550E-12
  16.300   6.712246E-12   8.258699E-13
  16.400   4.594698E-12   5.948812E-13
  16.500   3.145185E-12   4.284981E-13
  16.600   2.152957E-12   3.086509E-13
  16.700   1.473752E-12   2.223239E-13
  16.800   1.007884E-12   1.599582E-13
  16.900   6.042318E-13   9.779882E-14
  17.000   3.622403E-13   5.979444E-14
  17.100   2.171650E-13   3.655847E-14
  17.200   1.301916E-13   2.235194E-14
  17.300   7.805060E-14   1.366603E-14
  17.400   4.679176E-14   8.355448E-15
  17.500   2.805192E-14   5.108542E-15
  17.600   1.681728E-14   3.123375E-15
  17.700   1.008205E-14   1.909639E-15
  17.800   6.044245E-15   1.167558E-15
  17.900   3.623558E-15   7.138481E-16
  18.000   1.916741E-15   3.807843E-16
  18.100   9.975325E-16   1.995504E-16
  18.200   5.191475E-16   1.045746E-16
  18.300   2.701808E-16   5.480241E-17
  18.400   1.406107E-16   2.871926E-17
  18.500   7.317824E-17   1.505035E-17
  18.600   3.808428E-17   7.887153E-18
  18.700   1.982026E-17   4.133270E-18
  18.800   1.031509E-17   2.166044E-18
  18.900   5.368302E-18   1.135118E-18
  19.000   2.793834E-18   5.948595E-19
  19.100   1.454000E-18   3.117367E-19
  19.200   7.567076E-19   1.633659E-19
  19.300   3.938146E-19   8.561207E-20
  19.400   2.049536E-19   4.486509E-20
  19.500   1.066643E-19   2.351159E-20
  19.600   5.551151E-20   1.232127E-20
  19.700   2.888995E-20   6.456975E-21
  19.800   1.503524E-20   3.383784E-21
  19.900   7.824817E-21   1.773275E-21
 Z=  12 A=  30  Mg beta2= 0.22 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.049066E-01   6.186222E-02
   0.100   1.047831E-01   6.199672E-02
   0.200   1.045218E-01   6.228637E-02
   0.300   1.041072E-01   6.273771E-02
   0.400   1.035291E-01   6.335558E-02
   0.500   1.028084E-01   6.411524E-02
   0.600   1.019832E-01   6.497009E-02
   0.700   1.010594E-01   6.590183E-02
   0.800   1.000596E-01   6.686787E-02
   0.900   9.900609E-02   6.782647E-02
   1.000   9.791934E-02   6.874892E-02
   1.100   9.680715E-02   6.958527E-02
   1.200   9.568296E-02   7.029277E-02
   1.300   9.455281E-02   7.086202E-02
   1.400   9.341189E-02   7.123496E-02
   1.500   9.225393E-02   7.139682E-02
   1.600   9.105833E-02   7.129911E-02
   1.700   8.982234E-02   7.098739E-02
   1.800   8.846665E-02   7.029090E-02
   1.900   8.707162E-02   6.946999E-02
   2.000   8.553421E-02   6.831951E-02
   2.100   8.380611E-02   6.683113E-02
   2.200   8.192855E-02   6.510738E-02
   2.300   7.973507E-02   6.297425E-02
   2.400   7.747051E-02   6.076106E-02
   2.500   7.493293E-02   5.824822E-02
   2.600   7.210151E-02   5.545192E-02
   2.700   6.908805E-02   5.250409E-02
   2.800   6.569956E-02   4.924128E-02
   2.900   6.231025E-02   4.602810E-02
   3.000   5.867961E-02   4.265012E-02
   3.100   5.483543E-02   3.914842E-02
   3.200   5.093489E-02   3.567110E-02
   3.300   4.682136E-02   3.208905E-02
   3.400   4.288830E-02   2.874137E-02
   3.500   3.892504E-02   2.545196E-02
   3.600   3.499456E-02   2.227643E-02
   3.700   3.123646E-02   1.932382E-02
   3.800   2.756355E-02   1.652175E-02
   3.900   2.423393E-02   1.406086E-02
   4.000   2.110847E-02   1.182556E-02
   4.100   1.822840E-02   9.835240E-03
   4.200   1.564331E-02   8.114677E-03
   4.300   1.330782E-02   6.618084E-03
   4.400   1.129285E-02   5.379422E-03
   4.500   9.524387E-03   4.336339E-03
   4.600   7.994629E-03   3.472401E-03
   4.700   6.689023E-03   2.767922E-03
   4.800   5.577608E-03   2.194860E-03
   4.900   4.647137E-03   1.738102E-03
   5.000   3.864862E-03   1.372022E-03
   5.100   3.211671E-03   1.081004E-03
   5.200   2.667423E-03   8.505186E-04
   5.300   2.215876E-03   6.685349E-04
   5.400   1.841057E-03   5.253878E-04
   5.500   1.530368E-03   4.127238E-04
   5.600   1.273224E-03   3.242587E-04
   5.700   1.059807E-03   2.547186E-04
   5.800   8.834877E-04   2.002738E-04
   5.900   7.368761E-04   1.575219E-04
   6.000   6.154083E-04   1.240147E-04
   6.100   5.147674E-04   9.777375E-05
   6.200   4.309683E-04   7.714696E-05
   6.300   3.615472E-04   6.099218E-05
   6.400   3.034951E-04   4.824840E-05
   6.500   2.551584E-04   3.822294E-05
   6.600   2.148439E-04   3.032115E-05
   6.700   1.810474E-04   2.406603E-05
   6.800   1.528265E-04   1.912554E-05
   6.900   1.290698E-04   1.520501E-05
   7.000   1.091440E-04   1.209955E-05
   7.100   9.240927E-05   9.640356E-06
   7.200   7.829857E-05   7.686055E-06
   7.300   6.645447E-05   6.141077E-06
   7.400   5.643196E-05   4.910347E-06
   7.500   4.798595E-05   3.934065E-06
   7.600   4.086316E-05   3.158737E-06
   7.700   3.482464E-05   2.539202E-06
   7.800   2.972605E-05   2.045647E-06
   7.900   2.538540E-05   1.648834E-06
   8.000   2.170263E-05   1.330438E-06
   8.100   1.857377E-05   1.074324E-06
   8.200   1.590278E-05   8.674371E-07
   8.300   1.363254E-05   7.007081E-07
   8.400   1.169077E-05   5.661289E-07
   8.500   1.003508E-05   4.576248E-07
   8.600   8.644898E-06   3.716665E-07
   8.700   7.449472E-06   3.019698E-07
   8.800   6.419351E-06   2.453430E-07
   8.900   5.531676E-06   1.993351E-07
   9.000   4.766750E-06   1.619548E-07
   9.100   4.107598E-06   1.315843E-07
   9.200   3.552853E-06   1.070620E-07
   9.300   3.082558E-06   8.721297E-08
   9.400   2.674517E-06   7.104390E-08
   9.500   2.320488E-06   5.787254E-08
   9.600   2.013322E-06   4.714311E-08
   9.700   1.746816E-06   3.840290E-08
   9.800   1.515588E-06   3.128310E-08
   9.900   1.314968E-06   2.548329E-08
  10.000   1.148127E-06   2.090081E-08
  10.100   1.005030E-06   1.718996E-08
  10.200   8.797673E-07   1.413796E-08
  10.300   7.701169E-07   1.162782E-08
  10.400   6.741329E-07   9.563350E-09
  10.500   5.901119E-07   7.865417E-09
  10.600   5.165630E-07   6.468945E-09
  10.700   4.521808E-07   5.320411E-09
  10.800   3.987982E-07   4.367212E-09
  10.900   3.524875E-07   3.582732E-09
  11.000   3.115548E-07   2.939168E-09
  11.100   2.753753E-07   2.411207E-09
  11.200   2.433972E-07   1.978084E-09
  11.300   2.151326E-07   1.622762E-09
  11.400   1.901502E-07   1.331266E-09
  11.500   1.680689E-07   1.092132E-09
  11.600   1.498991E-07   9.062161E-10
  11.700   1.341317E-07   7.550596E-10
  11.800   1.200229E-07   6.291159E-10
  11.900   1.073981E-07   5.241796E-10
  12.000   9.610128E-08   4.367466E-10
  12.100   8.599273E-08   3.638974E-10
  12.200   7.694745E-08   3.031995E-10
  12.300   6.885362E-08   2.526259E-10
  12.400   6.170874E-08   2.107286E-10
  12.500   5.537466E-08   1.759391E-10
  12.600   4.969074E-08   1.468930E-10
  12.700   4.459025E-08   1.226422E-10
  12.800   4.001329E-08   1.023950E-10
  12.900   3.590613E-08   8.549040E-11
  13.000   3.222056E-08   7.137664E-11
  13.100   2.891328E-08   5.959295E-11
  13.200   2.598957E-08   4.946603E-11
  13.300   2.352371E-08   4.009780E-11
  13.400   2.129181E-08   3.250379E-11
  13.500   1.927167E-08   2.634799E-11
  13.600   1.744320E-08   2.135802E-11
  13.700   1.578821E-08   1.731308E-11
  13.800   1.429024E-08   1.403421E-11
  13.900   1.293440E-08   1.137631E-11
  14.000   1.170720E-08   9.221780E-12
  14.100   1.032761E-08   8.681214E-12
  14.200   8.947341E-09   9.079147E-12
  14.300   7.751546E-09   9.495322E-12
  14.400   6.715566E-09   9.930573E-12
  14.500   5.818044E-09   1.038578E-11
  14.600   5.040473E-09   1.086184E-11
  14.700   4.366823E-09   1.135973E-11
  14.800   3.783206E-09   1.188045E-11
  14.900   3.277588E-09   1.242503E-11
  15.000   2.647782E-09   1.180283E-11
  15.100   2.057202E-09   1.062624E-11
  15.200   1.598349E-09   9.566935E-12
  15.300   1.241842E-09   8.613231E-12
  15.400   9.648530E-10   7.754599E-12
  15.500   7.496454E-10   6.981563E-12
  15.600   5.824392E-10   6.285588E-12
  15.700   4.525278E-10   5.658993E-12
  15.800   3.515928E-10   5.094862E-12
  15.900   2.652027E-10   4.367757E-12
  16.000   1.812655E-10   3.181162E-12
  16.100   1.238947E-10   2.316930E-12
  16.200   8.468178E-11   1.687486E-12
  16.300   5.787984E-11   1.229044E-12
  16.400   3.956077E-11   8.951477E-13
  16.500   2.703971E-11   6.519615E-13
  16.600   1.848159E-11   4.748421E-13
  16.700   1.263214E-11   3.458410E-13
  16.800   8.634042E-12   2.518858E-13
  16.900   5.794520E-12   1.792453E-13
  17.000   3.472764E-12   1.104674E-13
  17.100   2.081292E-12   6.808013E-14
  17.200   1.247357E-12   4.195722E-14
  17.300   7.475642E-13   2.585788E-14
  17.400   4.480292E-13   1.593600E-14
  17.500   2.685122E-13   9.821224E-15
  17.600   1.609244E-13   6.052739E-15
  17.700   9.644497E-14   3.730253E-15
  17.800   5.780126E-14   2.298924E-15
  17.900   3.464137E-14   1.416808E-15
  18.000   2.076122E-14   8.731667E-16
  18.100   1.090946E-14   4.642221E-16
  18.200   5.696391E-15   2.450535E-16
  18.300   2.974380E-15   1.293588E-16
  18.400   1.553078E-15   6.828589E-17
  18.500   8.109421E-16   3.604674E-17
  18.600   4.234348E-16   1.902835E-17
  18.700   2.210972E-16   1.004468E-17
  18.800   1.154463E-16   5.302385E-18
  18.900   6.028046E-17   2.799022E-18
  19.000   3.147554E-17   1.477547E-18
  19.100   1.643501E-17   7.799673E-19
  19.200   8.581566E-18   4.117290E-19
  19.300   4.480879E-18   2.173434E-19
  19.400   2.339699E-18   1.147312E-19
  19.500   1.221677E-18   6.056429E-20
  19.600   6.379009E-19   3.197067E-20
  19.700   3.330810E-19   1.687667E-20
  19.800   1.739188E-19   8.908854E-21
  19.900   9.081200E-20   4.702804E-21
 Z=  12 A=  31  Mg beta2=-0.10 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.040703E-01   5.949567E-02
   0.100   1.039378E-01   5.963174E-02
   0.200   1.036632E-01   5.991578E-02
   0.300   1.032312E-01   6.036439E-02
   0.400   1.026454E-01   6.097332E-02
   0.500   1.019041E-01   6.173145E-02
   0.600   1.010662E-01   6.258302E-02
   0.700   1.001343E-01   6.351654E-02
   0.800   9.913095E-02   6.448897E-02
   0.900   9.809570E-02   6.546707E-02
   1.000   9.703916E-02   6.640716E-02
   1.100   9.598214E-02   6.727404E-02
   1.200   9.493589E-02   6.803414E-02
   1.300   9.390827E-02   6.865481E-02
   1.400   9.289547E-02   6.910425E-02
   1.500   9.188916E-02   6.933723E-02
   1.600   9.087673E-02   6.936804E-02
   1.700   8.982253E-02   6.910509E-02
   1.800   8.870008E-02   6.858684E-02
   1.900   8.753008E-02   6.788760E-02
   2.000   8.620015E-02   6.683562E-02
   2.100   8.475855E-02   6.557097E-02
   2.200   8.306861E-02   6.393451E-02
   2.300   8.116277E-02   6.203214E-02
   2.400   7.912091E-02   5.997134E-02
   2.500   7.674920E-02   5.757300E-02
   2.600   7.419828E-02   5.501798E-02
   2.700   7.128529E-02   5.214985E-02
   2.800   6.812897E-02   4.910540E-02
   2.900   6.486400E-02   4.601675E-02
   3.000   6.128323E-02   4.271217E-02
   3.100   5.760946E-02   3.939828E-02
   3.200   5.367320E-02   3.593830E-02
   3.300   4.964997E-02   3.249065E-02
   3.400   4.569096E-02   2.918405E-02
   3.500   4.163346E-02   2.588849E-02
   3.600   3.769879E-02   2.278247E-02
   3.700   3.377387E-02   1.977670E-02
   3.800   3.001838E-02   1.699273E-02
   3.900   2.652882E-02   1.449372E-02
   4.000   2.321154E-02   1.220041E-02
   4.100   2.018648E-02   1.018898E-02
   4.200   1.739212E-02   8.402732E-03
   4.300   1.489181E-02   6.871277E-03
   4.400   1.269503E-02   5.585458E-03
   4.500   1.074999E-02   4.497970E-03
   4.600   9.069624E-03   3.603295E-03
   4.700   7.614322E-03   2.865703E-03
   4.800   6.375710E-03   2.269705E-03
   4.900   5.328991E-03   1.792543E-03
   5.000   4.444986E-03   1.410487E-03
   5.100   3.704196E-03   1.107808E-03
   5.200   3.084527E-03   8.682172E-04
   5.300   2.568383E-03   6.797628E-04
   5.400   2.138611E-03   5.318566E-04
   5.500   1.781596E-03   4.158647E-04
   5.600   1.484672E-03   3.250644E-04
   5.700   1.238449E-03   2.540964E-04
   5.800   1.033964E-03   1.986853E-04
   5.900   8.637817E-04   1.553950E-04
   6.000   7.226090E-04   1.216577E-04
   6.100   6.050196E-04   9.530257E-05
   6.200   5.074138E-04   7.476944E-05
   6.300   4.260951E-04   5.873305E-05
   6.400   3.581307E-04   4.617669E-05
   6.500   3.014934E-04   3.636004E-05
   6.600   2.540513E-04   2.865225E-05
   6.700   2.144067E-04   2.260689E-05
   6.800   1.811399E-04   1.784981E-05
   6.900   1.531485E-04   1.410044E-05
   7.000   1.296493E-04   1.114814E-05
   7.100   1.098323E-04   8.818526E-06
   7.200   9.317164E-05   6.984749E-06
   7.300   7.911848E-05   5.539472E-06
   7.400   6.723283E-05   4.397436E-06
   7.500   5.721129E-05   3.498508E-06
   7.600   4.872287E-05   2.787180E-06
   7.700   4.155297E-05   2.225871E-06
   7.800   3.547260E-05   1.780307E-06
   7.900   3.030253E-05   1.425424E-06
   8.000   2.591394E-05   1.142570E-06
   8.100   2.217291E-05   9.162212E-07
   8.200   1.898928E-05   7.349144E-07
   8.300   1.627270E-05   5.894637E-07
   8.400   1.395065E-05   4.727766E-07
   8.500   1.196849E-05   3.792727E-07
   8.600   1.028592E-05   3.051889E-07
   8.700   8.852270E-06   2.462171E-07
   8.800   7.618442E-06   1.986405E-07
   8.900   6.556584E-06   1.602572E-07
   9.000   5.642728E-06   1.292906E-07
   9.100   4.856245E-06   1.043078E-07
   9.200   4.181628E-06   8.417813E-08
   9.300   3.614418E-06   6.808030E-08
   9.400   3.124146E-06   5.506094E-08
   9.500   2.700376E-06   4.453134E-08
   9.600   2.334088E-06   3.601537E-08
   9.700   2.017484E-06   2.912796E-08
   9.800   1.743825E-06   2.355766E-08
   9.900   1.507287E-06   1.905261E-08
  10.000   1.304092E-06   1.544644E-08
  10.100   1.131636E-06   1.261614E-08
  10.200   9.819849E-07   1.030444E-08
  10.300   8.521245E-07   8.416325E-09
  10.400   7.394371E-07   6.874174E-09
  10.500   6.416519E-07   5.614596E-09
  10.600   5.567980E-07   4.585815E-09
  10.700   4.831655E-07   3.745541E-09
  10.800   4.195885E-07   3.056130E-09
  10.900   3.651446E-07   2.486602E-09
  11.000   3.177651E-07   2.023210E-09
  11.100   2.765334E-07   1.646173E-09
  11.200   2.406517E-07   1.339399E-09
  11.300   2.094258E-07   1.089795E-09
  11.400   1.822517E-07   8.867051E-10
  11.500   1.586036E-07   7.214625E-10
  11.600   1.380991E-07   5.888068E-10
  11.700   1.205425E-07   4.872199E-10
  11.800   1.052178E-07   4.031598E-10
  11.900   9.184133E-08   3.336025E-10
  12.000   8.016545E-08   2.760460E-10
  12.100   6.997394E-08   2.284198E-10
  12.200   6.107808E-08   1.890105E-10
  12.300   5.331317E-08   1.564005E-10
  12.400   4.653541E-08   1.294167E-10
  12.500   4.058418E-08   1.079951E-10
  12.600   3.539276E-08   9.015096E-11
  12.700   3.086541E-08   7.525523E-11
  12.800   2.691719E-08   6.282074E-11
  12.900   2.347401E-08   5.244081E-11
  13.000   2.047127E-08   4.377597E-11
  13.100   1.785264E-08   3.654283E-11
  13.200   1.556898E-08   3.050482E-11
  13.300   1.358510E-08   2.459858E-11
  13.400   1.185943E-08   1.928886E-11
  13.500   1.035297E-08   1.512527E-11
  13.600   9.037869E-09   1.186041E-11
  13.700   7.889819E-09   9.300286E-12
  13.800   6.887603E-09   7.292776E-12
  13.900   6.012694E-09   5.718597E-12
  14.000   5.248922E-09   4.484211E-12
  14.100   4.582170E-09   3.516273E-12
  14.200   3.934404E-09   3.869040E-12
  14.300   3.371791E-09   4.426063E-12
  14.400   2.889631E-09   5.063280E-12
  14.500   2.476419E-09   5.792238E-12
  14.600   2.122296E-09   6.626142E-12
  14.700   1.818811E-09   7.580104E-12
  14.800   1.558725E-09   8.671407E-12
  14.900   1.335830E-09   9.919823E-12
  15.000   1.144809E-09   1.134797E-11
  15.100   9.080654E-10   1.065072E-11
  15.200   7.143192E-10   9.786034E-12
  15.300   5.619110E-10   8.991546E-12
  15.400   4.420209E-10   8.261558E-12
  15.500   3.477106E-10   7.590836E-12
  15.600   2.735226E-10   6.974567E-12
  15.700   2.151634E-10   6.408330E-12
  15.800   1.692558E-10   5.888064E-12
  15.900   1.331432E-10   5.410036E-12
  16.000   9.908602E-11   4.504357E-12
  16.100   6.871579E-11   3.308257E-12
  16.200   4.765414E-11   2.429772E-12
  16.300   3.304797E-11   1.784563E-12
  16.400   2.291864E-11   1.310685E-12
  16.500   1.589399E-11   9.626417E-13
  16.600   1.102242E-11   7.070189E-13
  16.700   7.644010E-12   5.192750E-13
  16.800   5.301092E-12   3.813852E-13
  16.900   3.676288E-12   2.801110E-13
  17.000   2.450341E-12   1.958017E-13
  17.100   1.484141E-12   1.214709E-13
  17.200   8.989254E-13   7.535780E-14
  17.300   5.444678E-13   4.675026E-14
  17.400   3.297773E-13   2.900279E-14
  17.500   1.997420E-13   1.799267E-14
  17.600   1.209812E-13   1.116224E-14
  17.700   7.327679E-14   6.924801E-15
  17.800   4.438283E-14   4.295989E-15
  17.900   2.688212E-14   2.665133E-15
  18.000   1.628216E-14   1.653388E-15
  18.100   9.797888E-15   1.018430E-15
  18.200   5.151077E-15   5.410131E-16
  18.300   2.708094E-15   2.873984E-16
  18.400   1.423736E-15   1.526726E-16
  18.500   7.485054E-16   8.110313E-17
  18.600   3.935143E-16   4.308382E-17
  18.700   2.068837E-16   2.288710E-17
  18.800   1.087657E-16   1.215815E-17
  18.900   5.718175E-17   6.458685E-18
  19.000   3.006236E-17   3.431000E-18
  19.100   1.580479E-17   1.822625E-18
  19.200   8.309106E-18   9.682197E-19
  19.300   4.368375E-18   5.143403E-19
  19.400   2.296601E-18   2.732292E-19
  19.500   1.207400E-18   1.451456E-19
  19.600   6.347705E-19   7.710461E-20
