 Z=  30 A=  50  Zn beta2=-0.06 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   3.900   8.941390E-02   4.924009E-02
   4.000   8.790111E-02   4.790432E-02
   4.100   8.619458E-02   4.633993E-02
   4.200   8.443198E-02   4.472188E-02
   4.300   8.238266E-02   4.281249E-02
   4.400   8.018907E-02   4.079046E-02
   4.500   7.773073E-02   3.855812E-02
   4.600   7.502760E-02   3.616399E-02
   4.700   7.229154E-02   3.380979E-02
   4.800   6.922473E-02   3.126004E-02
   4.900   6.604867E-02   2.871859E-02
   5.000   6.263603E-02   2.610310E-02
   5.100   5.905291E-02   2.348349E-02
   5.200   5.554175E-02   2.103833E-02
   5.300   5.182137E-02   1.858359E-02
   5.400   4.813494E-02   1.628567E-02
   5.500   4.438920E-02   1.409055E-02
   5.600   4.067130E-02   1.204901E-02
   5.700   3.716750E-02   1.025432E-02
   5.800   3.368614E-02   8.594666E-03
   5.900   3.040124E-02   7.146240E-03
   6.000   2.725603E-02   5.866744E-03
   6.100   2.430668E-02   4.765473E-03
   6.200   2.163053E-02   3.854462E-03
   6.300   1.913179E-02   3.078016E-03
   6.400   1.687484E-02   2.443005E-03
   6.500   1.482244E-02   1.920904E-03
   6.600   1.298478E-02   1.500210E-03
   6.700   1.136304E-02   1.168514E-03
   6.800   9.918669E-03   9.034725E-04
   6.900   8.650506E-03   6.964474E-04
   7.000   7.535226E-03   5.343580E-04
   7.100   6.561971E-03   4.088155E-04
   7.200   5.713909E-03   3.124124E-04
   7.300   4.976009E-03   2.380119E-04
   7.400   4.334889E-03   1.810910E-04
   7.500   3.777900E-03   1.374578E-04
   7.600   3.295082E-03   1.041725E-04
   7.700   2.874899E-03   7.889708E-05
   7.800   2.511085E-03   5.964206E-05
   7.900   2.194946E-03   4.505655E-05
   8.000   1.920378E-03   3.399150E-05
   8.100   1.682202E-03   2.564183E-05
   8.200   1.474289E-03   1.934321E-05
   8.300   1.294031E-03   1.460189E-05
   8.400   1.136963E-03   1.103397E-05
   8.500   1.000183E-03   8.348115E-06
   8.600   8.810891E-04   6.328244E-06
   8.700   7.766109E-04   4.800746E-06
   8.800   6.856579E-04   3.649245E-06
   8.900   6.059130E-04   2.776137E-06
   9.000   5.360216E-04   2.112026E-06
   9.100   4.746931E-04   1.605907E-06
   9.200   4.205571E-04   1.220737E-06
   9.300   3.730149E-04   9.260945E-07
   9.400   3.310455E-04   7.017834E-07
   9.500   2.939943E-04   5.306648E-07
   9.600   2.612890E-04   4.011520E-07
   9.700   2.322932E-04   3.032422E-07
   9.800   2.067076E-04   2.297012E-07
   9.900   1.840566E-04   1.744817E-07
  10.000   1.640136E-04   1.332246E-07
  10.100   1.462942E-04   1.024350E-07
  10.200   1.305398E-04   7.898360E-08
  10.300   1.166181E-04   6.144303E-08
  10.400   1.043999E-04   4.756960E-08
  10.500   9.353179E-05   3.676585E-08
  10.600   8.379510E-05   2.841579E-08
  10.700   7.507199E-05   2.196215E-08
  10.800   6.725697E-05   1.697422E-08
  10.900   6.025549E-05   1.311913E-08
  11.000   5.398287E-05   1.013958E-08
  11.100   4.836323E-05   7.836735E-09
  11.200   4.346156E-05   5.989860E-09
  11.300   3.906038E-05   4.576660E-09
  11.400   3.510490E-05   3.496880E-09
  11.500   3.154996E-05   2.671854E-09
  11.600   2.835503E-05   2.041478E-09
  11.700   2.548363E-05   1.559828E-09
  11.800   2.290300E-05   1.191815E-09
  11.900   2.058371E-05   9.106278E-10
  12.000   1.849928E-05   6.957816E-10
  12.100   1.665555E-05   5.358046E-10
  12.200   1.504961E-05   4.191940E-10
  12.300   1.359852E-05   3.279621E-10
  12.400   1.228735E-05   2.565855E-10
  12.500   1.110260E-05   2.007431E-10
  12.600   1.003208E-05   1.570541E-10
  12.700   9.064782E-06   1.228734E-10
  12.800   8.190752E-06   9.613165E-11
  12.900   7.400997E-06   7.520989E-11
  13.000   6.687390E-06   5.884147E-11
  13.100   6.046905E-06   4.733557E-11
  13.200   5.470758E-06   3.890150E-11
  13.300   4.949505E-06   3.197018E-11
  13.400   4.477918E-06   2.627385E-11
  13.500   4.051263E-06   2.159248E-11
  13.600   3.665260E-06   1.774521E-11
  13.700   3.316035E-06   1.458344E-11
  13.800   3.000084E-06   1.198502E-11
  13.900   2.714237E-06   9.849572E-12
  14.000   2.455625E-06   8.094613E-12
  14.100   2.230237E-06   7.203995E-12
  14.200   2.029300E-06   6.662071E-12
  14.300   1.846467E-06   6.160913E-12
  14.400   1.680107E-06   5.697455E-12
  14.500   1.528735E-06   5.268862E-12
  14.600   1.391001E-06   4.872509E-12
  14.700   1.265676E-06   4.505972E-12
  14.800   1.151643E-06   4.167008E-12
  14.900   1.047884E-06   3.853543E-12
  15.000   9.534732E-07   3.563658E-12
  15.100   8.716000E-07   3.522636E-12
  15.200   7.990535E-07   3.629120E-12
  15.300   7.325452E-07   3.738823E-12
  15.400   6.715727E-07   3.851842E-12
  15.500   6.156752E-07   3.968277E-12
  15.600   5.644302E-07   4.088232E-12
  15.700   5.174506E-07   4.211813E-12
  15.800   4.743812E-07   4.339130E-12
  15.900   4.348967E-07   4.470295E-12
  16.000   3.986986E-07   4.605425E-12
  16.100   3.703821E-07   4.784482E-12
  16.200   3.534029E-07   5.055221E-12
  16.300   3.372020E-07   5.341280E-12
  16.400   3.217439E-07   5.643526E-12
  16.500   3.069944E-07   5.962876E-12
  16.600   2.929210E-07   6.300297E-12
  16.700   2.794928E-07   6.656811E-12
  16.800   2.666802E-07   7.033499E-12
  16.900   2.544549E-07   7.431503E-12
  17.000   2.427901E-07   7.852029E-12
  17.100   2.316600E-07   8.296351E-12
  17.200   2.203601E-07   8.687452E-12
  17.300   2.093833E-07   9.068186E-12
  17.400   1.989534E-07   9.465605E-12
  17.500   1.890429E-07   9.880441E-12
  17.600   1.796262E-07   1.031346E-11
  17.700   1.706785E-07   1.076545E-11
  17.800   1.621765E-07   1.123726E-11
  17.900   1.540981E-07   1.172974E-11
  18.000   1.464220E-07   1.224380E-11
  18.100   1.391283E-07   1.278039E-11
  18.200   1.321980E-07   1.334050E-11
  18.300   1.178538E-07   1.378943E-11
  18.400   1.026783E-07   1.420322E-11
  18.500   8.945688E-08   1.462943E-11
  18.600   7.793793E-08   1.506843E-11
  18.700   6.790222E-08   1.552060E-11
  18.800   5.915877E-08   1.598634E-11
  18.900   5.154116E-08   1.646606E-11
  19.000   4.490445E-08   1.696017E-11
  19.100   3.912231E-08   1.746911E-11
  19.200   3.408471E-08   1.799332E-11
  19.300   2.969578E-08   1.853326E-11
  19.400   2.541964E-08   1.840645E-11
  19.500   1.979299E-08   1.503249E-11
  19.600   1.541181E-08   1.227699E-11
  19.700   1.200040E-08   1.002658E-11
  19.800   9.344111E-09   8.188676E-12
  19.900   7.275790E-09   6.687667E-12
 Z=  30 A= 105  Zn beta2= 0.27 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.011890E-01   5.377728E-02
   0.100   1.010365E-01   5.369367E-02
   0.200   1.008842E-01   5.361019E-02
   0.300   1.006595E-01   5.347960E-02
   0.400   1.003545E-01   5.329366E-02
   0.500   9.997874E-02   5.305383E-02
   0.600   9.957450E-02   5.278097E-02
   0.700   9.914145E-02   5.246534E-02
   0.800   9.870456E-02   5.210958E-02
   0.900   9.828773E-02   5.174083E-02
   1.000   9.790794E-02   5.135364E-02
   1.100   9.760370E-02   5.096147E-02
   1.200   9.734232E-02   5.057828E-02
   1.300   9.716303E-02   5.021153E-02
   1.400   9.710380E-02   4.989221E-02
   1.500   9.708011E-02   4.959648E-02
   1.600   9.714175E-02   4.935397E-02
   1.700   9.729807E-02   4.921128E-02
   1.800   9.746805E-02   4.909464E-02
   1.900   9.768380E-02   4.906614E-02
   2.000   9.790952E-02   4.914793E-02
   2.100   9.813159E-02   4.925596E-02
   2.200   9.832651E-02   4.946012E-02
   2.300   9.845940E-02   4.974635E-02
   2.400   9.857373E-02   5.005363E-02
   2.500   9.859530E-02   5.042556E-02
   2.600   9.852145E-02   5.082112E-02
   2.700   9.841994E-02   5.122551E-02
   2.800   9.819105E-02   5.161646E-02
   2.900   9.786946E-02   5.196062E-02
   3.000   9.751117E-02   5.228671E-02
   3.100   9.703332E-02   5.250053E-02
   3.200   9.646557E-02   5.259557E-02
   3.300   9.585404E-02   5.262772E-02
   3.400   9.513898E-02   5.249095E-02
   3.500   9.431499E-02   5.216139E-02
   3.600   9.338760E-02   5.165037E-02
   3.700   9.239698E-02   5.102498E-02
   3.800   9.124427E-02   5.014044E-02
   3.900   8.999283E-02   4.910787E-02
   4.000   8.854001E-02   4.780542E-02
   4.100   8.691655E-02   4.630412E-02
   4.200   8.519472E-02   4.469960E-02
   4.300   8.320883E-02   4.283368E-02
   4.400   8.108079E-02   4.085807E-02
   4.500   7.866229E-02   3.864883E-02
   4.600   7.602989E-02   3.630757E-02
   4.700   7.330084E-02   3.395137E-02
   4.800   7.027195E-02   3.142914E-02
   4.900   6.713142E-02   2.891378E-02
   5.000   6.372277E-02   2.630156E-02
   5.100   6.017462E-02   2.370921E-02
   5.200   5.662823E-02   2.124369E-02
   5.300   5.290288E-02   1.879149E-02
   5.400   4.920565E-02   1.649357E-02
   5.500   4.542014E-02   1.428128E-02
   5.600   4.168452E-02   1.223765E-02
   5.700   3.811031E-02   1.041443E-02
   5.800   3.458233E-02   8.740724E-03
   5.900   3.124597E-02   7.276781E-03
   6.000   2.803485E-02   5.977353E-03
   6.100   2.503239E-02   4.863148E-03
   6.200   2.228085E-02   3.931799E-03
   6.300   1.972141E-02   3.142002E-03
   6.400   1.740485E-02   2.494845E-03
   6.500   1.529281E-02   1.961642E-03
   6.600   1.340304E-02   1.532692E-03
   6.700   1.172788E-02   1.192645E-03
   6.800   1.023746E-02   9.219372E-04
   6.900   8.926630E-03   7.102222E-04
   7.000   7.774448E-03   5.445439E-04
   7.100   6.768326E-03   4.163606E-04
   7.200   5.891064E-03   3.177837E-04
   7.300   5.127830E-03   2.418626E-04
   7.400   4.464148E-03   1.837952E-04
   7.500   3.888660E-03   1.393564E-04
   7.600   3.389414E-03   1.055011E-04
   7.700   2.955467E-03   7.979030E-05
   7.800   2.579564E-03   6.023839E-05
   7.900   2.252819E-03   4.543178E-05
   8.000   1.969794E-03   3.422805E-05
   8.100   1.724021E-03   2.577968E-05
   8.200   1.509901E-03   1.941337E-05
   8.300   1.324245E-03   1.462798E-05
   8.400   1.162327E-03   1.102901E-05
   8.500   1.021847E-03   8.330778E-06
   8.600   8.993961E-04   6.302649E-06
   8.700   7.922184E-04   4.773249E-06
   8.800   6.988611E-04   3.621816E-06
   8.900   6.170017E-04   2.750061E-06
   9.000   5.454893E-04   2.089479E-06
   9.100   4.826985E-04   1.586741E-06
   9.200   4.273816E-04   1.204440E-06
   9.300   3.787971E-04   9.124343E-07
   9.400   3.359056E-04   6.902581E-07
   9.500   2.981405E-04   5.210997E-07
   9.600   2.647920E-04   3.931276E-07
   9.700   2.352724E-04   2.964700E-07
   9.800   2.092282E-04   2.239610E-07
   9.900   1.861581E-04   1.695321E-07
  10.000   1.657955E-04   1.290859E-07
  10.100   1.477816E-04   9.888914E-08
  10.200   1.317966E-04   7.606925E-08
  10.300   1.176661E-04   5.901732E-08
  10.400   1.052426E-04   4.569070E-08
  10.500   9.425152E-05   3.528026E-08
  10.600   8.440832E-05   2.724180E-08
  10.700   7.559309E-05   2.103487E-08
  10.800   6.769849E-05   1.624216E-08
  10.900   6.062836E-05   1.254145E-08
  11.000   5.429661E-05   9.683937E-09
  11.100   4.862611E-05   7.477492E-09
  11.200   4.366330E-05   5.709887E-09
  11.300   3.923512E-05   4.347015E-09
  11.400   3.525602E-05   3.309442E-09
  11.500   3.168047E-05   2.519523E-09
  11.600   2.846754E-05   1.918147E-09
  11.700   2.558046E-05   1.460312E-09
  11.800   2.298617E-05   1.111755E-09
  11.900   2.065499E-05   8.463945E-10
  12.000   1.856023E-05   6.443717E-10
  12.100   1.669039E-05   4.925167E-10
  12.200   1.508293E-05   3.863865E-10
  12.300   1.363028E-05   3.031258E-10
  12.400   1.231754E-05   2.378066E-10
  12.500   1.113123E-05   1.865627E-10
  12.600   1.005917E-05   1.463611E-10
  12.700   9.090369E-06   1.148224E-10
  12.800   8.214869E-06   9.007984E-11
  12.900   7.423690E-06   7.066893E-11
  13.000   6.708710E-06   5.544080E-11
  13.100   6.065247E-06   4.420639E-11
  13.200   5.487928E-06   3.631846E-11
  13.300   4.965560E-06   2.983801E-11
  13.400   4.492914E-06   2.451389E-11
  13.500   4.065257E-06   2.013978E-11
  13.600   3.678307E-06   1.654616E-11
  13.700   3.328188E-06   1.359376E-11
  13.800   3.011395E-06   1.116817E-11
  13.900   2.724756E-06   9.175389E-12
  14.000   2.465400E-06   7.538187E-12
  14.100   2.236735E-06   6.572634E-12
  14.200   2.036064E-06   6.170166E-12
  14.300   1.853396E-06   5.792342E-12
  14.400   1.687117E-06   5.437655E-12
  14.500   1.535755E-06   5.104686E-12
  14.600   1.397973E-06   4.792106E-12
  14.700   1.272553E-06   4.498667E-12
  14.800   1.158384E-06   4.223196E-12
  14.900   1.054458E-06   3.964593E-12
  15.000   9.598566E-07   3.721826E-12
  15.100   8.772507E-07   3.617633E-12
  15.200   8.072201E-07   3.730030E-12
  15.300   7.427801E-07   3.845920E-12
  15.400   6.834843E-07   3.965411E-12
  15.500   6.289220E-07   4.088614E-12
  15.600   5.787154E-07   4.215644E-12
  15.700   5.325168E-07   4.346622E-12
  15.800   4.900062E-07   4.481669E-12
  15.900   4.508892E-07   4.620912E-12
  16.000   4.148949E-07   4.764481E-12
  16.100   3.829274E-07   4.920762E-12
  16.200   3.683411E-07   5.200435E-12
  16.300   3.543105E-07   5.496004E-12
  16.400   3.408143E-07   5.808371E-12
  16.500   3.278321E-07   6.138492E-12
  16.600   3.153445E-07   6.487375E-12
  16.700   3.033326E-07   6.856087E-12
  16.800   2.917782E-07   7.245755E-12
  16.900   2.806639E-07   7.657570E-12
  17.000   2.699730E-07   8.092790E-12
  17.100   2.596893E-07   8.552747E-12
  17.200   2.490612E-07   8.983732E-12
  17.300   2.380417E-07   9.368928E-12
  17.400   2.275098E-07   9.770640E-12
  17.500   2.174439E-07   1.018958E-11
  17.600   2.078233E-07   1.062648E-11
  17.700   1.986284E-07   1.108211E-11
  17.800   1.898403E-07   1.155728E-11
  17.900   1.814410E-07   1.205282E-11
  18.000   1.734133E-07   1.256961E-11
  18.100   1.657408E-07   1.310856E-11
  18.200   1.584078E-07   1.367061E-11
  18.300   1.456622E-07   1.417256E-11
  18.400   1.274650E-07   1.458168E-11
  18.500   1.115410E-07   1.500262E-11
  18.600   9.760646E-08   1.543570E-11
  18.700   8.541270E-08   1.588128E-11
  18.800   7.474228E-08   1.633973E-11
  18.900   6.540489E-08   1.681141E-11
  19.000   5.723401E-08   1.729671E-11
  19.100   5.008389E-08   1.779602E-11
  19.200   4.382702E-08   1.830974E-11
  19.300   3.835181E-08   1.883829E-11
  19.400   3.356060E-08   1.938210E-11
  19.500   2.670473E-08   1.640878E-11
  19.600   2.087090E-08   1.338878E-11
  19.700   1.631151E-08   1.092461E-11
  19.800   1.274815E-08   8.913968E-12
  19.900   9.963232E-09   7.273376E-12
 Z=  30 A= 106  Zn beta2= 0.21 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.006853E-01   5.307309E-02
   0.100   1.005392E-01   5.298709E-02
   0.200   1.003933E-01   5.290122E-02
   0.300   1.001702E-01   5.276847E-02
   0.400   9.986285E-02   5.257977E-02
   0.500   9.948388E-02   5.233439E-02
   0.600   9.907871E-02   5.205713E-02
   0.700   9.864432E-02   5.173630E-02
   0.800   9.820732E-02   5.137380E-02
   0.900   9.778944E-02   5.099997E-02
   1.000   9.740761E-02   5.060695E-02
   1.100   9.710823E-02   5.021039E-02
   1.200   9.684604E-02   4.982253E-02
   1.300   9.666690E-02   4.945036E-02
   1.400   9.661920E-02   4.913251E-02
   1.500   9.659885E-02   4.883411E-02
   1.600   9.667548E-02   4.859894E-02
   1.700   9.684156E-02   4.845922E-02
   1.800   9.702437E-02   4.834427E-02
   1.900   9.726055E-02   4.833123E-02
   2.000   9.750823E-02   4.842101E-02
   2.100   9.775736E-02   4.853774E-02
   2.200   9.797799E-02   4.876674E-02
   2.300   9.814692E-02   4.906833E-02
   2.400   9.829795E-02   4.939681E-02
   2.500   9.835402E-02   4.979420E-02
   2.600   9.832935E-02   5.021466E-02
   2.700   9.826426E-02   5.064773E-02
   2.800   9.808923E-02   5.106789E-02
   2.900   9.782624E-02   5.144743E-02
   3.000   9.750936E-02   5.179802E-02
   3.100   9.709483E-02   5.205191E-02
   3.200   9.659331E-02   5.219433E-02
   3.300   9.602796E-02   5.224484E-02
   3.400   9.537991E-02   5.215485E-02
   3.500   9.462156E-02   5.187012E-02
   3.600   9.376834E-02   5.141676E-02
   3.700   9.282116E-02   5.079831E-02
   3.800   9.174284E-02   4.997147E-02
   3.900   9.055523E-02   4.897997E-02
   4.000   8.916463E-02   4.771716E-02
   4.100   8.762003E-02   4.627566E-02
   4.200   8.591992E-02   4.466679E-02
   4.300   8.400859E-02   4.285725E-02
   4.400   8.193396E-02   4.091530E-02
   4.500   7.956194E-02   3.873665E-02
   4.600   7.699823E-02   3.644582E-02
   4.700   7.425506E-02   3.406967E-02
   4.800   7.128311E-02   3.159000E-02
   4.900   6.816742E-02   2.909112E-02
   5.000   6.477365E-02   2.649059E-02
   5.100   6.126108E-02   2.392484E-02
   5.200   5.766025E-02   2.142523E-02
   5.300   5.395236E-02   1.898908E-02
   5.400   5.023812E-02   1.668595E-02
   5.500   4.642427E-02   1.446411E-02
   5.600   4.267458E-02   1.241925E-02
   5.700   3.901912E-02   1.056059E-02
   5.800   3.546116E-02   8.880389E-03
   5.900   3.207176E-02   7.400316E-03
   6.000   2.880243E-02   6.083827E-03
   6.100   2.575051E-02   4.957372E-03
   6.200   2.292000E-02   4.004010E-03
   6.300   2.030855E-02   3.203767E-03
   6.400   1.793266E-02   2.544706E-03
   6.500   1.576409E-02   2.001068E-03
   6.600   1.382379E-02   1.564264E-03
   6.700   1.209443E-02   1.215799E-03
   6.800   1.056065E-02   9.399136E-04
   6.900   9.208752E-03   7.237064E-04
   7.000   8.019377E-03   5.544916E-04
   7.100   6.980535E-03   4.237261E-04
   7.200   6.074230E-03   3.229927E-04
   7.300   5.285727E-03   2.456396E-04
   7.400   4.600082E-03   1.864793E-04
   7.500   4.005474E-03   1.412333E-04
   7.600   3.489557E-03   1.068135E-04
   7.700   3.041776E-03   8.066923E-05
   7.800   2.653574E-03   6.083408E-05
   7.900   2.316360E-03   4.582265E-05
   8.000   2.024365E-03   3.447249E-05
   8.100   1.770773E-03   2.592432E-05
   8.200   1.550317E-03   1.949071E-05
   8.300   1.358872E-03   1.466132E-05
   8.400   1.192146E-03   1.103507E-05
   8.500   1.047511E-03   8.319636E-06
   8.600   9.214433E-04   6.281746E-06
   8.700   8.114109E-04   4.750327E-06
   8.800   7.153925E-04   3.597822E-06
   8.900   6.313338E-04   2.727650E-06
   9.000   5.579282E-04   2.069392E-06
   9.100   4.934866E-04   1.569452E-06
   9.200   4.368503E-04   1.189518E-06
   9.300   3.870431E-04   9.000816E-07
   9.400   3.431277E-04   6.800140E-07
   9.500   3.044709E-04   5.125183E-07
   9.600   2.703355E-04   3.859223E-07
   9.700   2.401701E-04   2.903993E-07
   9.800   2.135254E-04   2.187933E-07
   9.900   1.899418E-04   1.651375E-07
  10.000   1.691342E-04   1.253465E-07
  10.100   1.507232E-04   9.567118E-08
  10.200   1.344182E-04   7.345670E-08
  10.300   1.199891E-04   5.681247E-08
  10.400   1.072834E-04   4.397969E-08
  10.500   9.610311E-05   3.392909E-08
  10.600   8.608791E-05   2.617533E-08
  10.700   7.711642E-05   2.019353E-08
  10.800   6.907988E-05   1.557874E-08
  10.900   6.188085E-05   1.201856E-08
  11.000   5.543206E-05   9.271976E-09
  11.100   4.965531E-05   7.153067E-09
  11.200   4.458258E-05   5.462781E-09
  11.300   4.008799E-05   4.144418E-09
  11.400   3.604651E-05   3.144222E-09
  11.500   3.241248E-05   2.385410E-09
  11.600   2.914481E-05   1.809725E-09
  11.700   2.620657E-05   1.372974E-09
  11.800   2.356455E-05   1.041627E-09
  11.900   2.118889E-05   7.902452E-10
  12.000   1.905273E-05   5.995309E-10
  12.100   1.713193E-05   4.548428E-10
  12.200   1.549962E-05   3.569881E-10
  12.300   1.402882E-05   2.808478E-10
  12.400   1.269759E-05   2.209472E-10
  12.500   1.149269E-05   1.738224E-10
  12.600   1.040212E-05   1.367487E-10
  12.700   9.415033E-06   1.075822E-10
  12.800   8.521617E-06   8.463651E-11
