 Z=  19 A=  29  K  beta2= 0.06 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   9.800   4.464166E-05   2.235671E-08
   9.900   3.963286E-05   1.689654E-08
  10.000   3.518605E-05   1.276991E-08
  10.100   3.123817E-05   9.651127E-09
  10.200   2.773325E-05   7.294039E-09
  10.300   2.465721E-05   5.632578E-09
  10.400   2.194757E-05   4.424681E-09
  10.500   1.953570E-05   3.475816E-09
  10.600   1.738888E-05   2.730433E-09
  10.700   1.547798E-05   2.144896E-09
  10.800   1.377707E-05   1.684927E-09
  10.900   1.226308E-05   1.323597E-09
  11.000   1.091546E-05   1.039754E-09
  11.100   9.715936E-06   8.167804E-10
  11.200   8.650750E-06   6.060930E-10
  11.300   7.703464E-06   4.371408E-10
  11.400   6.859909E-06   3.152851E-10
  11.500   6.108726E-06   2.273974E-10
  11.600   5.439800E-06   1.640090E-10
  11.700   4.844124E-06   1.182905E-10
  11.800   4.313676E-06   8.531625E-11
  11.900   3.841314E-06   6.153382E-11
  12.000   3.420677E-06   4.438088E-11
  12.100   3.044761E-06   3.708779E-11
  12.200   2.709545E-06   3.342450E-11
  12.300   2.411234E-06   3.012304E-11
  12.400   2.145767E-06   2.714768E-11
  12.500   1.909526E-06   2.446620E-11
  12.600   1.699295E-06   2.204959E-11
  12.700   1.512209E-06   1.987167E-11
  12.800   1.345721E-06   1.790887E-11
  12.900   1.197562E-06   1.613995E-11
  13.000   1.071484E-06   1.318656E-11
  13.100   9.630991E-07   9.909873E-12
  13.200   8.656775E-07   7.447400E-12
  13.300   7.781106E-07   5.596819E-12
  13.400   6.994013E-07   4.206084E-12
  13.500   6.286539E-07   3.160927E-12
  13.600   5.650629E-07   2.375479E-12
  13.700   5.079043E-07   1.785203E-12
  13.800   4.565276E-07   1.341604E-12
  13.900   4.139527E-07   1.112826E-12
  14.000   3.846615E-07   1.217176E-12
  14.100   3.574429E-07   1.331312E-12
  14.200   3.321503E-07   1.456149E-12
  14.300   3.086474E-07   1.592694E-12
  14.400   2.868076E-07   1.742041E-12
  14.500   2.665131E-07   1.905394E-12
  14.600   2.476547E-07   2.084064E-12
  14.700   2.301307E-07   2.279488E-12
  14.800   2.138467E-07   2.493237E-12
  14.900   2.055613E-07   2.541195E-12
  15.000   1.995384E-07   2.537841E-12
  15.100   1.936920E-07   2.534492E-12
  15.200   1.880169E-07   2.531148E-12
  15.300   1.825081E-07   2.527808E-12
  15.400   1.771607E-07   2.524472E-12
  15.500   1.719700E-07   2.521141E-12
  15.600   1.669313E-07   2.517814E-12
  15.700   1.620403E-07   2.514492E-12
  15.800   1.572678E-07   2.513310E-12
  15.900   1.496857E-07   2.791462E-12
  16.000   1.424692E-07   3.100398E-12
  16.100   1.356006E-07   3.443525E-12
  16.200   1.290631E-07   3.824625E-12
  16.300   1.228408E-07   4.247904E-12
  16.400   1.169185E-07   4.718027E-12
  16.500   1.112818E-07   5.240179E-12
  16.600   1.059167E-07   5.820119E-12
  16.700   1.008104E-07   6.464241E-12
  16.800   9.595017E-08   7.179650E-12
  16.900   8.348767E-08   7.374386E-12
  17.000   7.158190E-08   7.477796E-12
  17.100   6.137395E-08   7.582656E-12
  17.200   5.262171E-08   7.688986E-12
  17.300   4.511758E-08   7.796807E-12
  17.400   3.868358E-08   7.906140E-12
  17.500   3.316711E-08   8.017006E-12
  17.600   2.843731E-08   8.129427E-12
  17.700   2.438200E-08   8.243425E-12
  17.800   2.090500E-08   8.359020E-12
  17.900   1.751411E-08   8.113512E-12
  18.000   1.321547E-08   6.461246E-12
  18.100   9.971881E-09   5.145453E-12
  18.200   7.524396E-09   4.097613E-12
  18.300   5.677618E-09   3.263160E-12
  18.400   4.284111E-09   2.598637E-12
  18.500   3.232624E-09   2.069441E-12
  18.600   2.439213E-09   1.648012E-12
  18.700   1.840536E-09   1.312405E-12
  18.800   1.388797E-09   1.045142E-12
  18.900   1.047933E-09   8.323049E-13
  19.000   7.907293E-10   6.628112E-13
  19.100   5.436893E-10   4.684067E-13
  19.200   3.612580E-10   3.167870E-13
  19.300   2.400403E-10   2.142454E-13
  19.400   1.594964E-10   1.448958E-13
  19.500   1.059784E-10   9.799409E-14
  19.600   7.041809E-11   6.627414E-14
  19.700   4.678977E-11   4.482170E-14
  19.800   3.108978E-11   3.031325E-14
  19.900   2.065781E-11   2.050108E-14
 Z=  19 A=  65  K  beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.171501E-02   7.649705E-02
   0.100   9.188442E-02   7.622501E-02
   0.200   9.207737E-02   7.591477E-02
   0.300   9.242489E-02   7.534254E-02
   0.400   9.288354E-02   7.456359E-02
   0.500   9.342070E-02   7.360876E-02
   0.600   9.402265E-02   7.245712E-02
   0.700   9.464372E-02   7.120695E-02
   0.800   9.526157E-02   6.982338E-02
   0.900   9.586084E-02   6.838542E-02
   1.000   9.639537E-02   6.688776E-02
   1.100   9.684950E-02   6.538174E-02
   1.200   9.722123E-02   6.390560E-02
   1.300   9.747091E-02   6.249025E-02
   1.400   9.763901E-02   6.114588E-02
   1.500   9.767906E-02   5.991870E-02
   1.600   9.763874E-02   5.878495E-02
   1.700   9.748238E-02   5.780166E-02
   1.800   9.723083E-02   5.696396E-02
   1.900   9.691846E-02   5.623521E-02
   2.000   9.653412E-02   5.564489E-02
   2.100   9.611388E-02   5.513296E-02
   2.200   9.564781E-02   5.471588E-02
   2.300   9.515828E-02   5.434494E-02
   2.400   9.463504E-02   5.400531E-02
   2.500   9.407699E-02   5.365095E-02
   2.600   9.349083E-02   5.326227E-02
   2.700   9.283895E-02   5.278140E-02
   2.800   9.211048E-02   5.218999E-02
   2.900   9.132277E-02   5.151380E-02
   3.000   9.038467E-02   5.064548E-02
   3.100   8.933628E-02   4.964698E-02
   3.200   8.805872E-02   4.840027E-02
   3.300   8.658098E-02   4.696378E-02
   3.400   8.495842E-02   4.540260E-02
   3.500   8.303447E-02   4.358741E-02
   3.600   8.092441E-02   4.164279E-02
   3.700   7.846039E-02   3.944163E-02
   3.800   7.574678E-02   3.709529E-02
   3.900   7.288351E-02   3.469843E-02
   4.000   6.969707E-02   3.213245E-02
   4.100   6.637050E-02   2.955327E-02
   4.200   6.273942E-02   2.685728E-02
   4.300   5.896671E-02   2.417921E-02
   4.400   5.517490E-02   2.161073E-02
   4.500   5.122590E-02   1.906798E-02
   4.600   4.731441E-02   1.668124E-02
   4.700   4.332830E-02   1.438575E-02
   4.800   3.942911E-02   1.227444E-02
   4.900   3.570830E-02   1.038753E-02
   5.000   3.208653E-02   8.672205E-03
   5.100   2.868998E-02   7.177655E-03
   5.200   2.545712E-02   5.859791E-03
   5.300   2.247397E-02   4.739223E-03
   5.400   1.976466E-02   3.805841E-03
   5.500   1.728625E-02   3.023810E-03
   5.600   1.506903E-02   2.387004E-03
   5.700   1.307780E-02   1.866801E-03
   5.800   1.132157E-02   1.451680E-03
   5.900   9.783438E-03   1.124117E-03
   6.000   8.436644E-03   8.656399E-04
   6.100   7.267453E-03   6.644450E-04
   6.200   6.254130E-03   5.078505E-04
   6.300   5.380923E-03   3.872189E-04
   6.400   4.629086E-03   2.947110E-04
   6.500   3.983544E-03   2.237585E-04
   6.600   3.429047E-03   1.696301E-04
   6.700   2.954302E-03   1.283425E-04
   6.800   2.547376E-03   9.698863E-05
   6.900   2.197904E-03   7.322821E-05
   7.000   1.898752E-03   5.523557E-05
   7.100   1.641677E-03   4.164292E-05
   7.200   1.421599E-03   3.139324E-05
   7.300   1.232539E-03   2.367648E-05
   7.400   1.069635E-03   1.786301E-05
   7.500   9.297847E-04   1.349173E-05
   7.600   8.090753E-04   1.019722E-05
   7.700   7.053573E-04   7.716929E-06
   7.800   6.157603E-04   5.843194E-06
   7.900   5.380872E-04   4.425975E-06
   8.000   4.709867E-04   3.352010E-06
   8.100   4.126608E-04   2.537507E-06
   8.200   3.621484E-04   1.918966E-06
   8.300   3.181710E-04   1.450002E-06
   8.400   2.797645E-04   1.094933E-06
   8.500   2.463090E-04   8.264995E-07
   8.600   2.170219E-04   6.239864E-07
   8.700   1.914713E-04   4.719685E-07
   8.800   1.690914E-04   3.579359E-07
   8.900   1.494356E-04   2.720456E-07
   9.000   1.322234E-04   2.077546E-07
   9.100   1.170861E-04   1.591363E-07
   9.200   1.038210E-04   1.224510E-07
   9.300   9.214775E-05   9.437562E-08
   9.400   8.184689E-05   7.280730E-08
   9.500   7.278141E-05   5.606727E-08
   9.600   6.482763E-05   4.270536E-08
   9.700   5.782034E-05   3.220101E-08
   9.800   5.157048E-05   2.428045E-08
   9.900   4.599618E-05   1.830812E-08
  10.000   4.102441E-05   1.380483E-08
  10.100   3.659004E-05   1.040922E-08
  10.200   3.263498E-05   7.848838E-09
  10.300   2.914419E-05   5.996530E-09
  10.400   2.610246E-05   4.721977E-09
  10.500   2.337818E-05   3.718328E-09
  10.600   2.093824E-05   2.928004E-09
  10.700   1.875295E-05   2.305661E-09
  10.800   1.679573E-05   1.815597E-09
  10.900   1.504279E-05   1.429694E-09
  11.000   1.347280E-05   1.125815E-09
  11.100   1.206666E-05   8.865249E-10
  11.200   1.082448E-05   6.701616E-10
  11.300   9.734345E-06   4.752568E-10
  11.400   8.753998E-06   3.370366E-10
  11.500   7.872382E-06   2.390154E-10
  11.600   7.079554E-06   1.695019E-10
  11.700   6.366572E-06   1.202052E-10
  11.800   5.725394E-06   8.524565E-11
  11.900   5.148789E-06   6.045344E-11
  12.000   4.630254E-06   4.287161E-11
  12.100   4.171348E-06   3.348688E-11
  12.200   3.769764E-06   3.103454E-11
  12.300   3.406841E-06   2.876180E-11
  12.400   3.078858E-06   2.665549E-11
  12.500   2.782451E-06   2.470343E-11
  12.600   2.514579E-06   2.289433E-11
  12.700   2.272495E-06   2.121772E-11
  12.800   2.053718E-06   1.966389E-11
  12.900   1.856002E-06   1.822384E-11
  13.000   1.683417E-06   1.616928E-11
  13.100   1.547117E-06   1.224810E-11
  13.200   1.421852E-06   9.277834E-12
  13.300   1.306729E-06   7.027884E-12
  13.400   1.200928E-06   5.323565E-12
  13.500   1.103693E-06   4.032557E-12
  13.600   1.014331E-06   3.054629E-12
  13.700   9.322040E-07   2.313857E-12
  13.800   8.567267E-07   1.752728E-12
  13.900   7.873605E-07   1.327677E-12
  14.000   7.403113E-07   1.390439E-12
  14.100   6.975505E-07   1.500654E-12
  14.200   6.572596E-07   1.619604E-12
  14.300   6.192959E-07   1.747984E-12
  14.400   5.835250E-07   1.886539E-12
  14.500   5.498203E-07   2.036077E-12
  14.600   5.180623E-07   2.197468E-12
  14.700   4.881388E-07   2.371653E-12
  14.800   4.599436E-07   2.559644E-12
  14.900   4.383902E-07   2.683756E-12
  15.000   4.249970E-07   2.696312E-12
  15.100   4.120129E-07   2.708927E-12
  15.200   3.994255E-07   2.721601E-12
  15.300   3.872227E-07   2.734335E-12
  15.400   3.753927E-07   2.747127E-12
  15.500   3.639241E-07   2.759980E-12
  15.600   3.528059E-07   2.772893E-12
  15.700   3.420274E-07   2.785866E-12
  15.800   3.315781E-07   2.798900E-12
  15.900   3.156666E-07   3.034624E-12
  16.000   2.970517E-07   3.454446E-12
  16.100   2.795345E-07   3.932348E-12
  16.200   2.630503E-07   4.476365E-12
  16.300   2.475381E-07   5.095643E-12
  16.400   2.329407E-07   5.800595E-12
  16.500   2.192041E-07   6.603073E-12
  16.600   2.062776E-07   7.516569E-12
  16.700   1.941134E-07   8.556442E-12
  16.800   1.826665E-07   9.740174E-12
  16.900   1.645663E-07   1.046597E-11
  17.000   1.401029E-07   1.043377E-11
  17.100   1.192761E-07   1.040168E-11
  17.200   1.015453E-07   1.036969E-11
  17.300   8.645018E-08   1.033779E-11
  17.400   7.359904E-08   1.030599E-11
  17.500   6.265827E-08   1.027430E-11
  17.600   5.334389E-08   1.024269E-11
  17.700   4.541412E-08   1.021119E-11
  17.800   3.866314E-08   1.017978E-11
  17.900   3.291572E-08   1.014847E-11
  18.000   2.561422E-08   8.560684E-12
  18.100   1.927748E-08   6.786487E-12
  18.200   1.450839E-08   5.379991E-12
  18.300   1.091914E-08   4.264990E-12
  18.400   8.217839E-09   3.381073E-12
  18.500   6.184816E-09   2.680347E-12
  18.600   4.654745E-09   2.124847E-12
  18.700   3.503201E-09   1.684473E-12
  18.800   2.636539E-09   1.335367E-12
  18.900   1.984282E-09   1.058613E-12
  19.000   1.493387E-09   8.392159E-13
  19.100   1.089386E-09   6.392054E-13
  19.200   7.236227E-10   4.318153E-13
  19.300   4.806650E-10   2.917128E-13
  19.400   3.192808E-10   1.970666E-13
  19.500   2.120817E-10   1.331284E-13
  19.600   1.408748E-10   8.993488E-14
  19.700   9.357584E-11   6.075551E-14
  19.800   6.215757E-11   4.104339E-14
  19.900   4.128805E-11   2.772687E-14
 Z=  19 A=  66  K  beta2=-0.15 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.200501E-02   4.800520E-02
   0.100   9.217074E-02   4.800081E-02
   0.200   9.235664E-02   4.799608E-02
   0.300   9.269144E-02   4.799019E-02
   0.400   9.313796E-02   4.799165E-02
   0.500   9.365711E-02   4.800643E-02
   0.600   9.423986E-02   4.804983E-02
   0.700   9.484273E-02   4.811883E-02
   0.800   9.544465E-02   4.823961E-02
   0.900   9.603108E-02   4.839985E-02
   1.000   9.655835E-02   4.863295E-02
   1.100   9.699881E-02   4.894694E-02
   1.200   9.736922E-02   4.931781E-02
   1.300   9.762395E-02   4.977338E-02
   1.400   9.780111E-02   5.028181E-02
   1.500   9.785300E-02   5.086222E-02
   1.600   9.781719E-02   5.148794E-02
   1.700   9.767761E-02   5.215098E-02
   1.800   9.743662E-02   5.282747E-02
   1.900   9.714206E-02   5.349741E-02
   2.000   9.677430E-02   5.412734E-02
   2.100   9.636857E-02   5.471738E-02
   2.200   9.591597E-02   5.520810E-02
   2.300   9.543202E-02   5.558891E-02
   2.400   9.492328E-02   5.583601E-02
   2.500   9.437830E-02   5.588951E-02
   2.600   9.380748E-02   5.581104E-02
   2.700   9.317413E-02   5.547944E-02
   2.800   9.247945E-02   5.495875E-02
   2.900   9.169251E-02   5.419684E-02
   3.000   9.079963E-02   5.323284E-02
   3.100   8.978926E-02   5.206381E-02
   3.200   8.855688E-02   5.058633E-02
   3.300   8.716065E-02   4.893063E-02
   3.400   8.553621E-02   4.704510E-02
   3.500   8.370609E-02   4.499598E-02
   3.600   8.166461E-02   4.279619E-02
   3.700   7.927191E-02   4.035214E-02
   3.800   7.667311E-02   3.782066E-02
   3.900   7.379812E-02   3.516354E-02
   4.000   7.072116E-02   3.246370E-02
   4.100   6.745709E-02   2.974643E-02
   4.200   6.387874E-02   2.694010E-02
   4.300   6.019242E-02   2.420588E-02
   4.400   5.634837E-02   2.152089E-02
   4.500   5.245791E-02   1.896194E-02
   4.600   4.855173E-02   1.654895E-02
   4.700   4.455290E-02   1.424049E-02
   4.800   4.065929E-02   1.214232E-02
   4.900   3.684301E-02   1.023049E-02
   5.000   3.319992E-02   8.537796E-03
   5.100   2.974589E-02   7.055008E-03
   5.200   2.644576E-02   5.750340E-03
   5.300   2.340551E-02   4.648315E-03
   5.400   2.059821E-02   3.718674E-03
   5.500   1.805711E-02   2.952609E-03
   5.600   1.576840E-02   2.326544E-03
   5.700   1.370698E-02   1.815917E-03
   5.800   1.188729E-02   1.410086E-03
   5.900   1.028229E-02   1.088196E-03
   6.000   8.881414E-03   8.364757E-04
   6.100   7.661235E-03   6.404700E-04
   6.200   6.601826E-03   4.882353E-04
   6.300   5.687693E-03   3.713590E-04
   6.400   4.899759E-03   2.817059E-04
   6.500   4.222330E-03   2.133265E-04
   6.600   3.639965E-03   1.612596E-04
   6.700   3.140850E-03   1.216429E-04
   6.800   2.712332E-03   9.166063E-05
   6.900   2.344801E-03   6.897704E-05
   7.000   2.029088E-03   5.187141E-05
   7.100   1.757778E-03   3.898288E-05
   7.200   1.525386E-03   2.928949E-05
   7.300   1.325300E-03   2.201315E-05
   7.400   1.153305E-03   1.655367E-05
   7.500   1.005025E-03   1.245861E-05
   7.600   8.770555E-04   9.384176E-06
   7.700   7.669894E-04   7.076638E-06
   7.800   6.716787E-04   5.339933E-06
   7.900   5.892487E-04   4.031425E-06
   8.000   5.176561E-04   3.043166E-06
   8.100   4.554083E-04   2.296412E-06
   8.200   4.014303E-04   1.730994E-06
   8.300   3.542811E-04   1.303866E-06
   8.400   3.131408E-04   9.812168E-07
   8.500   2.771003E-04   7.382479E-07
   8.600   2.454999E-04   5.554438E-07
   8.700   2.178684E-04   4.185838E-07
   8.800   1.935607E-04   3.161267E-07
   8.900   1.722095E-04   2.395447E-07
   9.000   1.533982E-04   1.821454E-07
   9.100   1.368121E-04   1.389914E-07
   9.200   1.222460E-04   1.065484E-07
   9.300   1.093671E-04   8.182623E-08
   9.400   9.799962E-05   6.291429E-08
   9.500   8.791950E-05   4.830120E-08
   9.600   7.904374E-05   3.683215E-08
   9.700   7.129615E-05   2.767254E-08
   9.800   6.430795E-05   2.079078E-08
   9.900   5.800471E-05   1.562042E-08
  10.000   5.231929E-05   1.173585E-08
  10.100   4.719114E-05   8.817318E-09
  10.200   4.256563E-05   6.624581E-09
  10.300   3.841033E-05   4.988766E-09
  10.400   3.493876E-05   3.920056E-09
  10.500   3.178095E-05   3.080289E-09
  10.600   2.890855E-05   2.420419E-09
  10.700   2.629577E-05   1.901909E-09
  10.800   2.391912E-05   1.494476E-09
  10.900   2.175729E-05   1.174324E-09
  11.000   1.979084E-05   9.227569E-10
  11.100   1.800212E-05   7.250809E-10
  11.200   1.639318E-05   5.628724E-10
  11.300   1.505435E-05   3.983171E-10
  11.400   1.382485E-05   2.818694E-10
  11.500   1.269577E-05   1.994651E-10
  11.600   1.165890E-05   1.411517E-10
  11.700   1.070672E-05   9.988608E-11
  11.800   9.832297E-06   7.068447E-11
  11.900   9.029290E-06   5.001992E-11
  12.000   8.291865E-06   3.539664E-11
  12.100   7.618967E-06   2.548579E-11
  12.200   7.058728E-06   2.363590E-11
  12.300   6.539684E-06   2.192029E-11
  12.400   6.058807E-06   2.032920E-11
  12.500   5.613290E-06   1.885360E-11
  12.600   5.200533E-06   1.748511E-11
  12.700   4.818127E-06   1.621595E-11
  12.800   4.463839E-06   1.503891E-11
  12.900   4.135604E-06   1.394731E-11
  13.000   3.831504E-06   1.293494E-11
  13.100   3.586726E-06   1.030265E-11
  13.200   3.361669E-06   8.060829E-12
  13.300   3.150733E-06   6.306822E-12
  13.400   2.953033E-06   4.934481E-12
  13.500   2.767738E-06   3.860756E-12
  13.600   2.594070E-06   3.020670E-12
  13.700   2.431299E-06   2.363383E-12
  13.800   2.278742E-06   1.849119E-12
  13.900   2.135757E-06   1.446758E-12
  14.000   2.005862E-06   1.356648E-12
  14.100   1.886777E-06   1.457545E-12
  14.200   1.774763E-06   1.565947E-12
  14.300   1.669399E-06   1.682411E-12
  14.400   1.570289E-06   1.807536E-12
  14.500   1.477064E-06   1.941967E-12
  14.600   1.389374E-06   2.086396E-12
  14.700   1.306889E-06   2.241567E-12
  14.800   1.229302E-06   2.408278E-12
  14.900   1.156800E-06   2.581281E-12
  15.000   1.101094E-06   2.592200E-12
  15.100   1.048071E-06   2.603164E-12
  15.200   9.976004E-07   2.614175E-12
  15.300   9.495606E-07   2.625232E-12
  15.400   9.038343E-07   2.636336E-12
  15.500   8.603099E-07   2.647487E-12
  15.600   8.188814E-07   2.658685E-12
  15.700   7.794479E-07   2.669931E-12
  15.800   7.419134E-07   2.681224E-12
  15.900   6.997149E-07   2.748382E-12
  16.000   6.383552E-07   3.033711E-12
  16.100   5.823763E-07   3.348661E-12
  16.200   5.313064E-07   3.696309E-12
  16.300   4.847148E-07   4.080049E-12
  16.400   4.422090E-07   4.503627E-12
  16.500   4.034307E-07   4.971180E-12
  16.600   3.680529E-07   5.487273E-12
  16.700   3.357774E-07   6.056945E-12
  16.800   3.063323E-07   6.685759E-12
  16.900   2.790530E-07   7.370112E-12
  17.000   2.319329E-07   7.490594E-12
  17.100   1.927694E-07   7.613046E-12
  17.200   1.602189E-07   7.737499E-12
  17.300   1.331648E-07   7.863987E-12
  17.400   1.106790E-07   7.992543E-12
  17.500   9.199006E-08   8.123200E-12
  17.600   7.645688E-08   8.255993E-12
  17.700   6.354659E-08   8.390957E-12
  17.800   5.281630E-08   8.528128E-12
  17.900   4.389789E-08   8.667540E-12
  18.000   3.534950E-08   8.226782E-12
  18.100   2.627372E-08   6.565935E-12
  18.200   1.952809E-08   5.240386E-12
  18.300   1.451437E-08   4.182442E-12
  18.400   1.078789E-08   3.338078E-12
  18.500   8.018158E-09   2.664177E-12
  18.600   5.959542E-09   2.126326E-12
