 Z=  11 A=  16  Na beta2= 0.71 nrho= 132
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   6.900   6.805316E-04   4.391756E-04   2.851750E-05  -1.863102E-05   5.447540E-06   1.674592E-05   2.042237E-05   9.818303E-06   2.836411E-06   1.134604E-07
   7.000   5.934245E-04   3.854661E-04   1.931486E-05  -1.956341E-05   5.378271E-06   1.282551E-05   1.520032E-05   7.183239E-06   2.124595E-06   8.005287E-08
   7.100   5.178932E-04   3.397874E-04   1.257914E-05  -2.011526E-05   5.145420E-06   9.901889E-06   1.133028E-05   5.233868E-06   1.598217E-06   6.076115E-08
   7.200   4.522358E-04   3.007419E-04   7.845163E-06  -2.032468E-05   4.782306E-06   7.716280E-06   8.468560E-06   3.800422E-06   1.212489E-06   5.132230E-08
   7.300   3.950239E-04   2.671635E-04   4.709118E-06  -2.022944E-05   4.320265E-06   6.075037E-06   6.354540E-06   2.751663E-06   9.318143E-07   4.840966E-08
   7.400   3.450593E-04   2.380878E-04   2.823876E-06  -1.986648E-05   3.788534E-06   4.834306E-06   4.792407E-06   1.987469E-06   7.284326E-07   4.950823E-08
   7.500   3.013364E-04   2.127241E-04   1.893837E-06  -1.927183E-05   3.214039E-06   3.887934E-06   3.636196E-06   1.432377E-06   5.810911E-07   5.277718E-08
   7.600   2.630101E-04   1.904294E-04   1.669770E-06  -1.848066E-05   2.621133E-06   3.158063E-06   2.777843E-06   1.030106E-06   4.738050E-07   5.691471E-08
   7.700   2.293682E-04   1.706848E-04   1.943904E-06  -1.752731E-05   2.031315E-06   2.587900E-06   2.137789E-06   7.390615E-07   3.947593E-07   6.103535E-08
   7.800   1.998088E-04   1.530749E-04   2.545356E-06  -1.644522E-05   1.462990E-06   2.136210E-06   1.657715E-06   5.287244E-07   3.353694E-07   6.456541E-08
   7.900   1.738207E-04   1.372694E-04   3.335940E-06  -1.526672E-05   9.312845E-07   1.773169E-06   1.295014E-06   3.768237E-07   2.895051E-07   6.715884E-08
   8.000   1.509679E-04   1.230076E-04   4.206328E-06  -1.402280E-05   4.479745E-07   1.477259E-06   1.018628E-06   2.671674E-07   2.528671E-07   6.863271E-08
   8.100   1.308761E-04   1.100842E-04   5.072508E-06  -1.274268E-05   2.150621E-08   1.232969E-06   8.059621E-07   1.880102E-07   2.224991E-07   6.891994E-08
   8.200   1.132223E-04   9.833837E-05   5.872491E-06  -1.145338E-05  -3.428622E-07   1.029106E-06   6.405916E-07   1.308442E-07   1.964156E-07   6.803581E-08
   8.300   9.772594E-05   8.764359E-05   6.563220E-06  -1.017929E-05  -6.428199E-07   8.575459E-07   5.105922E-07   8.951494E-08   1.733220E-07   6.605468E-08
   8.400   8.414160E-05   7.789962E-05   7.117652E-06  -8.941815E-06  -8.786742E-07   7.123437E-07   4.073111E-07   5.957896E-08   1.524081E-07   6.309369E-08
   8.500   7.225358E-05   6.902585E-05   7.522012E-06  -7.759070E-06  -1.052958E-06   5.890764E-07   3.244689E-07   3.783979E-08   1.331968E-07   5.930044E-08
   8.600   6.187103E-05   6.095594E-05   7.773226E-06  -6.645725E-06  -1.169996E-06   4.843813E-07   2.575023E-07   2.201073E-08   1.154348E-07   5.484315E-08
   8.700   5.282433E-05   5.363354E-05   7.876539E-06  -5.612948E-06  -1.235459E-06   3.956269E-07   2.030809E-07   1.046834E-08   9.901212E-08   4.990159E-08
   8.800   4.496203E-05   4.700909E-05   7.843350E-06  -4.668500E-06  -1.255924E-06   3.206844E-07   1.587535E-07   2.070375E-09   8.390471E-08   4.465866E-08
   8.900   3.814846E-05   4.103737E-05   7.689291E-06  -3.816923E-06  -1.238467E-06   2.577712E-07   1.226886E-07  -3.980148E-09   7.013230E-08   3.929232E-08
   9.000   3.226180E-05   3.567581E-05   7.432552E-06  -3.059838E-06  -1.190296E-06   2.053475E-07   9.348717E-08  -8.236988E-09   5.772866E-08   3.396811E-08
   9.100   2.719249E-05   3.088333E-05   7.092478E-06  -2.396305E-06  -1.118441E-06   1.620493E-07   7.004782E-08  -1.108708E-08   4.672096E-08   2.883279E-08
   9.200   2.284199E-05   2.661973E-05   6.688428E-06  -1.823238E-06  -1.029512E-06   1.266487E-07   5.147320E-08  -1.280707E-08   3.711652E-08   2.400930E-08
   9.300   1.912168E-05   2.284535E-05   6.238894E-06  -1.335832E-06  -9.295036E-07   9.803021E-08   3.700650E-08  -1.360402E-08   2.889552E-08   1.959349E-08
   9.400   1.595196E-05   1.952103E-05   5.760858E-06  -9.279900E-07  -8.236796E-07   7.517928E-08   2.599057E-08  -1.364355E-08   2.200838E-08   1.565259E-08
   9.500   1.326152E-05   1.660826E-05   5.269367E-06  -5.927302E-07  -7.164990E-07   5.717693E-08   1.784313E-08  -1.306799E-08   1.637693E-08   1.222555E-08
   9.600   1.098667E-05   1.406941E-05   4.777295E-06  -3.225542E-07  -6.115963E-07   4.319766E-08   1.204319E-08  -1.200692E-08   1.189827E-08   9.324910E-09
   9.700   9.070660E-06   1.186805E-05   4.295259E-06  -1.097686E-07  -5.118012E-07   3.250843E-08   8.124562E-09  -1.058205E-08   8.450469E-09   6.939994E-09
   9.800   7.463190E-06   9.969217E-06   3.831662E-06   5.324548E-08  -4.191885E-07   2.446720E-08   5.673467E-09  -8.908363E-09   5.899207E-09   5.041003E-09
   9.900   6.119839E-06   8.339755E-06   3.392822E-06   1.738174E-07  -3.351515E-07   1.852029E-08   4.328067E-09  -7.092898E-09   4.104619E-09   3.583612E-09
  10.000   5.001573E-06   6.948512E-06   2.983173E-06   2.588249E-07  -2.604887E-07   1.419829E-08   3.778261E-09  -5.232504E-09   2.927769E-09   2.513680E-09
  10.100   4.074263E-06   5.766540E-06   2.605494E-06   3.145814E-07  -1.954987E-07   1.111046E-08   3.764870E-09  -3.411389E-09   2.236260E-09   1.771743E-09
  10.200   3.308225E-06   4.767210E-06   2.261165E-06   3.467659E-07  -1.400757E-07   8.937940E-09   4.077736E-09  -1.699124E-09   1.908711E-09   1.297010E-09
  10.300   2.677775E-06   3.926269E-06   1.950420E-06   3.603910E-07  -9.380180E-08   7.426043E-09   4.552577E-09  -1.494525E-10   1.837945E-09   1.030704E-09
  10.400   2.160812E-06   3.221841E-06   1.672584E-06   3.598007E-07  -5.603236E-08   6.376091E-09   5.066739E-09   1.199959E-09   1.932888E-09   9.186285E-10
  10.500   1.738422E-06   2.634371E-06   1.426300E-06   3.486915E-07  -2.597166E-08   5.637138E-09   5.534119E-09   2.326861E-09   2.119273E-09   9.129559E-10
  10.600   1.394503E-06   2.146529E-06   1.209720E-06   3.301517E-07  -2.738075E-09   5.097946E-09   5.899572E-09   3.222977E-09   2.339323E-09   9.732647E-10
  10.700   1.115422E-06   1.743089E-06   1.020677E-06   3.067114E-07   1.458211E-08   4.679461E-09   6.133176E-09   3.891992E-09   2.550623E-09   1.066925E-09
  10.800   8.896973E-07   1.410776E-06   8.568184E-07   2.804002E-07   2.689208E-08   4.328019E-09   6.224653E-09   4.347197E-09   2.724419E-09   1.168944E-09
  10.900   7.077063E-07   1.138100E-06   7.157243E-07   2.528078E-07   3.505222E-08   4.009371E-09   6.178196E-09   4.609002E-09   2.843562E-09   1.261394E-09
  11.000   5.614260E-07   9.151891E-07   5.949898E-07   2.251448E-07   3.985743E-08   3.703604E-09   6.007890E-09   4.702514E-09   2.900309E-09   1.332573E-09
  11.100   4.441990E-07   7.336144E-07   4.922914E-07   1.983010E-07   4.202256E-08   3.400941E-09   5.733834E-09   4.655333E-09   2.894136E-09   1.375996E-09
  11.200   3.505260E-07   5.862262E-07   4.054327E-07   1.729001E-07   4.217476E-08   3.098389E-09   5.379002E-09   4.495647E-09   2.829704E-09   1.389329E-09
  11.300   2.758846E-07   4.669937E-07   3.323737E-07   1.493493E-07   4.085134E-08   2.797135E-09   4.966827E-09   4.250710E-09   2.715058E-09   1.373361E-09
  11.400   2.165712E-07   3.708581E-07   2.712484E-07   1.278836E-07   3.850195E-08   2.500620E-09   4.519471E-09   3.945697E-09   2.560109E-09   1.331044E-09
  11.500   1.695649E-07   2.935978E-07   2.203717E-07   1.086043E-07   3.549384E-08   2.213161E-09   4.056671E-09   3.602930E-09   2.375428E-09   1.266669E-09
  11.600   1.324109E-07   2.317064E-07   1.782391E-07   9.151232E-08   3.211915E-08   1.939040E-09   3.595087E-09   3.241441E-09   2.171336E-09   1.185189E-09
  11.700   1.031215E-07   1.822850E-07   1.435205E-07   7.653509E-08   2.860349E-08   1.681941E-09   3.148045E-09   2.876817E-09   1.957269E-09   1.091681E-09
  11.800   8.009268E-08   1.429466E-07   1.150512E-07   6.354995E-08   2.511504E-08   1.444659E-09   2.725564E-09   2.521265E-09   1.741385E-09   9.909613E-10
  11.900   6.203404E-08   1.117341E-07   9.181893E-08   5.240213E-08   2.177358E-08   1.229004E-09   2.334601E-09   2.183841E-09   1.530364E-09   8.873248E-10
  12.000   4.791070E-08   8.704861E-08   7.295132E-08   4.291919E-08   1.865913E-08   1.035828E-09   1.979412E-09   1.870794E-09   1.329367E-09   7.843963E-10
  12.100   3.689504E-08   6.758884E-08   5.770151E-08   3.492206E-08   1.581995E-08   8.651400E-10   1.661989E-09   1.585968E-09   1.142102E-09   6.850676E-10
  12.200   2.832708E-08   5.229925E-08   4.543449E-08   2.823321E-08   1.327954E-08   7.162519E-10   1.382506E-09   1.331224E-09   9.709663E-10   5.915023E-10
  12.300   2.168185E-08   4.032662E-08   3.561384E-08   2.268246E-08   1.104292E-08   5.879487E-10   1.139760E-09   1.106856E-09   8.172363E-10   5.051870E-10
  12.400   1.654295E-08   3.098358E-08   2.778919E-08   1.811089E-08   9.101678E-09   4.786477E-10   9.315611E-10   9.119839E-10   6.812673E-10   4.270123E-10
  12.500   1.258089E-08   2.371821E-08   2.158469E-08   1.437320E-08   7.438368E-09   3.865436E-10   7.550753E-10   7.448874E-10   5.627008E-10   3.573690E-10
  12.600   9.535673E-09   1.808878E-08   1.668847E-08   1.133887E-08   6.029858E-09   3.097305E-10   6.071109E-10   6.033056E-10   4.606540E-10   2.962488E-10
  12.700   7.202649E-09   1.374299E-08   1.284331E-08   8.892502E-09   4.850013E-09   2.462994E-10   4.843412E-10   4.846730E-10   3.738890E-10   2.433420E-10
  12.800   5.421183E-09   1.040077E-08   9.838206E-09   6.933411E-09   3.871693E-09   1.944115E-10   3.834759E-10   3.863090E-10   3.009552E-10   1.981254E-10
  12.900   4.065535E-09   7.840260E-09   7.501052E-09   5.374855E-09   3.068192E-09   1.523489E-10   3.013818E-10   3.055587E-10   2.403047E-10   1.599389E-10
  13.000   3.037564E-09   5.886358E-09   5.692273E-09   4.142944E-09   2.414221E-09   1.185466E-10   2.351637E-10   2.398937E-10   1.903813E-10   1.280489E-10
  13.100   2.260897E-09   4.401345E-09   4.299292E-09   3.175392E-09   1.886530E-09   9.160956E-11   1.822104E-10   1.869779E-10   1.496856E-10   1.016979E-10
  13.200   1.676291E-09   3.277327E-09   3.231819E-09   2.420209E-09   1.464244E-09   7.031675E-11   1.402151E-10   1.447054E-10   1.168192E-10   8.014187E-11
  13.300   1.237937E-09   2.430103E-09   2.417844E-09   1.834407E-09   1.128990E-09   5.361709E-11   1.071766E-10   1.112172E-10   9.051166E-11   6.267693E-11
  13.400   9.105371E-10   1.794223E-09   1.800252E-09   1.382753E-09   8.648711E-10   4.061909E-11   8.138558E-11   8.490185E-11   6.963430E-11   4.865628E-11
  13.500   6.669882E-10   1.319027E-09   1.334001E-09   1.036613E-09   6.583383E-10   3.057682E-11   6.140350E-11   6.438423E-11   5.320309E-11   3.749979E-11
  13.600   4.865570E-10   9.654644E-10   9.837657E-10   7.729100E-10   4.980021E-10   2.287381E-11   4.603501E-11   4.850814E-11   4.037454E-11   2.869774E-11
  13.700   3.534436E-10   7.035686E-10   7.219967E-10   5.731873E-10   3.744046E-10   1.700649E-11   3.429894E-11   3.631402E-11   3.043637E-11   2.181024E-11
  13.800   2.556555E-10   5.104437E-10   5.273311E-10   4.227995E-10   2.797817E-10   1.256794E-11   2.539892E-11   2.701512E-11   2.279537E-11   1.646371E-11
 Z=  11 A=  38  Na beta2= 0.42 nrho= 140
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.137538E-01  -5.896019E-16  -8.743006E-16  -1.351001E-15   5.006714E-16   5.036849E-02  -2.715272E-16  -3.538836E-16  -6.880098E-16   6.365679E-16
   0.100   1.136220E-01   8.367117E-05   1.459226E-08   4.276919E-12  -9.155134E-16   5.044116E-02  -4.783143E-05  -1.047017E-08  -1.687675E-12  -2.160039E-15
   0.200   1.132316E-01   3.290361E-04   2.281161E-07   2.693466E-10   2.471600E-13   5.065673E-02  -1.884848E-04  -1.652324E-07  -1.068339E-10  -9.090046E-14
   0.300   1.125970E-01   7.195905E-04   1.110522E-06   2.985558E-09   6.268720E-12   5.100801E-02  -4.135699E-04  -8.174178E-07  -1.195236E-09  -2.258629E-12
   0.400   1.117415E-01   1.229261E-03   3.319621E-06   1.614233E-08   6.088614E-11   5.148318E-02  -7.095400E-04  -2.500717E-06  -6.548343E-09  -2.211502E-11
   0.500   1.106956E-01   1.824435E-03   7.531601E-06   5.857953E-08   3.500487E-10   5.206609E-02  -1.058325E-03  -5.852393E-06  -2.417976E-08  -1.284825E-10
   0.600   1.094956E-01   2.466564E-03   1.423869E-05   1.644313E-07   1.439792E-09   5.273663E-02  -1.438176E-03  -1.151566E-05  -6.937003E-08  -5.354107E-10
   0.700   1.081812E-01   3.115132E-03   2.354359E-05   3.849526E-07   4.687798E-09   5.347126E-02  -1.824687E-03  -2.003058E-05  -1.668023E-07  -1.770743E-09
   0.800   1.067933E-01   3.730755E-03   3.498200E-05   7.859151E-07   1.283236E-08   5.424352E-02  -2.191936E-03  -3.172382E-05  -3.516836E-07  -4.937112E-09
   0.900   1.053720E-01   4.278156E-03   4.740212E-05   1.439349E-06   3.070128E-08   5.502475E-02  -2.513704E-03  -4.660807E-05  -6.693173E-07  -1.206558E-08
   1.000   1.039537E-01   4.728791E-03   5.892405E-05   2.409322E-06   6.591375E-08   5.578473E-02  -2.764705E-03  -6.430134E-05  -1.172757E-06  -2.654108E-08
   1.100   1.025696E-01   5.062918E-03   6.699309E-05   3.732537E-06   1.293865E-07   5.649253E-02  -2.921784E-03  -8.397496E-05  -1.918405E-06  -5.355579E-08
   1.200   1.012441E-01   5.270973E-03   6.852970E-05   5.395652E-06   2.354176E-07   5.711724E-02  -2.965008E-03  -1.043369E-04  -2.959701E-06  -1.005252E-07
   1.300   9.999285E-02   5.354129E-03   6.016764E-05   7.312160E-06   4.011203E-07   5.762883E-02  -2.878615E-03  -1.236541E-04  -4.339312E-06  -1.773867E-07
   1.400   9.882264E-02   5.324048E-03   3.856049E-05   9.302295E-06   6.450276E-07   5.799889E-02  -2.651776E-03  -1.398153E-04  -6.080507E-06  -2.966946E-07
   1.500   9.773081E-02   5.201834E-03   7.282693E-07   1.107958E-05   9.847819E-07   5.820142E-02  -2.279124E-03  -1.504306E-04  -8.178598E-06  -4.734322E-07
   1.600   9.670561E-02   5.016301E-03  -5.559057E-05   1.224733E-05   1.433956E-06   5.821353E-02  -1.761042E-03  -1.529631E-04  -1.059341E-05  -7.244827E-07
   1.700   9.572693E-02   4.801706E-03  -1.316181E-04   1.230744E-05   1.998210E-06   5.801609E-02  -1.103688E-03  -1.448841E-04  -1.324380E-05  -1.067729E-06
   1.800   9.476753E-02   4.595130E-03  -2.272818E-04   1.068273E-05   2.671148E-06   5.759419E-02  -3.187615E-04  -1.238406E-04  -1.600506E-05  -1.520800E-06
   1.900   9.379464E-02   4.433705E-03  -3.410549E-04   6.752399E-06   3.430354E-06   5.693762E-02   5.769697E-04  -8.782479E-05  -1.870990E-05  -2.099516E-06
   2.000   9.277180E-02   4.351918E-03  -4.699123E-04  -1.015562E-07   4.234199E-06   5.604108E-02   1.562366E-03  -3.533144E-05  -2.115344E-05  -2.816151E-06
   2.100   9.166087E-02   4.379169E-03  -6.094120E-04  -1.044026E-05   5.019974E-06   5.490437E-02   2.612792E-03   3.450657E-05  -2.310202E-05  -3.677640E-06
   2.200   9.042405E-02   4.537751E-03  -7.539003E-04  -2.471120E-05   5.703887E-06   5.353238E-02   3.701129E-03   1.218163E-04  -2.430573E-05  -4.683914E-06
   2.300   8.902594E-02   4.841393E-03  -8.968261E-04  -4.319403E-05   6.183280E-06   5.193488E-02   4.798874E-03   2.259233E-04  -2.451372E-05  -5.826544E-06
   2.400   8.743527E-02   5.294427E-03  -1.031140E-03  -6.595469E-05   6.341205E-06   5.012627E-02   5.877280E-03   3.453368E-04  -2.349122E-05  -7.087854E-06
   2.500   8.562652E-02   5.891625E-03  -1.149746E-03  -9.281277E-05   6.053276E-06   4.812513E-02   6.908462E-03   4.777824E-04  -2.103720E-05  -8.440659E-06
   2.600   8.358110E-02   6.618662E-03  -1.245971E-03  -1.233262E-04   5.196380E-06   4.595369E-02   7.866443E-03   6.202818E-04  -1.700102E-05  -9.848717E-06
   2.700   8.128821E-02   7.453168E-03  -1.314013E-03  -1.567957E-04   3.658639E-06   4.363720E-02   8.728080E-03   7.692747E-04  -1.129688E-05  -1.126793E-05
   2.800   7.874530E-02   8.366232E-03  -1.349326E-03  -1.922897E-04   1.349769E-06   4.120320E-02   9.473828E-03   9.207745E-04  -3.914661E-06  -1.264826E-05
   2.900   7.595810E-02   9.324258E-03  -1.348927E-03  -2.286885E-04  -1.789109E-06   3.868075E-02   1.008833E-02   1.070550E-03   5.073668E-06  -1.393627E-05
   3.000   7.294033E-02   1.029101E-02  -1.311584E-03  -2.647440E-04  -5.777186E-06   3.609972E-02   1.056078E-02   1.214320E-03   1.551284E-05  -1.507811E-05
   3.100   6.971296E-02   1.122969E-02  -1.237894E-03  -2.991516E-04  -1.058808E-05   3.348995E-02   1.088514E-02   1.347949E-03   2.716847E-05  -1.602271E-05
   3.200   6.630333E-02   1.210496E-02  -1.130224E-03  -3.306268E-04  -1.614708E-05   3.088060E-02   1.106003E-02   1.467634E-03   3.973648E-05  -1.672500E-05
   3.300   6.274393E-02   1.288473E-02  -9.925514E-04  -3.579825E-04  -2.233183E-05   2.829938E-02   1.108857E-02   1.570072E-03   5.285710E-05  -1.714887E-05
   3.400   5.907111E-02   1.354161E-02  -8.301922E-04  -3.801990E-04  -2.897678E-05   2.577206E-02   1.097794E-02   1.652591E-03   6.613258E-05  -1.726957E-05
   3.500   5.532366E-02   1.405404E-02  -6.494667E-04  -3.964823E-04  -3.588087E-05   2.332189E-02   1.073887E-02   1.713255E-03   7.914726E-05  -1.707549E-05
   3.600   5.154144E-02   1.440700E-02  -4.573110E-04  -4.063065E-04  -4.281818E-05   2.096924E-02   1.038496E-02   1.750918E-03   9.148883E-05  -1.656903E-05
   3.700   4.776403E-02   1.459225E-02  -2.608750E-04  -4.094377E-04  -4.955050E-05   1.873132E-02   9.932017E-03   1.765245E-03   1.027691E-04  -1.576660E-05
   3.800   4.402950E-02   1.460826E-02  -6.713160E-05  -4.059371E-04  -5.584100E-05   1.662203E-02   9.397290E-03   1.756683E-03   1.126428E-04  -1.469769E-05
   3.900   4.037338E-02   1.445974E-02   1.174764E-04  -3.961461E-04  -6.146780E-05   1.465184E-02   8.798747E-03   1.726405E-03   1.208241E-04  -1.340311E-05
   4.000   3.682772E-02   1.415691E-02   2.873304E-04  -3.806537E-04  -6.623642E-05   1.282792E-02   8.154393E-03   1.676214E-03   1.270984E-04  -1.193254E-05
   4.100   3.342052E-02   1.371454E-02   4.378574E-04  -3.602506E-04  -6.999021E-05   1.115423E-02   7.481642E-03   1.608431E-03   1.313301E-04  -1.034156E-05
   4.200   3.017521E-02   1.315091E-02   5.656699E-04  -3.358736E-04  -7.261803E-05   9.631777E-03   6.796792E-03   1.525762E-03   1.334655E-04  -8.688493E-06
   4.300   2.711041E-02   1.248668E-02   6.686243E-04  -3.085456E-04  -7.405864E-05   8.258880E-03   6.114594E-03   1.431158E-03   1.335313E-04  -7.031108E-06
   4.400   2.423992E-02   1.174374E-02   7.458014E-04  -2.793159E-04  -7.430176E-05   7.031521E-03   5.447944E-03   1.327680E-03   1.316281E-04  -5.423606E-06
   4.500   2.157282E-02   1.094423E-02   7.974197E-04  -2.492036E-04  -7.338580E-05   5.943704E-03   4.807671E-03   1.218370E-03   1.279214E-04  -3.913975E-06
   4.600   1.911375E-02   1.010960E-02   8.246941E-04  -2.191500E-04  -7.139274E-05   4.987847E-03   4.202455E-03   1.106132E-03   1.226289E-04  -2.541920E-06
   4.700   1.686330E-02   9.259867E-03   8.296572E-04  -1.899797E-04  -6.844071E-05   4.155159E-03   3.638823E-03   9.936405E-04   1.160064E-04  -1.337449E-06
   4.800   1.481848E-02   8.413034E-03   8.149573E-04  -1.623746E-04  -6.467498E-05   3.436008E-03   3.121242E-03   8.832625E-04   1.083337E-04  -3.201749E-07
   4.900   1.297325E-02   7.584680E-03   7.836505E-04  -1.368590E-04  -6.025816E-05   2.820265E-03   2.652279E-03   7.770072E-04   9.989913E-05   5.006787E-07
   5.000   1.131906E-02   6.787735E-03   7.390000E-04  -1.137964E-04  -5.536045E-05   2.297616E-03   2.232807E-03   6.764973E-04   9.098690E-05   1.125649E-06
   5.100   9.845443E-03   6.032400E-03   6.842940E-04  -9.339643E-05  -5.015044E-05   1.857830E-03   1.862257E-03   5.829611E-04   8.186494E-05   1.563870E-06
   5.200   8.540482E-03   5.326212E-03   6.226908E-04  -7.572975E-05  -4.478734E-05   1.490983E-03   1.538870E-03   4.972443E-04   7.277559E-05   1.831521E-06
   5.300   7.391356E-03   4.674205E-03   5.570957E-04  -6.074880E-05  -3.941463E-05   1.187643E-03   1.259973E-03   4.198361E-04   6.392856E-05   1.950029E-06
   5.400   6.384760E-03   4.079161E-03   4.900728E-04  -4.831201E-05  -3.415576E-05   9.390022E-04   1.022225E-03   3.509083E-04   5.549661E-05   1.944190E-06
   5.500   5.507292E-03   3.541907E-03   4.237902E-04  -3.820920E-05  -2.911154E-05   7.369750E-04   8.218596E-04   2.903609E-04   4.761358E-05   1.840334E-06
   5.600   4.745773E-03   3.061644E-03   3.599960E-04  -3.018622E-05  -2.435947E-05   5.742522E-04   6.548875E-04   2.378735E-04   4.037472E-05   1.664660E-06
   5.700   4.087505E-03   2.636281E-03   3.000213E-04  -2.396726E-05  -1.995443E-05   4.443243E-04   5.172774E-04   1.929559E-04   3.383893E-05   1.441836E-06
   5.800   3.520467E-03   2.262753E-03   2.448046E-04  -1.927369E-05  -1.593074E-05   3.414757E-04   4.050971E-04   1.549985E-04   2.803234E-05   1.193912E-06
   5.900   3.033453E-03   1.937324E-03   1.949313E-04  -1.583890E-05  -1.230492E-05   2.607564E-04   3.146237E-04   1.233172E-04   2.295299E-05   9.395764E-07
   6.000   2.616165E-03   1.655838E-03   1.506833E-04  -1.341882E-05  -9.078950E-06   1.979361E-04   2.424211E-04   9.719345E-05   1.857604E-05   6.937577E-07
   6.100   2.259254E-03   1.413952E-03   1.120940E-04  -1.179837E-05  -6.243727E-06   1.494464E-04   1.853893E-04   7.590770E-05   1.485912E-05   4.675296E-07
   6.200   1.954333E-03   1.207306E-03   7.900269E-05  -1.079437E-05  -3.782273E-06   1.123152E-04   1.407883E-04   5.876550E-05   1.174755E-05   2.682837E-07
   6.300   1.693954E-03   1.031672E-03   5.110666E-05  -1.025546E-05  -1.672626E-06   8.409827E-05   1.062428E-04   4.511715E-05   9.179103E-06   1.001041E-07
   6.400   1.471570E-03   8.830450E-04   2.800786E-05  -1.005982E-05   1.098014E-07   6.280949E-05   7.972987E-05   3.437077E-05   7.088150E-06  -3.572060E-08
   6.500   1.281474E-03   7.577216E-04   9.252356E-06  -1.011148E-05   1.590424E-06   4.685467E-05   5.955627E-05   2.599987E-05   5.409070E-06  -1.401098E-07
   6.600   1.118733E-03   6.523336E-04  -5.637594E-06  -1.033596E-05   2.794268E-06   3.496910E-05   4.432744E-05   1.954620E-05   4.078914E-06  -2.155871E-07
   6.700   9.791147E-04   5.638673E-04  -1.713902E-05  -1.067567E-05   3.745266E-06   2.616091E-05   3.291277E-05   1.461887E-05   3.039312E-06  -2.657075E-07
   6.800   8.590137E-04   4.896634E-04  -2.571067E-05  -1.108570E-05   4.465983E-06   1.966083E-05   2.440927E-05   1.089070E-05   2.237694E-06  -2.945502E-07
   6.900   7.553756E-04   4.274034E-04  -3.178155E-05  -1.153023E-05   4.977658E-06   1.487857E-05   1.810613E-05   8.092740E-06   1.627927E-06  -3.063018E-07
   7.000   6.656277E-04   3.750878E-04  -3.574430E-05  -1.197971E-05   5.300447E-06   1.136575E-05   1.345134E-05   6.007639E-06   1.170464E-06  -3.049400E-07
   7.100   5.876134E-04   3.310092E-04  -3.795258E-05  -1.240888E-05   5.453760E-06   8.784981E-06   1.002180E-05   4.462624E-06   8.321315E-07  -2.940185E-07
   7.200   5.195317E-04   2.937220E-04  -3.872099E-05  -1.279557E-05   5.456600E-06   6.884660E-06   7.497034E-06   3.322487E-06   5.856544E-07  -2.765444E-07
   7.300   4.598840E-04   2.620128E-04  -3.832698E-05  -1.312015E-05   5.327838E-06   5.478626E-06   5.636897E-06   2.482985E-06   4.090220E-07  -2.549356E-07
   7.400   4.074255E-04   2.348709E-04  -3.701357E-05  -1.336546E-05   5.086371E-06   4.430143E-06   4.263172E-06   1.864874E-06   2.847777E-07  -2.310393E-07
   7.500   3.611241E-04   2.114606E-04  -3.499266E-05  -1.351707E-05   4.751159E-06   3.639440E-06   3.244635E-06   1.408706E-06   1.992948E-07  -2.061938E-07
   7.600   3.201244E-04   1.910964E-04  -3.244818E-05  -1.356372E-05   4.341127E-06   3.034155E-06   2.485275E-06   1.070418E-06   1.420877E-07  -1.813165E-07
   7.700   2.837165E-04   1.732200E-04  -2.953908E-05  -1.349766E-05   3.874953E-06   2.562124E-06   1.915165E-06   8.177105E-07   1.051894E-07  -1.570005E-07
   7.800   2.513103E-04   1.573808E-04  -2.640190E-05  -1.331504E-05   3.370775E-06   2.185985E-06   1.483533E-06   6.271260E-07   8.261063E-08  -1.336101E-07
   7.900   2.224132E-04   1.432180E-04  -2.315295E-05  -1.301602E-05   2.845854E-06   1.879179E-06   1.153574E-06   4.817694E-07   6.988929E-08  -1.113634E-07
   8.000   1.966122E-04   1.304452E-04  -1.989009E-05  -1.260468E-05   2.316217E-06   1.622999E-06   8.986395E-07   3.695480E-07   6.372531E-08  -9.039925E-08
   8.100   1.735587E-04   1.188377E-04  -1.669427E-05  -1.208880E-05   1.796326E-06   1.404432E-06   6.994470E-07   2.818467E-07   6.169441E-08  -7.082416E-08
   8.200   1.529557E-04   1.082206E-04  -1.363092E-05  -1.147935E-05   1.298802E-06   1.214554E-06   5.420642E-07   2.125443E-07   6.202924E-08  -5.274121E-08
   8.300   1.345484E-04   9.845913E-05  -1.075110E-05  -1.078990E-05   8.342051E-07   1.047359E-06   4.164438E-07   1.572937E-07   6.345584E-08  -3.626211E-08
   8.400   1.181155E-04   8.945044E-05  -8.092799E-06  -1.003592E-05   4.109152E-07   8.988816E-07   3.153590E-07   1.129998E-07   6.507334E-08  -2.150660E-08
   8.500   1.034628E-04   8.111642E-05  -5.682099E-06  -9.234028E-06   3.508746E-08   7.665466E-07   2.336204E-07   7.744432E-08   6.626616E-08  -8.593067E-09
   8.600   9.041838E-05   7.339778E-05  -3.534491E-06  -8.401242E-06  -2.893004E-07   6.486887E-07   1.674962E-07   4.901693E-08   6.663958E-08   2.375530E-09
   8.700   7.882809E-05   6.624915E-05  -1.656180E-06  -7.554297E-06  -5.603261E-07   5.441964E-07   1.142799E-07   2.652373E-08   6.597152E-08   1.132680E-08
