 Z=  42 A=  78  Mo beta2= 0.00 nrho= 166
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  15.500   3.380464E-18   2.300611E-19   6.490263E-21   1.173663E-22   1.537667E-24   9.349451E-18   6.110141E-19   1.664410E-20   2.925223E-22   3.757078E-24
  15.600   1.741401E-18   1.204968E-19   3.457253E-21   6.362953E-23   8.493895E-25   4.804601E-18   3.194804E-19   8.856058E-21   1.584678E-22   2.073782E-24
  15.700   8.913133E-19   6.269686E-20   1.829188E-21   3.425610E-23   4.657954E-25   2.453391E-18   1.659574E-19   4.680516E-21   8.525104E-23   1.136421E-24
  15.800   4.532930E-19   3.240892E-20   9.612932E-22   1.831454E-23   2.535987E-25   1.244863E-18   8.564797E-20   2.457149E-21   4.554592E-23   6.182975E-25
  15.900   2.290619E-19   1.664336E-20   5.018058E-22   9.724055E-24   1.370822E-25   6.276665E-19   4.391520E-20   1.281342E-21   2.416596E-23   3.340067E-25
  16.000   1.150165E-19   8.491512E-21   2.602010E-22   5.127506E-24   7.357254E-26   3.144817E-19   2.237168E-20   6.637508E-22   1.273436E-23   1.791551E-25
  16.100   5.738623E-20   4.304329E-21   1.340253E-22   2.685257E-24   3.920742E-26   1.565770E-19   1.132340E-20   3.415561E-22   6.664715E-24   9.541924E-26
  16.200   2.845140E-20   2.167760E-21   6.857721E-23   1.396689E-24   2.074700E-26   7.746990E-20   5.694528E-21   1.746008E-22   3.464416E-24   5.046512E-26
  16.300   1.401700E-20   1.084704E-21   3.485768E-23   7.215394E-25   1.090167E-26   3.809054E-20   2.845440E-21   8.866818E-23   1.788688E-24   2.650394E-26
  16.400   6.862293E-21   5.392793E-22   1.760163E-23   3.702367E-25   5.688493E-27   1.861172E-20   1.412732E-21   4.473383E-23   9.172912E-25   1.382318E-26
  16.500   3.338512E-21   2.663956E-22   8.829843E-24   1.886991E-25   2.947694E-27   9.037478E-21   6.969414E-22   2.242129E-23   4.672608E-25   7.159752E-27
 Z=  42 A=  79  Mo beta2= 0.00 nrho= 167
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   8.321519E-02  -4.499593E-16  -6.453171E-16  -7.880839E-16  -5.149763E-16   7.517408E-02  -3.878960E-16  -5.828671E-16  -6.004449E-16  -3.862322E-16
   0.100   8.326627E-02  -3.329381E-07   8.174189E-10   3.277428E-15  -1.015648E-15   7.529888E-02   1.338701E-07  -2.109172E-10  -1.938937E-15  -2.088515E-15
   0.200   8.341598E-02  -1.284017E-06   1.296414E-08   2.371757E-13  -2.803760E-15   7.566724E-02   5.315695E-07  -3.338328E-09  -1.045775E-13  -1.029953E-15
   0.300   8.365384E-02  -2.715045E-06   6.467499E-08   2.677547E-12  -1.544929E-15   7.626130E-02   1.180679E-06  -1.659701E-08  -1.160635E-12  -1.373270E-15
   0.400   8.396313E-02  -4.411850E-06   2.002449E-07   1.481061E-11   2.360308E-15   7.705237E-02   2.058430E-06  -5.113477E-08  -6.364916E-12  -8.582938E-16
   0.500   8.432179E-02  -6.106628E-06   4.761084E-07   5.536430E-11   1.444794E-14   7.800256E-02   3.129319E-06  -1.207881E-07  -2.354712E-11  -9.240963E-15
   0.600   8.470369E-02  -7.505701E-06   9.557783E-07   1.612748E-10   6.583113E-14   7.906675E-02   4.343055E-06  -2.404777E-07  -6.773388E-11  -3.457493E-14
   0.700   8.508021E-02  -8.319718E-06   1.704030E-06   3.949714E-10   2.244724E-13   8.019505E-02   5.633797E-06  -4.243730E-07  -1.634376E-10  -1.157695E-13
   0.800   8.542179E-02  -8.293122E-06   2.780766E-06   8.509657E-10   6.626171E-13   8.133532E-02   6.921505E-06  -6.839786E-07  -3.461622E-10  -3.462500E-13
   0.900   8.569971E-02  -7.229942E-06   4.235018E-06   1.660748E-09   1.716716E-12   8.243590E-02   8.115924E-06  -1.026308E-06  -6.626918E-10  -9.116939E-13
   1.000   8.588765E-02  -5.013465E-06   6.099519E-06   2.995079E-09   4.018317E-12   8.344803E-02   9.123227E-06  -1.452320E-06  -1.169910E-09  -2.166190E-12
   1.100   8.596321E-02  -1.618194E-06   8.386234E-06   5.062933E-09   8.651859E-12   8.432823E-02   9.854835E-06  -1.955772E-06  -1.932113E-09  -4.732203E-12
   1.200   8.590917E-02   2.886644E-06   1.108317E-05   8.106593E-09   1.737178E-11   8.504017E-02   1.023742E-05  -2.522638E-06  -3.017014E-09  -9.617482E-12
   1.300   8.571441E-02   8.341733E-06   1.415262E-05   1.239265E-08   3.285328E-11   8.555619E-02   1.022267E-05  -3.131190E-06  -4.490828E-09  -1.836538E-11
   1.400   8.537457E-02   1.450937E-05   1.753111E-05   1.819900E-08   5.899097E-11   8.585827E-02   9.795306E-06  -3.752807E-06  -6.412967E-09  -3.321628E-11
   1.500   8.489219E-02   2.109041E-05   2.113075E-05   2.579818E-08   1.011860E-10   8.593856E-02   8.977750E-06  -4.353509E-06  -8.830955E-09  -5.723968E-11
   1.600   8.427656E-02   2.774440E-05   2.484225E-05   3.543779E-08   1.666402E-10   8.579928E-02   7.830178E-06  -4.896167E-06  -1.177606E-08  -9.445194E-11
   1.700   8.354313E-02   3.411048E-05   2.853914E-05   4.731913E-08   2.645663E-10   8.545223E-02   6.445310E-06  -5.343260E-06  -1.526006E-08  -1.498646E-10
   1.800   8.271253E-02   3.982729E-05   3.208298E-05   6.157526E-08   4.063044E-10   8.491777E-02   4.937791E-06  -5.660013E-06  -1.927324E-08  -2.294128E-10
   1.900   8.180931E-02   4.454993E-05   3.532944E-05   7.825022E-08   6.053260E-10   8.422344E-02   3.428882E-06  -5.817681E-06  -2.378363E-08  -3.397894E-10
   2.000   8.086040E-02   4.796324E-05   3.813463E-05   9.728116E-08   8.770130E-10   8.340223E-02   2.027859E-06  -5.796726E-06  -2.873702E-08  -4.881090E-10
   2.100   7.989339E-02   4.979097E-05   4.036153E-05   1.184852E-07   1.238287E-09   8.249059E-02   8.121253E-07  -5.589604E-06  -3.405744E-08  -6.814451E-10
   2.200   7.893470E-02   4.980103E-05   4.188621E-05   1.415529E-07   1.706994E-09   8.152633E-02  -1.915999E-07  -5.202903E-06  -3.964740E-08  -9.261835E-10
   2.300   7.800781E-02   4.780766E-05   4.260343E-05   1.660494E-07   2.301115E-09   8.054634E-02  -1.022509E-06  -4.658585E-06  -4.538769E-08  -1.227323E-09
   2.400   7.713153E-02   4.367175E-05   4.243147E-05   1.914242E-07   3.037797E-09   7.958444E-02  -1.795083E-06  -3.994162E-06  -5.113630E-08  -1.587629E-09
   2.500   7.631857E-02   3.730037E-05   4.131590E-05   2.170310E-07   3.932294E-09   7.866926E-02  -2.700827E-06  -3.261678E-06  -5.672684E-08  -2.006830E-09
   2.600   7.557433E-02   2.864672E-05   3.923230E-05   2.421547E-07   4.996808E-09   7.782248E-02  -4.001324E-06  -2.525493E-06  -6.196658E-08  -2.480875E-09
   2.700   7.489614E-02   1.771132E-05   3.618770E-05   2.660464E-07   6.239407E-09   7.705725E-02  -6.012505E-06  -1.858950E-06  -6.663538E-08  -3.001301E-09
   2.800   7.427294E-02   4.544807E-06   3.222067E-05   2.879634E-07   7.663007E-09   7.637720E-02  -9.081013E-06  -1.340087E-06  -7.048595E-08  -3.554891E-09
   2.900   7.368548E-02  -1.074793E-05   2.740035E-05   3.072109E-07   9.264545E-09   7.577585E-02  -1.355450E-05  -1.046674E-06  -7.324713E-08  -4.123560E-09
   3.000   7.310702E-02  -2.800272E-05   2.182410E-05   3.231831E-07   1.103439E-08   7.523668E-02  -1.974844E-05  -1.050915E-06  -7.463052E-08  -4.684661E-09
   3.100   7.250448E-02  -4.699149E-05   1.561417E-05   3.353996E-07   1.295603E-08   7.473370E-02  -2.791269E-05  -1.414196E-06  -7.434141E-08  -5.211660E-09
   3.200   7.184013E-02  -6.741911E-05   8.913442E-06   3.435342E-07   1.500613E-08   7.423274E-02  -3.820099E-05  -2.182283E-06  -7.209397E-08  -5.675195E-09
   3.300   7.107358E-02  -8.892327E-05   1.880355E-06   3.474343E-07   1.715485E-08   7.369317E-02  -5.064672E-05  -3.381353E-06  -6.762995E-08  -6.044500E-09
   3.400   7.016396E-02  -1.110783E-04  -5.316685E-06   3.471273E-07   1.936657E-08   7.307017E-02  -6.514740E-05  -5.015201E-06  -6.073986E-08  -6.289103E-09
   3.500   6.907238E-02  -1.334040E-04  -1.250525E-05   3.428158E-07   2.160080E-08   7.231726E-02  -8.145993E-05  -7.063842E-06  -5.128483E-08  -6.380740E-09
   3.600   6.776415E-02  -1.553793E-04  -1.951494E-05   3.348604E-07   2.381349E-08   7.138908E-02  -9.920710E-05  -9.483689E-06  -3.921674E-08  -6.295311E-09
   3.700   6.621098E-02  -1.764608E-04  -2.618324E-05   3.237521E-07   2.595839E-08   7.024411E-02  -1.178953E-04  -1.220929E-05  -2.459486E-08  -6.014707E-09
   3.800   6.439281E-02  -1.961053E-04  -3.236107E-05   3.100772E-07   2.798863E-08   6.884728E-02  -1.369417E-04  -1.515654E-05  -7.596303E-09  -5.528458E-09
   3.900   6.229913E-02  -2.137938E-04  -3.791765E-05   2.944768E-07   2.985833E-08   6.717218E-02  -1.557091E-04  -1.822716E-05   1.148085E-08  -4.834955E-09
   4.000   5.992987E-02  -2.290571E-04  -4.274458E-05   2.776064E-07   3.152424E-08   6.520281E-02  -1.735445E-04  -2.131402E-05   3.222311E-08  -3.942138E-09
   4.100   5.729566E-02  -2.414989E-04  -4.675889E-05   2.600956E-07   3.294722E-08   6.293467E-02  -1.898191E-04  -2.430715E-05   5.411577E-08  -2.867655E-09
   4.200   5.441746E-02  -2.508159E-04  -4.990506E-05   2.425147E-07   3.409368E-08   6.037524E-02  -2.039656E-04  -2.709969E-05   7.656513E-08  -1.638349E-09
   4.300   5.132568E-02  -2.568124E-04  -5.215580E-05   2.253479E-07   3.493678E-08   5.754370E-02  -2.155106E-04  -2.959361E-05   9.892716E-08  -2.891306E-10
   4.400   4.805877E-02  -2.594093E-04  -5.351163E-05   2.089752E-07   3.545736E-08   5.446997E-02  -2.240987E-04  -3.170475E-05   1.205405E-07   1.138700E-09
   4.500   4.466141E-02  -2.586452E-04  -5.399937E-05   1.936639E-07   3.564463E-08   5.119321E-02  -2.295083E-04  -3.336673E-05   1.407613E-07   2.599565E-09
   4.600   4.118242E-02  -2.546716E-04  -5.366963E-05   1.795700E-07   3.549649E-08   4.775986E-02  -2.316567E-04  -3.453371E-05   1.589965E-07   4.046024E-09
   4.700   3.767258E-02  -2.477409E-04  -5.259331E-05   1.667462E-07   3.501959E-08   4.422126E-02  -2.305964E-04  -3.518175E-05   1.747347E-07   5.431296E-09
   4.800   3.418243E-02  -2.381896E-04  -5.085765E-05   1.551576E-07   3.422893E-08   4.063126E-02  -2.265030E-04  -3.530873E-05   1.875696E-07   6.711700E-09
   4.900   3.076017E-02  -2.264180E-04  -4.856167E-05   1.447007E-07   3.314728E-08   3.704371E-02  -2.196565E-04  -3.493311E-05   1.972178E-07   7.848887E-09
   5.000   2.744994E-02  -2.128674E-04  -4.581161E-05   1.352252E-07   3.180420E-08   3.351025E-02  -2.104173E-04  -3.409146E-05   2.035271E-07   8.811647E-09
   5.100   2.429028E-02  -1.979971E-04  -4.271631E-05   1.265551E-07   3.023483E-08   3.007824E-02  -1.992014E-04  -3.283526E-05   2.064773E-07   9.577211E-09
   5.200   2.131313E-02  -1.822630E-04  -3.938300E-05   1.185090E-07   2.847855E-08   2.678922E-02  -1.864534E-04  -3.122712E-05   2.061724E-07   1.013199E-08
   5.300   1.854314E-02  -1.660983E-04  -3.591351E-05   1.109163E-07   2.657744E-08   2.367776E-02  -1.726231E-04  -2.933670E-05   2.028271E-07   1.047171E-08
   5.400   1.599752E-02  -1.498977E-04  -3.240116E-05   1.036301E-07   2.457472E-08   2.077075E-02  -1.581433E-04  -2.723677E-05   1.967478E-07   1.060096E-08
   5.500   1.368613E-02  -1.340063E-04  -2.892834E-05   9.653562E-08   2.251328E-08   1.808722E-02  -1.434134E-04  -2.499946E-05   1.883099E-07   1.053231E-08
   5.600   1.161201E-02  -1.187116E-04  -2.556493E-05   8.955411E-08   2.043417E-08   1.563851E-02  -1.287860E-04  -2.269314E-05   1.779342E-07   1.028493E-08
   5.700   9.772116E-03  -1.042410E-04  -2.236744E-05   8.264297E-08   1.837543E-08   1.342882E-02  -1.145594E-04  -2.037980E-05   1.660637E-07   9.883062E-09
   5.800   8.158255E-03  -9.076146E-05  -1.937885E-05   7.579286E-08   1.637101E-08   1.145603E-02  -1.009736E-04  -1.811320E-05   1.531414E-07   9.354295E-09
   5.900   6.758095E-03  -7.838331E-05  -1.662910E-05   6.902231E-08   1.445000E-08   9.712658E-03  -8.821003E-05  -1.593775E-05   1.395916E-07   8.727839E-09
   6.000   5.556235E-03  -6.716574E-05  -1.413610E-05   6.237099E-08   1.263616E-08   8.186991E-03  -7.639513E-05  -1.388808E-05   1.258049E-07   8.032936E-09
   6.100   4.535225E-03  -5.712385E-05  -1.190710E-05   5.589236E-08   1.094764E-08   6.864138E-03  -6.560516E-05  -1.198911E-05   1.121259E-07   7.297476E-09
   6.200   3.676501E-03  -4.823655E-05  -9.940285E-06   4.964649E-08   9.397082E-09   5.727103E-03  -5.587301E-05  -1.025671E-05   9.884713E-08   6.546865E-09
   6.300   2.961210E-03  -4.045452E-05  -8.226530E-06   4.369364E-08   7.991834E-09   4.757728E-03  -4.719555E-05  -8.698672E-06   8.620444E-08   5.803220E-09
   6.400   2.370880E-03  -3.370789E-05  -6.751144E-06   3.808889E-08   6.734443E-09   3.937520E-03  -3.954112E-05  -7.315922E-06   7.437733E-08   5.084854E-09
   6.500   1.887949E-03  -2.791317E-05  -5.495524E-06   3.287819E-08   5.623250E-09   3.248318E-03  -3.285673E-05  -6.103818E-06   6.349129E-08   4.406082E-09
   6.600   1.496146E-03  -2.297923E-05  -4.438651E-06   2.809575E-08   4.653085E-09   2.672811E-03  -2.707458E-05  -5.053491E-06   5.362234E-08   3.777260E-09
   6.700   1.180729E-03  -1.881225E-05  -3.558391E-06   2.376280E-08   3.816013E-09   2.194900E-03  -2.211766E-05  -4.153103E-06   4.480310E-08   3.205047E-09
   6.800   9.286128E-04  -1.531963E-05  -2.832557E-06   1.988752E-08   3.102073E-09   1.799938E-03  -1.790452E-05  -3.388970E-06   3.702954E-08   2.692824E-09
   6.900   7.283914E-04  -1.241281E-05  -2.239738E-06   1.646582E-08   2.499983E-09   1.474840E-03  -1.435306E-05  -2.746520E-06   3.026818E-08   2.241194E-09
   7.000   5.702911E-04  -1.000934E-05  -1.759901E-06   1.348293E-08   1.997772E-09   1.208115E-03  -1.138331E-05  -2.211064E-06   2.446302E-08   1.848549E-09
   7.100   4.460641E-04  -8.034042E-06  -1.374782E-06   1.091529E-08   1.583326E-09   9.898157E-04  -8.919581E-06  -1.768390E-06   1.954212E-08   1.511614E-09
   7.200   3.488490E-04  -6.419648E-06  -1.068109E-06   8.732727E-09   1.244833E-09   8.114449E-04  -6.891785E-06  -1.405176E-06   1.542340E-08   1.225976E-09
   7.300   2.730118E-04  -5.106931E-06  -8.256719E-07   6.900608E-09   9.711256E-10   6.658274E-04  -5.236232E-06  -1.109255E-06   1.201968E-08   9.865428E-10
   7.400   2.139812E-04  -4.044477E-06  -6.352848E-07   5.381824E-09   7.519183E-10   5.469661E-04  -3.895965E-06  -8.697548E-07   9.242793E-09   7.879263E-10
   7.500   1.680882E-04  -3.188219E-06  -4.866695E-07   4.138562E-09   5.779596E-10   4.498932E-04  -2.820744E-06  -6.771403E-07   7.006869E-09   6.247510E-10
   7.600   1.324167E-04  -2.500822E-06  -3.712847E-07   3.133754E-09   4.411015E-10   3.705250E-04  -1.966776E-06  -5.231775E-07   5.230738E-09   4.918783E-10
   7.700   1.046684E-04  -1.950974E-06  -2.821290E-07   2.332199E-09   3.343055E-10   3.055265E-04  -1.296275E-06  -4.008533E-07   3.839615E-09   3.845607E-10
   7.800   8.304602E-05  -1.512662E-06  -2.135331E-07   1.701361E-09   2.515995E-10   2.521886E-04  -7.769211E-07  -3.042624E-07   2.766126E-09   2.985316E-10
   7.900   6.615241E-05  -1.164446E-06  -1.609568E-07   1.211870E-09   1.879996E-10   2.083195E-04  -3.812756E-07  -2.284802E-07   1.950799E-09   2.300454E-10
   8.000   5.290747E-05  -8.887839E-07  -1.207988E-07   8.377695E-10   1.394106E-10   1.721518E-04  -8.618309E-08  -1.694342E-07   1.342121E-09   1.758789E-10
   8.100   4.247957E-05  -6.714053E-07  -9.022660E-08   5.565607E-10   1.025146E-10   1.422627E-04   1.277978E-07  -1.237782E-07   8.962698E-10   1.333047E-10
   8.200   3.423032E-05  -5.007571E-07  -6.702779E-08   3.490843E-10   7.465905E-11   1.175081E-04   2.769227E-07  -8.877897E-08   5.766093E-10   1.000485E-10
   8.300   2.767076E-05  -3.675161E-07  -4.948421E-08   1.992960E-10   5.374741E-11   9.696719E-05   3.747345E-07  -6.221412E-08   3.530364E-10   7.423595E-11
   8.400   2.242671E-05  -2.641738E-07  -3.626734E-08   9.397022E-11   3.814015E-11   7.989804E-05   4.324780E-07  -4.228430E-08   2.012404E-10   5.433804E-11
   8.500   1.821183E-05  -1.846870E-07  -2.635327E-08   2.236987E-11   2.656624E-11   6.570093E-05   4.594549E-07  -2.753827E-08   1.019327E-10   3.911682E-11
   8.600   1.480682E-05  -1.241894E-07  -1.895460E-08  -2.409433E-11   1.804736E-11   5.388924E-05   4.633251E-07  -1.681023E-08   4.008901E-11   2.757608E-11
   8.700   1.204328E-05  -7.875739E-08  -1.346670E-08  -5.219337E-11   1.183462E-11   4.406605E-05   4.503587E-07  -9.167763E-09   4.233705E-12   1.891766E-11
   8.800   9.791480E-06  -4.522187E-08  -9.425726E-09  -6.718631E-11   7.356837E-12   3.590567E-05   4.256466E-07  -3.868923E-09  -1.421445E-11   1.250411E-11
   8.900   7.950942E-06  -2.101947E-08  -6.476177E-09  -7.309559E-11   4.179289E-12   2.913904E-05   3.932780E-07  -3.269251E-10  -2.152232E-11   7.827640E-12
   9.000   6.443354E-06  -4.075133E-09  -4.345853E-09  -7.294762E-11   1.971384E-12   2.354243E-05   3.564896E-07   1.918890E-09  -2.214398E-11   4.484669E-12
   9.100   5.207171E-06   7.289809E-09  -2.826689E-09  -6.897833E-11   4.817262E-13   1.892847E-05   3.177942E-07   3.226947E-09  -1.914406E-11   2.155347E-12
   9.200   4.193567E-06   1.442989E-08  -1.760038E-09  -6.280527E-11  -4.808792E-13   1.513938E-05   2.790920E-07   3.873148E-09  -1.454689E-11   5.871419E-13
   9.300   3.363394E-06   1.843269E-08  -1.025372E-09  -5.556921E-11  -1.061759E-12   1.204161E-05   2.417692E-07   4.067148E-09  -9.617948E-12  -4.182915E-13
   9.400   2.684925E-06   2.016480E-08  -5.315732E-10  -4.804883E-11  -1.371149E-12   9.521723E-06   2.067854E-07   3.965802E-09  -5.085658E-12  -1.015597E-12
   9.500   2.132171E-06   2.030925E-08  -2.102006E-10  -4.075227E-11  -1.492301E-12   7.483176E-06   1.747518E-07   3.684269E-09  -1.311960E-12  -1.324193E-12
   9.600   1.683642E-06   1.939673E-08  -1.026158E-11  -3.398929E-11  -1.487609E-12   5.843794E-06   1.460009E-07   3.305137E-09   1.579826E-12  -1.435146E-12
   9.700   1.321428E-06   1.783206E-08   1.058614E-10  -2.792737E-11  -1.403295E-12   4.533718E-06   1.206482E-07   2.885886E-09   3.611851E-12  -1.416814E-12
   9.800   1.030518E-06   1.591674E-08   1.655884E-10  -2.263470E-11  -1.273032E-12   3.493726E-06   9.864622E-08   2.464956E-09   4.886107E-12  -1.319497E-12
   9.900   7.982893E-07   1.386863E-08   1.886204E-10  -1.811283E-11  -1.120779E-12   2.673823E-06   7.983055E-08   2.066607E-09   5.540025E-12  -1.179288E-12
  10.000   6.141185E-07   1.183876E-08   1.888686E-10  -1.432080E-11  -9.630344E-13   2.032035E-06   6.395890E-08   1.704783E-09   5.718001E-12  -1.021254E-12
  10.100   4.690763E-07   9.925883E-09   1.759489E-10  -1.119291E-11  -8.106300E-13   1.533338E-06   5.074273E-08   1.386140E-09   5.554501E-12  -8.620572E-13
  10.200   3.556823E-07   8.188829E-09   1.563327E-10  -8.651270E-12  -6.701716E-13   1.148723E-06   3.987244E-08   1.112362E-09   5.165285E-12  -7.120863E-13
  10.300   2.677014E-07   6.656785E-09   1.342249E-10  -6.614550E-12  -5.451842E-13   8.543428E-07   3.103654E-08   8.819192E-10   4.644073E-12  -5.771734E-13
  10.400   1.999689E-07   5.337784E-09   1.122271E-10  -5.003708E-12  -4.370191E-13   6.307596E-07   2.393551E-08   6.913577E-10   4.062648E-12  -4.599489E-13
  10.500   1.482390E-07   4.225497E-09   9.183181E-11  -3.745545E-12  -3.455595E-13   4.622654E-07   1.829118E-08   5.362228E-10   3.472926E-12  -3.608910E-13
  10.600   1.090495E-07   3.304538E-09   7.378614E-11  -2.774640E-12  -2.697594E-13   3.362797E-07   1.385244E-08   4.117000E-10   2.910000E-12  -2.791183E-13
  10.700   7.960264E-08   2.554481E-09   5.835405E-11  -2.034159E-12  -2.080444E-13   2.428184E-07   1.039795E-08   3.130352E-10   2.395461E-12  -2.129715E-13
  10.800   5.765825E-08   1.952795E-09   4.550229E-11  -1.475877E-12  -1.585993E-13   1.740316E-07   7.736663E-09   2.357951E-10   1.940603E-12  -1.604249E-13
  10.900   4.143990E-08   1.476878E-09   3.502879E-11  -1.059711E-12  -1.195675E-13   1.238047E-07   5.706749E-09   1.760081E-10   1.549254E-12  -1.193646E-13
  11.000   2.955268E-08   1.105386E-09   2.664889E-11  -7.529499E-13  -8.917838E-14   8.741950E-08   4.173448E-09   1.302249E-10   1.220151E-12  -8.776553E-14
  11.100   2.091210E-08   8.190177E-10   2.005082E-11  -5.293450E-13  -6.582413E-14   6.126944E-08   3.026300E-09   9.552350E-11   9.488280E-13  -6.379266E-14
  11.200   1.468338E-08   6.008895E-10   1.492970E-11  -3.681645E-13  -4.809655E-14   4.262339E-08   2.176093E-09   6.947983E-11   7.290438E-13  -4.585010E-14
  11.300   1.023033E-08   4.366344E-10   1.100653E-11  -2.532750E-13  -3.479799E-14   2.943244E-08   1.551769E-09   5.011950E-11   5.538205E-13  -3.259360E-14
  11.400   7.072903E-09   3.143056E-10   8.037172E-12  -1.722998E-13  -2.493451E-14   2.017373E-08   1.097475E-09   3.586016E-11   4.161492E-13  -2.292058E-14
