 Z= 104 A= 230  Rf beta2= 0.00 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   3.400   9.921258E-02  -9.303303E-04   9.377382E-05   1.425864E-04  -9.020339E-05   4.681578E-02   4.185478E-05  -7.898257E-05   6.221629E-05  -1.201530E-06
   3.500   9.918114E-02  -9.340577E-04   1.173965E-04   1.052771E-04  -9.034946E-05   4.713205E-02  -6.202348E-05  -7.404394E-05   6.915385E-05  -2.740418E-06
   3.600   9.914105E-02  -8.853626E-04   1.394521E-04   6.429875E-05  -8.782665E-05   4.739406E-02  -1.711015E-04  -6.593440E-05   7.542153E-05  -4.562550E-06
   3.700   9.909966E-02  -7.866480E-04   1.577197E-04   2.122222E-05  -8.240573E-05   4.759837E-02  -2.807277E-04  -5.453288E-05   8.073524E-05  -6.650030E-06
   3.800   9.906514E-02  -6.440356E-04   1.699998E-04  -2.217032E-05  -7.397992E-05   4.774386E-02  -3.860352E-04  -3.985492E-05   8.481969E-05  -8.971066E-06
   3.900   9.904573E-02  -4.669741E-04   1.743030E-04  -6.396978E-05  -6.258538E-05   4.783169E-02  -4.821667E-04  -2.206481E-05   8.742057E-05  -1.147981E-05
   4.000   9.904896E-02  -2.675873E-04   1.690373E-04  -1.022386E-04  -4.841497E-05   4.786527E-02  -5.645079E-04  -1.481776E-06   8.831644E-05  -1.411694E-05
   4.100   9.908074E-02  -5.980735E-05   1.531770E-04  -1.351188E-04  -3.182255E-05   4.785007E-02  -6.289184E-04   2.141993E-05   8.732959E-05  -1.681087E-05
   4.200   9.914465E-02   1.416462E-04   1.263954E-04  -1.609430E-04  -1.331730E-05   4.779339E-02  -6.719513E-04   4.601696E-05   8.433545E-05  -1.947955E-05
   4.300   9.924134E-02   3.223607E-04   8.914649E-05  -1.783407E-04   6.452556E-06   4.770402E-02  -6.910517E-04   7.154833E-05   7.927018E-05  -2.203292E-05
   4.400   9.936815E-02   4.693120E-04   4.268500E-05  -1.863330E-04   2.672647E-05   4.759194E-02  -6.847253E-04   9.713211E-05   7.213617E-05  -2.437573E-05
   4.500   9.951904E-02   5.718440E-04  -1.098241E-05  -1.844089E-04   4.666748E-05   4.746782E-02  -6.526694E-04   1.217867E-04   6.300531E-05  -2.641076E-05
   4.600   9.968478E-02   6.224636E-04  -6.921374E-05  -1.725764E-04   6.540560E-05   4.734264E-02  -5.958601E-04   1.444561E-04   5.201991E-05  -2.804213E-05
   4.700   9.985354E-02   6.173818E-04  -1.289121E-04  -1.513832E-04   8.208575E-05   4.722709E-02  -5.165887E-04   1.640392E-04   3.939153E-05  -2.917884E-05
   4.800   1.000115E-01   5.567503E-04  -1.867551E-04  -1.219047E-04   9.591789E-05   4.713117E-02  -4.184462E-04   1.794214E-04   2.539759E-05  -2.973807E-05
   4.900   1.001440E-01   4.445706E-04  -2.394574E-04  -8.569813E-05   1.062256E-04   4.706362E-02  -3.062508E-04   1.895100E-04   1.037609E-05  -2.964826E-05
   5.000   1.002363E-01   2.882801E-04  -2.840458E-04  -4.472228E-05   1.124894E-04   4.703144E-02  -1.859194E-04   1.932710E-04  -5.281325E-06  -2.885204E-05
   5.100   1.002748E-01   9.804645E-05  -3.181199E-04  -1.230518E-06   1.143826E-04   4.703943E-02  -6.428517E-05   1.897682E-04  -2.113800E-05  -2.730861E-05
   5.200   1.002476E-01  -1.141705E-04  -3.400793E-04   4.236021E-05   1.117964E-04   4.708982E-02   5.113613E-05   1.782028E-04  -3.672227E-05  -2.499567E-05
   5.300   1.001456E-01  -3.357084E-04  -3.492928E-04   8.361476E-05   1.048521E-04   4.718191E-02   1.524235E-04   1.579528E-04  -5.153867E-05  -2.191091E-05
   5.400   9.996254E-02  -5.543507E-04  -3.461943E-04   1.202300E-04   9.389986E-05   4.731184E-02   2.315644E-04   1.286116E-04  -6.508046E-05  -1.807294E-05
   5.500   9.969525E-02  -7.594297E-04  -3.322957E-04   1.501807E-04   7.950316E-05   4.747249E-02   2.807922E-04   9.002236E-05  -7.684306E-05  -1.352165E-05
   5.600   9.934327E-02  -9.427925E-04  -3.101094E-04   1.718490E-04   6.241044E-05   4.765347E-02   2.929359E-04   4.230786E-05  -8.633868E-05  -8.318057E-06
   5.700   9.890837E-02  -1.099539E-03  -2.829895E-04   1.841307E-04   4.351486E-05   4.784128E-02   2.617655E-04  -1.410710E-05  -9.311149E-05  -2.543546E-06
   5.800   9.839372E-02  -1.228469E-03  -2.548997E-04   1.865084E-04   2.380521E-05   4.801957E-02   1.823177E-04  -7.848326E-05  -9.675342E-05   3.701326E-06
   5.900   9.780289E-02  -1.332203E-03  -2.301269E-04   1.790867E-04   4.311436E-06   4.816960E-02   5.118571E-05  -1.497660E-04  -9.692018E-05   1.029881E-05
   6.000   9.713883E-02  -1.416960E-03  -2.129638E-04   1.625880E-04  -1.395326E-05   4.827076E-02  -1.332451E-04  -2.265979E-04  -9.334673E-05   1.711624E-05
   6.100   9.640286E-02  -1.492019E-03  -2.073853E-04   1.383062E-04  -3.004734E-05   4.830130E-02  -3.706281E-04  -3.073465E-04  -8.586191E-05   2.400914E-05
   6.200   9.559385E-02  -1.568908E-03  -2.167459E-04   1.080244E-04  -4.315229E-05   4.823908E-02  -6.585668E-04  -3.901461E-04  -7.440111E-05   3.082471E-05
   6.300   9.470752E-02  -1.660393E-03  -2.435213E-04   7.390028E-05  -5.261517E-05   4.806240E-02  -9.926155E-04  -4.729556E-04  -5.901641E-05   3.740592E-05
   6.400   9.373619E-02  -1.779360E-03  -2.891145E-04   3.832830E-05  -5.798039E-05   4.775089E-02  -1.366374E-03  -5.536274E-04  -3.988327E-05   4.359605E-05
   6.500   9.266881E-02  -1.937675E-03  -3.537421E-04   3.788921E-06  -5.900947E-05   4.728637E-02  -1.771674E-03  -6.299879E-04  -1.730268E-05   4.924354E-05
   6.600   9.149127E-02  -2.145129E-03  -4.364070E-04  -2.730596E-05  -5.568711E-05   4.665365E-02  -2.198858E-03  -6.999236E-04   8.301499E-06   5.420708E-05
   6.700   9.018718E-02  -2.408538E-03  -5.349585E-04  -5.275922E-05  -4.821416E-05   4.584126E-02  -2.637127E-03  -7.614694E-04   3.639069E-05   5.836075E-05
   6.800   8.873879E-02  -2.731084E-03  -6.462322E-04  -7.071766E-05  -3.698826E-05   4.484201E-02  -3.074959E-03  -8.128937E-04   6.632546E-05   6.159879E-05
   6.900   8.712822E-02  -3.111937E-03  -7.662578E-04  -7.977500E-05  -2.257392E-05   4.365347E-02  -3.500559E-03  -8.527757E-04   9.738470E-05   6.384015E-05
   7.000   8.533876E-02  -3.546178E-03  -8.905153E-04  -7.904344E-05  -5.664448E-06   4.227814E-02  -3.902335E-03  -8.800692E-04   1.287897E-04   6.503199E-05
   7.100   8.335613E-02  -4.025021E-03  -1.014220E-03  -6.818935E-05   1.296124E-05   4.072356E-02  -4.269365E-03  -8.941500E-04   1.597322E-04   6.515247E-05
   7.200   8.116976E-02  -4.536313E-03  -1.132613E-03  -4.743362E-05   3.248465E-05   3.900208E-02  -4.591830E-03  -8.948421E-04   1.894047E-04   6.421218E-05
   7.300   7.877380E-02  -5.065254E-03  -1.241236E-03  -1.751685E-05   5.209236E-05   3.713053E-02  -4.861399E-03  -8.824224E-04   2.170324E-04   6.225426E-05
   7.400   7.616791E-02  -5.595289E-03  -1.336172E-03   2.036511E-05   7.101765E-05   3.512969E-02  -5.071539E-03  -8.576023E-04   2.419036E-04   5.935302E-05
   7.500   7.335777E-02  -6.109080E-03  -1.414238E-03   6.464955E-05   8.857630E-05   3.302354E-02  -5.217733E-03  -8.214883E-04   2.633985E-04   5.561118E-05
   7.600   7.035523E-02  -6.589502E-03  -1.473116E-03   1.135121E-04   1.041946E-04   3.083850E-02  -5.297606E-03  -7.755229E-04   2.810135E-04   5.115569E-05
   7.700   6.717812E-02  -7.020583E-03  -1.511427E-03   1.649805E-04   1.174289E-04   2.860249E-02  -5.310947E-03  -7.214112E-04   2.943796E-04   4.613248E-05
   7.800   6.384974E-02  -7.388331E-03  -1.528732E-03   2.170484E-04   1.279762E-04   2.634404E-02  -5.259626E-03  -6.610362E-04   3.032753E-04   4.070024E-05
   7.900   6.039812E-02  -7.681389E-03  -1.525485E-03   2.677831E-04   1.356756E-04   2.409134E-02  -5.147427E-03  -5.963696E-04   3.076310E-04   3.502371E-05
   8.000   5.685499E-02  -7.891507E-03  -1.502933E-03   3.154191E-04   1.405014E-04   2.187140E-02  -4.979801E-03  -5.293831E-04   3.075267E-04   2.926683E-05
   8.100   5.325466E-02  -8.013792E-03  -1.462979E-03   3.584349E-04   1.425503E-04   1.970930E-02  -4.763554E-03  -4.619643E-04   3.031824E-04   2.358607E-05
   8.200   4.963274E-02  -8.046753E-03  -1.408022E-03   3.956074E-04   1.420225E-04   1.762746E-02  -4.506499E-03  -3.958440E-04   2.949426E-04   1.812447E-05
   8.300   4.602496E-02  -7.992155E-03  -1.340785E-03   4.260453E-04   1.391997E-04   1.564522E-02  -4.217080E-03  -3.325358E-04   2.832546E-04   1.300649E-05
   8.400   4.246596E-02  -7.854700E-03  -1.264150E-03   4.491999E-04   1.344211E-04   1.377841E-02  -3.904010E-03  -2.732930E-04   2.686442E-04   8.334114E-06
   8.500   3.898822E-02  -7.641584E-03  -1.180999E-03   4.648556E-04   1.280598E-04   1.203922E-02  -3.575912E-03  -2.190820E-04   2.516888E-04   4.184371E-06
   8.600   3.562118E-02  -7.361968E-03  -1.094080E-03   4.731045E-04   1.205004E-04   1.043611E-02  -3.241010E-03  -1.705738E-04   2.329898E-04   6.081578E-07
   8.700   3.239054E-02  -7.026393E-03  -1.005899E-03   4.743060E-04   1.121187E-04   8.973936E-03  -2.906862E-03  -1.281505E-04   2.131462E-04  -2.369452E-06
   8.800   2.931774E-02  -6.646201E-03  -9.186412E-04   4.690383E-04   1.032659E-04   7.654170E-03  -2.580151E-03  -9.192627E-05   1.927315E-04  -4.747655E-06
   8.900   2.641967E-02  -6.232978E-03  -8.341219E-04   4.580447E-04   9.425569E-05   6.475236E-03  -2.266541E-03  -6.177997E-05   1.722729E-04  -6.547284E-06
   9.000   2.370863E-02  -5.798053E-03  -7.537664E-04   4.421782E-04   8.535581E-05   5.432905E-03  -1.970594E-03  -3.739442E-05   1.522355E-04  -7.807355E-06
   9.100   2.119243E-02  -5.352084E-03  -6.786141E-04   4.223497E-04   7.678357E-05   4.520752E-03  -1.695748E-03  -1.830095E-05   1.330117E-04  -8.581060E-06
   9.200   1.887459E-02  -4.904726E-03  -6.093426E-04   3.994798E-04   6.870477E-05   3.730628E-03  -1.444345E-03  -3.924875E-06   1.149146E-04  -8.931524E-06
   9.300   1.675483E-02  -4.464402E-03  -5.463069E-04   3.744586E-04   6.123557E-05   3.053135E-03  -1.217704E-03   6.370640E-06   9.817678E-05  -8.927581E-06
   9.400   1.482946E-02  -4.038159E-03  -4.895880E-04   3.481131E-04   5.444677E-05   2.478073E-03  -1.016234E-03   1.324480E-05   8.295238E-05  -8.639831E-06
   9.500   1.309195E-02  -3.631624E-03  -4.390462E-04   3.211842E-04   4.836958E-05   1.994857E-03  -8.395602E-04   1.734511E-05   6.932343E-05  -8.137190E-06
   9.600   1.153349E-02  -3.249017E-03  -3.943751E-04   2.943110E-04   4.300247E-05   1.592875E-03  -6.866733E-04   1.928013E-05   5.730815E-05  -7.484022E-06
   9.700   1.014355E-02  -2.893244E-03  -3.551522E-04   2.680234E-04   3.831830E-05   1.261792E-03  -5.560766E-04   1.959959E-05   4.687110E-05  -6.737983E-06
   9.800   8.910360E-03  -2.566013E-03  -3.208838E-04   2.427420E-04   3.427127E-05   9.917892E-04  -4.459306E-04   1.878154E-05   3.793427E-05  -5.948587E-06
   9.900   7.821460E-03  -2.268003E-03  -2.910436E-04   2.187820E-04   3.080334E-05   7.737433E-04  -3.541853E-04   1.722614E-05   3.038818E-05  -5.156457E-06
  10.000   6.864070E-03  -1.999024E-03  -2.651027E-04   1.963627E-04   2.784982E-05   5.993466E-04  -2.786971E-04   1.525503E-05   2.410242E-05  -4.393183E-06
  10.100   6.025472E-03  -1.758202E-03  -2.425519E-04   1.756186E-04   2.534397E-05   4.611736E-04  -2.173266E-04   1.311525E-05   1.893523E-05  -3.681711E-06
  10.200   5.293288E-03  -1.544143E-03  -2.229177E-04   1.566125E-04   2.322052E-05   3.527034E-04  -1.680159E-04   1.098634E-05   1.474157E-05  -3.037122E-06
  10.300   4.655714E-03  -1.355089E-03  -2.057708E-04   1.393487E-04   2.141826E-05   2.683037E-04  -1.288456E-04   8.989682E-06   1.137976E-05  -2.467674E-06
  10.400   4.101671E-03  -1.189053E-03  -1.907302E-04   1.237862E-04   1.988165E-05   2.031870E-04  -9.807280E-05   7.198699E-06   8.716377E-06  -1.976026E-06
  10.500   3.620917E-03  -1.043936E-03  -1.774638E-04   1.098501E-04   1.856168E-05   1.533456E-04  -7.415293E-05   5.649259E-06   6.629721E-06  -1.560469E-06
  10.600   3.204100E-03  -9.176125E-04  -1.656851E-04   9.744260E-05   1.741612E-05   1.154741E-04  -5.574688E-05   4.349430E-06   5.011793E-06  -1.216145E-06
  10.700   2.842782E-03  -8.080096E-04  -1.551498E-04   8.645147E-05   1.640928E-05   8.688506E-05  -4.171735E-05   3.288145E-06   3.769141E-06  -9.361371E-07
  10.800   2.529420E-03  -7.131517E-04  -1.456503E-04   7.675719E-05   1.551154E-05   6.542349E-05  -3.111687E-05   2.442477E-06   2.822757E-06  -7.124140E-07
  10.900   2.257332E-03  -6.311970E-04  -1.370110E-04   6.823844E-05   1.469859E-05   4.938410E-05  -2.317037E-05   1.783407E-06   2.107256E-06  -5.365930E-07
  11.000   2.020647E-03  -5.604571E-04  -1.290834E-04   6.077611E-05   1.395076E-05   3.743454E-05  -1.725462E-05   1.280124E-06   1.569603E-06  -4.005108E-07
  11.100   1.814242E-03  -4.994056E-04  -1.217419E-04   5.425605E-05   1.325221E-05   2.854629E-05  -1.287648E-05   9.029769E-07   1.167567E-06  -2.966287E-07
  11.200   1.633673E-03  -4.466791E-04  -1.148807E-04   4.857081E-05   1.259033E-05   2.193425E-05  -9.651583E-06   6.252897E-07   8.680896E-07  -2.182757E-07
  11.300   1.475109E-03  -4.010710E-04  -1.084108E-04   4.362059E-05   1.195515E-05   1.700530E-05  -7.284387E-06   4.242660E-07   6.456721E-07  -1.597640E-07
  11.400   1.335266E-03  -3.615230E-04  -1.022583E-04   3.931367E-05   1.133888E-05   1.331551E-05  -5.550418E-06   2.812244E-07   4.808973E-07  -1.164009E-07
  11.500   1.211339E-03  -3.271132E-04  -9.636274E-05   3.556641E-05   1.073557E-05   1.053533E-05  -4.280940E-06   1.813804E-07   3.591218E-07  -8.443225E-08
  11.600   1.100950E-03  -2.970440E-04  -9.067571E-05   3.230300E-05   1.014086E-05   8.421847E-06  -3.350195E-06   1.133628E-07   2.693730E-07  -6.093674E-08
  11.700   1.002090E-03  -2.706296E-04  -8.516017E-05   2.945517E-05   9.551785E-06   6.797093E-06  -2.665075E-06   6.861102E-08   2.034518E-07  -4.369890E-08
  11.800   9.130690E-04  -2.472839E-04  -7.978938E-05   2.696176E-05   8.966593E-06   5.531327E-06  -2.156993E-06   4.076327E-08   1.552259E-07  -3.107459E-08
  11.900   8.324778E-04  -2.265096E-04  -7.454606E-05   2.476832E-05   8.384659E-06   4.530408E-06  -1.775627E-06   2.510289E-08   1.200927E-07  -2.186509E-08
  12.000   7.591450E-04  -2.078874E-04  -6.942137E-05   2.282674E-05   7.806346E-06   3.726328E-06  -1.484211E-06   1.810138E-08   9.457958E-08  -1.520441E-08
  12.100   6.921041E-04  -1.910670E-04  -6.441386E-05   2.109491E-05   7.232888E-06   3.070185E-06  -1.256053E-06   1.707054E-08   7.605526E-08  -1.046615E-08
  12.200   6.305624E-04  -1.757586E-04  -5.952825E-05   1.953636E-05   6.666247E-06   2.527002E-06  -1.071964E-06   1.991617E-08   6.252438E-08  -7.191256E-09
  12.300   5.738743E-04  -1.617248E-04  -5.477419E-05   1.811995E-05   6.108965E-06   2.071903E-06  -9.183830E-07   2.497945E-08   5.248072E-08  -5.033668E-09
  12.400   5.215166E-04  -1.487738E-04  -5.016494E-05   1.681950E-05   5.564001E-06   1.687285E-06  -7.859836E-07   3.094286E-08   4.480187E-08  -3.723260E-09
  12.500   4.730670E-04  -1.367526E-04  -4.571608E-05   1.561349E-05   5.034554E-06   1.360722E-06  -6.686174E-07   3.677965E-08   3.867043E-08  -3.041574E-09
  12.600   4.281859E-04  -1.255415E-04  -4.144425E-05   1.448464E-05   4.523897E-06   1.083399E-06  -5.624975E-07   4.172767E-08   3.351213E-08  -2.807431E-09
  12.700   3.865989E-04  -1.150485E-04  -3.736602E-05   1.341950E-05   4.035211E-06   8.489457E-07  -4.655466E-07   4.527219E-08   2.894505E-08  -2.869307E-09
  12.800   3.480831E-04  -1.052039E-04  -3.349687E-05   1.240804E-05   3.571433E-06   6.525734E-07  -3.768685E-07   4.712809E-08   2.473602E-08  -3.101811E-09
  12.900   3.124542E-04  -9.595662E-05  -2.985037E-05   1.144318E-05   3.135133E-06   4.904469E-07  -2.963193E-07   4.721588E-08   2.076254E-08  -3.403862E-09
  13.000   2.795565E-04  -8.726934E-05  -2.643750E-05   1.052031E-05   2.728407E-06   3.592449E-07  -2.241622E-07   4.562954E-08   1.698006E-08  -3.698013E-09
  13.100   2.492542E-04  -7.911548E-05  -2.326622E-05   9.636868E-06   2.352816E-06   2.558707E-07  -1.608010E-07   4.259795E-08   1.339402E-08  -3.929033E-09
  13.200   2.214241E-04  -7.147598E-05  -2.034117E-05   8.791841E-06   2.009337E-06   1.772812E-07  -1.065834E-07   3.844236E-08   1.003732E-08  -4.062146E-09
  13.300   1.959504E-04  -6.433667E-05  -1.766361E-05   7.985371E-06   1.698358E-06   1.204092E-07  -6.167111E-08   3.353356E-08   6.952897E-09  -4.080455E-09
  13.400   1.727210E-04  -5.768618E-05  -1.523146E-05   7.218358E-06   1.419692E-06   8.215244E-08  -2.596687E-08   2.825230E-08   4.181311E-09  -3.981856E-09
  13.500   1.516242E-04  -5.151422E-05  -1.303951E-05   6.492120E-06   1.172620E-06   5.941079E-08   9.091562E-10   2.295572E-08   1.752850E-09  -3.775529E-09
  13.600   1.325471E-04  -4.581032E-05  -1.107973E-05   5.808096E-06   9.559519E-07   4.914927E-08   1.960441E-08   1.795172E-08  -3.164855E-10  -3.478521E-09
  13.700   1.153748E-04  -4.056288E-05  -9.341671E-06   5.167621E-06   7.680953E-07   4.847361E-08   3.099099E-08   1.348208E-08  -2.026014E-09  -3.112456E-09
  13.800   9.999018E-05  -3.575863E-05  -7.812861E-06   4.571733E-06   6.071397E-07   5.470423E-08   3.610546E-08   9.714195E-09  -3.389134E-09  -2.700757E-09
  13.900   8.627436E-05  -3.138225E-05  -6.479307E-06   4.021057E-06   4.709401E-07   6.543996E-08   3.608056E-08   6.740647E-09  -4.430773E-09  -2.266329E-09
  14.000   7.410727E-05  -2.741635E-05  -5.325934E-06   3.515720E-06   3.572007E-07   7.860545E-08   3.207730E-08   4.584932E-09  -5.184080E-09  -1.829907E-09
  14.100   6.336883E-05  -2.384153E-05  -4.337034E-06   3.055322E-06   2.635523E-07   9.247936E-08   2.522312E-08   3.211873E-09  -5.687036E-09  -1.408963E-09
  14.200   5.394002E-05  -2.063664E-05  -3.496674E-06   2.638939E-06   1.876238E-07   1.057028E-07   1.656074E-08   2.540700E-09  -5.979315E-09  -1.017151E-09
  14.300   4.570409E-05  -1.777909E-05  -2.789057E-06   2.265152E-06   1.271025E-07   1.172697E-07   7.009813E-09   2.459261E-09  -6.099707E-09  -6.641769E-10
  14.400   3.854770E-05  -1.524526E-05  -2.198837E-06   1.932111E-06   7.978362E-08   1.265019E-07  -2.657734E-09   2.837882E-09  -6.084185E-09  -3.560145E-10
  14.500   3.236195E-05  -1.301087E-05  -1.711365E-06   1.637599E-06   4.360920E-08   1.330127E-07  -1.182944E-08   3.541829E-09  -5.964665E-09  -9.534045E-11
  14.600   2.704328E-05  -1.105142E-05  -1.312891E-06   1.379113E-06   1.669488E-08   1.366628E-07  -2.005252E-08   4.441631E-09  -5.768371E-09   1.178961E-10
  14.700   2.249415E-05  -9.342562E-06  -9.907014E-07   1.153950E-06  -2.653042E-09   1.375121E-07  -2.702478E-08   5.420900E-09  -5.517714E-09   2.858533E-10
  14.800   1.862365E-05  -7.860461E-06  -7.332086E-07   9.592853E-07  -1.593000E-08   1.357721E-07  -3.257870E-08   6.381572E-09  -5.230558E-09   4.121917E-10
  14.900   1.534777E-05  -6.582078E-06  -5.299957E-07   7.922467E-07  -2.443345E-08   1.317594E-07  -3.666101E-08   7.246713E-09  -4.920726E-09   5.015234E-10
  15.000   1.258962E-05  -5.485436E-06  -3.718201E-07   6.499841E-07  -2.926944E-08   1.258547E-07  -3.931016E-08   7.961224E-09  -4.598639E-09   5.589399E-10
  15.100   1.027944E-05  -4.549814E-06  -2.505854E-07   5.297254E-07  -3.136417E-08   1.184674E-07  -4.063345E-08   8.490853E-09  -4.271998E-09   5.896390E-10
  15.200   8.354474E-06  -3.755885E-06  -1.592881E-07   4.288235E-07  -3.147889E-08   1.100066E-07  -4.078535E-08   8.819984E-09  -3.946421E-09   5.986411E-10
  15.300   6.758746E-06  -3.085813E-06  -9.194489E-08   3.447918E-07  -3.022704E-08   1.008593E-07  -3.994817E-08   8.948640E-09  -3.625998E-09   5.905948E-10
  15.400   5.442709E-06  -2.523298E-06  -4.350779E-08   2.753297E-07  -2.809235E-08   9.137452E-08  -3.831563E-08   8.889101E-09  -3.313748E-09   5.696578E-10
  15.500   4.362863E-06  -2.053585E-06  -9.771232E-09   2.183377E-07  -2.544711E-08   8.185354E-08  -3.607975E-08   8.662479E-09  -3.011961E-09   5.394369E-10
  15.600   3.481297E-06  -1.663435E-06   1.272352E-08   1.719257E-07  -2.256975E-08   7.254517E-08  -3.342093E-08   8.295497E-09  -2.722430E-09   5.029765E-10
  15.700   2.765221E-06  -1.341072E-06   2.678316E-08   1.344120E-07  -1.966133E-08   6.364487E-08  -3.050120E-08   7.817645E-09  -2.446610E-09   4.627790E-10
  15.800   2.186473E-06  -1.076108E-06   3.465351E-08   1.043186E-07  -1.686047E-08   5.529702E-08  -2.746011E-08   7.258836E-09  -2.185693E-09   4.208478E-10
  15.900   1.721039E-06  -8.594521E-07   3.810490E-08   8.036031E-08  -1.425658E-08   4.759938E-08  -2.441294E-08   6.647578E-09  -1.940647E-09   3.787414E-10
  16.000   1.348578E-06  -6.832101E-07   3.851030E-08   6.143218E-08  -1.190127E-08   4.060891E-08  -2.145070E-08   6.009673E-09  -1.712217E-09   3.376341E-10
  16.100   1.051979E-06  -5.405783E-07   3.691542E-08   4.659370E-08  -9.817985E-09   3.434830E-08  -1.864145E-08   5.367392E-09  -1.500918E-09   2.983752E-10
  16.200   8.169407E-07  -4.257354E-07   3.410045E-08   3.505251E-08  -8.009950E-09   2.881261E-08  -1.603255E-08   4.739064E-09  -1.307022E-09   2.615465E-10
  16.300   6.315876E-07  -3.337358E-07   3.063344E-08   2.614764E-08  -6.466571E-09   2.397567E-08  -1.365341E-08   4.138992E-09  -1.130548E-09   2.275129E-10
  16.400   4.861197E-07  -2.604072E-07   2.691576E-08   1.933297E-08  -5.168443E-09   1.979597E-08  -1.151854E-08   3.577633E-09  -9.712701E-10   1.964681E-10
  16.500   3.725000E-07  -2.022533E-07   2.322004E-08   1.416159E-08  -4.091180E-09   1.622179E-08  -9.630483E-09   3.061943E-09  -8.287254E-10   1.684729E-10
  16.600   2.841776E-07  -1.563639E-07   1.972154E-08   1.027116E-08  -3.208242E-09   1.319552E-08  -7.982706E-09   2.595842E-09  -7.022402E-10   1.434884E-10
  16.700   2.158443E-07  -1.203319E-07   1.652342E-08   7.370647E-09  -2.492941E-09   1.065718E-08  -6.562107E-09   2.180722E-09  -5.909608E-10   1.214023E-10
  16.800   1.632246E-07  -9.217942E-08   1.367694E-08   5.228424E-09  -1.919792E-09   8.547177E-09  -5.351223E-09   1.815970E-09  -4.938904E-10   1.020513E-10
  16.900   1.228942E-07  -7.029137E-08   1.119720E-08   3.661859E-09  -1.465349E-09   6.808294E-09  -4.330043E-09   1.499460E-09  -4.099294E-10   8.523870E-11
  17.000   9.212658E-08  -5.335689E-08   9.075237E-09   2.528269E-09  -1.108659E-09   5.387093E-09  -3.477469E-09   1.228001E-09  -3.379149E-10   7.074852E-11
  17.100   6.876266E-08  -4.031857E-08   7.287094E-09   1.717226E-09  -8.314373E-10   4.234793E-09  -2.772422E-09   9.977219E-10  -2.766577E-10   5.835633E-11
  17.200   5.110239E-08  -3.032856E-08   5.800426E-09   1.144069E-09  -6.180415E-10   3.307717E-09  -2.194651E-09   8.043906E-10  -2.249763E-10   4.783779E-11
  17.300   3.781437E-08  -2.271101E-08   4.579221E-09   7.445163E-10  -4.553256E-10   2.567414E-09  -1.725281E-09   6.436697E-10  -1.817245E-10   3.897491E-11
  17.400   2.786160E-08  -1.693030E-08   3.587003E-09   4.702443E-10  -3.324127E-10   1.980544E-09  -1.347145E-09   5.113079E-10  -1.458141E-10   3.156065E-11
  17.500   2.044066E-08  -1.256443E-08   2.788915E-09   2.852935E-10  -2.404309E-10   1.518591E-09  -1.044950E-09   4.032771E-10  -1.162312E-10   2.540198E-11
  17.600   1.493241E-08  -9.282741E-09   2.152956E-09   1.631906E-10  -1.722397E-10   1.157467E-09  -8.053124E-10   3.158629E-10  -9.204771E-11   2.032185E-11
  17.700   1.086217E-08  -6.827653E-09   1.650617E-09   8.466442E-11  -1.221629E-10   8.770602E-10  -6.167063E-10   2.457169E-10  -7.242699E-11   1.616015E-11
  17.800   7.867941E-09  -4.999588E-09   1.257099E-09   3.585290E-11  -8.574159E-11   6.607569E-10  -4.693432E-10   1.898784E-10  -5.662600E-11   1.277400E-11
  17.900   5.675045E-09  -3.644775E-09   9.512457E-10   6.913230E-12  -5.951266E-11   4.949739E-10  -3.550182E-10   1.457736E-10  -4.399370E-11   1.003737E-11
  18.000   4.076120E-09  -2.645372E-09   7.153106E-10  -9.045314E-12  -4.081585E-11   3.687110E-10  -2.669347E-10   1.111986E-10  -3.396685E-11   7.840400E-12
  18.100   2.915409E-09  -1.911562E-09   5.346197E-10  -1.677089E-11  -2.762953E-11   2.731403E-10  -1.995250E-10   8.429245E-11  -2.606402E-11   6.088282E-12
  18.200   2.076503E-09  -1.375251E-09   3.971972E-10  -1.947646E-11  -1.843363E-11   2.012392E-10  -1.482751E-10   6.350307E-11  -1.987830E-11   4.700065E-12
  18.300   1.472827E-09  -9.850836E-10   2.933829E-10  -1.929008E-11  -1.209716E-11   1.474675E-10  -1.095611E-10   4.755135E-11  -1.506951E-11   3.607281E-12
  18.400   1.040308E-09  -7.025351E-10   2.154675E-10  -1.758476E-11  -7.787468E-12   1.074892E-10  -8.050041E-11   3.539449E-11  -1.135615E-11   2.752570E-12
  18.500   7.317599E-10  -4.988531E-10   1.573598E-10  -1.521698E-11  -4.898067E-12   7.793729E-11  -5.882036E-11   2.619109E-11  -8.507537E-12   2.088308E-12
  18.600   5.125981E-10  -3.526900E-10   1.142913E-10  -1.269676E-11  -2.991968E-12   5.621639E-11  -4.274422E-11   1.926880E-11  -6.336452E-12   1.575304E-12
  18.700   3.575955E-10  -2.482764E-10   8.256178E-11  -1.030725E-11  -1.757819E-12   4.034059E-11  -3.089428E-11   1.409531E-11  -4.692301E-12   1.181584E-12
  18.800   2.484384E-10  -1.740224E-10   5.932359E-11  -8.187351E-12  -9.763526E-13   2.880093E-11  -2.221052E-11   1.025293E-11  -3.455016E-12   8.812750E-13
