    |           |     |   |           |   |  |  23|      1.513|  8.050E-01| | 8.051E-01  1.242E-04
 69 |  4.274960 | -1.0|  0|           |  4|  |    |         (7|/2-,9/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  40|      0.741|  1.074E-02| | 1.074E-02  0.000E+00
    |           |     |   |           |   |  |  23|      1.513|  1.281E-01| | 1.281E-01  0.000E+00
    |           |     |   |           |   |  |   8|      2.576|  3.471E-02| | 3.471E-02  0.000E+00
    |           |     |   |           |   |  |   3|      2.981|  8.264E-01| | 8.264E-01  0.000E+00
 70 |  4.303010 | -1.0|  0|           |  5|  |    |         (5|/2+,7/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  40|      0.769|  1.047E-01| | 1.047E-01  0.000E+00
    |           |     |   |           |   |  |  14|      1.809|  8.140E-02| | 8.140E-02  0.000E+00
    |           |     |   |           |   |  |  11|      1.986|  1.047E-01| | 1.047E-01  0.000E+00
    |           |     |   |           |   |  |   8|      2.605|  5.814E-01| | 5.814E-01  0.000E+00
    |           |     |   |           |   |  |   1|      4.303|  1.279E-01| | 1.279E-01  0.000E+00
 71 |  4.340900 | -1.0|  0|           |  1|  |    |       (1/2|,3/2,5/2)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      4.341|  1.000E+00| | 1.000E+00  0.000E+00
 72 |  4.345660 | -1.0|  0|           |  8|  |    |          (|5/2,7/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  47|      0.694|  5.509E-02| | 5.509E-02  0.000E+00
    |           |     |   |           |   |  |  32|      1.110|  2.139E-01| | 2.139E-01  0.000E+00
    |           |     |   |           |   |  |  27|      1.203|  4.537E-02| | 4.537E-02  0.000E+00
    |           |     |   |           |   |  |   9|      2.202|  7.129E-02| | 7.129E-02  0.000E+00
    |           |     |   |           |   |  |   8|      2.648|  3.111E-02| | 3.111E-02  0.000E+00
    |           |     |   |           |   |  |   7|      2.669|  3.240E-01| | 3.240E-01  0.000E+00
    |           |     |   |           |   |  |   5|      2.763|  1.588E-01| | 1.588E-01  0.000E+00
    |           |     |   |           |   |  |   3|      3.052|  1.005E-01| | 1.005E-01  0.000E+00
 73 |  4.400000 | -1.0|  0|           |  0|  |    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
 74 |  4.459720 |  1.5| -1|           |  5|  |    |           |   (3/2)-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  50|      0.685|  4.854E-02| | 4.855E-02  2.250E-04
    |           |     |   |           |   |  |  45|      0.847|  3.892E-02| | 3.892E-02  4.960E-05
    |           |     |   |           |   |  |   4|      2.900|  4.579E-01| | 4.584E-01  1.190E-03
    |           |     |   |           |   |  |   2|      3.480|  1.099E-01| | 1.101E-01  1.464E-03
    |           |     |   |           |   |  |   1|      4.459|  3.434E-01| | 3.440E-01  1.840E-03
 75 |  4.478000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
 76 |  4.525370 | -1.0|  0|           |  3|  |    |      (3/2-|,5/2,7/2)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  65|      0.296|  4.512E-02| | 4.512E-02  0.000E+00
    |           |     |   |           |   |  |  64|      0.305|  3.407E-02| | 3.407E-02  0.000E+00
    |           |     |   |           |   |  |   9|      2.381|  9.208E-01| | 9.208E-01  0.000E+00
 77 |  4.568750 | -1.0|  0|           |  3|  |    |        (9/|2+,11/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  69|      0.294|  3.834E-02| | 3.834E-02  0.000E+00
    |           |     |   |           |   |  |  24|      1.795|  3.331E-01| | 3.331E-01  0.000E+00
    |           |     |   |           |   |  |  16|      2.041|  6.285E-01| | 6.285E-01  0.000E+00
 78 |  4.587000 | -1.0|  0|           |  0|  |    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
 79 |  4.609480 | -1.0|  0|           |  3|  |    |     (5/2+,|7/2,9/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  33|      1.368|  8.642E-02| | 8.642E-02  0.000E+00
    |           |     |   |           |   |  |  22|      1.853|  2.963E-01| | 2.963E-01  0.000E+00
    |           |     |   |           |   |  |  14|      2.114|  6.173E-01| | 6.173E-01  0.000E+00
 80 |  4.661000 | -1.0|  0|           |  0|  |    |          (|1/2:7/2)-  |0|                                                                                                                                                                                                                              0.000000       
 81 |  4.674000 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      4.674|  1.000E+00| | 1.000E+00  0.000E+00
 82 |  4.730700 |  1.5| -1|           |  2|  |    |           |   (3/2)-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  26|      1.589|  2.306E-01| | 2.306E-01  1.520E-04
    |           |     |   |           |   |  |   3|      3.437|  7.686E-01| | 7.694E-01  9.680E-04
 83 |  4.735860 | -1.0|  0|           |  4|  |    |         (5|/2+,7/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  14|      2.241|  4.382E-01| | 4.382E-01  0.000E+00
    |           |     |   |           |   |  |  11|      2.419|  3.067E-01| | 3.067E-01  0.000E+00
    |           |     |   |           |   |  |   8|      3.038|  2.060E-01| | 2.060E-01  0.000E+00
    |           |     |   |           |   |  |   1|      4.736|  4.908E-02| | 4.908E-02  0.000E+00
 84 |  4.745490 |  2.5|  1|           |  5|  |    |           |   (5/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  14|      2.250|  1.150E-01| | 1.151E-01  4.490E-04
    |           |     |   |           |   |  |  11|      2.429|  1.249E-01| | 1.250E-01  9.240E-04
    |           |     |   |           |   |  |   7|      3.068|  1.972E-01| | 1.973E-01  7.600E-04
    |           |     |   |           |   |  |   5|      3.164|  3.286E-01| | 3.290E-01  1.320E-03
    |           |     |   |           |   |  |   1|      4.745|  2.333E-01| | 2.336E-01  1.350E-03
 85 |  4.749470 | -1.0|  0|           |  3|  |    |     (3/2-,|5/2,7/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  50|      0.975|  5.747E-02| | 5.747E-02  0.000E+00
    |           |     |   |           |   |  |   3|      3.456|  5.747E-01| | 5.747E-01  0.000E+00
    |           |     |   |           |   |  |   1|      4.749|  3.678E-01| | 3.678E-01  0.000E+00
 86 |  4.823330 | -1.0|  0|           |  9|  |    |         (7|/2+,9/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  69|      0.548|  2.395E-02| | 2.395E-02  0.000E+00
    |           |     |   |           |   |  |  22|      2.066|  4.192E-02| | 4.192E-02  0.000E+00
    |           |     |   |           |   |  |  16|      2.296|  1.168E-01| | 1.168E-01  0.000E+00
    |           |     |   |           |   |  |  15|      2.315|  2.994E-01| | 2.994E-01  0.000E+00
    |           |     |   |           |   |  |  14|      2.328|  9.281E-02| | 9.281E-02  0.000E+00
    |           |     |   |           |   |  |  13|      2.376|  4.790E-02| | 4.790E-02  0.000E+00
    |           |     |   |           |   |  |   8|      3.125|  2.994E-02| | 2.994E-02  0.000E+00
    |           |     |   |           |   |  |   7|      3.146|  2.605E-01| | 2.605E-01  0.000E+00
    |           |     |   |           |   |  |   3|      3.529|  8.683E-02| | 8.683E-02  0.000E+00
 87 |  4.848500 |  1.5| -1|           |  2|  |    |           |   (3/2)-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   9|      2.705|  3.783E-01| | 3.787E-01  1.084E-03
    |           |     |   |           |   |  |   1|      4.848|  6.201E-01| | 6.213E-01  1.970E-03
 88 |  4.862430 |  2.5|  0|           |  3|  |    |           |    (5/2)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  17|      2.268|  2.557E-01| | 2.557E-01  0.000E+00
    |           |     |   |           |   |  |   7|      3.185|  3.626E-01| | 3.626E-01  0.000E+00
    |           |     |   |           |   |  |   1|      4.862|  3.817E-01| | 3.817E-01  0.000E+00
 89 |  4.922000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 90 |  4.927830 |  2.5|  1|           |  7|  |    |           |   (5/2)+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  22|      2.171|  2.419E-01| | 2.420E-01  3.700E-04
    |           |     |   |           |   |  |  21|      2.215|  7.984E-02| | 7.990E-02  7.920E-04
    |           |     |   |           |   |  |  11|      2.611|  1.694E-01| | 1.695E-01  1.028E-03
    |           |     |   |           |   |  |   8|      3.230|  2.250E-01| | 2.252E-01  8.300E-04
    |           |     |   |           |   |  |   7|      3.253|  1.597E-01| | 1.598E-01  8.400E-04
    |           |     |   |           |   |  |   6|      3.335|  8.710E-02| | 8.718E-02  9.260E-04
    |           |     |   |           |   |  |   3|      3.634|  3.629E-02| | 3.635E-02  1.531E-03
 91 |  4.948940 | -1.0|  0|           |  3|  |    |     (3/2-,|5/2,7/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  79|      0.339|  1.359E-02| | 1.359E-02  0.000E+00
    |           |     |   |           |   |  |   5|      3.367|  5.907E-01| | 5.907E-01  0.000E+00
    |           |     |   |           |   |  |   3|      3.655|  3.957E-01| | 3.957E-01  0.000E+00
 92 |  4.962300 | -1.0|  0|           |  1|  |    |       (1/2|,3/2,5/2)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      4.962|  1.000E+00| | 1.000E+00  0.000E+00
 93 |  4.982900 |  9.5| -1|  7.070E-11|  1|  |    |           |    19/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  68|      0.708|  9.998E-01| | 1.000E+00  2.040E-04
 94 |  4.995000 | -1.0|  0|           |  0|  |    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
 95 |  5.021230 |  2.5|  1|           |  2|  |    |           |   (5/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      4.041|  2.904E-01| | 2.907E-01  1.185E-03
    |           |     |   |           |   |  |   1|      5.021|  7.083E-01| | 7.093E-01  1.420E-03
 96 |  5.060000 | -1.0|  0|           |  0|  |    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
 97 |  5.091000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
 98 |  5.096200 | -1.0|  0|           |  4|  |    |      (5/2,|7/2,9/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  50|      1.321|  1.518E-01| | 1.518E-01  0.000E+00
    |           |     |   |           |   |  |  21|      2.383|  3.168E-01| | 3.168E-01  0.000E+00
    |           |     |   |           |   |  |  15|      2.588|  3.300E-01| | 3.300E-01  0.000E+00
    |           |     |   |           |   |  |  13|      2.648|  2.013E-01| | 2.013E-01  0.000E+00
 99 |  5.101200 | -1.0|  0|           |  2|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      2.784|  5.495E-01| | 5.495E-01  0.000E+00
    |           |     |   |           |   |  |   1|      5.101|  4.505E-01| | 4.505E-01  0.000E+00
100 |  5.129400 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      2.813|  7.937E-01| | 7.937E-01  0.000E+00
    |           |     |   |           |   |  |   3|      3.836|  2.063E-01| | 2.063E-01  0.000E+00
101 |  5.160000 | -1.0|  0|           |  0|  |    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
102 |  5.185270 | -1.0|  0|           |  6|  |    |          (|5/2,7/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  86|      0.362|  1.608E-02| | 1.608E-02  0.000E+00
    |           |     |   |           |   |  |  82|      0.455|  3.216E-02| | 3.216E-02  0.000E+00
    |           |     |   |           |   |  |  76|      0.660|  3.649E-02| | 3.649E-02  0.000E+00
    |           |     |   |           |   |  |  41|      1.625|  1.670E-01| | 1.670E-01  0.000E+00
    |           |     |   |           |   |  |  35|      1.754|  1.299E-01| | 1.299E-01  0.000E+00
    |           |     |   |           |   |  |  15|      2.677|  6.184E-01| | 6.184E-01  0.000E+00
103 |  5.235000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
104 |  5.270000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
105 |  5.298860 | -1.0|  0|           |  7|  |    |     (3/2-,|5/2,7/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  82|      0.568|  1.118E-01| | 1.118E-01  0.000E+00
    |           |     |   |           |   |  |  76|      0.773|  1.250E-01| | 1.250E-01  0.000E+00
    |           |     |   |           |   |  |  38|      1.809|  7.237E-02| | 7.237E-02  0.000E+00
    |           |     |   |           |   |  |  35|      1.867|  7.895E-02| | 7.895E-02  0.000E+00
    |           |     |   |           |   |  |  13|      2.850|  3.289E-01| | 3.289E-01  0.000E+00
    |           |     |   |           |   |  |   9|      3.155|  1.743E-01| | 1.743E-01  0.000E+00
    |           |     |   |           |   |  |   5|      3.716|  1.086E-01| | 1.086E-01  0.000E+00
106 |  5.335000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
107 |  5.401700 | -1.0|  0|           |  2|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      3.085|  1.597E-01| | 1.597E-01  0.000E+00
    |           |     |   |           |   |  |   1|      5.401|  8.403E-01| | 8.403E-01  0.000E+00
108 |  5.448000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
109 |  5.496610 |  3.5|  1|           |  8|  |    |           |   (7/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  79|      0.887|  2.384E-02| | 2.384E-02  0.000E+00
    |           |     |   |           |   |  |  58|      1.500|  8.548E-02| | 8.549E-02  1.060E-04
    |           |     |   |           |   |  |  21|      2.784|  8.998E-02| | 9.008E-02  1.131E-03
    |           |     |   |           |   |  |  16|      2.969|  7.198E-02| | 7.204E-02  7.760E-04
    |           |     |   |           |   |  |  15|      2.988|  1.170E-02| | 1.171E-02  7.300E-04
    |           |     |   |           |   |  |  14|      3.001|  4.544E-02| | 4.547E-02  7.300E-04
    |           |     |   |           |   |  |  11|      3.180|  2.204E-01| | 2.207E-01  1.328E-03
    |           |     |   |           |   |  |   1|      5.496|  4.499E-01| | 4.506E-01  1.622E-03
110 |  5.543000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
111 |  5.548190 | -1.0|  0|           |  5|  |    |         (5|/2+,7/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  90|      0.620|  9.329E-03| | 9.329E-03  0.000E+00
    |           |     |   |           |   |  |  57|      1.558|  1.644E-01| | 1.644E-01  0.000E+00
    |           |     |   |           |   |  |  27|      2.406|  9.329E-02| | 9.329E-02  0.000E+00
    |           |     |   |           |   |  |   7|      3.871|  2.888E-01| | 2.888E-01  0.000E+00
    |           |     |   |           |   |  |   1|      5.548|  4.442E-01| | 4.442E-01  0.000E+00
112 |  5.557390 | -1.0|  0|           |  2|  |    |         (3|/2-,5/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 105|      0.259|  2.063E-01| | 2.063E-01  0.000E+00
    |           |     |   |           |   |  |  60|      1.530|  7.937E-01| | 7.937E-01  0.000E+00
113 |  5.575240 | -1.0|  0|           |  3|  |    |     (3/2-,|5/2,7/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  88|      0.713|  5.333E-02| | 5.333E-02  0.000E+00
    |           |     |   |           |   |  |  21|      2.863|  6.667E-01| | 6.667E-01  0.000E+00
    |           |     |   |           |   |  |   1|      5.574|  2.800E-01| | 2.800E-01  0.000E+00
114 |  5.604580 | -1.0|  0|           |  5|  |    |     (3/2-,|5/2,7/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 102|      0.419|  1.468E-02| | 1.468E-02  0.000E+00
    |           |     |   |           |   |  |  91|      0.656|  2.284E-02| | 2.284E-02  0.000E+00
    |           |     |   |           |   |  |  88|      0.742|  2.066E-01| | 2.066E-01  0.000E+00
    |           |     |   |           |   |  |  47|      1.953|  2.121E-01| | 2.121E-01  0.000E+00
    |           |     |   |           |   |  |   1|      5.604|  5.438E-01| | 5.438E-01  0.000E+00
115 |  5.610830 | -1.0|  0|           |  3|  |    |          (|5/2,7/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  82|      0.880|  2.946E-01| | 2.946E-01  0.000E+00
    |           |     |   |           |   |  |   7|      3.933|  3.876E-01| | 3.876E-01  0.000E+00
    |           |     |   |           |   |  |   1|      5.610|  3.178E-01| | 3.178E-01  0.000E+00
116 |  5.620000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
117 |  5.655660 | -1.0|  0|           |  4|  |    |         (3|/2-,5/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  33|      2.415|  2.864E-01| | 2.864E-01  0.000E+00
    |           |     |   |           |   |  |  26|      2.514|  1.456E-01| | 1.456E-01  0.000E+00
    |           |     |   |           |   |  |  10|      3.489|  4.854E-01| | 4.854E-01  0.000E+00
    |           |     |   |           |   |  |   6|      4.063|  8.252E-02| | 8.252E-02  0.000E+00
118 |  5.659250 | -1.0|  0|           |  3|  |    |     (3/2-,|5/2,7/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  70|      1.356|  1.307E-01| | 1.307E-01  0.000E+00
    |           |     |   |           |   |  |   4|      4.100|  2.157E-01| | 2.157E-01  0.000E+00
    |           |     |   |           |   |  |   1|      5.659|  6.536E-01| | 6.536E-01  0.000E+00
119 |  5.717000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
120 |  5.800800 | -1.0|  0|           |  5|  |    |         (3|/2+,5/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  85|      1.051|  7.237E-02| | 7.237E-02  0.000E+00
    |           |     |   |           |   |  |  83|      1.065|  3.289E-01| | 3.289E-01  0.000E+00
    |           |     |   |           |   |  |  50|      2.026|  1.020E-01| | 1.020E-01  0.000E+00
    |           |     |   |           |   |  |  15|      3.293|  3.059E-01| | 3.059E-01  0.000E+00
    |           |     |   |           |   |  |   2|      4.820|  1.908E-01| | 1.908E-01  0.000E+00
121 |  5.816000 |  0.5|  1|           |  0|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
122 |  5.826660 |  2.5|  1|           |  5|  |    |           |   (5/2)+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  83|      1.091|  1.215E-01| | 1.215E-01  0.000E+00
    |           |     |   |           |   |  |  64|      1.606|  2.037E-01| | 2.037E-01  0.000E+00
    |           |     |   |           |   |  |  39|      2.305|  1.450E-01| | 1.450E-01  4.300E-04
    |           |     |   |           |   |  |  32|      2.591|  1.371E-01| | 1.373E-01  1.016E-03
    |           |     |   |           |   |  |   3|      4.533|  3.918E-01| | 3.925E-01  1.860E-03
123 |  5.852000 | -1.0|  0|           |  0|  |    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
124 |  5.886950 |  1.5| -1|           |  4|  |    |           |   (3/2)-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  82|      1.156|  2.021E-01| | 2.021E-01  5.300E-05
    |           |     |   |           |   |  |  52|      2.060|  1.827E-01| | 1.827E-01  1.980E-04
    |           |     |   |           |   |  |  22|      3.130|  3.887E-01| | 3.892E-01  1.303E-03
    |           |     |   |           |   |  |   2|      4.905|  2.255E-01| | 2.259E-01  1.990E-03
125 |  5.912500 |  4.5|  1|           |  7|  |    |           |   (9/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  95|      0.891|  5.109E-02| | 5.110E-02  1.090E-04
    |           |     |   |           |   |  |  63|      1.748|  6.245E-02| | 6.245E-02  0.000E+00
    |           |     |   |           |   |  |  33|      2.671|  1.448E-01| | 1.449E-01  1.064E-03
    |           |     |   |           |   |  |  24|      3.138|  1.590E-01| | 1.591E-01  8.470E-04
    |           |     |   |           |   |  |  23|      3.151|  1.419E-01| | 1.421E-01  1.314E-03
    |           |     |   |           |   |  |  15|      3.405|  2.838E-01| | 2.841E-01  9.000E-04
    |           |     |   |           |   |  |  14|      3.417|  1.561E-01| | 1.563E-01  9.000E-04
126 |  5.933000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
127 |  5.952410 | -1.0|  0|           |  2|  |    |    (7/2-,9|/2,11/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  27|      2.810|  2.308E-01| | 2.308E-01  0.000E+00
    |           |     |   |           |   |  |  23|      3.191|  7.692E-01| | 7.692E-01  0.000E+00
128 |  5.968890 | -1.0|  0|           |  3|  |    |        (9/|2+,11/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  63|      1.805|  9.091E-02| | 9.091E-02  0.000E+00
    |           |     |   |           |   |  |  24|      3.195|  3.409E-01| | 3.409E-01  0.000E+00
    |           |     |   |           |   |  |  23|      3.207|  5.682E-01| | 5.682E-01  0.000E+00
129 |  5.986000 | -1.0|  0|           |  0|  |    |          (|1/2:7/2)-  |0|                                                                                                                                                                                                                              0.000000       
130 |  6.040670 | -1.0|  0|           |  5|  |    |      (3/2-|,5/2,7/2)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  49|      2.279|  5.882E-02| | 5.882E-02  0.000E+00
    |           |     |   |           |   |  |  32|      2.805|  3.676E-01| | 3.676E-01  0.000E+00
    |           |     |   |           |   |  |  30|      2.827|  1.728E-01| | 1.728E-01  0.000E+00
    |           |     |   |           |   |  |  22|      3.283|  2.500E-01| | 2.500E-01  0.000E+00
    |           |     |   |           |   |  |  11|      3.724|  1.507E-01| | 1.507E-01  0.000E+00
131 |  6.062000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
132 |  6.070760 | -1.0|  0|           |  4|  |    |      (5/2,|7/2,9/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  86|      1.247|  4.367E-01| | 4.367E-01  0.000E+00
    |           |     |   |           |   |  |  45|      2.459|  1.659E-01| | 1.659E-01  0.000E+00
    |           |     |   |           |   |  |   8|      4.373|  1.965E-01| | 1.965E-01  0.000E+00
    |           |     |   |           |   |  |   3|      4.777|  2.009E-01| | 2.009E-01  0.000E+00
133 |  6.078560 |  1.5| -1|           |  5|  |    |           |   (3/2)-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 118|      0.419|  1.582E-02| | 1.582E-02  0.000E+00
    |           |     |   |           |   |  |  64|      1.858|  4.276E-01| | 4.276E-01  0.000E+00
    |           |     |   |           |   |  |  33|      2.838|  2.694E-01| | 2.696E-01  7.180E-04
    |           |     |   |           |   |  |   8|      4.380|  1.368E-01| | 1.371E-01  1.820E-03
    |           |     |   |           |   |  |   5|      4.496|  1.497E-01| | 1.499E-01  1.270E-03
134 |  6.109000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
135 |  6.186040 | -1.0|  0|           |  5|  |    |           |(5/2,7/2)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 105|      0.887|  4.044E-02| | 4.044E-02  0.000E+00
    |           |     |   |           |   |  |  60|      2.159|  3.162E-01| | 3.162E-01  0.000E+00
    |           |     |   |           |   |  |  33|      2.945|  1.912E-01| | 1.912E-01  0.000E+00
    |           |     |   |           |   |  |  27|      3.043|  3.676E-01| | 3.676E-01  0.000E+00
    |           |     |   |           |   |  |   7|      4.510|  8.456E-02| | 8.456E-02  0.000E+00
136 |  6.190000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
137 |  6.211500 | -1.0|  0|           |  3|  |    |         (7|/2+,9/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  16|      3.684|  8.396E-01| | 8.396E-01  0.000E+00
    |           |     |   |           |   |  |  14|      3.716|  8.816E-02| | 8.816E-02  0.000E+00
    |           |     |   |           |   |  |  11|      3.895|  7.221E-02| | 7.221E-02  0.000E+00
138 |  6.229880 | -1.0|  0|           |  3|  |    |     (3/2-,|5/2,7/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  74|      1.771|  1.467E-01| | 1.467E-01  0.000E+00
    |           |     |   |           |   |  |  62|      2.084|  6.667E-01| | 6.667E-01  0.000E+00
    |           |     |   |           |   |  |  27|      3.087|  1.867E-01| | 1.867E-01  0.000E+00
139 |  6.255960 | -1.0|  0|           |  4|  |    |          (|5/2,7/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 115|      0.645|  2.472E-02| | 2.472E-02  0.000E+00
    |           |     |   |           |   |  |  66|      2.012|  3.685E-01| | 3.685E-01  0.000E+00
    |           |     |   |           |   |  |  15|      3.748|  1.573E-01| | 1.573E-01  0.000E+00
    |           |     |   |           |   |  |   5|      4.674|  4.494E-01| | 4.494E-01  0.000E+00
140 |  6.261000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
141 |  6.290050 |  1.5| -1|           |  5|  |    |           |   (3/2)-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  66|      2.046|  2.025E-01| | 2.026E-01  3.200E-04
    |           |     |   |           |   |  |   6|      4.696|  3.375E-01| | 3.382E-01  1.920E-03
    |           |     |   |           |   |  |   5|      4.706|  6.750E-02| | 6.759E-02  1.340E-03
    |           |     |   |           |   |  |   2|      5.309|  6.413E-02| | 6.426E-02  2.110E-03
    |           |     |   |           |   |  |   1|      6.289|  3.274E-01| | 3.274E-01  0.000E+00
142 |  6.350000 | -1.0|  0|           |  0|  |    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
143 |  6.394310 | -1.0|  0|           |  5|  |    |     (3/2-,|5/2,7/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  52|      2.567|  1.168E-01| | 1.168E-01  0.000E+00
    |           |     |   |           |   |  |  50|      2.619|  2.612E-01| | 2.612E-01  0.000E+00
    |           |     |   |           |   |  |  41|      2.834|  1.684E-01| | 1.684E-01  0.000E+00
    |           |     |   |           |   |  |  10|      4.227|  1.100E-01| | 1.100E-01  0.000E+00
    |           |     |   |           |   |  |   8|      4.696|  3.436E-01| | 3.436E-01  0.000E+00
144 |  6.434510 | -1.0|  0|           |  4|  |    |     (3/2-,|5/2,7/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 122|      0.608|  1.004E-01| | 1.004E-01  0.000E+00
    |           |     |   |           |   |  |  72|      2.089|  9.607E-02| | 9.607E-02  0.000E+00
    |           |     |   |           |   |  |  25|      3.386|  4.367E-01| | 4.367E-01  0.000E+00
