 Z=  73 A= 152  Ta beta2=-0.14 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   2.200   9.933485E-02   5.912113E-04   4.665298E-04  -4.014614E-05  -3.100005E-05   5.840825E-02  -1.072993E-03  -5.433176E-04   1.224649E-05   8.139253E-06
   2.300   9.869847E-02   5.328528E-04   3.977041E-04  -5.118641E-05  -3.977732E-05   5.889745E-02  -7.274276E-04  -5.376152E-04   1.544014E-05   1.043694E-05
   2.400   9.815356E-02   4.354140E-04   3.131844E-04  -6.349204E-05  -5.000845E-05   5.930527E-02  -3.580296E-04  -5.192913E-04   1.896498E-05   1.310987E-05
   2.500   9.772956E-02   3.070409E-04   2.165267E-04  -7.678962E-05  -6.166662E-05   5.961951E-02   2.351280E-05  -4.885622E-04   2.272290E-05   1.614968E-05
   2.600   9.744543E-02   1.588836E-04   1.122374E-04  -9.070769E-05  -7.465218E-05   5.983236E-02   4.047812E-04  -4.461864E-04   2.658105E-05   1.953013E-05
   2.700   9.730878E-02   4.366038E-06   5.579819E-06  -1.047842E-04  -8.878428E-05   5.994072E-02   7.731597E-04  -3.934400E-04   3.037415E-05   2.320582E-05
   2.800   9.731592E-02  -1.417420E-04  -9.767320E-05  -1.184786E-04  -1.037961E-04   5.994623E-02   1.116390E-03  -3.320677E-04   3.390893E-05   2.711184E-05
   2.900   9.745255E-02  -2.643844E-04  -1.915315E-04  -1.311889E-04  -1.193342E-04   5.985509E-02   1.423121E-03  -2.642111E-04   3.697046E-05   3.116434E-05
   3.000   9.769523E-02  -3.493336E-04  -2.701125E-04  -1.422719E-04  -1.349623E-04   5.967761E-02   1.683427E-03  -1.923205E-04   3.932983E-05   3.526222E-05
   3.100   9.801337E-02  -3.842792E-04  -3.279829E-04  -1.510672E-04  -1.501712E-04   5.942763E-02   1.889260E-03  -1.190502E-04   4.075294E-05   3.928953E-05
   3.200   9.837161E-02  -3.598077E-04  -3.605010E-04  -1.569248E-04  -1.643932E-04   5.912165E-02   2.034829E-03  -4.714589E-05   4.100964E-05   4.311877E-05
   3.300   9.873248E-02  -2.701961E-04  -3.641375E-04  -1.592349E-04  -1.770227E-04   5.877803E-02   2.116871E-03   2.067466E-05   3.988303E-05   4.661466E-05
   3.400   9.905893E-02  -1.139550E-04  -3.367545E-04  -1.574612E-04  -1.874408E-04   5.841591E-02   2.134815E-03   8.184151E-05   3.717839E-05   4.963834E-05
   3.500   9.931688E-02   1.059277E-04  -2.778215E-04  -1.511756E-04  -1.950454E-04   5.805429E-02   2.090825E-03   1.340490E-04   3.273156E-05   5.205176E-05
   3.600   9.947724E-02   3.820708E-04  -1.885462E-04  -1.400947E-04  -1.992834E-04   5.771096E-02   1.989731E-03   1.753641E-04   2.641670E-05   5.372198E-05
   3.700   9.951757E-02   7.031152E-04  -7.190593E-05  -1.241150E-04  -1.996846E-04   5.740164E-02   1.838840E-03   2.043234E-04   1.815348E-05   5.452548E-05
   3.800   9.942307E-02   1.054451E-03   6.743431E-05  -1.033459E-04  -1.958957E-04   5.713909E-02   1.647652E-03   2.200133E-04   7.913568E-06   5.435218E-05
   3.900   9.918702E-02   1.419214E-03   2.233203E-04  -7.813499E-05  -1.877118E-04   5.693238E-02   1.427488E-03   2.221313E-04  -4.273227E-06   5.310916E-05
   4.000   9.881048E-02   1.779479E-03   3.884204E-04  -4.908496E-05  -1.751028E-04   5.678633E-02   1.191043E-03   2.110238E-04  -1.831330E-05   5.072419E-05
   4.100   9.830146E-02   2.117579E-03   5.546378E-04  -1.705571E-05  -1.582336E-04   5.670109E-02   9.518962E-04   1.876990E-04  -3.404407E-05   4.714888E-05
   4.200   9.767355E-02   2.417441E-03   7.136016E-04   1.685047E-05  -1.374746E-04   5.667193E-02   7.239776E-04   1.538121E-04  -5.122940E-05   4.236160E-05
   4.300   9.694413E-02   2.665843E-03   8.572056E-04   5.132370E-05  -1.134012E-04   5.668917E-02   5.210306E-04   1.116224E-04  -6.955614E-05   3.637012E-05
   4.400   9.613233E-02   2.853494E-03   9.781601E-04   8.490238E-05  -8.678139E-05   5.673838E-02   3.560751E-04   6.392086E-05  -8.863221E-05   2.921386E-05
   4.500   9.525697E-02   2.975844E-03   1.070515E-03   1.160492E-04  -5.855067E-05   5.680074E-02   2.408950E-04   1.393140E-05  -1.079869E-04   2.096585E-05
   4.600   9.433444E-02   3.033560E-03   1.130112E-03   1.432446E-04  -2.977383E-05   5.685365E-02   1.855669E-04  -3.481360E-05  -1.270745E-04   1.173400E-05
   4.700   9.337696E-02   3.032607E-03   1.154936E-03   1.650917E-04  -1.596216E-06   5.687143E-02   1.980446E-04  -7.861864E-05  -1.452812E-04   1.661754E-06
   4.800   9.239112E-02   2.983931E-03   1.145317E-03   1.804260E-04   2.481398E-05   5.682631E-02   2.838157E-04  -1.137865E-04  -1.619372E-04  -9.072269E-06
   4.900   9.137689E-02   2.902750E-03   1.103985E-03   1.884201E-04   4.832916E-05   5.668948E-02   4.456435E-04  -1.367892E-04  -1.763338E-04  -2.025579E-05
   5.000   9.032728E-02   2.807494E-03   1.035941E-03   1.886740E-04   6.792717E-05   5.643221E-02   6.834065E-04  -1.444401E-04  -1.877448E-04  -3.164586E-05
   5.100   8.922846E-02   2.718491E-03   9.481711E-04   1.812811E-04   8.275347E-05   5.602714E-02   9.940445E-04  -1.340600E-04  -1.954543E-04  -4.297342E-05
   5.200   8.806055E-02   2.656462E-03   8.492076E-04   1.668626E-04   9.217579E-05   5.544941E-02   1.371620E-03  -1.036267E-04  -1.987875E-04  -5.394971E-05
   5.300   8.679887E-02   2.640978E-03   7.485679E-04   1.465623E-04   9.582708E-05   5.467787E-02   1.807492E-03  -5.190125E-05  -1.971451E-04  -6.427431E-05
   5.400   8.541559E-02   2.688971E-03   6.561167E-04   1.220013E-04   9.363305E-05   5.369607E-02   2.290612E-03   2.147980E-05  -1.900384E-04  -7.364497E-05
   5.500   8.388176E-02   2.813431E-03   5.813952E-04   9.519168E-05   8.582169E-05   5.249312E-02   2.807915E-03   1.159504E-04  -1.771237E-04  -8.176866E-05
   5.600   8.216936E-02   3.022382E-03   5.329676E-04   6.841527E-05   7.291347E-05   5.106434E-02   3.344817E-03   2.300059E-04  -1.582330E-04  -8.837366E-05
   5.700   8.025344E-02   3.318225E-03   5.178361E-04   4.407481E-05   5.569242E-05   4.941158E-02   3.885776E-03   3.612403E-04  -1.333995E-04  -9.322188E-05
   5.800   7.811406E-02   3.697482E-03   5.409663E-04   2.452957E-05   3.515963E-05   4.754337E-02   4.414905E-03   5.064310E-04  -1.028734E-04  -9.612093E-05
   5.900   7.573793E-02   4.150976E-03   6.049574E-04   1.192826E-05   1.247273E-05   4.547463E-02   4.916612E-03   6.616656E-04  -6.712926E-05  -9.693492E-05
   6.000   7.311963E-02   4.664397E-03   7.098813E-04   8.053089E-06  -1.112481E-05   4.322623E-02   5.376219E-03   8.225080E-04  -2.686012E-05  -9.559343E-05
   6.100   7.026238E-02   5.219237E-03   8.532971E-04   1.418800E-05  -3.437895E-05   4.082420E-02   5.780552E-03   9.841922E-04   1.703951E-05  -9.209776E-05
   6.200   6.717828E-02   5.793976E-03   1.030436E-03   3.102219E-05  -5.609966E-05   3.829878E-02   6.118442E-03   1.141835E-03   6.350315E-05  -8.652396E-05
   6.300   6.388795E-02   6.365455E-03   1.234537E-03   5.859672E-05  -7.522929E-05   3.568325E-02   6.381145E-03   1.290655E-03   1.113324E-04  -7.902218E-05
   6.400   6.041979E-02   6.910301E-03   1.457306E-03   9.629833E-05  -9.089992E-05   3.301272E-02   6.562623E-03   1.426186E-03   1.592460E-04  -6.981216E-05
   6.500   5.680875E-02   7.406319E-03   1.689454E-03   1.429003E-04  -1.024759E-04   3.032287E-02   6.659712E-03   1.544471E-03   2.059346E-04  -5.917497E-05
   6.600   5.309477E-02   7.833730E-03   1.921282E-03   1.966462E-04  -1.095792E-04   2.764866E-02   6.672129E-03   1.642227E-03   2.501182E-04  -4.744137E-05
   6.700   4.932112E-02   8.176194E-03   2.143251E-03   2.553686E-04  -1.120960E-04   2.502324E-02   6.602362E-03   1.716972E-03   2.906032E-04  -3.497743E-05
   6.800   4.553248E-02   8.421553E-03   2.346523E-03   3.166328E-04  -1.101665E-04   2.247693E-02   6.455422E-03   1.767110E-03   3.263347E-04  -2.216825E-05
   6.900   4.177319E-02   8.562258E-03   2.523413E-03   3.778924E-04  -1.041573E-04   2.003638E-02   6.238500E-03   1.791961E-03   3.564407E-04  -9.400665E-06
   7.000   3.808555E-02   8.595481E-03   2.667739E-03   4.366462E-04  -9.462257E-05   1.772402E-02   5.960538E-03   1.791753E-03   3.802672E-04   2.953761E-06
   7.100   3.450839E-02   8.522933E-03   2.775059E-03   4.905821E-04  -8.225493E-05   1.555764E-02   5.631744E-03   1.767559E-03   3.973999E-04   1.455470E-05
   7.200   3.107590E-02   8.350425E-03   2.842772E-03   5.377008E-04  -6.783235E-05   1.355029E-02   5.263094E-03   1.721206E-03   4.076732E-04   2.510680E-05
   7.300   2.781675E-02   8.087224E-03   2.870112E-03   5.764096E-04  -5.216429E-05   1.171027E-02   4.865834E-03   1.655141E-03   4.111663E-04   3.437059E-05
   7.400   2.475361E-02   7.745282E-03   2.858021E-03   6.055837E-04  -3.604135E-05   1.004144E-02   4.451017E-03   1.572286E-03   4.081860E-04   4.216987E-05
   7.500   2.190293E-02   7.338387E-03   2.808944E-03   6.245912E-04  -2.019159E-05   8.543574E-03   4.029089E-03   1.475879E-03   3.992395E-04   4.839539E-05
   7.600   1.927505E-02   6.881320E-03   2.726557E-03   6.332868E-04  -5.245989E-06   7.212872E-03   3.609561E-03   1.369305E-03   3.849989E-04   5.300482E-05
   7.700   1.687460E-02   6.389050E-03   2.615453E-03   6.319739E-04   8.285705E-06   6.042552E-03   3.200746E-03   1.255951E-03   3.662591E-04   5.601916E-05
   7.800   1.470098E-02   5.876036E-03   2.480816E-03   6.213451E-04   2.002821E-05   5.023456E-03   2.809595E-03   1.139064E-03   3.438940E-04   5.751618E-05
   7.900   1.274912E-02   5.355650E-03   2.328111E-03   6.024048E-04   2.974359E-05   4.144677E-03   2.441611E-03   1.021633E-03   3.188121E-04   5.762141E-05
   8.000   1.101024E-02   4.839742E-03   2.162790E-03   5.763830E-04   3.732499E-05   3.394148E-03   2.100841E-03   9.063038E-04   2.919149E-04   5.649763E-05
   8.100   9.472651E-03   4.338361E-03   1.990046E-03   5.446470E-04   4.278301E-05   2.759183E-03   1.789941E-03   7.953151E-04   2.640601E-04   5.433335E-05
   8.200   8.122552E-03   3.859605E-03   1.814625E-03   5.086167E-04   4.622682E-05   2.226953E-03   1.510291E-03   6.904632E-04   2.360313E-04   5.133141E-05
   8.300   6.944790E-03   3.409608E-03   1.640679E-03   4.696899E-04   4.784211E-05   1.784878E-03   1.262147E-03   5.930953E-04   2.085148E-04   4.769810E-05
   8.400   5.923514E-03   2.992625E-03   1.471684E-03   4.291790E-04   4.786801E-05   1.420941E-03   1.044826E-03   5.041232E-04   1.820848E-04   4.363352E-05
   8.500   5.042742E-03   2.611198E-03   1.310405E-03   3.882634E-04   4.657475E-05   1.123925E-03   8.568956E-04   4.240562E-04   1.571955E-04   3.932357E-05
   8.600   4.286829E-03   2.266373E-03   1.158904E-03   3.479570E-04   4.424345E-05   8.835653E-04   6.963652E-04   3.530479E-04   1.341809E-04   3.493382E-05
   8.700   3.640826E-03   1.957955E-03   1.018582E-03   3.090903E-04   4.114904E-05   6.906404E-04   5.608665E-04   2.909521E-04   1.132600E-04   3.060538E-05
   8.800   3.090737E-03   1.684758E-03   8.902491E-04   2.723057E-04   3.754693E-05   5.370069E-04   4.478154E-04   2.373819E-04   9.454673E-05   2.645262E-05
   8.900   2.623698E-03   1.444865E-03   7.742079E-04   2.380640E-04   3.366355E-05   4.155838E-04   3.545507E-04   1.917709E-04   7.806435E-05   2.256276E-05
   9.000   2.228060E-03   1.235853E-03   6.703448E-04   2.066594E-04   2.969062E-05   3.203044E-04   2.784472E-04   1.534296E-04   6.376039E-05   1.899684E-05
   9.100   1.893428E-03   1.054996E-03   5.782232E-04   1.782396E-04   2.578278E-05   2.460427E-04   2.170023E-04   1.215974E-04   5.152333E-05   1.579199E-05
   9.200   1.610636E-03   8.994313E-04   4.971716E-04   1.528302E-04   2.205788E-05   1.885236E-04   1.678981E-04   9.548676E-05   4.119883E-05   1.296436E-05
   9.300   1.371696E-03   7.662957E-04   4.263615E-04   1.303597E-04   1.859949E-05   1.442257E-04   1.290404E-04   7.431902E-05   3.260469E-05   1.051276E-05
   9.400   1.169710E-03   6.528242E-04   3.648755E-04   1.106835E-04   1.546077E-05   1.102829E-04   9.857891E-05   5.735235E-05   2.554415E-05   8.422296E-06
   9.500   9.987797E-04   5.564211E-04   3.117622E-04   9.360622E-05   1.266920E-05   8.438737E-05   7.491121E-05   4.390120E-05   1.981707E-05   6.668087E-06
   9.600   8.538969E-04   4.747047E-04   2.660788E-04   7.890178E-05   1.023163E-05   6.470111E-05   5.667518E-05   3.334863E-05   1.522874E-05   5.218619E-06
   9.700   7.308419E-04   4.055307E-04   2.269223E-04   6.632902E-05   8.139168E-06   4.977420E-05   4.273267E-05   2.515243E-05   1.159640E-05   4.038729E-06
   9.800   6.260794E-04   3.470002E-04   1.934507E-04   5.564479E-05   6.371724E-06   3.847360E-05   3.214782E-05   1.884622E-05   8.753700E-06   3.092081E-06
   9.900   5.366617E-04   2.974543E-04   1.648951E-04   4.661347E-05   4.901931E-06   2.992146E-05   2.416257E-05   1.403674E-05   6.553158E-06   2.343103E-06
  10.000   4.601417E-04   2.554616E-04   1.405658E-04   3.901357E-05   3.698378E-06   2.344304E-05   1.817140E-05   1.039843E-05   4.867168E-06   1.758411E-06
  10.100   3.944929E-04   2.197998E-04   1.198530E-04   3.264193E-05   2.728144E-06   1.852346E-05   1.369693E-05   7.666366E-06   3.587720E-06   1.307750E-06
  10.200   3.380402E-04   1.894347E-04   1.022236E-04   2.731584E-05   1.958682E-06   1.477244E-05   1.036727E-05   5.628444E-06   2.625250E-06   9.645177E-07
  10.300   2.893990E-04   1.634982E-04   8.721600E-05   2.287368E-05   1.359116E-06   1.189587E-05   7.895836E-06   4.117340E-06   1.906912E-06   7.059519E-07
  10.400   2.474238E-04   1.412670E-04   7.443386E-05   1.917443E-05   9.010666E-07   9.673296E-06   6.063975E-06   3.002862E-06   1.374510E-06   5.130563E-07
  10.500   2.111637E-04   1.221416E-04   6.353871E-05   1.609646E-05   5.590868E-07   7.940217E-06   4.706263E-06   2.184949E-06   9.823366E-07   3.703433E-07
  10.600   1.798267E-04   1.056278E-04   5.424297E-05   1.353589E-05   3.108272E-07   6.574388E-06   3.698484E-06   1.587520E-06   6.950440E-07   2.654609E-07
  10.700   1.527486E-04   9.131984E-05   4.630318E-05   1.140470E-05   1.369979E-07   5.485253E-06   2.947950E-06   1.153248E-06   4.856780E-07   1.887608E-07
  10.800   1.293689E-04   7.888491E-05   3.951378E-05   9.628875E-06   2.120618E-08   4.605913E-06   2.385862E-06   8.392374E-07   3.339334E-07   1.328535E-07
  10.900   1.092105E-04   6.805057E-05   3.370151E-05   8.146555E-06  -5.028109E-08   3.887028E-06   1.961388E-06   6.135536E-07   2.246645E-07   9.218082E-08
  11.000   9.186387E-05   5.859335E-05   2.872053E-05   6.906315E-06  -8.880871E-08   3.292234E-06   1.637130E-06   4.524927E-07   1.466540E-07   6.262922E-08
  11.100   7.697467E-05   5.032928E-05   2.444817E-05   5.865624E-06  -1.036137E-07   2.794709E-06   1.385689E-06   3.384833E-07   9.162657E-08   4.119520E-08
  11.200   6.423355E-05   4.310595E-05   2.078115E-05   4.989475E-06  -1.020979E-07   2.374614E-06   1.187098E-06   2.585025E-07   5.348054E-08   2.570686E-08
  11.300   5.336880E-05   3.679593E-05   1.763254E-05   4.249177E-06  -9.008442E-08   2.017194E-06   1.026893E-06   2.028985E-07   2.770395E-08   1.460091E-08
  11.400   4.414036E-05   3.129145E-05   1.492897E-05   3.621303E-06  -7.205266E-08   1.711375E-06   8.946885E-07   1.645251E-07   1.094248E-08   6.750108E-09
  11.500   3.633535E-05   2.650019E-05   1.260843E-05   3.086795E-06  -5.135230E-08   1.448735E-06   7.830985E-07   1.381086E-07   6.857429E-10   1.334360E-09
  11.600   2.976459E-05   2.234191E-05   1.061831E-05   2.630183E-06  -3.039529E-08   1.222754E-06   6.869436E-07   1.197844E-07  -4.956398E-09  -2.252518E-09
  11.700   2.425988E-05   1.874593E-05   8.913797E-06   2.238928E-06  -1.082768E-08   1.028274E-06   6.026454E-07   1.067552E-07  -7.411767E-09  -4.467870E-09
  11.800   1.967183E-05   1.564919E-05   7.456553E-06   1.902860E-06   6.317881E-09   8.611093E-07   5.277741E-07   9.703495E-08  -7.757287E-09  -5.664230E-09
  11.900   1.586812E-05   1.299491E-05   6.213595E-06   1.613716E-06   2.048796E-08   7.177779E-07   4.607063E-07   8.925383E-08  -6.798518E-09  -6.118244E-09
  12.000   1.273192E-05   1.073158E-05   5.156401E-06   1.364743E-06   3.149158E-08   5.953088E-07   4.003693E-07   8.250649E-08  -5.127944E-09  -6.049292E-09
  12.100   1.016061E-05   8.812272E-06   4.260178E-06   1.150384E-06   3.940028E-08   4.911159E-07   3.460507E-07   7.623238E-08  -3.169315E-09  -5.631487E-09
  12.200   8.064514E-06   7.194208E-06   3.503274E-06   9.660179E-07   4.446417E-08   4.029121E-07   2.972611E-07   7.012061E-08  -1.212793E-09  -5.001668E-09
  12.300   6.365739E-06   5.838436E-06   2.866712E-06   8.077559E-07   4.704322E-08   3.286534E-07   2.536362E-07   6.403433E-08   5.561570E-10  -4.265151E-09
  12.400   4.997071E-06   4.709614E-06   2.333809E-06   6.722805E-07   4.755261E-08   2.665034E-07   2.148713E-07   5.795135E-08   2.032491E-09  -3.500350E-09
  12.500   3.900910E-06   3.775851E-06   1.889889E-06   5.567239E-07   4.642109E-08   2.148099E-07   1.806801E-07   5.191842E-08   3.171024E-09  -2.762861E-09
  12.600   3.028243E-06   3.008553E-06   1.522034E-06   4.585767E-07   4.406064E-08   1.720900E-07   1.507710E-07   4.601714E-08   3.969141E-09  -2.089286E-09
  12.700   2.337671E-06   2.382283E-06   1.218896E-06   3.756208E-07   4.084614E-08   1.370187E-07   1.248372E-07   4.033970E-08   4.452531E-09  -1.500869E-09
  12.800   1.794486E-06   1.874592E-06   9.705285E-07   3.058816E-07   3.710316E-08   1.084197E-07   1.025548E-07   3.497266E-08   4.663750E-09  -1.006901E-09
  12.900   1.369804E-06   1.465844E-06   7.682507E-07   2.475938E-07   3.310233E-08   8.525681E-08   8.358745E-08   2.998721E-08   4.653387E-09  -6.078248E-10
  13.000   1.039773E-06   1.139017E-06   6.045211E-07   1.991775E-07   2.905874E-08   6.662487E-08   6.759276E-08   2.543435E-08   4.473578E-09  -2.979499E-10
  13.100   7.848413E-07   8.794937E-07   4.728261E-07   1.592204E-07   2.513495E-08   5.174025E-08   5.423078E-08   2.134378E-08   4.173548E-09  -6.774627E-11
  13.200   5.891020E-07   6.748323E-07   3.675754E-07   1.264651E-07   2.144627E-08   3.993075E-08   4.317167E-08   1.772513E-08   3.796842E-09   9.432103E-11
  13.300   4.397119E-07   5.145451E-07   2.840048E-07   9.979787E-08   1.806746E-08   3.062515E-08   3.410249E-08   1.457074E-08   3.379891E-09   2.003923E-10
  13.400   3.263770E-07   3.898714E-07   2.180838E-07   7.823928E-08   1.503990E-08   2.334253E-08   2.673245E-08   1.185925E-08   2.951585E-09   2.622155E-10
  13.500   2.409072E-07   2.935606E-07   1.664285E-07   6.093441E-08   1.237865E-08   1.768177E-08   2.079654E-08   9.559237E-09   2.533555E-09   2.904947E-10
  13.600   1.768335E-07   2.196656E-07   1.262208E-07   4.714357E-08   1.007903E-08   1.331134E-08   1.605757E-08   7.632809E-09   2.140900E-09   2.945218E-10
  13.700   1.290834E-07   1.633522E-07   9.513247E-08   3.623243E-08   8.122418E-09   9.959737E-09   1.230673E-08   6.038670E-09   1.783164E-09   2.820277E-10
  13.800   9.370745E-08   1.207254E-07   7.125572E-08   2.766213E-08   6.481122E-09   7.406555E-09   9.363054E-09   4.734674E-09   1.465399E-09   2.591909E-10
  13.900   6.765229E-08   8.867393E-08   5.304017E-08   2.097918E-08   5.122345E-09   5.474440E-09   7.072017E-09   3.679782E-09   1.189207E-09   2.307519E-10
  14.000   4.857389E-08   6.473368E-08   3.923626E-08   1.580560E-08   4.011241E-09   4.021903E-09   5.303445E-09   2.835462E-09   9.536866E-10   2.001893E-10
  14.100   3.468508E-08   4.696950E-08   2.884518E-08   1.182934E-08   3.113169E-09   2.937010E-09   3.949114E-09   2.166593E-09   7.562503E-10   1.699234E-10
  14.200   2.463255E-08   3.387406E-08   2.107504E-08   8.795231E-09   2.395247E-09   2.131940E-09   2.920150E-09   1.641948E-09   5.932885E-10   1.415238E-10
  14.300   1.739845E-08   2.428282E-08   1.530318E-08   6.496549E-09   1.827346E-09   1.538345E-09   2.144425E-09   1.234364E-09   4.606874E-10   1.159032E-10
  14.400   1.222232E-08   1.730321E-08   1.104390E-08   4.767383E-09   1.382624E-09   1.103458E-09   1.564055E-09   9.206563E-10   3.542110E-10   9.348888E-11
  14.500   8.539779E-09   1.225645E-08   7.921380E-09   3.475791E-09   1.037725E-09   7.868548E-10   1.133086E-09   6.813761E-10   2.697669E-10   7.436716E-11
  14.600   5.934674E-09   8.630363E-09   5.647138E-09   2.517786E-09   7.727343E-10   5.578066E-10   8.154119E-10   5.004637E-10   2.035750E-10   5.839929E-11
  14.700   4.102154E-09   6.041355E-09   4.001446E-09   1.812139E-09   5.709749E-10   3.931301E-10   5.829434E-10   3.648482E-10   1.522628E-10   4.531128E-11
  14.800   2.820326E-09   4.204322E-09   2.818246E-09   1.295950E-09   4.187033E-10   2.754646E-10   4.140398E-10   2.640343E-10   1.129039E-10   3.476029E-11
  14.900   1.928708E-09   2.908900E-09   1.973000E-09   9.209288E-10   3.047595E-10   1.919045E-10   2.921824E-10   1.897005E-10   8.301781E-11   2.638133E-11
  15.000   1.311960E-09   2.001003E-09   1.373013E-09   6.503127E-10   2.202036E-10   1.329252E-10   2.048761E-10   1.353272E-10   6.054433E-11   1.981831E-11
  15.100   8.877063E-10   1.368572E-09   9.498069E-10   4.563459E-10   1.579644E-10   9.154706E-11   1.427519E-10   9.586424E-11   4.380261E-11   1.474293E-11
  15.200   5.974745E-10   9.306848E-10   6.531642E-10   3.182434E-10   1.125147E-10   6.269156E-11   9.884443E-11   6.744138E-11   3.144334E-11   1.086461E-11
  15.300   4.000166E-10   6.293137E-10   4.465290E-10   2.205643E-10   7.958274E-11   4.268875E-11   6.801872E-11   4.712334E-11   2.239912E-11   7.934206E-12
  15.400   2.664111E-10   4.231314E-10   3.034805E-10   1.519285E-10   5.590243E-11   2.890475E-11   4.651955E-11   3.270580E-11   1.583700E-11   5.743559E-12
  15.500   1.765018E-10   2.829050E-10   2.050594E-10   1.040132E-10   3.900174E-11   1.946203E-11   3.162257E-11   2.254913E-11   1.111516E-11   4.122516E-12
  15.600   1.163255E-10   1.880948E-10   1.377558E-10   7.077832E-11   2.702814E-11   1.303112E-11   2.136665E-11   1.544496E-11   7.744915E-12   2.934611E-12
  15.700   7.626703E-11   1.243647E-10   9.201006E-11   4.787309E-11   1.860640E-11   8.676827E-12   1.435079E-11   1.051064E-11   5.358319E-12   2.072237E-12
  15.800   4.974406E-11   8.177382E-11   6.110393E-11   3.218687E-11   1.272495E-11   5.745621E-12   9.581559E-12   7.107046E-12   3.681298E-12   1.451822E-12
  15.900   3.227711E-11   5.347380E-11   4.034827E-11   2.151189E-11   8.646267E-12   3.783733E-12   6.359727E-12   4.775265E-12   2.511774E-12   1.009368E-12
  16.000   2.083548E-11   3.477682E-11   2.649207E-11   1.429246E-11   5.837280E-12   2.478119E-12   4.196646E-12   3.188476E-12   1.702200E-12   6.964961E-13
  16.100   1.338055E-11   2.249431E-11   1.729637E-11   9.440179E-12   3.915888E-12   1.614180E-12   2.753257E-12   2.115798E-12   1.145861E-12   4.770740E-13
  16.200   8.548950E-12   1.447110E-11   1.122937E-11   6.198885E-12   2.610447E-12   1.045733E-12   1.795933E-12   1.395395E-12   7.662731E-13   3.244222E-13
  16.300   5.434075E-12   9.259505E-12   7.249854E-12   4.046900E-12   1.729381E-12   6.738103E-13   1.164797E-12   9.146972E-13   5.090981E-13   2.190526E-13
  16.400   3.436519E-12   5.893086E-12   4.654678E-12   2.626769E-12   1.138629E-12   4.318301E-13   7.511800E-13   5.959903E-13   3.360626E-13   1.468759E-13
  16.500   2.162212E-12   3.730589E-12   2.971998E-12   1.695221E-12   7.450983E-13   2.752682E-13   4.817125E-13   3.860166E-13   2.204308E-13   9.780593E-14
  16.600   1.353536E-12   2.349106E-12   1.887200E-12   1.087804E-12   4.846265E-13   1.745325E-13   3.071834E-13   2.485421E-13   1.436774E-13   6.468991E-14
  16.700   8.430233E-13   1.471393E-12   1.191818E-12   6.940783E-13   3.133177E-13   1.100735E-13   1.948000E-13   1.590899E-13   9.306751E-14   4.250173E-14
  16.800   5.224120E-13   9.167811E-13   7.485759E-13   4.403659E-13   2.013574E-13   6.905340E-14   1.228503E-13   1.012405E-13   5.991409E-14   2.774050E-14
  16.900   3.221041E-13   5.682295E-13   4.676352E-13   2.778305E-13   1.286399E-13   4.309148E-14   7.705016E-14   6.405525E-14   3.833606E-14   1.798856E-14
  17.000   1.976035E-13   3.503585E-13   2.905595E-13   1.743091E-13   8.170109E-14   2.674919E-14   4.806125E-14   4.029609E-14   2.438142E-14   1.159011E-14
  17.100   1.206185E-13   2.149026E-13   1.795686E-13   1.087545E-13   5.158734E-14   1.651777E-14   2.981631E-14   2.520559E-14   1.541372E-14   7.420286E-15
  17.200   7.325870E-14   1.311354E-13   1.103835E-13   6.747982E-14   3.238466E-14   1.014663E-14   1.839767E-14   1.567740E-14   9.686706E-15   4.720916E-15
  17.300   4.427274E-14   7.960801E-14   6.749414E-14   4.164015E-14   2.021313E-14   6.200555E-15   1.129105E-14   9.696424E-15   6.051828E-15   2.984926E-15
  17.400   2.662262E-14   4.807958E-14   4.105131E-14   2.555492E-14   1.254418E-14   3.769513E-15   6.892564E-15   5.963831E-15   3.758893E-15   1.875731E-15
  17.500   1.592969E-14   2.888951E-14   2.483687E-14   1.559812E-14   7.740731E-15   2.279785E-15   4.185173E-15   3.647799E-15   2.321221E-15   1.171556E-15
  17.600   9.484445E-15   1.727045E-14   1.494808E-14   9.469281E-15   4.749717E-15   1.371716E-15   2.527805E-15   2.218929E-15   1.425198E-15   7.273384E-16
  17.700   5.619132E-15   1.027210E-14   8.949571E-15   5.717680E-15   2.898109E-15   8.211147E-16   1.518735E-15   1.342386E-15   8.700713E-16   4.488637E-16
  17.800   3.312719E-15   6.078762E-15   5.330361E-15   3.433933E-15   1.758479E-15   4.890128E-16   9.076948E-16   8.076933E-16   5.281692E-16   2.753720E-16
  17.900   1.943404E-15   3.579139E-15   3.158332E-15   2.051368E-15   1.061083E-15   2.897482E-16   5.396683E-16   4.833531E-16   3.188210E-16   1.679476E-16
  18.000   1.134513E-15   2.096802E-15   1.861721E-15   1.218949E-15   6.367438E-16   1.708097E-16   3.191928E-16   2.877030E-16   1.913784E-16   1.018352E-16
  18.100   6.590665E-16   1.222246E-15   1.091782E-15   7.204897E-16   3.800111E-16   1.001850E-16   1.878142E-16   1.703330E-16   1.142422E-16   6.139187E-17
  18.200   3.810015E-16   7.089080E-16   6.369869E-16   4.236239E-16   2.255573E-16   5.846525E-17   1.099415E-16   1.003089E-16   6.782091E-17   3.679870E-17
