 Z=  40 A=  74  Zr beta2=-0.24 nrho= 164
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  14.800   9.106318E-14  -8.904745E-14   6.527191E-14  -3.911921E-14   1.856995E-14   2.383620E-13  -2.324791E-13   1.694304E-13  -1.006976E-13   4.727888E-14
  14.900   5.592426E-14  -5.479200E-14   4.035104E-14  -2.438110E-14   1.173569E-14   1.459221E-13  -1.426106E-13   1.044445E-13  -6.259887E-14   2.981055E-14
  15.000   3.415319E-14  -3.352488E-14   2.480218E-14  -1.510529E-14   7.368905E-15   8.884287E-14  -8.699920E-14   6.402103E-14  -3.868624E-14   1.867643E-14
  15.100   2.074180E-14  -2.039778E-14   1.515809E-14  -9.303246E-15   4.597515E-15   5.379595E-14  -5.278170E-14   3.902235E-14  -2.376865E-14   1.162700E-14
  15.200   1.252725E-14  -1.234170E-14   9.211514E-15  -5.696203E-15   2.850345E-15   3.239742E-14  -3.184675E-14   2.365206E-14  -1.451863E-14   7.193144E-15
  15.300   7.524354E-15  -7.425978E-15   5.566234E-15  -3.467348E-15   1.756112E-15   1.940497E-14  -1.911037E-14   1.425606E-14  -8.817270E-15   4.422546E-15
  15.400   4.494653E-15  -4.443543E-15   3.344625E-15  -2.098386E-15   1.075257E-15   1.156019E-14  -1.140524E-14   8.545074E-15  -5.324070E-15   2.702419E-15
  15.500   2.670213E-15  -2.644307E-15   1.998481E-15  -1.262593E-15   6.543368E-16   6.849743E-15  -6.769841E-15   5.093632E-15  -3.196449E-15   1.641279E-15
  15.600   1.577711E-15  -1.564987E-15   1.187491E-15  -7.553453E-16   3.957689E-16   4.036902E-15  -3.996687E-15   3.019565E-15  -1.908179E-15   9.907934E-16
  15.700   9.271494E-16  -9.211601E-16   7.016960E-16  -4.493088E-16   2.379329E-16   2.366432E-15  -2.346805E-15   1.780229E-15  -1.132688E-15   5.945321E-16
  15.800   5.419023E-16  -5.392550E-16   4.123500E-16  -2.657508E-16   1.421870E-16   1.379809E-15  -1.370619E-15   1.043832E-15  -6.685795E-16   3.546323E-16
  15.900   3.150285E-16  -3.139760E-16   2.409857E-16  -1.562955E-16   8.446502E-17   8.002575E-16  -7.962092E-16   6.087210E-16  -3.924271E-16   2.102861E-16
  16.000   1.821562E-16  -1.818238E-16   1.400665E-16  -9.140565E-17   4.987970E-17   4.616720E-16  -4.600609E-16   3.530587E-16  -2.290547E-16   1.239624E-16
  16.100   1.047639E-16  -1.047285E-16   8.096637E-17  -5.315761E-17   2.928316E-17   2.649335E-16  -2.644165E-16   2.036691E-16  -1.329550E-16   7.264952E-17
  16.200   5.993220E-17  -5.999948E-17   4.654910E-17  -3.074220E-17   1.709134E-17   1.512329E-16  -1.511659E-16   1.168587E-16  -7.674776E-17   4.233068E-17
  16.300   3.410336E-17  -3.419054E-17   2.661723E-17  -1.768041E-17   9.917765E-18   8.587525E-17  -8.596426E-17   6.669026E-17  -4.405877E-17   2.452296E-17
 Z=  40 A=  75  Zr beta2=-0.29 nrho= 165
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   7.584097E-02  -3.878960E-16  -5.412337E-16  -7.755747E-16  -3.147077E-16   7.336656E-02  -3.413484E-16  -7.389922E-16  -3.002224E-16  -1.945466E-15
   0.100   7.589651E-02  -5.919315E-05  -3.761159E-09   1.195258E-11  -2.016990E-15   7.344226E-02  -3.250575E-05   2.312068E-08  -2.383941E-12   3.433175E-16
   0.200   7.606060E-02  -2.336195E-04  -5.972300E-08   7.591757E-10  -2.621515E-13   7.366629E-02  -1.285545E-04   3.673066E-07  -1.533606E-10   2.735668E-13
   0.300   7.632566E-02  -5.139755E-04  -2.986635E-07   8.537923E-09  -6.650203E-12   7.402959E-02  -2.838006E-04   1.837395E-06  -1.761633E-09   6.963480E-12
   0.400   7.667950E-02  -8.852700E-04  -9.286461E-07   4.712415E-08  -6.583355E-11   7.451747E-02  -4.911998E-04   5.709651E-06  -1.000484E-08   6.879549E-11
   0.500   7.710580E-02  -1.327572E-03  -2.223332E-06   1.756999E-07  -3.879303E-10   7.511030E-02  -7.413001E-04   1.363528E-05  -3.863052E-08   4.041945E-10
   0.600   7.758494E-02  -1.817018E-03  -4.511281E-06   5.102138E-07  -1.644383E-09   7.578430E-02  -1.022637E-03   2.750821E-05  -1.167903E-07   1.707427E-09
   0.700   7.809482E-02  -2.327026E-03  -8.170479E-06   1.245010E-06  -5.547432E-09   7.651265E-02  -1.322220E-03   4.930079E-05  -2.979219E-07   5.737402E-09
   0.800   7.861195E-02  -2.829681E-03  -1.363172E-05   2.671395E-06  -1.581951E-08   7.726661E-02  -1.626099E-03   8.087329E-05  -6.701719E-07   1.628886E-08
   0.900   7.911252E-02  -3.297203E-03  -2.139294E-05   5.190062E-06  -3.964265E-08   7.801682E-02  -1.919989E-03   1.237655E-04  -1.367263E-06   4.061854E-08
   1.000   7.957347E-02  -3.703466E-03  -3.204423E-05   9.314968E-06  -8.963791E-08   7.873462E-02  -2.189932E-03   1.789817E-04  -2.578049E-06   9.134661E-08
   1.100   7.997358E-02  -4.025451E-03  -4.630041E-05   1.566721E-05  -1.863636E-07   7.939326E-02  -2.422987E-03   2.467832E-04  -4.552395E-06   1.887754E-07
   1.200   8.029443E-02  -4.244604E-03  -6.503519E-05   2.495859E-05  -3.612443E-07   7.996912E-02  -2.607904E-03   3.265046E-04  -7.600613E-06   3.634665E-07
   1.300   8.052116E-02  -4.347986E-03  -8.930860E-05   3.796580E-05  -6.597583E-07   8.044271E-02  -2.735776E-03   4.164124E-04  -1.208365E-05   6.588018E-07
   1.400   8.064312E-02  -4.329180E-03  -1.203775E-04   5.549706E-05  -1.144630E-06   8.079945E-02  -2.800624E-03   5.136231E-04  -1.839168E-05   1.133131E-06
   1.500   8.065418E-02  -4.188877E-03  -1.596793E-04   7.835402E-05  -1.898706E-06   8.103018E-02  -2.799904E-03   6.140985E-04  -2.690970E-05   1.861003E-06
   1.600   8.055284E-02  -3.935107E-03  -2.087803E-04   1.072918E-04  -3.027164E-06   8.113142E-02  -2.734887E-03   7.127302E-04  -3.797039E-05   2.932915E-06
   1.700   8.034197E-02  -3.583090E-03  -2.692824E-04   1.429802E-04  -4.658680E-06   8.110521E-02  -2.610898E-03   8.035215E-04  -5.179613E-05   4.452986E-06
   1.800   8.002839E-02  -3.154683E-03  -3.426881E-04   1.859687E-04  -6.945231E-06   8.095870E-02  -2.437377E-03   8.798669E-04  -6.843455E-05   6.534058E-06
   1.900   7.962206E-02  -2.677459E-03  -4.302276E-04   2.366568E-04  -1.006026E-05   8.070335E-02  -2.227746E-03   9.349196E-04  -8.769373E-05   9.289885E-06
   2.000   7.913515E-02  -2.183435E-03  -5.326584E-04   2.952697E-04  -1.419502E-05   8.035395E-02  -1.999057E-03   9.620317E-04  -1.090849E-04   1.282438E-05
   2.100   7.858092E-02  -1.707518E-03  -6.500550E-04   3.618410E-04  -1.955305E-05   7.992733E-02  -1.771426E-03   9.552378E-04  -1.317814E-04   1.721821E-05
   2.200   7.797247E-02  -1.285731E-03  -7.816073E-04   4.361985E-04  -2.634275E-05   7.944097E-02  -1.567241E-03   9.097509E-04  -1.546019E-04   2.251361E-05
   2.300   7.732160E-02  -9.533302E-04  -9.254537E-04   5.179546E-04  -3.476830E-05   7.891158E-02  -1.410187E-03   8.224292E-04  -1.760257E-04   2.869848E-05
   2.400   7.663755E-02  -7.428916E-04  -1.078570E-03   6.064979E-04  -4.501908E-05   7.835365E-02  -1.324097E-03   6.921743E-04  -1.942446E-04   3.569160E-05
   2.500   7.592615E-02  -6.825013E-04  -1.236739E-03   7.009855E-04  -5.725793E-05   7.777820E-02  -1.331701E-03   5.202210E-04  -2.072516E-04   4.333073E-05
   2.600   7.518898E-02  -7.941330E-04  -1.394610E-03   8.003373E-04  -7.160869E-05   7.719173E-02  -1.453324E-03   3.102843E-04  -2.129653E-04   5.136570E-05
   2.700   7.442298E-02  -1.092323E-03  -1.545865E-03   9.032319E-04  -8.814357E-05   7.659545E-02  -1.705616E-03   6.854212E-05  -2.093800E-04   5.945817E-05
   2.800   7.362030E-02  -1.583223E-03  -1.683481E-03   1.008107E-03  -1.068708E-04   7.598491E-02  -2.100387E-03  -1.965607E-04  -1.947332E-04   6.718970E-05
   2.900   7.276855E-02  -2.264083E-03  -1.800089E-03   1.113167E-03  -1.277233E-04   7.534996E-02  -2.643638E-03  -4.746815E-04  -1.676735E-04   7.407859E-05
   3.000   7.185141E-02  -3.123215E-03  -1.888390E-03   1.216403E-03  -1.505495E-04   7.467519E-02  -3.334854E-03  -7.541052E-04  -1.274148E-04   7.960542E-05
   3.100   7.084949E-02  -4.140432E-03  -1.941623E-03   1.315627E-03  -1.751065E-04   7.394066E-02  -4.166626E-03  -1.022391E-03  -7.385895E-05   8.324603E-05
   3.200   6.974150E-02  -5.287932E-03  -1.954025E-03   1.408522E-03  -2.010566E-04   7.312300E-02  -5.124640E-03  -1.267101E-03  -7.674673E-06   8.450978E-05
   3.300   6.850561E-02  -6.531603E-03  -1.921264E-03   1.492711E-03  -2.279693E-04   7.219679E-02  -6.188063E-03  -1.476546E-03   6.967968E-05   8.297992E-05
   3.400   6.712087E-02  -7.832632E-03  -1.840801E-03   1.565841E-03  -2.553270E-04   7.113607E-02  -7.330299E-03  -1.640512E-03   1.559941E-04   7.835248E-05
   3.500   6.556862E-02  -9.149362E-03  -1.712143E-03   1.625688E-03  -2.825371E-04   6.991598E-02  -8.520092E-03  -1.750886E-03   2.484060E-04   7.046986E-05
   3.600   6.383387E-02  -1.043925E-02  -1.536979E-03   1.670256E-03  -3.089495E-04   6.851431E-02  -9.722920E-03  -1.802161E-03   3.435542E-04   5.934538E-05
   3.700   6.190647E-02  -1.166084E-02  -1.319167E-03   1.697892E-03  -3.338795E-04   6.691297E-02  -1.090258E-02  -1.791759E-03   4.377766E-04   4.517596E-05
   3.800   5.978194E-02  -1.277562E-02  -1.064587E-03   1.707386E-03  -3.566349E-04   6.509924E-02  -1.202287E-02  -1.720160E-03   5.273348E-04   2.834085E-05
   3.900   5.746215E-02  -1.374967E-02  -7.808490E-04   1.698052E-03  -3.765464E-04   6.306671E-02  -1.304931E-02  -1.590833E-03   6.086483E-04   9.385963E-06
   4.000   5.495554E-02  -1.455503E-02  -4.769045E-04   1.669793E-03  -3.929999E-04   6.081592E-02  -1.395068E-02  -1.409971E-03   6.785175E-04  -1.100543E-05
   4.100   5.227700E-02  -1.517065E-02  -1.625643E-04   1.623128E-03  -4.054670E-04   5.835456E-02  -1.470044E-02  -1.186060E-03   7.343180E-04  -3.205351E-05
   4.200   4.944745E-02  -1.558303E-02   1.520250E-04   1.559191E-03  -4.135338E-04   5.569738E-02  -1.527781E-02  -9.293163E-04   7.741506E-04  -5.293078E-05
   4.300   4.649308E-02  -1.578637E-02   4.569143E-04   1.479687E-03  -4.169242E-04   5.286567E-02  -1.566852E-02  -6.510387E-04   7.969364E-04  -7.281474E-05
   4.400   4.344437E-02  -1.578240E-02   7.428549E-04   1.386821E-03  -4.155163E-04   4.988648E-02  -1.586526E-02  -3.629309E-04   8.024507E-04  -9.094008E-05
   4.500   4.033489E-02  -1.557979E-02   1.001740E-03   1.283195E-03  -4.093509E-04   4.679153E-02  -1.586762E-02  -7.643706E-05   7.912968E-04  -1.066456E-04
   4.600   3.719999E-02  -1.519330E-02   1.226953E-03   1.171682E-03  -3.986301E-04   4.361596E-02  -1.568179E-02   1.978598E-04   7.648238E-04  -1.194126E-04
   4.700   3.407552E-02  -1.464273E-02   1.413613E-03   1.055289E-03  -3.837081E-04   4.039698E-02  -1.531991E-02   4.507400E-04   7.250001E-04  -1.288906E-04
   4.800   3.099649E-02  -1.395164E-02   1.558698E-03   9.370167E-04  -3.650721E-04   3.717247E-02  -1.479916E-02   6.747236E-04   6.742532E-04  -1.349113E-04
   4.900   2.799589E-02  -1.314611E-02   1.661051E-03   8.197251E-04  -3.433166E-04   3.397959E-02  -1.414066E-02   8.643062E-04   6.152937E-04  -1.374867E-04
   5.000   2.510372E-02  -1.225341E-02   1.721284E-03   7.060147E-04  -3.191131E-04   3.085357E-02  -1.336828E-02   1.016052E-03   5.509352E-04  -1.367959E-04
   5.100   2.234608E-02  -1.130083E-02   1.741585E-03   5.981306E-04  -2.931754E-04   2.782661E-02  -1.250745E-02   1.128551E-03   4.839266E-04  -1.331610E-04
   5.200   1.974465E-02  -1.031460E-02   1.725456E-03   4.978934E-04  -2.662255E-04   2.492704E-02  -1.158397E-02   1.202261E-03   4.168068E-04  -1.270143E-04
   5.300   1.731628E-02  -9.319000E-03   1.677409E-03   4.066595E-04  -2.389605E-04   2.217864E-02  -1.062294E-02   1.239258E-03   3.517905E-04  -1.188613E-04
   5.400   1.507288E-02  -8.335669E-03   1.602636E-03   3.253119E-04  -2.120237E-04   1.960024E-02  -9.647882E-03   1.242920E-03   2.906890E-04  -1.092434E-04
   5.500   1.302150E-02  -7.383110E-03   1.506682E-03   2.542768E-04  -1.859808E-04   1.720561E-02  -8.679982E-03   1.217578E-03   2.348690E-04  -9.870087E-05
   5.600   1.116459E-02  -6.476438E-03   1.395147E-03   1.935644E-04  -1.613031E-04   1.500348E-02  -7.737593E-03   1.168163E-03   1.852446E-04  -8.774197E-05
   5.700   9.500425E-03  -5.627287E-03   1.273417E-03   1.428268E-04  -1.383569E-04   1.299781E-02  -6.835906E-03   1.099865E-03   1.423008E-04  -7.681751E-05
   5.800   8.023659E-03  -4.843906E-03   1.146450E-03   1.014274E-04  -1.174011E-04   1.118821E-02  -5.986825E-03   1.017835E-03   1.061397E-04  -6.630352E-05
   5.900   6.725906E-03  -4.131379E-03   1.018618E-03   6.851589E-05  -9.858965E-05   9.570463E-03  -5.199009E-03   9.269371E-04   7.654349E-05  -5.649142E-05
   6.000   5.596397E-03  -3.491964E-03   8.936051E-04   4.310349E-05  -8.198072E-05   8.137125E-03  -4.478055E-03   8.315559E-04   5.304716E-05  -4.758575E-05
   6.100   4.622620E-03  -2.925481E-03   7.743555E-04   2.413246E-05  -6.754875E-05   6.878197E-03  -3.826791E-03   7.354688E-04   3.501223E-05  -3.970807E-05
   6.200   3.790934E-03  -2.429757E-03   6.630748E-04   1.053756E-05  -5.519988E-05   5.781764E-03  -3.245646E-03   6.417745E-04   2.169777E-05  -3.290594E-05
   6.300   3.087130E-03  -2.001069E-03   5.612667E-04   1.296344E-06  -4.478827E-05   4.834621E-03  -2.733051E-03   5.528741E-04   1.232303E-05  -2.716510E-05
   6.400   2.496920E-03  -1.634566E-03   4.698017E-04  -4.532917E-06  -3.613250E-05   4.022845E-03  -2.285872E-03   4.704951E-04   6.119302E-06  -2.242358E-05
   6.500   2.006349E-03  -1.324672E-03   3.890037E-04  -7.785449E-06  -2.903075E-05   3.332302E-03  -1.899814E-03   3.957481E-04   2.369368E-06  -1.858597E-05
   6.600   1.602120E-03  -1.065425E-03   3.187495E-04  -9.175783E-06  -2.327425E-05   2.749070E-03  -1.569803E-03   3.292065E-04   4.345529E-07  -1.553693E-05
   6.700   1.271838E-03  -8.507699E-04   2.585697E-04  -9.293495E-06  -1.865818E-05   2.259779E-03  -1.290326E-03   2.709982E-04  -2.298409E-07  -1.315294E-05
   6.800   1.004168E-03  -6.747897E-04   2.077457E-04  -8.607010E-06  -1.499003E-05   1.851868E-03  -1.055712E-03   2.209014E-04  -6.901961E-08  -1.131181E-05
   6.900   7.889373E-04  -5.318822E-04   1.653987E-04  -7.473368E-06  -1.209535E-05   1.513762E-03  -8.603675E-04   1.784374E-04   5.689230E-07  -9.899730E-06
   7.000   6.171578E-04  -4.168799E-04   1.305654E-04  -6.151898E-06  -9.821042E-06   1.234980E-03  -6.989443E-04   1.429557E-04   1.424924E-06  -8.815836E-06
   7.100   4.810171E-04  -3.251257E-04   1.022606E-04  -4.819917E-06  -8.036659E-06   1.006177E-03  -5.664689E-04   1.137069E-04   2.317268E-06  -7.974694E-06
   7.200   3.738214E-04  -2.525074E-04   7.952555E-05  -3.588911E-06  -6.634044E-06   8.191448E-04  -4.584192E-04   8.990250E-05   3.128163E-06  -7.306939E-06
   7.300   2.899150E-04  -1.954609E-04   6.146244E-05  -2.519969E-06  -5.525768E-06   6.667662E-04  -3.707655E-04   7.076174E-05   3.790058E-06  -6.758569E-06
   7.400   2.245820E-04  -1.509503E-04   4.725672E-05  -1.637631E-06  -4.642814E-06   5.429461E-04  -2.999799E-04   5.554482E-05   4.272821E-06  -6.289344E-06
   7.500   1.739391E-04  -1.164295E-04   3.618932E-05  -9.416668E-07  -3.931866E-06   4.425231E-04  -2.430230E-04   4.357498E-05   4.572487E-06  -5.870668E-06
   7.600   1.348265E-04  -8.979509E-05   2.764040E-05  -4.165678E-07  -3.352508E-06   3.611705E-04  -1.973140E-04   3.425093E-05   4.701951E-06  -5.483302E-06
   7.700   1.047013E-04  -6.933288E-05   2.108704E-05  -3.879009E-08  -2.874563E-06   2.952956E-04  -1.606899E-04   2.705157E-05   4.683701E-06  -5.115159E-06
   7.800   8.153898E-05  -5.366360E-05   1.609653E-05   2.180532E-07  -2.475723E-06   2.419395E-04  -1.313592E-04   2.153503E-05   4.544476E-06  -4.759331E-06
   7.900   6.374271E-05  -4.169052E-05   1.231708E-05   3.797542E-07  -2.139542E-06   1.986829E-04  -1.078541E-04   1.733392E-05   4.311608E-06  -4.412463E-06
   8.000   5.006430E-05  -3.255090E-05   9.467231E-06   4.694803E-07  -1.853822E-06   1.635605E-04  -8.898328E-05   1.414803E-05   4.010740E-06  -4.073477E-06
   8.100   3.953566E-05  -2.557266E-05   7.325041E-06   5.068034E-07  -1.609380E-06   1.349838E-04  -7.378824E-05   1.173598E-05   3.664581E-06  -3.742638E-06
   8.200   3.141105E-05  -2.023668E-05   5.717705E-06   5.074702E-07  -1.399140E-06   1.116746E-04  -6.150339E-05   9.906544E-06   3.292412E-06  -3.420919E-06
   8.300   2.511923E-05  -1.614501E-05   4.512180E-06   4.836406E-07  -1.217506E-06   9.260743E-05  -5.152119E-05   8.510329E-06   2.910059E-06  -3.109596E-06
   8.400   2.022465E-05  -1.299443E-05   3.606990E-06   4.443797E-07  -1.059938E-06   7.696144E-05  -4.336211E-05   7.432194E-06   2.530149E-06  -2.810012E-06
   8.500   1.639628E-05  -1.055503E-05   2.925324E-06   3.962469E-07  -9.226874E-07   6.408054E-05  -3.664935E-05   6.584590E-06   2.162486E-06  -2.523454E-06
   8.600   1.338308E-05  -8.653203E-06   2.409387E-06   3.438750E-07  -8.026319E-07   5.344046E-05  -3.108785E-05   5.901892E-06   1.814458E-06  -2.251096E-06
   8.700   1.099488E-05  -7.158189E-06   2.015887E-06   2.904790E-07  -6.971695E-07   4.462212E-05  -2.644712E-05   5.335687E-06   1.491415E-06  -1.993974E-06
   8.800   9.087648E-06  -5.971703E-06   1.712513E-06   2.382667E-07  -6.041500E-07   3.729020E-05  -2.254738E-05   4.850927E-06   1.196996E-06  -1.752973E-06
   8.900   7.552218E-06  -5.019979E-06   1.475228E-06   1.887456E-07  -5.218186E-07   3.117592E-05  -1.924849E-05   4.422825E-06   9.334040E-07  -1.528813E-06
   9.000   6.305771E-06  -4.247712E-06   1.286221E-06   1.429385E-07  -4.487637E-07   2.606333E-05  -1.644105E-05   4.034387E-06   7.016274E-07  -1.322027E-06
   9.100   5.285379E-06  -3.613490E-06   1.132364E-06   1.015242E-07  -3.838639E-07   2.177846E-05  -1.403950E-05   3.674445E-06   5.016339E-07  -1.132943E-06
   9.200   4.443142E-06  -3.086333E-06   1.004062E-06   6.492369E-08  -3.262341E-07   1.818060E-05  -1.197661E-05   3.336116E-06   3.325386E-07  -9.616628E-07
   9.300   3.742518E-06  -2.643098E-06   8.943859E-07   3.335201E-08  -2.751725E-07   1.515555E-05  -1.019923E-05   3.015575E-06   1.927608E-07  -8.080492E-07
   9.400   3.155555E-06  -2.266512E-06   7.984177E-07   6.849018E-09  -2.301111E-07   1.261010E-05  -8.664951E-06   2.711109E-06   8.017526E-08  -6.717225E-07
   9.500   2.660797E-06  -1.943680E-06   7.127469E-07  -1.469815E-08  -1.905723E-07   1.046782E-05  -7.339557E-06   2.422372E-06  -7.743081E-09  -5.520672E-07
   9.600   2.241684E-06  -1.664959E-06   6.350814E-07  -3.153471E-08  -1.561333E-07   8.665635E-06  -6.195034E-06   2.149818E-06  -7.377830E-08  -4.482524E-07
   9.700   1.885346E-06  -1.423098E-06   5.639428E-07  -4.401596E-08  -1.263998E-07   7.151148E-06  -5.208091E-06   1.894278E-06  -1.208427E-07  -3.592622E-07
   9.800   1.581683E-06  -1.212588E-06   4.984273E-07  -5.258239E-08  -1.009880E-07   5.880559E-06  -4.359029E-06   1.656652E-06  -1.518586E-07  -2.839343E-07
   9.900   1.322668E-06  -1.029172E-06   4.380181E-07  -5.773263E-08  -7.951513E-08   4.817004E-06  -3.630916E-06   1.437700E-06  -1.696561E-07  -2.210040E-07
  10.000   1.101819E-06  -8.694813E-07   3.824421E-07  -5.999607E-08  -6.159571E-08   3.929270E-06  -3.008972E-06   1.237908E-06  -1.768909E-07  -1.691490E-07
  10.100   9.138141E-07  -7.307686E-07   3.315615E-07  -5.990685E-08  -4.684345E-08   3.190779E-06  -2.480136E-06   1.057426E-06  -1.759819E-07  -1.270339E-07
  10.200   7.541999E-07  -6.107168E-07   2.852956E-07  -5.798093E-08  -3.487604E-08   2.578799E-06  -2.032760E-06   8.960440E-07  -1.690703E-07  -9.334926E-08
  10.300   6.191840E-07  -5.073081E-07   2.435680E-07  -5.469750E-08  -2.532157E-08   2.073828E-06  -1.656395E-06   7.532114E-07  -1.579972E-07  -6.684546E-08
  10.400   5.054861E-07  -4.187363E-07   2.062737E-07  -5.048529E-08  -1.782543E-08   1.659101E-06  -1.341643E-06   6.280793E-07  -1.442999E-07  -4.635901E-08
  10.500   4.102344E-07  -3.433520E-07   1.732623E-07  -4.571393E-08  -1.205648E-08   1.320197E-06  -1.080054E-06   5.195559E-07  -1.292210E-07  -3.083127E-08
  10.600   3.308929E-07  -2.796319E-07   1.443328E-07  -4.069009E-08  -7.712098E-09   1.044726E-06  -8.640560E-07   4.263705E-07  -1.137292E-07  -1.931982E-08
  10.700   2.652127E-07  -2.261622E-07   1.192371E-07  -3.565770E-08  -4.521504E-09   8.220622E-07  -6.868897E-07   3.471368E-07  -9.854788E-08  -1.100303E-08
  10.800   2.111974E-07  -1.816329E-07   9.768853E-08  -3.080135E-08  -2.247551E-09   6.431256E-07  -5.425636E-07   2.804130E-07  -8.418751E-08  -5.179083E-09
  10.900   1.670785E-07  -1.448370E-07   7.937315E-08  -2.625208E-08  -6.868704E-10   5.001883E-07  -4.258040E-07   2.247543E-07  -7.098040E-08  -1.260406E-09
  11.000   1.312964E-07  -1.146714E-07   6.396209E-08  -2.209461E-08   3.312880E-10   3.867077E-07  -3.320073E-07   1.787558E-07  -5.911464E-08   1.235161E-09
  11.100   1.024847E-07  -9.013887E-08   5.112322E-08  -1.837518E-08   9.472567E-10   2.971768E-07  -2.571893E-07   1.410866E-07  -4.866606E-08   2.695268E-09
  11.200   7.945491E-08  -7.034736E-08   4.053149E-08  -1.510949E-08   1.273869E-09   2.269901E-07  -1.979331E-07   1.105140E-07  -3.962687E-08   3.425072E-09
  11.300   6.118257E-08  -5.450875E-08   3.187729E-08  -1.229013E-08   1.399797E-09   1.723220E-07  -1.513358E-07   8.591866E-08  -3.193040E-08   3.659489E-09
  11.400   4.679240E-08  -4.193496E-08   2.487267E-08  -9.893247E-09   1.393046E-09   1.300177E-07  -1.149536E-07   6.630234E-08  -2.547167E-08   3.575038E-09
  11.500   3.554383E-08  -3.203247E-08   1.925551E-08  -7.884286E-09   1.304393E-09   9.749513E-08  -8.674909E-08   5.078952E-08  -2.012386E-08   3.300808E-09
  11.600   2.681631E-08  -2.429543E-08   1.479172E-08  -6.222621E-09   1.170605E-09   7.265663E-08  -6.503897E-08   3.862386E-08  -1.575103E-08   2.928264E-09
