 Z= 110 A= 250  Ds beta2= 0.41 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   7.400   7.141582E-02   1.249404E-02  -5.880791E-03   1.044836E-03   2.327955E-04   3.573527E-02   1.011083E-02  -4.335897E-03   1.943699E-04   5.078995E-04
   7.500   6.864610E-02   1.329316E-02  -6.181140E-03   9.796097E-04   3.422882E-04   3.376191E-02   1.048113E-02  -4.360190E-03   6.232405E-05   5.536823E-04
   7.600   6.573351E-02   1.402294E-02  -6.426607E-03   8.841313E-04   4.543989E-04   3.171690E-02   1.072849E-02  -4.330454E-03  -7.063163E-05   5.912722E-04
   7.700   6.269296E-02   1.465776E-02  -6.609331E-03   7.622984E-04   5.650165E-04   2.962139E-02   1.084853E-02  -4.249550E-03  -2.004417E-04   6.198415E-04
   7.800   5.954278E-02   1.517517E-02  -6.723953E-03   6.191712E-04   6.702176E-04   2.749749E-02   1.084103E-02  -4.121779E-03  -3.233084E-04   6.388777E-04
   7.900   5.630439E-02   1.555699E-02  -6.767769E-03   4.606295E-04   7.664608E-04   2.536770E-02   1.070972E-02  -3.952637E-03  -4.358505E-04   6.481999E-04
   8.000   5.300174E-02   1.579014E-02  -6.740721E-03   2.930004E-04   8.507452E-04   2.325422E-02   1.046202E-02  -3.748516E-03  -5.352354E-04   6.479565E-04
   8.100   4.966076E-02   1.586712E-02  -6.645245E-03   1.226853E-04   9.207279E-04   2.117833E-02   1.010850E-02  -3.516394E-03  -6.192757E-04   6.386076E-04
   8.200   4.630857E-02   1.578617E-02  -6.485988E-03  -4.418865E-05   9.747935E-04   1.915984E-02   9.662321E-03  -3.263511E-03  -6.864879E-04   6.208905E-04
   8.300   4.297279E-02   1.555108E-02  -6.269431E-03  -2.020704E-04   1.012077E-03   1.721660E-02   9.138531E-03  -2.997071E-03  -7.361105E-04   5.957737E-04
   8.400   3.968071E-02   1.517069E-02  -6.003458E-03  -3.462255E-04   1.032441E-03   1.536406E-02   8.553382E-03  -2.723965E-03  -7.680844E-04   5.644014E-04
   8.500   3.645856E-02   1.465822E-02  -5.696884E-03  -4.729049E-04   1.036419E-03   1.361509E-02   7.923607E-03  -2.450539E-03  -7.829977E-04   5.280327E-04
   8.600   3.333077E-02   1.403037E-02  -5.358999E-03  -5.794381E-04   1.025116E-03   1.197969E-02   7.265753E-03  -2.182416E-03  -7.820022E-04   4.879799E-04
   8.700   3.031941E-02   1.330633E-02  -4.999132E-03  -6.642539E-04   1.000105E-03   1.046502E-02   6.595586E-03  -1.924364E-03  -7.667092E-04   4.455487E-04
   8.800   2.744366E-02   1.250680E-02  -4.626271E-03  -7.268357E-04   9.632940E-04   9.075407E-03   5.927588E-03  -1.680231E-03  -7.390710E-04   4.019847E-04
   8.900   2.471945E-02   1.165299E-02  -4.248755E-03  -7.676213E-04   9.168003E-04   7.812475E-03   5.274565E-03  -1.452920E-03  -7.012587E-04   3.584287E-04
   9.000   2.215921E-02   1.076573E-02  -3.874026E-03  -7.878629E-04   8.628291E-04   6.675394E-03   4.647378E-03  -1.244419E-03  -6.555415E-04   3.158812E-04
   9.100   1.977181E-02   9.864667E-03  -3.508478E-03  -7.894598E-04   8.035616E-04   5.661140E-03   4.054787E-03  -1.055865E-03  -6.041771E-04   2.751788E-04
   9.200   1.756257E-02   8.967702E-03  -3.157364E-03  -7.747783E-04   7.410625E-04   4.764829E-03   3.503413E-03  -8.876400E-04  -5.493151E-04   2.369820E-04
   9.300   1.553347E-02   8.090487E-03  -2.824777E-03  -7.464735E-04   6.772068E-04   3.980064E-03   2.997795E-03  -7.394804E-04  -4.929202E-04   2.017727E-04
   9.400   1.368336E-02   7.246155E-03  -2.513689E-03  -7.073220E-04   6.136289E-04   3.299298E-03   2.540532E-03  -6.106034E-04  -4.367146E-04   1.698612E-04
   9.500   1.200832E-02   6.445183E-03  -2.226032E-03  -6.600750E-04   5.516922E-04   2.714178E-03   2.132490E-03  -4.998310E-04  -3.821423E-04   1.414014E-04
   9.600   1.050210E-02   5.695408E-03  -1.962811E-03  -6.073371E-04   4.924786E-04   2.215880E-03   1.773044E-03  -4.057089E-04  -3.303520E-04   1.164098E-04
   9.700   9.156498E-03   5.002149E-03  -1.724239E-03  -5.514743E-04   4.367934E-04   1.795404E-03   1.460357E-03  -3.266157E-04  -2.821983E-04   9.478979E-05
   9.800   7.961832E-03   4.368427E-03  -1.509874E-03  -4.945506E-04   3.851843E-04   1.443828E-03   1.191652E-03  -2.608570E-04  -2.382569E-04   7.635607E-05
   9.900   6.907370E-03   3.795247E-03  -1.318770E-03  -4.382927E-04   3.379693E-04   1.152530E-03   9.634869E-04  -2.067423E-04  -1.988514E-04   6.085939E-05
  10.000   5.981734E-03   3.281915E-03  -1.149600E-03  -3.840791E-04   2.952706E-04   9.133510E-04   7.719974E-04  -1.626461E-04  -1.640876E-04   4.800969E-05
  10.100   5.173264E-03   2.826374E-03  -1.000788E-03  -3.329495E-04   2.570507E-04   7.187195E-04   6.131181E-04  -1.270507E-04  -1.338920E-04   3.749649E-05
  10.200   4.470342E-03   2.425531E-03  -8.706032E-04  -2.856291E-04   2.231495E-04   5.617368E-04   4.827657E-04  -9.857497E-05  -1.080516E-04   2.900608E-05
  10.300   3.861649E-03   2.075559E-03  -7.572550E-04  -2.425651E-04   1.933176E-04   4.362199E-04   3.769848E-04  -7.598977E-05  -8.625264E-05   2.223505E-05
  10.400   3.336382E-03   1.772175E-03  -6.589586E-04  -2.039682E-04   1.672472E-04   3.367145E-04   2.920582E-04  -5.822258E-05  -6.811573E-05   1.690026E-05
  10.500   2.884402E-03   1.510869E-03  -5.739877E-04  -1.698568E-04   1.445977E-04   2.584816E-04   2.245815E-04  -4.435401E-05  -5.322664E-05   1.274544E-05
  10.600   2.496347E-03   1.287102E-03  -5.007125E-04  -1.401012E-04   1.250165E-04   1.974622E-04   1.715078E-04  -3.360857E-05  -4.116182E-05   9.544849E-06
  10.700   2.163687E-03   1.096450E-03  -4.376237E-04  -1.144636E-04   1.081550E-04   1.502283E-04   1.301668E-04  -2.534155E-05  -3.150837E-05   7.104386E-06
  10.800   1.878752E-03   9.347164E-04  -3.833461E-04  -9.263417E-05   9.368005E-05   1.139240E-04   9.826240E-05  -1.902408E-05  -2.387858E-05   5.260918E-06
  10.900   1.634721E-03   7.980082E-04  -3.366444E-04  -7.426056E-05   8.128120E-05   8.620066E-05   7.385561E-05  -1.422747E-05  -1.791961E-05   3.880162E-06
  11.000   1.425594E-03   6.827779E-04  -2.964222E-04  -5.897255E-05   7.067528E-05   6.515168E-05   5.533632E-05  -1.060798E-05  -1.331895E-05   2.853713E-06
  11.100   1.246144E-03   5.858451E-04  -2.617167E-04  -4.640021E-05   6.160803E-05   4.924824E-05   4.138864E-05  -7.892761E-06  -9.806385E-06   2.095633E-06
  11.200   1.091851E-03   5.043969E-04  -2.316905E-04  -3.618721E-05   5.385415E-05   3.727912E-05   3.095323E-05  -5.867117E-06  -7.153321E-06   1.538915E-06
  11.300   9.588459E-04   4.359750E-04  -2.056218E-04  -2.799963E-05   4.721609E-05   2.829566E-05   2.318933E-05  -4.363577E-06  -5.170256E-06   1.132084E-06
  11.400   8.438312E-04   3.784540E-04  -1.828937E-04  -2.153113E-05   4.152209E-05   2.156299E-05   1.743861E-05  -3.252527E-06  -3.702990E-06   8.361111E-07
  11.500   7.440197E-04   3.300124E-04  -1.629829E-04  -1.650541E-05   3.662390E-05   1.651765E-05   1.319200E-05  -2.434445E-06  -2.628213E-06   6.217096E-07
  11.600   6.570667E-04   2.891030E-04  -1.454491E-04  -1.267659E-05   3.239441E-05   1.273170E-05   1.006046E-05  -1.833519E-06  -1.848890E-06   4.670797E-07
  11.700   5.810097E-04   2.544206E-04  -1.299249E-04  -9.828311E-06   2.872528E-05   9.882878E-06   7.749875E-06  -1.392480E-06  -1.289782E-06   3.560739E-07
  11.800   5.142124E-04   2.248723E-04  -1.161058E-04  -7.771985E-06   2.552482E-05   7.730254E-06   6.040087E-06  -1.068450E-06  -8.933244E-07   2.767585E-07
  11.900   4.553156E-04   1.995491E-04  -1.037414E-04  -6.344612E-06   2.271597E-05   6.094804E-06   4.767766E-06  -8.296328E-07  -6.159815E-07   2.203130E-07
  12.000   4.031926E-04   1.776994E-04  -9.262742E-05  -5.406500E-06   2.023459E-05   4.844080E-06   3.812744E-06  -6.526794E-07  -4.251515E-07   1.802111E-07
  12.100   3.569107E-04   1.587065E-04  -8.259816E-05  -4.839002E-06   1.802778E-05   3.880380E-06   3.087278E-06  -5.206180E-07  -2.966086E-07   1.516218E-07
  12.200   3.156986E-04   1.420675E-04  -7.351989E-05  -4.542400E-06   1.605243E-05   3.131711E-06   2.527776E-06  -4.212233E-07  -2.124527E-07   1.309781E-07
  12.300   2.789172E-04   1.273755E-04  -6.528495E-05  -4.433942E-06   1.427387E-05   2.545010E-06   2.088490E-06  -3.457503E-07  -1.595066E-07   1.156667E-07
  12.400   2.460355E-04   1.143035E-04  -5.780662E-05  -4.446068E-06   1.266461E-05   2.081091E-06   1.736775E-06  -2.879616E-07  -1.280920E-07   1.038038E-07
  12.500   2.166106E-04   1.025912E-04  -5.101461E-05  -4.524755E-06   1.120312E-05   1.710936E-06   1.449541E-06  -2.433914E-07  -1.111135E-07   9.406769E-08
  12.600   1.902699E-04   9.203249E-05  -4.485124E-05  -4.627990E-06   9.872821E-06   1.412978E-06   1.210619E-06  -2.088020E-07  -1.033851E-07   8.557100E-08
  12.700   1.666977E-04   8.246589E-05  -3.926825E-05  -4.724315E-06   8.660983E-06   1.171119E-06   1.008810E-06  -1.817939E-07  -1.011403E-07   7.775841E-08
  12.800   1.456229E-04   7.376520E-05  -3.422419E-05  -4.791441E-06   7.557887E-06   9.732899E-07   8.364284E-07  -1.605355E-07  -1.016780E-07   7.032263E-08
  12.900   1.268099E-04   6.583225E-05  -2.968236E-05  -4.814907E-06   6.555997E-06   8.103962E-07   6.882366E-07  -1.435846E-07  -1.031057E-07   6.313423E-08
  13.000   1.100513E-04   5.859043E-05  -2.560924E-05  -4.786797E-06   5.649276E-06   6.755417E-07   5.606481E-07  -1.297781E-07  -1.041500E-07   5.618309E-08
  13.100   9.516149E-05   5.197943E-05  -2.197328E-05  -4.704511E-06   4.832627E-06   5.634577E-07   4.511499E-07  -1.181669E-07  -1.040145E-07   4.953039E-08
  13.200   8.197240E-05   4.595088E-05  -1.874417E-05  -4.569614E-06   4.101440E-06   4.700778E-07   3.578854E-07  -1.079817E-07  -1.022691E-07   4.327076E-08
  13.300   7.033012E-05   4.046477E-05  -1.589232E-05  -4.386768E-06   3.451263E-06   3.922212E-07   2.793635E-07  -9.861574E-08  -9.876070E-08   3.750385E-08
  13.400   6.009229E-05   3.548676E-05  -1.338859E-05  -4.162779E-06   2.877579E-06   3.273590E-07   2.142661E-07  -8.961447E-08  -9.354088E-08   3.231473E-08
  13.500   5.112641E-05   3.098607E-05  -1.120429E-05  -3.905751E-06   2.375671E-06   2.734404E-07   1.613294E-07  -8.066657E-08  -8.680444E-08   2.776189E-08
  13.600   4.330869E-05   2.693392E-05  -9.311182E-06  -3.624372E-06   1.940575E-06   2.287687E-07   1.192837E-07  -7.159229E-08  -7.883865E-08   2.387191E-08
  13.700   3.652329E-05   2.330256E-05  -7.681686E-06  -3.327337E-06   1.567083E-06   1.919115E-07   8.683287E-08  -6.232770E-08  -6.998104E-08   2.063905E-08
  13.800   3.066188E-05   2.006461E-05  -6.289062E-06  -3.022885E-06   1.249802E-06   1.616395E-07   6.266231E-08  -5.290490E-08  -6.058532E-08   1.802867E-08
  13.900   2.562344E-05   1.719274E-05  -5.107632E-06  -2.718474E-06   9.832391E-07   1.368853E-07   4.546366E-08  -4.342941E-08  -5.099482E-08   1.598289E-08
  14.000   2.131414E-05   1.465959E-05  -4.112999E-06  -2.420562E-06   7.618963E-07   1.167168E-07   3.396724E-08  -3.405620E-08  -4.152291E-08   1.442748E-08
  14.100   1.764725E-05   1.243783E-05  -3.282226E-06  -2.134481E-06   5.803790E-07   1.003195E-07   2.697575E-08  -2.496636E-08  -3.243963E-08   1.327894E-08
  14.200   1.454313E-05   1.050040E-05  -2.593988E-06  -1.864404E-06   4.334910E-07   8.698577E-08   2.339413E-08  -1.634586E-08  -2.396396E-08   1.245109E-08
  14.300   1.192907E-05   8.820718E-06  -2.028677E-06  -1.613374E-06   3.163198E-07   7.610713E-08   2.225263E-08  -8.367739E-09  -1.626062E-08   1.186066E-08
  14.400   9.739239E-06   7.372996E-06  -1.568456E-06  -1.383379E-06   2.243049E-07   6.716756E-08   2.272157E-08  -1.178374E-09  -9.440833E-09   1.143162E-08
  14.500   7.914391E-06   6.132470E-06  -1.197284E-06  -1.175469E-06   1.532867E-07   5.973726E-08   2.411748E-08   5.111648E-09  -3.565790E-09   1.109821E-08
  14.600   6.401654E-06   5.075651E-06  -9.008806E-07  -9.898865E-07   9.953669E-08   5.346573E-08   2.590133E-08   1.043237E-08   1.347678E-09   1.080660E-08
  14.700   5.154189E-06   4.180517E-06  -6.666741E-07  -8.262157E-07   5.976887E-08   4.807398E-08   2.767011E-08   1.475534E-08   5.320228E-09   1.051548E-08
  14.800   4.130813E-06   3.426651E-06  -4.837117E-07  -6.835213E-07   3.113613E-08   4.334618E-08   2.914332E-08   1.809122E-08   8.402491E-09   1.019571E-08
  14.900   3.295595E-06   2.795331E-06  -3.425515E-07  -5.604865E-07   1.121278E-08   3.912066E-08   3.014618E-08   2.048503E-08   1.066750E-08   9.829212E-09
  15.000   2.617420E-06   2.269570E-06  -2.351396E-07  -4.555359E-07  -2.032761E-09   3.528097E-08   3.059111E-08   2.200969E-08   1.220350E-08   9.407483E-09
  15.100   2.069542E-06   1.834112E-06  -1.546781E-07  -3.669436E-07  -1.027254E-08   3.174707E-08   3.045897E-08   2.275879E-08   1.310740E-08   8.929789E-09
  15.200   1.629136E-06   1.475386E-06  -9.549086E-08  -2.929224E-07  -1.485789E-08   2.846713E-08   2.978118E-08   2.283928E-08   1.347916E-08   8.401314E-09
  15.300   1.276868E-06   1.181432E-06  -5.288912E-08  -2.316969E-07  -1.686022E-08   2.541024E-08   2.862355E-08   2.236452E-08   1.341718E-08   7.831364E-09
  15.400   9.964674E-07   9.418069E-07  -2.304294E-08  -1.815588E-07  -1.711152E-08   2.256003E-08   2.707237E-08   2.144818E-08   1.301463E-08   7.231749E-09
  15.500   7.743434E-07   7.474648E-07  -2.859657E-09  -1.409064E-07  -1.624324E-08   1.990946E-08   2.522307E-08   2.019922E-08   1.235689E-08   6.615395E-09
  15.600   5.992145E-07   5.906377E-07   1.012818E-08  -1.082715E-07  -1.472217E-08   1.745664E-08   2.317134E-08   1.871802E-08   1.151980E-08   5.995222E-09
  15.700   4.617795E-07   4.647059E-07   1.786428E-08  -8.233418E-08  -1.288278E-08   1.520175E-08   2.100681E-08   1.709372E-08   1.056877E-08   5.383296E-09
  15.800   3.544183E-07   3.640709E-07   2.185904E-08  -6.192801E-08  -1.095548E-08   1.314483E-08   1.880873E-08   1.540268E-08   9.558518E-09   4.790240E-09
  15.900   2.709269E-07   2.840323E-07   2.326874E-08  -4.603892E-08  -9.090777E-09   1.128440E-08   1.664365E-08   1.370786E-08   8.533323E-09   4.224877E-09
  16.000   2.062850E-07   2.206710E-07   2.296405E-08  -3.379808E-08  -7.379469E-09   9.616718E-09   1.456446E-08   1.205905E-08   7.527725E-09   3.694068E-09
  16.100   1.564544E-07   1.707417E-07   2.158822E-08  -2.447147E-08  -5.869041E-09   8.135516E-09   1.261056E-08   1.049360E-08   6.567444E-09   3.202708E-09
  16.200   1.182052E-07   1.315739E-07   1.960600E-08  -1.744712E-08  -4.576760E-09   6.832115E-09   1.080892E-08   9.037718E-09   5.670480E-09   2.753838E-09
  16.300   8.896861E-08   1.009843E-07   1.734411E-08  -1.222133E-08  -3.499819E-09   5.695765E-09   9.175473E-09   7.707871E-09   4.848282E-09   2.348834E-09
  16.400   6.671313E-08   7.719827E-08   1.502424E-08  -8.384628E-09  -2.622998E-09   4.714113E-09   7.716935E-09   6.512417E-09   4.106910E-09   1.987654E-09
  16.500   4.984036E-08   5.878220E-08   1.278966E-08  -5.608212E-09  -1.924272E-09   3.873738E-09   6.432596E-09   5.453178E-09   3.448146E-09   1.669098E-09
  16.600   3.709935E-08   4.458426E-08   1.072629E-08  -3.631216E-09  -1.378770E-09   3.160669E-09   5.316099E-09   4.526946E-09   2.870505E-09   1.391072E-09
  16.700   2.751600E-08   3.368418E-08   8.879146E-09  -2.249192E-09  -9.614283E-10   2.560859E-09   4.357050E-09   3.726848E-09   2.370131E-09   1.150838E-09
  16.800   2.033552E-08   2.535064E-08   7.264993E-09  -1.303863E-09  -6.486750E-10   2.060591E-09   3.542425E-09   3.043531E-09   1.941557E-09   9.452408E-10
  16.900   1.497586E-08   1.900547E-08   5.881875E-09  -6.742318E-10  -4.193701E-10   1.646796E-09   2.857745E-09   2.466160E-09   1.578340E-09   7.708979E-10
  17.000   1.099027E-08   1.419389E-08   4.716160E-09  -2.689999E-10  -2.552398E-10   1.307294E-09   2.288012E-09   1.983216E-09   1.273564E-09   6.243624E-10
  17.100   8.037442E-09   1.055997E-08   3.747626E-09  -2.021764E-11  -1.409551E-10   1.030943E-09   1.818421E-09   1.583118E-09   1.020231E-09   5.022478E-10
  17.200   5.857741E-09   7.826477E-09   2.953022E-09   1.219511E-10  -6.398820E-11   8.077319E-10   1.434875E-09   1.254679E-09   8.115454E-10   4.013224E-10
  17.300   4.254556E-09   5.778492E-09   2.308478E-09   1.934789E-10  -1.433947E-11   6.288003E-10   1.124330E-09   9.874244E-10   6.411150E-10   3.185756E-10
  17.400   3.079619E-09   4.250193E-09   1.791042E-09   2.198738E-10   1.579708E-11   4.864209E-10   8.749908E-10   7.717849E-10   5.030763E-10   2.512595E-10
  17.500   2.221589E-09   3.114218E-09   1.379602E-09   2.188595E-10   3.238406E-11   3.739432E-10   6.764087E-10   5.992038E-10   3.921637E-10   1.969099E-10
  17.600   1.597196E-09   2.273185E-09   1.055346E-09   2.024577E-10   3.987686E-11   2.857141E-10   5.194833E-10   4.621665E-10   3.037334E-10   1.533522E-10
  17.700   1.144412E-09   1.652967E-09   8.019318E-10   1.785835E-10   4.152855E-11   2.169842E-10   3.964129E-10   3.541800E-10   2.337551E-10   1.186941E-10
  17.800   8.172154E-10   1.197388E-09   6.054474E-10   1.522491E-10   3.965502E-11   1.638066E-10   3.006012E-10   2.697140E-10   1.787810E-10   9.131103E-11
  17.900   5.815943E-10   8.640594E-10   4.542496E-10   1.264580E-10   3.585792E-11   1.229351E-10   2.265428E-10   2.041200E-10   1.358997E-10   6.982451E-11
  18.000   4.125065E-10   6.211362E-10   3.387389E-10   1.028597E-10   3.120679E-11   9.172683E-11   1.696967E-10   1.535382E-10   1.026821E-10   5.307832E-11
  18.100   2.915849E-10   4.447956E-10   2.511038E-10   8.221812E-11   2.638413E-11   6.804947E-11   1.263582E-10   1.147993E-10   7.712393E-11   4.011285E-11
  18.200   2.054085E-10   3.172926E-10   1.850620E-10   6.474328E-11   2.179812E-11   5.019872E-11   9.353679E-11   8.532853E-11   5.758900E-11   3.013962E-11
  18.300   1.442067E-10   2.254658E-10   1.356155E-10   5.031820E-11   1.766829E-11   3.682393E-11   6.884129E-11   6.305513E-11   4.275440E-11   2.251694E-11
  18.400   1.008926E-10   1.595944E-10   9.882725E-11   3.865147E-11   1.408907E-11   2.686372E-11   5.037789E-11   4.632910E-11   3.156067E-11   1.672733E-11
  18.500   7.034504E-11   1.125293E-10   7.162465E-11   2.937588E-11   1.107574E-11   1.949077E-11   3.665982E-11   3.384768E-11   2.316686E-11   1.235710E-11
  18.600   4.887648E-11   7.903508E-11   5.163044E-11   2.210937E-11   8.596899E-12   1.406517E-11   2.652973E-11   2.459112E-11   1.691116E-11   9.078302E-12
  18.700   3.384157E-11   5.529366E-11   3.702052E-11   1.649025E-11   6.596507E-12   1.009580E-11   1.909409E-11   1.776777E-11   1.227704E-11   6.633088E-12
  18.800   2.334945E-11   3.853249E-11   2.640618E-11   1.219537E-11   5.008492E-12   7.208423E-12   1.366843E-11   1.276798E-11   8.864509E-12   4.820296E-12
  18.900   1.605349E-11   2.674670E-11   1.873808E-11   8.947217E-12   3.765813E-12   5.119977E-12   9.732389E-12   9.125877E-12   6.366230E-12   3.484184E-12
  19.000   1.099816E-11   1.849269E-11   1.322908E-11   6.514529E-12   2.805740E-12   3.617820E-12   6.893327E-12   6.488082E-12   4.547799E-12   2.505071E-12
  19.100   7.507907E-12   1.273540E-11   9.292767E-12   4.709018E-12   2.072552E-12   2.543309E-12   4.857048E-12   4.588526E-12   3.231730E-12   1.791643E-12
  19.200   5.106900E-12   8.735820E-12   6.495249E-12   3.380333E-12   1.518548E-12   1.778877E-12   3.404665E-12   3.228267E-12   2.284579E-12   1.274723E-12
  19.300   3.461196E-12   5.968554E-12   4.517569E-12   2.410364E-12   1.104040E-12   1.237964E-12   2.374423E-12   2.259583E-12   1.606706E-12   9.022614E-13
  19.400   2.337312E-12   4.061679E-12   3.126750E-12   1.707647E-12   7.967429E-13   8.572450E-13   1.647578E-12   1.573521E-12   1.124208E-12   6.353609E-13
  19.500   1.572607E-12   2.753023E-12   2.153680E-12   1.202243E-12   5.708930E-13   5.906852E-13   1.137521E-12   1.090242E-12   7.826296E-13   4.451415E-13
  19.600   1.054213E-12   1.858570E-12   1.476344E-12   8.412838E-13   4.062604E-13   4.050230E-13   7.814815E-13   7.516233E-13   5.421071E-13   3.103009E-13
  19.700   7.040974E-13   1.249713E-12   1.007234E-12   5.852169E-13   2.871871E-13   2.763717E-13   5.342487E-13   5.156134E-13   3.736382E-13   2.152248E-13
  19.800   4.685178E-13   8.369544E-13   6.839533E-13   4.047407E-13   2.017077E-13   1.876786E-13   3.634565E-13   3.519764E-13   2.562552E-13   1.485396E-13
  19.900   3.105997E-13   5.582790E-13   4.622658E-13   2.783416E-13   1.407845E-13   1.268411E-13   2.460729E-13   2.391038E-13   1.748906E-13   1.020115E-13
 Z= 110 A= 347  Ds beta2= 0.18 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   9.542687E-02  -5.430544E-16  -6.661338E-16  -8.756488E-16  -1.044257E-15   4.874215E-02  -2.560113E-16  -3.747003E-16  -4.253151E-16  -1.151544E-15
   0.100   9.543627E-02   2.561865E-05   1.612587E-08  -4.382247E-13  -4.431657E-14   4.872911E-02   1.286395E-05   2.524546E-09   8.162673E-13  -7.560138E-15
   0.200   9.546454E-02   1.002630E-04   2.541099E-07  -2.455384E-11  -2.077357E-13   4.869026E-02   5.097189E-05   4.049808E-08   5.211440E-11   1.821728E-14
   0.300   9.551183E-02   2.174798E-04   1.254024E-06  -2.956981E-10  -7.624610E-12   4.862648E-02   1.128788E-04   2.058291E-07   5.971077E-10   5.290094E-13
   0.400   9.557828E-02   3.671024E-04   3.823402E-06  -1.786410E-09  -7.698648E-11   4.853919E-02   1.961997E-04   6.535713E-07   3.379991E-09   5.598944E-12
   0.500   9.566388E-02   5.360814E-04   8.909336E-06  -7.395378E-09  -4.572751E-10   4.843032E-02   2.976482E-04   1.603099E-06   1.300259E-08   3.532139E-11
   0.600   9.576827E-02   7.095475E-04   1.744014E-05  -2.407595E-08  -1.956628E-09   4.830228E-02   4.130972E-04   3.336767E-06   3.916186E-08   1.614947E-10
   0.700   9.589057E-02   8.720169E-04   3.015455E-05  -6.621076E-08  -6.671806E-09   4.815789E-02   5.376669E-04   6.193676E-06   9.954733E-08   5.905793E-10
   0.800   9.602927E-02   1.008641E-03   4.743809E-05  -1.604335E-07  -1.924907E-08   4.800036E-02   6.658453E-04   1.055628E-05   2.232763E-07   1.830517E-09
   0.900   9.618211E-02   1.106397E-03   6.918576E-05  -3.518723E-07  -4.883884E-08   4.783319E-02   7.916450E-04   1.682813E-05   4.546063E-07   4.989886E-09
   1.000   9.634613E-02   1.155129E-03   9.470780E-05  -7.115217E-07  -1.118725E-07   4.766016E-02   9.087982E-04   2.540198E-05   8.565062E-07   1.226548E-08
   1.100   9.651771E-02   1.148355E-03   1.226912E-04  -1.344178E-06  -2.357012E-07   4.748526E-02   1.010988E-03   3.661873E-05   1.513514E-06   2.767420E-08
   1.200   9.669276E-02   1.083790E-03   1.512247E-04  -2.396080E-06  -4.630479E-07   4.731266E-02   1.092113E-03   5.071916E-05   2.533200E-06   5.807002E-08
   1.300   9.686696E-02   9.635351E-04   1.778880E-04  -4.061211E-06  -8.570441E-07   4.714663E-02   1.146571E-03   6.779165E-05   4.045511E-06   1.144597E-07
   1.400   9.703601E-02   7.939440E-04   1.999023E-04  -6.585127E-06  -1.506487E-06   4.699151E-02   1.169558E-03   8.772055E-05   6.199315E-06   2.135825E-07
   1.500   9.719593E-02   5.851721E-04   2.143302E-04  -1.026512E-05  -2.530771E-06   4.685166E-02   1.157357E-03   1.101403E-04   9.155641E-06   3.796621E-07
   1.600   9.734330E-02   3.504498E-04   2.183120E-04  -1.544572E-05  -4.083826E-06   4.673134E-02   1.107605E-03   1.344014E-04   1.307734E-05   6.461688E-07
   1.700   9.747548E-02   1.051405E-04   2.093192E-04  -2.250862E-05  -6.356292E-06   4.663465E-02   1.019514E-03   1.595529E-04   1.811526E-05   1.057363E-06
   1.800   9.759073E-02  -1.343458E-04   1.854060E-04  -3.185652E-05  -9.575178E-06   4.656540E-02   8.940336E-04   1.843470E-04   2.439151E-05   1.669335E-06
   1.900   9.768826E-02  -3.517061E-04   1.454370E-04  -4.389070E-05  -1.400030E-05   4.652697E-02   7.339353E-04   2.072680E-04   3.198060E-05   2.550221E-06
   2.000   9.776817E-02  -5.318848E-04   8.927292E-05  -5.898247E-05  -1.991697E-05   4.652219E-02   5.438010E-04   2.265874E-04   4.088991E-05   3.779274E-06
   2.100   9.783137E-02  -6.621235E-04   1.789602E-05  -7.743924E-05  -2.762468E-05   4.655317E-02   3.299180E-04   2.404439E-04   5.104114E-05   5.444519E-06
   2.200   9.787932E-02  -7.328541E-04  -6.653838E-05  -9.946656E-05  -3.742177E-05   4.662115E-02   1.000723E-04   2.469452E-04   6.225446E-05   7.638789E-06
   2.300   9.791391E-02  -7.383770E-04  -1.607328E-04  -1.251276E-04  -4.958644E-05   4.672641E-02  -1.367531E-04   2.442860E-04   7.423731E-05   1.045410E-05
   2.400   9.793717E-02  -6.772834E-04  -2.603653E-04  -1.543027E-04  -6.435490E-05   4.686811E-02  -3.707613E-04   2.308749E-04   8.657956E-05   1.397444E-05
   2.500   9.795110E-02  -5.525950E-04  -3.602921E-04  -1.866521E-04  -8.189758E-05   4.704429E-02  -5.917897E-04   2.054616E-04   9.875632E-05   1.826737E-05
   2.600   9.795753E-02  -3.716118E-04  -4.548262E-04  -2.215850E-04  -1.022948E-04   4.725182E-02  -7.897988E-04   1.672554E-04   1.101394E-04   2.337469E-05
   2.700   9.795802E-02  -1.454757E-04  -5.380792E-04  -2.582381E-04  -1.255135E-04   4.748646E-02  -9.553752E-04   1.160244E-04   1.200176E-04   2.930316E-05
   2.800   9.795389E-02   1.115261E-04  -6.043471E-04  -2.954699E-04  -1.513860E-04   4.774300E-02  -1.080220E-03   5.216995E-05   1.276254E-04   3.601571E-05
   2.900   9.794621E-02   3.828777E-04  -6.485142E-04  -3.318709E-04  -1.795937E-04   4.801539E-02  -1.157592E-03  -2.323419E-05   1.321788E-04   4.342421E-05
   3.000   9.793594E-02   6.509190E-04  -6.664517E-04  -3.657961E-04  -2.096560E-04   4.829698E-02  -1.182686E-03  -1.084389E-04   1.329171E-04   5.138451E-05
