 Z=  47 A=  89  Ag beta2= 0.03 nrho= 172
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  15.500   4.902180E-16   2.938652E-16   6.825408E-17   9.829946E-18   9.668545E-19   9.093546E-16   5.257661E-16   1.211477E-16   1.814666E-17   1.974483E-18
  15.600   2.757831E-16   1.682578E-16   3.975019E-17   5.833206E-18   5.870100E-19   5.102648E-16   3.004109E-16   7.039427E-17   1.072093E-17   1.187592E-18
  15.700   1.542515E-16   9.575958E-17   2.300616E-17   3.439032E-18   3.538886E-19   2.846892E-16   1.706271E-16   4.065261E-17   6.294019E-18   7.096322E-19
  15.800   8.577966E-17   5.417279E-17   1.323295E-17   2.014446E-18   2.118636E-19   1.579313E-16   9.633854E-17   2.333351E-17   3.671946E-18   4.212779E-19
  15.900   4.742877E-17   3.046376E-17   7.564668E-18   1.172418E-18   1.259635E-19   8.711539E-17   5.407319E-17   1.331141E-17   2.128871E-18   2.484791E-19
  16.000   2.607421E-17   1.702943E-17   4.297902E-18   6.780059E-19   7.438070E-20   4.778148E-17   3.017196E-17   7.547990E-18   1.226590E-18   1.456171E-19
  16.100   1.425283E-17   9.463282E-18   2.426993E-18   3.896048E-19   4.362438E-20   2.605974E-17   1.673688E-17   4.254151E-18   7.023571E-19   8.479142E-20
  16.200   7.746764E-18   5.227801E-18   1.362191E-18   2.224694E-19   2.541423E-20   1.413299E-17   9.230047E-18   2.383304E-18   3.997023E-19   4.905946E-20
  16.300   4.186755E-18   2.871058E-18   7.599352E-19   1.262369E-19   1.470709E-20   7.621829E-18   5.060590E-18   1.327215E-18   2.260719E-19   2.820584E-20
  16.400   2.249992E-18   1.567547E-18   4.214006E-19   7.118462E-20   8.454771E-21   4.087453E-18   2.758513E-18   7.346969E-19   1.270863E-19   1.611441E-20
  16.500   1.202371E-18   8.508719E-19   2.322762E-19   3.989183E-20   4.828621E-21   2.179828E-18   1.494976E-18   4.042876E-19   7.100736E-20   9.148764E-21
  16.600   6.389378E-19   4.591793E-19   1.272671E-19   2.221738E-20   2.739750E-21   1.156044E-18   8.055402E-19   2.211553E-19   3.943404E-20   5.161732E-21
  16.700   3.376358E-19   2.463678E-19   6.931692E-20   1.229775E-20   1.544488E-21   6.097005E-19   4.315611E-19   1.202647E-19   2.176769E-20   2.894183E-21
  16.800   1.774255E-19   1.314250E-19   3.753050E-20   6.765421E-21   8.650930E-22   3.197830E-19   2.298833E-19   6.501630E-20   1.194364E-20   1.612746E-21
  16.900   9.271891E-20   6.970646E-20   2.020045E-20   3.699238E-21   4.814631E-22   1.668006E-19   1.217560E-19   3.494284E-20   6.514086E-21   8.931555E-22
  17.000   4.818510E-20   3.676016E-20   1.080884E-20   2.010433E-21   2.662576E-22   8.652659E-20   6.412083E-20   1.867045E-20   3.531609E-21   4.916098E-22
  17.100   2.490327E-20   1.927522E-20   5.749725E-21   1.086021E-21   1.463174E-22   4.463936E-20   3.357693E-20   9.917914E-21   1.903282E-21   2.689412E-22
 Z=  47 A=  90  Ag beta2= 0.00 nrho= 173
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   7.052677E-02  -3.568643E-16  -5.828671E-16  -4.002966E-16  -1.802417E-15   6.822344E-02  -3.568643E-16  -5.100087E-16  -6.755005E-16  -1.573539E-16
   0.100   7.067054E-02   4.439504E-07  -5.879263E-10   2.187621E-13  -1.358965E-15   6.834470E-02   1.979036E-07   2.951277E-10  -2.021123E-13  -2.088515E-15
   0.200   7.109594E-02   1.738401E-06  -9.310221E-09   1.404673E-11   6.477257E-14   6.870362E-02   7.898034E-07   4.664893E-09  -1.292193E-11  -4.863665E-14
   0.300   7.178555E-02   3.773777E-06  -4.632435E-08   1.602521E-10   1.691168E-12   6.928586E-02   1.769723E-06   2.313774E-08  -1.474002E-10  -1.233497E-12
   0.400   7.271116E-02   6.376057E-06  -1.428718E-07   9.021659E-10   1.679541E-11   7.006825E-02   3.125961E-06   7.103669E-08  -8.297734E-10  -1.225116E-11
   0.500   7.383499E-02   9.319179E-06  -3.378834E-07   3.449099E-09   9.925843E-11   7.101973E-02   4.838732E-06   1.669782E-07  -3.172176E-09  -7.257748E-11
   0.600   7.511139E-02   1.234139E-05  -6.734972E-07   1.032210E-08   4.222326E-10   7.210281E-02   6.877314E-06   3.302384E-07  -9.492978E-09  -3.097205E-10
   0.700   7.648878E-02   1.516461E-05  -1.189752E-06   2.608153E-08   1.430568E-09   7.327513E-02   9.197114E-06   5.776466E-07  -2.398613E-08  -1.053357E-09
   0.800   7.791194E-02   1.751562E-05  -1.918778E-06   5.820500E-08   4.100421E-09   7.449135E-02   1.173708E-05   9.202018E-07  -5.353020E-08  -3.032469E-09
   0.900   7.932444E-02   1.914777E-05  -2.878870E-06   1.180912E-07   1.033666E-08   7.570516E-02   1.441786E-05   1.359633E-06  -1.086165E-07  -7.682386E-09
   1.000   8.067113E-02   1.986182E-05  -4.068845E-06   2.221476E-07   2.353195E-08   7.687127E-02   1.714102E-05   1.885141E-06  -2.043616E-07  -1.758576E-08
   1.100   8.190056E-02   1.952441E-05  -5.463116E-06   3.929001E-07   4.929893E-08   7.794743E-02   1.978966E-05   2.470558E-06  -3.615535E-07  -3.706446E-08
   1.200   8.296730E-02   1.808289E-05  -7.007915E-06   6.600416E-07   9.636815E-08   7.889627E-02   2.223033E-05   3.072159E-06  -6.076627E-07  -7.292691E-08
   1.300   8.383386E-02   1.557525E-05  -8.619049E-06   1.061316E-06   1.776205E-07   7.968695E-02   2.431637E-05   3.627327E-06  -9.777327E-07  -1.353578E-07
   1.400   8.447239E-02   1.213422E-05  -1.018151E-05   1.643117E-06   3.111936E-07   8.029646E-02   2.589234E-05   4.054247E-06  -1.515051E-06  -2.389142E-07
   1.500   8.486578E-02   7.984873E-06  -1.155122E-05   2.460674E-06   5.215719E-07   8.071060E-02   2.679930E-05   4.252740E-06  -2.271489E-06  -4.035635E-07
   1.600   8.500831E-02   3.435622E-06  -1.255897E-05   3.577684E-06   8.405393E-07   8.092457E-02   2.688049E-05   4.106331E-06  -3.307391E-06  -6.556724E-07
   1.700   8.490568E-02  -1.137307E-06  -1.301663E-05   5.065279E-06   1.307850E-06   8.094303E-02   2.598689E-05   3.485526E-06  -4.690907E-06  -1.028823E-06
   1.800   8.457445E-02  -5.311101E-06  -1.272541E-05   7.000224E-06   1.971456E-06   8.077970E-02   2.398252E-05   2.252276E-06  -6.496652E-06  -1.564318E-06
   1.900   8.404093E-02  -8.642172E-06  -1.148585E-05   9.462275E-06   2.887135E-06   8.045658E-02   2.074884E-05   2.654886E-07  -8.803629E-06  -2.311207E-06
   2.000   8.333948E-02  -1.069497E-05  -9.109170E-06   1.253071E-05   4.117373E-06   8.000259E-02   1.618826E-05  -2.612583E-06  -1.169236E-05  -3.325698E-06
   2.100   8.251039E-02  -1.107192E-05  -5.429189E-06   1.628008E-05   5.729397E-06   7.945190E-02   1.022667E-05  -6.509325E-06  -1.524123E-05  -4.669804E-06
   2.200   8.159739E-02  -9.442373E-06  -3.143080E-07   2.077531E-05   7.792317E-06   7.884191E-02   2.814994E-06  -1.153440E-05  -1.952215E-05  -6.409150E-06
   2.300   8.064490E-02  -5.568471E-06   6.321360E-06   2.606635E-05   1.037340E-05   7.821100E-02  -6.069925E-06  -1.777240E-05  -2.459561E-05  -8.609902E-06
   2.400   7.969526E-02   6.740485E-07   1.450845E-05   3.218276E-05   1.353363E-05   7.759611E-02  -1.642487E-05  -2.527587E-05  -3.050542E-05  -1.133488E-05
   2.500   7.878601E-02   9.281865E-06   2.421513E-05   3.912846E-05   1.732270E-05   7.703040E-02  -2.821996E-05  -3.405914E-05  -3.727338E-05  -1.463901E-05
   2.600   7.794743E-02   2.011810E-05   3.534294E-05   4.687709E-05   2.177380E-05   7.654097E-02  -4.139814E-05  -4.409329E-05  -4.489423E-05  -1.856434E-05
   2.700   7.720051E-02   3.291508E-05   4.772598E-05   5.536854E-05   2.689861E-05   7.614691E-02  -5.587443E-05  -5.530277E-05  -5.333135E-05  -2.313496E-05
   2.800   7.655538E-02   4.728581E-05   6.113402E-05   6.450677E-05   3.268281E-05   7.585772E-02  -7.153482E-05  -6.756383E-05  -6.251351E-05  -2.835222E-05
   2.900   7.601050E-02   6.274359E-05   7.527924E-05   7.415959E-05   3.908264E-05   7.567229E-02  -8.823488E-05  -8.070523E-05  -7.233319E-05  -3.419074E-05
   3.000   7.555249E-02   7.872842E-05   8.982662E-05   8.416035E-05   4.602284E-05   7.557837E-02  -1.057985E-04  -9.451117E-05  -8.264661E-05  -4.059543E-05
   3.100   7.515671E-02   9.463844E-05   1.044074E-04   9.431188E-05   5.339640E-05   7.555285E-02  -1.240172E-04  -1.087267E-04  -9.327597E-05  -4.748022E-05
   3.200   7.478855E-02   1.098641E-04   1.186347E-04   1.043925E-04   6.106620E-05   7.556261E-02  -1.426500E-04  -1.230651E-04  -1.040137E-04  -5.472853E-05
   3.300   7.440537E-02   1.238227E-04   1.321208E-04   1.141639E-04   6.886870E-05   7.556597E-02  -1.614253E-04  -1.372179E-04  -1.146288E-04  -6.219569E-05
   3.400   7.395899E-02   1.359909E-04   1.444950E-04   1.233806E-04   7.661958E-05   7.551487E-02  -1.800439E-04  -1.508655E-04  -1.248752E-04  -6.971346E-05
   3.500   7.339847E-02   1.459326E-04   1.554199E-04   1.318004E-04   8.412102E-05   7.535728E-02  -1.981851E-04  -1.636897E-04  -1.345013E-04  -7.709625E-05
   3.600   7.267317E-02   1.533211E-04   1.646068E-04   1.391954E-04   9.117029E-05   7.504009E-02  -2.155136E-04  -1.753858E-04  -1.432604E-04  -8.414899E-05
   3.700   7.173574E-02   1.579529E-04   1.718284E-04   1.453620E-04   9.756906E-05   7.451205E-02  -2.316899E-04  -1.856753E-04  -1.509222E-04  -9.067585E-05
   3.800   7.054494E-02   1.597544E-04   1.769273E-04   1.501310E-04   1.031328E-04   7.372664E-02  -2.463810E-04  -1.943168E-04  -1.572822E-04  -9.648963E-05
   3.900   6.906816E-02   1.587787E-04   1.798216E-04   1.533751E-04   1.076999E-04   7.264475E-02  -2.592732E-04  -2.011155E-04  -1.621721E-04  -1.014208E-04
   4.000   6.728326E-02   1.551966E-04   1.805054E-04   1.550151E-04   1.111393E-04   7.123693E-02  -2.700844E-04  -2.059306E-04  -1.654667E-04  -1.053260E-04
   4.100   6.517998E-02   1.492791E-04   1.790464E-04   1.550225E-04   1.133566E-04   6.948509E-02  -2.785764E-04  -2.086800E-04  -1.670899E-04  -1.080947E-04
   4.200   6.276049E-02   1.413762E-04   1.755786E-04   1.534205E-04   1.142988E-04   6.738358E-02  -2.845653E-04  -2.093420E-04  -1.670171E-04  -1.096547E-04
   4.300   6.003933E-02   1.318923E-04   1.702928E-04   1.502819E-04   1.139555E-04   6.493955E-02  -2.879301E-04  -2.079547E-04  -1.652759E-04  -1.099749E-04
   4.400   5.704267E-02   1.212600E-04   1.634250E-04   1.457242E-04   1.123588E-04   6.217263E-02  -2.886181E-04  -2.046118E-04  -1.619433E-04  -1.090659E-04
   4.500   5.380689E-02   1.099152E-04   1.552422E-04   1.399030E-04   1.095807E-04   5.911393E-02  -2.866477E-04  -1.994568E-04  -1.571412E-04  -1.069786E-04
   4.600   5.037676E-02   9.827401E-05   1.460293E-04   1.330038E-04   1.057280E-04   5.580448E-02  -2.821071E-04  -1.926751E-04  -1.510293E-04  -1.038006E-04
   4.700   4.680321E-02   8.671390E-05   1.360752E-04   1.252326E-04   1.009365E-04   5.229322E-02  -2.751503E-04  -1.844841E-04  -1.437969E-04  -9.965004E-05
   4.800   4.314092E-02   7.555894E-05   1.256608E-04   1.168060E-04   9.536307E-05   4.863466E-02  -2.659895E-04  -1.751238E-04  -1.356534E-04  -9.466971E-05
   4.900   3.944592E-02   6.507031E-05   1.150483E-04   1.079421E-04   8.917826E-05   4.488639E-02  -2.548857E-04  -1.648458E-04  -1.268190E-04  -8.901880E-05
   5.000   3.577313E-02   5.544189E-05   1.044728E-04   9.885179E-05   8.255775E-05   4.110662E-02  -2.421370E-04  -1.539040E-04  -1.175153E-04  -8.286527E-05
   5.100   3.217433E-02   4.680039E-05   9.413691E-05   8.973098E-05   7.567502E-05   3.735183E-02  -2.280659E-04  -1.425452E-04  -1.079564E-04  -7.637814E-05
   5.200   2.869632E-02   3.920962E-05   8.420701E-05   8.075484E-05   6.869447E-05   3.367467E-02  -2.130067E-04  -1.310017E-04  -9.834225E-05  -6.972056E-05
   5.300   2.537954E-02   3.267781E-05   7.481215E-05   7.207351E-05   6.176588E-05   3.012228E-02  -1.972927E-04  -1.194850E-04  -8.885221E-05  -6.304374E-05
   5.400   2.225709E-02   2.716710E-05   6.604512E-05   6.380957E-05   5.502012E-05   2.673501E-02  -1.812452E-04  -1.081812E-04  -7.964113E-05  -5.648236E-05
   5.500   1.935423E-02   2.260421E-05   5.796498E-05   5.605713E-05   4.856639E-05   2.354552E-02  -1.651636E-04  -9.724821E-05  -7.083677E-05  -5.015116E-05
   5.600   1.668828E-02   1.889126E-05   5.060087E-05   4.888244E-05   4.249079E-05   2.057844E-02  -1.493174E-04  -8.681446E-05  -6.253884E-05  -4.414309E-05
   5.700   1.426892E-02   1.591609E-05   4.395655E-05   4.232574E-05   3.685627E-05   1.785036E-02  -1.339407E-04  -7.697896E-05  -5.481948E-05  -3.852872E-05
   5.800   1.209874E-02   1.356141E-05   3.801538E-05   3.640396E-05   3.170366E-05   1.537024E-02  -1.192288E-04  -6.781253E-05  -4.772490E-05  -3.335682E-05
   5.900   1.017410E-02   1.171228E-05   3.274517E-05   3.111411E-05   2.705362E-05   1.314003E-02  -1.053362E-04  -5.936003E-05  -4.127794E-05  -2.865589E-05
   6.000   8.486121E-03   1.026199E-05   2.810286E-05   2.643697E-05   2.290919E-05   1.115563E-02  -9.237757E-05  -5.164315E-05  -3.548117E-05  -2.443643E-05
   6.100   7.021725E-03   9.115939E-06   2.403858E-05   2.234083E-05   1.925876E-05   9.407819E-03  -8.042928E-05  -4.466365E-05  -3.032041E-05  -2.069368E-05
   6.200   5.764746E-03   8.193924E-06   2.049909E-05   1.878508E-05   1.607916E-05   7.883438E-03  -6.953284E-05  -3.840673E-05  -2.576829E-05  -1.741053E-05
   6.300   4.696957E-03   7.430926E-06   1.743060E-05   1.572347E-05   1.333873E-05   6.566392E-03  -5.969885E-05  -3.284445E-05  -2.178766E-05  -1.456050E-05
   6.400   3.799021E-03   6.776690E-06   1.478081E-05   1.310690E-05   1.100018E-05   5.438698E-03  -5.091166E-05  -2.793892E-05  -1.833476E-05  -1.211059E-05
   6.500   3.051315E-03   6.194440E-06   1.250032E-05   1.088581E-05   9.023071E-06   4.481390E-03  -4.313425E-05  -2.364525E-05  -1.536205E-05  -1.002378E-05
   6.600   2.434610E-03   5.659016E-06   1.054357E-05   9.011915E-06   7.366001E-06   3.675302E-03  -3.631305E-05  -1.991411E-05  -1.282049E-05  -8.261249E-06
   6.700   1.930607E-03   5.154734E-06   8.869255E-06   7.439564E-06   5.988261E-06   3.001709E-03  -3.038250E-05  -1.669402E-05  -1.066144E-05  -6.784129E-06
   6.800   1.522319E-03   4.673194E-06   7.440402E-06   6.126622E-06   4.851145E-06   2.442816E-03  -2.526926E-05  -1.393309E-05  -8.838110E-06  -5.554923E-06
   6.900   1.194327E-03   4.211208E-06   6.224272E-06   5.034964E-06   3.918827E-06   1.982108E-03  -2.089586E-05  -1.158053E-05  -7.306545E-06  -4.538473E-06
   7.000   9.329066E-04   3.768987E-06   5.192048E-06   4.130679E-06   3.158914E-06   1.604573E-03  -1.718376E-05  -9.587754E-06  -6.026305E-06  -3.702615E-06
   7.100   7.260688E-04   3.348645E-06   4.318477E-06   3.384031E-06   2.542691E-06   1.296813E-03  -1.405588E-05  -7.909126E-06  -4.960813E-06  -3.018533E-06
   7.200   5.635111E-04   2.953045E-06   3.581470E-06   2.769272E-06   2.045157E-06   1.047070E-03  -1.143851E-05  -6.502526E-06  -4.077480E-06  -2.460873E-06
   7.300   4.365203E-04   2.584981E-06   2.961731E-06   2.264328E-06   1.644875E-06   8.451739E-04  -9.262687E-06  -5.329633E-06  -3.347640E-06  -2.007681E-06
   7.400   3.378337E-04   2.246655E-06   2.442401E-06   1.850444E-06   1.323724E-06   6.824511E-04  -7.465118E-06  -4.356042E-06  -2.746365E-06  -1.640211E-06
   7.500   2.614798E-04   1.939405E-06   2.008760E-06   1.511795E-06   1.066567E-06   5.515917E-04  -5.988681E-06  -3.551233E-06  -2.252198E-06  -1.342656E-06
   7.600   2.026103E-04   1.663618E-06   1.647965E-06   1.235110E-06   8.608966E-07   4.465044E-04  -4.782608E-06  -2.888434E-06  -1.846828E-06  -1.101830E-06
   7.700   1.573352E-04   1.418783E-06   1.348832E-06   1.009314E-06   6.964746E-07   3.621636E-04  -3.802386E-06  -2.344401E-06  -1.514762E-06  -9.068378E-07
   7.800   1.225665E-04   1.203621E-06   1.101653E-06   8.252016E-07   5.649866E-07   2.944593E-04  -3.009484E-06  -1.899147E-06  -1.242981E-06  -7.487548E-07
   7.900   9.587642E-05   1.016268E-06   8.980337E-07   6.751524E-07   4.597259E-07   2.400564E-04  -2.370923E-06  -1.535645E-06  -1.020617E-06  -6.203207E-07
   8.000   7.537329E-05   8.544614E-07   7.307590E-07   5.528774E-07   3.753138E-07   1.962668E-04  -1.858776E-06  -1.239506E-06  -8.386571E-07  -5.156676E-07
   8.100   5.959387E-05   7.157144E-07   5.936641E-07   4.532042E-07   3.074561E-07   1.609360E-04  -1.449621E-06  -9.986661E-07  -6.896638E-07  -4.300783E-07
   8.200   4.741375E-05   5.974714E-07   4.815194E-07   3.718933E-07   2.527381E-07   1.323453E-04  -1.123981E-06  -8.030833E-07  -5.675334E-07  -3.597782E-07
   8.300   3.797350E-05   4.972261E-07   3.899213E-07   3.054820E-07   2.084526E-07   1.091288E-04  -8.657851E-07  -6.444496E-07  -4.672792E-07  -3.017590E-07
   8.400   3.061898E-05   4.126080E-07   3.151889E-07   2.511522E-07   1.724593E-07   9.020396E-05  -6.618621E-07  -5.159293E-07  -3.848431E-07  -2.536309E-07
   8.500   2.485393E-05   3.414387E-07   2.542672E-07   2.066187E-07   1.430695E-07   7.471464E-05  -5.014783E-07  -4.119229E-07  -3.169344E-07  -2.135003E-07
   8.600   2.030271E-05   2.817614E-07   2.046369E-07   1.700346E-07   1.189533E-07   6.198438E-05  -3.759268E-07  -3.278594E-07  -2.608910E-07  -1.798693E-07
   8.700   1.668148E-05   2.318505E-07   1.642318E-07   1.399122E-07   9.906482E-08   5.147887E-05  -2.781710E-07  -2.600157E-07  -2.145627E-07  -1.515538E-07
   8.800   1.377591E-05   1.902057E-07   1.313641E-07   1.150553E-07   8.258223E-08   4.277582E-05  -2.025390E-07  -2.053634E-07  -1.762135E-07  -1.276170E-07
   8.900   1.142427E-05   1.555368E-07   1.046588E-07   9.450372E-08   6.885969E-08   3.554092E-05  -1.444672E-07  -1.614393E-07  -1.444400E-07  -1.073161E-07
   9.000   9.504442E-06   1.267430E-07   8.299669E-08   7.748637E-08   5.738910E-08   2.950881E-05  -1.002882E-07  -1.262389E-07  -1.181056E-07  -9.005896E-08
   9.100   7.924158E-06   1.028896E-07   6.546616E-08   6.338292E-08   4.776969E-08   2.446801E-05  -6.705623E-08  -9.812831E-08  -9.628550E-08  -7.537080E-08
   9.200   6.613568E-06   8.318564E-08   5.132296E-08   5.169251E-08   3.968386E-08   2.024914E-05  -4.240707E-08  -7.577350E-08  -7.822399E-08  -6.286683E-08
   9.300   5.519614E-06   6.696201E-08   3.995747E-08   4.200857E-08   3.287824E-08   1.671563E-05  -2.444437E-08  -5.808329E-08  -6.329950E-08  -5.223167E-08
   9.400   4.601773E-06   5.365293E-08   3.086835E-08   3.399880E-08   2.714884E-08   1.375650E-05  -1.164925E-08  -4.416365E-08  -5.099747E-08  -4.320327E-08
   9.500   3.828851E-06   4.277948E-08   2.364161E-08   2.738939E-08   2.232960E-08   1.128078E-05  -2.807927E-09  -3.328141E-08  -4.088915E-08  -3.556078E-08
   9.600   3.176568E-06   3.393596E-08   1.793425E-08   2.195292E-08   1.828365E-08   9.213237E-06   3.046075E-09  -2.483527E-08  -3.261509E-08  -2.911547E-08
   9.700   2.625749E-06   2.677863E-08   1.346136E-08   1.749896E-08   1.489665E-08   7.491024E-06   6.678332E-09  -1.833257E-08  -2.587241E-08  -2.370410E-08
   9.800   2.160997E-06   2.101629E-08   9.986166E-09   1.386697E-08   1.207191E-08   6.061213E-06   8.691002E-09  -1.337059E-08  -2.040501E-08  -1.918409E-08
   9.900   1.769706E-06   1.640271E-08   7.312018E-09   1.092096E-08   9.726777E-09   4.878871E-06   9.553331E-09  -9.621281E-09  -1.599586E-08  -1.543006E-08
  10.000   1.441359E-06   1.273017E-08   5.276086E-09   8.545340E-09   7.789928E-09   3.905625E-06   9.626689E-09  -6.818710E-09  -1.246102E-08  -1.233137E-08
  10.100   1.167026E-06   9.824096E-09   3.744163E-09   6.641766E-09   6.199512E-09   3.108565E-06   9.185266E-09  -4.748601E-09  -9.644775E-09  -9.790307E-09
  10.200   9.390104E-07   7.538509E-09   2.606329E-09   5.126679E-09   4.901714E-09   2.459405E-06   8.433264E-09  -3.239545E-09  -7.415722E-09  -7.720779E-09
  10.300   7.506098E-07   5.751993E-09   1.773272E-09   3.929288E-09   3.849718E-09   1.933827E-06   7.519225E-09  -2.155564E-09  -5.663413E-09  -6.047225E-09
  10.400   5.959484E-07   4.364225E-09   1.173094E-09   2.989893E-09   3.002888E-09   1.510957E-06   6.547944E-09  -1.389796E-09  -4.295532E-09  -4.703732E-09
  10.500   4.698633E-07   3.292881E-09   7.485238E-10   2.258454E-09   2.326111E-09   1.172938E-06   5.590353E-09  -8.591282E-10  -3.235405E-09  -3.633212E-09
  10.600   3.678230E-07   2.470905E-09   4.544728E-10   1.693321E-09   1.789228E-09   9.045605E-07   4.691646E-09  -4.996476E-10  -2.419800E-09  -2.786626E-09
  10.700   2.858655E-07   1.844097E-09   2.558935E-10   1.260105E-09   1.366526E-09   6.929481E-07   3.877898E-09  -2.628116E-10  -1.796976E-09  -2.122225E-09
  10.800   2.205487E-07   1.368985E-09   1.259183E-10   9.306490E-10   1.036255E-09   5.272698E-07   3.161376E-09  -1.122437E-10  -1.324937E-09  -1.604795E-09
