 Z=  33 A=  60  As beta2= 0.19 nrho= 156
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  15.500   1.832530E-16   3.460281E-16   3.217128E-16   2.303518E-16   1.394920E-16   2.476183E-15   4.674302E-15   4.224187E-15   2.693266E-15   1.216752E-15
 Z=  33 A=  61  As beta2=-0.21 nrho= 156
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   9.366368E-02  -4.965068E-16  -7.910339E-16  -7.755747E-16  -1.072867E-15   8.079703E-02  -4.189276E-16  -5.620504E-16  -9.131766E-16  -8.439889E-16
   0.100   9.352090E-02  -7.538239E-06  -1.829359E-08  -1.532661E-12   4.434518E-16   8.088912E-02  -8.952746E-05   1.040451E-09   7.748116E-12  -1.773807E-15
   0.200   9.309757E-02  -2.907881E-05  -2.905768E-07  -9.690839E-11   1.759502E-14   8.116105E-02  -3.539200E-04   1.717486E-08   4.925521E-10  -4.751085E-13
   0.300   9.240853E-02  -6.147260E-05  -1.453289E-06  -1.082987E-09   4.629923E-13   8.159999E-02  -7.808000E-04   9.116445E-08   5.546935E-09  -1.195526E-11
   0.400   9.147785E-02  -9.971256E-05  -4.515444E-06  -5.924410E-09   4.553234E-12   8.218530E-02  -1.350170E-03   3.052740E-07   3.067359E-08  -1.170183E-10
   0.500   9.033781E-02  -1.372860E-04  -1.078396E-05  -2.183506E-08   2.665706E-11   8.288956E-02  -2.035333E-03   7.931176E-07   1.146397E-07  -6.795960E-10
   0.600   8.902757E-02  -1.666472E-04  -2.176474E-05  -6.250774E-08   1.120857E-10   8.367998E-02  -2.804135E-03   1.747941E-06   3.338650E-07  -2.830745E-09
   0.700   8.759158E-02  -1.797900E-04  -3.904483E-05  -1.499443E-07   3.747823E-10   8.452003E-02  -3.620469E-03   3.421194E-06   8.174215E-07  -9.357175E-09
   0.800   8.607776E-02  -1.688930E-04  -6.416194E-05  -3.153553E-07   1.058855E-09   8.537135E-02  -4.445986E-03   6.106156E-06   1.760549E-06  -2.607419E-08
   0.900   8.453551E-02  -1.270038E-04  -9.846823E-05  -5.987089E-07   2.628507E-09   8.619561E-02  -5.241939E-03   1.010367E-05   3.434641E-06  -6.368133E-08
   1.000   8.301368E-02  -4.872453E-05  -1.429960E-04  -1.046704E-06   5.888831E-09   8.695647E-02  -5.971074E-03   1.567038E-05   6.191906E-06  -1.399890E-07
   1.100   8.155859E-02   6.914467E-05  -1.983324E-04  -1.709195E-06   1.213683E-08   8.762129E-02  -6.599478E-03   2.295369E-05   1.046340E-05  -2.822849E-07
   1.200   8.021211E-02   2.270498E-04  -2.645105E-04  -2.634366E-06   2.333924E-08   8.816268E-02  -7.098303E-03   3.192168E-05   1.674960E-05  -5.295044E-07
   1.300   7.900994E-02   4.222582E-04  -3.409239E-04  -3.863220E-06   4.233008E-08   8.855961E-02  -7.445264E-03   4.229898E-05   2.560358E-05  -9.337961E-07
   1.400   7.798008E-02   6.486073E-04  -4.262689E-04  -5.424152E-06   7.301767E-08   8.879820E-02  -7.625834E-03   5.352140E-05   3.760700E-05  -1.561060E-06
   1.500   7.714167E-02   8.964602E-04  -5.185219E-04  -7.328475E-06   1.205878E-07   8.887191E-02  -7.634068E-03   6.472182E-05   5.334045E-05  -2.490083E-06
   1.600   7.650415E-02   1.152891E-03  -6.149522E-04  -9.567784E-06   1.916860E-07   8.878135E-02  -7.472993E-03   7.475752E-05   7.334919E-05  -3.810005E-06
   1.700   7.606673E-02   1.402114E-03  -7.121757E-04  -1.211390E-05   2.945602E-07   8.853349E-02  -7.154530E-03   8.228471E-05   9.810657E-05  -5.616035E-06
   1.800   7.581841E-02   1.626138E-03  -8.062465E-04  -1.492191E-05   4.391430E-07   8.814052E-02  -6.698942E-03   8.588032E-05   1.279768E-04  -8.003524E-06
   1.900   7.573820E-02   1.805643E-03  -8.927882E-04  -1.793635E-05   6.370516E-07   8.761827E-02  -6.133821E-03   8.420422E-05   1.631793E-04  -1.106074E-05
   2.000   7.579597E-02   1.921014E-03  -9.671587E-04  -2.110043E-05   9.014883E-07   8.698450E-02  -5.492654E-03   7.618834E-05   2.037560E-04  -1.486086E-05
   2.100   7.595345E-02   1.953486E-03  -1.024645E-03  -2.436732E-05   1.247024E-06   8.625696E-02  -4.813050E-03   6.123358E-05   2.495448E-04  -1.945394E-05
   2.200   7.616575E-02   1.886337E-03  -1.060682E-03  -2.771263E-05   1.689260E-06   8.545157E-02  -4.134712E-03   3.939141E-05   3.001584E-04  -2.485943E-05
   2.300   7.638304E-02   1.706028E-03  -1.071076E-03  -3.114644E-05   2.244358E-06   8.458073E-02  -3.497275E-03   1.150598E-05   3.549726E-04  -3.106028E-05
   2.400   7.655249E-02   1.403233E-03  -1.052240E-03  -3.472336E-05   2.928464E-06   8.365204E-02  -2.938134E-03  -2.070553E-05   4.131234E-04  -3.799897E-05
   2.500   7.662037E-02   9.736691E-04  -1.001412E-03  -3.854906E-05   3.757029E-06   8.266733E-02  -2.490395E-03  -5.465197E-05   4.735154E-04  -4.557618E-05
   2.600   7.653420E-02   4.186596E-04  -9.168431E-04  -4.278174E-05   4.744055E-06   8.162231E-02  -2.181071E-03  -8.695652E-05   5.348418E-04  -5.365223E-05
   2.700   7.624479E-02  -2.546120E-04  -7.979625E-04  -4.762778E-05   5.901308E-06   8.050667E-02  -2.029638E-03  -1.136352E-04   5.956159E-04  -6.205128E-05
   2.800   7.570827E-02  -1.033192E-03  -6.454787E-04  -5.333088E-05   7.237522E-06   7.930481E-02  -2.047036E-03  -1.303562E-04   6.542163E-04  -7.056817E-05
   2.900   7.488785E-02  -1.898790E-03  -4.614306E-04  -6.015513E-05   8.757631E-06   7.799696E-02  -2.235184E-03  -1.327608E-04   7.089428E-04  -7.897722E-05
   3.000   7.375525E-02  -2.828542E-03  -2.491690E-04  -6.836286E-05   1.046206E-05   7.656076E-02  -2.587018E-03  -1.168197E-04   7.580823E-04  -8.704255E-05
   3.100   7.229184E-02  -3.796048E-03  -1.327108E-05  -7.818899E-05   1.234612E-05   7.497308E-02  -3.087058E-03  -7.919168E-05   7.999835E-04  -9.452913E-05
   3.200   7.048934E-02  -4.772624E-03   2.406138E-04  -8.981387E-05   1.439946E-05   7.321196E-02  -3.712450E-03  -1.755193E-05   8.331345E-04  -1.012138E-04
   3.300   6.835006E-02  -5.728695E-03   5.059786E-04  -1.033373E-04   1.660574E-05   7.125852E-02  -4.434399E-03   6.914405E-05   8.562409E-04  -1.068957E-04
   3.400   6.588674E-02  -6.635221E-03   7.757251E-04  -1.187563E-04   1.894237E-05   6.909873E-02  -5.219908E-03   1.804861E-04   8.682986E-04  -1.114052E-04
   3.500   6.312194E-02  -7.465080E-03   1.042466E-03  -1.359488E-04   2.138044E-05   6.672481E-02  -6.033681E-03   3.145445E-04   8.686558E-04  -1.146117E-04
   3.600   6.008702E-02  -8.194319E-03   1.298847E-03  -1.546659E-04   2.388494E-05   6.413630E-02  -6.840079E-03   4.679219E-04   8.570597E-04  -1.164284E-04
   3.700   5.682082E-02  -8.803189E-03   1.537872E-03  -1.745331E-04   2.641508E-05   6.134059E-02  -7.604991E-03   6.359200E-04   8.336833E-04  -1.168158E-04
   3.800   5.336805E-02  -9.276919E-03   1.753201E-03  -1.950617E-04   2.892497E-05   5.835301E-02  -8.297517E-03   8.128072E-04   7.991290E-04  -1.157824E-04
   3.900   4.977754E-02  -9.606191E-03   1.939425E-03  -2.156696E-04   3.136456E-05   5.519635E-02  -8.891362E-03   9.921645E-04   7.544081E-04  -1.133836E-04
   4.000   4.610037E-02  -9.787292E-03   2.092274E-03  -2.357107E-04   3.368089E-05   5.190003E-02  -9.365872E-03   1.167279E-03   7.008961E-04  -1.097176E-04
   4.100   4.238805E-02  -9.821966E-03   2.208774E-03  -2.545091E-04   3.581963E-05   4.849884E-02  -9.706677E-03   1.331557E-03   6.402668E-04  -1.049208E-04
   4.200   3.869072E-02  -9.716992E-03   2.287321E-03  -2.713984E-04   3.772695E-05   4.503143E-02  -9.905931E-03   1.478911E-03   5.744090E-04  -9.916091E-05
   4.300   3.505566E-02  -9.483521E-03   2.327688E-03  -2.857598E-04   3.935149E-05   4.153864E-02  -9.962165E-03   1.604111E-03   5.053314E-04  -9.262857E-05
   4.400   3.152584E-02  -9.136255E-03   2.330964E-03  -2.970583E-04   4.064661E-05   3.806184E-02  -9.879802E-03   1.703053E-03   4.350632E-04  -8.552896E-05
   4.500   2.813897E-02  -8.692503E-03   2.299422E-03  -3.048738E-04   4.157253E-05   3.464120E-02  -9.668394E-03   1.772944E-03   3.655561E-04  -7.807257E-05
   4.600   2.492661E-02  -8.171205E-03   2.236345E-03  -3.089232E-04   4.209836E-05   3.131430E-02  -9.341656E-03   1.812389E-03   2.985957E-04  -7.046621E-05
   4.700   2.191385E-02  -7.591966E-03   2.145805E-03  -3.090749E-04   4.220387E-05   2.811485E-02  -8.916387E-03   1.821378E-03   2.357267E-04  -6.290457E-05
   4.800   1.911904E-02  -6.974171E-03   2.032427E-03  -3.053524E-04   4.188082E-05   2.507171E-02  -8.411345E-03   1.801194E-03   1.781977E-04  -5.556284E-05
   4.900   1.655401E-02  -6.336209E-03   1.901141E-03  -2.979282E-04   4.113373E-05   2.220825E-02  -7.846157E-03   1.754235E-03   1.269267E-04  -4.859063E-05
   5.000   1.422440E-02  -5.694845E-03   1.756954E-03  -2.871092E-04   3.998004E-05   1.954203E-02  -7.240327E-03   1.683792E-03   8.248975E-05  -4.210764E-05
   5.100   1.213019E-02  -5.064751E-03   1.604724E-03  -2.733145E-04   3.844954E-05   1.708474E-02  -6.612385E-03   1.593793E-03   4.512947E-05  -3.620123E-05
   5.200   1.026649E-02  -4.458213E-03   1.448989E-03  -2.570481E-04   3.658319E-05   1.484244E-02  -5.979209E-03   1.488535E-03   1.478327E-05  -3.092577E-05
   5.300   8.624265E-03  -3.884983E-03   1.293813E-03  -2.388684E-04   3.443132E-05   1.281600E-02  -5.355529E-03   1.372430E-03  -8.874476E-06  -2.630399E-05
   5.400   7.191206E-03  -3.352286E-03   1.142687E-03  -2.193576E-04   3.205131E-05   1.100169E-02  -4.753631E-03   1.249766E-03  -2.637998E-05  -2.232986E-05
   5.500   5.952580E-03  -2.864942E-03   9.984684E-04  -1.990925E-04   2.950499E-05   9.391921E-03  -4.183222E-03   1.124526E-03  -3.842234E-05  -1.897285E-05
   5.600   4.892022E-03  -2.425582E-03   8.633596E-04  -1.786175E-04   2.685590E-05   7.975998E-03  -3.651457E-03   1.000232E-03  -4.578526E-05  -1.618302E-05
   5.700   3.992273E-03  -2.034933E-03   7.389222E-04  -1.584244E-04   2.416648E-05   6.740921E-03  -3.163082E-03   8.798506E-04  -4.929228E-05  -1.389670E-05
   5.800   3.235824E-03  -1.692135E-03   6.261197E-04  -1.389356E-04   2.149560E-05   5.672120E-03  -2.720681E-03   7.657444E-04  -4.975868E-05  -1.204213E-05
   5.900   2.605457E-03  -1.395078E-03   5.253824E-04  -1.204950E-04   1.889633E-05   4.754148E-03  -2.324976E-03   6.596625E-04  -4.795224E-05  -1.054483E-05
   6.000   2.084675E-03  -1.140727E-03   4.366866E-04  -1.033628E-04   1.641431E-05   3.971277E-03  -1.975156E-03   5.627693E-04  -4.456413E-05  -9.332182E-06
   6.100   1.658026E-03  -9.254293E-04   3.596407E-04  -8.771725E-05   1.408652E-05   3.308000E-03  -1.669226E-03   4.757000E-04  -4.018998E-05  -8.337240E-06
   6.200   1.311327E-03  -7.451786E-04   2.935724E-04  -7.365928E-05   1.194073E-05   2.749431E-03  -1.404325E-03   3.986346E-04  -3.532052E-05  -7.501385E-06
   6.300   1.031794E-03  -5.958461E-04   2.376131E-04  -6.122115E-05   9.995453E-06   2.281594E-03  -1.177027E-03   3.313813E-04  -3.034054E-05  -6.775972E-06
   6.400   8.080967E-04  -4.733593E-04   1.907726E-04  -5.037710E-05   8.260399E-06   1.891632E-03  -9.835945E-04   2.734633E-04  -2.553452E-05  -6.122960E-06
   6.500   6.303464E-04  -3.738408E-04   1.520052E-04  -4.105518E-05   6.737296E-06   1.567916E-03  -8.201911E-04   2.242010E-04  -2.109698E-05  -5.514666E-06
   6.600   4.900414E-04  -2.937033E-04   1.202625E-04  -3.314919E-05   5.421045E-06   1.300097E-03  -6.830472E-04   1.827869E-04  -1.714585E-05  -4.932849E-06
   6.700   3.799706E-04  -2.297093E-04   9.453504E-05  -2.653013E-05   4.301039E-06   1.079097E-03  -5.685813E-04   1.483495E-04  -1.373712E-05  -4.367319E-06
   6.800   2.940970E-04  -1.789996E-04   7.388193E-05  -2.105642E-05   3.362548E-06   8.970497E-04  -4.734821E-04   1.200051E-04  -1.087951E-05  -3.814278E-06
   6.900   2.274286E-04  -1.390979E-04   5.744987E-05  -1.658257E-05   2.588089E-06   7.472258E-04  -3.947575E-04   9.689667E-05  -8.547989E-06  -3.274597E-06
   7.000   1.758855E-04  -1.078969E-04   4.448340E-05  -1.296611E-05   1.958676E-06   6.239263E-04  -3.297559E-04   7.822214E-05  -6.695609E-06  -2.752173E-06
   7.100   1.361696E-04  -8.363187E-05   3.432778E-05  -1.007276E-05   1.454914E-06   5.223726E-04  -2.761666E-04   6.325149E-05  -5.263201E-06  -2.252488E-06
   7.200   1.056420E-04  -6.484661E-05   2.642642E-05  -7.779925E-06   1.057890E-06   4.385926E-04  -2.320056E-04   5.133608E-05  -4.186870E-06  -1.781436E-06
   7.300   8.221184E-05  -5.035569E-05   2.031434E-05  -5.978672E-06   7.498425E-07   3.693101E-04  -1.955907E-04   4.191111E-05  -3.403403E-06  -1.344451E-06
   7.400   6.423705E-05  -3.920595E-05   1.560927E-05  -4.574558E-06   5.146332E-07   3.118410E-04  -1.655119E-04   3.449339E-05  -2.853854E-06  -9.459335E-07
   7.500   5.043837E-05  -3.063954E-05   1.200147E-05  -3.487447E-06   3.380109E-07   2.639991E-04  -1.405990E-04   2.867594E-05  -2.485617E-06  -5.889359E-07
   7.600   3.982652E-05  -2.405995E-05   9.243207E-06  -2.650669E-06   2.077195E-07   2.240119E-04  -1.198884E-04   2.412067E-05  -2.253363E-06  -2.750682E-07
   7.700   3.164138E-05  -1.900189E-05   7.138691E-06  -2.009728E-06   1.134720E-07   1.904476E-04  -1.025934E-04   2.055027E-05  -2.119152E-06  -4.564532E-09
   7.800   2.530211E-05  -1.510521E-05   5.534723E-06  -1.520780E-06   4.682699E-08   1.621529E-04  -8.807512E-05   1.773995E-05  -2.052031E-06   2.235439E-07
   7.900   2.036690E-05  -1.209306E-05   4.312488E-06  -1.149041E-06   1.003107E-09   1.381999E-04  -7.581789E-05   1.550962E-05  -2.027334E-06   4.111973E-07
   8.000   1.650096E-05  -9.753760E-06   3.380486E-06  -8.672362E-07  -2.934135E-08   1.178421E-04  -6.540741E-05   1.371673E-05  -2.025868E-06   5.610592E-07
   8.100   1.345123E-05  -7.926243E-06   2.668657E-06  -6.541881E-07  -4.833901E-08   1.004786E-04  -5.651203E-05   1.224991E-05  -2.033090E-06   6.762786E-07
   8.200   1.102681E-05  -6.488376E-06   2.123581E-06  -4.935701E-07  -5.913627E-08   8.562440E-05  -4.886712E-05   1.102342E-05  -2.038346E-06   7.602839E-07
   8.300   9.083782E-06  -5.347823E-06   1.704653E-06  -3.728566E-07  -6.409627E-08   7.288652E-05  -4.226186E-05   9.972447E-06  -2.034195E-06   8.166140E-07
   8.400   7.513665E-06  -4.434919E-06   1.381072E-06  -2.824614E-07  -6.497502E-08   6.194489E-05  -3.652844E-05   9.049051E-06  -2.015839E-06   8.487915E-07
   8.500   6.234580E-06  -3.697194E-06   1.129520E-06  -2.150508E-07  -6.306776E-08   5.253707E-05  -3.153308E-05   8.218737E-06  -1.980629E-06   8.602323E-07
   8.600   5.184602E-06  -3.095162E-06   9.323671E-07  -1.650091E-07  -5.932611E-08   4.444616E-05  -2.716879E-05   7.457584E-06  -1.927645E-06   8.541856E-07
   8.700   4.316732E-06  -2.599123E-06   7.763185E-07  -1.280293E-07  -5.444851E-08   3.749126E-05  -2.334945E-05   6.749805E-06  -1.857334E-06   8.336980E-07
   8.800   3.595123E-06  -2.186727E-06   6.513748E-07  -1.008053E-07  -4.894778E-08   3.152003E-05  -2.000504E-05   6.085718E-06  -1.771186E-06   8.015925E-07
   8.900   2.992251E-06  -1.841123E-06   5.500467E-07  -8.080080E-08  -4.320026E-08   2.640290E-05  -1.707792E-05   5.460048E-06  -1.671448E-06   7.604577E-07
   9.000   2.486801E-06  -1.549563E-06   4.667533E-07  -6.607637E-08  -3.748060E-08   2.202857E-05  -1.451985E-05   4.870545E-06  -1.560861E-06   7.126428E-07
   9.100   2.062083E-06  -1.302338E-06   3.973599E-07  -5.515942E-08  -3.198621E-08   1.830060E-05  -1.228974E-05   4.316869E-06  -1.442434E-06   6.602551E-07
   9.200   1.704866E-06  -1.091988E-06   3.388222E-07  -4.694386E-08  -2.685438E-08   1.513480E-05  -1.035188E-05   3.799719E-06  -1.319240E-06   6.051585E-07
   9.300   1.404505E-06  -9.126967E-07   2.889095E-07  -4.061198E-08  -2.217465E-08   1.245717E-05  -8.674707E-06   3.320179E-06  -1.194252E-06   5.489748E-07
   9.400   1.152309E-06  -7.598552E-07   2.459918E-07  -3.557188E-08  -1.799822E-08   1.020247E-05  -7.229888E-06   2.879245E-06  -1.070207E-06   4.930851E-07
   9.500   9.410678E-07  -6.297324E-07   2.088745E-07  -3.140672E-08  -1.434546E-08   8.312944E-06  -5.991680E-06   2.477526E-06  -9.495085E-07   4.386353E-07
   9.600   7.647207E-07  -5.192406E-07   1.766735E-07  -2.783313E-08  -1.121239E-08   6.737512E-06  -4.936516E-06   2.115062E-06  -8.341652E-07   3.865432E-07
   9.700   6.181081E-07  -4.257683E-07   1.487205E-07  -2.466713E-08  -8.576388E-09   5.430990E-06  -4.042743E-06   1.791258E-06  -7.257572E-07   3.375112E-07
   9.800   4.967971E-07  -3.470633E-07   1.244941E-07  -2.179639E-08  -6.401368E-09   4.353524E-06  -3.290457E-06   1.504891E-06  -6.254336E-07   2.920409E-07
   9.900   3.969551E-07  -2.811532E-07   1.035704E-07  -1.915808E-08  -4.642355E-09   3.470086E-06  -2.661414E-06   1.254176E-06  -5.339319E-07   2.504521E-07
  10.000   3.152570E-07  -2.262930E-07   8.558923E-08  -1.672164E-08  -3.249460E-09   2.750037E-06  -2.138978E-06   1.036870E-06  -4.516156E-07   2.129045E-07
  10.100   2.488161E-07  -1.809296E-07   7.023207E-08  -1.447575E-08  -2.171213E-09   2.166721E-06  -1.708077E-06   8.503844E-07  -3.785236E-07   1.794209E-07
  10.200   1.951310E-07  -1.436794E-07   5.720861E-08  -1.241893E-08  -1.357207E-09   1.697096E-06  -1.355165E-06   6.919114E-07  -3.144266E-07   1.499113E-07
  10.300   1.520422E-07  -1.133124E-07   4.624953E-08  -1.055316E-08  -7.600623E-10   1.321373E-06  -1.068179E-06   5.585391E-07  -2.588856E-07   1.241972E-07
  10.400   1.176949E-07  -8.874095E-08   3.710317E-08  -8.879823E-09  -3.367780E-10   1.022686E-06  -8.364710E-07   4.473538E-07  -2.113084E-07   1.020343E-07
  10.500   9.050709E-08  -6.900981E-08   2.953467E-08  -7.397514E-09  -4.950672E-11   7.867583E-07  -6.507371E-07   3.555269E-07  -1.710027E-07   8.313380E-08
  10.600   6.913867E-08  -5.328731E-08   2.332641E-08  -6.101145E-09   1.341257E-10   6.016045E-07  -5.029266E-07   2.803808E-07  -1.372211E-07   6.718066E-08
  10.700   5.246409E-08  -4.085606E-08   1.827889E-08  -4.981940E-09   2.410724E-10   4.572384E-07  -3.861428E-07   2.194371E-07  -1.092004E-07   5.384977E-08
  10.800   3.954578E-08  -3.110348E-08   1.421149E-08  -4.027985E-09   2.931841E-10   3.454060E-07  -2.945357E-07   1.704474E-07  -8.619140E-08   4.281870E-08
  10.900   2.960970E-08  -2.351181E-08   1.096298E-08  -3.225038E-09   3.077045E-10   2.593393E-07  -2.231926E-07   1.314079E-07  -6.748226E-08   3.377765E-08
  11.000   2.202248E-08  -1.764807E-08   8.391379E-09  -2.557432E-09   2.978636E-10   1.935334E-07  -1.680274E-07   1.005625E-07  -5.241422E-08   2.643670E-08
  11.100   1.627056E-08  -1.315391E-08   6.373476E-09  -2.008937E-09   2.735057E-10   1.435463E-07  -1.256745E-07   7.639520E-08  -4.039137E-08   2.053060E-08
  11.200   1.194128E-08  -9.735847E-09   4.803783E-09  -1.563488E-09   2.417056E-10   1.058224E-07  -9.338783E-08   5.761600E-08  -3.088532E-08   1.582149E-08
  11.300   8.706064E-09  -7.156017E-09   3.593212E-09  -1.205764E-09   2.073381E-10   7.753804E-08  -6.894782E-08   4.314181E-08  -2.343596E-08   1.209978E-08
  11.400   6.305614E-09  -5.223556E-09   2.667505E-09  -9.216029E-10   1.735837E-10   5.646857E-08  -5.057654E-08   3.207466E-08  -1.764904E-08   9.183861E-09
  11.500   4.537125E-09  -3.786853E-09   1.965541E-09  -6.982491E-10   1.423592E-10   4.087500E-08  -3.686278E-08   2.367904E-08  -1.319189E-08   6.918672E-09
  11.600   3.243369E-09  -2.726644E-09   1.437625E-09  -5.244839E-10   1.146718E-10   2.940848E-08  -2.669624E-08   1.735934E-08  -9.787655E-09   5.173701E-09
  11.700   2.303506E-09  -1.950014E-09   1.043827E-09  -3.906399E-10   9.090198E-11   2.103085E-08  -1.921091E-08   1.263856E-08  -7.208950E-09   3.840535E-09
  11.800   1.625457E-09  -1.385249E-09   7.524251E-10  -2.885417E-10   7.102077E-11   1.494916E-08  -1.373709E-08   9.138698E-09  -5.271358E-09   2.830245E-09
  11.900   1.139649E-09  -9.775091E-10   5.384960E-10  -2.113929E-10   5.475237E-11   1.056231E-08  -9.761215E-09   6.563262E-09  -3.827046E-09   2.070748E-09
  12.000   7.939498E-10  -6.852330E-10   3.826643E-10  -1.536318E-10   4.169028E-11   7.418061E-09  -6.892688E-09   4.681979E-09  -2.758850E-09   1.504284E-09
  12.100   5.496138E-10  -4.772017E-10   2.700233E-10  -1.107740E-10   3.137723E-11   5.178673E-09  -4.836846E-09   3.317708E-09  -1.974908E-09   1.085074E-09
  12.200   3.780783E-10  -3.301670E-10   1.892182E-10  -7.925272E-11   2.335713E-11   3.593774E-09  -3.373170E-09   2.335446E-09  -1.403944E-09   7.772183E-10
  12.300   2.584534E-10  -2.269627E-10   1.316841E-10  -5.626805E-11   1.720610E-11   2.479105E-09  -2.337920E-09   1.633230E-09  -9.912105E-10   5.528493E-10
  12.400   1.755804E-10  -1.550192E-10   9.102100E-11  -3.964878E-11   1.254881E-11   1.700040E-09  -1.610459E-09   1.134731E-09  -6.950608E-10   3.905494E-10
